,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.08449392  0.05194757 -0.0412325   0.03955925 -0.00468492 -0.05657047
 -0.0641999   0.17007569  0.01089287  0.02442714  0.33879158  0.17635485
 -0.30921414 -0.05429441 -0.09859266  0.16361466 -0.18926357  0.09217629
  0.13537292 -0.26878674 -0.16565937 -0.2622938   0.02616025  0.01988542
  0.17309792  0.1311724  -0.11177876  0.07586569 -0.27911534  0.08876014
  0.0995855   0.02622037  0.00510228  0.91601396  1.06458699 -0.16800992
  2.14598002 -1.3668955   1.42260569 -1.14633955  0.14432749 -0.39481332
  0.15623319 -0.33959671  0.27258519 -0.38750298  0.04980467  0.19320375
  0.14104302  0.54925565  0.54475898  1.19184899  0.93948277  0.        ]",0.18613776580668576,"[-7.23755560e-04  8.50021204e-04 -5.78808673e-04  8.14558596e-05
 -1.06994047e-04 -1.71120265e-05]",-5.171806893290749,0.005674306684042984,0.7909822977830747,-0.035944313457197334,"[-0.12542484 -0.10299376 -0.06842881 -0.02875674  0.00910089  0.0596052
  0.09887197  0.13979786  0.18900762  0.20139739  0.17208174  0.13273979
  0.00553909 -0.16002694 -0.34370272 -0.32148568 -0.22532358 -0.23715724
 -0.20465582  0.01996967  0.72684018  1.3047923   1.75372784  0.54322083
 -0.01144668]",[ 0.00047716 -0.00086428  0.00161012 -0.00073195  0.00029276 -0.00121112],"[ 0.0154121  -0.00196127 -0.00300526  0.01268906 -0.00628869  0.00569317
 -0.00272405 -0.00140194 -0.00100059  0.00097959  0.001065    0.00100361
 -0.00172161  0.00284961  0.00013441  0.00095356  0.00285391  0.00281042
  0.00599707  0.00261434]",0.08360594155681145,0.7909822977830747,"[ 0.0154121  -0.00196127 -0.00300526  0.01268906 -0.00628869  0.00569317
 -0.00272405 -0.00140194 -0.00100059  0.00097959  0.001065    0.00100361
 -0.00172161  0.00284961  0.00013441  0.00095356  0.00285391  0.00281042
  0.00599707  0.00261434]"
AAL,"[ 0.03468634  0.29861218  0.13564143 -0.12824677 -0.21299243  0.151575
  0.00818166  0.01617142  0.11831019 -0.01699083 -0.26452826 -0.01666895
  0.18552983  0.04677802  0.03928481 -0.07058023 -0.00244515 -0.14458756
  0.10386043  0.00769893 -0.32535521  0.32766109 -0.03320895 -0.09186392
 -0.52627023  0.33155532  0.21517507  0.13766545  0.16087832 -0.0323717
  0.06137748  0.06676791 -0.08952458 -0.46360262 -0.14643615 -0.76339095
 -0.74476911  0.3005105  -2.04629459  2.19229578 -0.74195538  1.91801499
  1.36324858 -0.58192192  1.51967709 -1.54178064 -0.90326039  0.52028584
 -1.64336203  1.28276986 -0.2775404   0.23363906 -0.43099037  0.        ]",0.18170431269518683,"[-4.18327926e-04 -2.71000892e-04 -5.05870149e-06  6.76045390e-05
  4.51125015e-06  1.84831759e-04]",-4.8057551730316215,0.008182519462568393,0.7933414924939534,-0.033627036570114316,"[-0.12138394 -0.10671858 -0.07384095 -0.02377143  0.01090787  0.05454085
  0.10269061  0.13783567  0.16424928  0.19314167  0.19647682  0.13623612
  0.01363005 -0.1783739  -0.32828043 -0.3407818  -0.22742257 -0.20691998
 -0.22156379  0.1050222   0.71638356  1.2800416   1.5750685   0.57483305
  0.01094826]",[ 0.00074804  0.00042409  0.00116521 -0.00075285  0.00044287 -0.00142609],"[ 1.15545955e-02 -5.25504841e-03 -5.06299291e-03  3.99304141e-03
 -1.47163394e-03 -3.57675927e-03  6.50879999e-03 -3.97941393e-03
  5.02943852e-03  4.58129217e-03 -4.40047161e-04  4.64342909e-03
 -5.10426894e-03  4.24766847e-04  6.35618674e-04 -4.24140995e-03
  5.57816836e-03  4.11695778e-05  3.87620723e-03 -2.11038556e-03]",0.08411928519754998,0.7933414924939534,"[ 1.15545955e-02 -5.25504841e-03 -5.06299291e-03  3.99304141e-03
 -1.47163394e-03 -3.57675927e-03  6.50879999e-03 -3.97941393e-03
  5.02943852e-03  4.58129217e-03 -4.40047161e-04  4.64342909e-03
 -5.10426894e-03  4.24766847e-04  6.35618674e-04 -4.24140995e-03
  5.57816836e-03  4.11695778e-05  3.87620723e-03 -2.11038556e-03]"
AAP,"[ 0.12903919  0.12968752  0.17923337 -0.05422377 -0.19583478  0.25214358
  0.29041209 -0.47528967  0.06690414 -0.08375585 -0.76114933 -0.46603004
  0.75432644  0.21371486  0.01804314 -0.22772505  0.34984564 -0.15666961
 -0.06250574  0.77621377  0.0923285   0.57859136 -0.0262251   0.08227883
 -0.56289455 -0.00974911  0.8023782  -0.08897708  0.67245091 -0.47135107
 -0.1348731   0.14201689 -0.10444198 -2.49223483 -2.6203497   0.65289922
 -5.62336469  4.11643401 -4.16595721  4.24453219  0.1705653   1.36300704
  1.23185165  0.27101431 -0.36203271  1.13246438 -0.91395234  0.87815511
  0.10375793 -0.30860057 -0.53503348  0.94363442 -1.80927645  0.        ]",0.1750513291743344,[-0.0014224  -0.00017365 -0.0006837  -0.00046198 -0.00017899 -0.00052043],-4.827620073155749,0.008005551238297317,0.7952092240612604,-0.03528646799994437,"[-0.12053304 -0.10528075 -0.07328789 -0.02065052  0.0201444   0.03914509
  0.10068066  0.13377486  0.14260077  0.17418613  0.22358752  0.14374465
  0.00991743 -0.18734468 -0.30153112 -0.34168296 -0.24225369 -0.12298394
 -0.16216526  0.13279807  0.71706312  1.30777123  1.57450886  0.53505417
  0.05235424]",[ 0.00025534  0.00186906 -0.00015438 -0.00104251  0.00059132 -0.00147644],"[ 5.70019592e-03 -1.19877581e-02 -1.75592897e-03 -1.04640933e-02
  9.75434598e-03 -8.51917757e-03  1.20814805e-02 -1.04477155e-03
  3.45985797e-03  4.49758842e-03  8.05692836e-04 -3.68877143e-05
  3.01528455e-03  8.40474090e-04 -1.51839649e-04  2.82083045e-04
  1.89048293e-03 -1.10959284e-03  6.99567618e-03 -5.93297318e-03]",0.08332113512694668,0.7952092240612604,"[ 5.70019592e-03 -1.19877581e-02 -1.75592897e-03 -1.04640933e-02
  9.75434598e-03 -8.51917757e-03  1.20814805e-02 -1.04477155e-03
  3.45985797e-03  4.49758842e-03  8.05692836e-04 -3.68877143e-05
  3.01528455e-03  8.40474090e-04 -1.51839649e-04  2.82083045e-04
  1.89048293e-03 -1.10959284e-03  6.99567618e-03 -5.93297318e-03]"
AAPL,"[ 1.23794306e-01 -7.52364818e-02  1.69962895e-01 -9.70541225e-02
 -3.59451945e-01  1.28003858e-01  1.44505293e-01 -2.03904929e-01
 -1.17140791e-01 -4.19043260e-02 -2.03486487e-01 -1.70526455e-01
  4.46416379e-01  3.76385042e-02 -6.13453293e-02 -1.41213937e-02
  3.21538200e-01 -8.42748338e-02  1.79349856e-01  2.02915999e-01
  8.91200693e-02  1.99846168e-01  1.69231003e-01 -1.54388738e-01
 -4.94166918e-01  2.42559329e-01  5.62696506e-01 -1.02195585e-01
  5.73481815e-01 -7.89762853e-02 -6.34254585e-02 -6.61554061e-04
 -1.18568534e-01 -1.37325800e+00 -7.01455280e-01 -8.59849340e-01
 -1.84760164e+00  2.14336337e-01 -2.82371312e+00  1.47733938e+00
 -2.36093794e+00  1.83569155e+00 -1.20654803e+00  1.59215583e+00
 -7.14900371e-01  8.99861444e-01 -7.41498329e-01  6.87677215e-01
 -7.63969073e-01  9.17954243e-01 -1.18573436e+00  1.82107136e+00
 -1.03966528e+00  0.00000000e+00]",0.17437258453412927,[ 0.00044309  0.00034682 -0.00028359  0.00011529 -0.00024856 -0.00042049],-4.811874556771141,0.00813260037881154,0.795105400730732,-0.03725023560622108,"[-0.12086343 -0.1064366  -0.0779044  -0.02417357  0.01589462  0.04822742
  0.09423349  0.1360587   0.16577466  0.18616695  0.20896075  0.13534343
  0.00542227 -0.17138548 -0.30276427 -0.33632475 -0.21970475 -0.18560184
 -0.16425959  0.08062613  0.75601479  1.2667131   1.59575922  0.56750257
  0.03410238]",[ 0.00013809  0.00153902  0.00105665 -0.00095757  0.00024154 -0.00143561],"[ 0.0087952  -0.00676108 -0.0055308   0.00061616 -0.00171765 -0.00554059
  0.00478117 -0.0085196   0.00446447 -0.00268305  0.00548326 -0.00097023
  0.0024836   0.00017078  0.00052699 -0.0021603   0.00514054 -0.00249771
  0.00933035 -0.00308368]",0.08380606818362743,0.795105400730732,"[ 0.0087952  -0.00676108 -0.0055308   0.00061616 -0.00171765 -0.00554059
  0.00478117 -0.0085196   0.00446447 -0.00268305  0.00548326 -0.00097023
  0.0024836   0.00017078  0.00052699 -0.0021603   0.00514054 -0.00249771
  0.00933035 -0.00308368]"
ABBV,"[ 0.0811279  -0.18680821  0.05447673  0.16056992  0.1729763  -0.14150796
 -0.0910525  -0.16134722 -0.05984788  0.07368547 -0.08894495  0.04629494
  0.1058985   0.03125865 -0.07723503  0.10018325  0.02504313 -0.0562117
 -0.05668057  0.12865433  0.04731022  0.17771189  0.01417065  0.1068153
 -0.13147708 -0.229639   -0.01902971 -0.24270459  0.24049626 -0.06668778
 -0.11919287 -0.08339444  0.00587166 -0.61283343 -0.28640409 -0.31285072
 -0.45690063 -0.03793476 -1.19835108  0.71071115 -1.08376108  1.14354181
 -0.58840934  1.22481629  0.31906682  1.13504863  0.97007181  0.19932246
  1.27672046 -1.07976447  0.603621   -0.53832731 -1.17715882  0.        ]",0.18102425021206905,"[-1.02939799e-03 -8.65233817e-04 -2.11425394e-04 -4.34316845e-04
 -6.07613844e-05 -3.05771362e-04]",-4.473533982959971,0.0114069326301878,0.7942608115139218,-0.03830302001630307,"[-0.12347302 -0.10062202 -0.06342571 -0.02999957  0.00901168  0.04881741
  0.09634198  0.14070668  0.17045087  0.19644654  0.19113283  0.13681371
  0.00577841 -0.16292105 -0.32753863 -0.33410131 -0.24167341 -0.1944764
 -0.17178048  0.08089132  0.72564235  1.31683006  1.67716124  0.49508241
 -0.00388143]","[-3.01485768e-04  5.88379221e-04  1.10680876e-03 -1.19342599e-03
  3.19583511e-05 -1.18274468e-03]","[ 0.01100343 -0.00568825 -0.00391752  0.00498665 -0.00238048 -0.00103432
  0.00265527 -0.00482896  0.00275051 -0.00103703  0.00493292  0.00176498
  0.00301743  0.00528787 -0.00085336  0.00374139 -0.00072417  0.00257712
  0.00196047 -0.00329876]",0.08362900373620316,0.7942608115139218,"[ 0.01100343 -0.00568825 -0.00391752  0.00498665 -0.00238048 -0.00103432
  0.00265527 -0.00482896  0.00275051 -0.00103703  0.00493292  0.00176498
  0.00301743  0.00528787 -0.00085336  0.00374139 -0.00072417  0.00257712
  0.00196047 -0.00329876]"
ABT,"[-0.01219432 -0.01031135  0.03660193 -0.02228694 -0.04981116 -0.01969933
 -0.08929065  0.13645844 -0.01976052  0.03383619  0.16124814  0.13307404
 -0.06165513 -0.0489497  -0.06655776  0.1364698  -0.02546497 -0.00842049
  0.04586897 -0.1833033  -0.02932088 -0.045113    0.03912392 -0.07093273
 -0.12640108  0.18274661 -0.10203105 -0.08802484  0.01485958  0.17433
  0.07350249 -0.0881442  -0.05356183  0.20758239  0.59263656 -0.81640638
  1.28133657 -1.50505482 -0.31420288 -0.28788042 -1.49988096  1.21199746
 -0.68812124  0.86285099  0.84747685 -0.6196168   0.77102799 -0.58887172
 -0.38842829  0.51847112 -0.43874358  0.53449064  0.60335568  0.        ]",0.19127060602859597,"[-4.11129145e-04  1.01671057e-03 -5.93434929e-04  1.70624537e-04
 -1.63172726e-04 -9.29382390e-05]",-5.067470286786854,0.006298332981016798,0.7924134813141049,-0.036571369492697396,"[-0.12375305 -0.10453411 -0.06962476 -0.02776384  0.00847985  0.05864662
  0.09775211  0.13998929  0.18152197  0.19950239  0.18383846  0.13253217
  0.00707906 -0.16185537 -0.33057404 -0.33056073 -0.23317967 -0.22760026
 -0.18282195  0.05188837  0.73029835  1.2852083   1.68212905  0.55270384
 -0.01038709]","[ 6.47176672e-05 -9.11331611e-06  1.81574252e-03 -7.98637973e-04
  2.97527037e-05 -1.29502171e-03]","[ 1.33638819e-02 -3.21846233e-03 -5.05287741e-03  1.00515303e-02
 -6.68060636e-03  1.01412864e-03 -1.57907279e-04 -6.12517572e-03
  3.01246696e-03 -1.41118656e-03  4.20867239e-03  2.94205058e-03
 -2.14780751e-03  4.56445750e-03 -2.24250153e-03 -7.83387625e-04
  3.26500889e-03 -5.58458106e-05  4.73327832e-03  1.66871629e-03]",0.08413378818318566,0.7924134813141049,"[ 1.33638819e-02 -3.21846233e-03 -5.05287741e-03  1.00515303e-02
 -6.68060636e-03  1.01412864e-03 -1.57907279e-04 -6.12517572e-03
  3.01246696e-03 -1.41118656e-03  4.20867239e-03  2.94205058e-03
 -2.14780751e-03  4.56445750e-03 -2.24250153e-03 -7.83387625e-04
  3.26500889e-03 -5.58458106e-05  4.73327832e-03  1.66871629e-03]"
ACN,"[ 0.10362818  0.09161599  0.06599162 -0.10967365 -0.25028942  0.10081985
  0.08526746 -0.00369765 -0.02012519 -0.02338272 -0.00944445 -0.03817367
  0.12547957 -0.03621621 -0.04167478 -0.04148923  0.09534731 -0.04522767
  0.24815064 -0.10540377 -0.1505222   0.12260468  0.0349735  -0.10178911
 -0.33411005  0.27068667  0.25058767  0.06095373  0.19030762  0.08029465
  0.04200492  0.05630073 -0.07261617 -0.36817169  0.16064679 -0.86633865
 -0.18555882 -0.55265459 -1.34134172  0.72755142 -1.32602678  1.1036036
 -0.21118584  0.18194188  0.01763372 -0.33920908 -1.01740667  0.76468126
 -1.1653636   1.31598405 -0.2008253   0.49119045  0.40218633  0.        ]",0.18957755889774078,"[-1.61053107e-03  6.78584163e-04 -9.79803673e-04  2.60359121e-04
 -3.56273430e-04 -8.25059645e-05]",-4.779187498902866,0.008402823497957903,0.7947062086917392,-0.03564123917577712,"[-0.12304867 -0.10654503 -0.07484558 -0.02485829  0.01373576  0.05440979
  0.09761339  0.1374703   0.17427466  0.19218329  0.19384926  0.13217875
  0.0080302  -0.17388428 -0.32047973 -0.33231567 -0.21430954 -0.21948348
 -0.19875386  0.07291811  0.72957866  1.27790253  1.62719341  0.56616316
  0.01270656]",[ 0.00051825  0.00046427  0.0015187  -0.00077226  0.00038667 -0.00135146],"[ 1.17116854e-02 -4.42850652e-03 -5.25966854e-03  5.62948291e-03
 -3.99565686e-03 -1.72345822e-03  2.57379055e-03 -5.60618906e-03
  2.74527231e-03  4.72321255e-05  1.91342457e-03  6.62071153e-04
 -1.42192285e-03 -3.03666694e-04  1.37500904e-03 -2.95112406e-03
  5.64955898e-03  4.29146810e-04  4.84412819e-03  7.11604520e-04]",0.0839536259815531,0.7947062086917392,"[ 1.17116854e-02 -4.42850652e-03 -5.25966854e-03  5.62948291e-03
 -3.99565686e-03 -1.72345822e-03  2.57379055e-03 -5.60618906e-03
  2.74527231e-03  4.72321255e-05  1.91342457e-03  6.62071153e-04
 -1.42192285e-03 -3.03666694e-04  1.37500904e-03 -2.95112406e-03
  5.64955898e-03  4.29146810e-04  4.84412819e-03  7.11604520e-04]"
ADBE,"[-0.00134019  0.05648946 -0.04922664 -0.03085425  0.04829054 -0.01358629
 -0.05716264  0.16476326  0.03253617  0.03526735  0.15683551  0.10342612
 -0.16192448 -0.07286782 -0.02301802  0.030273   -0.09306318  0.00606431
  0.02771667 -0.23537522 -0.07466031 -0.03315953 -0.06952589 -0.0086932
  0.00983893  0.07373724 -0.22906339 -0.00472717 -0.15905514  0.20213542
  0.08810496 -0.02825755 -0.00650783  0.44478154  0.6046452  -0.43398119
  1.21383248 -1.09926956  0.41400817 -0.53449945 -0.36753644  0.2627162
 -0.05588366 -0.15960736  0.76505846 -0.94694653  0.42064972 -0.49562602
 -0.37498104  0.3099754   0.22400774 -0.79281216  1.24445133  0.        ]",0.1860668536996102,"[ 7.11339644e-05  2.03724723e-04  1.04321515e-04 -3.80482134e-04
  2.46878869e-04  4.36132117e-06]",-5.173433949880443,0.005665081772722247,0.7926283408841243,-0.03593498991919052,"[-0.12560211 -0.10467247 -0.06688227 -0.02745055  0.00937928  0.05955405
  0.099489    0.14022376  0.18138943  0.19858788  0.17919454  0.13152684
  0.01005077 -0.16877734 -0.33591769 -0.32871111 -0.2355782  -0.23336671
 -0.18907044  0.05387207  0.7095106   1.29608847  1.71230951  0.53521905
 -0.01825128]",[ 0.00026694 -0.00048496  0.00188262 -0.0007869   0.00015702 -0.00120494],"[ 0.01405579 -0.00320453 -0.00393813  0.00992964 -0.00549288  0.00304645
 -0.0009954  -0.00280931  0.00062757  0.00037716  0.00134479  0.00257334
 -0.00322673  0.00396694 -0.00195878 -0.00052987  0.00232829  0.00186848
  0.00074525  0.00321167]",0.08405460917714071,0.7926283408841243,"[ 0.01405579 -0.00320453 -0.00393813  0.00992964 -0.00549288  0.00304645
 -0.0009954  -0.00280931  0.00062757  0.00037716  0.00134479  0.00257334
 -0.00322673  0.00396694 -0.00195878 -0.00052987  0.00232829  0.00186848
  0.00074525  0.00321167]"
ADI,"[ 2.15943273e-01  1.79450852e-01  7.47959392e-02 -1.27456981e-01
 -2.88461855e-01  1.96702241e-01  2.34468187e-01 -1.27117835e-01
  4.58681653e-02 -5.97091302e-02 -1.56552106e-01 -1.98522646e-01
  3.17380955e-01 -1.99606407e-02 -8.11235622e-02 -1.41518641e-01
  1.79358884e-01 -6.41645612e-02  3.33942463e-01  4.82339883e-02
 -1.59362663e-01  3.41826854e-01 -6.38494004e-02  8.36906681e-04
 -5.28794682e-01  2.91908110e-01  4.66395913e-01 -7.34850794e-03
  3.68158161e-01  2.23441903e-02  5.47844249e-02  1.44958379e-01
 -1.16262996e-01 -1.18635063e+00 -6.63522878e-01 -7.53355649e-01
 -1.96816242e+00  7.02958522e-01 -2.76141006e+00  2.15244524e+00
 -1.28238127e+00  1.63312961e+00  2.37201199e-01  2.90586119e-01
  1.66456414e-01 -1.78064563e-01 -1.04321019e+00  1.03285861e+00
 -1.10040021e+00  1.62233775e+00  1.73358508e-01  2.32543463e-01
  1.20719930e+00  0.00000000e+00]",0.16822471556596974,[-0.00073598  0.0024718  -0.00144599  0.00050128 -0.00051929 -0.00041347],-4.795527484429932,0.008266637155127541,0.7969295061273795,-0.03484485961115305,"[-0.12280606 -0.10697893 -0.07563085 -0.02221211  0.01831295  0.05050794
  0.09975815  0.13577977  0.16799504  0.18571798  0.20364442  0.13236346
  0.00549197 -0.18083448 -0.31413146 -0.33312734 -0.20630811 -0.20308973
 -0.19954146  0.10302093  0.70871859  1.29443991  1.57475794  0.56996091
  0.02670437]",[ 0.00038958  0.00096087  0.00129126 -0.00064422  0.00063303 -0.00144908],"[ 0.00935967 -0.00665765 -0.00514778  0.00033904 -0.0003892  -0.00533729
  0.00650346 -0.00543445  0.00415447  0.00141736  0.00171997  0.00117825
 -0.00090894 -0.00015231  0.00166958 -0.00291548  0.00685554  0.00119893
  0.00438761  0.00285538]",0.08396071027155151,0.7969295061273795,"[ 0.00935967 -0.00665765 -0.00514778  0.00033904 -0.0003892  -0.00533729
  0.00650346 -0.00543445  0.00415447  0.00141736  0.00171997  0.00117825
 -0.00090894 -0.00015231  0.00166958 -0.00291548  0.00685554  0.00119893
  0.00438761  0.00285538]"
ADM,"[ 1.81699024e-01  3.43370478e-01  9.58281042e-02 -1.05983247e-01
 -1.79876340e-01  3.39922219e-01  4.02951684e-01 -3.81305622e-01
  1.37386082e-01 -2.26477142e-02 -6.83148143e-01 -5.40995194e-01
  6.36647635e-01  1.56472120e-01 -7.46089243e-02 -2.87409520e-01
  2.23367291e-01 -1.51198620e-01  1.58033367e-03  6.49219388e-01
 -4.00977938e-02  5.88561505e-01 -1.62864556e-01  1.50160784e-01
 -5.42070948e-01  6.52544500e-02  8.28686902e-01 -1.06744536e-03
  4.67574580e-01 -3.57698388e-01 -7.75433361e-03  2.59775333e-01
 -1.06700414e-01 -2.32102997e+00 -2.46474124e+00  4.16654086e-01
 -5.59299359e+00  4.01459353e+00 -4.10433642e+00  4.34486133e+00
  7.78676101e-01  7.14425581e-01  2.18801454e+00 -1.15963779e+00
 -1.18703926e-01  1.56332076e-01 -1.47307966e+00  9.59516385e-01
 -7.00639316e-02 -7.57304073e-02  4.95517300e-01  5.03985236e-01
  1.31335099e-01  0.00000000e+00]",0.16935373645830698,[-0.00026037 -0.00037113 -0.00024461  0.00030898 -0.00033778 -0.00018698],-5.634446822497504,0.0035726529979562605,0.7962516350536895,-0.033258200839389684,"[-0.12224009 -0.10630951 -0.07262327 -0.01837894  0.02327192  0.04213695
  0.10293078  0.13647042  0.14618744  0.17140413  0.21895512  0.14064062
  0.00502705 -0.19149618 -0.31139276 -0.3406971  -0.23718086 -0.13659648
 -0.18075972  0.1352082   0.68537559  1.31809274  1.57283802  0.54294207
  0.05349919]",[ 0.00049823  0.00130961  0.00013245 -0.00069057  0.00092032 -0.00150061],"[ 6.19441531e-03 -1.15735279e-02 -2.34027992e-03 -1.03450049e-02
  9.34845433e-03 -8.39096506e-03  1.22875587e-02  6.66277535e-04
  1.81811513e-03  7.19856688e-03 -3.23234468e-03  4.28223333e-04
 -1.98612120e-05 -3.73592391e-04  2.74929003e-04  1.05062277e-04
  2.30374236e-03  1.80639392e-03  5.32428955e-03 -8.07584801e-04]",0.08321320663722033,0.7962516350536895,"[ 6.19441531e-03 -1.15735279e-02 -2.34027992e-03 -1.03450049e-02
  9.34845433e-03 -8.39096506e-03  1.22875587e-02  6.66277535e-04
  1.81811513e-03  7.19856688e-03 -3.23234468e-03  4.28223333e-04
 -1.98612120e-05 -3.73592391e-04  2.74929003e-04  1.05062277e-04
  2.30374236e-03  1.80639392e-03  5.32428955e-03 -8.07584801e-04]"
