,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.36628825  0.14987876 -0.03379852  0.07044993  0.01786163  0.07055213
 -0.46733017  0.09945341 -0.12691881  0.10444084  0.11496269  0.12048058
 -0.22085793 -0.09137455  0.31972792 -0.11612832  0.22449693  0.13111943
  0.03547779  0.34958797  0.3190752   0.32896178 -0.00446134 -0.00569902
  0.16483557 -0.41365233 -0.21937319 -0.0178815  -0.2800333   0.30973932
 -0.07941792 -0.10936097  0.29234684  1.40396223 -0.66566309 -0.86206699
  1.945897   -0.36251807 -1.77216163  1.76531784  0.53825053 -1.32288233
  1.14124653 -0.28845898 -2.23296273  1.62722766  1.29817725 -1.69407066
  0.10742717  0.38770863 -1.19263792  1.2752546   0.88249484  0.        ]",0.22920000926848655,[-0.00029497  0.00152369  0.00010701  0.00057283  0.00012532  0.0009597 ],-4.7538139720585,0.008618760724870292,0.7416931105399279,-0.034847963937648115,"[-1.22660011e-01 -9.93206321e-02 -6.64124162e-02 -2.65554962e-02
 -2.80781530e-03  5.49198858e-02  8.99212222e-02  1.37051987e-01
  1.72171415e-01  1.99144983e-01  1.78918389e-01  1.40111980e-01
  5.94677830e-02 -1.49200542e-01 -2.94638790e-01 -3.39817116e-01
 -2.58140621e-01 -1.87386822e-01 -1.53166312e-01 -1.10725676e-03
  5.88257078e-01  1.23641303e+00  1.84592839e+00  1.01003780e+00
 -1.26741008e-02]",[ 0.0007849  -0.00119724  0.00198259  0.00072268 -0.00182006  0.0002761 ],"[ 0.01454381 -0.00204829 -0.00593145  0.01023924 -0.00160389 -0.00295724
  0.00530046  0.00219128 -0.00626601  0.00248799  0.00235653 -0.00673611
  0.00318819  0.0063479  -0.00559116 -0.0011554   0.00247473 -0.00374694
  0.00467065  0.00222743]",0.08349448737966968,0.7416931105399279,"[ 0.01454381 -0.00204829 -0.00593145  0.01023924 -0.00160389 -0.00295724
  0.00530046  0.00219128 -0.00626601  0.00248799  0.00235653 -0.00673611
  0.00318819  0.0063479  -0.00559116 -0.0011554   0.00247473 -0.00374694
  0.00467065  0.00222743]"
AAL,"[ 1.39978370e-01 -1.69026998e-01  4.34063271e-03 -7.84449163e-06
  3.27775664e-02  5.85875807e-02 -1.67526346e-01  2.03183433e-02
 -2.00060316e-01 -4.78433093e-02 -1.41039887e-01  1.99566556e-02
 -1.08068425e-01 -9.28247201e-02  6.54042708e-02 -4.76123294e-02
  3.11505831e-02  2.95610403e-02  2.17510165e-01  1.88271035e-01
 -3.89741634e-02 -3.54109807e-02  8.47884887e-02  1.25938530e-01
  1.34106534e-01 -2.19139426e-01 -2.60888887e-03 -7.42175059e-02
 -6.68196294e-02  6.61503471e-02  3.14293631e-02  3.28105610e-02
  5.21924203e-02 -4.79676939e-01  1.80880150e-01  7.10098088e-01
 -4.03291083e-01 -6.72463957e-01  5.92941531e-01  5.00687378e-01
 -6.89466094e-01 -4.08330395e-03  5.37799994e-01 -4.68274566e-01
 -4.09435551e-01  9.78408761e-01 -1.20318866e-01 -1.00856548e+00
  7.04228362e-01  3.86689915e-01 -1.08079688e+00  7.45814734e-01
  4.83298540e-01  0.00000000e+00]",0.20561819682447588,[-0.00045337  0.003034   -0.00090962  0.00032165  0.00076994  0.00122378],-3.983769652400466,0.018615333569957534,0.752307475732082,-0.037817540197544394,"[-0.12190313 -0.10085338 -0.06591364 -0.02711854  0.00592593  0.05243813
  0.08554248  0.1323442   0.16216686  0.19264366  0.18215376  0.14252447
  0.04418593 -0.14557886 -0.31113232 -0.35093826 -0.24314196 -0.20069061
 -0.20231451 -0.06215055  0.60492031  1.26115804  1.84066592  1.03642937
  0.00203557]",[ 0.00069159 -0.00069678  0.00127005  0.00098643 -0.0012876  -0.00050352],"[ 0.00867215  0.00043109 -0.00123599  0.00339639 -0.00280997  0.0042541
  0.00157367 -0.00148506 -0.00217846  0.00075975  0.00187057 -0.00120002
  0.00175547  0.00226041 -0.00422878  0.00085917  0.00277002 -0.00298191
  0.00372209  0.0012113 ]",0.08405061900432179,0.752307475732082,"[ 0.00867215  0.00043109 -0.00123599  0.00339639 -0.00280997  0.0042541
  0.00157367 -0.00148506 -0.00217846  0.00075975  0.00187057 -0.00120002
  0.00175547  0.00226041 -0.00422878  0.00085917  0.00277002 -0.00298191
  0.00372209  0.0012113 ]"
AAP,"[ 7.91683885e-01 -4.06340058e-01  7.24503674e-02 -9.83584634e-03
  1.14030636e-01 -1.10582670e-01 -1.28481799e-01  1.93873739e-03
 -4.25584016e-01 -2.15403270e-01 -5.34818101e-01 -6.23494689e-02
  3.48353612e-03  2.20646205e-03 -2.82986643e-01  1.93264118e-03
 -2.25774087e-01 -2.03023892e-01  5.04961727e-01  1.56157738e-01
 -4.26907150e-01 -3.58784731e-01  2.46874619e-01  4.27324199e-01
  8.41282784e-02 -2.11364686e-01  2.80920930e-01 -4.82757782e-03
 -1.05423896e-01 -8.91772053e-02  6.80064634e-02  2.55866609e-01
 -1.16252714e-01 -2.52221467e+00  9.63338784e-01  3.08040081e+00
 -2.47038137e+00 -2.37629180e+00  3.05101720e+00  8.84527341e-01
 -2.87972644e+00  3.06680437e-01  1.35226544e+00 -6.67938198e-01
  3.25663967e-01  5.13487161e-01 -1.36473296e+00  1.70235208e-01
  1.66959028e+00 -4.12354877e-01 -8.82227525e-01  1.31687710e-01
 -4.73602497e-01  0.00000000e+00]",0.1718261380268304,"[2.97139385e-03 1.84626588e-03 1.33962748e-05 3.61021615e-04
 7.35312350e-04 4.74743260e-04]",-4.525352298835294,0.01083089805145292,0.7659711069112088,-0.040028846578066456,"[-0.1204962  -0.10091062 -0.06361462 -0.03209025  0.0070832   0.0520739
  0.07599009  0.12713971  0.14646313  0.18621123  0.18581699  0.14861282
  0.02475457 -0.14432603 -0.334001   -0.37235072 -0.21589821 -0.19891419
 -0.25581522 -0.11857163  0.63796683  1.32565965  1.82748497  1.03407369
  0.02121271]",[ 0.00102465 -0.00091209  0.00091781  0.00105975 -0.00058308 -0.00120628],"[ 0.00226285  0.00265746  0.00574715 -0.00247489 -0.00795396  0.01171669
  0.00224696 -0.00792344 -0.00128758  0.00300192  0.00110487  0.00106233
  0.00066926 -0.00108448 -0.00115379  0.00419173  0.00046182 -0.00204071
  0.00258873 -0.00146756]",0.08406630845664384,0.7659711069112088,"[ 0.00226285  0.00265746  0.00574715 -0.00247489 -0.00795396  0.01171669
  0.00224696 -0.00792344 -0.00128758  0.00300192  0.00110487  0.00106233
  0.00066926 -0.00108448 -0.00115379  0.00419173  0.00046182 -0.00204071
  0.00258873 -0.00146756]"
AAPL,"[-0.41592273  0.17235742 -0.06100575  0.11166948 -0.01251248  0.01631161
 -0.17194593 -0.04736868  0.03899664  0.12262241  0.16793508  0.07354272
  0.02281968 -0.02670144  0.14077962 -0.0206595   0.0928188   0.17894369
 -0.24472205 -0.03325403  0.27064761  0.27874553 -0.06984723 -0.14797286
  0.07160017 -0.02122867 -0.10923778  0.01415278 -0.01863094  0.15147127
 -0.07960015 -0.13788207 -0.05459438  1.36752871 -0.73038043 -1.30170722
  1.73859174  0.6487459  -2.11131391  0.33656976  1.58922775 -0.543106
 -0.41488306 -0.02455525 -0.40607734  0.66656613  0.33231279 -0.59604719
  0.02147718 -0.02762588  0.08120587  0.72125878 -0.86547083  0.        ]",0.22673040326740118,"[-2.28782483e-04  4.70473261e-05  5.16347505e-04  5.91162083e-04
  4.46770906e-05  9.17073350e-04]",-4.734935346827181,0.008783016663298851,0.7406524760291588,-0.034638571677770603,"[-0.12327071 -0.09838133 -0.0672184  -0.02791218  0.00567879  0.0500965
  0.09602221  0.13721014  0.17475052  0.19744353  0.19170007  0.14527176
  0.04791173 -0.14265714 -0.30416732 -0.33661302 -0.2882822  -0.23128641
 -0.15963763 -0.00680187  0.57422483  1.20389797  1.83165089  1.06854208
 -0.00699895]",[ 0.00080971 -0.00051003  0.00134146  0.00067896 -0.00187657 -0.00058099],"[ 0.01441732 -0.00223757 -0.00726214  0.00964452  0.00129441 -0.00373409
  0.00153546  0.00530959 -0.00368881 -0.00193232  0.00335905 -0.00133301
  0.00052144  0.00342327 -0.0030012  -0.00158809  0.00146206 -0.00023723
  0.00286926 -0.00267108]",0.08402841894914866,0.7406524760291588,"[ 0.01441732 -0.00223757 -0.00726214  0.00964452  0.00129441 -0.00373409
  0.00153546  0.00530959 -0.00368881 -0.00193232  0.00335905 -0.00133301
  0.00052144  0.00342327 -0.0030012  -0.00158809  0.00146206 -0.00023723
  0.00286926 -0.00267108]"
ABBV,"[-0.09397834  0.04164162 -0.07363037  0.18039526  0.05727396 -0.06694287
 -0.66885501 -0.05366614 -0.38448759  0.02869114 -0.16724994  0.16569522
 -0.13022063 -0.02684627  0.12545841 -0.09647755 -0.02756304  0.12937327
  0.01750246  0.2862007   0.26470014  0.33133749  0.14515591  0.14265111
  0.18295141 -0.42225236 -0.11036462  0.03045126 -0.33857575  0.33024973
 -0.18677864 -0.0408947  -0.00835015  0.74689822 -0.76150128  0.29394811
  1.90073956 -1.64921908 -1.76435799  2.66865161  0.31135849 -1.62279942
  1.22507663 -0.54633677 -1.55848679  2.17483785  0.00292557 -1.59111195
  1.55957094  0.01457355 -1.27453039  0.786563   -0.93421233  0.        ]",0.21874835131845027,"[-6.89593443e-04  1.86875132e-03 -5.26143725e-05  8.46717053e-04
 -1.61017651e-04  9.15836666e-04]",-4.531693227795233,0.010762437377855438,0.7474023490189853,-0.03585639202879976,"[-1.23633527e-01 -9.67159442e-02 -6.53399045e-02 -3.02267567e-02
 -8.55634069e-03  4.97171469e-02  8.09284859e-02  1.34563515e-01
  1.60530998e-01  1.99908448e-01  1.83184750e-01  1.42376879e-01
  5.01765673e-02 -1.48874506e-01 -3.15651054e-01 -3.39337195e-01
 -2.59141546e-01 -1.93597821e-01 -1.58405007e-01 -1.39226176e-03
  6.15088501e-01  1.26687285e+00  1.85161423e+00  1.00663779e+00
 -5.54056947e-03]",[ 0.00092251 -0.00148134  0.0021487   0.00037696 -0.0016385  -0.0006455 ],"[ 0.01245123 -0.00238526 -0.00262202  0.01035456 -0.00536498 -0.0027612
  0.00768021  0.00159439 -0.00722552  0.00265265  0.00167819 -0.00500793
  0.00447669  0.00291236 -0.00525568  0.00309588  0.00118438 -0.00369094
  0.00339276 -0.00276253]",0.0832257964585324,0.7474023490189853,"[ 0.01245123 -0.00238526 -0.00262202  0.01035456 -0.00536498 -0.0027612
  0.00768021  0.00159439 -0.00722552  0.00265265  0.00167819 -0.00500793
  0.00447669  0.00291236 -0.00525568  0.00309588  0.00118438 -0.00369094
  0.00339276 -0.00276253]"
ABT,"[-0.08138143  0.01521246 -0.0645759   0.16248425  0.06222886 -0.04330503
 -0.71823939 -0.04042489 -0.42740065  0.01132924 -0.18520524  0.18969639
 -0.19651278 -0.05783815  0.17318381 -0.12100821 -0.00309729  0.13791768
  0.0762114   0.35504552  0.28074106  0.3397518   0.16469567  0.16473187
  0.20563078 -0.49714651 -0.15050802  0.0105522  -0.37864448  0.35441362
 -0.19471638 -0.03890418  0.05453026  0.71046361 -0.70586555  0.38589437
  1.89878595 -1.83291049 -1.72193333  2.90951589  0.21730767 -1.74994963
  1.36657015 -0.55846133 -1.78830321  2.37564263  0.13188338 -1.92762308
  1.62403009  0.23029039 -1.67787003  0.88919208 -0.38810852  0.        ]",0.21946272086023255,"[ 9.66513906e-04  7.67369756e-04  5.50795743e-04  8.28373404e-04
 -4.11971762e-05  7.32035837e-04]",-4.648509977293829,0.009575859553980859,0.7476664552212557,-0.03610233379693703,"[-1.23429128e-01 -9.71320287e-02 -6.52121897e-02 -2.96125602e-02
 -9.97324257e-03  5.01234379e-02  7.93165444e-02  1.34043418e-01
  1.59701618e-01  2.00928109e-01  1.79605433e-01  1.40376163e-01
  5.32396750e-02 -1.50439743e-01 -3.13880305e-01 -3.38441972e-01
 -2.52928694e-01 -1.85641287e-01 -1.56054818e-01 -5.69439535e-04
  6.18649748e-01  1.27132689e+00  1.85560523e+00  9.95463166e-01
 -7.77126546e-03]",[ 0.00087357 -0.00159064  0.00226256  0.00035794 -0.0016292  -0.00048808],"[ 0.01234627 -0.00221549 -0.00233486  0.01034197 -0.00590659 -0.00266214
  0.00831221  0.00131217 -0.00763795  0.003074    0.00163234 -0.00571147
  0.00503024  0.00331078 -0.00611142  0.00332016  0.00179713 -0.00475027
  0.00371632 -0.00121126]",0.08319438887347871,0.7476664552212557,"[ 0.01234627 -0.00221549 -0.00233486  0.01034197 -0.00590659 -0.00266214
  0.00831221  0.00131217 -0.00763795  0.003074    0.00163234 -0.00571147
  0.00503024  0.00331078 -0.00611142  0.00332016  0.00179713 -0.00475027
  0.00371632 -0.00121126]"
ACN,"[ 0.29232599 -0.17797945  0.0759863   0.02986438  0.06107156 -0.02809298
 -0.60652515  0.01529761 -0.51577372 -0.153111   -0.33466336  0.1379936
 -0.28987392 -0.12713961  0.12460827 -0.12896685  0.02625205  0.03250722
  0.40607395  0.47055263  0.07177894  0.03483411  0.21335589  0.31688718
  0.17144925 -0.55028921 -0.11731931 -0.0132342  -0.33759686  0.15291484
 -0.14920632  0.10266272  0.22524445 -0.85311981  0.18345549  1.77248966
  0.04094759 -2.49409645  0.30438939  2.82483727 -1.08237422 -1.63099148
  1.54864517 -0.08322012 -1.57430423  1.68028862  0.24753114 -1.9356564
  1.25405737  0.75846052 -2.04481363  0.945018    0.7975604   0.        ]",0.20047623964792743,[ 0.00120193  0.00367454 -0.000987    0.00087001  0.00040634  0.0007832 ],-4.5310337486638845,0.010769537321583618,0.7555015897343643,-0.037901658092565016,"[-0.12030067 -0.10010947 -0.065109   -0.0296197  -0.00668183  0.05213405
  0.07455236  0.12878034  0.15384142  0.19700875  0.17286212  0.13769963
  0.05030192 -0.15181287 -0.31289878 -0.3489978  -0.22166458 -0.16869969
 -0.18612464 -0.05355673  0.62947369  1.30375955  1.84492382  0.98680343
 -0.00421655]",[ 0.00091899 -0.00148314  0.0017735   0.00048709 -0.00112869 -0.00015895],"[ 0.00749847  0.00037994  0.00187116  0.00486292 -0.00803357  0.00340993
  0.00780168 -0.00255876 -0.00714915  0.00370701  0.00289375 -0.00490497
  0.00342012  0.00363267 -0.00626247  0.00286726  0.00356447 -0.00529441
  0.00424829  0.00200661]",0.08361656102257185,0.7555015897343643,"[ 0.00749847  0.00037994  0.00187116  0.00486292 -0.00803357  0.00340993
  0.00780168 -0.00255876 -0.00714915  0.00370701  0.00289375 -0.00490497
  0.00342012  0.00363267 -0.00626247  0.00286726  0.00356447 -0.00529441
  0.00424829  0.00200661]"
ADBE,"[ 0.15729129 -0.22049346 -0.01476056  0.04433852  0.12878976  0.01322718
 -0.31701099 -0.0281907  -0.3416864  -0.07799331 -0.27286795  0.1078459
 -0.14266554 -0.09306318  0.05216778 -0.09273459 -0.04817344  0.04790925
  0.21862099  0.14764925 -0.00787819  0.08437133  0.1667865   0.19457247
  0.20499743 -0.34478058  0.00330752 -0.07077577 -0.20425036  0.18318509
 -0.04465037  0.02042006 -0.06475203 -0.313032   -0.00218071  0.87087111
  0.02400114 -1.26588751  0.11395372  1.20733118 -0.57492437 -0.28898116
  0.63948812 -0.65641116 -0.38314241  1.50411375 -0.696549   -1.12910369
  1.77956066  0.05851056 -1.96829539  1.03230031  0.66287479  0.        ]",0.19886228262227723,[ 0.00117099  0.00180293 -0.00021049  0.00035036  0.00051636  0.00065698],-4.255861290947389,0.014180871627866139,0.7526704576371696,-0.03829643211484173,"[-1.22343317e-01 -9.98382130e-02 -6.34559274e-02 -2.83318601e-02
  1.48720366e-03  5.07475737e-02  8.08487385e-02  1.31160158e-01
  1.56600692e-01  1.96553829e-01  1.80497754e-01  1.41439559e-01
  4.48050061e-02 -1.48452995e-01 -3.17945509e-01 -3.48490008e-01
 -2.42049866e-01 -2.05412895e-01 -1.96597527e-01 -4.40522483e-02
  6.18969649e-01  1.27310230e+00  1.85620516e+00  1.01593137e+00
  2.67104305e-03]",[ 0.00068717 -0.00114052  0.00167602  0.00075166 -0.00135974 -0.00083555],"[ 9.17736986e-03 -9.66920700e-05 -8.08264145e-04  4.75472851e-03
 -4.50667068e-03  2.86369102e-03  3.51818338e-03 -1.11888451e-03
 -3.17061531e-03  1.01535316e-03  1.34874778e-03 -1.34460589e-03
  3.01323226e-03  7.86924668e-04 -4.42679604e-03  3.84871875e-03
  1.68930320e-03 -5.39778087e-03  4.49002525e-03  1.98664796e-03]",0.08383015434222371,0.7526704576371696,"[ 9.17736986e-03 -9.66920700e-05 -8.08264145e-04  4.75472851e-03
 -4.50667068e-03  2.86369102e-03  3.51818338e-03 -1.11888451e-03
 -3.17061531e-03  1.01535316e-03  1.34874778e-03 -1.34460589e-03
  3.01323226e-03  7.86924668e-04 -4.42679604e-03  3.84871875e-03
  1.68930320e-03 -5.39778087e-03  4.49002525e-03  1.98664796e-03]"
ADI,"[-6.26447305e-01  6.21065993e-02 -1.75136555e-01  1.04859316e-01
 -2.41319044e-02  2.33958936e-01 -3.81853664e-02 -1.82184179e-02
  1.26582802e-01  2.44326061e-01  3.07117362e-01  5.46946296e-02
 -2.19648849e-03 -1.49167426e-01  3.06062922e-01 -2.53869331e-02
  2.10438777e-01  3.12052758e-01 -2.54488532e-01 -1.58126401e-02
  2.77259875e-01  3.32128842e-01 -1.19623757e-01 -2.82544063e-01
  2.36271068e-01 -1.03211029e-02 -1.30438679e-01 -1.61330562e-01
  1.29794438e-01  2.68973961e-01  1.08910477e-01 -2.52336606e-01
 -9.15687383e-02  1.96855876e+00 -7.92790988e-01 -2.32138158e+00
  1.78804439e+00  1.96466012e+00 -2.28347671e+00 -1.06716990e+00
  1.93255580e+00  7.89410253e-01 -8.11290810e-01 -1.14349473e+00
 -2.45927051e-01  1.73508902e+00  1.99767295e-01 -1.58387658e+00
  2.14899513e-01  4.26695182e-01 -5.35600453e-01  1.57027335e+00
 -7.54471135e-02  0.00000000e+00]",0.22129586126916634,[-0.00017895  0.00037169 -0.00018994  0.00101841 -0.00050269  0.00032203],-4.780124962961766,0.008394949844145655,0.7362386263832962,-0.035663095132794566,"[-0.12582943 -0.09864807 -0.06766903 -0.02168358  0.00958712  0.0509064
  0.09906364  0.1419383   0.18019823  0.19756838  0.19002679  0.13961299
  0.05668645 -0.1415724  -0.29306677 -0.32598897 -0.2900879  -0.22987651
 -0.15742829  0.00368541  0.56176221  1.17110028  1.8682143   1.07021447
 -0.00821305]","[ 2.38122744e-04 -7.83898884e-05  1.59108924e-03  1.21081498e-03
 -2.16594335e-03 -5.55157020e-04]","[ 1.63288171e-02 -2.28652344e-03 -1.02108094e-02  9.62837767e-03
  5.01928340e-03 -4.37731111e-03 -2.21891340e-03  6.21705099e-03
  2.25122128e-04 -3.14215997e-03  2.72478667e-04 -7.73670945e-04
  3.65501232e-03  2.85469251e-03 -5.93270285e-03 -1.65039407e-03
  2.92001045e-03 -2.25509749e-03  5.50198910e-03 -7.79387036e-05]",0.08397463539724924,0.7362386263832962,"[ 1.63288171e-02 -2.28652344e-03 -1.02108094e-02  9.62837767e-03
  5.01928340e-03 -4.37731111e-03 -2.21891340e-03  6.21705099e-03
  2.25122128e-04 -3.14215997e-03  2.72478667e-04 -7.73670945e-04
  3.65501232e-03  2.85469251e-03 -5.93270285e-03 -1.65039407e-03
  2.92001045e-03 -2.25509749e-03  5.50198910e-03 -7.79387036e-05]"
ADM,"[-0.56641101  0.11981727 -0.31559261  0.20663775 -0.09515482  0.22263902
 -0.24124563  0.01610633  0.06977002  0.35951704  0.2972359  -0.02214288
  0.06262015 -0.06259678  0.2782326   0.00885804  0.1543267   0.27151976
 -0.28356652  0.18595196  0.27226863  0.37299994 -0.08707768 -0.22524807
  0.26794695 -0.0802957  -0.05644664 -0.15616502  0.06508339  0.39362197
  0.1852764  -0.24283785 -0.1033672   2.20024566 -1.14419872 -2.09980897
  2.26567801  1.53493514 -2.24131037 -0.58751201  1.15722981  0.797106
  0.47037716 -2.11984396 -1.21758008  2.88003507  0.3334309  -1.92195695
  0.49683657  0.17765625  0.0567992   0.98791599 -1.82339033  0.        ]",0.2115772575540746,"[-5.47756601e-04  1.49223244e-03 -7.81813388e-05  6.26929428e-04
 -7.50402198e-06  8.11760970e-04]",-5.0064870973234346,0.006694378749667398,0.7374973448609774,-0.035126535387110074,"[-0.12905587 -0.09626485 -0.0695004  -0.02170324  0.00396713  0.05195275
  0.09743735  0.14659852  0.17952539  0.19359018  0.19365318  0.14348333
  0.0553118  -0.14004502 -0.29746078 -0.32897329 -0.29125915 -0.20741525
 -0.15756467  0.01266228  0.56958408  1.18804099  1.8744002   1.06011365
 -0.00356643]",[ 0.00025413 -0.00024592  0.00198813  0.00144868 -0.0021839  -0.00064323],"[ 1.70152636e-02 -3.35511207e-03 -9.63925927e-03  1.10998494e-02
  3.84817113e-03 -4.40714565e-03 -9.60346849e-04  3.92955839e-03
  4.90254476e-05  3.18084123e-04 -2.68607615e-03 -3.57469125e-03
  6.81361626e-03  3.31333920e-03 -6.68915113e-03 -1.03671211e-03
  1.90080513e-03 -8.90060349e-04  4.12744787e-03 -5.13354232e-03]",0.0832229413807608,0.7374973448609774,"[ 1.70152636e-02 -3.35511207e-03 -9.63925927e-03  1.10998494e-02
  3.84817113e-03 -4.40714565e-03 -9.60346849e-04  3.92955839e-03
  4.90254476e-05  3.18084123e-04 -2.68607615e-03 -3.57469125e-03
  6.81361626e-03  3.31333920e-03 -6.68915113e-03 -1.03671211e-03
  1.90080513e-03 -8.90060349e-04  4.12744787e-03 -5.13354232e-03]"
