,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[-1.35371362e-01 -1.43442941e-02  7.10063591e-02 -3.18098151e-01
 -2.08039173e-01  5.67235647e-02  2.86044749e-02 -3.16330055e-01
 -1.53248361e-01  8.62488800e-02 -6.11148864e-02  2.32034271e-01
 -8.01712125e-02  4.34273222e-02 -3.48641408e-01  1.36811959e-01
  1.37278733e-02  5.58285679e-02 -6.69490634e-02 -5.63884601e-03
 -5.71171362e-02  2.64276706e-01 -2.36078726e-01  8.38728409e-03
 -3.10415380e-01 -8.80164836e-02  6.04633395e-02 -1.13712238e-01
 -1.71338857e-01  2.59083178e-02 -1.13632361e-01  1.37406742e-01
 -1.56322767e-01 -1.18598571e+00 -1.29353755e-01 -2.23692598e+00
 -1.07867095e+00 -1.74584807e+00 -1.14133780e+00 -8.75588641e-01
 -7.67969854e-01 -3.00058140e-01  7.17251695e-02 -1.22213712e-01
  5.45984179e-01 -1.78565587e-01  4.05756125e-01 -3.98625952e-02
  1.12715567e-01  3.07543356e-01  2.40910068e-01  6.52902075e-04
  1.67346598e+00  0.00000000e+00]",0.19796101493235918,"[ 1.65213498e-03 -2.46102066e-04  7.02563991e-04  5.52791959e-04
  2.03995538e-05  3.26933355e-04]",-5.069038362133281,0.006288464459660311,0.7800393278470227,-0.036124061156291194,"[-0.13578007 -0.1219939  -0.08426767 -0.03443158  0.00316485  0.03810489
  0.08681463  0.13615015  0.16874811  0.2116891   0.20691111  0.18717126
  0.07545609 -0.05174006 -0.26005757 -0.36971894 -0.32059442 -0.23450128
 -0.2315122  -0.13561643  0.23353731  1.07551516  1.68633127  1.6399771
  0.01038927]",[-0.00058889 -0.00148885 -0.00101303  0.00013698  0.00054127 -0.00021316],"[ 4.27843466e-03 -4.16931715e-03 -1.08196796e-02  3.49517884e-03
 -6.61261602e-03  1.70817352e-03 -3.44106356e-03 -2.86859830e-03
  4.65188818e-04 -1.80028336e-03  2.34501248e-03  1.71289401e-03
 -6.73775762e-04  2.96853890e-03 -5.43685700e-06 -2.55023248e-04
 -8.87599949e-04  1.25020418e-03  3.04684617e-03  4.44568802e-03]",0.08489498803094617,0.7800393278470227,"[ 4.27843466e-03 -4.16931715e-03 -1.08196796e-02  3.49517884e-03
 -6.61261602e-03  1.70817352e-03 -3.44106356e-03 -2.86859830e-03
  4.65188818e-04 -1.80028336e-03  2.34501248e-03  1.71289401e-03
 -6.73775762e-04  2.96853890e-03 -5.43685700e-06 -2.55023248e-04
 -8.87599949e-04  1.25020418e-03  3.04684617e-03  4.44568802e-03]"
AAL,"[-0.02053251 -0.0466611  -0.15768312  0.23442638  0.03011432 -0.07219622
 -0.02365088  0.04879849 -0.07933537 -0.20835113 -0.02221485 -0.16735373
  0.09410763 -0.08674156 -0.03196225 -0.01552585  0.02956502 -0.05518813
 -0.00237963  0.01390125  0.17355328  0.0454361  -0.10176318  0.11228359
 -0.02964923  0.21484758 -0.04067688 -0.03194171  0.00166047  0.11009152
 -0.01065889 -0.14740239  0.03818385  0.08840297  0.16848516  0.54292394
  0.66932352  0.48780194  0.97597047  0.38118163  1.11275752 -0.08858733
  0.68829918 -0.1629617   0.0121404  -0.26825601 -0.83455855 -0.23685246
 -1.13267294 -0.15777823 -0.61179503 -0.40369213  1.30511391  0.        ]",0.1923100001105636,"[1.21333625e-03 1.62773573e-04 4.58391283e-04 3.06585567e-04
 8.28480080e-05 2.26808499e-04]",-5.209539093239837,0.005464191590179794,0.7824652282553675,-0.03640582846742028,"[-1.40676540e-01 -1.09196281e-01 -7.80443373e-02 -3.80796345e-02
  1.63022308e-03  4.96317458e-02  8.78354518e-02  1.27013281e-01
  1.70170027e-01  1.95526728e-01  2.13737437e-01  1.81609586e-01
  9.35857119e-02 -6.01733407e-02 -2.58496241e-01 -3.79906654e-01
 -3.08671775e-01 -2.29505509e-01 -2.05621626e-01 -1.63417514e-01
  2.54337451e-01  1.10168199e+00  1.75553978e+00  1.69156473e+00
  2.22920898e-03]",[-0.00043574 -0.00098707 -0.00059871  0.0004761  -0.00037883  0.00031784],"[ 0.00839012 -0.00305035 -0.00248505  0.00903551 -0.00033978  0.00767708
  0.00035217  0.00314603  0.00148384 -0.00074428  0.00227344  0.0012323
 -0.00126513 -0.00126603 -0.00152634 -0.00394843 -0.00111063 -0.00057737
  0.00132712  0.0034366 ]",0.08491863657881792,0.7824652282553675,"[ 0.00839012 -0.00305035 -0.00248505  0.00903551 -0.00033978  0.00767708
  0.00035217  0.00314603  0.00148384 -0.00074428  0.00227344  0.0012323
 -0.00126513 -0.00126603 -0.00152634 -0.00394843 -0.00111063 -0.00057737
  0.00132712  0.0034366 ]"
AAP,"[-0.04311386  0.05167642 -0.21708907  0.31713695  0.0145318   0.06531022
  0.02858669  0.00925641  0.10441698  0.00701544 -0.06824893 -0.03825798
  0.03365778 -0.07558408  0.06975151  0.02223103  0.01352484 -0.09576196
 -0.02450287 -0.19057519  0.19278738 -0.04046227 -0.04094264 -0.0194463
  0.21508531  0.14398042  0.04553867 -0.09294727 -0.03085849  0.08144164
 -0.03053753 -0.05248732  0.07493007  0.6299421   0.0900259   0.95108515
  0.49493131  0.62797159  0.79908849  0.08289268  0.83185589 -0.86186941
  0.43320501 -1.30096399  0.03569157 -1.31492724 -0.36211413 -1.07762323
 -0.19871918 -0.57785927  0.1507874   0.05665303  0.6547083   0.        ]",0.19879805847403212,"[ 3.12567818e-04  6.61759460e-04 -1.18478756e-04  3.84425210e-05
  6.81705575e-06 -5.42620822e-05]",-5.293686441025184,0.00502320832414848,0.7819882109622549,-0.03552883717553602,"[-0.14214348 -0.10716583 -0.07837443 -0.03450667  0.00264959  0.04855265
  0.0945193   0.13428217  0.16898069  0.20156744  0.21164012  0.18276375
  0.10182017 -0.05801572 -0.25997121 -0.38105677 -0.30950561 -0.25051371
 -0.20515291 -0.17788718  0.26568946  1.07047385  1.81651776  1.68376765
  0.00650437]",[-0.00060053 -0.00097625 -0.00068613  0.00038364 -0.00010981  0.00030445],"[ 1.00949349e-02 -3.33012669e-03 -1.18123074e-03  8.62041689e-03
  2.13157523e-05  6.96153423e-03 -5.01550722e-04  2.19744161e-03
 -8.64177177e-04 -1.47279019e-03 -1.15339073e-03  1.06709353e-03
 -4.11508187e-03  9.76421618e-05 -4.28368678e-03 -1.25134115e-03
 -2.38546335e-03  1.48550406e-03  2.84861056e-03  1.46998124e-03]",0.08507416336236102,0.7819882109622549,"[ 1.00949349e-02 -3.33012669e-03 -1.18123074e-03  8.62041689e-03
  2.13157523e-05  6.96153423e-03 -5.01550722e-04  2.19744161e-03
 -8.64177177e-04 -1.47279019e-03 -1.15339073e-03  1.06709353e-03
 -4.11508187e-03  9.76421618e-05 -4.28368678e-03 -1.25134115e-03
 -2.38546335e-03  1.48550406e-03  2.84861056e-03  1.46998124e-03]"
AAPL,"[-0.35351666 -0.00451368  0.0444327   0.04374626 -0.12689819  0.05323032
 -0.01696327 -0.20018775  0.16961971  0.28032419 -0.17555666  0.27756371
  0.26030803  0.04506077  0.12100928  0.15319909  0.12817859 -0.03695491
 -0.35130006 -0.02189699 -0.11443559  0.19512107 -0.23214507  0.0861461
  0.10801476  0.07647912  0.04542288 -0.19810314 -0.11619933 -0.00383395
 -0.08238644  0.06736151 -0.06552986  0.04013059 -0.16638761 -0.18703141
 -0.74118195 -0.14379708 -1.12158212 -0.03163152 -1.56045909 -0.45298156
 -1.5751282  -0.56240266 -1.44513982 -0.55758217 -1.04170967 -0.46121102
 -0.05052626 -0.40625921  1.12943848 -0.82564676  2.56303315  0.        ]",0.20251544994226628,"[ 1.90279465e-03  1.19867207e-03 -2.44066798e-05  9.03433810e-04
 -3.64224417e-04 -1.31898325e-04]",-5.2248646124578055,0.005381088442934563,0.7754311422139049,-0.03604933241674606,"[-1.36500088e-01 -1.13680945e-01 -8.17372992e-02 -3.47678324e-02
  1.62204771e-03  4.12470042e-02  9.70737487e-02  1.43307588e-01
  1.64947428e-01  2.14799483e-01  2.25177368e-01  1.89217051e-01
  1.06409252e-01 -5.07904447e-02 -2.49841438e-01 -3.76043073e-01
 -3.46626869e-01 -2.33496501e-01 -2.44890652e-01 -1.38849296e-01
  2.31571084e-01  1.09890272e+00  1.79556292e+00  1.67485055e+00
  8.44358825e-03]","[-8.14577910e-04 -1.23819702e-03 -1.01962961e-03 -1.51718614e-05
  2.99461199e-04 -1.28263498e-04]","[ 0.00820372 -0.00420261 -0.00458402  0.00482829 -0.00212527  0.00154623
 -0.00073943 -0.00506627 -0.00014935 -0.00730579  0.00123473 -0.00361988
 -0.00150879 -0.00168641 -0.00189358 -0.00026304 -0.00237622  0.00417418
  0.00037169  0.00748938]",0.08512701211031312,0.7754311422139049,"[ 0.00820372 -0.00420261 -0.00458402  0.00482829 -0.00212527  0.00154623
 -0.00073943 -0.00506627 -0.00014935 -0.00730579  0.00123473 -0.00361988
 -0.00150879 -0.00168641 -0.00189358 -0.00026304 -0.00237622  0.00417418
  0.00037169  0.00748938]"
ABBV,"[-1.02758294e-01 -1.00128337e-01 -9.64363558e-03 -1.52975912e-01
 -1.75289531e-01 -1.28732784e-01  6.69396847e-02 -2.00940292e-01
 -2.65653293e-01 -2.18351319e-01 -8.86686368e-02  5.01771688e-02
  7.39187594e-02  7.84454311e-02 -2.72281722e-01  2.53805778e-02
  3.91704261e-02  2.82349805e-02 -1.09701538e-01  1.01614436e-01
  3.64690184e-02  3.20887773e-01 -1.36920165e-01  1.35519810e-04
 -3.42061310e-01 -1.54162005e-02  1.37604113e-02 -1.00200177e-01
 -1.18630928e-01  5.04044934e-02 -1.61302554e-01  7.68435773e-02
 -1.82046811e-01 -1.15266299e+00  1.52292434e-01 -1.82324036e+00
 -1.76777748e-01 -1.72195527e+00 -1.16023142e-01 -1.12516370e+00
  1.75334875e-01 -8.29817033e-01  3.93225005e-01 -3.04791335e-01
  1.28488902e-01  2.39523737e-01 -5.37566162e-01  8.46750644e-01
 -9.44873334e-01  9.06939587e-01 -3.47652679e-01 -7.33945773e-01
  1.40162738e+00  0.00000000e+00]",0.19380584102629486,"[ 1.76661034e-04 -6.76901357e-05  1.87482951e-04  3.59744166e-04
  1.67337738e-06  3.59160188e-04]",-5.490778090162568,0.004124633588535398,0.78072825891325,-0.03688832407316315,"[-0.1373959  -0.11824139 -0.08342852 -0.03943612  0.00460727  0.04149832
  0.08235002  0.1259989   0.1672003   0.20415132  0.21316599  0.18903741
  0.07825956 -0.05800927 -0.25781399 -0.37378789 -0.32501959 -0.22156299
 -0.21984386 -0.12415577  0.25156427  1.07573803  1.67763575  1.65049034
  0.00776557]","[-5.74593486e-04 -1.37249364e-03 -8.65528997e-04  2.37113591e-05
  3.29006730e-04 -2.48755739e-04]","[ 4.40969409e-03 -3.22966534e-03 -9.62095590e-03  6.21776943e-03
 -6.58709222e-03  4.67693925e-03 -4.25509871e-03  6.48397021e-05
 -7.89635320e-04 -9.60470798e-04  1.55445268e-03  6.27580441e-04
  4.53514662e-04  2.97650209e-05  2.44061394e-03 -3.12990208e-03
  1.45492130e-03 -2.01057789e-04  9.10987766e-04  3.38867821e-03]",0.08428753485487706,0.78072825891325,"[ 4.40969409e-03 -3.22966534e-03 -9.62095590e-03  6.21776943e-03
 -6.58709222e-03  4.67693925e-03 -4.25509871e-03  6.48397021e-05
 -7.89635320e-04 -9.60470798e-04  1.55445268e-03  6.27580441e-04
  4.53514662e-04  2.97650209e-05  2.44061394e-03 -3.12990208e-03
  1.45492130e-03 -2.01057789e-04  9.10987766e-04  3.38867821e-03]"
ABT,"[-0.08982164  0.01056496 -0.11898766  0.12179366 -0.02272587  0.06355835
  0.02604763 -0.0412904   0.0635408   0.08172886 -0.05041677  0.07407044
  0.01285125 -0.0405399  -0.03092794  0.07256926  0.00770038 -0.0335792
 -0.06204754 -0.10588256  0.10776837  0.00149828 -0.11139627 -0.00422274
  0.0583021   0.06823661  0.01054194 -0.08216556 -0.04111011  0.04169605
 -0.01892545  0.02461231  0.00989206  0.33784235  0.0353052   0.26430195
  0.15036324  0.05655527  0.32539196 -0.20424989  0.32877984 -0.71350966
  0.21497742 -0.89309261  0.03552736 -0.80645055 -0.07967013 -0.5302147
  0.12497391 -0.09369899  0.46386268  0.26553587  1.04517141  0.        ]",0.19481062258827636,[0.00175574 0.00021554 0.00080818 0.00046831 0.00024428 0.00057999],-4.767702992431657,0.008499882046779197,0.7810015377082591,-0.035898842485806895,"[-0.13995631 -0.11175428 -0.0793608  -0.03445734  0.00276949  0.04680914
  0.0933567   0.13676191  0.16972796  0.20598088  0.21116494  0.18414214
  0.09574386 -0.05506429 -0.26058006 -0.37599602 -0.31509053 -0.2425996
 -0.21509852 -0.17288818  0.25323231  1.07413437  1.77850443  1.67009627
  0.00519402]",[-0.00054782 -0.0010292  -0.00085832  0.00040304  0.00014268  0.00014575],"[ 9.11811835e-03 -3.51716207e-03 -3.28595774e-03  7.48572696e-03
 -1.57339508e-03  5.63722756e-03 -1.36324366e-03  6.44098696e-04
 -5.10514138e-04 -1.97197641e-03  7.34916994e-05  8.79352726e-04
 -2.60356575e-03  1.06618819e-03 -2.34324627e-03 -1.48707541e-04
 -1.21870306e-03  2.21076579e-03  3.64330654e-03  2.64019149e-03]",0.08497374766074695,0.7810015377082591,"[ 9.11811835e-03 -3.51716207e-03 -3.28595774e-03  7.48572696e-03
 -1.57339508e-03  5.63722756e-03 -1.36324366e-03  6.44098696e-04
 -5.10514138e-04 -1.97197641e-03  7.34916994e-05  8.79352726e-04
 -2.60356575e-03  1.06618819e-03 -2.34324627e-03 -1.48707541e-04
 -1.21870306e-03  2.21076579e-03  3.64330654e-03  2.64019149e-03]"
ACN,"[-2.71508817e-02 -5.83270665e-02 -1.02317354e-01  1.65701195e-02
 -1.63781565e-03 -1.06960989e-01  3.36780601e-02 -4.78727770e-02
 -9.77329757e-02 -6.45876060e-02 -2.40398960e-02 -1.89340361e-01
  8.44268959e-02  4.62016151e-03 -1.14522619e-01 -2.92348877e-02
 -1.03482134e-02  1.17486526e-02  2.36646663e-02  8.19318414e-02
  1.99700964e-01  3.42503438e-02 -3.48959210e-03  1.03513232e-02
 -7.98794596e-02  1.21156612e-01 -5.86518466e-03  2.13711607e-02
  1.40108510e-01  5.76634342e-02 -5.41169053e-02 -1.91075493e-02
  2.12088123e-02 -9.64635751e-02  2.23774781e-01 -2.78376578e-02
  5.68388635e-01  4.68609137e-02  7.38811420e-01  8.69992046e-02
  1.12761387e+00  6.73157813e-02  9.10507764e-01  2.01594659e-01
  5.43029182e-01  4.19384576e-01 -1.19239494e-02  4.29888205e-01
 -2.83766456e-01 -9.58886446e-02 -1.36938661e-01 -1.68265589e+00
  6.63491886e-01  0.00000000e+00]",0.1925920416951113,"[1.06015014e-03 2.64956380e-04 3.98500464e-04 3.43938298e-04
 7.27167412e-05 2.68113901e-04]",-4.9623698786849895,0.006996327722288692,0.7823254191166298,-0.0365104249452429,"[-0.13944898 -0.11424443 -0.07895477 -0.03890323  0.00353827  0.04653461
  0.08766446  0.13193289  0.17027052  0.19413602  0.21382318  0.18640814
  0.08822676 -0.06201865 -0.26301591 -0.37433527 -0.30717138 -0.22467298
 -0.20122293 -0.16616574  0.27312873  1.07799844  1.74428112  1.67342189
  0.00551602]","[-2.54319576e-04 -6.30011291e-04 -7.90424086e-04  3.38284646e-04
 -1.54877296e-05  3.06504226e-04]","[ 7.76070304e-03 -2.96759341e-03 -4.20245817e-03  8.65154102e-03
 -1.58729622e-03  7.02035273e-03 -5.71997348e-04  3.12391163e-03
  1.91944100e-03  2.88615208e-05  3.29858917e-03  2.67039281e-03
  5.88472194e-04  1.24342519e-03  6.99562891e-04 -1.46570968e-03
 -1.19126696e-03  6.38745635e-04 -2.24825354e-03  1.55718171e-03]",0.08473804099710924,0.7823254191166298,"[ 7.76070304e-03 -2.96759341e-03 -4.20245817e-03  8.65154102e-03
 -1.58729622e-03  7.02035273e-03 -5.71997348e-04  3.12391163e-03
  1.91944100e-03  2.88615208e-05  3.29858917e-03  2.67039281e-03
  5.88472194e-04  1.24342519e-03  6.99562891e-04 -1.46570968e-03
 -1.19126696e-03  6.38745635e-04 -2.24825354e-03  1.55718171e-03]"
ADBE,"[-0.05880149  0.00576857 -0.10131804  0.006649   -0.13915326 -0.05289006
  0.08974382 -0.24401664 -0.16749958 -0.18476074 -0.1137049  -0.08475783
  0.03316258  0.05304077 -0.18087623 -0.02699326  0.03534585 -0.03079192
 -0.00830296 -0.07541553  0.14988725  0.24190106 -0.03057136 -0.05673653
 -0.07794706  0.05236694  0.1295573  -0.11190159 -0.08275244  0.10350539
 -0.19799837 -0.00495381 -0.06557308 -0.78748203  0.14585399 -1.26868527
 -0.00512112 -1.05648091  0.09862353 -0.66787029  0.5134625  -0.67286238
  0.6390325  -0.61618542  0.59459577 -0.51173268 -0.23641692 -0.31927276
 -0.8133745  -0.31991126 -0.67925186 -1.50333286  0.63554839  0.        ]",0.19000469009773577,"[ 3.81418018e-03 -5.97245093e-04  1.30605732e-03  7.37315296e-05
  8.63810727e-05 -4.69012452e-04]",-4.87154700493805,0.007661503731212652,0.7816568194728865,-0.035939823942761524,"[-0.13954428 -0.11441076 -0.0824651  -0.0375058   0.00489848  0.04045605
  0.08584385  0.12700895  0.16634583  0.19860927  0.21094207  0.1885603
  0.08424904 -0.06171272 -0.25837216 -0.37769179 -0.3123961  -0.24028312
 -0.20575803 -0.13527889  0.27113394  1.06088687  1.74200869  1.6631915
  0.01382673]","[-6.12872106e-04 -1.23857320e-03 -6.67873849e-04 -7.11894549e-05
  5.94387382e-05  4.87955812e-05]","[ 0.00563554 -0.00330122 -0.00786993  0.00684963 -0.00473047  0.00524266
 -0.00289735  0.00109311 -0.00034536 -0.00037376  0.00065566  0.00219803
 -0.00179911  0.00080618 -0.00129849 -0.00313961 -0.00214504 -0.00099882
 -0.00164801  0.00122642]",0.08465948910697389,0.7816568194728865,"[ 0.00563554 -0.00330122 -0.00786993  0.00684963 -0.00473047  0.00524266
 -0.00289735  0.00109311 -0.00034536 -0.00037376  0.00065566  0.00219803
 -0.00179911  0.00080618 -0.00129849 -0.00313961 -0.00214504 -0.00099882
 -0.00164801  0.00122642]"
ADI,"[-0.05121886 -0.07202445 -0.18444429  0.17793818 -0.07505853 -0.13480571
  0.08096692 -0.10312791 -0.22328893 -0.37169665 -0.09529831 -0.15131003
  0.11218831 -0.00647268 -0.16201144 -0.037345    0.04784876 -0.04883875
 -0.05210117 -0.01119546  0.22467445  0.2289635  -0.10243488  0.02611454
 -0.13392956  0.16385227  0.03501249 -0.11065093 -0.07869475  0.14640689
 -0.15497544 -0.08630296 -0.06572882 -0.51679741  0.33685493 -0.58058828
  0.73086129 -0.76506822  1.06738896 -0.68048242  1.29850145 -1.009648
  0.91592782 -0.72924478  0.1944171  -0.38680363 -0.9849767   0.0544768
 -1.56619076  0.18626458 -0.96551628 -1.02078358  1.3955092   0.        ]",0.1950601378416765,"[ 1.09258411e-03  3.58018289e-04  1.24388090e-04  5.29546325e-04
 -1.89596056e-04 -4.08585089e-06]",-5.63914155782281,0.003555919647781114,0.7818169978861325,-0.03663421200540035,"[-0.14124082 -0.11050999 -0.08078168 -0.03976894  0.00473746  0.04470243
  0.08332266  0.12098667  0.16680914  0.19602165  0.21397764  0.18547236
  0.08433024 -0.0613843  -0.25698985 -0.37985072 -0.31616723 -0.23199189
 -0.19756592 -0.13673258  0.25569818  1.08028283  1.72814466  1.68042725
  0.00761713]","[-6.53334788e-04 -1.22110124e-03 -5.15256668e-04  8.43390091e-05
 -1.81008293e-04  6.69442777e-05]","[ 0.00648019 -0.00260872 -0.00588007  0.00911536 -0.00393299  0.00797664
 -0.00295153  0.00357903 -0.001099    0.00027416  0.00019038  0.00123783
 -0.00148479 -0.00153057 -0.00040832 -0.00516221 -0.00017345 -0.00165097
 -0.00018951  0.00324367]",0.08431352955021168,0.7818169978861325,"[ 0.00648019 -0.00260872 -0.00588007  0.00911536 -0.00393299  0.00797664
 -0.00295153  0.00357903 -0.001099    0.00027416  0.00019038  0.00123783
 -0.00148479 -0.00153057 -0.00040832 -0.00516221 -0.00017345 -0.00165097
 -0.00018951  0.00324367]"
ADM,"[-2.31258441e-01 -5.24630361e-02 -1.66089367e-02 -2.71972526e-01
 -2.67875731e-01  5.97695408e-04  8.32018136e-02 -4.45117903e-01
 -2.16276829e-01  3.75535561e-02 -1.41270105e-01  1.83680610e-01
  2.38432431e-02  5.91815083e-02 -4.42122589e-01  1.59447716e-01
  4.50601402e-02  4.78739706e-02 -1.50258049e-01 -1.35363109e-02
  8.05703542e-02  3.84742628e-01 -3.19906217e-01  6.27347581e-03
 -3.45190323e-01  7.64417715e-03  1.04708005e-01 -1.89561645e-01
 -1.52282858e-01  9.23661323e-02 -2.13406609e-01  1.38665655e-01
 -1.84304151e-01 -1.36517657e+00  2.56527633e-02 -2.62032671e+00
 -7.75887453e-01 -2.15130428e+00 -7.40758938e-01 -1.21608301e+00
 -2.10538731e-01 -8.08863981e-01  4.34842115e-01 -4.97405655e-01
  6.19322909e-01 -3.23082339e-01  3.20055258e-02 -2.35107210e-02
 -2.86692635e-01  1.22965292e-01  2.93554026e-01 -1.20517355e+00
  2.83594959e+00  0.00000000e+00]",0.19950649164783354,"[-1.10459747e-04  1.77965376e-04  4.79737596e-06 -2.99034353e-04
  1.61870316e-04 -2.44759825e-05]",-5.264005858636099,0.005174534691102405,0.7780137721229897,-0.03647028390680993,"[-0.13769462 -0.12093846 -0.08573308 -0.03604203  0.00471484  0.03378342
  0.08479234  0.13442859  0.16517372  0.20966103  0.21180842  0.18842621
  0.06841974 -0.05045271 -0.25789839 -0.37026208 -0.33000131 -0.23572875
 -0.21470995 -0.11761734  0.21639274  1.07300152  1.67915368  1.65176282
  0.01351735]",[-0.00082644 -0.00142353 -0.00084928 -0.00017902  0.00056226 -0.00024546],"[ 3.71182520e-03 -3.74798859e-03 -1.19908800e-02  4.41124383e-03
 -7.80342206e-03  2.83318603e-03 -4.54748344e-03 -1.22794626e-03
 -9.17704580e-04 -6.49521327e-04  9.29536495e-04  1.79485846e-03
 -1.06933711e-03  1.96938476e-03  6.70332576e-05 -1.44977499e-03
 -1.36852355e-03  1.52428844e-03 -3.56967873e-04  7.54373929e-03]",0.0844874976852732,0.7780137721229897,"[ 3.71182520e-03 -3.74798859e-03 -1.19908800e-02  4.41124383e-03
 -7.80342206e-03  2.83318603e-03 -4.54748344e-03 -1.22794626e-03
 -9.17704580e-04 -6.49521327e-04  9.29536495e-04  1.79485846e-03
 -1.06933711e-03  1.96938476e-03  6.70332576e-05 -1.44977499e-03
 -1.36852355e-03  1.52428844e-03 -3.56967873e-04  7.54373929e-03]"
