,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[-6.58072070e-02  1.33652837e-01 -5.64586492e-02 -1.42763853e-01
  1.35758844e-01  1.38526456e-01  6.73125167e-02  9.17389137e-03
  8.94242902e-02 -3.44761496e-02  5.64832807e-02 -8.96360164e-02
  4.30075725e-03  1.39643834e-01 -2.99703697e-02  1.31163781e-01
  1.99215822e-01  6.77563372e-02 -2.29892671e-02 -2.02401733e-02
  1.61369205e-02  1.11542668e-01  8.91242258e-02  7.02441393e-02
  1.31418897e-01 -8.92084714e-02  2.21635033e-02  1.45890237e-03
  3.12665131e-02  1.26089241e-02 -1.20414246e-01 -4.98002142e-02
  8.86537692e-02 -1.07525727e+00 -1.17306667e+00 -7.02254682e-01
  2.24727023e+00  2.05809686e+00 -9.47439750e-01 -1.05089771e+00
 -2.11745467e-01  6.73377520e-01  8.65439911e-02 -5.95889802e-01
 -2.12422512e-01  2.19385021e-01  1.82331629e-01 -6.70143155e-02
  1.74152017e-01 -1.50029370e-02 -4.78052809e-01  7.13013292e-02
  2.03179489e+00  0.00000000e+00]",0.16357042452365483,"[-3.53840100e-05  3.04612319e-04 -1.91786056e-04  1.99288495e-05
 -1.05598469e-05 -4.53182852e-05]",-6.248077936459929,0.001934168159890065,0.8093500836005297,-0.03433440155356648,"[-0.11866469 -0.0988405  -0.05794452 -0.01944274  0.01962321  0.06030275
  0.10441833  0.14105039  0.17483561  0.18104806  0.16888785  0.10365806
 -0.04131775 -0.20881624 -0.3197139  -0.2843684  -0.20919369 -0.18231333
 -0.10711272  0.23068697  0.85717025  1.32723709  1.35346199 -0.08733404
  0.0021802 ]",[ 0.0007534   0.00154844  0.00060907 -0.0008704  -0.00067662 -0.00025659],"[ 5.81993798e-03 -9.29965047e-03 -5.96395372e-03  1.12700204e-02
  4.63799922e-04 -9.65486089e-04 -2.22318956e-03 -2.90879532e-04
  1.79723431e-03 -6.55548813e-05  1.35323478e-03  4.60354719e-04
 -4.96399607e-04  3.22387210e-03 -7.92876985e-04  5.92792934e-04
  2.22406230e-03 -4.82049375e-04  1.57649785e-03  4.90803031e-03]",0.08595039211657586,0.8093500836005297,"[ 5.81993798e-03 -9.29965047e-03 -5.96395372e-03  1.12700204e-02
  4.63799922e-04 -9.65486089e-04 -2.22318956e-03 -2.90879532e-04
  1.79723431e-03 -6.55548813e-05  1.35323478e-03  4.60354719e-04
 -4.96399607e-04  3.22387210e-03 -7.92876985e-04  5.92792934e-04
  2.22406230e-03 -4.82049375e-04  1.57649785e-03  4.90803031e-03]"
AAL,"[ 0.04509689 -0.07521576  0.03678852  0.10465025 -0.09347163 -0.2706882
 -0.09685617 -0.1435259  -0.16947907  0.16947194 -0.27953324 -0.07793421
  0.08503597 -0.357341   -0.13754825 -0.17328621 -0.04404645 -0.0619842
  0.02343608 -0.2727508  -0.07857276 -0.14057828  0.07905582 -0.02457052
  0.05399208 -0.11475744 -0.14394103 -0.0280827   0.10029685  0.41383674
  0.29530907  0.29849377 -0.07642944  1.16078959  2.10112052  1.7896112
 -2.72745329 -2.47260515 -0.36687624 -0.29467922  1.23235745  0.79901781
  0.93830985  0.68244    -0.61828078  0.23685664  0.10581978 -0.06575305
 -1.4436015  -1.38692544  0.58007237 -1.80140393  0.56404354  0.        ]",0.15864897438432637,"[-8.82445025e-04  4.38393284e-05 -3.10592223e-04  9.30686931e-05
 -1.73528509e-04  8.08170020e-06]",-6.144091170037326,0.0021461254689918293,0.811650693905038,-0.03643522135719675,"[-0.11678275 -0.09345443 -0.06406836 -0.03008042  0.01517914  0.05580732
  0.09597071  0.14930899  0.16270119  0.1822431   0.17294886  0.07617943
 -0.04369711 -0.22824434 -0.33701528 -0.2995541  -0.2060318  -0.21181916
 -0.11557527  0.20373976  0.86239918  1.31045391  1.34271657 -0.08926372
 -0.01292012]",[ 0.00059903  0.00183265  0.0017093   0.00035324  0.00024391 -0.00058505],"[ 0.01253902 -0.00041183  0.00062793 -0.00289229 -0.01137667  0.00146351
 -0.00061351  0.00315808  0.00151053  0.00286452  0.00466701  0.00052482
 -0.00116551  0.00328081 -0.00123928 -0.00343259 -0.00205309  0.00384061
 -0.00412094  0.00239295]",0.08577796385952298,0.811650693905038,"[ 0.01253902 -0.00041183  0.00062793 -0.00289229 -0.01137667  0.00146351
 -0.00061351  0.00315808  0.00151053  0.00286452  0.00466701  0.00052482
 -0.00116551  0.00328081 -0.00123928 -0.00343259 -0.00205309  0.00384061
 -0.00412094  0.00239295]"
AAP,"[ 1.33833961e-01 -1.60012862e-02  1.55349611e-02 -9.52787057e-03
  1.73175085e-01  6.87477907e-02  8.59106059e-02  4.93814030e-02
 -1.26664522e-01  9.56949835e-02 -1.97140953e-01  9.81280965e-04
  6.62260078e-03 -7.87109501e-02  8.35348316e-02  1.18941543e-02
 -2.93850822e-01  8.39003006e-02  1.16514072e-01 -4.73942184e-02
  1.12603715e-01 -2.75129586e-02  1.32262826e-01 -5.45620669e-02
 -3.89423473e-02  4.73374909e-02 -1.00688930e-01 -1.72291052e-02
  1.71953128e-01  6.47424742e-02  1.21598455e-01  1.51873803e-01
  7.52167045e-02 -1.01688458e-01  3.98189421e-01  7.39959778e-01
 -4.42101351e-01 -1.06626556e+00 -8.43912978e-01  2.60217014e-01
  1.80351150e+00  1.05224338e+00 -8.37692432e-01 -5.30115417e-01
 -4.11771122e-01 -2.46292091e-01 -1.83866145e-01 -1.20303092e-01
  3.40938301e-01 -2.50226706e-01  1.93299725e-02  1.34524236e+00
  1.33769938e+00  0.00000000e+00]",0.16552102857140777,"[-2.59581015e-04  1.32206408e-04 -3.61425205e-04 -1.65472443e-04
 -5.28311035e-05 -2.93076699e-04]",-5.677271794873521,0.0034228840463348255,0.8134914681116688,-0.035862034788637066,"[-0.11731627 -0.09610505 -0.05723779 -0.02106936  0.02049493  0.06191946
  0.09675469  0.14579417  0.16539247  0.18449133  0.16920903  0.09175372
 -0.03311969 -0.21663207 -0.35578948 -0.285157   -0.19900632 -0.18818262
 -0.08874993  0.21742576  0.86945411  1.30580242  1.32149322 -0.0726542
 -0.00609774]",[ 0.00070363  0.00198859  0.00083344 -0.00018217 -0.00018108 -0.00015809],"[ 0.00883675 -0.00499087 -0.00207495  0.0036675  -0.00775357 -0.00012151
  0.00118908  0.00494419  0.00246153 -0.00224438  0.00131244  0.00079534
 -0.0021452   0.00236566 -0.00137286  0.00115969  0.00092106  0.00135145
  0.00437905  0.00330405]",0.08620770872709439,0.8134914681116688,"[ 0.00883675 -0.00499087 -0.00207495  0.0036675  -0.00775357 -0.00012151
  0.00118908  0.00494419  0.00246153 -0.00224438  0.00131244  0.00079534
 -0.0021452   0.00236566 -0.00137286  0.00115969  0.00092106  0.00135145
  0.00437905  0.00330405]"
AAPL,"[ 0.16326862 -0.08910513  0.05895022  0.0308995   0.1297934  -0.09814161
  0.12666643 -0.04314738 -0.20814966  0.20158378 -0.29374082 -0.06205763
  0.12124025 -0.19281901  0.11859771 -0.06519768 -0.10147671  0.00573024
  0.13292234 -0.22899078  0.10265814 -0.13699642  0.10219819  0.01766885
  0.12349467 -0.03582334 -0.15526513  0.01638469  0.1242278   0.31669102
  0.26783553  0.2092812   0.0766791   0.33234704  1.11065314  1.15667604
 -1.19582127 -1.6826485  -0.8940288  -0.02347303  1.95259962  1.45517857
 -0.22998547 -0.47248119 -1.00900976 -0.45514784  0.54075202  0.6097843
 -0.04753751 -0.62415654 -0.53081087 -0.30578849  1.15550204  0.        ]",0.1584451075115139,"[-8.96776868e-04 -1.00616840e-04 -1.07786467e-04 -4.26509171e-05
 -1.21911112e-04  2.87488942e-05]",-5.998359861863345,0.002482821008453604,0.8141020647447165,-0.03659557150427755,"[-0.11642091 -0.0953036  -0.05846778 -0.02539264  0.02192618  0.05900233
  0.09432135  0.14994885  0.16198708  0.18195852  0.17504287  0.08521688
 -0.02962707 -0.22200063 -0.34079755 -0.29181595 -0.19682158 -0.20964013
 -0.09088423  0.20238791  0.86792259  1.32371355  1.36016267 -0.07959364
 -0.01241878]","[ 7.87140568e-04  1.89381224e-03  1.54119913e-03  2.71645805e-04
 -1.88634948e-05 -1.38863472e-04]","[ 1.00613727e-02 -3.04439872e-03 -9.19085356e-04  1.41562507e-03
 -9.34011710e-03 -1.29916748e-04  3.48101739e-04  5.27500364e-03
  3.45313326e-03 -4.63489986e-04  1.43079009e-03 -7.98182277e-04
 -2.77925900e-03  4.37544088e-03  5.06150000e-04  1.17165809e-05
  1.68303303e-05  2.16309550e-04 -1.85805910e-04  3.28806666e-03]",0.08605899739639784,0.8141020647447165,"[ 1.00613727e-02 -3.04439872e-03 -9.19085356e-04  1.41562507e-03
 -9.34011710e-03 -1.29916748e-04  3.48101739e-04  5.27500364e-03
  3.45313326e-03 -4.63489986e-04  1.43079009e-03 -7.98182277e-04
 -2.77925900e-03  4.37544088e-03  5.06150000e-04  1.17165809e-05
  1.68303303e-05  2.16309550e-04 -1.85805910e-04  3.28806666e-03]"
ABBV,"[-3.28388515e-03 -1.21598161e-02  5.73994116e-02 -1.19989521e-02
 -3.06449148e-02 -2.67843999e-02 -4.50054157e-02  1.07890864e-01
  1.82186038e-01 -8.28400176e-03  1.13461199e-01 -5.32681989e-02
  1.49444748e-01  1.41174851e-01  1.34847002e-01 -6.05096816e-02
  9.69486802e-02 -4.87466928e-02 -1.19698575e-01  1.65446453e-02
 -7.71925717e-02  3.56218823e-02 -1.69898544e-01  9.14734014e-03
  8.07863975e-02  5.96770655e-02  1.02471755e-01 -2.76452334e-02
 -5.95200201e-02 -2.02919496e-02 -9.60432963e-02 -1.01826349e-03
  3.95234380e-03 -2.77052470e-01 -2.40645059e-01 -4.14029650e-01
  3.64094819e-01  7.62268842e-01  3.39834675e-01 -7.61619684e-03
 -9.27105661e-01 -5.43528556e-01  1.57636616e-01 -1.99221856e-01
  3.19479643e-01  2.83688666e-01  6.78204346e-01  1.04352617e+00
 -7.87194234e-01 -9.59213323e-01 -3.07198083e-01  1.28770087e-01
 -9.96998957e-01  0.00000000e+00]",0.16085946173232885,"[ 6.65557499e-05  1.28409643e-04 -1.46168539e-04 -2.29836314e-04
  9.94342973e-05 -1.74162432e-04]",-5.60003039256761,0.003697751330617772,0.8106470761975235,-0.035798221871766976,"[-0.11630532 -0.09606641 -0.06246724 -0.0238389   0.01658104  0.06369746
  0.10731033  0.14223397  0.1773334   0.18256276  0.1755791   0.10308603
 -0.03166053 -0.22282934 -0.3262373  -0.29622912 -0.22042807 -0.17889002
 -0.11853997  0.22240768  0.80579919  1.31678063  1.34052027 -0.07170348
  0.00556502]",[ 0.00061564  0.00126175  0.00051267 -0.00077767 -0.0005811  -0.0004239 ],"[ 0.0082482  -0.00682023 -0.00536227  0.00606545 -0.002954    0.00274607
  0.00025878 -0.00244603 -0.00178239  0.00024087  0.00254759  0.00248678
 -0.00074646  0.00478177  0.00208125 -0.00166341 -0.00039618  0.00045246
  0.00156578 -0.0031108 ]",0.08658753577450508,0.8106470761975235,"[ 0.0082482  -0.00682023 -0.00536227  0.00606545 -0.002954    0.00274607
  0.00025878 -0.00244603 -0.00178239  0.00024087  0.00254759  0.00248678
 -0.00074646  0.00478177  0.00208125 -0.00166341 -0.00039618  0.00045246
  0.00156578 -0.0031108 ]"
ABT,"[ 0.19098348 -0.11955099  0.12803763  0.00574977  0.16967024 -0.00547134
  0.04679217  0.17050782 -0.17933455  0.27380016 -0.25289877 -0.13065511
  0.14159553 -0.21081853  0.19877443 -0.05315202 -0.17417815 -0.06213926
  0.01763673 -0.19439954  0.05081979 -0.11166247  0.0114772  -0.05868097
  0.09174281  0.1002771  -0.15822156 -0.01360842  0.23361288  0.15947009
  0.22850361  0.22274247  0.09062368  0.46373584  1.06387701  0.8753271
 -1.53784752 -1.8028876  -0.16598357  0.85383395  1.59012855  0.8561769
 -0.78012657 -0.65857047 -0.45999423 -0.12982554  0.59993455  0.77792643
 -0.4379321  -1.14320229 -0.3854912   0.31065101  1.43485346  0.        ]",0.15356132394630298,"[-6.28742719e-04  5.27069159e-05 -3.99899416e-04 -6.13802524e-05
 -1.66389803e-04 -2.45100622e-04]",-5.665962245101181,0.0034618150549536545,0.8146769857134164,-0.03690395126865221,"[-0.11498264 -0.09597815 -0.05759305 -0.02300301  0.01962238  0.06600449
  0.09451445  0.15230281  0.16358541  0.17860536  0.17573511  0.08509115
 -0.02590402 -0.22076408 -0.34545476 -0.29797299 -0.20887657 -0.20653547
 -0.09528439  0.2069672   0.8505658   1.30887136  1.35122357 -0.06642575
 -0.01282411]","[ 7.22333317e-04  2.16036529e-03  1.16223617e-03  1.43251571e-04
  2.98378914e-05 -5.46941505e-05]","[ 0.01053089 -0.00311294 -0.0017946   0.00058616 -0.00968417  0.00189198
  0.00269093  0.00422607  0.00177097 -0.00201761  0.0009746   0.00091841
 -0.00203662  0.00464928  0.00102462 -0.00087004 -0.00148985  0.00059601
  0.00155852  0.00389122]",0.08609502467931898,0.8146769857134164,"[ 0.01053089 -0.00311294 -0.0017946   0.00058616 -0.00968417  0.00189198
  0.00269093  0.00422607  0.00177097 -0.00201761  0.0009746   0.00091841
 -0.00203662  0.00464928  0.00102462 -0.00087004 -0.00148985  0.00059601
  0.00155852  0.00389122]"
ACN,"[-3.94131846e-03 -1.02022477e-02 -4.45843385e-03 -3.39224254e-02
  1.62227195e-01  1.36424482e-01  1.01008203e-01  1.12256696e-01
  1.62455394e-03  2.01091730e-02 -6.65069989e-02 -7.08628438e-02
  3.62311644e-02  1.46026219e-01  1.12609116e-01  8.69537424e-02
  5.10291395e-02  3.06669444e-02 -3.91795491e-03  6.83376351e-02
  1.02588694e-01  1.22198079e-01  8.07562199e-02  3.67020496e-02
  1.06230076e-01  3.05830605e-02 -5.00030909e-02 -2.21416611e-02
  9.30855506e-04 -1.08841151e-01 -6.68007012e-02 -1.17436254e-01
  8.25455179e-02 -7.18281827e-01 -1.09673273e+00 -9.83353285e-01
  1.46936041e+00  1.20803609e+00 -3.44009426e-02  1.07151668e-01
  9.15012353e-02  6.19160862e-01 -7.30811789e-01 -1.01003963e+00
 -6.46793329e-01 -5.00335032e-01  5.72741206e-01  2.35146322e-01
  7.24076112e-01  5.14548930e-01 -1.61350252e-01  9.44080403e-01
  8.25339773e-01  0.00000000e+00]",0.16600813285956476,"[-8.40044287e-05  2.34003012e-04 -3.12096029e-04  8.04851270e-05
  4.98745140e-05  3.02348260e-05]",-5.833124066008482,0.0029289125563853992,0.8106334383082666,-0.035778603658904645,"[-0.11761396 -0.09657069 -0.05743105 -0.01937305  0.02070003  0.06359281
  0.10092551  0.1428538   0.17019995  0.18145835  0.17080281  0.10372796
 -0.03282288 -0.21210033 -0.33029754 -0.28834959 -0.20943845 -0.17438706
 -0.09468455  0.23506956  0.85893298  1.32351161  1.34891516 -0.07321308
 -0.00230284]",[ 0.00069897  0.00146559  0.00032973 -0.00069763 -0.0008752  -0.00022586],"[ 6.95923880e-03 -9.05045626e-03 -6.80122596e-03  9.13442228e-03
 -1.79317122e-03  1.56726022e-03  7.70221188e-04  3.58527936e-04
  1.47986561e-03 -2.20962128e-03  2.09823418e-04 -3.70798679e-04
 -2.69427239e-03  4.42889618e-03 -1.48426985e-04  2.24017146e-03
  3.57367784e-03  5.43705595e-05  3.72719286e-03  1.33515533e-03]",0.0864559761754468,0.8106334383082666,"[ 6.95923880e-03 -9.05045626e-03 -6.80122596e-03  9.13442228e-03
 -1.79317122e-03  1.56726022e-03  7.70221188e-04  3.58527936e-04
  1.47986561e-03 -2.20962128e-03  2.09823418e-04 -3.70798679e-04
 -2.69427239e-03  4.42889618e-03 -1.48426985e-04  2.24017146e-03
  3.57367784e-03  5.43705595e-05  3.72719286e-03  1.33515533e-03]"
ADBE,"[ 2.16483394e-02  2.35201006e-02 -3.00162652e-03 -5.11442529e-02
  1.11319993e-01  7.72975067e-02  1.09221025e-01  1.06968060e-01
  1.03519055e-01  4.02141345e-02  6.41013961e-03 -9.85793420e-02
  1.20935881e-01  1.22610917e-01  1.43277421e-01  4.89193356e-02
  1.26436446e-01  2.97168982e-02 -3.69728360e-02 -5.15296621e-02
  6.25863703e-02  6.33402910e-02  3.07337861e-02  4.84912061e-02
  1.91419222e-01 -3.16026841e-02 -9.60959342e-04 -4.18939530e-03
  3.50443334e-03  1.63554501e-02 -6.00155091e-02 -2.01779181e-02
  8.74703618e-02 -6.28199724e-01 -7.34252960e-01 -5.92601199e-01
  1.35180275e+00  1.29630066e+00 -4.46623197e-01 -5.16019584e-01
 -2.12680027e-01  4.83142177e-01  1.15920780e-01 -5.09460771e-01
 -5.11173297e-01 -2.68380320e-01  6.45836091e-01  8.09851859e-01
  6.74480738e-02 -4.81702457e-01 -6.99171552e-01  4.13372850e-01
  1.15829400e+00  0.00000000e+00]",0.15964321937569134,"[-9.36489257e-04  1.03392783e-04 -5.86442215e-04  8.09267496e-05
 -1.33176209e-04 -5.90385301e-05]",-5.683043883447244,0.003403183767016538,0.8111642737761949,-0.03544752755811787,"[-1.17608037e-01 -9.69373653e-02 -5.87349262e-02 -2.09746314e-02
  2.10493483e-02  6.35518550e-02  1.04614816e-01  1.43683865e-01
  1.73045863e-01  1.80389618e-01  1.74646653e-01  1.02360836e-01
 -3.11879327e-02 -2.15129860e-01 -3.24226340e-01 -2.88157800e-01
 -2.12043514e-01 -1.87605429e-01 -1.00048660e-01  2.25555752e-01
  8.48991868e-01  1.32683963e+00  1.36948065e+00 -7.97263545e-02
 -5.22052150e-04]",[ 0.00074907  0.00146089  0.00067345 -0.00067143 -0.0006136  -0.00019299],"[ 7.18727109e-03 -8.09584020e-03 -5.70954849e-03  8.75752317e-03
 -1.53900454e-03  5.32734244e-04 -8.95791270e-04 -4.19785120e-04
  1.13770209e-03  8.67502722e-05  1.60574438e-03 -9.80004264e-05
 -2.03680189e-03  4.61185764e-03  1.42588939e-03  4.10580508e-04
  9.58817740e-04 -8.99052780e-04  2.32552620e-03  2.60299512e-03]",0.08628603814843586,0.8111642737761949,"[ 7.18727109e-03 -8.09584020e-03 -5.70954849e-03  8.75752317e-03
 -1.53900454e-03  5.32734244e-04 -8.95791270e-04 -4.19785120e-04
  1.13770209e-03  8.67502722e-05  1.60574438e-03 -9.80004264e-05
 -2.03680189e-03  4.61185764e-03  1.42588939e-03  4.10580508e-04
  9.58817740e-04 -8.99052780e-04  2.32552620e-03  2.60299512e-03]"
ADI,"[ 0.22318865 -0.05016214  0.02781674  0.00535363  0.23078604  0.08882503
  0.19386417  0.16310281 -0.07440515  0.18307308 -0.24321644 -0.06537551
  0.13226797 -0.06065197  0.25608169  0.00374732 -0.27592754  0.09409955
  0.09952193 -0.13860397  0.18653462 -0.02905008  0.16264696 -0.04354313
  0.11595942  0.03698855 -0.13993932 -0.0173916   0.1891335   0.10927668
  0.1421262   0.19245189  0.14024726 -0.22351766  0.40964172  0.68849531
 -0.29212059 -0.84502242 -1.06173103  0.09683462  1.8608376   1.37737528
 -0.60864067 -0.68259965 -0.95410201 -0.6500845   0.32610989  0.75808275
  0.29666142 -0.89156871 -0.56988595  1.80496046  2.08879353  0.        ]",0.16405476737559516,"[-8.08816841e-04  4.42606423e-04 -5.06296993e-04  1.34148877e-04
 -1.71357206e-04 -3.40096382e-05]",-5.787063251457267,0.0030669759008132617,0.8153450543438633,-0.03621890062570837,"[-0.1171363  -0.09587708 -0.05583825 -0.02045046  0.02381353  0.06566949
  0.09829213  0.14868065  0.16355893  0.18131927  0.17544096  0.09268968
 -0.02351457 -0.21792475 -0.3535711  -0.28353562 -0.20127722 -0.20033838
 -0.07822725  0.21725086  0.8796814   1.31248669  1.35974783 -0.07187925
 -0.00960737]","[ 7.50860020e-04  2.01133319e-03  1.03470378e-03 -1.08102961e-04
 -7.26384022e-05  8.09253286e-05]","[ 0.00844821 -0.00492619 -0.00212855  0.00405714 -0.00715637 -0.00065867
  0.0007984   0.00512882  0.00338243 -0.00166701  0.0008776  -0.0008035
 -0.00318282  0.00376606  0.00094024  0.00092981 -0.00073116 -0.00014384
  0.00562335  0.00532936]",0.08626601838825337,0.8153450543438633,"[ 0.00844821 -0.00492619 -0.00212855  0.00405714 -0.00715637 -0.00065867
  0.0007984   0.00512882  0.00338243 -0.00166701  0.0008776  -0.0008035
 -0.00318282  0.00376606  0.00094024  0.00092981 -0.00073116 -0.00014384
  0.00562335  0.00532936]"
ADM,"[ 3.89286693e-02  1.26492398e-01 -5.21935508e-02 -1.18142312e-01
  1.72710477e-01  1.90863511e-01  6.78527913e-02  1.23535982e-01
  1.75676349e-01 -5.88050898e-02  6.40999899e-02 -3.61957585e-02
  4.32706763e-02  2.07079660e-01  8.90209368e-02  1.01436325e-01
 -7.88605965e-02  1.37178013e-01  1.77611249e-03  5.38539008e-02
  5.46457335e-02  1.36239708e-01  8.35202482e-02 -1.61707137e-03
  5.20152559e-02  1.77301540e-02  5.05719398e-02 -3.23057720e-02
  8.06157529e-02 -7.40261347e-02 -1.51441474e-01  3.55435263e-02
  1.11397189e-01 -1.12160360e+00 -1.02701771e+00 -3.97510127e-01
  1.94546356e+00  1.61782982e+00 -1.16980427e+00 -7.99791849e-01
  2.47845248e-01  6.16596018e-01 -3.00872063e-01 -6.67646977e-01
  1.03515889e-02  2.42990751e-01  2.26878246e-02  1.75319022e-01
  3.00208912e-02 -5.46894527e-01 -3.09958990e-01  1.88252038e+00
  1.68470268e+00  0.00000000e+00]",0.16132585327617907,"[ 1.23852433e-04  1.36570310e-05  2.10233233e-05 -1.00984794e-04
  3.97370337e-05 -7.11095701e-05]",-6.174541407407815,0.0020817603784666957,0.811522739374786,-0.034425233366777885,"[-0.11866966 -0.09834634 -0.05704548 -0.01801373  0.019711    0.06419905
  0.10708565  0.13988081  0.17497345  0.18300326  0.17056476  0.10722214
 -0.03519488 -0.21158796 -0.34017008 -0.27876666 -0.20850848 -0.17512535
 -0.09932465  0.23572335  0.8550389   1.31368398  1.33671934 -0.07671095
  0.00522981]",[ 0.0006672   0.00164062  0.00040618 -0.00098084 -0.000483   -0.00012572],"[ 0.00573441 -0.00892605 -0.00511549  0.01048245 -0.00071687 -0.00142012
 -0.00152515  0.00097013  0.00161201 -0.00111198  0.00112585  0.00123008
 -0.00044767  0.00277294 -0.00025043  0.00019987  0.00056801  0.00015121
  0.00636836  0.0037987 ]",0.08627987688596227,0.811522739374786,"[ 0.00573441 -0.00892605 -0.00511549  0.01048245 -0.00071687 -0.00142012
 -0.00152515  0.00097013  0.00161201 -0.00111198  0.00112585  0.00123008
 -0.00044767  0.00277294 -0.00025043  0.00019987  0.00056801  0.00015121
  0.00636836  0.0037987 ]"
