,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 4.31117416e-02  1.56282077e-02 -6.80981221e-02  9.43268491e-02
 -1.07418457e-01  2.29546382e-03  1.39470733e-01 -4.04626197e-02
 -8.99659962e-03  7.64780207e-03 -7.29094473e-02  8.21410880e-02
  5.46508895e-02  2.03990594e-02 -1.86284011e-02  1.23457257e-01
 -1.32806977e-02 -3.47486148e-02 -2.53720809e-01 -1.10051087e-03
 -2.16284658e-02  1.56422259e-02 -1.44662824e-02  4.33254787e-02
  6.76140597e-02  1.20170078e-01 -5.61205308e-02  1.63124875e-01
  1.89975880e-02  1.28819867e-01 -1.73535437e-02 -4.83287841e-02
  4.77648240e-02  2.03200566e-01 -4.68091955e-01 -4.67961454e-01
 -3.54150602e-01 -4.49580914e-01 -1.05151233e-01 -7.52275136e-01
  2.41969862e-01 -3.01203782e-01  9.37610133e-01  2.18829519e-01
  4.28686719e-01  1.23593690e-01  7.52288745e-01  1.50500021e+00
  4.34049145e-01  3.10181167e-01 -1.43946753e+00  1.71448401e-01
  1.20570804e+00  0.00000000e+00]",0.16905697174520679,"[ 5.05227810e-04 -6.00327530e-04  6.58042255e-05  1.50039761e-04
 -2.41274110e-04 -2.80853793e-04]",-5.831867220640123,0.0029325960608791116,0.813297815039303,-0.03764306062751651,"[-0.14058629 -0.11183517 -0.08436074 -0.03897826  0.00901917  0.0468747
  0.09027349  0.13366134  0.17078066  0.20237522  0.20436544  0.1739408
  0.07376446 -0.08040973 -0.28275283 -0.36302945 -0.30446324 -0.22365432
 -0.21387881 -0.13712571  0.41293179  1.17486804  1.8303284   1.49688709
  0.00264267]","[-1.00545795e-03 -9.91438674e-05 -4.68963704e-04  1.93540228e-04
  1.14347411e-04 -9.27759889e-04]","[ 0.01137685 -0.00427523 -0.00338963  0.00430491 -0.00334685  0.00203564
 -0.00207035  0.00021971 -0.00043967  0.00228485  0.00234987  0.00222337
  0.00029858  0.00407355  0.00410141  0.00150311  0.00202805 -0.00255621
  0.0020042   0.00300224]",0.08616895120490507,0.813297815039303,"[ 0.01137685 -0.00427523 -0.00338963  0.00430491 -0.00334685  0.00203564
 -0.00207035  0.00021971 -0.00043967  0.00228485  0.00234987  0.00222337
  0.00029858  0.00407355  0.00410141  0.00150311  0.00202805 -0.00255621
  0.0020042   0.00300224]"
AAL,"[-0.02877207 -0.20474522 -0.08646118  0.17920332 -0.02862463 -0.23046185
  0.07480585  0.21839382 -0.24712489 -0.03439197 -0.25464221 -0.08501044
  0.01219498 -0.18745012  0.01208269  0.17424691  0.08332502 -0.06621349
 -0.08129782  0.08296214 -0.02822208  0.01943286  0.13236175 -0.03087014
  0.17489014 -0.08707737 -0.08266251  0.0838674  -0.15185497  0.28458504
 -0.05320895  0.06092893  0.03462732  0.15540126  0.66447505  0.51185796
 -0.45886965 -0.76810585 -1.04034212 -1.25536485  0.70259026  0.31535931
  1.00970175  0.13791074 -0.03060604  0.16799457  0.51280271  0.99925015
 -0.26191898 -0.28910238 -0.02740387  3.00597798  0.53791017  0.        ]",0.15938622166463529,"[ 2.81616378e-04 -6.04237184e-04  1.80854435e-04 -1.99709306e-04
  9.14488855e-05 -1.16780073e-05]",-5.446785352767862,0.004310138017454838,0.811744473619876,-0.03964159699566908,"[-1.40901338e-01 -1.09619686e-01 -8.25035396e-02 -4.53912051e-02
  7.10451170e-03  5.49404123e-02  8.18693699e-02  1.32095622e-01
  1.64431720e-01  1.95248981e-01  2.01698047e-01  1.63326793e-01
  7.48281129e-02 -7.66508414e-02 -2.74675357e-01 -3.68188144e-01
 -2.88731428e-01 -2.14958565e-01 -2.16106872e-01 -1.36804452e-01
  4.35984517e-01  1.15477117e+00  1.86217976e+00  1.46162047e+00
 -1.80240425e-03]","[-1.20945983e-03 -6.57009846e-04 -1.96685172e-05  1.02417904e-04
  3.95366641e-04 -9.15637359e-04]","[ 0.01131224 -0.00072968 -0.00057549  0.00395152 -0.00425252 -0.00057206
 -0.00392252  0.0017194   0.00121471  0.00238003  0.00188621  0.00076445
  0.00022938  0.00345945  0.00256809 -0.00034998  0.00027245  0.00164824
  0.01021047  0.00117628]",0.0863363854709578,0.811744473619876,"[ 0.01131224 -0.00072968 -0.00057549  0.00395152 -0.00425252 -0.00057206
 -0.00392252  0.0017194   0.00121471  0.00238003  0.00188621  0.00076445
  0.00022938  0.00345945  0.00256809 -0.00034998  0.00027245  0.00164824
  0.01021047  0.00117628]"
AAP,"[-0.00747725 -0.15645226  0.09286363 -0.07506205  0.02850821 -0.06922938
  0.04306738  0.17315951  0.05744239  0.14786626 -0.08947448 -0.1070136
 -0.09458083 -0.18765433 -0.0865012  -0.10136223 -0.00380445  0.13346883
 -0.10020856 -0.02337873  0.17726499  0.1168248   0.03897083 -0.15026336
 -0.04212059 -0.04072076 -0.00937015 -0.03340356 -0.02245133 -0.03759864
  0.02326301 -0.00556963  0.1169957  -0.46767972  1.37354674  1.87383478
  0.93897628  0.99952729 -1.28808946 -0.53115423 -0.42465162  0.4931875
 -0.07973264 -0.20546729 -0.75980062 -0.48415375  0.00559116  0.28343454
 -0.44867118 -0.99744344 -0.80314823 -0.23346012  0.33636021  0.        ]",0.163373391302459,"[-8.53062113e-04 -9.51769064e-04 -6.88838649e-05 -1.75113944e-05
  3.51357142e-05 -9.79896526e-05]",-5.388854874965576,0.0045672003578339625,0.8122046347191092,-0.03920470506029539,"[-0.13682518 -0.11604596 -0.08123539 -0.04086611  0.00631331  0.05386571
  0.09233231  0.13935579  0.17094547  0.19433426  0.19752146  0.16329906
  0.06888507 -0.09677902 -0.28259138 -0.34965052 -0.29064322 -0.22868474
 -0.19054889 -0.12091451  0.41802051  1.12739919  1.81355273  1.46873648
  0.00476089]",[-0.00151472 -0.00024251 -0.00104199  0.00033461  0.00014456 -0.00071482],"[ 0.00938598  0.00156753  0.00334588  0.00810827  0.00119308 -0.00114541
 -0.00207296 -0.00224929  0.00196506 -0.00106646  0.00055667 -0.00118969
 -0.00174771  0.00217309  0.0008187  -0.00051534 -0.00169474 -0.00065353
  0.00084733  0.00062053]",0.0857636117986269,0.8122046347191092,"[ 0.00938598  0.00156753  0.00334588  0.00810827  0.00119308 -0.00114541
 -0.00207296 -0.00224929  0.00196506 -0.00106646  0.00055667 -0.00118969
 -0.00174771  0.00217309  0.0008187  -0.00051534 -0.00169474 -0.00065353
  0.00084733  0.00062053]"
AAPL,"[ 0.01098093 -0.03103141 -0.00899333  0.10821869 -0.07890908 -0.07428028
  0.08113437 -0.02297321 -0.11447819  0.00339104 -0.1559812  -0.01103213
  0.12829585 -0.03924398 -0.0203896   0.0614087   0.0995327  -0.04072707
 -0.15674444 -0.04370054  0.04232834  0.02781767 -0.03909549 -0.09169593
  0.05127914 -0.06064428 -0.05727109  0.01409575 -0.05625248  0.13018739
  0.06390558  0.01103956  0.13167201  0.17273653  0.43826141  0.52655689
 -0.2843047  -0.44207983 -0.97332515 -0.82617997  0.09904849 -0.51493446
  0.37283731 -0.50632161  0.74076056  0.67619455  1.07267392  1.18344271
 -0.32404731  0.09464058 -0.24491103  1.28902387 -0.19279669  0.        ]",0.1660560403839449,[-0.00022438 -0.00100554  0.00032581 -0.00036774  0.00010593  0.00014757],-5.7306426363563885,0.003244991214076055,0.8126034985494166,-0.0380629444574152,"[-1.39225007e-01 -1.11531802e-01 -8.37083841e-02 -4.11144605e-02
  7.29195605e-03  4.74905974e-02  8.68590515e-02  1.33637347e-01
  1.67704771e-01  1.98362324e-01  2.07731639e-01  1.70885701e-01
  7.28038772e-02 -8.48531362e-02 -2.74415246e-01 -3.64854839e-01
 -2.95893463e-01 -2.28639531e-01 -2.06083018e-01 -1.35708163e-01
  4.06724017e-01  1.14144292e+00  1.83203140e+00  1.46581086e+00
  1.35411526e-03]",[-0.00137147 -0.00031956 -0.00053182  0.00045058  0.00024813 -0.00068401],"[ 1.13553317e-02 -1.45553138e-03 -5.39017476e-04  4.53281597e-03
 -3.21985683e-03 -3.06741694e-04 -2.60998223e-03 -2.39823489e-04
 -1.10848987e-03  5.77293872e-04  1.83470176e-05  2.93511450e-03
  1.69688930e-03  4.84880612e-03  3.33779204e-03 -2.89468096e-04
  1.22712458e-03  1.00149582e-03  5.19601904e-03 -7.78044026e-04]",0.08614089381502116,0.8126034985494166,"[ 1.13553317e-02 -1.45553138e-03 -5.39017476e-04  4.53281597e-03
 -3.21985683e-03 -3.06741694e-04 -2.60998223e-03 -2.39823489e-04
 -1.10848987e-03  5.77293872e-04  1.83470176e-05  2.93511450e-03
  1.69688930e-03  4.84880612e-03  3.33779204e-03 -2.89468096e-04
  1.22712458e-03  1.00149582e-03  5.19601904e-03 -7.78044026e-04]"
ABBV,"[ 6.80418724e-03  2.36744252e-02 -1.50678108e-01  1.13676336e-01
 -8.26143857e-02 -1.11330217e-02  1.10117776e-01 -8.11652454e-02
 -1.27722303e-02 -9.69205787e-03 -2.93139154e-02  4.81260325e-02
  1.65192956e-01  8.13953660e-02  2.82024657e-02  1.08235452e-01
 -5.14984039e-03 -5.49989438e-02 -1.50246363e-01  9.54951324e-03
 -1.37084941e-01 -8.37702199e-03 -4.73994695e-02  2.12486969e-02
  2.18125564e-02  1.00070567e-01 -1.13705703e-02  5.75829436e-02
 -5.06005865e-02 -6.89917429e-04 -2.12118627e-02 -1.42820237e-02
  4.81655630e-02  1.99245604e-01 -6.10751222e-01 -9.02227908e-01
 -9.12355763e-02 -4.09365761e-02  3.82778318e-01 -8.74870427e-02
 -2.79603778e-01 -8.59546580e-01  4.71519391e-01  7.89973512e-03
  8.01244445e-01  4.80362178e-01  6.13224602e-01  1.06700823e+00
  1.95339234e-01  2.41309639e-01 -5.97602544e-01  1.46281155e+00
  1.15674946e+00  0.00000000e+00]",0.1644334369034973,"[ 2.20514677e-04 -1.77436418e-04 -3.64115512e-05 -2.22783527e-04
  8.34214717e-06 -2.36470942e-04]",-5.697844774051519,0.003353184545636618,0.8125132430486226,-0.03756257191578029,"[-0.14250069 -0.11127011 -0.08365739 -0.03928945  0.00816445  0.04566244
  0.09008734  0.13290372  0.17248164  0.20100466  0.20974543  0.17720276
  0.07627369 -0.08101681 -0.28228147 -0.36417781 -0.29477679 -0.22306009
 -0.2273651  -0.14037748  0.40733843  1.16861392  1.81913681  1.49445528
  0.00662116]",[-0.0012935  -0.00026932 -0.00084279  0.00012208  0.00017941 -0.0009378 ],"[ 0.01137589 -0.00473981 -0.00461643  0.0050819  -0.00214833  0.00342665
 -0.00011413 -0.00138698 -0.00189944  0.00105521  0.00187484  0.00324708
  0.00149742  0.00353542  0.00308118  0.00094467  0.00170804 -0.0001028
  0.00570061  0.00288849]",0.086618729659737,0.8125132430486226,"[ 0.01137589 -0.00473981 -0.00461643  0.0050819  -0.00214833  0.00342665
 -0.00011413 -0.00138698 -0.00189944  0.00105521  0.00187484  0.00324708
  0.00149742  0.00353542  0.00308118  0.00094467  0.00170804 -0.0001028
  0.00570061  0.00288849]"
ABT,"[ 0.02461372 -0.03325418 -0.0933273   0.11087821 -0.10575278 -0.09332443
  0.1097463   0.0082355  -0.10082975 -0.01007549 -0.16504808  0.00621738
  0.12035385 -0.07287816 -0.01244761  0.14136108  0.07703459 -0.05521977
 -0.20521941  0.04215638 -0.05038338  0.02175471  0.02659239 -0.01927608
  0.08487172  0.01572883 -0.0361218   0.10724723 -0.06148587  0.15905013
 -0.01115645  0.01095708  0.08036757  0.15821501  0.0471133  -0.04033567
 -0.34937101 -0.47295526 -0.6135772  -0.97774117  0.20502138 -0.39392551
  1.00111299  0.18468312  0.66040972  0.6299945   0.63324415  1.26829057
 -0.24639717 -0.04636303 -0.72126602  1.48667944  0.57526551  0.        ]",0.16601506669811217,"[ 7.25991056e-04 -6.19440459e-04  2.35047592e-04  1.98085358e-05
 -2.96369021e-05 -1.32311495e-04]",-5.6985648928164325,0.0033507707237466168,0.8128980902783758,-0.03808587524218604,"[-0.14114095 -0.11137551 -0.08433387 -0.0416124   0.00809795  0.04834942
  0.08708008  0.13305774  0.16734807  0.19909162  0.20729772  0.16919417
  0.07373135 -0.0795732  -0.27596283 -0.36602912 -0.29975938 -0.21903971
 -0.21804575 -0.13609608  0.41842434  1.15922144  1.83541478  1.47832456
  0.00301984]",[-0.00113666 -0.00034471 -0.00040441  0.00021123  0.00027754 -0.00082116],"[ 0.01127866 -0.00268533 -0.00215688  0.00431586 -0.00337755  0.00063292
 -0.00288711  0.00016386 -0.00074428  0.00243844  0.00205825  0.0028033
  0.00167322  0.00376012  0.0034741  -0.00034872  0.00097686 -0.00038373
  0.0056832   0.00138476]",0.08628495597795033,0.8128980902783758,"[ 0.01127866 -0.00268533 -0.00215688  0.00431586 -0.00337755  0.00063292
 -0.00288711  0.00016386 -0.00074428  0.00243844  0.00205825  0.0028033
  0.00167322  0.00376012  0.0034741  -0.00034872  0.00097686 -0.00038373
  0.0056832   0.00138476]"
ACN,"[ 1.09683150e-02  7.73328121e-02  3.12778556e-02  2.99834387e-02
 -8.78406168e-02  8.93241499e-02  1.57184016e-02 -7.91766668e-02
 -3.52991743e-02 -6.48729312e-03  3.29954541e-02  6.50103414e-02
  2.74156991e-02  1.26724934e-01  5.80772914e-02  3.60784836e-02
 -1.18368240e-02 -3.37903186e-02 -1.19147963e-02 -3.03424979e-02
  1.03810241e-02 -2.49248919e-02 -3.02250248e-02  7.10984144e-02
 -1.75829222e-04  1.08729415e-01 -4.33862729e-03  4.21021347e-02
  5.19300139e-02  1.77686478e-02  3.57476484e-02 -3.70032637e-02
  5.18248240e-02 -5.51866269e-02 -4.59164633e-01 -4.29034614e-01
 -2.15658235e-01 -3.04785738e-01  4.57375025e-01  2.58132063e-01
  3.25566746e-01  2.87806621e-01 -1.17415165e-01 -5.78436243e-02
 -4.44330166e-02 -3.21055108e-02  1.77985029e-01  4.43586590e-01
  8.51917952e-02  3.46469850e-01 -6.32238953e-01 -7.57264879e-01
 -5.84928921e-01  0.00000000e+00]",0.1674590809042627,"[ 7.60075463e-04 -2.75830739e-04  3.99622185e-04  2.30427959e-04
  2.10460917e-05  2.55431516e-04]",-5.913850839030631,0.0027017627759315147,0.8126032259211138,-0.03707337535010317,"[-0.13837891 -0.11353932 -0.08389468 -0.03658215  0.00545407  0.04580109
  0.08973716  0.13319669  0.17501567  0.20144364  0.20301344  0.1794552
  0.07768179 -0.08522677 -0.28302537 -0.36214226 -0.28322454 -0.22721805
 -0.20872637 -0.14346892  0.41308468  1.17663147  1.8178044   1.49958542
  0.00737647]","[-1.33074968e-03  3.15821897e-05 -7.70948390e-04  3.13799517e-04
  9.11269385e-05 -9.30136822e-04]","[ 0.01061359 -0.00422735 -0.0032729   0.00469746 -0.00287955  0.00369267
  0.0007642   0.00035958  0.00131987 -0.00080109  0.00180191  0.00078806
  0.000127    0.00219988  0.00116064  0.00059345  0.00215286 -0.00030007
 -0.00045429 -0.00228209]",0.0861387410225373,0.8126032259211138,"[ 0.01061359 -0.00422735 -0.0032729   0.00469746 -0.00287955  0.00369267
  0.0007642   0.00035958  0.00131987 -0.00080109  0.00180191  0.00078806
  0.000127    0.00219988  0.00116064  0.00059345  0.00215286 -0.00030007
 -0.00045429 -0.00228209]"
ADBE,"[ 0.03508502 -0.00399697  0.02807556 -0.003112   -0.07505092 -0.06771418
  0.1010939  -0.04317857 -0.00440892  0.01053056 -0.14400741 -0.00776436
  0.08305235 -0.14924218 -0.1127471   0.04429746  0.12212078  0.04046295
 -0.26658672 -0.00712238  0.097948    0.06421903 -0.02277554 -0.11205809
  0.01669366 -0.05931487 -0.05050833  0.08467268  0.0141363   0.130245
  0.0358113   0.00909522  0.1113142   0.08360114  0.56517173  0.82925303
 -0.21144247 -0.22085931 -1.40828703 -1.38794712 -0.13779959 -0.73928614
  0.97046429  0.03243853  0.87800781  0.70745414  0.71525545  0.98169689
 -0.16016434  0.15932582 -0.56609787  0.09068346  0.18763189  0.        ]",0.1651638413449737,"[ 8.71646126e-04 -1.12620192e-03  6.35506210e-04 -1.77821260e-04
  1.17247185e-04  5.09666108e-05]",-5.370342602752671,0.004652537065197049,0.8131243651629391,-0.03782072480292374,"[-1.38381553e-01 -1.14305640e-01 -8.36578593e-02 -4.08894864e-02
  7.86189083e-03  4.69437935e-02  9.06045004e-02  1.34171613e-01
  1.68157729e-01  1.98465435e-01  2.05778023e-01  1.65011817e-01
  6.76481501e-02 -8.74381512e-02 -2.73092795e-01 -3.58560954e-01
 -3.05437737e-01 -2.24888287e-01 -2.00109153e-01 -1.29084820e-01
  4.08203361e-01  1.13939069e+00  1.82172162e+00  1.46466759e+00
  1.75723028e-03]",[-0.00118333 -0.00010945 -0.00057025  0.00039392  0.00027006 -0.00073268],"[ 1.10549690e-02 -1.06734682e-03  3.57950472e-04  4.75738045e-03
 -2.52587845e-03 -1.54671343e-03 -4.22955657e-03 -9.49436115e-04
 -1.75655579e-03  2.22496365e-03  1.22754317e-03  3.42548659e-03
  1.63251756e-03  4.15219897e-03  2.71605732e-03  1.21718620e-05
  1.42259180e-03 -4.91354979e-05  1.53356692e-03  4.46028342e-04]",0.08584041417984065,0.8131243651629391,"[ 1.10549690e-02 -1.06734682e-03  3.57950472e-04  4.75738045e-03
 -2.52587845e-03 -1.54671343e-03 -4.22955657e-03 -9.49436115e-04
 -1.75655579e-03  2.22496365e-03  1.22754317e-03  3.42548659e-03
  1.63251756e-03  4.15219897e-03  2.71605732e-03  1.21718620e-05
  1.42259180e-03 -4.91354979e-05  1.53356692e-03  4.46028342e-04]"
ADI,"[ 2.48096254e-02  4.11861541e-02 -3.15575916e-02  9.13667210e-02
 -6.72305887e-02  3.76803950e-02  5.25925727e-02 -4.56287552e-02
 -3.69009283e-02 -2.16859499e-02 -1.27606305e-02  8.53035507e-02
  1.87849369e-02  8.45854629e-02  2.61285660e-02  7.20513701e-02
 -2.46709739e-02 -7.39185742e-02 -9.03533274e-02 -2.80020213e-02
 -2.78432060e-02 -1.57119470e-02 -2.44602132e-02  7.14578576e-02
  6.39539379e-02  7.79029416e-02 -2.64764864e-02  8.88095848e-02
  1.82735505e-02  9.82844955e-02 -7.62988974e-04 -3.51762343e-02
  2.59882853e-03  1.47034407e-01 -5.36060437e-01 -5.97126873e-01
 -5.17555529e-01 -6.52544433e-01  2.79741544e-01 -1.28071684e-01
  5.16500457e-01  6.44032264e-02  2.56155677e-01 -9.54385929e-02
  1.74769492e-01  5.76199851e-02  5.82271878e-01  8.76663845e-01
  2.72094603e-01  3.15842971e-01 -7.23008467e-01 -9.23293175e-02
  3.89812825e-01  0.00000000e+00]",0.1687280672673861,"[-1.46037300e-04 -6.96016177e-04  5.92946960e-05 -1.29632865e-04
 -4.85123308e-05 -1.47246726e-04]",-6.002482763124533,0.0024726056555026406,0.8129023235770266,-0.03740613455178715,"[-0.13978068 -0.11195732 -0.08334558 -0.03798795  0.00650961  0.04681517
  0.08948261  0.13252698  0.17325613  0.20243315  0.20247597  0.17727066
  0.07606117 -0.08296372 -0.2835535  -0.36573927 -0.29012198 -0.22664847
 -0.21397586 -0.14231487  0.41299125  1.1788155   1.8326845   1.49308294
  0.00507059]","[-1.22272797e-03 -8.23760795e-05 -5.47245190e-04  2.13951710e-04
  1.14327264e-04 -1.06069148e-03]","[ 0.01123306 -0.00447862 -0.00375627  0.00381777 -0.00396756  0.00315412
 -0.00029993  0.00105074  0.00062467  0.00034144  0.00169648  0.00142338
  0.00029539  0.00334744  0.00232278  0.00108654  0.00200694 -0.00048706
  0.00144315  0.0004891 ]",0.08618547981135999,0.8129023235770266,"[ 0.01123306 -0.00447862 -0.00375627  0.00381777 -0.00396756  0.00315412
 -0.00029993  0.00105074  0.00062467  0.00034144  0.00169648  0.00142338
  0.00029539  0.00334744  0.00232278  0.00108654  0.00200694 -0.00048706
  0.00144315  0.0004891 ]"
ADM,"[-0.02629157  0.03845505  0.0052724  -0.0503406  -0.04347416  0.06179241
  0.08244701 -0.09579172  0.08901749  0.01826163  0.08164828  0.01838419
  0.05211564  0.06950898 -0.00903443  0.02146452 -0.03066471  0.11361537
 -0.09183298  0.00381281  0.01737899 -0.00562398 -0.05074045  0.00958273
 -0.09447765  0.14097073 -0.03685265  0.04108046  0.07145348 -0.11039825
  0.0011608  -0.04274627  0.0625546  -0.0231196  -0.4045503  -0.37498802
  0.46421282  0.70308032  0.34686776  0.00111586 -0.80138841 -0.67780578
  0.30239338  0.36866215  0.23537491 -0.30171081 -0.11072663  0.20194629
  0.8058747   0.68531579 -0.57249532 -0.54706389  0.52656897  0.        ]",0.1663687809836567,"[ 7.34971006e-06 -4.57404512e-04  1.21124303e-04 -9.55511803e-06
  7.76534201e-05  2.69480620e-05]",-6.377702674512051,0.0016990216824030674,0.8117980749504907,-0.037421205851579695,"[-0.13896995 -0.11544299 -0.08281134 -0.03725229  0.00744811  0.04547171
  0.09383692  0.13428697  0.17693804  0.19965908  0.20476488  0.17635506
  0.07390763 -0.08727525 -0.28476637 -0.34980397 -0.28984573 -0.22483377
 -0.20795156 -0.13873435  0.40764491  1.16544664  1.79367304  1.50303966
  0.00602872]","[-1.32741267e-03  1.06525260e-04 -1.16888062e-03  2.06544059e-04
  7.57083740e-05 -8.93851290e-04]","[ 1.06656219e-02 -4.06422016e-03 -3.07611259e-03  6.70573734e-03
  1.62596919e-04  3.35848508e-03  5.46946129e-05 -3.17112734e-03
 -1.28024709e-03  4.10013546e-04  2.66877520e-03  1.72652697e-03
 -8.36102170e-04  1.79190289e-03  6.67464376e-04  2.64587676e-03
  2.96224039e-03 -3.73184167e-04 -8.89046779e-05  1.09728925e-03]",0.08629871383585762,0.8117980749504907,"[ 1.06656219e-02 -4.06422016e-03 -3.07611259e-03  6.70573734e-03
  1.62596919e-04  3.35848508e-03  5.46946129e-05 -3.17112734e-03
 -1.28024709e-03  4.10013546e-04  2.66877520e-03  1.72652697e-03
 -8.36102170e-04  1.79190289e-03  6.67464376e-04  2.64587676e-03
  2.96224039e-03 -3.73184167e-04 -8.89046779e-05  1.09728925e-03]"
