,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[-2.15794649e-02 -8.01558304e-02 -1.11732418e-02  2.51165285e-02
  6.50807097e-02 -8.29912927e-02  2.08371780e-01  8.65420591e-02
  5.65072850e-02 -9.01351383e-02 -2.17028404e-01 -1.53908740e-01
 -6.68750669e-02  5.58727393e-02 -1.08846444e-01  1.33906862e-01
  1.45140451e-02 -2.38376208e-02  9.80854077e-02  1.37177840e-01
  4.14209049e-02  1.07034243e-01  3.04635153e-02  1.35986281e-01
  3.99500908e-02  9.46769663e-03 -1.22331408e-01 -7.24053164e-02
 -3.35271213e-02 -2.65964699e-02 -1.13206008e-03 -1.69086756e-01
 -1.76227469e-01 -7.55645635e-01 -7.84930147e-01 -7.31616052e-02
  1.60521415e+00  1.26644848e+00 -1.44924074e+00 -1.33891387e+00
  1.22940527e-01  6.18914846e-01  3.08378242e-01 -1.70414156e-01
  8.47123159e-02  4.30513366e-01 -1.85575644e-01 -2.82990485e-01
 -2.60118755e-02 -1.84741390e-01 -2.45232121e-01 -4.77667019e-01
  1.30596580e+00  0.00000000e+00]",0.17140281815255795,"[-2.90624774e-04  4.03867400e-04 -2.68238853e-04  1.62811729e-04
 -6.12028067e-05  1.79514684e-04]",-6.22718706439166,0.0019749996370688827,0.8034003591808361,-0.03772778404877374,"[-0.11946972 -0.09541342 -0.06114799 -0.02620537  0.02321806  0.06456595
  0.10454568  0.1402225   0.16681886  0.18112374  0.16556327  0.0996515
 -0.05100998 -0.21367272 -0.33491359 -0.29180191 -0.20426503 -0.16015944
 -0.10468673  0.25880495  0.85385177  1.35490301  1.33438873 -0.08980797
 -0.0114762 ]","[ 3.40451435e-04  1.09058510e-04  3.02361846e-05 -6.70477405e-04
 -7.32408605e-04 -2.30856057e-04]","[ 0.00417872 -0.00831926 -0.00498956  0.00920871 -0.00075092 -0.00191247
 -0.00258922 -0.0002234   0.00145205  0.00194595  0.00032899  0.00182615
 -0.00126239  0.00187093 -0.00185008 -0.00030183 -0.00040831 -0.00127781
  0.00025769  0.00349249]",0.08462296713197728,0.8034003591808361,"[ 0.00417872 -0.00831926 -0.00498956  0.00920871 -0.00075092 -0.00191247
 -0.00258922 -0.0002234   0.00145205  0.00194595  0.00032899  0.00182615
 -0.00126239  0.00187093 -0.00185008 -0.00030183 -0.00040831 -0.00127781
  0.00025769  0.00349249]"
AAL,"[-0.08547421 -0.15338337 -0.14337541  0.13258529 -0.16102691  0.15391101
 -0.20218765 -0.30040659  0.31159268 -0.29373889  0.15000177 -0.09325605
  0.10329703 -0.01533891  0.09183487 -0.36557025  0.06707606 -0.06468139
 -0.34569763 -0.2351548   0.07560604 -0.02512765 -0.22795427 -0.43379068
 -0.33624566 -0.0458503   0.22587617  0.17105024  0.36910875  0.15348101
  0.55822026  0.36722359  0.10015842  1.32946915  2.07041359  1.50257035
 -3.08241844 -2.72887719  0.14704748  0.04034411  1.10207984  0.66545662
  0.98854634  0.69033232 -1.30419096  0.03360597 -0.02125519 -0.90792281
 -1.41679875 -0.67944609  1.2970301  -2.46950606  1.23671702  0.        ]",0.1735836122544872,[-0.0009128   0.00016562 -0.00042177  0.00014615 -0.0001283   0.00016913],-6.17589799897763,0.0020789381945951306,0.8021181298150766,-0.038360825871944185,"[-0.12224809 -0.09312559 -0.06708532 -0.01971664  0.01165094  0.05276834
  0.11305775  0.13253949  0.18071181  0.18221691  0.17622005  0.09613544
 -0.04029754 -0.24624077 -0.33242935 -0.29171861 -0.24590581 -0.20396296
 -0.10538168  0.23603554  0.80712729  1.22347666  1.24088529 -0.10040379
  0.00625359]",[0.00098736 0.00126518 0.00048813 0.00075261 0.00058077 0.00049536],"[ 0.01060298 -0.00050994 -0.00026625 -0.00370004 -0.01044899  0.00178514
  0.00151718  0.00229961  0.00197619  0.00332669  0.00232712 -0.00204798
 -0.0024637   0.00204076 -0.00344355 -0.00410208 -0.0019043   0.00369869
 -0.00416216  0.00309969]",0.08503630663479601,0.8021181298150766,"[ 0.01060298 -0.00050994 -0.00026625 -0.00370004 -0.01044899  0.00178514
  0.00151718  0.00229961  0.00197619  0.00332669  0.00232712 -0.00204798
 -0.0024637   0.00204076 -0.00344355 -0.00410208 -0.0019043   0.00369869
 -0.00416216  0.00309969]"
AAP,"[ 0.0620556  -0.13431337 -0.20219282 -0.06975969 -0.28292691  0.06811498
 -0.1161527   0.00706698  0.04856027 -0.15696065  0.06395443 -0.10259204
 -0.04576074  0.02508815  0.01452547  0.09336091 -0.03734619  0.03275886
  0.09937188 -0.19807789 -0.06600457  0.02721108 -0.02654208 -0.21194227
  0.08868123 -0.0078175   0.12382132 -0.0419288   0.06647994  0.09365626
  0.1976935   0.02241957 -0.04780259  0.20690357  0.68914456  0.91992232
 -0.81695928 -1.62743014 -0.73597977  0.04632977  1.71921105  1.025308
 -0.47481857 -0.23858518 -0.13553654 -0.15502451 -0.36669628 -0.42975335
  0.37199025 -0.08065649  0.29634763  0.75375294  0.95861649  0.        ]",0.17604990717076563,"[-4.32575170e-04 -7.00271321e-05 -3.27211064e-04 -1.74885965e-04
 -1.17536595e-04 -2.10759004e-04]",-5.703826239670825,0.003333187453143502,0.8050787340984914,-0.038275069419720927,"[-1.23538397e-01 -9.78962282e-02 -7.03352466e-02 -2.20270801e-02
  1.41496251e-02  6.18856741e-02  1.04866250e-01  1.37650430e-01
  1.77623775e-01  1.82370945e-01  1.66748382e-01  9.78509494e-02
 -4.55650451e-02 -2.15257545e-01 -3.40170088e-01 -2.86855519e-01
 -2.01317186e-01 -2.00319702e-01 -1.19973673e-01  2.45254773e-01
  8.37690313e-01  1.27217895e+00  1.34309628e+00 -9.21131844e-02
  1.02234965e-03]","[ 4.35685488e-04  4.80738314e-04  4.13484952e-04 -1.74496529e-04
 -3.37356693e-04  8.30942047e-05]","[ 7.17242530e-03 -4.42120865e-03 -2.02684930e-03  2.52352830e-03
 -7.96347556e-03 -4.48851132e-04  1.29338836e-03  4.02353690e-03
  2.83435380e-03 -6.34434138e-04  7.22466395e-05  1.40073649e-03
 -2.55157566e-03  1.41796630e-03 -1.66812289e-03  4.84146103e-04
 -1.47446153e-05  5.42397942e-04  4.11558478e-03  2.43749700e-03]",0.08468474982565757,0.8050787340984914,"[ 7.17242530e-03 -4.42120865e-03 -2.02684930e-03  2.52352830e-03
 -7.96347556e-03 -4.48851132e-04  1.29338836e-03  4.02353690e-03
  2.83435380e-03 -6.34434138e-04  7.22466395e-05  1.40073649e-03
 -2.55157566e-03  1.41796630e-03 -1.66812289e-03  4.84146103e-04
 -1.47446153e-05  5.42397942e-04  4.11558478e-03  2.43749700e-03]"
AAPL,"[-0.10296427 -0.23852383 -0.12766426 -0.02093276 -0.13064914  0.18260933
 -0.16416496 -0.10387386  0.17547336 -0.17716733  0.2812082  -0.09571769
  0.04695223 -0.08426098  0.04307404 -0.19270813  0.07514605  0.03381135
 -0.08954664 -0.19821728  0.00525514 -0.06229846 -0.10743819 -0.29501204
 -0.07960945  0.12579236 -0.03342628  0.00965075  0.09940889  0.19477718
  0.46480902  0.10084462  0.10398026  0.75663323  1.22650004  1.07892417
 -1.80966107 -1.96721773 -0.25248708  0.10927388  1.45928596  1.46717468
  0.01658971 -0.30629557 -1.44300798 -0.46202631  0.61456012  0.22988205
 -0.30142679 -0.22755602  0.06899725 -1.22833419  0.79315861  0.        ]",0.17062623872660324,"[-7.04025841e-04 -1.24043154e-04 -3.01727247e-04 -4.04126632e-06
 -8.76840210e-05  1.33277890e-04]",-6.0582683158684345,0.0023384468346429295,0.8017671421051218,-0.039131178694975816,"[-0.12184592 -0.09668671 -0.06638684 -0.01916557  0.01266576  0.05867804
  0.10872172  0.13674212  0.18586991  0.18246555  0.17253717  0.0926829
 -0.04257345 -0.23550919 -0.33246236 -0.28403559 -0.2203649  -0.19921961
 -0.11294089  0.22975409  0.82419138  1.25385064  1.3041255  -0.08258093
 -0.00925007]",[ 0.00057014  0.00052249  0.00062499  0.00054165 -0.00021018  0.0005495 ],"[ 8.84079090e-03 -2.95039425e-03 -1.59431062e-03 -2.15629005e-04
 -8.69215838e-03  8.49656996e-04  1.59612459e-03  3.36942148e-03
  4.21507846e-03  5.78387670e-04 -2.58458421e-04 -2.29037809e-03
 -3.63365345e-03  3.73304696e-03 -3.25727130e-04 -1.24543970e-03
 -6.19801510e-04  5.76421230e-05 -9.42565537e-04  1.88503763e-03]",0.08499889044823235,0.8017671421051218,"[ 8.84079090e-03 -2.95039425e-03 -1.59431062e-03 -2.15629005e-04
 -8.69215838e-03  8.49656996e-04  1.59612459e-03  3.36942148e-03
  4.21507846e-03  5.78387670e-04 -2.58458421e-04 -2.29037809e-03
 -3.63365345e-03  3.73304696e-03 -3.25727130e-04 -1.24543970e-03
 -6.19801510e-04  5.76421230e-05 -9.42565537e-04  1.88503763e-03]"
ABBV,"[ 8.16559403e-03  5.41352239e-02  4.93345093e-02 -7.40482036e-02
  7.27851491e-02 -1.15476639e-02 -8.13761782e-04  4.31794463e-02
 -1.16332801e-01  1.31872908e-01  4.97718961e-02  5.52546721e-02
  3.19536759e-03 -9.09082142e-02 -4.02491709e-02  3.21129791e-02
 -1.96461918e-02  3.33287670e-02  6.84141104e-02  4.55163973e-02
 -6.34402141e-02 -4.86656588e-02  7.10892954e-02  1.19707553e-01
  1.07571320e-01  2.70500291e-02 -8.18516648e-02 -5.28390424e-02
 -1.16708516e-01 -2.07626466e-02 -1.95876417e-01 -1.22374652e-01
  3.60536348e-02 -3.39343062e-01 -5.95104461e-01 -4.18418128e-01
  8.91972071e-01  7.62970084e-01  1.82048979e-01  3.19660571e-01
 -3.93847238e-01 -3.76711387e-01 -6.28303093e-01 -4.17661707e-01
  5.04810942e-01  8.20526277e-02  3.23598390e-01  7.59043479e-01
  8.50364051e-02 -7.59564242e-02 -5.52165404e-01  7.62743033e-01
 -1.37319867e+00  0.00000000e+00]",0.1695549800988541,"[ 5.58288347e-05  2.35530859e-04 -8.62871607e-05 -6.20973605e-05
  3.82051361e-06 -4.85537618e-05]",-5.618230615645514,0.003631060169452495,0.8039972782006582,-0.036514019661662185,"[-0.11827301 -0.09769377 -0.06086988 -0.02461014  0.01732985  0.06337528
  0.09907414  0.14783551  0.17608848  0.19024446  0.16842556  0.09264807
 -0.04738985 -0.22035696 -0.3373611  -0.2874707  -0.20479667 -0.17113601
 -0.11629098  0.23117219  0.85397256  1.34765383  1.34793275 -0.08804649
 -0.00916931]","[ 4.37541502e-04 -5.99933736e-05  3.61629698e-05 -1.15405498e-03
 -6.97410329e-04  3.15466618e-04]","[ 0.00548765 -0.00791714 -0.00595275  0.00726978 -0.00195706  0.0024946
  0.00199605 -0.00159148 -0.00102349 -0.00052553 -0.00020867  0.00316633
 -0.0021678   0.00320259  0.00089841 -0.00018321 -0.00029874 -0.00229261
  0.00384078 -0.00320613]",0.0841470453625359,0.8039972782006582,"[ 0.00548765 -0.00791714 -0.00595275  0.00726978 -0.00195706  0.0024946
  0.00199605 -0.00159148 -0.00102349 -0.00052553 -0.00020867  0.00316633
 -0.0021678   0.00320259  0.00089841 -0.00018321 -0.00029874 -0.00229261
  0.00384078 -0.00320613]"
ABT,"[ 0.02183957 -0.17834213 -0.20603636 -0.08670088 -0.20711857  0.21028383
 -0.18954072 -0.0454552   0.07195239 -0.12004847  0.2443093  -0.07833916
  0.06749902 -0.07505999  0.05859506  0.04826506  0.02390747  0.08630421
  0.08051676 -0.22925254 -0.04424144  0.01288263 -0.03141691 -0.27115165
  0.06276554  0.10062129  0.08389636 -0.0497123  -0.00968507  0.24475815
  0.24082827  0.07554275  0.05283965  0.55519742  0.95875297  0.86732384
 -1.50126193 -2.0247395  -0.01300919  0.97199881  1.67704108  0.88432702
 -1.02257939 -0.53218249 -0.22121354 -0.26801596  0.18189941  0.49320261
  0.09687863 -0.66124926 -0.28563732  0.27175459  1.1968967   0.        ]",0.1660759407145148,"[-5.85553077e-04  1.48877495e-04 -4.36349607e-04  9.56636245e-05
 -1.96956202e-04 -5.63486961e-05]",-5.675298235904202,0.003429645980188238,0.8042716852651376,-0.038654604881141384,"[-0.12358459 -0.09831096 -0.06843432 -0.0184991   0.01206864  0.06024578
  0.10565743  0.1386085   0.18422872  0.18319066  0.17290043  0.09304373
 -0.04207755 -0.21899792 -0.33613916 -0.28138253 -0.20307038 -0.20406965
 -0.11801287  0.24130833  0.83534049  1.25881678  1.33597746 -0.08378701
 -0.00155837]","[ 4.41551487e-04  2.75766850e-04  8.08356936e-04 -4.69675201e-05
 -2.86528394e-04  4.20328809e-04]","[ 0.00821976 -0.00373527 -0.00222011  0.00063601 -0.00890415  0.00148148
  0.00385269  0.00397271  0.00262275 -0.00215579 -0.00074297  0.0012558
 -0.00280217  0.00284239  0.00078152 -0.00034312 -0.00177993 -0.0012314
  0.00309688  0.00314963]",0.08475412748507999,0.8042716852651376,"[ 0.00821976 -0.00373527 -0.00222011  0.00063601 -0.00890415  0.00148148
  0.00385269  0.00397271  0.00262275 -0.00215579 -0.00074297  0.0012558
 -0.00280217  0.00284239  0.00078152 -0.00034312 -0.00177993 -0.0012314
  0.00309688  0.00314963]"
ACN,"[-4.45908609e-02 -5.93632258e-02  1.34059083e-02  2.38080707e-02
  4.31571098e-02 -5.83189087e-02  1.35187906e-01  4.03648147e-02
  3.26369537e-02 -5.83500393e-02 -1.14464030e-01 -1.06637262e-01
 -5.98533252e-02  9.69481639e-03 -5.62179973e-02  1.32941088e-02
  1.86443578e-02 -3.41892132e-02  3.20280659e-02  9.24748362e-02
  1.73421462e-02  3.49219144e-02 -1.66801821e-03  9.22776387e-02
  5.93411514e-03  1.03015765e-02 -1.12389893e-01 -3.90211415e-02
 -9.28550300e-04 -2.84300394e-02  5.22676280e-02 -1.30070050e-01
 -8.25029366e-02 -4.44023698e-01 -4.84036659e-01 -4.54213630e-02
  1.01051668e+00  8.74345811e-01 -9.41348345e-01 -1.09843196e+00
  5.01701513e-03  6.22023048e-01  4.17669886e-01 -2.01179515e-01
 -3.62257738e-01  2.05311779e-01  1.83027368e-01 -1.29974370e-01
 -2.06391189e-01 -3.88198101e-02  2.14300866e-02 -3.96859066e-01
  4.54798778e-01  0.00000000e+00]",0.1717669165814615,"[-1.69656128e-03  2.58859090e-04 -9.97326609e-04  7.96322001e-05
 -3.01502724e-04  2.18549939e-04]",-5.384723632706127,0.0045861075972618145,0.8029385702179689,-0.03752316425862287,"[-0.11895536 -0.09543009 -0.06167315 -0.0255674   0.02112825  0.06322247
  0.10378368  0.1413118   0.17056117  0.18302993  0.1659768   0.09743793
 -0.04824323 -0.22170624 -0.33484485 -0.29216946 -0.21008028 -0.16514832
 -0.1076374   0.24691895  0.84648584  1.3444958   1.32573727 -0.09032839
 -0.01137864]","[ 4.39451487e-04  2.03112360e-04  9.30720696e-06 -5.21252449e-04
 -6.57370477e-04  5.79676049e-06]","[ 5.15100675e-03 -7.51641219e-03 -4.87184117e-03  7.57521913e-03
 -1.68080529e-03 -5.80075125e-04 -1.87412973e-03 -5.48308046e-04
  1.55572178e-03  2.18079090e-03  2.28864210e-04  6.02740870e-04
 -1.97669297e-03  2.71181721e-03 -1.60188679e-03 -7.91024619e-04
 -7.60065735e-05 -4.39988086e-04  6.12105102e-04  1.23753359e-03]",0.08465968588879616,0.8029385702179689,"[ 5.15100675e-03 -7.51641219e-03 -4.87184117e-03  7.57521913e-03
 -1.68080529e-03 -5.80075125e-04 -1.87412973e-03 -5.48308046e-04
  1.55572178e-03  2.18079090e-03  2.28864210e-04  6.02740870e-04
 -1.97669297e-03  2.71181721e-03 -1.60188679e-03 -7.91024619e-04
 -7.60065735e-05 -4.39988086e-04  6.12105102e-04  1.23753359e-03]"
ADBE,"[-0.06723497 -0.0587977   0.04786714  0.02311471  0.07926619 -0.02988495
  0.08957223  0.03428107  0.02250036 -0.03176972 -0.03622195 -0.10714772
 -0.03606503 -0.02423257 -0.02776881 -0.03106132  0.04773355 -0.0141216
  0.04785971  0.06421575  0.02867233  0.01472164 -0.00522895  0.10444267
  0.01608955  0.06982621 -0.12151436 -0.02684421 -0.04365081  0.03481907
  0.09809591 -0.14017287 -0.05025528 -0.30765289 -0.4299657  -0.18168748
  0.78664659  0.8249513  -0.54726248 -0.74569029 -0.20311511  0.49760224
  0.35980305 -0.1950963  -0.58343705 -0.1265067   0.50146227  0.58272688
 -0.24253455 -0.43066025 -0.3400617  -0.24527551  0.41941257  0.        ]",0.170101864732236,"[-1.45235034e-03 -3.33337701e-04 -5.03323022e-04 -1.97565863e-05
 -7.86152412e-05  4.70025008e-04]",-5.484481493422153,0.004150686679771587,0.8024841518151766,-0.037504292648685135,"[-0.11821382 -0.09540333 -0.06070886 -0.02490006  0.01980885  0.06309019
  0.10342009  0.14215036  0.17342719  0.18304811  0.16726183  0.09576185
 -0.04639993 -0.22485212 -0.33318471 -0.29001505 -0.20824978 -0.16803185
 -0.1060863   0.24313914  0.84458648  1.34793716  1.32814644 -0.08521681
 -0.01192485]","[ 4.96384954e-04  8.57467346e-05  1.64157803e-04 -3.88247523e-04
 -7.31421814e-04  1.22683644e-04]","[ 5.56147927e-03 -7.38294015e-03 -5.26010353e-03  6.95807978e-03
 -1.78198403e-03  4.80946794e-04 -9.05648627e-04 -1.07743690e-03
  1.30094029e-03  2.03209689e-03  2.54230314e-04  1.19693554e-06
 -2.91898249e-03  3.46214226e-03  1.48965554e-04 -9.30368916e-04
 -1.26762080e-03 -1.52150101e-03  1.12020076e-03  1.21543692e-03]",0.08466122642336794,0.8024841518151766,"[ 5.56147927e-03 -7.38294015e-03 -5.26010353e-03  6.95807978e-03
 -1.78198403e-03  4.80946794e-04 -9.05648627e-04 -1.07743690e-03
  1.30094029e-03  2.03209689e-03  2.54230314e-04  1.19693554e-06
 -2.91898249e-03  3.46214226e-03  1.48965554e-04 -9.30368916e-04
 -1.26762080e-03 -1.52150101e-03  1.12020076e-03  1.21543692e-03]"
ADI,"[ 0.01329663 -0.19336835 -0.18519125 -0.06266736 -0.26264861  0.08478888
 -0.10890828  0.03244291  0.05951252 -0.18984016  0.10111846 -0.20030775
 -0.06019872 -0.00195517  0.03478487  0.07701013  0.01133076  0.04518565
  0.17861209 -0.21577218 -0.04566783  0.04061252 -0.03808726 -0.17007329
  0.12935149  0.08353826  0.07421675 -0.05886377  0.00983612  0.1931979
  0.33448712 -0.07322328 -0.07439813  0.14664061  0.57405734  0.82620903
 -0.64528877 -1.42926139 -0.88353919 -0.12686082  1.73511794  1.4330486
 -0.37652348 -0.39848464 -0.70841979 -0.55821587  0.12307074  0.444647
  0.28028446 -0.75890553 -0.14364047  0.97707913  1.60694087  0.        ]",0.17692391225277362,[-0.00108942  0.00054909 -0.00078606  0.00034873 -0.00026714  0.00036552],-5.710838092896997,0.0033098973806550964,0.8041002468997192,-0.038787265174605644,"[-0.12312509 -0.09770549 -0.06981763 -0.02158624  0.01429961  0.06266432
  0.1051696   0.13648107  0.17924721  0.17808734  0.16624706  0.09626915
 -0.04412648 -0.21669667 -0.33743614 -0.28487155 -0.19373383 -0.20178879
 -0.11756257  0.24811506  0.83519016  1.283666    1.35355951 -0.08395425
 -0.0019903 ]","[ 4.10663153e-04  3.07721773e-04  6.72226953e-04  2.01606262e-04
 -6.34903838e-04  6.41614412e-05]","[ 0.00697542 -0.00472765 -0.00230858  0.00296994 -0.00749202 -0.00084702
  0.00079352  0.00411749  0.00398748 -0.00041137 -0.00037366 -0.0002043
 -0.00369703  0.00256902  0.00045117  0.00021397 -0.00197938 -0.00075014
  0.00475421  0.00405865]",0.08487183670248384,0.8041002468997192,"[ 0.00697542 -0.00472765 -0.00230858  0.00296994 -0.00749202 -0.00084702
  0.00079352  0.00411749  0.00398748 -0.00041137 -0.00037366 -0.0002043
 -0.00369703  0.00256902  0.00045117  0.00021397 -0.00197938 -0.00075014
  0.00475421  0.00405865]"
ADM,"[ 0.07373327 -0.02884823 -0.07853332 -0.05866669 -0.12297385 -0.08387468
  0.16755295  0.1763086  -0.12379314 -0.02522782 -0.20482713 -0.15935679
 -0.13948101  0.05313133 -0.02117099  0.30928387 -0.05243851 -0.00582298
  0.31085066  0.06688992 -0.06294566  0.12159842  0.07489918  0.16886983
  0.23133661 -0.01597534 -0.03103561 -0.14168127 -0.13329994 -0.00696008
 -0.11960371 -0.28026924 -0.18242025 -0.92362493 -1.00262084 -0.30188061
  1.8344548   1.09226796 -1.23295829 -0.92471493  0.4783563   0.74755502
 -0.41692272 -0.71630805  0.36344197  0.19455707 -0.044423    0.02632075
  0.47398279 -0.18261212 -0.11749148  1.98221743  1.02073192  0.        ]",0.16951062677827813,"[ 7.19225081e-05  1.15741667e-04 -7.23489325e-05  4.82930667e-05
 -2.15197157e-05  8.49004307e-05]",-6.226069357448523,0.0019772083419884,0.8053130796208765,-0.03731478251503983,"[-0.12096271 -0.09746173 -0.06604508 -0.02614333  0.02213756  0.0670806
  0.09906192  0.14257145  0.16723419  0.18067182  0.16097258  0.09929737
 -0.04722447 -0.20140302 -0.34042632 -0.29182615 -0.18214391 -0.16899723
 -0.11578294  0.2618756   0.85728097  1.36253268  1.3783243  -0.09065839
 -0.00605661]",[ 0.0001952  -0.00011811  0.00012848 -0.00096372 -0.00105118 -0.00027045],"[ 0.00369096 -0.00898996 -0.00561656  0.0098253  -0.00126842 -0.00137052
 -0.00154877  0.00073977  0.00183924 -0.0001043  -0.00102956  0.00277038
 -0.00174372  0.00225771 -0.00087672  0.00089065 -0.00035124 -0.00104706
  0.00690058  0.00271436]",0.08462604761794207,0.8053130796208765,"[ 0.00369096 -0.00898996 -0.00561656  0.0098253  -0.00126842 -0.00137052
 -0.00154877  0.00073977  0.00183924 -0.0001043  -0.00102956  0.00277038
 -0.00174372  0.00225771 -0.00087672  0.00089065 -0.00035124 -0.00104706
  0.00690058  0.00271436]"
