,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.05766511  0.03781786 -0.06481363 -0.09509293 -0.21306408  0.16007843
 -0.0022778   0.09823329 -0.17973766  0.01778189  0.04319668 -0.01733675
  0.16864327 -0.30516963 -0.12542042 -0.1744687  -0.0576625   0.56647406
  0.22754107  0.0770294   0.07323359 -0.03500055  0.32850457 -0.3520677
  0.12508043 -0.10466969 -0.06371308  0.08356169 -0.3259595  -0.04105914
 -0.14867433 -0.06330841 -0.20880074 -1.69366067  0.27346697  1.96553207
 -1.09209902 -2.10218607  1.81011698  1.06551132 -2.22715766  0.05692188
  1.73010464 -0.70548984 -0.72805209  0.89217648 -0.05188282 -0.19818533
  0.31919775 -0.32186199  0.48896474  0.73104924 -1.60036333  0.        ]",0.14338553931485057,"[ 4.33661912e-04  9.55154001e-04 -3.09312417e-04  8.65743837e-05
 -2.34905191e-04 -1.41903801e-04]",-4.866363249881873,0.007701322205361059,0.8246145571367655,-0.03892509326546429,"[-1.22664094e-01 -1.01428496e-01 -7.31078134e-02 -2.23680890e-02
  1.42777257e-02  6.04003489e-02  8.93199778e-02  1.34942490e-01
  1.65632218e-01  1.76389926e-01  1.61085893e-01  6.61562062e-02
 -6.84735809e-02 -2.41773991e-01 -3.27641059e-01 -2.19386521e-01
 -1.76921487e-01 -1.61111495e-01 -7.37756944e-02  2.96652997e-01
  9.12281474e-01  1.18171898e+00  1.17674347e+00 -1.13652006e-01
 -7.27177649e-05]","[-4.34589173e-04 -8.55033561e-05 -2.46112804e-04 -1.75895370e-03
 -2.73288867e-04 -1.00478517e-03]","[ 7.73710114e-04 -2.97310871e-03  1.86851411e-04 -3.60752907e-04
 -9.04736344e-03  6.66809738e-03  2.12074520e-03 -5.30144747e-03
 -4.06262887e-05  4.27664203e-03  1.04319153e-03 -1.48842085e-03
  6.18328139e-04  1.73488877e-03 -1.62309919e-03  1.75017022e-03
  2.37827252e-04  2.60526283e-03  3.21635631e-03 -4.14454939e-03]",0.08665067675311347,0.8246145571367655,"[ 7.73710114e-04 -2.97310871e-03  1.86851411e-04 -3.60752907e-04
 -9.04736344e-03  6.66809738e-03  2.12074520e-03 -5.30144747e-03
 -4.06262887e-05  4.27664203e-03  1.04319153e-03 -1.48842085e-03
  6.18328139e-04  1.73488877e-03 -1.62309919e-03  1.75017022e-03
  2.37827252e-04  2.60526283e-03  3.21635631e-03 -4.14454939e-03]"
AAL,"[ 1.83446769e-01  6.97516008e-02 -8.46084788e-02  2.95113714e-02
 -3.54765242e-01  1.38237525e-01  1.65913052e-03  1.40042891e-01
 -1.58525931e-01  6.35272877e-02 -5.14971739e-02 -1.57530635e-01
  1.30898400e-01 -4.68141807e-01 -1.48343445e-01 -1.86271867e-01
 -7.52146360e-02  7.41391955e-01  1.81894218e-01  9.64216953e-02
  7.37728446e-02 -1.63743399e-01  4.41141519e-01 -4.92619264e-01
  1.42736148e-01 -3.80969370e-03 -8.84594312e-02  3.33829255e-02
 -4.18410181e-01 -8.59267188e-02 -1.65949751e-01 -8.19754973e-02
 -2.70312231e-01 -2.25270513e+00  4.12414373e-01  2.57387329e+00
 -1.38095160e+00 -2.70400252e+00  2.09415755e+00  1.26478607e+00
 -2.62525631e+00 -2.33549285e-01  1.91305226e+00 -3.68332746e-01
 -5.53366553e-01  4.41531172e-01 -7.55666947e-03  6.56834098e-01
 -5.53243856e-02 -8.81672520e-01  1.61439868e+00  8.25038951e-01
 -3.13143835e+00  0.00000000e+00]",0.14413500626768874,"[-1.51929427e-04  7.58212192e-04 -1.02068235e-04 -3.57091595e-04
  3.19388301e-04  5.81879874e-05]",-5.183649247823983,0.005607505852808346,0.8273436043504456,-0.03862302639779703,"[-0.12305806 -0.09863177 -0.07670604 -0.02304848  0.01440637  0.06168382
  0.09002524  0.13655     0.16156071  0.17017903  0.15956092  0.05802332
 -0.07071393 -0.24317691 -0.32929383 -0.20416802 -0.1818551  -0.15899911
 -0.07346787  0.27495884  0.93107772  1.15034935  1.18189362 -0.10440699
 -0.00283817]",[-0.00059763 -0.00033827 -0.00038254 -0.0018209  -0.00028091 -0.00110517],"[-0.00093391 -0.00260415  0.00189584 -0.00129435 -0.01079378  0.00722132
  0.00270775 -0.00621104 -0.00081886  0.00463134  0.0021627  -0.00108234
 -0.00060752  0.00204681  0.00070659  0.00081262 -0.00127644  0.0058617
  0.0034108  -0.00876801]",0.08689782081726974,0.8273436043504456,"[-0.00093391 -0.00260415  0.00189584 -0.00129435 -0.01079378  0.00722132
  0.00270775 -0.00621104 -0.00081886  0.00463134  0.0021627  -0.00108234
 -0.00060752  0.00204681  0.00070659  0.00081262 -0.00127644  0.0058617
  0.0034108  -0.00876801]"
AAP,"[ 1.50651650e-01  2.33553953e-01 -1.42323816e-01 -6.13098639e-03
 -1.71546945e-01  1.38185805e-01  1.47205961e-01  2.78207917e-01
 -1.70070781e-01  1.27292428e-01 -1.50219367e-02  2.24221993e-02
 -5.23608553e-02 -3.77122821e-01 -2.67881867e-01  1.16117218e-01
 -2.75977653e-02  5.95233370e-01  5.72784053e-02  1.02957921e-01
  2.08251605e-01  2.41926001e-01  3.26261867e-01 -2.91449851e-01
  2.21894984e-01 -2.52520435e-01  2.49867413e-01  1.83003870e-03
 -2.05526307e-01  2.22137650e-01 -7.81419184e-02  2.49083512e-02
 -2.89149001e-01 -1.93187664e+00  2.32666904e-01  2.60073943e+00
 -5.82012742e-01 -3.39347220e+00  5.78936681e-01  2.96424180e+00
 -6.38365213e-01 -1.79388477e+00  3.29950946e-01  6.36562813e-01
 -1.92840589e-01  2.99415074e-01 -2.18015258e-01 -1.04490927e+00
  3.85251894e-01  6.91051285e-01 -7.99292667e-01  5.48485484e-01
  1.15530570e+00  0.00000000e+00]",0.133475341042617,"[ 1.60537956e-03 -7.25710353e-04  5.30503859e-04  7.56104024e-04
 -3.64499980e-04 -7.32685563e-06]",-5.014757846973809,0.00663923955452101,0.826632058422531,-0.03716175400538215,"[-0.12432247 -0.09931126 -0.072171   -0.02287927  0.01860614  0.06567271
  0.08993634  0.13863592  0.16312883  0.17803274  0.15086124  0.06258971
 -0.07785715 -0.2232264  -0.32633487 -0.2148297  -0.19437718 -0.15904369
 -0.05486581  0.34459503  0.91336292  1.19050103  1.20162582 -0.1270824
  0.02082013]",[-0.00074336  0.00019714  0.00040141 -0.00155552 -0.00011091 -0.00139923],"[ 0.00017314 -0.00313016  0.00196269  0.0011203  -0.01272784  0.00325779
  0.00729606 -0.00104094 -0.00478537  0.00048276  0.00499195 -0.0003766
 -0.00036139  0.00124362 -0.00402455  0.00142768  0.00332472 -0.00092387
  0.00264255  0.00342735]",0.08591216710406922,0.826632058422531,"[ 0.00017314 -0.00313016  0.00196269  0.0011203  -0.01272784  0.00325779
  0.00729606 -0.00104094 -0.00478537  0.00048276  0.00499195 -0.0003766
 -0.00036139  0.00124362 -0.00402455  0.00142768  0.00332472 -0.00092387
  0.00264255  0.00342735]"
AAPL,"[ 0.01884322  0.0858621  -0.17333405 -0.27998448 -0.15868061  0.28673544
  0.0037386   0.128075   -0.31359423  0.06289496  0.06202312  0.17804285
  0.40802973 -0.29234112 -0.09580929 -0.28661422 -0.18725012  0.80518365
  0.42019538  0.16576044  0.14178637 -0.02136504  0.53069325 -0.44075993
  0.15281301 -0.18842412 -0.06887667  0.24613557 -0.44923292 -0.07608234
 -0.30141941 -0.22134387 -0.28712913 -2.54897436  0.43425988  2.86328897
 -1.97679319 -2.43482659  3.20379127  0.70448827 -3.3614064   1.24403551
  2.1089254  -1.73116615 -0.51668569  1.4720317  -0.59835175 -0.37493271
  0.63659654 -0.55200278  0.13799512  1.47371064 -0.51972691  0.        ]",0.13426521370568306,"[ 9.96927214e-05  9.37353524e-04 -4.12044551e-04  1.47613337e-04
 -1.88530364e-04 -1.04315719e-04]",-5.4043371086646435,0.004497034458524588,0.8237722502058661,-0.03850029046988098,"[-1.25078676e-01 -1.05508475e-01 -7.18730573e-02 -1.88863881e-02
  1.45201345e-02  6.12517644e-02  8.43555849e-02  1.36603802e-01
  1.66712189e-01  1.84887837e-01  1.73118549e-01  6.82532776e-02
 -6.52385100e-02 -2.48520535e-01 -3.38051233e-01 -2.00084438e-01
 -1.58590929e-01 -1.51010525e-01 -6.53924923e-02  3.05896653e-01
  9.51380115e-01  1.16423507e+00  1.18257026e+00 -1.20265039e-01
  4.78693239e-04]","[ 4.72191531e-05 -2.71837519e-04 -2.70200796e-04 -2.11745792e-03
 -6.19822745e-04 -1.12604050e-03]","[-0.00194825 -0.0024504   0.00260146 -0.00318986 -0.009981    0.01008286
  0.00118624 -0.00809366  0.00317878  0.00514551 -0.00165978 -0.00081377
  0.00178741  0.00039595 -0.00206305  0.00308058 -0.00059417  0.00169403
  0.00477853 -0.00103589]",0.08709440454746785,0.8237722502058661,"[-0.00194825 -0.0024504   0.00260146 -0.00318986 -0.009981    0.01008286
  0.00118624 -0.00809366  0.00317878  0.00514551 -0.00165978 -0.00081377
  0.00178741  0.00039595 -0.00206305  0.00308058 -0.00059417  0.00169403
  0.00477853 -0.00103589]"
ABBV,"[ 0.12323402  0.27142954 -0.26170459 -0.10999491 -0.16337449  0.29377162
  0.13514947  0.15500895 -0.31018911  0.1553101  -0.05667926 -0.01645792
  0.22772703 -0.27513723 -0.13665755 -0.16872971 -0.13032998  0.85124212
  0.32588039  0.11795936  0.16196131  0.03146021  0.53791824 -0.42714782
  0.27941443 -0.20318066  0.08694447  0.18275    -0.38939637  0.0909411
 -0.19545525 -0.13393179 -0.24786738 -2.32794034  0.36027928  2.7451999
 -1.44713035 -2.912517    2.24265872  1.73247449 -2.58728782 -0.09611738
  1.88056588 -0.5742882  -0.77525301  0.4910318  -0.30674282  0.33842563
  0.67003238 -1.18846266 -0.52968664  1.52824386  0.67285334  0.        ]",0.13714411708618757,"[ 5.10900411e-04  5.52284991e-04 -1.27090400e-05 -1.52443228e-04
 -1.29248330e-04 -5.92578835e-05]",-5.208109631571718,0.005472008027923298,0.8260371863061439,-0.03682644703274905,"[-0.12697637 -0.10159232 -0.07212118 -0.01864814  0.01833648  0.06186609
  0.08454701  0.13978481  0.16130072  0.1759033   0.16454041  0.06855974
 -0.06872266 -0.24180184 -0.33395153 -0.19385777 -0.16746147 -0.15684983
 -0.06208903  0.31416189  0.94984067  1.16481989  1.21426806 -0.12110493
  0.00976756]",[-0.00016874 -0.00019842  0.00012706 -0.00185866 -0.00044875 -0.00114625],"[-0.00121159 -0.00266918  0.00234988 -0.00163486 -0.01140991  0.00754369
  0.00396585 -0.00616893 -0.00040558  0.00458379  0.00165441 -0.00167288
 -0.00045775  0.00108882 -0.00019381  0.00282227 -0.00204231 -0.00028851
  0.00494799  0.0021589 ]",0.08666497350203803,0.8260371863061439,"[-0.00121159 -0.00266918  0.00234988 -0.00163486 -0.01140991  0.00754369
  0.00396585 -0.00616893 -0.00040558  0.00458379  0.00165441 -0.00167288
 -0.00045775  0.00108882 -0.00019381  0.00282227 -0.00204231 -0.00028851
  0.00494799  0.0021589 ]"
ABT,"[ 1.96659054e-01  2.57253375e-01 -2.33871189e-01 -9.16615685e-02
 -2.58092298e-01  2.62855564e-01  1.52768073e-01  2.60464150e-01
 -3.21130972e-01  1.69775618e-01 -7.79326812e-02 -2.83695485e-03
  1.97267753e-01 -4.90884268e-01 -2.54140990e-01 -1.35832037e-01
 -1.43534785e-01  9.76333247e-01  3.07758856e-01  2.20443688e-01
  2.76619118e-01  8.84453240e-02  5.95045477e-01 -5.64351482e-01
  2.75571340e-01 -2.32454143e-01  1.40535155e-01  1.26061004e-01
 -4.14595595e-01  8.65879821e-02 -2.32881365e-01 -1.27317381e-01
 -3.62737582e-01 -3.12320705e+00  4.80554561e-01  3.80105596e+00
 -1.66281766e+00 -4.08044328e+00  2.35976322e+00  2.56639856e+00
 -2.49395211e+00 -6.21276211e-01  1.61221769e+00 -4.17122132e-01
 -5.21049735e-01  6.63680355e-01 -2.20054155e-01 -2.28316449e-01
  2.02905828e-01 -4.83057599e-01  1.06900503e-02  1.43956196e+00
  4.82956951e-01  0.00000000e+00]",0.1338948336936214,"[ 7.19844990e-04  9.13632629e-04  2.10934555e-05  3.47623043e-04
 -1.23621031e-04  3.51770746e-04]",-5.553143403687186,0.003875256581891726,0.8276302673730724,-0.036943733038644344,"[-0.12633709 -0.10119639 -0.07447767 -0.01957214  0.01888887  0.06512487
  0.0842433   0.14023222  0.16058242  0.17665398  0.16336353  0.05799096
 -0.07632488 -0.23997327 -0.33541501 -0.18312662 -0.17042686 -0.14528736
 -0.04660836  0.32446921  0.9632127   1.13389585  1.21431038 -0.12483438
  0.01313572]",[-0.00037507 -0.00023079  0.00010318 -0.00195674 -0.0003967  -0.00142086],"[-3.62144163e-03 -2.39398722e-03  5.26150600e-03 -2.32277838e-03
 -1.46818487e-02  7.58493688e-03  6.26547214e-03 -5.67004462e-03
 -1.65568823e-03  3.73779905e-03  2.36511229e-03 -1.21588269e-03
  9.19122517e-05  1.46833887e-03 -1.67084319e-03  1.72848489e-03
 -8.63548738e-05  1.45476393e-03  4.54104931e-03  1.29732425e-03]",0.08680683808957844,0.8276302673730724,"[-3.62144163e-03 -2.39398722e-03  5.26150600e-03 -2.32277838e-03
 -1.46818487e-02  7.58493688e-03  6.26547214e-03 -5.67004462e-03
 -1.65568823e-03  3.73779905e-03  2.36511229e-03 -1.21588269e-03
  9.19122517e-05  1.46833887e-03 -1.67084319e-03  1.72848489e-03
 -8.63548738e-05  1.45476393e-03  4.54104931e-03  1.29732425e-03]"
ACN,"[-2.20366573e-01 -1.72586659e-01  1.52974023e-01  9.63326594e-02
  4.92288407e-02  5.68134889e-02 -8.03023577e-02 -1.41853139e-01
  9.16811301e-03 -1.28828843e-01  4.25411946e-02 -1.38195268e-01
  8.57417174e-02  2.00543277e-02  8.08542864e-02 -2.42036840e-01
 -6.36013555e-02 -3.35031761e-01  9.95359531e-02  3.32310592e-02
  1.48554075e-02 -1.59639612e-01 -2.23946625e-01  3.23738900e-03
 -7.59648919e-02  1.20369702e-01 -2.23810453e-01  1.19044949e-01
  8.55733439e-02 -1.76924366e-01 -9.24828038e-02 -2.20986055e-02
  1.98497634e-01  8.07385965e-01  8.24555381e-03 -1.11917099e+00
  3.27793783e-04  1.70800830e+00  6.63052256e-02 -1.61315832e+00
 -1.69107997e-02  1.13992308e+00  3.31462881e-01 -5.82272314e-01
 -3.99620694e-01  1.71434849e-01  7.41436857e-01  3.71276567e-01
 -8.33746300e-01 -5.90956028e-01  1.04334986e+00  1.08705859e+00
 -9.74982812e-01  0.00000000e+00]",0.14375147243497288,[-0.00195458  0.00126081 -0.00114927  0.00037875 -0.00023611  0.00011976],-4.496360103856903,0.011149505811945013,0.8185821864574971,-0.04084373325182726,"[-0.11795167 -0.09731326 -0.06617509 -0.02503742  0.01181964  0.05318766
  0.09613626  0.12990172  0.16490323  0.17116548  0.15611498  0.07943453
 -0.05558059 -0.24489377 -0.32578152 -0.29642672 -0.18563341 -0.16541498
 -0.08244717  0.26650166  0.81000474  1.2656844   1.1222474  -0.09017674
 -0.01132307]","[-3.56258851e-04  7.56204159e-04 -6.44759114e-04 -1.68295993e-03
 -2.85215822e-04 -4.08665840e-05]","[ 8.47346643e-03 -3.72973559e-03 -8.28231473e-03  3.42368277e-03
  1.78890325e-03  2.93479407e-03 -5.29553735e-03 -3.49425463e-05
  2.66644298e-03  9.19546196e-04  3.34948954e-04 -3.01173520e-04
 -1.15341105e-03  3.76394070e-03 -4.20433395e-04 -2.71340913e-03
 -5.61595636e-04  3.84406671e-03  5.51558316e-03 -1.53924547e-03]",0.08665862409362081,0.8185821864574971,"[ 8.47346643e-03 -3.72973559e-03 -8.28231473e-03  3.42368277e-03
  1.78890325e-03  2.93479407e-03 -5.29553735e-03 -3.49425463e-05
  2.66644298e-03  9.19546196e-04  3.34948954e-04 -3.01173520e-04
 -1.15341105e-03  3.76394070e-03 -4.20433395e-04 -2.71340913e-03
 -5.61595636e-04  3.84406671e-03  5.51558316e-03 -1.53924547e-03]"
ADBE,"[ 1.22294512e-02  9.07478040e-02 -1.36480184e-01 -6.33514309e-02
 -1.00639162e-01  1.84267947e-01 -1.07498762e-02  2.64153989e-03
 -1.42954982e-01  4.04825166e-02 -1.41704494e-02 -1.53719048e-02
  2.45738734e-01 -1.11482741e-01  3.73175725e-02 -2.24250414e-01
 -9.29386638e-02  4.65193327e-01  2.42811719e-01  4.05374557e-02
 -1.06090644e-02 -1.63684940e-01  3.06919008e-01 -2.56933621e-01
  1.32921754e-01  7.41589524e-04 -1.20872711e-01  1.59824111e-01
 -2.91926060e-01 -9.92364402e-02 -1.46438844e-01 -1.34132318e-01
 -9.38361620e-02 -1.16037186e+00  2.31032421e-01  1.10348179e+00
 -1.25443179e+00 -7.17622596e-01  2.10403235e+00 -2.91297679e-01
 -2.38779873e+00  9.82736674e-01  1.66052433e+00 -8.00205375e-01
 -4.70620411e-01  2.62434308e-01 -2.11120023e-01  8.77546979e-01
  3.28060855e-01 -1.24966916e+00  5.10470645e-01  1.11250385e+00
 -1.21639633e+00  0.00000000e+00]",0.14638701131975632,"[2.07064407e-04 3.71096314e-04 1.46166346e-04 1.76428791e-04
 2.19868146e-05 5.01210051e-04]",-4.920188445145775,0.007297755490605798,0.8236287531700134,-0.03845743819730596,"[-0.12426138 -0.10068047 -0.07032385 -0.02158395  0.01394471  0.05739045
  0.09054329  0.13580546  0.16297821  0.17621288  0.16493201  0.07574249
 -0.05793336 -0.24432381 -0.32990815 -0.22818471 -0.17385125 -0.16518723
 -0.08536977  0.27619704  0.90486969  1.20476918  1.17543703 -0.10143198
 -0.00407841]","[-1.79665378e-04 -2.74644956e-05 -3.85813527e-04 -1.74342837e-03
 -4.79180072e-04 -6.95212302e-04]","[ 0.00237515 -0.00301849 -0.00219805 -0.00083    -0.00519208  0.00764618
 -0.00157323 -0.00590053  0.00229355  0.00411114  0.00046901 -0.00048528
 -0.00123338  0.00140816  0.00116788  0.00144509 -0.00240276  0.00248892
  0.00443002 -0.00271368]",0.0867642562997529,0.8236287531700134,"[ 0.00237515 -0.00301849 -0.00219805 -0.00083    -0.00519208  0.00764618
 -0.00157323 -0.00590053  0.00229355  0.00411114  0.00046901 -0.00048528
 -0.00123338  0.00140816  0.00116788  0.00144509 -0.00240276  0.00248892
  0.00443002 -0.00271368]"
ADI,"[ 0.16387737  0.12637512 -0.19377827 -0.22130394 -0.22990877  0.14253639
  0.02744478  0.11849374 -0.20122579  0.0799279  -0.00770304  0.10007748
  0.26745661 -0.28245369 -0.10082517 -0.16378975 -0.0246918   0.83562012
  0.30512065  0.12152968  0.05463884 -0.03519459  0.50252629 -0.43417176
  0.19446291 -0.13059098 -0.02989115  0.04611883 -0.41800599 -0.06342923
 -0.09269723 -0.09342562 -0.31401248 -2.39641686  0.36391025  2.69446744
 -1.6369087  -2.73339865  2.71086954  1.29587244 -3.10790807  0.17496224
  2.17901833 -0.86095835 -0.6923142   0.79381374 -0.34862462 -0.02975811
  0.53601588 -0.26822554  0.29641943  0.10574958 -1.2026917   0.        ]",0.1385804071304996,"[-3.89354572e-05  9.06282323e-04 -3.22243326e-04 -1.53885028e-04
 -5.43403577e-05 -9.72684877e-05]",-5.289550925748774,0.005044024892860626,0.8269190129854954,-0.03811896141083473,"[-0.12547944 -0.1041751  -0.0736219  -0.02277976  0.01510785  0.06091661
  0.08867972  0.13702085  0.16378841  0.18124132  0.16647209  0.06861727
 -0.0665313  -0.24053049 -0.32571586 -0.19684585 -0.16984524 -0.15578502
 -0.07590468  0.30069255  0.94293498  1.1626475   1.19245531 -0.11572369
  0.00236075]",[-0.00047854 -0.00024283 -0.00028212 -0.00154112 -0.00033259 -0.00122098],"[-0.00139317 -0.00266862  0.00214882 -0.00217694 -0.01088427  0.00884276
  0.00280903 -0.00747829  0.00032859  0.00535049  0.00084069 -0.00132542
  0.00017151  0.00110285 -0.00108268  0.00267444  0.00031229  0.00213078
  0.00104342 -0.00313938]",0.08663349358725889,0.8269190129854954,"[-0.00139317 -0.00266862  0.00214882 -0.00217694 -0.01088427  0.00884276
  0.00280903 -0.00747829  0.00032859  0.00535049  0.00084069 -0.00132542
  0.00017151  0.00110285 -0.00108268  0.00267444  0.00031229  0.00213078
  0.00104342 -0.00313938]"
ADM,"[-2.58234852e-02  5.53883991e-02 -2.60152120e-02  4.14396503e-02
 -1.47431672e-01  2.18368601e-01  6.06922857e-02  6.56570901e-02
 -2.01915263e-01  4.99297806e-03 -1.53623428e-03 -1.74636676e-01
  1.03916552e-01 -2.95291597e-01 -1.45646950e-01 -2.21581217e-01
 -8.30732299e-02  3.73355029e-01  2.35476348e-01  1.06853380e-01
  1.65988159e-01 -1.10619137e-02  1.83545097e-01 -3.37068930e-01
  1.57675851e-01 -1.03710894e-01 -3.71368053e-02  1.29878613e-01
 -1.95560034e-01  7.52935570e-05 -1.65623341e-01 -2.45141506e-02
 -7.72419823e-02 -1.15670754e+00  1.51965078e-01  1.40767881e+00
 -6.68090329e-01 -1.61551740e+00  1.09300438e+00  1.03847645e+00
 -1.42704714e+00 -2.06347598e-01  1.47405106e+00 -3.47981091e-01
 -1.02492214e+00  5.35224876e-01  5.49379986e-01 -4.47947976e-03
 -1.99919371e-01 -7.34317318e-01  3.37266611e-01  1.56917585e+00
 -4.07894031e-01  0.00000000e+00]",0.14930574603114563,"[ 1.61303487e-03  2.27819081e-05  4.22652356e-04  7.26101686e-04
 -1.37133742e-04  2.43884112e-04]",-4.887258739940422,0.007542068935745299,0.8228031299319808,-0.038778746477792496,"[-1.21826033e-01 -9.83753322e-02 -7.14671931e-02 -2.07776507e-02
  1.61530741e-02  5.93448172e-02  8.84244216e-02  1.34574649e-01
  1.63314337e-01  1.69365622e-01  1.57645032e-01  6.53939235e-02
 -6.99267586e-02 -2.45510948e-01 -3.28914310e-01 -2.34564951e-01
 -1.75139374e-01 -1.57925688e-01 -6.19349563e-02  2.98995981e-01
  8.86938877e-01  1.18720294e+00  1.18375568e+00 -1.13005805e-01
  1.01022147e-03]",[-0.00036907  0.00017827 -0.00015841 -0.00186505 -0.0002042  -0.00074258],"[ 2.41007635e-03 -3.36362599e-03 -1.28437602e-03  1.03905436e-03
 -7.64989979e-03  4.92092063e-03  1.97140365e-03 -3.34723517e-03
 -7.80710181e-04  3.70817141e-03  1.88303364e-03 -2.37868317e-03
 -1.33076462e-04  3.27442905e-03 -1.15446839e-03  3.23524170e-05
 -7.56000195e-04  2.07875737e-03  5.78237862e-03 -7.13904026e-04]",0.0867667701605869,0.8228031299319808,"[ 2.41007635e-03 -3.36362599e-03 -1.28437602e-03  1.03905436e-03
 -7.64989979e-03  4.92092063e-03  1.97140365e-03 -3.34723517e-03
 -7.80710181e-04  3.70817141e-03  1.88303364e-03 -2.37868317e-03
 -1.33076462e-04  3.27442905e-03 -1.15446839e-03  3.23524170e-05
 -7.56000195e-04  2.07875737e-03  5.78237862e-03 -7.13904026e-04]"
