,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[-1.35248110e-01 -1.47665312e-03  9.56916096e-03 -3.90283124e-02
 -2.88182446e-02 -1.02286720e-01 -1.01691218e-01  1.25289921e-01
 -9.39422374e-02  1.49243436e-02 -1.54854266e-01  7.93237331e-02
 -1.13697292e-02 -6.95690061e-02  5.84092867e-02 -2.82574716e-01
 -1.54300587e-01 -8.93163449e-02  9.37151353e-03 -7.70330091e-03
  7.55126220e-02  9.43452515e-02  5.18170155e-02  1.45423996e-01
 -2.64923361e-01  1.93804879e-02  2.04171688e-01 -2.57471892e-01
  4.61568049e-02  1.17543017e-01  2.57447990e-01  2.74114579e-03
  4.70877895e-02 -9.35751305e-01 -8.76430913e-02 -1.68276044e+00
 -8.79919862e-01 -1.37985124e+00 -1.26537029e+00 -1.15786498e+00
 -1.49438461e+00 -5.59849053e-01 -7.44099854e-01 -4.73074651e-01
  4.15082192e-02 -3.37193206e-01  2.19652539e-01 -6.63086359e-02
  5.66968902e-01  2.28007273e-01  8.94359586e-01  6.03446698e-01
  1.77061789e+00  0.00000000e+00]",0.20249167485274713,[ 0.00167923 -0.00064699  0.0006356   0.00062635 -0.00011187  0.00035952],-5.089892493442892,0.006158681950272994,0.7778758004199609,-0.036364797918036096,"[-1.39951696e-01 -1.18425258e-01 -8.30345957e-02 -4.38954419e-02
  8.62967850e-04  5.08111457e-02  8.71416072e-02  1.36331312e-01
  1.66098266e-01  2.02996937e-01  2.11326974e-01  1.85696354e-01
  1.05064019e-01 -7.86532315e-02 -2.71727254e-01 -3.85049872e-01
 -3.04490227e-01 -2.32412390e-01 -2.18460451e-01 -1.72987084e-01
  2.95166615e-01  1.11580946e+00  1.73491462e+00  1.71047994e+00
  2.19963543e-02]","[-3.93756208e-04 -1.80792417e-05  2.71758460e-04  8.39754081e-04
 -1.60043204e-03  6.35145026e-04]","[ 0.00493648 -0.00472915 -0.00759735  0.00385682 -0.00603709  0.00077616
 -0.00288832 -0.00375733 -0.00106467 -0.00350297  0.00243324  0.0005805
 -0.00304273  0.00354337 -0.00106978  0.00164958  0.00147409  0.00270846
  0.00283842  0.00338363]",0.08298538982031672,0.7778758004199609,"[ 0.00493648 -0.00472915 -0.00759735  0.00385682 -0.00603709  0.00077616
 -0.00288832 -0.00375733 -0.00106467 -0.00350297  0.00243324  0.0005805
 -0.00304273  0.00354337 -0.00106978  0.00164958  0.00147409  0.00270846
  0.00283842  0.00338363]"
AAL,"[ 0.03453223 -0.01711275  0.06535294  0.09810914 -0.04593737  0.04694376
  0.02776428 -0.03836877  0.03756751 -0.0649308  -0.17267341 -0.04209095
  0.10158746  0.006885    0.04689575 -0.09259659  0.17698948  0.05567174
  0.12817259 -0.00931351  0.06184834 -0.03543015  0.21483222 -0.06984674
  0.18578428  0.0746481  -0.11808626  0.09183077  0.05502532  0.00468544
  0.0185011  -0.1870724  -0.15105276  0.7776226   0.26620562  1.10709851
  0.9131244   0.76137912  0.98090076  0.09104814  0.32913236 -0.1474704
 -0.36695946 -0.30351966 -0.78275518 -0.26132702 -0.83615728 -0.64334167
 -0.40644367 -0.68387534  0.21261587  0.26798702  1.50329996  0.        ]",0.198343023384157,"[ 1.05133528e-03 -1.93077728e-04  3.39278571e-04  3.03861924e-04
 -1.92078029e-05  2.55060281e-04]",-5.383288084940769,0.004592695901556075,0.7811716979663674,-0.03647771555437093,"[-1.38564180e-01 -1.15219757e-01 -8.34259105e-02 -3.98531417e-02
  4.11589911e-03  4.56746142e-02  9.09106135e-02  1.33668660e-01
  1.64783615e-01  1.98018707e-01  2.16169633e-01  1.89898406e-01
  1.04404894e-01 -6.59741467e-02 -2.46378120e-01 -3.68913387e-01
 -2.90955414e-01 -2.34239637e-01 -2.20561781e-01 -1.92804915e-01
  3.21512401e-01  1.07403485e+00  1.85052959e+00  1.72114902e+00
  1.13462756e-03]","[ 6.27389698e-04 -2.48990822e-05  1.42722823e-05  1.38658262e-04
 -2.17342876e-03  2.29831325e-04]","[ 1.03308783e-02 -3.46724514e-03  3.60628433e-04  8.46266611e-03
  1.20352231e-04  7.54232660e-03  6.04259657e-04  1.38186893e-03
 -4.57785083e-04 -3.02331017e-03  2.74562716e-03 -1.37377250e-03
 -3.19100917e-03  3.21771025e-04 -2.47754881e-03 -6.19771613e-04
 -8.15483830e-04  6.06574490e-05  2.63749008e-03  2.30002162e-03]",0.08354975129970824,0.7811716979663674,"[ 1.03308783e-02 -3.46724514e-03  3.60628433e-04  8.46266611e-03
  1.20352231e-04  7.54232660e-03  6.04259657e-04  1.38186893e-03
 -4.57785083e-04 -3.02331017e-03  2.74562716e-03 -1.37377250e-03
 -3.19100917e-03  3.21771025e-04 -2.47754881e-03 -6.19771613e-04
 -8.15483830e-04  6.06574490e-05  2.63749008e-03  2.30002162e-03]"
AAP,"[ 0.04294835  0.0313072   0.06633115  0.1230585  -0.04288376 -0.07196658
  0.08413356 -0.11708188 -0.04418445 -0.10422666 -0.16030252 -0.01561443
  0.05078604  0.07842652 -0.07540416 -0.09404815  0.1644875   0.09392071
  0.14367023  0.0597275   0.03968317  0.07005335  0.15033791 -0.10516268
  0.16496686  0.04921888 -0.03947792  0.12016444  0.09983132  0.00295603
 -0.01451582 -0.09424961 -0.17357363  0.87352713  0.23800411  1.26640759
  0.56389275  0.95239977  0.7268321  -0.12880969  0.30245305 -0.78626307
 -0.10568618 -1.5518818  -0.39003762 -1.43075193 -0.48171133 -1.2737556
  0.08774177 -0.85990046  0.67120263  0.40307261  0.87916018  0.        ]",0.20168304744396529,"[ 2.95127592e-04  3.17579068e-04 -8.74890875e-05  2.03455205e-04
 -1.13620056e-04 -9.07824392e-05]",-5.321024926310461,0.004887741582193275,0.7813350776982628,-0.03603587636226223,"[-0.13853278 -0.114649   -0.08332211 -0.04309352  0.00578806  0.04323357
  0.08804463  0.1324031   0.1653587   0.19951143  0.21355392  0.19338656
  0.09693566 -0.06542207 -0.24779159 -0.36563739 -0.28861214 -0.22596722
 -0.22289884 -0.17467735  0.30955116  1.0631887   1.84776837  1.7188896
  0.00550594]","[ 7.22122581e-04  8.77294707e-05  2.24891800e-05  4.34314408e-05
 -1.90351983e-03  1.61149137e-04]","[ 1.06066583e-02 -3.51605886e-03  8.64073659e-04  7.38135637e-03
  6.21827342e-04  6.79631759e-03 -8.07169477e-06  1.27023105e-03
 -2.24365480e-03 -2.24101681e-03 -8.83223613e-04 -2.81425175e-05
 -6.49567458e-03  1.07796731e-03 -4.17240937e-03  4.57515392e-04
 -8.97588254e-04  1.59649927e-03  2.99215530e-03  8.02110804e-04]",0.08321844003998873,0.7813350776982628,"[ 1.06066583e-02 -3.51605886e-03  8.64073659e-04  7.38135637e-03
  6.21827342e-04  6.79631759e-03 -8.07169477e-06  1.27023105e-03
 -2.24365480e-03 -2.24101681e-03 -8.83223613e-04 -2.81425175e-05
 -6.49567458e-03  1.07796731e-03 -4.17240937e-03  4.57515392e-04
 -8.97588254e-04  1.59649927e-03  2.99215530e-03  8.02110804e-04]"
AAPL,"[-0.26676784  0.17631577  0.14280586 -0.01881832 -0.02753002 -0.01713148
 -0.26257928  0.09570491  0.07809088 -0.07635455 -0.28208317  0.02225241
  0.14566004 -0.0977293   0.13194018 -0.5141963   0.08798392 -0.05747989
  0.18814273 -0.13684466  0.07226951  0.12714212  0.20183313 -0.05204988
 -0.04557243  0.26964006  0.0465517  -0.085066    0.02206347  0.06171601
  0.27886726 -0.32703823 -0.06428105 -0.14690257 -0.01636712 -0.30620243
 -0.59866122 -0.08601645 -1.15712559 -0.33065486 -1.90620729 -0.21362658
 -1.90556818 -0.72132614 -1.54940459 -0.35374303 -1.32091812 -0.2934192
 -0.22740379 -0.194505    1.57554565 -0.87844598  3.34303086  0.        ]",0.20339180508214275,"[ 1.86741708e-03  1.03197415e-03  6.28668524e-05  1.07531921e-03
 -4.23119520e-04 -2.09264927e-04]",-5.2182062124265505,0.005417037430948332,0.7753226452371312,-0.03477044143841815,"[-0.13725964 -0.11807386 -0.08305479 -0.04179535 -0.00397265  0.04983024
  0.09284123  0.13276776  0.16041871  0.20031881  0.21803161  0.18408528
  0.10865912 -0.09371942 -0.25291896 -0.38051352 -0.28771957 -0.2447055
 -0.22064117 -0.16781524  0.32163776  1.0730184   1.79061585  1.74579493
  0.01122981]","[ 9.16155290e-05  2.28273878e-05  1.94334902e-04  9.06783850e-04
 -2.47116220e-03  4.82607545e-04]","[ 0.00734801 -0.00448307 -0.00361709  0.00436263 -0.00232092  0.00113672
 -0.00055707 -0.0050999  -0.0003256  -0.00723944  0.0015851  -0.0036738
 -0.00320698 -0.00063768 -0.00173308 -0.00048056  0.00023505  0.0039528
 -0.00105467  0.00716946]",0.08336199344792355,0.7753226452371312,"[ 0.00734801 -0.00448307 -0.00361709  0.00436263 -0.00232092  0.00113672
 -0.00055707 -0.0050999  -0.0003256  -0.00723944  0.0015851  -0.0036738
 -0.00320698 -0.00063768 -0.00173308 -0.00048056  0.00023505  0.0039528
 -0.00105467  0.00716946]"
ABBV,"[-1.55152443e-01 -1.71800321e-01 -1.75091162e-01 -9.12638369e-03
  1.15689867e-02 -6.85397601e-02 -1.91468979e-01  1.59741669e-01
  7.90328424e-02 -6.02443734e-03 -1.60881454e-01 -3.27934859e-02
  7.13140264e-04 -1.77166543e-01 -9.07272795e-02 -2.73714391e-01
 -1.05914174e-01  2.37997192e-02 -4.83168561e-02 -5.41803759e-02
  4.33759020e-02 -1.77248281e-01  6.16868898e-02  3.69102941e-02
 -5.99026725e-02  3.51627318e-02  1.42658458e-01 -1.15727685e-01
  8.05088766e-02 -3.90098397e-02  2.48900916e-01  4.40057389e-02
  4.69783745e-02 -1.01137136e+00  8.54904971e-02 -1.55890677e+00
 -3.64746095e-01 -1.33104518e+00 -4.23193242e-01 -1.33443897e+00
 -3.47234544e-01 -1.11622280e+00 -3.06384074e-01 -9.06149273e-01
 -3.43554837e-01 -2.82162578e-02 -8.00205411e-01  9.09931463e-01
 -6.20973739e-01  1.23303879e+00  3.64684798e-01 -1.32369690e-02
  1.84268007e+00  0.00000000e+00]",0.19867607155206057,[ 0.00034476 -0.0006446   0.00011475  0.00052771 -0.00020666  0.00041945],-5.438648744133547,0.0043453509864656865,0.7774894032707383,-0.03791735273717427,"[-1.43917004e-01 -1.17559978e-01 -8.18992808e-02 -4.29616000e-02
 -1.25391042e-03  5.19229459e-02  9.38605662e-02  1.35856359e-01
  1.65669231e-01  1.97365385e-01  2.13042787e-01  1.80334201e-01
  9.51598114e-02 -7.79056908e-02 -2.66176170e-01 -3.74676547e-01
 -3.10395481e-01 -2.37717131e-01 -2.22144512e-01 -2.13962021e-01
  2.95907038e-01  1.09363686e+00  1.78000705e+00  1.71212258e+00
  1.70395499e-02]","[ 1.44982228e-05  6.07343480e-05 -6.91531382e-05  8.04878867e-04
 -1.48356821e-03  7.64493958e-04]","[ 0.00480219 -0.00422746 -0.00722237  0.0053019  -0.00582676  0.00343147
 -0.00341956 -0.00050385 -0.00280347 -0.00205371  0.00114813 -0.0004366
 -0.00221147  0.00038283  0.00183548 -0.00159759  0.00412464  0.00078916
  0.00111202  0.00333713]",0.0826802408220986,0.7774894032707383,"[ 0.00480219 -0.00422746 -0.00722237  0.0053019  -0.00582676  0.00343147
 -0.00341956 -0.00050385 -0.00280347 -0.00205371  0.00114813 -0.0004366
 -0.00221147  0.00038283  0.00183548 -0.00159759  0.00412464  0.00078916
  0.00111202  0.00333713]"
ABT,"[ 4.75407405e-03 -7.60347274e-02 -8.47416579e-03  1.24195779e-02
 -2.17473888e-02 -4.52575654e-02 -1.88481821e-02 -2.79201026e-03
 -4.29417035e-03 -2.97039316e-02 -1.38952299e-01 -2.93357037e-02
  1.15268557e-02 -3.16364261e-03 -5.39822668e-02 -1.17606880e-01
  2.58605428e-03  5.00819686e-02  1.95806706e-02  6.17540453e-02
  8.24274110e-02 -1.71858454e-02  9.33643500e-02  2.92181713e-04
  6.83749132e-02 -2.25785322e-03  2.21450843e-02 -9.95835036e-03
  7.72446097e-02 -1.23687209e-02  6.39572587e-02 -7.01732598e-03
 -4.92463032e-02  1.50063412e-01  1.71342880e-01  1.01527352e-02
  3.17314640e-01 -1.02224829e-01  4.46980278e-01 -5.67269934e-01
  1.83813714e-01 -6.94389071e-01  1.37278815e-02 -7.72100320e-01
 -5.68917269e-02 -4.69974586e-01 -1.57764965e-01 -2.19644787e-01
  1.14465997e-01 -3.40772784e-02  5.36149673e-01  6.07487268e-02
  1.06454035e+00  0.00000000e+00]",0.19489969592738715,[0.00155572 0.00069783 0.00093776 0.0004188  0.00042038 0.00051519],-4.76675228137309,0.008507966821170844,0.780593623020615,-0.037018758249968794,"[-0.14017477 -0.11718207 -0.08285305 -0.04224737  0.00307312  0.04685759
  0.08991521  0.13507021  0.16640607  0.19825316  0.21229202  0.1893019
  0.09820735 -0.06747437 -0.25918968 -0.37083943 -0.30229457 -0.22637963
 -0.21705597 -0.1891517   0.29987917  1.08733255  1.81864372  1.70884282
  0.0099206 ]","[ 3.49325057e-04  1.88925336e-05 -4.06602709e-05  2.62316034e-04
 -1.67064520e-03  4.72920817e-04]","[ 0.00837405 -0.00381023 -0.00277707  0.00694102 -0.00235386  0.00595246
 -0.00125637  0.0010323  -0.00182645 -0.00158957  0.00148579  0.00060141
 -0.00367354  0.00210896 -0.00127093  0.00063817  0.00103     0.0013795
  0.00171691  0.00129146]",0.08298820277219333,0.780593623020615,"[ 0.00837405 -0.00381023 -0.00277707  0.00694102 -0.00235386  0.00595246
 -0.00125637  0.0010323  -0.00182645 -0.00158957  0.00148579  0.00060141
 -0.00367354  0.00210896 -0.00127093  0.00063817  0.00103     0.0013795
  0.00171691  0.00129146]"
ACN,"[-0.01389756 -0.05412048  0.01935521 -0.11438084  0.02142178  0.02449774
 -0.18486395 -0.01584622  0.11137834  0.03370738 -0.05834429 -0.10472586
  0.03246152 -0.02649056 -0.02012913 -0.08110945 -0.02615304  0.03575754
  0.00875152  0.0971434   0.15582049 -0.01546108  0.03326235  0.0154856
  0.19622623  0.03144818 -0.0991671  -0.00332786 -0.03738266 -0.09629155
  0.01920097  0.03241784  0.01077458  0.08422618  0.22220998  0.1467883
  0.5410003   0.11047176  0.84691695  0.01382352  0.86414084 -0.06847374
  0.4753631   0.13531521  0.04256063  0.53266693 -0.14873882  0.30106489
 -0.16466839 -0.08913282  0.39714967 -1.65909963  0.98362291  0.        ]",0.19677996510993728,"[1.20364305e-03 1.09631824e-04 2.50258477e-04 2.43284777e-04
 2.17238398e-05 3.62414310e-04]",-4.967310610268606,0.0069618459975589915,0.780231544106099,-0.03682266306462251,"[-1.39602442e-01 -1.20198257e-01 -8.19499549e-02 -4.02151574e-02
 -1.76479176e-03  4.65844680e-02  9.39053930e-02  1.37469586e-01
  1.69356562e-01  1.94495967e-01  2.12832388e-01  1.88226671e-01
  9.99430498e-02 -6.57058635e-02 -2.60444674e-01 -3.72235106e-01
 -3.05560683e-01 -2.21803925e-01 -2.07523618e-01 -1.88376656e-01
  2.87325814e-01  1.09143601e+00  1.84881283e+00  1.71179858e+00
  2.65708534e-03]",[ 0.00041604 -0.00029442 -0.00026576  0.00012621 -0.00158129  0.00065983],"[ 8.18755666e-03 -3.72328934e-03 -2.42246767e-03  7.54251761e-03
 -1.71536416e-03  7.10928799e-03  3.70739790e-04  3.10384281e-03
 -8.96286386e-05 -2.83331596e-04  4.20875011e-03  7.22808050e-04
 -9.18771378e-04  2.15508887e-03  2.88424180e-04  1.96398738e-04
  6.88612437e-04  8.18819939e-04 -3.08929963e-03  6.23440447e-04]",0.0827312903244966,0.780231544106099,"[ 8.18755666e-03 -3.72328934e-03 -2.42246767e-03  7.54251761e-03
 -1.71536416e-03  7.10928799e-03  3.70739790e-04  3.10384281e-03
 -8.96286386e-05 -2.83331596e-04  4.20875011e-03  7.22808050e-04
 -9.18771378e-04  2.15508887e-03  2.88424180e-04  1.96398738e-04
  6.88612437e-04  8.18819939e-04 -3.08929963e-03  6.23440447e-04]"
ADBE,"[-2.19508185e-02  2.88183180e-03 -1.97371440e-02 -3.46872974e-02
  8.31970325e-02  4.37138504e-03 -1.36809503e-01  5.78936665e-02
 -3.69837440e-02 -2.43705311e-02 -6.39806170e-02 -3.09071509e-02
 -6.76460179e-02 -8.76078481e-02 -6.54944441e-02 -1.53400148e-01
 -1.77549433e-02  1.28520448e-02  5.27231937e-02  9.49121995e-02
  1.12661852e-01 -9.77694394e-03  1.12219027e-01  2.77158939e-02
  8.93651381e-02  6.04057740e-02  5.54608730e-03 -4.01829860e-02
  9.10233299e-02  8.53420434e-03  1.30345128e-01  3.94008678e-02
 -1.10809409e-03 -3.42034245e-01  2.01228129e-01 -7.01981320e-01
  1.98270796e-01 -8.20141137e-01  1.11679295e-01 -9.78202805e-01
  9.03614505e-03 -8.50573016e-01 -1.27528912e-01 -8.42724687e-01
 -2.56322426e-01 -5.27591382e-01 -3.27578001e-01 -6.35357386e-01
 -3.92906205e-01 -5.18546971e-01  8.85047655e-02 -1.12302302e+00
  8.95982068e-01  0.00000000e+00]",0.1937552589446164,"[ 3.81518977e-03 -7.78328449e-04  1.18673592e-03  9.57588697e-07
  4.25117535e-05 -3.85124685e-04]",-4.865670133823254,0.007706661965777266,0.7800752085339994,-0.036305607666938626,"[-1.40444946e-01 -1.18315739e-01 -8.03591843e-02 -4.08195572e-02
 -2.95895916e-04  4.90021637e-02  8.88429410e-02  1.35049077e-01
  1.69307218e-01  1.98018603e-01  2.08316360e-01  1.84669432e-01
  9.76559197e-02 -7.00391591e-02 -2.60886259e-01 -3.74050089e-01
 -3.00751619e-01 -2.20301055e-01 -2.13412065e-01 -1.86748866e-01
  3.00784608e-01  1.09250943e+00  1.82329606e+00  1.71764005e+00
  8.50580217e-03]","[ 2.75520183e-04  8.76793778e-05  6.49040996e-05  4.67430245e-04
 -1.50878688e-03  6.56644828e-04]","[ 6.89321315e-03 -3.81360392e-03 -4.79569856e-03  6.70288544e-03
 -4.40708477e-03  4.97755823e-03 -2.37324446e-03  5.40465748e-04
 -2.17769446e-03 -1.79484481e-03  1.31523289e-03 -4.90979956e-05
 -3.71806557e-03  1.62746767e-03 -2.50730058e-03 -9.99326490e-04
 -5.15300749e-04  8.96298431e-05 -1.69801488e-03  4.24866814e-04]",0.08281099371877353,0.7800752085339994,"[ 6.89321315e-03 -3.81360392e-03 -4.79569856e-03  6.70288544e-03
 -4.40708477e-03  4.97755823e-03 -2.37324446e-03  5.40465748e-04
 -2.17769446e-03 -1.79484481e-03  1.31523289e-03 -4.90979956e-05
 -3.71806557e-03  1.62746767e-03 -2.50730058e-03 -9.99326490e-04
 -5.15300749e-04  8.96298431e-05 -1.69801488e-03  4.24866814e-04]"
ADI,"[ 0.04074386 -0.17080608 -0.11264883  0.05787231  0.04464784  0.04275369
 -0.07661969  0.07134184  0.0386312  -0.04081968 -0.14584274 -0.0889181
 -0.01186211 -0.1290512  -0.09010197 -0.11893365  0.06297651  0.08928349
  0.04131274  0.05667034  0.11088408 -0.21073018  0.21499077 -0.01144717
  0.21512233  0.02899581 -0.05871725  0.04044415  0.13372504 -0.04087744
  0.12313547 -0.00557206 -0.07058009 -0.06572757  0.42386853 -0.21263063
  0.99113819 -0.58428371  1.1353875  -1.08784219  0.83321826 -1.08006777
  0.08930256 -0.80613327 -0.55429632 -0.23181472 -0.96036912 -0.23796479
 -1.03362499 -0.12814399 -0.38117859 -0.34236954  1.50628724  0.        ]",0.19746884847478394,"[ 1.03202362e-03  1.95569489e-04  8.63932676e-05  5.30187620e-04
 -2.22619979e-04  2.59075033e-05]",-5.6572661562419055,0.003492050581158289,0.7812922824311789,-0.03787450860016456,"[-1.42356776e-01 -1.16022094e-01 -8.11621116e-02 -3.98098800e-02
  1.56971171e-03  4.92748639e-02  9.16751115e-02  1.34682276e-01
  1.66072760e-01  1.95224872e-01  2.11841540e-01  1.82696416e-01
  9.61201672e-02 -6.76754386e-02 -2.54140242e-01 -3.66600769e-01
 -3.00528708e-01 -2.26836340e-01 -2.13390845e-01 -2.18807903e-01
  3.19958611e-01  1.08723307e+00  1.85248210e+00  1.71352597e+00
  4.16585603e-03]","[ 4.91515675e-04  1.87660309e-04 -5.47176128e-05  4.42716648e-04
 -1.65356616e-03  5.18781460e-04]","[ 0.00779694 -0.00311167 -0.00341036  0.00891881 -0.00369298  0.00812012
 -0.00268749  0.00284065 -0.00302173 -0.00118536  0.00132014 -0.0008334
 -0.00295498 -0.00028304 -0.00134496 -0.00265144  0.00049244 -0.00151607
  0.00062098  0.00225849]",0.08310805171088075,0.7812922824311789,"[ 0.00779694 -0.00311167 -0.00341036  0.00891881 -0.00369298  0.00812012
 -0.00268749  0.00284065 -0.00302173 -0.00118536  0.00132014 -0.0008334
 -0.00295498 -0.00028304 -0.00134496 -0.00265144  0.00049244 -0.00151607
  0.00062098  0.00225849]"
ADM,"[-0.06280716 -0.0695902   0.03327203 -0.1060569   0.03667337 -0.02223761
 -0.14663927  0.14901737 -0.09528364  0.01617639 -0.23761548  0.01862029
 -0.0571535  -0.09047794  0.03019937 -0.36257622 -0.14062592 -0.05501807
  0.00780925  0.13237389  0.20108997  0.0227123   0.20452392  0.15667167
 -0.10417939  0.04274802  0.15647182 -0.24181994  0.15053995  0.09292736
  0.31100409 -0.00956424  0.03394706 -0.81824354  0.17061574 -1.74243441
 -0.17063389 -1.83499502 -0.40198438 -1.87836069 -1.05909292 -1.08848128
 -0.81370869 -0.5757241  -0.2685605  -0.11859321  0.06912856 -0.27899611
  0.56336388 -0.33009554  1.08622949 -0.30079887  2.39740198  0.        ]",0.19978329292690436,"[-2.53844754e-04  2.07582944e-04 -7.41628473e-05 -4.21943501e-04
  2.12589938e-04  5.57505803e-05]",-5.22709738610891,0.0053690870935790645,0.779282076048438,-0.03697180173469503,"[-1.39362718e-01 -1.20000422e-01 -8.15911892e-02 -4.15334458e-02
 -5.69633244e-04  5.17116304e-02  8.69001472e-02  1.36403152e-01
  1.62773809e-01  1.99731514e-01  2.09117482e-01  1.84371655e-01
  1.04095287e-01 -8.38638708e-02 -2.70548054e-01 -3.81081574e-01
 -3.05004277e-01 -2.18635086e-01 -2.02166610e-01 -1.84593974e-01
  3.19822367e-01  1.12230379e+00  1.77353106e+00  1.71265610e+00
  1.87565230e-02]",[-0.00032697  0.00030823  0.00023348  0.00098703 -0.00163665  0.00069606],"[ 0.00533623 -0.00396538 -0.00780957  0.00589863 -0.00731352  0.00343119
 -0.00485843 -0.00256267 -0.00273434 -0.00358247  0.00205709 -0.00023978
 -0.00239945  0.00298927 -0.00177096  0.00155038 -0.00021663  0.00327121
  0.00025503  0.00507131]",0.08312029489281933,0.779282076048438,"[ 0.00533623 -0.00396538 -0.00780957  0.00589863 -0.00731352  0.00343119
 -0.00485843 -0.00256267 -0.00273434 -0.00358247  0.00205709 -0.00023978
 -0.00239945  0.00298927 -0.00177096  0.00155038 -0.00021663  0.00327121
  0.00025503  0.00507131]"
