,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[-5.57353452e-02  5.30374461e-03 -2.67786717e-02  6.16564689e-02
  1.90005835e-02  2.01989728e-02  2.04026373e-03  6.30300820e-02
  2.99174818e-02  5.61110183e-02  1.16664608e-02 -1.82905269e-02
  5.17085068e-03 -1.25300040e-02  5.90022075e-02 -1.50153474e-02
 -2.70254383e-02 -8.35617200e-03  5.73151692e-02 -1.41713505e-02
  2.27158888e-02  2.23665137e-02 -1.08278225e-01  5.33730934e-02
  3.28082491e-05 -2.96599249e-02 -8.89803961e-02  1.14482015e-01
  5.84362282e-02 -2.11127457e-02 -5.58784639e-02  5.67537880e-03
 -7.40503657e-02  1.79350133e-01  1.14107727e-01 -2.65925585e-01
 -4.75911485e-01  1.53962790e-01  5.78297139e-01  9.27005580e-02
 -6.77255910e-01 -1.47346652e-01  5.14681345e-01  2.81634782e-01
 -1.52343485e-01 -5.49194220e-02 -1.16791748e-01 -1.73740423e-01
  4.66469922e-01  4.31393875e-01 -6.08814626e-01 -5.76418157e-01
  5.17614675e-01  0.00000000e+00]",0.18355329047443958,"[-8.81787130e-05  5.73046091e-04 -4.35512071e-04  2.25085835e-04
 -1.76598017e-04  1.34382493e-04]",-5.805953530636413,0.0030095836542479736,0.7963658848044638,-0.03872791592491405,"[-0.13640475 -0.11129222 -0.0783421  -0.03559675  0.00420728  0.05023205
  0.08997227  0.1365176   0.17067143  0.19084096  0.19095153  0.15444183
  0.04753723 -0.12928555 -0.30659257 -0.35854952 -0.25883453 -0.21866572
 -0.20283106 -0.06679789  0.5422637   1.23821617  1.83797157  1.1965802
 -0.00639455]",[-0.00055192  0.00134552 -0.00049956  0.00045425 -0.00104848 -0.00039898],"[ 1.01148067e-02 -1.27875934e-03 -1.85464102e-03  2.31716931e-03
 -6.10741501e-04  6.26360754e-03 -8.77495060e-05 -3.07318392e-03
 -1.58723055e-03  8.13698337e-04  2.29402653e-03 -5.18413545e-04
 -1.87813969e-03  1.27824779e-03 -1.64380093e-03  1.05880218e-03
  1.85380323e-03 -4.35180639e-04  6.67875781e-04  9.01308574e-04]",0.08447093998909722,0.7963658848044638,"[ 1.01148067e-02 -1.27875934e-03 -1.85464102e-03  2.31716931e-03
 -6.10741501e-04  6.26360754e-03 -8.77495060e-05 -3.07318392e-03
 -1.58723055e-03  8.13698337e-04  2.29402653e-03 -5.18413545e-04
 -1.87813969e-03  1.27824779e-03 -1.64380093e-03  1.05880218e-03
  1.85380323e-03 -4.35180639e-04  6.67875781e-04  9.01308574e-04]"
AAL,"[-8.45666816e-02 -9.94160424e-03 -1.30288936e-02 -7.52092024e-02
 -9.37491921e-02  7.26453530e-02 -4.64789200e-04 -4.01652610e-03
  8.61649160e-02  3.89434965e-02  2.97178644e-02  3.41973785e-02
 -5.42317631e-02  1.06850882e-01 -1.22217464e-01 -7.17626024e-02
 -3.81755538e-02  1.54126620e-02 -2.20332929e-02 -1.30333497e-02
 -5.21553714e-02 -8.80697847e-02 -4.13166334e-02  1.78961054e-02
  3.90445511e-03  1.44269166e-02  8.60139003e-03  5.37369225e-02
 -2.01640579e-02 -5.45295925e-02 -1.27137875e-02  6.98191771e-02
  8.59487002e-02  2.26915558e-01  1.17853878e-01 -2.70956761e-01
 -6.47359875e-01 -3.19626465e-03  7.04005950e-01  4.27446279e-01
 -4.91917805e-01 -2.99761220e-01 -4.37722805e-02 -1.28489158e-02
  6.05480351e-01  4.95907073e-01 -7.92289641e-01 -7.32979882e-01
  7.24081389e-01  4.83672334e-01 -1.95754364e-01  2.27893834e-01
 -2.95223176e-01  0.00000000e+00]",0.18074074425461908,"[-4.20962598e-04 -2.18254995e-04  1.02287207e-04 -6.37863818e-05
  1.04452921e-04  1.24365621e-04]",-5.621213781216156,0.0036202442566205914,0.7957972861373204,-0.038870112449201064,"[-1.36057729e-01 -1.14690787e-01 -8.11295290e-02 -3.43814845e-02
  4.44328907e-03  4.79372182e-02  9.20938011e-02  1.35740996e-01
  1.71371904e-01  1.92967541e-01  1.88320116e-01  1.61111714e-01
  3.64819496e-02 -1.34552158e-01 -3.07921320e-01 -3.57451944e-01
 -2.67667519e-01 -2.18743774e-01 -2.09042012e-01 -8.20671616e-02
  5.54317223e-01  1.23074398e+00  1.84093730e+00  1.20518410e+00
 -2.74447372e-04]","[-7.45421038e-04  1.10430592e-03 -5.94754810e-04  5.99948541e-04
 -8.49586394e-04  2.14199005e-05]","[ 0.01015692 -0.00125793 -0.00186301  0.0018453  -0.00102128  0.00666773
  0.0008872  -0.00266103 -0.00199655 -0.00082753  0.00158883  0.00170318
 -0.00039916 -0.00044645 -0.00308422  0.00159144  0.00220706  0.00074071
  0.00293965 -0.00161574]",0.08461917258116991,0.7957972861373204,"[ 0.01015692 -0.00125793 -0.00186301  0.0018453  -0.00102128  0.00666773
  0.0008872  -0.00266103 -0.00199655 -0.00082753  0.00158883  0.00170318
 -0.00039916 -0.00044645 -0.00308422  0.00159144  0.00220706  0.00074071
  0.00293965 -0.00161574]"
AAP,"[-5.98772596e-03 -4.62281881e-01 -1.01439302e-01  1.17099181e-01
  1.80498912e-01 -1.16589220e-02 -1.56941922e-03  1.67182690e-02
  8.53859417e-02 -1.90068880e-01  4.21262106e-02  3.61155037e-02
  3.35854730e-02 -2.43278779e-02  1.09516694e-02  2.48405730e-01
 -1.59171257e-01 -1.50047600e-01 -8.27727942e-02 -1.26952467e-02
  4.87621624e-01  1.92497931e-01  2.32580867e-01  3.05488033e-01
  7.81417868e-03 -2.76931295e-02 -1.34571401e-01  1.58179214e-01
  2.79943654e-03  2.02023790e-01 -1.61434894e-01 -3.42979084e-01
  4.55599876e-02 -1.93146848e+00 -5.52164027e-01  2.65256892e+00
  1.21578317e+00 -1.33948252e+00 -1.35209762e+00 -1.45836945e-01
  4.23678101e-01  1.17682346e+00  5.20241934e-01 -7.79475796e-01
 -1.01148201e+00  1.52792844e-01  5.25642068e-01  3.59812173e-01
  1.17156578e+00  2.68140759e-01 -1.62048304e+00 -1.03805984e+00
 -8.18503477e-01  0.00000000e+00]",0.18295483256489586,"[ 4.06065898e-04  1.93831575e-04  2.84127889e-05 -1.16348666e-04
  4.48208830e-05 -6.27581197e-05]",-6.283256733620953,0.001867309351682694,0.7973469850085696,-0.04275217843429124,"[-0.13780426 -0.10945653 -0.07467281 -0.03655466  0.00348654  0.04869026
  0.09156066  0.12709148  0.1727125   0.19321462  0.1935083   0.15237079
  0.04617098 -0.11130807 -0.31527657 -0.37130553 -0.27382202 -0.22083845
 -0.14270409 -0.03968791  0.61787865  1.2915684   1.84190506  1.18951985
 -0.00973984]","[-4.36547303e-04  1.21100699e-03  1.85299161e-04  1.74714471e-04
 -1.92609162e-03 -5.59326102e-05]","[ 3.24634176e-03 -3.28839580e-03  6.40987338e-03  7.43285333e-03
 -4.85633258e-03 -6.24157702e-06 -1.21723115e-03  2.57868794e-04
  1.82279809e-03  8.73792001e-04 -3.18245072e-05 -2.85060115e-03
 -1.60735749e-03  3.01834341e-03 -5.01713502e-04  3.32597583e-03
  1.41702828e-03 -2.55496521e-03  1.67525187e-04 -2.19652563e-03]",0.08409661650607204,0.7973469850085696,"[ 3.24634176e-03 -3.28839580e-03  6.40987338e-03  7.43285333e-03
 -4.85633258e-03 -6.24157702e-06 -1.21723115e-03  2.57868794e-04
  1.82279809e-03  8.73792001e-04 -3.18245072e-05 -2.85060115e-03
 -1.60735749e-03  3.01834341e-03 -5.01713502e-04  3.32597583e-03
  1.41702828e-03 -2.55496521e-03  1.67525187e-04 -2.19652563e-03]"
AAPL,"[ 0.03544996 -0.09095205 -0.03864953  0.2008177   0.08743388 -0.1473324
 -0.06258298  0.12822194  0.0362388  -0.0757153   0.1653087  -0.01016876
  0.15397168 -0.05182232  0.19774796  0.05085614  0.09775165  0.02630172
  0.23690606 -0.1309611   0.02366758  0.12515172 -0.14135412 -0.12267936
 -0.05367036  0.06072964 -0.03252639 -0.03653425  0.18557388  0.06857109
  0.0402554   0.06963972  0.01271908  0.36400709 -0.02775632 -0.49481216
  0.73632544  0.82692382 -0.81607275 -1.13307882  0.81533038  0.38535659
 -0.53972272  0.39056068  0.10422333 -0.92252308  0.27220471  1.11514421
 -0.25749488  0.02717874  0.11066716 -2.17069221 -0.1245304   0.        ]",0.18581053773480063,"[ 4.09163162e-04 -2.31276625e-04  2.45494034e-04  1.87375590e-04
  1.63910461e-05  2.39658306e-04]",-5.922411752509294,0.0026787319417156115,0.7981642004454205,-0.03952713317822443,"[-0.1366919  -0.10770954 -0.07675461 -0.03981854  0.0018849   0.05230366
  0.08977401  0.13163977  0.17690293  0.19103095  0.19857264  0.15259684
  0.05599837 -0.12347925 -0.29704759 -0.35446799 -0.23892465 -0.23484454
 -0.20596524 -0.05679458  0.5403039   1.19683332  1.81657027  1.21308553
 -0.00395057]",[-0.0009719   0.00172945 -0.00025063  0.00076231 -0.00098435 -0.00012173],"[ 0.0106748  -0.00172541 -0.00250943  0.00576491  0.00120352  0.0021745
 -0.00376494  0.00168674 -0.0003696  -0.00236095  0.00292708  0.00015152
 -0.00426243  0.00215083  0.00170455 -0.00067935  0.00049095  0.00134043
 -0.00352435 -0.00045812]",0.08447812398851895,0.7981642004454205,"[ 0.0106748  -0.00172541 -0.00250943  0.00576491  0.00120352  0.0021745
 -0.00376494  0.00168674 -0.0003696  -0.00236095  0.00292708  0.00015152
 -0.00426243  0.00215083  0.00170455 -0.00067935  0.00049095  0.00134043
 -0.00352435 -0.00045812]"
ABBV,"[ 0.07815991 -0.31480095 -0.04255858  0.10481389  0.01581761 -0.02204471
 -0.16695937 -0.00818395 -0.10046899 -0.15268142 -0.04780641  0.00789961
 -0.00650442 -0.01623737  0.07049013  0.19109756 -0.04245194  0.03904653
  0.04379565  0.00933721  0.23123523  0.1384367   0.15665267  0.15456795
  0.0550932   0.06269135  0.09574003  0.04953528 -0.00320082  0.06962107
 -0.04359551 -0.09618254 -0.07950426 -1.05019756 -0.3856552   1.72330418
  1.17940622 -1.10141061 -1.36824273  0.19533584  1.15482683  0.35971399
 -0.42501707 -0.46315291 -0.35081331  0.2048719   0.69222173  0.0334625
 -0.37245     0.34700438 -0.30812098 -1.23686617  0.63512177  0.        ]",0.17991651463660263,"[-2.03819165e-04  6.45525307e-04 -2.54079690e-04  3.05419241e-04
 -9.35778218e-05  1.28473062e-04]",-5.6180271512415345,0.003631799036109669,0.7990065068054587,-0.04144686522881294,"[-1.36665109e-01 -1.09871396e-01 -7.86932477e-02 -3.66984975e-02
 -1.07453495e-03  4.76790391e-02  8.52346891e-02  1.28269560e-01
  1.68591872e-01  1.92143460e-01  1.90536278e-01  1.54208294e-01
  4.86073852e-02 -1.14392498e-01 -3.06786127e-01 -3.55549539e-01
 -2.60841344e-01 -2.19548906e-01 -1.78003571e-01 -5.15136955e-02
  5.97979280e-01  1.25744621e+00  1.84804933e+00  1.20725785e+00
  5.42609188e-03]",[-0.00071263  0.00118879 -0.00020635  0.00046418 -0.00130822 -0.00037452],"[ 0.00605142 -0.00277421  0.00380186  0.00720628 -0.0041482   0.00012514
 -0.00023908  0.00233555 -0.00047629 -0.00188336  0.00096568 -0.00094279
 -0.001335    0.00344833 -0.00145456 -0.00111969  0.00189329  0.00092813
 -0.0003596   0.00182051]",0.08386444243489388,0.7990065068054587,"[ 0.00605142 -0.00277421  0.00380186  0.00720628 -0.0041482   0.00012514
 -0.00023908  0.00233555 -0.00047629 -0.00188336  0.00096568 -0.00094279
 -0.001335    0.00344833 -0.00145456 -0.00111969  0.00189329  0.00092813
 -0.0003596   0.00182051]"
ABT,"[ 0.02807198 -0.40294415 -0.08482181  0.21682579  0.13883639 -0.06042881
 -0.13201358  0.06967806 -0.01827955 -0.16007656  0.03784983 -0.01180865
  0.04388004 -0.03761723  0.13482098  0.21926664 -0.06601628 -0.03217437
  0.08919798 -0.05545758  0.35142734  0.21662195  0.09959716  0.21238056
  0.03719349  0.05478055 -0.06088913  0.12307957  0.07013051  0.13103929
 -0.09711983 -0.16579577 -0.05443095 -1.28544452 -0.41825244  1.93341929
  1.26859206 -0.9829528  -1.38367021 -0.13694168  0.78293403  0.56182139
  0.09698622 -0.12516963 -0.75104057 -0.30231089  0.73596053  0.5097682
  0.32090856  0.55077605 -1.01411158 -2.09314949  0.19819263  0.        ]",0.18065062988528602,"[7.28594377e-04 4.61661804e-04 1.74571820e-04 1.96507325e-04
 7.91175825e-05 2.51617161e-04]",-6.142547470005214,0.0021494410013825453,0.7980186952728429,-0.04222692303629058,"[-1.37504958e-01 -1.07027462e-01 -7.57357439e-02 -3.76712866e-02
 -3.93079837e-04  5.03121400e-02  8.79315198e-02  1.28165401e-01
  1.72206686e-01  1.91140475e-01  1.93547705e-01  1.52649455e-01
  5.27873290e-02 -1.12056454e-01 -3.08082611e-01 -3.61081363e-01
 -2.55442523e-01 -2.26336493e-01 -1.63781836e-01 -3.94680395e-02
  5.91423311e-01  1.26891440e+00  1.84309479e+00  1.20528278e+00
 -5.02002958e-03]","[-4.97654432e-04  1.42036332e-03 -2.45381307e-05  3.50853022e-04
 -1.49785149e-03 -2.88589464e-04]","[ 5.34720133e-03 -2.88181815e-03  4.39064476e-03  7.48068984e-03
 -3.83992444e-03  3.31190248e-05 -1.19156200e-03  1.37979974e-03
  8.44667468e-05 -3.59491550e-04  1.82219289e-03 -2.17480734e-03
 -2.75508507e-03  3.56612415e-03 -1.54356098e-04  9.02050902e-04
  2.29899857e-03 -1.06553954e-03 -2.93534436e-03  7.30246497e-04]",0.0839778777051644,0.7980186952728429,"[ 5.34720133e-03 -2.88181815e-03  4.39064476e-03  7.48068984e-03
 -3.83992444e-03  3.31190248e-05 -1.19156200e-03  1.37979974e-03
  8.44667468e-05 -3.59491550e-04  1.82219289e-03 -2.17480734e-03
 -2.75508507e-03  3.56612415e-03 -1.54356098e-04  9.02050902e-04
  2.29899857e-03 -1.06553954e-03 -2.93534436e-03  7.30246497e-04]"
ACN,"[-0.01950403 -0.43084807 -0.04576496  0.07704097  0.13043156  0.06016427
 -0.05592031  0.01943252  0.06770942 -0.13678614  0.00261529  0.00981725
 -0.00433582  0.03923526 -0.04159046  0.19927127 -0.17300084 -0.11141156
 -0.05566713 -0.00897428  0.42667063  0.11694329  0.24260776  0.30343739
  0.06778903  0.00645404 -0.1130277   0.1618687   0.0126444   0.10774188
 -0.13648401 -0.24345512  0.03064016 -1.78267578 -0.40040195  2.55183389
  0.70815183 -1.59108575 -0.7567419   0.39597052  0.09923292  0.66935333
  0.4696174  -0.63305144 -0.69061657  0.3327179   0.26397379  0.12015885
  1.08375148  0.28751445 -1.38036067 -1.11557959 -0.60904935  0.        ]",0.1784033305263943,"[ 2.61033696e-04  1.10158835e-03 -2.09938308e-04  1.89532030e-04
  1.95455560e-05  1.32741679e-04]",-6.101498915597636,0.0022395083683984696,0.7970804225263182,-0.04248531438204534,"[-0.13656284 -0.11050947 -0.07599792 -0.03474981  0.00197647  0.04861327
  0.09107329  0.12893203  0.17103852  0.19209662  0.19135138  0.1562709
  0.04239951 -0.11494916 -0.31657997 -0.36905521 -0.27115355 -0.21974075
 -0.15047831 -0.05181917  0.61765386  1.29144508  1.85744622  1.19556919
 -0.0084565 ]","[-4.26766524e-04  1.22804736e-03 -9.32933842e-05  2.52418346e-04
 -1.66038394e-03 -7.31205714e-05]","[ 0.00370911 -0.00283102  0.00613789  0.00592866 -0.00550557  0.00182089
  0.00041689 -0.00085577  0.00050985  0.00075348  0.00033078 -0.00192622
 -0.00108767  0.00243199 -0.00110355  0.0028391   0.00168399 -0.00187573
 -0.00020863 -0.00168565]",0.0840683745244313,0.7970804225263182,"[ 0.00370911 -0.00283102  0.00613789  0.00592866 -0.00550557  0.00182089
  0.00041689 -0.00085577  0.00050985  0.00075348  0.00033078 -0.00192622
 -0.00108767  0.00243199 -0.00110355  0.0028391   0.00168399 -0.00187573
 -0.00020863 -0.00168565]"
ADBE,"[-0.01179889 -0.40415315 -0.11355945  0.1486273   0.12475388  0.00308284
 -0.03931426  0.04643     0.06323984 -0.18497227  0.07532306  0.05994875
  0.11046614 -0.04641291  0.03326047  0.20247663 -0.14523125 -0.09634493
  0.03229255 -0.05215295  0.4076136   0.16989696  0.13617989  0.2355939
 -0.01541105  0.00203368 -0.07055588  0.14302854  0.06326528  0.17448044
 -0.11700826 -0.24481563  0.01159139 -1.38421301 -0.45505186  1.91770005
  1.11078146 -0.8665936  -1.26169142 -0.41237661  0.63523892  1.08335447
  0.07197444 -0.59147553 -0.48066758 -0.02758025  0.21617134  0.51996356
  1.06074002  0.20498115 -1.49666255 -1.61794042 -0.1121491   0.        ]",0.183093622654879,"[5.42441132e-04 9.31266799e-04 8.21774105e-05 8.99555206e-05
 1.31630233e-04 3.38790514e-05]",-5.63496915975151,0.003570787355489494,0.7972323797490474,-0.04225176043360759,"[-0.13811126 -0.10872264 -0.075999   -0.03608343  0.00256115  0.04967039
  0.09088601  0.12728655  0.17382918  0.19424642  0.19731845  0.15154039
  0.04728672 -0.11403018 -0.31468149 -0.36671213 -0.26157719 -0.22540251
 -0.15350899 -0.04517967  0.59835085  1.27591181  1.83317767  1.1954504
 -0.00605584]","[-4.61717288e-04  1.40602172e-03  8.97357795e-05  2.89924174e-04
 -1.69361245e-03 -1.54874116e-04]","[ 5.02296708e-03 -3.01802438e-03  4.34483197e-03  7.05225058e-03
 -3.55441604e-03  3.85884372e-04 -1.92111956e-03  9.33585927e-04
  1.57084344e-03 -4.62664036e-04  4.46856456e-04 -1.39179565e-03
 -2.05000406e-03  2.17889611e-03  1.39599976e-05  2.98784065e-03
  1.20824012e-03 -2.46158004e-03 -1.56194825e-03 -3.27589895e-04]",0.08405015264883886,0.7972323797490474,"[ 5.02296708e-03 -3.01802438e-03  4.34483197e-03  7.05225058e-03
 -3.55441604e-03  3.85884372e-04 -1.92111956e-03  9.33585927e-04
  1.57084344e-03 -4.62664036e-04  4.46856456e-04 -1.39179565e-03
 -2.05000406e-03  2.17889611e-03  1.39599976e-05  2.98784065e-03
  1.20824012e-03 -2.46158004e-03 -1.56194825e-03 -3.27589895e-04]"
ADI,"[ 0.04966489 -0.10413534 -0.03480969  0.08249249  0.05175694 -0.06145984
  0.06448666  0.11216898  0.12688885 -0.11312405  0.14555131  0.08445259
  0.2618537  -0.11059168  0.17148459  0.12691137 -0.01131369 -0.0536978
  0.17547093 -0.03553009  0.16217776  0.08921692 -0.0345457  -0.08758103
 -0.12137717 -0.12332142 -0.0277163   0.04831786  0.24404879  0.108925
 -0.04116386 -0.09191959 -0.05171226  0.11944481 -0.06685232 -0.29573647
  0.39416937  0.88576702 -0.60326891 -1.64790151  0.63551174  1.71499449
 -0.4669211  -1.16013743  0.12023853  0.11877784  0.09925914  0.97966932
  0.21362569 -0.66369507 -0.60134221 -1.80311049  0.03976457  0.        ]",0.18397582825865727,"[ 3.28054353e-04  2.94080436e-04 -7.39440415e-05  2.55251720e-04
 -9.22769399e-05  1.15249281e-04]",-5.905431015568345,0.0027246071795047483,0.7984445408883558,-0.039635971940385324,"[-0.13661013 -0.11062336 -0.0775742  -0.03768172  0.00595051  0.05183245
  0.09298977  0.13016845  0.17624708  0.19543478  0.20412878  0.1485545
  0.05516264 -0.11896346 -0.30592493 -0.36112119 -0.24641793 -0.22336996
 -0.18490416 -0.06275283  0.56106969  1.20881643  1.80292764  1.17968441
 -0.00411223]",[-0.00074869  0.00190023 -0.00015651  0.0004864  -0.00139318 -0.000332  ],"[ 0.00993661 -0.00189091 -0.00194277  0.004814    0.00130387  0.00278149
 -0.00512897  0.00108677  0.00344554 -0.00216535 -0.00160519  0.00031425
 -0.00156065  0.00164567  0.00149341  0.00084367 -0.00171853 -0.00060992
 -0.00215959 -0.0002772 ]",0.08441782284424638,0.7984445408883558,"[ 0.00993661 -0.00189091 -0.00194277  0.004814    0.00130387  0.00278149
 -0.00512897  0.00108677  0.00344554 -0.00216535 -0.00160519  0.00031425
 -0.00156065  0.00164567  0.00149341  0.00084367 -0.00171853 -0.00060992
 -0.00215959 -0.0002772 ]"
ADM,"[-3.07071447e-02 -8.13266467e-02 -8.13430761e-02  1.37693941e-01
  9.00711109e-02 -1.78882897e-01  1.18753024e-01  1.71117233e-01
  2.19591680e-01 -2.68442991e-02  2.18639692e-01  3.71772942e-02
  1.43199340e-01 -5.91658044e-02  2.53860716e-01  9.99707673e-02
  6.83297820e-02 -5.46039898e-02  1.46677225e-01 -7.33206601e-02
  9.44636528e-02  1.67444042e-01 -2.15455685e-01 -8.28497352e-02
 -1.31155978e-01 -1.22073092e-01 -1.75188381e-01  1.20504532e-01
  2.17735245e-01  9.55112392e-02 -1.11843117e-01 -6.31221767e-02
  5.51429650e-03  4.12250530e-01  2.40462364e-04 -7.61663120e-01
  9.11355849e-02  1.38834349e+00 -1.12797443e-01 -1.63798022e+00
 -2.27648216e-01  1.31027860e+00  4.01105538e-01 -4.26593357e-01
 -3.22906832e-01 -1.35491067e-01  6.89837204e-02  4.34603334e-01
  6.60077591e-01  4.18021919e-01 -6.35116579e-01 -1.78154572e+00
 -6.33287220e-01  0.00000000e+00]",0.18317786608502676,"[-3.08507060e-04  4.13919957e-04 -2.59282431e-04  7.62736963e-05
 -1.95026783e-05  2.13446398e-04]",-6.022690384221163,0.0024231416355805827,0.7968594797342385,-0.03946779304724052,"[-0.13759393 -0.10929536 -0.0765763  -0.04072247  0.00741111  0.05386818
  0.09608193  0.13368055  0.17901606  0.19306862  0.19854549  0.15159946
  0.05978567 -0.12089826 -0.29898365 -0.3596653  -0.2493291  -0.22669004
 -0.1943114  -0.04797301  0.52988479  1.20779852  1.79931303  1.18353487
 -0.01285113]",[-0.00053348  0.00182643 -0.00016973  0.00033145 -0.0012774  -0.000159  ],"[ 1.09120973e-02 -1.63589554e-03 -3.27393655e-03  3.96201615e-03
  2.74106401e-03  4.30581858e-03 -5.02092960e-03 -1.32469672e-03
  2.36500334e-03  3.76973652e-04  1.76593179e-04 -1.03526401e-03
 -2.23410551e-03  1.55025382e-03  4.55659565e-05  2.13762477e-03
  1.20150670e-03 -7.70451337e-04 -2.55137266e-03 -2.34590265e-03]",0.08484768502957028,0.7968594797342385,"[ 1.09120973e-02 -1.63589554e-03 -3.27393655e-03  3.96201615e-03
  2.74106401e-03  4.30581858e-03 -5.02092960e-03 -1.32469672e-03
  2.36500334e-03  3.76973652e-04  1.76593179e-04 -1.03526401e-03
 -2.23410551e-03  1.55025382e-03  4.55659565e-05  2.13762477e-03
  1.20150670e-03 -7.70451337e-04 -2.55137266e-03 -2.34590265e-03]"
