,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.12969166 -0.05219466 -0.02846873 -0.02043698 -0.19917462 -0.08514089
 -0.05643707 -0.01206456  0.12031564 -0.02739378 -0.11244013  0.15012765
  0.15870205  0.15029611 -0.22886197 -0.01106486  0.08613015  0.06664963
  0.07426425  0.05523449 -0.15101018  0.10557918 -0.12304329 -0.07216365
 -0.00252099 -0.05574403  0.00907064 -0.01977238  0.07964186 -0.08629689
 -0.28008415  0.08201856  0.07955756 -0.32483151 -0.81026733 -1.1710486
  1.05292111  1.34244866  0.21067488 -0.52895975 -0.784718    0.18850313
  0.83365503  0.27254582 -1.08096219 -1.11619162  0.2989468   0.64329439
  0.6149994  -0.3608469  -0.30289751  0.43113308  1.0557525   0.        ]",0.1400022419536989,"[ 2.20238893e-04  4.03778345e-05  3.21330111e-05 -7.09365142e-05
 -7.02818614e-06 -1.39071546e-04]",-5.963938360527616,0.002569771330410511,0.8227783800237726,-0.038700173677553386,"[-0.1233456  -0.09773395 -0.06888945 -0.02763411  0.01449113  0.05858322
  0.10510602  0.14230771  0.16957783  0.19107239  0.17810637  0.11067256
 -0.04702196 -0.21100774 -0.32003582 -0.29037304 -0.20175268 -0.1771485
 -0.14184657  0.23021016  0.78663832  1.26585669  1.35917876 -0.06054054
 -0.00157274]","[ 4.75942798e-05 -1.60460663e-05 -5.99011598e-04 -1.34669284e-03
  6.86906288e-04  2.76462150e-04]","[ 0.00666877 -0.00883179 -0.00768515  0.01036693  0.00052041  0.00257306
 -0.00152246 -0.00166148  0.00066448  0.00187482  0.002081   -0.00106663
 -0.00268133  0.00385753  0.00044093  0.00148141 -0.00128211 -0.00023151
  0.00296766  0.00343296]",0.08621756670994477,0.8227783800237726,"[ 0.00666877 -0.00883179 -0.00768515  0.01036693  0.00052041  0.00257306
 -0.00152246 -0.00166148  0.00066448  0.00187482  0.002081   -0.00106663
 -0.00268133  0.00385753  0.00044093  0.00148141 -0.00128211 -0.00023151
  0.00296766  0.00343296]"
AAL,"[-0.27243398 -0.02912385  0.00827848  0.19847691  0.06155211 -0.07610733
 -0.34359443  0.12831477 -0.39775952 -0.2320467  -0.1430678   0.03292206
 -0.13883092 -0.42922821  0.29485166 -0.04923171 -0.17645324  0.12517563
  0.03423294 -0.24229994  0.11592537 -0.23105698  0.20254153  0.44641114
 -0.05758331  0.08236336  0.22468644 -0.33224004  0.10459845  0.31510539
  0.62999605 -0.05805874 -0.17052186  0.68889488  2.29119389  3.10384269
 -2.87696534 -3.66597486 -1.7947883  -0.24176292  2.55598018  0.63650147
 -0.19788036  0.89232936  0.32174344  0.04140989 -1.40941688 -0.73407329
  0.40048597 -0.44462571 -0.82703045 -1.47755593  2.17611014  0.        ]",0.14977209159454527,"[-1.24279122e-03  7.39071910e-05 -4.61020849e-04  9.06954708e-05
 -1.37869846e-04  8.47271164e-05]",-5.842090511151152,0.0029027680096051283,0.8142867103645347,-0.03830689794485733,"[-0.12281271 -0.09253382 -0.06199496 -0.02775592  0.00564857  0.06240823
  0.08819467  0.13272275  0.16752087  0.18603988  0.16411825  0.07937923
 -0.01319573 -0.21308765 -0.34994223 -0.28604755 -0.20549938 -0.21448377
 -0.11198804  0.17779807  0.84413488  1.38465156  1.33444299 -0.0506189
  0.01311116]",[-0.0008952   0.00012769  0.0002352   0.00142297  0.00023241 -0.00024921],"[ 0.01025194 -0.00020748  0.00506788 -0.00111323 -0.0130645  -0.00212466
 -0.0008218   0.00793665  0.0026974  -0.00091199  0.00315584  0.00289086
  0.00183014  0.00017159 -0.00316052  0.0003716  -0.000833   -0.00096249
 -0.00156111  0.00673743]",0.08732293656109352,0.8142867103645347,"[ 0.01025194 -0.00020748  0.00506788 -0.00111323 -0.0130645  -0.00212466
 -0.0008218   0.00793665  0.0026974  -0.00091199  0.00315584  0.00289086
  0.00183014  0.00017159 -0.00316052  0.0003716  -0.000833   -0.00096249
 -0.00156111  0.00673743]"
AAP,"[-0.23141581  0.0419218   0.03519731  0.14180528  0.06120249 -0.12049559
 -0.24742514  0.09205477 -0.06160207 -0.11669383  0.02070999 -0.14337196
 -0.19843329 -0.3923547   0.10233954 -0.10642447 -0.00607647  0.01798381
 -0.00236972 -0.06366733  0.12893311 -0.18309123  0.09981237  0.16026743
 -0.07947004 -0.11478929  0.07255009 -0.13375139  0.06320189  0.2218748
  0.24749991  0.06616477 -0.17494571  0.57481345  1.39282867  1.76991924
 -1.92052422 -2.25655807 -0.87880495  0.00384041  1.53651239  0.52197101
 -0.06243292  0.267458   -0.25348637 -0.44655418 -0.22580873  0.40999318
  0.29481367 -0.45750838 -0.31208459  0.88206264  0.42703669  0.        ]",0.15877658281703474,"[-5.04036039e-04  1.28144617e-04 -3.54885346e-04 -4.31563761e-04
 -5.06411882e-05 -4.66392102e-04]",-5.271492557944567,0.005135939162642257,0.8151528892532557,-0.03766431388496471,"[-0.12214203 -0.09397855 -0.0620143  -0.02899784  0.00850101  0.06147578
  0.09957568  0.13815734  0.17481552  0.17793155  0.16079563  0.08127885
 -0.02621291 -0.2168021  -0.3349559  -0.29461594 -0.20908588 -0.19468947
 -0.11010032  0.18680971  0.82751211  1.32152862  1.33361374 -0.06685065
  0.00367689]","[-3.72902620e-04  3.58509203e-06  3.34966545e-10  2.60203084e-04
  5.88672085e-04 -2.68292580e-04]","[ 9.75206938e-03 -2.71581169e-03  1.12471662e-03  1.67762984e-03
 -9.20847361e-03  1.11268038e-04 -2.77486754e-06  4.97113556e-03
  2.12154788e-03 -6.71339568e-04  1.81582956e-03  1.20536856e-03
 -5.93082439e-05  3.08771594e-03 -1.14116848e-04  2.38769936e-04
 -9.19455975e-04  3.89933728e-04  4.85695535e-03  1.88397546e-03]",0.08684804063384939,0.8151528892532557,"[ 9.75206938e-03 -2.71581169e-03  1.12471662e-03  1.67762984e-03
 -9.20847361e-03  1.11268038e-04 -2.77486754e-06  4.97113556e-03
  2.12154788e-03 -6.71339568e-04  1.81582956e-03  1.20536856e-03
 -5.93082439e-05  3.08771594e-03 -1.14116848e-04  2.38769936e-04
 -9.19455975e-04  3.89933728e-04  4.85695535e-03  1.88397546e-03]"
AAPL,"[-0.11991142  0.01280702 -0.00800582  0.24362847 -0.09394617 -0.07017441
 -0.35561866  0.09892063 -0.23914327 -0.09760526 -0.09737839  0.13547336
 -0.08908193 -0.29669564  0.26404819 -0.02654526 -0.12327845  0.04988435
 -0.00436437 -0.19883356  0.08740933 -0.1877407   0.05121781  0.18445813
 -0.01461189 -0.02735688  0.08616648 -0.11992138  0.10086892  0.24810561
  0.36033382 -0.00793152 -0.0662679   0.42188057  1.38427401  1.91434932
 -2.17791931 -2.75302765 -1.26603926 -0.19986319  2.59191999  1.61108301
 -0.31364438 -0.20149359 -1.0591068  -0.88748921  0.09363823  0.50633531
  0.71320635 -0.38995202 -1.16668739 -1.09154652  1.61370138  0.        ]",0.1486063345596945,"[-9.91974822e-04 -2.28259510e-05 -2.78100613e-04 -1.91637086e-04
  1.65553504e-05  1.47183863e-05]",-5.6557073606679005,0.0034974982189221425,0.8175075226197176,-0.037984665018338554,"[-0.12303063 -0.09149319 -0.06601087 -0.02756809  0.00550873  0.0615698
  0.09360257  0.13837555  0.17000422  0.19023042  0.16617149  0.08616795
 -0.01533315 -0.21222913 -0.34341623 -0.29261357 -0.20959292 -0.20979138
 -0.11511262  0.18327446  0.82074529  1.32292839  1.34760657 -0.05878397
  0.00396679]","[-3.29654239e-04  9.62607616e-05  9.41537279e-05  6.45844308e-04
  4.04094189e-04 -7.64230566e-06]","[ 0.00930261 -0.00275405  0.00147217  0.00103084 -0.01057496 -0.00093431
 -0.00075853  0.00792421  0.00508533 -0.00129427  0.00042812 -0.00096187
 -0.00102423  0.00412903  0.00021425  0.0017879  -0.00089707 -0.00154937
 -0.00062556  0.00496113]",0.08698557442029112,0.8175075226197176,"[ 0.00930261 -0.00275405  0.00147217  0.00103084 -0.01057496 -0.00093431
 -0.00075853  0.00792421  0.00508533 -0.00129427  0.00042812 -0.00096187
 -0.00102423  0.00412903  0.00021425  0.0017879  -0.00089707 -0.00154937
 -0.00062556  0.00496113]"
ABBV,"[ 0.26548117 -0.02695168 -0.10578846 -0.07349982 -0.03717888  0.20505949
  0.2112046  -0.06627529  0.05830092  0.14907425  0.02867724  0.07834297
  0.10767114  0.31367181 -0.05829966  0.09146981  0.00239987 -0.11330171
 -0.06304119  0.02252282 -0.01364776  0.09653644 -0.05951377 -0.21136939
  0.14724782  0.03909513 -0.05096038  0.13349319 -0.05394455 -0.05988062
 -0.12047696 -0.06815131  0.1171121  -0.54058165 -0.85924406 -1.0840587
  1.0203303   1.33506255  0.54955536 -0.13227348 -0.6397109   0.11397676
  0.00625325 -0.46570651 -0.16153767  0.45459998  0.61066486 -0.0244979
 -0.94667209 -0.03720322  0.26168132 -1.18901027 -1.50045402  0.        ]",0.14061916606139255,"[ 4.05557077e-04  1.16754308e-04  1.73402834e-05 -3.15349487e-04
  5.63952692e-05 -3.22385930e-04]",-5.425175265600725,0.00440429417289485,0.8256458410348974,-0.03852572284852686,"[-0.12492742 -0.09893295 -0.06456621 -0.01948297  0.02261699  0.05731441
  0.10283954  0.14839112  0.17546037  0.18722706  0.1762682   0.11935858
 -0.03720583 -0.2037938  -0.32341217 -0.3044311  -0.21719004 -0.18052841
 -0.12050758  0.22360976  0.79974059  1.24299813  1.39792259 -0.04870974
 -0.00572485]",[ 0.00043417 -0.00036422 -0.00048843 -0.00096833  0.00025236  0.00032444],"[ 0.00598071 -0.00902184 -0.00757246  0.010144    0.00049413  0.00350122
 -0.00054387 -0.00132846  0.00054347 -0.00064142  0.00035971  0.00133864
  0.00167748  0.00494896 -0.00092459 -0.00318118 -0.00037068  0.0012841
 -0.00107491 -0.00429915]",0.08638803616839834,0.8256458410348974,"[ 0.00598071 -0.00902184 -0.00757246  0.010144    0.00049413  0.00350122
 -0.00054387 -0.00132846  0.00054347 -0.00064142  0.00035971  0.00133864
  0.00167748  0.00494896 -0.00092459 -0.00318118 -0.00037068  0.0012841
 -0.00107491 -0.00429915]"
ABT,"[-0.28536343  0.04764796 -0.02740655  0.21037122  0.01236199 -0.10384478
 -0.22941045  0.05821005 -0.2181358  -0.10870865 -0.07194124  0.02915379
 -0.10780501 -0.29308118  0.35612003 -0.09815453 -0.07488144  0.08757097
 -0.01392077 -0.19670661  0.24942998 -0.21467553  0.1242254   0.23557613
 -0.06633759  0.02064736 -0.04581101  0.11981736  0.0387485   0.03083556
  0.27639714  0.08071491 -0.10749931  0.48294942  1.01333233  1.35886731
 -2.04342799 -2.52446136 -0.20770081  0.90852085  2.33110098  1.09143242
 -1.36015662 -0.91911976 -0.31938184 -0.14554271  0.4087672   0.45837653
  0.17963167 -0.68763695 -0.75842663 -0.49168695  1.91312569  0.        ]",0.14661826338970868,"[-7.43645148e-04  9.93380939e-05 -5.18887627e-04 -2.04999094e-04
 -2.07952470e-04 -4.53892323e-04]",-5.3029888533241225,0.004976697038236384,0.8140136796824686,-0.03758708137621421,"[-0.12355142 -0.09226079 -0.06323417 -0.02850353  0.00912384  0.06036453
  0.09434439  0.13805463  0.17090253  0.18549581  0.16513187  0.08670573
 -0.01024108 -0.21728849 -0.34029012 -0.28885883 -0.21088993 -0.2089842
 -0.09421881  0.17968733  0.83207064  1.34027856  1.33609958 -0.05382098
 -0.00425783]","[ 3.17487653e-04 -6.44319857e-05 -5.12499856e-04  3.26546623e-04
  5.70817972e-04 -5.57436186e-05]","[ 0.00955898 -0.00380437 -0.00015242  0.00142485 -0.00994636  0.00193386
  0.00232065  0.00707182  0.00359131 -0.00440559 -0.00111684  0.00092475
  0.00072651  0.00504698  0.00022307  0.00023635 -0.00174844 -0.00052071
  0.00141195  0.00540193]",0.08678109306676021,0.8140136796824686,"[ 0.00955898 -0.00380437 -0.00015242  0.00142485 -0.00994636  0.00193386
  0.00232065  0.00707182  0.00359131 -0.00440559 -0.00111684  0.00092475
  0.00072651  0.00504698  0.00022307  0.00023635 -0.00174844 -0.00052071
  0.00141195  0.00540193]"
ACN,"[-0.01945416  0.0591468   0.09759293  0.05025738 -0.11727648 -0.05438028
 -0.04194417 -0.06686986  0.10228853  0.06442855  0.06251812  0.07210608
  0.08425537  0.04847971 -0.01255825  0.01128625  0.04126437  0.02066806
 -0.02916178 -0.00547939 -0.0501584   0.03644337 -0.15382938 -0.12328816
 -0.02677309 -0.0591482  -0.03683854  0.14148127 -0.03454127 -0.09071526
 -0.16660852 -0.03263213  0.12011004 -0.05467516 -0.60906438 -0.88500698
  0.26442929  0.44277908  0.70761146  0.39574864 -0.04514478  0.51741489
 -0.06352772 -0.27727878 -1.08189891 -1.15360155  0.37053426  0.40475543
  0.97914258  0.45963075 -0.13932671  0.30872359  0.02535468  0.        ]",0.15539390398226274,"[ 1.11435585e-04  3.48168628e-04 -1.42725067e-04  1.80841665e-04
 -1.09746402e-04 -4.89341591e-05]",-5.759473645760103,0.003152770635977087,0.8196288741866945,-0.03759828797700743,"[-0.12060703 -0.09628385 -0.06675529 -0.02697381  0.01471753  0.05680504
  0.10479683  0.14585696  0.17662339  0.18663631  0.17412271  0.10514305
 -0.03463328 -0.21016572 -0.32501482 -0.29452416 -0.21409647 -0.18611959
 -0.13159149  0.21810633  0.78506858  1.25682754  1.35453832 -0.05937497
 -0.00443125]",[ 0.00040184 -0.00029874 -0.00074558 -0.00101781  0.00033862  0.00039627],"[ 0.00757486 -0.00836472 -0.00689129  0.00809146 -0.00189441  0.00397201
  0.00096657  0.00037272  0.00162388 -0.00081522  0.00071449 -0.00113902
 -0.00277877  0.00423881 -0.0001767   0.00272025  0.00102321  0.00057624
  0.00320489  0.00053034]",0.08625286750176091,0.8196288741866945,"[ 0.00757486 -0.00836472 -0.00689129  0.00809146 -0.00189441  0.00397201
  0.00096657  0.00037272  0.00162388 -0.00081522  0.00071449 -0.00113902
 -0.00277877  0.00423881 -0.0001767   0.00272025  0.00102321  0.00057624
  0.00320489  0.00053034]"
ADBE,"[-1.15436721e-01  5.56810965e-02  9.62912290e-02  9.28305002e-02
 -1.74948186e-01 -1.44195346e-01 -1.09146562e-01 -5.41831806e-02
  9.16015372e-02 -1.78699327e-02 -3.77371523e-03  1.24123387e-01
  1.44278851e-01  1.30195285e-02 -3.47644565e-02 -4.29116964e-02
  6.53573391e-02  1.07595434e-01 -2.11330442e-02 -2.10021511e-02
 -1.34524974e-02  1.61079757e-04 -1.35417421e-01 -3.37968814e-02
 -5.41448461e-02 -6.18920024e-02  7.10181474e-03  1.13451583e-01
  6.41089370e-04 -1.32497270e-01 -1.80927836e-01  4.37667144e-02
  1.15169397e-01  1.77906877e-02 -6.05537055e-01 -9.14662040e-01
  1.19425293e-01  2.11217396e-01  7.55605403e-01  4.34014469e-01
  1.79974044e-01  6.83005104e-01  1.64943607e-02 -5.69117959e-03
 -1.43051169e+00 -1.48465320e+00  6.27867828e-02  2.12465743e-01
  1.12344768e+00 -5.75103596e-03  5.43351226e-02  5.93268407e-01
  1.18582136e+00  0.00000000e+00]",0.1542132713767806,"[ 3.37001473e-04  5.95372490e-05 -2.52901121e-05 -1.60969272e-04
 -5.46907432e-05 -3.44636482e-04]",-5.531022793002196,0.003961934776918455,0.8176020146438717,-0.037587872289303645,"[-0.12070731 -0.09525255 -0.0682711  -0.02948368  0.01267325  0.05704478
  0.10453672  0.14280194  0.1738951   0.18919158  0.17686133  0.10337108
 -0.03566083 -0.21413492 -0.32416555 -0.28753558 -0.21243948 -0.18740165
 -0.12789786  0.21358591  0.78786474  1.27474073  1.34629261 -0.06069483
 -0.00146916]",[ 0.00034113 -0.00020841 -0.00085883 -0.00104255  0.00053791  0.00041522],"[ 0.0078319  -0.00834739 -0.00694164  0.00773604 -0.00252277  0.0041137
  0.00108042  0.0010086   0.002061   -0.00055925  0.00135562 -0.00204551
 -0.00369132  0.00343448 -0.00078249  0.00322536 -0.00022716  0.00112931
  0.00393684  0.00384837]",0.08618086160718347,0.8176020146438717,"[ 0.0078319  -0.00834739 -0.00694164  0.00773604 -0.00252277  0.0041137
  0.00108042  0.0010086   0.002061   -0.00055925  0.00135562 -0.00204551
 -0.00369132  0.00343448 -0.00078249  0.00322536 -0.00022716  0.00112931
  0.00393684  0.00384837]"
ADI,"[-0.33096862  0.10528685  0.08146218  0.2613457  -0.14207073 -0.3109887
 -0.35623066  0.0858358   0.07686629 -0.13415424 -0.0084645   0.01183457
 -0.09087493 -0.36466246  0.0936178  -0.18073792  0.07455163  0.10524487
 -0.0281079  -0.00686384  0.16766836 -0.2140389  -0.0044361   0.07738891
 -0.12175155 -0.215587   -0.03920533  0.07693965  0.09166413  0.03662691
 -0.06200236  0.26227837 -0.09954574  0.44161152  0.57844715  0.63520057
 -1.46373716 -1.75698528 -0.1911554   0.42812747  1.89716647  1.56638806
 -0.4057485  -0.65596247 -1.86909409 -1.723446    0.77758979  1.21576892
  1.05373152 -0.82065271 -0.16361907  2.21017226  1.99394485  0.        ]",0.15670009832219498,"[-3.57380590e-04  8.60612655e-04 -3.15204903e-04 -1.91045999e-04
  7.07386634e-05 -8.07819021e-05]",-5.27345593424025,0.0051258652740873625,0.8130506368730844,-0.03703070439830196,"[-0.12115345 -0.0912308  -0.06732764 -0.03438022  0.0052616   0.061083
  0.10453661  0.13829414  0.17404658  0.18468553  0.16520772  0.08275129
 -0.02671351 -0.22307167 -0.32891649 -0.28806143 -0.2111019  -0.18873307
 -0.10736244  0.18288019  0.81159019  1.29711912  1.32329886 -0.07594386
 -0.00334374]","[ 1.99810003e-04  5.89085793e-05 -5.04935317e-04 -6.20339467e-04
  1.11040940e-03 -3.67326155e-05]","[ 0.00929464 -0.00499207 -0.00224287  0.00320165 -0.00785274  0.00178449
  0.00115789  0.00587935  0.00466657 -0.00166192 -0.00050594 -0.00323647
 -0.00390832  0.00577497  0.00194303  0.00306563 -0.0021669   0.0011682
  0.00848777  0.00616079]",0.08639474377222427,0.8130506368730844,"[ 0.00929464 -0.00499207 -0.00224287  0.00320165 -0.00785274  0.00178449
  0.00115789  0.00587935  0.00466657 -0.00166192 -0.00050594 -0.00323647
 -0.00390832  0.00577497  0.00194303  0.00306563 -0.0021669   0.0011682
  0.00848777  0.00616079]"
ADM,"[ 0.06341741 -0.04388473 -0.084261   -0.03377081 -0.09445803 -0.14711387
 -0.070475    0.08550298  0.22674082 -0.08529752 -0.07645305 -0.05181478
 -0.02404983 -0.03024847 -0.31447541 -0.11111243  0.15462563  0.00587328
  0.07875561  0.18710099 -0.04894007  0.01691561  0.00361941 -0.07223717
 -0.02368368 -0.18321609 -0.02243633 -0.10523491  0.12883648  0.02095941
 -0.30724985  0.2681488  -0.10540277 -0.16661929 -0.30266419 -0.50985785
  0.79827681  1.01811574 -0.37365684 -0.8946914  -0.74414545 -0.04833802
  1.03121938  0.22262568 -0.65742266 -0.55135192  0.59299251  1.07843026
 -0.24122796 -1.0847326   0.21078911  2.33370034  0.45236844  0.        ]",0.13811528745921492,"[ 3.08976383e-04  5.52431909e-05  1.81179790e-04 -2.18574990e-04
  1.45431286e-04 -4.58217441e-05]",-5.808681824577199,0.003001383816270284,0.8213788695946148,-0.038593431518137974,"[-0.12461251 -0.09797351 -0.06611321 -0.02941126  0.01405257  0.0616759
  0.10877937  0.14022013  0.17137284  0.18267525  0.16935999  0.10084553
 -0.05199226 -0.21666627 -0.31638774 -0.29494331 -0.19957764 -0.16330288
 -0.12811103  0.21862902  0.80736092  1.26724572  1.35142565 -0.07260999
 -0.00271429]",[-0.00018187  0.00012418 -0.00030671 -0.00143269  0.00118605 -0.00016261],"[ 7.17394630e-03 -7.34889306e-03 -5.64178453e-03  9.55024023e-03
 -3.54778978e-04  1.07786248e-03 -2.34922048e-03 -1.49337267e-03
  1.10876123e-04  2.47380881e-03  1.97230897e-03  8.72051379e-05
 -9.96091081e-04  4.76569196e-03  1.70881702e-03 -1.28746922e-03
 -3.06085117e-03  1.10931598e-03  8.11244882e-03  1.79601631e-03]",0.08626856872770913,0.8213788695946148,"[ 7.17394630e-03 -7.34889306e-03 -5.64178453e-03  9.55024023e-03
 -3.54778978e-04  1.07786248e-03 -2.34922048e-03 -1.49337267e-03
  1.10876123e-04  2.47380881e-03  1.97230897e-03  8.72051379e-05
 -9.96091081e-04  4.76569196e-03  1.70881702e-03 -1.28746922e-03
 -3.06085117e-03  1.10931598e-03  8.11244882e-03  1.79601631e-03]"
