,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.20319181  0.02853125  0.10588471 -0.19534898  0.03348029 -0.11651953
  0.26215539  0.05659039  0.1752264  -0.09473777 -0.22061413  0.04991629
  0.09928284 -0.30639871  0.1425847   0.10428654 -0.32956505 -0.35887238
 -0.0209572   0.06171665  0.21872519 -0.23139551 -0.42714112  0.30835587
 -0.17452573  0.00287079  0.01908484  0.44555091  0.01631314 -0.0404283
  0.39415495  0.22144106 -0.15418429 -0.23698794 -0.41194071 -1.25114897
 -0.90439805 -2.0668115  -1.5762292  -2.54832358 -0.85120857 -1.60365299
  0.01177667 -0.18361425  0.59730368  1.36731606  0.54027275  1.76504016
  0.1258913   0.2835672   0.49731887 -1.87465303  1.84116841  0.        ]",0.16476749632682336,"[ 1.52460525e-03  4.09533173e-04  4.47800634e-04  7.10115084e-04
 -2.37917945e-05  3.96367456e-04]",-4.896309035079272,0.007474118933509247,0.8121695399108758,-0.037710022835992084,"[-1.44621568e-01 -1.27998029e-01 -8.61998155e-02 -4.75383748e-02
  5.70889699e-03  4.44256202e-02  9.40597597e-02  1.27302260e-01
  1.62816364e-01  2.04396986e-01  2.12244051e-01  1.67079688e-01
  9.60204522e-02 -6.95923320e-02 -2.99186938e-01 -4.13128874e-01
 -3.06517812e-01 -2.26034322e-01 -1.95131910e-01 -2.04291736e-01
  2.44689569e-01  1.16428578e+00  1.74982867e+00  1.65019980e+00
  7.91463061e-05]","[ 7.75298137e-04 -9.04287995e-05  6.80068710e-05  1.30547202e-04
  1.37028653e-03 -5.88928729e-04]","[ 0.00841544 -0.004868   -0.00657632  0.00358414 -0.00838109 -0.00067271
 -0.00681671 -0.00429621 -0.00501719 -0.00112619  0.00069601  0.00358612
  0.00229164  0.00403928  0.00520945  0.00026534  0.00182459  0.00079762
 -0.00322643  0.00462749]",0.08448521151229837,0.8121695399108758,"[ 0.00841544 -0.004868   -0.00657632  0.00358414 -0.00838109 -0.00067271
 -0.00681671 -0.00429621 -0.00501719 -0.00112619  0.00069601  0.00358612
  0.00229164  0.00403928  0.00520945  0.00026534  0.00182459  0.00079762
 -0.00322643  0.00462749]"
AAL,"[-0.05330307  0.08013497 -0.11179025 -0.00864443 -0.06213011  0.02793744
 -0.09986311  0.02666278  0.20063419  0.05694295  0.04367686  0.02023791
  0.00465131  0.04862049 -0.06632246  0.04745661  0.10968051 -0.05006926
 -0.03627412 -0.16543279 -0.05461934 -0.02831571 -0.03326774  0.0085614
 -0.00669478 -0.20985713  0.02199027  0.0874401  -0.01017348 -0.1980591
  0.07252591 -0.02827405 -0.00242219 -0.61444501  0.18227856 -0.41828747
  0.5653799  -0.12740244  0.77271568  0.27514664  0.67322317  0.62790017
  0.3533749   0.59790948  0.02265807  0.70164766 -0.04818475  0.54665852
 -0.20986864 -0.24356036 -0.32873267 -1.579367   -0.15750447  0.        ]",0.16030960333658584,[ 0.0018527   0.00027915  0.00040042  0.0009861  -0.0002627   0.00021341],-4.543004507323574,0.010641386351917859,0.8069967494259285,-0.03715835445389258,"[-0.14905115 -0.12348543 -0.0884499  -0.04418315 -0.00461472  0.04325004
  0.09440758  0.13300461  0.17166311  0.20151763  0.20730719  0.18647831
  0.08600925 -0.07402191 -0.26369437 -0.3823657  -0.30670208 -0.25168587
 -0.23388838 -0.17780544  0.32244087  1.09494822  1.79290033  1.6137591
  0.00518858]","[-1.19074161e-04 -9.53485059e-05 -4.33944547e-04 -7.51976987e-04
  6.44472159e-04 -3.88041456e-04]","[ 7.66738337e-03 -3.22459462e-03 -4.00108082e-03  8.09040428e-03
 -2.42143308e-03  6.43375320e-03  1.67833034e-03 -9.69207395e-05
  2.01561755e-03  3.03767660e-04  2.70158349e-03  1.56052629e-03
  1.12001086e-03  2.02115056e-03  1.23898511e-03  2.61790557e-04
 -1.93214181e-05 -4.87361386e-04 -2.09904629e-03 -1.04924753e-03]",0.08381768515721993,0.8069967494259285,"[ 7.66738337e-03 -3.22459462e-03 -4.00108082e-03  8.09040428e-03
 -2.42143308e-03  6.43375320e-03  1.67833034e-03 -9.69207395e-05
  2.01561755e-03  3.03767660e-04  2.70158349e-03  1.56052629e-03
  1.12001086e-03  2.02115056e-03  1.23898511e-03  2.61790557e-04
 -1.93214181e-05 -4.87361386e-04 -2.09904629e-03 -1.04924753e-03]"
AAP,"[ 1.27117733e-01  1.52055699e-01 -3.58191370e-02 -4.42020572e-02
 -6.63061252e-03 -7.48763054e-02 -7.52153095e-02  4.56090015e-03
  3.79604021e-02  1.36104212e-01 -1.30457866e-02 -1.48087670e-01
 -2.90522710e-02 -1.55012895e-01  1.09256623e-01  1.55576888e-01
  3.37547446e-04  1.57398111e-01  1.64397685e-02 -1.02296585e-01
  1.35367754e-01  9.48146412e-02 -1.18529733e-01 -4.49929224e-02
 -2.69857422e-02 -1.65993162e-01  4.10894283e-02  2.32245765e-01
  2.40617279e-02 -2.21931832e-01  1.78715954e-01 -1.16692699e-01
  4.30737077e-02 -3.11283516e-01  5.64778450e-02 -2.45579316e-01
  1.61774922e-01 -2.97230964e-01  3.31562350e-01 -4.18951449e-01
  5.84058812e-01 -2.80190409e-01  4.68693589e-01 -3.68904783e-01
  1.83193071e-01 -5.85880263e-01 -1.29657371e-01 -1.16741112e+00
 -4.69257603e-01 -1.76066953e+00  2.03827054e-01 -1.48498384e+00
  1.33233204e+00  0.00000000e+00]",0.16390128187745162,"[ 3.44021022e-04  2.40215625e-04  8.32104210e-05  4.18758230e-04
 -4.94170283e-05  2.79551207e-04]",-4.489372433109884,0.011227687724162367,0.8106353367124816,-0.036509557926038334,"[-0.1474178  -0.12452488 -0.08714285 -0.04660965 -0.00394664  0.04252528
  0.08923399  0.13610911  0.16977144  0.19428638  0.20533978  0.17580552
  0.09621938 -0.06711485 -0.27339819 -0.36530994 -0.30168701 -0.24505903
 -0.20946426 -0.15428525  0.30672244  1.08970492  1.78969787  1.61946723
  0.00673172]",[ 0.00026303  0.00011799 -0.00056449 -0.00061039  0.00037953 -0.00016088],"[ 8.48058216e-03 -3.59948880e-03 -3.57358380e-03  6.87305774e-03
 -3.06236880e-03  4.99848954e-03 -3.91084171e-04 -1.67284861e-04
 -7.59596099e-04  5.28930737e-04  1.47235381e-05  2.04825146e-03
 -2.59552630e-03  2.00095981e-03 -3.58811075e-03 -1.18257680e-03
 -3.87944386e-03  8.84375086e-04 -2.01046806e-03  2.91608740e-03]",0.08358221642963493,0.8106353367124816,"[ 8.48058216e-03 -3.59948880e-03 -3.57358380e-03  6.87305774e-03
 -3.06236880e-03  4.99848954e-03 -3.91084171e-04 -1.67284861e-04
 -7.59596099e-04  5.28930737e-04  1.47235381e-05  2.04825146e-03
 -2.59552630e-03  2.00095981e-03 -3.58811075e-03 -1.18257680e-03
 -3.87944386e-03  8.84375086e-04 -2.01046806e-03  2.91608740e-03]"
AAPL,"[ 2.17354562e-01  1.43774848e-01 -4.53008798e-02 -4.03631237e-02
 -1.12226778e-01  1.98649082e-02  1.44196944e-01 -3.09525797e-02
 -9.22171714e-02 -3.71995132e-05 -1.85713860e-01  1.21394477e-01
  9.71695510e-02 -2.19682119e-01  1.74925626e-02 -4.32575381e-02
 -1.75176269e-01 -2.67619013e-01  1.33752171e-01 -1.55578002e-01
  4.98538154e-02 -1.80911620e-01 -3.82493636e-01  4.02740458e-01
 -3.12223969e-01  1.39243402e-01 -1.17748686e-02  2.41627217e-01
  4.71806464e-02  1.40622011e-01  9.79616672e-02  1.42305627e-01
 -1.78789125e-01  7.14716217e-01 -3.39819142e-01  7.53000848e-01
 -1.54201649e+00 -8.73572513e-02 -2.74377094e+00 -9.16226563e-01
 -2.50414776e+00 -1.17225146e+00 -1.46938423e+00 -6.14995201e-01
 -2.70157761e-01  5.84589697e-01  6.30712860e-01  1.11267666e+00
  6.51803939e-01 -4.95886558e-02  4.12003826e-01 -2.44893171e+00
  5.36332579e-01  0.00000000e+00]",0.15439226648040144,"[ 8.05175630e-04  6.08226849e-04  2.94178969e-06  4.92146738e-04
 -1.43446586e-04  7.39837789e-05]",-5.669537578433412,0.003449460012057217,0.8124551633668092,-0.03660903919503951,"[-1.47616099e-01 -1.24557019e-01 -8.95987450e-02 -4.41274566e-02
  2.43926344e-03  4.18474285e-02  8.54325158e-02  1.31136540e-01
  1.63963211e-01  2.05943907e-01  2.12123081e-01  1.71742501e-01
  8.98200250e-02 -8.07425207e-02 -2.85404193e-01 -4.03429701e-01
 -2.91705975e-01 -2.48935709e-01 -2.19675996e-01 -2.00389859e-01
  2.57391525e-01  1.18397183e+00  1.72268972e+00  1.66912824e+00
 -1.27796059e-03]",[ 0.00017826 -0.00013816  0.0006196  -0.00057459  0.00116722 -0.00076285],"[ 0.01122703 -0.00478081 -0.00084575  0.00160903 -0.00260693 -0.00443514
 -0.00197422 -0.00888557 -0.00363399 -0.00529068 -0.00025571  0.00105301
 -0.00050226  0.00474745  0.00386111  0.00166508  0.00119058  0.00079957
 -0.00483413  0.0008809 ]",0.08413037578217575,0.8124551633668092,"[ 0.01122703 -0.00478081 -0.00084575  0.00160903 -0.00260693 -0.00443514
 -0.00197422 -0.00888557 -0.00363399 -0.00529068 -0.00025571  0.00105301
 -0.00050226  0.00474745  0.00386111  0.00166508  0.00119058  0.00079957
 -0.00483413  0.0008809 ]"
ABBV,"[-1.26523982e-01  6.94779769e-02 -1.62139284e-01 -1.31396496e-01
 -1.72444698e-01  2.23528046e-02 -1.85875110e-01  1.25433473e-01
  4.92106728e-01 -6.23978309e-02 -9.54697691e-02  2.01639553e-01
  1.50002489e-01 -7.19556595e-03  1.24626755e-01  1.90853147e-01
 -1.16737714e-01 -3.83023114e-01 -1.60825565e-01 -4.11105653e-02
  2.98113986e-02 -1.13157368e-01 -1.28203826e-01  2.16251496e-01
  9.24536110e-02 -2.48816701e-01  2.16849857e-02  4.94108580e-01
 -7.16569473e-02 -2.20593464e-01  3.55064577e-01  1.44030865e-02
 -3.59119855e-03 -1.96374360e+00  2.15234573e-01 -2.73033664e+00
  1.10084319e+00 -2.18769867e+00  1.23780442e+00 -1.06262038e+00
  4.83037719e-01 -8.35582185e-02 -4.99382361e-01  3.24896609e-01
 -1.07641819e+00  1.06858017e+00 -6.02941910e-01  1.65238235e+00
 -1.40146253e-01  7.64515928e-01 -1.37915037e-01 -2.21082939e+00
 -1.37439115e-03  0.00000000e+00]",0.17053980651100606,"[ 5.03057056e-04 -3.31828799e-04  3.01057781e-04  2.46253027e-04
 -9.03539670e-06  1.76203045e-04]",-5.474686728258424,0.004191541435814309,0.8055200865554644,-0.03724411431003903,"[-0.1500973  -0.1262866  -0.0911796  -0.04432718 -0.00737577  0.04609323
  0.10380896  0.12844545  0.16568278  0.21046743  0.21437106  0.18361363
  0.09671656 -0.06312583 -0.28292331 -0.41316717 -0.32090366 -0.23677717
 -0.21989668 -0.19086923  0.2987794   1.14161941  1.80771264  1.60808753
  0.00383112]",[ 0.00097504 -0.00026534 -0.00043067  0.00017305  0.00076606 -0.00032622],"[ 3.59698947e-03 -3.03954116e-03 -1.05835145e-02  9.89443110e-03
 -8.41244932e-03  8.15710362e-03 -2.33458864e-03 -1.00955469e-03
 -7.44382575e-05 -2.14239945e-03  2.09943522e-03 -8.99306714e-04
  2.11864675e-03 -1.06487074e-04  4.14473001e-03  4.54996968e-04
  2.14238024e-03 -7.10728921e-05 -4.09514859e-03 -6.09022938e-04]",0.08427177861354988,0.8055200865554644,"[ 3.59698947e-03 -3.03954116e-03 -1.05835145e-02  9.89443110e-03
 -8.41244932e-03  8.15710362e-03 -2.33458864e-03 -1.00955469e-03
 -7.44382575e-05 -2.14239945e-03  2.09943522e-03 -8.99306714e-04
  2.11864675e-03 -1.06487074e-04  4.14473001e-03  4.54996968e-04
  2.14238024e-03 -7.10728921e-05 -4.09514859e-03 -6.09022938e-04]"
ABT,"[ 0.22479563  0.09515642  0.01961874 -0.08831273 -0.02160654 -0.03547909
  0.20566349 -0.01191625  0.00583994 -0.009666   -0.15582668  0.04794021
  0.05130109 -0.25145689  0.01163249  0.01657905 -0.15880303 -0.2244564
  0.08564691 -0.11259905  0.08814646 -0.1799921  -0.38235726  0.27356737
 -0.28224223  0.02082716 -0.00287342  0.23568569  0.04044136  0.00297556
  0.18304841  0.17134319 -0.15796166  0.43500365 -0.33078293  0.25462763
 -1.17372996 -0.56022327 -2.04076109 -1.32114399 -1.41274321 -1.083457
 -0.32239491 -0.21861361  0.61539297  1.03282599  0.89017312  1.25700687
  0.41937701 -0.26348421  0.28421275 -2.36894103  0.95565902  0.        ]",0.15932851024926217,[ 0.0018948  -0.00017802  0.00084814  0.00030417  0.00018308  0.00029778],-4.998340377625806,0.006749138731136917,0.8126052290169701,-0.0370765117818168,"[-1.46328844e-01 -1.25618567e-01 -8.74546493e-02 -4.55153307e-02
  4.21030904e-03  4.23937079e-02  8.85994304e-02  1.30693162e-01
  1.65264698e-01  2.03297303e-01  2.09691235e-01  1.69989686e-01
  8.90737181e-02 -7.64027069e-02 -2.84734226e-01 -3.99975718e-01
 -2.95772402e-01 -2.44947258e-01 -2.14237582e-01 -1.98883436e-01
  2.56477376e-01  1.15526813e+00  1.73016755e+00  1.65162164e+00
 -4.67829060e-04]","[ 1.86005924e-04 -8.06442695e-05  1.94209815e-04 -4.32435488e-04
  1.24064445e-03 -6.92944926e-04]","[ 0.01044678 -0.00471171 -0.00225271  0.00269351 -0.0039651  -0.00223774
 -0.00315183 -0.00577093 -0.00340241 -0.0019925   0.00063458  0.00337998
  0.00116431  0.00533104  0.00398843  0.00113928  0.00058146  0.00039436
 -0.00458027  0.00206673]",0.08421901893236843,0.8126052290169701,"[ 0.01044678 -0.00471171 -0.00225271  0.00269351 -0.0039651  -0.00223774
 -0.00315183 -0.00577093 -0.00340241 -0.0019925   0.00063458  0.00337998
  0.00116431  0.00533104  0.00398843  0.00113928  0.00058146  0.00039436
 -0.00458027  0.00206673]"
ACN,"[ 0.15149514  0.08410092 -0.03401007 -0.02246088  0.02442076  0.08893813
  0.03300596 -0.03856475  0.02251179  0.07661398 -0.03483829 -0.01501496
 -0.06715297 -0.14594293 -0.06328687  0.02509653  0.04110403 -0.03806216
  0.08859792 -0.20916267 -0.04056723 -0.09901229 -0.20614884 -0.03268225
 -0.24287224 -0.13146186 -0.0058517  -0.02227277  0.05242359 -0.05283821
  0.02676018  0.04750437 -0.04591286  0.22309214 -0.1049448   0.52184296
 -0.3503745   0.18119226 -0.65359842 -0.03550859 -0.1826267   0.01877623
  0.43296029  0.29364556  1.01730713  0.74394342  1.26617979  0.55987045
  0.97515712 -0.53164697  0.46308262 -1.98994841 -0.11212052  0.        ]",0.16974628762430655,[0.00139141 0.00110741 0.00035553 0.0003721  0.0002026  0.00040731],-4.633589178552016,0.009719810286480985,0.8111269614473792,-0.0371660719303851,"[-1.47442654e-01 -1.24020666e-01 -8.63312116e-02 -4.25113465e-02
 -6.50294845e-04  4.15421843e-02  8.89045678e-02  1.34004723e-01
  1.69551500e-01  2.00041774e-01  2.03604336e-01  1.75409130e-01
  8.52347431e-02 -7.58101056e-02 -2.68252914e-01 -3.82032181e-01
 -2.94590927e-01 -2.56675640e-01 -2.32004041e-01 -1.88498395e-01
  2.91402512e-01  1.08655355e+00  1.74478017e+00  1.62670797e+00
  1.41958938e-03]","[-4.90276352e-04  1.38550289e-05 -3.14271058e-06 -9.45888134e-04
  8.57914155e-04 -4.90841728e-04]","[ 1.00315315e-02 -4.11742731e-03 -1.38766195e-03  5.17336422e-03
 -1.66424724e-03  1.95707659e-03  7.49186814e-04 -2.27516757e-03
  4.62400161e-05  3.89602817e-04  1.88061584e-03  4.19020532e-03
  8.82340546e-04  6.20264801e-03  1.57384144e-03  3.19203022e-03
 -1.90494121e-04  1.36281395e-03 -3.49673259e-03 -1.27374351e-03]",0.08406816848191799,0.8111269614473792,"[ 1.00315315e-02 -4.11742731e-03 -1.38766195e-03  5.17336422e-03
 -1.66424724e-03  1.95707659e-03  7.49186814e-04 -2.27516757e-03
  4.62400161e-05  3.89602817e-04  1.88061584e-03  4.19020532e-03
  8.82340546e-04  6.20264801e-03  1.57384144e-03  3.19203022e-03
 -1.90494121e-04  1.36281395e-03 -3.49673259e-03 -1.27374351e-03]"
ADBE,"[ 1.87487902e-01  2.66958492e-02  1.90175850e-02 -7.66668274e-02
 -5.40977297e-02  4.19273640e-02  7.67227832e-02 -5.79691819e-02
 -7.78021238e-02 -1.90907457e-02 -2.19368150e-01  8.69401174e-02
 -4.55396736e-03 -3.49088650e-01 -1.99518232e-03  1.06166746e-01
 -3.51421300e-02 -1.22733361e-01  2.00793690e-01 -8.28716276e-02
 -5.01367422e-02 -7.32729255e-02 -3.58778270e-01  1.75659271e-01
 -3.46793775e-01  3.76067636e-02 -7.70908767e-02  1.01614853e-01
 -3.36827814e-02 -1.53579267e-02  1.02036008e-01  2.06361095e-01
 -1.45756460e-01  4.46522142e-01 -3.09979811e-01  3.56916934e-01
 -1.08083379e+00 -5.77051232e-01 -1.93831955e+00 -1.41477670e+00
 -1.37127268e+00 -1.40273612e+00 -9.12310957e-02 -7.01959063e-01
  7.85620242e-01  4.11999034e-01  1.25719303e+00  6.22513975e-01
  8.06712929e-01 -5.25198675e-01 -2.23808651e-01 -2.50814742e+00
 -1.29682591e+00  0.00000000e+00]",0.15506033183213605,"[ 2.95452946e-03 -4.20015773e-04  1.05953360e-03  1.19746711e-04
  9.59015317e-05 -2.47759746e-04]",-5.313674442058365,0.0049238012152467425,0.8118528356493335,-0.03772410234151138,"[-1.46406309e-01 -1.25270738e-01 -8.81827991e-02 -4.35954598e-02
  5.49294894e-04  4.11093655e-02  8.57923822e-02  1.30322696e-01
  1.62714071e-01  2.04626142e-01  2.07553981e-01  1.64250873e-01
  8.81527258e-02 -7.03087151e-02 -2.75301184e-01 -3.90899744e-01
 -2.84715342e-01 -2.41242674e-01 -2.33384967e-01 -1.84488100e-01
  2.61868278e-01  1.13578278e+00  1.72046906e+00  1.65175505e+00
 -4.60427201e-03]",[-0.00018412 -0.00030216  0.00010473 -0.00066185  0.00133439 -0.00070698],"[ 1.05317168e-02 -4.71681746e-03 -1.89703966e-03  2.97158714e-03
 -3.99648611e-03 -1.89649571e-03 -3.36496278e-03 -5.62907191e-03
 -4.34979198e-03 -1.30031169e-03 -7.52119340e-04  3.82986913e-03
 -5.13559586e-04  6.44952125e-03  2.08178359e-03  1.91163657e-03
  7.40901892e-05 -9.64797281e-04 -4.97607269e-03 -4.50085076e-03]",0.0840906212898466,0.8118528356493335,"[ 1.05317168e-02 -4.71681746e-03 -1.89703966e-03  2.97158714e-03
 -3.99648611e-03 -1.89649571e-03 -3.36496278e-03 -5.62907191e-03
 -4.34979198e-03 -1.30031169e-03 -7.52119340e-04  3.82986913e-03
 -5.13559586e-04  6.44952125e-03  2.08178359e-03  1.91163657e-03
  7.40901892e-05 -9.64797281e-04 -4.97607269e-03 -4.50085076e-03]"
ADI,"[ 1.42247792e-01  2.89235176e-03  3.97225123e-02 -1.02219139e-01
 -4.16793476e-02  2.45905475e-04  9.10043675e-02 -1.24580451e-02
  5.03953933e-03 -7.78045641e-02 -2.30194547e-01  1.23801500e-01
  4.03393436e-02 -3.15500567e-01  6.38593262e-02  1.15172841e-01
 -1.30830152e-01 -2.18136101e-01  1.20473557e-01  2.61084247e-02
  2.95745760e-03 -1.03810466e-01 -3.29653935e-01  2.07576903e-01
 -2.57764273e-01  5.07945601e-02 -7.86399250e-02  2.04989683e-01
 -2.92463642e-02  1.34321430e-02  1.82852070e-01  2.08358468e-01
 -1.31060190e-01  7.13495000e-02 -2.75588246e-01 -3.89926470e-01
 -8.46802914e-01 -1.19208880e+00 -1.59166434e+00 -1.79974919e+00
 -1.20511362e+00 -1.58884360e+00 -2.47996061e-01 -7.58869494e-01
  4.24293249e-01  4.54160144e-01  8.81891280e-01  9.60615543e-01
  6.79825869e-01  1.10936156e-01 -2.66727955e-02 -1.91856530e+00
 -7.57660308e-01  0.00000000e+00]",0.16197812423971608,"[ 1.13747278e-03  2.41087403e-04  3.88721601e-04  5.34467110e-04
 -9.06719833e-06  3.16581895e-04]",-5.400374231770068,0.004514891010764673,0.8109404680502879,-0.0379420643409987,"[-1.46005531e-01 -1.25783029e-01 -8.79118702e-02 -4.46676576e-02
  9.09996046e-04  4.24330792e-02  8.84131355e-02  1.27959532e-01
  1.62218699e-01  2.06585125e-01  2.10003814e-01  1.66208667e-01
  9.19171102e-02 -6.93535155e-02 -2.83136850e-01 -3.99675497e-01
 -2.92729903e-01 -2.29165120e-01 -2.25523824e-01 -1.88083212e-01
  2.65627452e-01  1.14284604e+00  1.73716845e+00  1.65446848e+00
 -4.96447503e-03]",[ 0.00010931 -0.00027231  0.00019315 -0.00042438  0.00132746 -0.0006164 ],"[ 0.00941555 -0.00457305 -0.00403002  0.00374943 -0.00577848 -0.00078093
 -0.00452375 -0.0052683  -0.0048979  -0.00176352 -0.00088054  0.00299266
 -0.00033379  0.00521961  0.00295945  0.00156303  0.00160355 -0.00043643
 -0.00331939 -0.0029397 ]",0.08419402758495871,0.8109404680502879,"[ 0.00941555 -0.00457305 -0.00403002  0.00374943 -0.00577848 -0.00078093
 -0.00452375 -0.0052683  -0.0048979  -0.00176352 -0.00088054  0.00299266
 -0.00033379  0.00521961  0.00295945  0.00156303  0.00160355 -0.00043643
 -0.00331939 -0.0029397 ]"
ADM,"[ 0.09148842  0.1276737  -0.05462741 -0.22599875 -0.04816482 -0.03107453
 -0.09473844  0.13490014  0.45474123 -0.02271659 -0.18572     0.07136947
  0.12657073 -0.23144814  0.34625378  0.28347998 -0.36987269 -0.36848585
 -0.17106494  0.03654054  0.27248946 -0.14538424 -0.30003013  0.16941992
  0.04150469 -0.23321397  0.06404754  0.70353598  0.01319838 -0.15690287
  0.54792978 -0.03450115  0.03451841 -1.93817559 -0.04089614 -3.21590724
  0.66692868 -3.04848222  0.71371025 -2.13308132  0.40974239 -1.01350694
 -0.39175747 -0.25105427 -0.68642654  0.54048685 -0.21699036  0.98902193
  0.41180369  0.14584719  1.31479366 -2.12819234  2.20271126  0.        ]",0.1588517988533616,"[ 3.12662210e-04 -2.85091683e-04  2.08487353e-04 -1.56740024e-04
  9.21291155e-05 -4.03046984e-05]",-5.020734251095869,0.006599679108236791,0.8099167922135041,-0.036735207811487695,"[-0.14782788 -0.12872449 -0.08826439 -0.04550374 -0.00481901  0.04638032
  0.10276468  0.13013208  0.16274079  0.20561398  0.21260079  0.17152563
  0.10882068 -0.05660877 -0.30343203 -0.41369458 -0.32235571 -0.22893917
 -0.18651519 -0.19122185  0.26474778  1.13603632  1.79613997  1.61162113
  0.00513746]","[ 1.50481447e-03  5.98267126e-05 -2.57782650e-04  5.63386008e-04
  6.01024013e-04 -9.52170904e-05]","[ 0.00354724 -0.00376711 -0.0120649   0.00857982 -0.01108462  0.00653322
 -0.00554416 -0.00108217 -0.00295251 -0.00198885  0.00051905  0.00032418
  0.00052216  0.00104349  0.00224419  0.00153604  0.00067559  0.00369582
 -0.00422127  0.00520922]",0.08452803219980423,0.8099167922135041,"[ 0.00354724 -0.00376711 -0.0120649   0.00857982 -0.01108462  0.00653322
 -0.00554416 -0.00108217 -0.00295251 -0.00198885  0.00051905  0.00032418
  0.00052216  0.00104349  0.00224419  0.00153604  0.00067559  0.00369582
 -0.00422127  0.00520922]"
