,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.17802727 -0.1297008  -0.07509701 -0.1256431  -0.14615969  0.04248581
 -0.09503428 -0.00450809 -0.24813722  0.00878177  0.20140065  0.02268026
  0.19977416  0.36913554 -0.21465101 -0.05119794 -0.2125752  -0.10677896
 -0.19477862  0.05056047 -0.32285113 -0.38446343  0.14561669  0.19191982
  0.15596535  0.09206805 -0.21633614 -0.27506804  0.32732759  0.07172104
  0.16435374  0.07166154 -0.07800867  0.91023158  1.55630158 -1.19082138
  2.92224986 -3.17851435 -0.03483333 -1.07711757 -2.09063858  0.40164169
 -0.67110265 -0.75438867 -0.27632781 -0.44093175 -1.50131321  1.29159318
 -1.06266327  0.94543919  0.31884256  0.4272967  -0.39894918  0.        ]",0.18627112373961383,"[-2.73410340e-04  6.78108451e-04 -5.23762223e-04  4.14776934e-05
 -2.41988474e-04 -4.60165126e-04]",-4.872907811944763,0.007651084993806473,0.7791483463879451,-0.03831092919609352,"[-0.12688882 -0.10429596 -0.07135497 -0.02644732  0.00978113  0.05478718
  0.08591121  0.13572773  0.17909266  0.19423219  0.19512915  0.15356349
 -0.00305143 -0.17297637 -0.34033656 -0.34556149 -0.26002807 -0.20241536
 -0.23460858 -0.03208396  0.72588174  1.33386487  1.76699761  0.62573185
 -0.01241532]",[ 0.00067996  0.00057317 -0.00050275  0.0021162   0.00018107 -0.00113117],"[ 0.01779018  0.00040181 -0.00418041  0.01530393 -0.00946332  0.00272672
 -0.00204215 -0.00557298  0.00016909 -0.00056676 -0.00043915  0.00082209
 -0.00276718 -0.00101002  0.00262601 -0.00139046  0.00437683  0.00249346
  0.00304773 -0.00042501]",0.08609702168022935,0.7791483463879451,"[ 0.01779018  0.00040181 -0.00418041  0.01530393 -0.00946332  0.00272672
 -0.00204215 -0.00557298  0.00016909 -0.00056676 -0.00043915  0.00082209
 -0.00276718 -0.00101002  0.00262601 -0.00139046  0.00437683  0.00249346
  0.00304773 -0.00042501]"
AAL,"[-0.04492379  0.09194921 -0.12301327 -0.12376717 -0.26045619 -0.03321664
  0.22595235  0.02821023 -0.23510036  0.20378573 -0.0766511   0.10979947
  0.02102072 -0.03118053  0.24149349  0.40293784 -0.4446247   0.34766769
 -0.1961693  -0.09285605  0.03101498 -0.23191386  0.13022245 -0.32719755
  0.01643376  0.12992492  0.08940007 -0.34952651 -0.23617974  0.2375392
 -0.01024463 -0.1075088   0.33407739 -0.80763017 -0.33856031 -0.55262655
 -0.5549119   0.39032925 -1.61141341  1.92639178 -1.62618377  1.9629473
  1.05272293 -0.22289515  2.18795438 -2.59304869 -0.28998526 -0.07338956
 -2.60853429  2.3154801  -1.03025205  0.71279397  0.29169235  0.        ]",0.188172695072625,"[ 5.57759653e-06 -1.96309304e-03 -2.56864468e-04  1.58692655e-04
 -4.34747329e-04  5.04620259e-04]",-4.4983091843979786,0.011127795691384014,0.7817231799351575,-0.03611647082531359,"[-0.12776491 -0.10429005 -0.07383287 -0.02844292  0.01898075  0.05658119
  0.08528221  0.14380451  0.16838373  0.19710393  0.18717018  0.13299745
  0.02395063 -0.14556485 -0.36270835 -0.30938093 -0.26075828 -0.22245066
 -0.16900717 -0.00315701  0.72610377  1.20858541  1.72647732  0.62932642
  0.00314963]","[ 4.19091425e-04 -7.41768382e-04 -3.32106306e-04  1.70813407e-03
 -3.06215445e-04 -6.88548161e-05]","[ 0.01254671 -0.00475393 -0.00227604  0.00551979  0.00044114 -0.0022803
  0.00671494 -0.0050038   0.00470546  0.00304017  0.00109028  0.0068461
 -0.00885371  0.00134343 -0.00104354 -0.00412746  0.00753279 -0.00146888
  0.00303594  0.00152066]",0.08614039356088068,0.7817231799351575,"[ 0.01254671 -0.00475393 -0.00227604  0.00551979  0.00044114 -0.0022803
  0.00671494 -0.0050038   0.00470546  0.00304017  0.00109028  0.0068461
 -0.00885371  0.00134343 -0.00104354 -0.00412746  0.00753279 -0.00146888
  0.00303594  0.00152066]"
AAP,"[ 0.22277145  0.29711212 -0.18598092  0.162258   -0.02212437  0.12274789
  0.51138624  0.16140869  0.36351149  0.18416268 -0.18597298 -0.13462355
 -0.25669118 -0.32012531  0.39181333  0.53910549 -0.27219953  0.49561016
  0.23164798 -0.1309326   0.10342157  0.19149811  0.17065574 -0.5919317
 -0.04086477  0.07550944  0.14078139 -0.1089964  -0.66083949  0.15594407
 -0.30395251 -0.26973743  0.54924501 -1.96727297 -1.82829136  0.23340391
 -4.05790158  4.30943041 -2.79121592  4.65203141  1.00538346  1.57392277
  3.16781324 -0.62855687  1.56138849 -0.10474166  0.19817425  0.37439426
  0.47542897  0.05102183  0.14615237  1.61006233 -0.76721606  0.        ]",0.1789112174561933,"[-1.35278375e-03  2.26703742e-04 -1.75158066e-03 -9.55480692e-05
 -8.19298985e-04 -5.15551942e-04]",-4.338795434280925,0.013052241020067565,0.7869016373079197,-0.0340002809469991,"[-0.12887643 -0.09765686 -0.06746922 -0.02434756  0.02746688  0.06179849
  0.10496694  0.14553578  0.16632117  0.18430728  0.17227828  0.11741305
  0.03631753 -0.1390506  -0.35080297 -0.29839213 -0.22276537 -0.22548655
 -0.1511572   0.06485064  0.73694842  1.15281168  1.7012928   0.6209931
  0.00320737]",[ 0.0010687  -0.0019473  -0.00075163  0.00096949 -0.00053503  0.00055826],"[ 8.84716061e-03 -8.86628741e-03  3.20981656e-05 -4.26532842e-03
  1.12417108e-02 -6.21726596e-03  1.45428054e-02  1.31678995e-03
  3.54016301e-03  7.34186498e-03  3.79836840e-04  4.83191295e-03
 -1.68527514e-03  2.25803468e-03 -2.49746335e-04  5.03396394e-03
  1.18007641e-03  1.53235564e-03  4.33189765e-03 -1.30005858e-03]",0.08525548348355846,0.7869016373079197,"[ 8.84716061e-03 -8.86628741e-03  3.20981656e-05 -4.26532842e-03
  1.12417108e-02 -6.21726596e-03  1.45428054e-02  1.31678995e-03
  3.54016301e-03  7.34186498e-03  3.79836840e-04  4.83191295e-03
 -1.68527514e-03  2.25803468e-03 -2.49746335e-04  5.03396394e-03
  1.18007641e-03  1.53235564e-03  4.33189765e-03 -1.30005858e-03]"
AAPL,"[ 1.23564162e-01 -1.99675610e-02 -2.61301620e-01  2.25397851e-01
 -2.81083521e-01 -6.74256911e-02  1.01186904e-01  1.90155377e-02
  1.61357550e-01 -3.84214660e-02 -8.87667877e-02  8.59735401e-02
 -5.75835571e-02  8.52177884e-02  3.05890931e-03  8.05364324e-02
 -3.12968647e-01  4.93240075e-01  9.31310372e-02  2.41416533e-02
 -1.03033403e-01 -3.25052646e-02  3.07453567e-01 -1.94830804e-01
  5.90942068e-02  1.24159283e-01 -5.61370620e-02 -1.49629151e-01
  9.48167757e-03 -3.48114273e-02 -8.67098661e-02 -4.46361180e-02
  1.90004753e-01 -3.56447992e-01 -2.07784098e-01 -1.28558148e+00
 -3.17791093e-01 -6.24705813e-01 -2.05787263e+00  1.12145790e+00
 -2.63323204e+00  2.29969614e+00 -4.74012486e-01  1.44983165e+00
  5.36390290e-01  3.89969594e-01  4.79327652e-01  3.48429111e-01
 -3.94666528e-01  1.66967915e+00 -7.95342116e-01  3.30377906e+00
  1.46211371e-01  0.00000000e+00]",0.17686524494949446,[ 0.00143973 -0.00087811 -0.00041198  0.0004994  -0.0008359  -0.00054534],-4.339567461581088,0.013042168222409466,0.7849825119943818,-0.037085917933161315,"[-0.13057184 -0.09635606 -0.07406613 -0.02933288  0.01580438  0.05613112
  0.09947177  0.13503435  0.16997875  0.19486395  0.18207822  0.14026333
  0.01047077 -0.16748048 -0.35101605 -0.29604945 -0.2338737  -0.20895408
 -0.19285602  0.02725736  0.75922416  1.25074649  1.73359548  0.63275641
 -0.00498548]","[ 9.85732645e-04 -2.48930778e-04 -9.98480155e-04  1.48279147e-03
  3.89150659e-05 -3.68168879e-04]","[ 0.01377721 -0.00453261 -0.00426627  0.00605357 -0.00244269 -0.00348949
  0.00447    -0.00755326  0.00553548 -0.00092323  0.00575238  0.00251087
 -0.00054925  0.00372122 -0.00018564  0.00147589  0.00600746 -0.00088652
  0.01004474  0.00096942]",0.08693565204125663,0.7849825119943818,"[ 0.01377721 -0.00453261 -0.00426627  0.00605357 -0.00244269 -0.00348949
  0.00447    -0.00755326  0.00553548 -0.00092323  0.00575238  0.00251087
 -0.00054925  0.00372122 -0.00018564  0.00147589  0.00600746 -0.00088652
  0.01004474  0.00096942]"
ABBV,"[ 0.12821549 -0.09673973 -0.28696294  0.24189994 -0.07875522 -0.13835134
 -0.13634584 -0.15870552  0.02398116 -0.04094483 -0.10506317  0.12281374
 -0.05898357  0.11454399  0.06047488 -0.05972352  0.07515497  0.17848922
 -0.03365502  0.06794502 -0.02838242  0.19449797  0.18152022 -0.11466075
  0.01551741 -0.1329281  -0.05305737  0.10278507  0.02246541 -0.23726902
  0.12877599  0.16641237 -0.08996776 -0.09341872 -0.23479882 -0.4770169
 -0.30711901 -0.54062698 -0.8112351   0.23119711 -1.54375648  1.70678319
 -1.03370947  1.86085363  0.73942135  0.59153074  1.37923884 -0.26970467
  0.79730551 -0.46070642  0.39621645 -0.56429657 -0.30618497  0.        ]",0.18452096769545553,"[ 8.43445008e-05 -2.72865253e-03 -4.19710335e-04 -3.88697646e-04
 -6.56584616e-04 -4.40117480e-04]",-4.131044359038812,0.016066091290351282,0.7850724900343797,-0.03781616124357809,"[-0.13111989 -0.09604739 -0.06925367 -0.03122702  0.00897879  0.05027749
  0.09501318  0.13439493  0.16945087  0.19630535  0.1819654   0.14298471
  0.01389873 -0.17551932 -0.319298   -0.3231857  -0.24544078 -0.20403962
 -0.18276199  0.06515054  0.74014866  1.28239302  1.7271486   0.59191405
 -0.00433597]",[ 0.00165906 -0.00021145 -0.00151264  0.00206304  0.00066729 -0.001102  ],"[ 1.44651554e-02 -4.57730566e-03 -2.05751747e-03  6.21010057e-03
 -2.20912076e-03 -1.21545309e-04  1.67107470e-03 -4.63461669e-03
  3.86497433e-03 -2.52455331e-03  6.94439402e-03  3.20396710e-03
 -1.48639081e-05  6.19453955e-03 -1.86979098e-03  4.54624860e-03
 -3.47064153e-04  2.49479183e-03 -6.16058645e-04 -6.68208783e-04]",0.08551886902588345,0.7850724900343797,"[ 1.44651554e-02 -4.57730566e-03 -2.05751747e-03  6.21010057e-03
 -2.20912076e-03 -1.21545309e-04  1.67107470e-03 -4.63461669e-03
  3.86497433e-03 -2.52455331e-03  6.94439402e-03  3.20396710e-03
 -1.48639081e-05  6.19453955e-03 -1.86979098e-03  4.54624860e-03
 -3.47064153e-04  2.49479183e-03 -6.16058645e-04 -6.68208783e-04]"
ABT,"[-0.05221253 -0.09386134 -0.12789966 -0.05724839 -0.2282622  -0.05541335
 -0.11102284 -0.13939954 -0.29958515  0.02757756 -0.02201887  0.08814558
  0.11900178  0.30276408 -0.01037565 -0.01225895 -0.17328926  0.17020442
 -0.32708983  0.06928385 -0.15402455 -0.26553848  0.11234685  0.0115221
  0.07489892 -0.00996389 -0.05556349 -0.23419601  0.22840096 -0.02052488
  0.23952924  0.16002996 -0.06255972  0.62498007  0.87224369 -1.15254727
  1.94715266 -2.57765725 -0.45087688 -0.45963154 -2.71689159  1.81517379
 -0.89240718  0.8282069   1.44598061 -1.38327945  0.40631005 -0.22169823
 -1.18480213  1.01954523 -0.12696838 -0.12288057  0.67416026  0.        ]",0.20094895121617465,"[ 5.89177162e-04  2.67697135e-04 -5.84159205e-04  5.32772376e-04
 -5.35522071e-04 -9.73918702e-05]",-4.819282563467756,0.008072576623436495,0.78158218224515,-0.037894773432446634,"[-0.12790772 -0.10282119 -0.07322951 -0.02905599  0.00940346  0.05061994
  0.08400741  0.13632665  0.17069933  0.19627283  0.1911755   0.15146832
  0.00838405 -0.17091078 -0.33814496 -0.32292287 -0.27174986 -0.20349741
 -0.20351635 -0.0087576   0.72473307  1.29793198  1.74570385  0.60697935
 -0.00333279]",[ 0.00073503  0.00039802 -0.0008717   0.0023357   0.00041744 -0.00110534],"[ 0.01687502 -0.00145855 -0.0040105   0.012543   -0.00779175  0.00136171
 -0.00028442 -0.00736134  0.00418138 -0.00138765  0.00386666  0.00523877
 -0.00555986  0.00370906 -0.00139287 -0.00115761  0.00404063  0.00129597
  0.00151599  0.00223916]",0.08635612486975819,0.78158218224515,"[ 0.01687502 -0.00145855 -0.0040105   0.012543   -0.00779175  0.00136171
 -0.00028442 -0.00736134  0.00418138 -0.00138765  0.00386666  0.00523877
 -0.00555986  0.00370906 -0.00139287 -0.00115761  0.00404063  0.00129597
  0.00151599  0.00223916]"
ACN,"[-0.15694382  0.02008794 -0.30081012 -0.03110705 -0.2537559   0.0957439
  0.20764058  0.04704246 -0.23857717  0.20658462  0.15869833 -0.01919724
  0.15748606  0.39576565 -0.01935872  0.26236889 -0.49445053  0.12762572
 -0.21790208  0.00999646 -0.44796871 -0.42404991  0.3807997  -0.07453805
  0.21405267  0.07910456 -0.20210232 -0.4711443   0.12885411  0.19492335
  0.14278296  0.00726901  0.15031538  0.1638963   1.4296037  -2.01935119
  1.87644542 -2.36650616 -2.21105922  1.53860041 -2.8259014   1.86676547
  0.93792948 -1.49101518  0.80400356 -0.85602207 -2.02423207  1.9573447
 -1.20522362  0.98588793  0.73848719  0.26464947 -0.74225126  0.        ]",0.19868454199715943,"[-8.22518080e-04 -4.52282432e-05 -9.13819594e-04  3.16005916e-04
 -6.56921542e-04 -5.48076016e-04]",-4.634393506361133,0.00971199551600814,0.7795561972558479,-0.03686843160657739,"[-0.13156015 -0.10224368 -0.07359172 -0.02489123  0.01865399  0.05677337
  0.08573469  0.14302474  0.17764951  0.19168773  0.19353726  0.15473243
  0.00704526 -0.15400661 -0.36399072 -0.32634608 -0.26469676 -0.20627033
 -0.24501185 -0.03613578  0.76702829  1.26484862  1.7726149   0.62671417
 -0.01332305]","[ 1.65323411e-04  1.38175961e-04 -2.67072465e-04  2.10108286e-03
 -3.34568618e-05 -5.85020796e-04]","[ 0.01548345  0.0001076  -0.0064042   0.0123651  -0.00715377 -0.00329688
  0.00565096 -0.00773407  0.00437551  0.00332036 -0.00232726  0.00311578
 -0.00385455 -0.00289723  0.00446694 -0.00117175  0.0050336   0.00393901
  0.0023867  -0.00104559]",0.08581524624918424,0.7795561972558479,"[ 0.01548345  0.0001076  -0.0064042   0.0123651  -0.00715377 -0.00329688
  0.00565096 -0.00773407  0.00437551  0.00332036 -0.00232726  0.00311578
 -0.00385455 -0.00289723  0.00446694 -0.00117175  0.0050336   0.00393901
  0.0023867  -0.00104559]"
ADBE,"[-0.14282411  0.04793147  0.00764167 -0.12209684 -0.13107037  0.1539016
  0.04480346 -0.07616455 -0.24637576  0.11164098  0.06396778 -0.13761246
  0.15050327  0.34967069 -0.02491797  0.00269037 -0.14914011  0.0277134
 -0.31920507  0.05724815 -0.29632793 -0.41020584  0.04740212  0.1304119
  0.10648041 -0.03455889 -0.05050338 -0.29691249  0.29292791  0.11196205
  0.23669672  0.12819927 -0.07335355  0.92212828  1.6408214  -1.46050387
  2.51171581 -2.68932317 -0.45264436  0.00935677 -1.66720916  0.83498274
  0.4181315  -0.87684423  0.95093279 -1.01154934 -0.5040422   0.12262854
 -0.32124559 -0.24782982  0.49552395 -0.61596964  0.56217626  0.        ]",0.19161128457662718,[ 0.00045676  0.00064569  0.00042569  0.00019187  0.00017082 -0.00025504],-4.878741567892592,0.007606580371985295,0.7798293373337617,-0.03659429433551624,"[-0.12510481 -0.1040275  -0.07075684 -0.02351404  0.01371396  0.0527797
  0.08536107  0.14022694  0.173386    0.18641019  0.19257424  0.15209931
  0.00876849 -0.16930426 -0.33608342 -0.33522619 -0.27176661 -0.20214696
 -0.22389192 -0.0329385   0.71225756  1.31920959  1.75293366  0.59953482
 -0.00282188]",[ 0.00055688  0.00053018 -0.00051523  0.00234496  0.00025004 -0.00116157],"[ 0.01782636  0.00072986 -0.00491976  0.01420004 -0.00806315  0.00154956
  0.00105397 -0.00446034  0.00131487  0.00211082 -0.00075595  0.0039339
 -0.00436341  0.00138787 -0.00049315  0.00100768  0.00085809  0.00323191
  0.00040499  0.00209484]",0.08598233210958182,0.7798293373337617,"[ 0.01782636  0.00072986 -0.00491976  0.01420004 -0.00806315  0.00154956
  0.00105397 -0.00446034  0.00131487  0.00211082 -0.00075595  0.0039339
 -0.00436341  0.00138787 -0.00049315  0.00100768  0.00085809  0.00323191
  0.00040499  0.00209484]"
ADI,"[-2.27884378e-03  8.10060857e-02 -2.62193627e-01 -2.80484404e-03
 -2.18113648e-01 -9.12938485e-02  3.27419848e-01  1.66870237e-01
 -1.22226518e-01  1.04857257e-01 -9.30758589e-02  3.93410378e-02
  3.76175536e-02  1.86250516e-01  6.84994782e-02  3.43214920e-01
 -5.59670683e-01  3.76930199e-01 -1.52338301e-01  6.67373063e-02
 -2.01960160e-01 -1.44460805e-01  4.02463127e-01 -3.02676944e-01
  1.38513111e-01  7.99012603e-02 -6.11183554e-02 -3.96399771e-01
 -1.13369611e-01  7.74417212e-02 -3.64837858e-02 -1.08794942e-01
  2.30283842e-01 -7.62269750e-01 -5.37400190e-02 -1.01861262e+00
 -4.71133072e-01  1.60547758e-01 -2.44439385e+00  2.41621398e+00
 -1.87286424e+00  2.26227509e+00  1.24275332e+00 -4.79600951e-01
  1.30955684e+00 -6.69549859e-01 -8.09983623e-01  1.52964429e+00
 -1.15832801e+00  2.08611029e+00  8.24091610e-01  9.98929187e-01
  1.45243894e+00  0.00000000e+00]",0.17981507703483132,[-0.00061519  0.0024509  -0.00216687  0.00100441 -0.00117746 -0.00068653],-4.631529727063002,0.009739848390918047,0.7825481293537456,-0.036195874133766424,"[-0.13064748 -0.10162241 -0.07265604 -0.02992154  0.02205868  0.06123236
  0.08904034  0.1402589   0.16887894  0.19372443  0.18723488  0.14440162
  0.01289838 -0.15018561 -0.37079781 -0.30665787 -0.25703527 -0.2036367
 -0.20670352  0.0113656   0.77294541  1.21418903  1.75141606  0.62786128
 -0.00653319]",[ 0.00033222 -0.00052441 -0.00073362  0.00156804 -0.00023625 -0.00032767],"[ 1.26151047e-02 -3.96502155e-03 -3.55415822e-03  5.76757598e-03
 -2.30127197e-04 -4.51456868e-03  8.17656281e-03 -5.69093860e-03
  5.51076992e-03  3.44959125e-03  5.59489530e-04  4.32897789e-03
 -3.37403186e-03 -1.88097432e-05  3.20790677e-03 -3.79692622e-04
  7.53168633e-03  3.70264094e-03  3.70974514e-03  4.95720506e-03]",0.08617137587476394,0.7825481293537456,"[ 1.26151047e-02 -3.96502155e-03 -3.55415822e-03  5.76757598e-03
 -2.30127197e-04 -4.51456868e-03  8.17656281e-03 -5.69093860e-03
  5.51076992e-03  3.44959125e-03  5.59489530e-04  4.32897789e-03
 -3.37403186e-03 -1.88097432e-05  3.20790677e-03 -3.79692622e-04
  7.53168633e-03  3.70264094e-03  3.70974514e-03  4.95720506e-03]"
ADM,"[ 0.24008073  0.20837459 -0.1987166   0.04819524  0.00936186 -0.13026398
  0.51703921  0.32966319  0.28579066  0.09509514 -0.2495975   0.07927721
 -0.27459226 -0.49983252  0.37192904  0.6795372  -0.44071569  0.49572914
  0.27644442 -0.13310823  0.31662107  0.3697169   0.22688319 -0.76598384
 -0.0705542   0.18510054  0.14462643 -0.11224946 -0.91849654  0.11929733
 -0.4753376  -0.4340168   0.65696286 -2.8332179  -3.17653238  1.6207225
 -5.62265533  6.23800689 -2.4420141   4.66705121  1.72881272  1.38964234
  2.96227651 -0.3773471   1.43520963 -0.52672833 -0.12338293  1.06205526
 -1.01895595  2.25663124  0.08954725  1.95232316  0.15841267  0.        ]",0.1758174975579158,[ 0.00024897 -0.00125624 -0.00035004  0.00051604 -0.00068014 -0.00016603],-5.2861966882176255,0.005060972157149929,0.787236478425087,-0.034837320026506996,"[-0.12914918 -0.10046616 -0.06698235 -0.03108962  0.02753236  0.0674518
  0.10213191  0.14219624  0.16424963  0.19451353  0.17167586  0.10855598
  0.03472092 -0.13085687 -0.36514525 -0.29885035 -0.21720947 -0.2283927
 -0.12323692  0.09311228  0.74416984  1.11028693  1.69505823  0.64394198
  0.00221219]",[ 0.00108502 -0.00263222 -0.0008757   0.00044079 -0.00087516  0.00088637],"[ 0.00622544 -0.01260212  0.00391502 -0.00864596  0.01650999 -0.00569908
  0.01457085  0.00280085  0.00316657  0.00640411  0.00112621  0.0045042
 -0.00287066  0.00122116  0.00161054  0.00129877  0.00697381  0.00079468
  0.00453817  0.00140972]",0.08525410387776229,0.787236478425087,"[ 0.00622544 -0.01260212  0.00391502 -0.00864596  0.01650999 -0.00569908
  0.01457085  0.00280085  0.00316657  0.00640411  0.00112621  0.0045042
 -0.00287066  0.00122116  0.00161054  0.00129877  0.00697381  0.00079468
  0.00453817  0.00140972]"
