,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.25842316 -0.19666268 -0.00589166  0.26510296  0.09929563  0.22649093
  0.10632131  0.13365897  0.46826223  0.61923868  0.12152712 -0.08738853
 -0.18057941  0.27013026 -0.01852794 -0.05560024 -0.15150251 -0.15253182
  0.48044431 -0.15565989 -0.34512408  0.0768181  -0.30710443 -0.12768723
 -0.22980782 -0.08042792 -0.04580937  0.19454443  0.11253575 -0.084752
 -0.26289824  0.4834539   0.47466442 -1.2824791   0.03668367 -1.88937442
  0.52474113 -2.1934712   1.76271951 -1.76399105  2.41862912 -0.45764234
  2.85056918 -0.08195481  1.50894157 -0.69110849  0.83127143 -1.04904963
  0.69668942 -1.48566763  0.20919138 -3.40405218 -0.31897124  0.        ]",0.17045155153776897,"[ 8.24008739e-04 -9.69094489e-04  4.36630491e-04 -1.94708216e-04
  3.01536405e-05 -3.62835608e-04]",-4.753149723775149,0.008624487623717198,0.7820919125985487,-0.0388032107074828,"[-0.11973604 -0.09067399 -0.06114125 -0.02003829  0.01806152  0.05994728
  0.11728017  0.16499687  0.17456309  0.18554334  0.16159288  0.13014839
 -0.01756186 -0.20453386 -0.34612531 -0.32471181 -0.18148993 -0.21214829
 -0.19107514  0.13721754  0.71101855  1.29131311  1.4711933   0.04457891
  0.00264348]","[ 9.04174755e-04  4.94986697e-04 -1.02512312e-03 -1.32484482e-03
 -1.06785034e-05  1.82863051e-03]","[ 0.00603005 -0.00839743 -0.01180501  0.00711399 -0.01055855  0.00852118
 -0.00380137  0.00730244 -0.00208564  0.00806045  0.00105159  0.00442426
 -0.00244606  0.00517658 -0.00384485  0.00348819 -0.00215952  0.00097438
 -0.00762104 -0.00171129]",0.08482040800739059,0.7820919125985487,"[ 0.00603005 -0.00839743 -0.01180501  0.00711399 -0.01055855  0.00852118
 -0.00380137  0.00730244 -0.00208564  0.00806045  0.00105159  0.00442426
 -0.00244606  0.00517658 -0.00384485  0.00348819 -0.00215952  0.00097438
 -0.00762104 -0.00171129]"
AAL,"[ 2.07106004e-02 -1.52202405e-01 -3.32282542e-02  3.04381014e-01
  2.05464842e-01  1.91710425e-01  3.47320997e-01  1.06536254e-01
  1.85656108e-01  3.85654012e-01 -1.04376402e-01 -4.14662649e-02
 -3.18706591e-01  2.46682674e-01 -5.89722512e-02  6.89882289e-02
 -1.87303545e-01 -1.81064424e-01  3.26788133e-01 -2.03624890e-01
 -5.46018654e-01  2.17645756e-01 -1.05677586e-01 -1.47348294e-01
 -2.39557551e-01 -1.30042535e-01  2.28998425e-03  2.47476181e-02
 -5.15289019e-02 -1.04188687e-01 -2.47205940e-01  2.25064887e-01
  6.22561332e-01 -4.07050399e-01 -2.53122321e-01 -1.24385635e+00
 -7.42242516e-01 -2.48267700e+00  1.25508930e-01 -2.68843656e+00
  1.77699332e+00 -8.53094103e-01  3.00429683e+00  5.86970426e-01
  1.76562870e+00  4.89126323e-01  1.76504394e-01 -4.83080077e-01
 -5.90763470e-01 -1.07820029e+00 -6.68679202e-01 -1.89682303e+00
 -1.20892333e+00  0.00000000e+00]",0.17656766022234593,[-0.00035282 -0.00135606 -0.0002524   0.00056922 -0.00012521 -0.00076613],-4.579772193605692,0.010257232693466303,0.7878858670093257,-0.03830631386990375,"[-0.12073273 -0.08990426 -0.05811008 -0.02060748  0.0247525   0.0595009
  0.1073887   0.15611077  0.16714706  0.18762987  0.15531929  0.12886036
 -0.02058991 -0.19574858 -0.34934472 -0.3308461  -0.19352858 -0.21563319
 -0.21434366  0.15480262  0.74677399  1.29039783  1.46465127  0.04335219
  0.00452259]","[ 3.94673602e-04 -2.85566383e-07 -1.04831844e-03 -1.21808293e-03
 -6.64320295e-04  2.19414307e-03]","[ 0.00846037 -0.00907213 -0.01023488  0.00367814 -0.011446    0.00373821
 -0.00648197  0.00581262 -0.00311065  0.00841063  0.00297293  0.00517658
  0.00048312  0.00342145 -0.00230854 -0.00066525 -0.00057121 -0.00136639
 -0.00318413 -0.00462528]",0.08519135686173042,0.7878858670093257,"[ 0.00846037 -0.00907213 -0.01023488  0.00367814 -0.011446    0.00373821
 -0.00648197  0.00581262 -0.00311065  0.00841063  0.00297293  0.00517658
  0.00048312  0.00342145 -0.00230854 -0.00066525 -0.00057121 -0.00136639
 -0.00318413 -0.00462528]"
AAP,"[ 0.02210513 -0.05168589  0.03975004  0.38004034  0.14742483 -0.11970456
  0.57513608  0.14969685  0.1808299   0.14477038  0.20204135 -0.0194133
 -0.25308539  0.01543184 -0.07558402  0.12030288 -0.10929479  0.03171044
  0.09234501 -0.10704689 -0.42488143  0.11808474 -0.06676576 -0.22191291
  0.16743717 -0.0500469  -0.1055777   0.03687291 -0.23290362 -0.04213261
 -0.1645163  -0.11534031  0.63075276  0.45714273 -0.96098513 -0.65734739
 -1.93328785 -2.3915036  -1.07921559 -1.96004885  1.11426211  0.13568465
  1.70649502  1.14689899 -0.09387153 -0.23284561 -1.43035629 -1.56140977
 -0.86283529 -1.75978657  0.02915137 -2.45110699  0.27718265  0.        ]",0.16592884176307143,"[-1.50671853e-03  1.67007556e-04 -7.17671714e-06 -2.37923641e-03
  3.46943913e-04 -1.62952724e-04]",-4.377400516366162,0.012557960441408618,0.7879148131351942,-0.037351409566619795,"[-0.11915538 -0.08825725 -0.05934271 -0.0285698   0.03119444  0.06051927
  0.10684781  0.14597504  0.17970299  0.18789731  0.15950851  0.11615425
 -0.02133975 -0.19153677 -0.34577209 -0.30970454 -0.21197811 -0.20324831
 -0.20018976  0.14006675  0.75061331  1.26804683  1.55541243  0.05180622
 -0.00456366]",[ 0.00035286 -0.00045578 -0.00077929 -0.00109674 -0.00156839  0.00227321],"[ 1.09293672e-02 -1.11982105e-02 -8.55528295e-03  5.56834606e-04
 -1.12531781e-02  1.74654029e-04 -4.52587716e-03  3.97899250e-03
  6.97026880e-05  4.66296598e-03  4.33241877e-03  1.18909332e-05
 -1.74099828e-03 -6.91475808e-04 -5.26119390e-03 -1.68787294e-03
 -2.18093006e-03  6.49412724e-04 -4.24853465e-03 -8.33465858e-04]",0.0851989226743711,0.7879148131351942,"[ 1.09293672e-02 -1.11982105e-02 -8.55528295e-03  5.56834606e-04
 -1.12531781e-02  1.74654029e-04 -4.52587716e-03  3.97899250e-03
  6.97026880e-05  4.66296598e-03  4.33241877e-03  1.18909332e-05
 -1.74099828e-03 -6.91475808e-04 -5.26119390e-03 -1.68787294e-03
 -2.18093006e-03  6.49412724e-04 -4.24853465e-03 -8.33465858e-04]"
AAPL,"[-0.11274486 -0.2203009   0.09180166  0.43435919  0.15299102  0.09005764
  0.39352072  0.12464498  0.3994823   0.36520056  0.14906654 -0.12882159
 -0.47263823  0.24890665 -0.12411058  0.00573177 -0.29117903 -0.16450583
  0.34900968 -0.16610492 -0.59408924  0.10871322 -0.29070147 -0.22990101
 -0.1288326  -0.08183689 -0.06132843  0.18875072 -0.1317726  -0.00388254
 -0.33114239  0.22760389  0.69197556 -0.55926723 -0.57013352 -1.87490321
 -0.97722289 -3.27852082  0.70552569 -2.67101189  2.77956704 -0.06429405
  3.3270567   0.89334262  1.04081989 -0.61225407 -0.58704458 -2.03096904
 -0.01647262 -1.89342597  0.73075788 -2.02721985  0.12573572  0.        ]",0.1643336391430822,[-0.00093815 -0.00169366  0.00049094 -0.00150853  0.00084982 -0.0002776 ],-4.393877665016017,0.012352736456638862,0.7851157440175938,-0.038988704953588305,"[-1.17899565e-01 -8.71752244e-02 -5.91566876e-02 -2.34382325e-02
  2.60399378e-02  5.98777267e-02  1.14867482e-01  1.55000447e-01
  1.76856727e-01  1.83689387e-01  1.47869131e-01  1.29300551e-01
 -2.33393754e-02 -1.99645281e-01 -3.58550105e-01 -3.26562598e-01
 -1.93924306e-01 -2.09552297e-01 -2.19390316e-01  1.36550737e-01
  7.12003939e-01  1.27290304e+00  1.49016880e+00  4.76988507e-02
  9.59364450e-04]",[ 0.00079601 -0.00017684 -0.0008255  -0.00144682 -0.00062077  0.00248458],"[ 0.00810329 -0.01011263 -0.01194139  0.00311344 -0.0136773   0.00540379
 -0.00639246  0.00841793 -0.00111912  0.00939344  0.00383919  0.00307105
 -0.00251938  0.00148579 -0.00668142  0.00111688 -0.00276686  0.00254227
 -0.00316867 -0.00127577]",0.0846928684761875,0.7851157440175938,"[ 0.00810329 -0.01011263 -0.01194139  0.00311344 -0.0136773   0.00540379
 -0.00639246  0.00841793 -0.00111912  0.00939344  0.00383919  0.00307105
 -0.00251938  0.00148579 -0.00668142  0.00111688 -0.00276686  0.00254227
 -0.00316867 -0.00127577]"
ABBV,"[-5.07912483e-02  9.28319396e-02 -8.54960248e-02  8.10264935e-02
 -6.84908528e-03  9.78928088e-02  3.27739021e-01  2.45497586e-01
  2.43817069e-01  2.89717365e-01 -2.98756250e-02  1.08380051e-01
  2.42890575e-03  1.11158756e-01  6.48866714e-02  1.15543571e-03
 -1.03390042e-02  6.28082764e-02  1.72768075e-01 -2.03143826e-01
 -1.68877734e-01  1.51546599e-01 -1.73890253e-02 -4.73671432e-02
 -1.04809513e-01 -2.31504077e-01  9.58058259e-04  2.95594930e-02
  5.58242666e-03  4.89333438e-02 -2.81653005e-02  1.58528872e-01
  3.25481659e-01 -8.66516840e-01  2.81115505e-01 -9.84459064e-01
  5.81505780e-01 -8.45216978e-01  1.07224292e+00 -4.16241567e-01
  1.20525961e+00  1.64781571e-01  1.36935022e+00  6.20181002e-01
  5.37865693e-01  3.57122358e-01 -2.98819709e-01 -3.87601431e-01
 -9.95931169e-01 -1.41214328e+00 -1.04570577e+00 -2.68929379e+00
 -5.80361228e-01  0.00000000e+00]",0.16743063485715995,"[ 8.64080456e-04  1.77049448e-03 -1.65786784e-05  2.78609798e-04
  4.28700856e-04  2.18804806e-04]",-3.8884219960606603,0.02047763434336318,0.7864017095282891,-0.035998535932039215,"[-0.1216483  -0.09457596 -0.06417569 -0.02274364  0.0244426   0.06371529
  0.10912331  0.15202254  0.16909498  0.19396558  0.17210142  0.12124462
 -0.01450983 -0.19976308 -0.33684912 -0.3076555  -0.20283995 -0.21749112
 -0.17028592  0.14998233  0.76583061  1.3021971   1.49275579  0.0277084
  0.00281742]",[ 0.00048573  0.00015489 -0.00055498 -0.00076857 -0.00094009  0.00140874],"[ 7.16628300e-03 -7.66657923e-03 -9.30295689e-03  7.20675514e-03
 -6.72486030e-03  6.44635905e-03 -1.03997311e-04  3.94783894e-03
  2.00154689e-04  3.80999573e-03  2.82808308e-03  1.77104655e-03
 -5.24096329e-05  2.01132541e-03 -1.69437476e-03 -1.68122535e-03
 -2.37092796e-03 -2.33449526e-03 -5.79103572e-03 -2.53107294e-03]",0.08541200271759565,0.7864017095282891,"[ 7.16628300e-03 -7.66657923e-03 -9.30295689e-03  7.20675514e-03
 -6.72486030e-03  6.44635905e-03 -1.03997311e-04  3.94783894e-03
  2.00154689e-04  3.80999573e-03  2.82808308e-03  1.77104655e-03
 -5.24096329e-05  2.01132541e-03 -1.69437476e-03 -1.68122535e-03
 -2.37092796e-03 -2.33449526e-03 -5.79103572e-03 -2.53107294e-03]"
ABT,"[-0.21974333 -0.11523516 -0.056064    0.12066424 -0.00953829  0.30985248
  0.07248589  0.13571157  0.42769922  0.59122803 -0.09376595 -0.05286257
 -0.22091215  0.33706343  0.07827108 -0.1336134  -0.23500405 -0.23788214
  0.49897704 -0.25006145 -0.29488881  0.07207237 -0.28647381 -0.05935747
 -0.36925455 -0.18063991  0.0302515   0.21139629  0.17597372  0.00825631
 -0.11364591  0.59539409  0.37096611 -2.01481887  0.72269554 -2.30593062
  1.67239626 -1.67981351  3.06182644 -1.15988388  2.85437758 -0.23208381
  2.83245522 -0.19089192  1.61745579 -0.77453244  0.82860956 -1.20076329
  0.55494379 -1.17297331 -0.07820666 -2.09977817 -1.84209461  0.        ]",0.16072104365714487,"[-1.96584131e-03 -4.28332325e-04 -8.17501711e-04 -1.05436096e-03
  9.62448586e-05 -1.04918394e-03]",-4.92947365818721,0.007230307893389068,0.78289478621193,-0.03801960372707002,"[-0.12083199 -0.0937896  -0.06429742 -0.01762014  0.01724861  0.0601598
  0.11581517  0.16417018  0.16574756  0.18731371  0.15999192  0.13386409
 -0.01237882 -0.20900483 -0.35220442 -0.33354692 -0.17918714 -0.22361159
 -0.18389599  0.13767242  0.71986939  1.3066994   1.43760107  0.03228792
  0.00835917]",[ 0.00099004  0.00062964 -0.00080532 -0.00091053  0.00025402  0.0015492 ],"[ 0.00398346 -0.00639959 -0.01295798  0.01011597 -0.00899465  0.0122644
 -0.00203844  0.00832388 -0.00154994  0.00808059  0.00084764  0.0047449
 -0.00261438  0.00495775 -0.00414957  0.00332068 -0.00191083  0.00022408
 -0.00429418 -0.00591335]",0.08482902495735016,0.78289478621193,"[ 0.00398346 -0.00639959 -0.01295798  0.01011597 -0.00899465  0.0122644
 -0.00203844  0.00832388 -0.00154994  0.00808059  0.00084764  0.0047449
 -0.00261438  0.00495775 -0.00414957  0.00332068 -0.00191083  0.00022408
 -0.00429418 -0.00591335]"
ACN,"[ 1.71918463e-04  1.12442798e-02 -2.89700286e-02  2.82779798e-01
  2.84636936e-02 -1.51640396e-01  6.48507472e-01  1.53539481e-01
  1.97852746e-01  2.44663910e-01  1.18968621e-01  1.66900905e-02
 -1.84867480e-01  1.11164398e-02  3.48902925e-02  6.88186580e-02
 -1.69845888e-01 -1.47226608e-02  1.75781972e-01 -1.60566896e-01
 -3.35770993e-01  6.45609178e-02 -1.17379918e-02 -2.12630064e-01
  2.10886339e-01 -1.12311326e-01 -9.08838070e-02  1.01931546e-01
 -1.59620018e-01 -3.02416827e-02 -4.02001275e-03 -2.82942240e-02
  6.09512394e-01  1.09597741e-02 -6.61507355e-01 -1.07665622e+00
 -1.29569347e+00 -2.23073021e+00 -6.01388312e-02 -1.21591730e+00
  1.57326760e+00  6.82839474e-01  1.37446397e+00  9.25432976e-01
 -6.71812860e-01 -9.99492129e-01 -1.57720099e+00 -1.85489142e+00
 -5.95783993e-01 -1.44892538e+00 -3.72063774e-01 -2.74810374e+00
 -1.26267924e+00  0.00000000e+00]",0.16248236842453212,"[ 1.32950043e-03  1.13117698e-03  2.89613786e-04 -8.28202879e-04
 -8.07496492e-05  6.45308748e-05]",-4.572320011802156,0.01033395698290262,0.7874595474244944,-0.036759677041705796,"[-0.12055659 -0.09024795 -0.06273007 -0.0292449   0.03341645  0.0604541
  0.10729202  0.14953843  0.17620018  0.18965901  0.16261751  0.11579252
 -0.01524451 -0.19406513 -0.34970032 -0.3130564  -0.20231604 -0.21088869
 -0.19141944  0.13347     0.76416735  1.27026265  1.5665439   0.04435399
 -0.00357095]",[ 0.00056595 -0.00027696 -0.00075551 -0.00072182 -0.00138194  0.00219202],"[ 0.00969626 -0.0103717  -0.00969442  0.00223325 -0.01069316  0.0030929
 -0.00239017  0.00505421  0.00159618  0.0037658   0.00378607 -0.00160366
 -0.00370249 -0.00114262 -0.00601136 -0.00070031 -0.00175523 -0.00053265
 -0.00527807 -0.0048911 ]",0.08504458622573403,0.7874595474244944,"[ 0.00969626 -0.0103717  -0.00969442  0.00223325 -0.01069316  0.0030929
 -0.00239017  0.00505421  0.00159618  0.0037658   0.00378607 -0.00160366
 -0.00370249 -0.00114262 -0.00601136 -0.00070031 -0.00175523 -0.00053265
 -0.00527807 -0.0048911 ]"
ADBE,"[-0.06806695 -0.03833701 -0.02553173  0.10215612 -0.05828074  0.03703653
  0.46361692  0.16550699  0.29414398  0.35935784 -0.12295388  0.09640938
 -0.13820253  0.15369443 -0.00364275 -0.02399804 -0.2427678  -0.06908839
  0.31961639 -0.24138879 -0.28610783  0.11512363  0.03499423 -0.10642332
 -0.13011061 -0.28597957  0.07668513  0.20897822  0.04460584  0.08953929
 -0.06001151  0.25596249  0.4014192  -1.05606802  0.15549641 -1.65823496
  0.39660318 -1.71527084  1.95788446 -0.43788257  2.65548626  1.14530567
  2.24599893  1.2484658   0.33816576 -0.04118369 -0.56570603 -0.70307177
 -0.33272953 -0.76156275 -0.61123249 -2.32897297 -1.49304587  0.        ]",0.17921275797704075,[ 0.00071642  0.00056222  0.00016267 -0.00048756  0.00036453 -0.00028417],-4.344390664030835,0.012979414662904518,0.7860431193021307,-0.03724877331125282,"[-0.12039449 -0.09430968 -0.0654378  -0.02435726  0.02828874  0.06098705
  0.11095864  0.15438801  0.16589598  0.19398753  0.16492323  0.12336709
 -0.01825237 -0.20058649 -0.35388028 -0.31814491 -0.19085978 -0.22050119
 -0.18367211  0.14022741  0.77871031  1.29528835  1.48760551  0.02346787
  0.00828842]",[ 0.0009699   0.00026641 -0.00056853 -0.00078943 -0.00065371  0.00164339],"[ 6.67238382e-03 -8.07408589e-03 -1.12814677e-02  6.73840178e-03
 -9.13261480e-03  8.93115779e-03 -9.87259835e-05  7.77711648e-03
  2.68884966e-03  6.40797114e-03  4.64743879e-03  1.11682946e-03
 -1.29284083e-03  1.31397570e-03 -2.50437907e-03  2.76849632e-04
 -7.72228728e-04 -1.28526174e-03 -4.62612139e-03 -5.05894020e-03]",0.08473806362364009,0.7860431193021307,"[ 6.67238382e-03 -8.07408589e-03 -1.12814677e-02  6.73840178e-03
 -9.13261480e-03  8.93115779e-03 -9.87259835e-05  7.77711648e-03
  2.68884966e-03  6.40797114e-03  4.64743879e-03  1.11682946e-03
 -1.29284083e-03  1.31397570e-03 -2.50437907e-03  2.76849632e-04
 -7.72228728e-04 -1.28526174e-03 -4.62612139e-03 -5.05894020e-03]"
ADI,"[-0.04695444 -0.18458037  0.02422504  0.55465419  0.24837203 -0.02367971
  0.56760895  0.11012798  0.29726927  0.41670032  0.26198462 -0.15523045
 -0.41770363  0.14421793 -0.05500344  0.1085489  -0.21120822 -0.15308181
  0.32087808 -0.13098792 -0.63884388  0.1090137  -0.25520686 -0.30480582
  0.11684842  0.0342359  -0.18258373  0.07679906 -0.21733324 -0.19206403
 -0.2633492   0.07200612  0.90511828  0.21306938 -1.20670708 -1.41270722
 -2.26635047 -3.69395816 -0.94475811 -3.42675218  1.81222654 -0.71611632
  2.74343375  0.42548954  0.54256944 -1.21420002 -0.93269343 -2.36790067
 -0.17995769 -2.11140517  0.23927525 -3.22509462 -0.60086824  0.        ]",0.1649362253106688,"[ 2.47463582e-04 -1.18037670e-04  2.60989166e-04 -4.70765235e-04
  2.65885112e-05  6.11391239e-06]",-4.507956216470523,0.011020961633785924,0.7864813498201918,-0.038631889225668,"[-0.11942139 -0.08435968 -0.05643724 -0.02639917  0.03087751  0.05927151
  0.11108184  0.15658168  0.18200616  0.182078    0.14987724  0.12356007
 -0.01910098 -0.1926694  -0.35237882 -0.32556128 -0.19410094 -0.20642544
 -0.22861638  0.13751063  0.71372479  1.25660318  1.54923337  0.062951
 -0.00798474]",[ 0.00043494 -0.00041751 -0.00122379 -0.00135132 -0.00103584  0.00298869],"[ 0.01026674 -0.01189661 -0.01070088 -0.00033596 -0.01492509  0.00065562
 -0.00859585  0.00599638 -0.0027802   0.00757689  0.00261567  0.00175493
 -0.00391614  0.0007731  -0.0078931   0.00047334 -0.00262409  0.00117174
 -0.00627535 -0.00339993]",0.0849793403243924,0.7864813498201918,"[ 0.01026674 -0.01189661 -0.01070088 -0.00033596 -0.01492509  0.00065562
 -0.00859585  0.00599638 -0.0027802   0.00757689  0.00261567  0.00175493
 -0.00391614  0.0007731  -0.0078931   0.00047334 -0.00262409  0.00117174
 -0.00627535 -0.00339993]"
ADM,"[-0.12044796 -0.1586324   0.09100364  0.4396524   0.24514602  0.05434099
  0.22413771  0.14365516  0.31094588  0.24552933  0.35628432 -0.11610561
 -0.24835154  0.10437521 -0.1347928   0.07967929 -0.00443496  0.0335549
  0.14612574 -0.03307491 -0.41217758  0.1115365  -0.29489773 -0.18630097
  0.00997659  0.0637245  -0.14532296  0.01847801 -0.16239197 -0.09474329
 -0.35235132  0.04295077  0.54966002  0.16809165 -0.86300927 -0.65730011
 -1.45191375 -2.2662486  -1.0443864  -2.5524187   0.83219147 -0.90691528
  2.11991807  0.4571191   0.98768172 -0.03456374 -0.27570761 -1.30468466
 -0.29630879 -2.17753517  0.73928537 -2.79052034  2.00980632  0.        ]",0.1711321036603438,"[ 1.96110388e-03 -4.74571367e-04  5.90346192e-04  7.33366355e-05
 -1.54814329e-04 -2.77145095e-04]",-4.50040675513093,0.011104478815766579,0.7849558512995084,-0.03840514588362756,"[-0.11788412 -0.08699796 -0.05674315 -0.0244623   0.02118995  0.06040993
  0.11164268  0.15048646  0.18486604  0.18343121  0.15941188  0.12125396
 -0.0239401  -0.19592456 -0.33755465 -0.30928347 -0.21148383 -0.19531111
 -0.19687088  0.14107828  0.7060804   1.27430726  1.52185895  0.06208412
 -0.0055757 ]",[ 0.0003049  -0.0002226  -0.0009272  -0.00156088 -0.00112067  0.00207042],"[ 1.00960110e-02 -1.09180239e-02 -8.43755362e-03  1.87532211e-03
 -1.09612460e-02  3.82362549e-04 -6.16943349e-03  3.29341248e-03
 -2.98080186e-03  5.82070284e-03  2.38308955e-03  3.05411720e-03
 -9.43566119e-04  2.41258327e-03 -4.68289085e-03  8.48392964e-05
 -3.13262836e-03  2.63732646e-03 -5.31474836e-03  4.11052423e-03]",0.08530262540262498,0.7849558512995084,"[ 1.00960110e-02 -1.09180239e-02 -8.43755362e-03  1.87532211e-03
 -1.09612460e-02  3.82362549e-04 -6.16943349e-03  3.29341248e-03
 -2.98080186e-03  5.82070284e-03  2.38308955e-03  3.05411720e-03
 -9.43566119e-04  2.41258327e-03 -4.68289085e-03  8.48392964e-05
 -3.13262836e-03  2.63732646e-03 -5.31474836e-03  4.11052423e-03]"
