,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.0606824  -0.07283598  0.00776305  0.05844521 -0.02432863  0.01383869
 -0.03740541 -0.01102876  0.09931    -0.03434144 -0.07860633 -0.1230908
  0.00907644 -0.16879273  0.07819818  0.1937852   0.17608446  0.04006945
 -0.13155071  0.03352888  0.1228625   0.09119022  0.00885326  0.13238082
 -0.04007869 -0.05809745  0.02025601  0.06745217  0.08912748  0.03201515
  0.07892016 -0.18882722 -0.02104591  0.15484896 -0.04480003  0.34088929
 -0.64779373 -0.86744356 -0.68349049 -0.7580587   0.83113127  0.3883615
  0.65991447 -0.15364834  0.01390392  0.26641154  0.90026361  1.3065919
 -0.32316787 -0.33311343 -0.93132228  0.08836272  0.73056379  0.        ]",0.17708995900634256,"[ 3.87140594e-04 -4.49188111e-04  4.93849385e-05  2.46040863e-04
 -2.42405865e-04 -2.09098482e-04]",-5.809353668213831,0.0029993680328736813,0.8068478109086455,-0.041663186885393604,"[-1.45234705e-01 -1.19620659e-01 -8.75196989e-02 -4.46679807e-02
 -2.21784697e-03  4.50657212e-02  9.05188474e-02  1.31418542e-01
  1.67688549e-01  1.90948869e-01  2.03574776e-01  1.63038461e-01
  8.05146337e-02 -8.33774599e-02 -2.76410070e-01 -3.68420090e-01
 -3.05915775e-01 -2.21956647e-01 -2.07196351e-01 -1.17692079e-01
  4.27634928e-01  1.17346101e+00  1.81679151e+00  1.46368208e+00
  1.61590620e-03]",[0.00029904 0.00083413 0.00077237 0.00011589 0.00012937 0.00040398],"[ 0.00844016 -0.00508702 -0.00175634  0.00417526 -0.00296217  0.00106015
 -0.00290139  0.00169681  0.00046794  0.00039309  0.00123238  0.00251219
 -0.00021173  0.00460924  0.00277348  0.00047261 -0.0003336  -0.00216233
  0.00172218  0.00089104]",0.08398638210754164,0.8068478109086455,"[ 0.00844016 -0.00508702 -0.00175634  0.00417526 -0.00296217  0.00106015
 -0.00290139  0.00169681  0.00046794  0.00039309  0.00123238  0.00251219
 -0.00021173  0.00460924  0.00277348  0.00047261 -0.0003336  -0.00216233
  0.00172218  0.00089104]"
AAL,"[ 0.06749167 -0.26217491  0.04487396  0.04738798  0.1384725  -0.24150347
  0.11251673 -0.15523801  0.04913323 -0.11726194 -0.21264304 -0.27543834
  0.07669624 -0.28476581  0.01996522 -0.14949499  0.27245927  0.12833488
 -0.15663036  0.08320736  0.04383185  0.04168844 -0.0932073   0.02469683
 -0.07336924  0.00587003  0.12343949  0.07113035  0.0747009  -0.21506667
  0.11923607  0.01978357 -0.09601578 -0.00680715  1.04168647  1.48830196
 -0.15517147 -0.28480155 -1.40439451 -0.92382574  1.13330808  1.62054498
  0.68207443  0.12828347 -0.87794275  0.44275111  0.34080205  0.9104976
 -1.42157559 -0.73320233  0.0631659   2.8059138  -0.12951884  0.        ]",0.16913475872305847,"[-2.11949991e-05 -1.87202548e-05 -6.97142435e-05 -1.18602076e-04
 -4.44292957e-05 -2.04403553e-04]",-5.368892290543168,0.004659289591960266,0.806982212187808,-0.0433366167032216,"[-0.14432141 -0.12009858 -0.08343792 -0.0521326   0.00236044  0.04056177
  0.08887433  0.12753094  0.16252101  0.18449918  0.2070561   0.15760459
  0.07635859 -0.10853852 -0.2683563  -0.35932888 -0.31014966 -0.2169995
 -0.21762288 -0.12502724  0.40626685  1.14779128  1.80524537  1.46952562
  0.0090491 ]",[0.00035465 0.00078817 0.00013275 0.00014139 0.00062677 0.00018106],"[ 0.00795268 -0.00160045  0.00157615  0.00597356 -0.0012798  -0.00109186
 -0.00316563  0.00262594  0.00407898  0.00051492  0.00221061 -0.00019999
  0.00022024  0.00315403  0.00098366 -0.00274621 -0.00152658  0.00081795
  0.00945095 -0.00129767]",0.08388688032988796,0.806982212187808,"[ 0.00795268 -0.00160045  0.00157615  0.00597356 -0.0012798  -0.00109186
 -0.00316563  0.00262594  0.00407898  0.00051492  0.00221061 -0.00019999
  0.00022024  0.00315403  0.00098366 -0.00274621 -0.00152658  0.00081795
  0.00945095 -0.00129767]"
AAP,"[-0.01883146 -0.12482761 -0.10897939  0.06595034  0.23899854 -0.19705803
  0.1531188  -0.19088948  0.18715447 -0.16260798  0.09268133  0.11315402
  0.11208048 -0.12685592  0.01639193 -0.31090709  0.34930411 -0.00480622
 -0.06285628  0.18249808  0.02073207  0.05031674 -0.09494762 -0.11735376
  0.12720792  0.03829762 -0.03766393  0.06883494  0.12277325 -0.24910889
  0.03435625  0.06391569  0.05610871 -0.38538445  1.62626464  2.20744914
  0.89607945  1.06052377 -1.54862923 -0.54939552 -0.16122308  0.94276381
 -0.09958986 -0.28731288 -1.23683073 -0.47077192  0.12901722  0.40795679
 -0.78911789 -1.29843323 -0.88724858 -0.07009995  0.37504536  0.        ]",0.1736915568505044,"[-5.65321923e-04 -8.32883030e-04  4.82302585e-05 -1.48981022e-04
 -2.22673655e-05 -2.84639195e-05]",-5.368335613350239,0.004661884034277795,0.8052783688140986,-0.04214987106375764,"[-0.1477352  -0.11920916 -0.08047929 -0.05063525  0.00342817  0.03950253
  0.09336432  0.12592582  0.1747287   0.20236272  0.20761593  0.16538802
  0.0777089  -0.11801527 -0.26248869 -0.3685549  -0.29608068 -0.20609466
 -0.21770513 -0.12496248  0.40959571  1.11422624  1.85424516  1.4840975
 -0.00288195]","[ 3.44318751e-04  8.87005279e-04  2.63796147e-04 -5.80889158e-05
  7.95552836e-04  5.68059860e-04]","[ 6.81947527e-03  2.98244681e-04  3.64254474e-03  9.34082622e-03
  2.71093516e-03 -1.58058084e-03 -2.28895655e-03 -9.20435282e-04
  2.23924441e-03 -1.88829397e-03  9.73802421e-04 -1.39295487e-03
 -2.22937321e-03  2.75729403e-03 -5.57140141e-04 -1.07940789e-03
 -2.45972359e-03 -1.88829618e-03  9.86435392e-04  7.88902987e-05]",0.08414628089333831,0.8052783688140986,"[ 6.81947527e-03  2.98244681e-04  3.64254474e-03  9.34082622e-03
  2.71093516e-03 -1.58058084e-03 -2.28895655e-03 -9.20435282e-04
  2.23924441e-03 -1.88829397e-03  9.73802421e-04 -1.39295487e-03
 -2.22937321e-03  2.75729403e-03 -5.57140141e-04 -1.07940789e-03
 -2.45972359e-03 -1.88829618e-03  9.86435392e-04  7.88902987e-05]"
AAPL,"[ 0.02491949 -0.13504776  0.04428859  0.02804057 -0.0721549  -0.00855837
 -0.03344377 -0.11600549  0.01766777  0.0570567  -0.10903421 -0.11959978
  0.0042911  -0.16845573  0.03055336  0.02272423  0.15195387  0.05629678
 -0.10122442  0.06325999  0.22092387  0.01384516  0.04750127  0.04773283
 -0.04128012  0.03902492  0.08128655 -0.00785304  0.08104843 -0.0455897
  0.1135765  -0.0459002  -0.06117114  0.02612502  0.40207653  0.88293046
 -0.39971043 -0.37606939 -1.09086523 -0.89275295  0.32243234  0.08433229
  0.53362314 -0.32285923  0.32656528  0.63710162  1.00071147  1.21286314
 -0.6103993  -0.06254436 -0.23637308  1.34623281  0.00820207  0.        ]",0.1769869335644266,"[-4.57265001e-04 -6.73153915e-04  1.63189483e-04 -1.40351872e-04
  8.05019980e-05  1.27323135e-04]",-5.752905720623024,0.0031735459481529935,0.8061419237901359,-0.042225717204468834,"[-0.14440357 -0.12037828 -0.08882696 -0.0453652  -0.00218853  0.0418012
  0.08766736  0.13472343  0.16680548  0.19109146  0.20348302  0.16272931
  0.07800179 -0.09514379 -0.27835513 -0.366598   -0.30331856 -0.21932959
 -0.19433409 -0.12973129  0.43227862  1.15656719  1.81591998  1.48047858
  0.00604535]",[0.00011842 0.00080383 0.00055507 0.00020655 0.00049306 0.00029762],"[ 8.02438937e-03 -3.65234055e-03 -1.91401591e-04  5.11240696e-03
 -1.48620744e-03 -6.94183493e-05 -3.27249347e-03  3.26491909e-04
 -4.26224300e-04  9.45822009e-07  7.74091086e-04  3.28384588e-03
  8.69765476e-04  4.97966704e-03  2.39413560e-03 -3.39463007e-04
  5.89301891e-04 -2.18502463e-04  5.25108351e-03 -9.84447244e-04]",0.08420544597938014,0.8061419237901359,"[ 8.02438937e-03 -3.65234055e-03 -1.91401591e-04  5.11240696e-03
 -1.48620744e-03 -6.94183493e-05 -3.27249347e-03  3.26491909e-04
 -4.26224300e-04  9.45822009e-07  7.74091086e-04  3.28384588e-03
  8.69765476e-04  4.97966704e-03  2.39413560e-03 -3.39463007e-04
  5.89301891e-04 -2.18502463e-04  5.25108351e-03 -9.84447244e-04]"
ABBV,"[ 5.64965342e-02 -1.90266457e-01 -4.87569336e-03  9.97255841e-02
  3.38260063e-02 -8.20486884e-02  2.81853519e-02 -1.64512551e-02
 -1.05468147e-01 -2.53660810e-02 -1.21290724e-01 -8.75241193e-02
 -5.02112903e-02 -5.73969117e-02  8.74008314e-03  8.69227940e-02
  8.48810824e-02 -4.81673323e-03 -9.07169011e-02  1.30590723e-02
  1.70584244e-01 -1.70307604e-02 -3.63461234e-02 -1.51502100e-02
 -9.74272603e-02 -2.59510832e-02  1.05594141e-02 -5.44160494e-02
  8.00167899e-02 -1.24287107e-01  9.64659131e-02  2.32235527e-03
 -4.00249138e-02  3.98972370e-04  1.19625333e-01  2.10323826e-01
  1.81003564e-02  6.27224092e-02 -1.64420557e-02  2.09827158e-01
  2.77305868e-01  4.88126905e-01 -3.47030619e-02 -1.37893425e-01
 -5.07535307e-03  8.20881894e-01  3.89848597e-01  9.13257410e-01
 -1.21960384e+00 -5.66845123e-01 -4.48461947e-01  1.50810160e+00
  1.73277605e-01  0.00000000e+00]",0.17353763159440655,"[ 2.09015201e-05  1.20330263e-04 -1.27271769e-04 -1.67680086e-04
 -4.54069393e-05 -2.75833185e-04]",-5.63457296578594,0.0035722023601817234,0.8067651904541131,-0.042703877033096777,"[-1.45442087e-01 -1.18731696e-01 -8.61084042e-02 -4.75046302e-02
 -3.18423638e-04  4.48604303e-02  8.34710649e-02  1.31553301e-01
  1.66417462e-01  1.92911925e-01  2.00818849e-01  1.70032585e-01
  7.62224881e-02 -9.12061334e-02 -2.82641505e-01 -3.72443973e-01
 -3.03291573e-01 -2.24292134e-01 -2.00815462e-01 -1.35104646e-01
  4.18940100e-01  1.14291494e+00  1.80174017e+00  1.46888321e+00
  8.71824980e-04]","[-2.66700354e-05  8.05694658e-04  4.26187072e-04  1.71434382e-04
  6.05930928e-04  3.20047221e-04]","[ 0.00796409 -0.00450501 -0.00207581  0.00617805 -0.00021133  0.0030124
 -0.00054693  0.00023049  0.00073607 -0.00179319  0.00128995  0.00259036
  0.00142056  0.00321043  0.0016808  -0.00215966 -0.00057297 -0.00067603
  0.00570121 -0.00045228]",0.08387830096944256,0.8067651904541131,"[ 0.00796409 -0.00450501 -0.00207581  0.00617805 -0.00021133  0.0030124
 -0.00054693  0.00023049  0.00073607 -0.00179319  0.00128995  0.00259036
  0.00142056  0.00321043  0.0016808  -0.00215966 -0.00057297 -0.00067603
  0.00570121 -0.00045228]"
ABT,"[ 0.06438622 -0.2405988   0.00879118  0.13891083  0.0656052  -0.16901326
  0.09057432 -0.06977339  0.01255249 -0.08934891 -0.15095168 -0.17620838
  0.00492725 -0.188666   -0.01305139  0.0721913   0.30092215  0.04274203
 -0.15275747  0.07289926  0.19490416  0.0045733  -0.02894108  0.00912998
 -0.09663207  0.00594995  0.08007071  0.00992643  0.15776489 -0.164329
  0.15732951 -0.0090141  -0.13387562 -0.05217794  0.70562704  1.14009572
 -0.09525274 -0.11293317 -0.97442789 -0.64053451  0.7879289   1.02885388
  0.53940869  0.07116484 -0.29628608  0.96316739  0.46306512  1.23171174
 -1.70659799 -0.83525836 -0.77193309  1.70903136 -0.34066337  0.        ]",0.17621779655905123,"[ 5.76433860e-04 -2.51455491e-04  1.94165698e-04  1.21285485e-04
 -7.28747856e-05 -9.44850939e-05]",-5.660287491081229,0.003481515849566371,0.8069209168698279,-0.0431466987216632,"[-1.45117152e-01 -1.17889569e-01 -8.53545647e-02 -4.99630803e-02
  1.64394012e-03  4.32104606e-02  8.75958174e-02  1.28891696e-01
  1.65159953e-01  1.89084448e-01  2.03608885e-01  1.63108313e-01
  7.47391442e-02 -9.26478273e-02 -2.65471179e-01 -3.67961592e-01
 -3.08355764e-01 -2.16911804e-01 -1.97751211e-01 -1.31382849e-01
  4.18809952e-01  1.14587844e+00  1.79876749e+00  1.47176214e+00
  6.57539204e-03]","[1.40813009e-04 9.87480044e-04 2.78502772e-04 3.00566029e-04
 5.60411529e-04 7.68722235e-05]","[ 7.83459703e-03 -2.69064074e-03  5.44687944e-04  6.07357685e-03
 -7.72740800e-04  1.54980059e-04 -2.55878578e-03  1.65542742e-03
  2.35760562e-03  6.14792549e-05  2.01101273e-03  1.57327849e-03
  1.79893480e-03  3.46716781e-03  2.15867270e-03 -3.56187287e-03
 -1.57481837e-03 -1.70357000e-03  6.40290672e-03 -2.10429175e-03]",0.08398984826685324,0.8069209168698279,"[ 7.83459703e-03 -2.69064074e-03  5.44687944e-04  6.07357685e-03
 -7.72740800e-04  1.54980059e-04 -2.55878578e-03  1.65542742e-03
  2.35760562e-03  6.14792549e-05  2.01101273e-03  1.57327849e-03
  1.79893480e-03  3.46716781e-03  2.15867270e-03 -3.56187287e-03
 -1.57481837e-03 -1.70357000e-03  6.40290672e-03 -2.10429175e-03]"
ACN,"[-0.06719228  0.03727544  0.00675785  0.03941781  0.0738598  -0.02819447
  0.0494974   0.0485834   0.08274152 -0.08137162 -0.02855498 -0.04619563
 -0.02630564 -0.01414454 -0.04443853  0.18660955  0.04801547 -0.05525229
 -0.06169458  0.04039983 -0.06620428  0.01368841 -0.03735104  0.04352251
 -0.03044718 -0.0462777  -0.05052306  0.09591543  0.05692919 -0.05755973
  0.02114686  0.01565542 -0.10143308 -0.02828255 -0.10253585 -0.19939651
 -0.27743225 -0.5199719   0.29887866  0.19610913  0.83305482  0.79764235
 -0.09625228 -0.03851571 -0.46751139  0.05417093  0.04702811  0.38573434
 -0.41693544 -0.08630542 -0.80736779 -0.45372516 -0.98534279  0.        ]",0.17922927006184763,"[ 6.14526397e-04 -1.46464051e-04  3.10052448e-04  3.44595943e-04
  4.97793559e-08  2.63627113e-04]",-5.898521504778549,0.002743498070460625,0.8043238243532759,-0.04073135736283328,"[-1.45310476e-01 -1.19777105e-01 -8.47107258e-02 -4.55814688e-02
  5.15018080e-04  4.67523362e-02  8.97420172e-02  1.29716639e-01
  1.69549471e-01  1.94576906e-01  2.01978097e-01  1.71578210e-01
  7.29640283e-02 -8.22740315e-02 -2.85578797e-01 -3.76110458e-01
 -2.98268621e-01 -2.20295644e-01 -2.29945282e-01 -1.29583201e-01
  4.23725895e-01  1.15069255e+00  1.82194275e+00  1.46862201e+00
 -4.34896986e-03]","[ 4.26132662e-04  7.85409345e-04  6.61989064e-04 -1.86796538e-05
  7.07893198e-04  1.47523223e-04]","[ 0.00784998 -0.00517972 -0.003227    0.00518195 -0.00195832  0.00388645
 -0.000508    0.00174556  0.00160598 -0.00193559  0.00146078  0.00133656
 -0.000873    0.00215146  0.00023274  0.00016803  0.00054194 -0.00155897
  0.00014774 -0.00378911]",0.0840296495317097,0.8043238243532759,"[ 0.00784998 -0.00517972 -0.003227    0.00518195 -0.00195832  0.00388645
 -0.000508    0.00174556  0.00160598 -0.00193559  0.00146078  0.00133656
 -0.000873    0.00215146  0.00023274  0.00016803  0.00054194 -0.00155897
  0.00014774 -0.00378911]"
ADBE,"[ 8.63084230e-02 -6.93431095e-02  3.47128146e-03  7.06385091e-02
 -1.38302299e-01  2.17897161e-02 -2.72355896e-02 -7.36409330e-02
  1.00277695e-01  4.79661854e-02 -1.96689419e-02 -4.94926707e-02
  4.95513482e-02 -1.26295163e-01  2.73009560e-02  6.04591797e-02
  2.71519193e-01  7.50655236e-02 -6.25565371e-02  3.93321246e-02
  2.13255939e-01  4.51178744e-02  1.22149439e-01  5.02628939e-02
  1.40849469e-02  3.85185857e-02  1.15094271e-01  1.21668018e-03
  1.09816199e-01  8.99273162e-02  1.13449289e-01 -1.50861179e-01
 -4.56554173e-02 -4.84479554e-02  4.03970146e-01  1.03980736e+00
 -2.86978131e-01 -1.59796585e-01 -1.38391056e+00 -1.42056140e+00
 -1.50172681e-02 -4.80484481e-01  1.12519722e+00  2.25107919e-01
  5.98399462e-01  4.74842145e-01  5.58793092e-01  9.27789940e-01
 -1.75486779e-01 -6.01325132e-02 -6.63369102e-01 -1.04064739e-01
  4.58706956e-01  0.00000000e+00]",0.17602438966429348,"[ 7.84693456e-04 -7.04304046e-04  5.25405230e-04  1.57348883e-05
  7.70933377e-05  5.23059711e-05]",-5.403509866812045,0.004500756132791377,0.807353616616881,-0.041623719400792875,"[-0.14533165 -0.11936607 -0.09054617 -0.04437516 -0.00193371  0.04321926
  0.0905772   0.13455002  0.17043236  0.1941197   0.205646    0.16489693
  0.0781556  -0.09203797 -0.26908726 -0.36446172 -0.29786682 -0.22122669
 -0.19567057 -0.12468073  0.44722504  1.15455331  1.82814944  1.48187147
  0.00821159]",[0.00010728 0.00087263 0.0009501  0.0002347  0.00021479 0.00034984],"[ 7.77990452e-03 -3.70043483e-03  1.99858985e-04  5.45276430e-03
 -8.45239149e-04 -9.45266156e-04 -4.76098939e-03 -6.37157925e-04
 -1.99731393e-03  1.69541274e-03  2.42929199e-03  3.94528102e-03
  4.03652555e-04  3.75546742e-03  1.64738503e-03  9.12547887e-04
  5.58546644e-04 -1.44826278e-03  1.11623371e-03  8.39259817e-05]",0.08446809412952462,0.807353616616881,"[ 7.77990452e-03 -3.70043483e-03  1.99858985e-04  5.45276430e-03
 -8.45239149e-04 -9.45266156e-04 -4.76098939e-03 -6.37157925e-04
 -1.99731393e-03  1.69541274e-03  2.42929199e-03  3.94528102e-03
  4.03652555e-04  3.75546742e-03  1.64738503e-03  9.12547887e-04
  5.58546644e-04 -1.44826278e-03  1.11623371e-03  8.39259817e-05]"
ADI,"[ 1.98338941e-02 -3.49994398e-03  2.07432637e-02  1.84130776e-02
 -3.06392760e-04  1.81924924e-02 -2.57394921e-02  3.43707663e-02
  7.14321961e-02 -3.97447735e-02 -6.74903011e-02 -1.10799850e-01
 -4.47623434e-03 -9.35744063e-02  4.28856696e-02  1.84531423e-01
  5.27393880e-02  1.78555727e-02 -8.51494733e-02  2.89439608e-03
 -2.72959881e-03  6.69004029e-02 -1.46276083e-02  1.16116762e-01
 -4.16573036e-02 -6.73136013e-02 -4.70291776e-03  7.87606790e-02
  3.07041250e-02  3.56413713e-02  2.75584190e-02 -1.22305928e-01
 -2.96067047e-02  1.57010822e-01 -2.91179085e-01 -2.13555639e-01
 -5.99891190e-01 -8.73867103e-01 -6.34739186e-02 -2.75983960e-01
  8.52084726e-01  4.72771351e-01  3.55150275e-01 -4.23209991e-02
 -1.29454377e-01  4.66122854e-02  4.52603084e-01  7.11290832e-01
 -6.75021339e-02 -4.87384691e-02 -5.61690005e-01 -8.38827073e-02
  2.41451759e-01  0.00000000e+00]",0.17948461285943945,"[-1.19492230e-04 -5.42372458e-04  5.16006595e-05 -9.92257149e-05
 -5.46445498e-05 -1.40606102e-04]",-6.093088041977681,0.0022584240273522673,0.8060415443686387,-0.04106317960283545,"[-1.44989462e-01 -1.20452921e-01 -8.67758372e-02 -4.44391916e-02
 -1.79614460e-03  4.64106636e-02  8.94873926e-02  1.31308899e-01
  1.68032743e-01  1.91401822e-01  2.03038044e-01  1.67081510e-01
  7.81884366e-02 -8.33517894e-02 -2.86002079e-01 -3.70121322e-01
 -3.01812569e-01 -2.25347627e-01 -2.23130128e-01 -1.21116968e-01
  4.25632179e-01  1.16856976e+00  1.81884056e+00  1.46310880e+00
 -9.32288258e-04]","[ 3.57839778e-04  7.11282420e-04  8.29372133e-04 -1.14213002e-05
  3.23386570e-04  3.65450420e-04]","[ 0.00841399 -0.00582704 -0.00330014  0.00417887 -0.00298167  0.0028773
 -0.00172317  0.00175758  0.00067304 -0.0005879   0.00148653  0.00222987
 -0.00089557  0.00329104  0.00123736  0.00121022  0.0004775  -0.00093969
  0.00119075 -0.00033376]",0.08398256726992169,0.8060415443686387,"[ 0.00841399 -0.00582704 -0.00330014  0.00417887 -0.00298167  0.0028773
 -0.00172317  0.00175758  0.00067304 -0.0005879   0.00148653  0.00222987
 -0.00089557  0.00329104  0.00123736  0.00121022  0.0004775  -0.00093969
  0.00119075 -0.00033376]"
ADM,"[-2.24133641e-02  3.82538677e-02 -3.46593460e-02  1.67296085e-02
  9.17257415e-03  1.04497021e-02  2.69008602e-02 -9.00299892e-03
  2.64933069e-02  4.08543490e-04  5.40220992e-02  9.99511665e-02
  5.92683823e-05  7.57973645e-02 -2.96834304e-02 -1.83133528e-02
  2.22788365e-02 -4.73560342e-02  2.69366449e-02  2.77387386e-02
 -1.66375821e-02 -8.27168197e-03  2.08215574e-02 -5.33587712e-02
  4.70865129e-02  2.83448220e-03 -3.30598930e-02  7.26009688e-03
  1.60457475e-02 -2.17776876e-02 -9.00352703e-04  3.56870895e-02
  4.69093648e-03 -1.64860708e-01  1.33522694e-01  1.31274568e-01
  3.22800102e-01  4.04739655e-01  8.27146154e-02  1.39592271e-01
 -3.08493830e-01 -1.33355276e-01 -1.27629225e-01  5.02832722e-02
 -6.63460504e-02 -1.23957500e-01 -1.92953419e-01 -5.30328624e-02
  7.14956617e-02  4.60938039e-02 -4.08883618e-01 -6.31629485e-01
 -2.61918568e-01  0.00000000e+00]",0.17779653193237438,"[ 8.78867491e-05 -3.73145177e-04  1.98718083e-04 -3.33165178e-05
  6.21430677e-05  8.64458308e-05]",-6.122972170996731,0.0021919314767390656,0.8052076692591678,-0.04070774973789991,"[-1.46213623e-01 -1.20317544e-01 -8.64102763e-02 -4.45439136e-02
 -2.92111580e-04  4.50929592e-02  8.78111457e-02  1.32838790e-01
  1.73204524e-01  2.01036434e-01  2.02940220e-01  1.75957619e-01
  7.46487196e-02 -9.62157317e-02 -2.88148067e-01 -3.74294261e-01
 -2.89128753e-01 -2.22715459e-01 -2.23428740e-01 -1.33365619e-01
  4.33818454e-01  1.13037248e+00  1.84052823e+00  1.48006902e+00
 -3.74252964e-03]","[ 1.79079182e-04  6.67277102e-04  8.23555880e-04 -5.68005443e-05
  7.50359744e-04  4.37056398e-04]","[ 0.00739363 -0.00442894 -0.00228698  0.0070707   0.00082316  0.00331236
 -0.00085878 -0.00141018 -0.00103889 -0.00218666  0.0017646   0.00232683
 -0.0013253   0.00159646 -0.00092838  0.00153975  0.00123008 -0.00038733
 -0.00055436 -0.00162304]",0.08426198341537844,0.8052076692591678,"[ 0.00739363 -0.00442894 -0.00228698  0.0070707   0.00082316  0.00331236
 -0.00085878 -0.00141018 -0.00103889 -0.00218666  0.0017646   0.00232683
 -0.0013253   0.00159646 -0.00092838  0.00153975  0.00123008 -0.00038733
 -0.00055436 -0.00162304]"
