,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 1.06810475e-01  4.67055150e-02 -9.81842589e-04  6.66345895e-02
  3.01118598e-02 -4.07625367e-03 -2.80575536e-02  2.80545846e-02
 -2.45582071e-02  1.32649504e-01  2.96323612e-02 -8.67852244e-02
  1.32228102e-01 -9.87695577e-02  6.08507605e-02 -1.80839724e-01
 -1.10808984e-01 -1.03877227e-01 -1.24259317e-01  1.82808999e-01
 -1.62602431e-01 -1.68953614e-01  4.30327805e-02  1.11289530e-01
 -9.40265148e-02 -5.89365177e-03 -4.17163736e-02 -3.25116164e-02
  1.36809698e-01 -1.84567908e-01  8.18654994e-02  7.21655175e-03
 -1.64277885e-01  4.99431968e-01 -1.26663804e-01  2.75870455e-02
 -7.73616782e-01 -1.06627262e+00 -4.62001646e-01 -8.40982900e-01
  5.61487302e-01 -2.39403743e-01  6.40566037e-01 -2.13224083e-01
  6.66545982e-01  6.06431801e-01  1.10802867e+00  1.62465268e+00
 -3.33861544e-01 -2.31845227e-01 -1.35004002e+00 -4.18080807e-01
  5.72412733e-01  0.00000000e+00]",0.16270426120789314,"[ 1.20514353e-04 -3.66123328e-04  3.92588766e-05  1.23810269e-04
 -8.58663103e-05 -1.24004284e-04]",-5.568877969153147,0.003814758308684401,0.8138957406336633,-0.03929081041147769,"[-1.45814017e-01 -1.20396561e-01 -8.39003923e-02 -4.28196349e-02
 -5.29658378e-04  4.66420568e-02  8.89807561e-02  1.38418613e-01
  1.72488001e-01  1.94248192e-01  2.11111712e-01  1.71424331e-01
  8.06466195e-02 -1.08642481e-01 -2.97900475e-01 -3.78550780e-01
 -2.98272947e-01 -2.11077420e-01 -2.49040947e-01 -1.77300677e-01
  4.32988533e-01  1.18975863e+00  1.81002758e+00  1.51865528e+00
 -3.81352768e-03]","[ 7.84115873e-04 -6.99779864e-05  1.42911000e-03  5.40255869e-04
  5.08420660e-04  3.64046213e-04]","[ 1.17360149e-02 -3.81616164e-03 -2.35851497e-03  2.56956499e-03
 -4.62919505e-03  2.37383950e-03 -2.52838576e-03  1.50761650e-03
 -9.92210370e-04  7.24441048e-04  2.06807942e-03  3.21066821e-03
 -6.49326959e-04  6.17351094e-03  3.15989082e-03 -6.89488527e-05
  7.41943888e-04 -2.04069965e-03  2.49111040e-03  1.65591564e-03]",0.08415846898867232,0.8138957406336633,"[ 1.17360149e-02 -3.81616164e-03 -2.35851497e-03  2.56956499e-03
 -4.62919505e-03  2.37383950e-03 -2.52838576e-03  1.50761650e-03
 -9.92210370e-04  7.24441048e-04  2.06807942e-03  3.21066821e-03
 -6.49326959e-04  6.17351094e-03  3.15989082e-03 -6.89488527e-05
  7.41943888e-04 -2.04069965e-03  2.49111040e-03  1.65591564e-03]"
AAL,"[ 0.17515941 -0.56270365  0.1516533   0.04417117  0.26001107 -0.27293199
  0.2564037   0.12399167  0.10253281  0.11503697 -0.22852156  0.74412286
  0.17581836 -0.05512192 -0.02086044  0.03238559  0.14725169 -0.06688572
 -0.2087449  -0.18414604  0.32029512 -0.05159011  0.14432009 -0.16224946
  0.1209028  -0.22489022 -0.12291764 -0.32758335  0.38108036  0.08312981
 -0.05712485 -0.03076433  0.27468364 -0.84623536  0.1893317  -0.05499735
  1.40725585  1.06700689  0.88228487  0.60578609  0.53563121  1.03217201
  0.70723697  2.22672882  0.14067047  2.16294429 -1.55261233 -0.28839426
 -1.80880293  0.64449867 -0.2248735   2.64116569 -3.06475219  0.        ]",0.16020769290388487,"[-3.85430374e-04 -1.54344274e-04 -1.09629152e-05  1.28552941e-04
  1.68957353e-04 -1.91118145e-04]",-5.010526448127579,0.00666739234595076,0.8153226103236301,-0.04503583257203382,"[-0.14223727 -0.12059676 -0.07763311 -0.05014879  0.0075697   0.0501444
  0.09319173  0.13636899  0.16215662  0.23181441  0.2129151   0.17732731
  0.07297705 -0.09472777 -0.2716126  -0.37951296 -0.30683398 -0.25132793
 -0.17787637 -0.16892007  0.44610263  1.12704666  1.88373083  1.49339292
 -0.00794789]","[-1.65902196e-04  6.76827152e-04  2.12544890e-03  2.17303440e-05
  5.13750903e-04  1.67332268e-03]","[ 0.00755429 -0.00299364 -0.00214198  0.0091722   0.00220056  0.00566498
  0.00155391  0.00174895  0.00275354  0.0005374   0.0083776   0.00207418
  0.00382026 -0.00172799 -0.00255838 -0.00547617  0.0026435   0.00130458
  0.01073062 -0.0075613 ]",0.08454633874755177,0.8153226103236301,"[ 0.00755429 -0.00299364 -0.00214198  0.0091722   0.00220056  0.00566498
  0.00155391  0.00174895  0.00275354  0.0005374   0.0083776   0.00207418
  0.00382026 -0.00172799 -0.00255838 -0.00547617  0.0026435   0.00130458
  0.01073062 -0.0075613 ]"
AAP,"[ 2.91557697e-02 -9.31498245e-02 -7.98433556e-02  3.48581650e-02
  4.17056749e-02  3.82323244e-02  2.05466695e-01  7.17446533e-04
 -1.61886478e-01 -2.52653180e-02  2.12829991e-01  1.86908193e-02
 -1.74432672e-01  9.81128183e-02 -1.79245203e-02 -1.20014895e-01
  1.74518357e-01  1.33411858e-01  6.41015537e-02 -7.96390687e-03
  2.35736226e-01  1.87717737e-01  2.65636485e-01  6.56821447e-02
 -7.54011059e-02 -1.30450313e-02 -3.51604761e-03 -1.09026446e-01
  1.34587800e-01  1.48457355e-01 -7.47119915e-02  1.37907460e-02
  1.33187783e-02 -6.14420979e-01  1.38356112e+00  1.43067936e+00
  1.73724948e+00  1.80709998e+00 -5.60392424e-01  2.15909412e-01
 -1.25594620e+00 -2.69417724e-01 -3.12416793e-01  2.89396445e-01
 -2.36950630e-01  1.30716329e-02 -8.13653465e-01 -3.02463516e-01
 -5.73454847e-01 -4.78419108e-01 -6.91891224e-01 -1.24474463e+00
 -3.95724763e-01  0.00000000e+00]",0.1572753306846676,"[-1.11582539e-03 -9.42298257e-04 -8.45552888e-05 -1.42950332e-04
  1.69397460e-04 -1.00851497e-04]",-4.939371735361884,0.00715909476578644,0.8122746012857981,-0.040608006321771015,"[-0.14779342 -0.12121479 -0.08364262 -0.04165366  0.00603847  0.04613009
  0.08357446  0.13301199  0.18003411  0.19897327  0.19640132  0.18231678
  0.07538575 -0.10532408 -0.27433971 -0.35918892 -0.28223605 -0.23149407
 -0.19249455 -0.12233637  0.47498577  1.17202422  1.82480502  1.52271438
 -0.00343589]","[ 4.82331697e-04 -7.81810252e-05  2.32307916e-03  1.01754872e-04
  4.20164600e-04  9.02193361e-04]","[ 0.00843632  0.00075835  0.00214149  0.01016661  0.00443067  0.00169988
  0.00041452 -0.00300849 -0.00125989 -0.00265805  0.00331957  0.00041049
 -0.00207659  0.00057937 -0.00206709 -0.00141644  0.00026115 -0.00035134
 -0.00043606 -0.00055007]",0.08355464451110871,0.8122746012857981,"[ 0.00843632  0.00075835  0.00214149  0.01016661  0.00443067  0.00169988
  0.00041452 -0.00300849 -0.00125989 -0.00265805  0.00331957  0.00041049
 -0.00207659  0.00057937 -0.00206709 -0.00141644  0.00026115 -0.00035134
 -0.00043606 -0.00055007]"
AAPL,"[ 0.05674959  0.03269261 -0.0627863   0.06399456  0.01205521 -0.06833245
 -0.07522344 -0.13577995 -0.09299856  0.07798131  0.0379651  -0.16281602
  0.11911094  0.00543598  0.08817414 -0.07258606 -0.02531228 -0.09360825
 -0.04804327  0.22469832 -0.02348641 -0.0067685   0.02137957  0.11792282
 -0.02306493  0.09813927 -0.10706419  0.13817508  0.15790248 -0.08245157
  0.03721665  0.04500018 -0.13616252  0.40829987 -0.00511578  0.42408567
 -0.4418582  -0.33374957 -0.80628373 -1.04903799 -0.46549432 -1.15868289
  0.54327804 -0.28837709  1.00993686  0.39833848  0.71238778  0.63474671
  0.05927846  0.05699065 -0.41354935 -0.54029948  0.06720194  0.        ]",0.16725316560150658,"[ 1.39498739e-04  1.87728340e-04  4.71945109e-05 -7.81493855e-05
 -1.22007062e-04  1.28553057e-04]",-5.7327048895691854,0.003238306116070996,0.8128506569061323,-0.03942222231275129,"[-1.47335246e-01 -1.20545941e-01 -8.44118954e-02 -4.45020687e-02
 -1.71491157e-03  4.17008051e-02  8.66406499e-02  1.36687357e-01
  1.72293922e-01  1.91141046e-01  2.10743743e-01  1.76280482e-01
  8.24025486e-02 -1.00619315e-01 -2.91359466e-01 -3.78255465e-01
 -2.91688184e-01 -2.05131629e-01 -2.27602744e-01 -1.49912467e-01
  4.28272326e-01  1.18885111e+00  1.83213403e+00  1.53584111e+00
 -8.63078487e-03]","[ 1.22920163e-03 -1.89343523e-05  1.68906302e-03  4.07809423e-04
  5.20745281e-04  4.45342703e-04]","[ 0.01155157 -0.00349275 -0.0011569   0.00357099 -0.00239858  0.00134787
 -0.00308752 -0.00122823 -0.00368015  0.00034888  0.00188848  0.00396205
 -0.00120574  0.00503838  0.00046117  0.00102915  0.0016883   0.00071476
  0.00213393  0.00037608]",0.08401501553764586,0.8128506569061323,"[ 0.01155157 -0.00349275 -0.0011569   0.00357099 -0.00239858  0.00134787
 -0.00308752 -0.00122823 -0.00368015  0.00034888  0.00188848  0.00396205
 -0.00120574  0.00503838  0.00046117  0.00102915  0.0016883   0.00071476
  0.00213393  0.00037608]"
ABBV,"[ 1.30982891e-01 -4.41997443e-01 -1.46200149e-02  3.30700407e-02
  1.33554904e-01 -1.49282912e-01  2.00042778e-01  3.01727202e-01
 -1.68241189e-02  1.07731120e-01 -1.33614835e-01  5.25590312e-01
  1.69568500e-01 -7.62152700e-02 -5.75427322e-02 -1.30456658e-01
  8.89856004e-02  1.35209274e-02 -4.97788926e-02 -1.62812802e-01
  1.03029839e-01 -2.25332654e-01  1.99811581e-01 -1.35390051e-01
  2.48755098e-02 -1.83231910e-01 -7.03857450e-05 -4.99976155e-01
  2.04576037e-01  6.58072959e-02 -1.09562694e-01  1.59431337e-02
  1.37500378e-01 -5.54216563e-01  1.02661395e-01 -2.45259097e-01
  1.11163559e+00  8.98995899e-01  1.15710139e+00  1.36747531e+00
  7.03065141e-02  4.15169146e-01 -5.95730856e-01  4.95304872e-01
  3.47974251e-01  1.96835655e+00 -1.71174267e-01  8.06369579e-01
 -2.12074366e+00 -4.82193486e-01 -1.31584057e+00  1.18270222e+00
 -1.46915958e+00  0.00000000e+00]",0.15916947565326708,"[-1.84830342e-04 -1.20117267e-04  1.31581554e-04 -4.96515027e-04
  2.07161729e-04 -5.98095489e-05]",-5.015402225628871,0.006634962748355519,0.8144003701234332,-0.0438975012417501,"[-1.46187510e-01 -1.21123533e-01 -8.10553251e-02 -4.66756637e-02
  5.82100112e-03  5.53959081e-02  8.90355304e-02  1.36487485e-01
  1.66459916e-01  2.22161405e-01  2.12551384e-01  1.75215137e-01
  7.15290572e-02 -1.05915025e-01 -2.78250860e-01 -3.71118092e-01
 -2.91168276e-01 -2.50926639e-01 -2.11606074e-01 -1.96291239e-01
  4.64472662e-01  1.13369357e+00  1.85020910e+00  1.49193131e+00
  7.69057464e-04]","[-5.16960276e-04  2.03477270e-04  2.05794734e-03 -6.51204958e-05
  6.78636169e-04  1.23385824e-03]","[ 0.00843287 -0.00313468 -0.00289172  0.00817893  0.00158491  0.00649162
  0.00372213  0.00039937  0.00097344 -0.00336447  0.00365703  0.00267524
  0.00307042  0.00214135  0.00112527 -0.00615702 -0.00045246 -0.00206561
  0.00700167 -0.00361294]",0.08394867397914907,0.8144003701234332,"[ 0.00843287 -0.00313468 -0.00289172  0.00817893  0.00158491  0.00649162
  0.00372213  0.00039937  0.00097344 -0.00336447  0.00365703  0.00267524
  0.00307042  0.00214135  0.00112527 -0.00615702 -0.00045246 -0.00206561
  0.00700167 -0.00361294]"
ABT,"[ 0.01133247  0.02169872 -0.12827431  0.06531359 -0.04307185 -0.19120652
 -0.10781382 -0.12334791 -0.0655043   0.06659546 -0.06082494 -0.04859312
  0.22038729  0.04457647  0.09098918 -0.04575601  0.04966752 -0.13979953
 -0.08400595  0.13207257 -0.0613161   0.00640052  0.02986562  0.15181868
 -0.01334579  0.04550032 -0.1149073   0.08693656  0.12251888  0.03094882
  0.03548064  0.08676553 -0.16752275  0.48887676 -0.54199655 -0.17877585
 -0.83014133 -0.65014366 -0.43848404 -0.94489957 -0.4104839  -1.33167038
  0.50114503 -0.13731501  1.24624495  0.92276199  0.12542068 -0.16959967
 -0.72819157 -0.51745895 -0.12746074 -0.6042943  -0.66902579  0.        ]",0.16426104492651278,"[ 1.16645575e-03  2.02815529e-04  4.54550571e-04 -1.11659012e-05
  2.14895230e-05  6.41838444e-05]",-5.390788235913509,0.004558378841356288,0.8119025176546861,-0.03952523996060726,"[-0.14893676 -0.12061245 -0.08587455 -0.04773822 -0.00232542  0.04203057
  0.08783576  0.13637415  0.1679584   0.19663768  0.21539891  0.17858997
  0.08229631 -0.098275   -0.28513251 -0.38247523 -0.29507334 -0.21558503
 -0.23249742 -0.14915079  0.42960706  1.19698201  1.83543292  1.52634188
 -0.00947016]",[ 0.001082   -0.00010678  0.0020109   0.00038516  0.00065256  0.00034687],"[ 0.01179716 -0.00514625 -0.00300204  0.00233325 -0.00343084  0.00237927
 -0.00268828 -0.00119086 -0.00409991  0.0002792   0.00227931  0.00474957
  0.00012198  0.00327712 -0.00184042 -0.00130176 -0.00019563  0.00153813
  0.00214186 -0.00176695]",0.08403430672336967,0.8119025176546861,"[ 0.01179716 -0.00514625 -0.00300204  0.00233325 -0.00343084  0.00237927
 -0.00268828 -0.00119086 -0.00409991  0.0002792   0.00227931  0.00474957
  0.00012198  0.00327712 -0.00184042 -0.00130176 -0.00019563  0.00153813
  0.00214186 -0.00176695]"
ACN,"[-0.01801877  0.10964575  0.01753678 -0.02321591 -0.04654093 -0.00534149
 -0.03378968  0.09671884 -0.01309042  0.10669877  0.00296826 -0.04215778
  0.04256008 -0.07393719  0.04951313 -0.07543244 -0.08132771 -0.03383816
 -0.04668858  0.09291731 -0.14927351 -0.06651502  0.02857333  0.11918054
 -0.06638833 -0.05477242  0.00697388 -0.03189121  0.05378692 -0.08754899
  0.0412711  -0.02779555 -0.19798718  0.34981581 -0.38969605 -0.49952533
 -0.68445656 -0.88241184  0.23174914 -0.06038991  0.63044639  0.1737966
  0.11422084 -0.14904927  0.18163569  0.07434765  0.58391063  0.9386337
  0.13742925  0.3303668  -0.94375723 -0.97661998 -0.46790082  0.        ]",0.16311564374529008,"[ 5.91584044e-04 -9.78125548e-05  3.22732428e-04  4.30480972e-04
  9.74724816e-05  3.65282580e-04]",-5.491113565876451,0.004123250106213113,0.8112897736297898,-0.038695885126974576,"[-1.45526444e-01 -1.22394905e-01 -8.60302753e-02 -4.30365718e-02
 -4.60993171e-04  4.86850620e-02  8.94329697e-02  1.37654618e-01
  1.71401816e-01  1.96371833e-01  2.06006802e-01  1.73003088e-01
  7.96152708e-02 -1.01662887e-01 -2.95106945e-01 -3.73094478e-01
 -2.91405374e-01 -2.21639780e-01 -2.46822757e-01 -1.61169258e-01
  4.29217278e-01  1.18860209e+00  1.81302314e+00  1.51230869e+00
 -1.01853173e-03]",[ 0.00076767 -0.00030048  0.00170796  0.00040973  0.00043198  0.00029186],"[ 0.01130799 -0.00460667 -0.00393547  0.00275164 -0.0041309   0.00421145
 -0.00025936  0.0016093   0.00015205 -0.0008043   0.00215272  0.00206551
 -0.00238728  0.00464227  0.00130157  0.00101307  0.00214763 -0.00105664
  0.00090404 -0.0013163 ]",0.08403489658576331,0.8112897736297898,"[ 0.01130799 -0.00460667 -0.00393547  0.00275164 -0.0041309   0.00421145
 -0.00025936  0.0016093   0.00015205 -0.0008043   0.00215272  0.00206551
 -0.00238728  0.00464227  0.00130157  0.00101307  0.00214763 -0.00105664
  0.00090404 -0.0013163 ]"
ADBE,"[ 0.15467153  0.00974196 -0.03719443  0.13996176  0.07066354 -0.09399142
 -0.02230971 -0.19631498 -0.12075543  0.15294233  0.11906087 -0.1767193
  0.10208799 -0.01227859  0.13938074 -0.18844184 -0.00948762 -0.13534693
 -0.14216408  0.34284595  0.00356279 -0.02898962  0.11827604  0.20019105
 -0.0607953   0.08763614 -0.16099034  0.16119405  0.32087281 -0.14665714
  0.08529885  0.04588617 -0.19497039  0.4520973   0.43618272  1.00034066
 -0.13379598 -0.27528086 -1.30270652 -1.70476843 -0.42840508 -1.23873967
  1.30872148  0.29701591  1.35320606  0.83554535  0.70640726  1.29088743
 -0.0892126   0.24286161 -1.12149639 -0.91320594  0.17623731  0.        ]",0.15943140565066416,[ 0.00082422 -0.00084246  0.00070259 -0.00019225  0.00030044  0.00018741],-5.176125572088398,0.0056498540156909504,0.814894900227434,-0.03963985788906798,"[-1.46611837e-01 -1.18792762e-01 -8.27651122e-02 -4.50864206e-02
 -2.61440172e-04  3.98824253e-02  8.55655292e-02  1.39150299e-01
  1.75654242e-01  1.90321676e-01  2.10176801e-01  1.75189487e-01
  8.56415397e-02 -1.08704159e-01 -2.90305966e-01 -3.81190330e-01
 -2.99565376e-01 -1.90622464e-01 -2.24348087e-01 -1.53128170e-01
  4.46657579e-01  1.20854187e+00  1.82860657e+00  1.53584114e+00
 -1.29132875e-02]",[0.00125877 0.00039554 0.00152486 0.00054758 0.00048597 0.00025343],"[ 1.16347851e-02 -2.12780187e-03  6.48265331e-04  4.54037551e-03
 -2.12346165e-03 -3.65840450e-06 -5.09719370e-03 -9.91209058e-04
 -3.94161988e-03  2.56123366e-03  3.55055138e-03  4.73881331e-03
  2.99679514e-04  5.06386794e-03  2.03155695e-03  7.55336481e-04
  2.37655830e-03 -1.19198371e-03  9.70176835e-04  8.04730974e-04]",0.08418998315195858,0.814894900227434,"[ 1.16347851e-02 -2.12780187e-03  6.48265331e-04  4.54037551e-03
 -2.12346165e-03 -3.65840450e-06 -5.09719370e-03 -9.91209058e-04
 -3.94161988e-03  2.56123366e-03  3.55055138e-03  4.73881331e-03
  2.99679514e-04  5.06386794e-03  2.03155695e-03  7.55336481e-04
  2.37655830e-03 -1.19198371e-03  9.70176835e-04  8.04730974e-04]"
ADI,"[ 0.02284129  0.09438778  0.0109791   0.01024924 -0.03562169 -0.02375731
 -0.07102967  0.0697528   0.01480314  0.10963578 -0.03088955 -0.05088048
  0.10037053 -0.0887194   0.0522253  -0.0932353  -0.1028995  -0.07971505
 -0.07810431  0.1051903  -0.19699228 -0.14762202 -0.01053493  0.09470951
 -0.05389975 -0.03666752 -0.00273497 -0.02423137  0.03915565 -0.12517808
  0.06325789 -0.00748268 -0.17589748  0.50389234 -0.5562251  -0.59509925
 -0.95594847 -1.19544326  0.16464394 -0.2879065   0.7638081   0.03678997
  0.30412588 -0.20414645  0.4283013   0.34188482  0.82125776  1.11635843
 -0.03978825  0.11442126 -0.88103564 -0.55428818  0.07005319  0.        ]",0.16367498568327385,"[-3.28300131e-04 -5.40391242e-04  9.08524680e-06 -4.70360588e-05
 -1.76496494e-06 -1.30565533e-04]",-5.7832390177816615,0.0030787271888494962,0.8121427785121348,-0.03884024864332428,"[-1.45631342e-01 -1.21650193e-01 -8.56960474e-02 -4.34624020e-02
 -1.56736316e-03  4.78422814e-02  9.05249179e-02  1.37742062e-01
  1.69929163e-01  1.95976481e-01  2.08981936e-01  1.72132037e-01
  7.98972215e-02 -1.02705241e-01 -2.96871070e-01 -3.76987265e-01
 -2.94372359e-01 -2.20401121e-01 -2.53593823e-01 -1.74011741e-01
  4.21879982e-01  1.18527783e+00  1.81550154e+00  1.51387511e+00
 -1.17183205e-03]",[ 0.00081007 -0.00033016  0.00160349  0.00047143  0.00049178  0.00035202],"[ 0.01177478 -0.0051275  -0.00426926  0.00193853 -0.00510404  0.00408055
 -0.00088726  0.00192586 -0.0002042  -0.00018606  0.00203422  0.00274851
 -0.00162507  0.00532493  0.00177812  0.00060554  0.0015207  -0.00081831
  0.00217493  0.00016953]",0.08413639893492376,0.8121427785121348,"[ 0.01177478 -0.0051275  -0.00426926  0.00193853 -0.00510404  0.00408055
 -0.00088726  0.00192586 -0.0002042  -0.00018606  0.00203422  0.00274851
 -0.00162507  0.00532493  0.00177812  0.00060554  0.0015207  -0.00081831
  0.00217493  0.00016953]"
ADM,"[-1.10103049e-03 -1.97159478e-01 -1.43123660e-02 -6.14276888e-02
  5.11785302e-02 -1.47122884e-02  1.11107897e-01  2.23888367e-01
 -1.18291111e-01  9.08187040e-02 -1.01799789e-02  1.82104296e-01
  4.78787642e-02 -5.23255321e-02 -1.58593258e-02 -4.43744276e-02
 -3.65440104e-03  8.31045659e-02  8.46927739e-02  6.14942592e-03
  9.53446954e-02 -3.55805877e-02  1.31527887e-01 -3.74848404e-02
 -4.48877972e-03 -5.61436426e-02 -4.52482974e-05 -2.48336926e-01
  1.61746707e-01  9.14680156e-03 -1.17103286e-01 -2.77471389e-02
 -1.39710593e-02 -3.54248537e-01  2.23901327e-01  5.12613313e-02
  7.57244042e-01  8.72705209e-01  6.29066084e-01  1.11659845e+00
 -4.08052938e-01 -4.57299983e-02 -9.67389911e-01 -3.97785299e-01
  1.13436517e-01  4.43825292e-01  5.15747215e-01  9.00924232e-01
 -3.68976036e-01  4.35575995e-01 -1.08398130e+00 -1.70686128e-01
 -1.52333208e+00  0.00000000e+00]",0.1721824987616112,[-0.00043593 -0.00088334  0.00041657 -0.00017001  0.0002137   0.00039231],-5.227975851555838,0.005364372607145704,0.811642952642032,-0.041587965461925475,"[-1.46306938e-01 -1.23278092e-01 -8.34306339e-02 -4.32679608e-02
  3.37443016e-03  5.28873777e-02  8.53880031e-02  1.36407008e-01
  1.71371548e-01  2.06723981e-01  2.06558454e-01  1.75085027e-01
  7.48055656e-02 -9.98033944e-02 -2.87463154e-01 -3.64438474e-01
 -2.78720716e-01 -2.31525283e-01 -2.11986258e-01 -1.60961606e-01
  4.51937555e-01  1.15058966e+00  1.83704628e+00  1.51241486e+00
 -5.47216722e-05]","[ 1.76415415e-04  4.09450640e-05  1.89929874e-03 -5.19471358e-05
  4.83649084e-04  8.04627668e-04]","[ 0.00912953 -0.0027291  -0.00208913  0.00712331  0.00138038  0.00507099
  0.0030091  -0.00094113 -0.00048137 -0.00438894  0.00129099  0.00186359
 -0.00130749  0.00425669  0.00160532 -0.0008949   0.00246285 -0.00148735
  0.00315018 -0.00398479]",0.08366796558831362,0.811642952642032,"[ 0.00912953 -0.0027291  -0.00208913  0.00712331  0.00138038  0.00507099
  0.0030091  -0.00094113 -0.00048137 -0.00438894  0.00129099  0.00186359
 -0.00130749  0.00425669  0.00160532 -0.0008949   0.00246285 -0.00148735
  0.00315018 -0.00398479]"
