,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[-1.55404016e-01  2.30974884e-01  1.78719676e-02  5.84625784e-02
  2.44059957e-02 -8.33130645e-02  1.12875978e-01 -1.60129296e-01
  3.33198665e-02 -1.50181880e-01  2.63703382e-01 -3.14641638e-02
 -1.95249111e-01  1.11789056e-01 -7.30880280e-02  4.52735462e-02
  9.58845368e-02 -1.53832122e-01 -2.83153804e-04  1.14749315e-02
 -6.38137045e-02  7.89492853e-02  1.59733139e-01  2.16820429e-01
  1.17331963e-02  6.79940584e-02 -1.27716063e-01 -1.68316319e-01
  9.16172826e-03 -2.70957995e-01  4.89074007e-02 -2.26953294e-02
 -1.82477889e-01  1.04848616e+00  4.23289859e-01 -6.44803684e-01
 -1.61783124e+00 -2.80827066e-01  1.19168315e+00  6.15737141e-01
 -1.72664542e-01  2.39603546e-02 -2.59284367e-01 -4.65232334e-01
 -2.80907954e-01 -9.45412325e-02  8.47801647e-01  8.43189529e-01
 -2.67296009e-01 -2.41091715e-01 -8.40017193e-01 -2.45656050e+00
  5.83678825e-01  0.00000000e+00]",0.16780829844474637,[ 0.00021644  0.00017127 -0.00021674  0.00026624 -0.0002528  -0.00021357],-6.118610458216826,0.0022015129328634224,0.8113272635634473,-0.03642911010692689,"[-0.13939296 -0.11332146 -0.07979758 -0.04009345  0.00672479  0.04325255
  0.09287797  0.12865437  0.18259647  0.19669792  0.18727134  0.16395267
  0.04899236 -0.11665838 -0.29078943 -0.36731199 -0.27024205 -0.21554698
 -0.21716084 -0.07489178  0.56690324  1.25233255  1.84214374  1.26502765
 -0.01108624]",[-0.00065316  0.00015099 -0.00063657  0.00141943 -0.00053543 -0.00017549],"[ 0.01336904 -0.00192384 -0.00345484  0.000474   -0.00173994  0.00729652
  0.00227472 -0.00184159 -0.00068316 -0.002245    0.00062664  0.00049505
 -0.0026735   0.00410978  0.00109697 -0.00017565 -0.0002763  -0.00164175
 -0.00381198 -0.00063775]",0.08473929296565791,0.8113272635634473,"[ 0.01336904 -0.00192384 -0.00345484  0.000474   -0.00173994  0.00729652
  0.00227472 -0.00184159 -0.00068316 -0.002245    0.00062664  0.00049505
 -0.0026735   0.00410978  0.00109697 -0.00017565 -0.0002763  -0.00164175
 -0.00381198 -0.00063775]"
AAL,"[-1.47486564e-01  2.31467270e-01  3.10241252e-03  1.09403112e-01
  3.04000108e-02 -9.92991149e-02  1.21476843e-01 -1.44273401e-01
  7.42042972e-02 -1.13138567e-01  7.30675235e-02  4.16132915e-02
 -7.93546733e-02  1.38022145e-01 -9.76673835e-02  8.86424808e-02
  1.41927243e-01 -2.50420466e-01 -5.12868142e-02  6.48527433e-02
 -2.65110294e-02  3.29846973e-02  1.20836489e-01  1.93141250e-01
 -1.58686399e-03  8.92209046e-02 -5.01666385e-02 -2.19867518e-01
 -3.39636995e-02 -1.71612596e-01  7.32677736e-02 -2.68138180e-02
 -1.56691518e-01  1.04907340e+00  5.70145318e-01 -4.23571996e-01
 -1.77244702e+00 -6.01036099e-01  1.14158677e+00  8.62683749e-01
  2.95907726e-01  2.03414443e-01 -9.06692586e-01 -9.55350822e-01
  2.69610078e-01  4.23925662e-01  5.43516036e-01  4.99310564e-01
 -1.53719208e-01 -9.99393024e-02 -7.56045094e-01 -1.85298960e+00
  1.20893752e-01  0.00000000e+00]",0.16261388710884378,"[ 1.32488960e-04 -8.73807280e-04  3.02634345e-04 -8.22324131e-05
  1.50954498e-05 -2.15060582e-05]",-5.814982529832041,0.00298253243235902,0.8114924880408092,-0.0364227320033804,"[-0.13971217 -0.11211277 -0.07962097 -0.04047809  0.00699249  0.0437448
  0.09419136  0.130029    0.17489581  0.20006383  0.19297016  0.16553697
  0.04689003 -0.1146534  -0.28757197 -0.37540316 -0.27480584 -0.20971959
 -0.21245358 -0.08032006  0.55937604  1.24685641  1.83949915  1.26635203
 -0.00573424]","[-7.10307212e-04  9.04204128e-05 -3.92365516e-04  1.52126470e-03
 -4.90427909e-04 -1.28904195e-04]","[ 1.34166182e-02 -1.49434251e-03 -2.76889313e-03 -4.35466786e-05
 -2.70151789e-03  7.12567643e-03  2.99312591e-03 -5.56508157e-04
 -2.28763231e-04 -4.05364045e-03 -7.35950481e-04  2.09003247e-03
 -1.34812756e-03  3.17194665e-03  1.88979792e-04  1.25658223e-04
  1.02757200e-04 -1.19697987e-03 -1.91214656e-03 -2.08505421e-03]",0.08464261816628699,0.8114924880408092,"[ 1.34166182e-02 -1.49434251e-03 -2.76889313e-03 -4.35466786e-05
 -2.70151789e-03  7.12567643e-03  2.99312591e-03 -5.56508157e-04
 -2.28763231e-04 -4.05364045e-03 -7.35950481e-04  2.09003247e-03
 -1.34812756e-03  3.17194665e-03  1.88979792e-04  1.25658223e-04
  1.02757200e-04 -1.19697987e-03 -1.91214656e-03 -2.08505421e-03]"
AAP,"[-0.24577928  0.14827615  0.16412771  0.02652741  0.04248213  0.00699754
  0.23594963 -0.11487339 -0.20922134 -0.28600302  0.08018774 -0.02844701
 -0.14164915 -0.1268638   0.01235462 -0.06736499 -0.06433245  0.30497137
  0.0290684  -0.08636182 -0.0139898  -0.03826971  0.0288711  -0.14876826
 -0.28530889 -0.048722   -0.05081349  0.09477127 -0.01610748 -0.15598339
  0.10992223 -0.12657643  0.06402845 -1.00257411 -0.44072019  1.40310599
  0.9884519  -0.61346178 -1.48673274 -0.03445337  1.35686642  0.51975006
 -0.31370124 -0.19524301 -0.76475616 -0.50474533  1.05360215  0.71564778
 -0.37759774  0.08043676 -0.3546446  -2.10986464  0.29316296  0.        ]",0.17026402278381392,"[ 4.15950381e-04  2.94332375e-05  7.69423491e-05  6.60654771e-06
 -8.70986330e-06 -8.74054964e-05]",-6.203369466835579,0.002022604044517623,0.809441277466231,-0.03723210382826605,"[-0.13619745 -0.11434224 -0.07938723 -0.03753604  0.01001399  0.04494584
  0.08477635  0.12371772  0.17519786  0.19661171  0.19106143  0.15154999
  0.05413006 -0.12528055 -0.30356502 -0.32776877 -0.26609454 -0.22546097
 -0.20358477 -0.09592022  0.53967757  1.17255355  1.76751471  1.2475539
 -0.00410642]","[ 3.78233256e-05  9.55777278e-05 -4.91305492e-04  1.58849297e-03
 -7.80534009e-04  4.24528900e-04]","[ 0.00670043 -0.00422588  0.00260158  0.00803842 -0.0026219  -0.00068293
  0.00021118  0.00316143  0.00090993 -0.00277405  0.00134074 -0.00070989
 -0.00411811  0.0049538   0.00113521 -0.00010352  0.00110717 -0.00052876
 -0.00329694 -0.00108405]",0.08345138960046668,0.809441277466231,"[ 0.00670043 -0.00422588  0.00260158  0.00803842 -0.0026219  -0.00068293
  0.00021118  0.00316143  0.00090993 -0.00277405  0.00134074 -0.00070989
 -0.00411811  0.0049538   0.00113521 -0.00010352  0.00110717 -0.00052876
 -0.00329694 -0.00108405]"
AAPL,"[-0.24053347  0.20300367  0.11862625 -0.05636987 -0.02577729  0.03414536
  0.34738528 -0.2265423   0.04958909 -0.17984506  0.49663321  0.11929554
 -0.39992322  0.43209531  0.13795391 -0.17033272 -0.00953927  0.33022918
  0.19429354 -0.18744478  0.05756948  0.02408962  0.16570136 -0.15022913
 -0.10920818  0.07114181 -0.17267474  0.21284491  0.09863396 -0.31556738
  0.22637145 -0.14300088 -0.15482151 -0.9695363  -0.22260447  0.6996789
  0.30020487 -0.75790129  0.00736419  0.65207313 -0.45428585 -0.50852762
  1.20143567  0.42570294 -1.32535335  0.69531961  1.99315336 -0.66554413
 -1.94634143  0.50740284  0.32341982 -2.67777424  3.25204476  0.        ]",0.17487099766699657,"[ 3.97722428e-04 -8.28812378e-04  3.44460736e-04  5.74632786e-05
 -1.53643501e-05  2.40566240e-05]",-5.725811576602448,0.0032607058892357215,0.8095507489988921,-0.03671251555808551,"[-0.13723087 -0.11617782 -0.08121236 -0.03687592  0.01317167  0.04108029
  0.09394631  0.12723633  0.19222057  0.20300612  0.17740732  0.17988439
  0.06131899 -0.12946827 -0.30082117 -0.32572849 -0.25243996 -0.23511343
 -0.20227112 -0.08513423  0.56488589  1.16821444  1.80394994  1.2749914
 -0.01498165]","[ 3.16127326e-04  4.04432053e-04 -7.90097456e-04  1.93391878e-03
 -9.78614920e-04 -2.61058225e-05]","[ 0.00668938 -0.00370319  0.000481    0.00623963 -0.00312279  0.00367551
  0.0023476  -0.00235113 -0.00207273  0.0013519   0.00303629 -0.00264088
 -0.00041571  0.00736607 -0.00287464 -0.00433623  0.0020851   0.00177822
 -0.00522985  0.00750754]",0.08344666288491152,0.8095507489988921,"[ 0.00668938 -0.00370319  0.000481    0.00623963 -0.00312279  0.00367551
  0.0023476  -0.00235113 -0.00207273  0.0013519   0.00303629 -0.00264088
 -0.00041571  0.00736607 -0.00287464 -0.00433623  0.0020851   0.00177822
 -0.00522985  0.00750754]"
ABBV,"[-0.2032965   0.12530399  0.13826391 -0.03037965  0.02347879  0.06213987
  0.28448222 -0.08180033 -0.08924312 -0.20183297  0.10934681  0.05865468
 -0.19029365  0.09624432  0.1297702  -0.11665399 -0.04767     0.40448642
  0.09170934 -0.14820979  0.03424616 -0.03825405  0.05176922 -0.27164951
 -0.22051493 -0.01211262 -0.00957686  0.23157734  0.06653142 -0.09485151
  0.13912334 -0.13340447  0.05282869 -1.60108929 -0.54613376  1.47892116
  1.47098193 -0.63139791 -1.53152454  0.13065415  0.85790717 -0.12389351
  0.20596477  0.36927285 -0.59821921  0.17221951  0.9571666  -0.38412012
 -1.11022686  0.39781418  0.55966537 -1.73567067  1.44816337  0.        ]",0.16700474471179888,"[ 6.40132696e-04  5.72144631e-05  1.27328511e-04  1.15255842e-04
 -4.11054248e-05 -7.50490148e-05]",-5.899193871753585,0.0027416540529596775,0.8103278246471743,-0.03744053278107803,"[-0.13671466 -0.11564196 -0.07982696 -0.03612511  0.01128909  0.04599112
  0.08892565  0.12681729  0.17616976  0.20030369  0.18823785  0.16324907
  0.06049942 -0.12815618 -0.30295788 -0.31954077 -0.26052165 -0.23051713
 -0.20026343 -0.09487835  0.54364816  1.1441453   1.77880411  1.25590009
 -0.00241789]",[ 0.00043609  0.00032135 -0.0003311   0.00172178 -0.00084078  0.00041807],"[ 0.00477188 -0.00454522  0.00280282  0.00956326 -0.00266014 -0.00083996
  0.00067216  0.00175266 -0.00085385 -0.00143503  0.0028762  -0.00026259
 -0.00216516  0.00474706 -0.00192845 -0.00188046  0.00197738  0.00223027
 -0.00251821  0.00231022]",0.08328613649334676,0.8103278246471743,"[ 0.00477188 -0.00454522  0.00280282  0.00956326 -0.00266014 -0.00083996
  0.00067216  0.00175266 -0.00085385 -0.00143503  0.0028762  -0.00026259
 -0.00216516  0.00474706 -0.00192845 -0.00188046  0.00197738  0.00223027
 -0.00251821  0.00231022]"
ABT,"[-0.28363123  0.20880425  0.16924075  0.04722594  0.02448765 -0.01784064
  0.27216554 -0.16451967 -0.18043623 -0.34675105  0.16864887 -0.03878904
 -0.21288732 -0.07902581 -0.00691764 -0.0598806  -0.02302883  0.25807819
  0.0199141  -0.082907   -0.04276271 -0.01122733  0.06868598 -0.09208499
 -0.29723661 -0.00753898 -0.09853056  0.03647695 -0.02001199 -0.24176405
  0.13845868 -0.13225715 -0.00281123 -0.75992044 -0.33472224  1.22700438
  0.5895762  -0.69471487 -1.12729229  0.15136479  1.25995494  0.47043464
 -0.36196897 -0.29925972 -0.7738823  -0.42455509  1.17343721  0.79351403
 -0.33632551  0.09815228 -0.75645367 -2.71127453  0.8208734   0.        ]",0.17455592442327866,"[ 9.16574977e-04 -2.92447201e-04  5.04402669e-04  6.21668272e-05
  1.50096731e-04  1.80997002e-04]",-5.952647010526014,0.002598951952202942,0.8086513682025388,-0.03666689214585093,"[-0.13615683 -0.11382893 -0.0799343  -0.0381433   0.01112815  0.04335659
  0.08582532  0.12126415  0.17900961  0.19633566  0.18743904  0.15370768
  0.05317335 -0.12419928 -0.3004969  -0.33193806 -0.26709306 -0.22577425
 -0.20742584 -0.09228276  0.54782122  1.18355558  1.76514537  1.25592699
 -0.00761798]","[-1.52128661e-04  9.69913567e-05 -6.76340239e-04  1.66267209e-03
 -8.33195822e-04  2.78436524e-04]","[ 7.43525096e-03 -3.93799502e-03  2.08581839e-03  6.86272247e-03
 -2.90482166e-03  3.95069437e-04  8.24865488e-04  2.78285781e-03
  7.25473427e-04 -2.87261803e-03  1.09094535e-03 -7.84568178e-04
 -3.88594792e-03  5.22679849e-03  1.34508785e-03 -4.41562233e-05
  1.13221485e-03 -1.60556257e-03 -4.91077509e-03  4.04495651e-04]",0.0834359765042938,0.8086513682025388,"[ 7.43525096e-03 -3.93799502e-03  2.08581839e-03  6.86272247e-03
 -2.90482166e-03  3.95069437e-04  8.24865488e-04  2.78285781e-03
  7.25473427e-04 -2.87261803e-03  1.09094535e-03 -7.84568178e-04
 -3.88594792e-03  5.22679849e-03  1.34508785e-03 -4.41562233e-05
  1.13221485e-03 -1.60556257e-03 -4.91077509e-03  4.04495651e-04]"
ACN,"[-2.09072894e-01  2.07235828e-01  1.58162569e-01 -4.78317311e-02
  2.91739168e-02 -5.95241909e-03  2.91522962e-01 -7.26475100e-02
 -1.34251922e-01 -2.79324622e-01  1.17786020e-01 -3.73096936e-02
 -2.40239385e-01 -2.92402139e-02  1.06840931e-01 -9.22284736e-02
 -4.96938909e-02  3.68627340e-01  2.20908311e-02 -1.13338386e-01
  1.95169800e-03 -2.94261882e-02  6.10371232e-02 -1.90711118e-01
 -1.96661677e-01 -8.88116485e-03 -7.89323935e-03  1.44718484e-01
  7.05068454e-02 -1.34768300e-01  9.09597463e-02 -1.23916819e-01
  4.48271868e-02 -1.25431005e+00 -4.83916584e-01  1.29403083e+00
  1.07643735e+00 -6.00303969e-01 -1.32696510e+00  2.29374330e-01
  8.08227418e-01 -2.86143540e-01  6.86777948e-02  5.73714825e-01
 -5.99392780e-01 -4.50341326e-01  6.85157943e-01  1.11078346e-01
 -5.45815333e-01  4.19062438e-01  1.95318237e-01 -2.29987248e+00
  6.79063325e-01  0.00000000e+00]",0.16753887980653068,"[3.51708164e-04 5.11049589e-04 1.90036686e-05 1.31878028e-04
 5.30502093e-05 1.33179059e-04]",-6.035899291280157,0.0023913450443430865,0.8102072805491246,-0.03666561389808222,"[-0.13632886 -0.11599358 -0.0797285  -0.03802485  0.01162216  0.0465259
  0.08725732  0.12379423  0.17675132  0.19626251  0.18551843  0.15665014
  0.05948373 -0.12602392 -0.30246835 -0.32335242 -0.26664384 -0.22740623
 -0.20209875 -0.0946791   0.54625689  1.162618    1.78655447  1.25674225
 -0.0019582 ]",[ 0.00015329  0.00031103 -0.00042509  0.00155576 -0.0008146   0.00038381],"[ 0.00590069 -0.00438201  0.00226913  0.00838729 -0.00259007 -0.00022986
  0.0010203   0.00158396 -0.00132822 -0.00173531  0.00351403 -0.00023433
 -0.00390428  0.00396578 -0.00057715 -0.00039564  0.00210715  0.00109205
 -0.00395184  0.00016847]",0.08355168319472765,0.8102072805491246,"[ 0.00590069 -0.00438201  0.00226913  0.00838729 -0.00259007 -0.00022986
  0.0010203   0.00158396 -0.00132822 -0.00173531  0.00351403 -0.00023433
 -0.00390428  0.00396578 -0.00057715 -0.00039564  0.00210715  0.00109205
 -0.00395184  0.00016847]"
ADBE,"[-1.83854452e-01  1.30579004e-01  1.22284755e-01 -2.97392933e-02
 -9.40319327e-03  7.36608732e-02  2.51554521e-01 -9.18909674e-02
 -6.97140697e-02 -2.48098875e-01  1.92026581e-01  1.11811295e-03
 -2.40162172e-01  7.69849265e-02  1.16078791e-01 -1.20822930e-01
 -7.63890050e-03  3.66138638e-01  8.98316900e-02 -1.53499793e-01
 -2.98057744e-02  1.92326279e-02  7.66804393e-02 -2.09277676e-01
 -2.27145458e-01  2.36415671e-02 -6.18495365e-02  1.86793837e-01
  5.99123575e-02 -1.81989859e-01  1.22479098e-01 -1.08943159e-01
  9.67229043e-03 -1.39714525e+00 -5.49421405e-01  1.10584739e+00
  1.36946404e+00 -2.87654471e-01 -1.29714124e+00 -6.78409024e-02
  6.30876190e-01 -1.54431370e-01  3.01314032e-01  4.28049704e-01
 -5.27188384e-01  1.23977404e-01  7.35684866e-01 -3.20598241e-01
 -7.89483644e-01  3.57221099e-01  5.23372744e-02 -2.10063663e+00
  2.04173995e+00  0.00000000e+00]",0.16801165756201028,"[6.02573296e-04 2.58811944e-04 1.84470574e-04 9.30800075e-05
 8.17865641e-05 1.11417837e-04]",-5.919233164248685,0.002687260074149411,0.810733548805369,-0.03738635293736322,"[-0.13705232 -0.11559474 -0.08065613 -0.03581225  0.01033532  0.04560406
  0.08958428  0.12504849  0.17942326  0.19782715  0.18569792  0.16215299
  0.06009373 -0.12805928 -0.29963877 -0.3229053  -0.26048627 -0.23150348
 -0.20907875 -0.08667389  0.54913101  1.15774216  1.77832132  1.26200178
 -0.00618894]",[ 0.00028586  0.00028188 -0.00052875  0.00167569 -0.00080737  0.0003215 ],"[ 5.40727295e-03 -4.55713436e-03  1.67565387e-03  9.29001257e-03
 -1.65212092e-03 -1.00701129e-04  9.91916819e-05  1.08083875e-03
 -8.97582358e-04 -1.09545890e-03  3.03336395e-03 -5.25081107e-05
 -2.26267359e-03  4.23050375e-03 -1.81631238e-03 -9.66533155e-04
  1.85361543e-03  7.66435022e-04 -3.49734812e-03  4.04797766e-03]",0.08346435967542008,0.810733548805369,"[ 5.40727295e-03 -4.55713436e-03  1.67565387e-03  9.29001257e-03
 -1.65212092e-03 -1.00701129e-04  9.91916819e-05  1.08083875e-03
 -8.97582358e-04 -1.09545890e-03  3.03336395e-03 -5.25081107e-05
 -2.26267359e-03  4.23050375e-03 -1.81631238e-03 -9.66533155e-04
  1.85361543e-03  7.66435022e-04 -3.49734812e-03  4.04797766e-03]"
ADI,"[-0.04106336 -0.08152507  0.00580217 -0.04211937 -0.04651299  0.22515072
  0.0433546  -0.14714786 -0.03381339 -0.02405281  0.26556063  0.04750254
 -0.04535744  0.1217702   0.03721919 -0.23575144 -0.00942665  0.18326497
  0.23007462 -0.15474894 -0.01149698  0.10081843  0.0142563  -0.12409703
 -0.15774501 -0.002654   -0.12872559  0.18853981 -0.0574908  -0.29982246
  0.1022827  -0.07125121  0.02428537 -0.74449281 -0.36991111  0.14420717
  1.11824679  0.75233032 -0.64651483 -1.18036822  0.12988855  1.02496977
  0.92100828 -0.44567344 -1.02290667  0.7908741   1.12771948 -0.68320725
 -0.9054535   0.42628275 -0.06485545 -1.30316004  2.60897358  0.        ]",0.1614380453947713,[ 0.00049611  0.00042724 -0.00026599  0.00035265 -0.00030831 -0.00029284],-5.728199010297942,0.0032529304554841576,0.8137133687897001,-0.03936478543829652,"[-0.13936415 -0.11588793 -0.08133173 -0.03179287  0.00408066  0.04298642
  0.090968    0.13399326  0.18161402  0.19937041  0.19599419  0.16458144
  0.05576024 -0.1362796  -0.30023023 -0.33610372 -0.24749688 -0.23091731
 -0.21335454 -0.07095267  0.53511078  1.18052454  1.7969528   1.25272399
 -0.01099565]","[ 3.90181018e-04 -8.16241418e-05 -8.23258312e-04  1.61091064e-03
 -6.59429566e-04  3.76632641e-04]","[ 0.00754479 -0.0040428  -0.00122388  0.0086141   0.00145303  0.00188703
 -0.0033509  -0.00042367  0.00247448  0.00077093  0.0003015  -0.00156675
 -0.00013671  0.00544348 -0.00314183 -0.00135025  0.00181782  0.00048013
 -0.00141815  0.00561943]",0.0840083599540447,0.8137133687897001,"[ 0.00754479 -0.0040428  -0.00122388  0.0086141   0.00145303  0.00188703
 -0.0033509  -0.00042367  0.00247448  0.00077093  0.0003015  -0.00156675
 -0.00013671  0.00544348 -0.00314183 -0.00135025  0.00181782  0.00048013
 -0.00141815  0.00561943]"
ADM,"[ 0.09770524  0.00776059 -0.02436358 -0.1524662  -0.03157395  0.15645879
 -0.03443604 -0.0627479  -0.0435423   0.00962511  0.20972702 -0.08927165
 -0.04423609 -0.03157645  0.04862775 -0.23508465 -0.00473534  0.07139254
  0.15857896 -0.0895004  -0.00718091  0.12797942  0.01241516  0.01776273
  0.03269309  0.00980238 -0.0668052   0.09472246 -0.04453004 -0.32452364
 -0.05365211 -0.00572411  0.04759857 -0.04528869 -0.21872754 -0.668446
  0.38522432  1.28625329  0.11508403 -1.26038297 -0.62480493  0.59477012
  1.11659775  0.06005194 -0.89815604  0.10185407  0.33120855 -0.45954768
 -0.07091566  0.66709585 -0.08146765 -1.67729689  0.76946759  0.        ]",0.15952736273439183,"[ 1.28556710e-04  1.63274185e-04 -2.21850835e-05  1.08426577e-04
 -2.51622599e-05  3.76554624e-05]",-6.047535350366081,0.0023636804775222526,0.8166092459831928,-0.038488917804673665,"[-0.1399501  -0.11826508 -0.080819   -0.03399381  0.00196997  0.04605487
  0.09022703  0.13529948  0.17932136  0.19339703  0.19523346  0.15692673
  0.05663207 -0.13543475 -0.29876798 -0.34682338 -0.25339838 -0.2231485
 -0.21238616 -0.06594734  0.53562027  1.21509618  1.84498222  1.25299345
 -0.00666132]",[ 0.00012352 -0.00011751 -0.00088315  0.00113756 -0.00044888  0.00040128],"[ 0.00989706 -0.00366183 -0.00363715  0.00652837  0.00302159  0.0041226
 -0.00358142 -0.0026548   0.00128485  0.00151977  0.00171604 -0.00115608
 -0.00191002  0.00325184 -0.00275838  0.00092684  0.00251113  0.00032202
 -0.00231692  0.00053185]",0.08499313519031214,0.8166092459831928,"[ 0.00989706 -0.00366183 -0.00363715  0.00652837  0.00302159  0.0041226
 -0.00358142 -0.0026548   0.00128485  0.00151977  0.00171604 -0.00115608
 -0.00191002  0.00325184 -0.00275838  0.00092684  0.00251113  0.00032202
 -0.00231692  0.00053185]"
