,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.00925497  0.04667887  0.12621017  0.33154911  0.07126814  0.09375499
  0.13968898 -0.15822558  0.07728333  0.04559013  0.19664646  0.27739857
  0.0761833  -0.03460382  0.12361235  0.03251436  0.06603497  0.31182327
 -0.02869792 -0.11105732  0.13831912 -0.03587658 -0.05543834  0.20121953
 -0.10501451 -0.10141472  0.22230514 -0.08997865  0.07782283  0.26357278
 -0.24020296  0.18300259  0.0090318  -0.24017687  0.19440185 -0.7553663
  0.64185346 -1.80852693 -0.15585795 -1.5281519  -1.3124193  -0.27078467
 -1.88918153  1.06650694 -0.80907421  0.7049536   0.84354061 -0.73086587
  1.03173956 -0.749787    0.24393104  0.67530271  0.75100956  0.        ]",0.1777240202599409,"[ 3.77321505e-03 -1.72045320e-05  1.40906823e-03  9.20657438e-04
  1.30703183e-04  4.90097692e-04]",-4.439886541121159,0.011797276949637836,0.7874043931650405,-0.03740715285457667,"[-0.13758462 -0.10993129 -0.08286512 -0.03700328  0.00511501  0.03825234
  0.08882806  0.13235757  0.18047616  0.20903369  0.2139604   0.18440304
  0.11651399 -0.05100051 -0.24777745 -0.34744704 -0.31597276 -0.24716145
 -0.21055987 -0.19199547  0.24777858  1.08283795  1.72932163  1.71320709
  0.00855107]",[ 0.00045664  0.0002968  -0.00029112 -0.0007656   0.00158503 -0.00176678],"[ 7.66912110e-03 -3.60016148e-03 -4.54437581e-03  7.39781770e-03
 -7.07045995e-03  3.88021673e-03 -4.94328048e-03 -4.83681826e-03
  6.37066833e-05 -7.03836248e-03  7.24704758e-03 -2.35228217e-03
  6.30475288e-04  3.34959359e-03 -1.39413550e-03  3.94145581e-03
 -1.74046290e-03  7.46637455e-04  3.30644880e-03  1.23562871e-03]",0.08548292133751631,0.7874043931650405,"[ 7.66912110e-03 -3.60016148e-03 -4.54437581e-03  7.39781770e-03
 -7.07045995e-03  3.88021673e-03 -4.94328048e-03 -4.83681826e-03
  6.37066833e-05 -7.03836248e-03  7.24704758e-03 -2.35228217e-03
  6.30475288e-04  3.34959359e-03 -1.39413550e-03  3.94145581e-03
 -1.74046290e-03  7.46637455e-04  3.30644880e-03  1.23562871e-03]"
AAL,"[ 0.25740345  0.10781895  0.15841028  0.20818557 -0.05418751  0.22633356
  0.26828331 -0.28061214 -0.01387312 -0.2140859  -0.07978804  0.09533309
 -0.04723137 -0.05031562  0.03238319  0.1568227   0.24005877  0.50218212
 -0.06266652 -0.45430415  0.20613284 -0.24173422 -0.17677393  0.24559613
 -0.05890171  0.26427741  0.25933965 -0.1423852   0.06304853  0.37302189
 -0.16659653  0.32974175  0.05320426  1.45778772  0.87971594  0.44829872
  3.36528158 -1.90107857  2.2877322  -1.7248715   0.17667424  0.15936516
 -0.20627797  0.64264322  1.18461757 -0.73309473  1.48096556 -1.09172315
 -0.19473858  0.71123194 -0.76221364  1.84757015  1.07483063  0.        ]",0.17363280386465313,"[1.60444401e-03 4.28909752e-04 5.88521689e-04 8.66882441e-05
 2.54651016e-04 2.05078882e-04]",-5.646499281929909,0.0035298521882525377,0.7924098017012001,-0.036852688261075316,"[-0.13675003 -0.11295553 -0.08600479 -0.03396305  0.00856118  0.03468038
  0.08591539  0.12206865  0.16936731  0.2013931   0.2090151   0.18426501
  0.1098346  -0.04176175 -0.23664007 -0.33219073 -0.31851264 -0.28649673
 -0.20476866 -0.23059014  0.22239907  1.09586884  1.74987915  1.76383356
  0.01194711]",[ 0.00038063  0.00027758  0.00013215 -0.00067175  0.00215305 -0.00169183],"[ 0.01309366 -0.00188089 -0.00111128  0.01565928 -0.00767072  0.01166295
 -0.00523186 -0.00011437  0.00180597 -0.00151915  0.0055934   0.00380625
 -0.00321093  0.00482585 -0.00213961  0.00038196  0.00221022 -0.00167454
  0.00718831  0.00105222]",0.0860495018447461,0.7924098017012001,"[ 0.01309366 -0.00188089 -0.00111128  0.01565928 -0.00767072  0.01166295
 -0.00523186 -0.00011437  0.00180597 -0.00151915  0.0055934   0.00380625
 -0.00321093  0.00482585 -0.00213961  0.00038196  0.00221022 -0.00167454
  0.00718831  0.00105222]"
AAP,"[ 0.153406    0.03631812  0.00408668  0.2430667  -0.18713081  0.332857
  0.32810435 -0.28635744 -0.17846315 -0.19696166 -0.06707989 -0.06858139
 -0.2152911  -0.02769293 -0.02224391  0.24696998  0.29204237  0.31835454
 -0.01071667 -0.45350304  0.06323953 -0.31423528 -0.2752572   0.13120264
  0.03127806  0.42655111  0.23156736 -0.26163705  0.00641138  0.37552461
 -0.06224865  0.2567857   0.08197402  1.49909153  0.99559448  0.62777308
  3.29891861 -1.6679686   2.559941   -1.97848544  0.83345157 -0.53311976
  0.33931063 -0.495458    1.48243555 -2.0050792   1.33227726 -2.12286842
 -0.61473431 -0.07387813 -1.18049839  0.80023147  0.89860782  0.        ]",0.16924368097752623,"[ 9.94572739e-05  7.13884201e-04 -2.91929311e-04 -4.12247136e-04
  3.83363422e-05 -4.45103942e-04]",-5.278876845921708,0.0050981535903025675,0.7903120667524685,-0.03751025825059772,"[-0.13998483 -0.11222415 -0.08928351 -0.03133205  0.01057323  0.03431299
  0.08033095  0.12276671  0.16895818  0.19358525  0.2014981   0.18634848
  0.10609198 -0.03592474 -0.23416173 -0.34785382 -0.31471333 -0.28701119
 -0.22589299 -0.24365776  0.20125974  1.07342513  1.77214375  1.78672904
  0.00935077]","[ 9.24701813e-06  1.90273495e-04  9.47465880e-05 -3.94483355e-04
  1.97826526e-03 -1.68280663e-03]","[ 0.01322604 -0.00154806 -0.00052449  0.01539252 -0.00692629  0.01249291
 -0.00594448  0.00179446 -0.00033619  0.00030652  0.00204338  0.00485619
 -0.00667425  0.00391815 -0.0053022  -0.00058963 -0.00047675 -0.00313488
  0.00418815  0.00022663]",0.08635757277730227,0.7903120667524685,"[ 0.01322604 -0.00154806 -0.00052449  0.01539252 -0.00692629  0.01249291
 -0.00594448  0.00179446 -0.00033619  0.00030652  0.00204338  0.00485619
 -0.00667425  0.00391815 -0.0053022  -0.00058963 -0.00047675 -0.00313488
  0.00418815  0.00022663]"
AAPL,"[ 0.00432841  0.02162919  0.174105    0.42641484 -0.04233803  0.16128958
  0.44476083 -0.31355772  0.11545239 -0.05717036  0.37076353  0.34603017
  0.06340522 -0.05266284  0.06980833  0.0933616   0.05267265  0.49531444
 -0.08451531 -0.10035065  0.14644906 -0.27775858 -0.17008448  0.12159489
 -0.19610741 -0.00676193  0.38851563 -0.14194316  0.12493694  0.24870216
 -0.29362747  0.16098951 -0.11071232 -0.49334931  0.37967952 -1.26467563
  0.8058871  -2.65908249 -0.59974101 -2.33701839 -2.09898068 -0.43084791
 -2.35073406  0.49051062 -0.90669113 -0.47861847  0.99039937 -1.62712928
  0.41494929 -0.53953941  0.27761695  0.57407846  3.30351322  0.        ]",0.17110590689258728,"[ 1.78625673e-03  8.08746364e-04  2.89217368e-04  5.76964686e-04
 -9.08205872e-05  5.04811255e-05]",-4.920653227847003,0.007294364408215233,0.7873050193415589,-0.03763907430532914,"[-0.13659607 -0.10768994 -0.08570134 -0.03524919  0.01448944  0.03290969
  0.08994994  0.12834837  0.18760072  0.21138245  0.21288596  0.18373007
  0.11398277 -0.04462806 -0.24765753 -0.33288233 -0.3209254  -0.24869731
 -0.20648799 -0.22847777  0.22721531  1.06562971  1.70204771  1.73097783
  0.01861465]",[ 0.00029913  0.00049506 -0.00036269 -0.00084961  0.0015875  -0.00206189],"[ 0.00685509 -0.00288161 -0.00606696  0.00785986 -0.00987338  0.00259288
 -0.0074509  -0.0073607  -0.00057147 -0.00835713  0.00577575 -0.00257628
 -0.0030726   0.00328836 -0.00395911  0.00246893 -0.00139852  0.0007104
  0.00280311  0.00828726]",0.08527840147410705,0.7873050193415589,"[ 0.00685509 -0.00288161 -0.00606696  0.00785986 -0.00987338  0.00259288
 -0.0074509  -0.0073607  -0.00057147 -0.00835713  0.00577575 -0.00257628
 -0.0030726   0.00328836 -0.00395911  0.00246893 -0.00139852  0.0007104
  0.00280311  0.00828726]"
ABBV,"[ 1.48629660e-01  1.37840284e-01  1.74401625e-01  4.89684368e-01
 -1.01923947e-03  2.91071956e-01  3.39976886e-01 -3.42528744e-01
  1.28619928e-01 -6.76940051e-02  2.51900468e-01  3.72394323e-01
  1.05539945e-02  2.38757681e-02  1.14297256e-01  1.31845860e-01
  2.35134565e-01  6.07327288e-01 -3.41384435e-02 -4.21040464e-01
  2.35552248e-01 -2.93590647e-01 -1.05821600e-01  2.95579949e-01
 -9.92243201e-02  1.92022757e-02  3.60472273e-01 -1.72113308e-01
  8.62355446e-02  4.96859295e-01 -3.05584632e-01  3.56926078e-01
 -3.98228077e-02  3.10093583e-01  4.81156660e-01 -5.32740624e-01
  1.86877327e+00 -2.56583887e+00  8.72031883e-01 -2.75319926e+00
 -1.03936250e+00 -8.37964384e-01 -2.04551069e+00  8.58923346e-01
 -6.83628739e-01 -1.54322671e-01  1.09783994e+00 -1.77025794e+00
  2.34032314e-01 -1.99819846e-01 -9.30064044e-01  2.60116376e+00
  1.87483119e+00  0.00000000e+00]",0.1758447280141085,"[ 1.25489197e-03  4.08998497e-04  3.03676468e-04  4.07284308e-04
 -3.48144918e-06  1.63110599e-04]",-4.9981678109315455,0.0067503035081948265,0.790215723169033,-0.03656910402545802,"[-0.13651198 -0.10632893 -0.08477237 -0.0319175   0.01107782  0.03202445
  0.09069148  0.12792846  0.18300436  0.21315769  0.21039165  0.18768746
  0.11615397 -0.0419173  -0.23476698 -0.32223603 -0.31714938 -0.28241897
 -0.19624536 -0.23654252  0.23786649  1.10348338  1.73198854  1.73173595
  0.01784967]",[ 0.00028566  0.0003779   0.00051855 -0.0009884   0.00219138 -0.00182857],"[ 0.00944296 -0.00278878 -0.00393146  0.01124169 -0.00970774  0.00717371
 -0.00852199 -0.00398366 -0.00158887 -0.00717387  0.00659224 -0.0018033
 -0.00189277  0.00372504 -0.00396232  0.00183434 -0.00066804 -0.00281006
  0.00891915  0.00387189]",0.08535484627107287,0.790215723169033,"[ 0.00944296 -0.00278878 -0.00393146  0.01124169 -0.00970774  0.00717371
 -0.00852199 -0.00398366 -0.00158887 -0.00717387  0.00659224 -0.0018033
 -0.00189277  0.00372504 -0.00396232  0.00183434 -0.00066804 -0.00281006
  0.00891915  0.00387189]"
ABT,"[ 7.65810152e-02  9.14889729e-02  7.26629201e-03  2.79588536e-01
 -8.06592111e-02  2.08190386e-01  2.13578517e-01 -2.02392310e-01
 -3.68794017e-02 -8.09014508e-02  6.05186528e-02  1.17083702e-01
 -3.86573903e-02  1.09954943e-03  6.34407592e-02  1.15589010e-01
  1.87190139e-01  3.28163036e-01 -8.18992460e-03 -2.49521773e-01
  1.00598515e-01 -1.82597160e-01 -1.46218659e-01  1.66760270e-01
 -3.15024179e-02  1.39039873e-01  2.10796376e-01 -1.55349435e-01
  2.91534703e-02  2.96531109e-01 -1.08186064e-01  1.78081640e-01
  5.09720844e-02  4.42589197e-01  4.49114462e-01  7.31968273e-03
  1.54868935e+00 -1.43017612e+00  1.06051014e+00 -1.62897983e+00
 -1.68542176e-02 -6.00575442e-01 -6.35574417e-01  1.62322357e-01
  2.96567038e-01 -5.98795245e-01  1.15295512e+00 -1.55072616e+00
  4.44681392e-01 -5.95401951e-01 -3.76021901e-01  1.11922405e+00
  9.13087178e-01  0.00000000e+00]",0.1791878707511988,[ 0.00136138  0.00057246  0.00061901 -0.00037274  0.00050236  0.00018554],-4.682341476868223,0.009257312707008565,0.7887624283210074,-0.03699515452014999,"[-0.13999295 -0.1113001  -0.08669028 -0.0342842   0.00718296  0.03698724
  0.08501585  0.12734228  0.1743572   0.20183962  0.20922724  0.18712084
  0.11208042 -0.0451504  -0.24039602 -0.34618806 -0.31462925 -0.26333361
 -0.21853201 -0.21880694  0.22813932  1.07914471  1.75251024  1.74591142
  0.0079701 ]",[ 0.00028877  0.00020404 -0.00013487 -0.00045451  0.00164469 -0.00170453],"[ 0.00987197 -0.00297821 -0.00228371  0.01013786 -0.00596129  0.00769181
 -0.0050912  -0.00085678 -0.00077548 -0.00299758  0.00424616  0.00113313
 -0.00274797  0.00385777 -0.00382743  0.00235103 -0.0016869  -0.00098483
  0.00484886  0.0010986 ]",0.08578388668680992,0.7887624283210074,"[ 0.00987197 -0.00297821 -0.00228371  0.01013786 -0.00596129  0.00769181
 -0.0050912  -0.00085678 -0.00077548 -0.00299758  0.00424616  0.00113313
 -0.00274797  0.00385777 -0.00382743  0.00235103 -0.0016869  -0.00098483
  0.00484886  0.0010986 ]"
ACN,"[ 1.04584458e-01  1.33514265e-01 -9.60604995e-02  2.74630084e-01
 -1.75318278e-01  2.39974135e-01  3.41115433e-01 -2.61665605e-01
 -1.05292340e-01 -2.62780181e-01 -1.21472140e-03  1.12396411e-01
  5.07647516e-02 -6.24784845e-02  5.58863686e-02  1.53443479e-01
  1.77206699e-01  4.13351231e-01 -9.53765896e-02 -1.84412923e-01
  1.83933153e-01 -2.14320518e-01 -2.35129728e-01  1.35706800e-01
 -6.24610613e-02  2.44559789e-01  2.44227561e-01 -1.77359971e-01
  5.08981106e-02  2.53842551e-01 -1.02740726e-01  1.52798229e-01
  3.77648065e-02  8.88671735e-01  6.53127261e-01  2.64162148e-01
  2.36305168e+00 -1.78495712e+00  1.65331608e+00 -1.84165982e+00
  1.28075568e-01 -4.58769543e-01 -4.82434399e-01  1.80665863e-01
  7.66724716e-01 -7.49062354e-01  1.92300481e+00 -1.69318999e+00
  1.07575893e+00 -8.22150816e-01  5.80879610e-01  1.94471644e-01
  2.16627647e+00  0.00000000e+00]",0.165189412866071,[0.00183315 0.00165727 0.00032968 0.00032867 0.00023947 0.0002972 ],-4.725181147836676,0.008869107144829103,0.7893272864042253,-0.03660703459794152,"[-0.14210911 -0.11153295 -0.08909449 -0.03354016  0.0109428   0.03507373
  0.08267241  0.12030084  0.17136627  0.20181426  0.21416192  0.18380743
  0.11204848 -0.04213882 -0.24105113 -0.33912206 -0.32356575 -0.25701915
 -0.20717583 -0.22210848  0.21008363  1.0759337   1.74792201  1.76304758
  0.00988426]",[ 0.0002369   0.00027001 -0.00027946 -0.00040458  0.00161598 -0.00173593],"[ 0.01127194 -0.00241252 -0.00152287  0.01256223 -0.00710472  0.00964008
 -0.00565404 -0.00033566 -0.00024245 -0.00233639  0.00421264  0.00256955
 -0.00316075  0.00601085 -0.00412612  0.00410972 -0.00229639  0.00207267
  0.00221273  0.00438924]",0.0856796605211862,0.7893272864042253,"[ 0.01127194 -0.00241252 -0.00152287  0.01256223 -0.00710472  0.00964008
 -0.00565404 -0.00033566 -0.00024245 -0.00233639  0.00421264  0.00256955
 -0.00316075  0.00601085 -0.00412612  0.00410972 -0.00229639  0.00207267
  0.00221273  0.00438924]"
ADBE,"[ 0.0215752   0.04290528  0.07521782  0.38233484 -0.07387776  0.22309351
  0.25642088 -0.23048151 -0.06151241  0.00940935  0.14769284  0.11564518
 -0.12307896 -0.01598967  0.08596859  0.13697886  0.20883737  0.33806192
  0.00370401 -0.28609317  0.06301398 -0.21112979 -0.19642096  0.18336319
 -0.05927343  0.16748297  0.32074    -0.2080966   0.04155626  0.36417524
 -0.20551889  0.20551532  0.06570538  0.24513179  0.53397082 -0.36100989
  1.59757018 -1.94179774  0.7638735  -2.01076129 -0.58937914 -0.55508737
 -1.18731663  0.28325881  0.18103532 -0.90511083  1.27655994 -2.16457981
  0.3154522  -0.99077887 -0.73391485  0.82932606  0.97539023  0.        ]",0.18274260775646334,[ 0.00343871  0.00021588  0.00100404 -0.00010374  0.00019768 -0.0004415 ],-4.963057366825932,0.006991519482942613,0.7876529047316639,-0.037442732158003734,"[-0.13862339 -0.10881794 -0.0865007  -0.03378053  0.0087116   0.03582764
  0.08420409  0.13094035  0.17806969  0.20136605  0.20484494  0.18607287
  0.11363815 -0.04368426 -0.23880052 -0.34572353 -0.31357238 -0.2673561
 -0.22278412 -0.22394434  0.2191218   1.08163524  1.74327931  1.75048796
  0.01463021]","[ 1.43616409e-04  2.65008929e-04  1.76943247e-05 -7.21746726e-04
  1.75666494e-03 -1.65104918e-03]","[ 0.00921757 -0.00266234 -0.00340748  0.01030207 -0.00764235  0.00678631
 -0.00629061 -0.00267634 -0.00067459 -0.00464462  0.0047528   0.0007496
 -0.00390629  0.00413161 -0.00556947  0.00203692 -0.00301888 -0.00221033
  0.00393921  0.00106831]",0.08580539597190616,0.7876529047316639,"[ 0.00921757 -0.00266234 -0.00340748  0.01030207 -0.00764235  0.00678631
 -0.00629061 -0.00267634 -0.00067459 -0.00464462  0.0047528   0.0007496
 -0.00390629  0.00413161 -0.00556947  0.00203692 -0.00301888 -0.00221033
  0.00393921  0.00106831]"
ADI,"[ 0.20452444  0.07977393  0.00505272  0.46266371 -0.1070983   0.46614079
  0.4117713  -0.41500601 -0.03080948 -0.22403371  0.11187986  0.25198378
 -0.0464143   0.02096047  0.02696534  0.2801794   0.29781242  0.48852102
  0.01484243 -0.49157124  0.16294275 -0.32299015 -0.20844857  0.25694661
  0.02194042  0.17897587  0.18780793 -0.30921112  0.0375409   0.54850585
 -0.07299662  0.39752088  0.00978244  1.19987193  0.87749758  0.09674628
  3.06250445 -2.5839159   2.34455036 -3.19108305  0.33219486 -1.67327358
 -0.95152208 -0.30071665 -0.01521819 -1.02292502  0.98510899 -1.84162608
  0.10071789 -0.32176926 -0.65610358  1.95674373  1.18649686  0.        ]",0.17116107675444786,"[1.91288166e-03 1.26209764e-03 3.03350371e-04 6.74220676e-04
 5.72665738e-06 2.71914265e-04]",-5.3123427209584975,0.00493036271328961,0.7913431779935403,-0.03711001550929451,"[-0.13993795 -0.10717931 -0.08735916 -0.02773036  0.01311849  0.0296444
  0.08541124  0.12180097  0.17648742  0.20828387  0.20878274  0.18859425
  0.11040195 -0.03158264 -0.2310748  -0.33193134 -0.31338982 -0.29025214
 -0.20849343 -0.24355271  0.21511694  1.09805801  1.76583461  1.75622106
  0.00668485]",[-0.00010865  0.00027788  0.00066432 -0.00036951  0.00235333 -0.00175171],"[ 0.01232441 -0.00184637 -0.00208126  0.01475641 -0.00987193  0.01183788
 -0.00962363  0.00028    -0.00399678 -0.00348198  0.0027528   0.00046125
 -0.003984    0.00290755 -0.00392637  0.00167197 -0.00113415 -0.00184997
  0.0071286   0.00134532]",0.0855535197099948,0.7913431779935403,"[ 0.01232441 -0.00184637 -0.00208126  0.01475641 -0.00987193  0.01183788
 -0.00962363  0.00028    -0.00399678 -0.00348198  0.0027528   0.00046125
 -0.003984    0.00290755 -0.00392637  0.00167197 -0.00113415 -0.00184997
  0.0071286   0.00134532]"
ADM,"[ 0.05975961  0.07648421 -0.00668839  0.44011797 -0.00914297  0.26149757
  0.27615565 -0.27256876  0.01635766 -0.10847185  0.19224652  0.33766594
  0.11867932 -0.03602622  0.10999058  0.13672985  0.12953125  0.38578081
 -0.04731606 -0.17571549  0.20102652 -0.10129542 -0.12318111  0.22205451
 -0.05725252 -0.03953659  0.18850371 -0.19373171  0.0739676   0.37549457
 -0.18658734  0.25569105 -0.00371327  0.28415571  0.43027122 -0.49790642
  1.54894827 -2.36341039  0.83414881 -2.44611254 -0.77854348 -1.07133684
 -1.91513822  0.69903157 -0.86152313  0.48431089  1.14843829 -1.08540345
  1.43051131 -1.09607429  0.63636158  0.49553143  1.27363809  0.        ]",0.18293656152622323,[ 0.00102878  0.00063165  0.00048152 -0.00017913  0.00041924  0.00030577],-4.748488011829923,0.008664786358260736,0.7884231233047185,-0.03713339415882037,"[-0.14028876 -0.10758859 -0.08492062 -0.03275964  0.00918126  0.03428996
  0.08685965  0.12642751  0.17974328  0.2120446   0.21641721  0.18469165
  0.11617994 -0.04274065 -0.24265777 -0.34047675 -0.31925976 -0.25447644
 -0.20166265 -0.2027364   0.23290363  1.08968134  1.74330844  1.72502376
  0.0062062 ]","[ 1.81722305e-04  3.20510887e-04  6.68091191e-05 -6.04921023e-04
  1.84201651e-03 -1.77004371e-03]","[ 0.00935476 -0.00299111 -0.00377109  0.01014635 -0.00891663  0.00704625
 -0.00757172 -0.00313827 -0.00232199 -0.00675174  0.00597829 -0.00233208
  0.00012048  0.00395975 -0.00202729  0.00522583 -0.00290413  0.00191296
  0.00272768  0.00237919]",0.08527423536043387,0.7884231233047185,"[ 0.00935476 -0.00299111 -0.00377109  0.01014635 -0.00891663  0.00704625
 -0.00757172 -0.00313827 -0.00232199 -0.00675174  0.00597829 -0.00233208
  0.00012048  0.00395975 -0.00202729  0.00522583 -0.00290413  0.00191296
  0.00272768  0.00237919]"
