,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.32320407  0.02516411 -0.30423564 -0.17373393  0.2099854  -0.24264625
  0.24184602 -0.12853279  0.02346028  0.10580097 -0.04304159 -0.0694294
  0.0231197  -0.13520697  0.39226377 -0.25544116  0.01762436  0.2889079
 -0.04699111  0.07984342  0.40296782  0.04542923  0.40493436 -0.12217903
 -0.13065008  0.10005644  0.02201414 -0.19188379 -0.47766314  0.37330135
 -0.17982338 -0.31199511  0.01050586 -1.07484411  0.63334521 -1.66154444
  1.36718796 -1.3221413   1.80422778 -0.94582493  2.28446155 -1.10251284
  2.2762375  -0.41261195  2.12651215 -0.23674356  1.79564298 -0.29959968
  0.82908346 -1.63177052 -0.2918349  -3.9893759   0.21676067  0.        ]",0.1727387988147118,"[ 6.08857030e-04  1.18590271e-04  2.29930227e-04  2.96682163e-04
 -1.93080670e-05  1.46381013e-04]",-4.785290466377542,0.008351697508267874,0.774359201602248,-0.03459373336783235,"[-0.12589411 -0.09945682 -0.05834345 -0.03150172  0.02488341  0.05714154
  0.10161271  0.14662416  0.17328183  0.18828202  0.18141872  0.11052032
  0.00923103 -0.2105949  -0.33571898 -0.29225544 -0.23142322 -0.18668336
 -0.08495497  0.13618703  0.86591395  1.28057015  1.52462194  0.08896031
  0.00207212]","[ 1.06513199e-04 -5.64628517e-04  3.95811204e-04  2.95990433e-04
 -5.70373855e-05 -4.41630334e-04]","[ 0.00847838 -0.00680105 -0.01145418  0.00743802 -0.00946115  0.00874805
 -0.00092649  0.00695994 -0.0025624   0.00617616  0.00104696  0.00709563
 -0.00145207  0.00627459 -0.00175354  0.00354105 -0.00330612  0.00125189
 -0.00931869 -0.00035614]",0.08655336044838942,0.774359201602248,"[ 0.00847838 -0.00680105 -0.01145418  0.00743802 -0.00946115  0.00874805
 -0.00092649  0.00695994 -0.0025624   0.00617616  0.00104696  0.00709563
 -0.00145207  0.00627459 -0.00175354  0.00354105 -0.00330612  0.00125189
 -0.00931869 -0.00035614]"
AAL,"[-0.1164175   0.03180862 -0.22249052 -0.13933359  0.16562303 -0.24667096
  0.06517982  0.20402567  0.09004926  0.24835109  0.05617459 -0.03220237
 -0.01157159 -0.12946706  0.31330975 -0.00744678 -0.02746264  0.37006118
 -0.0363545   0.17728275  0.18617124  0.11868988  0.18161345  0.10132804
 -0.13441107 -0.08246281 -0.22208098 -0.16823478 -0.40508397  0.28131954
 -0.09894378 -0.197532    0.03625156 -0.37870867 -0.06912157 -1.38302239
 -0.36469677 -2.14842742  0.27141229 -1.94248614  1.83254963 -1.30493921
  2.65915396  0.09982227  2.17326877  0.55894031  1.10169613  0.17909242
  0.06653543 -0.9051078  -0.98605961 -2.68986707 -1.42170573  0.        ]",0.18392278102632145,[-0.00025539  0.00078861 -0.00034181  0.0005159  -0.0001815   0.0002175 ],-4.621802369580475,0.009835053675255357,0.7786810547555957,-0.03439816671261703,"[-0.12421002 -0.09869651 -0.05939399 -0.03162098  0.01987297  0.06708115
  0.10407755  0.15233891  0.17661803  0.18910101  0.17972527  0.11115074
  0.0058044  -0.19251775 -0.33921052 -0.2846326  -0.23174427 -0.17648365
 -0.11437914  0.14720159  0.82072096  1.33242643  1.51932481  0.07067358
 -0.01414662]","[ 1.92200469e-04 -2.92899379e-04  7.42515945e-05  5.28518176e-04
  1.92105045e-04 -3.50254830e-04]","[ 0.01046519 -0.00907    -0.0107631   0.00261238 -0.011876    0.00477161
 -0.00385385  0.0059802  -0.0026742   0.00705545  0.00246342  0.00663046
  0.0009046   0.00377839 -0.00071543  0.00154464 -0.00111431 -0.00113056
 -0.0060384  -0.00450004]",0.08705295112427057,0.7786810547555957,"[ 0.01046519 -0.00907    -0.0107631   0.00261238 -0.011876    0.00477161
 -0.00385385  0.0059802  -0.0026742   0.00705545  0.00246342  0.00663046
  0.0009046   0.00377839 -0.00071543  0.00154464 -0.00111431 -0.00113056
 -0.0060384  -0.00450004]"
AAP,"[ 0.0181756  -0.05290535 -0.07643087  0.1981157  -0.10882927 -0.02656785
 -0.0287355   0.18970684  0.08608428  0.1396058  -0.04576511  0.02364855
 -0.05724133 -0.00774544  0.25668076  0.10367917 -0.22773559  0.08420965
 -0.16449243  0.18366692  0.14448578  0.15412159  0.30448779  0.03213086
 -0.06121678  0.02910494 -0.05482075 -0.02665676 -0.27323456 -0.0876373
  0.01550139 -0.09866958  0.04590852  0.4270635  -0.54812784 -0.46897461
 -1.22951524 -1.27231877 -1.00544123 -1.67108402  0.27268421 -0.69915332
  1.31892519  0.55194558  0.51929723  0.58118514 -0.67583296 -0.50294082
 -1.11556972 -1.84142313 -0.61465246 -2.34440425  0.96153083  0.        ]",0.1734851097048191,[-0.00255536 -0.00029361 -0.0001334  -0.00149257  0.00077657  0.00028914],-4.217823390583419,0.014730672556576811,0.7814940596314942,-0.035100573210339006,"[-1.21180703e-01 -9.11740573e-02 -6.62062987e-02 -2.52713371e-02
  1.77089211e-02  6.55216832e-02  1.04151900e-01  1.48773645e-01
  1.72886961e-01  1.92526427e-01  1.76569272e-01  1.17746873e-01
  4.07827553e-03 -1.86101892e-01 -3.55058267e-01 -3.02887656e-01
 -2.41435206e-01 -1.75662580e-01 -1.22456608e-01  1.49819501e-01
  8.41518713e-01  1.32061188e+00  1.53494525e+00  8.46120285e-02
 -1.35736231e-03]","[ 5.37194539e-04  3.74300879e-05 -9.88355004e-04  8.08957486e-04
  4.54341525e-04 -3.55654032e-04]","[ 0.01274445 -0.01056963 -0.00833495  0.00034209 -0.00946203  0.00142219
 -0.00330123  0.00205438 -0.00083241  0.00358654  0.0039192   0.0020036
  0.00116593 -0.00124371 -0.00306986 -0.00164325 -0.00315863 -0.00011109
 -0.00490726  0.00196905]",0.08675544762807007,0.7814940596314942,"[ 0.01274445 -0.01056963 -0.00833495  0.00034209 -0.00946203  0.00142219
 -0.00330123  0.00205438 -0.00083241  0.00358654  0.0039192   0.0020036
  0.00116593 -0.00124371 -0.00306986 -0.00164325 -0.00315863 -0.00011109
 -0.00490726  0.00196905]"
AAPL,"[-0.04624091 -0.0600801  -0.1779107  -0.15522224  0.23652894 -0.27457756
  0.23321049  0.03052394  0.06205732  0.04752393  0.11695158 -0.01015992
  0.01963649  0.08138157  0.17003298  0.01253946  0.23266272  0.22345048
 -0.14305273  0.38319446  0.31665251  0.03389084  0.35665825 -0.04745699
 -0.17181299  0.01950254 -0.08023685 -0.13185159 -0.26483999  0.21627878
 -0.14160371 -0.10496905  0.04123384 -1.05269335  0.0589832  -2.32521579
  0.5657641  -2.68743323  1.33229785 -2.34332254  2.46730694 -1.55607559
  2.60603899 -0.55848447  1.30459308 -0.90822435  0.13135605 -1.52104281
 -0.28095961 -2.07075239 -0.5199373  -2.19967377 -0.46651732  0.        ]",0.1601789262481884,[-0.00075733 -0.00038407  0.00037066 -0.00094025  0.00063125  0.0002792 ],-4.639488337347823,0.009662640375121642,0.7801477502058105,-0.03520906397494597,"[-0.12327311 -0.09927156 -0.05750588 -0.03249573  0.02472493  0.06175092
  0.10326287  0.14468431  0.1796682   0.1897964   0.18145882  0.12068416
 -0.00344959 -0.19136382 -0.320801   -0.29756623 -0.24080173 -0.15144348
 -0.09371117  0.13313794  0.85615843  1.30599142  1.50648317  0.0860347
 -0.00468736]","[ 3.16769878e-04  5.39420224e-05 -1.45198019e-06  4.46949802e-04
  4.35204891e-04 -2.63306254e-04]","[ 0.00871798 -0.00855057 -0.01324645  0.00504188 -0.01331307  0.00759397
 -0.0048206   0.00746327 -0.00373318  0.00688813  0.0006437   0.00436289
 -0.00305044  0.00104076 -0.00547519  0.00076805 -0.00407758  0.00023025
 -0.00470532 -0.00234648]",0.08741175798053182,0.7801477502058105,"[ 0.00871798 -0.00855057 -0.01324645  0.00504188 -0.01331307  0.00759397
 -0.0048206   0.00746327 -0.00373318  0.00688813  0.0006437   0.00436289
 -0.00305044  0.00104076 -0.00547519  0.00076805 -0.00407758  0.00023025
 -0.00470532 -0.00234648]"
ABBV,"[-1.43819955e-01 -1.34099568e-02 -2.15851959e-01 -8.65621416e-02
  3.06800733e-02 -3.58393420e-02 -7.57088823e-02  7.91209050e-02
  6.18800109e-02  1.94570428e-01 -1.79600882e-02 -1.11759698e-02
  3.04719065e-02 -9.75249690e-02  1.46950306e-01 -1.85293613e-02
  6.94220098e-02  2.03328272e-01 -3.04292121e-02  1.92115962e-02
  1.65079316e-01  5.37288156e-02  5.06063519e-02 -8.61098130e-02
 -2.14822283e-03  1.59905409e-01  5.87405598e-02  1.04641721e-02
 -2.01702769e-01  2.45036663e-01 -2.54566351e-02 -6.01838936e-02
  3.52558298e-03 -4.11251586e-01  2.51406873e-01 -6.43423414e-01
  2.66593526e-01 -4.34706205e-01  7.92795263e-01 -5.78752250e-02
  1.16379880e+00  2.97066700e-01  1.20947496e+00  6.59107876e-01
  5.13944900e-01  5.40322441e-01 -1.21571629e-01 -6.05225358e-02
 -5.34720249e-01 -1.20239295e+00 -8.75703442e-01 -2.50862898e+00
 -3.37127561e-01  0.00000000e+00]",0.1735445137823879,[ 0.00118717  0.00341936 -0.00014533  0.00073141  0.00034842  0.00091565],-3.827054484665856,0.021773655905089593,0.7781083416629184,-0.03483724131564196,"[-0.12406421 -0.09757148 -0.06284821 -0.02558181  0.01632975  0.06273057
  0.10317472  0.15064997  0.17440377  0.19050611  0.18124344  0.11347116
 -0.00437828 -0.19306287 -0.333382   -0.29744244 -0.22847244 -0.19249883
 -0.11756348  0.13595001  0.79227388  1.29250526  1.55485107  0.09986437
  0.0040437 ]","[ 6.07862023e-04  1.92960838e-04 -8.01049846e-05  6.28554612e-04
  5.74209550e-04 -4.02874262e-04]","[ 1.03821945e-02 -8.08276869e-03 -8.71007717e-03  4.53708979e-03
 -7.08157982e-03  6.22154305e-03  1.31900244e-03  4.20908207e-03
  1.86690935e-03  3.38131613e-03  4.20749852e-03  2.60735049e-03
  8.43577058e-04  1.01489133e-03 -1.52085470e-03  3.34060854e-05
 -1.64893258e-03 -7.49854620e-04 -5.38681218e-03 -1.62641960e-03]",0.08663634522951505,0.7781083416629184,"[ 1.03821945e-02 -8.08276869e-03 -8.71007717e-03  4.53708979e-03
 -7.08157982e-03  6.22154305e-03  1.31900244e-03  4.20908207e-03
  1.86690935e-03  3.38131613e-03  4.20749852e-03  2.60735049e-03
  8.43577058e-04  1.01489133e-03 -1.52085470e-03  3.34060854e-05
 -1.64893258e-03 -7.49854620e-04 -5.38681218e-03 -1.62641960e-03]"
ABT,"[-0.20640414 -0.01721454 -0.28762079 -0.45849223  0.3937388  -0.32976668
  0.22038233 -0.07342377  0.02051274  0.09224928  0.16125845 -0.05151303
  0.09592    -0.00431595  0.0453539  -0.12094956  0.51167688  0.3365227
 -0.02005067  0.21114425  0.30331537 -0.08745217  0.07914494 -0.11591809
 -0.13391021  0.08356346 -0.01325342 -0.14170892 -0.16995997  0.54241525
 -0.18946065 -0.07686501 -0.03106536 -1.9237609   0.76709768 -2.59818555
  1.96278259 -2.04165556  3.08100281 -0.84666981  3.38670368 -0.67191181
  2.41652924 -0.6018243   1.36758049 -1.11891633  0.95755014 -0.94445871
  0.76581195 -0.86708607 -0.48187669 -2.13193689 -2.03025829  0.        ]",0.16678918895244077,"[-1.57038044e-03  7.09298961e-04 -8.26029598e-04 -6.19389703e-04
 -5.10086686e-06 -4.26260333e-04]",-4.894909367561312,0.007484587539580729,0.7768003279869105,-0.03491314339151474,"[-0.12554411 -0.10612719 -0.05363209 -0.0341195   0.0242527   0.05927828
  0.10177426  0.14614254  0.18181535  0.18748519  0.18564445  0.11643527
 -0.01269002 -0.19908963 -0.30029775 -0.29277144 -0.22927259 -0.16892415
 -0.09375353  0.11672666  0.80253588  1.28849687  1.52187839  0.09326348
 -0.0022218 ]",[ 0.00026997  0.00028655  0.00088647  0.0002612   0.00051899 -0.00038681],"[ 0.00629164 -0.00633679 -0.01389289  0.00895553 -0.011482    0.01224541
 -0.00054229  0.00969053 -0.0013541   0.00646992  0.00057397  0.00508856
 -0.00382164  0.00400065 -0.00352046  0.00361526 -0.00116595  0.0004357
 -0.00458935 -0.00658093]",0.08722579094141279,0.7768003279869105,"[ 0.00629164 -0.00633679 -0.01389289  0.00895553 -0.011482    0.01224541
 -0.00054229  0.00969053 -0.0013541   0.00646992  0.00057397  0.00508856
 -0.00382164  0.00400065 -0.00352046  0.00361526 -0.00116595  0.0004357
 -0.00458935 -0.00658093]"
ACN,"[-0.07966221 -0.08479314 -0.2129678   0.0463181  -0.05131219 -0.01178186
 -0.08407269  0.1637476   0.07432024  0.18143672 -0.01979374  0.00388997
 -0.00490498 -0.06971484  0.20729407  0.03827305 -0.03009577  0.13193191
 -0.14200464  0.15757822  0.20655335  0.10009168  0.16753901 -0.05721285
 -0.04533796  0.1845281   0.07755635  0.00459961 -0.23171997  0.10887551
 -0.03020578 -0.06909254  0.01116324 -0.07022018 -0.110259   -0.66660065
 -0.38113651 -0.79894023  0.12834008 -0.7225625   0.87463698 -0.07627942
  1.25342506  0.61094057  0.22137264  0.28771333 -0.72758202 -0.67644042
 -1.01620305 -2.08443222 -1.00592045 -3.32775606  0.12958089  0.        ]",0.18225828929724017,[-0.00061823  0.00092567 -0.00046081 -0.00068535  0.00017289 -0.00038225],-4.229548940754929,0.014558956019307729,0.7794492428303611,-0.035460950376397675,"[-1.23991638e-01 -9.46149196e-02 -6.49762414e-02 -2.48156864e-02
  1.63033241e-02  6.51342178e-02  1.03547691e-01  1.50372097e-01
  1.74039813e-01  1.91234227e-01  1.79185953e-01  1.14902802e-01
  7.76330637e-06 -1.89645926e-01 -3.40654396e-01 -3.01482499e-01
 -2.39103026e-01 -1.78000432e-01 -1.11770663e-01  1.40582791e-01
  8.15580524e-01  1.29972223e+00  1.54095351e+00  1.03652954e-01
  5.98770725e-03]",[ 0.00060875  0.00011185 -0.00043708  0.00061747  0.00053406 -0.00041349],"[ 0.01132344 -0.00921793 -0.00879449  0.00269505 -0.00811946  0.00444638
 -0.00056699  0.00352081  0.00086616  0.00344585  0.00407851  0.00156362
  0.00025896 -0.00096128 -0.0034175  -0.00125784 -0.00385589 -0.00116528
 -0.00755183 -0.00050157]",0.08686145452638484,0.7794492428303611,"[ 0.01132344 -0.00921793 -0.00879449  0.00269505 -0.00811946  0.00444638
 -0.00056699  0.00352081  0.00086616  0.00344585  0.00407851  0.00156362
  0.00025896 -0.00096128 -0.0034175  -0.00125784 -0.00385589 -0.00116528
 -0.00755183 -0.00050157]"
ADBE,"[-3.04539070e-01  2.32492346e-02 -4.33922973e-01 -3.48100291e-01
  2.46691697e-01 -1.20052049e-01  2.95335375e-03  1.57017490e-02
  6.61610447e-02  2.96728328e-01  4.34366690e-03 -8.74330906e-02
  1.00618046e-01 -1.77109737e-01  1.65344439e-01 -1.26561705e-01
  2.80549258e-01  3.15637408e-01  2.84930692e-02  1.18349076e-02
  2.96128498e-01 -8.19073364e-04 -1.28236098e-02 -2.26168512e-01
  2.25043872e-02  1.99273364e-01  1.76295946e-01 -1.20557117e-02
 -2.69401958e-01  5.55728746e-01 -1.09988117e-01 -1.40211979e-01
 -1.29224218e-02 -1.46153236e+00  8.72280633e-01 -1.69787145e+00
  1.64788308e+00 -7.84341345e-01  2.58547265e+00  2.74719065e-01
  2.45284348e+00  2.60389665e-01  1.69735581e+00  3.06675331e-01
  8.40045222e-01  2.16998435e-01  4.07820955e-01  1.32563951e-01
 -2.66625519e-01 -1.12532915e+00 -1.57920449e+00 -3.77742434e+00
 -1.31430136e+00  0.00000000e+00]",0.18583637786143273,[-0.00047844  0.00155314 -0.00039739  0.00011636  0.00014382  0.00035038],-4.545571580132548,0.010614104171018593,0.774749301383625,-0.03459951327989426,"[-0.12857032 -0.1033475  -0.05767864 -0.02803844  0.01831922  0.06163515
  0.10298924  0.1540283   0.17506807  0.18646271  0.18543791  0.10932047
 -0.00521437 -0.19919136 -0.3173277  -0.29254151 -0.22399169 -0.19226404
 -0.09691117  0.12747556  0.7807568   1.25889697  1.56190228  0.10346313
  0.00974193]","[ 5.58513564e-04 -3.13324343e-05  8.35454687e-04  3.70013301e-04
  3.88580004e-04 -4.45146547e-04]","[ 0.00742898 -0.00610453 -0.01148165  0.00823453 -0.00801019  0.01095894
  0.00247017  0.00733295  0.00149553  0.00461748  0.00312088  0.00389437
 -0.0001163   0.00286952 -0.00056071  0.0008702  -0.00159578 -0.00272326
 -0.00899493 -0.00459303]",0.08691983862904656,0.774749301383625,"[ 0.00742898 -0.00610453 -0.01148165  0.00823453 -0.00801019  0.01095894
  0.00247017  0.00733295  0.00149553  0.00461748  0.00312088  0.00389437
 -0.0001163   0.00286952 -0.00056071  0.0008702  -0.00159578 -0.00272326
 -0.00899493 -0.00459303]"
ADI,"[-0.10229355 -0.05778964 -0.23132287  0.13454092  0.04638467 -0.20308244
  0.1855958   0.17206321  0.0805294   0.12257217 -0.02890164 -0.03219021
 -0.0783512  -0.09062982  0.53475294 -0.04812344 -0.29678056  0.1835984
 -0.21334364  0.37766372  0.36900406  0.19531335  0.59105491  0.06816675
 -0.21641522 -0.02547536 -0.11585717 -0.21193297 -0.56784089  0.01136137
 -0.16004252 -0.33361133  0.0820414   0.01664816 -0.4293962  -1.3865483
 -0.82221693 -2.42766419 -0.62373335 -3.02665919  1.15538055 -2.42961681
  2.56560277 -0.51449168  2.05201331 -0.1179617   0.77666475 -0.93412851
 -0.38593911 -2.82620383 -0.82961464 -4.46393466  0.59069686  0.        ]",0.17572707083608122,[-0.00101821  0.00038277 -0.00018557 -0.00014777  0.00017949  0.00031842],-4.398715645681463,0.012293118488071002,0.7789762462666204,-0.03522394861910916,"[-0.12437539 -0.09250443 -0.06248143 -0.03027644  0.02350256  0.06575841
  0.10361707  0.14771388  0.17297602  0.18988267  0.17595283  0.11295161
  0.01998413 -0.19727222 -0.35846899 -0.29641725 -0.24796765 -0.15582819
 -0.09047461  0.15503635  0.90251054  1.32472244  1.49568258  0.07608798
 -0.00529174]",[ 0.00010493 -0.00076723 -0.000597    0.00039434 -0.00015129 -0.00033663],"[ 0.01152113 -0.0101651  -0.01082433  0.00128372 -0.0126272   0.00230682
 -0.00686876  0.00429456 -0.00600876  0.00678473  0.00077872  0.0060657
 -0.00082734  0.00247382 -0.00396949  0.0001786  -0.00615158 -0.00045996
 -0.01055315  0.00078814]",0.0870151766873718,0.7789762462666204,"[ 0.01152113 -0.0101651  -0.01082433  0.00128372 -0.0126272   0.00230682
 -0.00686876  0.00429456 -0.00600876  0.00678473  0.00077872  0.0060657
 -0.00082734  0.00247382 -0.00396949  0.0001786  -0.00615158 -0.00045996
 -0.01055315  0.00078814]"
ADM,"[-0.16712827  0.01020147 -0.08110095  0.31428114 -0.13554622 -0.10433569
  0.16938869 -0.02942623  0.05058101  0.05000228 -0.18153728  0.00385582
 -0.1091599  -0.09164943  0.58204783 -0.14806963 -0.53327773  0.12309242
 -0.16481586  0.07272949  0.31494131  0.21039225  0.69679605  0.02343894
 -0.1422655   0.02273218 -0.08707841 -0.18684858 -0.59138506 -0.10306857
 -0.06176944 -0.36251151  0.06637003  0.58307253 -0.38684861 -0.2697692
 -0.85066046 -1.02830238 -1.11683341 -1.87588853  0.27633069 -1.46484594
  1.81675025  0.16617279  2.05303551  0.70755541  1.25708611 -0.19675365
  0.11826169 -2.30177768  0.31730805 -3.75188646  2.81250938  0.        ]",0.17920630360097523,"[ 1.08461285e-03  1.33553592e-04  3.46417481e-05  1.52289537e-04
 -2.51821713e-04 -5.12640223e-04]",-4.457438944120207,0.01159201309715382,0.7776211963582943,-0.03463228576368952,"[-0.12128758 -0.08839988 -0.0668273  -0.02742071  0.02306076  0.05892096
  0.10270791  0.14499023  0.16748805  0.19303718  0.17382036  0.11321142
  0.02366853 -0.20579303 -0.3763143  -0.29807613 -0.24158727 -0.19052866
 -0.10264228  0.16024881  0.9208336   1.31259864  1.51882933  0.07765585
 -0.00171787]","[ 9.79801365e-05 -8.31361850e-04 -9.89040273e-04  6.61455038e-04
 -1.98229090e-04 -4.07050701e-04]","[ 0.01304404 -0.01002768 -0.00784148  0.00144281 -0.00871234  0.00096912
 -0.00383592  0.00204811 -0.00326039  0.00499011  0.00272205  0.00625693
  0.00129481  0.00415371 -0.00200535  0.00142192 -0.00483821  0.00295843
 -0.008444    0.00696902]",0.08611157404165573,0.7776211963582943,"[ 0.01304404 -0.01002768 -0.00784148  0.00144281 -0.00871234  0.00096912
 -0.00383592  0.00204811 -0.00326039  0.00499011  0.00272205  0.00625693
  0.00129481  0.00415371 -0.00200535  0.00142192 -0.00483821  0.00295843
 -0.008444    0.00696902]"
