,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.11769806  0.2431201   0.01104752 -0.01812941  0.10504242 -0.06300916
  0.07666795  0.02213261 -0.13007287  0.21509736 -0.24818668 -0.0385383
 -0.1897196   0.38845874 -0.17737829 -0.04714566  0.18426824 -0.10035671
 -0.24041014  0.11491185 -0.21821851 -0.39991446  0.15287845 -0.41218833
  0.33401515 -0.01762419  0.03134375 -0.04257404  0.01343448 -0.09583676
  0.28691012  0.39136144 -0.34361199 -2.29546889  0.50102947 -3.44308055
  1.00004767 -3.72226382  1.71702535 -2.69490822  2.25646252 -1.35795574
  1.55786264 -0.27907699  0.78140624  0.20891424 -0.07947934  0.22680304
 -0.33405918 -0.53240055  0.15593917 -1.79968711  1.43676857  0.        ]",0.19859881313228714,"[-8.24948424e-04  1.24860542e-03 -6.64313503e-04 -5.88529066e-05
 -9.06405424e-06 -4.90550387e-06]",-4.52755026184731,0.010807118281250005,0.7542558815321536,-0.03259488762636721,"[-0.11610376 -0.09332161 -0.05865932 -0.02535601  0.01883401  0.05889373
  0.09358779  0.14861621  0.1606128   0.18626308  0.16505249  0.1372458
 -0.02434894 -0.19335419 -0.32368167 -0.32563967 -0.25033376 -0.18230909
 -0.18867507  0.05440574  0.79042923  1.23051017  1.6556468   0.13248161
  0.00432927]",[-0.00097356  0.00073454  0.00125676  0.00160422  0.00019029 -0.00067875],"[ 0.00467508 -0.00644274 -0.01517505  0.00546412 -0.01493368  0.0075292
 -0.00853825  0.00604877 -0.00222625  0.00621165  0.00212557  0.00383224
 -0.00054346  0.00099181 -0.00153849 -0.00102636 -0.0017757   0.00140197
 -0.00256109  0.00370154]",0.08564387494328345,0.7542558815321536,"[ 0.00467508 -0.00644274 -0.01517505  0.00546412 -0.01493368  0.0075292
 -0.00853825  0.00604877 -0.00222625  0.00621165  0.00212557  0.00383224
 -0.00054346  0.00099181 -0.00153849 -0.00102636 -0.0017757   0.00140197
 -0.00256109  0.00370154]"
AAL,"[-9.97312528e-02  5.60499968e-02  5.63348313e-02  6.89428255e-02
  8.51212109e-02 -1.09461329e-01  1.30500910e-01  5.20481798e-02
 -1.65728120e-01  2.97085685e-01 -2.46140250e-01  5.31473177e-02
  1.78235173e-01  4.07824423e-01 -3.36717850e-01  8.30767314e-02
 -1.81782736e-02 -2.38158576e-01 -7.35924319e-02  1.34389330e-01
 -2.85840962e-01 -3.45924531e-01  2.27071197e-01 -2.16069586e-01
  1.64726534e-01  8.99145173e-02 -7.56840698e-02 -1.71122233e-02
  1.41313175e-02 -6.42116221e-02  1.07208226e-01  3.14559092e-01
 -1.83127143e-01 -1.81516173e+00 -2.06208037e-03 -2.85229566e+00
  4.59369524e-02 -3.53906201e+00  4.74879622e-01 -2.87994516e+00
  8.28750585e-01 -1.73740324e+00  7.55369591e-01 -4.07668306e-02
  2.92048290e-01  1.17999693e+00 -4.48090759e-01  1.55008651e+00
 -1.10515934e+00  5.40378394e-01 -9.20210682e-01 -1.31890086e+00
  2.62704422e-01  0.00000000e+00]",0.19585800990548974,"[-1.01769318e-03  7.81166214e-04 -7.24511440e-04  3.58844199e-04
 -2.73023377e-04  4.55702529e-05]",-4.534876050126707,0.010728236907710086,0.7546440613107288,-0.03431972570529342,"[-0.11516576 -0.09118097 -0.05905875 -0.02682838  0.02055037  0.05958296
  0.09194554  0.15141392  0.16120527  0.18988897  0.18259473  0.13951728
 -0.0323201  -0.18463288 -0.3388501  -0.33623369 -0.23321053 -0.18193871
 -0.19566121  0.06225866  0.8043878   1.26825377  1.61484331  0.14916832
 -0.00335096]","[-9.60335411e-04  7.71539158e-04  1.25411273e-03  1.05697341e-03
  3.65839776e-05 -2.31156777e-04]","[ 6.04329702e-03 -7.95641302e-03 -1.36312011e-02  2.74589028e-03
 -1.45456999e-02  4.17559485e-03 -8.98501867e-03  2.32093567e-03
 -3.52510135e-03  3.51037873e-03  2.78713693e-03  2.14956874e-03
  2.27084567e-03  3.45404173e-05  2.45952250e-03 -2.85095334e-03
  1.27010392e-03 -1.35547477e-03 -1.15597841e-03  7.97519431e-04]",0.08552035681669767,0.7546440613107288,"[ 6.04329702e-03 -7.95641302e-03 -1.36312011e-02  2.74589028e-03
 -1.45456999e-02  4.17559485e-03 -8.98501867e-03  2.32093567e-03
 -3.52510135e-03  3.51037873e-03  2.78713693e-03  2.14956874e-03
  2.27084567e-03  3.45404173e-05  2.45952250e-03 -2.85095334e-03
  1.27010392e-03 -1.35547477e-03 -1.15597841e-03  7.97519431e-04]"
AAP,"[-2.47202701e-02 -2.68270157e-02 -8.85028175e-02  3.88663878e-02
  6.42167692e-02  6.42839773e-02  8.72073244e-02  2.13698499e-02
 -3.21425663e-02  2.10022780e-01 -1.58936886e-01  1.44374770e-01
  6.13363525e-02  3.27806104e-01 -2.93110001e-01 -4.74275079e-02
  5.48567672e-04 -8.71103291e-02  3.04642092e-02  1.10214609e-01
 -2.48816122e-01 -2.18785103e-01  1.46806838e-01 -2.36199702e-01
  7.15290457e-02  1.32600304e-01 -4.96999647e-02  1.06384187e-01
 -8.20968933e-03 -9.18057245e-02  7.14585120e-02  1.55337774e-01
 -1.75986823e-01 -8.91129531e-01 -6.15452115e-02 -1.36537398e+00
 -3.14811230e-01 -1.92154124e+00 -1.94186611e-01 -1.67536837e+00
 -4.58919511e-02 -8.98967011e-01 -7.39976061e-02  1.31619435e-01
 -3.56863880e-01  6.10845496e-01 -1.04712272e+00  4.47943793e-01
 -1.31927817e+00 -6.75581641e-01 -7.32227085e-01 -1.89068914e+00
  9.69409804e-01  0.00000000e+00]",0.19082361066899547,[-0.00487379  0.00162501 -0.0020648  -0.00168615  0.00023904 -0.00055203],-4.095698064949904,0.016644123547398186,0.7562647026438043,-0.035054370350339356,"[-1.18433686e-01 -9.20897083e-02 -5.94402934e-02 -2.24380254e-02
  1.91631759e-02  5.84332331e-02  9.67449993e-02  1.47894315e-01
  1.64841697e-01  1.94296955e-01  1.75640778e-01  1.35006819e-01
 -3.06769230e-02 -1.93276541e-01 -3.37101309e-01 -3.24139015e-01
 -2.21379955e-01 -1.84731353e-01 -1.90694405e-01  8.17731700e-02
  7.90343727e-01  1.26261955e+00  1.59247140e+00  1.55936650e-01
 -1.03041888e-03]",[-0.00066844  0.00062434  0.00116489  0.00098063 -0.00052256 -0.00018368],"[ 8.57266436e-03 -8.24499595e-03 -9.58372191e-03  1.97283420e-03
 -1.03402079e-02  2.59515487e-03 -5.65318332e-03 -1.48580809e-05
 -1.67809530e-03  1.22066839e-03  3.25157466e-03  2.74960530e-04
  5.61510370e-04 -1.74462289e-03 -4.61258421e-04 -3.41287616e-03
 -1.50196991e-03 -6.79528022e-04 -3.12917547e-03  3.07108975e-03]",0.08570254014223375,0.7562647026438043,"[ 8.57266436e-03 -8.24499595e-03 -9.58372191e-03  1.97283420e-03
 -1.03402079e-02  2.59515487e-03 -5.65318332e-03 -1.48580809e-05
 -1.67809530e-03  1.22066839e-03  3.25157466e-03  2.74960530e-04
  5.61510370e-04 -1.74462289e-03 -4.61258421e-04 -3.41287616e-03
 -1.50196991e-03 -6.79528022e-04 -3.12917547e-03  3.07108975e-03]"
AAPL,"[-0.05054305  0.4641918   0.1253053   0.260692    0.21740459 -0.04285057
 -0.05264592  0.14544845 -0.30206997  0.36427576 -0.51379563 -0.00886756
  0.22871849  0.54055018 -0.44181428  0.26597651 -0.03169393 -0.34260324
 -0.09739841 -0.07663129 -0.64290615 -0.6560598   0.19674696 -0.68557009
  0.12791791  0.16927026 -0.20702379  0.22374427  0.21635828 -0.16055226
 -0.03620778  0.51574617 -0.42183939 -3.24855802  0.17305673 -4.80247892
  0.87663766 -4.8622909   1.18538974 -3.84816237  0.80980976 -2.20044909
 -0.33289057 -0.83849534 -1.72132746  0.2960363  -2.4151866   0.59980643
 -1.77366137  0.57210705 -0.28593188  0.24312209  1.74003433  0.        ]",0.17562996382272308,"[-1.19981701e-03 -8.19333254e-04  7.24315601e-05 -6.43833272e-04
  2.90493702e-04  1.17585307e-04]",-4.736830456687771,0.008766387643700866,0.755706791476206,-0.03051765250986436,"[-0.11339901 -0.08651578 -0.05604407 -0.02491658  0.0153483   0.06287819
  0.08724095  0.15440781  0.14966546  0.18668084  0.18734218  0.14543709
 -0.03711638 -0.17309621 -0.34205406 -0.34569363 -0.23609043 -0.20921851
 -0.2413428   0.01433509  0.80290938  1.16760043  1.6111469   0.15813493
 -0.01200393]",[-0.00028504  0.00149339  0.00091336  0.00058172  0.00076807 -0.00073974],"[ 2.07863908e-03 -7.12858265e-03 -1.90960482e-02  4.78287320e-03
 -1.81070927e-02  6.02033679e-03 -1.17670133e-02  2.12785536e-03
 -4.43732148e-03  5.66284054e-04  6.62651222e-04 -3.48225030e-03
  2.48264701e-04 -5.58240038e-03 -6.94421022e-04 -4.50059667e-03
  1.18331932e-03  2.20775601e-05  2.95065771e-03  4.17562517e-03]",0.08657725658058049,0.755706791476206,"[ 2.07863908e-03 -7.12858265e-03 -1.90960482e-02  4.78287320e-03
 -1.81070927e-02  6.02033679e-03 -1.17670133e-02  2.12785536e-03
 -4.43732148e-03  5.66284054e-04  6.62651222e-04 -3.48225030e-03
  2.48264701e-04 -5.58240038e-03 -6.94421022e-04 -4.50059667e-03
  1.18331932e-03  2.20775601e-05  2.95065771e-03  4.17562517e-03]"
ABBV,"[-0.11224808 -0.06646493 -0.01905533 -0.12655523  0.04775238  0.02069667
  0.10283723 -0.15549062  0.0339633   0.01126904 -0.06347778  0.06730411
 -0.20019808  0.19029026 -0.06092697 -0.12210198  0.07977135 -0.01490076
  0.03857407  0.05903652 -0.07976475 -0.01746017  0.04441839  0.03559865
  0.22038339  0.06902804 -0.00810696 -0.08937467 -0.06005653 -0.08777593
  0.24420339  0.04814535 -0.19813097 -0.53655277  0.30828118 -0.57493369
  0.35740918 -0.66472614  0.70073019 -0.05229723  1.1546014   0.53537195
  0.85961396  1.01937059  0.50796123  0.7528391  -0.17106483  0.29568091
 -0.59523198 -0.82862944 -0.55134742 -2.08470215  0.02613899  0.        ]",0.1923542349658809,[-0.00116947  0.00608913 -0.00196708  0.00034307  0.0001779   0.0004692 ],-3.6735885241290593,0.02538521086020343,0.7543736303921602,-0.03546003265181457,"[-1.16926030e-01 -9.59540995e-02 -5.98697557e-02 -2.33537079e-02
  1.94520267e-02  5.32888133e-02  9.92441531e-02  1.40857091e-01
  1.69030190e-01  1.91426933e-01  1.62616605e-01  1.27442996e-01
 -1.84680245e-02 -1.97544474e-01 -3.29703546e-01 -3.19515976e-01
 -2.20472495e-01 -1.89086576e-01 -1.68667747e-01  1.10205395e-01
  7.70629527e-01  1.32217665e+00  1.62380581e+00  1.46444350e-01
  8.97337037e-04]",[-0.00120507  0.00036287  0.00127969  0.00151597 -0.00092755 -0.0003417 ],"[ 9.48038114e-03 -7.22607671e-03 -7.31652526e-03  4.05664263e-03
 -6.86204675e-03  5.13023917e-03 -1.27969946e-03  3.15449846e-03
  2.15842202e-03  4.33572178e-03  5.65559570e-03  3.03081632e-03
  5.53736906e-04  6.60634480e-04 -8.83639455e-04 -1.84650978e-03
 -1.61926891e-03 -5.26247315e-05 -3.74089295e-03  8.15160550e-04]",0.08509084776350652,0.7543736303921602,"[ 9.48038114e-03 -7.22607671e-03 -7.31652526e-03  4.05664263e-03
 -6.86204675e-03  5.13023917e-03 -1.27969946e-03  3.15449846e-03
  2.15842202e-03  4.33572178e-03  5.65559570e-03  3.03081632e-03
  5.53736906e-04  6.60634480e-04 -8.83639455e-04 -1.84650978e-03
 -1.61926891e-03 -5.26247315e-05 -3.74089295e-03  8.15160550e-04]"
ABT,"[-0.16102509  0.39694785  0.19236654  0.07865393  0.19516111 -0.11456147
  0.0280556   0.03149343 -0.25415501  0.21416807 -0.44267803 -0.09456936
 -0.083257    0.50659075 -0.24302191  0.06840036  0.09571675 -0.23415064
 -0.20752422 -0.01893727 -0.43702546 -0.52176005  0.15629347 -0.44183206
  0.44234391  0.06344862 -0.09792937 -0.0841816   0.11250573 -0.16159158
  0.24706401  0.48792213 -0.50550262 -3.18781854  0.65118987 -4.68281531
  1.58275238 -4.71943863  2.45500699 -3.17235241  2.79289985 -1.53081058
  1.53473203 -0.27951951  0.14628454  0.33371598 -0.90389535  0.43051194
 -1.01200957  0.0364688  -0.43183805 -0.79265801  0.55651668  0.        ]",0.19781477567443467,[-0.00274798  0.00185309 -0.00175293 -0.0007221  -0.00017891 -0.00069116],-4.67614306801318,0.009314871518303085,0.7533197842664279,-0.031189117235295067,"[-0.11196778 -0.09077671 -0.05660211 -0.02655762  0.01756951  0.05958269
  0.08909068  0.14912839  0.15281781  0.18339759  0.17191869  0.14327615
 -0.02657693 -0.18602975 -0.33137316 -0.33723426 -0.24717321 -0.19932594
 -0.21716329  0.03375093  0.79324565  1.22303686  1.6827453   0.14275724
 -0.00537629]",[-0.00108077  0.00109707  0.00106752  0.00142316  0.00058875 -0.00109692],"[ 2.19594653e-03 -5.81198247e-03 -1.86279751e-02  6.88642288e-03
 -1.75396691e-02  9.43884257e-03 -9.95644396e-03  7.40895017e-03
 -2.39409069e-03  6.29473636e-03  2.14904900e-03  2.12685579e-03
 -3.49538071e-06 -1.29973567e-03 -1.24713733e-03 -2.86641356e-03
 -3.10552935e-04 -2.78471901e-04  2.01719285e-04  1.00250944e-03]",0.08570625328808457,0.7533197842664279,"[ 2.19594653e-03 -5.81198247e-03 -1.86279751e-02  6.88642288e-03
 -1.75396691e-02  9.43884257e-03 -9.95644396e-03  7.40895017e-03
 -2.39409069e-03  6.29473636e-03  2.14904900e-03  2.12685579e-03
 -3.49538071e-06 -1.29973567e-03 -1.24713733e-03 -2.86641356e-03
 -3.10552935e-04 -2.78471901e-04  2.01719285e-04  1.00250944e-03]"
ACN,"[-5.40000147e-02  8.50406320e-02  7.03209225e-03  8.56622409e-02
  1.46960956e-01  9.09604169e-02  5.43143628e-02  1.61726261e-04
 -8.60436815e-02  1.82637204e-01 -3.04966236e-01  1.24571438e-01
  5.49495726e-02  4.42260213e-01 -3.28154563e-01 -3.03829228e-02
 -3.08392851e-02 -1.52268263e-01  7.58567603e-02  1.65208741e-02
 -4.23076308e-01 -3.08312400e-01  1.26736505e-01 -2.91139478e-01
  2.12139205e-01  2.16062985e-01 -1.41774850e-01  8.03860964e-02
  5.50786124e-02 -1.82208699e-01  8.09512979e-02  2.08144105e-01
 -3.61936689e-01 -1.47519986e+00  1.42442665e-01 -2.11292096e+00
  2.45145849e-01 -2.45146994e+00  5.00197978e-01 -1.76377102e+00
  4.82241260e-01 -7.87192562e-01 -1.36427547e-01  2.06103281e-01
 -9.81609869e-01  5.09025965e-01 -1.97440349e+00  2.47601409e-01
 -2.09826163e+00 -7.64341956e-01 -1.29191661e+00 -1.78698816e+00
  5.82466518e-01  0.00000000e+00]",0.20134653363521263,"[-1.77689951e-03  7.34159977e-04 -1.00197603e-03 -5.64897459e-04
 -9.39890555e-05 -4.76618125e-04]",-4.148407402700376,0.015789542854762046,0.7556321024210645,-0.03403107586584652,"[-0.11624255 -0.09084862 -0.05749157 -0.02161524  0.01827995  0.05807024
  0.09487023  0.1472287   0.15896637  0.19323922  0.17632007  0.14061733
 -0.03173782 -0.19241552 -0.34019908 -0.33007697 -0.21620999 -0.19667985
 -0.21396002  0.06708643  0.78820232  1.2504916   1.62732597  0.16650509
 -0.00766047]",[-0.00072278  0.00084569  0.00092549  0.00096487 -0.00031118 -0.00067781],"[ 0.00694733 -0.00751384 -0.011681    0.00342918 -0.01172647  0.00444918
 -0.00598822  0.00133288 -0.00116714  0.00127951  0.00345716 -0.00136353
  0.00040027 -0.00434107 -0.00127946 -0.00555781 -0.00164865 -0.00222256
 -0.00294122  0.00183397]",0.08573544355887375,0.7556321024210645,"[ 0.00694733 -0.00751384 -0.011681    0.00342918 -0.01172647  0.00444918
 -0.00598822  0.00133288 -0.00116714  0.00127951  0.00345716 -0.00136353
  0.00040027 -0.00434107 -0.00127946 -0.00555781 -0.00164865 -0.00222256
 -0.00294122  0.00183397]"
ADBE,"[-0.18930953  0.02942464  0.06827627 -0.10796627  0.1591132   0.00484627
  0.16472829 -0.17878505 -0.0437412   0.10252074 -0.29468282  0.08491015
 -0.25185255  0.48110227 -0.20640606 -0.14899707  0.11306954 -0.11009344
  0.00652519  0.05233333 -0.29850599 -0.22586856  0.1016673  -0.08976245
  0.47923397  0.14106543 -0.05596578 -0.16043978 -0.02871445 -0.21769487
  0.38362071  0.23450058 -0.48459551 -1.73948345  0.59719163 -2.44117309
  1.02502791 -2.68857444  1.81391966 -1.29802368  2.57477649  0.04840383
  1.73679492  1.26148925  0.65691111  1.14576858 -0.85422332  0.51390514
 -1.66171695 -1.16008163 -1.39425089 -2.89089243  0.03480415  0.        ]",0.21339504409386728,[-0.00062282  0.00176364 -0.00068784 -0.00036796  0.00015898 -0.00011415],-4.4839216335551,0.011289054697004065,0.7527086880110804,-0.03460576096968522,"[-0.11494711 -0.09538989 -0.05719346 -0.02356358  0.02137314  0.05280946
  0.09662296  0.1443918   0.15949327  0.19183831  0.16127241  0.14224918
 -0.0253909  -0.19966315 -0.32819036 -0.32670994 -0.22244045 -0.19062258
 -0.19936782  0.07906139  0.78089175  1.29675334  1.68862161  0.15546021
 -0.00255839]",[-0.00132081  0.00053058  0.00094869  0.00187143 -0.00033915 -0.001142  ],"[ 0.00621565 -0.00620896 -0.01248291  0.00563909 -0.01218982  0.00791657
 -0.00477301  0.00694647  0.00142995  0.00702718  0.00626749  0.00362281
  0.00193064 -0.00108179 -0.00068257 -0.0047594  -0.00277097 -0.00247835
 -0.0057655   0.00039341]",0.08474480954022243,0.7527086880110804,"[ 0.00621565 -0.00620896 -0.01248291  0.00563909 -0.01218982  0.00791657
 -0.00477301  0.00694647  0.00142995  0.00702718  0.00626749  0.00362281
  0.00193064 -0.00108179 -0.00068257 -0.0047594  -0.00277097 -0.00247835
 -0.0057655   0.00039341]"
ADI,"[-1.88888204e-02  1.16390144e-01 -9.94616197e-02  1.23304399e-01
  8.00048601e-02  2.50355447e-02  6.93177577e-02  1.39501050e-01
 -1.53447389e-01  3.67651901e-01 -2.62175126e-01  1.16945290e-01
  1.42019098e-01  4.73529980e-01 -4.29406680e-01  2.75727504e-03
  1.39023452e-02 -1.61718600e-01 -1.11957799e-01  1.81183919e-01
 -3.80992215e-01 -4.55678308e-01  2.69778426e-01 -5.18908581e-01
  1.01779946e-01  1.20901976e-01 -6.13976763e-02  1.80339645e-01
  3.23962626e-02 -6.38794372e-02  7.67794102e-02  3.59728285e-01
 -2.30427447e-01 -1.96695238e+00 -1.30392119e-01 -3.13981138e+00
 -2.66374098e-01 -3.91450044e+00  1.04464927e-02 -3.49133396e+00
  8.54943526e-02 -2.20511335e+00 -3.50910916e-02 -6.50269317e-01
 -4.28860742e-01  4.24212767e-01 -1.12025778e+00  6.21197504e-01
 -1.22897124e+00 -4.55991920e-01 -3.57736698e-01 -2.08787717e+00
  1.67878307e+00  0.00000000e+00]",0.18111418065388368,"[-1.53408359e-03  6.04375616e-04 -8.63922565e-04  3.36413521e-04
 -3.12399292e-04  6.80943853e-05]",-4.444334531903973,0.011744919299998045,0.7563906933728672,-0.033725249946136446,"[-1.18609894e-01 -9.00818377e-02 -5.91372301e-02 -2.34416477e-02
  1.87283868e-02  6.20340233e-02  9.25475133e-02  1.53690251e-01
  1.60170504e-01  1.92641915e-01  1.80517188e-01  1.42565890e-01
 -3.78098185e-02 -1.90652235e-01 -3.37252333e-01 -3.29417903e-01
 -2.36587756e-01 -1.76782361e-01 -2.09096662e-01  4.78710053e-02
  8.12517408e-01  1.20361218e+00  1.60288032e+00  1.53345247e-01
 -1.10169587e-03]",[-0.00042281  0.00084872  0.00121974  0.00096627  0.000148   -0.00028238],"[ 5.66730872e-03 -8.31574337e-03 -1.44788488e-02  1.81677821e-03
 -1.56528825e-02  2.91914068e-03 -1.06172401e-02  3.55714701e-04
 -4.80806394e-03  1.11705855e-03  1.10563883e-03 -2.02055385e-05
  3.93773929e-04 -1.86734807e-03 -1.93951381e-04 -2.98636535e-03
 -1.54487179e-03  3.83865050e-05 -3.35445855e-03  4.44414418e-03]",0.08603089236989961,0.7563906933728672,"[ 5.66730872e-03 -8.31574337e-03 -1.44788488e-02  1.81677821e-03
 -1.56528825e-02  2.91914068e-03 -1.06172401e-02  3.55714701e-04
 -4.80806394e-03  1.11705855e-03  1.10563883e-03 -2.02055385e-05
  3.93773929e-04 -1.86734807e-03 -1.93951381e-04 -2.98636535e-03
 -1.54487179e-03  3.83865050e-05 -3.35445855e-03  4.44414418e-03]"
ADM,"[-0.00283553  0.02248049 -0.23014835 -0.04167065 -0.00388407  0.01911295
  0.11154266  0.06639223  0.01642263  0.28448156 -0.03987265  0.10099977
 -0.12427248  0.23315768 -0.20542074 -0.08034871  0.19511822  0.02517769
 -0.18787782  0.22309699 -0.03050819 -0.25619733  0.15721512 -0.40196072
 -0.01897265 -0.06259526  0.14372009  0.16246727 -0.06343012 -0.00629392
  0.161425    0.24379816 -0.0616708  -0.94644265 -0.01649665 -1.60555737
 -0.31484923 -2.26903893 -0.11079125 -2.27294318  0.45133219 -1.34362619
  0.71937219 -0.33177206  0.77308714  0.26179079  0.28176286  0.13263214
  0.09876447 -0.91813042  0.85096192 -2.03769934  2.81108549  0.        ]",0.20574218509039705,[-0.00011639  0.00119048 -0.00076073  0.00031926 -0.00036251 -0.00035597],-4.10512081657263,0.016488026691148003,0.7567375309551058,-0.03458802783378935,"[-0.12158922 -0.09419578 -0.06110527 -0.02356313  0.01974845  0.05961189
  0.09868259  0.1503424   0.16898741  0.19268341  0.16610461  0.12969558
 -0.0272705  -0.19508859 -0.32199598 -0.31417959 -0.24470478 -0.16949891
 -0.1625095   0.07837624  0.7898795   1.2313084   1.5708333   0.12871676
  0.01300165]",[-0.00046944  0.00044848  0.00142132  0.00131266 -0.00034563  0.00012103],"[ 0.00843957 -0.00819146 -0.0101434   0.00201526 -0.01122361  0.0027246
 -0.00720931  0.001341   -0.00277111  0.00335969  0.00197787  0.00348975
 -0.00049513  0.00197139 -0.00131363  0.00036274 -0.00261163  0.00341142
 -0.00332506  0.00790099]",0.0858705799152516,0.7567375309551058,"[ 0.00843957 -0.00819146 -0.0101434   0.00201526 -0.01122361  0.0027246
 -0.00720931  0.001341   -0.00277111  0.00335969  0.00197787  0.00348975
 -0.00049513  0.00197139 -0.00131363  0.00036274 -0.00261163  0.00341142
 -0.00332506  0.00790099]"
