,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 8.49467538e-02  2.16085320e-01  1.03324434e-01  1.00256606e-01
 -3.75450617e-01 -3.22682878e-01 -9.64502765e-02 -2.96777069e-01
 -3.93876103e-02  8.99374166e-02 -9.38484174e-02  2.08991358e-02
 -1.12225911e-01 -9.12696515e-03 -9.33992889e-02 -1.29202558e-01
  1.06524826e-01 -1.14327476e-01  1.11887535e-01  1.08578597e-01
  2.86084784e-01 -1.96197017e-01  4.95845024e-02  8.67159417e-02
 -2.07735765e-01 -6.95022394e-02  2.99487251e-03 -2.38956036e-01
  2.26433318e-02 -6.54259074e-02 -4.68009336e-02  4.26057152e-02
  2.58047803e-04 -1.28700262e+00  4.50053544e-01  1.89383182e+00
 -1.68065812e+00 -1.06961574e+00  2.33380568e+00  2.53043190e-02
 -2.28457358e+00  5.22435879e-01  1.22348669e+00 -5.25188143e-01
 -2.90983545e-01  1.43110212e-01 -2.64011653e-03  1.78109293e-01
 -2.82492116e-01  2.11267239e-02  6.69169256e-01 -1.37013198e-01
 -9.07351887e-01  0.00000000e+00]",0.15741978487372732,"[ 9.98664089e-05  7.46385008e-04 -2.97628593e-04  2.28216387e-04
 -1.35327353e-04 -1.34907696e-04]",-4.812472127364764,0.008127742027723919,0.8141018028447418,-0.035314604736546656,"[-0.11586518 -0.09277517 -0.07319861 -0.03272785  0.0124811   0.04724278
  0.09976355  0.13943529  0.1601039   0.18228386  0.15037793  0.07189737
 -0.0715937  -0.24510677 -0.31913979 -0.28021045 -0.18835025 -0.16234267
 -0.03425648  0.27174799  0.8788203   1.28657562  1.10881603 -0.1371231
  0.00202545]",[-0.00089743  0.00031065 -0.00042582  0.00098938  0.00049028  0.00060254],"[ 0.00411045 -0.00300162  0.00099787  0.00049911 -0.00788797  0.00917819
  0.00106296 -0.00708341  0.00123699  0.00326504  0.00080322 -0.00193684
 -0.00204178  0.0013595  -0.00031255 -0.00156874  0.00046797  0.00091886
  0.00252686 -0.00274682]",0.08507446038367905,0.8141018028447418,"[ 0.00411045 -0.00300162  0.00099787  0.00049911 -0.00788797  0.00917819
  0.00106296 -0.00708341  0.00123699  0.00326504  0.00080322 -0.00193684
 -0.00204178  0.0013595  -0.00031255 -0.00156874  0.00046797  0.00091886
  0.00252686 -0.00274682]"
AAL,"[ 0.13829977  0.38273124  0.19135157  0.08578483 -0.39986412 -0.18851663
 -0.13213326 -0.08583023  0.02580105  0.1790483  -0.15087016  0.05711274
 -0.16180386 -0.23665239 -0.11471576 -0.23286441  0.10637899 -0.29375101
  0.05643399  0.20509823  0.37543782 -0.59272806 -0.04716974  0.1414643
 -0.08567811 -0.40873146  0.20363499 -0.28664578  0.0903005  -0.12712331
  0.04648887  0.05418114  0.19674218 -2.16898942  1.13013809  2.1871935
 -3.16810248 -0.25860317  3.15841638 -0.59977967 -1.76779607  0.04765987
 -0.05804723  1.15037053 -0.24272725 -0.74205007  1.14317842 -0.22545834
 -1.17019561  0.23429449  0.63008764  1.21732539 -1.79083155  0.        ]",0.15647115586667423,"[ 1.49826368e-04  9.40806297e-04 -4.40787885e-05 -2.86086137e-04
  8.20217442e-05  2.37134567e-05]",-5.290056308269819,0.005041476374886518,0.8151695758254835,-0.033783638596849214,"[-0.11398857 -0.09311137 -0.07398501 -0.02930646  0.01138907  0.05359163
  0.1016152   0.1427537   0.15782035  0.18306073  0.14865455  0.06083248
 -0.07215987 -0.25321026 -0.31978008 -0.29480564 -0.19261083 -0.15177815
 -0.02177172  0.21411585  0.86509635  1.29874437  1.13523283 -0.17233579
  0.01306197]",[-0.00096206  0.00048573 -0.00058123  0.0012228   0.00056231  0.0010208 ],"[ 1.51056413e-03 -7.81330827e-04  1.74283602e-03 -3.83378299e-03
 -5.64672447e-03  1.15725995e-02 -7.32788943e-04 -5.48470948e-03
  2.67962834e-04 -4.33646886e-05  5.29553533e-03 -1.67538956e-03
 -4.55894832e-03  4.32576621e-03 -1.31282102e-03 -3.79788894e-03
  1.18439628e-03  7.02142596e-04  5.98731277e-03 -4.93289863e-03]",0.08495389018719156,0.8151695758254835,"[ 1.51056413e-03 -7.81330827e-04  1.74283602e-03 -3.83378299e-03
 -5.64672447e-03  1.15725995e-02 -7.32788943e-04 -5.48470948e-03
  2.67962834e-04 -4.33646886e-05  5.29553533e-03 -1.67538956e-03
 -4.55894832e-03  4.32576621e-03 -1.31282102e-03 -3.79788894e-03
  1.18439628e-03  7.02142596e-04  5.98731277e-03 -4.93289863e-03]"
AAP,"[ 2.31930821e-01 -2.64447852e-02  2.45788669e-02  9.48939084e-02
  3.29620026e-02 -3.42922789e-02 -4.41395780e-02 -2.78284734e-01
  8.86991389e-02  1.12628075e-01  5.18928447e-02 -1.25507920e-01
  5.59092801e-02  7.21560833e-03 -8.48370321e-02 -1.30714364e-01
 -3.77635560e-02  1.55801810e-01  6.00406074e-03  8.66463272e-02
  2.67565699e-01  1.91658064e-01  2.42321554e-03  1.61241154e-01
 -1.80017920e-01  2.48127292e-01 -1.38873524e-01 -1.15751594e-01
  1.72339816e-01 -2.23864471e-01 -9.20648846e-02  1.91654308e-01
  2.65518588e-03 -5.93742116e-01  1.47174103e-01  1.57257251e+00
 -9.51036193e-02 -2.39525214e+00  9.13373447e-01  2.09087548e+00
 -1.38387781e+00 -1.44996194e+00  1.53068070e+00  6.47813659e-01
 -8.79205741e-01 -6.86511541e-01  1.13614110e-01  3.64915471e-01
  2.75419518e-01  2.13263280e-01 -8.87679249e-01 -8.98904451e-01
  2.67858613e+00  0.00000000e+00]",0.14165131211010965,[ 0.0010218  -0.00115957  0.0003335   0.00130848 -0.00031273 -0.00017141],-4.909931683840771,0.007372992008659226,0.8170434472484404,-0.03756396942072335,"[-0.11753158 -0.09297353 -0.06304036 -0.02561994  0.01449454  0.0490674
  0.10373815  0.14090632  0.16793933  0.17562089  0.15844009  0.07326503
 -0.0719257  -0.24217937 -0.32971449 -0.25673595 -0.19590826 -0.16048712
 -0.04339519  0.33264353  0.86869875  1.3063607   1.10954287 -0.10651224
 -0.00771649]",[-0.00065084  0.00076804 -0.00086848  0.00089811  0.00074953  0.00047662],"[ 6.22264816e-03 -3.99641316e-03  7.84207478e-05  4.92379197e-03
 -1.15397852e-02  5.08032226e-03  6.71692773e-03 -4.57927768e-03
 -4.35413733e-03  4.11750195e-03  4.34839106e-03 -3.43469614e-03
 -4.20805044e-03  1.05407009e-03  2.04910094e-04 -2.57018188e-04
  1.54254452e-03 -2.86164841e-03  8.84373234e-04  6.73306112e-03]",0.08478726333594364,0.8170434472484404,"[ 6.22264816e-03 -3.99641316e-03  7.84207478e-05  4.92379197e-03
 -1.15397852e-02  5.08032226e-03  6.71692773e-03 -4.57927768e-03
 -4.35413733e-03  4.11750195e-03  4.34839106e-03 -3.43469614e-03
 -4.20805044e-03  1.05407009e-03  2.04910094e-04 -2.57018188e-04
  1.54254452e-03 -2.86164841e-03  8.84373234e-04  6.73306112e-03]"
AAPL,"[ 0.20513857  0.30750956  0.06973467  0.16786659 -0.52332655 -0.54544064
  0.01989185 -0.38775532 -0.03820967 -0.04835799 -0.06172569  0.03077063
  0.13149011 -0.13292683 -0.1623299  -0.08901935  0.05497314 -0.18038734
  0.29319559  0.16970102  0.40596318 -0.45389706 -0.10146288  0.17259833
 -0.34985598  0.04802226  0.15345786 -0.20894475  0.10110414 -0.25345106
  0.08729029  0.28717985  0.1855081  -2.13234072  1.02634567  2.4002578
 -3.19361535 -0.36290972  4.34513149 -1.13429396 -3.42204739  1.53217396
  1.45229584 -0.74942818 -0.27566948 -0.26524289  0.14460726  0.26604263
 -0.31725529 -0.00713106 -0.18139708  0.47112824  1.30966016  0.        ]",0.15048928308211368,"[-7.51146101e-05  1.00666123e-03 -5.20006708e-04  3.82770297e-04
 -2.05672919e-04 -1.69650559e-04]",-5.38284163635802,0.004594746761900109,0.8165072443482769,-0.034483298883327095,"[-0.11665808 -0.09106112 -0.07694602 -0.03820211  0.01589619  0.04436542
  0.09994527  0.13434598  0.1601855   0.18332001  0.16281644  0.06520339
 -0.07574178 -0.24139159 -0.32254593 -0.2854529  -0.17130184 -0.15714883
 -0.01945902  0.23332457  0.85590287  1.30222196  1.07844206 -0.12382929
  0.01083659]",[-0.00080394  0.00054297 -0.00087767  0.00125938  0.00116292  0.00131222],"[ 1.61753078e-03 -1.22886199e-03  2.23398898e-03 -3.81889216e-03
 -5.94979660e-03  1.48626971e-02 -2.06591407e-03 -1.03264803e-02
  4.30535694e-03  3.95547334e-03  4.60016645e-05 -1.98161435e-03
 -3.54388342e-03  1.87357492e-03  6.80010966e-05 -1.21165764e-03
  4.20609461e-04 -1.75621888e-03  3.94552011e-03  2.82792476e-03]",0.08546616991667179,0.8165072443482769,"[ 1.61753078e-03 -1.22886199e-03  2.23398898e-03 -3.81889216e-03
 -5.94979660e-03  1.48626971e-02 -2.06591407e-03 -1.03264803e-02
  4.30535694e-03  3.95547334e-03  4.60016645e-05 -1.98161435e-03
 -3.54388342e-03  1.87357492e-03  6.80010966e-05 -1.21165764e-03
  4.20609461e-04 -1.75621888e-03  3.94552011e-03  2.82792476e-03]"
ABBV,"[ 0.26033705  0.19825735  0.04691746  0.11916987 -0.2540107  -0.19660069
 -0.04618851 -0.31050557  0.08860648  0.02492866 -0.0814663  -0.02551194
  0.02913033 -0.16397849 -0.14940268 -0.0803242   0.01201188 -0.11126805
  0.16058067  0.10326302  0.36144186 -0.16862991 -0.06334881  0.18493114
 -0.27222457  0.12258746  0.06917609 -0.26702762  0.13977565 -0.25584556
 -0.04418617  0.24635336  0.13799667 -1.67348107  0.55798752  2.42752637
 -1.97999752 -1.72116676  3.0295695   0.59327716 -2.66571044 -0.06838622
  1.52293922 -0.07096955 -0.46938137 -0.47501135 -0.23568089  0.50247256
  0.55738263 -0.46777199 -0.81455241  0.42109464  1.19561624  0.        ]",0.14975110883204903,"[-1.07963699e-04  8.73433865e-05 -2.34174193e-04  2.85461744e-05
 -2.76168861e-04 -2.78425972e-04]",-5.313537044362336,0.004924477780667622,0.8176119512807417,-0.035495525059707794,"[-0.11712745 -0.09226189 -0.07024154 -0.02958384  0.01418492  0.04732499
  0.10398884  0.13725454  0.16095334  0.18011235  0.15772259  0.06410315
 -0.07531526 -0.24025801 -0.32597538 -0.27986913 -0.18276326 -0.16238412
 -0.02775148  0.27747542  0.86145291  1.30783826  1.09182269 -0.11720975
  0.00429928]",[-0.00100992  0.00065432 -0.00088458  0.00097318  0.00097064  0.00098892],"[ 0.003024   -0.00267047  0.002356   -0.00045513 -0.0096415   0.0111563
  0.00275012 -0.0081609  -0.00030739  0.00409861  0.00218764 -0.00259392
 -0.00400814  0.00052932  0.00064307  0.000768   -0.00064708 -0.00320349
  0.00418581  0.00264643]",0.08529623044650386,0.8176119512807417,"[ 0.003024   -0.00267047  0.002356   -0.00045513 -0.0096415   0.0111563
  0.00275012 -0.0081609  -0.00030739  0.00409861  0.00218764 -0.00259392
 -0.00400814  0.00052932  0.00064307  0.000768   -0.00064708 -0.00320349
  0.00418581  0.00264643]"
ABT,"[ 0.29148663  0.19439402  0.07957804  0.16189811 -0.28945104 -0.23012216
 -0.11123863 -0.41561086  0.06005007  0.14191123 -0.07255567 -0.06371296
 -0.08768158 -0.11297247 -0.16217208 -0.17441337  0.04603135 -0.07112574
  0.1085251   0.13174737  0.42666864 -0.08152475  0.0046961   0.1924165
 -0.28694115  0.10531889 -0.0476886  -0.33699565  0.1654588  -0.25379669
 -0.10988216  0.21480026  0.05399101 -1.75770842  0.50854233  2.91135201
 -1.8287888  -2.57787318  2.9934995   1.35291109 -2.94899725 -0.60293614
  1.9473494   0.10812465 -0.6318395  -0.51799837 -0.27608802  0.59990435
  0.50588826 -0.26145991 -0.49005201 -0.47109527  0.82096239  0.        ]",0.1482342369225514,"[ 3.53832757e-04  5.30068828e-04  1.85243292e-05  4.30646554e-04
 -3.63227146e-05  2.58597198e-04]",-5.5236116622979825,0.003991406267031408,0.8182353588477779,-0.03553408168188247,"[-0.11640724 -0.0912984  -0.07120857 -0.03036852  0.0124179   0.04401279
  0.10313774  0.14145747  0.16122152  0.17903831  0.1517444   0.06669511
 -0.07600096 -0.24744513 -0.32345722 -0.27599057 -0.18916725 -0.1598634
 -0.01587163  0.28921521  0.87129516  1.30992621  1.09064093 -0.11959381
 -0.00189205]",[-0.00119683  0.00069307 -0.0009031   0.00085191  0.00091881  0.0007931 ],"[ 2.77071074e-03 -2.79098997e-03  3.73414783e-03 -7.71347734e-05
 -1.19525238e-02  1.10625045e-02  4.95916338e-03 -8.98996694e-03
 -1.80839385e-03  5.23922797e-03  2.78707297e-03 -3.29629352e-03
 -4.29132261e-03  2.60884932e-04  9.44543744e-04  5.52897451e-04
  1.67881852e-04 -2.37857276e-03  1.87770296e-03  1.75471722e-03]",0.0854807455233426,0.8182353588477779,"[ 2.77071074e-03 -2.79098997e-03  3.73414783e-03 -7.71347734e-05
 -1.19525238e-02  1.10625045e-02  4.95916338e-03 -8.98996694e-03
 -1.80839385e-03  5.23922797e-03  2.78707297e-03 -3.29629352e-03
 -4.29132261e-03  2.60884932e-04  9.44543744e-04  5.52897451e-04
  1.67881852e-04 -2.37857276e-03  1.87770296e-03  1.75471722e-03]"
ACN,"[-0.18951034  0.06826087  0.10090782  0.02281792 -0.11923096 -0.15063351
  0.01474277  0.01542444 -0.10325417 -0.10594109 -0.03438384  0.05937436
  0.05705428  0.17127874  0.06265391  0.0117367   0.08871123 -0.04737569
  0.07140422 -0.00367686 -0.0831944  -0.20558166  0.0889436  -0.10180855
  0.00483992 -0.08847916  0.07564628  0.07073173 -0.13485742  0.1574802
  0.05808504 -0.1552422  -0.04495924  0.27177158  0.05411517 -0.78612795
 -0.26324313  1.50910685 -0.02937814 -1.57092869 -0.07307119  1.53789678
 -0.27220937 -0.92849178  0.27966898  0.41824093  0.25726628  0.18715016
 -0.99028125 -0.17093722  1.47610923  0.47739022 -1.36060352  0.        ]",0.15090774210139915,"[-2.58575001e-03  8.67515991e-04 -1.42194332e-03  5.82268902e-04
 -1.43677817e-04 -1.26083192e-05]",-4.419324689610959,0.01204236187149803,0.8086089953923923,-0.0366511677543348,"[-0.11582832 -0.0947175  -0.06662114 -0.02857858  0.01535554  0.05725617
  0.09704268  0.13289681  0.16382938  0.18236052  0.158594    0.08129847
 -0.06233357 -0.23376091 -0.32053783 -0.27500848 -0.18886446 -0.17058434
 -0.09123726  0.27282258  0.8853823   1.25010198  1.15066468 -0.13936257
  0.00598197]","[-5.57396312e-05 -1.28679606e-05  1.17039252e-04  1.18283138e-03
 -1.23070148e-04  2.38859630e-04]","[ 0.00867724 -0.00438471 -0.00632165  0.00480209 -0.00100204  0.00237917
 -0.00388553 -0.0007714   0.00380463 -0.00078798 -0.00060971  0.00074634
 -0.00021869  0.0024491  -0.00056162 -0.00350162 -0.00087395  0.00371927
  0.00399899 -0.00365873]",0.0841693819076661,0.8086089953923923,"[ 0.00867724 -0.00438471 -0.00632165  0.00480209 -0.00100204  0.00237917
 -0.00388553 -0.0007714   0.00380463 -0.00078798 -0.00060971  0.00074634
 -0.00021869  0.0024491  -0.00056162 -0.00350162 -0.00087395  0.00371927
  0.00399899 -0.00365873]"
ADBE,"[ 0.09675595  0.28443618  0.1590691   0.24010023 -0.34023881 -0.34895733
  0.00874244 -0.20908446 -0.09738048 -0.03286448 -0.02574257 -0.02362632
  0.07942528 -0.05673245 -0.05733234 -0.13228529  0.07823642 -0.18739315
  0.19280301  0.14247104  0.26835041 -0.53117166 -0.04405269  0.05264825
 -0.1306305  -0.05896641  0.15790626 -0.09493474  0.04668351 -0.12265802
  0.09408511  0.12268526  0.1348592  -1.47024022  0.85755621  1.33979399
 -2.55633117  0.58215578  3.0019694  -1.58711254 -1.93281885  1.50515169
  0.14536741 -0.14385561  0.47269351 -0.84573297  0.21066923  0.75343809
 -1.01997487 -0.16298182  0.88313567  0.55969617  0.0533821   0.        ]",0.15552613271945775,"[1.60530507e-04 2.69504559e-04 1.43279421e-04 1.80989496e-04
 7.65772676e-05 2.51849006e-04]",-4.979403478256002,0.006878164308551615,0.8143381445401823,-0.03468571628579211,"[-0.11465979 -0.08949368 -0.0725417  -0.03325335  0.0154636   0.05013354
  0.09735302  0.13557253  0.16260494  0.18019079  0.16037614  0.0694432
 -0.06899687 -0.24432945 -0.32120108 -0.28519845 -0.18044345 -0.15820398
 -0.03960343  0.22306002  0.86532015  1.28193874  1.12474355 -0.13587371
  0.01100452]",[-0.00046343  0.00043552 -0.00059761  0.00125659  0.00070764  0.00097845],"[ 3.55029524e-03 -1.79561049e-03 -6.15474738e-04 -1.94069918e-03
 -3.44720249e-03  1.10403070e-02 -3.54002433e-03 -6.04506019e-03
  4.13937764e-03  4.33022506e-04  1.59223810e-03  5.47189165e-04
 -4.62629838e-03  2.16835712e-03  1.20989854e-03 -3.12492727e-03
 -4.10403618e-04  1.36811290e-03  4.12282040e-03  5.11326127e-05]",0.08513590492967917,0.8143381445401823,"[ 3.55029524e-03 -1.79561049e-03 -6.15474738e-04 -1.94069918e-03
 -3.44720249e-03  1.10403070e-02 -3.54002433e-03 -6.04506019e-03
  4.13937764e-03  4.33022506e-04  1.59223810e-03  5.47189165e-04
 -4.62629838e-03  2.16835712e-03  1.20989854e-03 -3.12492727e-03
 -4.10403618e-04  1.36811290e-03  4.12282040e-03  5.11326127e-05]"
ADI,"[ 0.18724522  0.25403891  0.10746846  0.19336736 -0.47674378 -0.45761703
 -0.08985285 -0.43585312 -0.07811163  0.12768344 -0.0606557  -0.01754109
 -0.10891606 -0.04262324 -0.14129625 -0.19432882  0.1063759  -0.1261401
  0.15244581  0.15671172  0.38996756 -0.25329997  0.03176539  0.12408255
 -0.27630413 -0.02358616 -0.03559258 -0.28826424  0.0948882  -0.16637903
 -0.03810921  0.14800732  0.01603887 -1.80259949  0.68585825  2.55356958
 -2.3327431  -1.39822087  3.33472343  0.03266028 -3.04680557  0.57943147
  1.63424199 -0.45820548 -0.28476256 -0.18906037 -0.12120632  0.43439436
 -0.20180531  0.09718964  0.46819065 -0.80707737 -0.18850174  0.        ]",0.1543594550137842,"[-2.69251652e-04  6.33657057e-04 -2.00159005e-04 -1.13082212e-04
  4.07485355e-05  1.50133213e-05]",-5.218184864727462,0.005417153073467706,0.8161491383874409,-0.034974457275290444,"[-1.15800568e-01 -9.05496050e-02 -7.58427484e-02 -3.59994709e-02
  1.28065006e-02  4.28774410e-02  9.85503982e-02  1.40794978e-01
  1.60790922e-01  1.81420964e-01  1.50698339e-01  6.99853488e-02
 -7.43412353e-02 -2.49733955e-01 -3.18797265e-01 -2.80630792e-01
 -1.86071967e-01 -1.58360836e-01 -1.82062486e-02  2.62139269e-01
  8.75705650e-01  1.29391974e+00  1.09571692e+00 -1.32496851e-01
  1.12284222e-04]",[-0.00102164  0.00047819 -0.00069168  0.00101592  0.00080843  0.00077434],"[ 0.00258328 -0.00224733  0.00278159 -0.00140839 -0.0087563   0.01201221
  0.00121821 -0.00927109  0.00152348  0.0044114   0.00100066 -0.00217108
 -0.0032783   0.00099385  0.00046823 -0.00119072  0.00084426  0.00013037
  0.00063865 -0.00082354]",0.08551664760571052,0.8161491383874409,"[ 0.00258328 -0.00224733  0.00278159 -0.00140839 -0.0087563   0.01201221
  0.00121821 -0.00927109  0.00152348  0.0044114   0.00100066 -0.00217108
 -0.0032783   0.00099385  0.00046823 -0.00119072  0.00084426  0.00013037
  0.00063865 -0.00082354]"
ADM,"[ 0.11225229  0.16477756  0.1277633   0.09714683 -0.18925809 -0.17547758
 -0.0546818  -0.20274902  0.02084248  0.02248303 -0.04573015 -0.01578243
  0.04455275 -0.00477163 -0.06702882 -0.13493635  0.05398351 -0.04960514
  0.09508476  0.1126548   0.25523081 -0.22672298  0.01542855  0.10085969
 -0.16304023 -0.00300579  0.05572684 -0.13406228  0.06432604 -0.11257823
  0.00340092  0.07796742  0.0708432  -1.01760883  0.46270592  1.32063055
 -1.41634254 -0.66588187  1.90922411  0.04196952 -1.68231552  0.14342705
  0.83793331  0.18307546 -0.49071109 -0.46872452  0.56848859  0.29864615
 -0.65956059 -0.03078054  0.28672381  0.34287899  0.49617674  0.        ]",0.16137731269279712,"[ 6.85201847e-04  1.82736069e-04  1.42815415e-05  8.70835042e-04
 -6.45544833e-05  1.87539880e-04]",-4.828460807104026,0.007998823528100066,0.8146482782725502,-0.03579010408070327,"[-0.1153081  -0.09291958 -0.06864181 -0.0290555   0.01382446  0.050671
  0.10152407  0.13740399  0.16271146  0.18020802  0.15815184  0.0723893
 -0.07019733 -0.24401701 -0.32322425 -0.27405527 -0.1883119  -0.15978718
 -0.04261071  0.26888629  0.87337097  1.29237403  1.11603778 -0.13072262
  0.00463162]",[-0.00061743  0.00050267 -0.0005646   0.00108838  0.00053264  0.00070974],"[ 4.92308386e-03 -3.01565356e-03 -6.32560399e-04  1.24899984e-03
 -6.82560511e-03  7.93305196e-03  9.81574655e-04 -5.36250680e-03
  2.00470061e-04  2.28229010e-03  2.73771164e-03 -2.17851625e-03
 -3.55606550e-03  2.72390630e-03  1.94837615e-05 -2.46379111e-03
  4.36684493e-04  4.95157634e-05  3.94471489e-03  9.98397811e-04]",0.08480959803398092,0.8146482782725502,"[ 4.92308386e-03 -3.01565356e-03 -6.32560399e-04  1.24899984e-03
 -6.82560511e-03  7.93305196e-03  9.81574655e-04 -5.36250680e-03
  2.00470061e-04  2.28229010e-03  2.73771164e-03 -2.17851625e-03
 -3.55606550e-03  2.72390630e-03  1.94837615e-05 -2.46379111e-03
  4.36684493e-04  4.95157634e-05  3.94471489e-03  9.98397811e-04]"
