,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.02594329  0.18715519  0.01033705  0.0885889  -0.1318757   0.24699504
  0.01106245 -0.00879213 -0.19181067  0.20129705 -0.07933864  0.16883416
 -0.06100588 -0.15263136  0.22843294  0.13819849  0.00242825  0.033684
  0.05430042 -0.00945437 -0.14896764  0.1333564   0.03001679 -0.27721272
  0.13663273 -0.09724806 -0.26005856  0.01622286 -0.23918298  0.19768651
 -0.13110407 -0.07512962  0.10852476 -0.65466029 -1.03591472 -1.10797078
  1.00264813  1.68953879  0.53746572 -0.17678842 -1.33430095 -0.22847955
  0.80530818  0.50668022 -1.01070331 -1.63502922  0.21478721  1.49048194
  1.1855056  -0.23268373 -1.45964438  0.64331408  1.87654052  0.        ]",0.1364779150706635,[ 0.00085169  0.00030271 -0.00020596 -0.00014597  0.00015604 -0.00027877],-5.604682380394465,0.0036805893859699072,0.8183813394532126,-0.03485538175377957,"[-0.12089399 -0.09420633 -0.06643382 -0.01564502  0.01576552  0.05909822
  0.09525871  0.15023719  0.16859466  0.19179804  0.16253798  0.09278391
 -0.02089057 -0.20110294 -0.33038301 -0.29218489 -0.2044281  -0.17752291
 -0.13885626  0.22641787  0.82948925  1.25147282  1.39129388 -0.06195153
 -0.02033284]","[ 1.31890218e-03 -1.49995174e-03  1.71343666e-05 -5.05781367e-04
  5.62822455e-04 -6.31330907e-05]","[ 0.00510174 -0.01027318 -0.00746741  0.00940442  0.00043074  0.00289858
 -0.00052937 -0.0042597  -0.00080045  0.00188747  0.0028891  -0.00074615
 -0.00472288  0.00319182  0.00249749  0.00160241 -0.00075664 -0.00150047
  0.00445433  0.004963  ]",0.08607967379216246,0.8183813394532126,"[ 0.00510174 -0.01027318 -0.00746741  0.00940442  0.00043074  0.00289858
 -0.00052937 -0.0042597  -0.00080045  0.00188747  0.0028891  -0.00074615
 -0.00472288  0.00319182  0.00249749  0.00160241 -0.00075664 -0.00150047
  0.00445433  0.004963  ]"
AAL,"[ 2.45106106e-01 -3.10880993e-02 -2.66137816e-01 -1.69033604e-01
  4.08098754e-01 -2.72716670e-01 -2.75725181e-01 -3.45365029e-01
  6.30460903e-01 -2.95025223e-03 -1.83478377e-01 -2.96774599e-02
  4.68813087e-01  1.51022461e-02 -5.77696359e-02 -6.38554231e-01
 -4.81246397e-02  1.75796489e-01 -3.91693279e-01 -1.59653450e-01
 -6.91610699e-02 -1.85797662e-01 -2.15695201e-01  6.56590383e-01
  6.92570544e-02 -3.95024405e-03  4.50137936e-02  1.45304780e-01
  6.07778469e-01  1.91088904e-01 -1.52512794e-01  1.56451352e-01
 -3.37657796e-01  6.26798781e-01  3.38776884e+00  4.62358235e+00
 -2.46677804e+00 -3.55484461e+00 -3.62000728e+00 -1.26648050e+00
  2.69854894e+00  6.92191026e-01 -3.99243954e-01 -7.86204279e-01
  1.04817635e+00  1.03402546e+00 -1.83596069e-01 -1.13748228e-01
  8.21006485e-02  1.86186707e-01 -7.81308479e-01 -1.22246995e+00
  1.96907228e+00  0.00000000e+00]",0.13668301107718075,"[-1.78261592e-03 -9.63726545e-05 -3.00206211e-04  2.21185580e-04
 -4.45203941e-04  5.58041737e-05]",-5.256188180722692,0.005215146073187721,0.8237676352320309,-0.0367401850564725,"[-0.12738048 -0.10029493 -0.05286405 -0.02976272  0.00747636  0.04879402
  0.12149168  0.14154498  0.16385769  0.18047192  0.18887583  0.10126561
 -0.03685869 -0.25842256 -0.33721257 -0.28217902 -0.24424453 -0.20262988
 -0.13034436  0.18078355  0.79050398  1.46021035  1.37986268 -0.04926097
 -0.00194487]","[ 1.66461717e-03  5.27166907e-04 -8.87097432e-05 -4.78181952e-04
  1.44210660e-03 -8.88674925e-04]","[ 0.00916598  0.00241792  0.00823255 -0.00046283 -0.01408372 -0.00900397
 -0.00393923  0.00779834  0.00221928 -0.0023715   0.00027555  0.00520512
  0.00115727  0.00334554 -0.00149611 -0.00232286  0.00061016 -0.0005999
  0.00013564  0.0039556 ]",0.08618754520054109,0.8237676352320309,"[ 0.00916598  0.00241792  0.00823255 -0.00046283 -0.01408372 -0.00900397
 -0.00393923  0.00779834  0.00221928 -0.0023715   0.00027555  0.00520512
  0.00115727  0.00334554 -0.00149611 -0.00232286  0.00061016 -0.0005999
  0.00013564  0.0039556 ]"
AAP,"[ 0.21376262 -0.23694439  0.1762974   0.18303951  0.18289653 -0.17348716
 -0.02550687 -0.01316603  0.07278876 -0.20089438  0.00453161  0.02648624
  0.25730284  0.06412634 -0.01685904  0.01788621  0.10108123  0.09134098
 -0.1608191   0.10193841 -0.11486561  0.06578512 -0.19770544  0.05968042
 -0.04455755  0.051962    0.00868615 -0.08017216  0.15246953  0.08950293
  0.17061192  0.03183766 -0.17445472  0.08757359  0.81666068  1.46418254
 -0.64703186 -1.61863318 -1.51652547 -0.90542287  2.00899934  2.04737096
 -0.09647521 -0.921763   -1.11109625  0.19882772  1.07790011  0.25672485
 -1.1185655  -0.82906759  0.61480931  0.53477457 -0.47196007  0.        ]",0.14994280014374642,"[-2.24857979e-04  4.98980582e-04 -5.84906779e-04 -4.95166451e-04
 -9.52036615e-05 -7.20316732e-04]",-5.169755513336179,0.005685958790393249,0.8231447772415921,-0.03872990414379367,"[-0.11790301 -0.09241376 -0.05878147 -0.02762018  0.01406442  0.05886423
  0.10274032  0.13449556  0.17211079  0.18438768  0.17947786  0.10475251
 -0.0368883  -0.21139164 -0.32204218 -0.28508618 -0.2252546  -0.16852935
 -0.13637851  0.2105065   0.78992736  1.32922192  1.34175023 -0.04636259
 -0.00397852]",[ 0.00100021 -0.00049649 -0.00034731  0.00029537  0.00080037 -0.00064688],"[ 0.00727633 -0.00514406 -0.00053335  0.00459374 -0.00868793 -0.00311061
 -0.00268698  0.0053956   0.00582841 -0.00162598 -0.00036776 -0.00084157
 -0.00062203  0.00600884 -0.00101979 -0.00489839 -0.00233586  0.00360469
  0.00463753 -0.00262996]",0.08623122085178243,0.8231447772415921,"[ 0.00727633 -0.00514406 -0.00053335  0.00459374 -0.00868793 -0.00311061
 -0.00268698  0.0053956   0.00582841 -0.00162598 -0.00036776 -0.00084157
 -0.00062203  0.00600884 -0.00101979 -0.00489839 -0.00233586  0.00360469
  0.00463753 -0.00262996]"
AAPL,"[ 0.26516835 -0.20738326  0.06050417  0.12152266  0.20595769 -0.12118974
 -0.31310748 -0.1201331   0.14330212 -0.14428301 -0.19490922  0.10857219
  0.51900178  0.02591227  0.19047981 -0.24519296  0.18259083  0.20288644
 -0.2493039  -0.0164098  -0.15692814 -0.04385191 -0.30397713  0.20592899
  0.1564211   0.13695811 -0.05231568  0.02388668  0.29525891  0.27305735
  0.18329607  0.11521001 -0.175723    0.51886058  1.2345295   2.08808744
 -1.66910271 -2.88488978 -1.93835334 -0.84145838  3.0708502   2.74197027
 -0.48126715 -1.10926991 -1.61775354 -0.62356677  0.96585003  1.05219869
 -0.08213851 -0.72217914 -1.22097595 -1.5089142   1.32881558  0.        ]",0.1353099656742475,"[-8.83210813e-04  4.17939175e-04 -4.11737081e-04 -2.18848927e-04
  5.35591653e-05 -1.79682236e-05]",-5.304032816954961,0.004971504258534957,0.8241663123817918,-0.038409549955147816,"[-0.12045942 -0.09376871 -0.05811193 -0.02606643  0.00611862  0.05575019
  0.10577031  0.13655754  0.16362816  0.18704842  0.1918855   0.10220407
 -0.02357653 -0.23047587 -0.31576639 -0.27713211 -0.23168973 -0.17932636
 -0.14037967  0.19523861  0.77302032  1.35435281  1.39136914 -0.0375922
 -0.00840332]",[ 0.00139315 -0.00024559  0.0001241   0.00042101  0.00119306 -0.00061852],"[ 0.00874598 -0.00388964  0.00120712  0.0017348  -0.0120334  -0.00443333
 -0.00239978  0.00841659  0.00789052 -0.00292184 -0.00058939 -0.00208188
 -0.00297501  0.00611243  0.00082415 -0.00216627 -0.00195039 -0.00163435
 -0.00116485  0.00223986]",0.08596213628733468,0.8241663123817918,"[ 0.00874598 -0.00388964  0.00120712  0.0017348  -0.0120334  -0.00443333
 -0.00239978  0.00841659  0.00789052 -0.00292184 -0.00058939 -0.00208188
 -0.00297501  0.00611243  0.00082415 -0.00216627 -0.00195039 -0.00163435
 -0.00116485  0.00223986]"
ABBV,"[-0.2783475  -0.0385135  -0.03700521  0.06731282 -0.26305388  0.15971921
 -0.04231561  0.13635127 -0.33788293 -0.04914558 -0.03306774 -0.07034029
 -0.08802092 -0.05886149  0.15470062  0.29697864  0.06019672 -0.05550127
  0.24856792  0.13776213  0.1349733  -0.13227659  0.01879924 -0.23339796
  0.09802393  0.1106461   0.11455461  0.06082679 -0.32224015 -0.04041982
  0.21523148 -0.00836389  0.22687466 -0.3130837  -1.6466353  -2.38787692
  0.93537093  1.2067883   2.05670685  1.00673711 -0.73547693  0.0375501
 -0.44624706 -0.23031595 -0.37991007  0.02228992  0.14610111 -0.06527038
 -0.45435643 -0.37376085 -0.10760252 -1.73934995 -0.56510912  0.        ]",0.1419567104082875,[ 0.00065425 -0.00020523 -0.00050139 -0.00042708  0.00019687 -0.00059053],-5.060220572078788,0.006344160014007142,0.8133655611504917,-0.03719757686422039,"[-0.12169048 -0.09448766 -0.06983232 -0.01826297  0.01430949  0.06378049
  0.0902645   0.14108178  0.17036983  0.1814811   0.16175184  0.09904393
 -0.02706902 -0.19224256 -0.32516128 -0.2990012  -0.18672237 -0.15709869
 -0.10478513  0.18176971  0.8266555   1.26784865  1.38060339 -0.04176776
  0.00198519]",[ 0.0013616  -0.00179573 -0.00071132  0.00044401  0.00071636  0.00027748],"[ 0.00603627 -0.01213095 -0.01102833  0.0091196  -0.00086793  0.00727632
  0.00278532 -0.00300121 -0.00021821 -0.00153086  0.00108575  0.00125574
 -0.00014675  0.00270145 -0.00191234 -0.00304033 -0.00109754  0.00187791
 -0.00229803 -0.00197098]",0.086143150886928,0.8133655611504917,"[ 0.00603627 -0.01213095 -0.01102833  0.0091196  -0.00086793  0.00727632
  0.00278532 -0.00300121 -0.00021821 -0.00153086  0.00108575  0.00125574
 -0.00014675  0.00270145 -0.00191234 -0.00304033 -0.00109754  0.00187791
 -0.00229803 -0.00197098]"
ABT,"[ 1.50470074e-01 -1.88021487e-01 -8.20537772e-02  7.45598832e-02
  3.14149800e-01  4.02036700e-02 -6.07383653e-02  1.88124658e-02
  1.44499662e-03 -1.34281399e-01 -1.65038336e-01 -4.90751771e-02
  4.97736589e-01 -1.43257244e-01  6.57694062e-02 -7.46539103e-02
  1.07830423e-01  2.91332469e-02 -1.00525245e-01 -7.68053637e-02
 -1.33265704e-01 -7.87495070e-03 -3.54308729e-01  1.32811356e-01
  5.01411487e-03  8.26839556e-02 -7.56032814e-02  1.96854871e-01
  1.28091141e-01  1.76289700e-01  3.22278741e-01  1.36577767e-01
  3.51916032e-02  3.88405977e-01  9.27308708e-01  1.28201665e+00
 -1.81933997e+00 -2.66699997e+00 -6.40350193e-01  8.43384935e-01
  2.61140392e+00  1.96080644e+00 -1.98953699e+00 -2.24465439e+00
 -6.69641657e-01 -9.17584740e-03  1.33710975e+00  8.56272215e-01
 -3.14854096e-01 -8.85681611e-01 -6.77742345e-01 -4.08003073e-01
  2.11136770e+00  0.00000000e+00]",0.13016162553921895,"[-1.15145159e-03 -3.96829174e-05 -6.26065676e-04 -3.84015026e-04
 -4.51751982e-04 -8.43928873e-04]",-4.969752300455972,0.006944868062364673,0.8218870272670499,-0.03830926336450891,"[-0.12336316 -0.09460013 -0.05534303 -0.02136365  0.01298677  0.06016175
  0.10056768  0.13659374  0.16434095  0.18114092  0.19022673  0.09288097
 -0.03080443 -0.21780134 -0.3202353  -0.28990734 -0.2179307  -0.18781409
 -0.13823025  0.20407381  0.75906024  1.33636132  1.35653328 -0.04523482
 -0.00926169]",[ 0.00175791 -0.00060837 -0.00017417  0.00072169  0.00123636 -0.00017431],"[ 0.00824417 -0.00472479 -0.00102389  0.00134059 -0.01136071 -0.00061682
  0.00229964  0.00671141  0.00557939 -0.00678329 -0.00367639  0.00073711
 -0.00112524  0.00707308  0.00010868 -0.00300391 -0.00227618 -0.00017895
  0.0020582   0.00446113]",0.08613028118994838,0.8218870272670499,"[ 0.00824417 -0.00472479 -0.00102389  0.00134059 -0.01136071 -0.00061682
  0.00229964  0.00671141  0.00557939 -0.00678329 -0.00367639  0.00073711
 -0.00112524  0.00707308  0.00010868 -0.00300391 -0.00227618 -0.00017895
  0.0020582   0.00446113]"
ACN,"[ 0.0786671  -0.01833891  0.22610979  0.01051763 -0.12059256  0.09076866
  0.03105584  0.19562476 -0.25989691  0.02993717  0.00664752  0.090634
  0.02755126 -0.04931161  0.18311322  0.11994405  0.07768877 -0.06270904
  0.09934535 -0.07081093 -0.09172879  0.23996586  0.0082678  -0.23456392
  0.02264017  0.05803508 -0.19869998 -0.07445039 -0.11203915  0.03498735
  0.16311908 -0.00559353  0.14152778 -0.19754773 -1.37347949 -1.77059229
  0.20931825  0.53025401  1.43962215  0.84730772  0.02539852  1.01786621
 -0.47819444 -0.1329004  -1.77455125 -1.79083462  0.20998187  0.47255284
  1.23219496  0.23411404 -0.39266363  0.02731759  0.68002043  0.        ]",0.14760696830296008,"[ 3.49459928e-04  8.52401146e-04 -4.20081820e-04 -5.01543218e-05
  1.58510327e-04 -8.14782716e-05]",-5.51217912729982,0.004037299999855407,0.820460157918858,-0.03674126872365249,"[-0.11650509 -0.09654902 -0.06641053 -0.02012254  0.01600738  0.06548451
  0.09241907  0.14348269  0.17211405  0.18833419  0.16718295  0.09866667
 -0.02533741 -0.20211943 -0.32409584 -0.29820459 -0.19940341 -0.1841053
 -0.13483002  0.24001159  0.82365191  1.25229074  1.35863844 -0.04523428
 -0.01740005]","[ 1.08617138e-03 -1.12586587e-03 -4.14527540e-04  1.88633947e-04
  7.31664812e-04  4.38104143e-05]","[ 0.00638542 -0.0112899  -0.00925097  0.00714596 -0.00280611  0.00542735
  0.00244127 -0.00080735  0.0027051  -0.00191497  0.00150865 -0.00268496
 -0.00517327  0.00318313 -0.00091889  0.00182093  0.00072118  0.0010499
  0.00261759  0.00155464]",0.08627294391224434,0.820460157918858,"[ 0.00638542 -0.0112899  -0.00925097  0.00714596 -0.00280611  0.00542735
  0.00244127 -0.00080735  0.0027051  -0.00191497  0.00150865 -0.00268496
 -0.00517327  0.00318313 -0.00091889  0.00182093  0.00072118  0.0010499
  0.00261759  0.00155464]"
ADBE,"[ 1.38919768e-01  4.43478094e-02  1.75882298e-01  3.91283613e-02
 -4.13510241e-02  9.87019841e-02  1.08479438e-01  1.77330166e-01
 -1.58095963e-01  1.16655015e-01  1.29391160e-03  9.33903064e-02
  5.44590567e-02 -1.67416207e-01  1.73305108e-01  1.32049948e-01
  7.46214821e-03 -7.32279845e-02  3.13370439e-02 -1.05114413e-01
 -1.81621695e-01  3.15386288e-01 -8.75391666e-03 -2.06346829e-01
  1.64935287e-02 -1.72583715e-02 -3.14555586e-01 -4.67496825e-02
 -1.30528996e-01  8.87905866e-02  7.22926678e-02 -1.09811129e-02
  9.93183739e-02 -4.12174261e-01 -9.47171178e-01 -1.05449254e+00
  3.43231946e-01  7.94650036e-01  7.55811922e-01  5.04874114e-01
 -3.13574858e-01  7.43338589e-01 -4.01318443e-01 -4.47545613e-01
 -1.68664097e+00 -1.96515118e+00  5.98157890e-01  8.12898638e-01
  1.54297289e+00  3.46476929e-01 -3.64048269e-01  8.51502671e-01
  1.39136430e+00  0.00000000e+00]",0.14483845230267056,"[ 7.65080386e-04  6.06066321e-04 -3.22233313e-04 -3.67793558e-04
  7.78179385e-05 -5.77460612e-04]",-5.136211013231359,0.005879926523039715,0.8216574994834134,-0.036097928817224546,"[-0.11763851 -0.09581373 -0.06434151 -0.01983289  0.01816446  0.06486973
  0.09561247  0.14656859  0.17179217  0.18841433  0.16824533  0.09196643
 -0.02506235 -0.20067492 -0.32988573 -0.29872871 -0.20588632 -0.19046683
 -0.14585805  0.25383791  0.82012657  1.25739158  1.35792306 -0.05268832
 -0.02414194]","[ 1.15176483e-03 -1.12591263e-03 -2.67625758e-04 -6.71876379e-05
  7.30028106e-04 -8.27127983e-05]","[ 0.00574064 -0.01002085 -0.00729427  0.00756111 -0.00208158  0.00348407
  0.00141821 -0.00158469  0.00196122 -0.00171192  0.00056733 -0.00252032
 -0.00572476  0.00438734  0.00013402  0.00260523  0.00099889  0.00124403
  0.00507365  0.00352117]",0.08621949227098828,0.8216574994834134,"[ 0.00574064 -0.01002085 -0.00729427  0.00756111 -0.00208158  0.00348407
  0.00141821 -0.00158469  0.00196122 -0.00171192  0.00056733 -0.00252032
 -0.00572476  0.00438734  0.00013402  0.00260523  0.00099889  0.00124403
  0.00507365  0.00352117]"
ADI,"[ 0.31400946 -0.18754     0.28763049  0.21385936  0.18281579  0.00819764
  0.07524266  0.10264478 -0.13797151 -0.12154686 -0.02970083  0.14645806
  0.30009976 -0.07162645  0.12021498  0.1211706   0.15033118  0.06018081
 -0.11521545  0.02622123 -0.2736695   0.30854646 -0.26244537 -0.17588012
 -0.02719612  0.0237255  -0.23882372 -0.0722049   0.02868367  0.21693455
  0.23866765  0.01289325 -0.04159666 -0.10596212 -0.09369089  0.40686102
 -0.5445966  -1.20378008 -0.66360959 -0.22966853  1.85896681  2.67410439
 -0.46692335 -1.20410335 -2.40443487 -1.41666395  1.53219221  1.22596352
 -0.07377215 -1.14621761 -0.05625326  1.59914257  1.36969764  0.        ]",0.14694294176451117,"[ 4.13694912e-04  1.27826465e-03 -6.52075308e-04  1.48794899e-04
  8.94414937e-05 -6.66950529e-05]",-5.101279667208997,0.006088949748583632,0.825136883270079,-0.03818392567168543,"[-0.11561223 -0.09190563 -0.05881403 -0.02254859  0.01666895  0.06245279
  0.09584829  0.13727934  0.17056493  0.19023818  0.18102998  0.09687856
 -0.0285197  -0.20242645 -0.31662033 -0.28602715 -0.22040164 -0.17625454
 -0.15628185  0.24825967  0.7750846   1.26589816  1.34230406 -0.05040075
 -0.01900162]","[ 1.06546212e-03 -7.39349944e-04  2.67426501e-05  4.26622796e-04
  7.35530972e-04 -4.24026908e-04]","[ 0.00667288 -0.00771813 -0.00341309  0.00494744 -0.00743509 -0.00076894
 -0.00060292  0.00471588  0.00757103 -0.00266418 -0.00114346 -0.00437953
 -0.00475363  0.00725786  0.00107875 -0.00176145 -0.00313136  0.00189836
  0.0074001   0.00269835]",0.0861999838054998,0.825136883270079,"[ 0.00667288 -0.00771813 -0.00341309  0.00494744 -0.00743509 -0.00076894
 -0.00060292  0.00471588  0.00757103 -0.00266418 -0.00114346 -0.00437953
 -0.00475363  0.00725786  0.00107875 -0.00176145 -0.00313136  0.00189836
  0.0074001   0.00269835]"
ADM,"[-3.71378928e-02  1.52261456e-02  1.26334812e-01  3.75209306e-01
 -8.16993465e-02  2.12277052e-01  1.84618976e-01 -1.33316120e-03
 -2.96723895e-01  8.26470352e-04  1.84551275e-02  1.57469628e-01
 -1.38012403e-01 -1.25699733e-01  1.01286909e-01  4.82062856e-01
  5.49306532e-02  9.01195559e-02  4.93537622e-02  2.88167303e-01
 -1.72920878e-01  1.37880408e-01 -7.62469692e-02 -4.67662027e-01
  4.47031325e-02 -1.30937240e-01 -1.29003781e-01 -6.38124170e-02
 -4.03257994e-01  2.08452657e-01 -3.74424622e-02 -1.48161047e-01
  2.86838589e-02 -9.95680908e-01 -1.08492738e+00 -8.46296392e-01
  1.89216522e+00  1.99988637e+00 -1.27211447e-01 -1.11985139e+00
 -1.22662844e+00  4.61284810e-01  1.50108059e+00  1.67485760e-01
 -1.26428812e+00 -5.89690876e-01  1.31824038e+00  1.54858936e+00
 -1.20302178e+00 -1.88983153e+00  3.20743930e-02  2.34204647e+00
  3.04362397e-01  0.00000000e+00]",0.13535738005967837,[ 0.00106775  0.0003458   0.00013848 -0.00023665  0.00023192 -0.00016137],-5.384387391714057,0.004587649893907203,0.8181588802742127,-0.03650611283740515,"[-0.11847489 -0.08742789 -0.06522972 -0.01694824  0.02028312  0.05909341
  0.0912723   0.14282269  0.17291735  0.19176384  0.15969886  0.09468815
 -0.02913015 -0.17783882 -0.32426778 -0.28544088 -0.20761895 -0.14443762
 -0.14059348  0.22149648  0.80970534  1.22116281  1.36445708 -0.06776973
 -0.01122875]","[ 9.93066163e-04 -1.88111333e-03 -1.02061002e-06 -2.31617663e-04
  1.71463136e-04 -3.06826352e-04]","[ 0.00396095 -0.01058691 -0.00691474  0.01179486  0.00135367  0.00092384
 -0.00323436 -0.00377901  0.00112591  0.00349788  0.00182168 -0.00153995
 -0.00206498  0.00600047  0.00293552 -0.00476573 -0.00553031  0.0028214
  0.00937155  0.00017586]",0.0860893097563336,0.8181588802742127,"[ 0.00396095 -0.01058691 -0.00691474  0.01179486  0.00135367  0.00092384
 -0.00323436 -0.00377901  0.00112591  0.00349788  0.00182168 -0.00153995
 -0.00206498  0.00600047  0.00293552 -0.00476573 -0.00553031  0.0028214
  0.00937155  0.00017586]"
