,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 6.01107149e-03 -1.83689855e-01  1.68248257e-01 -1.66313776e-03
 -3.49705407e-01  7.83840025e-03  1.20818857e-01 -1.92603143e-02
  2.53896276e-01  1.09931056e-01  6.48645805e-02  1.81007766e-01
 -2.83435764e-01 -1.62955385e-02  1.88014653e-01  1.02581796e-01
 -2.58928945e-03 -1.40174948e-01  6.93712042e-03 -6.14220521e-03
 -2.27773493e-01  4.12610937e-01 -1.48077860e-01  1.70297037e-01
  2.12696225e-01 -2.66009787e-01  1.69958039e-01 -7.81529866e-02
  6.02553319e-02  2.11029632e-03 -4.94448406e-02 -3.79652668e-02
  7.48878565e-02 -5.27988028e-01 -6.82672808e-01 -6.09496308e-01
  1.06878639e+00  1.91722211e+00 -8.80109868e-01 -2.39025488e+00
 -8.14241228e-01  9.53303978e-01  1.50574752e+00 -3.04070239e-02
 -8.86409722e-01  8.27456329e-01  2.29923775e-01 -8.24942070e-01
 -9.15479013e-01 -9.46574722e-02  1.16508491e-01 -2.19574083e+00
  2.53631971e+00  0.00000000e+00]",0.18025213633414358,"[-2.95921863e-04  9.13032260e-04 -2.91603449e-04  1.56137160e-04
  2.06933275e-05  1.94434516e-04]",-5.831557850315471,0.0029335034594283947,0.7865210183064785,-0.03696908545443049,"[-0.10712417 -0.08720366 -0.06492071 -0.0193675   0.02519079  0.06255579
  0.11179693  0.14656867  0.17636439  0.18963719  0.14892974  0.09218369
 -0.03802067 -0.21213888 -0.33218571 -0.30246009 -0.201604   -0.17541739
 -0.13074759  0.30758319  0.80992429  1.3232252   1.34843309 -0.10260239
  0.00463741]",[ 0.00018245 -0.00067858  0.00024865  0.00117664  0.00079849 -0.00014888],"[ 0.00553269 -0.00803793 -0.00583133  0.00796852 -0.00026188 -0.00060074
 -0.0059961  -0.00178488  0.00187294  0.00403147  0.00161299 -0.00166458
  0.00189922  0.00254795 -0.00239454 -0.00238578  0.00100659  0.00212316
 -0.0031511   0.00660867]",0.08623471337903987,0.7865210183064785,"[ 0.00553269 -0.00803793 -0.00583133  0.00796852 -0.00026188 -0.00060074
 -0.0059961  -0.00178488  0.00187294  0.00403147  0.00161299 -0.00166458
  0.00189922  0.00254795 -0.00239454 -0.00238578  0.00100659  0.00212316
 -0.0031511   0.00660867]"
AAL,"[-0.14512641  0.09001017  0.23465484 -0.05495933  0.20683393 -0.14207247
 -0.17426638 -0.50626984  0.01751454 -0.18468861  0.0941343  -0.04441607
 -0.25965722 -0.00847438 -0.05006819  0.19284064 -0.46236213  0.20855864
  0.16560096  0.04887728 -0.01664443 -0.17421989  0.14728355 -0.17268657
 -0.19275111  0.03652928 -0.2794241   0.06619323  0.07472409  0.09309659
 -0.102595    0.42314775 -0.03277138  1.26721329  1.76961778  0.73728381
 -3.32018247 -2.34269152  0.98404082  0.00408663  0.65678439  1.00649406
  0.76436106  0.23503489 -1.55722021  0.17598975  0.59529495 -0.83248116
 -1.52921955 -0.28716897  1.29730531 -2.65768844  1.51396822  0.        ]",0.18738757565688607,"[-1.08835321e-03  4.46291443e-04 -4.45632121e-04  8.40092408e-05
 -4.58514580e-05  1.86726079e-04]",-6.003489231731745,0.002470118307461191,0.7833486196891433,-0.034430815959940235,"[-0.10578042 -0.08808691 -0.04988184 -0.02348885  0.01639009  0.04796432
  0.10303376  0.1356322   0.17828659  0.18227112  0.14807476  0.09318498
 -0.05018703 -0.20492377 -0.36508704 -0.2735002  -0.18467592 -0.17211351
 -0.09506271  0.20962774  0.86530441  1.25536916  1.25032535 -0.07076377
 -0.01992328]",[ 0.00051883 -0.00051801  0.00025901  0.00102218  0.0018461  -0.00028647],"[ 0.01116924 -0.00138984 -0.0015285  -0.00371487 -0.01238621  0.00458795
  0.0011804   0.00150843  0.00322538  0.00312739  0.00271691 -0.00378986
 -0.00066366  0.00304725 -0.00257826 -0.00352336 -0.00012038  0.00504212
 -0.00412812  0.00388641]",0.086386916752121,0.7833486196891433,"[ 0.01116924 -0.00138984 -0.0015285  -0.00371487 -0.01238621  0.00458795
  0.0011804   0.00150843  0.00322538  0.00312739  0.00271691 -0.00378986
 -0.00066366  0.00304725 -0.00257826 -0.00352336 -0.00012038  0.00504212
 -0.00412812  0.00388641]"
AAP,"[-7.83623778e-03 -2.47955828e-02 -4.12317670e-02  7.17371251e-02
  1.63007178e-01  3.26934332e-02 -8.62234374e-02 -5.52938885e-02
  4.38753570e-03 -2.89027080e-02 -1.04171200e-01 -1.46474680e-01
 -1.10872232e-01  7.74688043e-03  2.20541593e-02  6.04896739e-02
 -1.33430636e-01  1.13943834e-01  6.58707369e-02  1.91534525e-02
  8.44721353e-02 -2.18255097e-01  1.57048060e-01 -4.09535017e-03
  5.07965956e-02  8.55655079e-02 -1.04518729e-01 -5.28859185e-02
  8.80352656e-02 -2.60794222e-02  1.88499458e-01  1.51422954e-01
 -7.36160463e-05  1.02726878e-01  5.58957995e-01  9.21071755e-01
 -8.30766178e-01 -1.57619689e+00 -6.26660550e-01 -1.99988759e-02
  1.48177542e+00  1.05482860e+00 -6.35550311e-01 -5.25509802e-01
 -2.51601947e-01 -2.86584559e-02 -6.72781449e-02 -2.05062666e-01
  2.24802347e-01 -1.89780969e-01 -8.42005652e-02  6.02002168e-01
  1.02594130e+00  0.00000000e+00]",0.1914825590541156,"[-6.01584562e-04  1.30092201e-04 -3.70785866e-04 -2.54836453e-04
 -6.96265822e-05 -2.86804358e-04]",-5.451396893201467,0.004290307401699763,0.7862303611905808,-0.03549182011834979,"[-0.11172762 -0.08522414 -0.0509349  -0.01847164  0.01908272  0.06173739
  0.10283816  0.14145137  0.1697695   0.17677056  0.15605453  0.09507336
 -0.04518119 -0.21161522 -0.34146145 -0.28194444 -0.1961963  -0.17159339
 -0.08531513  0.20561617  0.87221418  1.28979653  1.30641206 -0.06659592
 -0.01092871]",[ 0.00021492 -0.00054622  0.00018155  0.00176345  0.00124407 -0.00030726],"[ 0.00762324 -0.00467262 -0.00110787  0.00286183 -0.01013801  0.00016278
  0.00077212  0.00407975  0.00282059 -0.00105585  0.00066327 -0.00039672
 -0.00074592  0.00111539 -0.00075539  0.00056453 -0.000299    0.00140427
  0.00415334  0.00264667]",0.08612970856103651,0.7862303611905808,"[ 0.00762324 -0.00467262 -0.00110787  0.00286183 -0.01013801  0.00016278
  0.00077212  0.00407975  0.00282059 -0.00105585  0.00066327 -0.00039672
 -0.00074592  0.00111539 -0.00075539  0.00056453 -0.000299    0.00140427
  0.00415334  0.00264667]"
AAPL,"[-1.61414282e-01 -2.78217930e-02  9.54959809e-02  1.04533179e-01
  1.94675191e-01 -2.05865600e-01 -1.61813387e-01 -3.03495449e-01
  1.47012105e-01 -2.30039342e-01  4.86856874e-02 -1.54479718e-03
 -2.37391534e-01 -5.16561425e-02  3.67547007e-02  1.19987120e-01
 -4.48618065e-01  1.71284612e-01  1.58306854e-01  9.42075755e-02
  9.85001498e-02 -2.64976221e-01  1.62685864e-01 -1.37294117e-01
 -1.01895598e-01  4.68887798e-02 -2.58567827e-01 -4.75281566e-02
 -1.26234275e-02 -2.13522836e-02  7.36762026e-02  2.08502264e-01
 -5.37230181e-02  6.94208897e-01  1.17341404e+00  8.28095656e-01
 -2.25219418e+00 -2.09212062e+00  1.80659567e-01 -7.59580797e-02
  1.19649360e+00  1.72131553e+00  8.19600101e-02 -7.14937149e-01
 -1.75551388e+00 -3.75523349e-01  1.29289613e+00  3.53122356e-01
 -6.63224931e-01 -1.53628343e-01  1.05969616e-01 -1.75332342e+00
  1.13619089e+00  0.00000000e+00]",0.18317822663994227,"[-9.62423574e-04  7.60043329e-06 -2.97420998e-04  2.63721424e-05
 -5.54598537e-05  1.14205114e-04]",-5.809886541803752,0.0029977701746285485,0.7830067348216123,-0.035527646096841024,"[-0.1088081  -0.08443139 -0.05009018 -0.02545759  0.01717677  0.05389361
  0.10753117  0.13377288  0.17670144  0.18422035  0.14970222  0.09112416
 -0.04480569 -0.20882515 -0.36453724 -0.27788112 -0.18590465 -0.16538675
 -0.07930768  0.1951279   0.86734514  1.26122659  1.26982449 -0.06935709
 -0.01872665]","[ 1.42683057e-04 -8.30365447e-04 -2.27646991e-06  1.50379892e-03
  1.35338365e-03 -3.33952837e-04]","[ 9.44763981e-03 -3.05278450e-03 -1.28975422e-03 -9.09370411e-04
 -1.16686168e-02  2.40029729e-03  7.60257879e-04  3.19210133e-03
  4.94019798e-03  1.09538091e-03  2.03241745e-04 -4.53878994e-03
 -1.99763439e-03  4.84563097e-03  1.08542473e-03 -1.32133430e-03
 -2.68227355e-05  1.56724575e-03 -1.98635330e-03  2.56860393e-03]",0.0863877812144058,0.7830067348216123,"[ 9.44763981e-03 -3.05278450e-03 -1.28975422e-03 -9.09370411e-04
 -1.16686168e-02  2.40029729e-03  7.60257879e-04  3.19210133e-03
  4.94019798e-03  1.09538091e-03  2.03241745e-04 -4.53878994e-03
 -1.99763439e-03  4.84563097e-03  1.08542473e-03 -1.32133430e-03
 -2.68227355e-05  1.56724575e-03 -1.98635330e-03  2.56860393e-03]"
ABBV,"[-0.08032363 -0.03350228 -0.03460868 -0.01797405 -0.10375262  0.00209969
  0.02915807  0.07350536  0.03594464 -0.02044913  0.02027747  0.03429282
  0.04698397 -0.00616298 -0.03591102 -0.07706205  0.08870972 -0.07094465
 -0.0980324  -0.01507266  0.00380964  0.10203743 -0.12904419  0.06610534
  0.03020634 -0.02954453  0.03319407 -0.0945719  -0.04855856 -0.07558283
 -0.04311317 -0.19770133  0.04861679 -0.28229505 -0.54561742 -0.65801906
  0.96943227  1.18822101  0.28064621  0.19196255 -0.89309461 -0.69247482
 -0.02009261 -0.27885833  0.40355116  0.13501234  0.55530315  0.85652056
 -0.33794144 -0.45492383 -0.41533537  0.31103509 -0.71473639  0.        ]",0.18381869561341843,"[ 1.42950664e-04  3.04759850e-04 -8.21710724e-05 -2.37513787e-05
 -1.19487319e-05 -9.76075839e-05]",-5.3212564096720305,0.004886610282284949,0.7847088398567675,-0.03557642937296389,"[-0.11161294 -0.08737899 -0.05796183 -0.01946063  0.02264906  0.06523112
  0.10403431  0.14210043  0.1751557   0.18374839  0.16421747  0.09315421
 -0.04964035 -0.22230231 -0.32596863 -0.29567349 -0.21202677 -0.17460037
 -0.10106168  0.25725731  0.81811651  1.30947771  1.30557809 -0.07926662
 -0.00233694]",[ 0.0001783  -0.00097011  0.00013747  0.00115544  0.00040458 -0.00016335],"[ 6.40244028e-03 -7.62911315e-03 -5.97227026e-03  7.73514138e-03
 -2.37070231e-03  2.63733816e-03  1.22141083e-03 -2.30986807e-03
 -2.50166510e-03  2.29904139e-04  5.04109830e-04  1.83922443e-03
 -3.71835477e-04  3.06381483e-03  2.24676157e-03 -4.72562048e-04
 -7.30342573e-06  7.63373264e-04  2.53067636e-03 -1.74334759e-03]",0.0858291985129491,0.7847088398567675,"[ 6.40244028e-03 -7.62911315e-03 -5.97227026e-03  7.73514138e-03
 -2.37070231e-03  2.63733816e-03  1.22141083e-03 -2.30986807e-03
 -2.50166510e-03  2.29904139e-04  5.04109830e-04  1.83922443e-03
 -3.71835477e-04  3.06381483e-03  2.24676157e-03 -4.72562048e-04
 -7.30342573e-06  7.63373264e-04  2.53067636e-03 -1.74334759e-03]"
ABT,"[-0.1505602   0.04883356  0.04131885 -0.0198977   0.27067782 -0.08957917
 -0.23721502 -0.27167546  0.04568652 -0.18851802 -0.05303608 -0.23322598
 -0.22354656  0.05767155 -0.1096873   0.09894317 -0.36469445  0.23549341
  0.04330265  0.02860298  0.12617381 -0.33147371  0.15279279 -0.0695635
 -0.04090081  0.15112219 -0.22359642 -0.16867958  0.07422451 -0.09200849
  0.14181341  0.17097854  0.07197996  0.58083976  1.13933404  0.81236609
 -2.03249062 -2.23398109  0.44538796  0.85024634  1.22241622  0.82324753
 -0.83899115 -0.92501899 -0.53130865  0.03659154  0.91614073  0.6092631
 -0.63121464 -0.92794794 -0.26398411 -0.41294234  1.58373971  0.        ]",0.18125837209875098,"[-7.22606029e-04  5.57949646e-04 -5.03377879e-04  2.85036751e-05
 -1.24233069e-04 -8.82815315e-05]",-5.427679186832223,0.004393279962318007,0.7832345636403595,-0.034814092484466444,"[-0.10999778 -0.08730489 -0.04796558 -0.02197233  0.01464593  0.05519557
  0.10403903  0.13548629  0.17232454  0.17373668  0.15013949  0.09804088
 -0.05263509 -0.21019512 -0.35840236 -0.2724036  -0.19745046 -0.17091916
 -0.07647722  0.18620122  0.86896033  1.27763879  1.28544485 -0.05924443
 -0.01633835]","[-1.63707601e-04 -6.17325143e-04 -1.02203770e-04  1.66587531e-03
  1.26855346e-03 -6.28672727e-05]","[ 0.00913171 -0.00312724 -0.00137205 -0.00040878 -0.01201359  0.00312111
  0.00335822  0.00314764  0.00248446 -0.00133174 -0.00055804 -0.00112706
 -0.00084529  0.00358252  0.00167091 -0.00122233 -0.0021426   0.00076537
  0.00129271  0.00402378]",0.08609124713528173,0.7832345636403595,"[ 0.00913171 -0.00312724 -0.00137205 -0.00040878 -0.01201359  0.00312111
  0.00335822  0.00314764  0.00248446 -0.00133174 -0.00055804 -0.00112706
 -0.00084529  0.00358252  0.00167091 -0.00122233 -0.0021426   0.00076537
  0.00129271  0.00402378]"
ACN,"[-0.12052059 -0.13161142  0.11692908  0.0608322  -0.20509368 -0.06504594
  0.09156213 -0.1034475   0.18340277 -0.03457782  0.12503909  0.22357231
 -0.14316731 -0.08541855  0.13421554  0.00793472 -0.09292692 -0.11628474
  0.0458566   0.03912932 -0.10325277  0.2330584  -0.10315627  0.06895785
  0.04292508 -0.16476446 -0.02753793 -0.03363624  0.00285808  0.01226923
 -0.14386687  0.01910989 -0.02451019  0.05251566 -0.17881259 -0.60243715
  0.11610214  1.12238459  0.047654   -1.40931154 -0.83609229  0.729067
  1.38480264 -0.08193604 -1.24148727  0.27805097  0.925541   -0.25780977
 -1.17263366  0.03346995  0.6272233  -1.68655597  0.50419395  0.        ]",0.18691080622034317,"[-1.84664926e-03  1.27508689e-03 -8.85374461e-04 -1.42952012e-04
  3.11880072e-05  1.64110210e-04]",-5.136579943783141,0.0058777576386116,0.7838650996402738,-0.03649100263844881,"[-0.10830696 -0.08562544 -0.06085052 -0.02155122  0.02461524  0.0598518
  0.10906813  0.14136459  0.17932416  0.19248729  0.1552467   0.08791714
 -0.04087925 -0.21782003 -0.33870838 -0.30014486 -0.19725402 -0.17144503
 -0.11388748  0.27618126  0.81823028  1.30600752  1.30834074 -0.09264669
 -0.00678154]",[ 0.00027682 -0.00081326  0.00023295  0.00092099  0.00092873 -0.00032515],"[ 7.35401293e-03 -6.67528421e-03 -5.75166053e-03  5.49822576e-03
 -2.56762577e-03  1.97147857e-03 -3.15046130e-03 -2.03956964e-03
  1.52890686e-03  3.99566862e-03  1.40640663e-03 -2.69735219e-03
  6.86824851e-05  4.33205052e-03 -7.34016557e-04 -2.69903495e-03
  1.36381881e-03  3.44287374e-03 -2.03402475e-03  1.21277240e-03]",0.08625699693508643,0.7838650996402738,"[ 7.35401293e-03 -6.67528421e-03 -5.75166053e-03  5.49822576e-03
 -2.56762577e-03  1.97147857e-03 -3.15046130e-03 -2.03956964e-03
  1.52890686e-03  3.99566862e-03  1.40640663e-03 -2.69735219e-03
  6.86824851e-05  4.33205052e-03 -7.34016557e-04 -2.69903495e-03
  1.36381881e-03  3.44287374e-03 -2.03402475e-03  1.21277240e-03]"
ADBE,"[-0.16912672 -0.11338986  0.09999619  0.02690182 -0.18003236 -0.09403984
  0.09376247 -0.06274769  0.21022121 -0.04193953  0.14117862  0.1733917
 -0.10193289 -0.04616221  0.07222951 -0.05099423 -0.09823794 -0.11442233
  0.03619365  0.07461584 -0.06878097  0.17743997 -0.13768326  0.08046728
  0.0672036  -0.13916093 -0.02174418 -0.12739292 -0.01930764 -0.01211041
 -0.1043611  -0.05009341  0.02294972  0.0335141  -0.25114192 -0.69293083
  0.13825918  1.1504882   0.24328408 -1.12352723 -0.99097454  0.56870857
  1.2868719  -0.15239282 -1.30348443 -0.0809202   1.21957864  0.43781309
 -1.00004755 -0.35293905  0.15077307 -1.17728388  0.69968983  0.        ]",0.1849773305166824,"[-1.69601621e-03  2.37768374e-04 -4.01238282e-04 -7.22137858e-05
  1.10029026e-04  4.27732076e-04]",-5.263294012660127,0.005178219474143185,0.7828448495132797,-0.03632394437929008,"[-0.10870034 -0.08640894 -0.06009716 -0.02237992  0.02478588  0.06096031
  0.1100193   0.14122678  0.1801199   0.19011903  0.15743039  0.09005311
 -0.04422603 -0.22193841 -0.33950008 -0.30034794 -0.19741443 -0.16679272
 -0.10923299  0.26803549  0.81310726  1.31023602  1.31397661 -0.09032654
 -0.0058063 ]","[ 9.34172403e-06 -9.02827605e-04  2.07494063e-04  1.03275882e-03
  7.67798556e-04 -1.99056638e-04]","[ 0.00731216 -0.00690547 -0.00601828  0.00553644 -0.0024724   0.00252635
 -0.00235695 -0.00247878  0.00107625  0.00374101  0.00113251 -0.00287002
 -0.00096508  0.00514429  0.00127463 -0.00211788  0.00038454  0.00204643
 -0.00086613  0.00177397]",0.08615740264655948,0.7828448495132797,"[ 0.00731216 -0.00690547 -0.00601828  0.00553644 -0.0024724   0.00252635
 -0.00235695 -0.00247878  0.00107625  0.00374101  0.00113251 -0.00287002
 -0.00096508  0.00514429  0.00127463 -0.00211788  0.00038454  0.00204643
 -0.00086613  0.00177397]"
ADI,"[-1.95222373e-01 -7.34308603e-02  4.36230764e-02  7.15479569e-02
  9.50359638e-02 -7.42259082e-02 -5.38029742e-02 -1.73898873e-01
  1.65503762e-01 -1.01644176e-01  3.51442165e-02 -3.99358985e-02
 -1.86298192e-01 -7.24229413e-03  4.56623734e-02 -9.33952523e-05
 -2.94970998e-01  5.73480465e-02  1.08212186e-01  8.81961162e-02
  7.59213958e-02 -1.58453814e-01  9.01422628e-02  4.57366811e-02
  8.01407869e-02  3.24059299e-02 -1.89566946e-01 -2.00492263e-01
  1.02613771e-01 -3.84973574e-02  6.61859655e-02  1.89831639e-01
  8.86754794e-03  4.60224071e-01  7.23031449e-01  3.36870654e-01
 -1.47831869e+00 -1.13194600e+00  1.54408414e-01 -5.00004978e-01
  6.81647850e-01  1.54858228e+00  3.22159312e-01 -7.95171977e-01
 -1.50626011e+00 -1.74145551e-01  1.18528490e+00  1.88029587e-01
 -6.94089349e-01 -4.37510272e-01  1.70500581e-01 -1.19564201e-01
  1.59803585e+00  0.00000000e+00]",0.1943890502256221,"[-1.26487228e-03  1.53918557e-03 -7.28699778e-04  1.24469076e-04
  4.85860934e-05  3.51521706e-04]",-5.317172680328795,0.004906606678228381,0.7822970978652521,-0.03595356968508712,"[-0.10994839 -0.08528243 -0.05266128 -0.02174135  0.02036719  0.05796688
  0.10825579  0.13887674  0.17572266  0.18173652  0.15279911  0.09328762
 -0.04456261 -0.2174116  -0.35340438 -0.28752323 -0.19026821 -0.1653072
 -0.08620965  0.21327369  0.85662312  1.3016846   1.31476366 -0.07244275
 -0.015728  ]","[-2.73102633e-04 -5.62532257e-04  9.04355504e-05  1.48080503e-03
  1.36088710e-03 -2.39822902e-04]","[ 0.00868404 -0.00431352 -0.00282542  0.00113689 -0.00888637  0.00229771
 -0.00047277  0.00189975  0.00425591  0.00154349 -0.00013122 -0.0037526
 -0.00127787  0.00468074  0.00061518 -0.00138476 -0.000583    0.00192431
  0.00235624  0.00404987]",0.08624488078819587,0.7822970978652521,"[ 0.00868404 -0.00431352 -0.00282542  0.00113689 -0.00888637  0.00229771
 -0.00047277  0.00189975  0.00425591  0.00154349 -0.00013122 -0.0037526
 -0.00127787  0.00468074  0.00061518 -0.00138476 -0.000583    0.00192431
  0.00235624  0.00404987]"
ADM,"[-5.56575710e-02 -1.98613713e-01  1.02237183e-03  5.42307515e-02
 -2.48437746e-01  1.55383691e-01  1.38928936e-01  1.06979082e-01
  1.90769808e-01  1.50135796e-01 -3.01863378e-02  2.57816712e-02
 -1.64305944e-01  6.60054622e-03  1.62477328e-01 -4.46886062e-02
  9.47831763e-02 -1.72754018e-01 -3.19514742e-02  5.87455271e-03
 -9.07040099e-02  2.57382386e-01 -9.61921286e-02  2.86635697e-01
  3.29188464e-01 -1.34236428e-01  1.01178547e-01 -2.31733933e-01
  1.78417737e-01 -4.89099129e-02  5.79613024e-02 -1.75157481e-02
  9.33568917e-02 -6.68199645e-01 -6.63179079e-01 -4.45104201e-01
  1.25077933e+00  1.57543195e+00 -9.36140294e-01 -1.84412667e+00
 -3.09313562e-01  9.35307771e-01  7.29640576e-01 -5.88850851e-01
 -3.98588747e-01  6.85250701e-01  2.42612498e-01 -5.33596612e-01
 -5.33137863e-01 -3.91388016e-01  4.71430041e-02  7.16864467e-01
  1.98026384e+00  0.00000000e+00]",0.18407649414160995,"[ 1.80871906e-04  4.69780201e-04 -3.79376125e-05  2.60367103e-05
  5.86096576e-05  6.45764784e-05]",-5.824010097884235,0.0029557285866643602,0.7852265841732381,-0.03711098288284763,"[-1.10799617e-01 -8.58820057e-02 -6.19671281e-02 -1.51957604e-02
  2.58039578e-02  6.67006188e-02  1.09480298e-01  1.48354809e-01
  1.72226966e-01  1.82877967e-01  1.54805265e-01  9.38061749e-02
 -3.88162044e-02 -2.21031511e-01 -3.24938210e-01 -3.05883037e-01
 -2.05503222e-01 -1.72716572e-01 -1.15077467e-01  2.82674700e-01
  8.23722250e-01  1.35090165e+00  1.37655319e+00 -9.06129273e-02
 -5.76742655e-04]",[-0.0002695  -0.00039441  0.00025255  0.00144104  0.00089037 -0.00014648],"[ 5.11688964e-03 -8.02722119e-03 -5.34755749e-03  8.39500044e-03
 -1.16672885e-03 -7.62821323e-04 -4.48892605e-03 -4.42143951e-04
  1.84560438e-03  1.97993050e-03  1.21554196e-04 -4.53873752e-04
  1.58592872e-03  2.40458111e-03 -1.53690962e-03 -1.39524407e-03
 -3.58765314e-05  2.01999246e-03  4.48499746e-03  5.32791286e-03]",0.08606020909767906,0.7852265841732381,"[ 5.11688964e-03 -8.02722119e-03 -5.34755749e-03  8.39500044e-03
 -1.16672885e-03 -7.62821323e-04 -4.48892605e-03 -4.42143951e-04
  1.84560438e-03  1.97993050e-03  1.21554196e-04 -4.53873752e-04
  1.58592872e-03  2.40458111e-03 -1.53690962e-03 -1.39524407e-03
 -3.58765314e-05  2.01999246e-03  4.48499746e-03  5.32791286e-03]"
