,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 4.09916197e-01 -4.70250537e-02  4.83136361e-02  3.27424875e-01
  2.79312338e-02 -1.49738749e-01  2.26420384e-02 -2.35026300e-01
 -3.92949366e-02 -2.95546860e-02  2.61272819e-01  5.35253362e-01
  2.46764761e-01 -1.90270908e-02 -1.86817352e-01 -1.87911471e-01
 -2.95109280e-01 -2.38990256e-01 -8.34691383e-03 -7.34172308e-02
  1.17585662e-01  8.99525149e-02  6.81271555e-01 -2.62387979e-01
 -6.84675540e-02 -1.79521123e-03 -1.45045260e-01  1.88481500e-01
  4.81016122e-01 -1.21525278e-01  2.08644374e-02 -4.58822664e-01
  6.82545811e-01  1.75694924e+00 -1.75687207e+00  9.16189838e-01
  3.07191963e+00 -3.50932518e+00 -1.74482258e+00  3.06346282e+00
 -1.47653173e+00 -5.84477148e-01  1.90981274e+00 -3.68690360e-01
 -5.60776597e-01 -5.72921275e-01  1.28759040e-01 -1.82315439e-01
 -1.02678795e+00  1.45933021e+00 -3.72064099e-01 -2.05254795e-01
  2.67974232e+00  0.00000000e+00]",0.21118130594448614,[-0.00117908  0.00097713  0.00014534  0.00044633 -0.00016955  0.000694  ],-4.775129735399755,0.008436989440248063,0.7458221859548801,-0.03523675940662471,"[-0.11777986 -0.09099645 -0.06488437 -0.03036197  0.01396     0.04562121
  0.09279085  0.13396134  0.18322153  0.21384065  0.2019348   0.14538802
  0.02037383 -0.16258447 -0.34480083 -0.37299307 -0.26303132 -0.21670432
 -0.17431263 -0.01390992  0.73722483  1.19897871  1.81693546  0.94712551
 -0.00553516]","[-6.87148371e-05  1.45301945e-03  1.15258836e-03  4.29003018e-04
 -1.55962051e-03  2.77994283e-03]","[ 0.01642276 -0.0068402  -0.00215462  0.0142068  -0.01131123 -0.00443094
  0.01032694 -0.00211039 -0.00315505  0.00596295 -0.00112585  0.00018842
 -0.00150845  0.00431577  0.00089153 -0.00084274  0.00358324 -0.00209448
  0.00073207  0.00691199]",0.08382673660993954,0.7458221859548801,"[ 0.01642276 -0.0068402  -0.00215462  0.0142068  -0.01131123 -0.00443094
  0.01032694 -0.00211039 -0.00315505  0.00596295 -0.00112585  0.00018842
 -0.00150845  0.00431577  0.00089153 -0.00084274  0.00358324 -0.00209448
  0.00073207  0.00691199]"
AAL,"[-0.24589531  0.18442384 -0.1254531   0.34733045 -0.18070367  0.07982691
 -0.24871606  0.29621065  0.13479542 -0.19549663 -0.20253656 -0.15155841
  0.08245001  0.3573396   0.14475579 -0.089459   -0.25918923 -0.22743008
  0.16210766  0.18632111  0.24205037  0.21047982  0.32192366 -0.36066248
 -0.04868433  0.09886065  0.00282687 -0.17824399  0.11991527  0.34772991
 -0.04799105 -0.01832951  0.08607411 -0.61487905  0.75637233  1.04734483
 -1.31819261 -0.03257555  1.68852933 -0.30587515 -1.28120903  0.15242163
  0.38603915  0.49708529 -0.82255801 -0.09943008  1.67710671 -1.02738881
 -1.09114682  0.66750562 -1.09441946  2.09346157  1.67465708  0.        ]",0.22971532526120192,"[-1.85122340e-03  2.90576738e-03 -7.01778030e-05  2.10499042e-04
  2.81826712e-04  1.27472118e-03]",-4.056476844239134,0.017309897275059875,0.732931288356078,-0.033057630293479225,"[-1.21483800e-01 -9.00516195e-02 -6.97510663e-02 -2.47879715e-02
  5.39390999e-03  6.32376121e-02  9.91640248e-02  1.27616357e-01
  1.63928780e-01  1.82339924e-01  1.92063255e-01  1.64369210e-01
  3.85643357e-02 -1.56753312e-01 -3.33377756e-01 -3.71474317e-01
 -2.43352641e-01 -1.86036200e-01 -1.60567175e-01  6.79133195e-03
  6.74308783e-01  1.17474493e+00  1.81672517e+00  9.61199058e-01
  3.07503600e-04]",[-0.00102519  0.00053823  0.00231842  0.00040573 -0.00029833  0.0011998 ],"[ 0.00986954  0.00146038 -0.00202779  0.00163809 -0.0022167   0.00609868
  0.00098483 -0.0020994  -0.00103341  0.00132409  0.00233969 -0.00112192
 -0.00019339  0.0071025  -0.00277876 -0.00129177  0.00109284 -0.00342081
  0.00683415  0.00375514]",0.0832771013058897,0.732931288356078,"[ 0.00986954  0.00146038 -0.00202779  0.00163809 -0.0022167   0.00609868
  0.00098483 -0.0020994  -0.00103341  0.00132409  0.00233969 -0.00112192
 -0.00019339  0.0071025  -0.00277876 -0.00129177  0.00109284 -0.00342081
  0.00683415  0.00375514]"
AAP,"[-0.3632998   0.10791261 -0.08340253  0.22661516 -0.06845635  0.02952892
 -0.36578074  0.27871774  0.13247312 -0.35508812 -0.47086996 -0.50542096
 -0.03762154  0.53303907  0.11385657 -0.19040112 -0.23058969 -0.05744166
  0.14732617  0.25915312  0.21887018  0.16270349 -0.03027359 -0.33497888
  0.21895905  0.13459447  0.03653841 -0.42476217 -0.24425151  0.42652689
 -0.13607576 -0.02313193  0.00603344 -1.68824937  1.78997904  1.64933471
 -2.7802364   0.03586707  3.58954565 -1.59204523 -3.0430285   1.54726196
  1.41580301 -0.83835341 -1.05099301  0.66827125  1.23472751 -0.54215844
 -0.67646829 -0.18319178 -0.1316297   1.80191217 -0.17005027  0.        ]",0.21801009058413473,"[2.08305648e-03 2.13055653e-03 5.98440533e-05 5.24794563e-04
 4.02896976e-04 5.11255878e-04]",-4.471323480443806,0.011432175572984083,0.7306235379434916,-0.0337945320376931,"[-1.20419461e-01 -9.25795682e-02 -6.70521365e-02 -2.64424174e-02
  1.82739006e-03  6.32059855e-02  9.88753521e-02  1.21790056e-01
  1.52103186e-01  1.66447293e-01  1.84473210e-01  1.72886133e-01
  3.72857051e-02 -1.63763727e-01 -3.28971747e-01 -3.56360035e-01
 -2.44680543e-01 -1.77443021e-01 -1.64918864e-01  3.12923053e-04
  6.17155765e-01  1.18220387e+00  1.88585612e+00  9.68798211e-01
  2.15687420e-03]",[-0.00162791 -0.00051609  0.00245049  0.00031266 -0.00024058  0.00093217],"[ 6.78076830e-03  4.87031091e-03 -5.07153742e-04 -2.50177546e-03
 -2.13892309e-03  1.17661850e-02 -2.41839871e-03 -7.50121261e-03
  2.92443442e-03  4.13251244e-03 -8.66457141e-04 -1.80481624e-03
  1.77332878e-03  5.13409283e-03 -1.94892500e-03 -5.93795837e-05
 -1.86403446e-03 -7.14290490e-04  6.62567818e-03 -1.09876120e-03]",0.08319495549626317,0.7306235379434916,"[ 6.78076830e-03  4.87031091e-03 -5.07153742e-04 -2.50177546e-03
 -2.13892309e-03  1.17661850e-02 -2.41839871e-03 -7.50121261e-03
  2.92443442e-03  4.13251244e-03 -8.66457141e-04 -1.80481624e-03
  1.77332878e-03  5.13409283e-03 -1.94892500e-03 -5.93795837e-05
 -1.86403446e-03 -7.14290490e-04  6.62567818e-03 -1.09876120e-03]"
AAPL,"[ 0.05755518 -0.01524087 -0.00694005 -0.0019458   0.03136412  0.01685791
  0.13641011 -0.02177796  0.03039115  0.11629635  0.18920242  0.20203873
  0.09187831 -0.188711   -0.09204557  0.0983676   0.03526289  0.00945568
 -0.05492644 -0.14806001 -0.07741856  0.00545457  0.18209654 -0.01777851
 -0.1285607  -0.11019918 -0.04173379  0.0955812   0.2056983  -0.09275694
  0.03375137 -0.08663103  0.07095629  0.83369085 -0.84191795 -0.36964551
  1.27386701 -0.36414346 -1.5106352   1.06671006  0.94599355 -0.78894714
 -0.31577406  0.71533876 -0.03284311 -0.52291681  0.46150631 -0.08530798
 -0.67943783  0.49203397  0.19473221  0.15534739  0.17776969  0.        ]",0.2229561021988144,"[-4.33794639e-04 -6.40413081e-04  6.30167403e-04  3.50861763e-04
  2.93361321e-05  7.28762353e-04]",-4.715113904689241,0.008958845554240586,0.7388960344317739,-0.0349504846558875,"[-1.18835450e-01 -9.81382447e-02 -6.50594358e-02 -2.68248327e-02
  1.73069917e-02  5.28663156e-02  9.56215993e-02  1.40014188e-01
  1.80848886e-01  1.98759961e-01  1.93997765e-01  1.34430158e-01
  2.47536081e-02 -1.44969926e-01 -3.18409878e-01 -3.50271698e-01
 -2.63651545e-01 -2.24781953e-01 -1.97787457e-01 -2.86214796e-02
  6.46208827e-01  1.24846207e+00  1.78619030e+00  9.29061140e-01
 -1.66065186e-03]",[-0.00036143  0.00072679  0.00094539  0.00067073 -0.00038176  0.00115399],"[ 1.39437885e-02 -3.69303755e-03 -5.93363618e-03  8.92516395e-03
 -2.68283852e-03 -3.55208995e-03  4.74157123e-03  4.76209973e-03
 -3.80254672e-03 -5.00835947e-04  2.28479670e-03  1.36669357e-03
 -1.25985691e-03  4.12256915e-03  5.59674460e-04 -6.14456352e-05
  1.19207946e-03 -3.79244139e-04  1.16111104e-03 -4.29138883e-04]",0.08419280145804683,0.7388960344317739,"[ 1.39437885e-02 -3.69303755e-03 -5.93363618e-03  8.92516395e-03
 -2.68283852e-03 -3.55208995e-03  4.74157123e-03  4.76209973e-03
 -3.80254672e-03 -5.00835947e-04  2.28479670e-03  1.36669357e-03
 -1.25985691e-03  4.12256915e-03  5.59674460e-04 -6.14456352e-05
  1.19207946e-03 -3.79244139e-04  1.16111104e-03 -4.29138883e-04]"
ABBV,"[ 0.37220592 -0.13430767  0.06133042  0.28384865  0.13015552 -0.18867576
 -0.02447919 -0.32250227  0.06145651 -0.03343967  0.15605193  0.42469311
  0.30940295 -0.06764365 -0.17754086 -0.11290495 -0.29799972 -0.14768222
 -0.11361208 -0.15613517  0.07958285 -0.02415444  0.50251161 -0.21798475
  0.11494081 -0.09696533 -0.11996694  0.15123461  0.25623516 -0.12928662
  0.01162035 -0.38416932  0.71231223  1.65044025 -1.76122628  1.1809315
  3.17079904 -3.65641398 -1.22282785  2.30733633 -2.28578717  0.68537097
  1.972954   -1.04400161  0.04628827 -0.58081749 -0.25629121  0.2574475
 -1.04717249  0.83476666  0.18544931  0.67265998  1.00766184  0.        ]",0.22174765018092774,[-0.00103918  0.00078368  0.00025403  0.00057188 -0.00053335  0.00034822],-4.946467425037604,0.0071084758514067614,0.7450809374472195,-0.03607264241657612,"[-0.11737887 -0.09184239 -0.06238864 -0.03153083  0.01256787  0.04314465
  0.09626441  0.13383559  0.17844225  0.20873678  0.20444142  0.14242938
  0.02172098 -0.15769523 -0.3453016  -0.36567113 -0.27124565 -0.22599875
 -0.17964371 -0.03122216  0.70666027  1.20907337  1.86559577  0.93377222
 -0.00463722]",[-0.00016046  0.00078956  0.00105236  0.00048114 -0.00133594  0.00282228],"[ 0.01606367 -0.00688332 -0.0014237   0.01449324 -0.01171667 -0.00296792
  0.00826083 -0.00456436  0.00042586  0.00625394 -0.002833    0.00198847
 -0.00137548  0.00288738  0.00198366 -0.00109637  0.00171448 -0.00060065
  0.00359273  0.00247561]",0.08379864540879418,0.7450809374472195,"[ 0.01606367 -0.00688332 -0.0014237   0.01449324 -0.01171667 -0.00296792
  0.00826083 -0.00456436  0.00042586  0.00625394 -0.002833    0.00198847
 -0.00137548  0.00288738  0.00198366 -0.00109637  0.00171448 -0.00060065
  0.00359273  0.00247561]"
ABT,"[ 0.40922947 -0.09077383  0.07088341  0.33973318  0.08712568 -0.1809667
 -0.00983944 -0.30871861  0.03059928 -0.07415375  0.18617925  0.48756967
  0.30531436 -0.03858675 -0.18724339 -0.17318318 -0.3355842  -0.19335748
 -0.09345921 -0.10033817  0.07822429  0.01770565  0.58775171 -0.24930859
  0.08633671 -0.0418145  -0.12421583  0.18418869  0.33722962 -0.12338439
  0.0396655  -0.45109195  0.75168255  1.80196289 -1.81386287  1.12982698
  3.31151559 -3.81169303 -1.41863387  2.58798927 -2.25476638  0.47730844
  2.12550395 -1.12545688 -0.14171606 -0.33964197 -0.25623198 -0.07778989
 -0.92204475  1.17730705 -0.15590356  0.44252207  1.58626572  0.        ]",0.2201000476854481,[-0.00050241  0.00046503  0.00041895  0.00066496 -0.00043871  0.00043775],-4.91559452520867,0.007331357919388237,0.745808687327964,-0.035654828870718705,"[-0.11723838 -0.09066321 -0.06339654 -0.03118209  0.0130115   0.04343617
  0.09514951  0.13225308  0.17981658  0.21155234  0.20443185  0.1443536
  0.02093661 -0.16157109 -0.34801522 -0.36946502 -0.27029886 -0.21968517
 -0.17970278 -0.02479725  0.72190043  1.2027554   1.85866464  0.94196523
 -0.00460937]","[-7.23203959e-05  1.01759754e-03  1.12508999e-03  5.11670916e-04
 -1.53055330e-03  2.92955459e-03]","[ 0.01649338 -0.00705358 -0.00154425  0.01490926 -0.01212664 -0.00353748
  0.00903679 -0.00446169 -0.00015483  0.00668884 -0.0031291   0.00144541
 -0.00077626  0.00300168  0.00110249 -0.0006674   0.00264694 -0.00157769
  0.00291352  0.00409421]",0.08367957401698876,0.745808687327964,"[ 0.01649338 -0.00705358 -0.00154425  0.01490926 -0.01212664 -0.00353748
  0.00903679 -0.00446169 -0.00015483  0.00668884 -0.0031291   0.00144541
 -0.00077626  0.00300168  0.00110249 -0.0006674   0.00264694 -0.00157769
  0.00291352  0.00409421]"
ACN,"[-0.00432465  0.11440862  0.00376625  0.43259585 -0.05089655  0.01390944
 -0.17938498  0.12301892  0.0204034  -0.36505709 -0.06530016  0.14421401
  0.14166363  0.32823547 -0.14042476 -0.33251009 -0.38952412 -0.15091861
  0.08658472  0.14098516  0.10400409  0.25824377  0.55095938 -0.5063717
 -0.08901031  0.07414982 -0.05080013 -0.1201248   0.26410646  0.18925701
 -0.05616815 -0.42080798  0.41259111  0.41168988 -0.17334496  1.37082437
  0.44470159 -2.2883718   0.46076311  1.92061852 -2.23540952 -0.54146592
  2.34976002 -0.3669998  -1.99249586  0.6769926   1.59794609 -1.18554016
 -0.91160743  0.89850384 -0.97599664  1.50463601  2.00848769  0.        ]",0.22091251586933222,[-0.00063468  0.00274692 -0.00092883  0.00075804 -0.00031555  0.00026954],-4.574472048815852,0.010311741837458786,0.7376796993432165,-0.033714698396744645,"[-1.18713658e-01 -8.83085271e-02 -6.65086924e-02 -2.61897593e-02
  7.69787531e-03  5.75057592e-02  9.48180384e-02  1.21208121e-01
  1.69439975e-01  1.95624200e-01  1.95315555e-01  1.63737540e-01
  2.21929687e-02 -1.73166545e-01 -3.44678487e-01 -3.64568680e-01
 -2.54593053e-01 -1.93200237e-01 -1.76938960e-01  1.48589882e-02
  7.19308557e-01  1.14526181e+00  1.80766753e+00  9.60126218e-01
 -8.10774304e-04]",[-0.0008843   0.00092636  0.00201881  0.00029333 -0.00142971  0.00201352],"[ 0.01265168 -0.00158697 -0.00100963  0.00676529 -0.00822492  0.00233877
  0.00717879 -0.00462546 -0.00307363  0.00691764 -0.00054943 -0.00415241
  0.00157447  0.00783466 -0.00270031 -0.00033533  0.00146388 -0.00314215
  0.00560251  0.00491097]",0.0830313969869217,0.7376796993432165,"[ 0.01265168 -0.00158697 -0.00100963  0.00676529 -0.00822492  0.00233877
  0.00717879 -0.00462546 -0.00307363  0.00691764 -0.00054943 -0.00415241
  0.00157447  0.00783466 -0.00270031 -0.00033533  0.00146388 -0.00314215
  0.00560251  0.00491097]"
ADBE,"[-1.99247623e-01  1.55475001e-01  4.24796730e-02  2.38571498e-01
 -8.45134521e-02  1.16825238e-01 -1.37741155e-01  1.91894524e-01
 -8.80113711e-03 -3.69178032e-01 -1.46155804e-01 -2.38969608e-02
 -1.07165540e-02  2.34085624e-01 -3.09972369e-02 -2.63659519e-01
 -2.21136392e-01  1.53339175e-02  1.61420320e-02  2.02701320e-01
 -7.80428536e-02  1.63968775e-01  1.02490030e-01 -2.88805381e-01
 -1.08251412e-01  8.30193882e-02  6.99437836e-02 -5.30330036e-02
 -2.90506307e-02  1.51348023e-01 -7.74392087e-03 -1.15735829e-01
  6.64949671e-05 -2.01584846e-01  6.01312310e-01  2.61954018e-01
 -7.69010251e-01 -5.73270976e-02  6.40178841e-01  3.76454777e-01
 -6.68934238e-01 -4.25009460e-01  9.61339263e-01 -4.39349785e-01
 -1.50366642e+00  1.58021824e+00  8.93343266e-01 -1.24785603e+00
  6.01702209e-01 -3.20368222e-01 -1.38171340e+00  1.82783862e+00
  4.40611307e-01  0.00000000e+00]",0.22514704324154022,[-0.00038342  0.00193326 -0.00025468  0.00028603 -0.00011613  0.00024964],-4.339081822557783,0.013048503546462554,0.7338482141765791,-0.03333193887467287,"[-0.11781226 -0.09256076 -0.06746609 -0.02393385  0.00891422  0.06010332
  0.09375718  0.12142151  0.166132    0.18801151  0.18747773  0.15777766
  0.02786394 -0.16934573 -0.33073721 -0.34886117 -0.25998796 -0.18497567
 -0.19993776 -0.00182836  0.63957472  1.19307093  1.79324074  0.96037886
  0.00495326]","[-6.97255507e-04  7.77892366e-05  1.76849044e-03  5.61752028e-04
 -4.92877821e-04  8.47437456e-04]","[ 0.0109715   0.00103017 -0.00427623  0.0031841  -0.00207087  0.00300781
  0.00291549 -0.0002588  -0.00272714  0.00290011 -0.0004277  -0.00301701
  0.00401863  0.00486055 -0.00332216  0.00388305 -0.00178327 -0.00448386
  0.00645807  0.00039805]",0.08303089332744225,0.7338482141765791,"[ 0.0109715   0.00103017 -0.00427623  0.0031841  -0.00207087  0.00300781
  0.00291549 -0.0002588  -0.00272714  0.00290011 -0.0004277  -0.00301701
  0.00401863  0.00486055 -0.00332216  0.00388305 -0.00178327 -0.00448386
  0.00645807  0.00039805]"
ADI,"[ 0.25950108  0.05339971 -0.0050904   0.21249995 -0.15025585 -0.08177746
  0.06288185 -0.14664665  0.00729247  0.17753406  0.23899798  0.41540191
  0.15121594 -0.14821254  0.13114039  0.03319018 -0.14107886 -0.32219973
 -0.01514507  0.01810927  0.14289802 -0.00613556  0.40042501  0.01159528
 -0.10030253  0.04645973 -0.06911465  0.37034061  0.39826274 -0.09684117
  0.13317672  0.00323264  0.31294849  1.15613145 -1.23360094 -0.27147378
  1.98909506 -0.71668154 -1.72559099  0.96657827  0.70059847 -0.1619452
 -0.69836095  0.19437138  1.02205725 -0.79734918 -0.70892983 -0.20578987
 -0.21953138  1.11837369 -1.1140332   0.23953245  2.6965587   0.        ]",0.21062663918700736,"[-1.72002754e-03 -3.84259843e-04 -2.47784054e-04  7.67217058e-04
 -8.65659759e-04  1.05500762e-05]",-4.555314783979802,0.010511190956765074,0.7428655652395532,-0.03428460674819675,"[-0.1189777  -0.0935625  -0.06937231 -0.02883653  0.01502198  0.04853082
  0.09465196  0.14190814  0.18269473  0.20854603  0.19754245  0.13786157
  0.03831649 -0.14758432 -0.333431   -0.37995077 -0.26018404 -0.20346231
 -0.17165091 -0.03177016  0.68097126  1.25788072  1.80443673  0.95037098
 -0.00320388]",[ 0.00042622  0.00119122  0.001107    0.00078728 -0.00025184  0.00181542],"[ 0.0148567  -0.00512197 -0.00558459  0.01097078 -0.00367228 -0.00423988
  0.00446273  0.00404376 -0.00184727 -0.00139324  0.00076633  0.00436636
 -0.00179891  0.00087735  0.00046168  0.00103027  0.00316729 -0.00447179
  0.00155337  0.00667606]",0.08409436747518524,0.7428655652395532,"[ 0.0148567  -0.00512197 -0.00558459  0.01097078 -0.00367228 -0.00423988
  0.00446273  0.00404376 -0.00184727 -0.00139324  0.00076633  0.00436636
 -0.00179891  0.00087735  0.00046168  0.00103027  0.00316729 -0.00447179
  0.00155337  0.00667606]"
ADM,"[ 4.47795950e-01 -7.70103564e-02  1.17135963e-01  1.72225116e-01
  5.90883921e-02 -1.60779071e-01  1.42894679e-01 -3.50026533e-01
 -4.23750889e-02  1.70739005e-02  2.87453921e-01  5.23122094e-01
  2.04382009e-01 -2.01862951e-01 -1.77551690e-01 -1.25775839e-01
 -1.81639221e-01 -1.27934064e-01 -1.43554182e-01 -8.15174781e-02
 -5.73107967e-02 -4.82449088e-02  3.99888656e-01 -3.06774301e-02
  7.93549934e-02 -2.00431178e-03 -9.46919202e-02  3.12132512e-01
  3.20128298e-01 -2.35210146e-01  1.29448474e-01 -3.75339373e-01
  5.73664006e-01  1.93484032e+00 -1.85134213e+00  1.08427299e-01
  3.41354781e+00 -2.76144165e+00 -2.23886097e+00  2.10037973e+00
 -8.49152897e-01  3.40717796e-01  1.21782854e+00 -1.23953956e+00
  3.92581716e-01  8.01854487e-02 -1.07983233e+00 -1.35975688e-01
 -5.26054902e-02  1.13274431e+00 -1.43927511e-01 -7.47938097e-01
  1.14743061e+00  0.00000000e+00]",0.21434251990636474,[-0.00111178  0.00152282  0.00017554  0.00070498 -0.00049666  0.000566  ],-4.689871970532398,0.009187862398077482,0.7465667657688234,-0.0355214056082185,"[-0.11626487 -0.09454883 -0.06429995 -0.03086957  0.01764754  0.04205237
  0.09263666  0.13604458  0.18443833  0.21340932  0.19987298  0.13517357
  0.02089757 -0.15860664 -0.33808198 -0.36285094 -0.27487189 -0.21669771
 -0.19607572 -0.03739072  0.68655579  1.25055379  1.8505869   0.94659082
 -0.00318355]",[ 0.00026499  0.00093684  0.00074834  0.00078775 -0.00124439  0.00245074],"[ 0.01690786 -0.0071089  -0.00445488  0.01511848 -0.00909926 -0.00594363
  0.00769798 -0.00039421 -0.00053132  0.00414373 -0.00348157  0.00287644
  0.00040372  0.00026958  0.00091246  0.0017754   0.00274496 -0.00187688
 -0.00060502  0.00281855]",0.08395718483197852,0.7465667657688234,"[ 0.01690786 -0.0071089  -0.00445488  0.01511848 -0.00909926 -0.00594363
  0.00769798 -0.00039421 -0.00053132  0.00414373 -0.00348157  0.00287644
  0.00040372  0.00026958  0.00091246  0.0017754   0.00274496 -0.00187688
 -0.00060502  0.00281855]"
