,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 7.30899005e-02 -7.99661000e-02  3.67937675e-01 -1.24570828e-01
 -5.82199764e-02 -6.25145383e-02  2.37622749e-01 -5.74436992e-02
 -1.31983716e-02 -2.35185719e-01  2.05503129e-01 -8.23303242e-02
 -1.77269528e-01  8.27319100e-02 -4.13496455e-02 -3.56723090e-01
 -1.45623037e-01 -3.81863887e-02 -1.43479617e-01  6.22802364e-02
  6.63723947e-02 -3.50336105e-02  9.83510383e-02  1.56690573e-01
 -5.91082262e-02 -7.58859210e-03  1.61174762e-01 -1.44526797e-02
  1.07493560e-01 -2.45161481e-03  1.20555560e-01 -1.92954906e-01
  1.15169160e-01 -4.12314228e-01  8.29838469e-01 -3.91932493e-01
 -9.39169671e-01  7.82892474e-01  4.34375578e-01 -3.75473104e-01
 -5.04389945e-02  6.36341075e-01  6.12894627e-02 -7.06092515e-01
  1.40087379e-03  9.62297892e-01 -5.51723600e-01 -2.02739320e-01
  1.42406409e+00 -7.96891359e-01 -1.09747083e-01 -2.05148778e+00
 -1.04326360e+00  0.00000000e+00]",0.17916203835756464,"[ 1.08486818e-04 -6.63267508e-04  2.99474497e-05  1.46501517e-04
 -2.18268497e-04 -2.00777761e-04]",-5.63310726349696,0.0035774419842842437,0.8180387645172972,-0.039874283445834685,"[-0.11017019 -0.09916847 -0.06394704 -0.02882529  0.02372827  0.0565812
  0.09916763  0.12984967  0.17251135  0.16977657  0.14073159  0.07341539
 -0.079081   -0.27357097 -0.33089768 -0.25955854 -0.20644645 -0.14784147
 -0.0565057   0.33958915  0.91554304  1.31729756  1.04679585 -0.12345289
  0.01057219]",[-0.00013578  0.00149913  0.0001245   0.00015401 -0.00065731  0.00052802],"[ 7.01055864e-03 -1.38391198e-03 -4.42899783e-03  2.88478383e-03
 -2.96352418e-03  4.12788873e-03  7.44578541e-05 -1.46974213e-03
  7.52359773e-04  1.11842291e-03 -9.53152071e-04  3.66174660e-04
  1.60135914e-03  1.15758175e-03 -1.46268146e-03  2.03541298e-03
 -2.12867074e-03  5.41611587e-04 -2.90213610e-03 -3.02299048e-03]",0.08566701326526512,0.8180387645172972,"[ 7.01055864e-03 -1.38391198e-03 -4.42899783e-03  2.88478383e-03
 -2.96352418e-03  4.12788873e-03  7.44578541e-05 -1.46974213e-03
  7.52359773e-04  1.11842291e-03 -9.53152071e-04  3.66174660e-04
  1.60135914e-03  1.15758175e-03 -1.46268146e-03  2.03541298e-03
 -2.12867074e-03  5.41611587e-04 -2.90213610e-03 -3.02299048e-03]"
AAL,"[ 2.57134395e-01  2.56249175e-01  1.40559729e-01  1.32155530e-01
  1.50652958e-01 -1.06847146e-01  1.50280499e-01 -1.27158868e-01
  1.52705248e-01 -8.06527594e-02 -1.04437249e-03  1.09848762e-01
 -4.38075356e-01 -1.32445883e-01 -3.29109009e-02 -2.43409614e-01
 -1.38819999e-01 -2.09306983e-02 -1.18244190e-01  9.34629102e-04
  9.70845938e-02  9.89470336e-04  1.14280167e-02  1.17662848e-01
 -1.16609569e-02 -9.70306208e-02  1.91744612e-02 -1.11456938e-02
  1.10520443e-01  2.70747973e-02  2.16231949e-01  1.67793227e-01
  8.05577887e-02 -3.26125281e-01  1.05099859e+00 -9.08770438e-01
 -1.56532021e+00  1.72833986e+00 -3.79149209e-01 -4.44154160e-01
  1.26081403e+00 -7.72316914e-02 -2.15350279e-01 -6.39880103e-01
  6.29116742e-01 -1.45256338e-01 -1.25765674e+00  1.14278216e+00
  2.17194550e-01 -1.11904508e-01  4.88837446e-01 -3.29912445e-01
  8.06503016e-01  0.00000000e+00]",0.1741579500797775,"[ 8.77569017e-05  1.60723354e-04  1.03719087e-04 -1.37108800e-04
  1.54420072e-04  9.82775635e-05]",-5.973028827910658,0.0025465167655209795,0.8218251936836921,-0.03685039754678472,"[-0.11505023 -0.09265716 -0.05878465 -0.02954334  0.02137009  0.05557175
  0.10495969  0.13506212  0.16399504  0.177522    0.12709774  0.05911803
 -0.07684115 -0.26343682 -0.33375767 -0.25645697 -0.19873196 -0.1551275
 -0.05042357  0.34876839  0.89781639  1.30720587  1.05834534 -0.13762057
  0.00306603]",[-0.00013189  0.00149865  0.00013925  0.00040481  0.00025659  0.00045991],"[ 7.14904830e-03 -5.78740773e-04 -5.89050150e-03  1.16756988e-03
 -3.46292505e-04  2.05021888e-03 -7.36278298e-05  2.26947212e-03
 -1.11495088e-03  2.74124611e-04 -6.73984860e-04  1.85769020e-03
 -1.22804525e-03 -1.10866390e-03  2.01508359e-03 -1.37776735e-03
 -3.29469221e-04  2.37912361e-03  2.12760770e-03  1.79167872e-03]",0.08611350831765943,0.8218251936836921,"[ 7.14904830e-03 -5.78740773e-04 -5.89050150e-03  1.16756988e-03
 -3.46292505e-04  2.05021888e-03 -7.36278298e-05  2.26947212e-03
 -1.11495088e-03  2.74124611e-04 -6.73984860e-04  1.85769020e-03
 -1.22804525e-03 -1.10866390e-03  2.01508359e-03 -1.37776735e-03
 -3.29469221e-04  2.37912361e-03  2.12760770e-03  1.79167872e-03]"
AAP,"[-0.02841884 -0.13118881  0.27235788 -0.03396151 -0.03975972 -0.15772336
  0.18379597  0.04951632 -0.06039032 -0.24765847  0.04587835 -0.0472342
  0.01030404  0.01608262  0.00335564 -0.27592293 -0.04084105 -0.0493036
 -0.1276574   0.09365214  0.07358647 -0.06681656  0.14171208 -0.02115485
 -0.00791898  0.01108735  0.12843712 -0.00442026  0.08149639 -0.03416262
  0.04285879 -0.19191525  0.07014872 -0.281813    0.2441544   0.31605666
 -0.58960171  0.29447077  0.85446284 -0.71145233 -0.13966378  0.34666932
 -0.15360831 -0.39234138 -0.28180213  1.12817629 -0.41090665 -0.14035273
  1.08262172 -0.09040855  0.07470108 -2.24041973  0.32721516  0.        ]",0.17878444349405728,"[ 7.94804551e-05 -2.65755224e-04  7.90693845e-05  1.87955477e-04
 -7.93786386e-05  6.32317394e-05]",-6.56445180359026,0.0014095964748655904,0.8159503799939709,-0.04035957115018587,"[-0.11235238 -0.09712014 -0.06330903 -0.03135216  0.02203672  0.05991219
  0.09759974  0.12904806  0.16676526  0.17171816  0.14994307  0.06950951
 -0.07574705 -0.26699818 -0.32291235 -0.26093161 -0.20641618 -0.14646808
 -0.05600916  0.33659072  0.91786024  1.27595761  1.05914005 -0.12260877
  0.00618803]","[-7.23458299e-05  1.38558262e-03  5.25409297e-05  2.10712996e-05
 -6.75968427e-04  4.11739688e-04]","[ 7.42397411e-03 -3.14378212e-03 -2.47998340e-03  3.90826598e-03
 -4.30170843e-03  4.96837506e-03 -9.76771344e-04 -1.68301678e-03
 -1.33650524e-05  3.18576972e-04 -5.97533271e-05 -1.47405760e-04
  2.00314570e-03  1.66132799e-03 -1.10770861e-03  1.35103722e-03
 -2.93021437e-04  9.50908407e-04 -3.52426647e-03  8.02544190e-04]",0.08603114615516937,0.8159503799939709,"[ 7.42397411e-03 -3.14378212e-03 -2.47998340e-03  3.90826598e-03
 -4.30170843e-03  4.96837506e-03 -9.76771344e-04 -1.68301678e-03
 -1.33650524e-05  3.18576972e-04 -5.97533271e-05 -1.47405760e-04
  2.00314570e-03  1.66132799e-03 -1.10770861e-03  1.35103722e-03
 -2.93021437e-04  9.50908407e-04 -3.52426647e-03  8.02544190e-04]"
AAPL,"[ 0.19738161  0.19525354  0.16771457  0.12728035  0.11329761 -0.15871593
  0.19097471 -0.14796316  0.17591252 -0.11744954  0.07475516  0.06015525
 -0.4463786  -0.13527609 -0.0429246  -0.32028724 -0.19604667 -0.00997473
 -0.15765018  0.01683139  0.20192345 -0.02242744 -0.00325759  0.07547113
 -0.1499617  -0.06105075 -0.00468745 -0.02899587  0.16263545  0.00669054
  0.23432993  0.11443372  0.1175423  -0.34387517  1.26269952 -0.8490615
 -1.9156627   2.0000256  -0.08868291 -0.64187992  1.45478829 -0.13660657
 -0.17511272 -0.85856086  0.18450424  0.63925987 -1.35042543  0.69913544
  0.86138958 -0.14185076 -0.1586992  -0.03098732  1.17504443  0.        ]",0.17954151652114275,"[ 1.35794812e-04  2.33010763e-04 -8.89756892e-05  1.25667612e-04
 -8.12230889e-05 -5.28557186e-05]",-6.203195824036427,0.002022955285639854,0.8205958730447372,-0.03740781203833827,"[-0.11449115 -0.0928723  -0.05965521 -0.03103491  0.02245653  0.05463806
  0.10569365  0.1339001   0.16709564  0.17522337  0.12672759  0.05943734
 -0.07769434 -0.2690342  -0.3380769  -0.25561568 -0.20309043 -0.15348082
 -0.03817651  0.34441712  0.89668967  1.29827084  1.02493811 -0.13441755
  0.00205509]",[-0.00019377  0.00164125  0.00010491  0.00048427  0.00011806  0.00053769],"[ 7.11581259e-03  6.92522578e-05 -5.70825613e-03  1.69485306e-04
  4.47842177e-04  2.88383977e-03 -6.16198510e-04  2.81631303e-03
 -1.25083296e-03  4.01493404e-04 -1.21628109e-03  6.72565214e-04
  1.05521625e-03 -1.29499238e-03  8.65595681e-04  2.95388377e-04
 -2.34264704e-04  5.96700727e-04  2.86522951e-03  2.63256543e-03]",0.08611340814833625,0.8205958730447372,"[ 7.11581259e-03  6.92522578e-05 -5.70825613e-03  1.69485306e-04
  4.47842177e-04  2.88383977e-03 -6.16198510e-04  2.81631303e-03
 -1.25083296e-03  4.01493404e-04 -1.21628109e-03  6.72565214e-04
  1.05521625e-03 -1.29499238e-03  8.65595681e-04  2.95388377e-04
 -2.34264704e-04  5.96700727e-04  2.86522951e-03  2.63256543e-03]"
ABBV,"[-0.01350889 -0.06814358  0.21465488 -0.0349929  -0.02503571 -0.11094495
  0.15400101 -0.0447325  -0.02017074 -0.16501386  0.15584449 -0.05216568
 -0.08372624  0.01276714 -0.03164675 -0.25738602 -0.12695405 -0.01254975
 -0.10698205  0.06160009  0.13319131 -0.07647251  0.07594171  0.02095659
 -0.11272826 -0.01189543  0.06309118  0.00158914  0.06237289 -0.02491178
  0.06018556 -0.18023027  0.08805523 -0.27615687  0.41134004  0.18943282
 -0.8617055   0.58948451  0.85848429 -0.77879161  0.0108362   0.450175
 -0.15383219 -0.54896867 -0.17269491  1.08906219 -0.55675369 -0.14289046
  1.19871012 -0.37199753 -0.27623264 -0.9397948   0.10503935  0.        ]",0.18011826359033914,"[-2.82182647e-04 -2.69432072e-04 -8.85963558e-05 -6.34109978e-05
 -7.02550318e-05 -1.17600628e-04]",-6.22602751062865,0.0019772910836009638,0.8162571290912862,-0.03979911077363548,"[-0.11361172 -0.09705865 -0.06301658 -0.02990195  0.02123937  0.05704278
  0.09887614  0.13206742  0.1710595   0.17073395  0.14469545  0.06855849
 -0.07793286 -0.26576611 -0.33005771 -0.25731048 -0.20273603 -0.1492502
 -0.04715023  0.33408572  0.9081119   1.28558599  1.03371144 -0.12595127
  0.00302472]","[-7.82229533e-05  1.37839143e-03  6.51865902e-05  5.73308940e-05
 -6.35975893e-04  4.44218479e-04]","[ 7.41091705e-03 -2.62486609e-03 -2.82249765e-03  3.13070705e-03
 -3.46876330e-03  5.02931884e-03 -1.10905487e-03 -1.27559402e-03
  3.10698524e-04  3.55813177e-04 -4.71644896e-04  9.45323823e-05
  1.94625108e-03  1.17179478e-03 -1.12394620e-03  1.60818995e-03
 -9.65290372e-04 -8.69801997e-06  6.06514528e-05  1.44129665e-05]",0.0858054032142241,0.8162571290912862,"[ 7.41091705e-03 -2.62486609e-03 -2.82249765e-03  3.13070705e-03
 -3.46876330e-03  5.02931884e-03 -1.10905487e-03 -1.27559402e-03
  3.10698524e-04  3.55813177e-04 -4.71644896e-04  9.45323823e-05
  1.94625108e-03  1.17179478e-03 -1.12394620e-03  1.60818995e-03
 -9.65290372e-04 -8.69801997e-06  6.06514528e-05  1.44129665e-05]"
ABT,"[ 0.02567969 -0.134582    0.21552538 -0.06050148 -0.1607901  -0.15150146
  0.17765423 -0.04058866 -0.0492274  -0.22380824  0.13244685 -0.06135535
 -0.06308666 -0.01149552 -0.03986014 -0.29431207 -0.02440465 -0.05801351
 -0.08736954  0.039315    0.13209718 -0.07528266  0.0684298   0.00897687
 -0.0409311   0.00674915  0.03159161  0.05209333  0.06178317 -0.05319061
  0.02511079 -0.1728416   0.03096576 -0.13431056  0.15781642  0.45513681
 -0.44305091  0.25364214  0.7930462  -0.47622494  0.15870465 -0.03869749
  0.10617561 -0.60660612 -0.66145595  1.51941256 -0.75684338  0.28807151
  1.40650853 -0.46622381  0.17162338 -1.26742308  0.52029661  0.        ]",0.17698762174867583,"[-2.55472294e-05 -8.51297094e-04  2.38079730e-04  5.05685984e-05
 -4.39977533e-05  4.22329972e-05]",-6.271009345771749,0.001890319633847343,0.8170633732811874,-0.040371356372043934,"[-1.13585144e-01 -9.76926597e-02 -6.64873390e-02 -3.08492513e-02
  2.20206248e-02  5.67848526e-02  9.79203765e-02  1.30037358e-01
  1.70149286e-01  1.70572220e-01  1.46268580e-01  6.73472758e-02
 -7.85861934e-02 -2.68592449e-01 -3.21742354e-01 -2.60970168e-01
 -2.01666538e-01 -1.51116325e-01 -4.86604513e-02  3.34653276e-01
  9.06416855e-01  1.28500855e+00  1.05100297e+00 -1.22395735e-01
  3.40795912e-04]","[ 5.65008960e-05  1.36420446e-03 -1.00497712e-05 -3.74943546e-05
 -6.57642787e-04  3.06059382e-04]","[ 0.00781352 -0.00337332 -0.00210734  0.00428939 -0.00441357  0.00475528
 -0.00034654 -0.00094736 -0.00111458  0.00100959 -0.00063272 -0.00109795
  0.00312879  0.00070575  0.00010949  0.0022762  -0.0012066   0.00118877
 -0.00102553  0.0011823 ]",0.08599292833013056,0.8170633732811874,"[ 0.00781352 -0.00337332 -0.00210734  0.00428939 -0.00441357  0.00475528
 -0.00034654 -0.00094736 -0.00111458  0.00100959 -0.00063272 -0.00109795
  0.00312879  0.00070575  0.00010949  0.0022762  -0.0012066   0.00118877
 -0.00102553  0.0011823 ]"
ACN,"[ 0.19915668  0.08234575  0.45757356 -0.04829921  0.07272617 -0.08844281
  0.29001318 -0.06693208  0.13469316 -0.26184555  0.18395108 -0.01478222
 -0.4114465   0.04267608 -0.02746206 -0.4413834  -0.22752322 -0.01351579
 -0.24508238  0.06642071  0.08407091  0.01998316  0.08758418  0.23916116
 -0.09026119 -0.0310578   0.226569   -0.08674656  0.23297373  0.02667844
  0.2596824  -0.03023143  0.22109691 -0.6409257   1.75160415 -1.46369032
 -1.94274889  1.90691534 -0.21350499 -0.25514128  0.58989522  0.66887265
  0.16857121 -1.09135665  0.41051321  0.59125507 -0.83544242 -0.25625283
  1.13519914 -0.39099944 -0.26942142 -2.43853582 -1.13419498  0.        ]",0.1729061938361688,"[-4.13404421e-05  1.45214354e-04 -2.75173220e-05  1.86801871e-04
 -2.25095195e-05  1.58139981e-04]",-5.751712132861075,0.0031773361152572527,0.8206323923334521,-0.038402007717931716,"[-0.10808517 -0.09718787 -0.0606883  -0.02974782  0.02524362  0.05692143
  0.10435233  0.12904911  0.17098693  0.17284381  0.12934092  0.07153629
 -0.07794856 -0.27910013 -0.3385675  -0.25702953 -0.21412581 -0.14702881
 -0.0545461   0.34886485  0.91639206  1.33544921  1.03930359 -0.12800953
  0.01742863]",[-0.00034055  0.00182151  0.00018426  0.00047789 -0.0002158   0.00081998],"[ 6.31707896e-03  1.45778811e-03 -7.37407917e-03  6.80176564e-05
  1.55900419e-04  2.82973694e-03  5.34374200e-04  4.09492641e-04
  8.83257812e-04  1.58877404e-03 -1.93487727e-03  1.03292900e-03
  7.72568291e-04  1.80436753e-04 -1.89685541e-03  7.94830456e-04
 -9.74869662e-04  3.80846606e-04 -3.65029354e-03 -3.34675491e-03]",0.08583265029509411,0.8206323923334521,"[ 6.31707896e-03  1.45778811e-03 -7.37407917e-03  6.80176564e-05
  1.55900419e-04  2.82973694e-03  5.34374200e-04  4.09492641e-04
  8.83257812e-04  1.58877404e-03 -1.93487727e-03  1.03292900e-03
  7.72568291e-04  1.80436753e-04 -1.89685541e-03  7.94830456e-04
 -9.74869662e-04  3.80846606e-04 -3.65029354e-03 -3.34675491e-03]"
ADBE,"[ 0.23297641  0.1858626   0.41029158  0.00944219  0.17114543 -0.06941747
  0.28543772 -0.12509761  0.2120645  -0.19211121  0.18252601  0.00464322
 -0.53553882  0.01070553 -0.03381029 -0.42985446 -0.31205375  0.01004545
 -0.25262928  0.05435344  0.12121717  0.0360904   0.04532147  0.25341084
 -0.17375094 -0.0432066   0.18994841 -0.12075361  0.25613735  0.05223465
  0.3327457   0.05623514  0.2416782  -0.68332902  2.12391285 -1.89731806
 -2.41817764  2.50135108 -0.51202893 -0.32665004  1.05643172  0.64450686
  0.00541078 -1.09829779  0.67527376  0.32276145 -0.96518042 -0.25376509
  1.06721088 -0.41620977 -0.64211485 -1.58396797 -0.94385593  0.        ]",0.17583486631772227,[ 0.00019658  0.00030629 -0.00017469  0.00020239 -0.00016021 -0.0001258 ],-5.926407247332907,0.002668050435270437,0.8213281806524784,-0.03747863587958291,"[-0.10909564 -0.09570425 -0.05822701 -0.02918035  0.02512904  0.05548069
  0.10698499  0.13157855  0.17075369  0.17323893  0.12283173  0.06923117
 -0.07796698 -0.27785102 -0.34617868 -0.2545591  -0.21287109 -0.1484599
 -0.04880777  0.35156969  0.91014168  1.33771601  1.01926012 -0.13116593
  0.0164613 ]","[-4.47267277e-04  1.89368028e-03  2.38507153e-04  6.69505921e-04
  2.22560716e-05  8.63860225e-04]","[ 0.00616025  0.00261104 -0.00856419 -0.00126191  0.0018105   0.0021814
  0.00041061  0.00174857  0.00087445  0.00119733 -0.00193137  0.00159336
  0.00016887 -0.00030401 -0.00200632  0.00044076 -0.00100385 -0.0005575
 -0.00115539 -0.00300204]",0.08576715816090609,0.8213281806524784,"[ 0.00616025  0.00261104 -0.00856419 -0.00126191  0.0018105   0.0021814
  0.00041061  0.00174857  0.00087445  0.00119733 -0.00193137  0.00159336
  0.00016887 -0.00030401 -0.00200632  0.00044076 -0.00100385 -0.0005575
 -0.00115539 -0.00300204]"
ADI,"[ 1.23303091e-01  1.19955723e-02  2.85467176e-01 -1.14892609e-01
 -9.93788483e-04  1.46161319e-02  2.01411340e-01 -1.15763678e-01
  6.34252528e-02 -1.34282625e-01  1.99643645e-01 -7.55790170e-02
 -2.84864660e-01  7.54005756e-02 -5.42127430e-02 -3.00251401e-01
 -1.93190358e-01 -1.78764884e-02 -1.12020249e-01  2.18047820e-02
  5.76844398e-02  1.28739179e-02  2.06780676e-02  1.98946211e-01
 -1.12349095e-01  3.73427988e-03  1.19912066e-01 -4.16958453e-02
  1.18465104e-01  3.57193886e-02  1.77454023e-01 -7.46991920e-02
  1.14539062e-01 -3.75188771e-01  1.13217984e+00 -9.57498855e-01
 -1.07517690e+00  1.17365666e+00 -1.89545218e-01 -3.51459254e-02
  3.96588511e-01  4.18840944e-01  6.82113357e-02 -5.64478288e-01
  1.50487118e-01  5.10685232e-01 -4.23368913e-01 -2.59342566e-01
  1.17877639e+00 -9.56804719e-01 -4.09520797e-01 -9.74458795e-01
 -1.36540993e+00  0.00000000e+00]",0.18369597903948448,"[ 5.52919217e-04 -5.60253772e-04  1.74142028e-04  3.79617961e-05
 -1.26276003e-04 -2.45721635e-04]",-5.534097212068784,0.0039497728341337185,0.8190718228016067,-0.03904723195757868,"[-0.11195469 -0.09879976 -0.06260262 -0.02652896  0.02279538  0.05505882
  0.10179707  0.13352878  0.17213446  0.16949618  0.13512494  0.07225874
 -0.07958561 -0.26934314 -0.33550133 -0.25713695 -0.20151654 -0.15228887
 -0.05600728  0.34679684  0.9030671   1.32621679  1.03413252 -0.12331746
  0.00882474]",[-0.00022102  0.00154162  0.00020116  0.00028397 -0.00035003  0.0005154 ],"[ 0.00707324 -0.00045043 -0.00597182  0.00250753 -0.00191594  0.00259392
  0.00108724 -0.00025805  0.00017938  0.00119553 -0.00059549  0.0006021
  0.00046179  0.00135552 -0.00177844  0.00116399 -0.00261313 -0.00016482
  0.00012391 -0.00402896]",0.08551212636354848,0.8190718228016067,"[ 0.00707324 -0.00045043 -0.00597182  0.00250753 -0.00191594  0.00259392
  0.00108724 -0.00025805  0.00017938  0.00119553 -0.00059549  0.0006021
  0.00046179  0.00135552 -0.00177844  0.00116399 -0.00261313 -0.00016482
  0.00012391 -0.00402896]"
ADM,"[ 0.06040859 -0.04131972  0.19265086 -0.00656534 -0.0471862  -0.138948
  0.15066191 -0.01538806 -0.02803022 -0.19096937  0.04222184 -0.00296967
 -0.0890391  -0.0363248  -0.02178125 -0.24836161 -0.02639697 -0.05105877
 -0.08703357  0.04589083  0.08135261 -0.05852599  0.08638049  0.01025737
  0.02008203 -0.02004423  0.05950206  0.03374417  0.05287567 -0.02694767
  0.05093114 -0.09882574  0.03933219 -0.19879547  0.20779391  0.24433075
 -0.57344308  0.42873148  0.58922067 -0.56281998  0.22442871  0.04110328
 -0.09869438 -0.42268934 -0.21105851  0.86711856 -0.69016371  0.48096616
  0.83707577 -0.21241398  0.44620128 -1.39609654  0.53252454  0.        ]",0.17619888764466435,"[-1.59697631e-04 -2.90657427e-04 -3.76687593e-05  3.39869294e-04
 -1.75155057e-04  1.06042945e-04]",-5.587246596368901,0.0037453260750317384,0.8177778662747764,-0.039538029525432776,"[-0.11405595 -0.09631527 -0.06362298 -0.03054794  0.02123177  0.05804557
  0.09871163  0.13106015  0.16647079  0.17323595  0.14482716  0.06565011
 -0.07701487 -0.26477526 -0.32253922 -0.26029902 -0.20068655 -0.15095171
 -0.05423437  0.33823483  0.90843066  1.28393766  1.06590924 -0.12626693
  0.00227778]","[ 1.67713088e-05  1.32746421e-03  4.43501293e-05  2.23831861e-05
 -4.52701282e-04  3.39759495e-04]","[ 7.61616549e-03 -3.21510097e-03 -2.69653872e-03  3.94807820e-03
 -3.94112836e-03  4.24839016e-03 -5.61218352e-04 -7.00131600e-04
 -8.58512362e-04  4.45347198e-04 -1.34902589e-04  2.91776508e-05
  1.32761475e-03  7.96538058e-04  5.52581608e-04  6.99859641e-04
 -6.21543089e-04  2.00080100e-03 -1.20493630e-03  1.27793745e-03]",0.08605956009338743,0.8177778662747764,"[ 7.61616549e-03 -3.21510097e-03 -2.69653872e-03  3.94807820e-03
 -3.94112836e-03  4.24839016e-03 -5.61218352e-04 -7.00131600e-04
 -8.58512362e-04  4.45347198e-04 -1.34902589e-04  2.91776508e-05
  1.32761475e-03  7.96538058e-04  5.52581608e-04  6.99859641e-04
 -6.21543089e-04  2.00080100e-03 -1.20493630e-03  1.27793745e-03]"
