,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.0983747   0.15594197  0.1527971  -0.13140062 -0.04656441  0.04148214
  0.12128403 -0.17355324 -0.22102305  0.21799582 -0.17887552 -0.15474559
  0.18455143 -0.02358053 -0.01262336 -0.11335106 -0.04510253  0.26300263
  0.13690533 -0.18138113 -0.1769171  -0.20532665  0.19879006 -0.11327794
 -0.14491133 -0.05539792  0.02332037 -0.07774327  0.17379055  0.1531721
 -0.04310393 -0.08550423 -0.11071927 -0.09278724 -0.82648448  1.44756646
 -0.13022609  0.20403403  1.16755184 -0.7014622   0.25141547 -0.63387002
  0.34191406 -1.09641118 -1.17498564  1.37566498 -1.33251573  1.2480433
  1.07185043 -0.44573878  0.98627007 -0.55792936  0.17520891  0.        ]",0.19549006102544417,"[-1.57029144e-04 -9.01879439e-04  1.33092972e-04  1.21255675e-04
 -1.31254945e-04 -5.04500155e-06]",-5.3719177871931025,0.004645214230125473,0.7970816976493644,-0.03462650426739039,"[-0.1079771  -0.09193328 -0.05695481 -0.01931895  0.02514854  0.05467736
  0.09628712  0.14878494  0.15740338  0.16457782  0.15134185  0.06456624
 -0.07969499 -0.25532752 -0.32283225 -0.22968425 -0.18116222 -0.17957755
 -0.08235988  0.33129958  0.93354442  1.25206019  1.00431937 -0.1372847
  0.00177734]",[-0.0001332   0.00034407  0.00114584  0.00092968  0.00045003 -0.00071196],"[ 8.06122034e-03 -6.74434749e-03 -1.33309260e-03  4.55933756e-03
 -2.67798047e-03  6.40262810e-03 -1.14941168e-03  7.61171331e-04
 -3.02653890e-03  7.93769553e-04 -6.72052115e-04 -2.61102145e-03
  1.71322481e-03 -1.91538704e-03  2.07060892e-03  2.12132457e-03
 -1.04140467e-03  3.44560451e-03  1.02801522e-04 -2.99083590e-05]",0.08552065272795592,0.7970816976493644,"[ 8.06122034e-03 -6.74434749e-03 -1.33309260e-03  4.55933756e-03
 -2.67798047e-03  6.40262810e-03 -1.14941168e-03  7.61171331e-04
 -3.02653890e-03  7.93769553e-04 -6.72052115e-04 -2.61102145e-03
  1.71322481e-03 -1.91538704e-03  2.07060892e-03  2.12132457e-03
 -1.04140467e-03  3.44560451e-03  1.02801522e-04 -2.99083590e-05]"
AAL,"[ 0.22938844 -0.12674825 -0.24838042  0.10408603  0.09520862  0.07165157
  0.01170238  0.0784161  -0.04752822  0.0599564   0.19948248 -0.03950206
 -0.09708154 -0.2096436   0.05575744  0.07353161 -0.04636229  0.02729079
 -0.07282832 -0.22936068  0.12773356  0.3737582  -0.17025904  0.00316526
 -0.03515854 -0.17892749  0.07619329  0.01729114 -0.08360623 -0.11960302
  0.04016834  0.04545538 -0.11253628 -0.5087993   1.78367039 -1.81490325
 -1.38481685  1.45667023 -1.33039714  0.24049321  0.57328312  0.72525785
 -0.01645535 -0.61608624  1.28919191 -0.73232091 -1.24815355  1.0221952
  0.53768536 -0.49122528  0.42089266 -0.5789205   1.36990851  0.        ]",0.18549883823779417,"[-9.49554089e-05  3.97777041e-04  1.83227697e-04 -2.48274633e-04
  3.61378750e-04  3.63227904e-04]",-5.462468472960992,0.004243068906034972,0.8036570185833593,-0.037359587975634725,"[-0.11717644 -0.08551103 -0.05364472 -0.01787533  0.02123906  0.06386751
  0.10041145  0.14227598  0.17165922  0.16980383  0.14006399  0.0527554
 -0.0729437  -0.24259713 -0.32259259 -0.24905339 -0.19889964 -0.18573315
 -0.04852331  0.42468416  0.86620998  1.27087025  1.01613205 -0.15254686
  0.00752169]",[ 0.00011147 -0.00049967  0.00052792  0.00118053  0.00073923 -0.00079957],"[ 6.83464786e-03  1.43480013e-03 -1.01422875e-02  1.35769954e-03
  8.11336979e-04 -6.96366284e-04  1.32236494e-03  8.43867528e-04
  7.87453761e-04 -4.52369898e-04  1.92012696e-05  3.86160444e-03
 -4.00083990e-03 -1.24754603e-03  4.56890929e-04  7.06752050e-04
 -2.05722277e-03  2.66157980e-03  1.06859654e-04  2.96512751e-03]",0.08520306066727154,0.8036570185833593,"[ 6.83464786e-03  1.43480013e-03 -1.01422875e-02  1.35769954e-03
  8.11336979e-04 -6.96366284e-04  1.32236494e-03  8.43867528e-04
  7.87453761e-04 -4.52369898e-04  1.92012696e-05  3.86160444e-03
 -4.00083990e-03 -1.24754603e-03  4.56890929e-04  7.06752050e-04
 -2.05722277e-03  2.66157980e-03  1.06859654e-04  2.96512751e-03]"
AAP,"[-0.23841373  0.16717564  0.29946491 -0.08715754 -0.09513506 -0.00594495
  0.04873931 -0.1932455  -0.17237663  0.18962425 -0.17367276 -0.10151137
  0.22053449  0.11619799 -0.05990009 -0.04012529  0.0043876   0.10233181
  0.17511018  0.02490385 -0.10609167 -0.45763356  0.14319672 -0.0753769
 -0.09298434  0.00742678  0.02844667 -0.08553421  0.22991944  0.21174396
 -0.03163932 -0.09402805 -0.01440602  0.15857347 -1.59970252  2.08072099
  0.67689752 -0.62067574  1.52428526 -0.35357081 -0.34823404 -0.49234252
  0.80801304 -0.92561961 -1.24940271  1.04151575 -0.39229745  0.11192361
  0.03849274  0.6860392   0.56536029 -1.40773374 -0.17817095  0.        ]",0.19324101814206626,"[-2.61828108e-04 -3.76651559e-04 -6.05499666e-05  2.52760606e-04
 -1.60888991e-04  6.58427083e-05]",-6.170274124104215,0.0020906628208845323,0.7942723470404297,-0.0345043779220294,"[-0.10469407 -0.09097441 -0.05830571 -0.02067331  0.0228771   0.05405817
  0.09856169  0.14757774  0.15773842  0.16672925  0.15235597  0.07265286
 -0.08387188 -0.25068461 -0.31824379 -0.24286466 -0.17752762 -0.15486623
 -0.07266432  0.29304463  0.9245068   1.25933143  1.01966767 -0.12998977
  0.00308194]",[-0.00019037  0.00051863  0.0013408   0.00085635  0.00044056 -0.00050963],"[ 8.77078220e-03 -9.14989661e-03  4.44843365e-04  6.64405618e-03
 -5.01393476e-03  7.29336239e-03 -1.86358600e-04 -6.63175262e-04
 -2.70738730e-03  1.96646868e-03 -6.37365906e-05 -2.50431747e-03
  8.29618592e-04  4.14349862e-04 -1.02764950e-03 -8.17720951e-04
  2.08431904e-03  2.03511192e-03 -2.30296424e-03 -1.38129189e-03]",0.08559519146382917,0.7942723470404297,"[ 8.77078220e-03 -9.14989661e-03  4.44843365e-04  6.64405618e-03
 -5.01393476e-03  7.29336239e-03 -1.86358600e-04 -6.63175262e-04
 -2.70738730e-03  1.96646868e-03 -6.37365906e-05 -2.50431747e-03
  8.29618592e-04  4.14349862e-04 -1.02764950e-03 -8.17720951e-04
  2.08431904e-03  2.03511192e-03 -2.30296424e-03 -1.38129189e-03]"
AAPL,"[ 2.81441697e-01 -1.31547156e-01 -2.78988189e-01 -6.07402251e-02
  1.85576213e-01  1.38091020e-02 -1.57825256e-02 -1.46516310e-01
  4.81286334e-03 -8.95589367e-02  6.03644481e-02 -2.45658721e-01
 -9.53795372e-02 -2.33724733e-01  2.01607455e-01 -1.79241150e-01
 -1.88793541e-01  2.24358396e-02  6.89071715e-02 -3.45826796e-01
 -8.84405658e-02  3.31176733e-01 -6.36653742e-02 -7.79892259e-02
 -1.37619588e-01 -4.06106707e-02 -2.76390854e-02  1.98165721e-02
  1.11374791e-02 -2.81956670e-01 -1.88550558e-02 -1.33988828e-02
 -2.35848369e-01 -5.44690939e-01  9.74711013e-01 -7.61094880e-01
 -1.59059243e+00  1.96349330e+00 -7.04291818e-01  3.19970786e-01
  2.03307387e+00 -1.23489568e+00  2.41125975e-01 -1.26909271e+00
 -4.89664858e-01  1.49424176e-01 -1.75670933e+00  1.44851059e+00
  2.30418785e-01 -8.07885564e-04  1.03436467e-02  1.93751623e+00
  1.19356940e+00  0.00000000e+00]",0.1834869251511106,"[-4.27572906e-04  3.63744658e-04  2.03466774e-05 -1.16974586e-04
  2.32099618e-04  3.37844217e-04]",-5.4076676369040415,0.004482081872094297,0.8047012692922552,-0.03741093211152786,"[-1.17864161e-01 -8.95387930e-02 -5.11733816e-02 -1.94517283e-02
  2.02739790e-02  5.62033150e-02  1.02231251e-01  1.36821113e-01
  1.67291201e-01  1.60912209e-01  1.40367041e-01  5.13287072e-02
 -6.30733615e-02 -2.59915022e-01 -3.33414625e-01 -2.49167897e-01
 -1.85519288e-01 -1.98338414e-01 -7.52535333e-02  4.14458873e-01
  8.88515741e-01  1.25693908e+00  9.90779283e-01 -1.42282837e-01
  9.27360928e-05]","[ 1.50406044e-04 -2.23171938e-04 -3.13915264e-05  1.09400898e-03
  5.15607939e-04 -1.02652866e-03]","[ 6.71959178e-03 -1.06875296e-03 -7.44146720e-03  7.08325922e-04
  2.24121667e-03  1.18480363e-03  1.62853994e-03  5.04126972e-03
 -4.51424748e-03  7.89333699e-04 -1.83003123e-03 -1.11968556e-03
 -1.96479202e-03 -2.55689343e-03  1.80067977e-03 -2.18480460e-04
 -5.41074546e-05  1.64691027e-03  7.11805334e-03  2.84311058e-03]",0.08479773503450846,0.8047012692922552,"[ 6.71959178e-03 -1.06875296e-03 -7.44146720e-03  7.08325922e-04
  2.24121667e-03  1.18480363e-03  1.62853994e-03  5.04126972e-03
 -4.51424748e-03  7.89333699e-04 -1.83003123e-03 -1.11968556e-03
 -1.96479202e-03 -2.55689343e-03  1.80067977e-03 -2.18480460e-04
 -5.41074546e-05  1.64691027e-03  7.11805334e-03  2.84311058e-03]"
ABBV,"[-1.56390148e-02  2.03113684e-01  5.02722112e-02 -2.39439112e-01
 -5.27687976e-02 -1.86997817e-02  3.03589272e-02 -2.78495019e-01
 -2.48278798e-01  1.71874832e-01 -1.71200658e-01 -2.10397633e-01
  1.21285604e-01 -5.65607519e-03  8.38773424e-02 -1.52278974e-01
 -3.29982920e-02  1.76616572e-01  1.70053070e-01 -1.01513530e-01
 -1.85190786e-01 -2.77056932e-01  2.08179342e-01 -2.14232528e-02
 -1.24793261e-01  3.13020944e-03  3.77948575e-03 -1.14798542e-01
  1.66464643e-01 -1.06151373e-03 -8.99086477e-02 -1.59263076e-01
 -1.07479268e-01 -6.08901883e-02 -1.30925863e+00  2.10701921e+00
 -2.61639420e-01  2.86133746e-01  1.79975818e+00 -8.99403295e-01
  6.49522231e-01 -9.89078442e-01  2.03694587e-01 -1.38107942e+00
 -1.23276847e+00  9.51124993e-01 -1.58708148e+00  1.25657583e+00
  2.73795644e-01  3.39317074e-01  2.85121483e-01  1.14967107e+00
  6.04835634e-01  0.00000000e+00]",0.19391185923205145,"[-6.37180719e-04  1.20017571e-04 -2.59937589e-04  1.61601962e-04
 -1.05455157e-04  9.85095437e-05]",-5.88176575641764,0.002789854719362763,0.7987414745694842,-0.034185068546237984,"[-1.10223598e-01 -9.45789282e-02 -5.68879552e-02 -2.08847553e-02
  2.21142391e-02  5.10469134e-02  9.54207702e-02  1.46890235e-01
  1.58238988e-01  1.62549357e-01  1.48580607e-01  6.53953285e-02
 -7.32113483e-02 -2.57845583e-01 -3.21224486e-01 -2.36489168e-01
 -1.77681234e-01 -1.68854819e-01 -8.38470414e-02  3.21297673e-01
  9.35607855e-01  1.27265603e+00  1.00785803e+00 -1.32985933e-01
  1.59305469e-04]",[-0.0002525   0.00030163  0.00070064  0.00082666  0.00023617 -0.00065661],"[ 0.00811762 -0.00827109  0.00041119  0.00410921 -0.00240588  0.00820394
 -0.00164826  0.00200338 -0.00394005  0.00053335 -0.00138819 -0.00285412
  0.00057609 -0.00266768  0.00210858 -0.00021638  0.00134923  0.00151299
  0.00464133  0.00125946]",0.08571051259546444,0.7987414745694842,"[ 0.00811762 -0.00827109  0.00041119  0.00410921 -0.00240588  0.00820394
 -0.00164826  0.00200338 -0.00394005  0.00053335 -0.00138819 -0.00285412
  0.00057609 -0.00266768  0.00210858 -0.00021638  0.00134923  0.00151299
  0.00464133  0.00125946]"
ABT,"[-0.14719501  0.14474185  0.19644308 -0.12881474 -0.06502972 -0.02037631
  0.05828221 -0.24026899 -0.15926723  0.16914233 -0.18610777 -0.16888223
  0.21060411  0.03671117 -0.01004439 -0.12949618 -0.03332215  0.16462211
  0.17252573 -0.06081381 -0.16285032 -0.2937524   0.19873319 -0.07856587
 -0.15115024  0.00200469 -0.0314023  -0.05338567  0.17601772  0.11380521
 -0.05617233 -0.09130934 -0.09650775  0.05385188 -1.37728333  1.92961401
  0.30243569 -0.19374723  1.30549844 -0.28379864  0.18549572 -0.84136569
  0.88434299 -1.43706431 -1.46335102  1.34095103 -1.12479288  0.68660504
  0.55372253  0.12986111  0.33507938 -0.13372833  0.01766154  0.        ]",0.1947511656022828,"[-8.62001310e-05 -9.47135863e-04  2.49297552e-04 -3.92132622e-05
 -1.99769117e-05  7.61076534e-06]",-6.049585559025632,0.00235883940364035,0.7961023038586647,-0.03472821047313638,"[-0.1070127  -0.09189865 -0.05746003 -0.02097707  0.02308032  0.05251345
  0.09874698  0.14684167  0.15745746  0.16386796  0.15232777  0.06812188
 -0.07995848 -0.25679495 -0.32130327 -0.23767067 -0.17747524 -0.16454174
 -0.07966504  0.31780768  0.93403716  1.25860905  1.00259234 -0.1315922
 -0.00143905]","[-8.78569634e-05  3.63961901e-04  1.02455794e-03  8.54555750e-04
  4.30056473e-04 -6.81974450e-04]","[ 8.46455157e-03 -8.46089329e-03 -3.81152669e-05  5.64876660e-03
 -3.79609087e-03  6.74312668e-03  1.95837396e-05  7.14308737e-04
 -3.61467828e-03  2.31468320e-03 -1.61714866e-03 -3.22603655e-03
  1.56153476e-03 -1.46434969e-03  4.50584930e-04  6.24839217e-04
  6.18973044e-04  1.60430387e-03  1.29972383e-03 -5.58215787e-04]",0.0854464450323816,0.7961023038586647,"[ 8.46455157e-03 -8.46089329e-03 -3.81152669e-05  5.64876660e-03
 -3.79609087e-03  6.74312668e-03  1.95837396e-05  7.14308737e-04
 -3.61467828e-03  2.31468320e-03 -1.61714866e-03 -3.22603655e-03
  1.56153476e-03 -1.46434969e-03  4.50584930e-04  6.24839217e-04
  6.18973044e-04  1.60430387e-03  1.29972383e-03 -5.58215787e-04]"
ACN,"[-0.11740545 -0.23090487  0.10721257  0.16812124  0.10284218  0.03879266
  0.04476756 -0.05307693  0.04837084 -0.03908458 -0.07701081 -0.15821235
  0.06842255 -0.14967268 -0.0417368  -0.10938029 -0.04467132  0.07335773
  0.06133265 -0.22073543 -0.12863789  0.2394904  -0.00755269 -0.23605662
 -0.08198599 -0.08111375  0.03947367  0.05468784  0.00715012  0.11458163
  0.06334905  0.12748432 -0.05859871 -0.3183859   0.63979696 -0.93565048
 -0.22827061  0.61532874 -1.086384    0.8765615   0.58216358 -0.60476086
  0.87327526 -0.3671175  -0.37635293  0.33345823 -0.34936972  0.7233275
  0.18114566 -0.65624874  1.12144748 -1.5479293  -1.65103343  0.        ]",0.19314147651109637,"[-8.34813589e-05  2.78250142e-04 -6.22882522e-05  3.63545024e-04
 -3.58664262e-05  3.30092084e-04]",-5.32414500484881,0.00487251521067143,0.7966999180283247,-0.03831682575840524,"[-0.1093316  -0.08411849 -0.05382283 -0.01902826  0.02243276  0.05963791
  0.10472722  0.13905914  0.16134966  0.16383543  0.14679681  0.05683049
 -0.08055893 -0.25582545 -0.3235757  -0.24497148 -0.18711568 -0.18459061
 -0.07832364  0.39904947  0.89602746  1.22023813  1.00455138 -0.14294155
  0.00469319]",[ 0.00023888 -0.00015473  0.0010599   0.00118068  0.00099512 -0.00068122],"[ 7.39521309e-03 -2.03472106e-03 -7.76678636e-03  4.44470455e-03
 -1.57937412e-03 -1.27855861e-05  3.14841596e-03  1.13575684e-03
 -2.95356060e-03  2.23141648e-03  7.69665692e-04 -2.77137327e-04
 -1.45494883e-03  1.04989409e-03 -1.75072659e-04 -2.46748008e-04
 -2.18058989e-03  4.35403408e-03 -2.43203310e-03 -5.40346648e-03]",0.08475577744443948,0.7966999180283247,"[ 7.39521309e-03 -2.03472106e-03 -7.76678636e-03  4.44470455e-03
 -1.57937412e-03 -1.27855861e-05  3.14841596e-03  1.13575684e-03
 -2.95356060e-03  2.23141648e-03  7.69665692e-04 -2.77137327e-04
 -1.45494883e-03  1.04989409e-03 -1.75072659e-04 -2.46748008e-04
 -2.18058989e-03  4.35403408e-03 -2.43203310e-03 -5.40346648e-03]"
ADBE,"[ 0.08262332 -0.28861077 -0.13158243  0.07016961  0.18353446 -0.0331277
 -0.04050162 -0.12211785  0.05017878 -0.17114995 -0.05845784 -0.31220927
 -0.09248001 -0.24499517  0.06810157 -0.19386035 -0.0497848   0.04317625
  0.08295604 -0.33860429 -0.16775384  0.40890739 -0.00635799 -0.15845273
 -0.07986818 -0.03662075  0.03949772  0.05816002 -0.04996037 -0.12057587
  0.08925871  0.13184312 -0.08939743 -0.6636094   1.14781007 -1.28483303
 -1.302065    1.8508628  -1.1108247   0.70591972  1.82108311 -1.17611686
  0.60709449 -0.83070378 -0.25712676 -0.04609942 -1.12770052  1.18297298
 -0.15962435 -0.44493354  0.4266269   0.27724822 -1.46663623  0.        ]",0.18895669332459009,"[-1.58167068e-04  5.17236062e-04 -3.60545570e-04  3.52081489e-04
 -2.23118975e-04 -2.11424617e-05]",-5.272348163829081,0.005131546702247638,0.8007127346350165,-0.038888901400443626,"[-0.11471075 -0.08629685 -0.05158601 -0.02072121  0.01943104  0.05740046
  0.10419014  0.13394956  0.16283359  0.15752586  0.14029425  0.05077403
 -0.07169316 -0.26110083 -0.32410012 -0.24706708 -0.18435324 -0.19795223
 -0.08492767  0.4267189   0.89533073  1.23799098  0.99917047 -0.14272332
  0.00422236]",[ 0.00026539 -0.00036952  0.00037179  0.00133747  0.0009628  -0.00071155],"[ 6.39083744e-03 -4.41417385e-04 -8.80662043e-03  1.55653124e-03
  1.90313291e-03  6.40240430e-05  2.67069944e-03  4.37659099e-03
 -4.39427628e-03  1.73603251e-03 -7.62499556e-04 -3.80993764e-04
 -2.60462929e-03 -8.32584505e-04  9.62555160e-04 -1.20575332e-03
 -1.34092764e-03  2.82330025e-03  2.59838396e-03 -4.64390700e-03]",0.0844675399930201,0.8007127346350165,"[ 6.39083744e-03 -4.41417385e-04 -8.80662043e-03  1.55653124e-03
  1.90313291e-03  6.40240430e-05  2.67069944e-03  4.37659099e-03
 -4.39427628e-03  1.73603251e-03 -7.62499556e-04 -3.80993764e-04
 -2.60462929e-03 -8.32584505e-04  9.62555160e-04 -1.20575332e-03
 -1.34092764e-03  2.82330025e-03  2.59838396e-03 -4.64390700e-03]"
ADI,"[-0.05018286 -0.09169519  0.03009881  0.04808217  0.00410798 -0.05123387
  0.03622846 -0.02117339  0.04867473 -0.02028806 -0.10929252 -0.08909671
  0.05433523 -0.07665177 -0.07059355 -0.1077218   0.03659643  0.13035416
  0.00488568 -0.09314946 -0.10815448  0.21666613  0.14698381 -0.06595839
 -0.07255068 -0.01152374 -0.05990641  0.08448707 -0.08883144  0.03604375
  0.03012333  0.10217928 -0.03457022 -0.12324302  0.29062187 -0.39878659
 -0.02824624  0.15407876 -0.55167347  0.38247967  0.16610096 -0.20383265
  0.56724937 -0.56169987 -0.3387072   0.74682735 -0.5471844   0.42350376
  0.91831221 -1.18129009 -0.01099738  0.15737993 -1.3285154   0.        ]",0.2020211867081013,"[ 3.99978747e-04 -9.94477150e-04  6.29464494e-04 -4.24362463e-04
  3.08692806e-04  9.13412274e-05]",-5.0726779094816195,0.006265618894487377,0.7980484836242966,-0.036995261919027696,"[-0.11093065 -0.087175   -0.05601609 -0.02144703  0.02209697  0.06044252
  0.10484739  0.1394856   0.16024107  0.16720516  0.14609773  0.06091375
 -0.08253354 -0.25481374 -0.3168258  -0.24032325 -0.19231838 -0.16872581
 -0.07491269  0.3972787   0.92160868  1.25360439  1.00828533 -0.136299
 -0.00210131]",[ 0.00030363 -0.00044329  0.00081756  0.00108929  0.00095154 -0.00060442],"[ 0.00788818 -0.00318697 -0.00631446  0.00489216 -0.00279867  0.00145339
  0.00180527  0.00013681 -0.00179365  0.00127817  0.00042525 -0.00010768
 -0.00015198  0.00041475 -0.00086132  0.00173029 -0.00365138  0.00109803
  0.00239904 -0.00462482]",0.08522998159362356,0.7980484836242966,"[ 0.00788818 -0.00318697 -0.00631446  0.00489216 -0.00279867  0.00145339
  0.00180527  0.00013681 -0.00179365  0.00127817  0.00042525 -0.00010768
 -0.00015198  0.00041475 -0.00086132  0.00173029 -0.00365138  0.00109803
  0.00239904 -0.00462482]"
ADM,"[-0.06255897  0.03029962  0.09928782  0.15946501 -0.03866555  0.10612391
  0.16058602  0.29457917  0.06463455  0.13687811  0.11277401  0.2490336
  0.08712677  0.04621082 -0.1732575   0.18513471 -0.03784919  0.09739156
 -0.12361313 -0.04871489  0.17950753  0.05052225 -0.07733731 -0.02704656
 -0.020279   -0.09547838 -0.00438057  0.07397458  0.00663681  0.20174678
  0.05691479  0.08225046 -0.02859831  0.0838304   1.02300912 -1.15864101
  0.29355766 -0.43660681 -1.13592895  0.14515916 -1.24908304  1.38086307
 -0.01863009  0.48309275  0.46687059  0.74359358  0.54637042 -0.58371771
  1.79516453 -1.08327212  0.50631514 -2.6845293   0.92962251  0.        ]",0.18714473561156972,"[-1.19696060e-03  5.56504525e-04 -4.44426513e-04  1.47999654e-05
  5.73878101e-05  3.16698188e-04]",-5.703705601346032,0.0033335895875499927,0.7978002041165946,-0.03582953776495656,"[-0.10928088 -0.08457457 -0.05715138 -0.01731035  0.02644028  0.07077735
  0.1049203   0.14512304  0.16731368  0.18188968  0.14707933  0.06770703
 -0.090171   -0.234362   -0.32161179 -0.24418714 -0.20482133 -0.1660821
 -0.03938105  0.3719124   0.88462313  1.2596627   1.03222965 -0.14044643
  0.00413634]",[ 0.00026052 -0.0002024   0.00146594  0.00105314  0.00088446 -0.00069028],"[ 0.0085112  -0.0009685  -0.00821678  0.00582698 -0.00452462 -0.00039579
  0.00104273 -0.00387974  0.00244638 -0.00080729  0.00353936  0.00230605
  0.00014299  0.00335123 -0.0034901   0.00423809 -0.00400552  0.00224352
 -0.00530886  0.00092053]",0.08561651892533881,0.7978002041165946,"[ 0.0085112  -0.0009685  -0.00821678  0.00582698 -0.00452462 -0.00039579
  0.00104273 -0.00387974  0.00244638 -0.00080729  0.00353936  0.00230605
  0.00014299  0.00335123 -0.0034901   0.00423809 -0.00400552  0.00224352
 -0.00530886  0.00092053]"
