,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.29532782  0.01499654 -0.02504604  0.35584125  0.226621    0.14078084
  0.03019894 -0.00528661  0.27493193 -0.01032458 -0.04113893 -0.22571468
 -0.08246825 -0.03221873 -0.08937222  0.03433864  0.01220881  0.04302937
 -0.00957919  0.06440427  0.30639865 -0.20091609 -0.02281169 -0.1807113
  0.11149279  0.13081313  0.04949019  0.09106255 -0.1677257  -0.08271247
 -0.07638556  0.15250947  0.03407758  0.3209441   0.4292595  -1.18674934
  0.74602598 -2.597966   -0.45652283 -1.76580508 -2.04516897  0.10987203
 -2.78109951  1.11107687 -0.93163052  0.47887486  0.82616772 -0.90864322
  0.72659517 -0.65476857  0.09410025  0.6170017   0.9217487   0.        ]",0.15879757365702912,"[ 3.23368415e-03 -6.26743504e-04  1.50205849e-03  3.98329984e-04
 -3.33027273e-05 -5.39552095e-05]",-4.513625047042615,0.010958662418226696,0.8031142084472683,-0.037705447653267325,"[-1.44081330e-01 -1.10142432e-01 -7.93397448e-02 -3.90199124e-02
 -3.07011105e-04  4.43390005e-02  9.82014892e-02  1.30485589e-01
  1.68027010e-01  1.92320839e-01  2.07200242e-01  1.86972505e-01
  1.01251130e-01 -5.72184737e-02 -2.54416471e-01 -3.74593471e-01
 -3.17228682e-01 -2.27966780e-01 -1.80422274e-01 -2.28090048e-01
  2.65837241e-01  1.02286864e+00  1.79016650e+00  1.74204254e+00
  3.06715901e-03]",[ 0.00106655  0.00011319  0.00069694 -0.00030476  0.00130743 -0.00031428],"[ 0.00958816 -0.00154435 -0.00624463  0.00678574 -0.00911425  0.00329562
 -0.00677243 -0.00446957  0.00179154 -0.0083443   0.00610196  0.00057731
 -0.00058012  0.00369234 -0.00136654  0.00286    -0.0014553   0.00154012
  0.00373732  0.00292216]",0.08395904094049365,0.8031142084472683,"[ 0.00958816 -0.00154435 -0.00624463  0.00678574 -0.00911425  0.00329562
 -0.00677243 -0.00446957  0.00179154 -0.0083443   0.00610196  0.00057731
 -0.00058012  0.00369234 -0.00136654  0.00286    -0.0014553   0.00154012
  0.00373732  0.00292216]"
AAL,"[-0.04563431  0.09408086 -0.07724841  0.11423481  0.12075159  0.21421972
  0.14863529  0.07935645  0.47497294 -0.10899126  0.15104895 -0.27002474
  0.18482777 -0.08746935 -0.10172811  0.16863492 -0.07298014  0.35836917
 -0.0916051   0.18266529  0.39660951 -0.03763942  0.00340517  0.01848855
 -0.12136366 -0.05748211  0.02420936 -0.14751555 -0.14983774 -0.06668686
 -0.13918261  0.04169372  0.21071695  1.61769484  1.02649183  0.16266416
  2.95760762 -2.31560455  1.88356052 -2.15329744 -0.24961982  0.06835655
 -0.44072404  0.56388888  1.06756982 -0.70772091  1.55265858 -0.89270979
  0.27815725  0.74131215 -0.42288637  1.97243407  0.22472093  0.        ]",0.1673833034549023,"[ 1.53901405e-03  3.10118047e-04  5.60171745e-04 -3.62986290e-05
  2.59588324e-04  6.44446981e-05]",-5.659617962374028,0.0034838476048736845,0.7963708039212763,-0.03688850562270935,"[-0.14543274 -0.11575633 -0.08202944 -0.0377649   0.00316949  0.04636466
  0.10546847  0.12743356  0.17591046  0.1900268   0.22015812  0.18247919
  0.10051515 -0.04782872 -0.26229612 -0.34320149 -0.32113799 -0.21410314
 -0.16554092 -0.20283541  0.2695628   1.07352678  1.73671018  1.71934603
  0.00285334]",[ 0.00033234  0.00017422  0.00068214 -0.00038601  0.00100659  0.00011693],"[ 1.36279235e-02  6.01203753e-05 -2.24873243e-03  1.28871989e-02
 -8.83051907e-03  1.01008603e-02 -8.22399122e-03  7.29926714e-04
  1.58529921e-03 -1.68776071e-03  4.48727310e-03  5.69306090e-03
 -4.53651545e-03  5.22764305e-03 -1.34382550e-03  1.27985366e-03
  2.60817708e-03  1.51244707e-04  7.90400998e-03  3.08583631e-04]",0.08431381044845696,0.7963708039212763,"[ 1.36279235e-02  6.01203753e-05 -2.24873243e-03  1.28871989e-02
 -8.83051907e-03  1.01008603e-02 -8.22399122e-03  7.29926714e-04
  1.58529921e-03 -1.68776071e-03  4.48727310e-03  5.69306090e-03
 -4.53651545e-03  5.22764305e-03 -1.34382550e-03  1.27985366e-03
  2.60817708e-03  1.51244707e-04  7.90400998e-03  3.08583631e-04]"
AAP,"[-2.66301153e-01  2.17994077e-01 -2.15601769e-01 -1.30655074e-01
  7.93441115e-02  2.72971896e-01  8.30661186e-02  1.02502596e-01
  4.65888199e-01 -1.67025847e-01  2.05012659e-01 -4.60460115e-02
  2.75045077e-01 -1.07402758e-01 -4.23465531e-04  4.41621948e-02
 -2.65706570e-01  3.52569280e-01 -2.04211214e-01  2.37956140e-01
  2.53738101e-01  4.60630589e-02 -7.88067695e-02  2.09011872e-01
 -1.35577493e-01 -3.53318225e-02  6.89460008e-02 -2.65417132e-01
 -6.67033632e-02  2.11175948e-02 -1.45583365e-01 -1.30102368e-02
  3.73576982e-01  1.95267014e+00  1.08432003e+00  1.27339690e+00
  3.37313657e+00 -1.18514293e+00  2.66913716e+00 -1.54642361e+00
  6.89742431e-01  1.03686506e-01  2.22985649e-01  4.10234504e-01
  1.16797016e+00 -1.00393441e+00  1.04808837e+00 -1.56943305e+00
 -9.30760098e-01 -6.49838818e-03 -1.86764263e+00  2.67205083e-01
 -2.74156039e-01  0.00000000e+00]",0.16827310999620596,[ 0.0006112   0.00082542 -0.00031175 -0.00018407  0.00018088 -0.00022623],-5.228602052740782,0.005361014482203273,0.7920065487017213,-0.035686531922299265,"[-1.48655402e-01 -1.21413882e-01 -8.31776429e-02 -3.67956369e-02
  1.19032588e-03  4.69376472e-02  1.05363584e-01  1.25508858e-01
  1.77824405e-01  1.99863639e-01  2.24707093e-01  1.81855906e-01
  1.06219214e-01 -5.46565510e-02 -2.77536410e-01 -3.45395064e-01
 -3.29253890e-01 -2.07863268e-01 -1.82782460e-01 -1.89272492e-01
  2.54642836e-01  1.11072098e+00  1.72925055e+00  1.72571746e+00
  5.92451847e-03]","[-3.23609422e-05  3.36903931e-04  9.27159107e-04 -3.53844660e-04
  8.50192575e-04  3.90835605e-04]","[ 0.01477606  0.00012687  0.00101734  0.01413138 -0.00583983  0.0124639
 -0.00668953  0.00342425  0.00143485  0.00036395  0.00391218  0.00548645
 -0.00567916  0.00361566 -0.00351845 -0.00203468  0.00045313 -0.00393429
  0.0030545  -0.00124158]",0.08411844165389103,0.7920065487017213,"[ 0.01477606  0.00012687  0.00101734  0.01413138 -0.00583983  0.0124639
 -0.00668953  0.00342425  0.00143485  0.00036395  0.00391218  0.00548645
 -0.00567916  0.00361566 -0.00351845 -0.00203468  0.00045313 -0.00393429
  0.0030545  -0.00124158]"
AAPL,"[ 0.25179239  0.13369232 -0.07823103  0.34126277  0.28671301  0.19211097
  0.01612138  0.04388316  0.22883273  0.01480186 -0.12005856 -0.2756875
 -0.05727674 -0.01321087 -0.05271818  0.03315763 -0.01540443 -0.01679356
 -0.0410795   0.03094222  0.3400716  -0.23417503  0.03586062 -0.22323394
  0.04337747  0.14470085  0.05664903  0.01109853 -0.21301093 -0.18548378
 -0.17342736  0.27222981  0.01379108  0.36743233  0.66843976 -1.4487034
  1.04262848 -3.11525862 -0.37024024 -2.11444453 -2.47002628  0.09746072
 -3.13361619  0.99027267 -0.87867029 -0.04488772  0.57552113 -1.20460484
 -0.03925674 -0.23321563 -0.03221306  0.34388984  2.06330799  0.        ]",0.15607492728925695,"[ 2.10765900e-03  6.60793083e-04  3.82375304e-04  4.73184710e-04
 -4.05904881e-05 -6.14652590e-05]",-4.852736712441331,0.00780698281995541,0.8022531832081016,-0.036595861142954225,"[-1.45298776e-01 -1.10453783e-01 -7.80254724e-02 -3.78210102e-02
 -7.27802647e-04  4.57902551e-02  9.65874514e-02  1.31482068e-01
  1.64558264e-01  1.90306361e-01  2.08505683e-01  1.88286275e-01
  1.03812688e-01 -5.77274317e-02 -2.56608055e-01 -3.80724188e-01
 -3.20467809e-01 -2.31768250e-01 -1.75590731e-01 -2.33404322e-01
  2.78255249e-01  1.01584606e+00  1.77409823e+00  1.74376379e+00
  3.76931576e-03]","[ 8.33797686e-04  1.31668395e-05  3.76039030e-04 -5.29674027e-04
  1.62216285e-03 -3.68053040e-04]","[ 9.81148649e-03 -9.01331582e-04 -7.04560063e-03  7.53261144e-03
 -1.05285706e-02  3.52907453e-03 -7.76093546e-03 -5.63155394e-03
  1.88672560e-03 -9.35138214e-03  5.79333846e-03  8.04951679e-04
 -2.03433742e-03  3.00905092e-03 -2.08401600e-03  8.50328703e-04
 -8.60753259e-05  1.17229364e-03  2.79623361e-03  6.51936413e-03]",0.0839157019620376,0.8022531832081016,"[ 9.81148649e-03 -9.01331582e-04 -7.04560063e-03  7.53261144e-03
 -1.05285706e-02  3.52907453e-03 -7.76093546e-03 -5.63155394e-03
  1.88672560e-03 -9.35138214e-03  5.79333846e-03  8.04951679e-04
 -2.03433742e-03  3.00905092e-03 -2.08401600e-03  8.50328703e-04
 -8.60753259e-05  1.17229364e-03  2.79623361e-03  6.51936413e-03]"
ABBV,"[ 0.07522845  0.133113   -0.13593039  0.23002414  0.2964358   0.26749892
  0.15292483  0.06383764  0.45146244 -0.04897538  0.07885255 -0.31627594
  0.11446496 -0.09371111 -0.11436922  0.09026436 -0.01259813  0.21688668
 -0.09423753  0.23080706  0.37033824 -0.20698244  0.0092834  -0.05146828
  0.01838721  0.05994595  0.11313105 -0.02536405 -0.24848213 -0.12590048
 -0.16869854  0.21505016  0.18706006  1.20878144  0.9604724  -0.75043193
  2.20302089 -3.26967797  0.84429354 -2.73915281 -1.75183884 -0.23464817
 -2.75341846  1.02239407 -0.61417982 -0.16718509  0.86409202 -1.45491407
 -0.17978187  0.10200503 -1.1190765   2.21540362  1.2931321   0.        ]",0.16550264430623562,"[ 1.04717778e-03  2.78484208e-04  3.15873640e-04  4.67893283e-04
 -4.89519564e-05  1.92570492e-04]",-5.046082387247263,0.006434491981223587,0.7987611764150867,-0.03655727492358954,"[-0.14668694 -0.11305121 -0.07774399 -0.03610273  0.00335936  0.0459966
  0.10455615  0.12934132  0.1727588   0.18802943  0.216691    0.18264949
  0.09969138 -0.05412039 -0.25630439 -0.35715227 -0.32293101 -0.20875833
 -0.16802682 -0.23024397  0.27202495  1.05642132  1.76977302  1.73519182
  0.00950343]","[ 6.73668054e-04 -7.89976110e-05  5.03863525e-04 -5.35703161e-04
  1.45255927e-03  6.77890009e-05]","[ 1.23815395e-02 -9.63785594e-05 -4.93453586e-03  1.06985856e-02
 -1.12028561e-02  7.07710337e-03 -9.83973923e-03 -3.45833462e-03
  9.04218937e-04 -8.28377976e-03  5.91963689e-03  1.33936720e-03
 -2.68382970e-03  3.81717601e-03 -2.78936384e-03  3.35215185e-04
  9.78220238e-04 -2.15699852e-03  8.25743974e-03  3.73666661e-03]",0.08401621426129477,0.7987611764150867,"[ 1.23815395e-02 -9.63785594e-05 -4.93453586e-03  1.06985856e-02
 -1.12028561e-02  7.07710337e-03 -9.83973923e-03 -3.45833462e-03
  9.04218937e-04 -8.28377976e-03  5.91963689e-03  1.33936720e-03
 -2.68382970e-03  3.81717601e-03 -2.78936384e-03  3.35215185e-04
  9.78220238e-04 -2.15699852e-03  8.25743974e-03  3.73666661e-03]"
ABT,"[ 4.32337110e-02  7.93115905e-02 -8.79257170e-02  9.66795121e-02
  1.65909264e-01  1.67591254e-01  8.09709177e-02  3.89012425e-02
  3.47473643e-01 -6.29209398e-02  1.17593636e-01 -1.34498506e-01
  1.06371150e-01 -7.98001037e-02 -5.89315493e-02  2.17918915e-02
 -8.75360846e-02  2.20457580e-01 -8.42997084e-02  1.75206188e-01
  2.56494024e-01 -6.99743573e-02 -5.48797934e-02  4.69871975e-02
 -1.45942782e-02  2.83490573e-02  1.86442496e-02 -4.67645663e-02
 -1.10349531e-01  2.51221652e-05 -6.87894038e-02  1.12632800e-01
  1.57809884e-01  9.48410460e-01  6.36959946e-01 -5.30137102e-03
  1.72408700e+00 -1.66327516e+00  9.89419293e-01 -1.55585806e+00
 -4.60247145e-01 -1.17974906e-01 -9.91089641e-01  5.29851871e-01
  1.39971597e-01 -2.92828495e-01  1.06637753e+00 -1.27242588e+00
  2.94187470e-01 -4.66315795e-01 -6.48888167e-01  1.05257700e+00
  3.73052801e-01  0.00000000e+00]",0.16884729057904438,[ 0.00140509  0.00043032  0.00060156 -0.00036505  0.00052607  0.00017303],-4.689953273329194,0.009187115429533666,0.7981283980733165,-0.03704734301479352,"[-1.45625735e-01 -1.16151454e-01 -8.08971522e-02 -3.89032331e-02
  1.11207489e-03  4.53482566e-02  1.00828774e-01  1.28944325e-01
  1.74480733e-01  1.96087546e-01  2.16337509e-01  1.83702355e-01
  1.02711625e-01 -5.72046232e-02 -2.62683528e-01 -3.57480171e-01
 -3.21233576e-01 -2.15313324e-01 -1.85219208e-01 -2.08089049e-01
  2.57901353e-01  1.07282821e+00  1.75900989e+00  1.73120805e+00
  1.58909863e-03]",[ 0.00062142  0.0002416   0.00089263 -0.00022395  0.00118577 -0.00010012],"[ 1.15762915e-02 -1.03935140e-03 -2.75809367e-03  9.53566391e-03
 -6.79056675e-03  7.53110515e-03 -6.38333898e-03  8.89306369e-06
  8.81803963e-04 -3.14374310e-03  4.35135942e-03  3.07635856e-03
 -3.19716086e-03  3.96272051e-03 -2.68156124e-03  1.50300786e-03
 -9.25084481e-04 -4.36311726e-04  5.22414415e-03  7.55850423e-04]",0.08407432557552584,0.7981283980733165,"[ 1.15762915e-02 -1.03935140e-03 -2.75809367e-03  9.53566391e-03
 -6.79056675e-03  7.53110515e-03 -6.38333898e-03  8.89306369e-06
  8.81803963e-04 -3.14374310e-03  4.35135942e-03  3.07635856e-03
 -3.19716086e-03  3.96272051e-03 -2.68156124e-03  1.50300786e-03
 -9.25084481e-04 -4.36311726e-04  5.22414415e-03  7.55850423e-04]"
ACN,"[ 2.07950426e-01  5.81900361e-02 -6.99280083e-02  1.72556985e-01
  1.30495016e-01  2.36170717e-01  2.06731689e-02  4.04181190e-02
  4.48463794e-01 -1.54158571e-01  4.79250968e-02 -9.38729316e-02
  3.86989744e-02 -4.49447373e-02 -8.42001943e-02 -1.30563884e-03
 -2.17234209e-01  1.66495782e-01 -1.41424448e-01 -2.08957203e-02
  3.88701733e-01 -1.21453267e-01 -9.45380810e-02  5.33842315e-02
 -1.07852921e-01  1.40484235e-01 -9.47552269e-02 -8.88619913e-02
 -1.04521158e-01 -3.83573238e-02 -8.59570958e-02  1.35726496e-01
  1.57589892e-01  1.37982422e+00  7.52772822e-01  4.40650286e-01
  2.30241635e+00 -1.53137392e+00  1.69301684e+00 -1.58147248e+00
  1.08399800e-01 -1.53201580e-02 -7.07629109e-01  6.89220853e-01
  4.62905051e-01 -5.90740663e-02  1.69698134e+00 -1.25089072e+00
  1.10023974e+00 -7.86750311e-01  3.87588488e-01  1.63590898e-01
  1.09048295e+00  0.00000000e+00]",0.15427308381670538,[0.00271702 0.00139375 0.00014648 0.00025683 0.00052812 0.00020931],-4.670623941629736,0.009366423601830745,0.8013860954499217,-0.03728386225782569,"[-1.45135071e-01 -1.14378163e-01 -8.17584098e-02 -3.67842519e-02
 -6.02886510e-04  4.56131169e-02  1.04882705e-01  1.25141350e-01
  1.71594925e-01  1.97861843e-01  2.13077948e-01  1.85939104e-01
  1.01270656e-01 -5.86401914e-02 -2.73377225e-01 -3.62954369e-01
 -3.26119498e-01 -2.37343932e-01 -1.68440983e-01 -2.14678661e-01
  2.54499346e-01  1.07656220e+00  1.73356071e+00  1.74878016e+00
 -5.58326137e-03]","[ 4.99557069e-04  2.76840285e-04  7.94214173e-04 -2.38443101e-04
  1.35706782e-03 -5.39712959e-05]","[ 0.01290538 -0.00073224 -0.00144588  0.01119118 -0.00659407  0.00963448
 -0.00656957  0.00163436  0.00108543 -0.00244813  0.00474779  0.00369029
 -0.00265784  0.0056972  -0.00243949  0.00369198 -0.00192667  0.00252288
  0.0025864   0.00280278]",0.08434399159142457,0.8013860954499217,"[ 0.01290538 -0.00073224 -0.00144588  0.01119118 -0.00659407  0.00963448
 -0.00656957  0.00163436  0.00108543 -0.00244813  0.00474779  0.00369029
 -0.00265784  0.0056972  -0.00243949  0.00369198 -0.00192667  0.00252288
  0.0025864   0.00280278]"
ADBE,"[ 0.05951829  0.17869017 -0.14307506  0.14534639  0.28060918  0.19491885
  0.07040665  0.06209869  0.36456562  0.01681236  0.11418757 -0.17794428
  0.11745749 -0.09882121  0.00518101 -0.01850746 -0.10627493  0.26062943
 -0.09032306  0.28024938  0.31041258 -0.04205709 -0.06858631 -0.01988705
  0.03158687  0.02930959  0.04415114 -0.08094726 -0.14093355  0.00730722
 -0.10198599  0.24111873  0.15869981  0.75682329  0.7648336  -0.61727605
  1.79775462 -2.58026141  0.58523368 -2.12836882 -1.3104428  -0.18828317
 -1.64165055  0.46100534  0.11150787 -0.88452059  1.19239671 -2.11773853
 -0.0153641  -0.92558766 -0.99210266  0.6874867   0.60919761  0.        ]",0.16986484087250542,[ 0.00352148 -0.00036666  0.00092305 -0.00047915  0.00024839 -0.00085077],-5.06603345813676,0.0063073891107871,0.7984504675907268,-0.03613146307711796,"[-1.46855792e-01 -1.14997440e-01 -7.82077193e-02 -3.81927689e-02
  7.96900422e-04  4.60804959e-02  1.01453734e-01  1.31772508e-01
  1.74044469e-01  1.94060187e-01  2.16853385e-01  1.82885969e-01
  1.06454757e-01 -6.03371876e-02 -2.63537468e-01 -3.54239631e-01
 -3.22203323e-01 -2.03646485e-01 -1.77158840e-01 -2.06260305e-01
  2.53184092e-01  1.06048109e+00  1.77154782e+00  1.72968134e+00
  3.18593685e-03]","[ 5.30929149e-04  1.95022174e-04  9.12157495e-04 -3.11382081e-04
  1.50628183e-03 -9.37417681e-05]","[ 0.01105176 -0.0007066  -0.00458419  0.00962514 -0.00919943  0.00635165
 -0.0080281  -0.00231989  0.00088689 -0.00501233  0.00421585  0.00325805
 -0.00474275  0.00445537 -0.004985    0.00086463 -0.00214138 -0.00145312
  0.00386344  0.00177509]",0.0836404302574915,0.7984504675907268,"[ 0.01105176 -0.0007066  -0.00458419  0.00962514 -0.00919943  0.00635165
 -0.0080281  -0.00231989  0.00088689 -0.00501233  0.00421585  0.00325805
 -0.00474275  0.00445537 -0.004985    0.00086463 -0.00214138 -0.00145312
  0.00386344  0.00177509]"
ADI,"[ 0.02407578  0.1261425  -0.22989378  0.15931128  0.16731471  0.41823501
  0.16368271  0.05685365  0.6830393  -0.0403032   0.16107853 -0.12030938
  0.11190841 -0.07865757  0.02113881 -0.01424426 -0.15677924  0.30379308
 -0.24090714  0.14180804  0.36099033 -0.01466413 -0.1224266   0.07876665
 -0.02287188  0.13627751  0.08269166 -0.18312458 -0.18705575 -0.0217096
 -0.12351587  0.2608287   0.34054993  1.63203572  1.04744922  0.34238373
  2.93336569 -2.62947847  2.38184007 -3.11775471 -0.02849922 -1.41297533
 -1.33383406 -0.03986339 -0.34099861 -0.60284405  0.72540846 -1.44468878
  0.05650277 -0.39601669 -0.86240101  1.52175279  0.41875487  0.        ]",0.1650844273562853,[ 0.00244192  0.00074575  0.00024927  0.00018294  0.00016293 -0.00022993],-5.409359535537441,0.004474505055310495,0.7977495006485096,-0.036609067253364345,"[-0.14882342 -0.11469375 -0.08087064 -0.03218666  0.00378154  0.04567417
  0.11339686  0.12936487  0.17581147  0.19623334  0.21649354  0.18287983
  0.1064348  -0.05912376 -0.2684361  -0.34952626 -0.33510066 -0.21785095
 -0.16728369 -0.20118181  0.24876842  1.08303906  1.75995114  1.74863588
  0.00723296]","[ 2.23169393e-04  4.58666855e-05  8.85007788e-04 -3.82826703e-04
  1.66551175e-03  4.17294793e-04]","[ 1.37338589e-02  4.14190754e-05 -1.79280099e-03  1.28521095e-02
 -9.62904696e-03  1.16123963e-02 -1.11887428e-02  1.43043861e-03
 -2.89324511e-03 -4.21417738e-03  2.82520380e-03  1.43931512e-03
 -4.19691142e-03  3.18281922e-03 -3.17169216e-03  7.43248887e-04
 -4.46561309e-04 -1.21449875e-03  6.55806194e-03  5.58912781e-04]",0.08433337863029912,0.7977495006485096,"[ 1.37338589e-02  4.14190754e-05 -1.79280099e-03  1.28521095e-02
 -9.62904696e-03  1.16123963e-02 -1.11887428e-02  1.43043861e-03
 -2.89324511e-03 -4.21417738e-03  2.82520380e-03  1.43931512e-03
 -4.19691142e-03  3.18281922e-03 -3.17169216e-03  7.43248887e-04
 -4.46561309e-04 -1.21449875e-03  6.55806194e-03  5.58912781e-04]"
ADM,"[ 4.17592168e-01  7.99063155e-02 -1.16987839e-01  4.47964266e-01
  2.82984153e-01  3.12283878e-01  3.84352596e-02  1.78157127e-02
  4.87957363e-01  4.22854830e-02 -5.07328505e-02 -1.94457796e-01
 -1.23873954e-01 -1.86542098e-02 -2.56852858e-04 -6.08820854e-02
 -9.38039153e-02  7.59602431e-02 -1.26856604e-01 -2.56309326e-02
  4.48166292e-01 -1.55572775e-01 -9.50966392e-02 -1.77765066e-01
  6.48084103e-02  2.60294014e-01 -2.04336519e-02 -2.74591599e-02
 -2.12536560e-01 -9.45365793e-02 -1.02930417e-01  4.11535104e-01
  8.40945716e-02  5.86443370e-01  6.45511163e-01 -1.09624925e+00
  1.42475905e+00 -3.36138015e+00  4.17344683e-01 -2.94420315e+00
 -1.71961060e+00 -9.56547549e-01 -2.81248368e+00  4.07635324e-01
 -9.66220663e-01 -1.25607309e-01  1.11342347e+00 -1.55723463e+00
  1.15587832e+00 -1.17507984e+00  7.74282279e-01  3.43172157e-01
  1.75590093e+00  0.00000000e+00]",0.16122403708932417,"[-3.75906670e-05  3.80064094e-05  4.82169694e-04 -6.15731505e-04
  1.60134530e-04 -1.54268076e-04]",-4.827437454090248,0.008007013338082859,0.805532300989861,-0.03713502015636427,"[-1.46081648e-01 -1.07976479e-01 -7.80248144e-02 -3.42468552e-02
  4.93501093e-05  4.50943809e-02  1.06320206e-01  1.31832267e-01
  1.67181094e-01  1.93351376e-01  2.05057885e-01  1.87564504e-01
  1.05716731e-01 -6.34189668e-02 -2.62736506e-01 -3.72065164e-01
 -3.28064640e-01 -2.37615677e-01 -1.59919817e-01 -2.23275476e-01
  2.54344120e-01  1.02648187e+00  1.77956656e+00  1.76138661e+00
 -1.08315742e-03]","[ 7.24788842e-04  2.72563658e-05  7.05202060e-04 -3.52031892e-04
  2.09802351e-03 -1.56975157e-04]","[ 0.0104764  -0.00101889 -0.00605077  0.00863917 -0.01126804  0.0058769
 -0.01034297 -0.00347088 -0.00135418 -0.00852918  0.00413543  0.0002427
 -0.00232778  0.00458017 -0.00323339  0.00409023 -0.00279035  0.00352266
  0.00277653  0.00513857]",0.08405187695220828,0.805532300989861,"[ 0.0104764  -0.00101889 -0.00605077  0.00863917 -0.01126804  0.0058769
 -0.01034297 -0.00347088 -0.00135418 -0.00852918  0.00413543  0.0002427
 -0.00232778  0.00458017 -0.00323339  0.00409023 -0.00279035  0.00352266
  0.00277653  0.00513857]"
