,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.16183461  0.03850307 -0.11500133 -0.33102768 -0.08219442  0.31670251
 -0.18675012 -0.15911947 -0.0409032  -0.39575093 -0.01320174 -0.324742
  0.11721275 -0.06002663 -0.03750316  0.2179876  -0.25722678 -0.07862065
 -0.0148083  -0.09394653  0.06200118  0.18624644  0.23011291 -0.09038754
  0.16800091 -0.16918875 -0.15250432 -0.2712424  -0.21531317 -0.08051763
 -0.03098767 -0.1088157  -0.02364446 -0.81389539 -0.08457119 -1.05382229
  0.15641529 -2.30336647  1.57884729 -1.22153651  2.63887783 -0.08710508
  2.32203144 -0.02491521  1.64878698 -0.68353841  0.91678794 -0.66844152
  1.03596521 -1.16270357  0.31248562 -3.09975316  0.04757824  0.        ]",0.14688709797403915,"[ 1.28826440e-03 -7.40605595e-04  4.90524997e-04  1.40351283e-06
 -4.98251790e-05 -2.78664338e-04]",-4.705417537379783,0.009046136329192746,0.8058744962288914,-0.03593844889887312,"[-0.12340638 -0.10508023 -0.0667535  -0.01804825  0.01101917  0.05331087
  0.10070491  0.12527434  0.17303739  0.17310684  0.18231591  0.11098914
 -0.01773975 -0.17931588 -0.3530028  -0.31447783 -0.21048364 -0.19228878
 -0.12637959  0.17716804  0.82764031  1.28330048  1.55389865  0.02274909
 -0.01489194]",[-0.00080267  0.00050516 -0.00044355 -0.00050782 -0.00014849 -0.00018303],"[ 0.00841423 -0.00833487 -0.01010858  0.00480712 -0.01006117  0.00914379
 -0.00306823  0.00703551 -0.00066956  0.00508995  0.00315984  0.00619428
 -0.00290098  0.00580363 -0.00302181  0.002085   -0.00083756  0.00107262
 -0.0069116  -0.00031418]",0.08611238648708879,0.8058744962288914,"[ 0.00841423 -0.00833487 -0.01010858  0.00480712 -0.01006117  0.00914379
 -0.00306823  0.00703551 -0.00066956  0.00508995  0.00315984  0.00619428
 -0.00290098  0.00580363 -0.00302181  0.002085   -0.00083756  0.00107262
 -0.0069116  -0.00031418]"
AAL,"[ 1.03911188e-01  1.01393248e-01  2.66201872e-01 -2.38638669e-01
 -1.84061434e-01  2.04396258e-01  1.23030533e-01 -4.02209367e-01
 -5.03658913e-04 -1.36434685e-01 -2.83430284e-02  9.10863928e-02
  2.60232887e-01 -7.51929131e-02  3.40945981e-02  3.52076696e-01
 -2.78973340e-01 -1.21141213e-01 -1.06848765e-01 -9.59047142e-02
  1.89257529e-01  2.09251460e-01 -5.06575077e-02  9.71961029e-02
 -9.77667052e-02 -1.58416911e-01 -1.91039827e-01 -1.55833307e-01
 -3.56451621e-02 -1.32942199e-01  4.91636158e-02  1.74937806e-02
  7.07919427e-02  1.18042317e-01 -4.52552129e-01 -4.23405240e-01
 -9.09609200e-01 -1.79943355e+00 -3.41928422e-01 -2.02661129e+00
  1.46183951e+00 -7.05259485e-01  2.68876377e+00  9.19782445e-01
  1.83833994e+00  1.10106818e+00 -4.28611409e-02 -1.48412113e-01
 -6.36252430e-01 -7.79398235e-01 -5.16492845e-01 -1.02611712e+00
 -8.99802654e-01  0.00000000e+00]",0.1561984168740537,"[ 7.57246534e-04 -1.03361535e-04 -9.25622735e-05  4.22354522e-04
 -3.94647444e-04 -3.84491462e-04]",-4.616230830040281,0.009890002999709014,0.8046815675044885,-0.035345535885097194,"[-0.11521739 -0.10285599 -0.06906534 -0.02133893  0.02035818  0.0460262
  0.101158    0.13483513  0.17256818  0.19050618  0.1908749   0.1102643
 -0.01203164 -0.1732567  -0.35246887 -0.31646447 -0.22097021 -0.19411158
 -0.11469333  0.18238141  0.76465992  1.32512358  1.50039801  0.02645455
 -0.01562983]","[-6.46297471e-04  1.06211775e-03 -5.45729610e-04 -3.22553904e-04
  1.06916621e-04  6.95322175e-06]","[ 0.01098062 -0.00949922 -0.00844448  0.00186118 -0.00871504  0.00385495
 -0.00546777  0.00349731 -0.00242012  0.00620946  0.00557056  0.00663748
  0.00215894  0.0031987  -0.00125827 -0.00236212  0.00019037 -0.00089791
 -0.00098124 -0.00259151]",0.08528445614606692,0.8046815675044885,"[ 0.01098062 -0.00949922 -0.00844448  0.00186118 -0.00871504  0.00385495
 -0.00546777  0.00349731 -0.00242012  0.00620946  0.00557056  0.00663748
  0.00215894  0.0031987  -0.00125827 -0.00236212  0.00019037 -0.00089791
 -0.00098124 -0.00259151]"
AAP,"[ 2.21154807e-01  3.06393958e-01  2.00990137e-01 -3.67874850e-01
 -1.66154410e-01  3.19669297e-01 -1.54913920e-01 -3.89311111e-01
 -7.98979467e-02 -3.18749589e-01  1.47962581e-02 -7.99959523e-02
  1.29226286e-01  3.57369172e-02 -1.43571873e-01  4.75529135e-01
 -2.31042372e-01 -1.79494888e-02 -2.78388576e-05 -2.13908633e-01
  2.45968518e-01  1.89235409e-01 -2.13499677e-01  1.28780962e-01
 -5.21799648e-02 -2.60848726e-01 -2.00934003e-01 -3.60599308e-01
 -4.20092842e-01 -1.89032585e-02 -1.79851030e-01 -3.48421264e-02
  7.55373493e-02  5.01674270e-01 -1.21670192e+00 -6.23077609e-01
 -2.11964222e+00 -2.72747487e+00 -4.60937391e-01 -1.77790116e+00
  1.84213084e+00  4.55178146e-01  1.43840062e+00  5.63963206e-01
 -2.74248895e-01 -1.01956355e+00 -1.06918458e+00 -1.57508402e+00
 -2.72692690e-02 -1.46265843e+00 -3.05337803e-01 -3.08153782e+00
 -5.89735474e-01  0.00000000e+00]",0.14589754705911692,[-0.00199875 -0.00074201 -0.00032742 -0.00172443  0.0004534  -0.0005995 ],-4.560502497139599,0.010456803109364792,0.8070961912361575,-0.03334201021607147,"[-0.11650362 -0.10592549 -0.06860208 -0.01834816  0.01230837  0.04598364
  0.09905287  0.12764334  0.17540217  0.18308733  0.1844358   0.11492252
 -0.02329285 -0.16393316 -0.3501582  -0.30938579 -0.20957842 -0.20612178
 -0.10757905  0.17999408  0.74085571  1.33179319  1.50258524  0.01439734
 -0.01748822]","[-1.17099614e-03 -5.43579752e-05 -2.75279922e-04 -8.68274003e-04
 -6.58731237e-06  5.25730980e-05]","[ 1.21176530e-02 -1.19145338e-02 -9.03132366e-03 -1.53000428e-03
 -1.09852472e-02  4.00453976e-03 -4.94102360e-03  4.31980350e-03
  8.65334990e-04  2.83752395e-03  4.46048956e-03  1.06642279e-03
 -3.69596325e-03  3.87113046e-05 -5.56019493e-03 -1.55103527e-04
 -1.84419352e-03  3.19151739e-04 -5.91691266e-03 -1.91420295e-03]",0.08591014638308234,0.8070961912361575,"[ 1.21176530e-02 -1.19145338e-02 -9.03132366e-03 -1.53000428e-03
 -1.09852472e-02  4.00453976e-03 -4.94102360e-03  4.31980350e-03
  8.65334990e-04  2.83752395e-03  4.46048956e-03  1.06642279e-03
 -3.69596325e-03  3.87113046e-05 -5.56019493e-03 -1.55103527e-04
 -1.84419352e-03  3.19151739e-04 -5.91691266e-03 -1.91420295e-03]"
AAPL,"[ 1.12152401e-01  2.25764147e-01  1.28776440e-01 -4.20279716e-01
 -1.71884333e-01  3.99129718e-01 -2.23113419e-01 -3.93634707e-01
  3.82629971e-02 -1.70622236e-01  3.26037691e-02 -7.41077886e-02
  2.71416368e-01  1.17900686e-02 -1.38367411e-01  4.68146204e-01
 -2.70651744e-01  6.43708064e-03 -5.40431452e-02 -1.71093716e-01
  2.52277524e-01  2.35136833e-01 -1.50239714e-01  1.14484097e-01
 -1.57233812e-02 -2.73990088e-01 -1.95724947e-01 -3.80621033e-01
 -2.95081355e-01 -5.95018802e-02 -5.06598797e-02 -9.16700877e-02
 -2.52945410e-04  5.17359088e-02 -1.01464577e+00 -9.77688467e-01
 -1.56339005e+00 -3.13482098e+00  4.26137335e-01 -1.92973013e+00
  2.66323539e+00  5.51666636e-01  2.47345144e+00  8.58775482e-01
  5.62838960e-01 -6.67753161e-01 -5.69557369e-01 -1.32330426e+00
  3.38210272e-01 -1.08911551e+00  4.25957800e-01 -1.80969706e+00
 -1.64508780e-01  0.00000000e+00]",0.13836412086238215,[-0.00045008 -0.00075041  0.00025809 -0.00120916  0.00045725 -0.00034424],-4.570423263490454,0.010353576499123255,0.8048512946894975,-0.03414458076552038,"[-0.11814182 -0.10720216 -0.06878971 -0.0161958   0.01026137  0.04571497
  0.10283199  0.13287476  0.17602419  0.18341441  0.19070367  0.11392466
 -0.02336092 -0.16457712 -0.35314532 -0.30724602 -0.21418957 -0.20158259
 -0.10628508  0.18536628  0.75101505  1.33182388  1.51220081  0.01347136
 -0.01747665]",[-0.00116989  0.00025734 -0.00042089 -0.00054059 -0.00014782 -0.00013985],"[ 1.08855930e-02 -1.13241030e-02 -9.99283437e-03 -2.90734051e-05
 -1.20561949e-02  6.35324415e-03 -5.29947236e-03  6.65401413e-03
  1.18614516e-03  5.59583705e-03  5.41548053e-03  3.48914706e-03
 -2.87481482e-03  1.62190738e-03 -4.96510309e-03  5.52999777e-04
 -7.27688159e-04  2.18117014e-03 -2.74771018e-03 -7.29372071e-04]",0.08599946632316495,0.8048512946894975,"[ 1.08855930e-02 -1.13241030e-02 -9.99283437e-03 -2.90734051e-05
 -1.20561949e-02  6.35324415e-03 -5.29947236e-03  6.65401413e-03
  1.18614516e-03  5.59583705e-03  5.41548053e-03  3.48914706e-03
 -2.87481482e-03  1.62190738e-03 -4.96510309e-03  5.52999777e-04
 -7.27688159e-04  2.18117014e-03 -2.74771018e-03 -7.29372071e-04]"
ABBV,"[ 1.55874667e-01  3.73607198e-02  4.30638713e-02  2.21984413e-02
 -1.62606114e-01  1.39728109e-02 -6.16290150e-02 -1.35512477e-01
 -8.22812868e-02 -2.60809029e-01  6.04292745e-02 -1.69915035e-01
  3.80867919e-04 -6.27662603e-02  6.06314246e-02  8.06060710e-02
 -2.35006075e-01 -1.46751829e-01 -8.98925394e-02  6.83813860e-02
 -9.60776255e-02  2.07253295e-01  1.31209889e-01 -9.13971800e-02
  7.17410031e-02  9.90146836e-03 -9.86228835e-02 -4.93882934e-03
 -1.25385526e-01 -1.17788177e-01 -6.35237810e-02 -4.46581873e-02
  8.47183362e-02 -5.78568407e-01  1.97154971e-01 -4.63480716e-01
  2.51902005e-01 -6.22682548e-01  7.38356008e-01 -4.32857521e-02
  1.29204415e+00  3.52766919e-01  1.05571255e+00  6.41037163e-01
  4.81259513e-01  5.07962686e-01 -4.96961312e-01 -3.21445953e-01
 -8.71853705e-01 -1.26872743e+00 -1.18916443e+00 -2.29190061e+00
 -6.75068316e-01  0.00000000e+00]",0.14769296690325387,[0.00218048 0.00223703 0.00028718 0.00072176 0.00020081 0.00054582],-3.9149371598207323,0.019941801752673707,0.8057517515430633,-0.035950841482664246,"[-0.12000673 -0.09674211 -0.06854914 -0.02620985  0.01476133  0.05487232
  0.09867686  0.13092814  0.17635353  0.17964672  0.17742818  0.1107989
 -0.01068701 -0.18833    -0.34955515 -0.31883707 -0.21945213 -0.17605147
 -0.14915205  0.17926665  0.80601261  1.2866526   1.53651083  0.04567191
 -0.00997778]","[-1.33939438e-04  8.50312634e-04 -4.65022306e-04 -6.19801085e-04
  3.53082188e-07  5.23590680e-05]","[ 8.95554161e-03 -7.28791504e-03 -8.50031402e-03  5.19588862e-03
 -5.76943850e-03  6.52206488e-03  2.24354552e-04  3.45644644e-03
  4.75871180e-04  1.90439832e-03  4.94634139e-03  2.73712657e-03
 -3.67837726e-05  1.86449673e-03 -2.07738785e-03 -2.65457002e-03
 -1.25978179e-03 -3.16920030e-03 -4.39168204e-03 -2.41244181e-03]",0.08579307166018267,0.8057517515430633,"[ 8.95554161e-03 -7.28791504e-03 -8.50031402e-03  5.19588862e-03
 -5.76943850e-03  6.52206488e-03  2.24354552e-04  3.45644644e-03
  4.75871180e-04  1.90439832e-03  4.94634139e-03  2.73712657e-03
 -3.67837726e-05  1.86449673e-03 -2.07738785e-03 -2.65457002e-03
 -1.25978179e-03 -3.16920030e-03 -4.39168204e-03 -2.41244181e-03]"
ABT,"[ 0.09861132 -0.10804568 -0.09968653 -0.17518781 -0.10896436  0.20546195
 -0.23074168 -0.01264436  0.02895164 -0.14699698  0.11439046 -0.31829563
  0.13853348 -0.01111002  0.0688492   0.0056245  -0.23212679 -0.04339261
 -0.08273408 -0.03803152 -0.11596485  0.14515232  0.29864125 -0.26134567
  0.20985164 -0.01053436 -0.18009648 -0.18312909  0.02706935 -0.09720235
  0.05787321 -0.11963516 -0.03687081 -1.52675129  0.500254   -1.19552431
  1.44699235 -1.5215417   2.53002277 -0.41786592  2.68899861  0.19651875
  2.41344841  0.22736659  1.66256681 -0.19572863  0.86635069 -0.56180412
  0.76976602 -0.74613748  0.26741828 -1.58314974 -0.87429877  0.        ]",0.1388571410530167,"[-1.01619757e-03  9.93560508e-05 -6.28270925e-04 -8.39788551e-04
 -4.37263897e-05 -7.85206736e-04]",-4.832071353880835,0.007969995475425738,0.8045724170185178,-0.03736594296913196,"[-0.12314881 -0.1013939  -0.06741325 -0.02094008  0.00965628  0.05822834
  0.10270601  0.13476638  0.17799665  0.17330019  0.18288202  0.11412583
 -0.01214639 -0.19228051 -0.34977062 -0.31121635 -0.21831547 -0.18645629
 -0.14990664  0.1676557   0.83905797  1.24924197  1.56773767  0.0422851
 -0.01559358]",[-0.00053132  0.0012195  -0.00049752 -0.00032749 -0.00013676 -0.0002536 ],"[ 6.35433804e-03 -6.40067809e-03 -1.05168810e-02  8.41850834e-03
 -8.15435135e-03  1.13455724e-02 -6.19003527e-04  7.49298424e-03
  4.84742572e-06  5.36864182e-03  4.04532266e-03  6.10129585e-03
 -1.99023096e-03  5.83290570e-03 -2.87341698e-03  1.29492468e-03
  3.50431964e-04  5.54559643e-04 -3.01521193e-03 -3.00531711e-03]",0.08610016311673696,0.8045724170185178,"[ 6.35433804e-03 -6.40067809e-03 -1.05168810e-02  8.41850834e-03
 -8.15435135e-03  1.13455724e-02 -6.19003527e-04  7.49298424e-03
  4.84742572e-06  5.36864182e-03  4.04532266e-03  6.10129585e-03
 -1.99023096e-03  5.83290570e-03 -2.87341698e-03  1.29492468e-03
  3.50431964e-04  5.54559643e-04 -3.01521193e-03 -3.00531711e-03]"
ACN,"[ 0.29407143  0.27264838  0.30253453 -0.35307949 -0.21002548  0.32345788
 -0.29239672 -0.26938667 -0.06986555 -0.27008901  0.11032946 -0.23853642
  0.04204729  0.06898681 -0.14156072  0.35262911 -0.20114232 -0.00511128
  0.07280767 -0.33009403  0.08359997  0.09381941 -0.12154569 -0.0083063
  0.03310966 -0.14285541 -0.20904075 -0.3910576  -0.37206593  0.04550949
 -0.14901318 -0.12663714  0.06707326  0.18047979 -1.15007524 -0.86501581
 -1.66247687 -2.70836674  0.27382245 -0.99865966  2.22052257  1.17911778
  0.95720644  0.39936088 -1.24401324 -1.61977303 -1.01708432 -1.63403293
  0.37532411 -0.93313915 -0.88902141 -3.56862107 -2.02207526  0.        ]",0.13978873217024596,"[ 6.78932114e-04  8.91664668e-05  1.64694583e-04 -2.52206372e-04
  1.14502139e-04 -1.96813986e-04]",-4.7855290436230336,0.008349705220947832,0.8085979037014889,-0.03365047307452185,"[-0.11428244 -0.10550035 -0.06968172 -0.0182709   0.0082599   0.04968454
  0.09940765  0.12919276  0.1792696   0.17565326  0.18011726  0.11695708
 -0.02437237 -0.17022197 -0.34769196 -0.30959916 -0.20326531 -0.21807194
 -0.12886931  0.16470714  0.76066031  1.29952661  1.52240146  0.02653202
 -0.01682095]","[-1.20437955e-03  1.25316285e-04 -1.10068170e-04 -8.13665160e-04
 -2.11348000e-04  3.95756568e-05]","[ 0.01119813 -0.01163989 -0.00973329 -0.0002783  -0.01094995  0.00601283
 -0.00271803  0.00548347  0.00281078  0.00154403  0.00410729 -0.00157335
 -0.00565894  0.00013453 -0.00593642  0.00110386 -0.00041949 -0.00131664
 -0.00716134 -0.00600039]",0.08601223305639828,0.8085979037014889,"[ 0.01119813 -0.01163989 -0.00973329 -0.0002783  -0.01094995  0.00601283
 -0.00271803  0.00548347  0.00281078  0.00154403  0.00410729 -0.00157335
 -0.00565894  0.00013453 -0.00593642  0.00110386 -0.00041949 -0.00131664
 -0.00716134 -0.00600039]"
ADBE,"[ 0.13747305  0.04754639  0.11452705 -0.10348962 -0.26293748  0.15077538
 -0.24962613 -0.19911965  0.04577941 -0.07290299  0.12142571 -0.26764011
  0.12631418 -0.05449287  0.00786398  0.11714415 -0.2968277  -0.09526349
 -0.09249686 -0.02408997 -0.14366382  0.23172863  0.12785022 -0.06727728
  0.10186592  0.00698833 -0.08794792 -0.122798   -0.09514767 -0.09594539
  0.02549534 -0.18762056  0.02201256 -0.76552887 -0.11845706 -0.94210105
  0.15279313 -1.62648213  1.61064564  0.03841733  2.59709813  1.4278416
  1.87174932  1.30492358  0.10728268  0.20788735 -0.54748739 -0.43358973
 -0.16747875 -0.49415052 -0.74880854 -2.04456193 -1.36366665  0.        ]",0.15864902466745384,"[ 1.46871853e-03  8.08356777e-04  3.48021510e-04 -1.73410926e-04
  2.58239374e-04 -6.97061183e-05]",-4.366747481483332,0.012692455952778276,0.805372771665445,-0.03585690107797638,"[-0.11847638 -0.09968732 -0.07100185 -0.02270869  0.00928996  0.0525438
  0.10271205  0.1370271   0.17932604  0.17469683  0.18333135  0.11117788
 -0.01477899 -0.18536147 -0.3542807  -0.31563621 -0.21838976 -0.18633429
 -0.15620425  0.18232694  0.80457599  1.29435588  1.54369214  0.04545378
 -0.00887077]","[-3.82229596e-04  9.18020837e-04 -4.71061637e-04 -3.94050627e-04
 -3.77992570e-04 -7.25951181e-05]","[ 0.00848135 -0.0083161  -0.00984088  0.00484037 -0.00829881  0.00911364
  0.00038341  0.00694878  0.00355666  0.00412827  0.00689152  0.00204273
 -0.00121003  0.00186088 -0.00273436 -0.00075283  0.00084666 -0.00170799
 -0.00354109 -0.00435903]",0.08582436080742677,0.805372771665445,"[ 0.00848135 -0.0083161  -0.00984088  0.00484037 -0.00829881  0.00911364
  0.00038341  0.00694878  0.00355666  0.00412827  0.00689152  0.00204273
 -0.00121003  0.00186088 -0.00273436 -0.00075283  0.00084666 -0.00170799
 -0.00354109 -0.00435903]"
ADI,"[ 2.60163358e-01  3.70460382e-01  3.40253642e-01 -5.77132772e-01
 -1.70910349e-01  4.84635223e-01 -1.29040834e-01 -5.06455157e-01
 -7.32668422e-02 -3.48110831e-01 -2.29596594e-03 -1.55846302e-02
  2.30737439e-01  6.57275438e-02 -1.84514684e-01  6.49034453e-01
 -2.52737315e-01  1.27203734e-02  3.14472182e-02 -3.84721740e-01
  4.10047385e-01  1.59845531e-01 -2.99403716e-01  1.64074034e-01
 -1.01003318e-01 -3.67163411e-01 -3.07612960e-01 -5.32035460e-01
 -4.42393111e-01  2.48020589e-03 -1.61034047e-01 -1.22896802e-02
  7.16290858e-02  7.62408225e-01 -1.67832363e+00 -8.12449782e-01
 -2.80375640e+00 -3.75906932e+00 -8.29369422e-01 -2.96636138e+00
  2.23280999e+00 -7.83720226e-02  2.22967802e+00  3.79663601e-01
  1.84064204e-01 -1.35663610e+00 -8.00454853e-01 -1.91138862e+00
  3.78070100e-01 -1.45387032e+00 -7.20539080e-02 -3.16698287e+00
 -1.06403037e+00  0.00000000e+00]",0.14310730127713897,"[ 5.22782360e-04 -2.93103838e-04  2.37320362e-04 -2.15096577e-05
  3.29773347e-05 -3.89464647e-05]",-4.578965736914953,0.010265508043807731,0.8078995694871418,-0.03271532428576811,"[-1.13466807e-01 -1.10805325e-01 -6.87370913e-02 -1.40674814e-02
  1.31631064e-02  4.18429108e-02  9.93909717e-02  1.25965999e-01
  1.74639815e-01  1.85477128e-01  1.89790327e-01  1.16478794e-01
 -2.61907508e-02 -1.53323978e-01 -3.52123670e-01 -3.07460379e-01
 -2.06459978e-01 -2.24236304e-01 -8.70566088e-02  1.77701918e-01
  7.23137740e-01  1.33568919e+00  1.49204963e+00  1.34491339e-03
 -2.42433245e-02]","[-1.67564017e-03 -1.47462253e-04 -2.58133299e-04 -8.15648737e-04
  3.32467626e-05  4.64972838e-05]","[ 0.0129193  -0.01347859 -0.00958727 -0.00350562 -0.01358569  0.00327746
 -0.00834938  0.00513953 -0.00062599  0.00484028  0.00387605  0.00246156
 -0.00426026  0.00077064 -0.00636382  0.00079023 -0.00171748  0.00121395
 -0.00610911 -0.00304019]",0.08584617238755013,0.8078995694871418,"[ 0.0129193  -0.01347859 -0.00958727 -0.00350562 -0.01358569  0.00327746
 -0.00834938  0.00513953 -0.00062599  0.00484028  0.00387605  0.00246156
 -0.00426026  0.00077064 -0.00636382  0.00079023 -0.00171748  0.00121395
 -0.00610911 -0.00304019]"
ADM,"[ 0.1140223   0.24691751 -0.08587003 -0.3585341  -0.0294055   0.29631794
 -0.00696959 -0.3756345  -0.10465687 -0.4514146  -0.12450677 -0.00507687
  0.16129047 -0.02409631 -0.12472049  0.48946359 -0.21760984 -0.03863034
 -0.0508974  -0.03961951  0.37114548  0.24960993 -0.14851057  0.19428969
 -0.05286145 -0.36209227 -0.15019543 -0.28497416 -0.43321755 -0.08361179
 -0.19068224  0.05937365  0.0408799   0.43441978 -0.85199851 -0.40109482
 -1.80190601 -2.36347279 -0.68312843 -2.32563772  1.3379971  -0.6970495
  1.77357379  0.14603606  1.30924348 -0.55826296 -0.28022756 -1.19760525
  0.09343196 -1.96196852  0.67651687 -2.67529677  1.59478194  0.        ]",0.15244859708216038,[ 0.00176531 -0.0006916   0.00056855  0.00018032 -0.00013547 -0.00033878],-4.534748360983886,0.010729606874547897,0.8048898050483763,-0.03394021050745515,"[-0.12275737 -0.10581869 -0.06534171 -0.01873383  0.01652755  0.04652644
  0.09850991  0.12344434  0.16918262  0.18752483  0.18539043  0.11182943
 -0.02111788 -0.16439434 -0.34975641 -0.30966279 -0.21399515 -0.18714987
 -0.08917     0.18874143  0.7530399   1.34739208  1.50001925  0.00309082
 -0.0160653 ]","[-9.86393033e-04 -1.45101982e-04 -4.22546851e-04 -8.69059200e-04
  2.40902231e-04 -4.87423353e-05]","[ 0.01192797 -0.01081055 -0.00834645 -0.00061576 -0.01010049  0.00320476
 -0.00637014  0.00303124 -0.00229363  0.0036839   0.00327982  0.00524681
 -0.00203184  0.00225365 -0.00420395 -0.00017936 -0.00316288  0.0027423
 -0.00529739  0.00421512]",0.08596368840940903,0.8048898050483763,"[ 0.01192797 -0.01081055 -0.00834645 -0.00061576 -0.01010049  0.00320476
 -0.00637014  0.00303124 -0.00229363  0.0036839   0.00327982  0.00524681
 -0.00203184  0.00225365 -0.00420395 -0.00017936 -0.00316288  0.0027423
 -0.00529739  0.00421512]"
