,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.29103756  0.0444965  -0.05765445 -0.02620518 -0.04408456 -0.09459286
  0.04464396 -0.00746815  0.04757673 -0.0882461   0.15809668  0.05945061
  0.03046829 -0.07938086 -0.04544217 -0.27972769  0.04234811 -0.12884127
 -0.06691024  0.01766227 -0.15551366 -0.02892075 -0.05889763  0.14587801
 -0.04604028  0.03871755 -0.16723571  0.08888111 -0.28669152 -0.06841428
 -0.02132367  0.03317835  0.12448307  0.66340666  1.12816976  1.26492213
 -1.41248683 -1.30911007 -0.10378752 -0.3128598   0.0843977  -0.66421889
  0.92485338  1.11993093  0.25099515  0.29142183 -0.23809883  0.68712979
 -1.07852424 -1.01543015 -1.19308033 -2.82817013  0.57222082  0.        ]",0.17826836692050477,"[ 2.66128373e-05 -6.16455652e-04 -1.45196387e-04  1.81822185e-04
 -3.16323427e-04 -2.53423314e-04]",-6.161453634004863,0.00210918505911941,0.803386642179966,-0.038667188209878224,"[-0.13966493 -0.11501417 -0.08182885 -0.04217604  0.00619193  0.04676307
  0.09276094  0.12926706  0.17669315  0.19681465  0.19830734  0.1588388
  0.06196272 -0.12595017 -0.2878328  -0.36779835 -0.28207804 -0.22174638
 -0.22993808 -0.1159852   0.47543378  1.21252839  1.79816575  1.34546982
 -0.01880039]",[-0.00073903  0.00045403  0.00031615  0.00115976 -0.00023865 -0.00067541],"[ 0.011855    0.00019453  0.00225258 -0.0003287  -0.00555713  0.00292766
  0.0003219  -0.00059598 -0.00128419  0.00120206  0.00554622  0.00355696
 -0.00118662  0.00247709  0.00129116 -0.00338367 -0.00286231 -0.00255371
 -0.00503057 -0.00052001]",0.08537894017976803,0.803386642179966,"[ 0.011855    0.00019453  0.00225258 -0.0003287  -0.00555713  0.00292766
  0.0003219  -0.00059598 -0.00128419  0.00120206  0.00554622  0.00355696
 -0.00118662  0.00247709  0.00129116 -0.00338367 -0.00286231 -0.00255371
 -0.00503057 -0.00052001]"
AAL,"[-0.25941231 -0.11887152 -0.01219681 -0.04538356 -0.01847027  0.0839338
  0.04025423  0.0937201   0.08777697 -0.03015702 -0.0135767   0.10550989
  0.07696284 -0.16422448  0.06095872 -0.23598743  0.03603638 -0.16400225
 -0.1065075   0.08923092  0.02870044 -0.02235864  0.09261249  0.13571884
 -0.05365146 -0.1340668  -0.08408519  0.01601398 -0.22174095 -0.08363469
 -0.15572214  0.01316554  0.1757389   0.70436122  1.2163583   1.29728212
 -1.34527656 -1.53714954 -0.37690142 -0.22039868  0.80905381 -0.17108027
  0.45076663  1.03533174  0.15840049  0.10036228 -0.94245291 -0.52011101
 -0.33600908 -0.52492677  0.08389255 -1.03577818  1.11538046  0.        ]",0.17386444215757194,"[-4.87496219e-07 -8.28997956e-04  2.01291450e-04 -1.44086921e-04
 -9.26233538e-07 -5.32173084e-05]",-5.9424131287646285,0.002625685881797384,0.8040516563459604,-0.04022899190426825,"[-0.13867169 -0.11573965 -0.0811052  -0.03715269  0.00571654  0.05061507
  0.09438048  0.13177672  0.16949032  0.1987901   0.20017315  0.15374523
  0.06812752 -0.12437196 -0.28789749 -0.37001834 -0.284187   -0.21605222
 -0.2053128  -0.11402059  0.50538421  1.20825068  1.79409677  1.32300904
 -0.01454249]",[-0.00095969  0.0006762   0.00025137  0.00080588 -0.00021882 -0.00046127],"[ 0.01204067  0.00059075  0.00237172 -0.00017172 -0.00623513  0.00213794
  0.00067676  0.00155205  0.00032458 -0.00017063  0.00543276  0.00332943
 -0.001785    0.00046382 -0.00221958 -0.00124201 -0.00107841  0.001021
  0.00022398  0.00097748]",0.08543210700355197,0.8040516563459604,"[ 0.01204067  0.00059075  0.00237172 -0.00017172 -0.00623513  0.00213794
  0.00067676  0.00155205  0.00032458 -0.00017063  0.00543276  0.00332943
 -0.001785    0.00046382 -0.00221958 -0.00124201 -0.00107841  0.001021
  0.00022398  0.00097748]"
AAP,"[-1.65471719e-01 -3.44408422e-02 -8.55609922e-02 -3.44339985e-03
  1.46037160e-01 -1.63069792e-01  2.04229834e-01 -1.49901551e-01
 -5.20185793e-02  5.73689615e-02  1.18495045e-01  4.43855317e-02
  3.34490404e-01  1.11089719e-01  9.82097421e-02 -8.38146404e-02
  2.48796942e-01  4.65370807e-03  3.15997138e-02 -2.05254009e-01
  9.25561904e-02 -1.01238849e-01 -1.14774572e-01  4.81232637e-03
 -2.31198352e-01  3.59147974e-01 -1.10465606e-01 -8.06280257e-02
 -7.29460145e-02  6.35684576e-04 -1.34104811e-01  1.38833667e-01
  1.66739731e-01 -5.98533166e-01 -3.21595039e-01  7.92275326e-01
  1.35495261e+00  3.87147681e-01 -1.84397860e+00 -2.11469692e+00
  9.17168662e-01  1.27496481e+00  4.94271813e-01 -2.02399398e-01
 -1.92285621e-01  7.72381331e-01 -1.81342642e-01 -4.28565302e-01
 -4.10350470e-01 -7.86639304e-02 -6.95051644e-01 -2.17498815e+00
  2.29320458e+00  0.00000000e+00]",0.17325756931004546,"[ 8.49377200e-05 -3.96422442e-04  1.63048270e-04 -1.13009272e-04
  1.24448528e-05 -1.93772528e-04]",-5.621179419395806,0.003620368656940659,0.8060270342194453,-0.03943465015814382,"[-0.14030138 -0.11456156 -0.07670877 -0.04408447  0.01064605  0.04224373
  0.08838857  0.13476607  0.1745764   0.19655853  0.21323013  0.16850934
  0.06937473 -0.11246627 -0.27049629 -0.35919785 -0.27264262 -0.24591524
 -0.19562887 -0.12800546  0.46314103  1.16856892  1.75209373  1.39849125
 -0.01443011]",[-0.00107985  0.00105301  0.00051961  0.00087657  0.00010115 -0.00053469],"[ 7.72673426e-03 -4.01763584e-03  6.28362956e-04  8.08502975e-03
 -5.87369023e-04 -1.45715751e-03 -5.06329031e-03  1.47764245e-03
  3.84739275e-03  4.47433268e-04  2.22669574e-03  1.58792290e-03
  7.57008151e-05  1.99181933e-03 -1.86854974e-03 -1.72548359e-03
  6.52880878e-04 -4.52709590e-04 -3.40830480e-03  5.02454499e-03]",0.08554634600574922,0.8060270342194453,"[ 7.72673426e-03 -4.01763584e-03  6.28362956e-04  8.08502975e-03
 -5.87369023e-04 -1.45715751e-03 -5.06329031e-03  1.47764245e-03
  3.84739275e-03  4.47433268e-04  2.22669574e-03  1.58792290e-03
  7.57008151e-05  1.99181933e-03 -1.86854974e-03 -1.72548359e-03
  6.52880878e-04 -4.52709590e-04 -3.40830480e-03  5.02454499e-03]"
AAPL,"[-2.21378709e-02 -1.54763024e-01 -1.69510219e-02 -7.38434281e-02
  1.98192594e-01 -1.31578197e-01  1.55209732e-01 -7.95294529e-02
  2.07410551e-03 -9.38479183e-02  1.67147343e-01 -7.89035421e-02
  1.01616083e-01  9.68208584e-03  3.76800265e-02  6.22305579e-02
  7.58594408e-02  5.34984070e-02  3.53205704e-02 -1.02742598e-01
  6.62342883e-02  8.73576403e-03 -7.31386928e-02 -6.48798647e-03
 -1.17540551e-01  2.51026405e-01 -6.43113388e-02 -1.45354463e-01
  2.90881095e-02  5.56184893e-02  7.80968911e-03 -5.62489566e-02
  3.91629295e-02 -3.80242409e-01 -3.06716797e-01  7.78452396e-02
  8.19655001e-01  4.63162016e-01 -6.65043792e-01 -7.69060338e-01
  9.89666879e-02  2.23039221e-01  2.43559242e-02  9.50743127e-02
  1.69218208e-01  1.04390224e-01 -1.91721396e-01  1.37744734e-01
  3.14396281e-01 -3.20075674e-01 -8.30716528e-01 -3.17026672e-01
  2.32625184e+00  0.00000000e+00]",0.1695435555601877,"[ 4.45738094e-05 -1.17758901e-03  3.79742994e-04 -2.12110244e-07
  9.26142347e-06  1.37136587e-04]",-5.458573245411098,0.004259628856382873,0.8090410510767877,-0.040598886491599796,"[-0.1387559  -0.1165463  -0.07522865 -0.04325272  0.00898247  0.04488338
  0.09040922  0.12845748  0.17693268  0.19112018  0.20146049  0.16360247
  0.06561224 -0.10169391 -0.28517493 -0.35564977 -0.27283933 -0.23401528
 -0.198311   -0.10799526  0.47470888  1.16783954  1.78252264  1.38085587
 -0.01282712]",[-0.00132561  0.00135621  0.00072723  0.00125932 -0.00046021 -0.00095893],"[ 8.50313328e-03 -3.90857556e-03 -1.55395302e-03  6.52856766e-03
 -2.99187454e-04  1.77552622e-03 -1.07354753e-03 -9.82942311e-04
  7.49503701e-04 -1.16270416e-03  2.89441197e-03  2.93532167e-03
 -1.94715389e-03  2.18487194e-03 -2.96425473e-04  4.25969267e-04
  2.67114313e-05 -1.02408027e-03  1.90695917e-03  4.89743769e-03]",0.08565950975949085,0.8090410510767877,"[ 8.50313328e-03 -3.90857556e-03 -1.55395302e-03  6.52856766e-03
 -2.99187454e-04  1.77552622e-03 -1.07354753e-03 -9.82942311e-04
  7.49503701e-04 -1.16270416e-03  2.89441197e-03  2.93532167e-03
 -1.94715389e-03  2.18487194e-03 -2.96425473e-04  4.25969267e-04
  2.67114313e-05 -1.02408027e-03  1.90695917e-03  4.89743769e-03]"
ABBV,"[-0.08352575 -0.05203214  0.01591046 -0.00706284  0.12529132 -0.29378962
  0.14381854 -0.10036526 -0.02509186  0.00519354  0.12937564 -0.09255087
  0.15534175  0.10328833 -0.00294146 -0.02625456  0.15640802  0.01875789
  0.08581346 -0.20101116  0.05336493  0.00682518 -0.13792119  0.01446587
 -0.16304893  0.31013321 -0.08533122 -0.07328064 -0.02746648  0.04806628
 -0.08283301  0.05210888  0.04055138 -0.52473941 -0.44875613  0.13072163
  1.19122085  0.72569864 -0.85808098 -1.02145379 -0.10166305  0.25453076
  0.19555581 -0.17402577  0.47218797  1.04003298 -0.08889076 -0.23867244
 -0.69811335 -0.31842573 -0.47130964 -1.48236557  1.40724164  0.        ]",0.17416883187501803,"[ 1.65077963e-04  1.19754167e-04  4.76401326e-05 -3.72351806e-07
  5.32977778e-06 -1.34954997e-04]",-6.526633468747506,0.0014639259157087734,0.8077501898547864,-0.039611952228998985,"[-0.13799183 -0.1148103  -0.07713781 -0.04788981  0.00885191  0.04364683
  0.08958073  0.132229    0.17496728  0.19046826  0.2041397   0.16871909
  0.06386858 -0.10788315 -0.27867923 -0.35825053 -0.26804426 -0.2452811
 -0.20064043 -0.10858911  0.45980919  1.17206751  1.77159287  1.38859238
 -0.01319408]",[-0.00112064  0.00116545  0.00072546  0.00100051 -0.00015863 -0.00093398],"[ 0.00796156 -0.00437614 -0.00140318  0.00763942  0.00043954  0.00134168
 -0.0018674  -0.00159751  0.00074643 -0.00055053  0.00214986  0.00367618
  0.00076265  0.00254549 -0.0013668  -0.00253425 -0.00015135  0.00035636
 -0.00165598  0.00249546]",0.08582493901073934,0.8077501898547864,"[ 0.00796156 -0.00437614 -0.00140318  0.00763942  0.00043954  0.00134168
 -0.0018674  -0.00159751  0.00074643 -0.00055053  0.00214986  0.00367618
  0.00076265  0.00254549 -0.0013668  -0.00253425 -0.00015135  0.00035636
 -0.00165598  0.00249546]"
ABT,"[-9.28885916e-02 -1.76089194e-01 -5.25933777e-02 -4.74056808e-02
  2.21020238e-01 -1.97551763e-01  2.24680779e-01 -1.08660398e-01
  9.09894882e-03  2.00778775e-03  1.24999808e-01 -8.15138001e-02
  2.08227403e-01  9.13453083e-02  7.05452039e-02  9.88244476e-04
  1.86993053e-01  3.34510782e-02  5.69286060e-02 -1.80867009e-01
  1.23108134e-01 -3.67281700e-02 -1.33514651e-01 -1.57354118e-02
 -2.11792897e-01  3.38912333e-01 -6.04192182e-02 -1.57986851e-01
 -3.91978904e-03  5.94124081e-02 -1.16691955e-01  2.66703709e-02
  1.15048675e-01 -6.39766710e-01 -5.04419898e-01  2.88074897e-01
  1.46948724e+00  6.76767585e-01 -1.30459536e+00 -1.42489999e+00
  4.74277252e-01  6.71148423e-01  4.85282995e-02 -6.18758333e-02
  2.15437983e-01  5.59712481e-01 -5.23923613e-01 -5.52133719e-01
  2.06594728e-01  5.11985734e-02 -6.48700007e-01 -1.22329354e+00
  2.78092020e+00  0.00000000e+00]",0.17112431153113922,"[ 7.09561376e-04  2.05328341e-04  3.02285464e-04  2.38236896e-04
  2.22240269e-05 -7.01162032e-05]",-5.759498837447594,0.0031526912133648948,0.8075533085259905,-0.040794062248045465,"[-0.13958019 -0.11586464 -0.07468412 -0.04501897  0.01098184  0.04366362
  0.09038196  0.13224028  0.1750524   0.19128791  0.20699061  0.16757698
  0.06732047 -0.10612082 -0.27595829 -0.35709682 -0.27077739 -0.24305504
 -0.19143686 -0.1167167   0.46225078  1.16176683  1.75867526  1.39441622
 -0.01236085]",[-0.00131865  0.0012433   0.00072282  0.00091044 -0.00020817 -0.00071971],"[ 7.62645391e-03 -4.51198320e-03 -9.30458010e-04  8.48185784e-03
  3.03035961e-04  8.98225397e-05 -3.03755833e-03  5.99405030e-05
  1.98254663e-03 -9.32016541e-04  2.60327123e-03  2.86654875e-03
 -6.50515294e-04  1.09498786e-03 -2.28382603e-03  5.62426896e-05
  1.25175888e-03 -3.34944097e-04 -8.44338248e-04  6.45296255e-03]",0.08557623096997162,0.8075533085259905,"[ 7.62645391e-03 -4.51198320e-03 -9.30458010e-04  8.48185784e-03
  3.03035961e-04  8.98225397e-05 -3.03755833e-03  5.99405030e-05
  1.98254663e-03 -9.32016541e-04  2.60327123e-03  2.86654875e-03
 -6.50515294e-04  1.09498786e-03 -2.28382603e-03  5.62426896e-05
  1.25175888e-03 -3.34944097e-04 -8.44338248e-04  6.45296255e-03]"
ACN,"[-1.51194693e-02  1.66894524e-02 -1.15867227e-01  1.17373017e-02
  6.99120952e-02 -5.47595544e-02  9.55535610e-02 -1.48358415e-01
  7.19094259e-03  4.73669258e-02  6.44644210e-02 -3.69392339e-02
  3.88338004e-02  1.39617464e-01  1.27615339e-02  4.93327050e-02
  7.22064268e-02  7.14986555e-02 -1.00396986e-03 -8.11466213e-02
 -1.50179064e-02 -4.30605129e-02 -1.32837018e-01 -9.37541359e-02
 -7.22656420e-02  2.09743502e-01 -1.52994405e-03 -5.56705270e-02
  2.63342154e-02  4.44702003e-02  1.12307555e-02  3.84952191e-02
  1.34871932e-02 -5.22302906e-01 -5.96803524e-01 -1.13575026e-01
  1.01006212e+00  5.82584460e-01 -5.62496148e-01 -6.17245635e-01
  3.00053008e-01  5.11337396e-01 -2.73019201e-01 -4.99810331e-01
 -1.06171203e-01 -1.77730686e-02  1.09982166e-01  1.52827026e-01
  5.80338420e-01  6.23387286e-01 -9.15783012e-01 -9.34911066e-01
  6.58751373e-01  0.00000000e+00]",0.1750474346387918,"[3.70283103e-04 1.79886511e-04 1.23472526e-04 2.05727008e-04
 2.68021462e-05 2.09893077e-04]",-6.12731735870377,0.0021824277856455116,0.8091886336685601,-0.038964468605079294,"[-0.1409548  -0.11414254 -0.07856118 -0.04119346  0.00753222  0.04266571
  0.09073778  0.13378804  0.17225404  0.19248994  0.19824115  0.17132171
  0.06458254 -0.10297721 -0.28416318 -0.35389505 -0.27453226 -0.2313986
 -0.20735487 -0.11586194  0.46233957  1.1568108   1.79108629  1.3733587
 -0.00826845]",[-0.00102578  0.00133953  0.00071551  0.00127929 -0.0001724  -0.00098876],"[ 8.02758458e-03 -4.72809210e-03 -2.20873174e-03  7.08879444e-03
  2.46067093e-05  2.16894253e-03 -6.75635670e-04 -3.66419044e-04
  1.61140833e-03 -1.97156770e-03  1.26513104e-03  2.05186614e-03
 -2.25075419e-03  2.99371112e-03 -2.39755254e-04  1.23767928e-03
  3.03647935e-03 -1.20509093e-03  8.26896592e-06  2.32157991e-04]",0.08569990369862106,0.8091886336685601,"[ 8.02758458e-03 -4.72809210e-03 -2.20873174e-03  7.08879444e-03
  2.46067093e-05  2.16894253e-03 -6.75635670e-04 -3.66419044e-04
  1.61140833e-03 -1.97156770e-03  1.26513104e-03  2.05186614e-03
 -2.25075419e-03  2.99371112e-03 -2.39755254e-04  1.23767928e-03
  3.03647935e-03 -1.20509093e-03  8.26896592e-06  2.32157991e-04]"
ADBE,"[-8.05227435e-02 -1.86047702e-02 -7.37655808e-02 -1.91222679e-04
  1.21381138e-01 -1.78663364e-01  1.50237896e-01 -1.03280048e-01
 -3.65606642e-02 -6.38866577e-04  1.46008070e-01 -2.89015277e-02
  1.78318410e-01  1.26732339e-01  1.22385853e-02 -4.74623932e-02
  1.61749067e-01  3.03911506e-02  5.47225621e-02 -1.37091159e-01
  2.61211145e-02 -7.59999523e-02 -1.54634040e-01 -3.38184075e-02
 -1.41733681e-01  2.98615216e-01 -6.37566317e-02 -4.75798662e-02
 -6.01211764e-02  3.26812575e-02 -4.38306907e-02  9.83328022e-02
  1.14624467e-01 -5.05465585e-01 -3.84681465e-01  3.73448909e-01
  1.12779248e+00  6.34149256e-01 -1.13108322e+00 -1.51599609e+00
  1.38383112e-01  4.69261781e-01  5.76640666e-01  1.03911300e-01
 -3.14368722e-02  4.17045300e-01 -1.27993512e-01  5.77395526e-03
 -2.17045405e-01 -5.83896612e-02 -8.63568235e-01 -1.70001418e+00
  1.31545521e+00  0.00000000e+00]",0.17434934793175058,"[ 5.67253583e-04 -2.05138513e-04  7.72700689e-05  7.57270370e-05
 -6.49119615e-05  4.66014946e-05]",-5.519576288159537,0.004007545626933762,0.807813336949448,-0.039293486646862164,"[-0.14001772 -0.11450287 -0.07726768 -0.04461086  0.00908702  0.04374738
  0.08915591  0.13212773  0.17578655  0.19321994  0.20526314  0.16992565
  0.06456171 -0.10960067 -0.2778632  -0.35752604 -0.27092019 -0.23738945
 -0.20431707 -0.12232555  0.45694699  1.16385121  1.77492952  1.38714696
 -0.01165972]","[-9.99776037e-04  1.07723006e-03  6.52823416e-04  1.12085214e-03
 -2.49522845e-05 -7.21390242e-04]","[ 0.00805359 -0.00419845 -0.00067617  0.0074199   0.00015341  0.00052214
 -0.00329952 -0.00082758  0.00142676  0.00055967  0.00298675  0.00213015
 -0.0009758   0.00219581 -0.00059752 -0.0010988   0.00074523 -0.00091794
 -0.00212504  0.0021565 ]",0.08565681158204012,0.807813336949448,"[ 0.00805359 -0.00419845 -0.00067617  0.0074199   0.00015341  0.00052214
 -0.00329952 -0.00082758  0.00142676  0.00055967  0.00298675  0.00213015
 -0.0009758   0.00219581 -0.00059752 -0.0010988   0.00074523 -0.00091794
 -0.00212504  0.0021565 ]"
ADI,"[-0.01264086 -0.02433847 -0.05122675 -0.02144213  0.13394601 -0.05371948
  0.11540306 -0.2123425  -0.01880644 -0.02609077  0.15666691 -0.00856292
  0.10817053  0.08055598  0.05899201  0.14230113  0.05580871  0.10540492
 -0.03642272 -0.08939963  0.05788405  0.0047089  -0.05584853 -0.12304556
 -0.08733741  0.27782946 -0.0617202  -0.13841324  0.05564229  0.04217469
  0.04135175  0.01671967 -0.00660263 -0.71013831 -0.64209815  0.039527
  1.31337501  0.63059861 -1.06940353 -0.91696766  0.64394489  0.89852411
 -0.47774129 -0.76451184  0.00473309  0.11923332  0.27094913  0.38741493
  0.60822793  0.19273365 -1.12264894 -0.09521647  1.28053488  0.        ]",0.17292674053113585,"[ 5.69786101e-05 -2.68274531e-04 -4.34729580e-05  4.15235941e-05
 -1.20803948e-04 -1.14280084e-04]",-6.072446443976865,0.002305525965472581,0.8092407538170373,-0.039356061887896025,"[-0.13949828 -0.11507492 -0.07688436 -0.0411615   0.00802578  0.04079126
  0.08960735  0.13120816  0.17622074  0.19367213  0.20186215  0.16807773
  0.06690468 -0.09591687 -0.28583827 -0.35159552 -0.27815782 -0.23194957
 -0.19682147 -0.10882497  0.4767076   1.1477545   1.78749443  1.38523765
 -0.01172197]",[-0.00125642  0.00144197  0.00070244  0.00136829 -0.00025983 -0.00105401],"[ 0.00742358 -0.00486065 -0.00172359  0.00800763  0.00017239  0.000739
 -0.00152136  0.00059198  0.0026826  -0.00248577  0.00060853  0.00233698
 -0.00191661  0.00345668  0.00039724  0.00124319  0.00170774 -0.00182557
  0.00244255  0.00194375]",0.0857207426594822,0.8092407538170373,"[ 0.00742358 -0.00486065 -0.00172359  0.00800763  0.00017239  0.000739
 -0.00152136  0.00059198  0.0026826  -0.00248577  0.00060853  0.00233698
 -0.00191661  0.00345668  0.00039724  0.00124319  0.00170774 -0.00182557
  0.00244255  0.00194375]"
ADM,"[ 2.17691103e-02  1.10954043e-02 -8.31694288e-02  1.74653526e-02
  1.07683819e-01 -1.94689544e-01  1.19802684e-01 -7.82872112e-02
 -4.34434608e-02  7.93166136e-03  1.24080706e-01 -9.36250501e-02
  8.50573521e-02  1.84328336e-01 -3.92043265e-02 -2.55982218e-03
  1.25981784e-01  7.08935513e-02  1.05787277e-01 -1.27779223e-01
 -1.71033739e-02 -8.35506450e-02 -2.12462372e-01 -7.30320285e-02
 -9.47420854e-02  2.78004163e-01  1.18431376e-03 -2.22378545e-02
 -4.01894127e-03  6.43639449e-02  1.25016198e-02  8.21083961e-02
  6.50589193e-02 -5.94388117e-01 -6.96383870e-01 -1.55228886e-01
  1.29897007e+00  1.07991676e+00 -6.32284153e-01 -1.15233598e+00
 -4.08463474e-01  1.14605932e-01  5.48352817e-01  9.18598594e-02
 -7.50604922e-02  1.49004753e-01 -5.41822869e-03  1.48804627e-01
  4.25508566e-03  1.98159436e-01 -8.02474605e-01 -1.42943690e+00
  6.18525301e-01  0.00000000e+00]",0.16945998469586437,"[-4.91136943e-05  2.58606749e-05 -1.71874212e-05  1.15637571e-05
 -3.90745551e-06  1.63338021e-06]",-6.518852469835803,0.001475361152754751,0.8099643248415906,-0.039022109550358085,"[-0.1402091  -0.1140576  -0.07751934 -0.04515613  0.00823449  0.04455159
  0.08904016  0.13203871  0.17473666  0.19029969  0.20030975  0.17347547
  0.06175184 -0.10647151 -0.28068839 -0.3548504  -0.26614976 -0.23573282
 -0.20972921 -0.12184411  0.44670606  1.15710868  1.78717217  1.38275106
 -0.00765049]","[-9.23364404e-04  1.22233686e-03  7.80967555e-04  1.27741336e-03
 -6.13652719e-05 -8.85315275e-04]","[ 0.00777339 -0.00509489 -0.00235306  0.00797034  0.00147805  0.0020041
 -0.00225735 -0.00249513  0.00027808  0.00043089  0.00289392  0.00197999
 -0.00176334  0.00249552 -0.00014947 -0.00043118  0.00166297 -0.000603
 -0.00143065  0.00021991]",0.08579643590529648,0.8099643248415906,"[ 0.00777339 -0.00509489 -0.00235306  0.00797034  0.00147805  0.0020041
 -0.00225735 -0.00249513  0.00027808  0.00043089  0.00289392  0.00197999
 -0.00176334  0.00249552 -0.00014947 -0.00043118  0.00166297 -0.000603
 -0.00143065  0.00021991]"
