,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.02470555 -0.10662995 -0.19643778  0.08938028  0.34872974  0.13259562
  0.20433274 -0.07705214  0.19171383 -0.09793507  0.24910676 -0.2063856
 -0.12871845 -0.01924294 -0.13261257  0.13279438  0.2337476  -0.1034595
  0.04782089 -0.07379138 -0.05591027 -0.38580672 -0.24525008  0.0490866
 -0.02296364 -0.29557856 -0.02782106  0.06907111 -0.08579795 -0.07857412
 -0.22032339  0.00325998  0.00946117 -1.71945211  0.21256953  2.51651224
 -0.93192125 -2.24941484  1.35148407  0.85719969 -1.58037673  0.3128062
  1.37886637 -1.20505399 -0.99901085  1.10235844  0.27076736 -0.3666435
 -0.04168929 -0.72132705  0.24185537  1.21591347 -1.14349091  0.        ]",0.137455236258835,"[ 1.03084857e-03  1.15291701e-03  3.79504699e-05  4.73026340e-04
 -6.68702252e-06  2.12313428e-04]",-4.854725111539099,0.007791474845490665,0.8261686710213195,-0.04122252343429231,"[-0.12897385 -0.10060556 -0.05984081 -0.02662536  0.01832269  0.05099254
  0.10370809  0.13492482  0.17538755  0.16757722  0.15337327  0.08118775
 -0.06058633 -0.22094127 -0.30883971 -0.28244332 -0.1990555  -0.18076591
 -0.09113971  0.22152852  0.79867503  1.30457347  1.18375529 -0.12811753
  0.00360367]","[ 4.33760485e-05  3.85002669e-04 -4.06859145e-04 -1.51149569e-03
 -5.41117624e-04 -6.72933496e-04]","[ 0.00206315 -0.00388884  0.00166227  0.00250544 -0.01087057  0.00571624
  0.00359091 -0.00432821  0.00192897  0.00452505 -0.00058055 -0.0013275
  0.0007225   0.00247043 -0.00297415 -0.00157229 -0.00145442  0.00087003
  0.00517451 -0.00357256]",0.08476361496146034,0.8261686710213195,"[ 0.00206315 -0.00388884  0.00166227  0.00250544 -0.01087057  0.00571624
  0.00359091 -0.00432821  0.00192897  0.00452505 -0.00058055 -0.0013275
  0.0007225   0.00247043 -0.00297415 -0.00157229 -0.00145442  0.00087003
  0.00517451 -0.00357256]"
AAL,"[-0.138524   -0.13145589 -0.14292661  0.10914202  0.36072769 -0.02985996
  0.20626227 -0.23908984  0.2534143  -0.18726291  0.2297054  -0.0793339
 -0.12917283 -0.02030665 -0.17364807  0.17141916  0.23497654  0.26871008
 -0.02776148 -0.22373883 -0.15658866 -0.54124346 -0.35311833  0.11377796
  0.05450682 -0.27621729 -0.05507219  0.05979932 -0.04486861 -0.03361471
 -0.35155809  0.06101034  0.1362266  -1.39670531  0.6672783   2.18790848
 -1.69661912 -2.15191869  2.27965863  1.44446759 -2.47814642 -0.64815047
  1.68690731  0.00901026 -1.08847774 -0.07575959 -0.29803166  0.20371385
  0.10642859 -0.80081679  1.1455198   0.73773629 -3.39171334  0.        ]",0.14923685228857544,"[-3.06710447e-04  4.40862124e-04 -8.50165249e-06 -5.40058643e-04
  3.53411159e-04  8.01067276e-05]",-5.119133806202051,0.005981201531501617,0.822814613109608,-0.04146384705816294,"[-0.12782506 -0.10014864 -0.05953552 -0.03108523  0.01848411  0.04610987
  0.10573687  0.13140503  0.17467205  0.17389735  0.15363044  0.08124596
 -0.06375332 -0.21914253 -0.30938432 -0.25005208 -0.20620699 -0.19556588
 -0.10492924  0.20011327  0.77737252  1.32112525  1.19736741 -0.12552719
  0.00219433]","[ 2.84977108e-06  4.91243039e-04 -2.68480739e-04 -1.76066462e-03
 -3.55955628e-04 -3.16552622e-04]","[ 0.00300395 -0.00260544  0.00075588  0.00037788 -0.01068363  0.00804212
  0.00542526 -0.00657008 -0.00073756  0.0055953   0.00255758 -0.00169358
 -0.00198715  0.0008762  -0.00158315 -0.00104041 -0.0018722   0.00350643
  0.00333475 -0.00941685]",0.08450904428448588,0.822814613109608,"[ 0.00300395 -0.00260544  0.00075588  0.00037788 -0.01068363  0.00804212
  0.00542526 -0.00657008 -0.00073756  0.0055953   0.00255758 -0.00169358
 -0.00198715  0.0008762  -0.00158315 -0.00104041 -0.0018722   0.00350643
  0.00333475 -0.00941685]"
AAP,"[ 1.24883814e-01 -1.13818403e-02 -4.64296485e-01  6.60433680e-02
  2.37390674e-01  2.47783000e-01  5.22433976e-02  1.01196716e-02
 -1.63551694e-01 -6.48482510e-04  1.03457704e-01 -2.95098013e-01
 -1.75961636e-01 -5.10914682e-01 -1.48964063e-01  3.45389919e-02
  2.22118152e-01 -4.76746947e-01  6.23320689e-02 -3.76697743e-02
  1.86273613e-01 -1.65615528e-01  1.62616518e-01 -3.58061573e-02
  7.47145504e-02 -3.70689236e-01  2.16264600e-01  2.95761290e-01
 -1.18740568e-01 -1.87133353e-01 -5.75567289e-02 -1.74515741e-01
 -1.39580478e-01 -2.22633879e+00 -3.22006623e-01  3.48677358e+00
  7.32770886e-01 -3.22165783e+00 -1.00801270e+00  1.28901021e+00
  9.53164370e-01  1.39555803e-01 -8.48723310e-02 -1.23798773e+00
 -4.46045388e-01  1.15051092e+00  1.29281817e+00 -8.15981018e-02
 -7.74389855e-01 -6.44122632e-01 -6.42456581e-01  6.52144530e-01
  2.24696376e+00  0.00000000e+00]",0.13511413487333435,[ 0.0014936  -0.00031453  0.00036136  0.00025748 -0.00020403 -0.00035866],-5.328988041523582,0.004848974491104161,0.8282271443303906,-0.04028667913114335,"[-0.13492355 -0.10105096 -0.06233146 -0.02342528  0.01373031  0.05338095
  0.09143209  0.13825853  0.16990859  0.16277857  0.1497205   0.05573908
 -0.06007587 -0.22488103 -0.30706012 -0.31584193 -0.20088617 -0.17812296
 -0.06153001  0.24432138  0.87648992  1.2832251   1.21317226 -0.13518013
  0.0199562 ]",[ 0.00080102  0.00025289 -0.00061639 -0.00113806 -0.00100292 -0.00109906],"[ 5.59574924e-04 -5.41234071e-03  4.39545161e-03  7.08212824e-03
 -1.34306643e-02 -3.02768097e-04  4.30336366e-03  2.30699715e-03
  1.37480886e-03  4.05155121e-04 -5.42500329e-04  2.92452555e-04
  3.25122359e-05  5.37963914e-03 -2.44941192e-03 -3.06547056e-03
 -1.11753339e-03 -2.25613579e-03  4.11072331e-03  5.60500506e-03]",0.0858755439719013,0.8282271443303906,"[ 5.59574924e-04 -5.41234071e-03  4.39545161e-03  7.08212824e-03
 -1.34306643e-02 -3.02768097e-04  4.30336366e-03  2.30699715e-03
  1.37480886e-03  4.05155121e-04 -5.42500329e-04  2.92452555e-04
  3.25122359e-05  5.37963914e-03 -2.44941192e-03 -3.06547056e-03
 -1.11753339e-03 -2.25613579e-03  4.11072331e-03  5.60500506e-03]"
AAPL,"[ 0.06274762 -0.1885806  -0.26954785  0.13952221  0.40680693  0.29277854
  0.22456708  0.18346763  0.24505349 -0.11661275  0.31955194 -0.36961052
 -0.04769365  0.09452542 -0.1567598   0.07550475  0.36888554 -0.41270689
  0.17231867  0.07231243 -0.09061288 -0.31737038 -0.27741779 -0.02231698
 -0.18537074 -0.37307009 -0.0515647   0.02420138 -0.15924838 -0.13705689
 -0.15696418 -0.03121472 -0.06063558 -2.29462764  0.10203154  3.11344203
 -0.97761646 -2.49718362  1.56830777  0.46264877 -2.03356196  1.00969988
  2.14399689 -2.08461892 -1.46741194  1.92463301  0.61266571 -0.58705695
  0.41980701 -0.87629856 -1.07892745  1.85855178  0.56306507  0.        ]",0.12168359772391547,"[ 1.33995767e-06  8.88340249e-04 -3.23379243e-04  1.48508035e-04
 -9.08847389e-05 -6.99592367e-05]",-5.34252870500281,0.004783758688357741,0.826950363387026,-0.04203007104736081,"[-1.30477918e-01 -9.93779853e-02 -5.83456097e-02 -2.22207711e-02
  1.88249890e-02  5.90999164e-02  1.05369807e-01  1.35031270e-01
  1.78241748e-01  1.59473126e-01  1.57095490e-01  8.65744186e-02
 -6.13559962e-02 -2.24117538e-01 -2.99569179e-01 -3.09226123e-01
 -1.86754439e-01 -1.65468919e-01 -9.44140874e-02  2.31797095e-01
  7.93197799e-01  1.29072117e+00  1.15233119e+00 -1.34469797e-01
  1.26504339e-03]",[-0.00010457  0.00019747 -0.00062729 -0.00141451 -0.00069868 -0.00090278],"[ 0.00035751 -0.00413516  0.00322984  0.00232515 -0.01155762  0.00644915
  0.00260076 -0.00556073  0.00401618  0.00659958 -0.00277689 -0.00247244
  0.00278253  0.00331    -0.00342369 -0.00058615 -0.00184385 -0.00287637
  0.00713949  0.00075495]",0.08489268567772258,0.826950363387026,"[ 0.00035751 -0.00413516  0.00322984  0.00232515 -0.01155762  0.00644915
  0.00260076 -0.00556073  0.00401618  0.00659958 -0.00277689 -0.00247244
  0.00278253  0.00331    -0.00342369 -0.00058615 -0.00184385 -0.00287637
  0.00713949  0.00075495]"
ABBV,"[ 0.09072931 -0.18470833 -0.51914166  0.05707545  0.30595325  0.2996247
  0.21854822  0.13837873 -0.03717564 -0.052922    0.22712163 -0.38945582
 -0.18547412 -0.31613145 -0.22395821  0.08944035  0.43276872 -0.47242541
  0.07122095 -0.01026316  0.09222805 -0.28598785  0.03612829 -0.08086268
  0.06283541 -0.38765919  0.17725224  0.16970618 -0.14223696 -0.02478611
 -0.09354878 -0.154836   -0.04917748 -2.45830272  0.04136275  3.80520363
 -0.40751598 -3.56925877  0.59588012  1.45594059 -0.80232066  0.09446065
  1.26535016 -1.38565434 -1.07685605  1.46077452  1.29834412 -0.16703375
 -0.66560892 -1.37526746 -0.68852658  2.75741404  2.27990638  0.        ]",0.12452683611799412,"[ 5.34788339e-04  1.06852911e-03 -1.84371448e-04 -1.27754289e-04
  2.77260945e-05 -2.75960952e-04]",-5.19049787547823,0.005569233339842222,0.8275253340174196,-0.04199247805802133,"[-0.1359514  -0.10124551 -0.06048956 -0.02191137  0.01859758  0.05728283
  0.09553958  0.13695827  0.17484211  0.15860464  0.14976942  0.06546263
 -0.06541654 -0.22152138 -0.29211933 -0.31527612 -0.19888244 -0.17418064
 -0.07165486  0.22879249  0.85169759  1.27619126  1.21064878 -0.13707276
  0.01733912]",[ 0.000341    0.00021684 -0.00024774 -0.00120186 -0.00096488 -0.00086453],"[-0.00012115 -0.00431369  0.00517837  0.00386818 -0.01446367  0.00391869
  0.00519471 -0.00216507  0.00137627  0.00426897 -0.00080583 -0.00146099
  0.00114786  0.00520589 -0.0025525  -0.00310411 -0.00334499 -0.00221757
  0.0096012   0.00572951]",0.08580734953259801,0.8275253340174196,"[-0.00012115 -0.00431369  0.00517837  0.00386818 -0.01446367  0.00391869
  0.00519471 -0.00216507  0.00137627  0.00426897 -0.00080583 -0.00146099
  0.00114786  0.00520589 -0.0025525  -0.00310411 -0.00334499 -0.00221757
  0.0096012   0.00572951]"
ABT,"[ 0.03729764 -0.16732908 -0.58590422  0.11972137  0.42394591  0.24902263
  0.15729003  0.02715323  0.02116331 -0.14171079  0.22675335 -0.41670248
 -0.22772782 -0.42662365 -0.28858718  0.0951503   0.43525601 -0.40541128
  0.10174879 -0.10180115  0.12453594 -0.44746517 -0.0858711   0.01408609
  0.05039475 -0.55436018  0.17733286  0.26938672 -0.17671044 -0.12359889
 -0.20799862 -0.16028542 -0.10068594 -3.05438452  0.16669014  4.82858707
 -0.60100687 -4.59857111  0.79163767  2.22421309 -0.94786784 -0.3369011
  1.25361569 -1.29366251 -1.05604862  1.46902099  1.0985504  -0.33600822
 -0.56681541 -0.99352075 -0.40520541  1.83270376  1.45437     0.        ]",0.125301430469671,"[ 9.96344197e-04  9.90256597e-04  9.09388333e-05  4.24911084e-04
 -5.66842225e-06  1.75216366e-04]",-5.557269466178957,0.003859299972684194,0.8264274145570387,-0.04182036163832767,"[-0.13745269 -0.0997142  -0.05763142 -0.02344352  0.01669006  0.05375535
  0.09746279  0.13336316  0.17502388  0.15699975  0.14790804  0.0598262
 -0.06870767 -0.22119134 -0.29223872 -0.30952995 -0.19647741 -0.18438574
 -0.06668831  0.20265283  0.82668392  1.29779438  1.20856343 -0.15027757
  0.01639544]",[ 0.00057425  0.00011853 -0.00049527 -0.0015055  -0.00097141 -0.00099829],"[-0.00194337 -0.00394063  0.00789785  0.00328597 -0.01736525  0.00457677
  0.00751537 -0.00250566  0.00039056  0.0045879  -0.00020843 -0.00132629
  0.00099201  0.00454996 -0.00316669 -0.0028406  -0.00246638 -0.00148939
  0.00687547  0.00342425]",0.08584453125651154,0.8264274145570387,"[-0.00194337 -0.00394063  0.00789785  0.00328597 -0.01736525  0.00457677
  0.00751537 -0.00250566  0.00039056  0.0045879  -0.00020843 -0.00132629
  0.00099201  0.00454996 -0.00316669 -0.0028406  -0.00246638 -0.00148939
  0.00687547  0.00342425]"
ACN,"[ 0.03774836 -0.04030725  0.20391031 -0.08378816 -0.0404551   0.05689254
  0.17516665  0.02857812  0.00961202  0.12285611  0.12541103  0.10745319
  0.08272524  0.28463928  0.14699297  0.11190555 -0.05376989  0.09631516
 -0.08364652  0.08117013 -0.19422114  0.10274056  0.02311868 -0.07633112
  0.05233325  0.29000203 -0.10348214 -0.18241307  0.08556334  0.09931863
  0.02437088  0.08711171  0.19808454  0.84156036  0.06269193 -1.74895728
 -0.27089205  2.0144519   0.45511483 -1.72162815 -0.69374674  1.19216349
  0.69616174 -0.45825983 -0.68472808 -0.20027099  0.37793632  0.55138346
 -0.35162461 -0.84216182  0.43074308  0.97205262 -0.98255153  0.        ]",0.13530778328899543,"[-1.77352608e-03  1.89039367e-03 -1.38893280e-03  4.42993334e-04
 -4.03034899e-04 -3.06705100e-05]",-4.508285175398091,0.01101733678631177,0.8264366760384948,-0.04056980577671163,"[-0.12025398 -0.10492163 -0.06949992 -0.02837097  0.01793468  0.05499966
  0.09800764  0.14332237  0.16988114  0.18323623  0.16279106  0.09683055
 -0.04568502 -0.22319102 -0.33035788 -0.26453734 -0.21012334 -0.1621586
 -0.11353358  0.30207913  0.855456    1.27427791  1.19198854 -0.07944037
  0.00160208]","[-4.18609613e-04  8.23644499e-04  8.71637447e-05 -8.08995217e-04
 -3.20568460e-04 -1.72609718e-04]","[ 9.80315681e-03 -4.41370931e-03 -9.69948731e-03  4.51113107e-03
  1.04603140e-03  2.78564201e-03 -4.27302678e-03 -2.23893528e-03
  3.56750772e-03  1.50008305e-03 -1.67114957e-06 -7.80328867e-04
 -1.91878868e-03  3.25883831e-03 -1.51763809e-04 -2.14738821e-03
 -1.26699943e-03  1.68844642e-03  4.85061916e-03 -2.84116216e-03]",0.08418401134199618,0.8264366760384948,"[ 9.80315681e-03 -4.41370931e-03 -9.69948731e-03  4.51113107e-03
  1.04603140e-03  2.78564201e-03 -4.27302678e-03 -2.23893528e-03
  3.56750772e-03  1.50008305e-03 -1.67114957e-06 -7.80328867e-04
 -1.91878868e-03  3.25883831e-03 -1.51763809e-04 -2.14738821e-03
 -1.26699943e-03  1.68844642e-03  4.85061916e-03 -2.84116216e-03]"
ADBE,"[-0.01203089 -0.1552512  -0.05090258  0.04498938  0.23970105  0.16724836
  0.25104055  0.10225703  0.12033419 -0.01305505  0.25088138 -0.11990649
 -0.01118243  0.16422342 -0.04495777  0.09201292  0.2977939  -0.09069541
  0.03261615  0.03884624 -0.21311135 -0.19761232 -0.09540419 -0.08283711
 -0.053243   -0.0807777  -0.05929054 -0.05444053 -0.08960968 -0.05322673
 -0.10599837  0.08094304  0.16225503 -1.04737296  0.19903754  1.13999518
 -0.98785875 -0.71346696  1.60559865 -0.33638872 -1.95101419  0.97438203
  1.74332905 -1.04898007 -1.11007801  0.37082025  0.18776277  0.72602048
  0.27695407 -1.65872871 -0.27400879  1.76116048 -0.84142243  0.        ]",0.1424682415955538,"[-2.23563734e-04  5.22259612e-04  4.18020695e-06  1.90430048e-04
  1.42160933e-04  4.62223631e-04]",-4.825450677588233,0.00802293729747042,0.8254138068656124,-0.041700516452618214,"[-0.12573889 -0.10173045 -0.0625103  -0.02554403  0.01987883  0.05691244
  0.1011344   0.13872253  0.17518415  0.17194828  0.15871428  0.09035342
 -0.05598418 -0.22367027 -0.30463068 -0.28126579 -0.19955049 -0.16719374
 -0.11317917  0.25344207  0.82955884  1.27641989  1.17721009 -0.11034311
  0.00311459]",[-0.00023574  0.00037104 -0.00037957 -0.00116729 -0.00035531 -0.00028094],"[ 0.00413213 -0.0039193  -0.00201028  0.00237216 -0.00659202  0.00620926
  0.00016098 -0.00536502  0.00356368  0.00507564 -0.00065632 -0.00173419
 -0.00080494  0.00240054  0.00019423 -0.00066834 -0.00380064 -0.00046454
  0.0066568  -0.00274813]",0.08458688920178441,0.8254138068656124,"[ 0.00413213 -0.0039193  -0.00201028  0.00237216 -0.00659202  0.00620926
  0.00016098 -0.00536502  0.00356368  0.00507564 -0.00065632 -0.00173419
 -0.00080494  0.00240054  0.00019423 -0.00066834 -0.00380064 -0.00046454
  0.0066568  -0.00274813]"
ADI,"[-0.02624315 -0.14787325 -0.33747427  0.14555066  0.4421499   0.1992843
  0.11607271  0.04127219  0.12632451 -0.14122737  0.26256857 -0.30290472
 -0.08910099 -0.1322534  -0.19146753  0.10077417  0.30548169 -0.25963918
  0.13177738 -0.04017918 -0.0434159  -0.39455008 -0.2534316   0.0589719
 -0.05083959 -0.42840551  0.01225811  0.1595614  -0.14723129 -0.20562646
 -0.2443739  -0.05473983 -0.02335081 -2.45535447  0.17284402  3.50605088
 -0.85893514 -2.98361303  1.30207677  0.96873357 -1.65727762  0.46076096
  1.7657343  -1.54463705 -1.35591715  1.22857218  0.82199107 -0.07973401
 -0.18863026 -0.81415082 -0.25382801  0.54442889  0.10498759  0.        ]",0.13146683166089582,"[ 2.19827368e-05  6.63227648e-04 -6.07319941e-05 -1.67330822e-04
  1.62910862e-04  5.38344418e-05]",-5.129022695118291,0.005922345583563318,0.8251217717497663,-0.04162760910526899,"[-0.13204135 -0.09919916 -0.05744364 -0.02487897  0.015602    0.05467681
  0.10116163  0.1336027   0.17621468  0.16233753  0.15476193  0.07496632
 -0.06312646 -0.22219408 -0.30392669 -0.29625982 -0.19172148 -0.17712536
 -0.08900095  0.21632252  0.79616732  1.30878122  1.18265246 -0.13869954
  0.00559464]",[ 0.00029585  0.00020686 -0.00075666 -0.00159737 -0.00072713 -0.00079185],"[-0.00015583 -0.00394623  0.00430964  0.00263221 -0.01293163  0.00577861
  0.00402937 -0.00453554  0.00251823  0.00570171 -0.00123759 -0.00215982
  0.00080098  0.00388144 -0.00228146 -0.00199608 -0.00185335 -0.00074914
  0.00328488 -0.00042829]",0.08516704241136351,0.8251217717497663,"[-0.00015583 -0.00394623  0.00430964  0.00263221 -0.01293163  0.00577861
  0.00402937 -0.00453554  0.00251823  0.00570171 -0.00123759 -0.00215982
  0.00080098  0.00388144 -0.00228146 -0.00199608 -0.00185335 -0.00074914
  0.00328488 -0.00042829]"
ADM,"[ 1.62708198e-01 -4.38333321e-02 -3.84881379e-01  1.76733316e-04
  2.31969532e-01  3.09113480e-01  2.01506214e-01  2.89003151e-03
 -2.01321520e-01  9.38026545e-02  2.16994139e-01 -2.34623077e-01
 -1.46425914e-01 -3.72677573e-01 -6.53766488e-02  1.65833892e-01
  1.88252531e-01 -4.12274583e-01 -2.85879448e-02 -5.48543060e-03
  5.77124972e-02 -1.26158302e-01  1.82866986e-01 -8.67076428e-02
  1.85525810e-01 -1.68324950e-01  1.72225893e-01  1.90133658e-01
 -3.23016260e-02 -9.27490157e-02 -8.08627328e-02 -1.52396656e-01
  3.15437295e-02 -1.71155488e+00 -3.26481164e-01  2.43756622e+00
  5.83185808e-01 -2.03545026e+00 -6.93565872e-01  1.32949426e-01
  4.18670537e-01  9.64506026e-01  5.77048655e-01 -1.60993735e+00
 -1.20541346e+00  1.00499585e+00  2.00328298e+00  3.70305250e-01
 -1.49416745e+00 -1.40357471e+00 -4.05882477e-02  1.53273633e+00
  1.70707206e+00  0.00000000e+00]",0.1398996107232155,[ 0.00165341 -0.00010532  0.00075406  0.0002489   0.00016089  0.00023281],-5.0537392099915905,0.006385412353460738,0.8290043637098605,-0.040606889957193186,"[-0.13313332 -0.10266451 -0.06250883 -0.02172976  0.01817186  0.05304964
  0.08992323  0.14187854  0.17420216  0.16605049  0.15136554  0.06330508
 -0.05579541 -0.217347   -0.30981364 -0.31043385 -0.20877815 -0.17400509
 -0.07825389  0.25280544  0.88098388  1.27277427  1.23892746 -0.11854708
  0.0183968 ]",[ 0.00047719  0.00053654 -0.00040807 -0.00116097 -0.00094368 -0.00059895],"[ 2.10980335e-03 -5.44989641e-03  1.58068555e-03  6.75583119e-03
 -1.01465756e-02  3.44148601e-04  1.10229403e-03  8.44466072e-04
  3.47221998e-03  1.83722351e-03 -1.85056210e-03 -1.85942261e-03
 -8.91378476e-05  7.33395981e-03 -1.11157885e-03 -5.15330873e-03
 -3.23098182e-03 -3.75182310e-04  6.52430276e-03  4.15439231e-03]",0.08568541393865922,0.8290043637098605,"[ 2.10980335e-03 -5.44989641e-03  1.58068555e-03  6.75583119e-03
 -1.01465756e-02  3.44148601e-04  1.10229403e-03  8.44466072e-04
  3.47221998e-03  1.83722351e-03 -1.85056210e-03 -1.85942261e-03
 -8.91378476e-05  7.33395981e-03 -1.11157885e-03 -5.15330873e-03
 -3.23098182e-03 -3.75182310e-04  6.52430276e-03  4.15439231e-03]"
