,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.02182136  0.08970046 -0.15477056 -0.01934183  0.09448262  0.04300694
  0.27620009 -0.13449787  0.17819155 -0.13756796 -0.01235525  0.09404225
 -0.05490549 -0.10135098  0.25671588 -0.05606746 -0.02976791 -0.06297807
  0.04304994  0.17083131  0.38007707  0.11385602  0.40274154 -0.14422549
  0.08268749  0.16796325  0.10263234  0.29732474 -0.11533403  0.05093371
 -0.23932398 -0.14875511 -0.20925916 -0.6821577  -1.11808725 -0.19458943
  2.36481272  2.24546318 -1.57619715 -1.96445676 -0.57426667  0.52887225
  0.72834312 -0.43479942 -0.05956656  1.14044616  0.43700909 -0.59084766
 -1.00674665 -0.48466133  0.03315369 -1.22207983  1.34582575  0.        ]",0.15493538914045077,"[ 1.54815237e-05  9.51365979e-04 -2.21190100e-04  2.60578884e-04
 -1.24697058e-05  1.82242438e-04]",-5.676074927293941,0.0034269832378839406,0.8138683287150703,-0.03631866686164452,"[-0.12234786 -0.09612481 -0.05934221 -0.02319765  0.0238338   0.05546047
  0.10979119  0.13996604  0.17195964  0.18575265  0.16324146  0.08528305
 -0.03110074 -0.22610107 -0.33769383 -0.29174553 -0.20470848 -0.15855565
 -0.05376214  0.25798357  0.91223695  1.27764665  1.31484629 -0.07267698
  0.00690289]","[ 1.91441382e-03 -3.22195653e-04 -3.34536515e-04 -5.88118276e-06
 -3.45715796e-04 -6.37362604e-04]","[ 0.00482304 -0.00739058 -0.00442989  0.01123651  0.00090743 -0.00031884
 -0.00435311 -0.0014202   0.00063814  0.00223188  0.00179936 -0.00054474
  0.00048976  0.00403678 -0.00253062 -0.00075975 -0.00137299  0.00070169
 -0.00206927  0.00434953]",0.0868708158031877,0.8138683287150703,"[ 0.00482304 -0.00739058 -0.00442989  0.01123651  0.00090743 -0.00031884
 -0.00435311 -0.0014202   0.00063814  0.00223188  0.00179936 -0.00054474
  0.00048976  0.00403678 -0.00253062 -0.00075975 -0.00137299  0.00070169
 -0.00206927  0.00434953]"
AAL,"[-1.13915944e-02 -7.27861518e-02 -1.46387675e-01 -9.71074434e-03
 -3.89500147e-02 -4.75015187e-02  6.17208795e-02 -2.98797652e-02
 -6.12112109e-02 -6.06414501e-02  5.45642668e-02  1.44247826e-02
 -1.07524640e-01 -1.29831051e-02  5.06742179e-02 -2.63398404e-02
 -6.05996166e-02 -3.08011001e-03 -5.92265926e-02 -4.10713482e-02
 -1.60073433e-01  1.22271677e-01  2.22797392e-02  1.45391555e-01
 -8.14886531e-02 -1.35905529e-03 -1.05484348e-01  1.13320514e-02
 -3.86447113e-02  1.13671525e-01  1.09530433e-01  4.79819487e-01
 -8.38612213e-02  1.62659998e-01  5.42756113e-01  2.11592519e-01
 -1.07604919e+00 -1.22371058e+00  7.76591536e-01  1.17933533e+00
  4.03261918e-01  1.25911819e-01 -9.42820687e-01 -9.37309455e-01
 -2.41017245e-01  1.87319433e-01  1.78142659e+00  1.05556248e+00
 -1.38674081e+00 -8.88703947e-01  2.07364191e-01 -1.58349399e+00
 -1.00495473e+00  0.00000000e+00]",0.15538219996093655,"[-9.16319108e-04  4.94522617e-04 -3.90664513e-04 -2.20611964e-06
  2.80858857e-06  1.42322032e-04]",-6.037679326748963,0.0023870921516189,0.8140849083623217,-0.03793155616888779,"[-0.12208939 -0.09599465 -0.06265777 -0.02575676  0.01795959  0.0586497
  0.10126243  0.14274379  0.1745636   0.18185612  0.16127964  0.0915773
 -0.04225163 -0.22468644 -0.34063533 -0.28768271 -0.21522067 -0.18133651
 -0.12807933  0.26141745  0.85097377  1.34358195  1.26952767 -0.08986129
 -0.00696725]",[ 0.0011979  -0.0002523  -0.00015205  0.0008497   0.00123052 -0.0004054 ],"[ 7.34205902e-03 -2.78894544e-03 -3.51408570e-03  2.02882661e-03
 -8.14605418e-03  5.95641552e-03  4.51536127e-03  8.46721076e-04
 -9.18992839e-04 -1.90456817e-03  9.12066861e-05 -6.28779338e-04
 -1.86102593e-03  7.52819300e-03  2.01980218e-03 -1.82941043e-03
 -9.46122900e-04  5.83017963e-04 -3.12493659e-03 -2.38482997e-03]",0.0856172618618446,0.8140849083623217,"[ 7.34205902e-03 -2.78894544e-03 -3.51408570e-03  2.02882661e-03
 -8.14605418e-03  5.95641552e-03  4.51536127e-03  8.46721076e-04
 -9.18992839e-04 -1.90456817e-03  9.12066861e-05 -6.28779338e-04
 -1.86102593e-03  7.52819300e-03  2.01980218e-03 -1.82941043e-03
 -9.46122900e-04  5.83017963e-04 -3.12493659e-03 -2.38482997e-03]"
AAP,"[ 1.58392556e-01  9.65886675e-03  1.64471820e-02 -9.38099668e-02
 -1.05989042e-01  8.63658038e-02  5.68553109e-02 -1.05855763e-01
 -2.00969876e-01 -1.80066305e-01 -3.53422314e-03 -5.03052168e-02
 -3.96281621e-02  6.46394605e-02 -5.22463523e-02 -1.72219160e-01
 -7.98276514e-02 -1.22513157e-01 -2.08154791e-01 -1.89961766e-02
  4.68814579e-02 -4.55508684e-02 -9.66464765e-02  8.13485928e-02
 -2.86723631e-02 -9.19500170e-02 -3.53187535e-02 -1.69309939e-01
  1.84968385e-05 -9.79053113e-02  6.42526773e-03  1.53367693e-01
 -2.56094054e-02 -3.41733809e-01 -1.37538104e-01  9.78733813e-01
  1.64325190e-01 -1.05308506e+00 -1.02705111e+00  4.01408854e-01
  1.73539514e+00  7.40868257e-01 -1.45259705e+00 -9.82574041e-01
  3.02485133e-01  1.03572992e-01  2.14442911e-01  3.21673638e-01
 -1.30234288e-01 -5.35684033e-01 -2.31374006e-02  1.13597950e+00
  2.93796643e-01  0.00000000e+00]",0.16093933881109973,"[-3.42997520e-04  3.94292759e-04 -3.25789518e-04 -3.15633981e-04
 -3.93325711e-06 -3.06231529e-04]",-5.409278726498135,0.004474866650375264,0.8176105660410192,-0.03708575405381913,"[-0.11846573 -0.09777941 -0.06408639 -0.02242587  0.01761643  0.05658472
  0.09576462  0.13880753  0.17275963  0.17999245  0.16432704  0.09493246
 -0.0487035  -0.23519015 -0.34179951 -0.29842951 -0.22897525 -0.1776544
 -0.10430811  0.23818614  0.83037192  1.32923569  1.28464321 -0.1002344
 -0.00241621]",[ 0.00068077 -0.00018909 -0.00084482  0.00057297  0.00036815 -0.00033251],"[ 5.78044669e-03 -4.73963635e-03 -1.27147888e-03  5.37099264e-03
 -7.68969091e-03  9.32847554e-04  2.28845531e-03  4.12810046e-03
  1.14738485e-03 -3.67084832e-03 -1.03583524e-05  9.04146918e-04
 -1.92407862e-03  3.35525401e-03 -3.47569671e-04  1.46978219e-03
 -9.23429765e-04 -9.42546850e-05  4.40333287e-03  1.27610064e-03]",0.08626187836500342,0.8176105660410192,"[ 5.78044669e-03 -4.73963635e-03 -1.27147888e-03  5.37099264e-03
 -7.68969091e-03  9.32847554e-04  2.28845531e-03  4.12810046e-03
  1.14738485e-03 -3.67084832e-03 -1.03583524e-05  9.04146918e-04
 -1.92407862e-03  3.35525401e-03 -3.47569671e-04  1.46978219e-03
 -9.23429765e-04 -9.42546850e-05  4.40333287e-03  1.27610064e-03]"
AAPL,"[ 1.01151009e-01 -7.86087007e-03 -1.08102106e-01 -1.09996293e-01
 -8.76060020e-02  4.91539595e-02  1.28751569e-01 -1.15342759e-01
 -7.63200371e-02 -6.88483340e-02  1.04507474e-01  9.45532957e-02
 -1.72736040e-01 -5.33962516e-02  1.82306401e-02 -3.87806090e-04
 -5.18622551e-02 -3.89776993e-02 -1.24878507e-01 -1.88829929e-02
 -1.72841159e-01  4.28836689e-02  5.79865783e-02  5.47547875e-02
 -3.01879736e-01  5.47273518e-03 -1.03554494e-01  5.13155585e-02
 -3.25309938e-02  3.57492737e-02  1.34725769e-01  4.40998131e-01
 -1.05977470e-01  2.78527052e-01  5.11772136e-01  4.96765253e-01
 -1.02952097e+00 -1.19805419e+00  1.69316450e-02  4.11803478e-01
  1.28332478e+00  1.42331788e+00 -9.45805535e-01 -1.61884716e+00
 -1.03971332e+00 -1.46900923e-01  2.02058917e+00  1.15091266e+00
 -6.55571477e-01 -4.45290962e-01 -4.56208685e-01 -8.61411828e-01
 -5.85475597e-02  0.00000000e+00]",0.148445885243008,"[-9.60174859e-04  1.39150013e-04 -2.25080795e-04 -1.35209637e-04
  9.00214313e-05  1.88109767e-04]",-5.842040687411618,0.0029029126399653495,0.8164219150526981,-0.037268804180637105,"[-0.1212663  -0.09818636 -0.06372922 -0.0233691   0.01965685  0.05621251
  0.10033875  0.14273156  0.17677458  0.18587126  0.1571959   0.08867515
 -0.0443815  -0.2225229  -0.34061804 -0.29236423 -0.22211521 -0.17880978
 -0.13015471  0.25006257  0.8556693   1.32331995  1.22308329 -0.09147394
 -0.00523187]",[ 0.00130297 -0.00023526 -0.00038556  0.00084018  0.00119572 -0.00041903],"[ 7.79147962e-03 -2.88910664e-03 -2.71479053e-03  2.16142960e-03
 -8.04429149e-03  3.83719244e-03  2.29458562e-03  3.06752198e-03
  2.65102456e-03 -1.98077974e-03 -1.57122194e-03 -2.92466262e-03
 -2.75703859e-03  8.12282122e-03  1.92103127e-03 -1.07021441e-04
 -3.46832832e-04 -1.44639595e-03 -1.28266303e-03  2.70215181e-05]",0.08576296372876381,0.8164219150526981,"[ 7.79147962e-03 -2.88910664e-03 -2.71479053e-03  2.16142960e-03
 -8.04429149e-03  3.83719244e-03  2.29458562e-03  3.06752198e-03
  2.65102456e-03 -1.98077974e-03 -1.57122194e-03 -2.92466262e-03
 -2.75703859e-03  8.12282122e-03  1.92103127e-03 -1.07021441e-04
 -3.46832832e-04 -1.44639595e-03 -1.28266303e-03  2.70215181e-05]"
ABBV,"[ 1.09654245e-01 -1.92645178e-02  1.87447624e-03 -7.95716773e-03
  3.20351613e-03 -1.74113424e-02  7.59230116e-03  6.72147697e-03
 -3.01267806e-02 -9.40741365e-02 -6.35611542e-02  6.99249441e-03
  5.36201178e-02  8.90890393e-02 -3.11279087e-03 -5.21314282e-02
 -4.67031009e-02 -1.41873275e-01  3.50075436e-02 -2.32603324e-02
  2.47989283e-01 -5.92366220e-03 -2.44868788e-03  9.04024104e-03
  4.34487565e-02 -5.03854148e-02  4.21510670e-02 -1.86749970e-01
  1.38348969e-01 -1.45225196e-03 -7.91267397e-02 -2.15901307e-01
 -4.37966260e-02 -5.34580324e-01 -5.18833580e-01  1.65096854e-01
  1.09776793e+00  4.93274286e-01 -7.16619236e-01 -2.94570525e-01
 -1.24234124e-01 -3.89826140e-01  3.87383280e-02  2.55577266e-01
  4.73431237e-01 -1.09474444e-01 -4.82836022e-01  5.99541347e-02
 -3.10159421e-01 -7.59071689e-01  5.86892297e-01  1.82574088e+00
 -2.62318101e-01  0.00000000e+00]",0.1516678373831707,"[ 6.99459915e-04  7.68261345e-04 -9.66360908e-05 -3.60508510e-05
  1.99097862e-06 -2.21643863e-04]",-5.026546732123345,0.006561429867812159,0.8165984892338836,-0.037380782588064695,"[-0.11877646 -0.09590415 -0.0615024  -0.02504644  0.01623196  0.06008277
  0.10233611  0.14126062  0.17036462  0.18209814  0.16964727  0.0969646
 -0.04504633 -0.2266146  -0.33830816 -0.29863081 -0.20665558 -0.17913022
 -0.07772884  0.24196819  0.8485737   1.3130772   1.30333252 -0.09297157
  0.00170707]",[ 0.00063206  0.000174   -0.00050278  0.00042062 -0.00066639 -0.00034384],"[ 5.22934949e-03 -5.77651025e-03 -3.53068062e-03  7.81720776e-03
 -3.65910297e-03  1.94363064e-03  4.50128376e-04 -4.14998658e-04
 -1.97755334e-03  4.68704363e-04  3.39064148e-03  1.32933803e-03
 -2.76058267e-03  1.51467107e-03 -6.97815818e-04  1.01966508e-03
 -1.32894208e-03  1.96907969e-03  6.60340676e-03 -2.77545477e-05]",0.08684673470934057,0.8165984892338836,"[ 5.22934949e-03 -5.77651025e-03 -3.53068062e-03  7.81720776e-03
 -3.65910297e-03  1.94363064e-03  4.50128376e-04 -4.14998658e-04
 -1.97755334e-03  4.68704363e-04  3.39064148e-03  1.32933803e-03
 -2.76058267e-03  1.51467107e-03 -6.97815818e-04  1.01966508e-03
 -1.32894208e-03  1.96907969e-03  6.60340676e-03 -2.77545477e-05]"
ABT,"[ 0.08731269 -0.04653186 -0.10126414 -0.08335153 -0.14259935  0.14328281
  0.05545506 -0.20754738 -0.21058606 -0.19651026  0.05222165  0.01243298
 -0.20641086  0.04048035 -0.07806057 -0.13931486 -0.03712703 -0.025032
 -0.24029967 -0.07912142 -0.13781222  0.0273644  -0.11703773  0.19118212
 -0.22938054 -0.02863432 -0.06476321 -0.08110289 -0.03237981 -0.09192664
  0.16146592  0.36443408  0.07827058  0.28753981  0.41215792  0.50461102
 -1.16668681 -1.44062674  0.40882845  1.20172598  1.27855186  0.63522897
 -1.6549104  -1.6374596  -0.1218175   0.25288022  1.58487177  1.00487768
 -0.92255529 -1.13533894 -0.42074019  0.11707108  0.90723691  0.        ]",0.14668980587066704,"[-5.66243192e-04  7.13309785e-04 -4.71542342e-04  2.28323349e-05
 -9.68875390e-05 -9.13914281e-05]",-5.425519242797981,0.004402779456658222,0.816134554962871,-0.037655220567505046,"[-0.12109324 -0.09761268 -0.06507829 -0.02081215  0.01778393  0.05312793
  0.09525618  0.1384957   0.17463864  0.18222265  0.15525298  0.09377809
 -0.04985101 -0.23262327 -0.3391924  -0.29207206 -0.23231327 -0.18404572
 -0.12638239  0.24958728  0.824197    1.35286342  1.24035264 -0.09486279
 -0.00338761]","[ 9.34482641e-04 -2.60833723e-04 -7.74518579e-04  9.49362348e-04
  9.90534476e-04 -3.71869028e-05]","[ 0.00771673 -0.00323412 -0.00264631  0.00178606 -0.00879319  0.0049526
  0.00457505  0.00301542  0.00055212 -0.00388181 -0.00186379 -0.00030609
 -0.00154732  0.00695508  0.00178607 -0.00059428 -0.00186396 -0.00119983
  0.00142992  0.00254644]",0.0856634517608576,0.816134554962871,"[ 0.00771673 -0.00323412 -0.00264631  0.00178606 -0.00879319  0.0049526
  0.00457505  0.00301542  0.00055212 -0.00388181 -0.00186379 -0.00030609
 -0.00154732  0.00695508  0.00178607 -0.00059428 -0.00186396 -0.00119983
  0.00142992  0.00254644]"
ACN,"[-0.04760433  0.01939714 -0.20671356  0.00653968  0.10510266 -0.06603171
  0.22296943 -0.04167878  0.2115242  -0.00275456  0.0019878   0.15873641
 -0.01055713 -0.07780342  0.2846965   0.06407065 -0.04508442 -0.02984614
  0.15779172  0.1050094   0.1928885   0.15376369  0.35752246 -0.07233757
 -0.00623927  0.14183915 -0.00799197  0.24013329 -0.09025368  0.13403049
 -0.09199906  0.03393382 -0.24475081 -0.19510347 -0.44752012 -0.47919281
  1.15350068  1.51923616 -0.43613421 -1.16530295 -0.92643641  0.42966338
  0.80728305 -0.57689858 -0.54952203  0.87865072  1.29764484 -0.15652908
 -1.57547298 -0.46909492  0.62519885 -1.48623732 -0.19464525  0.        ]",0.15838195738128377,"[-1.41781987e-03  1.17814150e-03 -7.68494373e-04  1.20965228e-05
 -2.75541315e-05  1.51624741e-04]",-5.1070057569672,0.006054183508090074,0.8133329316543038,-0.037021264376189925,"[-1.23488336e-01 -9.56125994e-02 -5.91665151e-02 -2.61035105e-02
  2.23633740e-02  5.83428838e-02  1.11293795e-01  1.44519318e-01
  1.72439603e-01  1.88180025e-01  1.65899018e-01  8.74689216e-02
 -2.87735778e-02 -2.17602625e-01 -3.38672409e-01 -2.88368969e-01
 -1.94518171e-01 -1.66352305e-01 -7.91347991e-02  2.62380129e-01
  9.06608804e-01  1.29293898e+00  1.29037825e+00 -7.43862721e-02
 -6.55750430e-04]","[ 1.79742910e-03 -2.91035648e-04 -5.31910843e-05  3.69612004e-04
  8.64682654e-05 -7.20266249e-04]","[ 6.34114079e-03 -5.49642137e-03 -5.35517349e-03  7.96911555e-03
 -9.55125904e-04  2.81112928e-03 -2.10866827e-03 -2.29605557e-03
  8.35244933e-05  2.70317142e-03  1.40665582e-03 -1.83855176e-03
 -2.68179983e-04  6.28057101e-03 -1.24311664e-03 -2.32731141e-03
 -7.32432579e-04  2.16529797e-03 -2.81377935e-03  4.40721857e-05]",0.08642012858580357,0.8133329316543038,"[ 6.34114079e-03 -5.49642137e-03 -5.35517349e-03  7.96911555e-03
 -9.55125904e-04  2.81112928e-03 -2.10866827e-03 -2.29605557e-03
  8.35244933e-05  2.70317142e-03  1.40665582e-03 -1.83855176e-03
 -2.68179983e-04  6.28057101e-03 -1.24311664e-03 -2.32731141e-03
 -7.32432579e-04  2.16529797e-03 -2.81377935e-03  4.40721857e-05]"
ADBE,"[ 0.03229419  0.02384961 -0.13681607 -0.03938989  0.04104953  0.00382562
  0.17274617 -0.09096871  0.13677352 -0.0639651   0.01256917  0.15075874
 -0.10800926 -0.05251532  0.14731276  0.05367111 -0.02261629 -0.07097811
  0.09406588  0.06313227  0.20889134  0.10824686  0.28289918 -0.06278343
 -0.1512445   0.10269828  0.01206958  0.12734439  0.03566697  0.09931537
 -0.06992781 -0.03396781 -0.14583027 -0.22365053 -0.3899665  -0.26344506
  0.96469523  1.21577097 -0.52635898 -1.11817435 -0.62042438  0.45150453
  0.75406793 -0.42527672 -0.69196696  0.20451421  1.08941713  0.30077772
 -1.07275798 -0.79123983  0.21784077 -0.43022843  0.48482028  0.        ]",0.15605869619646098,"[-1.36770510e-03  5.73730863e-04 -3.70765516e-04 -3.09618950e-05
  1.53796859e-04  4.62886429e-04]",-5.192666617396384,0.005557168197864678,0.8149920667002346,-0.03696450560499464,"[-0.12192037 -0.09661195 -0.06064781 -0.02437647  0.02088703  0.05690612
  0.10827729  0.14247824  0.17306     0.18805921  0.16065529  0.08868857
 -0.03653294 -0.21840328 -0.33735201 -0.29363846 -0.20121096 -0.17055038
 -0.07821828  0.25752008  0.89410168  1.29623378  1.26164574 -0.07900172
  0.00157197]","[ 1.48648426e-03  5.89743944e-06 -1.58262946e-04  4.00502271e-04
 -7.94200942e-05 -4.75394005e-04]","[ 6.27867679e-03 -5.37290484e-03 -4.72363832e-03  7.46477252e-03
 -1.77576925e-03  2.52679473e-03 -1.93216252e-03 -1.56466337e-03
  1.53351741e-04  2.55587894e-03  1.79306225e-03 -2.13920800e-03
 -2.09393548e-03  5.70522833e-03 -7.04703598e-05 -1.10609394e-03
 -1.57367361e-03  9.83713911e-04  1.04473152e-04  1.80130453e-03]",0.08662530907042301,0.8149920667002346,"[ 6.27867679e-03 -5.37290484e-03 -4.72363832e-03  7.46477252e-03
 -1.77576925e-03  2.52679473e-03 -1.93216252e-03 -1.56466337e-03
  1.53351741e-04  2.55587894e-03  1.79306225e-03 -2.13920800e-03
 -2.09393548e-03  5.70522833e-03 -7.04703598e-05 -1.10609394e-03
 -1.57367361e-03  9.83713911e-04  1.04473152e-04  1.80130453e-03]"
ADI,"[ 9.34600094e-02  1.49462956e-02 -9.95571571e-02 -1.16630053e-01
 -8.93960231e-02  9.66546654e-02  1.31414012e-01 -1.87581871e-01
 -3.55774070e-02 -9.60502314e-02  2.96430378e-02  1.39245737e-01
 -1.84256649e-01  3.83192852e-03  4.60930575e-02  3.40723671e-04
 -4.11375758e-02 -5.69902358e-02 -6.70037486e-02  2.38352263e-04
 -5.51368390e-03  5.53024129e-02  9.12661428e-02  7.33978883e-02
 -3.20034509e-01  2.28059046e-02 -1.11858492e-01 -1.65906099e-02
 -8.60283401e-04 -2.16284711e-02  1.02891729e-01  2.20840039e-01
 -3.77828105e-02  2.32088328e-01  2.81796993e-01  3.02173946e-01
 -5.04940653e-01 -4.38889400e-01 -2.12779449e-01 -1.06260737e-01
  7.63769124e-01  1.20593482e+00 -4.13768363e-01 -1.41632819e+00
 -1.00739044e+00  6.79649961e-02  1.71926938e+00  6.11258613e-01
 -1.06448906e+00 -8.30591815e-01  1.54703515e-01  2.61639463e-01
  8.27433956e-01  0.00000000e+00]",0.16019953208227422,"[-8.13346239e-04  1.70006662e-03 -6.83106845e-04  2.65265692e-04
 -1.14757693e-05  2.97847930e-04]",-5.246955476329569,0.005263518937808761,0.816262207368667,-0.03704338921417983,"[-0.12108204 -0.09831066 -0.06375574 -0.02207555  0.01972608  0.05389964
  0.10158697  0.14176946  0.1737847   0.18782723  0.1562786   0.09154347
 -0.04231562 -0.22225007 -0.33916142 -0.29439357 -0.21647578 -0.17641406
 -0.10815953  0.25104321  0.86050001  1.32584541  1.22187225 -0.08903168
 -0.00580671]",[ 0.00111908 -0.00013924 -0.00053879  0.00079595  0.00060671 -0.00026417],"[ 0.00764925 -0.00354801 -0.00321554  0.00353829 -0.00610967  0.00328275
  0.00085274  0.00180942  0.00210547 -0.0005308  -0.00096113 -0.00289979
 -0.00228185  0.00729471  0.00054247 -0.0011536  -0.0015087   0.00043759
  0.00176757  0.00238822]",0.0860578421845373,0.816262207368667,"[ 0.00764925 -0.00354801 -0.00321554  0.00353829 -0.00610967  0.00328275
  0.00085274  0.00180942  0.00210547 -0.0005308  -0.00096113 -0.00289979
 -0.00228185  0.00729471  0.00054247 -0.0011536  -0.0015087   0.00043759
  0.00176757  0.00238822]"
ADM,"[ 0.13922078  0.06406322 -0.07643692 -0.07396187  0.01224715  0.06725264
  0.20153868 -0.14553375  0.03204925 -0.20115619 -0.06514383  0.07792427
 -0.02071879  0.03254381  0.1475146  -0.11224268 -0.07584461 -0.18273939
 -0.0097009   0.08905187  0.43895247  0.04026443  0.22361038 -0.05691285
  0.01657645  0.0370999   0.0528535  -0.0200116   0.02755818 -0.03055464
 -0.1877885  -0.22811053 -0.15535033 -0.81505221 -1.0664095   0.33107061
  2.2512228   1.45925532 -1.94938231 -1.50754857  0.21583708  0.55972881
  0.12168579 -0.53571003  0.1740868   0.65320667  0.03186312 -0.36896552
 -0.90045185 -0.99146955  0.56666954  1.29329076  1.04798404  0.        ]",0.15596681271529925,"[ 4.79304680e-04  7.48908535e-04 -1.72093070e-05  5.31418633e-05
  7.70621863e-05  4.79328310e-05]",-5.75560690979474,0.003164985167551085,0.8172124539670409,-0.036548177146389554,"[-0.12058646 -0.0973661  -0.0612482  -0.02282225  0.02161801  0.05536267
  0.10437015  0.13794549  0.17032005  0.18537918  0.1649549   0.09279072
 -0.03701196 -0.23045244 -0.34096537 -0.3026182  -0.20975869 -0.16634011
 -0.05053203  0.24884199  0.88399809  1.29609385  1.29888469 -0.08611242
  0.00344114]","[ 1.06444313e-03 -1.92925937e-05 -6.11251875e-04  1.26092107e-04
 -6.13676079e-04 -5.76575041e-04]","[ 0.00440282 -0.0072784  -0.00293803  0.01095456 -0.0011573  -0.001446
 -0.00308582  0.00046022  0.0008302   0.00049266  0.00146122  0.0002371
 -0.00072347  0.00295512 -0.00204164 -0.00050279 -0.00275045  0.00202894
  0.00479224  0.00359036]",0.08703742378505076,0.8172124539670409,"[ 0.00440282 -0.0072784  -0.00293803  0.01095456 -0.0011573  -0.001446
 -0.00308582  0.00046022  0.0008302   0.00049266  0.00146122  0.0002371
 -0.00072347  0.00295512 -0.00204164 -0.00050279 -0.00275045  0.00202894
  0.00479224  0.00359036]"
