,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[-2.27155249e-01  1.38394565e-01 -4.53943961e-02 -3.14306987e-01
  7.62820915e-02  1.43005457e-01  2.58791371e-01  1.07811080e-01
  1.58802941e-01 -7.63119116e-02  2.22558357e-03 -6.00514096e-01
  7.87236345e-01 -2.56351350e-01 -1.71152083e-02 -1.19670072e-01
 -3.88700755e-01 -9.46251314e-03 -6.86945025e-03 -8.96374479e-03
 -3.27221315e-02  2.48814699e-01  2.61399320e-01  1.17449682e-01
 -4.49634307e-01 -6.49693365e-02 -4.93942973e-01  5.03192108e-01
  9.75720277e-02  5.47555188e-02 -3.16600783e-01  2.83240646e-01
  1.43231237e-01 -3.30252737e-01  9.12477422e-01 -6.25999811e-01
  1.72030214e+00 -2.44053051e+00  9.56411450e-01 -3.06473458e+00
 -1.37202269e-01 -1.84807375e+00 -9.47145333e-01 -9.69166889e-01
  2.48063499e-02 -1.35132256e+00  1.00209728e+00 -1.57659115e+00
  8.11358816e-01  1.07944690e-01  8.70277052e-01  1.84646800e+00
  3.89179037e+00  0.00000000e+00]",0.2260330464874351,"[-1.28038233e-03  1.60153660e-03 -7.65731411e-04 -4.80222543e-04
  1.69412470e-04 -9.45796287e-05]",-4.988565182474472,0.006815436387683834,0.7406630485336242,-0.030504018555261955,"[-1.12459572e-01 -9.62622758e-02 -5.45152471e-02 -1.61520742e-02
  2.65284109e-02  6.03502786e-02  1.03639774e-01  1.37009392e-01
  1.71221276e-01  1.63105354e-01  2.25689795e-01  1.13984172e-01
  1.02341665e-03 -1.84165072e-01 -3.56492443e-01 -3.34203565e-01
 -2.25982911e-01 -2.11546131e-01 -1.62385868e-01  1.02615577e-01
  7.77580400e-01  1.33818262e+00  1.57976816e+00  4.56451507e-01
 -3.24509608e-02]",[ 0.0013126   0.0004009  -0.00050029 -0.00117113  0.00126576 -0.000197  ],"[ 0.01481974 -0.00234135 -0.00288218  0.01005565 -0.00864935  0.00385797
 -0.00746339 -0.00222373 -0.00564059 -0.00418878 -0.00142866 -0.00042521
 -0.0043215   0.00481256 -0.00700535  0.00243027  0.00151735  0.00142371
  0.0065469   0.00946094]",0.08538634100643716,0.7406630485336242,"[ 0.01481974 -0.00234135 -0.00288218  0.01005565 -0.00864935  0.00385797
 -0.00746339 -0.00222373 -0.00564059 -0.00418878 -0.00142866 -0.00042521
 -0.0043215   0.00481256 -0.00700535  0.00243027  0.00151735  0.00142371
  0.0065469   0.00946094]"
AAL,"[-0.09216884  0.21448275  0.20523595  0.20864451 -0.04030071  0.04604012
 -0.24752461  0.08254206  0.14026422 -0.08087408 -0.16728949 -0.13945896
 -0.03805339  0.05476252  0.01386067  0.36216345  0.20529256  0.35411427
  0.15827099 -0.18324307 -0.32749661  0.02117317 -0.24221779  0.22163699
  0.216314    0.10280303  0.44045652 -0.24224068 -0.02155973  0.19492726
  0.0042964  -0.17785833 -0.16829956 -2.02250612 -1.1483734  -1.19992068
 -3.00575009  0.42740135 -3.1319019   1.31557879 -0.96169531  0.26656755
  0.60778917 -1.74507345  0.78100142 -2.45245333 -0.64090205 -1.52770775
 -1.6576992   0.0125181  -0.9970301   0.57019187  0.6549324   0.        ]",0.21739727542224396,[-0.00140037  0.00156262 -0.00052556 -0.00021476  0.00034556  0.00053575],-4.363454873209886,0.012734316114998869,0.7434308099508249,-0.02979136517126938,"[-0.10701775 -0.08431561 -0.05889095 -0.01866115  0.0109493   0.06134033
  0.10405575  0.13803206  0.16353819  0.18467515  0.18170849  0.13115833
  0.00334397 -0.15066486 -0.31202975 -0.30062143 -0.210803   -0.22739366
 -0.20444551  0.06267677  0.67582663  1.34559481  1.73599577  0.49713227
  0.02606539]","[-8.74667611e-04  1.23680398e-04 -2.48393094e-04  3.04762010e-05
  2.75957183e-04 -9.56544819e-04]","[ 9.69962193e-03 -7.81880774e-03 -4.40689206e-03 -3.59198628e-03
 -9.64214381e-05 -8.93225726e-03  5.63222752e-03 -3.58926414e-03
  3.73541657e-04 -1.98612925e-03 -2.66039718e-03  3.09657439e-03
 -7.93815371e-03 -1.80077260e-03 -5.01051544e-03 -3.01171067e-03
  1.97023578e-03 -2.83429097e-03  3.10033582e-03 -1.97530468e-03]",0.08630940313237019,0.7434308099508249,"[ 9.69962193e-03 -7.81880774e-03 -4.40689206e-03 -3.59198628e-03
 -9.64214381e-05 -8.93225726e-03  5.63222752e-03 -3.58926414e-03
  3.73541657e-04 -1.98612925e-03 -2.66039718e-03  3.09657439e-03
 -7.93815371e-03 -1.80077260e-03 -5.01051544e-03 -3.01171067e-03
  1.97023578e-03 -2.83429097e-03  3.10033582e-03 -1.97530468e-03]"
AAP,"[-0.09323181  0.2184154   0.45031441  0.40137562 -0.18039564  0.05480331
 -0.53895793  0.15623759  0.06809149 -0.05888454 -0.2558589   0.22012056
 -0.1833198   0.2574288  -0.07992441  0.34642583  0.25217527  0.36317065
  0.05254425 -0.1224176  -0.54898491 -0.03599809 -0.55240537  0.10334597
  0.30273236  0.13426297  0.78694579 -0.3625627  -0.00913751  0.39419934
  0.13068167 -0.53564301 -0.41835695 -2.91805186 -2.39242007 -1.28035846
 -5.29318372  1.92179224 -4.95136138  3.19746232 -1.31312968  1.07463857
  1.09184773 -1.50925863  0.76733346 -1.84074677 -0.73457987 -0.84635096
 -1.07547677 -0.21791468 -0.09929376 -0.14677433  0.93765933  0.        ]",0.21661924829497614,[-0.00229754  0.00081642 -0.00085132 -0.00089192  0.00024643 -0.0001355 ],-4.700565997996855,0.00909013064965358,0.7434090146326575,-0.02975534238497081,"[-1.01730865e-01 -8.00576229e-02 -6.32606724e-02 -1.84782439e-02
  2.21638956e-03  6.45317580e-02  1.01674940e-01  1.39618923e-01
  1.59520521e-01  2.00877008e-01  1.74030460e-01  1.42567989e-01
 -1.49908204e-03 -1.51119869e-01 -3.08923177e-01 -2.96636358e-01
 -2.23675866e-01 -2.20297921e-01 -2.31469707e-01  5.21128939e-02
  6.13417603e-01  1.31315672e+00  1.76068158e+00  5.11085461e-01
  4.81810173e-02]",[-0.00131284  0.00012576  0.00024695  0.00036255 -0.00061337 -0.00158584],"[ 6.88720525e-03 -1.11016827e-02 -4.57437175e-03 -1.03283932e-02
  4.28747789e-03 -1.47254182e-02  1.12099971e-02 -4.06149504e-03
  2.62704637e-03 -1.65402597e-03 -1.58177846e-03  3.65306347e-03
 -6.48583179e-03 -3.24978490e-03 -2.00687234e-03 -6.79823282e-04
  1.71837957e-03  5.58123138e-05  1.12476326e-03 -1.77389389e-03]",0.08632059341836476,0.7434090146326575,"[ 6.88720525e-03 -1.11016827e-02 -4.57437175e-03 -1.03283932e-02
  4.28747789e-03 -1.47254182e-02  1.12099971e-02 -4.06149504e-03
  2.62704637e-03 -1.65402597e-03 -1.58177846e-03  3.65306347e-03
 -6.48583179e-03 -3.24978490e-03 -2.00687234e-03 -6.79823282e-04
  1.71837957e-03  5.58123138e-05  1.12476326e-03 -1.77389389e-03]"
AAPL,"[-0.21505984  0.24379388  0.31098815  0.12958797 -0.03945158  0.18181593
 -0.09274009 -0.01069987  0.28483236 -0.16273044 -0.06986625 -0.34811196
  0.29412437  0.10541076 -0.03235599  0.17313953 -0.25124468  0.24783525
 -0.02730266 -0.16349634 -0.53355621  0.29512313 -0.0869914   0.14814956
 -0.00571178  0.16163882  0.03900458 -0.01744497  0.15474005  0.4818787
 -0.0524672  -0.08555011 -0.08903888 -2.90747334 -1.18922261 -2.33876762
 -3.3696485  -1.31014786 -3.95380018 -0.50616133 -2.9507059  -0.26621524
 -1.56328262 -1.26831587 -0.58133306 -1.89269851 -0.45433639 -1.6611377
 -0.62563175 -0.34150488  0.04931553  0.87477109  2.45209709  0.        ]",0.23238551557285853,"[-4.60256604e-04  7.55527163e-04 -2.48006862e-04 -2.86711121e-04
  1.65657097e-04  1.60951956e-05]",-4.94048295797312,0.007151143836251217,0.7409110527313544,-0.029534474476475357,"[-1.04749369e-01 -8.62485200e-02 -5.88740219e-02 -1.51287999e-02
  1.55510101e-02  5.81178147e-02  1.09005068e-01  1.34692998e-01
  1.67293436e-01  1.75167818e-01  1.99545499e-01  1.33564844e-01
 -2.53614719e-04 -1.64675376e-01 -3.45234416e-01 -3.11104424e-01
 -2.28281247e-01 -2.25362267e-01 -2.32491092e-01  1.04349609e-01
  7.08075002e-01  1.32919387e+00  1.68398448e+00  5.03902773e-01
  2.89119407e-03]",[-0.00020934  0.00061584  0.00053531 -0.00029807  0.00037313 -0.00086431],"[ 0.00692663 -0.00774904 -0.00764386 -0.00458039 -0.00518232 -0.01094802
  0.00039218 -0.00868874 -0.00174824 -0.00883738 -0.00138525 -0.00097423
 -0.00650208 -0.00095755 -0.00533296  0.00036478  0.00141555 -0.0003134
  0.00386775  0.00327142]",0.08570951577275952,0.7409110527313544,"[ 0.00692663 -0.00774904 -0.00764386 -0.00458039 -0.00518232 -0.01094802
  0.00039218 -0.00868874 -0.00174824 -0.00883738 -0.00138525 -0.00097423
 -0.00650208 -0.00095755 -0.00533296  0.00036478  0.00141555 -0.0003134
  0.00386775  0.00327142]"
ABBV,"[-1.11553578e-01  4.94288606e-02  4.11288905e-02  1.77092618e-01
 -4.14189835e-02  3.05760146e-02 -1.12081034e-01 -1.04751564e-01
 -1.16950723e-02  6.42968688e-02  2.13590245e-01  1.04954180e-01
  9.06030276e-02  5.75309599e-02 -1.46936837e-01  3.24808674e-02
 -2.01501799e-01  1.06064286e-01  1.54651839e-02 -4.99778326e-02
 -1.88269369e-01  2.45924336e-02 -1.49316012e-02  1.00755804e-01
  2.91698314e-02 -2.70998920e-02  5.67174173e-04  1.44913201e-01
  2.11974231e-02  2.66701073e-01  7.46020467e-02 -1.56651440e-01
 -4.92646327e-03 -9.71834151e-01 -4.87740548e-01 -7.34194324e-01
 -1.18780175e+00 -3.68154220e-01 -1.42686006e+00  1.50414828e-01
 -1.46535555e+00  5.51950703e-01 -9.01022114e-01  7.57950684e-01
  1.11466405e-01  2.34272013e-01  1.13445802e+00 -7.76358116e-01
  1.46745732e+00 -1.60536177e+00  6.64771031e-01 -6.24938257e-01
 -1.09028914e-01  0.00000000e+00]",0.2314383992549086,[-0.00113447  0.00018165 -0.00024629 -0.0010386   0.00038726 -0.00021907],-4.391610602318366,0.012380772652572779,0.7430333452022572,-0.03130970266607594,"[-0.11059382 -0.0848545  -0.05846993 -0.01926232  0.01475432  0.05536252
  0.09901059  0.14354233  0.17883321  0.19477407  0.18770406  0.13181079
 -0.00514932 -0.17407875 -0.34435728 -0.32129816 -0.22826867 -0.21061941
 -0.18520698  0.06296525  0.71923597  1.32798001  1.69223884  0.47443267
 -0.00338604]","[ 1.81933687e-04  2.07129718e-04  1.33541082e-05  7.03834685e-05
  2.00466391e-04 -5.36605711e-04]","[ 0.01286875 -0.00609104 -0.00308122  0.00175943 -0.00226121 -0.00387408
  0.00210662 -0.00531281  0.00100129 -0.00589728  0.00405692  0.00062971
 -0.00021812  0.0036373  -0.00319761  0.00505996 -0.0023525   0.00194841
 -0.00014244 -0.00248476]",0.08541095719990299,0.7430333452022572,"[ 0.01286875 -0.00609104 -0.00308122  0.00175943 -0.00226121 -0.00387408
  0.00210662 -0.00531281  0.00100129 -0.00589728  0.00405692  0.00062971
 -0.00021812  0.0036373  -0.00319761  0.00505996 -0.0023525   0.00194841
 -0.00014244 -0.00248476]"
ABT,"[-0.23134994  0.20241908  0.03779837  0.01917105  0.10869179  0.09317486
  0.10371042  0.03378653  0.42265587 -0.10631012  0.09294812 -0.49897581
  0.51625722 -0.07682918 -0.01213623  0.21863423 -0.41635372  0.30090237
  0.10301663 -0.20710808 -0.20422167  0.24005889  0.09163242  0.31737684
 -0.04313662  0.06245969 -0.19434646  0.25365106  0.14942186  0.35139476
 -0.2239846   0.03531334  0.13081033 -1.60644018  0.19344911 -1.94784259
 -0.49919252 -2.65250201 -1.83698365 -1.89898305 -2.5982218  -0.37572
 -1.71194083 -0.69567708  0.27754049 -2.20774064  0.72420754 -2.47113415
 -0.20222485 -0.82612426  0.13098875 -0.07850484  2.89446455  0.        ]",0.2340758715172451,[-0.00144286  0.00240812 -0.00095109 -0.0003827   0.00025653  0.00014073],-4.602752547921602,0.010024205629099956,0.7405770406198607,-0.02991623602877959,"[-1.10652810e-01 -8.85359787e-02 -5.43260984e-02 -1.73848867e-02
  2.13802587e-02  5.88148088e-02  1.13779555e-01  1.36192342e-01
  1.74104342e-01  1.68622214e-01  2.11224927e-01  1.24066116e-01
  5.33215793e-04 -1.61992290e-01 -3.56443382e-01 -3.09311730e-01
 -2.13799630e-01 -2.29481733e-01 -1.91352503e-01  1.00011640e-01
  7.44122813e-01  1.37126673e+00  1.66890788e+00  4.80682000e-01
 -1.30083200e-02]",[ 0.00062574  0.0006269   0.00022762 -0.00077347  0.00062051 -0.00030332],"[ 0.01102174 -0.00413617 -0.00664608  0.00390042 -0.00898725 -0.00439216
 -0.00375474 -0.00834764 -0.00195917 -0.00806918 -0.00024959  0.00069741
 -0.00716433  0.00358006 -0.0088443   0.00056805 -0.00022393 -0.00035656
  0.0014858   0.00544284]",0.08540071605838498,0.7405770406198607,"[ 0.01102174 -0.00413617 -0.00664608  0.00390042 -0.00898725 -0.00439216
 -0.00375474 -0.00834764 -0.00195917 -0.00806918 -0.00024959  0.00069741
 -0.00716433  0.00358006 -0.0088443   0.00056805 -0.00022393 -0.00035656
  0.0014858   0.00544284]"
ACN,"[-0.16090095  0.18987425  0.20479689  0.0312469   0.06763301  0.12526889
  0.03684128  0.07651464  0.42804577 -0.21988491 -0.09443541 -0.43558321
  0.29827919  0.04232272  0.06717634  0.18867415 -0.24097723  0.20840914
  0.00532393 -0.17885572 -0.31035629  0.27533967 -0.0469464   0.15265002
 -0.05229055  0.15320096 -0.05892452 -0.03018603  0.16779238  0.32231935
 -0.18338035  0.00826295 -0.01282413 -1.98269993 -0.31865228 -1.9838014
 -1.68466349 -1.74585249 -2.63415826 -1.04634043 -2.53469897 -0.20937447
 -1.40395957 -1.0841352  -0.33519563 -1.97254921 -0.62213463 -1.39509663
 -1.38397631  0.57890968 -0.22826768  0.64576506  2.99608304  0.        ]",0.23077641022046697,"[-2.99215668e-03  1.68432920e-03 -1.44580527e-03 -7.35825572e-04
  7.08859344e-05 -2.11879786e-04]",-4.4923890283156735,0.011193869368990748,0.7420215267623899,-0.0300243814154932,"[-0.1070426  -0.08845178 -0.05575045 -0.01664781  0.01957659  0.06055455
  0.1137988   0.13216906  0.16651966  0.17168687  0.19962937  0.13010632
  0.00544221 -0.16292681 -0.34384324 -0.31501444 -0.22373241 -0.22665091
 -0.20264286  0.1017601   0.71797159  1.33428262  1.67125554  0.4997336
 -0.00358555]",[-0.00019402  0.00063931  0.00015839 -0.00064508  0.00063679 -0.00070488],"[ 0.00977172 -0.00551505 -0.00670527  0.00035587 -0.0064036  -0.00685456
 -0.00125926 -0.00795198 -0.00140364 -0.00765007 -0.00108072 -0.00063875
 -0.00655997 -0.00089739 -0.00518081 -0.00239673  0.00352656 -0.00116511
  0.00311338  0.00524245]",0.08571920626500705,0.7420215267623899,"[ 0.00977172 -0.00551505 -0.00670527  0.00035587 -0.0064036  -0.00685456
 -0.00125926 -0.00795198 -0.00140364 -0.00765007 -0.00108072 -0.00063875
 -0.00655997 -0.00089739 -0.00518081 -0.00239673  0.00352656 -0.00116511
  0.00311338  0.00524245]"
ADBE,"[-1.80382109e-01  1.29445912e-01  7.93064990e-03 -1.18619783e-01
  5.56814950e-02  2.27409428e-02  1.16495193e-01  1.88821374e-01
  3.29890121e-01 -9.91467505e-03 -6.28887519e-02 -3.69083224e-01
  5.53363424e-01 -1.02045447e-01 -1.16398382e-02  9.49501846e-02
 -3.60242722e-01  1.75545243e-01  2.68183658e-02 -4.66616275e-02
 -2.51713414e-03  1.34019552e-01  1.09861864e-02  1.99851081e-01
 -7.40989569e-02  2.17626633e-03 -1.29446479e-01  3.46799762e-01
  1.16102759e-01  1.95722849e-01 -2.42843879e-01 -1.25198621e-02
  8.10239735e-02 -5.78572292e-01  5.75589895e-01 -8.09176434e-01
  8.67153359e-01 -1.95261994e+00 -8.26337835e-02 -1.68821911e+00
 -7.41345818e-01 -7.90060337e-01 -4.48930307e-01 -9.12233716e-01
  5.82652595e-01 -1.73770272e+00  7.16472630e-01 -1.61351236e+00
  1.84213244e-01 -5.23288537e-01  9.25821150e-01 -7.98614912e-01
  3.16174203e+00  0.00000000e+00]",0.22830666590603038,"[ 2.03331065e-05  1.40789874e-03 -3.66510148e-04 -2.40497140e-04
  1.15426503e-04 -1.69505205e-04]",-5.009457396529637,0.006674523943736102,0.7416220849869412,-0.030581513431067377,"[-0.11130411 -0.09174298 -0.05545323 -0.01926042  0.02220185  0.06343561
  0.11002928  0.13987146  0.16815031  0.17417232  0.21314743  0.12283437
  0.00173343 -0.16914287 -0.3531002  -0.31768216 -0.22312824 -0.21340447
 -0.1609183   0.08530469  0.72822758  1.3512481   1.66540272  0.47268241
 -0.01010432]",[ 0.00083866  0.00048974 -0.00015268 -0.00086894  0.0005101  -0.00041853],"[ 1.41266569e-02 -3.27193314e-03 -3.42821315e-03  7.71347475e-03
 -6.98952625e-03  5.63082839e-04 -3.31283351e-03 -3.71741236e-03
 -2.66305780e-03 -3.32544275e-03 -1.03890058e-03  1.37754671e-03
 -5.61794392e-03  3.57449800e-03 -6.76910720e-03  9.51690216e-04
  6.97000018e-05  1.86020431e-03 -5.36557826e-04  6.79124397e-03]",0.08545556585856774,0.7416220849869412,"[ 1.41266569e-02 -3.27193314e-03 -3.42821315e-03  7.71347475e-03
 -6.98952625e-03  5.63082839e-04 -3.31283351e-03 -3.71741236e-03
 -2.66305780e-03 -3.32544275e-03 -1.03890058e-03  1.37754671e-03
 -5.61794392e-03  3.57449800e-03 -6.76910720e-03  9.51690216e-04
  6.97000018e-05  1.86020431e-03 -5.36557826e-04  6.79124397e-03]"
ADI,"[-0.21359754  0.24797318  0.43718909  0.09211667 -0.10663813  0.11796345
 -0.17004184  0.25503149  0.41518211 -0.12926828 -0.34473926 -0.25301408
  0.35981359  0.18177945 -0.01108415  0.2072713  -0.25909392  0.27684874
 -0.11256469 -0.06656098 -0.47976472  0.24058946 -0.35272537  0.09728661
  0.09191578  0.18770605  0.29729872 -0.00883503  0.19580418  0.52678712
 -0.11124599 -0.30919115 -0.22641517 -2.87000844 -1.29382979 -1.99934244
 -3.343961   -0.81099045 -3.88906637  0.1574977  -2.213012   -0.32026298
 -0.40303482 -2.06318582 -0.12564032 -2.39587487 -0.91261034 -1.22299235
 -1.00658909  0.04183724  1.02129076 -0.63762219  3.88964141  0.        ]",0.22903306852432984,[-0.00092314  0.00144801 -0.00095786  0.00019122 -0.00029489 -0.00025227],-4.953234660919644,0.007060533520052723,0.7409410357928699,-0.029495930948938563,"[-1.02026194e-01 -8.72634203e-02 -6.08024427e-02 -1.67318720e-02
  1.36937387e-02  6.64416106e-02  1.13095390e-01  1.36073835e-01
  1.56181132e-01  1.79840710e-01  2.03443390e-01  1.37923860e-01
  1.50072547e-03 -1.60994117e-01 -3.44620774e-01 -3.06676778e-01
 -2.37044944e-01 -2.16050822e-01 -2.23351026e-01  9.81347672e-02
  6.56900308e-01  1.31625918e+00  1.70933006e+00  5.12568166e-01
  1.93708613e-02]",[-0.00022987  0.00071293  0.00065194 -0.00048685 -0.00020521 -0.00127411],"[ 0.00702474 -0.0080945  -0.00672452 -0.00458777 -0.00371556 -0.01092509
  0.00231467 -0.00671679 -0.00166787 -0.00518915 -0.00358288  0.00036004
 -0.00796293 -0.00250625 -0.00411386 -0.00076657  0.0022631   0.00230804
 -0.00024967  0.00708407]",0.0858040552973404,0.7409410357928699,"[ 0.00702474 -0.0080945  -0.00672452 -0.00458777 -0.00371556 -0.01092509
  0.00231467 -0.00671679 -0.00166787 -0.00518915 -0.00358288  0.00036004
 -0.00796293 -0.00250625 -0.00411386 -0.00076657  0.0022631   0.00230804
 -0.00024967  0.00708407]"
ADM,"[-2.45868742e-01  3.50916141e-01  6.44204207e-01  2.30441083e-01
 -3.47607214e-01  1.63715665e-01 -6.12463352e-01  3.30985515e-01
 -5.97524974e-02  9.48380056e-03 -5.11101076e-01  7.20171812e-02
  2.68735547e-01  2.05850762e-01 -1.88294943e-01  2.00965397e-01
  1.67720222e-01  3.25571879e-01 -6.79702945e-02  2.74760582e-02
 -7.52064765e-01  5.11738438e-02 -6.50614634e-01  4.27743454e-02
  8.71347557e-02  9.26377779e-02  8.33432551e-01 -9.34335940e-02
  3.37875783e-03  5.06999836e-01  8.67097920e-02 -5.83626640e-01
 -5.77909643e-01 -3.88669268e+00 -2.92166580e+00 -1.28062459e+00
 -6.03263491e+00  2.10020082e+00 -5.21656013e+00  2.79809548e+00
 -1.10377428e-01 -5.18444433e-01  1.95636072e+00 -3.19781644e+00
  8.15056438e-01 -2.66642776e+00 -5.26635431e-01 -1.26764871e+00
 -5.80136944e-02 -3.81291857e-01  1.29447443e+00  9.09158162e-01
  3.34260282e+00  0.00000000e+00]",0.2147130714822928,"[-8.84050226e-04 -9.70235019e-05 -3.51396108e-04  9.18868424e-05
 -1.86593374e-04 -6.16359780e-05]",-5.60787254205024,0.003668866419860799,0.7402793470745277,-0.028553429312626402,"[-9.75449987e-02 -8.42428364e-02 -6.77078802e-02 -1.54236238e-02
  5.22741476e-04  6.94972288e-02  9.63950392e-02  1.42215133e-01
  1.49480619e-01  1.93565978e-01  1.99081949e-01  1.39627063e-01
 -7.84394936e-03 -1.60934780e-01 -3.14894967e-01 -2.98842615e-01
 -2.36129032e-01 -2.09126029e-01 -2.54805838e-01  6.94839749e-02
  5.93566753e-01  1.29719505e+00  1.71588926e+00  5.05398159e-01
  5.25284766e-02]","[-6.17128691e-04  1.40998491e-04  5.03593131e-04  8.97943418e-05
 -7.91863936e-04 -1.95110727e-03]","[ 0.00387046 -0.01242226 -0.0045685  -0.01272832  0.00446303 -0.01561627
  0.00999087 -0.00054877 -0.00179988  0.00120627 -0.00639407  0.0038966
 -0.00881981 -0.00283169 -0.0031946   0.00249267  0.00119629  0.00340052
  0.00422027  0.00479594]",0.08639871081259776,0.7402793470745277,"[ 0.00387046 -0.01242226 -0.0045685  -0.01272832  0.00446303 -0.01561627
  0.00999087 -0.00054877 -0.00179988  0.00120627 -0.00639407  0.0038966
 -0.00881981 -0.00283169 -0.0031946   0.00249267  0.00119629  0.00340052
  0.00422027  0.00479594]"
