,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.11147788 -0.12078742  0.119644   -0.02771986 -0.0544335   0.03995587
  0.13916046  0.01904202  0.03111704  0.01190501 -0.0501374  -0.00355369
  0.0278728  -0.05659012  0.10408462  0.00685653 -0.11980949  0.03496787
  0.10845706 -0.06238648 -0.00888607  0.09712003  0.00180809  0.12325791
 -0.11385678  0.05100285  0.15953952 -0.09034732 -0.03121551 -0.07120911
  0.13087938 -0.030544    0.07259689 -0.0785112   0.05772325  0.17274673
 -0.47177784  0.86699221  0.06768111 -0.30694781  0.68172926 -0.46425763
  0.06945668 -0.52103084 -0.44162133  0.4479352  -0.86026529  0.99054308
  0.49844662 -0.08638411  0.767345   -0.75153221  0.45865068  0.        ]",0.18630081707106272,"[-1.68834085e-04 -7.78141589e-04  8.74396025e-05  2.04299705e-04
 -5.34299735e-05 -6.04154592e-05]",-5.8171155103416705,0.0029761775286636805,0.8154629811119567,-0.039496896877176065,"[-0.11229016 -0.09107606 -0.0609822  -0.02073725  0.02271004  0.0598555
  0.1005925   0.13948629  0.16326536  0.17469896  0.14944594  0.06310234
 -0.07042408 -0.2422286  -0.32543497 -0.24699522 -0.17829356 -0.16947781
 -0.0542808   0.38504388  0.88210451  1.29689174  1.0133265  -0.10929956
  0.00940008]",[ 0.00024338 -0.00024805 -0.00084077 -0.00023184 -0.00062441 -0.00058697],"[ 0.00872458 -0.00405519 -0.00322757  0.00427422 -0.00313886  0.00332185
 -0.00189247  0.00068883 -0.00199381  0.00041116  0.00089978 -0.00062493
  0.00067819 -0.0011155   0.0016625   0.00346034 -0.00018021  0.00149408
 -0.0007496  -0.00032077]",0.08479962786077123,0.8154629811119567,"[ 0.00872458 -0.00405519 -0.00322757  0.00427422 -0.00313886  0.00332185
 -0.00189247  0.00068883 -0.00199381  0.00041116  0.00089978 -0.00062493
  0.00067819 -0.0011155   0.0016625   0.00346034 -0.00018021  0.00149408
 -0.0007496  -0.00032077]"
AAL,"[ 3.76267953e-02 -2.24183728e-01  7.59231049e-02 -1.27972394e-01
 -6.88970273e-02 -2.26878283e-02  1.68890561e-01  1.84957670e-01
  4.16397497e-02  8.95751789e-02 -5.44170895e-02  2.27618047e-01
 -2.32485284e-02  5.04591698e-02 -5.15595693e-02  6.04224039e-04
 -4.34245652e-02  1.58675256e-01  6.15845846e-02 -2.86981508e-02
 -1.12112909e-01  9.73526962e-02 -2.56276230e-01  2.02021412e-01
 -1.20643606e-01  1.27463069e-02  4.36225097e-02 -1.88090007e-01
 -9.64741322e-02 -1.00073997e-01  1.80710629e-01  1.08824248e-02
  1.89964920e-01 -4.20553582e-01  1.50095891e+00 -1.55177390e+00
 -1.46365270e+00  1.73753593e+00 -1.21261038e+00  2.04483314e-01
  1.10896817e+00  2.93420582e-01 -1.56660321e-01 -3.62635267e-01
  9.71152821e-01 -6.39482050e-01 -1.02473852e+00  9.78578949e-01
  2.17627710e-01 -7.37338774e-02  2.88455718e-01 -8.43219192e-01
  1.48420948e+00  0.00000000e+00]",0.1853491284215013,"[ 1.11122948e-04  4.67338308e-05  1.64317405e-04 -1.48939362e-04
  2.22775141e-04  1.42815268e-04]",-6.006118732495133,0.0024636316615437963,0.8139022199116279,-0.040463789037009125,"[-0.11323627 -0.09344713 -0.06128602 -0.02240464  0.02355992  0.06481521
  0.1010829   0.14264376  0.16308895  0.18479311  0.14749752  0.06972841
 -0.07842078 -0.24221032 -0.31966664 -0.23566633 -0.18279011 -0.16699504
 -0.06465882  0.38700068  0.83209572  1.32327279  1.0147967  -0.11033795
  0.00172247]","[-4.69080827e-05 -3.78357628e-04 -9.58116087e-04 -6.95569415e-05
 -5.46700329e-04 -2.86155060e-04]","[ 7.79202058e-03  3.04760421e-04 -7.81215442e-03  1.84817026e-03
 -7.63711616e-04 -2.13298049e-04 -8.29118554e-04  1.51546183e-03
 -2.39979650e-05  1.53827738e-04  1.69601379e-03  3.16339992e-03
 -2.40531249e-03 -1.50978055e-03  2.07652559e-03  2.70108679e-03
 -3.09279744e-04 -6.91450655e-05 -6.97940647e-04  2.43617406e-03]",0.08466444045150864,0.8139022199116279,"[ 7.79202058e-03  3.04760421e-04 -7.81215442e-03  1.84817026e-03
 -7.63711616e-04 -2.13298049e-04 -8.29118554e-04  1.51546183e-03
 -2.39979650e-05  1.53827738e-04  1.69601379e-03  3.16339992e-03
 -2.40531249e-03 -1.50978055e-03  2.07652559e-03  2.70108679e-03
 -3.09279744e-04 -6.91450655e-05 -6.97940647e-04  2.43617406e-03]"
AAP,"[ 2.10598791e-01 -1.53150496e-01  3.06280072e-02 -1.16585579e-01
 -1.02467717e-02  8.24534145e-02  9.95125302e-02  1.88440227e-02
  2.96312187e-02  6.26580945e-02 -8.00755275e-02  5.21380269e-03
 -2.33007550e-02  7.30476552e-02  7.33542973e-02  3.46794257e-02
 -7.05449305e-02 -9.89541274e-03  7.15081714e-02 -9.45817025e-04
  1.36085042e-02  1.43490884e-01 -6.96379627e-03  5.89466853e-03
 -7.76080640e-02 -2.34964048e-02  1.86942916e-01 -1.41140243e-01
  1.39320331e-02 -5.61610227e-02 -1.03151259e-02  1.42862822e-02
  3.89456395e-02 -1.23518041e-01  3.44082378e-02  1.33652248e-01
 -5.30156390e-01  5.71725774e-01  2.25819596e-01 -4.31862270e-01
  2.01836899e-02  3.05881721e-01  5.79825946e-02 -5.43654328e-01
 -1.38794572e-01  6.89965543e-01 -4.58494229e-01 -2.29180521e-02
  5.76536697e-01  4.28502631e-01  1.29697497e-01 -1.93911327e+00
  8.22683249e-01  0.00000000e+00]",0.1794644819191894,"[-1.13995044e-04 -2.84818457e-04 -3.39470146e-05  2.51385050e-04
 -6.89518974e-05  1.19569651e-05]",-6.601184620002632,0.0013587574725018026,0.8175577920735858,-0.03981864880753325,"[-0.11432442 -0.09302083 -0.05989    -0.01976243  0.02157994  0.05974614
  0.10011034  0.14103494  0.16232713  0.17505598  0.14697575  0.07025543
 -0.07255249 -0.23978346 -0.32160169 -0.25209218 -0.18224949 -0.16397978
 -0.05164165  0.39059546  0.88001352  1.2694075   1.02457199 -0.11722412
  0.01076966]",[ 0.00010293 -0.00015431 -0.00083127 -0.00058407 -0.00051829 -0.00065574],"[ 0.00859541 -0.00413795 -0.00336055  0.0041192  -0.00396193  0.00379075
 -0.0022274  -0.00117263  0.00024879  0.00040702  0.0008339   0.00022443
  0.00142804  0.00010995 -0.00113089  0.0036186   0.00142199 -0.00020114
 -0.00422863  0.00064036]",0.08518621022200572,0.8175577920735858,"[ 0.00859541 -0.00413795 -0.00336055  0.0041192  -0.00396193  0.00379075
 -0.0022274  -0.00117263  0.00024879  0.00040702  0.0008339   0.00022443
  0.00142804  0.00010995 -0.00113089  0.0036186   0.00142199 -0.00020114
 -0.00422863  0.00064036]"
AAPL,"[-0.01826526 -0.18685019  0.10819412 -0.01783999 -0.16220263 -0.15637936
  0.18481916  0.23412393  0.0158746  -0.07338427 -0.00658942  0.2794522
 -0.06875279 -0.11956262  0.07434051 -0.07470796 -0.06382834  0.15730439
 -0.02467093 -0.18809505 -0.13705725  0.07553492 -0.23061565  0.22870694
 -0.14665292  0.05657875  0.04996025 -0.12635543 -0.13437584 -0.0749318
  0.17143244 -0.05862387  0.08586014 -0.40130128  1.36946738 -1.09610068
 -1.59299891  2.1909184  -1.02741981  0.06989673  1.81333563 -0.82099289
  0.14324574 -0.67012028 -0.01403265 -0.11453683 -1.38277915  1.31517716
  0.04274545  0.34637776  0.21757493  0.97221208  1.68624437  0.        ]",0.18499289644570768,"[-1.52594262e-04  2.56713402e-04  4.86634479e-05 -1.22145925e-04
  1.57461138e-04  2.04118462e-04]",-5.875499750042155,0.002807390850198294,0.812721003085429,-0.04010176134918422,"[-0.11247727 -0.0909843  -0.0636815  -0.02588939  0.0241654   0.06622927
  0.10074045  0.13702811  0.16478412  0.18751381  0.14508341  0.06032232
 -0.0700942  -0.2478693  -0.32133647 -0.23374361 -0.19059797 -0.18229469
 -0.06586237  0.38836675  0.83886025  1.32949266  1.00386669 -0.10465649
  0.00266736]",[ 0.00018068 -0.00052405 -0.00083077 -0.00014864 -0.00074191 -0.00052658],"[ 7.83561480e-03 -5.05269638e-05 -6.51448886e-03  1.42363686e-03
  5.23508111e-04  2.69753753e-04 -1.20139088e-03  3.58931578e-03
 -3.19511557e-03  9.72745885e-04  8.07782551e-04  4.69711354e-04
 -1.01771956e-03 -2.67647341e-03  2.84482026e-03  2.27997004e-03
  5.85428337e-04 -2.13508554e-04  4.34444866e-03  2.88753015e-03]",0.08446010996735957,0.812721003085429,"[ 7.83561480e-03 -5.05269638e-05 -6.51448886e-03  1.42363686e-03
  5.23508111e-04  2.69753753e-04 -1.20139088e-03  3.58931578e-03
 -3.19511557e-03  9.72745885e-04  8.07782551e-04  4.69711354e-04
 -1.01771956e-03 -2.67647341e-03  2.84482026e-03  2.27997004e-03
  5.85428337e-04 -2.13508554e-04  4.34444866e-03  2.88753015e-03]"
ABBV,"[ 0.01583596 -0.02413567  0.05777218  0.00661656 -0.04433333  0.01320809
  0.16323529  0.08458668 -0.00327531 -0.08125613  0.01977618  0.05413252
  0.00385978 -0.17451689  0.21269174  0.01800633 -0.07771614  0.01399258
  0.05016126 -0.1315967  -0.05582752  0.0710883   0.02130906  0.08186366
 -0.02760756  0.13417693  0.1149233  -0.02595186 -0.02046007 -0.09227412
  0.07469877 -0.06585131 -0.09239365 -0.01118451 -0.34769085  0.79600626
 -0.21584896  0.74994253  0.44173778 -0.44491998  0.90090567 -1.04099383
  0.08759196 -0.48259458 -0.66266648  0.16706764 -0.9986801   1.26388264
 -0.20168073  0.46102162  0.6484675   0.78557644  0.80867352  0.        ]",0.18832961809201368,"[-6.16462631e-04 -8.73703189e-05 -1.72417534e-04  1.75444932e-04
 -6.00591518e-06  6.33230660e-05]",-6.357991774420312,0.0017328431599021464,0.8134416947511279,-0.03856732443807071,"[-0.11355643 -0.09036077 -0.06088455 -0.02122398  0.0235172   0.0618925
  0.09950409  0.13619679  0.16602783  0.17741953  0.1483404   0.05652275
 -0.06446852 -0.24207572 -0.32222109 -0.2477117  -0.18412893 -0.17571287
 -0.05900511  0.38283151  0.88834888  1.28617409  1.03012351 -0.10010669
  0.00655635]",[ 0.00045988 -0.00022355 -0.00089006 -0.00042779 -0.00070117 -0.00098245],"[ 0.00888881 -0.0052817  -0.0015101   0.00489207 -0.00346595  0.0043327
 -0.00214322  0.00145434 -0.00359592  0.00038032  0.00085018 -0.00120225
 -0.00016874 -0.00149566  0.00231006  0.00142066  0.00131708  0.00117077
  0.0034073   0.00055994]",0.08459216257058454,0.8134416947511279,"[ 0.00888881 -0.0052817  -0.0015101   0.00489207 -0.00346595  0.0043327
 -0.00214322  0.00145434 -0.00359592  0.00038032  0.00085018 -0.00120225
 -0.00016874 -0.00149566  0.00231006  0.00142066  0.00131708  0.00117077
  0.0034073   0.00055994]"
ABT,"[ 1.04916270e-01 -9.27193944e-02  9.36915606e-02  1.23928981e-02
 -5.42241628e-02 -1.24261045e-03  1.21355083e-01  2.37653932e-02
  3.27581408e-02  1.87493598e-02 -5.09819276e-02 -2.10548165e-03
  1.73484040e-03 -5.72996631e-02  9.64646658e-02 -5.14517570e-03
 -1.13651450e-01 -5.12704821e-04  7.23960968e-02 -5.70688106e-02
  2.66897522e-02  7.43605379e-02  2.31004214e-02  2.25067470e-02
 -8.74289038e-02  1.46453969e-02  1.54063441e-01 -6.54053687e-02
 -1.52972094e-02 -2.02788139e-02  8.65029194e-02 -1.31803989e-02
  5.44795342e-03  2.15184903e-02 -1.44122926e-01  2.57672593e-01
 -1.29172524e-01  3.89865128e-01  1.30558858e-02 -1.28629357e-01
  3.10055883e-01 -3.76722934e-01  2.85610464e-01 -5.34831002e-01
 -6.32977176e-01  7.16802230e-01 -6.42968911e-01  6.26286579e-01
  5.91955343e-01  3.37070473e-02  4.96683113e-01 -7.03515481e-01
  7.61278921e-01  0.00000000e+00]",0.18308200119272097,"[-2.48611134e-04 -6.92522231e-04  1.93354438e-04  9.82471540e-06
  3.55662696e-05  4.80703987e-05]",-6.446271319779342,0.0015864264311978185,0.815324308662258,-0.03923026275605287,"[-0.1128476  -0.09016592 -0.06104043 -0.02178799  0.02232332  0.05994412
  0.10071042  0.13980544  0.16306158  0.17470171  0.14807895  0.06306792
 -0.07071592 -0.24282805 -0.32518429 -0.24998259 -0.18184401 -0.16840857
 -0.04975163  0.38245289  0.88623235  1.27176716  1.01841203 -0.11302721
  0.00944999]",[ 0.00032932 -0.00019207 -0.00071334 -0.00036257 -0.00058021 -0.00073764],"[ 0.00900301 -0.00464445 -0.00301181  0.0052536  -0.00444848  0.00317441
 -0.00128216 -0.0003092  -0.00172705  0.00093576  0.00085555 -0.00111283
  0.00146728 -0.00056381  0.00055891  0.00367318  0.00022227  0.00087194
 -0.00063579  0.00049723]",0.08499435847301494,0.815324308662258,"[ 0.00900301 -0.00464445 -0.00301181  0.0052536  -0.00444848  0.00317441
 -0.00128216 -0.0003092  -0.00172705  0.00093576  0.00085555 -0.00111283
  0.00146728 -0.00056381  0.00055891  0.00367318  0.00022227  0.00087194
 -0.00063579  0.00049723]"
ACN,"[ 0.07437088 -0.23700159  0.1246564  -0.06181666 -0.02086242 -0.07611478
  0.02860722  0.06210126  0.07765908  0.0141433  -0.0084519   0.03630805
 -0.00406077  0.06946146 -0.07870185 -0.02267237 -0.01300019  0.18644793
  0.03011335  0.02254237 -0.11484664  0.14085903 -0.1093497   0.23174967
 -0.16347559 -0.05481662  0.09814096 -0.14732296 -0.1122606  -0.03901591
  0.08138733 -0.05514392  0.33561375 -0.3600145   1.34320097 -1.33910781
 -1.56030681  1.7097901  -0.96165231  0.34883434  0.96497662  0.17741516
  0.35629731 -0.83307067  0.38216044  0.09005935 -0.75636611  0.15450582
  0.40225208 -0.02689667  0.14115182 -1.9427746  -0.40517427  0.        ]",0.18186347580961976,"[ 7.64828798e-05  2.14211730e-04  5.19831529e-05  1.69000863e-04
 -3.50407780e-05  1.92435579e-04]",-5.739860856321141,0.003215215621113324,0.8146787656386019,-0.04059083038948251,"[-0.11219283 -0.09191249 -0.06003891 -0.02383732  0.01974828  0.0610245
  0.10232915  0.13995869  0.16491352  0.17638045  0.14819544  0.07050104
 -0.08028843 -0.24355012 -0.31781677 -0.23325251 -0.18543706 -0.16069975
 -0.06668092  0.39364019  0.86081561  1.32966265  1.00430223 -0.11862258
  0.00455257]","[ 8.37153636e-05 -3.94663336e-04 -8.10468408e-04 -3.39613955e-04
 -7.30487360e-04  1.42997094e-04]","[ 0.00789802 -0.00017421 -0.00728074  0.00153899 -0.0008476   0.00044434
 -0.00038435  0.00116862 -0.00027383  0.00150604  0.00049472  0.00149375
 -0.00042029 -0.00092853 -0.00027359  0.00324419 -0.0001855  -0.00032624
 -0.0038164  -0.00276304]",0.0849713211301083,0.8146787656386019,"[ 0.00789802 -0.00017421 -0.00728074  0.00153899 -0.0008476   0.00044434
 -0.00038435  0.00116862 -0.00027383  0.00150604  0.00049472  0.00149375
 -0.00042029 -0.00092853 -0.00027359  0.00324419 -0.0001855  -0.00032624
 -0.0038164  -0.00276304]"
ADBE,"[ 0.02641844 -0.24399836  0.10355614 -0.06622817 -0.07307045 -0.12887902
  0.04194937  0.10948781  0.06494341 -0.04229967  0.00595098  0.13328308
 -0.04057315  0.03053313 -0.05355442 -0.06584185 -0.00446291  0.2142668
 -0.02140809 -0.05921802 -0.14981975  0.13101293 -0.19639332  0.29514349
 -0.17205293 -0.02111632  0.06124077 -0.14987264 -0.14441093 -0.05091514
  0.093539   -0.07754624  0.32282025 -0.463294    1.71962083 -1.55261294
 -1.99549377  2.31096952 -1.04880759  0.21792952  1.5208231  -0.09001473
  0.22205201 -0.85113104  0.49261154 -0.1271603  -1.03762991  0.36907309
  0.21779506  0.07683459 -0.13731035 -0.89868043 -0.14159673  0.        ]",0.18579708538864068,"[ 3.41433462e-05  2.07508810e-04 -1.55796590e-04  1.59178589e-04
 -1.05544708e-04 -1.09569563e-04]",-5.852158208940137,0.0028736904362480025,0.8136653435995422,-0.040649542410830866,"[-0.1126274  -0.09205839 -0.06137491 -0.02521268  0.02016916  0.06233274
  0.10211357  0.1380854   0.16551415  0.18085088  0.14649762  0.06851024
 -0.07830796 -0.24654013 -0.31713833 -0.22982515 -0.19031389 -0.1690923
 -0.069679    0.39410688  0.8447717   1.34669333  1.00150786 -0.11427896
  0.0023792 ]","[ 9.68241290e-05 -4.98868814e-04 -8.23816694e-04 -3.22471760e-04
 -8.07754164e-04  1.11026345e-04]","[ 7.61267970e-03  9.71629648e-04 -7.80046872e-03  3.62985796e-04
  8.26960010e-04  1.94608920e-04 -8.75547775e-04  2.66048611e-03
 -1.08590928e-03  1.26692797e-03  4.55273578e-04  1.76397173e-03
 -1.09041685e-03 -1.68496215e-03  3.99129357e-04  2.77789257e-03
 -5.72164276e-05 -1.17833311e-03 -8.59729325e-04 -2.06433665e-03]",0.08470214145520652,0.8136653435995422,"[ 7.61267970e-03  9.71629648e-04 -7.80046872e-03  3.62985796e-04
  8.26960010e-04  1.94608920e-04 -8.75547775e-04  2.66048611e-03
 -1.08590928e-03  1.26692797e-03  4.55273578e-04  1.76397173e-03
 -1.09041685e-03 -1.68496215e-03  3.99129357e-04  2.77789257e-03
 -5.72164276e-05 -1.17833311e-03 -8.59729325e-04 -2.06433665e-03]"
ADI,"[-0.04233178 -0.10774491  0.09092711  0.04660029 -0.03144137 -0.11715774
 -0.04403579 -0.02476085  0.07150147 -0.01454632  0.02142848 -0.01553356
  0.00256916  0.02508008 -0.10258975 -0.07244393 -0.01068471  0.12630183
 -0.01844697 -0.00460747 -0.03185543  0.03241193 -0.07163074  0.16655837
 -0.11065062 -0.04711954  0.01115969 -0.03257904 -0.08989677  0.0386909
  0.08714332 -0.05039905  0.25969717 -0.21015948  0.94534109 -0.96440525
 -0.85157765  0.93845643 -0.77793455  0.47504906  0.63735981  0.02259538
  0.31956576 -0.46689464  0.18097182  0.04923123 -0.35372221 -0.00350097
  0.40845631 -0.59160341 -0.12962067 -0.62940638 -0.95903275  0.        ]",0.19319922888138424,"[ 1.81665918e-04 -6.93924031e-04  4.21098413e-04 -1.35848585e-04
  2.24910031e-04  8.66156816e-05]",-5.569984926400699,0.0038105378706801214,0.8122123837906209,-0.039349423876201,"[-1.12815559e-01 -8.95235587e-02 -6.04889173e-02 -2.46395017e-02
  1.79170140e-02  5.82368263e-02  1.02359755e-01  1.39218679e-01
  1.65844535e-01  1.73963225e-01  1.48292751e-01  6.78997925e-02
 -8.22980600e-02 -2.46674993e-01 -3.18177271e-01 -2.37901226e-01
 -1.90461466e-01 -1.61950310e-01 -5.73133877e-02  3.77615250e-01
  8.68777180e-01  1.31071988e+00  1.01403551e+00 -1.19316414e-01
  8.17636953e-05]","[ 4.30360002e-04 -2.60277807e-04 -6.19168038e-04 -3.66976426e-04
 -7.08843873e-04 -2.57454560e-05]","[ 8.30134107e-03 -1.33891931e-03 -6.27975081e-03  3.51219911e-03
 -2.96010963e-03  9.20142571e-04  2.08862906e-04  3.40760859e-04
 -6.75001466e-04  1.28224435e-03  1.33239996e-03  1.00422489e-03
 -5.39775138e-04  2.02499946e-04 -7.74464522e-04  3.21437480e-03
 -1.57970269e-03 -9.17242309e-04 -8.16921853e-05 -4.11050277e-03]",0.0848545340671549,0.8122123837906209,"[ 8.30134107e-03 -1.33891931e-03 -6.27975081e-03  3.51219911e-03
 -2.96010963e-03  9.20142571e-04  2.08862906e-04  3.40760859e-04
 -6.75001466e-04  1.28224435e-03  1.33239996e-03  1.00422489e-03
 -5.39775138e-04  2.02499946e-04 -7.74464522e-04  3.21437480e-03
 -1.57970269e-03 -9.17242309e-04 -8.16921853e-05 -4.11050277e-03]"
ADM,"[ 1.28975582e-01 -1.67411588e-01  3.82130455e-02 -8.93733073e-02
  2.88908611e-03  3.29113662e-02  2.85888828e-02  1.17943586e-03
  6.53323188e-02  1.32861711e-01 -7.84011190e-02  1.32713119e-02
 -1.73352531e-02  1.50846188e-01 -9.10089217e-02  3.55005795e-03
 -3.25171553e-02  4.24400416e-02  5.09695063e-02  7.67680132e-02
  2.19352975e-02  8.93962700e-02 -8.13598297e-02  1.87888735e-02
 -8.34444259e-02 -8.61328709e-02  9.42055182e-02 -1.32307478e-01
 -1.34086138e-02 -1.02212748e-02  3.49375793e-02  3.58991057e-02
  1.71053605e-01 -2.19194742e-01  6.54810369e-01 -7.81033574e-01
 -6.11800364e-01  4.27285528e-01 -5.31836102e-01  1.46963820e-01
 -2.22551852e-01  9.06922019e-01  1.04924218e-01 -3.79855369e-01
  5.04335599e-01  2.78586344e-01 -1.86820030e-01 -3.08091523e-01
  7.21488569e-01 -1.87043262e-01 -7.20906805e-02 -2.20712648e+00
  3.84087494e-01  0.00000000e+00]",0.1838289618782876,[-0.00049872 -0.00016617 -0.00019757  0.00027381 -0.0001126   0.00015952],-5.4991552830512145,0.0040902250620257685,0.8158327756599992,-0.03994083805691669,"[-0.11410803 -0.09247831 -0.05956126 -0.02094959  0.01970257  0.05912228
  0.10150799  0.14397446  0.16216512  0.17509264  0.14736845  0.07484285
 -0.08195569 -0.24122189 -0.31922351 -0.24745798 -0.18431701 -0.15548715
 -0.05092722  0.38258964  0.86511059  1.27445495  1.02419585 -0.1236341
  0.00520961]",[ 0.0001144  -0.00012549 -0.00075938 -0.00045388 -0.00047317 -0.00029578],"[ 0.00832272 -0.00224077 -0.00583443  0.00411022 -0.0043759   0.00167941
 -0.00066684 -0.00203732  0.0018908   0.00064454  0.0014842   0.00195951
  0.00027141  0.00084772 -0.00171447  0.00401791 -0.00023691 -0.00076354
 -0.00470314 -0.00045605]",0.08523350816345777,0.8158327756599992,"[ 0.00832272 -0.00224077 -0.00583443  0.00411022 -0.0043759   0.00167941
 -0.00066684 -0.00203732  0.0018908   0.00064454  0.0014842   0.00195951
  0.00027141  0.00084772 -0.00171447  0.00401791 -0.00023691 -0.00076354
 -0.00470314 -0.00045605]"
