,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 1.94417454e-06  8.33783688e-02  1.22258310e-01 -1.27577418e-01
 -2.03570544e-01  9.02410676e-02 -5.02174506e-02  5.15825368e-02
  1.20778432e-01  2.02623403e-01 -1.06560980e-01  1.55922041e-02
 -4.41213749e-02  1.61762888e-03  1.49086085e-01 -5.80262692e-03
  2.39945817e-02 -4.32401546e-02  2.22852792e-01  1.19571972e-02
 -1.15697207e-01 -1.88776048e-02 -1.09057505e-01  1.46235971e-02
 -2.58571186e-02  7.51530813e-02 -7.47835192e-02  2.61064609e-02
  2.60854578e-03 -2.13456834e-02  1.26257723e-01  5.25773395e-02
  2.03232225e-01  4.63062127e-01  7.17054324e-02 -7.00334048e-01
 -2.85737494e-02  3.32213232e-02 -2.77968852e-02  3.90738387e-01
 -5.55766094e-01 -9.40921546e-01  1.01832069e+00  8.63943330e-01
 -1.17015077e+00 -5.05181585e-01  8.02509303e-01 -5.23718246e-01
 -3.33859827e-02  9.38951214e-01 -7.44475650e-01 -2.15571863e-01
  1.01524704e+00  0.00000000e+00]",0.17150394465370616,"[-2.12116149e-04  4.85733102e-04 -2.42045358e-04  2.15912706e-04
 -8.62100208e-05  1.25251446e-04]",-5.818172582098714,0.0029730331576598677,0.8055851118969181,-0.03741184752872153,"[-0.131982   -0.11478722 -0.08192965 -0.03490243  0.00617951  0.05273681
  0.09655169  0.14511924  0.17002082  0.19735088  0.19431998  0.15441254
  0.05736526 -0.12250976 -0.30232814 -0.3600235  -0.23550646 -0.21520998
 -0.21334328 -0.07566583  0.54891548  1.22862214  1.82483452  1.19220051
 -0.00935802]","[4.12509372e-04 9.55606458e-04 1.91871844e-05 7.27520820e-04
 1.21840747e-04 4.31951589e-04]","[ 0.01202234 -0.00240903 -0.0047441   0.00452964 -0.00090105  0.00389967
  0.00088379 -0.00121286 -0.00239821  0.0017687   0.00428722 -0.00077729
 -0.00086605  0.0032727  -0.00163377  0.00066322  0.00360682 -0.00156659
  0.00098941  0.0011924 ]",0.08434938966317469,0.8055851118969181,"[ 0.01202234 -0.00240903 -0.0047441   0.00452964 -0.00090105  0.00389967
  0.00088379 -0.00121286 -0.00239821  0.0017687   0.00428722 -0.00077729
 -0.00086605  0.0032727  -0.00163377  0.00066322  0.00360682 -0.00156659
  0.00098941  0.0011924 ]"
AAL,"[-0.16224828 -0.02215093  0.02395793 -0.01687325 -0.00282834  0.01047028
  0.05699349 -0.02103231  0.00660297 -0.01272035  0.02488003 -0.10640147
  0.06154311  0.10976237  0.04986135 -0.06330698 -0.11864351 -0.08736147
  0.12246868 -0.01755725 -0.04318947  0.00839625 -0.04329705 -0.01712931
  0.01327506 -0.0518621   0.02844351  0.021405   -0.06565953  0.02201213
  0.02717334  0.07798305  0.08433189 -0.01586144  0.21896921  0.38082139
 -0.67445938 -0.3047588   1.08572461  0.45566675 -1.11301017 -0.36308898
  0.63190573  0.14671567 -0.00592832  0.22343377 -0.51878915 -0.38471936
  0.66489937  0.2328647  -0.21940856  0.14132032 -0.60028384  0.        ]",0.17442665526291726,"[-5.37877720e-04 -3.31161774e-04  6.75321751e-05 -3.07413221e-05
  1.88412204e-04  2.09179372e-04]",-5.577851449459399,0.0037806797803060714,0.8022390745296021,-0.0383815877382423,"[-0.13402721 -0.11181236 -0.07707502 -0.03639562  0.0092619   0.04970894
  0.09230581  0.13703236  0.17504439  0.19179814  0.19923073  0.16066952
  0.05070912 -0.12617625 -0.31352674 -0.36501134 -0.24246991 -0.21861579
 -0.20564456 -0.07101939  0.5615719   1.22456889  1.8364175   1.17556483
 -0.0035997 ]",[0.0003587  0.0006705  0.00018676 0.00044914 0.00022897 0.00022452],"[ 0.01045915 -0.00195122 -0.00179364  0.00264449 -0.00205121  0.00707806
  0.00117444 -0.00267075 -0.00043306  0.00040828  0.00220929  0.00230206
  0.00121694 -0.00042197 -0.00128873  0.002548    0.00165528  0.00038825
  0.00196934 -0.00274727]",0.08444613728516054,0.8022390745296021,"[ 0.01045915 -0.00195122 -0.00179364  0.00264449 -0.00205121  0.00707806
  0.00117444 -0.00267075 -0.00043306  0.00040828  0.00220929  0.00230206
  0.00121694 -0.00042197 -0.00128873  0.002548    0.00165528  0.00038825
  0.00196934 -0.00274727]"
AAP,"[ 0.05966286 -0.06380579  0.00507554 -0.03490755  0.19971789 -0.00935992
  0.05967081 -0.04109587  0.02425739 -0.31909782  0.17428586 -0.37064225
  0.39357364  0.09503699  0.06147469  0.16752955 -0.12195314 -0.17523147
 -0.03661441 -0.21857256  0.26317183  0.19935396 -0.12519371 -0.04575901
  0.1732394  -0.22426843  0.11441145  0.25462252  0.2606094   0.01539464
 -0.05029698 -0.06492165 -0.45442175 -2.20139251 -0.10479151  2.80851827
 -0.16074137 -1.79113259  0.41841818  0.13983866 -0.32002989  1.31601406
  0.58187929 -1.23602966 -0.34119322 -0.02232389 -0.24326238  1.3726566
  0.84806334 -1.30654278 -0.78548489 -1.36553756 -0.4253133   0.        ]",0.17049501762951916,"[ 7.09619407e-04  2.74196925e-04  2.55240840e-04 -1.32443545e-04
  1.57410571e-05  1.31245418e-05]",-6.239917534893451,0.001950016324518741,0.8068154809418157,-0.03884460336556103,"[-1.34565013e-01 -1.12548386e-01 -7.22004849e-02 -3.68971900e-02
  9.21911111e-03  4.94649433e-02  9.30802137e-02  1.26568023e-01
  1.81716201e-01  1.81811071e-01  2.16473119e-01  1.61885763e-01
  5.10856885e-02 -1.12853406e-01 -3.13766821e-01 -3.73780919e-01
 -2.54228872e-01 -2.39448376e-01 -1.62188997e-01 -4.23441648e-02
  5.46152670e-01  1.21641444e+00  1.87820689e+00  1.15102294e+00
 -7.58627235e-04]",[ 0.00096222  0.00150841  0.00022698  0.0003063  -0.00026592 -0.00115831],"[ 0.00338694 -0.0029635   0.00484635  0.00433789 -0.00679131  0.00558783
  0.00078523 -0.00039635  0.00473735 -0.0003878  -0.00183517  0.00077241
  0.00098183  0.00176666  0.00357042  0.00261238 -0.00171151 -0.00026419
 -0.00281473 -0.0019476 ]",0.08458803812916055,0.8068154809418157,"[ 0.00338694 -0.0029635   0.00484635  0.00433789 -0.00679131  0.00558783
  0.00078523 -0.00039635  0.00473735 -0.0003878  -0.00183517  0.00077241
  0.00098183  0.00176666  0.00357042  0.00261238 -0.00171151 -0.00026419
 -0.00281473 -0.0019476 ]"
AAPL,"[ 0.04334838 -0.07179774  0.05479492  0.09464334 -0.02527676  0.05791532
 -0.07672676 -0.02330524 -0.02036589 -0.35611181 -0.02551828 -0.04028045
  0.18572137  0.10105494  0.08796179  0.09433901  0.12214388  0.005312
 -0.03613009 -0.12269578  0.16431002  0.01510939  0.02602493 -0.0393098
  0.2082798   0.07907624 -0.1157815   0.18209721  0.04265577  0.03344747
  0.02109956 -0.1416286  -0.13869096 -0.33736168 -0.05444813  0.18484345
  0.10958572  0.26479961 -0.14731194 -0.70599817  0.37382365  0.7270775
  0.1441296  -0.08417687 -0.24639033 -1.04314372  0.184265    1.65505971
  0.11222093 -0.88033857 -0.17260977 -1.97898822 -0.45246862  0.        ]",0.17965747191233467,"[ 2.31894319e-04 -4.69906118e-04  3.05411453e-04  2.54438822e-04
  1.42021652e-05  3.03352988e-04]",-5.933631655599534,0.002648844807828643,0.8064790323787255,-0.038916913869352,"[-0.13347502 -0.10930776 -0.07746611 -0.03506247  0.00548486  0.05020769
  0.09149527  0.12471578  0.17325343  0.19567865  0.20488216  0.16219528
  0.0528866  -0.11652479 -0.29528601 -0.35764253 -0.25639154 -0.23129474
 -0.17488568 -0.0683239   0.57333973  1.21897564  1.8786224   1.19417639
 -0.01412443]",[ 0.00080411  0.00091107  0.00017284  0.00045559 -0.00040861 -0.00040291],"[ 0.00932815 -0.00272348 -0.00239261  0.00493772 -0.00040599  0.00358809
 -0.00200492  0.00127582  0.00231899 -0.00082586  0.00167314  0.00136584
 -0.00214165  0.00214856  0.00419795  0.00090072 -0.00120882  0.00053907
 -0.00468372 -0.00214832]",0.084799317703433,0.8064790323787255,"[ 0.00932815 -0.00272348 -0.00239261  0.00493772 -0.00040599  0.00358809
 -0.00200492  0.00127582  0.00231899 -0.00082586  0.00167314  0.00136584
 -0.00214165  0.00214856  0.00419795  0.00090072 -0.00120882  0.00053907
 -0.00468372 -0.00214832]"
ABBV,"[ 0.19893504 -0.02736106  0.00577956 -0.11487131  0.09293958  0.02319608
 -0.03304074  0.03783773  0.05080244 -0.08663427  0.10753707 -0.23514901
  0.17604783 -0.0929006  -0.02180707  0.15216332 -0.08393307 -0.115219
 -0.09392499 -0.19966     0.14423259  0.15433326 -0.10763668  0.01411336
  0.10261327 -0.15120519  0.07967129  0.14951356  0.22100647  0.09084661
 -0.01721184 -0.04749456 -0.3442748  -1.60889407 -0.22809222  1.99631563
  0.37630669 -1.74494013 -0.56321543  0.67072348  0.51248785  0.41054093
  0.03537057 -0.72153871 -0.39808686  0.14708922  0.48559328  0.53281532
 -0.1838336  -0.57132074 -0.30508541 -0.88025484  0.48846176  0.        ]",0.1707146216749997,[-0.00025335  0.00060208 -0.00029179  0.00024984 -0.00016114  0.00021577],-5.531129085163879,0.003961513676686793,0.8096876490179802,-0.03853305806389192,"[-0.13462892 -0.11472515 -0.0748735  -0.03639448  0.00647299  0.05253276
  0.09434766  0.13493276  0.17929923  0.18772128  0.20628676  0.15014351
  0.04607336 -0.11394364 -0.31001583 -0.36667051 -0.26179973 -0.23846942
 -0.17480445 -0.04877905  0.5477673   1.2301171   1.85981702  1.16017226
 -0.00221586]",[ 0.00072215  0.00142201  0.00037307  0.00042838 -0.00018103 -0.0009096 ],"[ 0.00533732 -0.00338681  0.00265426  0.00587873 -0.00649696  0.00282556
  0.00224589  0.0020387   0.00187342 -0.00162174 -0.0001257   0.00093877
  0.0013436   0.00347841  0.00104096 -0.00024533  0.00021824  0.00080306
 -0.00118955  0.00010882]",0.08459940962973424,0.8096876490179802,"[ 0.00533732 -0.00338681  0.00265426  0.00587873 -0.00649696  0.00282556
  0.00224589  0.0020387   0.00187342 -0.00162174 -0.0001257   0.00093877
  0.0013436   0.00347841  0.00104096 -0.00024533  0.00021824  0.00080306
 -0.00118955  0.00010882]"
ABT,"[ 1.92520313e-01 -5.11359921e-02  7.39552088e-02 -1.35037862e-01
  9.18274852e-03  5.19174234e-02 -6.34852405e-02  3.47118424e-02
  7.53690970e-02 -2.02237036e-01  9.44770605e-02 -3.21274562e-01
  2.69448501e-01  6.45276062e-04  9.06108872e-02  2.16192473e-01
 -1.12820228e-01 -1.80997177e-01 -3.66167284e-03 -2.75525492e-01
  2.03164781e-01  1.85676881e-01 -1.60331060e-01  1.07900238e-02
  2.24780862e-01 -1.32742615e-01  4.82376349e-02  2.29149183e-01
  2.48445024e-01  1.09087326e-01 -8.14425006e-04 -7.92070392e-02
 -3.39850115e-01 -1.76540713e+00 -1.46343741e-01  2.24118626e+00
  1.13977813e-01 -1.89422292e+00 -1.30907500e-01  6.89050557e-01
  1.09274414e-01  3.94620329e-01  5.01064069e-01 -5.78986321e-01
 -5.81338337e-01 -2.58652542e-01  3.60662194e-01  8.89043002e-01
  2.28852364e-01 -5.03861663e-01 -6.82677149e-01 -1.94013731e+00
  6.34712837e-01  0.00000000e+00]",0.16962014878116505,"[5.18812887e-04 5.10884105e-04 1.51324877e-04 1.54157061e-04
 2.04841919e-05 2.98122148e-04]",-5.894101217462943,0.0027556519622391985,0.8095553599940327,-0.038759989735939276,"[-0.13314358 -0.11520354 -0.07682024 -0.03582981  0.00565532  0.05249208
  0.09504653  0.13086912  0.17881649  0.18421494  0.2106441   0.15632481
  0.0530257  -0.10991321 -0.31338787 -0.37283725 -0.25202607 -0.24624865
 -0.16819861 -0.04438388  0.54081429  1.22698309  1.8894296   1.16354863
 -0.00464641]",[ 0.0008964   0.00150042  0.00046152  0.00047634 -0.00028633 -0.0009253 ],"[ 0.00480287 -0.00310036  0.00328357  0.00510792 -0.00699529  0.00404651
  0.0023399   0.00087038  0.00193098 -0.00046382  0.0001284   0.00041544
  0.00021559  0.00314039  0.00219978  0.00091685  0.00042761 -0.00025289
 -0.00419035  0.00038244]",0.08451446379916835,0.8095553599940327,"[ 0.00480287 -0.00310036  0.00328357  0.00510792 -0.00699529  0.00404651
  0.0023399   0.00087038  0.00193098 -0.00046382  0.0001284   0.00041544
  0.00021559  0.00314039  0.00219978  0.00091685  0.00042761 -0.00025289
 -0.00419035  0.00038244]"
ACN,"[ 0.08957101 -0.02278905  0.03636328 -0.15237189  0.1030735   0.01777147
  0.02784747  0.01216598  0.06169575 -0.07362657  0.12682443 -0.34822622
  0.26317611  0.01977106  0.05370891  0.11360871 -0.17480821 -0.20370127
  0.031662   -0.19998082  0.11898777  0.17842383 -0.17812955 -0.00785501
  0.08765118 -0.21057343  0.11734518  0.18887994  0.22063938  0.05320432
  0.00595051  0.0321362  -0.29551203 -1.73046106 -0.08899227  2.39698703
 -0.09664839 -2.06317971  0.25736862  0.98746453 -0.4706844   0.22696689
  0.76350449 -0.67461032 -0.66466671  0.30633795  0.11215592  0.26402074
  0.63005028 -0.46444808 -0.92175451 -0.7060387   0.16468967  0.        ]",0.17122751461807975,"[ 5.97196721e-05  9.54793144e-04 -1.82128833e-04  1.61611456e-04
  2.08109498e-05  1.96479874e-04]",-6.082257200218317,0.0022830176047743743,0.807432267699267,-0.038458385411287536,"[-1.33901537e-01 -1.15506347e-01 -7.46167688e-02 -3.65828269e-02
  8.24443269e-03  5.14069518e-02  9.45294688e-02  1.35531951e-01
  1.80007567e-01  1.82662433e-01  2.10530294e-01  1.56646218e-01
  5.07908104e-02 -1.16218423e-01 -3.17703373e-01 -3.74836280e-01
 -2.49147569e-01 -2.37385262e-01 -1.81092325e-01 -4.63762346e-02
  5.36882032e-01  1.22373856e+00  1.85840963e+00  1.15237343e+00
  1.95545988e-04]","[ 7.98487022e-04  1.44305777e-03  3.26632428e-04  4.74196499e-04
  2.20561307e-05 -7.61326002e-04]","[ 0.00494637 -0.00295621  0.00374667  0.00451055 -0.00748828  0.00514888
  0.00314673 -0.00069978  0.0016072   0.00020924 -0.00020901  0.00020773
  0.00176452  0.00237204  0.00053293  0.00206861  0.00051351 -0.00085049
 -0.00056279 -0.00077771]",0.08436172618065538,0.807432267699267,"[ 0.00494637 -0.00295621  0.00374667  0.00451055 -0.00748828  0.00514888
  0.00314673 -0.00069978  0.0016072   0.00020924 -0.00020901  0.00020773
  0.00176452  0.00237204  0.00053293  0.00206861  0.00051351 -0.00085049
 -0.00056279 -0.00077771]"
ADBE,"[ 0.04953804 -0.0587798   0.00841091 -0.05218266  0.16226741 -0.06180826
  0.0544547  -0.05202324 -0.02419511 -0.25052475  0.13916195 -0.33255951
  0.32165831  0.12535121  0.06799096  0.14656832 -0.13858176 -0.16592116
 -0.03331659 -0.16179798  0.22021795  0.17031533 -0.12316937 -0.02566812
  0.12781156 -0.19241816  0.1163624   0.18904322  0.23095832 -0.01761539
 -0.07559812 -0.02397522 -0.35382421 -1.69317311 -0.05477744  2.27343706
 -0.18885524 -1.47080942  0.43544674  0.23839754 -0.31781064  0.9746914
  0.38147985 -1.04099535 -0.06817364  0.20724963 -0.55747359  0.88811109
  1.14617774 -1.06574167 -1.02153063 -0.9982131  -0.24387803  0.        ]",0.17327465189112887,"[ 4.70770291e-04  7.61796177e-04  5.30937061e-05 -1.90018449e-04
  6.72463818e-05  1.56966655e-04]",-5.633457373290506,0.003576189706039934,0.8066066798454037,-0.03879340887014417,"[-1.34486665e-01 -1.12963901e-01 -7.31209218e-02 -3.83614753e-02
  9.05466420e-03  4.90801339e-02  9.16397606e-02  1.28823286e-01
  1.80257577e-01  1.83286602e-01  2.12894447e-01  1.62850806e-01
  5.12865902e-02 -1.13956724e-01 -3.14818950e-01 -3.72466038e-01
 -2.54429032e-01 -2.33619704e-01 -1.67858235e-01 -4.68957775e-02
  5.47237959e-01  1.22141500e+00  1.86813103e+00  1.15565640e+00
 -6.76248819e-05]",[ 0.00078595  0.0014154   0.0001382   0.00025252 -0.00014764 -0.00089645],"[ 0.00501031 -0.00280457  0.00339421  0.00421902 -0.00576635  0.0055625
  0.000963   -0.00038538  0.00366887 -0.00079169 -0.00121767  0.00166454
  0.00153796  0.0005886   0.0021724   0.00355057 -0.00116719 -0.0010861
 -0.00163585 -0.00150984]",0.08457277111384323,0.8066066798454037,"[ 0.00501031 -0.00280457  0.00339421  0.00421902 -0.00576635  0.0055625
  0.000963   -0.00038538  0.00366887 -0.00079169 -0.00121767  0.00166454
  0.00153796  0.0005886   0.0021724   0.00355057 -0.00116719 -0.0010861
 -0.00163585 -0.00150984]"
ADI,"[ 0.09547001  0.03722208  0.02408863  0.04801221  0.03685533 -0.03302758
 -0.01456633 -0.08132377 -0.04325346 -0.2004322  -0.01472129  0.00960488
  0.12058217  0.09212772  0.09477849  0.15370755  0.1834      0.05627086
 -0.05725971  0.03033257  0.19208666  0.04844162  0.02977359 -0.06626863
  0.01752056  0.01517796 -0.01823188  0.09486814  0.20123212 -0.17942784
 -0.04068457 -0.12780982 -0.21616702 -0.2937266  -0.15841003 -0.15961399
  0.46433219  0.73276598 -0.62285337 -1.37308311  0.62659289  1.55483383
  0.08871477 -0.88404043 -0.47060745 -0.37016875  0.28316486  1.20583227
  0.36209578 -0.95906993 -0.82966109 -1.15284549  0.06856982  0.        ]",0.17293861552944792,"[ 7.69739546e-05  1.35772515e-04 -5.37933397e-05  3.04767151e-04
 -3.88979035e-05  1.15648872e-04]",-5.893058243598606,0.002758527534527724,0.807553920880318,-0.037882691169359356,"[-0.13417104 -0.11056201 -0.07606987 -0.03750606  0.00718424  0.04838257
  0.09124935  0.13043367  0.17364271  0.19776537  0.2021938   0.16040493
  0.05312668 -0.11271215 -0.28877644 -0.35324133 -0.26031685 -0.21393817
 -0.16919057 -0.06400634  0.57171256  1.21378577  1.83581875  1.18320815
 -0.00735735]",[ 0.00059996  0.00138553 -0.00043061  0.00031514 -0.00046457 -0.00061444],"[ 0.0094756  -0.00305494 -0.0032618   0.00603739  0.00099429  0.00223092
 -0.00402592  0.00189994  0.00459035 -0.00084929 -0.00058496  0.00041048
 -0.00014637  0.00286086  0.00286428  0.00162262 -0.00127983 -0.00128024
 -0.00250531 -0.00046395]",0.08505063973412864,0.807553920880318,"[ 0.0094756  -0.00305494 -0.0032618   0.00603739  0.00099429  0.00223092
 -0.00402592  0.00189994  0.00459035 -0.00084929 -0.00058496  0.00041048
 -0.00014637  0.00286086  0.00286428  0.00162262 -0.00127983 -0.00128024
 -0.00250531 -0.00046395]"
ADM,"[-0.02750406  0.03272727  0.0793025   0.03078393 -0.12113184  0.05447364
 -0.04031801 -0.05590586  0.02289486 -0.16475508 -0.04849964  0.02454062
  0.0380482   0.11088947  0.14564308  0.11567984  0.12108422  0.02477687
  0.0875724   0.00348597  0.10969114  0.01288064  0.03661271 -0.06241265
  0.07916689  0.05971507 -0.06007971  0.05820922  0.06373134 -0.07807802
  0.02966541 -0.11543605 -0.02287025  0.24215404  0.07925114 -0.57643588
 -0.12779695  0.87283041  0.25669094 -1.01019761 -0.2061542   0.83636375
  0.56129602 -0.32881109 -0.46431552 -0.42727462  0.26855924  0.6315912
  0.10652955 -0.08228811 -0.29205421 -1.50316868 -0.02049496  0.        ]",0.17730714387528979,"[-1.54238572e-04  4.12545403e-04 -1.24609736e-04  1.71261980e-04
 -1.35319461e-05  1.85738825e-04]",-6.123560351961538,0.0021906426034508128,0.8050178638768581,-0.037891428885166716,"[-0.13290059 -0.11081768 -0.07983536 -0.03535497  0.00654441  0.0490787
  0.0930769   0.13170478  0.17202394  0.19788982  0.19764861  0.1614695
  0.05666557 -0.11474632 -0.29472501 -0.35597208 -0.24692218 -0.21665524
 -0.18212825 -0.06940817  0.57464422  1.21333014  1.84911834  1.18978125
 -0.00945712]",[ 0.00046899  0.00105249 -0.00015297  0.00046941 -0.00038377 -0.00014453],"[ 1.12288280e-02 -2.30229681e-03 -4.43807212e-03  4.23468347e-03
  1.45874517e-03  4.60555677e-03 -3.11461936e-03 -4.15745485e-04
  2.57252604e-03  5.14475081e-04  8.89577409e-04  6.39748659e-04
 -4.79851319e-04  2.27290707e-03  1.44820512e-03  1.03191393e-03
  7.65615313e-04 -3.90891514e-05 -3.24109028e-03 -1.02484254e-03]",0.08496458004664337,0.8050178638768581,"[ 1.12288280e-02 -2.30229681e-03 -4.43807212e-03  4.23468347e-03
  1.45874517e-03  4.60555677e-03 -3.11461936e-03 -4.15745485e-04
  2.57252604e-03  5.14475081e-04  8.89577409e-04  6.39748659e-04
 -4.79851319e-04  2.27290707e-03  1.44820512e-03  1.03191393e-03
  7.65615313e-04 -3.90891514e-05 -3.24109028e-03 -1.02484254e-03]"
