,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[-2.06338334e-01 -1.97866121e-03  1.00283970e-01 -2.59885908e-01
  7.75328908e-02 -6.18810166e-02 -3.37315585e-01  5.59621417e-03
  2.98324080e-01 -6.56793485e-01  1.35803384e-01  2.95337442e-01
  2.29264264e-02  5.06772640e-03  3.50881504e-01 -1.12659440e-01
  3.25359555e-01  1.26881868e-01  2.68466741e-01  1.79599212e-01
  4.11791672e-01 -8.29261574e-02 -1.85216373e-01  1.60444218e-01
  2.31278283e-02  1.70865645e-01 -2.40376434e-01 -1.88017620e-02
 -3.08339153e-01  1.81877490e-01 -1.93239337e-01 -1.53384436e-02
 -9.14432537e-02 -3.32194208e-01 -3.45547971e-01 -6.06411970e-01
  9.31144429e-01  2.12065363e+00 -6.73991464e-01 -2.81280988e+00
 -7.60615458e-01  1.35402544e+00  1.87396020e+00 -1.96046024e-01
 -1.10470506e+00  1.54072138e+00  4.26416790e-01 -1.72559316e+00
 -1.54479743e+00  4.24889233e-01  7.98153412e-01 -1.75677144e+00
  2.59796134e+00  0.00000000e+00]",0.1745198122454658,"[-2.17272583e-04  8.56633921e-04 -3.21267240e-04  2.39857308e-04
 -6.26570196e-05  1.25493480e-04]",-5.834336028783924,0.0029253649735979156,0.7949328657397008,-0.0381116103644934,"[-0.11647637 -0.10195921 -0.06023196 -0.02548815  0.00644162  0.05950723
  0.10999256  0.11270825  0.17259242  0.19502322  0.16602593  0.09078815
 -0.02410415 -0.22868079 -0.31150984 -0.28130651 -0.18283299 -0.1587935
 -0.06316452  0.23188668  0.78505019  1.33873128  1.30791628 -0.0715117
 -0.02160889]",[ 0.00050961  0.00030569 -0.00083103  0.00036242 -0.00045062 -0.00011056],"[ 3.94018529e-03 -6.48766797e-03 -4.06807605e-03  6.86203936e-03
 -1.34382116e-05 -2.21161039e-04 -5.54944653e-03 -3.09604147e-03
  2.86411305e-03  4.89635367e-03  2.08145487e-03 -2.08396314e-03
  1.82284970e-03  3.66649418e-03 -4.49583999e-03 -3.32782906e-03
  1.73202853e-03  1.94654014e-03 -3.40387186e-03  7.64870520e-03]",0.08694481022986673,0.7949328657397008,"[ 3.94018529e-03 -6.48766797e-03 -4.06807605e-03  6.86203936e-03
 -1.34382116e-05 -2.21161039e-04 -5.54944653e-03 -3.09604147e-03
  2.86411305e-03  4.89635367e-03  2.08145487e-03 -2.08396314e-03
  1.82284970e-03  3.66649418e-03 -4.49583999e-03 -3.32782906e-03
  1.73202853e-03  1.94654014e-03 -3.40387186e-03  7.64870520e-03]"
AAL,"[-2.53349304e-01  1.03218495e-01  1.73258562e-01 -1.78174210e-01
 -1.44042153e-01 -1.52582074e-01 -3.01260854e-01  4.03960263e-03
  3.00470772e-01 -1.95815230e-01  7.33155178e-02 -1.48619467e-01
 -1.72723879e-01 -7.99863374e-02  3.69353560e-01 -2.60509625e-01
 -2.56337895e-01 -2.19773078e-01  3.46046221e-01 -1.09744510e-01
  1.80919218e-01  9.44934130e-02 -8.10039891e-02  6.85141970e-02
  2.57792293e-02  1.23578892e-01  2.19981715e-02 -6.82457632e-02
 -6.07273388e-04 -1.62105498e-01 -1.16393791e-01 -2.67807952e-02
 -1.61193522e-02  1.52925956e+00  1.61233214e+00  4.19034124e-01
 -3.11823350e+00 -1.63670152e+00  1.03913160e+00 -2.46645021e-01
  3.87197428e-01  1.39873272e+00  9.54828351e-01 -1.39447446e-01
 -1.69776376e+00  2.97767785e-01  1.03072228e+00 -8.67969827e-01
 -1.52423722e+00  2.44232688e-01  1.34905558e+00 -1.75552089e+00
  9.21731217e-01  0.00000000e+00]",0.17820032038169384,[-0.00086452  0.0004925  -0.00040944  0.00024709 -0.00010013  0.00021745],-5.959712518812919,0.0025806537548026497,0.7939499865336435,-0.03708985651866015,"[-0.11501811 -0.09998868 -0.06582843 -0.02828916  0.00751831  0.05935135
  0.11008664  0.13103843  0.17083733  0.17469096  0.15631289  0.08496854
 -0.02242982 -0.23810743 -0.36026914 -0.31511224 -0.17935904 -0.18541578
 -0.09473287  0.2526098   0.81388681  1.31355843  1.30241253 -0.0733359
 -0.00262149]","[ 4.58254087e-04  1.30870174e-03 -1.63063998e-03  5.42511567e-04
 -4.61515971e-04  9.86521310e-05]","[ 0.00959828 -0.00103003 -0.00122665 -0.00429478 -0.01035392  0.00389302
  0.00221355  0.00142661  0.00159382  0.00222357  0.00238546 -0.00363847
 -0.00070404  0.00491809 -0.00208342 -0.00401177  0.00131991  0.00302984
 -0.00307924  0.00270721]",0.08632592123485876,0.7939499865336435,"[ 0.00959828 -0.00103003 -0.00122665 -0.00429478 -0.01035392  0.00389302
  0.00221355  0.00142661  0.00159382  0.00222357  0.00238546 -0.00363847
 -0.00070404  0.00491809 -0.00208342 -0.00401177  0.00131991  0.00302984
 -0.00307924  0.00270721]"
AAP,"[ 3.87929542e-02 -2.70618206e-02 -5.19476385e-02 -8.80318718e-02
  5.70764712e-02 -2.10009634e-01  1.19654801e-02  7.29699470e-02
  5.22793270e-02 -2.08129110e-02 -4.14484248e-02  6.61610150e-02
  7.35675105e-02 -1.42703652e-01  1.80303284e-01  1.68517125e-01
 -5.48369891e-02 -4.38830462e-02  2.07302682e-01 -7.41450313e-02
  5.94910370e-02  1.62819766e-01  6.99407965e-02 -8.53685541e-02
 -2.28751092e-01 -5.33325710e-02  8.62486839e-02  8.95943060e-02
  1.27930310e-01  5.08332914e-02  1.13042081e-03 -5.68251829e-02
  1.14229466e-01  1.65479294e-01  5.13600757e-01  8.04760839e-01
 -7.22157987e-01 -1.31510150e+00 -9.75909544e-01 -3.55748769e-01
  1.56199710e+00  1.24439356e+00 -5.89205380e-01 -6.87720600e-01
 -4.64869759e-01  5.18457992e-02  1.23449522e-01 -3.60061033e-01
 -1.35703127e-02 -1.45686674e-01  4.37283559e-01  9.66568227e-01
  8.18126487e-01  0.00000000e+00]",0.18326171956806908,[-0.0005346   0.000186   -0.00041542 -0.00018932 -0.00012516 -0.00033138],-5.353991176952502,0.00472923805613341,0.8000579343379466,-0.038304971477055645,"[-0.11942315 -0.09787854 -0.06071691 -0.02974587  0.01649127  0.06113215
  0.10174004  0.13827781  0.1657626   0.18526913  0.16658444  0.08292376
 -0.03413586 -0.20935412 -0.34196422 -0.29400749 -0.18854629 -0.18926411
 -0.11392916  0.26121905  0.85329211  1.2803796   1.23370556 -0.0931669
  0.00366749]",[ 0.00093913  0.00164543 -0.00119382  0.000829   -0.00060442  0.00046184],"[ 5.45130388e-03 -3.99146597e-03 -1.48669518e-04  2.32622066e-03
 -9.38304032e-03 -1.24394496e-03  1.83097299e-03  4.14276934e-03
  1.79031648e-03 -2.37735337e-03  1.39222628e-03 -1.66419568e-04
 -1.66977621e-03  2.53427943e-03 -6.16250008e-04 -1.19092445e-04
 -8.22261712e-06  1.36347512e-03  4.32745117e-03  2.39923913e-03]",0.0865886805721497,0.8000579343379466,"[ 5.45130388e-03 -3.99146597e-03 -1.48669518e-04  2.32622066e-03
 -9.38304032e-03 -1.24394496e-03  1.83097299e-03  4.14276934e-03
  1.79031648e-03 -2.37735337e-03  1.39222628e-03 -1.66419568e-04
 -1.66977621e-03  2.53427943e-03 -6.16250008e-04 -1.19092445e-04
 -8.22261712e-06  1.36347512e-03  4.32745117e-03  2.39923913e-03]"
AAPL,"[-0.10472312  0.12488396  0.09178506 -0.19975185 -0.11415322 -0.13762243
 -0.09216113 -0.02610871  0.2510222  -0.13523018  0.01323178  0.04413733
 -0.06827842 -0.11398279  0.39266119 -0.25797668 -0.25197029 -0.1148701
  0.38557322 -0.04721263  0.10230282  0.07362661  0.09711612  0.02321619
 -0.14880684  0.09479978  0.05312541  0.00454762  0.06099421 -0.07814946
 -0.01596217  0.05239754  0.06362223  1.08739378  1.28872932  0.58301141
 -2.32290928 -1.55419903  0.10451577 -0.633503    1.20823236  2.16712111
  0.4126049  -0.74038702 -2.00739741 -0.27047117  1.49549934  0.01451083
 -0.89605293  0.12709158  0.44224106 -1.25441374  0.88204403  0.        ]",0.17091772313953274,"[-9.15088433e-04 -3.26514894e-05 -2.29748954e-04  3.68126521e-05
 -2.18162659e-05  1.77739135e-04]",-5.818082577818452,0.0029733007554117075,0.7970573800964019,-0.036845407874711446,"[-1.16583456e-01 -1.00520821e-01 -6.48421653e-02 -2.77959123e-02
  1.38341305e-02  5.82048409e-02  1.08609119e-01  1.33546130e-01
  1.68181173e-01  1.83634451e-01  1.60796896e-01  8.37102963e-02
 -2.12782014e-02 -2.38428608e-01 -3.58173547e-01 -3.04565164e-01
 -1.73583282e-01 -1.80010138e-01 -1.06204108e-01  2.47115470e-01
  8.48039573e-01  1.30263626e+00  1.25366101e+00 -7.68964654e-02
  8.32635258e-04]",[ 0.00066196  0.00144638 -0.00141805  0.00081349 -0.00030712  0.00033701],"[ 0.00820895 -0.00189582 -0.00075755 -0.00210188 -0.0100703   0.00148971
  0.00114966  0.00347797  0.00395456  0.00067809  0.00093999 -0.00461047
 -0.0021657   0.0063401   0.00040804 -0.00201586  0.00099059  0.00083642
 -0.00166648  0.00274814]",0.0860037933880023,0.7970573800964019,"[ 0.00820895 -0.00189582 -0.00075755 -0.00210188 -0.0100703   0.00148971
  0.00114966  0.00347797  0.00395456  0.00067809  0.00093999 -0.00461047
 -0.0021657   0.0063401   0.00040804 -0.00201586  0.00099059  0.00083642
 -0.00166648  0.00274814]"
ABBV,"[ 0.11267458  0.03703696 -0.04260521  0.11207919  0.04434579  0.19261261
  0.0515022  -0.04691986  0.00444549 -0.03020672  0.05002798  0.11896647
  0.00449194  0.07665638 -0.12225144 -0.03116213  0.10319641  0.01648144
 -0.14844682  0.06987231 -0.06994988 -0.06791845  0.03439663  0.0537233
  0.06785618 -0.07630962 -0.0423876  -0.02074219  0.00430269 -0.00634457
  0.00288365 -0.03466061 -0.03742455 -0.56185593 -0.70853171 -0.58611704
  1.18999592  1.31586155  0.01205153 -0.17442907 -0.80063557 -0.48637189
 -0.09493152 -0.30447479  0.53532644  0.26608662  0.34323666  0.53736698
 -0.4680841  -0.4716996   0.02451188  0.40726822 -1.10739961  0.        ]",0.1694859872701231,"[-1.58045925e-04  4.55352800e-04 -2.54461086e-04 -2.11721559e-04
  4.80553545e-06 -2.20260388e-04]",-5.25696151231732,0.005211114594994372,0.8016026103603618,-0.03766036498203921,"[-0.11918677 -0.09307569 -0.06118917 -0.01897183  0.01810327  0.05716892
  0.09992905  0.13814302  0.16921374  0.18796348  0.16252186  0.0948909
 -0.05114553 -0.22154659 -0.32870803 -0.287638   -0.22806272 -0.17497944
 -0.1301946   0.22714974  0.84530481  1.31273981  1.30426672 -0.09574305
 -0.00693852]","[ 7.38855827e-04  1.39448770e-03 -1.31455232e-03  7.67587769e-04
 -4.78499829e-04 -4.85147464e-05]","[ 0.00334213 -0.00739722 -0.00407971  0.00760763 -0.00220097  0.00167096
  0.00163889 -0.00299711 -0.00265165 -0.00107639  0.00209577  0.00270681
 -0.0018731   0.0033666   0.0020836  -0.00106933 -0.00100508  0.00057273
  0.00289664 -0.00240363]",0.08689957230614272,0.8016026103603618,"[ 0.00334213 -0.00739722 -0.00407971  0.00760763 -0.00220097  0.00167096
  0.00163889 -0.00299711 -0.00265165 -0.00107639  0.00209577  0.00270681
 -0.0018731   0.0033666   0.0020836  -0.00106933 -0.00100508  0.00057273
  0.00289664 -0.00240363]"
ABT,"[-0.07657721  0.0875598   0.04574029 -0.12171503 -0.11289354 -0.09812814
 -0.03232186  0.09872732  0.11540157 -0.01366634 -0.07935058  0.04657164
 -0.05902203 -0.04950485  0.24437332 -0.1115526  -0.26524717 -0.16555483
  0.28399895 -0.15682933  0.09674124  0.06956488 -0.00426059 -0.04830914
 -0.24649542 -0.08251758  0.02451072 -0.04577275  0.18412291 -0.09004235
 -0.01037319 -0.00473967  0.04100582  0.97520017  1.18036193  0.53640307
 -2.16907443 -1.78847196  0.35507253  0.25757705  1.13453462  1.15870448
 -0.48671642 -0.92358385 -0.90810099  0.08133183  1.13763918  0.2601814
 -0.93449313 -0.62374668  0.17900847 -0.26993798  1.36054273  0.        ]",0.1683805066866136,"[-4.81145099e-04  5.09506002e-04 -4.66152516e-04  2.01469493e-04
 -2.08544251e-04 -9.61762009e-05]",-5.415386247324055,0.004447619599776345,0.7976458390636787,-0.03720546426895029,"[-1.17503382e-01 -9.86734227e-02 -6.49124901e-02 -2.67568080e-02
  1.55616347e-02  6.22069303e-02  1.03742474e-01  1.38565561e-01
  1.64289851e-01  1.83955477e-01  1.60481896e-01  8.75530609e-02
 -2.97408611e-02 -2.28762099e-01 -3.59757337e-01 -3.07894861e-01
 -1.83317184e-01 -1.92907108e-01 -1.08107878e-01  2.46140885e-01
  8.35725053e-01  1.28665345e+00  1.22912553e+00 -9.42367939e-02
 -6.66143299e-04]",[ 0.00057027  0.00179753 -0.00151338  0.0008484  -0.00044402  0.00021926],"[ 0.00789405 -0.00219632 -0.00095539 -0.00168351 -0.01071779  0.00219676
  0.00354981  0.00330289  0.00111196 -0.00209409  0.00050452 -0.00148574
 -0.00138108  0.00527363  0.00102628 -0.00265482 -0.0012987   0.00040192
  0.00096548  0.00387349]",0.0862935574415445,0.7976458390636787,"[ 0.00789405 -0.00219632 -0.00095539 -0.00168351 -0.01071779  0.00219676
  0.00354981  0.00330289  0.00111196 -0.00209409  0.00050452 -0.00148574
 -0.00138108  0.00527363  0.00102628 -0.00265482 -0.0012987   0.00040192
  0.00096548  0.00387349]"
ACN,"[-0.11122524  0.09996496  0.11431115 -0.11355923 -0.00738842  0.06525753
 -0.25970955 -0.10531016  0.33606131 -0.44657768  0.19856547  0.12831732
 -0.06699255  0.01231669  0.254965   -0.27001427  0.10960874 -0.01129387
  0.16355506  0.14439721  0.15814906 -0.05657989 -0.03231523  0.18809317
  0.14137731  0.1352715  -0.09449572 -0.03180394 -0.18229359 -0.01970747
 -0.1270248  -0.01879599 -0.05171582  0.15951812 -0.00882012 -0.69645449
 -0.06323674  1.5390858   0.25342279 -1.79031369 -1.00247368  1.18722103
  1.61490779 -0.32119679 -1.34189065  0.75951539  1.17521092 -0.74603332
 -1.6587215   0.37400936  1.19892255 -1.48335256  0.03652361  0.        ]",0.17598707084968612,"[-1.43337457e-03  1.14875183e-03 -7.90602807e-04  1.45842881e-04
 -9.66481870e-05  1.75617523e-04]",-5.119673712900592,0.005977973112330428,0.7969214373971197,-0.03709122998492754,"[-0.1161307  -0.09843928 -0.06236519 -0.02230661  0.00889651  0.05564133
  0.11142088  0.12127372  0.17534081  0.18761239  0.16123154  0.09061766
 -0.02938237 -0.23825991 -0.32861308 -0.29418889 -0.19651135 -0.16215737
 -0.09678016  0.23304459  0.81693634  1.34307771  1.33253544 -0.07440997
 -0.0116289 ]","[ 5.64804644e-04  7.79980181e-04 -1.26085317e-03  4.93822509e-04
 -4.40898247e-04 -3.11408366e-05]","[ 0.00547401 -0.00549913 -0.00430419  0.00415137 -0.00162593  0.00215231
 -0.00267276 -0.0034273   0.00194455  0.00413771  0.00173946 -0.00273113
 -0.000152    0.00572253 -0.00163865 -0.00363425  0.00161456  0.00302366
 -0.00246614  0.00077821]",0.08664010943141598,0.7969214373971197,"[ 0.00547401 -0.00549913 -0.00430419  0.00415137 -0.00162593  0.00215231
 -0.00267276 -0.0034273   0.00194455  0.00413771  0.00173946 -0.00273113
 -0.000152    0.00572253 -0.00163865 -0.00363425  0.00161456  0.00302366
 -0.00246614  0.00077821]"
ADBE,"[-0.08516605  0.09103326  0.12454193 -0.14684811 -0.06329374  0.06599346
 -0.20737338 -0.04128781  0.3122822  -0.38475826  0.17926835  0.13137163
 -0.05159114 -0.00821348  0.27666343 -0.24309797  0.06119221 -0.00695575
  0.1573697   0.14927516  0.09776522 -0.0809444  -0.02024164  0.13634173
  0.05103028  0.13958401 -0.14216548 -0.03368968 -0.15303367 -0.02344947
 -0.08620868  0.02901243 -0.01734637  0.22812537  0.04401268 -0.64962178
 -0.06829701  1.41229882  0.26201164 -1.62258486 -0.91648439  1.07782748
  1.5992688  -0.1972198  -1.4321968   0.31411466  1.22896512 -0.25519013
 -1.45104287 -0.08309727  0.79954774 -1.02928984  0.6407246   0.        ]",0.17354822558874947,"[-1.72894417e-03  2.31300777e-04 -4.86288252e-04 -6.13144899e-05
  4.01911183e-05  3.22261547e-04]",-5.276144486298866,0.005112102627538441,0.7974662684600851,-0.03717323943777128,"[-0.11590763 -0.09921557 -0.06372345 -0.02226048  0.01052363  0.05776776
  0.11054965  0.12383971  0.1745922   0.1877433   0.16177246  0.08956643
 -0.02803195 -0.23682492 -0.3327295  -0.29390298 -0.19660069 -0.16146208
 -0.10582756  0.22849788  0.82052997  1.33179563  1.30896319 -0.0736516
 -0.01397253]","[ 5.60955437e-04  8.55340951e-04 -1.28590064e-03  6.02815907e-04
 -3.23423113e-04  6.15850793e-05]","[ 0.00569659 -0.00533629 -0.00417204  0.0041157  -0.00195376  0.00217783
 -0.0022043  -0.0031601   0.00161391  0.00404458  0.00211178 -0.00293737
 -0.00133923  0.00590238 -0.00023295 -0.00304446  0.00043657  0.00194572
 -0.00109227  0.00241043]",0.08653057406569381,0.7974662684600851,"[ 0.00569659 -0.00533629 -0.00417204  0.0041157  -0.00195376  0.00217783
 -0.0022043  -0.0031601   0.00161391  0.00404458  0.00211178 -0.00293737
 -0.00133923  0.00590238 -0.00023295 -0.00304446  0.00043657  0.00194572
 -0.00109227  0.00241043]"
ADI,"[-0.07182449  0.08810799  0.09325555 -0.19383601 -0.10477316 -0.1144976
 -0.11775083  0.05890755  0.28283594 -0.23013612  0.07679303  0.07317895
 -0.0105069  -0.09717161  0.35564451 -0.13506373 -0.15114232 -0.10395758
  0.30784136 -0.01228019  0.05850503  0.04264732  0.04432726  0.01708196
 -0.21805008  0.00910699  0.00401899  0.00762754  0.06572073 -0.07498052
 -0.03503105  0.01781529  0.11179079  0.88920617  0.87343301  0.05603528
 -1.56258192 -0.57507536  0.1177409  -0.93028615  0.55101071  1.84989321
  0.55775667 -0.90169992 -1.78067622 -0.04155051  1.5047857  -0.08462218
 -1.05703056 -0.16777596  0.76792736  0.09599136  1.14902015  0.        ]",0.18037507016203624,[-0.00089747  0.00148242 -0.00072315  0.00041009 -0.00012771  0.000279  ],-5.280515332250322,0.005089807174954663,0.7977452063373661,-0.03719906587544902,"[-0.11653531 -0.10035816 -0.06465492 -0.02715865  0.01302275  0.06095516
  0.10961573  0.13005286  0.17056163  0.18509484  0.16357121  0.08483501
 -0.02362164 -0.23026021 -0.35015383 -0.30286442 -0.18003087 -0.17798021
 -0.11248847  0.24481547  0.83822032  1.3032003   1.24080167 -0.08608339
 -0.00240934]",[ 0.00067677  0.00144417 -0.00143145  0.00078917 -0.00039107  0.00043158],"[ 7.65249683e-03 -2.99692184e-03 -2.20778979e-03 -1.30637549e-05
 -7.37494677e-03  1.60932014e-03  1.24080563e-04  1.40776358e-03
  3.32894695e-03  1.01919859e-03  4.31998478e-04 -3.99672067e-03
 -1.79165153e-03  6.53188747e-03  1.26436409e-04 -2.30748606e-03
  1.49487797e-04  1.80253467e-03  1.94607826e-03  3.52128570e-03]",0.08621550335988372,0.7977452063373661,"[ 7.65249683e-03 -2.99692184e-03 -2.20778979e-03 -1.30637549e-05
 -7.37494677e-03  1.60932014e-03  1.24080563e-04  1.40776358e-03
  3.32894695e-03  1.01919859e-03  4.31998478e-04 -3.99672067e-03
 -1.79165153e-03  6.53188747e-03  1.26436409e-04 -2.30748606e-03
  1.49487797e-04  1.80253467e-03  1.94607826e-03  3.52128570e-03]"
ADM,"[ 0.02016703 -0.04790931 -0.00763807 -0.14372762  0.11827568 -0.07153998
 -0.14683619  0.09241494  0.19370906 -0.43651707  0.11317021  0.28943379
  0.1234188  -0.05448019  0.21624373  0.1570728   0.28771842  0.09013559
  0.13853003  0.12944511  0.18625869  0.00443922 -0.06627082  0.03896454
 -0.15632113 -0.01597681 -0.14473964  0.05680802 -0.09658631  0.1608997
 -0.10167615 -0.07345645  0.04670259 -0.62194003 -0.61027891 -0.40340495
  1.42837524  1.69954664 -1.19215677 -2.10567855 -0.18325354  1.01621049
  0.71811999 -0.65637157 -0.42534068  1.02057491  0.29670242 -0.94143151
 -0.9584363  -0.30534085  0.81301932  0.92072334  1.74358928  0.        ]",0.1730237763087561,"[ 1.58791274e-04  5.06135719e-04 -1.19245510e-04  3.81413639e-05
  1.81498428e-06 -2.09483918e-05]",-5.813695035491096,0.0029863748990336296,0.799668513969841,-0.03851346223381199,"[-0.11853499 -0.09917671 -0.05920008 -0.02585199  0.01188791  0.06191763
  0.10649282  0.12191314  0.17152969  0.19533409  0.16971922  0.0879884
 -0.03223564 -0.21040286 -0.31372063 -0.2818714  -0.19372611 -0.16874894
 -0.09543908  0.24342616  0.81712787  1.31180835  1.26085591 -0.09084439
 -0.01332379]",[ 0.00078858  0.00094019 -0.00091903  0.00059767 -0.00063101  0.00023607],"[ 0.00310384 -0.00711054 -0.00348666  0.00825187 -0.00112755 -0.00156726
 -0.00356281 -0.00150976  0.00196422  0.00141002  0.00114014 -0.00014448
  0.00035657  0.00336998 -0.00226523 -0.00200469 -0.00041717  0.00242188
  0.00397528  0.00523767]",0.087016833816326,0.799668513969841,"[ 0.00310384 -0.00711054 -0.00348666  0.00825187 -0.00112755 -0.00156726
 -0.00356281 -0.00150976  0.00196422  0.00141002  0.00114014 -0.00014448
  0.00035657  0.00336998 -0.00226523 -0.00200469 -0.00041717  0.00242188
  0.00397528  0.00523767]"
