,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[-2.26334930e-03 -2.20793617e-02  7.14433812e-02  3.89859248e-02
  2.92831208e-02 -1.20881450e-01  2.18950926e-01 -3.08372560e-01
  2.73871715e-01  6.55851817e-02 -3.09302659e-01  4.02450965e-02
  1.27167561e-01 -1.25208504e-02  7.63285565e-02 -1.11539758e-02
  3.17202759e-02 -6.12604413e-02  8.50300760e-04  2.26131965e-02
 -1.20319356e-01 -1.70115285e-01 -8.69079965e-02 -7.45981374e-02
  2.29307287e-01  1.58611744e-01 -1.15201818e-02 -6.30378237e-02
  2.32314381e-01  2.69082038e-01  2.76471540e-01 -2.17474730e-01
  1.02561126e-01 -1.76169418e+00 -3.03460506e-01  2.48348527e+00
  8.59102992e-01 -2.29343847e+00 -8.68927714e-01  7.31849790e-01
  9.29783702e-02  4.91181404e-01  1.14432220e+00 -9.08501450e-01
 -1.94969586e+00  1.97540331e-01  2.17696853e+00  4.97782970e-01
 -1.07586958e+00 -7.44237212e-01 -1.74478070e-01 -8.48635252e-03
  5.76332159e-01  0.00000000e+00]",0.12714410824959693,"[3.78506655e-04 1.52260574e-03 1.11141723e-06 2.96013920e-05
 3.18432215e-04 4.06762787e-04]",-4.764488205993158,0.00852725132192787,0.8302682662220034,-0.03757317359421084,"[-0.1211219  -0.09787298 -0.06564712 -0.03159425  0.02001526  0.04756167
  0.1070999   0.14398694  0.15928018  0.18178163  0.16842555  0.0876266
 -0.05009628 -0.22080887 -0.32380159 -0.28044029 -0.2001465  -0.16249047
 -0.1056027   0.24287877  0.83638387  1.26960462  1.24288905 -0.09615767
 -0.00548817]","[-8.87408737e-05 -2.15080674e-04  1.17333872e-03  8.24451682e-04
  2.47557672e-04  2.89059280e-04]","[ 3.77183893e-03 -6.39342544e-03  1.69795948e-03  7.47484034e-03
 -1.04987788e-02  2.44418379e-05  1.21950467e-03  1.10055637e-04
  2.39975242e-04  3.68030913e-03 -1.00819744e-03 -4.25642934e-03
 -3.16601962e-04  9.29187783e-03  4.68113251e-04 -3.69492735e-03
 -1.04514332e-03 -8.94256351e-04  4.06532771e-04  1.98152484e-03]",0.08495033685916746,0.8302682662220034,"[ 3.77183893e-03 -6.39342544e-03  1.69795948e-03  7.47484034e-03
 -1.04987788e-02  2.44418379e-05  1.21950467e-03  1.10055637e-04
  2.39975242e-04  3.68030913e-03 -1.00819744e-03 -4.25642934e-03
 -3.16601962e-04  9.29187783e-03  4.68113251e-04 -3.69492735e-03
 -1.04514332e-03 -8.94256351e-04  4.06532771e-04  1.98152484e-03]"
AAL,"[-0.14794593 -0.06582265  0.09476541  0.02108174 -0.10065462  0.02535176
  0.15288063 -0.20348225  0.10505566  0.03546794 -0.25313485 -0.04560873
  0.06855003 -0.07242727 -0.19114536  0.1256105   0.23671343  0.00847113
  0.0805284  -0.03992558 -0.25362346  0.05667127 -0.13133046 -0.21738623
  0.11522118  0.07015055 -0.08699204 -0.02937895  0.29359201  0.20830047
 -0.00865363 -0.0462084   0.27421279 -1.19153726  0.27961408  1.76750478
 -0.38064153 -2.16199036  1.01590789  1.49727264 -1.32845248 -0.74745523
  1.56247951  0.54034371 -1.4659784  -0.49792123  0.8362109   0.3284654
 -0.70633226 -0.34634531  0.94237857  0.65606216 -2.30330613  0.        ]",0.13744665472321616,"[-7.94371253e-04  5.64317708e-04 -2.62106088e-04 -5.57615216e-04
  2.60332051e-04 -2.64176462e-05]",-5.069556171007388,0.006285209079863601,0.8272604743135539,-0.03797027885347797,"[-0.12056562 -0.098225   -0.06894536 -0.02802708  0.01804405  0.05125142
  0.10157316  0.14194742  0.16158621  0.17843009  0.16453771  0.0850454
 -0.06709409 -0.21177899 -0.30648324 -0.27629536 -0.18964761 -0.17082996
 -0.1245136   0.27890612  0.83132596  1.24154124  1.22266783 -0.10553001
 -0.00907653]","[ 5.15563343e-06 -1.21884932e-04  9.95201149e-04  1.35680920e-04
  6.84875081e-04  7.74291113e-04]","[ 5.33303031e-03 -4.81396579e-03 -1.47460646e-04  4.02745132e-03
 -1.03360985e-02  4.90171502e-03  3.55443755e-03 -3.64433612e-03
 -3.34688818e-03  4.74029869e-03  2.80290018e-03 -3.58873886e-03
 -2.53246182e-03  5.13782892e-03 -4.90325466e-04 -1.94801647e-03
 -5.58201210e-05  2.50327887e-03  1.89123598e-03 -6.03802621e-03]",0.08534268344018417,0.8272604743135539,"[ 5.33303031e-03 -4.81396579e-03 -1.47460646e-04  4.02745132e-03
 -1.03360985e-02  4.90171502e-03  3.55443755e-03 -3.64433612e-03
 -3.34688818e-03  4.74029869e-03  2.80290018e-03 -3.58873886e-03
 -2.53246182e-03  5.13782892e-03 -4.90325466e-04 -1.94801647e-03
 -5.58201210e-05  2.50327887e-03  1.89123598e-03 -6.03802621e-03]"
AAP,"[ 0.13965056 -0.14384895  0.17418526  0.08219354 -0.15571315 -0.05722249
  0.25556478 -0.25352096  0.39161883 -0.01609528 -0.31843066  0.21207812
 -0.1128943   0.0445418  -0.18587    -0.12993235 -0.02121289 -0.09768242
  0.11323576  0.0444536  -0.03803036 -0.1480852  -0.21607349 -0.21342429
  0.29926555  0.09565613 -0.09563189  0.13080837  0.03620098  0.17241842
  0.2991052   0.13906147 -0.07874778 -2.02836099 -0.24252764  3.08195666
  0.44959955 -3.0709074  -0.80852995  1.98123296  0.84827067 -0.3931548
 -0.32717801 -0.98419735 -0.31768933  1.33984421  0.74849202 -0.57434732
 -0.36028834 -0.75965278 -0.40740155  1.49856316  1.6541132   0.        ]",0.13094694319493977,"[ 1.43728089e-03  4.93536425e-05  2.26141772e-04  9.45476025e-05
 -1.36415710e-04 -4.21267272e-04]",-5.3158343577891385,0.00491317769662932,0.8331982493256245,-0.038667554633182825,"[-0.11851686 -0.09708382 -0.07001931 -0.03034961  0.02072412  0.04936046
  0.11100608  0.14088612  0.15871618  0.1893872   0.15755222  0.09101415
 -0.06509687 -0.22851205 -0.32647909 -0.28221855 -0.19041148 -0.16032319
 -0.09282973  0.24649522  0.81327243  1.23746612  1.25816963 -0.10343546
 -0.01179552]",[ 0.00040969 -0.00082375  0.00090296  0.00085099  0.00114092 -0.00013586],"[ 2.91604942e-03 -6.21340174e-03  3.07117818e-03  6.29505065e-03
 -1.26987864e-02  2.56816653e-04  4.56953851e-03  2.06526805e-03
 -2.12008814e-03  1.34757825e-06 -1.01442623e-03  2.81720272e-04
  2.42217386e-03  5.29788111e-03 -2.42453124e-03 -1.89649491e-03
 -1.15663548e-03 -1.33189532e-03  4.31183464e-03  5.03210905e-03]",0.08614206991239821,0.8331982493256245,"[ 2.91604942e-03 -6.21340174e-03  3.07117818e-03  6.29505065e-03
 -1.26987864e-02  2.56816653e-04  4.56953851e-03  2.06526805e-03
 -2.12008814e-03  1.34757825e-06 -1.01442623e-03  2.81720272e-04
  2.42217386e-03  5.29788111e-03 -2.42453124e-03 -1.89649491e-03
 -1.15663548e-03 -1.33189532e-03  4.31183464e-03  5.03210905e-03]"
AAPL,"[-0.14754241 -0.15807223  0.11906678  0.12272427 -0.00274306 -0.06435919
  0.09650258 -0.35418725  0.27398335 -0.1422375  -0.50318407  0.0434688
  0.19415044  0.1084156   0.0458598   0.09735179 -0.01237941 -0.05903082
  0.22625865 -0.01415288 -0.20887648  0.04449796 -0.19894871 -0.18145463
  0.19463721  0.27609905 -0.0662936   0.08655414  0.08510377  0.34973307
  0.28239934 -0.08979044 -0.02727014 -2.24572354  0.05603374  2.72050837
  0.19515153 -2.6396134   0.22070452  0.78070324 -1.03399594  1.18270347
  2.09067115 -1.79458947 -2.04491298  1.40269644  1.23857375 -0.05536254
  0.34667802 -1.04938035 -1.29687277  1.55827541  0.59578443  0.        ]",0.12295958991401092,[-0.00017692  0.00095075 -0.00053864  0.00018753 -0.00021602 -0.00021481],-5.363988440891183,0.00468219416198793,0.8272688054171315,-0.03880151701069036,"[-0.1198696  -0.09602278 -0.06651135 -0.03035027  0.01681159  0.04663809
  0.10729798  0.13642596  0.15172931  0.18299613  0.17143203  0.09452104
 -0.05289317 -0.21188546 -0.32822589 -0.2802099  -0.17837265 -0.16593194
 -0.11794208  0.27330797  0.81704271  1.24743338  1.23931369 -0.08475629
 -0.01018259]","[ 2.63179357e-04 -6.88551473e-04  1.32736612e-03  8.33966272e-04
  5.86659042e-04  2.89356934e-05]","[ 0.00243676 -0.00538918  0.0023657   0.00551359 -0.01150884  0.00291528
  0.00138175 -0.00287525  0.00189635  0.00642535 -0.00345055 -0.0045239
  0.00296297  0.00685679 -0.00132634  0.0002272  -0.00163584 -0.00387803
  0.00466874  0.00262521]",0.0853748438950619,0.8272688054171315,"[ 0.00243676 -0.00538918  0.0023657   0.00551359 -0.01150884  0.00291528
  0.00138175 -0.00287525  0.00189635  0.00642535 -0.00345055 -0.0045239
  0.00296297  0.00685679 -0.00132634  0.0002272  -0.00163584 -0.00387803
  0.00466874  0.00262521]"
ABBV,"[ 1.69193648e-02 -1.80954346e-01  3.66030216e-01  1.16927445e-01
 -3.09759907e-01  6.13046996e-02  3.14450687e-01 -2.34735885e-01
  5.89794963e-01 -1.89346035e-01 -5.57519788e-01  1.63368588e-01
 -1.16232090e-01  2.02743058e-01 -3.70330754e-01 -1.78854349e-01
  1.22417437e-01  1.29844229e-01  3.28640394e-01  7.11394195e-02
 -2.07899709e-01 -6.83723747e-02 -2.59399977e-01 -1.96459663e-01
  1.69210871e-01  8.33238322e-03 -2.58549556e-01  2.22985768e-01
 -1.44959635e-01 -5.69423883e-02  1.59724088e-01  1.64679672e-01
 -1.23674359e-03 -1.72908237e+00  3.05969940e-01  2.48635664e+00
 -8.16815145e-01 -3.20564412e+00  1.15629026e+00  2.75112339e+00
 -8.44267044e-01 -1.24199433e+00  7.23047152e-01 -5.70144559e-01
 -8.18917704e-01  1.75834053e+00  6.91367814e-01 -1.22186689e+00
 -5.75314101e-01 -1.14266635e+00  1.17511170e-01  3.75202045e+00
  1.78626464e+00  0.00000000e+00]",0.12717631671219454,"[ 5.90289236e-04  1.07624480e-03 -2.95543159e-04 -6.77586842e-05
 -5.55188760e-05 -3.59268981e-04]",-4.919301212961008,0.007304233167330334,0.8306643164066775,-0.03900438349267438,"[-0.11405111 -0.09632884 -0.07367077 -0.02770447  0.02203881  0.04982138
  0.11798291  0.13472227  0.14901178  0.18813829  0.15696869  0.09915578
 -0.07766465 -0.22901863 -0.31535927 -0.26271521 -0.16973019 -0.15776001
 -0.11286857  0.25363632  0.806499    1.23905531  1.23444445 -0.11201523
 -0.02120115]",[ 0.00064877 -0.00140306  0.00016313  0.00051955  0.00121108  0.00014109],"[ 0.00375567 -0.0045954   0.00154312  0.00276019 -0.01314392  0.00535705
  0.00694912 -0.00243719 -0.0047369   0.00292731  0.00010755 -0.00163937
  0.00311558  0.00473136 -0.0047744  -0.00194626 -0.00224739  0.00033877
  0.00995465  0.00536822]",0.08658769939160128,0.8306643164066775,"[ 0.00375567 -0.0045954   0.00154312  0.00276019 -0.01314392  0.00535705
  0.00694912 -0.00243719 -0.0047369   0.00292731  0.00010755 -0.00163937
  0.00311558  0.00473136 -0.0047744  -0.00194626 -0.00224739  0.00033877
  0.00995465  0.00536822]"
ABT,"[ 0.02185254 -0.18517863  0.32664148  0.15412346 -0.28577105 -0.02611049
  0.34697025 -0.37238321  0.58799811 -0.09029829 -0.55823837  0.20079106
 -0.078642    0.11669127 -0.33571513 -0.09335722  0.10511197 -0.00551256
  0.25214432  0.07021687 -0.23346129 -0.08892756 -0.31594407 -0.31508909
  0.3447993   0.09443371 -0.1919111   0.16000415  0.05927246  0.22089737
  0.31895819  0.13041002  0.0316517  -2.68027963 -0.02295907  3.95658329
 -0.09750188 -4.44787262  0.28769405  3.12490597 -0.41453193 -1.03191429
  0.93847862 -0.75324855 -1.30353932  1.53247968  1.17312214 -0.83793318
 -0.49331144 -0.99476983 -0.28591146  2.74273268  1.34910976  0.        ]",0.11840836886303005,"[ 9.95697422e-04  9.94463847e-04  5.75500962e-05  4.21407112e-04
 -1.01430125e-05  1.70557344e-04]",-5.620451899401761,0.003623003505860816,0.8307661676767196,-0.03904234827158155,"[-0.11495769 -0.09549449 -0.07313263 -0.02999269  0.02296041  0.0452915
  0.11778274  0.13862003  0.149122    0.1896781   0.15909255  0.09416897
 -0.0754514  -0.22372633 -0.31731466 -0.27377073 -0.17805442 -0.15679954
 -0.11653002  0.25039186  0.79427553  1.21210397  1.27375038 -0.10335974
 -0.01852851]",[ 0.00045697 -0.00086171  0.00094954  0.00092194  0.00107724  0.0001639 ],"[ 0.00110894 -0.00557297  0.00536654  0.0046766  -0.01636531  0.00336854
  0.00774625 -0.00119996 -0.00397104  0.00397616 -0.00040854 -0.00287579
  0.00263276  0.00621991 -0.00349634 -0.00198557 -0.00172246 -0.00110172
  0.00693902  0.00471954]",0.08641964515475184,0.8307661676767196,"[ 0.00110894 -0.00557297  0.00536654  0.0046766  -0.01636531  0.00336854
  0.00774625 -0.00119996 -0.00397104  0.00397616 -0.00040854 -0.00287579
  0.00263276  0.00621991 -0.00349634 -0.00198557 -0.00172246 -0.00110172
  0.00693902  0.00471954]"
ACN,"[-1.22218258e-01 -7.39722468e-02 -8.49694036e-02 -1.00820082e-01
  1.51378450e-01  6.71700588e-02 -6.75477385e-02  5.26183552e-02
 -1.75775698e-01 -9.57955910e-02 -1.30117647e-01 -1.33325816e-01
  1.54600095e-01  1.98249797e-02  1.66634782e-01  3.28780871e-02
 -2.54760999e-02  8.41878028e-02  9.07245800e-02 -1.36442605e-01
 -5.55159994e-02  7.25815182e-02  5.05398495e-02  1.90910815e-01
 -2.30522509e-01  1.01760055e-01 -4.43420535e-02  6.04107888e-02
 -8.24157364e-02 -1.81993102e-01 -1.81407492e-01 -1.47000005e-01
  9.90263185e-04  8.46095480e-01  3.21613071e-01 -1.65604826e+00
 -2.42261839e-01  1.75275834e+00  7.88429750e-01 -1.71661978e+00
 -8.82331718e-01  1.35787334e+00  9.19991072e-01 -6.16233019e-01
 -6.52092946e-01  5.34010195e-03  1.15251298e-01  4.56587224e-01
 -9.35250164e-02 -8.90289636e-01  3.69066746e-01  1.33529153e+00
 -1.04180720e+00  0.00000000e+00]",0.13533864396971332,"[-1.96257217e-03  1.57435831e-03 -1.25725298e-03  2.15620469e-04
 -2.61761214e-04  3.73266987e-05]",-4.557882493182238,0.0104842358962052,0.8277916529901048,-0.03804319410478319,"[-0.12471727 -0.1008937  -0.06291091 -0.02616453  0.01269156  0.0601672
  0.09212418  0.13657816  0.16640691  0.17441558  0.16818773  0.09149396
 -0.04474172 -0.2191789  -0.32653819 -0.27103123 -0.18649061 -0.18203783
 -0.10101149  0.28596277  0.86850546  1.33642617  1.13979794 -0.10211897
 -0.00390172]","[ 3.10000673e-04 -9.79923935e-04 -4.53531291e-05 -3.43863479e-04
  5.79843014e-04  1.62845754e-04]","[ 1.10867986e-02 -4.64028269e-03 -8.91380652e-03  4.64890274e-03
  4.22895305e-05  3.56365483e-03 -4.99890994e-03 -2.70178701e-03
  2.16632765e-03  1.55306871e-03 -4.05669610e-04 -6.44077775e-04
 -5.62885955e-04  3.58859687e-03 -1.22002716e-05 -4.75135873e-04
 -1.54142522e-03  1.40209110e-03  5.43166979e-03 -3.76807444e-03]",0.0849120852071194,0.8277916529901048,"[ 1.10867986e-02 -4.64028269e-03 -8.91380652e-03  4.64890274e-03
  4.22895305e-05  3.56365483e-03 -4.99890994e-03 -2.70178701e-03
  2.16632765e-03  1.55306871e-03 -4.05669610e-04 -6.44077775e-04
 -5.62885955e-04  3.58859687e-03 -1.22002716e-05 -4.75135873e-04
 -1.54142522e-03  1.40209110e-03  5.43166979e-03 -3.76807444e-03]"
ADBE,"[-0.16004861 -0.0400251   0.09511579 -0.01814418  0.03601809  0.03185663
  0.10644796 -0.16828446  0.16488411 -0.0881166  -0.30754032 -0.05741267
  0.16948874  0.08264431  0.05293294 -0.00349333  0.05211897  0.17018617
  0.13941448 -0.06592976 -0.15049537 -0.01297425 -0.00518893  0.04856048
 -0.07710501  0.05372101 -0.12854639  0.03557576  0.02788887 -0.08105927
  0.03094176 -0.13313744  0.10712203 -0.28868985  0.17323504  0.17634964
 -0.18571721 -0.42776896  0.79471715 -0.05050448 -1.16689028  0.33788582
  1.52490241 -0.34632319 -1.51204725 -0.07196551  1.11865156  0.62943371
 -0.57027725 -1.31461548  0.158814    1.59501437  0.02256616  0.        ]",0.1428244051267659,"[-6.82258632e-04  5.56820340e-06  9.70073761e-05 -1.47816494e-04
  2.79633003e-04  4.70281007e-04]",-4.750816038584393,0.008644637965895046,0.8270105999174192,-0.03773806557921306,"[-0.12059831 -0.09907689 -0.0655537  -0.02753337  0.01706729  0.05243997
  0.10370659  0.13782605  0.15938385  0.17804786  0.16946535  0.09342808
 -0.05234849 -0.21953576 -0.32191074 -0.26231028 -0.18478498 -0.1736214
 -0.11066329  0.26780155  0.85523015  1.29964578  1.17791957 -0.10645979
 -0.01059871]",[ 0.00022075 -0.0007641   0.00015596  0.00021817  0.00055846  0.00041605],"[ 7.89042595e-03 -5.00707675e-03 -4.21275428e-03  4.68257619e-03
 -5.67675495e-03  4.00207384e-03 -5.68464869e-04 -3.35069444e-03
 -5.08198271e-04  4.02843633e-03  4.27300602e-04 -3.34602485e-03
 -1.12800578e-03  6.13711224e-03  3.62601454e-04 -1.76457905e-03
 -2.69446176e-03  4.78777750e-04  5.22248293e-03 -7.92573984e-05]",0.0850765013180276,0.8270105999174192,"[ 7.89042595e-03 -5.00707675e-03 -4.21275428e-03  4.68257619e-03
 -5.67675495e-03  4.00207384e-03 -5.68464869e-04 -3.35069444e-03
 -5.08198271e-04  4.02843633e-03  4.27300602e-04 -3.34602485e-03
 -1.12800578e-03  6.13711224e-03  3.62601454e-04 -1.76457905e-03
 -2.69446176e-03  4.78777750e-04  5.22248293e-03 -7.92573984e-05]"
ADI,"[-0.02045632 -0.05540486  0.18388144  0.0953645  -0.09028142 -0.05947028
  0.2250625  -0.28935815  0.39216729 -0.02288673 -0.40058745  0.05819014
  0.06157705  0.07669146 -0.05867919 -0.028593    0.08892487 -0.02323368
  0.11632478  0.08302138 -0.16547243 -0.10726145 -0.14182637 -0.1519293
  0.23473642  0.12453245 -0.05802463 -0.01128383  0.12773598  0.23044892
  0.25290498 -0.13313525  0.09261726 -1.89489778 -0.1594418   2.65542826
  0.20239931 -2.86686698  0.05576209  1.56694311 -0.58327437 -0.08179962
  1.37330214 -0.87568536 -1.78695833  0.87089939  1.81849891 -0.28267966
 -0.86302204 -0.54239167 -0.23679164  0.71975613  1.05398605  0.        ]",0.12032720490471172,"[-1.31222156e-04  1.11632178e-03 -3.55143255e-04 -6.97060796e-05
  4.02550993e-05 -6.13517485e-05]",-5.233826376679746,0.005333079839255001,0.8298926504483376,-0.03787383166769554,"[-0.11847049 -0.09666426 -0.06848233 -0.03034965  0.01994362  0.04821668
  0.11124353  0.14076326  0.15561428  0.18289574  0.16532665  0.0922412
 -0.05858153 -0.2208731  -0.31931259 -0.27686879 -0.18928565 -0.15650815
 -0.11047265  0.25040427  0.82605532  1.25175153  1.24600082 -0.09983353
 -0.00885758]","[ 1.93828716e-05 -5.56433434e-04  1.03337365e-03  7.73908861e-04
  4.35808898e-04  2.95074196e-04]","[ 0.00337625 -0.00596813  0.00210612  0.005588   -0.01208118  0.002487
  0.00358818 -0.00167509 -0.00143355  0.00452387 -0.0008713  -0.00407168
  0.00122025  0.00815414 -0.0018861  -0.00297726 -0.0005189  -0.00093108
  0.00204403  0.0034692 ]",0.08534756039620157,0.8298926504483376,"[ 0.00337625 -0.00596813  0.00210612  0.005588   -0.01208118  0.002487
  0.00358818 -0.00167509 -0.00143355  0.00452387 -0.0008713  -0.00407168
  0.00122025  0.00815414 -0.0018861  -0.00297726 -0.0005189  -0.00093108
  0.00204403  0.0034692 ]"
ADM,"[ 0.10908879 -0.09978371  0.09685087 -0.01886206  0.06617247 -0.11199197
  0.31986508 -0.34955385  0.38031885  0.02712098 -0.42487295  0.12729684
  0.09079725  0.03145214  0.11600833 -0.16933873 -0.08783088 -0.02961142
  0.05196776 -0.03374617 -0.03282823 -0.29644957 -0.09483297  0.01036655
  0.20680707  0.18562642 -0.09292958  0.06114942  0.1197015   0.08933821
  0.35092644 -0.16298181 -0.02016903 -1.7611478  -0.43708462  2.5210077
  1.23729942 -2.17062004 -1.49290647  0.43064708  0.97017882  0.94226713
  0.39286115 -1.69111343 -1.65454048  0.75883953  2.40883914  0.63231703
 -1.39595329 -1.85171747 -0.21125563  1.37511198  1.97359049  0.        ]",0.13238467553687328,"[1.87626598e-03 4.75256192e-04 5.57840352e-04 4.09426761e-04
 7.95906127e-05 1.81761183e-04]",-5.131310206179733,0.005908813635672203,0.8325672649554414,-0.03827110679399085,"[-0.12038477 -0.09926542 -0.06462381 -0.03118332  0.02294593  0.04588644
  0.1104866   0.14309574  0.15434582  0.18585392  0.16707171  0.09007038
 -0.04736238 -0.23044121 -0.33264269 -0.27637492 -0.19665064 -0.16665563
 -0.09253913  0.2227997   0.83574887  1.28614417  1.23611376 -0.09382737
 -0.01063783]","[ 2.76216465e-04 -5.16960527e-04  6.48754745e-04  9.65301776e-04
  4.28472852e-04 -3.70172547e-06]","[ 0.00376614 -0.00671735  0.00175317  0.0085856  -0.01014533 -0.00160163
  0.00033727  0.00239142  0.00154045  0.00163727 -0.00302302 -0.00304123
  0.00127526  0.01011864  0.00099784 -0.00485295 -0.0040148  -0.00106871
  0.00435069  0.00568945]",0.08535811733829571,0.8325672649554414,"[ 0.00376614 -0.00671735  0.00175317  0.0085856  -0.01014533 -0.00160163
  0.00033727  0.00239142  0.00154045  0.00163727 -0.00302302 -0.00304123
  0.00127526  0.01011864  0.00099784 -0.00485295 -0.0040148  -0.00106871
  0.00435069  0.00568945]"
