,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.02425977  0.22417057 -0.08375682  0.04604814  0.0136515   0.08860903
  0.01791697  0.05544263  0.1270387  -0.00909902  0.05996227  0.04908623
  0.02412074  0.09050868 -0.08336633  0.04429373  0.05442063  0.0744728
 -0.1841915   0.0240548   0.07863727 -0.06880951 -0.20122677 -0.02402758
 -0.05865607  0.02890291 -0.2549297  -0.2065363  -0.03178344  0.02454167
 -0.11467057  0.1814351   0.11294644  0.24279823  0.82557961  1.07490845
 -0.40389821 -0.56010554 -0.60772517  0.17060273  0.16078027 -0.25207655
 -0.71151363 -0.79471732  0.3817272  -0.06402248  0.6167981   0.52173806
  0.34389879 -0.10053228 -1.05163615 -1.11922635  1.99296402  0.        ]",0.1656567959072981,"[ 4.75645740e-04 -1.99106672e-03  5.34193598e-05  4.54810237e-04
 -6.26820723e-04 -2.58207520e-04]",-5.2630838106321445,0.005179308060785542,0.8102407410757594,-0.034502251050515735,"[-0.1394898  -0.11296842 -0.07879451 -0.0351326   0.00399882  0.05006585
  0.09503332  0.13328559  0.17388185  0.19728647  0.20170072  0.1735518
  0.06602534 -0.09519416 -0.27778113 -0.35557618 -0.29495319 -0.22973444
 -0.20538777 -0.12790661  0.42093174  1.17605639  1.77619391  1.42069307
 -0.01411962]","[-9.62243799e-04  8.47309601e-04  8.06479653e-04  1.87827920e-04
 -6.90785203e-05  5.11437288e-04]","[ 0.01095768  0.0003708   0.00070694  0.00415476 -0.00330988  0.00234001
  0.00059538 -0.00066711 -0.00146737 -0.00392736 -0.00090429  0.00319874
 -0.00237137  0.00202426  0.00117214  0.0024953   0.00170028 -0.00235667
 -0.00087976  0.0046927 ]",0.08518894146147103,0.8102407410757594,"[ 0.01095768  0.0003708   0.00070694  0.00415476 -0.00330988  0.00234001
  0.00059538 -0.00066711 -0.00146737 -0.00392736 -0.00090429  0.00319874
 -0.00237137  0.00202426  0.00117214  0.0024953   0.00170028 -0.00235667
 -0.00087976  0.0046927 ]"
AAL,"[-1.56332077e-01  2.12435506e-01  1.08225648e-01  8.38506243e-02
  7.68230571e-02  1.69884649e-01  3.33389565e-02  1.21854461e-01
  1.97333589e-01 -2.84346427e-02 -6.16437975e-02 -8.70635596e-02
 -1.97019915e-02 -5.96273405e-02 -8.49509106e-03  1.90371442e-01
 -2.30092366e-01  2.46802510e-01 -4.41040403e-01  1.31094745e-01
  2.60728581e-02  2.80234716e-04 -2.39444050e-01  2.29539633e-02
 -1.51764538e-01 -2.04706805e-02 -4.91407807e-01 -2.78747267e-01
  1.01774006e-01 -3.73542343e-02  9.99453289e-02  2.62867481e-01
  2.02299546e-01  5.02276347e-01  1.84133711e+00  2.30021823e+00
 -1.20423241e+00 -1.62311976e+00 -1.44919359e+00 -8.76582541e-02
  8.26789303e-01 -2.15149042e-01 -6.04179828e-01 -1.97082945e-01
  9.15759364e-01  3.67481870e-01 -5.01630817e-01 -6.31183106e-01
  5.33901544e-01  4.33757971e-01  2.36135490e-01  2.24317786e-01
  2.01446291e+00  0.00000000e+00]",0.16707050763095888,"[ 2.65975895e-05 -8.72184312e-04  3.01992674e-04 -2.92957173e-04
  1.11634892e-04 -1.20006509e-05]",-5.503369408109638,0.004073024609980299,0.807442428868994,-0.03468692806079655,"[-0.13527727 -0.11244136 -0.07713632 -0.03282417  0.00441806  0.052115
  0.09718741  0.13187407  0.16890552  0.19115071  0.19979821  0.16589137
  0.07114781 -0.08524161 -0.29852028 -0.341264   -0.31949671 -0.21592098
 -0.20986564 -0.11485833  0.4147566   1.19058338  1.75228193  1.41468276
 -0.02957655]",[-0.00119175  0.00131342  0.00059967  0.00068264  0.00026088  0.00072219],"[ 0.01168349  0.0035579   0.00438232  0.00150661 -0.00619912 -0.00010327
 -0.00011852  0.00096813 -0.00113226 -0.003593    0.00088068  0.00473201
 -0.00120667 -0.00148547 -0.00283613  0.00290368  0.00344722  0.00142541
  0.0028989   0.00473169]",0.08482244822548085,0.807442428868994,"[ 0.01168349  0.0035579   0.00438232  0.00150661 -0.00619912 -0.00010327
 -0.00011852  0.00096813 -0.00113226 -0.003593    0.00088068  0.00473201
 -0.00120667 -0.00148547 -0.00283613  0.00290368  0.00344722  0.00142541
  0.0028989   0.00473169]"
AAP,"[-0.01366933  0.09706043  0.09987401  0.13823591  0.01634689  0.09511708
  0.10763146 -0.31311075  0.02854247 -0.01800427  0.20137452 -0.04264036
 -0.04215947  0.11083245  0.15602192  0.08051758  0.18755403  0.05733642
 -0.22894495  0.23093671 -0.13504595  0.25099548 -0.0319341  -0.1395423
 -0.07094056 -0.06449206 -0.23250655 -0.49441249 -0.04327886 -0.11876339
 -0.02670289  0.11071167  0.22644151 -0.00659942  1.17155468  1.94372008
  0.33072439  0.32309975 -1.8554007  -1.45848843 -0.84210002 -0.68972415
  0.69057269 -0.18370741 -0.01163111 -0.81936473  0.9787686   1.48016829
  0.78273121 -0.39548474 -1.0725977   0.93809201  2.7137909   0.        ]",0.16341816896248915,"[ 6.68608399e-05 -1.66137768e-03  2.40253355e-04 -3.78328522e-04
 -5.67080603e-06  8.21927969e-05]",-5.375746163543656,0.004627464599635304,0.8104651283800502,-0.03567251765404277,"[-0.13564953 -0.11108956 -0.07853282 -0.03492093  0.00650814  0.03794278
  0.09138725  0.13210483  0.18071691  0.19320582  0.19847325  0.17360161
  0.08219448 -0.09217093 -0.26693801 -0.35872296 -0.29900309 -0.20813544
 -0.23663462 -0.08090665  0.45106233  1.14790867  1.77387282  1.41158307
 -0.01418206]",[-0.00168039  0.00086933  0.0004749   0.00039569 -0.00031229  0.0007191 ],"[ 0.00996978  0.00150067  0.00326507  0.00632632 -0.00068124 -0.00143027
 -0.00376856 -0.00330264 -0.00257661 -0.0002088   0.00054362  0.00128075
 -0.00477816  0.00304577  0.00364831  0.00383484  0.00123681 -0.00261708
  0.00529038  0.00669913]",0.08611443435339053,0.8104651283800502,"[ 0.00996978  0.00150067  0.00326507  0.00632632 -0.00068124 -0.00143027
 -0.00376856 -0.00330264 -0.00257661 -0.0002088   0.00054362  0.00128075
 -0.00477816  0.00304577  0.00364831  0.00383484  0.00123681 -0.00261708
  0.00529038  0.00669913]"
AAPL,"[-0.04216768 -0.01063228  0.08205497  0.0619336   0.02229416  0.05231115
  0.07256996 -0.30688141 -0.01055559  0.00721074  0.21833112 -0.0673235
 -0.01945875  0.04424387  0.15127632 -0.02880986  0.16834442  0.08196873
 -0.11287099  0.18600968 -0.08320892  0.15552719  0.06726706 -0.13905263
  0.04243717 -0.11263643 -0.04900145 -0.2700739  -0.08002151 -0.0880221
  0.00447601  0.02441546  0.15473318 -0.19869546  0.44255262  0.83001256
  0.56866597  0.74561203 -0.91177419 -0.89800837 -1.07438953 -0.79562957
  0.46834563 -0.23036858  0.15943438 -0.15978002  0.98236338  1.36069537
 -0.01967139 -0.66026124 -0.64608802  1.32700683  1.33609152  0.        ]",0.16726387279892985,[-0.00011108 -0.00202427  0.00055463 -0.00032602  0.00011075  0.00019594],-5.1999907860474455,0.0055166152503577795,0.8098613131616103,-0.03668559638927304,"[-1.36230398e-01 -1.12852646e-01 -7.83966229e-02 -3.63551002e-02
  5.49384830e-03  3.81857932e-02  8.99189371e-02  1.33194604e-01
  1.81364178e-01  1.92081179e-01  1.99237491e-01  1.70327564e-01
  8.21923996e-02 -9.95171698e-02 -2.68985344e-01 -3.56570272e-01
 -2.88202172e-01 -2.13116242e-01 -2.30539356e-01 -9.58091391e-02
  4.69760299e-01  1.14537055e+00  1.80019240e+00  1.40431907e+00
 -1.78755254e-03]",[-0.0011008   0.00077054  0.00057334  0.00052107 -0.00054706  0.00052668],"[ 9.40499457e-03 -7.76703860e-04 -4.40636656e-06  7.22691884e-03
  3.75780307e-04  1.37474706e-03 -2.33111110e-03 -3.83246374e-03
 -3.09605920e-03 -7.65116013e-04  4.59316174e-04  1.98212502e-03
 -2.58918961e-03  3.31888540e-03  3.59688741e-03  1.57651444e-03
  2.06767010e-04 -1.50565201e-03  6.22745062e-03  2.79377840e-03]",0.08600100711871358,0.8098613131616103,"[ 9.40499457e-03 -7.76703860e-04 -4.40636656e-06  7.22691884e-03
  3.75780307e-04  1.37474706e-03 -2.33111110e-03 -3.83246374e-03
 -3.09605920e-03 -7.65116013e-04  4.59316174e-04  1.98212502e-03
 -2.58918961e-03  3.31888540e-03  3.59688741e-03  1.57651444e-03
  2.06767010e-04 -1.50565201e-03  6.22745062e-03  2.79377840e-03]"
ABBV,"[-1.05445495e-01  3.10097976e-01  1.15237045e-01  1.69063324e-01
 -7.73914371e-02 -2.18370732e-02 -3.16101867e-02 -1.20172787e-01
  1.87097679e-02 -4.21639896e-02  1.93239628e-01 -1.44437923e-01
  9.44029383e-02  8.61963491e-02  6.31596580e-02  9.21145106e-02
  1.13500668e-01 -5.87180329e-02 -1.45893617e-01 -2.91578651e-03
 -1.79657563e-02  3.73266676e-02  2.14080147e-02 -7.72133998e-03
 -1.24795799e-01 -5.27034117e-04 -1.88833099e-01 -2.14476572e-01
 -9.06165713e-02  1.09104983e-01  8.57666595e-02  2.14908107e-01
  1.94111315e-01 -1.92654565e-01  3.75637728e-01  5.42183777e-01
  4.77163993e-01  7.55775584e-01 -2.66863928e-01  9.60883678e-02
 -1.28730569e+00 -1.07194673e+00 -4.89742998e-01 -5.93410530e-01
  4.24845346e-01 -5.18457872e-01  3.94356007e-01  1.63544727e-01
  7.22896902e-01 -1.02185440e-01  2.13361789e-01  6.16842908e-01
  2.89875191e+00  0.00000000e+00]",0.17100949908342528,"[ 9.34584678e-05  2.49944221e-05 -2.04585268e-05 -5.40104864e-05
 -3.08765746e-05 -1.95421152e-04]",-5.832351979326007,0.0029311748039775568,0.8085205999414459,-0.03375378071239002,"[-0.13495082 -0.11044073 -0.08098511 -0.03798683  0.00255536  0.0444002
  0.09104356  0.13107456  0.18035378  0.18867354  0.2053289   0.17295167
  0.07611956 -0.09249397 -0.27131084 -0.36816775 -0.28990313 -0.23774958
 -0.21817356 -0.1107027   0.46039391  1.17845365  1.76166702  1.42103006
 -0.01309223]","[-9.81298549e-04  7.12235880e-04  1.04328297e-03  7.78175267e-04
  2.30908369e-05  6.40004448e-04]","[ 0.00950711 -0.00092401 -0.00089609  0.00702316  0.00030758  0.00333796
  0.00032044 -0.00446572 -0.00406122 -0.00354581 -0.00063801  0.00309405
 -0.00373442  0.00153855  0.00030941  0.00363837  0.00139199  0.00111329
  0.0041819   0.00697849]",0.0853456102683052,0.8085205999414459,"[ 0.00950711 -0.00092401 -0.00089609  0.00702316  0.00030758  0.00333796
  0.00032044 -0.00446572 -0.00406122 -0.00354581 -0.00063801  0.00309405
 -0.00373442  0.00153855  0.00030941  0.00363837  0.00139199  0.00111329
  0.0041819   0.00697849]"
ABT,"[-0.05384459  0.16138235  0.10297473  0.16919421 -0.09853063  0.01574867
  0.05417241 -0.16549403 -0.03386544 -0.01654364  0.11487777 -0.07853171
  0.02651446  0.12605736  0.04082403  0.10528036  0.14373909 -0.077833
 -0.05664776  0.07435829 -0.12879902  0.15435476  0.02568725 -0.04463001
 -0.08715199 -0.01569655 -0.16288715 -0.29228542 -0.0433076   0.01440663
  0.03363658  0.11828866  0.18223822 -0.12654657  0.48924785  0.84120555
  0.35103625  0.63253432 -0.79726986 -0.75174201 -1.10316457 -0.95017162
  0.5448002   0.32823144  0.1898981  -0.69496484  0.11814212  0.75252679
  0.61626997 -0.60482955 -0.68794567  0.82955709  2.96463757  0.        ]",0.1638652216226192,"[ 1.07709754e-03 -7.08423588e-04  3.40764758e-04  2.94880455e-04
 -1.52007954e-04  6.75995860e-05]",-5.384632670021808,0.004586524780893221,0.8096139058292628,-0.0351003779647877,"[-0.13547347 -0.11037369 -0.08143403 -0.03702902  0.00491809  0.04292076
  0.08924272  0.13227942  0.17680894  0.19122717  0.20137875  0.17498036
  0.07456648 -0.09076241 -0.26975291 -0.37006054 -0.28217679 -0.22787743
 -0.23401227 -0.09540653  0.46010072  1.16978137  1.77032705  1.41951105
 -0.00990825]",[-0.00117697  0.00082675  0.00081267  0.00064162 -0.00030752  0.00062452],"[ 9.66941309e-03 -6.06034109e-04 -3.84574710e-05  6.62063564e-03
  5.10812660e-05  1.76148404e-03 -1.93189514e-03 -3.95592434e-03
 -3.56745611e-03 -5.82797350e-04  2.06578053e-03  2.11845128e-03
 -4.27335617e-03  7.21189242e-04  1.60900537e-03  3.45088961e-03
  2.32272005e-04 -1.70898613e-03  4.72506732e-03  7.22250169e-03]",0.08580701353930228,0.8096139058292628,"[ 9.66941309e-03 -6.06034109e-04 -3.84574710e-05  6.62063564e-03
  5.10812660e-05  1.76148404e-03 -1.93189514e-03 -3.95592434e-03
 -3.56745611e-03 -5.82797350e-04  2.06578053e-03  2.11845128e-03
 -4.27335617e-03  7.21189242e-04  1.60900537e-03  3.45088961e-03
  2.32272005e-04 -1.70898613e-03  4.72506732e-03  7.22250169e-03]"
ACN,"[ 8.00176024e-02 -4.59015079e-03 -7.20052858e-02 -1.68540719e-03
  4.97285551e-04 -1.87825129e-02  1.59812684e-02 -4.08888713e-02
 -2.33450640e-02  1.63863886e-03  4.24344682e-02  6.04576153e-02
 -2.87407893e-03  7.69663456e-02 -3.09793953e-02 -1.80639046e-02
  9.79244053e-02 -7.97094767e-02  7.02966503e-02 -2.29001157e-02
 -1.29527733e-02  1.12253717e-02 -1.36927773e-02 -1.00239984e-02
  8.10316888e-03  4.11767577e-02  4.28652577e-02 -2.60128281e-02
 -1.89828500e-02  7.42983396e-04 -8.62700578e-02 -3.20075380e-02
 -3.42664004e-02 -2.65600688e-02 -1.79146895e-01 -1.43795041e-01
  1.62588149e-01  1.52847400e-01  3.40218677e-02 -1.13474834e-01
 -3.41837557e-02  1.46443089e-01  1.18407648e-01 -1.13262899e-01
 -3.55853016e-01 -4.33506485e-01  3.73636885e-01  5.26383842e-01
  2.55918314e-01 -4.01240897e-02 -6.84158194e-01 -4.66538660e-01
  1.88850542e-01  0.00000000e+00]",0.1662638906436745,"[ 4.85936210e-04 -1.38540421e-04  4.59108790e-04  3.36315507e-04
  7.32576815e-05  1.85701437e-04]",-5.902334213577861,0.002733057826678417,0.8124501416711272,-0.036559300694149706,"[-0.13961544 -0.11406961 -0.07902278 -0.03842412  0.00390291  0.04698369
  0.08960668  0.13398765  0.17295745  0.19760622  0.19959184  0.17273368
  0.06970524 -0.09864238 -0.27548308 -0.368316   -0.27146695 -0.23436491
 -0.22004918 -0.11907024  0.45405176  1.17583147  1.7931534   1.42410997
  0.00623396]",[-0.00049056  0.00084612  0.00079754  0.00037104 -0.00076219  0.00010937],"[ 0.01011259 -0.0027499  -0.00294578  0.00615318 -0.00139926  0.00424511
 -0.00022065 -0.00101561 -0.00053174 -0.00147781  0.00116406  0.00097331
 -0.00314704  0.00168484  0.00157173  0.00248707  0.00161421 -0.00142034
  0.00115007 -0.00047448]",0.08544871129388396,0.8124501416711272,"[ 0.01011259 -0.0027499  -0.00294578  0.00615318 -0.00139926  0.00424511
 -0.00022065 -0.00101561 -0.00053174 -0.00147781  0.00116406  0.00097331
 -0.00314704  0.00168484  0.00157173  0.00248707  0.00161421 -0.00142034
  0.00115007 -0.00047448]"
ADBE,"[-2.44078202e-02 -5.41081257e-02  2.11935506e-02  4.28442688e-02
 -1.41605895e-01  1.02976814e-01  7.06400314e-02 -9.14223489e-02
 -2.69845672e-02  3.75886137e-02 -6.96054837e-02  9.21993229e-02
 -9.78903130e-02  4.55402422e-02  8.66519292e-02 -4.78901773e-02
  1.69810222e-01  8.65864068e-02 -2.68066802e-02  1.48652354e-01
 -9.28606611e-02  1.88041604e-01  1.29968479e-03 -1.53734531e-01
  3.31982799e-02 -9.52223828e-02 -6.50279668e-03 -3.25065312e-01
 -3.89521804e-02 -1.40853521e-01 -1.35531099e-01 -5.51048049e-04
  1.43906738e-01 -9.93625246e-02  4.84957456e-01  1.04196536e+00
  4.08255934e-01  6.24961971e-01 -1.41783742e+00 -1.49959118e+00
 -6.40219781e-01 -5.13586789e-01  1.16555068e+00  4.84211878e-01
  2.54689401e-01  2.53087776e-01  3.59725957e-01  8.72653999e-01
 -5.26739299e-01 -8.07502080e-01 -1.11911237e+00 -5.78539392e-01
  8.79544502e-01  0.00000000e+00]",0.16807558624458058,"[ 7.26635240e-04 -1.15030914e-03  5.37290440e-04 -7.13694931e-05
  8.67579829e-05  2.52607892e-04]",-5.268324398429206,0.005152236439725802,0.8102376041853496,-0.0370777229417139,"[-0.13764869 -0.11317864 -0.08252195 -0.03485861  0.0051851   0.04533991
  0.08952569  0.13492851  0.16839938  0.19814233  0.19401276  0.17137405
  0.07687143 -0.10047302 -0.2694918  -0.35543512 -0.28026636 -0.21703858
 -0.23101759 -0.09363374  0.45629     1.14492681  1.79604123  1.40513525
  0.00309495]",[-0.00124659  0.00085112  0.00040897  0.00015928 -0.00062275  0.00058397],"[ 9.75101750e-03 -7.23973410e-04  6.20359173e-04  6.73669501e-03
  8.57511890e-05 -6.78196470e-05 -3.86851368e-03 -2.58478195e-03
 -2.14198483e-03  1.34080024e-03  2.58031573e-03  2.07143967e-03
 -1.31174232e-03  1.32794821e-03  1.95953303e-03  1.03934992e-04
 -1.19275562e-04 -3.02771007e-03  5.93113941e-04  1.63474923e-03]",0.08619340301011981,0.8102376041853496,"[ 9.75101750e-03 -7.23973410e-04  6.20359173e-04  6.73669501e-03
  8.57511890e-05 -6.78196470e-05 -3.86851368e-03 -2.58478195e-03
 -2.14198483e-03  1.34080024e-03  2.58031573e-03  2.07143967e-03
 -1.31174232e-03  1.32794821e-03  1.95953303e-03  1.03934992e-04
 -1.19275562e-04 -3.02771007e-03  5.93113941e-04  1.63474923e-03]"
ADI,"[ 0.05185185 -0.00716036 -0.04081952 -0.01878685  0.03206083  0.00791855
  0.06933049 -0.1057399   0.00473476 -0.00199712  0.07849926  0.04338902
  0.05436358  0.03161615  0.02925087 -0.00394349  0.15880664 -0.05886451
  0.08087862  0.15777017  0.00740052  0.09615391  0.03243414 -0.14853842
  0.03494419 -0.03686296  0.03926858 -0.08868466 -0.08499859 -0.01476063
 -0.06362188 -0.06726225 -0.03289441 -0.07593626 -0.2038091  -0.08897931
  0.3801623   0.36831096 -0.22804418 -0.50231718 -0.00427521  0.4581889
  0.28858326 -0.3525568  -0.7974962  -0.52023073  0.82895639  0.90327065
 -0.23558852 -0.73175481 -0.46816174  0.26805016  0.63386151  0.        ]",0.1623218669406243,"[-3.52867952e-05 -4.56905748e-04  1.27802912e-04  9.69674742e-06
 -6.58539408e-05 -2.31592785e-04]",-5.9225322956492485,0.0026784090584173357,0.8118533733090605,-0.03659931046806174,"[-0.13893278 -0.11453968 -0.07823704 -0.03770456  0.00552224  0.044781
  0.09062931  0.13362653  0.17470336  0.19696066  0.20264161  0.17022089
  0.07366744 -0.09792006 -0.27064012 -0.36722943 -0.27026688 -0.214287
 -0.21850582 -0.10471795  0.46340974  1.14541757  1.79910796  1.41273551
  0.00517503]","[-5.92842000e-04  6.98194658e-04  7.53028519e-04  4.08449174e-04
 -8.84413565e-04  7.52903398e-05]","[ 0.00991059 -0.00278834 -0.00277613  0.00679567 -0.00076303  0.00343676
 -0.0013078  -0.00085343  0.0004398  -0.00101363  0.00043191 -0.00042306
 -0.00328535  0.00302195  0.0028691   0.0010002  -0.00014267 -0.00073948
  0.00340955  0.00095059]",0.08562036321087366,0.8118533733090605,"[ 0.00991059 -0.00278834 -0.00277613  0.00679567 -0.00076303  0.00343676
 -0.0013078  -0.00085343  0.0004398  -0.00101363  0.00043191 -0.00042306
 -0.00328535  0.00302195  0.0028691   0.0010002  -0.00014267 -0.00073948
  0.00340955  0.00095059]"
ADM,"[ 0.04437992 -0.009203   -0.00703749  0.05588218 -0.12058876 -0.0366706
  0.00706521 -0.08061066 -0.09616139  0.01068173  0.011142    0.03889119
 -0.02426269  0.09695674  0.01450183 -0.02601622  0.15741201 -0.12187984
  0.1241121  -0.04293132 -0.0883233   0.08750836  0.07068059 -0.01922754
 -0.00177148  0.01811847  0.09867168 -0.08729249 -0.03388435 -0.00448253
 -0.06936559 -0.03210716  0.02634068 -0.23438118 -0.33034321 -0.21657751
  0.57013753  0.84903842 -0.12448358 -0.55101141 -0.76393574 -0.37696916
  0.68131279  0.39279882 -0.14360704 -0.39453483  0.11002061  0.48469406
  0.16255991 -0.26318578 -0.64900738 -0.34199347  0.57343534  0.        ]",0.16208248762262822,"[ 1.74571582e-04  3.44191839e-05  1.07398587e-04  1.02987766e-04
 -4.58175338e-06 -3.53010395e-05]",-6.513244359440432,0.001483658385123716,0.811695060242156,-0.036622518188435635,"[-0.13819033 -0.11282042 -0.08200435 -0.03878936  0.00349024  0.04577565
  0.08704855  0.1340899   0.17177873  0.19616131  0.19796023  0.17389934
  0.07254326 -0.09913223 -0.27035739 -0.37249299 -0.26583701 -0.23916655
 -0.23007257 -0.10875347  0.46811832  1.17343967  1.79042341  1.4226696
  0.00931183]",[-0.00065293  0.00080443  0.00078885  0.00043851 -0.00076612  0.00026374],"[ 9.41324313e-03 -3.21694456e-03 -3.16994121e-03  7.46939652e-03
  5.55619306e-04  3.78147572e-03 -1.38655950e-03 -2.90771269e-03
 -2.07552757e-03  1.21121332e-05  2.44530987e-03  1.29902427e-03
 -3.07851848e-03  9.15499580e-04  1.29903682e-03  2.26224512e-03
  9.28843605e-04 -1.57162119e-03  1.39520154e-03  5.23461770e-04]",0.08577401089197123,0.811695060242156,"[ 9.41324313e-03 -3.21694456e-03 -3.16994121e-03  7.46939652e-03
  5.55619306e-04  3.78147572e-03 -1.38655950e-03 -2.90771269e-03
 -2.07552757e-03  1.21121332e-05  2.44530987e-03  1.29902427e-03
 -3.07851848e-03  9.15499580e-04  1.29903682e-03  2.26224512e-03
  9.28843605e-04 -1.57162119e-03  1.39520154e-03  5.23461770e-04]"
