,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.2111236   0.19877555  0.33333283 -0.1515017  -0.17702033  0.12437279
  0.32718029  0.03380301  0.02327196  0.17314622  0.01538707  0.05440634
 -0.11540823 -0.0189824  -0.02203735 -0.22714803  0.17979777 -0.04168032
  0.04403224 -0.11744456  0.04275521 -0.09024969 -0.1516699  -0.05191767
  0.21015583  0.22735143  0.04974645 -0.02205398  0.05443867 -0.12467789
 -0.14927615 -0.00614012 -0.28502179  0.16332941  0.60786366 -1.0023901
  0.92686037 -2.5426811  -0.04242748 -1.66399559 -1.66715711 -0.05810188
 -2.10254322  1.0482181  -0.65886194  0.39069096  0.88428368 -0.66372367
  0.85423864 -0.52541428  0.37404784  0.52574492  1.27580148  0.        ]",0.1717179423778603,[ 0.00337735 -0.00083225  0.00127499  0.00054962  0.00023185 -0.00010883],-4.503691970521072,0.011068058068817043,0.7932402245651706,-0.03530029143303672,"[-0.13946526 -0.12552995 -0.09210116 -0.04149104  0.01063982  0.04506851
  0.08875188  0.13770084  0.17243836  0.20400619  0.20612423  0.18627479
  0.10575248 -0.07287047 -0.24562178 -0.37931757 -0.30765523 -0.24664784
 -0.2285683  -0.21163989  0.22451929  1.04246335  1.82617353  1.76468907
  0.00575633]","[ 7.34677303e-04 -6.90649900e-06  3.67455599e-04  4.77505520e-04
  9.42036649e-04  3.60241539e-04]","[ 0.01013164 -0.00389092 -0.00501754  0.00783492 -0.00855331  0.00297084
 -0.00440985 -0.00581756 -0.00027271 -0.00775882  0.00659578 -0.00179636
 -0.0002855   0.00337493 -0.00343689  0.00425307 -0.00068586  0.00202692
  0.00431341  0.00212054]",0.08521293878717741,0.7932402245651706,"[ 0.01013164 -0.00389092 -0.00501754  0.00783492 -0.00855331  0.00297084
 -0.00440985 -0.00581756 -0.00027271 -0.00775882  0.00659578 -0.00179636
 -0.0002855   0.00337493 -0.00343689  0.00425307 -0.00068586  0.00202692
  0.00431341  0.00212054]"
AAL,"[ 0.03117738  0.28914282  0.33095148  0.09019346 -0.18540284 -0.09242729
  0.23729195  0.07513253  0.27929122  0.16789485 -0.07867712  0.2699668
  0.23708599 -0.14199228  0.04000993  0.03130556  0.07377281  0.15482399
 -0.17124054 -0.10386541 -0.103367   -0.28071461 -0.00328697 -0.06900391
  0.2819253   0.0791706  -0.2131705  -0.02988945 -0.20266719 -0.12142933
  0.38963828  0.00724536 -0.34564887  1.62600601  1.34009461  0.46632688
  2.87730989 -2.23152186  2.32450208 -1.84694283  0.25586213  0.07521793
 -0.30454142  0.45263555  1.10531458 -0.77368774  1.74981925 -1.12804066
  0.01826007  0.69796686 -0.49577248  2.16339832  1.20461719  0.        ]",0.1689038662840863,"[ 1.51363119e-03  3.21294371e-04  5.66841308e-04 -3.72054309e-05
  2.53002608e-04  6.41665391e-05]",-5.633454074029444,0.003576201504842844,0.7984270587197544,-0.03458896386806992,"[-0.13941876 -0.11976405 -0.09211028 -0.04769167  0.00738099  0.04664508
  0.09674032  0.13647237  0.16838865  0.21498483  0.2242182   0.18175318
  0.1072123  -0.05506186 -0.2529994  -0.36629778 -0.3283445  -0.24439958
 -0.24513124 -0.24320556  0.25270442  1.04475725  1.83896514  1.74586724
 -0.01297295]","[ 5.12006476e-04 -5.04597396e-04  4.58178148e-04  1.80335627e-03
  8.47060203e-04  9.99431951e-05]","[ 0.01476709 -0.00168989 -0.00067584  0.01384108 -0.00742173  0.0105134
 -0.00505375 -0.00033686 -0.00019345 -0.0027208   0.00461854  0.00272641
 -0.00358551  0.00607499 -0.00438279  0.00079905  0.00223566  0.00037551
  0.00886657  0.00130317]",0.08450161408021203,0.7984270587197544,"[ 0.01476709 -0.00168989 -0.00067584  0.01384108 -0.00742173  0.0105134
 -0.00505375 -0.00033686 -0.00019345 -0.0027208   0.00461854  0.00272641
 -0.00358551  0.00607499 -0.00438279  0.00079905  0.00223566  0.00037551
  0.00886657  0.00130317]"
AAP,"[ 2.31109153e-01  3.88121534e-01  2.46104204e-01  1.87206416e-01
 -1.46532450e-01 -1.35241400e-01  8.12165789e-02  4.90772825e-02
  2.06818625e-01  9.91914710e-02 -1.95679822e-01  5.24127158e-01
  4.10155378e-01 -1.23836549e-01  5.89177576e-02  9.55428199e-02
 -1.00706675e-01  3.82886902e-02 -3.27952932e-01  2.35621112e-02
  2.21975664e-03 -2.81077667e-01  1.48814302e-01 -1.47619906e-01
  2.71375366e-01  7.12276868e-02 -2.79108797e-01  1.06674911e-01
 -2.19929915e-01 -1.20110961e-01  4.76586176e-01  5.33845241e-02
 -2.34152855e-01  2.12442083e+00  1.27794813e+00  1.37835306e+00
  3.20535804e+00 -1.55287283e+00  2.98140587e+00 -1.45925260e+00
  8.89207108e-01  1.10593075e-01  4.17770407e-01 -4.85870323e-03
  1.49790560e+00 -1.53662142e+00  1.25355223e+00 -1.61547528e+00
 -9.13259237e-01  3.11959615e-01 -1.53066384e+00  4.72884576e-01
  3.88911287e-01  0.00000000e+00]",0.16029021787851053,"[ 5.36990688e-04  1.02235047e-03 -1.52996403e-04 -3.19824918e-04
 -2.24806794e-05 -1.76714132e-04]",-5.2314018292137066,0.005346025832210817,0.8027069131838614,-0.033776957107425426,"[-0.14120093 -0.11739123 -0.09106542 -0.04904337  0.00201336  0.04595552
  0.09397955  0.13370789  0.16357769  0.22649594  0.232927    0.18451749
  0.10725199 -0.05034141 -0.26668514 -0.37617686 -0.34428474 -0.22907999
 -0.22853164 -0.24312541  0.27926495  1.03651043  1.8345215   1.74528871
 -0.01839016]",[ 0.00082566 -0.00049437  0.00043849  0.00203332  0.00090505  0.00031797],"[ 0.01633123 -0.00164972  0.0020394   0.01497456 -0.0052991   0.01274693
 -0.00406223  0.00145611 -0.00027772 -0.00057633  0.00310912  0.00367683
 -0.00573618  0.00490906 -0.00555541 -0.00248536  0.00121311 -0.00250186
  0.00328793 -0.00142585]",0.08414832578179103,0.8027069131838614,"[ 0.01633123 -0.00164972  0.0020394   0.01497456 -0.0052991   0.01274693
 -0.00406223  0.00145611 -0.00027772 -0.00057633  0.00310912  0.00367683
 -0.00573618  0.00490906 -0.00555541 -0.00248536  0.00121311 -0.00250186
  0.00328793 -0.00142585]"
AAPL,"[-1.56545612e-01  2.85002229e-01  4.19218328e-01 -1.44297213e-01
 -2.14476138e-01  3.98518344e-02  3.63874705e-01  6.60275534e-02
 -9.68561638e-03  1.19306079e-01 -8.31897661e-04  5.57547698e-02
 -1.61896073e-01  7.37081298e-02 -2.85381243e-02 -3.42046605e-01
  2.64016691e-01 -3.64406900e-02  6.62386247e-02 -1.29278870e-01
  7.84480321e-02 -3.29133997e-02 -7.83114068e-02 -8.08457936e-02
  3.14663690e-01  2.27870944e-01  8.74299209e-02  3.65967331e-02
  1.79528812e-01 -1.24122346e-01 -9.24339365e-02 -4.34744941e-02
 -3.40238872e-01  2.05308381e-01  7.13568960e-01 -1.20292074e+00
  1.21375070e+00 -3.12596350e+00 -5.82087142e-02 -1.93395030e+00
 -2.06806069e+00 -1.35100602e-01 -2.52869259e+00  8.03046705e-01
 -6.04377028e-01 -2.42881365e-01  7.01708354e-01 -1.02487920e+00
  2.40262699e-01 -3.26115436e-01  2.68917833e-01  2.74465335e-01
  2.77089169e+00  0.00000000e+00]",0.16690052527466812,"[ 2.15443424e-03  7.79730306e-04  4.15854400e-04  3.94700782e-04
 -1.09996226e-04 -3.45573479e-05]",-4.85174873751099,0.007814699734694577,0.7944085524631641,-0.03453280213697409,"[-0.13763697 -0.12526923 -0.09319661 -0.04390517  0.01174976  0.0460614
  0.08766677  0.13541057  0.17207068  0.20449356  0.20407674  0.19115188
  0.10548562 -0.08029965 -0.23983001 -0.37842843 -0.30443439 -0.24803066
 -0.2237623  -0.20166893  0.23806521  1.03351013  1.84580002  1.76478685
  0.00825292]",[0.00094611 0.00032082 0.00033234 0.00070813 0.00084979 0.00026587],"[ 1.02681774e-02 -3.54740840e-03 -5.60952441e-03  8.67945643e-03
 -1.02543520e-02  2.84885768e-03 -5.13376395e-03 -7.03895238e-03
 -4.71861641e-04 -8.98607468e-03  6.02047085e-03 -1.67637192e-03
 -2.17660486e-03  2.64855969e-03 -4.41627101e-03  2.44800234e-03
  5.28344891e-05  1.80643092e-03  3.55159125e-03  6.25003147e-03]",0.08525594870335343,0.7944085524631641,"[ 1.02681774e-02 -3.54740840e-03 -5.60952441e-03  8.67945643e-03
 -1.02543520e-02  2.84885768e-03 -5.13376395e-03 -7.03895238e-03
 -4.71861641e-04 -8.98607468e-03  6.02047085e-03 -1.67637192e-03
 -2.17660486e-03  2.64855969e-03 -4.41627101e-03  2.44800234e-03
  5.28344891e-05  1.80643092e-03  3.55159125e-03  6.25003147e-03]"
ABBV,"[-0.05060547  0.32228169  0.46669862 -0.10684239 -0.29648527 -0.02530927
  0.43307947  0.04813452  0.19817097  0.20897492  0.05439115  0.2681188
  0.06752701 -0.098238   -0.03879723 -0.19208116  0.15455404  0.07735521
 -0.10754963 -0.19663512 -0.05059639 -0.14313103 -0.08789978 -0.13839757
  0.35532807  0.21844217  0.03460802  0.04144346 -0.00918203 -0.16021731
  0.15517903 -0.05604738 -0.39168099  0.9910551   1.24532523 -0.68018031
  2.35106233 -3.41243466  1.2644897  -2.55940883 -1.36488392 -0.26130207
 -2.13185944  0.77696161 -0.2904361  -0.47894557  1.16556949 -1.31506805
 -0.15814398  0.33172329 -0.69949101  2.09458646  1.7600274   0.        ]",0.16963589024584108,"[1.13126150e-03 2.24035873e-04 2.29585172e-04 5.08998350e-04
 4.40336044e-05 1.77035877e-04]",-5.035203322758923,0.006504875393096613,0.7966763679561507,-0.03424236278789059,"[-0.13656147 -0.12437302 -0.09532861 -0.04568962  0.01377762  0.04548082
  0.09449904  0.13833702  0.17395062  0.21466119  0.2158184   0.18290156
  0.10293691 -0.0696247  -0.24611366 -0.37056472 -0.32235343 -0.25476237
 -0.2388705  -0.22141898  0.23561866  1.02326908  1.85577958  1.7691401
  0.00319282]","[ 8.79137330e-04 -6.63478440e-05  3.00051957e-04  1.26895847e-03
  7.98021444e-04  2.33356017e-05]","[ 0.01274729 -0.00200972 -0.00406612  0.01222936 -0.01102484  0.00694729
 -0.00699784 -0.00501017 -0.00091382 -0.00788078  0.00591855 -0.00114743
 -0.00279145  0.00385745 -0.00499001  0.00106158  0.00166113 -0.0005871
  0.00886379  0.00299009]",0.08482040782374739,0.7966763679561507,"[ 0.01274729 -0.00200972 -0.00406612  0.01222936 -0.01102484  0.00694729
 -0.00699784 -0.00501017 -0.00091382 -0.00788078  0.00591855 -0.00114743
 -0.00279145  0.00385745 -0.00499001  0.00106158  0.00166113 -0.0005871
  0.00886379  0.00299009]"
ABT,"[-5.53914278e-02  1.97136919e-01  2.44751521e-01  4.46197743e-02
 -1.53668685e-01  1.36838760e-03  1.70653346e-01  1.02480484e-02
  1.50265108e-01  1.20909108e-01 -5.18398183e-02  1.95821938e-01
  1.30043569e-01 -7.95169795e-02  3.33975233e-02 -2.63378941e-02
  5.69997979e-02 -1.74440617e-02 -1.22836705e-01 -3.94450864e-02
 -3.29097091e-02 -2.08118226e-01 -1.44447095e-02 -8.90446026e-02
  1.93360316e-01  9.42520017e-02 -9.14974965e-02 -5.41218339e-03
 -8.16687784e-02 -1.10908354e-01  1.56985516e-01  2.41491484e-02
 -2.82213301e-01  9.31084455e-01  8.14519519e-01  1.12582280e-01
  1.70881806e+00 -1.79190648e+00  1.30961379e+00 -1.53033933e+00
 -1.37768304e-01 -2.53629055e-01 -5.86547644e-01  2.95441806e-01
  3.75899392e-01 -5.59865544e-01  1.21243392e+00 -1.21816383e+00
  3.35236245e-01 -2.93165859e-01 -3.68453715e-01  1.05158576e+00
  8.11810429e-01  0.00000000e+00]",0.17331177154377936,[ 0.00143703  0.00049509  0.00061475 -0.00040467  0.00049314  0.00018658],-4.687293480353388,0.009211583780570062,0.796573917065873,-0.03539365544695321,"[-0.14127226 -0.12093057 -0.09119526 -0.04501239  0.00542161  0.04464167
  0.09256103  0.13524111  0.16953475  0.21083889  0.2183989   0.184757
  0.10767411 -0.05920969 -0.25471647 -0.37977649 -0.32433242 -0.23814016
 -0.23644109 -0.23088579  0.24991983  1.04043465  1.82018196  1.74509624
 -0.00427908]",[ 0.00063448 -0.00025696  0.00044176  0.00121738  0.00092267  0.00028168],"[ 0.01254822 -0.00318932 -0.00172944  0.0102885  -0.00619334  0.00736404
 -0.00411295 -0.00138137 -0.00103494 -0.00340363  0.00415872  0.0009342
 -0.00294039  0.00459068 -0.00475291  0.00191    -0.00023005  0.00026704
  0.005334    0.00042788]",0.08472500689944222,0.796573917065873,"[ 0.01254822 -0.00318932 -0.00172944  0.0102885  -0.00619334  0.00736404
 -0.00411295 -0.00138137 -0.00103494 -0.00340363  0.00415872  0.0009342
 -0.00294039  0.00459068 -0.00475291  0.00191    -0.00023005  0.00026704
  0.005334    0.00042788]"
ACN,"[-0.12817896  0.25842369  0.30790688  0.13805043 -0.13938527  0.04765204
  0.11419687  0.06678814  0.13034401  0.11811421 -0.2038265   0.15668137
  0.11763763 -0.00751165  0.11571849 -0.03485435  0.11891894 -0.06848306
 -0.12768642  0.02307613  0.03111499 -0.32395848 -0.0083649  -0.02669025
  0.22090098  0.11161723 -0.25977076 -0.06740499 -0.13957103 -0.15073853
  0.16686856  0.08980201 -0.3723469   1.37891162  0.958244    0.54421555
  2.28386369 -1.93148781  1.9033749  -1.62743029  0.31442622 -0.23822484
 -0.32256197  0.46821598  0.87830929 -0.42694445  1.76421486 -1.20264467
  1.1206106  -0.65661613  0.51770805  0.27690145  1.69328623  0.        ]",0.1629365173589077,"[ 2.54087417e-03  1.82960799e-03  5.01815573e-04 -4.59018174e-05
  7.20762757e-05  3.17128196e-04]",-4.6867112628654555,0.009216948487300158,0.795015785287815,-0.034792081753973164,"[-0.14000884 -0.1186132  -0.09070264 -0.04388584  0.00386761  0.04623711
  0.09172266  0.13506029  0.16331963  0.20938846  0.2179757   0.18786107
  0.11304117 -0.05978553 -0.25103752 -0.38349978 -0.32338064 -0.23002824
 -0.22652176 -0.24654469  0.25041945  1.0571149   1.82582864  1.7466734
 -0.0146195 ]",[ 0.00045147 -0.00045585  0.00035126  0.00124883  0.00109578  0.00012216],"[ 0.01393051 -0.00281768 -0.00041017  0.01203393 -0.00656921  0.0093436
 -0.00443302 -0.00015638 -0.00102012 -0.00263859  0.00463196  0.00212511
 -0.00255611  0.00622969 -0.00463858  0.00416421 -0.00160048  0.00310417
  0.00316146  0.00300635]",0.08478509260805644,0.795015785287815,"[ 0.01393051 -0.00281768 -0.00041017  0.01203393 -0.00656921  0.0093436
 -0.00443302 -0.00015638 -0.00102012 -0.00263859  0.00463196  0.00212511
 -0.00255611  0.00622969 -0.00463858  0.00416421 -0.00160048  0.00310417
  0.00316146  0.00300635]"
ADBE,"[-0.04184163  0.31180447  0.2952038   0.00849307 -0.18181521 -0.00977538
  0.26158734 -0.02194965  0.09735352  0.14463567 -0.07893628  0.2931746
  0.12443928 -0.10287172  0.02601743 -0.10610797  0.12058372 -0.08342125
 -0.08854175 -0.03986773 -0.00409759 -0.21959886 -0.00519251 -0.17761993
  0.27820281  0.13423668 -0.04278768  0.06402571  0.00279595 -0.13277309
  0.14149039  0.01528822 -0.35454774  0.86607814  0.94586931 -0.44410985
  1.87101367 -2.7675339   0.96208928 -1.97731437 -1.00880508 -0.19896915
 -1.15387543  0.25114008  0.46114526 -1.23225877  1.3658474  -1.98482798
  0.09319762 -0.69786166 -0.7140369   0.60786549  1.05490522  0.        ]",0.1742739691290456,[ 0.00350385 -0.00028481  0.00096789 -0.0005299   0.00018058 -0.00083022],-5.064817432378963,0.006315063723728052,0.796863971738557,-0.034343355224675215,"[-1.40268249e-01 -1.21639382e-01 -9.20619463e-02 -4.54615109e-02
  8.21366734e-03  4.34649852e-02  9.09960590e-02  1.36076407e-01
  1.68463547e-01  2.15581575e-01  2.18332803e-01  1.83658793e-01
  1.06861763e-01 -6.43993673e-02 -2.49561108e-01 -3.84130322e-01
 -3.20643691e-01 -2.37518783e-01 -2.32634196e-01 -2.33278091e-01
  2.50263209e-01  1.02106816e+00  1.83829836e+00  1.75329383e+00
 -1.33831849e-03]","[ 8.82675688e-04 -4.52895575e-05  3.58490286e-04  1.22436917e-03
  9.52584902e-04  7.96118394e-05]","[ 0.01236629 -0.00281598 -0.00337708  0.0107894  -0.00909441  0.00618793
 -0.00538594 -0.00393567 -0.00083434 -0.00503668  0.00423916  0.00119387
 -0.0050145   0.00474169 -0.00696628  0.00133897 -0.00116258 -0.00052947
  0.00394044  0.00128446]",0.08482833806448792,0.796863971738557,"[ 0.01236629 -0.00281598 -0.00337708  0.0107894  -0.00909441  0.00618793
 -0.00538594 -0.00393567 -0.00083434 -0.00503668  0.00423916  0.00119387
 -0.0050145   0.00474169 -0.00696628  0.00133897 -0.00116258 -0.00052947
  0.00394044  0.00128446]"
ADI,"[ 6.04077423e-02  3.04927719e-01  3.97522299e-01  6.35665370e-02
 -3.14655565e-01 -5.76308992e-02  2.63766698e-01 -2.96095228e-03
  2.20558350e-01  1.63810458e-01 -9.23852664e-02  4.95639398e-01
  2.74138068e-01 -1.23212079e-01  9.87595759e-02 -3.08664950e-02
  8.20643043e-02 -8.41135122e-02 -3.14820793e-01 -1.05799340e-01
 -8.73494886e-02 -2.98143837e-01 -3.74391360e-02 -1.82587467e-01
  2.82030117e-01  1.41165025e-01 -8.88606537e-02  7.66636949e-02
 -1.89603703e-01 -2.29840802e-01  3.56639901e-01  1.33587019e-02
 -4.15963061e-01  1.77196200e+00  1.39384139e+00  3.01915436e-01
  3.11352826e+00 -3.05825617e+00  2.72151606e+00 -2.95411161e+00
  1.90764533e-01 -1.32713380e+00 -9.28931968e-01 -3.31001205e-01
  8.04889694e-02 -1.13102585e+00  1.01327589e+00 -1.52852303e+00
 -1.05611757e-01 -6.98130918e-02 -6.24066793e-01  1.49703395e+00
  1.07942197e+00  0.00000000e+00]",0.1654655431561707,"[ 2.32641633e-03  9.45282522e-04  4.32406971e-04  4.33110356e-05
 -6.24081551e-05 -1.79753913e-04]",-5.410782011852849,0.00446814470264414,0.7990527806663776,-0.03445813307381716,"[-0.13796624 -0.12039071 -0.09548009 -0.04663419  0.00831747  0.04403575
  0.09486197  0.13649664  0.16784941  0.22498063  0.22618486  0.18307128
  0.109616   -0.05848537 -0.25141804 -0.38514876 -0.34280303 -0.24478474
 -0.24019655 -0.24527279  0.24368746  1.02314579  1.83930438  1.75850036
 -0.00543739]",[ 0.00087206 -0.00049657  0.00013639  0.00175314  0.00095152 -0.00011034],"[ 0.01516317 -0.00148283 -0.00118554  0.01465287 -0.0098619   0.01167777
 -0.00821413 -0.00049071 -0.00402791 -0.00425901  0.0025387  -0.00043138
 -0.00453475  0.00348686 -0.00520235  0.00066551  0.00032128 -0.00022304
  0.00663787  0.00065556]",0.08449851022793013,0.7990527806663776,"[ 0.01516317 -0.00148283 -0.00118554  0.01465287 -0.0098619   0.01167777
 -0.00821413 -0.00049071 -0.00402791 -0.00425901  0.0025387  -0.00043138
 -0.00453475  0.00348686 -0.00520235  0.00066551  0.00032128 -0.00022304
  0.00663787  0.00065556]"
ADM,"[-2.63916855e-01  2.24186106e-01  4.12700766e-01 -6.75581795e-02
 -2.57417722e-01  1.32661248e-01  3.23478516e-01 -1.39082572e-03
  3.11608948e-02  1.72772728e-01 -7.89282058e-02  1.49709361e-01
 -7.57426243e-02 -5.05088956e-04  9.27400227e-02 -2.30639881e-01
  2.85600143e-01 -2.12832081e-01 -3.02163902e-02 -9.04257012e-02
  1.60768271e-02 -2.37775701e-01 -1.69594302e-01 -1.02673745e-01
  2.48050961e-01  2.21399586e-01  6.92733124e-03 -2.20283789e-02
  8.12732312e-03 -2.24196730e-01 -6.58734252e-02  4.15747077e-02
 -4.67611150e-01  5.74709514e-01  8.12521365e-01 -9.09760502e-01
  1.58094873e+00 -3.42706398e+00  7.42289704e-01 -2.74397931e+00
 -1.25387344e+00 -1.17826670e+00 -2.09341942e+00  3.24089328e-01
 -6.47405172e-01 -1.80691973e-01  1.16402707e+00 -1.23631373e+00
  1.40173171e+00 -1.14717299e+00  9.54273746e-01  3.20915931e-01
  2.03297037e+00  0.00000000e+00]",0.17781240288727812,[ 0.00016131 -0.00028752  0.00016235 -0.00037797  0.00054731 -0.00023772],-4.8020162299548135,0.008213170702977462,0.7921101019063929,-0.03503950460440966,"[-0.13780365 -0.12349543 -0.09400499 -0.04132667  0.01079282  0.04381653
  0.08899709  0.13762526  0.1685832   0.20864521  0.20828557  0.1870648
  0.11198511 -0.07276551 -0.2372585  -0.39325407 -0.31403302 -0.24370454
 -0.22978387 -0.23339577  0.21933654  1.03415223  1.83403071  1.76545306
  0.0032238 ]","[ 7.51136346e-04 -1.61086092e-04  1.05811731e-04  7.14452424e-04
  1.12897480e-03 -9.72235965e-05]","[ 0.01137567 -0.00334858 -0.00474932  0.00985606 -0.01114079  0.00543953
 -0.0074991  -0.0046296  -0.00335668 -0.00756136  0.00463804 -0.00204669
 -0.00190848  0.0038281  -0.00480905  0.00585934 -0.00251679  0.0038863
  0.00355321  0.00421792]",0.08523854742319725,0.7921101019063929,"[ 0.01137567 -0.00334858 -0.00474932  0.00985606 -0.01114079  0.00543953
 -0.0074991  -0.0046296  -0.00335668 -0.00756136  0.00463804 -0.00204669
 -0.00190848  0.0038281  -0.00480905  0.00585934 -0.00251679  0.0038863
  0.00355321  0.00421792]"
