,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.01870483 -0.06892904 -0.1209675   0.0801131   0.14452523 -0.08981555
  0.0172342  -0.0476105  -0.07680232  0.10591377 -0.06925321  0.04601568
 -0.07001287  0.06737394 -0.05785606  0.03655993 -0.01429465  0.07953637
  0.04588716 -0.17974427  0.00957109  0.0185544  -0.11820636  0.01006973
 -0.05856578 -0.00980928 -0.12766958 -0.02710463 -0.01433665 -0.01190766
 -0.09558967  0.0022334   0.02478417  0.49624922  0.13177184 -0.63341585
 -0.36812378  0.29886332  0.395336    0.12400921 -0.72511964 -0.60195079
  0.77428171  0.61934661 -0.69729833 -0.42437892  0.32365825 -0.28944656
  0.23415954  0.690925   -0.67879835 -0.32758558  0.61961186  0.        ]",0.1692903173973814,"[-4.97281696e-04  3.92438495e-04 -1.18146046e-04  1.48889149e-05
  1.08598734e-04  2.73680880e-04]",-5.770869160764118,0.0031170471213942735,0.8084084312343501,-0.038560960840258465,"[-0.13867552 -0.11051529 -0.07394666 -0.03871002  0.00647425  0.04925064
  0.08957101  0.13966994  0.16737008  0.20015354  0.19239406  0.1585411
  0.03824584 -0.12335525 -0.30973485 -0.34519872 -0.25612706 -0.23580072
 -0.20202367 -0.04908515  0.53635257  1.22613597  1.80779961  1.15665059
 -0.00518495]",[ 0.00077733 -0.00031621 -0.00030726 -0.00121936  0.00034622  0.00165854],"[ 0.01167159 -0.00270459 -0.00306663  0.00478454 -0.00018274  0.00520204
  0.00065755 -0.00204861 -0.00146279  0.00070682  0.00395241 -0.00091467
 -0.00174881  0.00264074 -0.000645    0.00058136  0.00440417 -0.00128655
  0.00082721  0.00098701]",0.08418419347882736,0.8084084312343501,"[ 0.01167159 -0.00270459 -0.00306663  0.00478454 -0.00018274  0.00520204
  0.00065755 -0.00204861 -0.00146279  0.00070682  0.00395241 -0.00091467
 -0.00174881  0.00264074 -0.000645    0.00058136  0.00440417 -0.00128655
  0.00082721  0.00098701]"
AAL,"[-0.06191169  0.12800875  0.05092508  0.02408735 -0.02626178  0.02830448
  0.16548307 -0.09396876 -0.06393982 -0.16549846  0.01559849 -0.08973201
 -0.05466493  0.07643844  0.04764078 -0.09292824  0.0358735   0.12157706
 -0.00749566 -0.05541128  0.05934908  0.02790043  0.01777942 -0.06399678
  0.08375212  0.04916104 -0.03177685  0.21491429  0.04065266 -0.09957341
  0.0176546   0.06509821 -0.05778137 -0.32291611  0.19754098  0.54645136
 -0.72661869 -0.34105815  1.10641733 -0.02387209 -1.09202476  0.42798536
  0.66132916 -0.38405757  0.04259888  0.21945105 -0.7094903   0.16674053
  0.84487867 -0.28869056 -0.376437   -0.19075688 -0.63388982  0.        ]",0.17327105884964425,"[-5.98670278e-04  2.07488000e-04 -1.66438925e-04 -4.18293041e-05
  6.64004075e-05  1.75606534e-04]",-5.278380811359849,0.005100683077989818,0.8067793427245622,-0.036764533853899696,"[-1.35018248e-01 -1.11323110e-01 -7.83234179e-02 -3.59933567e-02
  1.04865214e-02  4.76437869e-02  9.05698684e-02  1.29454036e-01
  1.71917566e-01  1.93723201e-01  1.92516576e-01  1.58238590e-01
  4.51844972e-02 -1.31382523e-01 -3.06727321e-01 -3.42730305e-01
 -2.60007183e-01 -2.21661726e-01 -2.00419178e-01 -4.30750150e-02
  5.64403983e-01  1.20315404e+00  1.84488595e+00  1.16593385e+00
  5.71927114e-05]",[ 0.0015151  -0.00019104 -0.00053298 -0.00086897  0.00051586  0.00146938],"[ 0.00921371 -0.00238224  0.00029823  0.00361067 -0.00220871  0.00722217
  0.0003319  -0.0031537   0.00164918  0.00048369  0.00114374  0.00092806
 -0.0001842  -0.00054857  0.00054207  0.00226604  0.00162261 -0.00051009
  0.0012207  -0.00242526]",0.08487106020295763,0.8067793427245622,"[ 0.00921371 -0.00238224  0.00029823  0.00361067 -0.00220871  0.00722217
  0.0003319  -0.0031537   0.00164918  0.00048369  0.00114374  0.00092806
 -0.0001842  -0.00054857  0.00054207  0.00226604  0.00162261 -0.00051009
  0.0012207  -0.00242526]"
AAP,"[-0.12147649  0.18784995  0.28482139 -0.05832293 -0.34677048  0.15706553
  0.11357427 -0.14071119 -0.1772476  -0.34502655  0.26310421 -0.18684163
  0.01872411  0.02313273  0.20824734 -0.10337352  0.06392102 -0.07196044
 -0.11108698  0.22311269  0.09033026  0.01261263  0.03669679  0.04625575
  0.18538292  0.15915209  0.00785763  0.39728641  0.29552071 -0.06509261
  0.15897171  0.04945724 -0.1740732  -1.93519038 -0.06918791  2.45637131
 -0.30374937 -1.74486986  0.83440864  0.03609132 -0.58445291  1.44107308
  0.27143123 -1.41903732  0.26553708  0.50814533 -0.6615282   1.01748066
  0.4791499  -1.12111399 -0.04032769 -1.13877334 -0.41190417  0.        ]",0.1724068123195241,"[ 6.91256080e-04  4.26697177e-05  2.53003931e-04 -3.03623150e-05
  9.21209449e-05 -4.88550288e-06]",-6.247739980296913,0.0019348219344073492,0.8055756647635192,-0.0362119803143393,"[-0.13000218 -0.11277274 -0.08642151 -0.03310532  0.00883542  0.04641068
  0.08694412  0.12256912  0.18255753  0.18881239  0.19441014  0.15418917
  0.05556501 -0.13120619 -0.30560909 -0.36061564 -0.26774232 -0.19118431
 -0.19817053 -0.04595444  0.56484789  1.22363418  1.86588868  1.17780114
  0.00272285]",[ 0.00197778  0.00043699 -0.00050863 -0.00041393  0.0003774   0.00116667],"[ 4.48801508e-03 -2.92347255e-03  5.90317724e-03  4.94142898e-03
 -6.70020518e-03  6.40336687e-03  2.71888557e-04 -1.86527316e-03
  4.78352966e-03 -5.11571945e-04 -1.70960411e-03  1.39086829e-03
 -2.01656126e-05 -4.34636085e-04  3.00272189e-03  1.22360913e-03
 -6.89403796e-04  4.18970525e-04 -1.98899767e-03 -1.79124668e-03]",0.08561134900725141,0.8055756647635192,"[ 4.48801508e-03 -2.92347255e-03  5.90317724e-03  4.94142898e-03
 -6.70020518e-03  6.40336687e-03  2.71888557e-04 -1.86527316e-03
  4.78352966e-03 -5.11571945e-04 -1.70960411e-03  1.39086829e-03
 -2.01656126e-05 -4.34636085e-04  3.00272189e-03  1.22360913e-03
 -6.89403796e-04  4.18970525e-04 -1.98899767e-03 -1.79124668e-03]"
AAPL,"[-0.00441879 -0.02823143  0.17307565  0.02563721 -0.15260281 -0.03970255
  0.08732877 -0.11080998 -0.05220024  0.02582599  0.00939254 -0.09740283
 -0.06042308  0.15050312 -0.14102204 -0.04509546 -0.03546322  0.09339579
  0.05502744  0.00821815  0.02938056  0.02058479 -0.10671637  0.04354159
  0.02644397 -0.13223614  0.12111689 -0.00483557 -0.00303949  0.01516409
  0.06484222 -0.03235991  0.04711842 -0.05425203 -0.16891399 -0.32743743
  0.14605697  0.51573082  0.04179383 -0.74888675  0.14929146  0.65214097
  0.02951518 -0.03208619 -0.01008228 -0.55041134 -0.11861329  1.14737349
  0.07801124 -0.55271081  0.06861162 -1.56927514 -0.42589014  0.        ]",0.17718611206766355,"[ 2.55793029e-04 -5.58416912e-04  3.30052166e-04  2.85565515e-04
  1.02327387e-06  3.01143906e-04]",-5.919560949224511,0.0026863793750188246,0.8079411519841215,-0.03818849151541005,"[-0.13230293 -0.11116532 -0.08149494 -0.03784138  0.00844621  0.04746317
  0.09099693  0.13689568  0.17133592  0.19330358  0.19140848  0.16193763
  0.032934   -0.12824971 -0.31152802 -0.34433147 -0.25466995 -0.21563665
 -0.20212421 -0.04516254  0.54081385  1.22957231  1.82946227  1.1333056
  0.010383  ]",[ 0.00084301 -0.00026876 -0.00019707 -0.00070637  0.00023854  0.0017611 ],"[ 0.00998853 -0.00346487 -0.00213352  0.0063459   0.00036672  0.00419778
 -0.00185258  0.00031457  0.0020237  -0.00169543  0.00236929  0.00070501
 -0.00255633  0.00117291  0.00366022  0.00050397  0.00066001  0.00084026
 -0.00311425 -0.00189315]",0.08496402251363677,0.8079411519841215,"[ 0.00998853 -0.00346487 -0.00213352  0.0063459   0.00036672  0.00419778
 -0.00185258  0.00031457  0.0020237  -0.00169543  0.00236929  0.00070501
 -0.00255633  0.00117291  0.00366022  0.00050397  0.00066001  0.00084026
 -0.00311425 -0.00189315]"
ABBV,"[-0.06366519  0.05614832  0.16649019 -0.06376529 -0.25336747  0.14211981
 -0.06156371 -0.02421393 -0.13952015 -0.20371057  0.24733119 -0.07096513
  0.07827942 -0.05312122  0.1998544  -0.01880549  0.03233636 -0.18759977
 -0.12728339  0.28541113  0.05062893  0.00217691  0.03818938  0.09947932
  0.08366572  0.11832612 -0.00469736  0.20521005  0.26331271  0.02985929
  0.10526402 -0.00988968 -0.15372868 -1.55391309 -0.18099012  2.03035525
  0.31352373 -1.65082775 -0.18841464  0.42233541  0.32357556  0.74150708
 -0.20052095 -1.01551949  0.03960522  0.54729728  0.09553981  0.40549899
 -0.16588772 -0.58052878  0.04527722 -0.90754382  0.11490707  0.        ]",0.1739206302620081,"[-4.15473379e-04  3.57043158e-04 -2.19644138e-04  2.99138735e-04
 -8.03866707e-05  2.33734674e-04]",-5.525879254722987,0.003982365638519426,0.8067439083113487,-0.037414080435751715,"[-0.1325161  -0.11328364 -0.0839468  -0.03326379  0.00387724  0.05029473
  0.087487    0.12768058  0.18120482  0.19424944  0.197646    0.15065487
  0.05482428 -0.12531123 -0.30768173 -0.37033749 -0.2688856  -0.18405285
 -0.19911709 -0.05279193  0.56198683  1.24009543  1.8373037   1.17005964
  0.00243989]",[ 0.00137918  0.00038122 -0.00022216 -0.00059778  0.0001808   0.00122506],"[ 5.65253125e-03 -3.36594605e-03  4.69539941e-03  6.95429849e-03
 -6.45029111e-03  3.57153392e-03  1.20575602e-03  7.28999378e-04
  2.66434591e-03 -1.98553323e-03 -5.52197324e-04  8.40653016e-04
  4.42735056e-05  1.90978029e-03  1.57254574e-03 -7.64095799e-04
  8.45954815e-04  8.06878332e-04 -1.33551893e-03 -5.02711710e-04]",0.0853265216214938,0.8067439083113487,"[ 5.65253125e-03 -3.36594605e-03  4.69539941e-03  6.95429849e-03
 -6.45029111e-03  3.57153392e-03  1.20575602e-03  7.28999378e-04
  2.66434591e-03 -1.98553323e-03 -5.52197324e-04  8.40653016e-04
  4.42735056e-05  1.90978029e-03  1.57254574e-03 -7.64095799e-04
  8.45954815e-04  8.06878332e-04 -1.33551893e-03 -5.02711710e-04]"
ABT,"[-0.05229425  0.0648314   0.21637454 -0.03186029 -0.28833689  0.11823902
  0.02292881 -0.1301074  -0.22885411 -0.2175527   0.27253584 -0.08939041
  0.02179631  0.03460508  0.17639516 -0.04572061  0.02584939 -0.12294929
 -0.11381792  0.25024169  0.09217564  0.03117583  0.00814374  0.14981864
  0.08027936  0.09261216 -0.07245748  0.26319417  0.27035509  0.043553
  0.1062391  -0.01012828 -0.16483461 -1.64661782 -0.14459339  2.13142925
 -0.03392055 -1.83818656  0.37001387  0.48486325 -0.19294551  0.66156062
  0.14609136 -0.77562984 -0.01007969  0.19959441 -0.14049682  0.7473105
  0.12607932 -0.4867361  -0.16083294 -1.80596242  0.32545684  0.        ]",0.17281511024478358,[0.00034395 0.00027843 0.00022124 0.00015254 0.0001525  0.00034634],-5.883245818218433,0.002785728616159955,0.8069736907652911,-0.03733772412751296,"[-1.31413593e-01 -1.12387013e-01 -8.48874206e-02 -3.39239087e-02
  6.38448737e-03  4.69081492e-02  8.49013701e-02  1.27408855e-01
  1.82314644e-01  1.93195688e-01  1.94634468e-01  1.55061238e-01
  5.33684210e-02 -1.27701029e-01 -3.08437554e-01 -3.64436362e-01
 -2.68775632e-01 -1.88441298e-01 -1.95329987e-01 -4.65714963e-02
  5.55703860e-01  1.24934485e+00  1.83901451e+00  1.16634673e+00
 -1.66404267e-03]",[ 0.00157115  0.00040706 -0.00023558 -0.00059235  0.00017971  0.00116358],"[ 5.37762693e-03 -3.22656176e-03  4.97435628e-03  5.82279927e-03
 -6.95831665e-03  5.11896628e-03  1.46099002e-03 -7.34993980e-04
  2.50007866e-03 -9.07768871e-04 -3.05366353e-06  8.04238569e-04
 -8.22547440e-04  1.30031536e-03  2.35702716e-03  7.41656798e-05
  1.09425994e-03  1.99758017e-04 -3.96036533e-03  7.29714836e-05]",0.08527045771832234,0.8069736907652911,"[ 5.37762693e-03 -3.22656176e-03  4.97435628e-03  5.82279927e-03
 -6.95831665e-03  5.11896628e-03  1.46099002e-03 -7.34993980e-04
  2.50007866e-03 -9.07768871e-04 -3.05366353e-06  8.04238569e-04
 -8.22547440e-04  1.30031536e-03  2.35702716e-03  7.41656798e-05
  1.09425994e-03  1.99758017e-04 -3.96036533e-03  7.29714836e-05]"
ACN,"[-0.07475326  0.11393186  0.1175618  -0.0372716  -0.17352153  0.1514198
  0.01665292 -0.05378094 -0.18949043 -0.28229078  0.25491543 -0.06391968
  0.04869997 -0.03263947  0.23066415 -0.04554093  0.07005344 -0.1147065
 -0.13499507  0.19816965  0.08446347  0.02139626  0.05521069  0.05481111
  0.11070677  0.15804933 -0.0889318   0.30774051  0.29526448 -0.03424052
  0.06918733  0.03450348 -0.20822703 -1.6437417  -0.0110608   2.31662325
 -0.20458333 -2.00671184  0.50785748  0.75606897 -0.52621411  0.54731845
  0.44261493 -0.9761662  -0.19220784  0.62402775 -0.23023588  0.21519028
  0.5202467  -0.51777895 -0.54081895 -0.70454186 -0.0998675   0.        ]",0.1722973578217981,"[ 2.19460343e-05  9.17883311e-04 -1.77856670e-04  1.70800331e-04
  4.92057493e-05  1.98795268e-04]",-6.090392877153826,0.0022645190622204415,0.8065198418763193,-0.03688938917258948,"[-0.13358792 -0.11268897 -0.08197186 -0.03293764  0.00608283  0.04915411
  0.08595266  0.12477019  0.18165559  0.19445903  0.1966484   0.15186658
  0.05702395 -0.12749543 -0.30512631 -0.36402767 -0.27001306 -0.19354483
 -0.19599313 -0.04862412  0.56506694  1.22867604  1.84602511  1.17897963
 -0.00314071]",[ 0.00169792  0.00046159 -0.000428   -0.00070707  0.0003243   0.00106329],"[ 5.38050333e-03 -2.85658998e-03  5.46821552e-03  5.30945853e-03
 -7.45989284e-03  5.52987717e-03  2.24992495e-03 -1.64944665e-03
  2.25157478e-03  5.65607839e-05 -6.05608212e-04  3.13537582e-04
  4.26877813e-04  1.02323576e-03  7.97216687e-04  1.01961243e-03
  1.13080729e-03 -9.06727898e-04 -6.33526710e-04 -9.44416095e-04]",0.08522254301150572,0.8065198418763193,"[ 5.38050333e-03 -2.85658998e-03  5.46821552e-03  5.30945853e-03
 -7.45989284e-03  5.52987717e-03  2.24992495e-03 -1.64944665e-03
  2.25157478e-03  5.65607839e-05 -6.05608212e-04  3.13537582e-04
  4.26877813e-04  1.02323576e-03  7.97216687e-04  1.01961243e-03
  1.13080729e-03 -9.06727898e-04 -6.33526710e-04 -9.44416095e-04]"
ADBE,"[-0.10715974  0.21078395  0.26536685 -0.05793196 -0.31087105  0.14306948
  0.10135353 -0.11700903 -0.16936571 -0.32675698  0.24919621 -0.19455426
  0.00342797  0.06147215  0.17217942 -0.12940562  0.02648651 -0.00541346
 -0.09726084  0.15245862  0.06718318  0.021623    0.01838846  0.06777384
  0.1970836   0.09413714  0.01805097  0.39228235  0.29269733 -0.05174142
  0.15496479  0.0437106  -0.15835008 -1.60068126 -0.02690666  2.06316611
 -0.31099142 -1.41781963  0.83765614 -0.09005216 -0.53166884  1.43948409
  0.17079806 -1.33953794  0.43867657  0.48122462 -0.99266276  0.98393665
  0.92568024 -1.0907832  -0.43245844 -1.30816586 -0.47589009  0.        ]",0.17261120028915033,"[ 2.51612141e-04  3.37318174e-04  1.07010265e-04 -6.40655083e-05
  1.56367485e-04  1.36818920e-04]",-5.818576399609883,0.002971832837181043,0.8058649759483779,-0.036007305807858415,"[-0.13040247 -0.11277914 -0.085499   -0.03343415  0.00850937  0.04714307
  0.08716346  0.12321848  0.18187165  0.18849319  0.19396447  0.15647479
  0.0532807  -0.13307199 -0.30834751 -0.35475053 -0.26696156 -0.19846628
 -0.20110326 -0.04351858  0.56289544  1.22763799  1.86970183  1.16777526
  0.0036013 ]",[ 0.00197349  0.00043622 -0.00045848 -0.00041021  0.00039133  0.00120869],"[ 5.44578628e-03 -2.88001971e-03  4.76528406e-03  4.91583130e-03
 -5.66336803e-03  6.42339699e-03 -4.17611748e-05 -1.69354752e-03
  4.73151644e-03 -8.57028437e-04 -1.44986302e-03  1.86563348e-03
 -3.20316175e-06 -1.38596914e-03  2.96043731e-03  2.50612831e-03
 -6.61081160e-04 -6.21198499e-04 -2.34052795e-03 -1.92812591e-03]",0.08553659715698296,0.8058649759483779,"[ 5.44578628e-03 -2.88001971e-03  4.76528406e-03  4.91583130e-03
 -5.66336803e-03  6.42339699e-03 -4.17611748e-05 -1.69354752e-03
  4.73151644e-03 -8.57028437e-04 -1.44986302e-03  1.86563348e-03
 -3.20316175e-06 -1.38596914e-03  2.96043731e-03  2.50612831e-03
 -6.61081160e-04 -6.21198499e-04 -2.34052795e-03 -1.92812591e-03]"
ADI,"[-3.64856179e-02  2.04448749e-02 -2.13421186e-02  1.46620664e-02
 -3.58300554e-02 -7.03078434e-02 -9.67426079e-02  5.47561865e-02
  3.37679790e-02  7.56841519e-02 -6.80129787e-02 -1.47022141e-01
 -2.51981457e-02  4.08247953e-02 -2.63126341e-02 -5.02566913e-03
 -9.74999806e-02  4.13028913e-02  4.32179389e-02 -1.37560198e-01
 -1.01324801e-01 -3.58543682e-02 -2.05957207e-01  4.91377632e-04
  6.20630853e-02  1.15316919e-02  1.07437915e-01  3.22629300e-02
  8.76492519e-02 -3.57969618e-02  1.58973806e-02  1.90633154e-03
  9.09964952e-02  5.94893199e-01 -3.05382815e-02 -9.33103204e-01
  3.25862571e-01  1.19739364e+00 -3.37508066e-01 -1.13698348e+00
  2.36116695e-01  9.59091108e-01 -9.42727730e-02 -6.27779709e-01
 -8.99769016e-02  2.18489581e-01  1.20376832e-01  3.04304950e-02
  4.45495557e-02 -1.13989408e-01 -3.34816781e-01 -1.40083544e-01
  3.99372375e-01  0.00000000e+00]",0.17326549043453254,"[ 9.99178904e-05  1.20788109e-05  4.06466121e-05  2.73790854e-04
 -6.30649972e-05  1.61005460e-04]",-5.855024270389524,0.0028654660542930333,0.8072931496293324,-0.03774215846098842,"[-0.13657108 -0.11181337 -0.07848234 -0.03855136  0.00315459  0.05261419
  0.09312391  0.13816345  0.16765519  0.19168081  0.19413607  0.15713879
  0.04008619 -0.12493541 -0.3155561  -0.34978867 -0.25487235 -0.22985685
 -0.21718464 -0.05452254  0.52643333  1.22200753  1.83463278  1.15588833
  0.01002419]",[ 0.00091865 -0.00012197 -0.00029586 -0.00080549  0.00037564  0.00187211],"[ 0.01190235 -0.00321568 -0.00381403  0.00697042  0.00239448  0.00311629
 -0.00301427  0.00059771  0.00286583 -0.00208718  0.00094962  0.00028593
 -0.00029583  0.00157052  0.00059182  0.00052967  0.00207778 -0.00032947
  0.00135638  0.00051692]",0.08470061781368099,0.8072931496293324,"[ 0.01190235 -0.00321568 -0.00381403  0.00697042  0.00239448  0.00311629
 -0.00301427  0.00059771  0.00286583 -0.00208718  0.00094962  0.00028593
 -0.00029583  0.00157052  0.00059182  0.00052967  0.00207778 -0.00032947
  0.00135638  0.00051692]"
ADM,"[-0.05097482  0.0128783   0.13413944  0.07859545 -0.17179528 -0.07932341
  0.09146462 -0.14375886 -0.09232189  0.01207757 -0.05554174 -0.22606669
 -0.10632505  0.20127204 -0.08108461 -0.07884289 -0.07674606  0.13467718
  0.06480495 -0.07679062  0.00972834  0.00991481 -0.25105309  0.00328829
  0.06390397 -0.03747727  0.12317347  0.1389908   0.05865247 -0.0580804
  0.05362003  0.00399423  0.0801768   0.16426167 -0.05134165 -0.54908802
 -0.08078227  0.99511473  0.43560528 -1.38158653 -0.41356219  1.36433453
  0.46319007 -0.62379549 -0.30369201 -0.16683067  0.03970324  0.84524977
  0.08784685 -0.28400654 -0.08893199 -1.71765052 -0.16009616  0.        ]",0.1742569603372315,"[-2.25355715e-04  4.39983109e-04 -1.21643883e-04  1.25241152e-04
  3.63618647e-05  2.10503414e-04]",-6.137522924862708,0.0021602681426767037,0.8070003536806367,-0.03780782219778048,"[-0.13320873 -0.10992937 -0.08208302 -0.03894012  0.00864151  0.04623565
  0.08974115  0.13632006  0.1687284   0.18769683  0.18928909  0.16492682
  0.03666478 -0.13059698 -0.31437041 -0.34129229 -0.25393622 -0.22444583
 -0.2066282  -0.04383659  0.51709762  1.21941486  1.83956367  1.1486946
  0.01090917]",[ 0.0012639  -0.00018638 -0.00040538 -0.00069855  0.00037519  0.00181505],"[ 0.01060682 -0.003139   -0.00274881  0.00561629  0.00181567  0.00525383
 -0.00359245 -0.00130692  0.00409311 -0.00044181  0.00085717 -0.0002807
 -0.00140828  0.00126833  0.00263662  0.00084175  0.00163971  0.00025643
 -0.00344303 -0.00100251]",0.08492471677918279,0.8070003536806367,"[ 0.01060682 -0.003139   -0.00274881  0.00561629  0.00181567  0.00525383
 -0.00359245 -0.00130692  0.00409311 -0.00044181  0.00085717 -0.0002807
 -0.00140828  0.00126833  0.00263662  0.00084175  0.00163971  0.00025643
 -0.00344303 -0.00100251]"
