,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.09913592  0.15603501 -0.00847466  0.02743765  0.01858997 -0.38752818
  0.20224392  0.06354583  0.17135487  0.17969108  0.20606793 -0.13736448
  0.29532965  0.08563426  0.1986974   0.31566576 -0.10104565 -0.04172854
  0.16187209 -0.06756111 -0.15916382  0.07488952  0.13244758 -0.42880163
  0.12717992  0.15286132 -0.26286952 -0.01185997  0.15886625  0.10428125
 -0.1875119  -0.02399477  0.15306744  1.00354231 -1.0094141  -0.4833588
  1.91409289 -1.12334061 -1.93174123  2.302191    0.62917235 -1.66583644
  1.27226543  0.14068466 -2.09019968  1.29353534  1.32643535 -1.47100287
  0.13407226  0.53280146 -0.93324251  0.4372019   0.55778915  0.        ]",0.2102067885254807,[0.00026784 0.00091987 0.00019725 0.00010205 0.00036098 0.00063447],-4.7427922066245145,0.008714280113089957,0.7558395352951847,-0.03296404323398133,"[-0.12255268 -0.09905422 -0.06642366 -0.03617565  0.02062844  0.05753785
  0.10101628  0.14419272  0.18155824  0.18748514  0.20515556  0.15589163
  0.04910802 -0.11756581 -0.31865184 -0.35220332 -0.24459724 -0.22409993
 -0.22108714 -0.03065861  0.6146436   1.14546215  1.84487819  1.06909578
 -0.01185481]",[ 0.00030332  0.00118292 -0.00019294  0.00033889  0.00036833  0.00019748],"[ 1.48945034e-02 -5.38231015e-03 -4.06748059e-03  1.07446822e-02
 -2.07739253e-03 -3.17639497e-03  6.94906790e-03  2.54194216e-03
 -6.22726907e-03  2.06449793e-03  1.63252771e-03 -6.49365489e-03
  4.30934328e-03  5.52252904e-03 -5.96254951e-03  7.90201646e-04
  3.06638797e-03 -2.79452936e-03  4.84207737e-03  4.97401553e-05]",0.08389550852467584,0.7558395352951847,"[ 1.48945034e-02 -5.38231015e-03 -4.06748059e-03  1.07446822e-02
 -2.07739253e-03 -3.17639497e-03  6.94906790e-03  2.54194216e-03
 -6.22726907e-03  2.06449793e-03  1.63252771e-03 -6.49365489e-03
  4.30934328e-03  5.52252904e-03 -5.96254951e-03  7.90201646e-04
  3.06638797e-03 -2.79452936e-03  4.84207737e-03  4.97401553e-05]"
AAL,"[-0.00654956 -0.09193698 -0.15033882  0.10910566  0.15370473  0.14797689
 -0.01488884  0.07196945  0.03721885  0.08064829  0.22540846 -0.10427655
  0.0228649   0.08428911  0.06457322  0.15079683 -0.13158427 -0.03689249
  0.06138149  0.02310131 -0.03039949  0.01575626  0.0212056  -0.00461474
 -0.04911522  0.01460255  0.08547176 -0.0396171  -0.08699132 -0.02120232
 -0.08506144  0.01221477 -0.01103565 -0.5593487   0.25204489  0.87368781
 -0.66066352 -0.43521225  0.96571934  0.31400338 -0.72628232 -0.06743518
  0.57209086 -0.0220214  -0.57135287  0.42959426  0.35423542 -0.78410532
  0.21806443  0.43671803 -0.93482854  0.78314256  0.75639178  0.        ]",0.20517083363123936,[-0.00195325  0.00316897 -0.00069169  0.00029599  0.0006542   0.00162811],-3.9869054368155536,0.018557051325102887,0.7535068432298199,-0.03514338675238407,"[-0.12553469 -0.09685604 -0.06301954 -0.02122716  0.0142954   0.058676
  0.09649368  0.14109829  0.18194448  0.18759068  0.19257055  0.15599645
  0.04161676 -0.12902811 -0.32636996 -0.35024458 -0.25592794 -0.21406766
 -0.20370567 -0.03586531  0.60055295  1.24128998  1.7966794   1.05120962
  0.00617487]",[ 0.00020657  0.00067992 -0.0006908   0.00068271  0.00054726 -0.0002956 ],"[ 0.01000622 -0.00125073 -0.00040944  0.00355928 -0.00076791  0.00513221
  0.00145638 -0.00095337 -0.0016595   0.00063426  0.00137563 -0.0018529
  0.00217142  0.00300256 -0.00369926  0.00024185  0.00287362 -0.00251935
  0.00481334  0.00164347]",0.08353621353966789,0.7535068432298199,"[ 0.01000622 -0.00125073 -0.00040944  0.00355928 -0.00076791  0.00513221
  0.00145638 -0.00095337 -0.0016595   0.00063426  0.00137563 -0.0018529
  0.00217142  0.00300256 -0.00369926  0.00024185  0.00287362 -0.00251935
  0.00481334  0.00164347]"
AAP,"[ 0.21752874 -0.29888038 -0.30940883  0.13469707  0.48095044  0.54877377
 -0.05603627 -0.0955551  -0.07132852 -0.05179264  0.65443367 -0.19321484
 -0.2221324   0.1255846  -0.10363718  0.11800504 -0.07181243 -0.16267778
 -0.01544793  0.03393904 -0.14299293 -0.26121312  0.13458777  0.25805212
 -0.24519145  0.00661259  0.51893024 -0.02860835 -0.34984292 -0.00868121
  0.04145883 -0.0665667  -0.1456099  -2.50570173  1.25013785  3.44022303
 -2.89567793 -1.59609167  3.82593812  0.36083749 -3.12822618  0.37728756
  1.43244537 -0.07925318 -0.04852964 -0.44155076 -0.69922731  0.59694899
  0.91146807 -0.6963552  -0.80697632  0.74752495  0.17576109  0.        ]",0.17862313322971388,[0.00131876 0.00207997 0.00020661 0.00051632 0.00033322 0.0007381 ],-4.441388713781965,0.011779568706481424,0.7584527041723781,-0.037039016171944814,"[-0.12876645 -0.09654878 -0.05484578 -0.01018894  0.01335078  0.05334606
  0.09317418  0.13704763  0.20032966  0.18207564  0.18110932  0.15922148
  0.0337235  -0.13302476 -0.32714831 -0.36008892 -0.26230274 -0.21301523
 -0.21559883 -0.07653509  0.62008549  1.28949333  1.74625133  1.04839344
  0.03185035]",[ 0.00018715  0.00020651 -0.00077195  0.00099206  0.00036344 -0.00076416],"[ 3.92555560e-03  1.99680937e-03  6.80784010e-03 -2.66531309e-03
 -4.88872365e-03  1.30937922e-02  1.26691959e-03 -7.47747375e-03
 -4.53162051e-04  3.89352501e-03  9.08189029e-04 -3.03862913e-06
  3.16454864e-04 -3.32312487e-05  1.10708141e-05  1.43028911e-03
 -3.50185857e-04 -2.13315007e-03  3.96124500e-03  1.22983106e-03]",0.08332374979781626,0.7584527041723781,"[ 3.92555560e-03  1.99680937e-03  6.80784010e-03 -2.66531309e-03
 -4.88872365e-03  1.30937922e-02  1.26691959e-03 -7.47747375e-03
 -4.53162051e-04  3.89352501e-03  9.08189029e-04 -3.03862913e-06
  3.16454864e-04 -3.32312487e-05  1.10708141e-05  1.43028911e-03
 -3.50185857e-04 -2.13315007e-03  3.96124500e-03  1.22983106e-03]"
AAPL,"[-2.89392772e-04  1.74045159e-01  1.35781886e-01 -4.77285675e-02
 -1.68377604e-01 -3.36295796e-01  7.75604268e-02 -3.17080182e-02
  7.07048246e-02  6.39404478e-03 -1.92225729e-01  2.62790970e-02
  1.69236707e-01 -7.42907887e-02  4.29588361e-02 -1.10606144e-02
  5.40130944e-02  3.76666676e-02 -2.72244761e-02 -5.50623936e-02
 -2.26010846e-02  5.24160205e-02  1.73358611e-02 -2.06621354e-01
  1.40226264e-01  9.29640073e-02 -2.12876944e-01  5.66145271e-02
  2.40604516e-01  2.85704390e-02 -5.22768511e-02  6.35527563e-02
  5.52591030e-02  1.02492976e+00 -6.90677512e-01 -1.19195267e+00
  1.52647055e+00  3.80054921e-03 -2.11645245e+00  7.78578476e-01
  1.60114194e+00 -9.09022058e-01 -4.66939616e-01  2.82789096e-01
 -2.19650218e-01  3.52318314e-01  3.44670282e-01 -4.83710744e-01
 -9.96556636e-02  1.88677792e-01  2.00372193e-01 -5.87636089e-02
 -7.00264523e-01  0.00000000e+00]",0.21111281382793615,[ 0.00010846 -0.0001805   0.00050119  0.00027848  0.00028562  0.00079727],-4.744325608972428,0.008700927855312172,0.7536450177071644,-0.032779393183078306,"[-0.11962251 -0.10052797 -0.07133592 -0.03471802  0.01684087  0.05431549
  0.09725466  0.13770985  0.1643777   0.19482012  0.19965859  0.14773241
  0.0384661  -0.13877979 -0.30664674 -0.34552497 -0.26095372 -0.22409185
 -0.20175265 -0.03550111  0.60722741  1.1925925   1.84929403  1.06569677
 -0.00915686]","[ 5.08075404e-04  1.40095608e-03 -3.69680114e-04  7.61881943e-04
  5.78733970e-04  2.29536413e-06]","[ 0.01488481 -0.00439514 -0.00626135  0.0096087   0.00120258 -0.00353309
  0.00297666  0.00536516 -0.004069   -0.00303586  0.00233815 -0.00125481
  0.00140959  0.0029929  -0.00289653 -0.00042189  0.00209714  0.00058599
  0.00324206 -0.00387724]",0.08363808494028116,0.7536450177071644,"[ 0.01488481 -0.00439514 -0.00626135  0.0096087   0.00120258 -0.00353309
  0.00297666  0.00536516 -0.004069   -0.00303586  0.00233815 -0.00125481
  0.00140959  0.0029929  -0.00289653 -0.00042189  0.00209714  0.00058599
  0.00324206 -0.00387724]"
ABBV,"[ 3.17901688e-01  1.67155262e-01 -3.76272031e-02  4.75200841e-03
  1.82589970e-01 -5.19050647e-01  2.82447312e-01 -7.79686599e-02
  1.42061956e-01  6.59650948e-02  2.42289352e-01 -2.28841809e-01
  3.48514855e-01  2.27351246e-03  5.56914464e-03  2.98269853e-01
 -9.05964604e-03 -1.94264028e-01  1.61102353e-01 -7.67928261e-02
 -4.29243847e-01  1.86268113e-02  2.39117247e-01 -3.06592712e-01
  1.56933479e-01  1.91524956e-01 -1.05244330e-01  1.35052867e-01
  2.62784500e-01  2.60271151e-01  9.01908021e-03 -5.50729834e-03
  1.73637946e-01  6.28988639e-01 -1.15535494e+00  5.51079363e-01
  2.02444426e+00 -2.28457077e+00 -1.98395939e+00  3.28837132e+00
  2.96992610e-01 -1.80939821e+00  1.54869421e+00 -4.63399212e-01
 -1.47012571e+00  1.63743420e+00 -1.34898756e-01 -1.06134195e+00
  1.49446477e+00 -2.95182558e-01 -7.16974676e-01 -1.29993652e-01
 -1.24139832e+00  0.00000000e+00]",0.20228191368861834,"[-4.36157591e-05  1.33561720e-03 -1.78618827e-04  3.89819874e-04
  1.22172202e-04  5.44354538e-04]",-4.614236569174799,0.00990974592537959,0.7606681380001172,-0.032918997388213564,"[-1.23084700e-01 -9.99666885e-02 -6.23091743e-02 -3.99491408e-02
  2.31172069e-02  5.24833167e-02  1.00194732e-01  1.40162002e-01
  1.83227456e-01  1.83143063e-01  2.08300206e-01  1.52337800e-01
  3.84099738e-02 -1.19626590e-01 -3.11038010e-01 -3.65248643e-01
 -2.42107413e-01 -2.24294144e-01 -2.52807931e-01 -4.12874660e-02
  6.34230185e-01  1.15922081e+00  1.85571062e+00  1.07184448e+00
  3.94381234e-04]",[0.00072278 0.00153215 0.00029883 0.00084723 0.00036273 0.00018763],"[ 0.01375178 -0.00590231 -0.00111839  0.01109174 -0.0055627  -0.00341926
  0.00951288  0.00157066 -0.0067575   0.00305891 -0.00032301 -0.00483278
  0.0053538   0.0014449  -0.00488318  0.00471556  0.00089429 -0.00220896
  0.0033353  -0.0047187 ]",0.0834837799294593,0.7606681380001172,"[ 0.01375178 -0.00590231 -0.00111839  0.01109174 -0.0055627  -0.00341926
  0.00951288  0.00157066 -0.0067575   0.00305891 -0.00032301 -0.00483278
  0.0053538   0.0014449  -0.00488318  0.00471556  0.00089429 -0.00220896
  0.0033353  -0.0047187 ]"
ABT,"[ 0.28497682  0.15533372 -0.08461236  0.02956119  0.1866263  -0.48446391
  0.27112422 -0.03056074  0.16512523  0.1343899   0.3060453  -0.25152752
  0.34948265  0.04742705  0.07069428  0.36093936 -0.05533312 -0.18022229
  0.2102411  -0.06826463 -0.39734208  0.05010418  0.23143508 -0.36168572
  0.15121277  0.19342791 -0.14491989  0.09414354  0.21867564  0.25143358
 -0.0666879  -0.02947275  0.17786089  0.66663316 -1.16865403  0.49246612
  2.0276884  -2.23286657 -1.88281526  3.35898049  0.18332059 -1.92247828
  1.78044737 -0.32006669 -1.91630433  1.69498082  0.28420693 -1.31887091
  1.36603396 -0.07734403 -1.16777036  0.16061894 -0.42255047  0.        ]",0.203980106419297,[0.00117925 0.0002547  0.00046179 0.00035685 0.00011997 0.00034929],-4.676145499348183,0.00931484887075744,0.7599414197116884,-0.033016028278824425,"[-0.12405904 -0.09937926 -0.06215725 -0.03896537  0.02278497  0.05420177
  0.10101946  0.14264542  0.185924    0.18210539  0.20809901  0.15448372
  0.04240965 -0.11533698 -0.31485129 -0.36399478 -0.23840687 -0.22310578
 -0.25001519 -0.03539412  0.63028922  1.15012128  1.85316914  1.07175677
 -0.00279859]",[0.00060033 0.00140215 0.00024985 0.00064054 0.00032312 0.00019731],"[ 1.38819826e-02 -5.92305710e-03 -1.25827405e-03  1.11089464e-02
 -5.40496351e-03 -3.14179715e-03  9.69494379e-03  1.23658354e-03
 -7.03952739e-03  3.71616953e-03  7.72260498e-05 -6.04783826e-03
  5.56245493e-03  2.56835129e-03 -5.64918997e-03  4.42576220e-03
  1.47451735e-03 -3.53053808e-03  4.15530521e-03 -2.33857482e-03]",0.08363621274362773,0.7599414197116884,"[ 1.38819826e-02 -5.92305710e-03 -1.25827405e-03  1.11089464e-02
 -5.40496351e-03 -3.14179715e-03  9.69494379e-03  1.23658354e-03
 -7.03952739e-03  3.71616953e-03  7.72260498e-05 -6.04783826e-03
  5.56245493e-03  2.56835129e-03 -5.64918997e-03  4.42576220e-03
  1.47451735e-03 -3.53053808e-03  4.15530521e-03 -2.33857482e-03]"
ACN,"[ 2.15651295e-01 -2.38226557e-02 -2.63029166e-01  1.31186104e-01
  3.24608849e-01  2.28457982e-03  1.02582057e-01 -9.85564477e-03
  1.34363546e-01  1.43642992e-01  6.36605326e-01 -2.69429066e-01
  1.46740302e-01  1.70459444e-01  1.44624188e-01  3.98911664e-01
 -1.26747108e-01 -1.02824903e-01  1.24635192e-01 -7.37146083e-02
 -2.13783276e-01 -7.72034901e-02  1.80378845e-01 -2.88308726e-01
 -3.45037707e-02  2.21289576e-01  8.81525706e-02 -2.11950302e-02
 -5.37232313e-02  6.20874083e-02 -2.17099860e-01 -1.14742477e-02
  2.18529225e-02 -8.61150922e-01 -8.88948690e-02  1.93083715e+00
 -1.93670634e-01 -2.19490433e+00  6.79929165e-01  2.58880504e+00
 -1.09698912e+00 -1.73410792e+00  1.78107382e+00  5.81701273e-01
 -1.94938136e+00  7.57622049e-01  9.73007541e-01 -1.38201704e+00
  6.01452659e-01  5.99393370e-01 -1.77970958e+00  9.73737461e-01
  1.12246355e+00  0.00000000e+00]",0.19738629572852787,"[ 4.69105093e-05  3.22269530e-03 -6.23064041e-04  6.48257739e-04
  1.95720292e-04  8.05141419e-04]",-4.537225393890111,0.010703062174868584,0.7584112651560384,-0.034592304905154164,"[-0.12776704 -0.09688899 -0.05857174 -0.02536316  0.01793858  0.05569152
  0.10012495  0.14339088  0.19979632  0.18016856  0.19831354  0.16078572
  0.04785849 -0.11346724 -0.32504505 -0.3562625  -0.24862142 -0.22389
 -0.22790757 -0.05085055  0.61872242  1.17278103  1.80041284  1.07603123
  0.00782884]",[ 0.00022712  0.0008305  -0.00044587  0.00026381  0.00046003 -0.00024544],"[ 0.00912018 -0.00237359  0.00273138  0.00487589 -0.00587957  0.00408781
  0.00745177 -0.00219035 -0.00639398  0.0043049   0.00252292 -0.00560468
  0.00335872  0.00433774 -0.00581171  0.00164128  0.00326471 -0.00508837
  0.00574476  0.00291278]",0.08377399950617359,0.7584112651560384,"[ 0.00912018 -0.00237359  0.00273138  0.00487589 -0.00587957  0.00408781
  0.00745177 -0.00219035 -0.00639398  0.0043049   0.00252292 -0.00560468
  0.00335872  0.00433774 -0.00581171  0.00164128  0.00326471 -0.00508837
  0.00574476  0.00291278]"
ADBE,"[ 8.69713335e-02 -6.38903534e-02 -2.46593649e-01  1.17488410e-01
  2.05677677e-01  4.21946213e-02 -1.00222380e-03  3.85030336e-02
  5.47893898e-02  1.34996190e-01  2.23988417e-01 -2.05284559e-01
  6.33756416e-02  5.39963504e-02  8.89558034e-03  1.90197010e-01
 -1.02489007e-01 -1.22938924e-01  1.74128121e-01  5.32999885e-02
 -1.66480659e-01  9.25030909e-02  5.58856321e-02 -2.13445599e-03
  1.97545656e-02  3.72299583e-02  6.10650290e-02  2.65892365e-02
 -3.15958945e-02  1.25163077e-01 -7.34776722e-02 -2.27765296e-02
  3.43202631e-03 -4.56616961e-01 -8.72090130e-02  1.00497159e+00
 -1.55494279e-01 -9.12661701e-01  4.82466857e-01  1.10972233e+00
 -6.14122777e-01 -4.18853927e-01  8.23783952e-01 -1.65972591e-01
 -6.74327140e-01  7.07040918e-01 -2.63092226e-01 -7.70155989e-01
  1.28307621e+00 -1.78999425e-02 -1.77288575e+00  9.14309531e-01
  1.06445308e+00  0.00000000e+00]",0.19595000450358313,"[-9.09266737e-05  1.57396160e-03 -1.09320726e-04 -6.54609407e-05
  4.01262453e-04  5.43408149e-04]",-4.260821172996109,0.014110710316990191,0.7555710383119965,-0.0349169735262425,"[-0.12747474 -0.09696413 -0.06166184 -0.02421944  0.01478708  0.0574908
  0.09722268  0.1429777   0.18191666  0.18300124  0.19441064  0.15457174
  0.03869373 -0.12645003 -0.32323294 -0.35773816 -0.24474759 -0.20945581
 -0.22199442 -0.02389038  0.60484034  1.23672154  1.81529262  1.05284549
  0.00515144]",[ 0.00038497  0.00081991 -0.0002552   0.00070446  0.00045543 -0.0002891 ],"[ 1.03621556e-02 -2.35252273e-03  6.28084007e-06  5.02351389e-03
 -2.09075311e-03  3.71688431e-03  3.59094472e-03 -7.43255622e-04
 -2.64140537e-03  1.33312612e-03  8.53215326e-04 -2.20984333e-03
  2.97246753e-03  1.22725286e-03 -3.76876277e-03  3.47982066e-03
  1.64901795e-03 -5.07084101e-03  5.38515953e-03  2.67284864e-03]",0.08355480867047128,0.7555710383119965,"[ 1.03621556e-02 -2.35252273e-03  6.28084007e-06  5.02351389e-03
 -2.09075311e-03  3.71688431e-03  3.59094472e-03 -7.43255622e-04
 -2.64140537e-03  1.33312612e-03  8.53215326e-04 -2.20984333e-03
  2.97246753e-03  1.22725286e-03 -3.76876277e-03  3.47982066e-03
  1.64901795e-03 -5.07084101e-03  5.38515953e-03  2.67284864e-03]"
ADI,"[-0.26228904  0.07945089  0.10387905  0.07657239 -0.23568136 -0.24115263
  0.00488319  0.24310583  0.07873126  0.1521507  -0.48956175  0.0355753
  0.2256194  -0.07537419  0.10592465 -0.00240757 -0.18060517  0.02275349
  0.12415783  0.09690785  0.06877032  0.34217722 -0.12247744 -0.03937073
  0.18409207 -0.12347863 -0.3104783   0.00684092  0.22051556  0.00834668
 -0.05935699  0.10255327  0.10138215  1.58704586 -0.56412231 -2.28971544
  1.51119856  1.45974941 -2.18503975 -0.67236147  1.93350898  0.50069504
 -0.83370286 -0.80934199 -0.08698557  1.46820995  0.329261   -1.57392194
  0.1239997   0.71420621 -0.56848661  0.86606287  0.20805431  0.        ]",0.2080641009039205,"[-1.05656754e-04  4.66946592e-05 -2.25422081e-04  4.89386787e-04
 -2.86137111e-04  3.84890725e-05]",-4.776759954945771,0.008423246500201405,0.7478621559839902,-0.033556179531585434,"[-0.12036903 -0.09710082 -0.07282357 -0.03195545  0.01459159  0.06409575
  0.09736878  0.14306662  0.15130117  0.19539327  0.20212361  0.14652581
  0.04108063 -0.1370794  -0.32491807 -0.34592392 -0.25091386 -0.20552007
 -0.19186611  0.01149188  0.58243369  1.24142233  1.85885933  1.03493827
 -0.01679709]",[ 0.00041291  0.00124073 -0.00046605  0.00081404  0.00075042  0.00011134],"[ 1.66869369e-02 -3.92442861e-03 -9.40437137e-03  9.59810991e-03
  5.51710927e-03 -3.51199029e-03 -7.92424950e-04  6.36404949e-03
 -2.20620669e-05 -4.40555829e-03 -2.59909654e-04 -1.05197241e-03
  4.27968352e-03  3.29939319e-03 -5.47124323e-03  6.59176185e-04
  3.84334662e-03 -1.45656113e-03  5.69300610e-03 -1.22269967e-03]",0.08345943712387938,0.7478621559839902,"[ 1.66869369e-02 -3.92442861e-03 -9.40437137e-03  9.59810991e-03
  5.51710927e-03 -3.51199029e-03 -7.92424950e-04  6.36404949e-03
 -2.20620669e-05 -4.40555829e-03 -2.59909654e-04 -1.05197241e-03
  4.27968352e-03  3.29939319e-03 -5.47124323e-03  6.59176185e-04
  3.84334662e-03 -1.45656113e-03  5.69300610e-03 -1.22269967e-03]"
ADM,"[-0.12356277  0.08179273  0.21675735  0.05595845 -0.11969216 -0.43984011
  0.23809809  0.26019774  0.10026662  0.11574087 -0.36815765  0.01557164
  0.37502553 -0.05322224  0.10538237  0.13375777 -0.2601501  -0.09615137
  0.1856838   0.08446548 -0.14313397  0.26388288  0.03067263 -0.08102727
  0.18149798 -0.17213741 -0.30507429  0.01003088  0.27076852  0.09905128
  0.09480293  0.05510815  0.2605765   1.91684783 -0.94760454 -2.01398813
  2.19623312  0.68117855 -2.51772581  0.10394363  1.12763098  0.69319816
  0.5217191  -2.03222479 -0.87208685  2.66234446  0.32333582 -1.7916065
  0.41255987  0.27274506  0.26329613  0.12483258 -1.63609615  0.        ]",0.19628887889157812,"[-1.26747044e-04  9.79888378e-04 -6.80882119e-05  1.16476944e-04
  2.03926118e-04  4.34573953e-04]",-5.011516106216719,0.006660797171204426,0.7509241251075938,-0.03356950200818453,"[-0.11801572 -0.09762717 -0.06992231 -0.03757302  0.02147767  0.06414676
  0.09822688  0.14202148  0.15684907  0.19492585  0.20936305  0.1480037
  0.04150814 -0.12863749 -0.33021009 -0.35636868 -0.24450821 -0.20697592
 -0.21587826 -0.00298068  0.60512772  1.22778714  1.86176843  1.02458767
 -0.01323102]",[ 0.0004618   0.00134917 -0.00015761  0.0011652   0.00055881  0.00048006],"[ 0.01773551 -0.0051766  -0.00849563  0.0115341   0.00335086 -0.00453938
  0.00124049  0.00413339  0.00033867 -0.0005888  -0.00379474 -0.00353725
  0.00761082  0.00338503 -0.00613923  0.00195885  0.00272063  0.00087898
  0.00379295 -0.00649045]",0.08318243347677148,0.7509241251075938,"[ 0.01773551 -0.0051766  -0.00849563  0.0115341   0.00335086 -0.00453938
  0.00124049  0.00413339  0.00033867 -0.0005888  -0.00379474 -0.00353725
  0.00761082  0.00338503 -0.00613923  0.00195885  0.00272063  0.00087898
  0.00379295 -0.00649045]"
