,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.3050677   0.10691722  0.13826573 -0.41772404 -0.18500649 -0.18632883
  0.1438028  -0.07216466  0.16267844 -0.1195207   0.30345013 -0.3167948
 -0.32229349  0.01935051  0.05035752 -0.26517104  0.26858632  0.42068183
  0.15966177  0.30307999 -0.05219274 -0.09945365 -0.46207546  0.26198003
 -0.00803881 -0.27149919 -0.12237575  0.0988271   0.06825113  0.06550703
  0.1374181   0.44281881 -0.2712203   1.08876952 -1.22562754  0.31173803
  2.58224302 -2.98954967 -2.37619297  3.07352466 -0.64542324 -0.58835115
  2.15629191 -0.6300138  -0.53408294 -0.17360882 -0.23212905 -0.09037278
 -0.90783676  1.37838784 -0.55124576 -0.23336331  3.24724665  0.        ]",0.17465453375206413,"[-8.54387800e-04  1.44196971e-03 -2.74291028e-04  7.23464230e-04
 -1.84965315e-05  3.13089259e-04]",-4.806057913808482,0.008180042655203825,0.7832266327617664,-0.0328022818358943,"[-0.12061296 -0.11191043 -0.07253783 -0.03326985  0.0185789   0.05305598
  0.10402265  0.1311705   0.18939001  0.17871847  0.1784676   0.14907734
  0.02929854 -0.16198373 -0.29880074 -0.31137544 -0.2322101  -0.17862007
 -0.19849757 -0.03289852  0.53870812  1.32303666  1.76919312  0.85288142
 -0.0150626 ]",[ 0.00057855  0.00135362  0.00071834 -0.00018301  0.0010618  -0.00035642],"[ 0.01660872 -0.00815874 -0.00166627  0.01415326 -0.01123129 -0.00640611
  0.01033276 -0.00371267 -0.00215836  0.00563774  0.0007131  -0.00054001
 -0.00318495  0.00030765 -0.00134607 -0.0015154   0.0039175  -0.00022309
  0.00209357  0.00923877]",0.08568447870710998,0.7832266327617664,"[ 0.01660872 -0.00815874 -0.00166627  0.01415326 -0.01123129 -0.00640611
  0.01033276 -0.00371267 -0.00215836  0.00563774  0.0007131  -0.00054001
 -0.00318495  0.00030765 -0.00134607 -0.0015154   0.0039175  -0.00022309
  0.00209357  0.00923877]"
AAL,"[ 0.06426419  0.03310156 -0.08943034 -0.06575955  0.07697676  0.01944185
  0.02331089  0.06765511 -0.17748435  0.13812949  0.20319412  0.01086635
 -0.1207275  -0.0097993  -0.04923112 -0.14528404  0.02539929  0.0222486
 -0.13266988  0.15877566  0.11106228 -0.13882956 -0.1058245   0.07559827
  0.04159786 -0.08292963  0.08386103 -0.10935029 -0.06752394 -0.08232907
 -0.0591109  -0.22964961  0.00424772 -0.37850977  0.3277198   0.00796965
 -0.409451    0.38291096  0.24155784 -0.38166604  0.10370247  0.54288089
 -0.25136138  0.31259847  0.17702626 -0.13361264  0.3408317  -1.03172092
 -0.61542758  1.14495568 -1.88682533  1.47167571  3.18202008  0.        ]",0.18659559227753209,[-0.00091544  0.00437303  0.000528    0.00104218  0.00089596  0.00073212],-4.11993282085601,0.016245605771181486,0.7783800252246879,-0.033552785309558374,"[-0.12591336 -0.10364269 -0.06536006 -0.02797446  0.01378942  0.05724814
  0.09221899  0.14268241  0.18447738  0.1933096   0.1887006   0.14602517
  0.02526827 -0.15664053 -0.31107168 -0.34299065 -0.26114219 -0.19249164
 -0.17845044 -0.04084627  0.61494035  1.28024675  1.7936426   0.86714549
 -0.00182005]",[-0.00015007  0.0009485   0.00039557 -0.0008101  -0.00079889  0.00048032],"[ 0.01243578 -0.00297933 -0.00256633  0.00619311 -0.00238139  0.00170511
 -0.00035582 -0.00032998  0.00080624 -0.001026    0.0024651   0.00104423
 -0.00250915  0.00250738 -0.00407619 -0.00036886  0.00288415 -0.00590136
  0.00721628  0.0093283 ]",0.08441111207946318,0.7783800252246879,"[ 0.01243578 -0.00297933 -0.00256633  0.00619311 -0.00238139  0.00170511
 -0.00035582 -0.00032998  0.00080624 -0.001026    0.0024651   0.00104423
 -0.00250915  0.00250738 -0.00407619 -0.00036886  0.00288415 -0.00590136
  0.00721628  0.0093283 ]"
AAP,"[-0.13162151 -0.1600251   0.29597604  0.17977303 -0.24213325 -0.09662436
 -0.12773069  0.12923897 -0.19110467  0.2704539  -0.1278541   0.29523299
  0.302131    0.0780553   0.00562206 -0.06781972  0.08205174 -0.11732845
 -0.16191003 -0.22808     0.33799572 -0.13743862  0.23709378 -0.3860438
 -0.02705761 -0.04163004  0.17393063 -0.14591003  0.26449279 -0.42072166
  0.01711465 -0.17310037  0.08197684 -1.45987398  1.67980999 -0.8501523
 -3.02713012  2.86423346  0.98798726 -1.43593837  0.75268364  0.24855282
  1.07227634 -2.41025276 -1.16344565  2.57486931 -1.47095995  0.033585
  1.9190807  -0.3756705   0.26058493 -1.54983052  0.05233639  0.        ]",0.16912776577803706,"[ 1.82621435e-03  5.65328933e-03  1.78338593e-04  1.93130531e-03
  3.06138291e-05 -6.34850199e-04]",-3.9687919901466984,0.01889624620477659,0.7744374699681148,-0.03535405388167833,"[-0.11718867 -0.09808497 -0.07372308 -0.03147127  0.00999111  0.05925509
  0.09182808  0.1466853   0.16987559  0.20443553  0.20791241  0.15139964
  0.02885149 -0.15209773 -0.30367229 -0.35747974 -0.26156848 -0.23447377
 -0.14501452 -0.04981236  0.67482552  1.17035428  1.79377601  0.8647046
  0.00508657]",[-0.0003876   0.00173975 -0.00054219 -0.0005411  -0.00055703  0.00057198],"[ 9.49825824e-03  1.65814220e-03 -4.83717004e-03 -7.77407427e-04
  4.00353510e-03  4.14930321e-03 -3.84994149e-03  1.76956287e-03
  8.40157687e-05  2.66082585e-03 -5.36769895e-03 -3.05777409e-03
  5.22454036e-03 -2.75737945e-03 -1.04383186e-03  7.15595335e-03
 -1.98269916e-03 -5.60762308e-04 -1.06328129e-03 -5.33062781e-04]",0.08464849532157805,0.7744374699681148,"[ 9.49825824e-03  1.65814220e-03 -4.83717004e-03 -7.77407427e-04
  4.00353510e-03  4.14930321e-03 -3.84994149e-03  1.76956287e-03
  8.40157687e-05  2.66082585e-03 -5.36769895e-03 -3.05777409e-03
  5.22454036e-03 -2.75737945e-03 -1.04383186e-03  7.15595335e-03
 -1.98269916e-03 -5.60762308e-04 -1.06328129e-03 -5.33062781e-04]"
AAPL,"[-0.13676258  0.08786265 -0.02801927 -0.02644147  0.00324086 -0.12559399
  0.07871258  0.02117252 -0.08462495 -0.07127903  0.06799021 -0.06254034
 -0.13428159  0.06794706 -0.05287585  0.05567734  0.07749273  0.20441223
 -0.04876358  0.16323112 -0.04529498  0.15051346 -0.15379072  0.25742808
 -0.00850693 -0.10208649 -0.0550749   0.11107397 -0.13087559  0.06705433
 -0.11529788 -0.08343218 -0.02300774  0.3758839  -0.09928405 -0.20672218
  0.71607119 -0.40895248 -1.08207732  1.25629725  0.67251068 -1.4193922
 -0.05009164  1.12195746 -0.50477412 -0.83578393  0.93295104  0.28161656
 -0.99847172  0.03327314  0.43023554  0.79123515  0.00579025  0.        ]",0.1807016830588799,"[-9.24104503e-05 -5.31937387e-04  7.36065380e-04  5.03126649e-04
  1.91131839e-04  5.05990038e-04]",-4.734664618880164,0.008785394793267318,0.7743339965936086,-0.03313795389688765,"[-0.12460521 -0.10261145 -0.06745985 -0.03190884  0.01544058  0.05568423
  0.09520304  0.13426053  0.17861552  0.18965025  0.18727195  0.1497934
  0.0246355  -0.14200406 -0.30843315 -0.32653198 -0.25137495 -0.19328202
 -0.19587287  0.00379763  0.600187    1.32352288  1.78304808  0.86648256
 -0.00967458]",[ 0.00037933  0.00076715  0.00085723 -0.00102965 -0.00032971  0.00047431],"[ 1.45186593e-02 -4.46358088e-03 -3.29218546e-03  9.16798254e-03
 -4.47183327e-03 -2.29910437e-03  4.43681522e-03  6.73459225e-04
 -4.71884993e-03 -6.12859362e-04  5.12595304e-03 -7.33114991e-04
 -4.66259550e-03  3.84879396e-03 -4.44421022e-04 -1.84186745e-03
  6.96366652e-06  1.00216207e-03  5.38514097e-03  1.11034687e-03]",0.08493874177230629,0.7743339965936086,"[ 1.45186593e-02 -4.46358088e-03 -3.29218546e-03  9.16798254e-03
 -4.47183327e-03 -2.29910437e-03  4.43681522e-03  6.73459225e-04
 -4.71884993e-03 -6.12859362e-04  5.12595304e-03 -7.33114991e-04
 -4.66259550e-03  3.84879396e-03 -4.44421022e-04 -1.84186745e-03
  6.96366652e-06  1.00216207e-03  5.38514097e-03  1.11034687e-03]"
ABBV,"[ 0.50364796  0.15617726 -0.03618488 -0.30151231 -0.03815234  0.07410797
 -0.00924918 -0.28545963  0.36076879 -0.19957427  0.14009127 -0.30762723
 -0.33998468  0.06577584  0.02892527 -0.27399378  0.09484523  0.33708512
  0.26494437  0.15194549 -0.16092557 -0.14541895 -0.25185182  0.11549935
 -0.05511197 -0.04631418 -0.05308091  0.07303336 -0.1081022   0.16223687
  0.28458246  0.54551845 -0.27124733  1.22155346 -1.36533718  1.04267044
  2.5662939  -3.75635769 -0.95876599  2.36135378 -2.26330883  0.78519337
  1.79453959 -0.5432815   0.27588499 -0.84771658 -0.08894984  0.10849532
 -1.08220441  0.63804023 -0.44343963  1.41145859  1.30132074  0.        ]",0.17816527708759203,[-0.00013145  0.00062833 -0.00022313  0.00074891 -0.00022483  0.00030942],-5.027315750808782,0.006556385945324522,0.7872234208249048,-0.0322872793949326,"[-0.12451023 -0.10926593 -0.06821997 -0.0262073   0.01373489  0.04658921
  0.11049892  0.12843096  0.18347371  0.1786619   0.17754473  0.15147692
  0.02917002 -0.1650221  -0.31453663 -0.31850633 -0.22296314 -0.19874568
 -0.21020159 -0.03870584  0.58102886  1.29077838  1.76557919  0.88529105
 -0.01305092]",[ 0.00053022  0.0008451   0.00108388  0.00018465  0.0013677  -0.00042654],"[ 0.01688297 -0.00872294  0.00049863  0.01417133 -0.0132979  -0.00216027
  0.00841195 -0.00806361  0.00154792  0.00473781  0.00081095  0.00194189
 -0.00481526  0.00090469 -0.00097199 -0.00182992  0.00200313 -0.0002979
  0.0066269   0.00367591]",0.08532677194783607,0.7872234208249048,"[ 0.01688297 -0.00872294  0.00049863  0.01417133 -0.0132979  -0.00216027
  0.00841195 -0.00806361  0.00154792  0.00473781  0.00081095  0.00194189
 -0.00481526  0.00090469 -0.00097199 -0.00182992  0.00200313 -0.0002979
  0.0066269   0.00367591]"
ABT,"[ 0.55560435  0.20934637 -0.02544669 -0.30088535 -0.06933144  0.01647384
  0.02388014 -0.30439478  0.36495938 -0.21074523  0.13784831 -0.32733984
 -0.40644031  0.07274785  0.01822134 -0.29963732  0.08867023  0.38976731
  0.29256393  0.18836082 -0.16014531 -0.18177765 -0.27409861  0.16186183
 -0.05673715 -0.08724556 -0.02835524  0.11519847 -0.07612247  0.14771802
  0.29634823  0.60054496 -0.30816212  1.25041536 -1.44212537  1.10944465
  2.65902375 -3.8996933  -1.1050633   2.60662574 -2.24804364  0.641865
  2.12320813 -0.65609653 -0.13005145 -0.43354001  0.11862754 -0.29013333
 -1.01576686  0.87275049 -0.66794457  1.22199327  1.64576381  0.        ]",0.17458065092835592,"[ 7.60431298e-04  2.05890562e-04  7.38745202e-05  9.24502699e-04
 -3.12518523e-04  2.50326882e-04]",-4.965979766824752,0.006971117292614682,0.7882691373728331,-0.03179211508705353,"[-0.12424568 -0.10925331 -0.06896317 -0.02767334  0.0149237   0.04601299
  0.11070694  0.12781681  0.18342541  0.17777861  0.17438154  0.15218741
  0.02851288 -0.16659216 -0.3155812  -0.31416185 -0.22032152 -0.19510121
 -0.20998839 -0.04362056  0.576384    1.30226258  1.76307362  0.88003776
 -0.01124053]",[ 0.00067294  0.00095173  0.00103081  0.00023615  0.00150828 -0.00051872],"[ 0.01697766 -0.00896735  0.00072247  0.0144293  -0.01368738 -0.00260312
  0.00918525 -0.00812548  0.00112503  0.0056613   0.00054271  0.00083285
 -0.0037432   0.00145382 -0.00209979 -0.00173006  0.00268682 -0.00078082
  0.00606846  0.00449966]",0.08558854640809167,0.7882691373728331,"[ 0.01697766 -0.00896735  0.00072247  0.0144293  -0.01368738 -0.00260312
  0.00918525 -0.00812548  0.00112503  0.0056613   0.00054271  0.00083285
 -0.0037432   0.00145382 -0.00209979 -0.00173006  0.00268682 -0.00078082
  0.00606846  0.00449966]"
ACN,"[ 0.0899305   0.07067196  0.32808539 -0.16195447 -0.36636946 -0.34008154
  0.08734975  0.0417812  -0.09483015  0.08880096  0.14083751 -0.01958503
 -0.15597796  0.14779047 -0.01343782 -0.24401987  0.27922018  0.37641456
 -0.02620578  0.17786777  0.23278657 -0.13307017 -0.25543793  0.09904822
 -0.02850733 -0.34527421  0.05861273  0.06560625  0.21266972 -0.28422997
  0.03088906  0.1438824  -0.17451213 -0.25792413  0.36227359 -0.52684752
 -0.19189623 -0.04846495 -1.67715306  1.96583488  0.68809906 -1.20541175
  2.63623568 -1.82961009 -2.09096119  2.02254369 -0.55817235 -0.49825543
  0.50174512  0.97823033 -0.5159415  -0.917631    2.86391461  0.        ]",0.18578018984615888,[-0.00044764  0.00426503 -0.00013023  0.00142581  0.00012049 -0.00024405],-4.3768387095953605,0.012565017570797978,0.7788966061706204,-0.03320702190162157,"[-1.16373164e-01 -1.05966024e-01 -7.71976436e-02 -3.75918483e-02
  1.71974611e-02  5.65922114e-02  9.53376743e-02  1.38744974e-01
  1.81438294e-01  1.91175025e-01  1.86264936e-01  1.56438281e-01
  2.62638189e-02 -1.61303443e-01 -2.94034090e-01 -3.16867462e-01
 -2.49162029e-01 -1.90121130e-01 -1.60286674e-01 -4.39109258e-02
  5.77267068e-01  1.28286819e+00  1.77239186e+00  8.33736725e-01
 -8.13642941e-04]","[ 3.88954046e-04  1.73853779e-03 -2.40602794e-04 -4.48276500e-04
  2.37153630e-04 -3.99583603e-05]","[ 0.01292911 -0.00270532 -0.00390573  0.0067618  -0.00360934 -0.00409301
  0.00660751  0.00040683 -0.00399957  0.00695658 -0.00301857 -0.00528042
  0.00306905 -0.00059279 -0.00248813  0.00258847  0.00225908 -0.00094785
  0.00060899  0.00777923]",0.08583417522264718,0.7788966061706204,"[ 0.01292911 -0.00270532 -0.00390573  0.0067618  -0.00360934 -0.00409301
  0.00660751  0.00040683 -0.00399957  0.00695658 -0.00301857 -0.00528042
  0.00306905 -0.00059279 -0.00248813  0.00258847  0.00225908 -0.00094785
  0.00060899  0.00777923]"
ADBE,"[-0.0870792   0.06662067  0.22833543  0.04012787 -0.26683305 -0.13953912
  0.00978412 -0.02218592 -0.07704066  0.10915328 -0.12129669  0.21822466
 -0.12544594  0.23321868 -0.05828661 -0.11029171  0.02064246  0.20114311
 -0.07072438  0.04166204  0.26945559 -0.00947379 -0.04599534  0.11321945
 -0.03250578 -0.20923267  0.15453623  0.05372212  0.07176712 -0.29597488
 -0.11220891 -0.16176249 -0.05719797 -0.44634742  0.87323616 -0.51119249
 -1.09712108  1.20453945 -0.39463225  0.35287777  0.99630556 -0.82397079
  0.98487454 -0.97640635 -1.75861848  2.11816538 -0.18887997 -0.78283095
  1.51776178 -0.45540801 -1.31925615  0.71907784  0.93650815  0.        ]",0.18557717725098297,"[2.47350761e-04 1.62855325e-03 4.62472786e-04 6.16985520e-04
 2.66646146e-04 2.90035793e-05]",-4.203135651217599,0.014948629565337506,0.7753339647734964,-0.0333094463741788,"[-0.11872918 -0.10118468 -0.07445072 -0.03238882  0.01413127  0.05449741
  0.09552386  0.13995486  0.17056075  0.20124962  0.18740672  0.16020452
  0.02485564 -0.15411293 -0.31269587 -0.32976979 -0.25288296 -0.20567121
 -0.15350451 -0.02537291  0.61835454  1.28633343  1.77790887  0.84595515
  0.00558307]",[ 0.0002438   0.00133546 -0.00016142 -0.00096932 -0.00060629  0.00036926],"[ 0.01230774 -0.00104139 -0.00386358  0.00435096 -0.00032133 -0.00014105
  0.00172428  0.00180127 -0.00316092  0.00233441 -0.00095322 -0.00446973
  0.00358748  0.00068466 -0.00336594  0.00543091 -0.00180234 -0.00404703
  0.00542923  0.00240893]",0.08529480966053848,0.7753339647734964,"[ 0.01230774 -0.00104139 -0.00386358  0.00435096 -0.00032133 -0.00014105
  0.00172428  0.00180127 -0.00316092  0.00233441 -0.00095322 -0.00446973
  0.00358748  0.00068466 -0.00336594  0.00543091 -0.00180234 -0.00404703
  0.00542923  0.00240893]"
ADI,"[-0.17422962 -0.07670512  0.16614521 -0.29586714 -0.13315445 -0.12653909
  0.10373778  0.16348026 -0.11014379  0.04766415  0.25293286 -0.04758041
 -0.07061534  0.03389042  0.03205943 -0.08113014  0.25418043  0.20880007
 -0.11944712  0.22013983  0.11136805  0.11097305 -0.3779093   0.23156652
  0.03201779 -0.25120229 -0.12749828 -0.02879929  0.0135887  -0.04744216
 -0.15113211 -0.12461011 -0.05028127  0.37279985 -0.15069364 -0.6124761
  1.00429075 -0.35004272 -1.95463308  1.50436049  1.16516296 -1.22287892
  0.29098567  0.24607383 -0.11798133 -0.5139101  -0.47124628  0.59081889
 -0.34854459  0.39414998 -0.42502493  0.25562096  2.65945801  0.        ]",0.18808409269766604,[-0.00185415  0.00064306 -0.00094285  0.00125215 -0.00074244 -0.00012499],-4.226932711429307,0.014597095455997976,0.7735799044483338,-0.03462446173426988,"[-0.12017759 -0.10894685 -0.07159986 -0.03209049  0.01646362  0.06013088
  0.09450837  0.1383429   0.1861012   0.19071021  0.19045644  0.14832351
  0.02854607 -0.14966775 -0.29410984 -0.32789945 -0.25801741 -0.18360598
 -0.17824895 -0.00447448  0.55609611  1.31219042  1.78503886  0.8469101
 -0.01341322]","[ 3.20124298e-05  1.16404584e-03  4.49945531e-04 -1.08551893e-03
 -4.92912391e-04  3.65709251e-04]","[ 0.01459199 -0.00453023 -0.00445018  0.00986577 -0.00423835 -0.00499285
  0.00518766  0.00201807 -0.00396255  0.00031689  0.0027881   0.00020238
 -0.0038749  -0.00021584  0.00065073  0.00018239  0.00082517 -0.00087919
  0.00387024  0.00822265]",0.08481509045030217,0.7735799044483338,"[ 0.01459199 -0.00453023 -0.00445018  0.00986577 -0.00423835 -0.00499285
  0.00518766  0.00201807 -0.00396255  0.00031689  0.0027881   0.00020238
 -0.0038749  -0.00021584  0.00065073  0.00018239  0.00082517 -0.00087919
  0.00387024  0.00822265]"
ADM,"[ 0.28051444  0.03128788  0.170091   -0.36252715 -0.20458952 -0.08735633
  0.03343581 -0.10847956  0.2070308  -0.10438108  0.21624309 -0.24616
 -0.18685748  0.07432156  0.0646987  -0.25521426  0.27187443  0.35362102
  0.14340915  0.16578156 -0.01908014 -0.07572231 -0.34530024  0.09041802
 -0.03791819 -0.18708974 -0.11632183  0.03700402  0.04238529  0.02703709
  0.18391281  0.43314553 -0.23506068  0.89291581 -0.92511802  0.21911521
  2.02728269 -2.65830395 -1.8823554   2.6669754  -0.98026117 -0.18740573
  2.18672129 -1.16763595 -0.21924972 -0.27034086 -0.86057686  0.67330736
 -0.61618104  0.69854814  0.15678018  0.04672192  1.9174959   0.        ]",0.18265648581013053,"[-1.07877932e-04  2.30118209e-03 -7.49685824e-05  9.50614964e-04
  6.36657610e-05  2.45030311e-04]",-4.570159727332686,0.010356305400459287,0.7827324539051516,-0.03348816871341497,"[-0.11989197 -0.11067498 -0.07302471 -0.03074084  0.01522458  0.05202119
  0.10541295  0.13168673  0.18575968  0.18141727  0.18473005  0.15196367
  0.03049607 -0.16219642 -0.29841178 -0.31803294 -0.23370368 -0.1939414
 -0.19293964 -0.03171321  0.5608298   1.28184757  1.76884208  0.86360143
 -0.01506802]","[ 3.75066674e-04  1.24256545e-03  6.47863447e-04 -6.77030996e-05
  1.06361186e-03 -3.08430459e-04]","[ 0.01605071 -0.007152   -0.00189222  0.01267833 -0.01039114 -0.00489254
  0.00905761 -0.00451491 -0.00102404  0.00574254 -0.00087786  0.0003125
 -0.00328498 -0.0014445   0.00077313 -0.00047244  0.00190482  0.00148519
  0.00294985  0.00545432]",0.08542636773543048,0.7827324539051516,"[ 0.01605071 -0.007152   -0.00189222  0.01267833 -0.01039114 -0.00489254
  0.00905761 -0.00451491 -0.00102404  0.00574254 -0.00087786  0.0003125
 -0.00328498 -0.0014445   0.00077313 -0.00047244  0.00190482  0.00148519
  0.00294985  0.00545432]"
