,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 1.83093312e-01 -2.20995667e-01 -3.09508120e-02 -1.31517701e-01
  2.14252202e-01  3.65361827e-01  1.40693777e-01  3.43508060e-03
 -1.08629304e-01 -3.01900846e-01 -1.65446886e-03 -9.80734172e-03
  2.11089146e-01 -3.01795803e-02 -2.16969529e-01  1.51157435e-01
  3.84120361e-01  2.11881252e-02 -2.28024498e-01  2.93838735e-02
 -8.25022626e-02  2.28379251e-01  1.63173346e-01 -3.82117223e-01
 -2.71917553e-01 -1.46431075e-01 -3.14311164e-02  2.24908979e-01
  1.04778952e-01 -1.00174332e-01 -1.72163778e-02 -1.53622071e-01
  1.87353646e-02 -1.74682809e+00  6.21888540e-01  2.30168095e+00
 -1.27052306e+00 -1.45084034e+00  2.04138277e+00  6.86129487e-01
 -1.95509531e+00  1.19157876e-01  1.25760875e+00 -3.85438549e-01
 -3.46690980e-01  2.28945993e-01 -1.96815718e-01  1.42361453e-01
  1.49339546e-01 -2.63549124e-01  3.94737929e-01  3.88659563e-01
 -1.10178138e+00  0.00000000e+00]",0.14327970089623293,[ 0.00023275  0.00068744 -0.00025679  0.00019412 -0.00015032 -0.00015765],-4.85826571877153,0.007763937072288459,0.8245722935621513,-0.041888554767166436,"[-0.12191862 -0.10271832 -0.05858211 -0.01758387  0.0192627   0.05562572
  0.09424202  0.12337875  0.16379201  0.17281651  0.16478067  0.07545188
 -0.0767026  -0.21838954 -0.29337471 -0.26400996 -0.220939   -0.16504599
 -0.10042521  0.33271391  0.88857753  1.1746782   1.07342102 -0.13593724
  0.00241398]","[ 3.50974568e-04 -2.31479431e-05 -8.19019779e-04 -6.56802550e-05
 -4.83671385e-04 -5.02227123e-04]","[ 0.00165768 -0.00284163  0.00276626  0.00096103 -0.00855148  0.00782591
  0.0015026  -0.00628315 -0.00036279  0.00361492  0.00020021  0.00037176
  0.00028831  0.00181941 -0.00139194 -0.00020896  0.00057907  0.00198699
  0.00293739 -0.00460866]",0.08574450042307186,0.8245722935621513,"[ 0.00165768 -0.00284163  0.00276626  0.00096103 -0.00855148  0.00782591
  0.0015026  -0.00628315 -0.00036279  0.00361492  0.00020021  0.00037176
  0.00028831  0.00181941 -0.00139194 -0.00020896  0.00057907  0.00198699
  0.00293739 -0.00460866]"
AAL,"[ 0.26635736 -0.2312341  -0.11208887 -0.31528033  0.27704809  0.51833946
  0.158076    0.02416244 -0.11710033 -0.32105675 -0.07364784  0.05934622
  0.34773756 -0.00336304 -0.29900581  0.11530446  0.56464475  0.05445686
 -0.37672444  0.01314075  0.05915749  0.29475743  0.26137992 -0.46165924
 -0.23416368 -0.30132672  0.02660355  0.33462603  0.1494001  -0.16169372
 -0.03864975 -0.18439225 -0.07076158 -2.22113153  0.75252338  3.18422836
 -1.51902515 -1.92275548  2.33493194  0.98554839 -1.9795901  -0.15302769
  1.14100296 -0.05571477 -0.30131059 -0.24461559 -0.17207213  0.79498855
 -0.38255057 -0.79963258  1.55182015  0.61021836 -2.62742371  0.        ]",0.14451175256143484,[-0.00021911  0.00104953 -0.00012085 -0.00031069  0.00029985  0.00015682],-5.197678309281765,0.005529387056510433,0.8263703415377955,-0.041973419216877875,"[-0.12362167 -0.10710245 -0.05675608 -0.01330513  0.02004905  0.0567479
  0.09405637  0.12229826  0.1609218   0.17561975  0.17144983  0.07643489
 -0.08245671 -0.22124823 -0.28073458 -0.26292142 -0.23618232 -0.16617126
 -0.07642372  0.34307293  0.90705316  1.15312383  1.0826595  -0.1502519
  0.00608341]","[ 6.78654061e-04  1.09363545e-04 -9.66470858e-04 -6.63477261e-05
 -5.74203192e-04 -7.47266874e-04]","[ 0.00025914 -0.00245634  0.00527757  0.00025835 -0.00994455  0.00867579
  0.0025183  -0.00643369 -0.00122706  0.00357608  0.00108936  0.00041365
 -0.0010124   0.00190034  0.00028139 -0.00144508 -0.00108688  0.00512628
  0.0034875  -0.00937546]",0.08582759862021357,0.8263703415377955,"[ 0.00025914 -0.00245634  0.00527757  0.00025835 -0.00994455  0.00867579
  0.0025183  -0.00643369 -0.00122706  0.00357608  0.00108936  0.00041365
 -0.0010124   0.00190034  0.00028139 -0.00144508 -0.00108688  0.00512628
  0.0034875  -0.00937546]"
AAP,"[-9.92309795e-02  1.08034596e-01 -1.19609358e-01 -3.19723001e-01
 -4.02145342e-02  3.52721626e-01  3.92123077e-01 -2.45791243e-02
  1.96005078e-03 -2.93907821e-01  1.86839325e-01 -3.05314653e-01
  2.13409516e-01  1.17624620e-01 -3.75560034e-01  4.14752515e-01
  2.36531282e-01  3.34951268e-01 -1.76780935e-01  2.66142418e-01
 -2.40570633e-01  2.67988370e-01  1.32842304e-01 -3.66461656e-01
 -1.70512398e-01 -1.72289172e-01 -5.90641032e-05  3.35577493e-01
 -3.04637325e-01 -1.43227216e-01  2.13437065e-03 -3.35226622e-01
  2.17633832e-01 -1.92708306e+00  2.98663160e-01  2.60544225e+00
 -4.07284021e-01 -2.88399693e+00  6.49923368e-01  2.50545888e+00
 -5.47978550e-01 -1.67572692e+00 -1.08195497e-02  8.78108534e-01
  2.12458013e-01 -6.27321909e-02 -1.40494900e-01 -7.73424577e-01
  2.74507123e-01  7.27659772e-01 -9.07906605e-01  5.11453640e-01
  1.81209663e+00  0.00000000e+00]",0.13987764197293717,[ 0.00160315 -0.00037753  0.0004138   0.0010833  -0.00039569  0.00018066],-5.028183179011287,0.006550701217152258,0.8184756328476828,-0.038782423910584854,"[-0.12358729 -0.106998   -0.0654159  -0.01665783  0.02730676  0.0543048
  0.09824323  0.12385846  0.17226105  0.15903562  0.16710905  0.08444803
 -0.0857941  -0.20081532 -0.30427398 -0.23631074 -0.21053585 -0.1399489
 -0.12256663  0.33575831  0.88658144  1.18952739  1.09953196 -0.13233907
  0.00402425]","[ 6.28980666e-04 -1.13468682e-03 -9.65591812e-04  4.14162039e-05
 -9.09016332e-04 -4.94403507e-05]","[ 0.00108116 -0.00389585  0.00373742  0.00358911 -0.01280765  0.00385872
  0.00649832 -0.00249634 -0.00541576  0.00025997  0.00355597  0.00184315
 -0.00062016  0.00237195 -0.00355645  0.00020265  0.00327305 -0.00100065
  0.00261536  0.00387753]",0.08620512023473956,0.8184756328476828,"[ 0.00108116 -0.00389585  0.00373742  0.00358911 -0.01280765  0.00385872
  0.00649832 -0.00249634 -0.00541576  0.00025997  0.00355597  0.00184315
 -0.00062016  0.00237195 -0.00355645  0.00020265  0.00327305 -0.00100065
  0.00261536  0.00387753]"
AAPL,"[ 0.28045235 -0.31808336 -0.02304819 -0.00786114  0.18169248  0.37560047
  0.19755111  0.01822568 -0.24351455 -0.34113462  0.20798328  0.10149225
  0.2765789  -0.11431225 -0.28123687  0.21466404  0.35351549  0.01863725
 -0.00849834  0.13331034 -0.21636468  0.26162019  0.18176199 -0.60205107
 -0.60885657 -0.16341515 -0.17691123  0.16961217  0.05722539 -0.22965551
  0.0216195  -0.17631867  0.10782868 -2.94505468  1.29385727  3.18630211
 -2.62517522 -1.56260179  3.51714527 -0.05951354 -2.87002632  1.29918109
  1.21597799 -1.0933009   0.33157689  0.40252347 -0.57036185 -0.11456928
 -0.04419758 -0.16706366  0.13475672  1.21092133  0.8098933   0.        ]",0.13375672312235265,"[-7.54964406e-05  1.24210058e-03 -5.06171898e-04  5.34549159e-04
 -2.34517693e-04  7.80234016e-05]",-5.463084280074179,0.004240456798380674,0.8266747163706678,-0.042802863364880615,"[-0.12180842 -0.09985589 -0.05954963 -0.01773069  0.02086806  0.05599821
  0.08960643  0.12154728  0.17168357  0.17810535  0.16693871  0.07072147
 -0.07971026 -0.21350313 -0.29640175 -0.2655098  -0.20413452 -0.15470528
 -0.12288974  0.3384002   0.89607672  1.12105446  0.99432227 -0.13848351
 -0.00831879]","[ 1.42688659e-04 -1.08404334e-04 -1.04133102e-03 -2.13841283e-05
 -4.90605814e-04 -2.61961723e-04]","[-0.00176387 -0.00079385  0.00534278 -0.00302158 -0.00893615  0.01188794
 -0.0005849  -0.00887539  0.0026719   0.00377379 -0.001576    0.00186908
  0.00099474  0.00087153 -0.00231671 -0.00074941  0.00054524  0.00109957
  0.00567605  0.00048894]",0.08539292019855041,0.8266747163706678,"[-0.00176387 -0.00079385  0.00534278 -0.00302158 -0.00893615  0.01188794
 -0.0005849  -0.00887539  0.0026719   0.00377379 -0.001576    0.00186908
  0.00099474  0.00087153 -0.00231671 -0.00074941  0.00054524  0.00109957
  0.00567605  0.00048894]"
ABBV,"[-0.01291538 -0.10016863 -0.12904274 -0.00945101  0.03997584  0.52894426
  0.11512038 -0.0044758  -0.23705574 -0.26311444  0.31653367 -0.12772081
  0.16917792  0.12586167 -0.22171707  0.30660468  0.36384862  0.15471224
 -0.25840796  0.12559835 -0.2771126   0.35893913  0.00702763 -0.49797948
 -0.36031823 -0.02713945 -0.02024473  0.17440817  0.03933971 -0.21186886
 -0.06359843 -0.07915996 -0.13180334 -2.00728031  0.36965582  2.37951921
 -1.48465041 -1.81786924  2.66154507  1.1374981  -2.74244865 -0.2982077
  1.91030446  0.31528268 -0.73470795 -0.63259829 -0.342551    1.03296344
  0.75614195 -1.08441895 -1.18009993  0.72106107  1.40869429  0.        ]",0.14330922248989666,"[ 9.55450531e-05  9.94603099e-05 -1.08129832e-04 -8.82748176e-05
 -5.98772617e-05 -2.27604727e-04]",-5.291180779901779,0.005035810563838664,0.8203395778502448,-0.04076253136188252,"[-0.12391923 -0.0997618  -0.063477   -0.01265818  0.01905837  0.05468288
  0.0900363   0.12588187  0.17682588  0.16747832  0.16338981  0.08469483
 -0.0770766  -0.2084891  -0.29424829 -0.25316752 -0.22319858 -0.15583957
 -0.12927109  0.35029474  0.86368934  1.14790602  1.05315393 -0.12207217
  0.00482674]",[ 0.00016476 -0.00017647 -0.00113212 -0.00021164 -0.00032207 -0.00097732],"[ 0.00089334 -0.00369759  0.00300203  0.00039813 -0.00961804  0.00935417
  0.00272438 -0.00854958 -0.00166362  0.00544924  0.00201959 -0.00055271
 -0.00182775  0.0011344   0.00086583  0.00179106 -0.00180724 -0.0023921
  0.00358794  0.00245208]",0.08547113703970634,0.8203395778502448,"[ 0.00089334 -0.00369759  0.00300203  0.00039813 -0.00961804  0.00935417
  0.00272438 -0.00854958 -0.00166362  0.00544924  0.00201959 -0.00055271
 -0.00182775  0.0011344   0.00086583  0.00179106 -0.00180724 -0.0023921
  0.00358794  0.00245208]"
ABT,"[ 3.97785995e-02 -9.22030844e-02 -1.42376814e-01 -2.07260748e-01
  1.34017006e-01  6.21743960e-01  2.65398122e-01  1.26678918e-02
 -1.84473475e-01 -4.26897734e-01  2.31676581e-01 -1.68831709e-01
  3.08825885e-01  8.93358064e-02 -3.70882015e-01  3.58096737e-01
  4.70725455e-01  1.97399563e-01 -3.42215087e-01  1.82087552e-01
 -2.58575832e-01  3.97227749e-01  1.36088588e-01 -6.34312696e-01
 -3.76157665e-01 -1.77343799e-01  3.55626016e-04  3.57589848e-01
 -9.60034081e-02 -2.33246634e-01 -4.57907370e-02 -2.73014350e-01
  2.40328395e-02 -2.70585152e+00  6.06529054e-01  3.46980583e+00
 -1.58622897e+00 -2.86094933e+00  2.70309675e+00  1.94172455e+00
 -2.59597157e+00 -8.27541973e-01  1.52224866e+00  4.79642268e-01
 -3.85431320e-01 -4.74990843e-01 -3.48034897e-01  4.55603603e-01
  4.65009001e-01 -3.30517715e-01 -5.99417370e-01  3.48117783e-01
  9.00290076e-01  0.00000000e+00]",0.1406530620481275,"[ 3.68070608e-04  5.27713750e-04  1.77554000e-05  4.76226148e-04
 -5.02058600e-05  3.11932426e-04]",-5.526055035227898,0.003981665677798275,0.8214774795362115,-0.04067791191885554,"[-0.12418806 -0.1044483  -0.06077065 -0.0099923   0.02370488  0.05559213
  0.09188517  0.11890951  0.1735787   0.16538366  0.17067924  0.08242379
 -0.08607542 -0.20515666 -0.28719618 -0.25019347 -0.23036221 -0.14923004
 -0.12300241  0.35568861  0.88650192  1.11701631  1.04956283 -0.13682333
  0.00428791]",[ 0.00068461 -0.00051263 -0.001139   -0.00011756 -0.00077942 -0.00058417],"[-0.00114565 -0.00300249  0.00620111  0.00014034 -0.01273082  0.00952822
  0.00506707 -0.00824924 -0.00330644  0.00471422  0.0024681   0.00023318
 -0.0014784   0.00128072 -0.00085817  0.00119468  0.00013886 -0.00059173
  0.00265167  0.0006969 ]",0.08576252151722623,0.8214774795362115,"[-0.00114565 -0.00300249  0.00620111  0.00014034 -0.01273082  0.00952822
  0.00506707 -0.00824924 -0.00330644  0.00471422  0.0024681   0.00023318
 -0.0014784   0.00128072 -0.00085817  0.00119468  0.00013886 -0.00059173
  0.00265167  0.0006969 ]"
ACN,"[ 0.10823423 -0.08095145  0.01946837  0.13860143 -0.06601221 -0.13042391
 -0.18624206 -0.0539438  -0.03957786  0.26283777 -0.02698105  0.23167411
 -0.10861551 -0.02572546  0.13223543 -0.17941012 -0.0579283  -0.09973516
  0.10732954 -0.0827929   0.11783021 -0.09096716 -0.05995398  0.18010449
  0.06447117 -0.00172988 -0.08958193 -0.20743183  0.27539437 -0.00382375
  0.01235013  0.15827539 -0.17705625  0.68289549  0.01730605 -1.0287282
 -0.23430572  1.62339101  0.06577471 -1.52400048  0.06258091  1.19092354
  0.17341911 -0.73408481 -0.41359341  0.17802937  0.54403462  0.40367441
 -0.85243099 -0.87868523  0.95115283  1.26497094 -0.89523601  0.        ]",0.1375922131249447,[-0.00187028  0.00138215 -0.00109586  0.00025815 -0.00023383  0.00012035],-4.498195171046044,0.011129064480998535,0.8229557467013848,-0.040559329791271255,"[-0.12077088 -0.09626886 -0.06627872 -0.03108024  0.00875649  0.05348771
  0.09636461  0.14615852  0.16269065  0.18429189  0.1480766   0.07590611
 -0.0554294  -0.23973853 -0.32406252 -0.27258242 -0.1903568  -0.17776172
 -0.08199496  0.28754749  0.85077229  1.31064051  1.15040036 -0.11777585
  0.00232893]","[-8.34788009e-04  2.95700867e-04 -7.13170687e-04 -4.21680771e-05
  2.92902839e-04 -8.92227130e-04]","[ 8.67902821e-03 -4.50319679e-03 -6.99670836e-03  3.83700907e-03
  5.67119660e-04  2.36325863e-03 -4.91188684e-03 -3.33169430e-04
  3.36300000e-03 -3.08260711e-04 -5.96675487e-04  4.49939474e-04
 -4.24811704e-05  4.07390049e-03  3.97408354e-04 -4.08226732e-03
 -7.30783125e-04  3.20629517e-03  4.85273273e-03 -2.83251131e-03]",0.08572197925010727,0.8229557467013848,"[ 8.67902821e-03 -4.50319679e-03 -6.99670836e-03  3.83700907e-03
  5.67119660e-04  2.36325863e-03 -4.91188684e-03 -3.33169430e-04
  3.36300000e-03 -3.08260711e-04 -5.96675487e-04  4.49939474e-04
 -4.24811704e-05  4.07390049e-03  3.97408354e-04 -4.08226732e-03
 -7.30783125e-04  3.20629517e-03  4.85273273e-03 -2.83251131e-03]"
ADBE,"[ 0.18038069 -0.21227291 -0.05853857  0.04652483  0.12317956  0.25039472
 -0.01293691  0.0616717  -0.18796378 -0.10762806  0.10952429  0.20153153
  0.21683169 -0.05419577 -0.11225203  0.0042341   0.21713135 -0.07157768
 -0.0498718  -0.00739211  0.01440754  0.14433682  0.05693298 -0.36663154
 -0.31591505 -0.08809776 -0.06980458  0.01558907  0.13775908 -0.16158242
 -0.0185899   0.02085949 -0.12073691 -1.55216614  0.72026818  1.58062497
 -1.8931327  -0.19539941  2.58502248 -0.82520373 -1.92885371  1.12089697
  0.74807191 -0.32451205  0.19924357 -0.59696715 -0.40141563  1.01229041
 -0.25612748 -0.86300883  0.57363412  0.81288125 -0.32424047  0.        ]",0.14445340900690834,"[-2.18810876e-05  3.93891981e-04  7.87556588e-05  3.83632118e-04
  6.63315525e-05  5.01645126e-04]",-4.945315785584785,0.007116666968348069,0.8245137156631897,-0.04180545432195459,"[-1.22492770e-01 -9.85183537e-02 -6.11479810e-02 -2.08746730e-02
  1.44940139e-02  5.73253281e-02  9.15711718e-02  1.31299703e-01
  1.68088183e-01  1.82722836e-01  1.63724279e-01  7.44599057e-02
 -7.05140102e-02 -2.27913326e-01 -3.05431334e-01 -2.72958001e-01
 -2.07603995e-01 -1.69851982e-01 -9.21502629e-02  3.21908316e-01
  8.73032681e-01  1.17626385e+00  1.06086569e+00 -1.28975278e-01
  7.53459196e-04]","[-2.51803718e-04  3.67691805e-05 -9.80754201e-04 -1.13334421e-04
 -3.69538209e-05 -8.23322863e-04]","[ 0.00223245 -0.00245813  0.00061743 -0.00091684 -0.00481242  0.0093103
 -0.00274909 -0.00612644  0.00257236  0.00208148  0.00055259  0.00172963
 -0.00181446  0.00129881  0.0012268  -0.001685   -0.00119694  0.00217497
  0.00408652 -0.00222136]",0.08534274109445476,0.8245137156631897,"[ 0.00223245 -0.00245813  0.00061743 -0.00091684 -0.00481242  0.0093103
 -0.00274909 -0.00612644  0.00257236  0.00208148  0.00055259  0.00172963
 -0.00181446  0.00129881  0.0012268  -0.001685   -0.00119694  0.00217497
  0.00408652 -0.00222136]"
ADI,"[ 1.82831761e-01 -2.40168158e-01 -4.62521411e-02 -9.29941637e-02
  2.95529970e-01  5.00641806e-01  1.35995543e-01  4.78694165e-02
 -1.89052178e-01 -4.52309070e-01  6.24132585e-02  5.03180808e-04
  2.91019275e-01 -5.97687597e-02 -2.48287935e-01  1.52561100e-01
  4.37388794e-01 -3.02759905e-02 -2.85212484e-01  4.91897732e-02
 -1.53728935e-01  2.81848525e-01  1.65099965e-01 -5.91293632e-01
 -3.98880049e-01 -1.55364290e-01 -1.27155061e-02  2.92607382e-01
  1.80636808e-02 -1.65667224e-01 -2.99906683e-02 -2.14062471e-01
  3.46271044e-02 -2.35799766e+00  7.87788791e-01  2.94831151e+00
 -1.78149215e+00 -1.91195611e+00  2.90436889e+00  8.32193685e-01
 -2.76330868e+00  1.90373710e-01  1.65811363e+00 -3.14863398e-01
 -2.96381077e-01 -7.23876778e-02 -4.38297387e-01  4.03489436e-01
  3.38603526e-01 -1.44313853e-01  1.92880015e-01 -4.38418223e-01
 -5.10451915e-01  0.00000000e+00]",0.14114032304383325,"[-2.17402194e-04  8.95838819e-04 -3.29148233e-04  2.24413547e-05
 -1.58340977e-07 -1.56386035e-06]",-5.280699150099337,0.0050888716635323445,0.8245666454893563,-0.04207219341083027,"[-0.12225347 -0.10181751 -0.05637815 -0.01399635  0.01931733  0.05698048
  0.09155791  0.11770578  0.1664328   0.17345834  0.16852006  0.0739421
 -0.07851938 -0.21852551 -0.28945664 -0.26943165 -0.22726917 -0.1632573
 -0.10989585  0.34042707  0.88884598  1.12328383  1.04200654 -0.1380167
  0.00303845]",[ 0.00052489 -0.0002146  -0.00093692 -0.00011275 -0.00062475 -0.00048361],"[-0.00011057 -0.00237409  0.00466957 -0.00051399 -0.00990848  0.01019615
  0.00194196 -0.00860499 -0.0003337   0.0049224   0.00039114  0.00043524
 -0.00042638  0.00101801 -0.00099991  0.00057108  0.00074488  0.00137863
  0.00091657 -0.00315488]",0.08565628854994069,0.8245666454893563,"[-0.00011057 -0.00237409  0.00466957 -0.00051399 -0.00990848  0.01019615
  0.00194196 -0.00860499 -0.0003337   0.0049224   0.00039114  0.00043524
 -0.00042638  0.00101801 -0.00099991  0.00057108  0.00074488  0.00137863
  0.00091657 -0.00315488]"
ADM,"[ 0.01136663 -0.02221436 -0.11801783 -0.02567611 -0.03161302  0.35557019
  0.02569616 -0.05818925 -0.13699034 -0.05779243  0.18126903  0.01332994
  0.0957135   0.09800123 -0.15878624  0.1291142   0.22870715  0.09620168
 -0.21065875  0.10460292 -0.13537336  0.21236997 -0.02146864 -0.28522585
 -0.10164827 -0.11981601 -0.06051359  0.08556344  0.08407461 -0.18488686
 -0.02801679 -0.11058189 -0.14269479 -1.04967882  0.1842081   1.26857171
 -0.9762927  -0.71116415  1.58569     0.49782989 -1.56174222 -0.17290714
  1.25321346  0.18704564 -0.99579404 -0.3933287   0.62309487  0.58057908
 -0.4735976  -0.81552235 -0.03504432  1.09523736  0.59350145  0.        ]",0.15218166642289313,"[ 8.65191044e-04  5.88566330e-04  5.00968957e-05  8.42841761e-04
 -2.23601457e-04  2.96437686e-04]",-4.891136272857963,0.007512880940457596,0.8208639364558826,-0.040012191736523955,"[-0.12363108 -0.10012845 -0.06532906 -0.01730417  0.01612833  0.05314801
  0.0933064   0.13392892  0.17141805  0.17394786  0.15962407  0.08272493
 -0.07329388 -0.22029534 -0.30362559 -0.25798569 -0.21885856 -0.15808463
 -0.11082053  0.32955129  0.85915075  1.20087202  1.11198298 -0.12930388
  0.00289993]","[-5.56694775e-05 -1.14888748e-04 -1.12360351e-03 -9.97065949e-05
 -3.71461659e-04 -9.58460401e-04]","[ 3.63546828e-03 -4.17992356e-03 -2.57285480e-04  1.81806864e-03
 -6.38442032e-03  6.44649756e-03  9.10918218e-04 -5.14756135e-03
 -9.92220608e-04  3.34952321e-03  1.76134841e-03 -1.12189468e-03
 -1.38081104e-03  3.90162014e-03  6.60412949e-05 -2.01109392e-03
 -9.09842606e-04  6.50954564e-04  4.38291068e-03  5.26597533e-04]",0.08584488942574516,0.8208639364558826,"[ 3.63546828e-03 -4.17992356e-03 -2.57285480e-04  1.81806864e-03
 -6.38442032e-03  6.44649756e-03  9.10918218e-04 -5.14756135e-03
 -9.92220608e-04  3.34952321e-03  1.76134841e-03 -1.12189468e-03
 -1.38081104e-03  3.90162014e-03  6.60412949e-05 -2.01109392e-03
 -9.09842606e-04  6.50954564e-04  4.38291068e-03  5.26597533e-04]"
