,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 3.91394734e-01 -3.11861980e-02 -1.07197293e-02  2.92718907e-02
  4.54156045e-02  9.92206572e-02  6.09265125e-02  1.98621302e-02
 -2.07208553e-01  3.48861207e-02  7.71945770e-02  5.36676655e-02
 -1.74592868e-01 -3.40109590e-02  1.25872150e-01  2.55536506e-01
  6.64059480e-02 -4.33909413e-02 -4.40148366e-02 -2.19523991e-02
  2.02246896e-01  1.53675841e-01  1.08430157e-02 -2.71342712e-02
  1.19050735e-01 -9.35285329e-02  9.44029855e-04 -2.17287895e-03
 -6.75124664e-02 -5.67471547e-02  6.30276312e-03 -6.50737086e-02
  2.93942668e-02 -5.59120559e-01 -9.80157111e-01 -6.76481082e-01
  1.71218615e+00  1.35785170e+00 -6.47706454e-01 -1.14549424e+00
 -1.27050327e-01  8.81641205e-01  3.61216709e-01 -4.20018324e-01
 -7.62019830e-01 -1.78306472e-01  2.03483798e-01 -2.17365762e-01
  1.67626281e-01  6.05709091e-02  5.69153867e-02  1.04432771e-01
  1.59186350e+00  0.00000000e+00]",0.15599596295825924,"[-4.99661412e-05  3.03355522e-04 -1.48696073e-04 -3.74409564e-05
 -2.63897155e-05 -1.01057972e-04]",-6.2653358667182335,0.0019010748034599212,0.8167254930200626,-0.03805964458696371,"[-0.1185699  -0.09499767 -0.06081652 -0.02036623  0.01884752  0.05944809
  0.09243425  0.14235725  0.17535773  0.18721471  0.15567723  0.08914403
 -0.03123447 -0.20058463 -0.32767128 -0.29657892 -0.21222319 -0.18134269
 -0.09169613  0.24137891  0.82887114  1.29032941  1.36868427 -0.06917117
 -0.00229046]","[-4.46428633e-05  1.09874946e-03 -1.02336018e-03 -7.07507731e-04
  4.40177964e-04 -1.42357289e-04]","[ 5.68494910e-03 -8.37959318e-03 -6.43583653e-03  1.12640890e-02
 -1.00090582e-03  1.36440194e-04 -2.34290807e-03 -1.84959068e-03
  2.41459493e-03  1.24546037e-03 -4.68166594e-04  5.85700396e-04
 -1.43456703e-03  3.15577899e-03 -1.59700371e-03  9.11478692e-04
  1.49643280e-03  6.76358243e-05  1.26196046e-03  4.74880722e-03]",0.08739984292968721,0.8167254930200626,"[ 5.68494910e-03 -8.37959318e-03 -6.43583653e-03  1.12640890e-02
 -1.00090582e-03  1.36440194e-04 -2.34290807e-03 -1.84959068e-03
  2.41459493e-03  1.24546037e-03 -4.68166594e-04  5.85700396e-04
 -1.43456703e-03  3.15577899e-03 -1.59700371e-03  9.11478692e-04
  1.49643280e-03  6.76358243e-05  1.26196046e-03  4.74880722e-03]"
AAL,"[-2.24449877e-01  1.33133192e-01  6.28251017e-02  1.24506235e-01
  1.66027811e-01 -1.58799327e-01 -1.04182101e-01  1.59133473e-01
  6.93192934e-02 -2.15560312e-02  5.10854372e-02  3.28036393e-01
  4.14349192e-01 -1.30400326e-01 -6.54774388e-02 -3.14391205e-01
 -7.63430709e-02 -2.40348139e-01  5.50344336e-03  1.14626270e-01
 -1.68089325e-01 -7.50205560e-02  8.24399846e-02 -1.00154593e-01
 -3.07175357e-01 -1.04133415e-01  3.58450055e-01 -1.53867592e-02
  8.08521517e-02 -1.23508203e-01 -5.37435842e-02  2.08562642e-03
  3.53940871e-02  6.49446754e-01  1.59329238e+00  2.10125333e+00
 -1.96648522e+00 -2.22431200e+00 -1.31541156e+00 -3.83892453e-01
  2.10117909e+00  1.00420963e+00  1.27109414e-01  3.31394333e-01
 -8.52975827e-02  2.47365184e-01 -8.06213691e-01 -6.00225592e-01
 -3.12631978e-01 -5.75179405e-01 -1.17756421e-02 -6.91810399e-01
  1.49440631e+00  0.00000000e+00]",0.16899356991926157,"[-6.01716245e-04  9.97703891e-05 -2.73170886e-04  1.85176439e-04
 -1.21814720e-04  9.29354364e-05]",-6.054563193430864,0.002347127137340961,0.8041755581188208,-0.03653675629250353,"[-0.11754925 -0.09360355 -0.05813106 -0.02827833  0.01357742  0.06352756
  0.10272265  0.14031802  0.17403316  0.1981342   0.18602101  0.08334414
 -0.04326368 -0.23539916 -0.34030174 -0.31049804 -0.20837542 -0.16178445
 -0.14108839  0.21030717  0.84495963  1.27280976  1.25486093 -0.0869727
  0.01686333]",[ 0.00012293  0.00148471 -0.00102025 -0.00089125  0.00053102  0.00010982],"[ 9.16002319e-03 -1.32651483e-03  1.48970581e-03 -3.52225054e-04
 -1.08813592e-02 -1.79229246e-03 -1.25664463e-04  5.07270213e-03
  2.86121820e-03 -5.55197783e-05  2.41795000e-03  3.15101586e-03
 -9.77384923e-04  3.93911373e-05 -2.13541101e-03 -1.04594116e-03
 -3.43323094e-04 -2.41912038e-04 -6.12121928e-04  4.89992731e-03]",0.0865276006542687,0.8041755581188208,"[ 9.16002319e-03 -1.32651483e-03  1.48970581e-03 -3.52225054e-04
 -1.08813592e-02 -1.79229246e-03 -1.25664463e-04  5.07270213e-03
  2.86121820e-03 -5.55197783e-05  2.41795000e-03  3.15101586e-03
 -9.77384923e-04  3.93911373e-05 -2.13541101e-03 -1.04594116e-03
 -3.43323094e-04 -2.41912038e-04 -6.12121928e-04  4.89992731e-03]"
AAP,"[-0.16384141  0.1409232   0.01673996  0.14118007  0.01975946  0.09143923
 -0.10478561 -0.0464908   0.0645158   0.12332652  0.03720195  0.15815905
  0.18883687 -0.04457262 -0.03926878 -0.29141274 -0.00386899 -0.15176383
  0.02511118  0.04952709 -0.10393916  0.05696603  0.1923006  -0.12126686
 -0.05160151 -0.00866194  0.24903195 -0.03257993  0.03913257  0.0679861
 -0.06767998  0.0875817  -0.08937313  0.38927721  0.77624187  1.09970557
 -1.12434925 -1.38377679 -0.64325519 -0.00152995  1.41538888  0.9639422
 -0.11218378 -0.15495996 -0.602962   -0.27126963  0.00164725 -0.10273161
 -0.0249107  -0.46208101  0.37792148  1.03015431  0.50962106  0.        ]",0.17423611766403285,"[-3.57285516e-04  2.73891673e-04 -3.15597198e-04 -1.42595996e-04
 -8.95011568e-05 -2.66454066e-04]",-5.664436040352787,0.0034671025273850077,0.8054106623311873,-0.03646245248928398,"[-0.11848772 -0.09308463 -0.06176441 -0.02106457  0.01361566  0.05686494
  0.10278387  0.14510722  0.17364603  0.18969398  0.17476301  0.08847484
 -0.04135404 -0.23514661 -0.33304853 -0.30234396 -0.20609361 -0.16958284
 -0.13092686  0.2278748   0.86135735  1.26883575  1.31690906 -0.0718847
  0.01198387]","[-1.18739049e-05  1.44025357e-03 -5.91085068e-04 -9.24986304e-04
  7.77741241e-04 -2.47489624e-04]","[ 8.38715088e-03 -3.50578744e-03 -1.29897545e-03  2.45215472e-03
 -8.59720548e-03  1.34694068e-04  8.46415433e-04  3.12380734e-03
  2.72780260e-03 -4.47290190e-04  8.56882052e-04  1.43589424e-03
 -2.11962650e-03  2.42502616e-03 -9.58244853e-04  2.24863052e-04
 -4.43461750e-05  7.89601318e-04  4.06684008e-03  1.96326512e-03]",0.08682592027892153,0.8054106623311873,"[ 8.38715088e-03 -3.50578744e-03 -1.29897545e-03  2.45215472e-03
 -8.59720548e-03  1.34694068e-04  8.46415433e-04  3.12380734e-03
  2.72780260e-03 -4.47290190e-04  8.56882052e-04  1.43589424e-03
 -2.11962650e-03  2.42502616e-03 -9.58244853e-04  2.24863052e-04
 -4.43461750e-05  7.89601318e-04  4.06684008e-03  1.96326512e-03]"
AAPL,"[-0.1875252   0.13617355 -0.07245982  0.12083425  0.12739991 -0.00945803
 -0.03182116  0.0342822   0.06086813  0.03328455  0.11761132  0.26517471
  0.37779287 -0.04792846 -0.05350324 -0.23850637 -0.13348925 -0.0716723
  0.01405593  0.11573177 -0.06839891 -0.06371297  0.10984303 -0.13638548
 -0.20258314 -0.01542069  0.2473389   0.01654482  0.17053067  0.02769234
  0.04830203  0.09460591 -0.02212706  0.57604947  1.35803366  1.77145725
 -1.52987472 -1.80632415 -1.31134814 -0.51047352  1.89034697  1.37059606
  0.23109643 -0.0026326  -0.77828957 -0.17237617  0.40890162  0.54652551
 -0.42452451 -0.67447493 -0.46254286 -0.75110621  0.4950244   0.        ]",0.17073729662605203,"[-5.94695425e-04 -9.58634536e-05 -1.63744681e-04 -3.73145692e-05
 -2.57276822e-05  3.67861571e-05]",-6.032779365064118,0.00239881751515594,0.8049280244346719,-0.03650744491505866,"[-0.12048185 -0.0934664  -0.05919162 -0.02384352  0.01608373  0.05934157
  0.10242249  0.14185909  0.17684238  0.19531653  0.18388614  0.08812706
 -0.04180535 -0.23047083 -0.34405809 -0.29508495 -0.20626    -0.16057231
 -0.12838941  0.21350664  0.84745976  1.26426961  1.27977829 -0.07554799
  0.01108215]","[ 1.65662438e-04  1.76185699e-03 -6.10043882e-04 -6.06720636e-04
  8.02691649e-04 -3.40720896e-05]","[ 0.00890727 -0.00191553  0.00055664  0.00109438 -0.00976    -0.00171471
 -0.00048255  0.00441187  0.00383552  0.00038493  0.00135947  0.00120981
 -0.00204333  0.00360039  0.00082269 -0.00093233 -0.00080539 -0.0016096
 -0.00081059  0.00218157]",0.08684267407948039,0.8049280244346719,"[ 0.00890727 -0.00191553  0.00055664  0.00109438 -0.00976    -0.00171471
 -0.00048255  0.00441187  0.00383552  0.00038493  0.00135947  0.00120981
 -0.00204333  0.00360039  0.00082269 -0.00093233 -0.00080539 -0.0016096
 -0.00081059  0.00218157]"
ABBV,"[-0.15284795 -0.00473426 -0.11343235 -0.1160529  -0.12736919  0.0755543
  0.07411934 -0.1213946   0.09697259 -0.08813492 -0.05882779 -0.04870469
 -0.02833648  0.02448168 -0.05964201  0.17425071 -0.02186637  0.14893932
  0.0686231  -0.03207827  0.07035291  0.00872018  0.15631895  0.05082845
 -0.0139372   0.13760849 -0.16084683  0.14020848  0.17734427  0.15441556
 -0.0288015   0.13303305 -0.00316816  0.19551915  0.28315281 -0.26220436
 -0.26896308  0.27681796  0.58225138  0.06301452 -0.91480261 -0.62465694
  0.86316134  0.58018085 -0.11572195 -0.03825611  0.96657549  1.20220785
 -1.09212587 -1.15393235  0.18250377  0.34958888 -1.9826437   0.        ]",0.16686948019070497,"[-1.60088308e-04  1.26444140e-04 -1.25857923e-04 -2.93142556e-04
  3.37619150e-05 -2.35255345e-04]",-5.721233130921356,0.00327566908197579,0.8056346915963738,-0.037824935664548635,"[-0.12144337 -0.09889906 -0.0654844  -0.02129065  0.01931137  0.0541897
  0.1041088   0.13716901  0.17016188  0.17984148  0.16313575  0.09175
 -0.04249542 -0.20331995 -0.33137274 -0.27601232 -0.19877947 -0.18272855
 -0.10835778  0.22489485  0.84706766  1.30649246  1.33252787 -0.04943535
 -0.01134131]","[ 4.24207929e-04  1.90980510e-03 -4.16646573e-04 -8.17679762e-04
  9.76906111e-04 -6.32246486e-05]","[ 0.00778889 -0.00484177 -0.00510073  0.0054658  -0.00411655  0.00355069
  0.00089181 -0.00353631 -0.00163428  0.00240855  0.00264416  0.00249468
 -0.00112478  0.00488689  0.00239919 -0.00255789 -0.00227923 -0.00014018
  0.00138819 -0.00527971]",0.08675760251878648,0.8056346915963738,"[ 0.00778889 -0.00484177 -0.00510073  0.0054658  -0.00411655  0.00355069
  0.00089181 -0.00353631 -0.00163428  0.00240855  0.00264416  0.00249468
 -0.00112478  0.00488689  0.00239919 -0.00255789 -0.00227923 -0.00014018
  0.00138819 -0.00527971]"
ABT,"[-0.23123885  0.11764781  0.09635625  0.13066499  0.08234143  0.11987278
 -0.11770619 -0.02757143  0.16514519  0.08090627 -0.03284028  0.1769686
  0.29544564 -0.05454965 -0.09571864 -0.31127047 -0.02590691 -0.14019873
  0.05566794  0.09665289 -0.16028799  0.03850196  0.07092516 -0.1254962
 -0.05755838 -0.01241673  0.17541763 -0.06339634  0.030315    0.08538039
  0.07194086  0.14478695 -0.07294021  0.57445458  1.04377376  1.15338879
 -1.65780564 -1.83856308 -0.35151903  0.6569448   1.5480801   0.83532336
 -0.67873686 -0.51283122 -0.42475972 -0.09021337  0.50589012  0.55053901
 -0.32430336 -0.96580681 -0.24565656  0.47378157  1.19703261  0.        ]",0.16630993878835704,"[-4.96763519e-04  1.24762001e-04 -3.49989948e-04 -5.16301152e-05
 -1.48271738e-04 -2.32983561e-04]",-5.6590936769077596,0.003485674614435045,0.8040372097076256,-0.0366817936253293,"[-0.11683009 -0.09350214 -0.06018809 -0.02045766  0.0132667   0.05772428
  0.10650231  0.14332031  0.17065974  0.19009144  0.1799318   0.08798612
 -0.04473887 -0.23580371 -0.33485324 -0.30055711 -0.20357446 -0.16357017
 -0.13774584  0.22599986  0.84022691  1.26436903  1.31403537 -0.07302535
  0.00653103]","[-6.84343232e-05  1.44567908e-03 -5.27819186e-04 -5.72752110e-04
  9.41556985e-04 -1.52766454e-04]","[ 8.91902832e-03 -2.75851818e-03 -1.14576382e-03  8.75028960e-04
 -9.87567812e-03  9.41685970e-04  2.66391725e-03  3.58861294e-03
  2.42513366e-03 -2.02443212e-03  2.71668633e-05  1.94262386e-03
 -1.69436187e-03  3.72000721e-03  8.03455460e-04 -4.79634258e-04
 -1.56525314e-03 -1.05233754e-03  2.34280911e-03  3.73806786e-03]",0.08663788205352896,0.8040372097076256,"[ 8.91902832e-03 -2.75851818e-03 -1.14576382e-03  8.75028960e-04
 -9.87567812e-03  9.41685970e-04  2.66391725e-03  3.58861294e-03
  2.42513366e-03 -2.02443212e-03  2.71668633e-05  1.94262386e-03
 -1.69436187e-03  3.72000721e-03  8.03455460e-04 -4.79634258e-04
 -1.56525314e-03 -1.05233754e-03  2.34280911e-03  3.73806786e-03]"
ACN,"[ 0.16238438  0.01070691 -0.01708363  0.0742671  -0.03567877  0.20956238
  0.00749366 -0.12479541 -0.11620761  0.18595868  0.05714839 -0.07043299
 -0.13167616  0.07435156  0.07221322  0.00537898  0.04843005  0.05716232
 -0.0157028   0.00616456  0.06098576  0.10270702  0.02678796 -0.07266964
  0.2165446   0.00481912 -0.02327033 -0.06168326 -0.06872958  0.11999035
  0.05315875  0.0196549  -0.09843133 -0.28383646 -0.77289532 -0.68199237
  0.90128827  0.67260183  0.09258847 -0.03171365 -0.03169103  0.69790767
 -0.27820383 -0.66850187 -0.93702875 -0.69085841  0.6643349   0.22452425
  0.57759059  0.41771405  0.17869558  0.82527121  0.2045252   0.        ]",0.16513618476729058,"[-1.63271575e-04  4.74915841e-04 -1.71319254e-04  9.84199108e-05
 -1.97508048e-05  6.37185530e-05]",-5.824652984566464,0.002953828998795007,0.812058625868764,-0.0376730747206009,"[-0.118946   -0.09419483 -0.06298647 -0.01741281  0.01725507  0.05461137
  0.09611693  0.14737114  0.17468391  0.18013639  0.15805998  0.09520967
 -0.03447796 -0.21706905 -0.32845359 -0.28566453 -0.20913281 -0.17638992
 -0.11029825  0.23251497  0.82662644  1.27944673  1.38837221 -0.06091995
 -0.00329837]",[-0.00018922  0.00118807 -0.00054295 -0.0005782   0.00064085 -0.00038759],"[ 6.43797597e-03 -7.74023193e-03 -6.38489646e-03  8.92235167e-03
 -2.94693585e-03  2.20809109e-03  7.01643419e-04 -1.27021307e-03
  1.93843775e-03 -5.11049059e-04 -9.70514094e-04  2.19164346e-05
 -2.87628068e-03  4.38648521e-03 -3.94138605e-04  2.35681960e-03
  2.41848092e-03  2.50716371e-04  3.21051429e-03  7.83772208e-04]",0.08730527819914354,0.812058625868764,"[ 6.43797597e-03 -7.74023193e-03 -6.38489646e-03  8.92235167e-03
 -2.94693585e-03  2.20809109e-03  7.01643419e-04 -1.27021307e-03
  1.93843775e-03 -5.11049059e-04 -9.70514094e-04  2.19164346e-05
 -2.87628068e-03  4.38648521e-03 -3.94138605e-04  2.35681960e-03
  2.41848092e-03  2.50716371e-04  3.21051429e-03  7.83772208e-04]"
ADBE,"[ 0.12625972  0.01252312 -0.05192499  0.00859704  0.01815292  0.08126495
  0.03332027 -0.01139797 -0.07733435  0.01519152  0.04783146  0.08791714
 -0.00939579 -0.00860743  0.02533908  0.09897691  0.00604867  0.02055853
 -0.00754645  0.02250755  0.11591777  0.07611334  0.08776256 -0.03624237
 -0.00726576  0.00898391  0.00801143  0.03806073  0.05430812  0.05652816
 -0.0052424   0.04866004  0.01887296 -0.05630155 -0.10363614 -0.00833957
  0.44005547  0.33556625 -0.45964579 -0.69068808  0.04131735  0.52229935
  0.54854045  0.10504722 -0.64404413 -0.312145    0.40967751  0.47833455
 -0.16184527 -0.51411233 -0.18251663  0.20135203  0.46499156  0.        ]",0.16663660337131397,"[-3.01756709e-04 -6.60524733e-05 -2.54082526e-04 -4.12520006e-04
 -6.21837414e-05 -4.91612956e-04]",-5.762644475332119,0.0031427895701027653,0.8113224625125645,-0.03765693023358675,"[-0.11975348 -0.09574171 -0.06167897 -0.02102614  0.0180189   0.05815725
  0.0973749   0.14137687  0.17421722  0.18771788  0.16409977  0.09033141
 -0.03718284 -0.20974776 -0.3318372  -0.28898589 -0.20809147 -0.17508901
 -0.10332546  0.23225628  0.84070005  1.28770173  1.33465888 -0.06312535
 -0.00213206]","[ 1.09235586e-04  1.46635187e-03 -6.65346142e-04 -7.40064008e-04
  7.45157002e-04 -6.96238037e-05]","[ 7.10699248e-03 -5.93615651e-03 -4.47992712e-03  7.39458254e-03
 -3.87258477e-03  6.57613620e-04 -1.09696497e-03 -1.09819526e-03
  1.47402892e-03  1.57573135e-03  1.23589765e-03  1.08789892e-03
 -1.96389353e-03  3.61910186e-03  3.93797621e-04 -1.98691014e-05
 -2.67609675e-04 -8.21819571e-04  1.43238362e-03  1.68599557e-03]",0.08701115066834451,0.8113224625125645,"[ 7.10699248e-03 -5.93615651e-03 -4.47992712e-03  7.39458254e-03
 -3.87258477e-03  6.57613620e-04 -1.09696497e-03 -1.09819526e-03
  1.47402892e-03  1.57573135e-03  1.23589765e-03  1.08789892e-03
 -1.96389353e-03  3.61910186e-03  3.93797621e-04 -1.98691014e-05
 -2.67609675e-04 -8.21819571e-04  1.43238362e-03  1.68599557e-03]"
ADI,"[-0.08704312  0.14749955  0.01079035  0.15574534  0.0463688   0.21592782
 -0.09778812 -0.07361195  0.03569416  0.15903292  0.04473742  0.2290522
  0.20579929 -0.03684209 -0.04477992 -0.25481232  0.00899985 -0.11793625
  0.02946156  0.09384375 -0.02989762  0.13795326  0.23749179 -0.16710667
 -0.0343807   0.01798369  0.2220379  -0.02884821  0.06729725  0.1711217
 -0.02185675  0.17830962 -0.08514936  0.41675521  0.72597726  1.0300606
 -0.94278573 -1.27330546 -0.81529993 -0.20511026  1.45656606  1.34622833
  0.05290911 -0.22630977 -1.18618424 -0.65066236  0.59978857  0.67284795
 -0.10510073 -1.10157523 -0.05729199  1.38155121  1.19482528  0.        ]",0.1725840312371422,"[-6.94387242e-04  3.57647143e-04 -4.72281061e-04 -7.64167992e-05
 -1.49170256e-04 -2.43282428e-04]",-5.747021067905277,0.00319227622046455,0.8069756895733743,-0.03639912356015714,"[-0.11852489 -0.09265267 -0.06106242 -0.01749507  0.01391684  0.05616015
  0.10169281  0.14623128  0.17390534  0.19316309  0.17543567  0.08916361
 -0.04113503 -0.23291919 -0.33224455 -0.29895471 -0.206149   -0.16374248
 -0.12071984  0.24068874  0.87181101  1.25804175  1.32035505 -0.06796719
  0.01007904]","[-5.52928611e-05  1.49768398e-03 -3.11335812e-04 -8.02586007e-04
  1.05911140e-03 -2.39591569e-04]","[ 8.47092808e-03 -3.61710981e-03 -1.50045626e-03  3.03463118e-03
 -8.31786450e-03 -3.06168775e-04  2.76253019e-04  3.14714135e-03
  3.77986366e-03  7.80628005e-05  6.06940392e-04 -1.34663325e-04
 -3.12672197e-03  4.26058474e-03  1.03520566e-03  2.31944545e-04
 -1.89148988e-03 -4.60450426e-04  5.07692315e-03  3.86435398e-03]",0.08685099717956127,0.8069756895733743,"[ 8.47092808e-03 -3.61710981e-03 -1.50045626e-03  3.03463118e-03
 -8.31786450e-03 -3.06168775e-04  2.76253019e-04  3.14714135e-03
  3.77986366e-03  7.80628005e-05  6.06940392e-04 -1.34663325e-04
 -3.12672197e-03  4.26058474e-03  1.03520566e-03  2.31944545e-04
 -1.89148988e-03 -4.60450426e-04  5.07692315e-03  3.86435398e-03]"
ADM,"[ 1.68758247e-01  4.30506023e-02 -7.62326590e-02  2.68207374e-03
 -4.85157593e-02  1.33843956e-01  3.15829874e-02 -5.40775339e-02
 -3.48567085e-02 -4.48962849e-02  2.66436750e-02  1.00150552e-01
 -1.19276031e-01 -9.24957115e-02  4.21669388e-02  2.17864146e-01
  5.70210152e-02 -1.02469093e-01  1.81228913e-02 -7.67270312e-02
  1.94626170e-01  1.99978638e-01  2.48410959e-01 -1.38629201e-02
  3.75855695e-02 -9.05899253e-04  4.63091351e-02  9.99336342e-02
  7.02254925e-02  1.42936323e-02 -1.24082153e-01  6.23539655e-02
  5.88067611e-03 -2.19518201e-01 -2.79908348e-01 -1.20289194e-01
  8.98163238e-01  7.30109207e-01 -6.87749341e-01 -1.15786372e+00
 -8.37681659e-02  5.84745875e-01  8.83683382e-01  2.01568066e-02
 -5.51550195e-01  1.30743464e-01  4.46958741e-01  2.01216965e-01
 -7.49948731e-01 -1.01010959e+00  4.60357056e-01  1.13297467e+00
  4.47613563e-01  0.00000000e+00]",0.15978830913000797,"[ 1.00001361e-04  1.16542319e-04  1.11896754e-05 -1.20522347e-04
  4.13197162e-05 -8.85313080e-05]",-6.162439242459413,0.0021071072526129622,0.8121885150625008,-0.03737032428634826,"[-1.20217520e-01 -9.58203387e-02 -6.33085112e-02 -1.94465231e-02
  1.78758310e-02  5.66709670e-02  9.89280238e-02  1.39121506e-01
  1.73330836e-01  1.88151293e-01  1.58792115e-01  8.58129081e-02
 -3.61461264e-02 -2.02071683e-01 -3.26607587e-01 -3.00436703e-01
 -2.05592723e-01 -1.87886819e-01 -9.04140829e-02  2.50926561e-01
  8.72248141e-01  1.29413715e+00  1.34595793e+00 -6.21062507e-02
  1.17793957e-03]",[ 0.00025144  0.00149663 -0.00082645 -0.00107595  0.00078116 -0.00014963],"[ 6.64612304e-03 -6.43864233e-03 -4.78180868e-03  8.77165919e-03
 -2.75003011e-03  4.61861156e-05 -2.41418355e-03 -1.54161263e-03
  1.62780834e-03  2.54763380e-03  8.40381457e-04  1.36387563e-03
 -6.30955222e-04  3.75110538e-03 -3.27373572e-04 -1.75115758e-03
 -1.62295493e-03  1.03112625e-03  4.05477665e-03  1.69077591e-03]",0.08718169831125458,0.8121885150625008,"[ 6.64612304e-03 -6.43864233e-03 -4.78180868e-03  8.77165919e-03
 -2.75003011e-03  4.61861156e-05 -2.41418355e-03 -1.54161263e-03
  1.62780834e-03  2.54763380e-03  8.40381457e-04  1.36387563e-03
 -6.30955222e-04  3.75110538e-03 -3.27373572e-04 -1.75115758e-03
 -1.62295493e-03  1.03112625e-03  4.05477665e-03  1.69077591e-03]"
