,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[-6.40534230e-03  8.40662834e-02 -4.97066323e-02 -1.53433297e-01
 -2.47778760e-02 -2.99728025e-02  1.55965890e-01 -2.06834079e-02
 -6.88552242e-02 -2.68219708e-03 -5.14006904e-02  5.17740770e-02
 -1.34687089e-01 -7.82070115e-02 -6.18136489e-02  4.37983547e-02
 -1.99744065e-02  2.22780004e-02 -1.25062452e-01 -1.73496989e-01
  3.10350548e-02 -3.63084211e-02 -2.95623637e-02 -1.33168903e-03
  1.01847947e-01 -1.11415445e-01  1.62129574e-01 -1.32259020e-01
 -5.69513793e-03  1.26117933e-01 -2.24855211e-01  6.36052649e-02
 -2.03777028e-02 -3.92187641e-01  3.00981636e-01 -1.34673177e-01
 -8.90769185e-01  8.07787112e-01  1.47875219e-01 -5.99430421e-01
  9.63178827e-02  1.59195091e-01  5.04450591e-01 -1.01175564e+00
 -3.03161840e-01  1.51510657e+00 -9.22373847e-01  1.26724677e-01
  1.45846459e+00 -6.56065645e-01 -3.14777592e-02 -1.97036967e+00
 -1.17233314e-01  0.00000000e+00]",0.17999280653310162,"[ 1.25630244e-04 -1.15117586e-04 -9.07845746e-05  1.10897754e-04
 -1.72605668e-04 -2.02669931e-04]",-5.777070324704069,0.003097777609636489,0.8168474803065735,-0.03958759993945096,"[-0.1186698  -0.09903731 -0.06272239 -0.02762386  0.01953571  0.05728103
  0.09464807  0.13611016  0.16097741  0.17238538  0.14081734  0.06351558
 -0.0771652  -0.23852542 -0.32485681 -0.25726612 -0.20301924 -0.17956963
 -0.06547913  0.33608945  0.86122898  1.26964247  1.10451424 -0.13001964
  0.01288325]",[ 0.00112435 -0.00013308 -0.00048031 -0.00164983  0.00044473  0.00105068],"[ 0.00727108 -0.00371449 -0.00525784  0.00325541 -0.00231753  0.003085
 -0.00115427  0.00018489  0.00077243  0.00182303 -0.00088597  0.00152038
  0.00286998  0.00049289  0.00068373  0.00385368 -0.0004167   0.00020305
 -0.00355515 -0.00113658]",0.086063614565159,0.8168474803065735,"[ 0.00727108 -0.00371449 -0.00525784  0.00325541 -0.00231753  0.003085
 -0.00115427  0.00018489  0.00077243  0.00182303 -0.00088597  0.00152038
  0.00286998  0.00049289  0.00068373  0.00385368 -0.0004167   0.00020305
 -0.00355515 -0.00113658]"
AAL,"[-6.96518524e-02 -3.15020509e-01 -8.90679811e-02 -1.12193524e-01
 -1.55216885e-02  6.14225987e-02  1.87765095e-02 -1.50648926e-01
  1.65458272e-02 -7.97143517e-02  7.07033490e-02  4.47665624e-02
 -1.91961265e-01 -1.77773637e-01  3.52228146e-02  1.15381401e-01
 -1.93363884e-01  4.86666427e-02 -2.39787726e-01 -9.20015156e-02
  3.54275122e-02 -1.85688210e-01  2.03033546e-03 -2.26120855e-01
 -6.10089914e-02 -8.68427789e-02 -1.03588228e-02 -6.27479477e-02
  6.07487370e-02  1.67818359e-01 -3.45441219e-01 -1.30950233e-01
 -1.52072596e-01 -1.09162957e+00  1.54011055e+00 -8.48534951e-01
 -2.36895318e+00  1.89677813e+00  3.31831894e-01 -4.88564875e-01
  7.22231215e-01 -1.00151256e-01  7.14173672e-01 -1.14712331e+00
 -3.88971904e-01  4.01801275e-01 -9.79918160e-01  9.16335988e-01
 -2.23462518e-01  2.40607506e-01  1.23143352e+00 -7.66436367e-02
  5.27415623e-01  0.00000000e+00]",0.17999098815694037,"[ 6.51880853e-05  3.87092735e-05  1.61231095e-04 -2.98533348e-04
  2.23781454e-04  6.21082200e-05]",-5.733517663653044,0.003235675174109809,0.8155866751662041,-0.0432332207396466,"[-0.12022905 -0.09808285 -0.06212288 -0.02488507  0.01534581  0.05317394
  0.09826399  0.13291462  0.16611789  0.17257704  0.13833365  0.05753473
 -0.07165985 -0.23359634 -0.33909988 -0.25353074 -0.21365947 -0.16984955
 -0.06367578  0.31263898  0.87127374  1.21497456  1.05747469 -0.12837264
  0.0029015 ]","[ 1.36716777e-03 -6.46574286e-05 -2.40386772e-04 -1.91626592e-03
  2.13665056e-06  7.36226296e-04]","[ 5.25092428e-03 -8.91619575e-05 -7.48899133e-03 -7.23194435e-04
  4.70708122e-04  3.85819211e-03 -7.23206390e-04  1.90615610e-03
  3.01765616e-04  2.27889589e-03 -1.33351427e-03  1.33624130e-03
 -1.32952464e-04 -1.12587484e-04  2.51272023e-03 -1.02003245e-03
  2.44972540e-03  3.09262823e-03  1.33066553e-03  4.98518496e-04]",0.0868092272289532,0.8155866751662041,"[ 5.25092428e-03 -8.91619575e-05 -7.48899133e-03 -7.23194435e-04
  4.70708122e-04  3.85819211e-03 -7.23206390e-04  1.90615610e-03
  3.01765616e-04  2.27889589e-03 -1.33351427e-03  1.33624130e-03
 -1.32952464e-04 -1.12587484e-04  2.51272023e-03 -1.02003245e-03
  2.44972540e-03  3.09262823e-03  1.33066553e-03  4.98518496e-04]"
AAP,"[ 0.00715355  0.22661244 -0.0291547  -0.12770035 -0.01623867 -0.04337597
  0.16084992  0.08083317 -0.08860292  0.05097765 -0.16601492  0.01996826
 -0.02570488 -0.01433678 -0.06350174 -0.02091716  0.12187263 -0.05575996
  0.02467767 -0.1242937   0.08045621 -0.01880477 -0.01489306  0.18044344
  0.06787483 -0.02897096  0.17403596 -0.09297803 -0.11294557  0.04089943
 -0.10209085  0.10409779  0.05125609  0.22249149 -0.6307143   0.4593394
  0.45307304 -0.12652687  0.04964425 -0.51316101 -0.0655375   0.11538464
 -0.15447502 -0.15090316  0.02074645  1.11861356 -0.45559489 -0.18954679
  1.4514908  -0.54860236 -0.55226908 -2.58896849  0.72887017  0.        ]",0.17748374573900472,"[ 2.06279089e-04 -3.22347278e-04  1.24481559e-04  2.20222644e-04
 -8.86103725e-05  6.41628510e-05]",-6.379276137768164,0.0016963504363193668,0.8171177738533177,-0.038285451433548216,"[-0.11796047 -0.09846306 -0.06265438 -0.02805892  0.01983522  0.06044823
  0.09366344  0.13824477  0.15594519  0.17100552  0.14545227  0.06763353
 -0.0769572  -0.24249823 -0.31348168 -0.26478833 -0.1900553  -0.17534589
 -0.06144035  0.33808417  0.86099775  1.31285939  1.10133331 -0.1215199
  0.01257109]",[ 0.00121569 -0.00040314 -0.00072081 -0.0013454   0.00052318  0.00117907],"[ 8.99892045e-03 -6.44402961e-03 -3.44208779e-03  6.84364752e-03
 -4.69911606e-03  2.63804381e-03 -9.93324093e-04 -2.39285146e-04
  5.10942486e-04  4.51060923e-05  1.48740441e-03  2.35353029e-03
  1.72061560e-03  1.96135197e-03 -8.47576455e-05  3.95983315e-03
 -4.43966152e-04 -8.47198332e-04 -5.14181259e-03  1.50447967e-03]",0.08560913438545117,0.8171177738533177,"[ 8.99892045e-03 -6.44402961e-03 -3.44208779e-03  6.84364752e-03
 -4.69911606e-03  2.63804381e-03 -9.93324093e-04 -2.39285146e-04
  5.10942486e-04  4.51060923e-05  1.48740441e-03  2.35353029e-03
  1.72061560e-03  1.96135197e-03 -8.47576455e-05  3.95983315e-03
 -4.43966152e-04 -8.47198332e-04 -5.14181259e-03  1.50447967e-03]"
AAPL,"[-0.03600525 -0.34894631 -0.1292887  -0.09150412 -0.06127794  0.0427312
  0.07111732 -0.20476906  0.04018309 -0.12145994  0.11792105  0.07337294
 -0.31564098 -0.26125003 -0.05261012  0.14031159 -0.19741886  0.1050253
 -0.32998679 -0.07141093 -0.10420427 -0.03026001  0.07903778 -0.26492276
 -0.04173203 -0.21863121 -0.05968722 -0.08961172  0.0207417   0.14685456
 -0.42918675 -0.12837028 -0.13962743 -1.38901451  1.93834617 -1.10999027
 -2.89586146  2.24319749  0.48749964 -0.55766166  0.50485872  0.13808817
  1.00570196 -1.60233317 -0.66099043  1.03468079 -0.70232139 -0.07829692
  0.1233871   0.57260478  0.13445944  0.52783369  0.04136319  0.        ]",0.18112649065011557,"[ 4.02749404e-05  3.93323064e-04 -8.79182100e-05  2.78442580e-05
  2.17638351e-05  3.31595926e-05]",-6.1971767670561695,0.0020351682872769145,0.8162574127157498,-0.043543140949348295,"[-1.21225029e-01 -9.76224979e-02 -6.31731045e-02 -2.54760150e-02
  1.68051591e-02  5.15186707e-02  9.90179674e-02  1.31307509e-01
  1.68263416e-01  1.73528609e-01  1.32668174e-01  5.26445361e-02
 -7.69591972e-02 -2.32127413e-01 -3.39736482e-01 -2.47321666e-01
 -2.20983745e-01 -1.66570627e-01 -7.98603666e-02  3.34748925e-01
  8.87015316e-01  1.20434590e+00  1.05773262e+00 -1.41133788e-01
  1.18152856e-04]","[ 1.28358882e-03 -1.30386232e-04 -3.29545421e-04 -2.16064084e-03
  3.04496517e-05  7.90299579e-04]","[ 4.42056334e-03  1.08525103e-03 -8.25207869e-03 -2.14762572e-03
  1.36809621e-03  4.35692672e-03 -9.43954536e-04  1.28351761e-03
  9.59571345e-04  3.09306007e-03 -2.59019899e-03  5.40777387e-04
  1.67479573e-03  6.49389982e-04 -1.04182293e-04 -1.24597965e-04
  3.42276028e-03  4.30618371e-05  3.12911124e-03 -1.07876654e-03]",0.08666901148450341,0.8162574127157498,"[ 4.42056334e-03  1.08525103e-03 -8.25207869e-03 -2.14762572e-03
  1.36809621e-03  4.35692672e-03 -9.43954536e-04  1.28351761e-03
  9.59571345e-04  3.09306007e-03 -2.59019899e-03  5.40777387e-04
  1.67479573e-03  6.49389982e-04 -1.04182293e-04 -1.24597965e-04
  3.42276028e-03  4.30618371e-05  3.12911124e-03 -1.07876654e-03]"
ABBV,"[ 0.01950405  0.04454983 -0.05760725 -0.08900973 -0.05363318 -0.05555211
  0.16188524 -0.07939321  0.02171468 -0.06725498  0.07939716 -0.03082936
 -0.21083706 -0.11754572 -0.0979369  -0.00456485 -0.01271387  0.05605793
 -0.15138162 -0.1097849  -0.09320361  0.10732873  0.05258686 -0.04393829
  0.04965675 -0.09460568  0.04377831 -0.02173532 -0.12448838  0.11130064
 -0.1616427   0.01313227 -0.04408905 -0.4626626   0.3037067   0.03384994
 -0.89164447  0.44873854  0.76217622 -0.56276961 -0.65300244  0.63269039
  0.70243015 -1.15782056 -0.3153519   1.28970044 -0.44322372 -0.46619286
  0.94099255 -0.01227376 -0.5381702  -0.40892327  0.12968147  0.        ]",0.17435856848394513,[-0.00029597 -0.00041325 -0.00016432 -0.00012544 -0.00015511 -0.00032079],-5.934374203792615,0.002646878642979258,0.8173639782853069,-0.03994858828704459,"[-0.11892274 -0.09758578 -0.06336669 -0.02839319  0.01968742  0.05529861
  0.09764474  0.13387161  0.16677176  0.16852877  0.13722457  0.06126117
 -0.07961278 -0.24139976 -0.32464244 -0.25302925 -0.20511005 -0.17162732
 -0.08078449  0.35591388  0.87784602  1.25930181  1.08873499 -0.12766704
  0.00597293]",[ 0.00139247 -0.0004598  -0.00050373 -0.00151565  0.00030213  0.00097984],"[ 0.00703801 -0.00367997 -0.00478119  0.00323999 -0.00318145  0.00480601
 -0.00110497 -0.00190675  0.00192409  0.0025529  -0.00120364  0.00134597
  0.0023666   0.00197076 -0.0009663   0.00241912  0.0012936  -0.0011227
  0.00078743 -0.00079036]",0.08611405190895943,0.8173639782853069,"[ 0.00703801 -0.00367997 -0.00478119  0.00323999 -0.00318145  0.00480601
 -0.00110497 -0.00190675  0.00192409  0.0025529  -0.00120364  0.00134597
  0.0023666   0.00197076 -0.0009663   0.00241912  0.0012936  -0.0011227
  0.00078743 -0.00079036]"
ABT,"[ 0.03129778 -0.01836875 -0.04744833 -0.11697998 -0.03593028 -0.08294289
  0.13577569 -0.05391693 -0.00192757 -0.12018762  0.03108476 -0.03450086
 -0.13048924 -0.10314222 -0.01925129  0.0316202  -0.04815294  0.05090529
 -0.21284036 -0.18093653 -0.08034902  0.03478842  0.05450926 -0.09468726
  0.10684591 -0.10279408  0.03705368 -0.02044986 -0.02702842  0.12163139
 -0.26665835  0.01665785 -0.05488904 -0.5195423   0.4582377  -0.12523615
 -0.92690816  0.55155391  0.33447    -0.15774232 -0.42294589  0.28544845
  1.18504418 -1.3841987  -0.67465358  1.45217117 -0.59814212 -0.24636305
  0.75923594  0.12455617 -0.05543764 -1.01805884  0.1742799   0.        ]",0.17695799917731903,"[ 8.96979722e-05 -2.56424475e-04  3.29771270e-05  1.62447244e-04
 -1.08545800e-04 -1.58688519e-05]",-6.383940042818176,0.00168845723982007,0.8175990836042922,-0.04052334991932287,"[-0.11879212 -0.09821522 -0.06285598 -0.02914978  0.01887651  0.05607882
  0.09692682  0.13192244  0.16479649  0.16833636  0.14114363  0.06219186
 -0.07471386 -0.23898826 -0.32747266 -0.25403768 -0.21150682 -0.1798272
 -0.07904015  0.3446806   0.87917269  1.24644841  1.10074322 -0.12978885
  0.00532258]",[ 0.00141444 -0.00020783 -0.00044573 -0.00176559  0.00032638  0.00097114],"[ 6.88287695e-03 -3.20677668e-03 -5.28823651e-03  3.14750400e-03
 -2.94658168e-03  3.58557759e-03 -8.11808349e-06 -1.24151779e-03
  1.02108406e-03  3.80693750e-03 -1.81454010e-03  4.64056737e-04
  2.92307047e-03  1.40944927e-03 -4.16540645e-04  2.01778599e-03
  1.55211840e-03  7.47906488e-05 -8.70173065e-04 -4.97726085e-04]",0.0860089022157557,0.8175990836042922,"[ 6.88287695e-03 -3.20677668e-03 -5.28823651e-03  3.14750400e-03
 -2.94658168e-03  3.58557759e-03 -8.11808349e-06 -1.24151779e-03
  1.02108406e-03  3.80693750e-03 -1.81454010e-03  4.64056737e-04
  2.92307047e-03  1.40944927e-03 -4.16540645e-04  2.01778599e-03
  1.55211840e-03  7.47906488e-05 -8.70173065e-04 -4.97726085e-04]"
ACN,"[-0.07974378  0.2221347  -0.05848505 -0.24389925 -0.04330274  0.04591928
  0.20519515  0.07088224 -0.15776653  0.19808632 -0.23395878  0.22833645
 -0.15032846 -0.09403201 -0.15811263  0.08347909  0.0623512  -0.08216053
  0.01018282 -0.14564435  0.19270897 -0.16120544 -0.06157881  0.24022529
  0.08104677 -0.17867148  0.31919752 -0.27718133 -0.03047707  0.06616993
 -0.24500854  0.12870627  0.08373852 -0.14280375 -0.11470015 -0.00845152
 -0.61989482  1.22105713 -0.23581678 -1.23102839  1.22323584 -0.48700395
 -0.8136737  -0.01960377 -0.10063078  1.90565918 -1.02824801  0.33244609
  2.70460782 -1.67215303 -0.31377787 -3.74588313  0.18617359  0.        ]",0.17514360554560565,"[-2.26022721e-04  2.05471243e-04 -7.73266448e-05  2.37266224e-04
 -3.12798977e-05  2.27882211e-04]",-5.943799040195049,0.0026220494342003107,0.8153854947692368,-0.038326330452666854,"[-0.1186343  -0.10107555 -0.06339034 -0.02539268  0.02108188  0.06057913
  0.09162258  0.14325407  0.15275028  0.18043326  0.13983353  0.06275022
 -0.08235686 -0.23660466 -0.31789716 -0.2674081  -0.19043302 -0.17829911
 -0.0461306   0.31978136  0.85000252  1.32658155  1.10762809 -0.13558591
  0.0216665 ]",[ 0.00074704 -0.00015366 -0.00071437 -0.00169316  0.00065633  0.0012948 ],"[ 8.02849147e-03 -5.01697596e-03 -4.77300811e-03  3.95637421e-03
 -1.26890515e-03  2.03993510e-03 -2.80582089e-03  3.30941363e-03
 -8.00263321e-04 -2.05209271e-03  1.63414787e-03  2.12310054e-03
  3.60999020e-03  9.14640329e-05  1.37212376e-03  7.16939818e-03
 -3.03251058e-03 -5.68968783e-04 -8.44412089e-03  1.32505047e-04]",0.08577407399787683,0.8153854947692368,"[ 8.02849147e-03 -5.01697596e-03 -4.77300811e-03  3.95637421e-03
 -1.26890515e-03  2.03993510e-03 -2.80582089e-03  3.30941363e-03
 -8.00263321e-04 -2.05209271e-03  1.63414787e-03  2.12310054e-03
  3.60999020e-03  9.14640329e-05  1.37212376e-03  7.16939818e-03
 -3.03251058e-03 -5.68968783e-04 -8.44412089e-03  1.32505047e-04]"
ADBE,"[-0.05475306 -0.15067136 -0.10512076 -0.17667421 -0.06015796  0.0684024
  0.1198723  -0.10604158 -0.04091465  0.01276445 -0.00303771  0.20101378
 -0.28849666 -0.19122263 -0.1240328   0.13933685 -0.14852592  0.03568201
 -0.20346131 -0.09309013  0.04060983 -0.11126808  0.0279673  -0.0840156
  0.01946906 -0.22447225  0.09355933 -0.2093231   0.06107891  0.12105449
 -0.40332218 -0.03132045 -0.04604775 -1.10799549  1.39414482 -0.77544996
 -2.45483574  2.25685059  0.25328925 -0.99603414  1.05145778 -0.27689629
  0.24228704 -0.95500301 -0.63368772  1.56268196 -0.81835334  0.22327132
  1.20369333 -0.58373086  0.31694139 -1.30985179 -0.46248181  0.        ]",0.1767430066206794,[ 0.00012208  0.00038625 -0.00020573  0.00018232 -0.00015324 -0.00012867],-5.915125667345418,0.0026983206867474663,0.8158836792832357,-0.04173190327898392,"[-0.12033457 -0.09954906 -0.06337828 -0.02474319  0.01836199  0.05485583
  0.09608877  0.13621542  0.16289741  0.17922771  0.13376698  0.05660211
 -0.08084509 -0.23263006 -0.33538851 -0.25458793 -0.20941463 -0.16993744
 -0.06234179  0.32457835  0.87300407  1.24739374  1.08030315 -0.14109307
  0.00900851]","[ 9.54512930e-04  2.08940536e-05 -4.57429205e-04 -2.09090052e-03
  2.83056012e-04  1.01413530e-03]","[ 0.00525987 -0.00056449 -0.00721106 -0.00096583  0.0014028   0.00366552
 -0.00209151  0.00280827 -0.00010658  0.00089415 -0.00089354  0.00064435
  0.00289217  0.00035318  0.00081031  0.00287752  0.00032247  0.00055502
 -0.0019197  -0.0021738 ]",0.08638878637415309,0.8158836792832357,"[ 0.00525987 -0.00056449 -0.00721106 -0.00096583  0.0014028   0.00366552
 -0.00209151  0.00280827 -0.00010658  0.00089415 -0.00089354  0.00064435
  0.00289217  0.00035318  0.00081031  0.00287752  0.00032247  0.00055502
 -0.0019197  -0.0021738 ]"
ADI,"[ 2.06927127e-02 -5.11431675e-02 -1.00313926e-01 -1.72270680e-01
 -7.00361399e-02 -1.56688549e-02  1.87777227e-01 -9.63018727e-02
 -3.37558654e-03 -9.63905368e-02  5.49947912e-02  1.10296817e-01
 -2.96766860e-01 -1.38506120e-01 -1.49012827e-01  5.41873412e-02
 -1.15024559e-01  6.38293717e-02 -2.16484433e-01 -1.31685108e-01
 -3.02693130e-02  3.11203855e-02  8.65906373e-02 -9.31381427e-02
  8.05173872e-02 -1.57134555e-01  4.96585764e-02 -1.49440123e-01
 -8.51559250e-03  1.38731502e-01 -3.89623866e-01 -1.69708593e-03
 -4.64037741e-02 -1.02578499e+00  1.03619238e+00 -2.34217799e-01
 -2.04803834e+00  1.56553528e+00  8.42202482e-01 -9.63649781e-01
 -4.84892014e-02  2.89880633e-01  8.43653093e-01 -1.36475251e+00
 -8.78294925e-01  1.96920360e+00 -4.96501907e-01 -3.68101569e-01
  1.07482132e+00 -2.32929741e-01  1.45892824e-01 -1.48000203e+00
 -6.91013647e-01  0.00000000e+00]",0.18022849844165711,"[ 1.09530528e-04  2.65855078e-04 -9.48043261e-05 -4.86610279e-05
 -2.71414222e-05 -1.42922670e-04]",-5.690088438041041,0.00337929409801098,0.8173876740176874,-0.04082273966444836,"[-0.12007237 -0.09946458 -0.06365733 -0.02724507  0.02032107  0.05505528
  0.09702109  0.13250443  0.16579659  0.17474864  0.1335747   0.05960024
 -0.08239721 -0.23813566 -0.3328744  -0.25208567 -0.21049659 -0.17318267
 -0.07102241  0.34479711  0.8835098   1.24588793  1.09486337 -0.13411796
  0.00667264]",[ 0.00107601 -0.00015228 -0.00041715 -0.00208074  0.00031927  0.00101842],"[ 0.00547167 -0.00159027 -0.00569922  0.0001155  -0.00030767  0.00522952
 -0.00206095 -0.00022653  0.00120161  0.00283817 -0.00183512 -0.00016928
  0.00414023  0.00158538 -0.00076219  0.00268496  0.00111706  0.00020898
 -0.00217021 -0.002996  ]",0.08608466635109871,0.8173876740176874,"[ 0.00547167 -0.00159027 -0.00569922  0.0001155  -0.00030767  0.00522952
 -0.00206095 -0.00022653  0.00120161  0.00283817 -0.00183512 -0.00016928
  0.00414023  0.00158538 -0.00076219  0.00268496  0.00111706  0.00020898
 -0.00217021 -0.002996  ]"
ADM,"[ 0.00913553 -0.05251117 -0.05344235 -0.09335359 -0.0106963  -0.02787519
  0.09062993 -0.04349986 -0.02927395 -0.06929015 -0.02773404 -0.02661099
 -0.07796386 -0.08711179  0.01955621  0.03624642 -0.03271143  0.0259702
 -0.1472834  -0.13548413  0.00110589 -0.04931415 -0.00778639 -0.0793364
  0.0385125  -0.04952224  0.06038336 -0.04883028 -0.01524303  0.11596538
 -0.2192725  -0.00549228 -0.06863843 -0.41277069  0.42828868 -0.21919831
 -0.81036964  0.63420679  0.12511409 -0.22914233 -0.02147986  0.20390259
  0.71677221 -1.01020076 -0.22503357  0.80034564 -0.75148645  0.16922054
  0.44932826  0.15265495  0.19951442 -1.09265899  0.50590261  0.        ]",0.17824571368989112,"[-1.08868210e-04 -1.37358593e-04 -2.46749410e-05  2.88858418e-04
 -1.12023354e-04  1.44447201e-04]",-5.619720316332545,0.0036256550036626043,0.8171572841916227,-0.04083523295967857,"[-0.11898365 -0.09767769 -0.06221589 -0.02757417  0.0175851   0.05641004
  0.09610866  0.13364462  0.16201052  0.169034    0.14339561  0.06319156
 -0.07240625 -0.23853938 -0.3261196  -0.25646663 -0.20563312 -0.17525887
 -0.06968002  0.33244706  0.86739688  1.2507171   1.08583542 -0.12463678
  0.00649638]",[ 0.00136558 -0.00020193 -0.00044422 -0.00162411  0.00026224  0.00091872],"[ 0.00717654 -0.00330975 -0.005545    0.00346952 -0.00276635  0.00301027
 -0.00016516 -0.00013196  0.00086355  0.00242452 -0.00085041  0.00174398
  0.00101577  0.00090167  0.00070825  0.00109692  0.0016961   0.00084723
 -0.00118885  0.00059885]",0.08617747396539246,0.8171572841916227,"[ 0.00717654 -0.00330975 -0.005545    0.00346952 -0.00276635  0.00301027
 -0.00016516 -0.00013196  0.00086355  0.00242452 -0.00085041  0.00174398
  0.00101577  0.00090167  0.00070825  0.00109692  0.0016961   0.00084723
 -0.00118885  0.00059885]"
