,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 1.71007481e-01 -5.69840483e-03 -1.50295899e-01 -8.90198781e-02
 -4.79973486e-02 -2.85116326e-01  5.49112829e-04 -2.84814754e-01
 -8.29500170e-02 -2.48516202e-01 -1.46654630e-01  1.31558118e-01
 -4.84070747e-02 -1.03637460e-01 -1.55420731e-01  7.34997113e-02
  5.75907196e-02  9.50969876e-02  1.04247869e-01  2.05671676e-02
 -3.19925571e-02 -1.33091875e-02  9.44895165e-02  2.97367154e-03
  1.51166035e-01  2.67654296e-01  1.11208776e-01 -3.78345377e-02
 -2.02961432e-01 -1.79471604e-01  1.47432055e-01  5.91819055e-02
 -6.52136723e-02  5.83061353e-01 -1.12891710e+00 -4.08236206e-01
 -1.85958662e+00 -1.39003166e+00 -7.61503883e-01 -9.56881994e-01
  1.26341869e-01 -1.18953516e+00  2.10528719e-02 -1.24358600e+00
  1.02633909e+00  1.89330476e-01  1.13559208e+00  4.35114625e-01
 -4.77085825e-01 -9.92548749e-01 -5.16925853e-01 -8.60221770e-01
  2.62723904e-01  0.00000000e+00]",0.16049387354806885,"[ 2.36297108e-04 -3.42607864e-04  3.45923171e-04  1.22912879e-04
 -2.49763945e-05  1.48406516e-04]",-5.40655636219673,0.004487065464872293,0.8146438420115861,-0.03656662582111205,"[-0.14312729 -0.11784104 -0.08195178 -0.0469195   0.00416326  0.0400935
  0.09145961  0.12526012  0.16559753  0.20819358  0.20594621  0.17497137
  0.0756719  -0.0760579  -0.27034001 -0.35270132 -0.27627642 -0.22324315
 -0.22665615 -0.13370553  0.40450206  1.13570576  1.85480756  1.57012981
  0.00942192]","[-2.24810371e-04 -4.26384216e-04  1.69172768e-05  1.55820825e-04
 -8.34939239e-04 -4.79332193e-04]","[ 1.26786818e-02 -5.04770227e-03 -3.67233891e-03 -8.32432619e-04
 -5.99334862e-03  2.26086000e-03 -2.58942836e-03  1.90840375e-04
 -3.88352009e-03 -1.46492469e-03 -9.93506879e-04  3.51417704e-03
  4.09375163e-05  3.44207057e-03  5.47071514e-04 -6.99231282e-04
 -2.31906144e-04 -3.68785826e-04  6.07491674e-04 -7.20081159e-04]",0.08411358393028563,0.8146438420115861,"[ 1.26786818e-02 -5.04770227e-03 -3.67233891e-03 -8.32432619e-04
 -5.99334862e-03  2.26086000e-03 -2.58942836e-03  1.90840375e-04
 -3.88352009e-03 -1.46492469e-03 -9.93506879e-04  3.51417704e-03
  4.09375163e-05  3.44207057e-03  5.47071514e-04 -6.99231282e-04
 -2.31906144e-04 -3.68785826e-04  6.07491674e-04 -7.20081159e-04]"
AAL,"[-0.08297722  0.25067086  0.08396141  0.12623601  0.22597191  0.02652725
  0.14305824  0.33910938  0.25907038 -0.04458883  0.22696058  0.05153222
  0.22152278 -0.0236225  -0.11046021 -0.01741198  0.04886037 -0.18384163
 -0.21673163 -0.01033255 -0.24041617  0.10061897 -0.04722727 -0.23730269
 -0.0443019   0.12606653 -0.08290723 -0.03908485 -0.03433958 -0.02904571
 -0.10843016  0.10708059  0.03800598 -0.20287446  0.10107972  0.67923213
 -0.18081966  0.14386362 -0.79775058 -0.26206879 -0.72183805  0.04406475
 -0.00840999  1.00066854 -0.48927109  0.35568576 -1.95326133 -1.17418728
 -1.691169   -0.43166866 -0.35153651  1.16724806 -2.6078422   0.        ]",0.15528241240525215,"[ 2.23076740e-04 -2.14950910e-04  8.38260135e-05  1.11465955e-04
  4.54262545e-05  9.99579410e-05]",-4.710644571801735,0.008998975226944284,0.8091497510486224,-0.03419824866802926,"[-1.38212841e-01 -1.13512217e-01 -7.49077136e-02 -3.80334334e-02
  9.30952702e-03  5.84349066e-02  1.02982728e-01  1.31810815e-01
  1.80237691e-01  2.02460790e-01  2.18016669e-01  1.78076983e-01
  7.65189147e-02 -8.31520473e-02 -2.73219803e-01 -3.75077330e-01
 -3.10334118e-01 -2.32562131e-01 -2.54396815e-01 -1.25635796e-01
  3.86063367e-01  1.10013324e+00  1.81104527e+00  1.55767122e+00
 -1.62033881e-03]",[-0.0001696   0.00014669  0.00071149 -0.00042397 -0.00053335 -0.00020624],"[ 1.04564997e-02 -1.13275891e-03 -2.86893469e-04  3.99328167e-03
 -1.43453189e-03  2.19308114e-03 -4.98733709e-04 -2.22155134e-03
 -1.39279612e-04 -1.06965501e-03  5.69802634e-03 -9.58995714e-04
 -1.71494140e-04 -5.40651159e-03 -4.52429774e-03 -4.38275011e-03
  5.88803437e-05  7.17297766e-05  6.08115312e-03 -8.97650223e-03]",0.08417997462481078,0.8091497510486224,"[ 1.04564997e-02 -1.13275891e-03 -2.86893469e-04  3.99328167e-03
 -1.43453189e-03  2.19308114e-03 -4.98733709e-04 -2.22155134e-03
 -1.39279612e-04 -1.06965501e-03  5.69802634e-03 -9.58995714e-04
 -1.71494140e-04 -5.40651159e-03 -4.52429774e-03 -4.38275011e-03
  5.88803437e-05  7.17297766e-05  6.08115312e-03 -8.97650223e-03]"
AAP,"[-1.30961922e-01 -5.24439717e-02  1.90574485e-01  4.63990097e-03
 -9.49531874e-02 -4.13845385e-03  1.22775810e-01 -5.41142741e-02
  2.11568124e-02 -6.60760549e-02 -9.47579290e-02  2.13922599e-02
 -1.25823289e-01 -1.08428853e-02  5.47262536e-03 -1.23296544e-01
  7.19555150e-02  1.66454327e-01 -8.64884632e-04 -6.08802573e-02
  6.46225868e-02  3.40613377e-02 -4.27400054e-02  1.07579594e-01
  2.98474798e-02  1.29156179e-01 -1.09654355e-01 -3.66764709e-02
 -1.96521954e-02  6.73010726e-02  5.05241399e-03  2.21833334e-01
  5.29508741e-02 -5.80950795e-01  9.07006973e-01  8.33745991e-01
  1.12678298e+00  1.67937075e+00 -5.11515674e-01  3.86829948e-01
 -1.45459189e+00 -8.96157723e-01 -5.38526400e-01 -3.38581540e-01
  3.87955161e-01  2.52468113e-02 -2.10440751e-01 -7.18118337e-01
 -5.17669393e-01 -9.33957036e-01  1.39197069e-01 -1.17536133e+00
 -1.04748020e-01  0.00000000e+00]",0.16084724755635318,"[-8.57463857e-04 -1.12191209e-03  5.16761257e-04 -2.85625065e-04
 -1.91048947e-04 -8.61610248e-05]",-4.867546638768675,0.007692213936624496,0.8081117660801265,-0.036982114274034666,"[-0.13542988 -0.11632721 -0.08268265 -0.03909299  0.00813269  0.04691276
  0.09503228  0.13147887  0.16722273  0.20181951  0.2008231   0.17833497
  0.08475389 -0.08962805 -0.27108117 -0.34557375 -0.28486812 -0.23094519
 -0.2145308  -0.13161204  0.38051239  1.15420634  1.83545651  1.54589083
 -0.00454858]",[-0.00023155  0.00013859  0.00076212 -0.00018385 -0.00027857 -0.00016721],"[ 0.00921241  0.00118787  0.00023219  0.00778886  0.00319729  0.00290321
  0.00145154 -0.00453743 -0.00277943 -0.00259369  0.00149655  0.00146544
 -0.0012542  -0.00033233 -0.00333773 -0.0011254  -0.00087578  0.00164656
 -0.00104756 -0.00142526]",0.08465640337557498,0.8081117660801265,"[ 0.00921241  0.00118787  0.00023219  0.00778886  0.00319729  0.00290321
  0.00145154 -0.00453743 -0.00277943 -0.00259369  0.00149655  0.00146544
 -0.0012542  -0.00033233 -0.00333773 -0.0011254  -0.00087578  0.00164656
 -0.00104756 -0.00142526]"
AAPL,"[ 0.10581775  0.10463198 -0.04666843 -0.0656155  -0.07880011 -0.33172336
  0.0788972  -0.24245027 -0.02358498 -0.40518047 -0.12449415  0.16433671
 -0.08067266 -0.11692474 -0.1376394   0.10325686  0.10445404  0.16516445
  0.07267591 -0.02653325  0.04606154  0.10051798  0.00768691  0.05991388
  0.15043033  0.33316596  0.14355074 -0.09293594 -0.18134171 -0.19708136
  0.0862318   0.29826635 -0.00961291  0.61052674 -0.88333935  0.3080556
 -1.85287786 -0.82146143 -1.76100846 -1.15335324 -1.05621219 -1.74814524
 -0.51092345 -1.51138984  0.62507486 -0.49287981  0.58500263 -0.49908471
 -0.53035501 -1.26057079 -0.2473362  -0.80939458 -0.39064746  0.        ]",0.16478925638324818,"[-1.06016385e-04  2.12453079e-05  2.63899894e-05  3.36454039e-05
 -1.63636392e-05  5.91458025e-05]",-5.859975143061022,0.0028513145567507173,0.8132336850496357,-0.035549448845749135,"[-0.14097568 -0.11755299 -0.0824733  -0.04801741  0.00652382  0.04127979
  0.09316784  0.11935524  0.16639763  0.20899978  0.20434709  0.17395351
  0.0764297  -0.07408627 -0.26653927 -0.34642325 -0.27959889 -0.22951097
 -0.21428593 -0.11752239  0.38939385  1.14756062  1.8565982   1.57651612
  0.01161702]","[-3.86117013e-04 -3.40013070e-04 -3.69184509e-05  3.05892920e-06
 -1.73353621e-04 -2.91770095e-04]","[ 0.01283196 -0.00424746 -0.00146186 -0.00092559 -0.00440632 -0.00075292
 -0.0031151  -0.00352291 -0.00558129 -0.00290368 -0.00185133  0.00255133
 -0.00213897  0.00161047 -0.00224874 -0.00103206 -0.00093387  0.00062403
  0.0007296  -0.0027684 ]",0.08426120875888576,0.8132336850496357,"[ 0.01283196 -0.00424746 -0.00146186 -0.00092559 -0.00440632 -0.00075292
 -0.0031151  -0.00352291 -0.00558129 -0.00290368 -0.00185133  0.00255133
 -0.00213897  0.00161047 -0.00224874 -0.00103206 -0.00093387  0.00062403
  0.0007296  -0.0027684 ]"
ABBV,"[-0.00679284 -0.07697968  0.09004103  0.10011028  0.08427572  0.12772604
  0.09935487  0.09584427  0.04028211  0.14333114  0.10206508  0.04414508
  0.08850231 -0.05083111 -0.17122361 -0.11310542  0.11756722 -0.06055984
 -0.06272028 -0.12449809 -0.18168763  0.08846528 -0.02163247 -0.12939363
  0.13435321  0.06166938 -0.26371835  0.13355074 -0.02867745  0.14124811
  0.04872816  0.03394306 -0.05980345 -0.43325144  0.27170853 -0.09104885
  0.8689418   0.86145156  0.6332145   0.9357296  -0.29614437 -0.08575247
 -0.47462855  0.09281406  0.57117665  1.39366096 -0.23252705  0.58529667
 -1.75499987 -0.51869588 -0.87967105  0.97240464 -1.07825233  0.        ]",0.15922160678290284,[-0.00012642 -0.00073002  0.00039318 -0.00050583  0.00032547  0.00010293],-4.950865516197284,0.007077280776282337,0.8107977397065399,-0.03721346793363138,"[-0.13766657 -0.11393217 -0.07844439 -0.03558338  0.00767681  0.05117006
  0.09609966  0.13902187  0.17540197  0.2031035   0.21109764  0.17669707
  0.07375461 -0.09033616 -0.268719   -0.36505957 -0.29292647 -0.24009925
 -0.25012283 -0.12430195  0.38970331  1.11678131  1.85666223  1.54624374
 -0.01469707]","[ 3.33316499e-04  9.12144914e-05  1.07653248e-03 -4.15692619e-05
 -7.69776184e-04 -4.66072765e-04]","[ 9.60870017e-03 -6.65470572e-04 -2.70552979e-03  7.20630380e-03
  8.72964889e-04  6.35474091e-03  2.97797501e-03 -8.40096105e-04
 -3.94528778e-04 -2.52996877e-03  2.97052481e-03  1.80456424e-03
  2.91088751e-03 -5.43807218e-05  4.33683894e-04 -4.56848466e-03
 -5.33379049e-05 -1.73498220e-03  5.27980983e-03 -4.41647482e-03]",0.08487164211038421,0.8107977397065399,"[ 9.60870017e-03 -6.65470572e-04 -2.70552979e-03  7.20630380e-03
  8.72964889e-04  6.35474091e-03  2.97797501e-03 -8.40096105e-04
 -3.94528778e-04 -2.52996877e-03  2.97052481e-03  1.80456424e-03
  2.91088751e-03 -5.43807218e-05  4.33683894e-04 -4.56848466e-03
 -5.33379049e-05 -1.73498220e-03  5.27980983e-03 -4.41647482e-03]"
ABT,"[ 0.06702558  0.14195802 -0.11489591 -0.06089361 -0.04829768 -0.30519056
  0.09598283 -0.19834958 -0.02599159 -0.31607599 -0.09331345  0.07218324
  0.02258196 -0.06929916 -0.121114    0.14544702  0.04256052  0.10541216
  0.07607414  0.03880601  0.01080067  0.01264497  0.06482738  0.00920524
  0.09559221  0.31553241  0.16635274 -0.09768782 -0.15077699 -0.22077016
  0.07956597  0.16839435 -0.03603928  0.51263067 -0.90377852  0.21478058
 -1.86726394 -1.18751046 -1.49952756 -1.52549422 -0.40834395 -1.55821553
  0.38591387 -0.8110912   1.11894098  0.15766425  0.56169083 -0.20481132
 -0.48048608 -0.99510257 -0.03757852 -0.63835215  0.1525369   0.        ]",0.16589684205539565,"[ 1.39491360e-03 -7.85794453e-04  9.06728341e-04 -1.59348037e-05
  2.54568208e-04  2.30242558e-04]",-5.229423479543032,0.0053566126093760125,0.8123945489542425,-0.035204540267491265,"[-0.14249922 -0.11736042 -0.08190938 -0.04731451  0.00715996  0.0425843
  0.09304593  0.12262998  0.16756161  0.20499951  0.20962535  0.17652658
  0.07744056 -0.07139204 -0.27124461 -0.3507046  -0.27927063 -0.22337256
 -0.22063121 -0.13177962  0.39972055  1.13770094  1.84196357  1.57566871
  0.01359596]","[-3.94700417e-04 -2.29375663e-04 -6.49379191e-05 -1.64576448e-05
 -4.96134624e-04 -3.98991846e-04]","[ 1.25419268e-02 -4.30565874e-03 -1.71664442e-03 -9.75272301e-04
 -5.45795778e-03  5.47562500e-05 -4.19511682e-03 -1.48471127e-03
 -4.97625956e-03 -2.91526510e-04  2.01773103e-04  3.86543266e-03
 -1.80640456e-04  1.61058284e-03 -1.27092088e-03 -8.10929859e-04
 -2.23539519e-04  1.23296284e-03  1.35535198e-03 -1.09017859e-03]",0.08390659611272322,0.8123945489542425,"[ 1.25419268e-02 -4.30565874e-03 -1.71664442e-03 -9.75272301e-04
 -5.45795778e-03  5.47562500e-05 -4.19511682e-03 -1.48471127e-03
 -4.97625956e-03 -2.91526510e-04  2.01773103e-04  3.86543266e-03
 -1.80640456e-04  1.61058284e-03 -1.27092088e-03 -8.10929859e-04
 -2.23539519e-04  1.23296284e-03  1.35535198e-03 -1.09017859e-03]"
ACN,"[ 1.71659074e-01 -5.32620531e-02 -1.07400528e-01 -1.28352010e-01
 -2.02132007e-02 -1.35577290e-01 -9.22546737e-02 -1.49879668e-01
  3.02660351e-02 -4.53974651e-02 -1.22943443e-01  1.18420402e-01
  3.88314263e-04 -6.25152742e-02 -4.96615296e-02 -9.92557081e-02
 -7.84760639e-03  4.51750359e-02  3.16418143e-02  8.73600414e-02
 -6.05148401e-02 -1.24818009e-01  6.64179062e-02 -6.98037111e-03
  1.97208044e-02  5.56606906e-02  1.19478915e-01  2.80210166e-02
 -1.68239200e-01 -1.44551666e-01  6.04716551e-02 -6.69619362e-02
 -5.69472414e-02  4.76652454e-01 -6.23362005e-01 -3.76555916e-01
 -1.06405970e+00 -8.68761476e-01 -2.24396085e-01 -3.53180694e-01
  4.46979753e-01 -1.34111876e-01 -4.86329455e-02 -6.46287261e-01
  4.30609394e-02 -2.01788409e-01  7.48835642e-01  6.84375032e-01
  2.23343542e-01  1.19404159e-01 -7.70047143e-01 -1.03538368e+00
 -3.22230330e-01  0.00000000e+00]",0.1568355659062586,[ 0.00077686 -0.00021031  0.00052923  0.00019304  0.00017698  0.00038052],-5.465606423827024,0.004229775232641883,0.8146579370076474,-0.037003843786553046,"[-1.42122453e-01 -1.18787056e-01 -8.11997113e-02 -4.29808668e-02
  1.56220090e-03  4.43268728e-02  9.55750459e-02  1.32645847e-01
  1.66494386e-01  2.07395192e-01  2.07716550e-01  1.76870107e-01
  8.18609116e-02 -8.69674182e-02 -2.76188842e-01 -3.57747950e-01
 -2.83164415e-01 -2.15030396e-01 -2.30623738e-01 -1.51179543e-01
  3.99528156e-01  1.13335753e+00  1.82375993e+00  1.54047569e+00
  1.00225461e-02]","[-7.11656367e-05 -3.18979109e-04  1.92072104e-04 -7.20353681e-05
 -1.14707057e-03 -5.03043856e-04]","[ 0.01235111 -0.00351879 -0.00355306  0.00156795 -0.00435756  0.00389247
 -0.0008773   0.00123078 -0.00064369 -0.00153424  0.00082375  0.00053676
 -0.00126465  0.00249234  0.00109915  0.00151389  0.00242064 -0.0011799
 -0.00036051 -0.00197187]",0.08417728321901508,0.8146579370076474,"[ 0.01235111 -0.00351879 -0.00355306  0.00156795 -0.00435756  0.00389247
 -0.0008773   0.00123078 -0.00064369 -0.00153424  0.00082375  0.00053676
 -0.00126465  0.00249234  0.00109915  0.00151389  0.00242064 -0.0011799
 -0.00036051 -0.00197187]"
ADBE,"[ 0.0622329   0.15699577 -0.07977543 -0.04462458 -0.04704612 -0.30853992
  0.11052813 -0.27611986 -0.07036484 -0.28162651 -0.05279185  0.18857705
  0.05146821 -0.10616623 -0.24268952  0.11421213  0.14114707  0.2182856
  0.0915778  -0.04669834  0.02633408  0.08433039 -0.05506134  0.09977715
  0.26385947  0.38321716  0.10023612 -0.00637532 -0.13367933 -0.19578698
  0.14520132  0.24109333 -0.11061969  0.73029462 -1.04844317  0.38878056
 -1.94932701 -0.73456013 -1.90443233 -1.21373821 -1.04530685 -1.82180611
 -0.34319044 -1.1918178   0.97754688  0.59714433  0.56530292  0.57785701
 -1.46267074 -1.11544541 -1.1715629   0.01185214  0.08544789  0.        ]",0.16141622930530536,[ 0.00131073 -0.00106679  0.00111173 -0.00022524  0.00038049  0.00028975],-5.328122864532968,0.004853171527589833,0.812290875828896,-0.035066093780109484,"[-0.14174867 -0.11705631 -0.08179692 -0.04735961  0.00759929  0.04011219
  0.09148025  0.12378271  0.16942142  0.2105809   0.21113191  0.17464631
  0.07009986 -0.0743521  -0.26364913 -0.34163587 -0.27780608 -0.23309798
 -0.21880848 -0.12075544  0.37907676  1.15681948  1.88288256  1.58455275
  0.00811779]","[-1.23868441e-04 -2.37174042e-04 -7.37309137e-06  1.42065811e-04
 -3.23000849e-04 -5.66417212e-04]","[ 0.01318548 -0.00465925 -0.0012606  -0.0012408  -0.00414129 -0.00123041
 -0.00328667 -0.00350535 -0.00577855 -0.00243726 -0.00094202  0.00353619
  0.00093814  0.00161623  0.00092228 -0.00373413 -0.00060925 -0.00220906
  0.00318698 -0.00155648]",0.08437717333267766,0.812290875828896,"[ 0.01318548 -0.00465925 -0.0012606  -0.0012408  -0.00414129 -0.00123041
 -0.00328667 -0.00350535 -0.00577855 -0.00243726 -0.00094202  0.00353619
  0.00093814  0.00161623  0.00092228 -0.00373413 -0.00060925 -0.00220906
  0.00318698 -0.00155648]"
ADI,"[ 2.01738326e-01  3.82820091e-02 -1.56755316e-01 -6.71923948e-02
  1.85538103e-02 -2.59404277e-01 -8.63420910e-02 -2.42779258e-01
 -7.54124481e-02 -2.34362783e-01 -6.73834766e-02  2.26494526e-01
 -4.40148392e-02 -1.06602112e-01 -1.72797418e-01  8.29232078e-02
  7.12902506e-02  6.40253001e-02  5.75734659e-02  2.13028322e-03
 -4.34269003e-02  4.55616393e-02  1.18382360e-02  1.00995120e-02
  1.79102305e-01  2.07664549e-01  1.07517193e-01 -2.37260314e-02
 -1.74373115e-01 -1.78292946e-01  1.40719857e-01  1.78827940e-02
 -7.19114175e-02  9.31547016e-01 -1.45766608e+00 -5.25658446e-01
 -2.27345963e+00 -1.59918552e+00 -8.49170661e-01 -6.10214670e-01
  9.33728996e-02 -5.54622429e-01 -6.33777686e-01 -1.20895783e+00
 -7.30381900e-02 -2.42814677e-01  5.94465267e-01  4.91477400e-01
 -6.86006342e-01 -6.44316830e-01 -1.02168119e+00 -1.82702493e-01
 -2.29175339e-01  0.00000000e+00]",0.1559598700293078,"[-2.12119365e-04 -5.86907983e-04  1.01265690e-04 -1.93652262e-04
  3.27925233e-05 -6.93149128e-05]",-5.709587979557889,0.0033140377149260773,0.8153085988022982,-0.03616381722194842,"[-1.43347302e-01 -1.17345714e-01 -8.02913442e-02 -4.61982879e-02
  1.74867291e-03  4.14232208e-02  9.18195195e-02  1.25617002e-01
  1.68945132e-01  2.12559317e-01  2.06072377e-01  1.74826189e-01
  7.45043753e-02 -7.52619946e-02 -2.69187101e-01 -3.56137227e-01
 -2.82204475e-01 -2.26609228e-01 -2.27419606e-01 -1.25586180e-01
  3.91635999e-01  1.13994544e+00  1.86255781e+00  1.56302437e+00
  8.50529478e-03]","[-1.63657663e-04 -3.70708176e-04  6.95878592e-05  1.55451149e-04
 -9.64479114e-04 -4.71180209e-04]","[ 1.37331378e-02 -6.00304621e-03 -4.08375341e-03 -1.97791259e-03
 -6.62478602e-03  2.00896536e-03 -1.66377598e-03  7.32335800e-05
 -2.07253758e-03 -3.45033579e-03 -8.10773820e-04  3.99168465e-04
 -1.27238701e-03  1.88465863e-03  6.21371810e-04 -1.21537927e-03
  4.85174731e-04 -2.00069466e-03  2.43135764e-03 -2.16194205e-03]",0.08421529181073831,0.8153085988022982,"[ 1.37331378e-02 -6.00304621e-03 -4.08375341e-03 -1.97791259e-03
 -6.62478602e-03  2.00896536e-03 -1.66377598e-03  7.32335800e-05
 -2.07253758e-03 -3.45033579e-03 -8.10773820e-04  3.99168465e-04
 -1.27238701e-03  1.88465863e-03  6.21371810e-04 -1.21537927e-03
  4.85174731e-04 -2.00069466e-03  2.43135764e-03 -2.16194205e-03]"
ADM,"[ 0.1012149  -0.12830634  0.07318703 -0.08882165 -0.10597946 -0.01646859
  0.0024613  -0.10430292  0.05196759 -0.0051432  -0.10631691  0.10547283
 -0.05737208 -0.08102766 -0.0425355  -0.19874663  0.07818479  0.12151108
  0.02339906 -0.04817982  0.00480629 -0.00415731 -0.02288851  0.05223344
  0.06316204  0.00518049 -0.00974848  0.12088896 -0.10947707 -0.00731248
  0.02427214  0.16074099 -0.03784338 -0.00890093  0.18457458  0.07943584
  0.27784004  0.71351481 -0.16754981  0.49870436 -0.6532263  -0.50742791
 -0.89029319 -1.08677738  0.04772121 -0.22851115  0.78045411  0.58765213
  0.12670111  0.14371875 -0.72623293 -0.71272611 -0.87026307  0.        ]",0.1655816178376929,[-0.0006965  -0.00103612  0.00082529 -0.00022922  0.00018992  0.00053381],-5.049309973187193,0.006413757584397948,0.8131341180983221,-0.0376903151835448,"[-1.38025090e-01 -1.18166130e-01 -8.29975636e-02 -3.97234506e-02
  4.36262694e-03  4.55557020e-02  9.63800848e-02  1.34008264e-01
  1.67062860e-01  2.06141915e-01  2.04178923e-01  1.75286711e-01
  8.21255604e-02 -9.43950244e-02 -2.70681787e-01 -3.50865169e-01
 -2.82851886e-01 -2.28345501e-01 -2.22420909e-01 -1.33669826e-01
  3.84606178e-01  1.14493084e+00  1.83860072e+00  1.53033006e+00
  1.42077745e-03]",[ 0.00020077 -0.00013921  0.00056178 -0.00016176 -0.00049003 -0.00042416],"[ 0.01088522 -0.00102007 -0.00215262  0.00546745  0.000375    0.00396041
  0.00167454 -0.00212825 -0.0016681  -0.00377931 -0.00054349  0.00050437
 -0.00165325  0.00263309  0.00049629  0.00102749  0.0023323  -0.00097672
  0.00022477 -0.00352599]",0.08487598125817362,0.8131341180983221,"[ 0.01088522 -0.00102007 -0.00215262  0.00546745  0.000375    0.00396041
  0.00167454 -0.00212825 -0.0016681  -0.00377931 -0.00054349  0.00050437
 -0.00165325  0.00263309  0.00049629  0.00102749  0.0023323  -0.00097672
  0.00022477 -0.00352599]"
