,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[-1.63764497e-01 -2.17616690e-01  1.88104155e-01  3.21513050e-01
  3.56017952e-01  2.20966560e-01 -2.19696504e-01  4.60982836e-02
  1.99146012e-01  2.36128684e-01  5.65139207e-01 -2.33679715e-01
 -1.14883413e-01  1.95288962e-01  7.93344999e-02 -2.69632267e-01
 -4.74259106e-02  4.06570486e-01 -1.78311422e-01 -6.16073771e-02
 -2.40335904e-01 -5.95064126e-02  1.22856650e-01 -3.01300424e-02
  2.79516080e-01 -2.83961516e-02 -1.50917920e-01  5.40121610e-01
  2.96717456e-01 -3.03524325e-01 -9.37186221e-02  2.04636897e-01
 -7.83836186e-04  1.57988229e+00 -7.28382465e-01 -8.24823744e-01
  2.68389391e+00 -1.75539913e+00 -2.70977067e+00  2.52140965e+00
  6.71213352e-01 -1.45849654e+00  1.36268190e+00 -4.28565168e-01
 -1.59867176e+00  1.19799683e+00  5.15494212e-01 -6.66123018e-01
  2.32553446e-01  5.41477300e-01 -1.28109873e-01 -7.08632898e-01
  3.50652103e-01  0.00000000e+00]",0.20022988906213782,"[-6.75764699e-05  1.36456113e-03 -2.04471474e-05  4.78541302e-04
  2.58409209e-04  8.88491944e-04]",-4.711276354494564,0.008993291625732192,0.7637975247085076,-0.038942996583662945,"[-0.12136525 -0.09282731 -0.06031832 -0.02251295  0.00477377  0.05458758
  0.10029488  0.14662956  0.19304205  0.18522781  0.18968026  0.15611657
  0.04260094 -0.16009886 -0.31428319 -0.31114728 -0.27227123 -0.22026815
 -0.22422284 -0.04569316  0.63831293  1.25077113  1.86597732  1.01030007
 -0.00576973]",[ 0.00128034  0.00091109 -0.00138881 -0.00062647  0.00074061  0.00081612],"[ 1.61677727e-02 -4.55188849e-03 -5.35807691e-03  1.33739429e-02
 -6.73634297e-03 -3.89081991e-03  7.17419947e-03  2.42235448e-03
 -4.93215637e-03  3.87413733e-03  3.99628946e-04 -5.17808355e-03
  4.86797496e-03  4.88627370e-03 -4.71531181e-03  2.25523552e-03
  3.58368709e-04 -7.45109564e-05  1.00168750e-03  1.41094927e-03]",0.08339846188295118,0.7637975247085076,"[ 1.61677727e-02 -4.55188849e-03 -5.35807691e-03  1.33739429e-02
 -6.73634297e-03 -3.89081991e-03  7.17419947e-03  2.42235448e-03
 -4.93215637e-03  3.87413733e-03  3.99628946e-04 -5.17808355e-03
  4.86797496e-03  4.88627370e-03 -4.71531181e-03  2.25523552e-03
  3.58368709e-04 -7.45109564e-05  1.00168750e-03  1.41094927e-03]"
AAL,"[ 0.05427735  0.1490975   0.02211555 -0.04815667 -0.03379288 -0.18831534
 -0.01129974  0.06589106  0.02289982  0.06861561  0.01232084  0.11892366
 -0.06108524  0.0024701   0.02114435  0.17147231  0.10123365 -0.17913374
 -0.13183331 -0.02410622  0.02213223 -0.00952633 -0.00361524 -0.09257393
 -0.09467475 -0.12234352 -0.18253626 -0.02182081  0.07128054 -0.04694769
 -0.09491506  0.04180216 -0.11528912 -0.45120286  0.28737264  0.04953544
 -0.79692983  0.51802267  0.76953668 -0.61753235 -0.11985552  0.14686119
  0.08483675 -0.1076318  -0.61342454  0.5515168   1.12929055 -1.06847802
 -0.49969162  0.45091604 -0.57370415  1.34178362  0.54309584  0.        ]",0.19599102252068176,[-0.0024185   0.00266446 -0.0009442  -0.00063728  0.00066385  0.00077349],-4.039589141907749,0.017604703965037088,0.7682571774030879,-0.035728535945987044,"[-0.12425634 -0.10281603 -0.0689463  -0.03332538  0.0098962   0.05522039
  0.09459514  0.14009322  0.17001035  0.19971914  0.18904252  0.14590868
  0.03891942 -0.12906922 -0.30312958 -0.36278368 -0.26788122 -0.2173225
 -0.1825345  -0.03496626  0.60671866  1.21788788  1.79188584  0.99110619
 -0.0057748 ]",[-0.00025167  0.00019817 -0.00063754 -0.00071467  0.00018981  0.00050787],"[ 0.01003154 -0.00087497 -0.00287038  0.00261323  0.00024577  0.00611255
 -0.00042885 -0.00030758 -0.00099396  0.00017338  0.001553   -0.00344204
  0.00224946  0.00567336 -0.00580739  0.00027815  0.00152303 -0.00201756
  0.00597023  0.0014411 ]",0.08444067419585613,0.7682571774030879,"[ 0.01003154 -0.00087497 -0.00287038  0.00261323  0.00024577  0.00611255
 -0.00042885 -0.00030758 -0.00099396  0.00017338  0.001553   -0.00344204
  0.00224946  0.00567336 -0.00580739  0.00027815  0.00152303 -0.00201756
  0.00597023  0.0014411 ]"
AAP,"[ 0.21042774  0.69503269 -0.10620657 -0.54392845 -0.31741904 -0.45758357
  0.19689747  0.08930589  0.11224868 -0.22644548 -0.41375541  0.12754301
  0.05147521  0.08142981  0.09281131  0.48599009  0.2662784  -0.25755629
 -0.25165404 -0.26120962  0.02024151  0.09731642  0.06903589 -0.08762771
 -0.1839447  -0.31673377 -0.12572707 -0.37755016 -0.11503758  0.28020936
  0.18548354 -0.29117771 -0.22308107 -2.06049085  0.94489069  2.27585808
 -2.90062075 -0.48297118  3.72366683 -0.96779676 -2.57846525  0.86907149
  1.27035373 -0.23402656 -0.4469893  -0.25032103  0.28411464  0.11340209
 -0.06811862 -0.71908549 -0.48153842  1.59788072  0.25540069  0.        ]",0.16963265355865043,"[ 1.04896759e-03  1.56378699e-03  7.83260077e-05 -1.39028077e-04
  3.31245606e-04  1.25831130e-04]",-4.462580090898857,0.011532569790673835,0.7714509518348593,-0.03092175695795439,"[-1.26111622e-01 -1.15919331e-01 -7.46327284e-02 -4.00868132e-02
  1.45961554e-02  5.58236799e-02  9.84094853e-02  1.28078293e-01
  1.52175646e-01  1.99604464e-01  1.91604458e-01  1.50159109e-01
  4.48795259e-02 -1.08090948e-01 -2.89750113e-01 -3.71148692e-01
 -2.78706818e-01 -2.43508446e-01 -1.74052533e-01 -1.69113190e-02
  6.17353485e-01  1.20141829e+00  1.77690169e+00  9.53573270e-01
 -1.53553742e-03]","[-1.20024795e-03 -3.99990549e-04  4.13920662e-04 -5.59160992e-05
 -8.06892483e-04  1.64916958e-04]","[ 0.00498764  0.00163874  0.0037655  -0.00413276 -0.00259197  0.01453933
 -0.00059724 -0.00706612  0.00058787  0.00320669  0.00064902 -0.00395631
 -0.00040846  0.00213972 -0.00202141  0.00115239 -0.00179448 -0.00122559
  0.00681204  0.00068885]",0.08504766476574964,0.7714509518348593,"[ 0.00498764  0.00163874  0.0037655  -0.00413276 -0.00259197  0.01453933
 -0.00059724 -0.00706612  0.00058787  0.00320669  0.00064902 -0.00395631
 -0.00040846  0.00213972 -0.00202141  0.00115239 -0.00179448 -0.00122559
  0.00681204  0.00068885]"
AAPL,"[-0.11184368 -0.4059754   0.07719702  0.27594205  0.16122102  0.22109156
 -0.20398969 -0.10047904 -0.09746959  0.08467341  0.29837531 -0.02928493
 -0.01472088  0.00751363 -0.03428807 -0.32939145 -0.13952539  0.15452658
  0.08823151  0.01272905 -0.00383829 -0.12603607 -0.01904228  0.04389039
  0.09248306  0.17851382  0.0614727   0.24650044  0.06203932 -0.1810542
 -0.19496598  0.19104256  0.14239946  1.22703749 -0.3962502  -1.50232884
  1.61302312  0.48024698 -2.43873678  0.608115    1.94453827 -0.86120394
 -0.86676617  0.44922625 -0.05022344  0.16616326  0.3376839  -0.27848373
 -0.3923536   0.04433232  0.64117603  0.04946285 -1.28291706  0.        ]",0.20141342887995967,"[-2.38214429e-05 -4.26102902e-04  4.88518487e-04  4.10858164e-04
  2.08238952e-04  8.49734724e-04]",-4.741978867390857,0.00872137066211899,0.7648594713804351,-0.04061483726915632,"[-0.12396698 -0.09409047 -0.06539292 -0.02282176  0.00510783  0.05023638
  0.08950816  0.14143057  0.18226512  0.19420599  0.19344257  0.14568378
  0.03530842 -0.16156027 -0.32179629 -0.33124048 -0.2459003  -0.21230941
 -0.19469021 -0.05616549  0.60568987  1.26126809  1.83006348  1.04355413
  0.01020586]",[ 0.00051723  0.00027869 -0.00113971 -0.00088242  0.0006753   0.00132947],"[ 1.52519342e-02 -3.57679728e-03 -7.48724715e-03  1.00993412e-02
  2.93692876e-05 -3.02319472e-03  2.04446711e-03  5.55974363e-03
 -3.40255364e-03 -2.32653648e-03  3.35880742e-03 -8.56018207e-04
  1.68273554e-03  4.46552701e-03 -3.58761395e-03  6.46204390e-04
  3.10681815e-04  1.42099563e-03  2.47903619e-03 -2.79155997e-03]",0.08375583889950998,0.7648594713804351,"[ 1.52519342e-02 -3.57679728e-03 -7.48724715e-03  1.00993412e-02
  2.93692876e-05 -3.02319472e-03  2.04446711e-03  5.55974363e-03
 -3.40255364e-03 -2.32653648e-03  3.35880742e-03 -8.56018207e-04
  1.68273554e-03  4.46552701e-03 -3.58761395e-03  6.46204390e-04
  3.10681815e-04  1.42099563e-03  2.47903619e-03 -2.79155997e-03]"
ABBV,"[-0.1476427  -0.08938773  0.17421133  0.20783573  0.27982661  0.22858269
 -0.1267419   0.06352682  0.15149287  0.0855057   0.60656857 -0.21107954
 -0.01110383  0.30893986  0.00922324 -0.39351948 -0.12280106  0.71131271
 -0.19986862 -0.28173031 -0.28532811 -0.00972655  0.12198528  0.01353872
  0.33119341 -0.12130583 -0.07938161  0.52848797  0.26311525 -0.24466601
  0.06409799  0.21910935  0.08555802  1.96128987 -0.92342887 -0.53695402
  3.13056253 -2.36546766 -2.79741648  2.78292247  0.0720181  -0.98198346
  2.06880477 -1.41756994 -1.45074594  1.5900358  -0.53132426 -0.22874868
  0.93295976 -0.5247365   0.49775433 -0.56088679 -1.51947408  0.        ]",0.20191631499123316,"[-4.13524128e-04  1.21921352e-03 -2.83502864e-04  4.60407892e-04
  7.83918326e-05  6.27015334e-04]",-4.7365482005681905,0.00876886235949532,0.7641272669495487,-0.03781137866520292,"[-1.21465156e-01 -9.57833030e-02 -6.19161535e-02 -2.22290415e-02
  7.16006458e-03  5.52762549e-02  9.87315322e-02  1.40883921e-01
  1.94554996e-01  1.86455807e-01  1.94325073e-01  1.62080229e-01
  3.94961390e-02 -1.69873538e-01 -3.20938849e-01 -2.83391861e-01
 -2.73922193e-01 -2.43752776e-01 -2.30164558e-01 -3.86560561e-02
  6.40474041e-01  1.25573418e+00  1.87648774e+00  9.95804202e-01
 -1.09680294e-03]",[ 0.00128558  0.00073883 -0.00118983 -0.00022963  0.00076996  0.00106642],"[ 0.01724445 -0.0052469  -0.0044611   0.01466074 -0.00857228 -0.00408939
  0.00778867  0.00086874 -0.00364317  0.0059995  -0.00247126 -0.00465177
  0.00606622  0.00188208 -0.00334302  0.00406328 -0.00264693  0.00188581
  0.00153247 -0.00356762]",0.08320741024348219,0.7641272669495487,"[ 0.01724445 -0.0052469  -0.0044611   0.01466074 -0.00857228 -0.00408939
  0.00778867  0.00086874 -0.00364317  0.0059995  -0.00247126 -0.00465177
  0.00606622  0.00188208 -0.00334302  0.00406328 -0.00264693  0.00188581
  0.00153247 -0.00356762]"
ABT,"[-0.14137036 -0.06034402  0.19849336  0.23587805  0.33680184  0.21495969
 -0.16368012  0.0853415   0.19363736  0.17478223  0.65509855 -0.23298994
 -0.03259317  0.32556093  0.03683163 -0.32484815 -0.0971828   0.66194281
 -0.27346935 -0.2546713  -0.30530687 -0.02352395  0.18316584 -0.0356201
  0.34735526 -0.16389737 -0.14920903  0.57275274  0.32723332 -0.30010614
  0.03278042  0.23634487  0.01890272  1.88281929 -0.85770153 -0.50706098
  3.07364091 -2.50488996 -2.7816241   3.01790828  0.09274947 -1.35622525
  2.23778791 -1.24524191 -1.8786652   1.76110966 -0.093802   -0.61397196
  1.00148745 -0.27227507 -0.13310216 -0.3503099  -0.70040482  0.        ]",0.20066744897383101,"[6.07657750e-04 2.29948836e-04 2.86349351e-04 5.22519284e-04
 5.21825850e-05 5.23831458e-04]",-4.708957980191959,0.00901416562946047,0.7642555563744681,-0.03755540055808546,"[-0.12090677 -0.09507127 -0.06046316 -0.02255144  0.00613224  0.05581454
  0.10028456  0.14420416  0.196483    0.18536736  0.19360135  0.16312121
  0.04089195 -0.16557446 -0.31870338 -0.2881926  -0.28135566 -0.24103518
 -0.23217435 -0.04040645  0.65222841  1.24751483  1.87933132  0.98853001
 -0.00593267]",[ 0.00139348  0.00090748 -0.00132744 -0.00031441  0.00082264  0.00084999],"[ 0.01699705 -0.00499005 -0.00435989  0.01453794 -0.00901304 -0.00407875
  0.00845536  0.00094237 -0.0046575   0.00640518 -0.00204593 -0.00593221
  0.00656591  0.00312507 -0.00447177  0.00433067 -0.00220248  0.00012643
  0.00220255 -0.00147402]",0.08320587425954142,0.7642555563744681,"[ 0.01699705 -0.00499005 -0.00435989  0.01453794 -0.00901304 -0.00407875
  0.00845536  0.00094237 -0.0046575   0.00640518 -0.00204593 -0.00593221
  0.00656591  0.00312507 -0.00447177  0.00433067 -0.00220248  0.00012643
  0.00220255 -0.00147402]"
ACN,"[ 0.01038088  0.25558429  0.12167837 -0.03338268  0.1501065  -0.14178153
 -0.15938896  0.1034336   0.27015006  0.16358223  0.28594982 -0.09117868
 -0.08969383  0.22749574  0.16706554  0.1692702   0.18026935  0.06472641
 -0.40292461 -0.19670622 -0.20406979 -0.04316312  0.22129616 -0.15379179
  0.10801394 -0.26267365 -0.3149287   0.25516001  0.25432094 -0.16398042
 -0.06596529  0.02107517 -0.22112414 -0.16925602  0.07122998  0.71175959
  0.21062096 -1.67972363  0.11772446  1.60409123 -0.72604966 -1.23738071
  1.80850784 -0.0321009  -2.12810374  1.01660873  1.512868   -1.24169731
 -0.09170558  0.42244455 -1.12286237  1.20324631  1.15111322  0.        ]",0.19284867014113652,[ 0.00017113  0.00290158 -0.00063164  0.00048522  0.00011773  0.00049268],-4.579881765841028,0.010256108847124015,0.7673593541690492,-0.034781534112758195,"[-0.12201141 -0.10229618 -0.064267   -0.03184223  0.00553543  0.05596418
  0.1035876   0.14327684  0.18117109  0.19049938  0.18869606  0.15838834
  0.04794625 -0.13115071 -0.29562884 -0.3430573  -0.29424138 -0.23573523
 -0.21057342 -0.04045294  0.65344688  1.21127361  1.83268589  0.96737865
 -0.0165659 ]",[ 0.00050201  0.00069836 -0.00087418 -0.00063787  0.00015836  0.00015106],"[ 1.07744227e-02 -1.51797409e-03 -7.70553514e-04  5.73277566e-03
 -6.42066430e-03  4.14616203e-03  5.48239479e-03 -1.61251925e-03
 -4.66611723e-03  4.83112601e-03  1.22970411e-03 -7.73920027e-03
  3.90282781e-03  6.77020776e-03 -6.22072141e-03  1.35657139e-03
 -6.15872521e-05 -2.81686372e-03  6.37318106e-03  3.15421018e-03]",0.0840593399539901,0.7673593541690492,"[ 1.07744227e-02 -1.51797409e-03 -7.70553514e-04  5.73277566e-03
 -6.42066430e-03  4.14616203e-03  5.48239479e-03 -1.61251925e-03
 -4.66611723e-03  4.83112601e-03  1.22970411e-03 -7.73920027e-03
  3.90282781e-03  6.77020776e-03 -6.22072141e-03  1.35657139e-03
 -6.15872521e-05 -2.81686372e-03  6.37318106e-03  3.15421018e-03]"
ADBE,"[-0.00265993  0.1588885   0.0432332   0.02009874  0.0637893   0.00675168
  0.01013747  0.08943539  0.02294666  0.12259488  0.15780592  0.02029273
  0.06529629  0.09683288 -0.03343671  0.06569427 -0.02382423  0.10691712
 -0.17843572 -0.06675738 -0.04303338  0.02013639  0.13533003 -0.09842129
  0.05833983 -0.15968585 -0.10941779  0.06290033  0.11584704 -0.09739327
  0.06711208  0.11519978 -0.08871131  0.08035612 -0.0508752   0.2261462
  0.21653523 -0.57901091 -0.05976823  0.47810732 -0.31731565 -0.24272576
  0.68913165 -0.63400051 -0.55577418  0.83931269  0.01262509 -0.77197971
  0.84605273 -0.13739522 -1.22840116  1.0268206   0.69617131  0.        ]",0.1869140487936283,[-0.00028612  0.00153435 -0.0003947  -0.00013647  0.00020579  0.00016718],-4.276714298413797,0.013888219746706485,0.7670926280648893,-0.0356347605426237,"[-1.23816805e-01 -1.01016200e-01 -6.65888131e-02 -2.81054536e-02
  1.05966187e-02  5.61155473e-02  9.44637264e-02  1.42173768e-01
  1.75864438e-01  1.95910492e-01  1.96341241e-01  1.50601160e-01
  3.64060736e-02 -1.37097930e-01 -3.13641650e-01 -3.36739513e-01
 -2.72727355e-01 -2.22071678e-01 -1.93287063e-01 -3.14076294e-02
  6.35718556e-01  1.22197363e+00  1.82284248e+00  9.85637343e-01
 -6.37404619e-04]","[-2.78594513e-05  2.58128551e-04 -7.62450545e-04 -2.70485210e-04
  4.24740527e-04  5.29548788e-04]","[ 0.01161771 -0.00210031 -0.00230544  0.0056726  -0.00306007  0.00371165
  0.00227942 -0.00061805 -0.00199103  0.00189803 -0.00015019 -0.00298875
  0.00328592  0.00272236 -0.00479442  0.00397089 -0.00055805 -0.00358008
  0.00531939  0.0019789 ]",0.08416784347524191,0.7670926280648893,"[ 0.01161771 -0.00210031 -0.00230544  0.0056726  -0.00306007  0.00371165
  0.00227942 -0.00061805 -0.00199103  0.00189803 -0.00015019 -0.00298875
  0.00328592  0.00272236 -0.00479442  0.00397089 -0.00055805 -0.00358008
  0.00531939  0.0019789 ]"
ADI,"[-0.1316612  -0.40849359  0.10787066  0.43591313  0.15463107  0.24955628
 -0.03317379  0.01104875 -0.22106716  0.20481341  0.38500847  0.11721017
 -0.02156836 -0.08460906 -0.19152276 -0.36231947 -0.2475936   0.14932571
  0.13400514  0.15772388  0.13024249 -0.03760273 -0.15749593  0.00687998
  0.01411574  0.15948958  0.01282837  0.2459432   0.09061906 -0.25297502
 -0.1604454   0.43437304  0.13636234  1.71867101 -0.60302043 -2.39254226
  1.92518075  1.60350657 -2.74218619 -0.54693261  2.13179185  0.41999525
 -1.14821738 -1.02616578  0.40127083  1.15862487  0.01928184 -1.01413516
 -0.04378411  0.39485978  0.14910733  0.62526048 -0.48412449  0.        ]",0.1900075569960392,"[-3.92886569e-04  6.33921709e-05 -2.64288442e-04  6.96030493e-04
 -3.06654620e-04  2.79246883e-04]",-4.748528370545624,0.008664436665668112,0.7644541397741127,-0.040634589416560896,"[-0.12332946 -0.09002979 -0.06565084 -0.02218409  0.01057104  0.05418961
  0.08507689  0.1463082   0.18556709  0.2008216   0.19377953  0.14046049
  0.02577485 -0.16497925 -0.33251784 -0.33035712 -0.24260125 -0.19749831
 -0.17978553 -0.04209058  0.5818005   1.25466255  1.81024034  1.04412665
  0.00812116]",[ 0.000473    0.00029128 -0.00139806 -0.00078522  0.0013622   0.00128772],"[ 0.01678632 -0.00435129 -0.01018338  0.01112826  0.00338337 -0.00381911
 -0.00125872  0.00593094  0.00014119 -0.00276599 -0.00036511  0.00080121
  0.00439779  0.00383401 -0.00594008  0.00169736  0.00205035 -0.00054039
  0.003568   -0.00110761]",0.08370414989296497,0.7644541397741127,"[ 0.01678632 -0.00435129 -0.01018338  0.01112826  0.00338337 -0.00381911
 -0.00125872  0.00593094  0.00014119 -0.00276599 -0.00036511  0.00080121
  0.00439779  0.00383401 -0.00594008  0.00169736  0.00205035 -0.00054039
  0.003568   -0.00110761]"
ADM,"[-0.10642225 -0.29997764  0.13372988  0.33168716  0.19637448  0.14873851
  0.01440966  0.126262   -0.13331662  0.1179201   0.50664825  0.04867711
 -0.08573286  0.06860354 -0.209381   -0.46205758 -0.24624818  0.54561029
  0.09014986 -0.05498264 -0.12097505  0.0470853  -0.19594893  0.04672288
  0.15707166 -0.03398524 -0.08538884  0.41626944  0.22964989 -0.28999253
 -0.05140301  0.39294099  0.23320713  2.25782778 -0.89208798 -2.10255689
  2.78014492  0.37731766 -3.03710662  0.3722697   1.23932451  0.63617286
  0.3584742  -2.26316395 -0.35687779  2.25681196 -0.43564316 -1.07465743
  0.46073644  0.17454261  0.95344012 -0.58040103 -2.32578586  0.        ]",0.18097272014495352,"[-7.62458030e-04  1.37140332e-03 -4.62384424e-04  3.38459461e-04
  7.10002608e-05  5.38444992e-04]",-5.023286545787851,0.00658285625984567,0.7649703569359997,-0.03967840763096507,"[-1.22614195e-01 -9.26833832e-02 -6.43658046e-02 -2.46747194e-02
  1.17785753e-02  5.76789227e-02  8.83152199e-02  1.42804673e-01
  1.90494329e-01  1.97768426e-01  1.90394523e-01  1.48992680e-01
  2.55032081e-02 -1.73597059e-01 -3.32660965e-01 -2.95669541e-01
 -2.46038622e-01 -2.18819384e-01 -2.13294940e-01 -2.97483183e-02
  5.78514271e-01  1.25947950e+00  1.83989008e+00  1.01384915e+00
  1.40702904e-05]",[ 0.00097752  0.00063628 -0.00142175 -0.00054242  0.0012327   0.00151804],"[ 0.01825443 -0.00527049 -0.00925375  0.01369118 -0.00037979 -0.00464931
  0.00111699  0.00366817  0.00080705  0.00159163 -0.00401834 -0.00118587
  0.00772411  0.00256687 -0.00610149  0.00293274  0.00088661  0.00210836
  0.00055542 -0.00610792]",0.08328420952498873,0.7649703569359997,"[ 0.01825443 -0.00527049 -0.00925375  0.01369118 -0.00037979 -0.00464931
  0.00111699  0.00366817  0.00080705  0.00159163 -0.00401834 -0.00118587
  0.00772411  0.00256687 -0.00610149  0.00293274  0.00088661  0.00210836
  0.00055542 -0.00610792]"
