,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.0552891   0.13998874 -0.1145406  -0.08842271  0.06358315 -0.05093303
 -0.1611207   0.03111889 -0.04354702 -0.09222026  0.14163606  0.01472145
  0.00375002 -0.1059596   0.00321218 -0.1806946  -0.14653403  0.12526554
 -0.06168347  0.0219288   0.03146283  0.1951431   0.06967579  0.14189737
 -0.08305172  0.13842245 -0.06468202 -0.23131828 -0.0533944   0.02190337
  0.00729905 -0.04084002  0.04648267  0.67908668 -0.97756375 -0.43407758
 -1.77253237 -1.42715575 -0.78433246 -0.84433431  0.24209294 -0.71428457
  0.14147395 -0.74708348  0.55288727  0.20104775  0.6097248   0.29522958
 -0.41202747 -0.61804457 -0.50039757 -0.32597497 -0.2492734   0.        ]",0.17261917415517009,"[ 6.52216590e-04 -6.54963092e-05 -7.73466821e-06  1.96693109e-04
  6.40459150e-06 -1.62182980e-05]",-5.5138266098689535,0.004030654094489099,0.80233094952147,-0.03816254202632274,"[-0.14640009 -0.12105312 -0.08437237 -0.04508361 -0.00486708  0.04642123
  0.08906829  0.1274812   0.17615666  0.1972897   0.20243352  0.16615481
  0.08066857 -0.1018936  -0.29021191 -0.35792483 -0.2970305  -0.22798829
 -0.21672469 -0.1118175   0.41415593  1.18455173  1.80721234  1.55047032
 -0.00334951]","[-6.91770423e-04  4.45704782e-04  9.01409274e-05  5.60186575e-04
  1.02605029e-03 -2.26892349e-04]","[ 1.24123697e-02 -5.62179287e-03 -2.94746571e-03 -3.78322391e-04
 -5.06664822e-03  1.57967782e-03 -3.14035239e-03 -1.72067562e-04
 -1.11633833e-03 -1.55938034e-03  2.12602642e-05  4.76710121e-03
 -1.40731756e-03  4.59926561e-03  1.27084843e-03 -1.05971131e-03
 -6.23884734e-04 -6.04677017e-04  8.36351845e-04 -6.22738906e-04]",0.0848257669211541,0.80233094952147,"[ 1.24123697e-02 -5.62179287e-03 -2.94746571e-03 -3.78322391e-04
 -5.06664822e-03  1.57967782e-03 -3.14035239e-03 -1.72067562e-04
 -1.11633833e-03 -1.55938034e-03  2.12602642e-05  4.76710121e-03
 -1.40731756e-03  4.59926561e-03  1.27084843e-03 -1.05971131e-03
 -6.23884734e-04 -6.04677017e-04  8.36351845e-04 -6.22738906e-04]"
AAL,"[ 0.11583765 -0.44736    -0.00313686 -0.10472936 -0.15441145  0.00505305
 -0.06021749 -0.34945757  0.0049761   0.15082119 -0.19475828 -0.16109537
  0.06326152 -0.13440274  0.01391718  0.05686149 -0.02605662 -0.04560086
  0.31042725  0.34721282 -0.44987731 -0.09082076  0.04327619 -0.09362984
  0.19207956 -0.02462361 -0.14909679  0.29638491 -0.07524647 -0.00666697
 -0.18309312 -0.10422829  0.1548522  -0.34514759  0.19144263  0.05339966
  0.81863787  0.68918641  0.50235587  0.03481533  0.04017035  0.71595926
  0.42382752  1.57402852 -0.23971375  1.06577451 -1.87723751 -0.92109657
 -1.42081614  0.183728    0.3659334   2.15047452 -2.30151423  0.        ]",0.16496955511366038,"[ 9.15805592e-04  2.75179425e-04 -3.16859864e-04  1.54390523e-04
  1.89641770e-04 -5.96351879e-07]",-4.808789288526364,0.008157730378969368,0.8060678845366729,-0.043690900908647336,"[-0.14342195 -0.1217637  -0.09012479 -0.04307565 -0.00201853  0.03391336
  0.092419    0.13733366  0.1627852   0.18984768  0.20406835  0.16299098
  0.08141979 -0.08743926 -0.28241534 -0.37038517 -0.25996333 -0.18815994
 -0.28629933 -0.15655521  0.39815703  1.12477323  1.87727042  1.51739042
 -0.00617553]","[ 7.60246482e-04  4.04745122e-04  1.97410911e-05  8.76457004e-05
  9.16117499e-04 -1.29769333e-04]","[ 0.00925481 -0.00205214 -0.00145705  0.0070625   0.0008557   0.00525252
 -0.00063042 -0.00017861  0.00285515 -0.00057381  0.00719438  0.00193242
  0.00216177 -0.002807   -0.00248469 -0.00397374  0.00153154  0.00183565
  0.00745023 -0.00670905]",0.08477492137852898,0.8060678845366729,"[ 0.00925481 -0.00205214 -0.00145705  0.0070625   0.0008557   0.00525252
 -0.00063042 -0.00017861  0.00285515 -0.00057381  0.00719438  0.00193242
  0.00216177 -0.002807   -0.00248469 -0.00397374  0.00153154  0.00183565
  0.00745023 -0.00670905]"
AAP,"[ 0.16858052 -0.05856369  0.15033588  0.02604937  0.13359616 -0.01074421
 -0.00871244 -0.01035344 -0.15847842  0.11570574  0.00321128  0.07049493
  0.11999356 -0.08266894  0.0789081   0.2227627   0.22525024 -0.1486836
  0.05353084 -0.10163743 -0.01793887 -0.12749056  0.17289566  0.01594162
  0.01062384 -0.07856955 -0.15979367  0.08855247  0.20621605  0.07576645
  0.03824085 -0.00962852  0.1579581  -0.25373838  0.9023625   1.03963995
  1.06242613  1.59639535 -0.68284591  0.35819111 -1.67638326 -0.6944217
 -0.86620952 -0.23822056 -0.44916275 -0.51251014 -1.06588134 -1.28297531
 -0.52613028 -1.00669477  0.0334548  -1.04653936 -0.66874587  0.        ]",0.16086273769058806,"[ 1.67705715e-05 -5.85331948e-04 -7.54877139e-05 -2.09210956e-04
  9.40034461e-05 -1.58142861e-04]",-4.9763680450945165,0.006899074235872254,0.8072196430029281,-0.03999276178518383,"[-1.40662712e-01 -1.18424408e-01 -8.24457640e-02 -4.37967278e-02
  5.25248603e-05  4.51155875e-02  8.53139445e-02  1.36302043e-01
  1.70454915e-01  2.00044566e-01  2.07784868e-01  1.67677500e-01
  8.41831382e-02 -7.54859003e-02 -2.66378981e-01 -3.84841560e-01
 -2.86632004e-01 -2.40561017e-01 -2.20213041e-01 -1.65801351e-01
  4.27704016e-01  1.14826735e+00  1.82575441e+00  1.51050018e+00
 -5.26409092e-03]","[ 1.32629838e-04  9.90794162e-04  1.07086288e-04  7.26954521e-04
  1.03018292e-03 -4.65138406e-05]","[ 0.00964813  0.00012359  0.00140884  0.00800839  0.00332802  0.00179928
  0.00021082 -0.00508554 -0.00127157 -0.0039486   0.00228932  0.00184723
 -0.00235835 -0.00011321 -0.00301707 -0.00138482 -0.00181485  0.00151363
 -0.00168635 -0.00249813]",0.08548533394991677,0.8072196430029281,"[ 0.00964813  0.00012359  0.00140884  0.00800839  0.00332802  0.00179928
  0.00021082 -0.00508554 -0.00127157 -0.0039486   0.00228932  0.00184723
 -0.00235835 -0.00011321 -0.00301707 -0.00138482 -0.00181485  0.00151363
 -0.00168635 -0.00249813]"
AAPL,"[ 0.0893404   0.10292632 -0.11752955 -0.11259344  0.13829723 -0.03445001
 -0.13317213  0.11321459 -0.17114313 -0.02583326  0.25465916  0.00950799
  0.12410314 -0.28507429  0.06337621 -0.14409034 -0.10281413  0.02859148
 -0.01664826 -0.03134039  0.01276236  0.20874192  0.19470101  0.16328877
 -0.07328319  0.11810211 -0.24719325 -0.18741687  0.01483409  0.1476526
  0.04361859  0.01183982  0.216731    0.88570332 -0.65541202  0.31469994
 -1.69165649 -0.92482382 -1.86183809 -1.2331131  -0.96214388 -1.44208921
 -0.29279495 -1.1180123   0.21638532 -0.63317168 -0.01188085 -0.84501003
 -0.23881488 -0.92500982 -0.10051462 -0.57095643 -1.00267949  0.        ]",0.17146617924609237,"[ 1.75163627e-04  2.87136621e-05 -6.24395871e-05  9.00942776e-05
  2.19861458e-05  3.04094233e-05]",-5.8551524352947135,0.002865098825641277,0.805489257926452,-0.038480244590438334,"[-0.1465375  -0.12185452 -0.08249782 -0.04453959 -0.00394289  0.04922558
  0.08460906  0.13034777  0.18052652  0.19702908  0.20764246  0.15691838
  0.08391197 -0.10049019 -0.28676087 -0.36764752 -0.29290386 -0.2314508
 -0.21895968 -0.10964331  0.43687922  1.18634957  1.81062562  1.54926986
 -0.01562925]",[-0.00062     0.00062224  0.00039784  0.00070635  0.00106115  0.00019466],"[ 1.30445609e-02 -4.57471701e-03 -6.83758148e-04 -1.70034258e-04
 -3.70526649e-03 -1.58912907e-03 -4.18108683e-03 -3.67965039e-03
 -3.17748849e-03 -2.55793809e-03 -8.57532217e-04  4.10930367e-03
 -3.91901351e-03  2.88067964e-03 -1.90571699e-03 -6.19228968e-04
 -1.28196942e-03  9.10004139e-04 -1.20724245e-05 -2.89510137e-03]",0.08560347026945435,0.805489257926452,"[ 1.30445609e-02 -4.57471701e-03 -6.83758148e-04 -1.70034258e-04
 -3.70526649e-03 -1.58912907e-03 -4.18108683e-03 -3.67965039e-03
 -3.17748849e-03 -2.55793809e-03 -8.57532217e-04  4.10930367e-03
 -3.91901351e-03  2.88067964e-03 -1.90571699e-03 -6.19228968e-04
 -1.28196942e-03  9.10004139e-04 -1.20724245e-05 -2.89510137e-03]"
ABBV,"[-0.00583773 -0.19353833  0.08201923 -0.06643193  0.03692544  0.07712058
 -0.22612782 -0.31364606  0.10914773  0.10111166 -0.24126034  0.05131834
 -0.05475369  0.11852646 -0.02446191  0.06750439  0.11595506  0.16370803
  0.05489018  0.18895212 -0.11919162 -0.22215365  0.02127599 -0.07985658
  0.17748547 -0.00325436 -0.00604168  0.10875381  0.085214   -0.09173169
 -0.13711611 -0.29756401 -0.06572316 -0.47058638  0.08825558 -0.32319314
  0.87363497  0.99022664  1.42668887  1.40360386  0.0242669   0.42443723
 -0.78440369  0.1961005   0.23190717  1.62503926 -0.29086768  0.52266896
 -1.91350308 -0.51933985 -0.64183148  1.42945459 -1.0933206   0.        ]",0.17342278601948002,"[-1.76442384e-04 -3.52231143e-04  1.64391204e-04 -5.95768679e-04
  3.59479127e-04  1.99788330e-05]",-4.7860151555615245,0.008345647315934993,0.8034108306238004,-0.041312936452482296,"[-0.14181365 -0.12053097 -0.0851097  -0.04135269 -0.00671395  0.03496113
  0.09516109  0.13521701  0.16082151  0.19917856  0.19940013  0.17637578
  0.07915874 -0.08515644 -0.27407299 -0.35409045 -0.28523475 -0.21128648
 -0.23735858 -0.17738051  0.39544175  1.1303593   1.87492739  1.51792629
  0.00436184]",[ 0.00031747  0.00070274 -0.00023828  0.00013822  0.00039526 -0.00067154],"[ 8.85806552e-03 -2.49468968e-03 -2.66181612e-03  7.39995620e-03
  1.72156323e-03  7.90067666e-03  3.12258794e-03  4.17794271e-05
  1.92175178e-03 -4.01723118e-03  3.42022093e-03  3.25881280e-03
  4.01020669e-03  2.21539264e-03  1.96536422e-03 -5.32180321e-03
 -7.57902881e-04 -9.24027730e-04  5.78612512e-03 -3.16688839e-03]",0.08426433248536183,0.8034108306238004,"[ 8.85806552e-03 -2.49468968e-03 -2.66181612e-03  7.39995620e-03
  1.72156323e-03  7.90067666e-03  3.12258794e-03  4.17794271e-05
  1.92175178e-03 -4.01723118e-03  3.42022093e-03  3.25881280e-03
  4.01020669e-03  2.21539264e-03  1.96536422e-03 -5.32180321e-03
 -7.57902881e-04 -9.24027730e-04  5.78612512e-03 -3.16688839e-03]"
ABT,"[-0.0661778   0.13979848 -0.1748653  -0.0398557   0.03934993 -0.07995379
 -0.11288145  0.08423857 -0.09219177 -0.0985993   0.19775298 -0.02916215
  0.05421788 -0.24772622  0.04042729 -0.09970652 -0.14994117 -0.02244214
  0.00951447  0.07400819 -0.07249826  0.27983775  0.09254734  0.22151123
 -0.08582643  0.12480366 -0.10644717 -0.16452142 -0.042319    0.01114979
 -0.01806182  0.06474385  0.18509222  0.59598628 -0.6331041  -0.00744251
 -1.51885926 -1.20254688 -1.45912593 -1.52347883 -0.1147777  -1.10256308
  0.73239012 -0.37133443  0.78075302  0.14262743  0.23101363 -0.2940026
 -0.17162024 -0.64362956  0.12490446 -0.20177957 -0.09684308  0.        ]",0.17729641766165952,"[ 1.26861968e-03 -4.69007363e-04  6.91270024e-04  6.38588799e-05
  1.62015115e-04  1.52647458e-04]",-5.210814646958935,0.005457226163607375,0.8020931703724239,-0.03816687965865956,"[-0.14768326 -0.11989479 -0.08493993 -0.0458744  -0.00349377  0.04817275
  0.0874059   0.12718667  0.17839848  0.19529726  0.20485157  0.15911791
  0.08281129 -0.0973629  -0.28962996 -0.37078874 -0.29063863 -0.22053703
 -0.23116571 -0.09877427  0.41977934  1.20123021  1.8036104   1.55132941
 -0.00597241]","[-5.68449473e-04  5.15422862e-04  5.70775882e-05  5.31463838e-04
  1.28154171e-03  1.34973095e-04]","[ 0.01220375 -0.0044853  -0.00169693  0.00032167 -0.00449143 -0.00035083
 -0.00501809 -0.00133041 -0.0022024   0.00022708  0.00116618  0.00550657
 -0.00169696  0.00325827 -0.00037522 -0.00050364 -0.00046119  0.0012781
  0.00104655 -0.00017995]",0.08511746236537211,0.8020931703724239,"[ 0.01220375 -0.0044853  -0.00169693  0.00032167 -0.00449143 -0.00035083
 -0.00501809 -0.00133041 -0.0022024   0.00022708  0.00116618  0.00550657
 -0.00169696  0.00325827 -0.00037522 -0.00050364 -0.00046119  0.0012781
  0.00104655 -0.00017995]"
ACN,"[-0.00553293  0.01482222  0.01729834 -0.06251532 -0.04187336  0.00353794
  0.01480765  0.01006167  0.02796908 -0.03306982  0.02455964 -0.04988806
 -0.00570678  0.05418807 -0.03347336 -0.1571746  -0.09414288  0.11724841
 -0.02572043 -0.05487475  0.04162557  0.05712411 -0.05626798 -0.05374452
 -0.05935852  0.04628645  0.03050708 -0.15313746 -0.10941747 -0.00342963
  0.05698513  0.01527921 -0.0843683   0.23725695 -0.50408508 -0.4292567
 -0.75367647 -0.92123843  0.10379053 -0.23861751  0.73146895  0.3986993
  0.2341489  -0.09946092 -0.12411663 -0.28186799  0.40874343  0.53702618
  0.46263913  0.5366118  -0.47564345 -0.52026958 -0.40480723  0.        ]",0.17012181408406454,"[ 9.30390798e-04 -3.76693349e-05  3.47952197e-04  3.50059069e-04
  1.27072093e-04  3.52775285e-04]",-5.496441484434892,0.004101340184419797,0.8034174866510829,-0.03933756656384671,"[-1.43460505e-01 -1.20426515e-01 -8.70413146e-02 -4.34694533e-02
  4.27149146e-04  4.57222653e-02  9.20842298e-02  1.29819343e-01
  1.71692397e-01  1.94640902e-01  2.01984024e-01  1.74799966e-01
  7.86404483e-02 -9.98756809e-02 -2.87450996e-01 -3.58475411e-01
 -2.91997162e-01 -2.36590045e-01 -2.15320613e-01 -1.34873893e-01
  3.89129313e-01  1.13935138e+00  1.80968164e+00  1.53130101e+00
  3.68887718e-03]","[-4.73728238e-04  2.82034801e-04  7.34510359e-06  6.77890016e-04
  1.25478873e-03 -6.09437289e-04]","[ 1.11254948e-02 -4.24252407e-03 -2.92393383e-03  2.64504134e-03
 -3.64344559e-03  4.15825506e-03 -1.46357040e-03  1.45886716e-03
  1.96727603e-03 -1.40165028e-03  1.89567268e-03  2.57754353e-03
 -2.21098424e-03  3.94367313e-03  1.88308861e-03  1.61152317e-03
  2.29051270e-03 -8.22024932e-04  4.98861057e-05 -1.33733842e-03]",0.08446131706193842,0.8034174866510829,"[ 1.11254948e-02 -4.24252407e-03 -2.92393383e-03  2.64504134e-03
 -3.64344559e-03  4.15825506e-03 -1.46357040e-03  1.45886716e-03
  1.96727603e-03 -1.40165028e-03  1.89567268e-03  2.57754353e-03
 -2.21098424e-03  3.94367313e-03  1.88308861e-03  1.61152317e-03
  2.29051270e-03 -8.22024932e-04  4.98861057e-05 -1.33733842e-03]"
ADBE,"[-0.10169786  0.15622578 -0.07649243  0.06211944  0.00781367 -0.02361776
 -0.08016238  0.16632393 -0.05754302 -0.00746496  0.18171569 -0.06665701
  0.13012483 -0.23133605  0.05366049  0.03648753 -0.04615618 -0.08465828
  0.05753583 -0.01682835  0.02133556  0.20696255  0.02307062  0.16510758
 -0.08941838  0.17429451 -0.10976962 -0.20847519 -0.01161844 -0.11682293
  0.03067496  0.0317749   0.18833647  0.29575655  0.19809538  0.68114793
 -0.59378566 -0.36271564 -1.77453609 -1.72810571 -0.41010107 -1.05345434
  1.17969985  0.08770694  0.97816653  0.36748862  0.49179591  0.66278185
  0.14873956  0.22595682 -0.55396915 -0.42523769  0.25505959  0.        ]",0.1718319743645168,[ 0.00106204 -0.00089193  0.00085444 -0.00020737  0.00030985  0.00019267],-5.162724671889379,0.005726076731300912,0.801317510490357,-0.038019411461526736,"[-0.14556681 -0.11727811 -0.08559393 -0.04434572 -0.00240333  0.05084269
  0.08862663  0.13053328  0.17783248  0.19375283  0.20863183  0.16064712
  0.08368492 -0.08881174 -0.2827878  -0.37754021 -0.28545103 -0.23118675
 -0.21649179 -0.10949265  0.4062818   1.18609179  1.79953528  1.55989431
 -0.00471218]","[-7.21766026e-04  5.40945281e-04 -3.47201280e-04  6.29896141e-04
  1.18735260e-03  7.29545185e-05]","[ 1.13612677e-02 -1.94935300e-03  2.97033739e-04  3.06661537e-03
 -2.18328777e-03 -1.27653531e-03 -5.48514285e-03 -2.15954725e-03
 -2.15530862e-03  1.58469676e-03  2.54936566e-03  6.05996614e-03
 -8.77635546e-04  3.83965303e-03  2.59776093e-03  2.12940992e-04
  2.14205141e-03 -7.31070757e-04  7.02371420e-05  7.07765271e-04]",0.08500584347457407,0.801317510490357,"[ 1.13612677e-02 -1.94935300e-03  2.97033739e-04  3.06661537e-03
 -2.18328777e-03 -1.27653531e-03 -5.48514285e-03 -2.15954725e-03
 -2.15530862e-03  1.58469676e-03  2.54936566e-03  6.05996614e-03
 -8.77635546e-04  3.83965303e-03  2.59776093e-03  2.12940992e-04
  2.14205141e-03 -7.31070757e-04  7.02371420e-05  7.07765271e-04]"
ADI,"[-0.05841322  0.09104275 -0.07695605 -0.06893492 -0.02050295 -0.03177175
 -0.03443757  0.03181688  0.01684779 -0.09311647  0.07659714 -0.02241784
 -0.03763791  0.0095162  -0.03137604 -0.19926949 -0.15808945  0.12383268
 -0.06393567 -0.00946726  0.04466264  0.13968104 -0.03214492  0.03449387
 -0.07877386  0.07905224  0.03486685 -0.17316441 -0.11876487  0.01253736
  0.02712397  0.01881015 -0.06109387  0.45095314 -0.88441612 -0.65361949
 -1.37956078 -1.43245209 -0.11685365 -0.50979893  0.81392615  0.04627597
  0.30957528 -0.35219267  0.17363705 -0.10635287  0.62922535  0.48903302
  0.27252329  0.14204686 -0.30788821 -0.28415956  0.01213469  0.        ]",0.17252685421026312,"[ 1.59802340e-04 -4.54739426e-04 -4.33748394e-05 -9.22785687e-05
  7.46704886e-05 -8.73387437e-05]",-5.738486757814187,0.0032196366808880145,0.8022627272821614,-0.03862728672521951,"[-1.45531208e-01 -1.20558500e-01 -8.65000233e-02 -4.45096948e-02
 -1.12256682e-03  4.64216667e-02  9.14870968e-02  1.27375721e-01
  1.73727143e-01  1.95710741e-01  2.00648407e-01  1.72493986e-01
  7.87905101e-02 -1.02716403e-01 -2.91397403e-01 -3.57485256e-01
 -2.96272150e-01 -2.31643739e-01 -2.15211973e-01 -1.21676442e-01
  3.95391491e-01  1.16069373e+00  1.80527750e+00  1.53823933e+00
  3.30339210e-03]","[-5.31246118e-04  2.84963112e-04  7.33478232e-05  6.07751521e-04
  1.25846736e-03 -5.05830612e-04]","[ 1.17600285e-02 -5.37651054e-03 -3.59911533e-03  7.94399766e-04
 -5.06890696e-03  3.53398504e-03 -2.23769316e-03  1.56651473e-03
  1.01685538e-03 -1.20988168e-03  1.08949880e-03  3.49737108e-03
 -1.99460336e-03  4.57558594e-03  1.72929510e-03  1.03872593e-03
  1.26378360e-03 -3.10525180e-04  8.67438757e-04  2.87320951e-05]",0.08448154592635397,0.8022627272821614,"[ 1.17600285e-02 -5.37651054e-03 -3.59911533e-03  7.94399766e-04
 -5.06890696e-03  3.53398504e-03 -2.23769316e-03  1.56651473e-03
  1.01685538e-03 -1.20988168e-03  1.08949880e-03  3.49737108e-03
 -1.99460336e-03  4.57558594e-03  1.72929510e-03  1.03872593e-03
  1.26378360e-03 -3.10525180e-04  8.67438757e-04  2.87320951e-05]"
ADM,"[ 1.25795383e-01 -5.66921495e-02  9.41663851e-02 -1.18474198e-01
  1.36479757e-01  1.46024398e-01 -1.04806338e-01 -3.31972636e-02
  5.04211492e-03  9.75112856e-02  8.96135194e-04  4.65687889e-02
  6.39129474e-02  2.97024771e-02  2.83303392e-03 -9.66662606e-02
  8.53108947e-02  1.91367193e-01 -5.34788909e-02 -9.39035795e-02
  1.09386959e-01 -1.40363919e-01  6.13323324e-02 -1.27807760e-01
  7.16464469e-02  5.86012179e-03 -1.24591484e-01 -8.64188356e-02
  6.81472529e-02  7.19994354e-02  5.32444798e-02 -1.54055453e-01
 -3.40360946e-02  9.13803521e-02 -2.45291876e-02  1.60418579e-01
  3.07631157e-02  4.91148420e-01  1.48235740e-01  8.31427456e-01
 -7.09382966e-01 -2.03772577e-01 -1.35310414e+00 -1.04997946e+00
 -3.59338745e-01 -3.48738888e-01  2.26553767e-01  7.73484473e-02
 -2.31948951e-01  1.36617696e-02 -5.76570205e-01 -1.16694207e-01
 -1.52915654e+00  0.00000000e+00]",0.17353344859501402,"[ 7.34821970e-05 -4.72781892e-04  6.75498513e-05 -3.82745520e-06
  3.85584676e-04  4.57543150e-04]",-5.1325603804424755,0.0059014312045657475,0.8062853339242285,-0.03998497570116577,"[-0.14183305 -0.12193813 -0.0825702  -0.03946241 -0.00293219  0.04430742
  0.09121171  0.1351315   0.17049313  0.19889845  0.20481129  0.17276587
  0.08073221 -0.09642622 -0.27570681 -0.35374936 -0.29458864 -0.24126208
 -0.20488473 -0.16475145  0.40695359  1.11902047  1.84836015  1.52228516
 -0.00561732]",[-0.00026867  0.00066531  0.00017543  0.0006559   0.00069196 -0.00055719],"[ 0.01062665 -0.0028265  -0.001166    0.00497628  0.00027974  0.00417562
  0.00155658 -0.00230711  0.00015962 -0.00560283 -0.00028773  0.00204973
 -0.00200523  0.0038729   0.00082566 -0.00038693  0.00073606 -0.00060316
  0.00128722 -0.00457231]",0.08490727132877358,0.8062853339242285,"[ 0.01062665 -0.0028265  -0.001166    0.00497628  0.00027974  0.00417562
  0.00155658 -0.00230711  0.00015962 -0.00560283 -0.00028773  0.00204973
 -0.00200523  0.0038729   0.00082566 -0.00038693  0.00073606 -0.00060316
  0.00128722 -0.00457231]"
