,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[-3.05576760e-01 -2.61440551e-01 -5.23753723e-02 -2.41373843e-02
 -2.92541304e-01  6.07903571e-02  1.75010720e-01 -3.36687270e-02
 -9.60394319e-02 -2.88521030e-01  3.96998158e-02 -2.21952669e-01
  2.32696129e-01 -4.32433964e-01  8.94435022e-03 -1.15886175e-02
  3.35631254e-02  2.52881487e-01  1.43743406e-03 -1.71651446e-02
 -3.68431360e-01  2.24283096e-01 -4.76066506e-02 -1.52488628e-01
 -4.30775231e-02 -1.33359045e-02 -2.72991141e-01  4.76158293e-02
  3.56210519e-01 -2.13096562e-01 -1.35873314e-02 -1.06523947e-02
 -9.43358177e-02 -2.01147484e-01 -1.32071090e+00  1.95632515e+00
 -1.29392874e+00  2.22019323e+00  7.59267097e-01  1.57289701e-01
  1.68184973e+00 -2.79467943e-01  7.96961671e-01 -4.73631123e-01
  2.02881272e-01  5.70387363e-01 -8.96090300e-02  5.06450380e-01
  1.26820511e+00 -1.74915221e+00  1.59746867e+00 -2.68238057e+00
 -7.32909536e-01  0.00000000e+00]",0.1654523865120755,"[ 3.78090279e-04 -3.27127079e-04 -8.16838082e-05  8.70557042e-04
 -3.46042521e-04  7.28953918e-05]",-4.9128367329040765,0.0073516041865086,0.8205193846318672,-0.04206442462925433,"[-0.11898932 -0.09775462 -0.06895925 -0.02366266  0.02007402  0.05780732
  0.09844763  0.12706533  0.16577477  0.15714929  0.15154391  0.03517817
 -0.09119319 -0.25175519 -0.3084731  -0.22500723 -0.19151988 -0.1508044
 -0.09984779  0.43115787  0.89756824  1.20479699  0.96305753 -0.13085798
 -0.01801698]",[ 0.00059361  0.00249726 -0.00111094  0.00125732 -0.00049005 -0.00031466],"[ 0.00799696 -0.00940934  0.00080349  0.00155465  0.00113839  0.00524182
  0.00023318  0.00585038 -0.00086784  0.00298807  0.00016612  0.00057857
 -0.00100091  0.00241151  0.00087523  0.00339536 -0.00444807  0.00502012
 -0.00483938 -0.00301134]",0.085816154987635,0.8205193846318672,"[ 0.00799696 -0.00940934  0.00080349  0.00155465  0.00113839  0.00524182
  0.00023318  0.00585038 -0.00086784  0.00298807  0.00016612  0.00057857
 -0.00100091  0.00241151  0.00087523  0.00339536 -0.00444807  0.00502012
 -0.00483938 -0.00301134]"
AAL,"[ 0.08723066  0.00825538  0.01284855 -0.02974389  0.17354164 -0.0177096
 -0.19582307  0.03694118  0.10988702  0.30981872  0.05138478  0.0391864
  0.01318959 -0.02746385  0.04308904  0.09147645  0.01669829 -0.0234868
  0.04542067 -0.01255876 -0.11073177  0.05743227  0.00301104 -0.1302128
 -0.06316292  0.04785109  0.01721125  0.02668921  0.06805316  0.07336831
 -0.04632366 -0.1222841   0.12010197  0.32209044  1.28696512 -1.50973465
  0.77826052 -1.12410289 -1.06889632  0.2162666  -0.57335007 -0.06217861
 -0.07238886  0.04104803 -0.59677457  0.57691964 -0.39787821  0.82525863
 -0.16996233  0.63509964  1.05435733 -1.28313457  0.64036061  0.        ]",0.15293725240860276,[ 0.00029108  0.00026855  0.00032091 -0.00031552  0.00022086  0.00032899],-6.030314755299928,0.002404736955785519,0.828552679908482,-0.03942401055634442,"[-0.11833865 -0.09770179 -0.0572585  -0.02528336  0.0095134   0.05899582
  0.1042379   0.14916393  0.16512745  0.17143055  0.14043197  0.05543732
 -0.08794419 -0.24410385 -0.31525037 -0.24721841 -0.17915398 -0.1514036
 -0.05935455  0.40431409  0.90246992  1.1952698   0.97276886 -0.13017203
  0.003922  ]",[ 0.0004699   0.00162072 -0.00029011  0.0013393  -0.00079513  0.00021183],"[ 0.00938967 -0.00179139 -0.00835455  0.00727364 -0.007983   -0.00060728
  0.0009508  -0.00058197 -0.00057499  0.00021121  0.00139553 -0.00212156
  0.00045171  0.00113129  0.00145032 -0.0012495   0.00127269  0.00286346
 -0.0012924   0.00163841]",0.08556888380970024,0.828552679908482,"[ 0.00938967 -0.00179139 -0.00835455  0.00727364 -0.007983   -0.00060728
  0.0009508  -0.00058197 -0.00057499  0.00021121  0.00139553 -0.00212156
  0.00045171  0.00113129  0.00145032 -0.0012495   0.00127269  0.00286346
 -0.0012924   0.00163841]"
AAP,"[-0.17804547 -0.16552629 -0.07727797 -0.19711462  0.12773179 -0.29129142
  0.0118182   0.13386047 -0.07874949 -0.32320688 -0.05863009 -0.36245579
  0.17074497 -0.07259306 -0.09758224  0.3266641   0.03572934  0.05779525
  0.43291605 -0.14504917 -0.19061772 -0.03613063  0.00465277 -0.02115579
  0.10515203  0.13730457 -0.0143668  -0.12127506 -0.09381994 -0.14618937
  0.20112148  0.15791011  0.11189607  0.36447093 -0.61005209  1.13204294
  0.14424344 -0.50195986  1.17198334 -1.35862552 -0.39104023  0.02959449
 -0.92481249  0.21569584 -0.67339793  1.23092581 -1.11376667  2.22027995
  0.67862584  0.37178234  2.01561813  0.58596143  0.88784392  0.        ]",0.16013421707704625,"[-5.38349491e-04  8.17831635e-04 -5.44913102e-05 -4.20132217e-04
  3.60629049e-04  3.77113125e-04]",-5.5352809541297665,0.003945100088107272,0.8231275240205893,-0.041127194965753136,"[-1.19827862e-01 -1.01762047e-01 -5.81568202e-02 -3.20227419e-02
  1.51944472e-02  6.19988890e-02  9.87229837e-02  1.26569529e-01
  1.60818740e-01  1.52328868e-01  1.48378607e-01  5.56723922e-02
 -9.95708785e-02 -2.31044824e-01 -3.12119600e-01 -2.40856883e-01
 -1.43205969e-01 -1.65606527e-01 -7.15583734e-02  3.92656350e-01
  9.04032873e-01  1.23286028e+00  1.01914805e+00 -1.14372843e-01
 -4.80304925e-04]","[ 2.61437111e-04  1.27393624e-03 -7.67617373e-04  1.88803690e-03
 -9.49303955e-05  1.20687647e-04]","[ 9.51665522e-03 -7.51927889e-03 -1.15472000e-03  5.60841395e-03
 -6.00784048e-03  6.25108589e-03 -3.69106060e-03  8.33639284e-05
  4.89499695e-05 -1.66504786e-03  2.04474296e-03 -2.07070798e-03
  1.94701289e-03 -7.35790795e-04  5.98731842e-03  8.48267466e-04
  4.39865403e-04  5.88365461e-03  3.83298047e-03  1.67421612e-03]",0.08463917546279758,0.8231275240205893,"[ 9.51665522e-03 -7.51927889e-03 -1.15472000e-03  5.60841395e-03
 -6.00784048e-03  6.25108589e-03 -3.69106060e-03  8.33639284e-05
  4.89499695e-05 -1.66504786e-03  2.04474296e-03 -2.07070798e-03
  1.94701289e-03 -7.35790795e-04  5.98731842e-03  8.48267466e-04
  4.39865403e-04  5.88365461e-03  3.83298047e-03  1.67421612e-03]"
AAPL,"[-0.24178043  0.08075453  0.0909228   0.25303023 -0.20799543  0.0466922
  0.43684253  0.12409969 -0.34304844  0.2281      0.14460199  0.13877244
 -0.21147278 -0.23137988 -0.00547333  0.23350779  0.008864   -0.07079839
 -0.22481934  0.07507756 -0.07316223  0.25408801  0.1601862   0.01691898
  0.04532531 -0.18128195 -0.28545905  0.3626277   0.04859276  0.2083788
 -0.29470581  0.06610672 -0.03832477 -0.25119864 -0.40932566  0.15223437
 -1.66738249  1.95811734 -1.13496006  2.27215534  1.75422131 -0.84900057
  2.13625583 -1.35781016 -0.90437408  0.91254898 -0.29999793  0.01537858
  1.02209145  0.35945102  0.38977643  0.84928065  2.89497695  0.        ]",0.16550263280543878,[-0.00108806  0.00032076 -0.00022499  0.00015372  0.00040612  0.00040621],-5.118183422350578,0.00598688867090422,0.8218240818511734,-0.03877863552724013,"[-0.11661642 -0.09149346 -0.06743915 -0.02411152  0.02767913  0.06304782
  0.08962956  0.14621696  0.169302    0.17309148  0.12962708  0.0420902
 -0.0876235  -0.23468045 -0.31298623 -0.25452847 -0.20743096 -0.13934984
 -0.05465855  0.42835922  0.92867445  1.23622606  0.9698373  -0.15150373
 -0.01877256]","[ 1.23325898e-03  1.52872789e-03 -3.64247076e-05  5.52252632e-04
 -2.72123628e-04 -6.08149579e-05]","[ 7.85051934e-03 -6.61770780e-03 -4.15641307e-03  4.18834082e-04
  1.73418199e-05 -3.26027332e-04  6.25119768e-03  6.18429184e-03
 -2.68982335e-03  6.13787414e-03 -2.48528502e-03 -2.56656204e-03
  4.85589018e-04  1.94021124e-03 -1.19074334e-03  2.86487213e-03
  1.25985706e-03  1.37013323e-03  4.51350920e-03  6.83115699e-03]",0.08622867734282094,0.8218240818511734,"[ 7.85051934e-03 -6.61770780e-03 -4.15641307e-03  4.18834082e-04
  1.73418199e-05 -3.26027332e-04  6.25119768e-03  6.18429184e-03
 -2.68982335e-03  6.13787414e-03 -2.48528502e-03 -2.56656204e-03
  4.85589018e-04  1.94021124e-03 -1.19074334e-03  2.86487213e-03
  1.25985706e-03  1.37013323e-03  4.51350920e-03  6.83115699e-03]"
ABBV,"[-2.55942918e-01 -1.76470786e-01 -1.17905218e-01  8.20246313e-02
 -2.03694485e-01 -7.39297106e-03  3.20358023e-01  4.31769634e-02
 -9.00678959e-02 -1.49458144e-01  1.55792518e-01 -1.79001726e-01
  1.02516186e-01 -2.06396739e-01 -2.29434049e-02 -1.90240618e-02
  5.06003655e-02  1.22965471e-01  5.50552434e-02 -8.05718974e-02
 -2.24603095e-01  4.02815950e-02  1.73790569e-02 -5.81762313e-02
 -3.99294579e-02  1.32192227e-04 -2.53345359e-01  1.50408070e-01
  2.25490961e-01 -5.94614436e-02 -5.59053770e-02 -4.09067843e-02
 -1.19925260e-01 -1.20351538e-01 -1.14837316e+00  1.72201657e+00
 -1.29790576e+00  1.98727463e+00  9.81388091e-01 -2.81496388e-01
  1.79484923e+00 -6.72244326e-01  1.01664439e-01  5.71966133e-02
 -2.37586592e-01  4.10495918e-01  4.04924754e-01 -5.69152021e-02
  7.25426599e-01 -6.11340261e-01  1.07674918e+00 -1.97786888e+00
  8.38986352e-01  0.00000000e+00]",0.17152180635197134,"[-1.37696056e-03  1.24514879e-03 -1.08385857e-03  4.99684262e-04
 -2.76225692e-04 -8.84797916e-06]",-4.729418334375448,0.008831606587957778,0.8215344451641506,-0.04124352834049641,"[-0.12067579 -0.09515942 -0.06696416 -0.02528334  0.02419548  0.06021792
  0.09853129  0.13246388  0.17031001  0.1595309   0.14452454  0.04576376
 -0.09144514 -0.25189849 -0.30836629 -0.23581805 -0.18509505 -0.15691669
 -0.07835834  0.40389934  0.90545266  1.2255739   0.97183092 -0.13060789
 -0.01602497]",[ 0.00084549  0.00207716 -0.00069551  0.00116335 -0.00057362 -0.00038035],"[ 0.00823885 -0.00895343  0.00012409  0.00153313  0.00042753  0.0058114
 -0.00095592  0.00624527 -0.00189922  0.00112537  0.00177196 -0.00071328
 -0.00139866  0.00388935 -0.00043519  0.00195917 -0.00138635  0.00347403
 -0.00322301  0.00132132]",0.08567741200738356,0.8215344451641506,"[ 0.00823885 -0.00895343  0.00012409  0.00153313  0.00042753  0.0058114
 -0.00095592  0.00624527 -0.00189922  0.00112537  0.00177196 -0.00071328
 -0.00139866  0.00388935 -0.00043519  0.00195917 -0.00138635  0.00347403
 -0.00322301  0.00132132]"
ABT,"[-0.40925386 -0.23824861 -0.01279203  0.11552628 -0.344055    0.03240282
  0.39294252 -0.02862372 -0.22518245 -0.2969281   0.08873244 -0.16312019
  0.08986601 -0.43072593 -0.06090014  0.03592113  0.00810351  0.17235975
 -0.05374502 -0.03503267 -0.30560826  0.20826794  0.01604628 -0.11228502
  0.019496   -0.07905621 -0.30147046  0.15482816  0.2647761  -0.12206471
 -0.0951754   0.02425522 -0.12292011 -0.37223563 -1.84290705  2.29836258
 -2.04557313  2.92492655  0.64412583  0.70075088  2.06762041 -0.21059185
  1.14483167 -0.49110469  0.3174247   0.40875943  0.15351956  0.3045492
  1.25108833 -1.12435126  1.41123215 -1.37662269  0.48651839  0.        ]",0.16832807809269792,[ 0.00042919 -0.00107721  0.00022386  0.00046317 -0.00016167 -0.00010775],-5.450449950488361,0.004294372001198501,0.818399086640342,-0.041857741006204034,"[-0.11811249 -0.09461302 -0.07042112 -0.02448046  0.02630552  0.05836733
  0.09419474  0.12681101  0.16769287  0.15902711  0.14453979  0.03411212
 -0.09378142 -0.24900156 -0.3095147  -0.23273942 -0.19708249 -0.15202558
 -0.09054878  0.42662143  0.90669428  1.2154293   0.97371338 -0.13698696
 -0.02019168]",[ 0.00085517  0.0022215  -0.00090345  0.00103451 -0.00039098 -0.00035107],"[ 7.53174327e-03 -1.08974655e-02  1.63825511e-03 -5.54938552e-04
  2.92939112e-03  5.05028540e-03  1.65179142e-03  7.02426509e-03
 -7.57976922e-04  3.93905449e-03  8.50196554e-05  9.43434959e-04
 -1.71917906e-03  3.24906177e-03  2.20092572e-04  3.42643169e-03
 -2.58737957e-03  4.56522680e-03 -1.41804729e-03  2.43725462e-05]",0.08585555033804443,0.818399086640342,"[ 7.53174327e-03 -1.08974655e-02  1.63825511e-03 -5.54938552e-04
  2.92939112e-03  5.05028540e-03  1.65179142e-03  7.02426509e-03
 -7.57976922e-04  3.93905449e-03  8.50196554e-05  9.43434959e-04
 -1.71917906e-03  3.24906177e-03  2.20092572e-04  3.42643169e-03
 -2.58737957e-03  4.56522680e-03 -1.41804729e-03  2.43725462e-05]"
ACN,"[-4.41241298e-02 -1.04070594e-01  1.26028191e-01 -1.99953586e-01
 -3.96854243e-03  1.56558687e-03 -2.88816827e-01 -4.52239681e-03
 -6.75182733e-02 -1.65435090e-01 -2.12751443e-01 -8.60619570e-02
  1.70321994e-01 -3.06187922e-01  4.99858653e-02  2.22530600e-01
 -6.13636058e-03  1.29320796e-01  2.65590326e-02  1.12996966e-01
 -2.12195191e-01  2.62530046e-01 -2.28539628e-02 -1.04221253e-01
  2.46064474e-02  6.03465183e-03 -1.43210862e-02 -1.95350266e-01
  9.43031779e-02 -1.91123386e-01  1.27137584e-01  1.27405621e-01
  1.19235069e-01 -2.35367107e-02  1.78691601e-01 -1.31463535e-01
  2.98187119e-01 -2.57830909e-01 -6.37304748e-01  7.09722864e-01
 -5.41897122e-01  3.04912092e-01  1.04272556e+00 -1.04448627e+00
 -9.74015219e-02  9.68103477e-01 -1.56574669e+00  1.87236193e+00
  8.47216258e-01 -1.05415651e+00  1.18196948e+00 -4.06073703e-02
 -2.00729841e+00  0.00000000e+00]",0.16740051795639974,"[-1.28159092e-04 -4.89842029e-05  2.91920705e-04  6.20190181e-04
  2.05974974e-04  7.10391550e-04]",-5.0604451045948,0.0063427357037051865,0.8258663461932524,-0.04051894030866536,"[-1.15486271e-01 -1.01948150e-01 -6.14067303e-02 -2.49558048e-02
  6.86208294e-03  5.77860057e-02  9.86614874e-02  1.31785476e-01
  1.54734472e-01  1.64282971e-01  1.49579285e-01  4.32075016e-02
 -9.07800609e-02 -2.36515964e-01 -3.14389303e-01 -2.35135554e-01
 -1.83275733e-01 -1.38139734e-01 -7.55784051e-02  4.32789856e-01
  9.04216158e-01  1.20858952e+00  9.79796882e-01 -1.29507414e-01
 -1.03936726e-03]","[-4.89239091e-05  1.82156898e-03 -9.41829131e-04  1.70729203e-03
 -1.44732325e-04  1.94762016e-04]","[ 0.00847376 -0.00500156 -0.00462968  0.00600562 -0.00547153  0.00094663
  0.00213771 -0.00048913  0.00053316  0.00326628 -0.00180334 -0.00054274
  0.0013399  -0.0021324   0.00409416  0.0014726  -0.00319664  0.00364153
  0.0022915  -0.00621181]",0.08557131229761282,0.8258663461932524,"[ 0.00847376 -0.00500156 -0.00462968  0.00600562 -0.00547153  0.00094663
  0.00213771 -0.00048913  0.00053316  0.00326628 -0.00180334 -0.00054274
  0.0013399  -0.0021324   0.00409416  0.0014726  -0.00319664  0.00364153
  0.0022915  -0.00621181]"
ADBE,"[-0.26133555 -0.0761859   0.21598936  0.03273095 -0.26815521  0.09242944
  0.105231   -0.03026125 -0.30746543 -0.16824975 -0.10963239  0.04005903
 -0.01128082 -0.46913677 -0.00272612  0.24315903 -0.0592588   0.11532723
 -0.22772736  0.13365344 -0.21561809  0.41627969  0.04412476 -0.09185549
  0.09030818 -0.15179387 -0.18426951  0.05085996  0.1364297  -0.08668604
 -0.09718328  0.14649788  0.02866601 -0.43179264 -0.80557428  0.6484953
 -1.37343571  1.79729983 -1.08887141  2.26780623  0.86256257  0.2220457
  2.40240302 -1.52878431  0.18261088  0.85062787 -0.94748805  1.07176527
  1.52256802 -1.20176801  0.97798789  0.86221791 -0.46551951  0.        ]",0.16902940857507093,"[-1.82604751e-03 -4.13957671e-04 -6.74397330e-04  4.87985483e-04
  3.08275446e-05 -1.23512268e-05]",-4.883357867477853,0.007571547042554884,0.8214241605602313,-0.040284153932076454,"[-0.11344351 -0.09678455 -0.0684046  -0.02303026  0.01822046  0.05797541
  0.09089587  0.13148469  0.1591824   0.16811694  0.14075586  0.03239823
 -0.09106534 -0.2349916  -0.3159697  -0.23826074 -0.21011783 -0.13460442
 -0.07636673  0.4520947   0.91473061  1.21410952  0.97751201 -0.1451043
 -0.01336847]","[ 5.08830049e-04  1.90029329e-03 -7.75111607e-04  1.07116919e-03
 -6.69613939e-05  6.57113968e-05]","[ 7.35201706e-03 -7.73539142e-03 -2.71719542e-03  1.29581603e-03
 -1.79126987e-04 -7.56292678e-05  6.23338947e-03  3.55967917e-03
  1.73615287e-04  6.92005924e-03 -3.20575132e-03  4.37203258e-04
  2.95211198e-04 -9.71676692e-05  1.56470641e-03  3.84859914e-03
 -3.05544163e-03  3.20278195e-03  4.76850149e-03 -2.48161395e-03]",0.08612861692641073,0.8214241605602313,"[ 7.35201706e-03 -7.73539142e-03 -2.71719542e-03  1.29581603e-03
 -1.79126987e-04 -7.56292678e-05  6.23338947e-03  3.55967917e-03
  1.73615287e-04  6.92005924e-03 -3.20575132e-03  4.37203258e-04
  2.95211198e-04 -9.71676692e-05  1.56470641e-03  3.84859914e-03
 -3.05544163e-03  3.20278195e-03  4.76850149e-03 -2.48161395e-03]"
ADI,"[-0.08084927 -0.06420482  0.16280379 -0.211669    0.07105844 -0.21966589
 -0.0785006   0.07181214 -0.19448424 -0.34559937 -0.14783468 -0.17682236
  0.03042334 -0.08210548 -0.08666964  0.48000494 -0.10668885  0.07882861
  0.18124555 -0.07819997 -0.11782377  0.15287171  0.03984834  0.01400389
  0.18943292  0.07035985  0.02617681 -0.14600638 -0.17520631 -0.13832123
  0.15349637  0.22433612  0.21665978  0.06198426 -0.36050592  0.32934634
 -0.1208263  -0.56625961 -0.17722357  0.12291673 -1.00348305  0.64364162
 -0.17107874  0.1200382  -0.57057631  1.76799104 -1.05219242  2.205532
  1.41345316  0.1043159   1.48775003  2.55505138  0.22750662  0.        ]",0.15233263636878216,"[-8.73810779e-04 -3.06062514e-05 -1.65160705e-04 -1.75829214e-04
  2.61921518e-04  1.50075874e-04]",-5.713725925135096,0.003300352740587271,0.8251152812461702,-0.04014269031624542,"[-1.14741171e-01 -1.02338516e-01 -5.95033958e-02 -3.04212714e-02
  1.27782933e-02  6.01556639e-02  9.45052628e-02  1.25811205e-01
  1.56939841e-01  1.60021732e-01  1.42224576e-01  5.44234332e-02
 -9.87364958e-02 -2.20376548e-01 -3.22636857e-01 -2.39622584e-01
 -1.66719288e-01 -1.58481800e-01 -6.06724489e-02  4.15142635e-01
  9.13651298e-01  1.23777774e+00  1.02658486e+00 -1.21201371e-01
  9.19286128e-04]","[ 1.20889509e-04  1.07145980e-03 -7.43173184e-04  1.79820898e-03
  8.32076535e-05  4.42626820e-04]","[ 0.00868641 -0.00662025 -0.00331734  0.00485821 -0.00632326  0.002396
  0.000508   -0.00167443  0.00144681  0.00011311  0.00142257 -0.00181257
  0.00367209 -0.0007402   0.00552402  0.00283365 -0.00028849  0.00426365
  0.00929438 -0.00022838]",0.08515777169634009,0.8251152812461702,"[ 0.00868641 -0.00662025 -0.00331734  0.00485821 -0.00632326  0.002396
  0.000508   -0.00167443  0.00144681  0.00011311  0.00142257 -0.00181257
  0.00367209 -0.0007402   0.00552402  0.00283365 -0.00028849  0.00426365
  0.00929438 -0.00022838]"
ADM,"[ 2.55382981e-02 -6.93093532e-02  4.95088149e-02 -8.58749054e-02
 -1.55139783e-02  8.52493502e-02 -2.46805470e-01 -1.25842197e-01
  7.54235684e-02 -1.33468242e-01 -1.69645263e-01  1.53953087e-02
  1.07603530e-01 -1.18480256e-01  3.05640889e-02 -1.32610956e-01
  2.56782993e-03  5.42665226e-02 -5.24746911e-02  1.04347375e-01
 -1.44442463e-02  4.16657602e-02 -7.45531537e-02 -5.62442781e-02
 -3.00204177e-02 -1.53499029e-02  1.01960809e-01 -1.98739307e-01
  5.70542810e-02 -1.45979868e-01  1.10381919e-01  2.54258102e-02
 -1.19924770e-02 -1.86926829e-01  1.09969091e-02  5.18772114e-02
  4.18471615e-01 -1.96708887e-01 -5.93850631e-02  8.00358996e-02
 -5.85284572e-01  5.62430404e-01  3.99603866e-01 -4.09072006e-01
  9.07276789e-01 -6.76336400e-01 -4.67210587e-01  1.92882496e-01
 -3.93769883e-01 -8.14726097e-01 -3.67344859e-01 -3.30886128e-01
 -2.58972886e+00  0.00000000e+00]",0.14900278618388432,"[-1.41047010e-03  1.04921203e-03 -3.34854912e-04  9.46630712e-05
  1.85600402e-04  6.20924906e-04]",-4.7851091447264835,0.008353211989149149,0.8272910108602254,-0.04017579498296721,"[-0.11730963 -0.09909376 -0.06192337 -0.0228728   0.00810508  0.05423048
  0.10323287  0.13296224  0.15691098  0.16905749  0.14624071  0.05218517
 -0.09017829 -0.25899043 -0.31256528 -0.24014331 -0.19441598 -0.13881758
 -0.04779412  0.40079523  0.89407831  1.22062023  0.97765662 -0.13230466
  0.00732327]","[-5.53649831e-05  1.68144757e-03 -8.48127186e-04  1.69541453e-03
 -3.96081433e-04 -1.73796827e-04]","[ 8.10365547e-03 -5.50193301e-03 -4.30202046e-03  6.33285632e-03
 -5.24432116e-03  2.56049222e-03  3.83218303e-04 -5.68330135e-04
  1.24419134e-03  1.70925847e-03  6.41212207e-05  1.97801461e-03
 -3.64367464e-03  9.82212249e-04 -3.17730904e-04 -1.84532318e-03
 -2.22714018e-03 -3.73658158e-04  8.20695492e-04 -7.86222237e-03]",0.08548364099862972,0.8272910108602254,"[ 8.10365547e-03 -5.50193301e-03 -4.30202046e-03  6.33285632e-03
 -5.24432116e-03  2.56049222e-03  3.83218303e-04 -5.68330135e-04
  1.24419134e-03  1.70925847e-03  6.41212207e-05  1.97801461e-03
 -3.64367464e-03  9.82212249e-04 -3.17730904e-04 -1.84532318e-03
 -2.22714018e-03 -3.73658158e-04  8.20695492e-04 -7.86222237e-03]"
