,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.11713437 -0.04746195  0.25692818 -0.3469633   0.07995235  0.38104445
  0.07588959 -0.00876699  0.0342871  -0.11528956 -0.0873529   0.17226613
  0.5090815  -0.203193    0.11086084  0.10433144  0.05994975 -0.23681689
 -0.15142027 -0.1342814  -0.02880479 -0.50023567  0.50918484 -0.12254883
  0.11489708  0.027669   -0.02929539  0.13669479 -0.1387097   0.18598137
 -0.09558868  0.01805076  0.05643783  0.83376787 -1.11605647  1.24450972
  1.82384229 -2.67116121 -0.58286217  1.97488366 -1.65094379 -0.26013543
  2.21335718 -0.92065495 -1.78580351  1.29775121  0.47249303 -0.79196905
 -0.12543186  1.43141579  0.05325336 -1.85340572  1.741951    0.        ]",0.15747094467674147,"[ 2.79222449e-05  2.23427384e-04 -3.22005802e-04  2.01049002e-04
  6.91242642e-05  1.22062048e-04]",-4.834460084049383,0.007950980027219686,0.7961716879681103,-0.03839875082392986,"[-0.12486209 -0.11500607 -0.07148909 -0.02219399  0.0092216   0.05309425
  0.09583789  0.13334187  0.16732482  0.2018844   0.21411275  0.13199196
  0.02957706 -0.14604184 -0.31651018 -0.3592493  -0.26947942 -0.2331741
 -0.19707409 -0.08043064  0.73756851  1.23615702  1.78712565  0.8176064
 -0.0027352 ]",[ 0.00059759 -0.0001043   0.00066357  0.00012802 -0.00039477 -0.00011052],"[ 0.01440472 -0.0058819   0.00114929  0.01176284 -0.01101858  0.0003188
  0.00507194 -0.00413066 -0.00155306  0.00620035 -0.00096718 -0.00158965
  0.0024021   0.00297407 -0.00460867 -0.00040878  0.0054455   0.000263
 -0.00273692  0.00472791]",0.08367069660652153,0.7961716879681103,"[ 0.01440472 -0.0058819   0.00114929  0.01176284 -0.01101858  0.0003188
  0.00507194 -0.00413066 -0.00155306  0.00620035 -0.00096718 -0.00158965
  0.0024021   0.00297407 -0.00460867 -0.00040878  0.0054455   0.000263
 -0.00273692  0.00472791]"
AAL,"[ 0.0285848  -0.14504511 -0.01381147 -0.06949031  0.29714068  0.35407928
 -0.24553389 -0.50143441 -0.27395259 -0.1200886  -0.13253457  0.0564121
 -0.2857332   0.15465601  0.08965039  0.1806313  -0.08801579 -0.27156306
  0.46415337  0.24394038 -0.05880845  0.31097968  0.12210829 -0.07349348
 -0.35349419 -0.10578003 -0.04081538  0.06962319 -0.10256725 -0.05302867
  0.24509827 -0.29395118  0.19642124 -0.51103343  1.37095473 -1.98231421
 -1.46164793  1.63961476 -1.17777713  0.92106574  0.62907013  0.25800123
  0.92359328 -1.22729087  0.5103751  -0.44021884 -1.4353806   0.17711703
 -0.55251345  1.85422752 -1.42812281  1.45450678  4.42844662  0.        ]",0.1645540835719667,[-0.00050962  0.00151652 -0.00050506  0.00011826  0.00045761  0.00070057],-4.482945724129126,0.011300077169485789,0.7991900178607033,-0.039296058434204285,"[-1.31290586e-01 -1.08252171e-01 -6.62861908e-02 -2.32642127e-02
  9.32920484e-04  3.74759442e-02  8.59326200e-02  1.35111454e-01
  1.64922905e-01  1.96973569e-01  1.77228097e-01  1.50129781e-01
  2.92590404e-02 -1.38529414e-01 -3.25161211e-01 -3.65374378e-01
 -2.06374437e-01 -1.96093614e-01 -1.96056220e-01  3.60227299e-02
  6.69179082e-01  1.24317020e+00  1.69988975e+00  7.85572248e-01
 -6.55260112e-03]","[ 4.77156147e-04  1.62433516e-04 -9.57868621e-05  1.06769695e-03
 -1.08657488e-03  2.79936998e-04]","[ 1.07726008e-02  1.56882509e-03 -8.39526234e-03  2.24162942e-03
  6.51852398e-04 -1.04384652e-03  1.69794885e-03  1.73398830e-03
  2.36249566e-05  3.58089023e-03 -2.09629861e-03  4.31988743e-03
 -2.10398473e-03 -2.68945342e-03 -1.34150519e-03 -1.48865581e-03
  6.79300329e-03 -3.65779920e-03  7.11541682e-03  1.28029383e-02]",0.08389386819432407,0.7991900178607033,"[ 1.07726008e-02  1.56882509e-03 -8.39526234e-03  2.24162942e-03
  6.51852398e-04 -1.04384652e-03  1.69794885e-03  1.73398830e-03
  2.36249566e-05  3.58089023e-03 -2.09629861e-03  4.31988743e-03
 -2.10398473e-03 -2.68945342e-03 -1.34150519e-03 -1.48865581e-03
  6.79300329e-03 -3.65779920e-03  7.11541682e-03  1.28029383e-02]"
AAP,"[ 0.12526255 -0.09287137 -0.35060121  0.22965004 -0.0877331  -0.07425541
 -0.22916136 -0.23741602 -0.01347581 -0.15513715 -0.15187909  0.09893521
 -0.71926139 -0.17271728  0.21404273  0.23680036  0.11145909  0.07017371
  0.44411115  0.08534149 -0.08070501  0.43733684 -0.06955657  0.26446738
 -0.35818691 -0.09657534 -0.11731732 -0.0868693   0.1978766   0.24783712
  0.0637422  -0.37330625  0.06638093 -0.7052088   2.14892496 -3.33201818
 -1.87369063  2.59135879 -2.08870381  1.61718043  1.99384162 -0.60177311
  1.36330491 -2.06222162  0.18305611  0.53472474 -2.69937806  1.84754427
  1.28727717 -0.89040145  0.33748906  0.41173198  0.66756203  0.        ]",0.15896947439544756,[ 0.00320522  0.00347932 -0.00145468  0.00106776  0.00024025 -0.00011053],-4.085591190356654,0.01681319657754628,0.8011925365701787,-0.0387651860791828,"[-0.13911277 -0.10096633 -0.07650442 -0.03484139  0.00275131  0.04600202
  0.09601641  0.13217128  0.16401197  0.19892606  0.15630435  0.12965251
  0.03546063 -0.13712416 -0.31046741 -0.3368111  -0.20497205 -0.2114599
 -0.20269262  0.04471851  0.6357284   1.32655836  1.71096615  0.78841233
 -0.01256938]","[ 2.92402141e-04  9.45292403e-04  7.48989953e-04  5.68814562e-04
 -1.46606280e-03 -4.52112361e-05]","[ 0.01014068  0.00385842 -0.0124105   0.00088962  0.00314205 -0.00346603
  0.00356474  0.00547212 -0.00253091  0.00523029 -0.00470738  0.00351442
  0.00090112 -0.00618284  0.00332987  0.00374372 -0.00069689  0.00073386
  0.00412827  0.00255551]",0.08365074681620759,0.8011925365701787,"[ 0.01014068  0.00385842 -0.0124105   0.00088962  0.00314205 -0.00346603
  0.00356474  0.00547212 -0.00253091  0.00523029 -0.00470738  0.00351442
  0.00090112 -0.00618284  0.00332987  0.00374372 -0.00069689  0.00073386
  0.00412827  0.00255551]"
AAPL,"[-5.05747902e-02 -1.06163535e-01 -6.67453953e-02  2.87849185e-02
  2.29166472e-01  3.74087576e-02 -1.21645661e-03 -2.20041426e-01
  2.63645587e-02 -7.08381694e-02 -1.61621215e-01  3.80313059e-02
  1.62209329e-01  3.96041404e-02  7.86605519e-02 -1.12276208e-01
 -9.56973938e-02  4.69081857e-02 -9.85408832e-03  8.77852376e-02
  1.65641317e-02 -5.82691779e-02  9.97652086e-02 -5.08896707e-02
 -1.72044308e-02 -2.13242392e-01  9.63645546e-03  1.96940378e-02
 -1.07900827e-02  5.52418202e-02 -9.54408157e-02  9.00793555e-04
  2.88521900e-02  3.67697160e-01 -5.19645564e-02 -4.22037074e-01
  5.63446466e-01 -2.79979093e-01 -1.07193679e+00  1.10754418e+00
  4.23927673e-01 -1.00345545e+00  4.75529533e-01  5.70908155e-01
 -8.76636226e-01 -1.54985447e-01  1.05482560e+00 -6.86343898e-01
 -8.63564277e-01  7.02425337e-01 -1.38076480e-01  1.09210195e-01
  1.00852615e-01  0.00000000e+00]",0.17793046648291144,[ 0.00020835 -0.00019868  0.00026211  0.00040453 -0.00021025  0.00015811],-4.55254264877255,0.010540369824483743,0.7975503588019175,-0.038944707742487636,"[-1.32451917e-01 -1.05938800e-01 -6.82036382e-02 -3.16730385e-02
  8.60122169e-03  4.65891309e-02  9.65290569e-02  1.35102115e-01
  1.63471582e-01  1.94972019e-01  1.98134249e-01  1.42576306e-01
  2.84108106e-02 -1.60020110e-01 -3.26157905e-01 -3.34448774e-01
 -2.52729555e-01 -2.08594137e-01 -1.90621459e-01 -2.19542128e-02
  6.56800888e-01  1.24515661e+00  1.77214471e+00  7.77545749e-01
 -4.52831358e-04]","[ 2.51380215e-04  3.21270105e-04  2.06870166e-04  6.71322585e-05
 -5.00333228e-04 -2.05920459e-04]","[ 0.01306357 -0.00259361 -0.00387722  0.008116   -0.00445268 -0.00101279
  0.00243225  0.00129278 -0.00356407  0.00197788  0.00294284  0.00069219
 -0.00141038  0.00426382 -0.00356292 -0.00272776  0.00309467 -0.00019375
  0.00304083  0.00076728]",0.08377623713753603,0.7975503588019175,"[ 0.01306357 -0.00259361 -0.00387722  0.008116   -0.00445268 -0.00101279
  0.00243225  0.00129278 -0.00356407  0.00197788  0.00294284  0.00069219
 -0.00141038  0.00426382 -0.00356292 -0.00272776  0.00309467 -0.00019375
  0.00304083  0.00076728]"
ABBV,"[-0.17615408  0.37081825  0.43693632 -0.42279801 -0.19889559  0.19515506
  0.13113607  0.40464862  0.01910637 -0.01493445  0.17928796  0.11898533
  0.44895056 -0.33958192 -0.04481198  0.1403586   0.30067488 -0.21678864
 -0.25785145 -0.18640524 -0.15780478 -0.47499502  0.3438814  -0.03136228
  0.30916836  0.31675021 -0.0361908   0.14644753 -0.10391704 -0.00774072
  0.03397976  0.107532    0.03326899  0.96955602 -2.3867744   3.17193708
  2.18850448 -3.18139965  1.6217089   0.1848154  -1.8674313  -0.19062805
  0.77325763 -0.27313649 -1.6923422   1.74587105 -0.00437345  0.40929621
  1.02301259 -0.09643841  0.92872881 -1.17527853  1.21223471  0.        ]",0.16668670497239899,[-0.0003294  -0.00017866  0.00023015  0.00031628 -0.00051025 -0.00015824],-4.8789240553228845,0.00760519239332808,0.7949491929866318,-0.03438693150726076,"[-0.12033091 -0.11696246 -0.07868347 -0.02727148  0.01056149  0.06625697
  0.09479119  0.1355751   0.1784109   0.20023715  0.21194027  0.12519046
  0.02179913 -0.14284875 -0.29999712 -0.35903594 -0.28033029 -0.23760848
 -0.21480189 -0.07272207  0.71192961  1.26025164  1.83040573  0.86349686
 -0.00290572]","[ 6.65043863e-04 -2.44667752e-05  2.92186335e-04  5.57381723e-04
 -1.15350531e-04 -2.42349395e-04]","[ 0.01473462 -0.00975997  0.00681761  0.0130421  -0.01219006  0.00659446
 -0.00022797 -0.00479203 -0.00092504  0.00200339  0.00118361 -0.00146378
  0.00332351  0.00221376 -0.00141215  0.00237843  0.0009109   0.00213456
 -0.0013114   0.002755  ]",0.08380217590560583,0.7949491929866318,"[ 0.01473462 -0.00975997  0.00681761  0.0130421  -0.01219006  0.00659446
 -0.00022797 -0.00479203 -0.00092504  0.00200339  0.00118361 -0.00146378
  0.00332351  0.00221376 -0.00141215  0.00237843  0.0009109   0.00213456
 -0.0013114   0.002755  ]"
ABT,"[-0.08974447  0.16185398  0.33799121 -0.37201742 -0.00461993  0.27419027
  0.0708181   0.15024326 -0.01088864 -0.1036217   0.12352959  0.08040158
  0.42011163 -0.28300904  0.06800902  0.04326914  0.10894192 -0.35129249
 -0.26654209 -0.18522071 -0.12549934 -0.5116935   0.3732911  -0.18098031
  0.16150081  0.02414546  0.09159365  0.23898617 -0.26285122  0.08673028
 -0.12282818  0.14640963  0.03592675  1.21651113 -2.04403945  2.31602826
  2.65973267 -3.85634174  0.20697733  1.51126045 -2.57557707  0.48038141
  1.88518231 -0.68883829 -1.08815053  0.94924059  0.33775199 -0.53923693
  0.11768351  0.52636229 -0.22425035 -0.17287995  1.24161689  0.        ]",0.16403166820443965,"[ 9.07941134e-04 -5.90481548e-06  3.41349834e-04  7.78326398e-04
 -4.75169310e-04 -3.92056720e-06]",-4.953247383717451,0.007060443690883776,0.7967390240939068,-0.036374487473180415,"[-0.12283058 -0.11565815 -0.07369534 -0.02516515  0.00903402  0.05814025
  0.09402177  0.13304374  0.17574096  0.19840163  0.21069702  0.12801485
  0.02820744 -0.14922442 -0.31336252 -0.37051883 -0.28067265 -0.23711676
 -0.20913633 -0.07911073  0.71393952  1.22321945  1.79873251  0.81738555
  0.0052238 ]","[ 8.62537680e-04 -4.10054007e-04  4.50359699e-04  1.42428849e-04
  2.20369370e-06 -1.69936528e-04]","[ 0.0154532  -0.00859727  0.00429344  0.01423172 -0.01419609  0.0024927
  0.0037831  -0.00648546  0.00052708  0.00502804 -0.0002337   0.00030895
  0.00095938  0.00261589 -0.00399883  0.00033437  0.00274451 -0.00058973
  0.00158293  0.00273331]",0.08379760279009307,0.7967390240939068,"[ 0.0154532  -0.00859727  0.00429344  0.01423172 -0.01419609  0.0024927
  0.0037831  -0.00648546  0.00052708  0.00502804 -0.0002337   0.00030895
  0.00095938  0.00261589 -0.00399883  0.00033437  0.00274451 -0.00058973
  0.00158293  0.00273331]"
ACN,"[ 2.69836774e-02 -2.16317555e-01 -1.06418994e-01 -9.09662265e-02
  1.36991776e-01  3.01293851e-01 -1.48885129e-01 -3.80839530e-01
 -4.99554824e-02 -1.92104911e-01 -2.58819105e-01  1.53099026e-01
 -1.41006979e-01 -1.65654298e-01  2.24815978e-01  1.99480585e-01
  2.28456514e-02 -1.69999065e-01  3.22300931e-01  5.75849082e-02
 -6.52843576e-02  2.64085319e-02  3.01050368e-01  6.47067166e-02
 -2.72424842e-01 -1.38183792e-01 -1.08024646e-01 -3.63131664e-04
  1.21607120e-03  2.66477314e-01  1.44929969e-02 -3.13992553e-01
  1.49933842e-01 -6.49106854e-02  1.17768929e+00 -2.08201655e+00
 -4.87560823e-01  6.07645466e-01 -2.24268729e+00  2.63067709e+00
  6.04794364e-01 -7.74412611e-01  2.46994529e+00 -1.91916738e+00
 -1.10739021e+00  1.12245393e+00 -1.28760799e+00  1.56007295e-01
  4.97475084e-01  9.64627658e-01 -5.34359420e-01 -4.80224708e-01
  2.66312280e+00  0.00000000e+00]",0.1629974549370119,"[ 1.25863107e-03  1.26174750e-03 -7.57916574e-04  5.64476238e-04
  6.58087105e-05 -5.28588854e-05]",-4.699332131409562,0.009101353580512169,0.7991568533250238,-0.03998306178055009,"[-0.13349482 -0.10868146 -0.07027829 -0.02447962  0.00374214  0.04123151
  0.09391579  0.13177173  0.15997082  0.20095531  0.1833492   0.13222543
  0.0355265  -0.13940277 -0.31714149 -0.35565524 -0.22040565 -0.2139077
 -0.20106327 -0.00934127  0.70278558  1.27842142  1.71710806  0.78472422
 -0.0109226 ]",[ 0.00039374  0.00036826  0.00077587  0.00041395 -0.001258    0.00021322],"[ 0.01196294  0.00097467 -0.00868208  0.00489337 -0.00226689 -0.0041229
  0.00673121  0.00186878 -0.00314875  0.0077779  -0.00416625  0.00016083
  0.0025345  -0.00230767 -0.00165196  0.00150838  0.00450107 -0.00142936
  0.00163571  0.00791977]",0.08341979268621952,0.7991568533250238,"[ 0.01196294  0.00097467 -0.00868208  0.00489337 -0.00226689 -0.0041229
  0.00673121  0.00186878 -0.00314875  0.0077779  -0.00416625  0.00016083
  0.0025345  -0.00230767 -0.00165196  0.00150838  0.00450107 -0.00142936
  0.00163571  0.00791977]"
ADBE,"[ 0.12371636 -0.2026045  -0.28173852  0.03312588  0.12855385  0.09420462
 -0.20793448 -0.47801518 -0.11684679 -0.16621653 -0.20193961  0.02244369
 -0.44708351 -0.11050075  0.19194652  0.09821316 -0.05040153 -0.12418057
  0.45347667  0.13679703 -0.10996044  0.29124832  0.01996244  0.13266211
 -0.41303259 -0.26320858 -0.06544829 -0.05997816 -0.01844038  0.17004683
  0.01271676 -0.3370283   0.14562335 -0.31135342  1.6529404  -2.80491301
 -1.22668462  1.75264217 -2.11859961  2.0628818   1.31493876 -0.78091788
  1.84793402 -1.63932597 -0.44706044  0.75281349 -1.46254529  0.10224966
  0.66374646  0.19924808 -1.30836694  1.72968     1.78331639  0.        ]",0.16765954507199768,"[1.60576654e-03 6.18162016e-05 2.72877016e-04 3.32471129e-04
 2.08517456e-04 1.91934740e-04]",-4.4355129759994325,0.011848986102886006,0.8011605097882808,-0.03982264739357196,"[-0.13759896 -0.10561371 -0.07064146 -0.03009644  0.00270026  0.03808103
  0.09211973  0.13288877  0.16185899  0.19530405  0.16934175  0.13397227
  0.03431644 -0.14569306 -0.32168399 -0.35287847 -0.20630149 -0.20490521
 -0.20526068  0.02719662  0.65192989  1.29014473  1.69506495  0.76239037
 -0.00898472]",[ 0.00026309  0.00039094  0.00048264  0.0004523  -0.00130877  0.00019988],"[ 0.01128981  0.00246834 -0.01087638  0.00277439  0.0008687  -0.00371628
  0.00498852  0.00374215 -0.00311917  0.00631293 -0.00345281  0.00186285
  0.00152815 -0.00284748 -0.0014957   0.00192449  0.00227283 -0.00370764
  0.0079101   0.00544704]",0.08349931177563534,0.8011605097882808,"[ 0.01128981  0.00246834 -0.01087638  0.00277439  0.0008687  -0.00371628
  0.00498852  0.00374215 -0.00311917  0.00631293 -0.00345281  0.00186285
  0.00152815 -0.00284748 -0.0014957   0.00192449  0.00227283 -0.00370764
  0.0079101   0.00544704]"
ADI,"[ 0.01314414 -0.21899608 -0.06908869 -0.01116952  0.26797352  0.29724608
 -0.16887094 -0.42614222 -0.11397782 -0.15720518 -0.20811713  0.12841397
 -0.13713731  0.07184479  0.16866621  0.14435999 -0.08485067 -0.1436824
  0.29390872  0.14232477  0.00772144  0.12879307  0.22657745 -0.05641318
 -0.25791219 -0.15989256 -0.04601011  0.06712371 -0.03137575  0.12226175
  0.07050741 -0.22430186  0.11875847 -0.23883319  1.19975358 -1.96111895
 -0.7299933   0.85566866 -1.90657448  1.80279792  0.4968053  -0.14416379
  1.56932902 -1.26960988 -0.09924033 -0.23551214 -0.9030461   0.03814166
 -0.70183685  1.68671101 -0.64433591 -0.02537723  2.82087448  0.        ]",0.16039395917653798,[-0.00021155  0.00223393 -0.00175248  0.00147149 -0.00102745 -0.00049802],-4.58550326956177,0.010198615843052138,0.7988701904415808,-0.04001291496093637,"[-0.13262392 -0.10684518 -0.06708817 -0.02474975  0.00340169  0.03995871
  0.09165666  0.13313424  0.16181441  0.19976328  0.18381155  0.14505102
  0.03307792 -0.14228871 -0.32518873 -0.35294522 -0.22258283 -0.20595893
 -0.189501    0.00618491  0.68486807  1.24841032  1.71911529  0.78081299
 -0.00602236]","[ 4.69761897e-04  3.04877642e-04  3.63209533e-04  5.42421194e-04
 -9.99289282e-04  8.18838885e-05]","[ 0.01147474  0.00107597 -0.00833151  0.00426647 -0.0015334  -0.00318294
  0.00434743  0.00147115 -0.0012865   0.00528155 -0.00231714  0.00279262
 -0.00148568 -0.00133183 -0.00177913 -0.00181532  0.00634386 -0.00138527
  0.00293946  0.00845505]",0.08376963533811871,0.7988701904415808,"[ 0.01147474  0.00107597 -0.00833151  0.00426647 -0.0015334  -0.00318294
  0.00434743  0.00147115 -0.0012865   0.00528155 -0.00231714  0.00279262
 -0.00148568 -0.00133183 -0.00177913 -0.00181532  0.00634386 -0.00138527
  0.00293946  0.00845505]"
ADM,"[-0.03148767  0.02313092  0.10601098 -0.13067008  0.09848555  0.25901943
 -0.08330697 -0.09114251 -0.01817008 -0.22455341 -0.02488998  0.2251576
  0.01402463 -0.20594562  0.23458173  0.18449513  0.08257505 -0.21121624
 -0.00822534 -0.06001417 -0.07377359 -0.19410338  0.39631256 -0.10343267
 -0.04708468 -0.09100616  0.02742017  0.25298544 -0.10534966  0.23342337
 -0.07849401 -0.04493679  0.02856252  0.61948002 -0.46593211 -0.14125637
  1.31567011 -2.03632919 -1.55226882  2.65624965 -1.18850521  0.22612692
  2.68499551 -1.77512316 -0.62699208  0.25378731 -0.99599022  0.59083341
 -0.4143464   1.05459313  0.44310268 -0.47116608  1.67410302  0.        ]",0.1701603769666173,"[ 9.13611807e-04  1.12011541e-03 -1.30587950e-04  5.49304618e-04
  4.63110930e-06  2.41259670e-04]",-4.60805538855399,0.00997118955630983,0.7979457166574255,-0.037693685298106246,"[-1.28350387e-01 -1.09804712e-01 -7.13509216e-02 -2.57766282e-02
  5.41216246e-03  5.06124034e-02  9.44048156e-02  1.29126001e-01
  1.69328618e-01  2.04850600e-01  1.91264353e-01  1.30927538e-01
  3.68924438e-02 -1.39918158e-01 -3.14354204e-01 -3.59507719e-01
 -2.52714639e-01 -2.25123028e-01 -2.02637318e-01 -3.82317936e-02
  7.16712006e-01  1.24442116e+00  1.75975714e+00  7.97039760e-01
 -2.12129020e-04]","[ 9.90083047e-04  5.89735503e-05  7.52903403e-04  1.87406747e-04
 -5.22673781e-04 -1.39117812e-04]","[ 0.01379327 -0.00388003 -0.00292647  0.01014632 -0.00941016 -0.00232273
  0.00698229 -0.00276118 -0.00043015  0.007809   -0.00361145  0.00154079
 -0.00057547 -0.00156526 -0.00074935 -0.00082028  0.00461017  0.00163635
  0.00118747  0.00457913]",0.08355362072162528,0.7979457166574255,"[ 0.01379327 -0.00388003 -0.00292647  0.01014632 -0.00941016 -0.00232273
  0.00698229 -0.00276118 -0.00043015  0.007809   -0.00361145  0.00154079
 -0.00057547 -0.00156526 -0.00074935 -0.00082028  0.00461017  0.00163635
  0.00118747  0.00457913]"
