,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[-3.72443231e-02 -1.63077215e-01  1.87456425e-01 -1.22581493e-02
 -5.64235366e-02  2.45588168e-01  7.60409263e-03  3.78419012e-02
  5.66842410e-02 -1.10223462e-01 -4.90746871e-03  7.80665039e-02
 -2.60949992e-02  2.31945797e-01 -1.34674906e-01 -5.74417456e-02
 -2.27872984e-01 -2.35441099e-02  4.89753503e-02  1.99189969e-01
  1.23025931e-01  2.99282485e-02 -5.13971798e-04  1.36292712e-01
 -2.04863587e-01 -1.33878443e-01 -9.98855143e-02 -1.18459286e-02
 -9.83483865e-02 -2.01942127e-01  7.76131654e-02  4.82186067e-02
  1.01258566e-01 -1.49208420e-01 -6.32677656e-01  1.00034821e+00
 -7.82984303e-02  3.24592494e-01  9.51451994e-01 -4.42555415e-01
  5.43790293e-01 -9.38115361e-01  2.30083021e-01 -6.78671496e-01
 -1.18658242e+00  1.19428412e+00 -1.11103456e+00  1.04932099e+00
  7.59326802e-01 -3.00002680e-01  1.00292854e+00 -9.01707530e-01
  1.04287178e-01  0.00000000e+00]",0.1881646793651388,"[-3.90135185e-05 -1.22568265e-03  1.78004629e-04  2.17346187e-04
 -2.25966056e-04 -6.44711826e-05]",-5.297864886321373,0.005002262913056414,0.806210759721279,-0.03917914169770559,"[-0.10879353 -0.09021822 -0.05981911 -0.01511134  0.02220694  0.06258786
  0.10319061  0.13249501  0.16575517  0.17229872  0.1454017   0.07804451
 -0.09150078 -0.24851666 -0.33683343 -0.26060801 -0.1824683  -0.12940122
 -0.03394379  0.37549083  0.8876946   1.28947728  0.95579254 -0.13491199
 -0.01139559]","[ 1.08307352e-04 -3.42668371e-04 -3.40078389e-04  9.70248240e-05
  9.63514567e-04 -3.71776552e-05]","[ 8.92315103e-03 -6.32361717e-03 -2.07579635e-03  5.70347507e-03
 -4.03399636e-03  5.92032505e-03 -1.94882486e-03  4.13172775e-04
 -3.21290852e-03  1.00581758e-03 -4.47182665e-04 -2.05679498e-03
  3.74177113e-03 -5.30313486e-04  2.43919505e-03  2.12837346e-03
 -6.51910181e-04  4.61062444e-03 -9.59786435e-05 -1.32106935e-04]",0.08596170320150204,0.806210759721279,"[ 8.92315103e-03 -6.32361717e-03 -2.07579635e-03  5.70347507e-03
 -4.03399636e-03  5.92032505e-03 -1.94882486e-03  4.13172775e-04
 -3.21290852e-03  1.00581758e-03 -4.47182665e-04 -2.05679498e-03
  3.74177113e-03 -5.30313486e-04  2.43919505e-03  2.12837346e-03
 -6.51910181e-04  4.61062444e-03 -9.59786435e-05 -1.32106935e-04]"
AAL,"[-0.13518283  0.06713527  0.16536833  0.09355469  0.12049816  0.15460648
  0.10664309  0.1235226  -0.21618173  0.09467466 -0.01530503  0.01867527
  0.20129435  0.17307989  0.00774696  0.00619929  0.11117412 -0.13805425
 -0.05950041 -0.15089839  0.13841045 -0.14482994 -0.07530266  0.18616785
 -0.00655514 -0.19137778 -0.18826078  0.10507304  0.31977583  0.24667677
 -0.3373803  -0.03409843  0.0499013  -0.13616294  2.18409243 -2.13994911
 -0.97957606  1.25787313 -1.64137786  0.71307931  0.65486255  0.40671616
  0.02474628  0.04166039  1.03972649 -0.8391399  -0.59736454  0.91085974
 -0.04486582 -0.30012838  0.66365711 -0.82894178  0.83285257  0.        ]",0.18597520433718998,"[ 1.28141425e-04  2.39930536e-05  2.45781463e-04 -1.06510774e-04
  2.27147799e-04  2.63574471e-04]",-5.466037928137031,0.004227950460125554,0.8040266079181643,-0.03697300416878154,"[-0.1094109  -0.08767685 -0.05579988 -0.01731252  0.02467458  0.06494054
  0.09424673  0.14031131  0.16343015  0.17017849  0.15588968  0.07361462
 -0.08192727 -0.24591419 -0.31367284 -0.26650074 -0.19344767 -0.16977934
 -0.0344747   0.34692104  0.87359854  1.29977242  1.00390455 -0.14095929
 -0.0153319 ]",[ 0.00045504  0.00068867  0.0009404  -0.00100556  0.00069206 -0.00016176],"[ 8.95478429e-03  2.69626978e-03 -1.03550388e-02  2.66491008e-03
 -1.82396910e-03 -9.89049398e-04  1.32146368e-03  1.43199793e-03
  1.23451885e-03  5.50470354e-04  1.54338036e-03  3.44025637e-03
 -1.81418253e-03  5.49061417e-04  1.01901056e-03 -1.64334345e-05
 -9.22048387e-04  3.93390328e-03 -3.04198659e-04  2.29269513e-03]",0.08515955824353753,0.8040266079181643,"[ 8.95478429e-03  2.69626978e-03 -1.03550388e-02  2.66491008e-03
 -1.82396910e-03 -9.89049398e-04  1.32146368e-03  1.43199793e-03
  1.23451885e-03  5.50470354e-04  1.54338036e-03  3.44025637e-03
 -1.81418253e-03  5.49061417e-04  1.01901056e-03 -1.64334345e-05
 -9.22048387e-04  3.93390328e-03 -3.04198659e-04  2.29269513e-03]"
AAP,"[ 0.03070835 -0.18746047  0.25942351 -0.04852783 -0.2603603  -0.13558437
 -0.00409432 -0.05478983  0.28974544 -0.13798961 -0.06467833  0.02270058
 -0.19184533  0.13371663 -0.16857661 -0.09040338 -0.21787291  0.20332351
  0.16594878  0.14572084 -0.01700846  0.1207168  -0.04022245 -0.01582327
 -0.02652111 -0.04051691  0.02463326 -0.0780333  -0.23479842 -0.47669085
  0.21473055 -0.05660362  0.33187692 -0.02515059 -2.21947173  2.55678897
  0.5377601  -0.01330011  1.69175257 -0.10228992  0.40259318 -1.21166673
  1.06488366 -1.14942277 -1.31833687  0.46364461 -0.45274659 -0.25855533
 -0.95613532  1.34572198  0.06258175 -1.34640835 -1.12796056  0.        ]",0.181484957648878,[-0.00032791 -0.00024282 -0.00010315  0.00026401 -0.00014325  0.0001157 ],-6.059522460982279,0.0023355159212507955,0.8077261896903831,-0.03943582331979025,"[-0.10723679 -0.09106285 -0.06475681 -0.02523451  0.02167264  0.05984153
  0.11229023  0.13210791  0.16511828  0.16990834  0.13734736  0.07309359
 -0.09475515 -0.2489506  -0.33509715 -0.23974252 -0.17253128 -0.13806687
 -0.05118746  0.39388908  0.88311324  1.26086114  1.00064544 -0.12766416
 -0.00440756]",[-0.00015681 -0.00076872 -0.00102812  0.00044904  0.00074264  0.00056338],"[ 0.00930481 -0.01143683  0.001966    0.00769595 -0.00484712  0.00783264
 -0.0009641  -0.00042788 -0.00436176  0.00336458 -0.00176265 -0.00234226
  0.00167505  0.00132797 -0.00098311 -0.00244202  0.00423577  0.00248625
 -0.00162086 -0.00342085]",0.08644597517121351,0.8077261896903831,"[ 0.00930481 -0.01143683  0.001966    0.00769595 -0.00484712  0.00783264
 -0.0009641  -0.00042788 -0.00436176  0.00336458 -0.00176265 -0.00234226
  0.00167505  0.00132797 -0.00098311 -0.00244202  0.00423577  0.00248625
 -0.00162086 -0.00342085]"
AAPL,"[-0.1450834   0.02771614  0.38274428 -0.00376716  0.12272358  0.28012891
  0.03414426 -0.04171988  0.03454793 -0.03392993 -0.17610844  0.16194114
  0.27501706  0.36885364 -0.00383708  0.05546537 -0.03051036 -0.20259232
  0.07037331 -0.10629238  0.05363976 -0.12870649 -0.09455839  0.24843409
 -0.12407302 -0.2535312  -0.19748204  0.15748976  0.12545718  0.1504618
 -0.33347221  0.09751071 -0.10352874 -0.28183259  1.45827226 -1.36902519
 -1.2728511   2.13762229 -1.24075644  0.61431849  2.34415906 -1.56125235
  0.1446764  -0.74111561 -0.45412558 -0.16114792 -1.49702698  1.55501417
 -0.24849883  0.24266825  0.33491421  2.02006353  1.05325418  0.        ]",0.187287268077604,"[-4.65589102e-04  1.57865072e-04  1.73190196e-05 -5.58297892e-06
  1.58780509e-04  3.51265067e-04]",-5.326272496992635,0.004862159992069006,0.8038058128224331,-0.03734009890237279,"[-0.10477588 -0.08988967 -0.05553271 -0.01405572  0.02230119  0.05964146
  0.10272527  0.13512178  0.15779706  0.17519522  0.15955364  0.08590915
 -0.08240168 -0.24049544 -0.32259207 -0.27520273 -0.17771183 -0.16516845
 -0.04068659  0.35155313  0.86489781  1.31821975  0.96837053 -0.14562119
 -0.01480548]",[ 0.00057428  0.0002274   0.00063443 -0.00097825  0.00111206 -0.00050408],"[ 0.00856129  0.00037757 -0.00833714  0.00206461  0.00053077  0.00012254
  0.00096693  0.00575048 -0.0043365   0.00080516 -0.00060537 -0.0007298
  0.00021174 -0.00191816  0.00294225 -0.00018846  0.00100053  0.00285842
  0.00795824  0.00292312]",0.08555817144893042,0.8038058128224331,"[ 0.00856129  0.00037757 -0.00833714  0.00206461  0.00053077  0.00012254
  0.00096693  0.00575048 -0.0043365   0.00080516 -0.00060537 -0.0007298
  0.00021174 -0.00191816  0.00294225 -0.00018846  0.00100053  0.00285842
  0.00795824  0.00292312]"
ABBV,"[-5.23364182e-02 -1.30533560e-01  2.29592859e-01 -1.89795580e-01
 -5.77157212e-02  2.76418481e-01  1.84075200e-02 -6.64821384e-02
  8.38781050e-02 -2.09815895e-01 -6.24015011e-02  1.07354538e-01
  4.76319470e-02  1.66629434e-01 -1.42763199e-01 -4.91550555e-03
 -2.02853096e-01 -4.58967312e-02  1.48882066e-01  2.04150662e-01
  1.47250150e-01  1.35541036e-01 -2.59392155e-04  1.61564908e-01
 -1.62275025e-01 -1.04514543e-01 -6.15001473e-02 -1.85745262e-03
 -1.36675019e-01 -1.86324155e-01  1.69036561e-01  1.39096531e-01
 -1.56831286e-01 -1.75723519e-01 -9.24076468e-01  1.44183007e+00
 -3.19238360e-01  6.53128213e-01  1.42820628e+00 -8.95727414e-01
  1.00395245e+00 -1.12981864e+00 -1.24092344e-01 -9.26517870e-01
 -1.00308338e+00  7.63800197e-01 -1.48927878e+00  1.24277900e+00
  2.10446508e-01  3.88518732e-01  3.28358032e-01  9.50547526e-01
  1.02240060e+00  0.00000000e+00]",0.18830518520968423,[-0.00075662 -0.00017406 -0.00028808  0.00030594 -0.00021235  0.00011183],-5.759946676235377,0.0031512796320576687,0.8058741870453562,-0.03886677574819011,"[-0.10792009 -0.09424442 -0.05978878 -0.01433206  0.02230579  0.059532
  0.10410057  0.12866275  0.16420503  0.17321398  0.14921682  0.07486787
 -0.09130753 -0.24481947 -0.33540997 -0.26315847 -0.17139323 -0.12917719
 -0.02924803  0.39362597  0.88518175  1.29817537  0.96249182 -0.13174518
 -0.00769325]",[ 0.0001237  -0.00041093 -0.00028868  0.00034882  0.00121209 -0.00068997],"[ 8.83662281e-03 -7.30223453e-03 -8.80392369e-04  5.11743441e-03
 -3.12390563e-03  7.23360510e-03 -3.29702408e-03  1.57730947e-03
 -3.78413377e-03  1.34911849e-05 -1.09286235e-03 -1.38717579e-03
  2.79506866e-03 -1.62394533e-03  2.98417404e-03  7.20654518e-04
  1.23193492e-03  2.76705071e-03  5.27405910e-03  2.40585674e-03]",0.08591804887031523,0.8058741870453562,"[ 8.83662281e-03 -7.30223453e-03 -8.80392369e-04  5.11743441e-03
 -3.12390563e-03  7.23360510e-03 -3.29702408e-03  1.57730947e-03
 -3.78413377e-03  1.34911849e-05 -1.09286235e-03 -1.38717579e-03
  2.79506866e-03 -1.62394533e-03  2.98417404e-03  7.20654518e-04
  1.23193492e-03  2.76705071e-03  5.27405910e-03  2.40585674e-03]"
ABT,"[-1.33117098e-03 -1.85860584e-01  1.93581670e-01 -4.02771334e-02
 -1.70116925e-01  1.05185712e-01 -2.06395079e-02 -5.80070518e-02
  1.92614486e-01 -1.35761326e-01 -6.62173916e-02  7.67006552e-02
 -6.13868019e-02  1.91205678e-01 -1.38717449e-01 -5.98457219e-02
 -2.38417205e-01  4.84928228e-02  9.71134342e-02  1.53854071e-01
  8.06160128e-02  9.20618691e-02 -6.60499709e-03  9.15151325e-02
 -1.66662227e-01 -8.31640227e-02 -1.91475656e-02 -4.22416973e-02
 -2.00866976e-01 -3.01096300e-01  1.13482150e-01  5.07713930e-02
  1.31342231e-01 -1.09617841e-01 -1.31982919e+00  1.65259124e+00
  9.71019112e-02  2.21548528e-01  1.18113155e+00 -1.24996278e-01
  6.53088052e-01 -1.19474683e+00  7.55982328e-01 -1.28658055e+00
 -1.38438710e+00  1.04409435e+00 -1.15668593e+00  5.38829167e-01
  1.83339433e-01  3.93585034e-01  1.46981282e-01 -1.32319376e-01
 -7.84960959e-02  0.00000000e+00]",0.1840748139676254,"[-1.94717700e-04 -1.10928885e-03  2.31204805e-04  4.37392925e-05
 -6.96312462e-05  4.41821063e-05]",-5.977219737117899,0.0025358668769077195,0.8070116681214251,-0.03940795670907193,"[-0.1086429  -0.09087476 -0.0625796  -0.01885731  0.02137646  0.05958151
  0.10819185  0.13173018  0.16431974  0.17210741  0.1436351   0.07607202
 -0.09199023 -0.24788117 -0.33702291 -0.25381308 -0.1778667  -0.13608367
 -0.038578    0.38659171  0.88811244  1.28293391  0.96573399 -0.13074277
 -0.0065772 ]","[-6.28467619e-06 -6.18867762e-04 -5.80966716e-04  1.72832569e-04
  9.88832078e-04  6.02712190e-05]","[ 0.00903981 -0.0085517  -0.0003971   0.00633593 -0.00426115  0.00653064
 -0.00108265  0.00048205 -0.004049    0.00248777 -0.00206738 -0.00263149
  0.00330031 -0.00066539  0.00111147  0.00060353  0.00144728  0.00251481
  0.00203434 -0.00065137]",0.08613424801793003,0.8070116681214251,"[ 0.00903981 -0.0085517  -0.0003971   0.00633593 -0.00426115  0.00653064
 -0.00108265  0.00048205 -0.004049    0.00248777 -0.00206738 -0.00263149
  0.00330031 -0.00066539  0.00111147  0.00060353  0.00144728  0.00251481
  0.00203434 -0.00065137]"
ACN,"[-0.05622249 -0.07950609  0.30007551  0.24640196  0.0277606  -0.02938061
 -0.01274685  0.10404519  0.12551615  0.18584181 -0.07260511  0.06141953
  0.01942021  0.30817037  0.07221872  0.01206532 -0.08620666 -0.03398536
 -0.09414823 -0.07009196 -0.13081934 -0.19931604 -0.12251886  0.05920398
 -0.01847254 -0.24519507 -0.27803954  0.08404445  0.12644913  0.03008642
 -0.36843687 -0.0925279   0.45277743 -0.2014371   0.91160887 -1.0713631
 -0.32453129  1.04713875 -1.33462949  1.15130709  0.98324708 -0.84500891
  0.8681744  -0.2490663  -0.332226   -0.18242146 -0.33458469  0.42689276
 -0.32178891 -0.37063317  1.06536907 -1.46868017 -2.37011464  0.        ]",0.18458630286993888,"[-5.43790442e-06  3.50415075e-04 -3.98866928e-05  3.61548476e-04
 -2.58295952e-05  3.22754164e-04]",-5.278219892816617,0.005101503938524285,0.8057875228095218,-0.038384901012470656,"[-0.1064524  -0.08426191 -0.05788439 -0.02223769  0.02122729  0.06402871
  0.1064004   0.14397867  0.16165365  0.17181226  0.14709714  0.08190804
 -0.07984519 -0.24308607 -0.32569598 -0.25801374 -0.19648573 -0.16180843
 -0.06848554  0.34118596  0.86727041  1.27601798  1.00174106 -0.14747269
 -0.02363098]",[ 0.00032547  0.00013699  0.00031964 -0.00111397  0.00061583  0.0008597 ],"[ 8.81599050e-03 -1.31774851e-03 -7.62266229e-03  4.74126266e-03
 -2.33888155e-03 -2.42234215e-04  2.66583900e-03  1.94551467e-03
 -2.56370786e-03  2.83569703e-03  6.42959044e-04 -4.68952958e-04
 -2.61350966e-04  1.42430252e-03 -1.32132848e-06 -5.99873381e-04
 -6.41015793e-04  5.06833921e-03 -2.18670862e-03 -6.54089890e-03]",0.08595690106526555,0.8057875228095218,"[ 8.81599050e-03 -1.31774851e-03 -7.62266229e-03  4.74126266e-03
 -2.33888155e-03 -2.42234215e-04  2.66583900e-03  1.94551467e-03
 -2.56370786e-03  2.83569703e-03  6.42959044e-04 -4.68952958e-04
 -2.61350966e-04  1.42430252e-03 -1.32132848e-06 -5.99873381e-04
 -6.41015793e-04  5.06833921e-03 -2.18670862e-03 -6.54089890e-03]"
ADBE,"[-0.08371425 -0.03770777  0.44946224  0.19786731  0.09060384  0.03452408
 -0.00870286  0.04207325  0.18654659  0.16569138 -0.17908191  0.13350172
  0.12918833  0.40545982  0.11425827  0.06947257 -0.0687408  -0.12261124
 -0.05454541 -0.13368842 -0.17593846 -0.22326048 -0.16858271  0.12117312
 -0.00843942 -0.32438153 -0.35325664  0.15368714  0.15242622  0.12227269
 -0.48310784 -0.03368122  0.34690467 -0.31524084  1.38472516 -1.55148531
 -0.92020435  2.08771875 -1.76895003  1.24900565  2.17621332 -1.62702169
  0.74430556 -0.45610579 -0.42669947 -0.53831512 -0.78322425  0.82910104
 -0.7736428  -0.04333392  0.79562785  0.12970938 -2.21104153  0.        ]",0.1865444244218652,"[ 4.51282463e-05  2.45706971e-04 -3.33951101e-04  5.45486294e-04
 -3.83701764e-04 -1.15858324e-04]",-5.181808799474275,0.005617835680542515,0.8051744220833282,-0.037980464455927135,"[-0.10330955 -0.08532686 -0.05627463 -0.02053884  0.0210228   0.06198659
  0.10855022  0.14307662  0.15727559  0.17434416  0.15236913  0.08785421
 -0.07682524 -0.23837615 -0.3240053  -0.26661185 -0.19068636 -0.16945174
 -0.07218232  0.33867332  0.8551051   1.29254604  0.99887643 -0.1543179
 -0.02697507]",[ 0.00051379  0.00021155  0.00055412 -0.00140564  0.00080027  0.00061094],"[ 8.50057971e-03  1.96716425e-04 -8.88423005e-03  3.04109456e-03
  3.32722950e-04 -1.36896634e-03  2.88781200e-03  5.25858892e-03
 -4.58973787e-03  2.49110038e-03  5.50903063e-05 -9.22584974e-04
 -1.06025418e-03  7.49199411e-05  8.62612692e-04 -1.55222726e-03
  4.14477024e-04  4.25086484e-03  2.32653075e-03 -5.92436497e-03]",0.08599581100129694,0.8051744220833282,"[ 8.50057971e-03  1.96716425e-04 -8.88423005e-03  3.04109456e-03
  3.32722950e-04 -1.36896634e-03  2.88781200e-03  5.25858892e-03
 -4.58973787e-03  2.49110038e-03  5.50903063e-05 -9.22584974e-04
 -1.06025418e-03  7.49199411e-05  8.62612692e-04 -1.55222726e-03
  4.14477024e-04  4.25086484e-03  2.32653075e-03 -5.92436497e-03]"
ADI,"[ 0.03621639 -0.12127114  0.1016745   0.12155515 -0.03056775 -0.00639514
 -0.07011879 -0.01928228  0.18761008  0.11273328 -0.08220769  0.07139055
 -0.00910882  0.130316    0.13078047  0.04588164 -0.11508095 -0.0684436
 -0.12860165 -0.01520671 -0.1196766  -0.03554554 -0.05325185  0.00598818
 -0.04642872 -0.13144165 -0.1844999   0.02035188 -0.04097628  0.04919034
 -0.20236127  0.02908073  0.21144256 -0.19950449  0.15115449 -0.23992176
 -0.24694923  0.58864569 -0.5624145   0.68067765  0.74878949 -0.71608662
  0.70936696 -0.69470609 -0.45774827  0.20703496 -0.57893655  0.10000907
  0.22873792 -0.70378207 -0.1147665   0.46376377 -2.0422867   0.        ]",0.1919856053263867,"[ 8.82720058e-05 -1.06433344e-03  5.74262293e-04 -2.50526662e-04
  2.46367575e-04  2.27941192e-04]",-4.993963268338787,0.0067787451970554346,0.8078490258553612,-0.038814984983778555,"[-0.11062141 -0.08717005 -0.05929052 -0.02173237  0.01980458  0.06019948
  0.10796221  0.14129787  0.1624216   0.17231546  0.14623127  0.07196546
 -0.07586847 -0.24144863 -0.32800118 -0.26026262 -0.19889732 -0.15659563
 -0.0677539   0.36665281  0.88315803  1.26734981  0.99739313 -0.13782477
 -0.01834256]",[ 0.00016678 -0.00022454  0.00039536 -0.00072488  0.00090329  0.00022205],"[ 0.00877748 -0.00382203 -0.00542316  0.00515064 -0.0034254   0.00186369
  0.00126432  0.00110319 -0.00228293  0.00236837 -0.00045683 -0.0005539
  0.00089675  0.00085237 -0.00067995  0.00078782 -0.00169723  0.00188736
  0.00346657 -0.00596159]",0.0859084985377219,0.8078490258553612,"[ 0.00877748 -0.00382203 -0.00542316  0.00515064 -0.0034254   0.00186369
  0.00126432  0.00110319 -0.00228293  0.00236837 -0.00045683 -0.0005539
  0.00089675  0.00085237 -0.00067995  0.00078782 -0.00169723  0.00188736
  0.00346657 -0.00596159]"
ADM,"[ 0.02264502  0.08266778 -0.25978521  0.23989916  0.05490193 -0.03623599
  0.0225802   0.15444753 -0.21209874  0.12875352  0.11982635 -0.0899549
 -0.06967101 -0.03620336  0.01719566 -0.09735901  0.12622093 -0.01447687
 -0.18139973 -0.11388897  0.03770161 -0.15871383  0.04147276 -0.04900241
 -0.02797956  0.05361915  0.05754796 -0.01602414  0.12661944  0.12094354
 -0.11595384 -0.14095014  0.21045852  0.10793357  1.17202179 -1.40059776
  0.0970064  -0.57974725 -1.16672585  0.6066727  -1.0439893   0.99730997
  0.06738365  0.79974564  0.35880165  0.42074019  1.03473864 -0.68658242
  1.08991348 -1.10852276  0.37335966 -2.44273521  0.03922634  0.        ]",0.17757252445948774,[-0.0009032   0.0008234  -0.00038569 -0.00019387  0.00017153  0.00022249],-5.625379003075198,0.0036051964964929364,0.8075463672463394,-0.03688988379100764,"[-0.11841138 -0.08440982 -0.05767008 -0.02236238  0.0227152   0.06553626
  0.09408994  0.14225324  0.1692459   0.16633721  0.14317724  0.06082718
 -0.08253866 -0.25421285 -0.31279888 -0.25234325 -0.20843647 -0.16668427
 -0.05207049  0.34254341  0.90416057  1.24417813  1.01180183 -0.12099606
 -0.00329266]",[ 0.00015937  0.00021021  0.00068087 -0.00048564  0.00036326  0.00020538],"[ 0.00963055 -0.00056697 -0.00844868  0.00585505 -0.00653451  0.00021924
  0.00114972 -0.00337358  0.00273157  0.00057244  0.00370079  0.0018264
  0.00134203  0.00548166 -0.0030778   0.00285637 -0.00329916  0.00328445
 -0.00513183 -0.00031844]",0.08512036464262826,0.8075463672463394,"[ 0.00963055 -0.00056697 -0.00844868  0.00585505 -0.00653451  0.00021924
  0.00114972 -0.00337358  0.00273157  0.00057244  0.00370079  0.0018264
  0.00134203  0.00548166 -0.0030778   0.00285637 -0.00329916  0.00328445
 -0.00513183 -0.00031844]"
