,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.05783142 -0.1740472   0.04656512  0.05538503  0.07207711  0.12837699
 -0.23355475 -0.16066223  0.23377273 -0.1707761   0.08944825 -0.35151911
  0.20595418 -0.19837369  0.03624425 -0.17303897 -0.07520613 -0.03198184
 -0.05432029  0.14913694  0.19974193 -0.14716148  0.04134587  0.16273611
 -0.50654717  0.07579838 -0.41645428  0.06235975 -0.01174012 -0.06877731
 -0.04890821  0.26019204 -0.10262817  0.51068135 -1.73858989 -2.54402906
 -1.82504449 -2.69889161  2.34040932  0.97581324  2.38998243  0.8602558
  0.2595052   0.41373729  1.2820289   2.23888163  0.12153659  1.10891562
 -1.8132073  -0.39752967 -0.82421225  0.90459967 -1.1024584   0.        ]",0.14220170578708669,[ 0.00206841 -0.00042891  0.00022558  0.00047901 -0.00049546 -0.00072665],-4.78824194583395,0.008327083985667076,0.8081517290032906,-0.04088418330481651,"[-0.1268582  -0.10156116 -0.06664257 -0.02621437  0.00630307  0.04918231
  0.10600728  0.13473348  0.17361674  0.16942196  0.18087081  0.09479665
 -0.03013402 -0.21789222 -0.33880104 -0.31563465 -0.22754011 -0.16994425
 -0.11542732  0.14568048  0.80744516  1.36106874  1.3338523   0.00461615
 -0.03082062]",[ 0.0001466   0.00157018 -0.0003081  -0.00188681  0.00020693 -0.00020233],"[ 0.00901909 -0.01398294 -0.0135256   0.00097173 -0.00975088  0.00803815
  0.0031885   0.00444725  0.00144677  0.00139057  0.00369945  0.00592233
  0.00420242  0.00152387  0.00033264 -0.00510698 -0.000276   -0.00107259
  0.00349301 -0.00364449]",0.0864734935415901,0.8081517290032906,"[ 0.00901909 -0.01398294 -0.0135256   0.00097173 -0.00975088  0.00803815
  0.0031885   0.00444725  0.00144677  0.00139057  0.00369945  0.00592233
  0.00420242  0.00152387  0.00033264 -0.00510698 -0.000276   -0.00107259
  0.00349301 -0.00364449]"
AAL,"[-1.13453383e-01  3.57125396e-01  1.23269920e-01  1.88531808e-01
 -5.97372151e-02  4.42527587e-01 -2.28487330e-01 -1.53092937e-01
 -1.71868470e-01  1.40189117e-01  5.65392672e-02 -1.18202602e-01
  7.48261839e-02 -2.62291601e-01  1.62434350e-01 -9.97310499e-02
 -7.56704919e-02  5.49480638e-02 -6.85765222e-02  7.22513085e-02
  9.67921677e-02  1.57280108e-02  2.04674454e-01  6.93074097e-02
 -2.03305117e-01 -9.03872504e-02 -8.82288904e-04 -4.13918570e-02
  3.00288970e-01 -4.17926486e-02  1.98715174e-02  2.33950533e-01
  1.35742624e-01  1.48196191e-01  5.12105319e-01  1.26685147e+00
 -8.21108976e-01 -1.52856830e+00 -1.96153695e+00 -2.95682548e+00
  1.11455303e+00  1.71981269e-01  2.74847788e+00  1.78723921e+00
  7.97929159e-01  1.14957640e+00 -3.10482390e-01  1.05768885e+00
 -5.77376884e-01  1.45985421e-01 -1.20135986e+00 -2.80351583e-01
 -1.59351318e-01  0.00000000e+00]",0.13843775619958365,[ 0.00098369  0.00047135 -0.00011749  0.00217368 -0.00077229  0.00074697],-4.084191530841671,0.016836745804718764,0.8070217117169141,-0.035410128210673956,"[-0.12561765 -0.09789752 -0.07024468 -0.01713421  0.00634275  0.04858055
  0.0925449   0.14608134  0.1716355   0.18176838  0.17438129  0.08935891
 -0.02436516 -0.21555087 -0.33919181 -0.30697014 -0.22710825 -0.18374216
 -0.12071276  0.17144941  0.83449469  1.34512638  1.40406955 -0.01706322
 -0.00660696]","[ 1.32448654e-05  2.38062325e-03 -2.15147232e-04 -1.57392649e-03
  1.05696567e-04  5.59352738e-04]","[ 8.02611416e-03 -7.55076399e-03 -3.37207944e-03  3.59069678e-03
 -6.86820460e-03 -3.11543838e-03 -7.87271135e-03  3.60623249e-04
 -1.03585769e-03  8.95109161e-03  9.14168411e-03  4.39079543e-03
  2.36062928e-03 -4.59133913e-04 -6.58360171e-05 -9.01663657e-04
  6.00313460e-04 -3.48739930e-03  5.85663644e-04 -2.02143284e-03]",0.08668749356404577,0.8070217117169141,"[ 8.02611416e-03 -7.55076399e-03 -3.37207944e-03  3.59069678e-03
 -6.86820460e-03 -3.11543838e-03 -7.87271135e-03  3.60623249e-04
 -1.03585769e-03  8.95109161e-03  9.14168411e-03  4.39079543e-03
  2.36062928e-03 -4.59133913e-04 -6.58360171e-05 -9.01663657e-04
  6.00313460e-04 -3.48739930e-03  5.85663644e-04 -2.02143284e-03]"
AAP,"[-1.47393649e-01 -2.74210890e-03  6.91086154e-02 -1.18068866e-02
  5.92580419e-02  2.53820136e-01 -5.10753496e-01 -3.17274138e-01
  2.19771479e-01  4.08451144e-02  2.04190541e-01 -3.11980568e-01
  4.45341069e-02 -1.06793545e-01  1.61032543e-02 -7.66766604e-02
  1.02559688e-01 -1.01138706e-01 -4.31530662e-02  3.34480353e-01
  3.25412784e-01 -1.33869507e-01  1.70990134e-01  2.89827526e-03
 -4.14863131e-01 -5.39061501e-02 -2.04406930e-01  1.24944832e-01
  1.49118212e-01  9.03453996e-02 -3.88415578e-03  2.06137254e-01
 -9.71382282e-02  3.38188727e-01 -7.38020926e-01 -1.32155338e+00
 -1.48983401e+00 -2.69655080e+00  1.57634354e+00  2.29928045e-01
  3.17306833e+00  2.35952871e+00  1.30560707e+00  1.96197961e+00
 -4.95101497e-01  1.17470691e+00 -1.46468977e+00  3.60569169e-01
 -1.50769230e+00 -3.36072208e-01 -1.34485843e+00 -3.10114859e-01
 -1.52248324e+00  0.00000000e+00]",0.15178519978010574,"[-1.26231128e-03  1.50595232e-05 -7.84672129e-04 -9.32590603e-04
 -1.06125590e-04 -9.37083321e-04]",-4.633715119714365,0.009718586239356265,0.8063321803458704,-0.03914598537468358,"[-0.12653815 -0.10308932 -0.06695668 -0.02256495 -0.00207244  0.04364707
  0.10562314  0.14270682  0.17831665  0.17124825  0.17212002  0.09829786
 -0.03214952 -0.21209027 -0.32562909 -0.32028014 -0.22214973 -0.14945935
 -0.09955398  0.1489536   0.83469546  1.33230761  1.3472435  -0.01246324
 -0.01798817]","[ 3.46154863e-04  1.99685875e-03  1.26782825e-04 -1.69745099e-03
  5.27388374e-05 -4.59933322e-05]","[ 0.00854781 -0.01113181 -0.01026238  0.0017835  -0.00979702  0.006006
  0.00110449  0.00664545  0.00582256  0.00453957  0.00822436  0.00136859
  0.00151581 -0.00267767 -0.00141172 -0.00423232 -0.00034421 -0.00307837
  0.00018423 -0.00531611]",0.08644040650144555,0.8063321803458704,"[ 0.00854781 -0.01113181 -0.01026238  0.0017835  -0.00979702  0.006006
  0.00110449  0.00664545  0.00582256  0.00453957  0.00822436  0.00136859
  0.00151581 -0.00267767 -0.00141172 -0.00423232 -0.00034421 -0.00307837
  0.00018423 -0.00531611]"
AAPL,"[-0.39832665  0.03092054  0.03258861  0.15863024 -0.41141178  0.08882522
 -0.42490809 -0.18904533  0.18651148 -0.42654739  0.15721009 -0.59257199
  0.21191681 -0.32828111  0.1944909   0.13773216 -0.4210492   0.01431296
 -0.01393171 -0.2005703   0.33487441  0.06914133  0.57632233  0.38854017
 -0.84470436 -0.22899182 -0.3424805   0.05692897  0.31417215  0.21690305
 -0.17232381  0.41091608 -0.16328691  0.60241789 -1.43307662 -1.82539816
 -3.06706338 -4.93416205  0.92434746 -1.02630176  4.49334704  2.77615144
  1.32778429  0.16306327 -1.32650704 -0.68861272  1.33904847  1.6097881
  0.68538059 -0.00876803 -1.26819671 -1.47499172  1.6656094   0.        ]",0.13321587669278778,"[8.78490815e-04 6.56104490e-04 1.04931581e-04 2.02116204e-04
 1.30030738e-05 1.73548794e-05]",-4.715373799809186,0.008956517496539229,0.8012342185132763,-0.03889304373641843,"[-1.27502409e-01 -9.91852842e-02 -7.92605363e-02 -2.70376379e-02
  6.20751550e-04  4.78005573e-02  1.05850882e-01  1.25409311e-01
  1.76530818e-01  1.58031640e-01  1.79967553e-01  8.65686587e-02
 -2.27407430e-02 -1.97037457e-01 -3.61865505e-01 -3.14289139e-01
 -2.23877675e-01 -2.11772604e-01 -9.45062040e-02  1.77968521e-01
  9.16948201e-01  1.42594219e+00  1.26469599e+00 -3.21295424e-02
 -2.59238710e-02]",[ 0.00020376  0.00246171  0.00043179 -0.00228107  0.00044245 -0.00038078],"[ 9.32274134e-03 -1.31980790e-02 -1.17494377e-02 -2.67567511e-03
 -1.58667036e-02  4.38524377e-03 -2.35007993e-03  1.01191234e-02
  7.11586625e-03  4.99743629e-03  3.54981332e-03 -3.45523725e-04
 -4.12314431e-03  5.75431123e-03  2.33201581e-03  2.20098296e-03
  9.70861557e-05 -2.70534201e-03 -2.88157381e-03  3.14129172e-03]",0.08586409128636788,0.8012342185132763,"[ 9.32274134e-03 -1.31980790e-02 -1.17494377e-02 -2.67567511e-03
 -1.58667036e-02  4.38524377e-03 -2.35007993e-03  1.01191234e-02
  7.11586625e-03  4.99743629e-03  3.54981332e-03 -3.45523725e-04
 -4.12314431e-03  5.75431123e-03  2.33201581e-03  2.20098296e-03
  9.70861557e-05 -2.70534201e-03 -2.88157381e-03  3.14129172e-03]"
ABBV,"[-2.44306508e-02 -2.35716353e-01 -2.97440876e-02  7.46060203e-03
 -3.08873813e-02 -4.22483523e-04 -1.36386882e-01 -6.53087952e-02
  2.50863716e-01 -2.06425890e-01  5.76789145e-02 -3.25776122e-01
  1.85143176e-01 -1.01223160e-01  8.91705613e-02 -2.25411970e-01
 -1.10424135e-01 -9.31579070e-02 -1.43208910e-02  1.10512402e-01
  1.64898806e-01 -1.39245460e-01 -1.51903066e-02  1.96871596e-01
 -5.48812078e-01  1.30539148e-01 -3.99011949e-01  9.99841239e-02
 -1.42598317e-01 -5.77464941e-02  7.50565027e-02  1.77159154e-01
 -8.87235039e-02  4.03406622e-01 -1.89235937e+00 -3.00303782e+00
 -1.63559667e+00 -2.09806107e+00  2.97888516e+00  1.88216345e+00
  1.97920491e+00  7.37783574e-01 -7.76349425e-01 -4.81778976e-01
  1.28811493e+00  2.25677546e+00  7.93489492e-01  1.45454846e+00
 -2.03046485e+00 -9.02341721e-01 -1.31699657e+00 -2.04710292e-01
 -5.17554426e-01  0.00000000e+00]",0.127633346162157,"[-2.66707777e-04  2.90389645e-03 -1.11122255e-03  6.43303346e-04
 -2.59834643e-04  7.31616866e-05]",-4.848012387518625,0.007843952803809097,0.8088302999976826,-0.04150948750322351,"[-0.12851913 -0.10270708 -0.06928137 -0.0299096   0.00923717  0.05261684
  0.10687389  0.13324184  0.1726774   0.17027745  0.17979657  0.10044914
 -0.02646922 -0.22103018 -0.34117809 -0.3207736  -0.22243316 -0.17465166
 -0.11919544  0.14692633  0.79560054  1.36918755  1.3232499   0.01089798
 -0.02998376]","[ 2.68124101e-04  1.19941001e-03 -2.85364352e-04 -1.52849925e-03
  3.99331628e-05 -1.92818955e-04]","[ 0.0087563  -0.01440579 -0.01475593  0.0015347  -0.00811681  0.00972656
  0.00566258  0.00338621  0.00098384 -0.00164119  0.00089212  0.00583768
  0.00421505  0.00346244  0.00126775 -0.005726   -0.00164655 -0.00203071
  0.00045956 -0.00207284]",0.0863001110208013,0.8088302999976826,"[ 0.0087563  -0.01440579 -0.01475593  0.0015347  -0.00811681  0.00972656
  0.00566258  0.00338621  0.00098384 -0.00164119  0.00089212  0.00583768
  0.00421505  0.00346244  0.00126775 -0.005726   -0.00164655 -0.00203071
  0.00045956 -0.00207284]"
ABT,"[-0.12915796 -0.30863673  0.01838988  0.09198312 -0.04505839 -0.02340063
 -0.14777921 -0.08752393  0.31629727 -0.42182592  0.05821481 -0.48954027
  0.30474583 -0.25599567  0.05260285 -0.1082285  -0.27687455 -0.0063256
 -0.05136058 -0.04185661  0.19996089 -0.10670894  0.13809845  0.33756553
 -0.70265027  0.0365888  -0.5703694   0.06566693 -0.04422838 -0.04348624
 -0.12406667  0.32468778 -0.17554909  0.67994496 -2.49736491 -3.56458202
 -2.52502401 -3.58919249  3.09064089  1.51953717  2.97321781  1.0351943
 -0.4538077  -0.73419189  1.16318927  1.80009282  1.3818961   1.69059983
 -1.23038789 -0.25425972 -0.68207915  1.08444888 -0.27813376  0.        ]",0.13350239090086896,[-0.00018261  0.00052355 -0.00081337 -0.00038196 -0.00040008 -0.00111657],-5.232997675631431,0.005337501199848589,0.8067026571238295,-0.04230365477584628,"[-0.12740681 -0.1008788  -0.06967488 -0.03051146  0.00893506  0.05181344
  0.10916356  0.12548637  0.17254717  0.16263303  0.18575111  0.09237545
 -0.0289125  -0.21257902 -0.352902   -0.31522438 -0.2296514  -0.19113416
 -0.11562931  0.15092294  0.82801019  1.40058464  1.29462554  0.00145254
 -0.03985247]",[ 0.00013998  0.00149068 -0.00026133 -0.00218255  0.00032969 -0.00049477],"[ 0.0094975  -0.01616989 -0.01629795 -0.00095046 -0.01212061  0.01001067
  0.0047364   0.00611493  0.00206863 -0.00061923  0.00023214  0.00579693
  0.00258844  0.00541608  0.00206135 -0.00355011  0.00010154 -0.00025364
  0.0040166  -0.00121977]",0.08620540233067103,0.8067026571238295,"[ 0.0094975  -0.01616989 -0.01629795 -0.00095046 -0.01212061  0.01001067
  0.0047364   0.00611493  0.00206863 -0.00061923  0.00023214  0.00579693
  0.00258844  0.00541608  0.00206135 -0.00355011  0.00010154 -0.00025364
  0.0040166  -0.00121977]"
ACN,"[-0.11802843 -0.30655431  0.03009324 -0.05145891  0.08237195  0.03299457
 -0.46819451 -0.26707663  0.46794217 -0.11359079  0.20053791 -0.4190247
  0.09053628 -0.03568468 -0.09551926 -0.05269886  0.10368836 -0.17616903
 -0.08708882  0.36955043  0.3610161  -0.16087778  0.10072763  0.08552426
 -0.51310796 -0.00429781 -0.35847867  0.22877382 -0.05414478  0.08449448
  0.05200825  0.16216934 -0.15429532  0.40064624 -1.69519987 -3.02170977
 -1.76997051 -2.92605075  3.64081997  2.20431582  3.66137316  2.81864452
 -0.08387744  1.03524831 -0.6094388   1.23808548 -1.01218455  0.62755343
 -1.61565984 -0.06244617 -1.43323111  0.01428127 -2.46594359  0.        ]",0.14827022744846677,[ 0.00061088  0.00036113 -0.00028402 -0.00010376 -0.00022401 -0.00064583],-4.818828853084217,0.008076240066280648,0.8069287649414768,-0.04227788401949608,"[-1.27138604e-01 -1.04313595e-01 -6.62641017e-02 -2.89412616e-02
 -7.15086882e-04  4.58133218e-02  1.14030064e-01  1.36987313e-01
  1.78543925e-01  1.65421112e-01  1.74336342e-01  1.03124535e-01
 -3.74525211e-02 -2.08951680e-01 -3.25261517e-01 -3.27228400e-01
 -2.26878238e-01 -1.43468520e-01 -9.89879368e-02  1.44611016e-01
  8.23268302e-01  1.34828629e+00  1.32178237e+00 -5.58862747e-03
 -2.69159526e-02]","[ 5.70686768e-04  1.45484800e-03  9.72447860e-05 -1.63909370e-03
 -5.51884341e-05 -2.84114675e-04]","[ 0.00871853 -0.01384459 -0.01481576  0.00108781 -0.01031685  0.01136684
  0.00664055  0.00824447  0.00733563  0.00034435  0.00478228  0.00116991
  0.00120076 -0.00093969 -0.00053074 -0.00493481  0.00066837 -0.00256743
  0.00104141 -0.00746715]",0.08619150664847848,0.8069287649414768,"[ 0.00871853 -0.01384459 -0.01481576  0.00108781 -0.01031685  0.01136684
  0.00664055  0.00824447  0.00733563  0.00034435  0.00478228  0.00116991
  0.00120076 -0.00093969 -0.00053074 -0.00493481  0.00066837 -0.00256743
  0.00104141 -0.00746715]"
ADBE,"[-9.79388290e-02 -1.66390544e-01  3.00592360e-02 -2.64100214e-02
  4.26153543e-02  1.09162682e-01 -4.22845075e-01 -2.33714548e-01
  3.31393304e-01 -2.47679211e-02  1.73303502e-01 -3.30079281e-01
  6.10448914e-02 -3.92806387e-02 -2.98082965e-02 -9.29232850e-02
  9.96455934e-02 -1.60046199e-01 -7.01698655e-02  3.42036373e-01
  3.06370959e-01 -1.36203495e-01  9.26067663e-02  5.73821781e-02
 -4.38951208e-01  1.90187377e-03 -2.53574857e-01  1.90677593e-01
 -1.37170000e-02  6.26084989e-02  9.91267977e-02  1.42560189e-01
 -8.08629478e-02  3.05493224e-01 -1.17118258e+00 -2.13796953e+00
 -1.43189062e+00 -2.35217677e+00  2.60112229e+00  1.35477663e+00
  2.98081982e+00  2.27673572e+00  3.13992109e-01  1.16543560e+00
 -3.42435896e-01  1.31348616e+00 -9.46372761e-01  7.07307730e-01
 -1.62903870e+00 -2.43031654e-01 -1.62306728e+00 -4.58147446e-01
 -2.01590671e+00  0.00000000e+00]",0.1531600896974513,[ 0.00108789  0.00078002 -0.00028711 -0.00027922 -0.00016865 -0.0008605 ],-4.341847072354173,0.013012471017120263,0.8073369058315685,-0.04082020615728403,"[-1.27256254e-01 -1.03545896e-01 -6.73454692e-02 -2.67481585e-02
  6.16830878e-04  4.67435245e-02  1.09466536e-01  1.40164437e-01
  1.77289320e-01  1.69992343e-01  1.72990319e-01  1.02576808e-01
 -3.39269451e-02 -2.12411757e-01 -3.25760061e-01 -3.25351559e-01
 -2.24729148e-01 -1.48048689e-01 -1.03437676e-01  1.48510355e-01
  8.19507284e-01  1.34245072e+00  1.33958503e+00 -5.57702634e-03
 -2.09521956e-02]","[ 5.10416135e-04  1.55168363e-03  4.67425495e-05 -1.45501101e-03
 -8.81876166e-05 -6.10920546e-05]","[ 8.46575417e-03 -1.23422581e-02 -1.24493213e-02  2.00343817e-03
 -8.82599554e-03  8.68693253e-03  4.22866386e-03  6.21490759e-03
  5.58075870e-03  1.56039821e-03  5.54544371e-03  1.72412362e-03
  1.73867744e-03 -1.09075322e-03 -4.71679429e-04 -4.73560890e-03
  5.67576468e-05 -3.36564370e-03 -2.02657047e-04 -6.45648394e-03]",0.08629436006517209,0.8073369058315685,"[ 8.46575417e-03 -1.23422581e-02 -1.24493213e-02  2.00343817e-03
 -8.82599554e-03  8.68693253e-03  4.22866386e-03  6.21490759e-03
  5.58075870e-03  1.56039821e-03  5.54544371e-03  1.72412362e-03
  1.73867744e-03 -1.09075322e-03 -4.71679429e-04 -4.73560890e-03
  5.67576468e-05 -3.36564370e-03 -2.02657047e-04 -6.45648394e-03]"
ADI,"[-0.18719131 -0.12235618  0.10039324  0.11120161 -0.01525217  0.22303834
 -0.52280989 -0.30576862  0.33513301 -0.20131807  0.20146898 -0.54031266
  0.21827103 -0.30184981  0.04859144 -0.06702484 -0.07230537 -0.03384137
 -0.10882125  0.20654352  0.37916279 -0.11521779  0.25878976  0.19912712
 -0.70578813 -0.02476475 -0.43780902  0.08134712  0.14414036  0.02589835
 -0.07982161  0.3891466  -0.11866977  0.74504741 -1.88156829 -2.68668721
 -2.71557767 -4.3724409   2.33761744  0.16453079  4.15272247  2.22626939
  1.47736201  1.50389415  0.38318877  1.74922888 -0.4553691   1.15143874
 -1.36513208  0.12220971 -1.27276936  0.31341482 -1.4491924   0.        ]",0.15477393459203878,[ 0.00114872  0.0001038  -0.0002166   0.00012449 -0.00042067 -0.00083409],-4.945465531427905,0.007115601356840127,0.8055236499453716,-0.0403985545426516,"[-0.12573865 -0.10031673 -0.06891881 -0.02335511 -0.0023009   0.04400643
  0.10976513  0.1337726   0.1779718   0.16051386  0.18067449  0.08836335
 -0.03062917 -0.21089437 -0.33752743 -0.3162012  -0.23337639 -0.1626203
 -0.09526538  0.15048438  0.85474791  1.37504212  1.28814492 -0.00883496
 -0.03172583]","[ 1.68661008e-04  2.02886201e-03 -4.56798951e-05 -1.99814945e-03
  4.59538029e-04 -2.31993523e-04]","[ 0.00966491 -0.01443839 -0.01395251 -0.00159727 -0.01417969  0.00801517
  0.00102482  0.0093624   0.00569574  0.00499813  0.00680999  0.00398128
  0.0025055   0.00029948  0.00079996 -0.00391647  0.0011879  -0.00262493
  0.00171347 -0.00480649]",0.08641421034549301,0.8055236499453716,"[ 0.00966491 -0.01443839 -0.01395251 -0.00159727 -0.01417969  0.00801517
  0.00102482  0.0093624   0.00569574  0.00499813  0.00680999  0.00398128
  0.0025055   0.00029948  0.00079996 -0.00391647  0.0011879  -0.00262493
  0.00171347 -0.00480649]"
ADM,"[-0.00749621 -0.01446118  0.05124405 -0.01649098  0.16722481  0.28278299
 -0.33114545 -0.26887444  0.08063598 -0.0369122   0.13526207 -0.25370685
  0.16476816 -0.22138504  0.12821943 -0.28328822  0.03408116  0.03047055
  0.04626273  0.20913427  0.20499795 -0.23186228 -0.03935631 -0.01042986
 -0.431965    0.1823448  -0.36697252 -0.06603196  0.08409125 -0.08923772
 -0.16738982  0.29299015 -0.15954581  0.50526527 -1.48952851 -2.15474554
 -1.65960403 -2.50542405  1.81028872  0.51064988  1.94948207  0.29695696
  0.85587704  1.32901981  1.88749813  2.96305549 -0.94246606  0.09152988
 -2.64943117 -1.40272049 -0.14409435  0.91835483 -0.29999957  0.        ]",0.13304371198714102,"[ 1.88505767e-03 -1.07869368e-03  2.71443483e-04  3.70964622e-05
 -4.71891064e-04 -1.07479965e-03]",-4.73802203021997,0.008755948069207178,0.809174340647786,-0.03921408668820699,"[-0.12687357 -0.10307223 -0.06417534 -0.02182235  0.00329488  0.04542294
  0.10047475  0.1397136   0.17534595  0.17431333  0.17896015  0.09319681
 -0.02553644 -0.22625334 -0.33127021 -0.30940171 -0.21669015 -0.16289917
 -0.11337514  0.1328564   0.79022272  1.32212351  1.35167885  0.01608189
 -0.02773376]",[-0.00020281  0.00183842 -0.0003447  -0.00208931  0.00033721 -0.00026275],"[ 0.00900465 -0.01330891 -0.01241655  0.00142644 -0.00921626  0.00663691
  0.00189033  0.00318622 -0.00023728  0.00306985  0.00659101  0.00737947
  0.00636371 -0.00181653 -0.0026099  -0.00733543 -0.0030829   0.00042319
  0.00334234 -0.00153164]",0.086819828773245,0.809174340647786,"[ 0.00900465 -0.01330891 -0.01241655  0.00142644 -0.00921626  0.00663691
  0.00189033  0.00318622 -0.00023728  0.00306985  0.00659101  0.00737947
  0.00636371 -0.00181653 -0.0026099  -0.00733543 -0.0030829   0.00042319
  0.00334234 -0.00153164]"
