,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.01077857 -0.04385917 -0.07213642  0.11211785 -0.11375263 -0.04984608
  0.09704687 -0.04303728 -0.00263147  0.01101578 -0.08102552 -0.08266914
  0.07511785  0.02436733  0.03441771  0.04419646  0.05923112  0.05138775
 -0.11925913  0.040973    0.06884617 -0.07378447 -0.04134881  0.14035981
 -0.03970292 -0.00378551 -0.11232462 -0.0138782  -0.12492268  0.05877395
 -0.02792109 -0.10311441  0.07440483  0.06313944  0.22569861 -0.23444994
 -0.4769501  -0.03968632  1.08921216  0.18853192 -1.21128707 -0.18200551
  1.02326263 -0.00981392 -0.6279724   0.2693829   0.12413148 -0.342652
  0.25776818  0.35184975 -0.60452428 -0.248673    0.51905644  0.        ]",0.1722761269134777,"[ 3.37565021e-05  6.96367613e-04 -2.62395273e-04  1.94366877e-04
 -9.80082163e-05 -2.35307720e-05]",-5.822009160891241,0.00296164873428062,0.8061335294967649,-0.03822272533063677,"[-0.13721953 -0.10701964 -0.07859263 -0.03631086  0.00986995  0.04867513
  0.09313844  0.13647122  0.16841079  0.19224532  0.20114103  0.16175473
  0.05304436 -0.11927478 -0.29653526 -0.34639162 -0.27761001 -0.20933789
 -0.18421584 -0.07873677  0.5589707   1.2557967   1.83634135  1.21452202
 -0.00878072]",[-0.00051997  0.00026415 -0.00056022  0.00026759 -0.00085748 -0.00041103],"[ 0.01187129 -0.00190996 -0.00352572  0.00381276 -0.00210135  0.00620177
  0.00117639 -0.00400138 -0.00127165  0.00096633  0.00273294  0.00064768
  0.0001411   0.00215017 -0.00054077  0.00061195  0.00171381 -0.00078934
  0.00044398  0.00129026]",0.08344623843051982,0.8061335294967649,"[ 0.01187129 -0.00190996 -0.00352572  0.00381276 -0.00210135  0.00620177
  0.00117639 -0.00400138 -0.00127165  0.00096633  0.00273294  0.00064768
  0.0001411   0.00215017 -0.00054077  0.00061195  0.00171381 -0.00078934
  0.00044398  0.00129026]"
AAL,"[-0.01450752 -0.06199464  0.08607974  0.04802424 -0.0915023   0.0011061
  0.02056974  0.01018068  0.00456293  0.01179521 -0.07899059 -0.05778632
  0.17038199  0.02881598  0.10702222  0.10522396  0.10578073  0.0313114
 -0.12122507 -0.02006165  0.06110801 -0.03234873 -0.06432155  0.06282991
  0.05749011  0.03785432 -0.05300403  0.00893929 -0.14173676  0.00491563
 -0.0084289  -0.0986436   0.08355497  0.11502804  0.17201051 -0.29749968
 -0.57911748 -0.14227199  1.07882226  0.34795053 -0.96591405 -0.33710315
  0.37493217 -0.07357904  0.17330108  0.58977123 -0.49591009 -0.83920772
  0.38590936  0.43585009 -0.01286813  0.37474576 -0.22595661  0.        ]",0.1686664638727626,"[-5.15941121e-04 -2.40568091e-04  1.70715533e-05 -2.79882554e-05
  6.91015803e-05  2.09748211e-04]",-5.612834710978197,0.003650705979761009,0.8056027349499374,-0.03839565751247959,"[-0.13368383 -0.10849288 -0.07798696 -0.03505807  0.00774875  0.05032526
  0.09338186  0.13606297  0.1683285   0.19341376  0.20581147  0.16186903
  0.05659417 -0.11573777 -0.29399263 -0.3477293  -0.27751014 -0.21529005
 -0.18600497 -0.07433526  0.55398908  1.2426743   1.85676889  1.22429934
 -0.00579601]",[-0.00046462  0.00023288 -0.00069105  0.0003532  -0.00090623 -0.00034908],"[ 0.01200088 -0.00204232 -0.0037563   0.0034879  -0.00243407  0.00614821
  0.00156786 -0.00332616 -0.00173029 -0.00081143  0.00249386  0.00285941
  0.00096886  0.00035406 -0.00203391  0.00092081  0.00231963  0.00089507
  0.00225618 -0.00087693]",0.08354951134850015,0.8056027349499374,"[ 0.01200088 -0.00204232 -0.0037563   0.0034879  -0.00243407  0.00614821
  0.00156786 -0.00332616 -0.00173029 -0.00081143  0.00249386  0.00285941
  0.00096886  0.00035406 -0.00203391  0.00092081  0.00231963  0.00089507
  0.00225618 -0.00087693]"
AAP,"[-0.14259953  0.13502748 -0.33320424  0.19227803  0.1388796  -0.07887131
 -0.1088981   0.09415808 -0.11022    -0.31340613  0.11734935  0.22872431
  0.21805588 -0.23729066  0.00768448 -0.02376609 -0.05374028 -0.22212413
 -0.01826067 -0.02310478  0.11273916 -0.10371015  0.18984151  0.63280017
 -0.19531289 -0.02749532  0.00628019 -0.34713842  0.11144834  0.12638201
 -0.10216124  0.00376315  0.14605691 -2.1238879  -0.47429829  2.8126282
  1.32693166 -1.48134299 -1.01918944 -0.18669228  0.08370661  1.18317599
  1.10202274 -1.00240267 -1.64703215  0.29220203  0.42560235  0.18554225
  1.34834654  0.10036667 -1.95533843 -0.23229482 -0.70814678  0.        ]",0.17589227069922045,"[ 4.59105939e-04  2.26974949e-04  9.10995575e-05 -1.33534230e-04
  7.25194314e-05 -1.22025713e-04]",-6.303080689855127,0.001830656396452994,0.8029138835011492,-0.036739829379127724,"[-0.14310562 -0.10532485 -0.0723362  -0.03685071  0.00357409  0.05318241
  0.0893335   0.12533731  0.17616404  0.20457385  0.20993601  0.14979423
  0.05302583 -0.12020713 -0.30489322 -0.36941806 -0.26888723 -0.22000434
 -0.18278949 -0.08782275  0.60875203  1.36528944  1.81456046  1.21182775
 -0.00215422]","[-1.21401668e-03  8.87079695e-04 -4.36781639e-04  3.34832067e-05
 -5.70830485e-04 -2.66271141e-04]","[ 4.77048973e-03 -4.02723263e-03  5.84830252e-03  9.36259362e-03
 -5.58030088e-03  8.08438005e-04  7.64710860e-04  5.67259641e-06
  3.42328609e-03  1.76985425e-03  4.19739466e-04 -1.96602453e-03
  3.70530620e-04  3.30194182e-03  1.08880753e-03  3.28913558e-03
  9.19276608e-04 -3.42409064e-03 -4.32037782e-04 -2.95810910e-03]",0.08301510377464216,0.8029138835011492,"[ 4.77048973e-03 -4.02723263e-03  5.84830252e-03  9.36259362e-03
 -5.58030088e-03  8.08438005e-04  7.64710860e-04  5.67259641e-06
  3.42328609e-03  1.76985425e-03  4.19739466e-04 -1.96602453e-03
  3.70530620e-04  3.30194182e-03  1.08880753e-03  3.28913558e-03
  9.19276608e-04 -3.42409064e-03 -4.32037782e-04 -2.95810910e-03]"
AAPL,"[ 0.02196524 -0.02745884 -0.15509383 -0.02851744 -0.02546328 -0.00605921
  0.07798382  0.04059892 -0.19106779  0.06664552  0.05714446 -0.02119024
 -0.1428525   0.01814509 -0.20075026 -0.14585047 -0.14085673  0.09330334
  0.14454349  0.09482541 -0.06807469  0.14129669 -0.06170787 -0.10772335
 -0.02289406 -0.0702125   0.03398051  0.00454109  0.19670924  0.06278885
 -0.04529985  0.06165942 -0.01607337  0.19221757 -0.04019508 -0.46376249
  0.39283962  0.81895903 -0.72260784 -0.93220145  0.42260683  0.5269552
 -0.01509411  0.20541932 -0.35408481 -0.70672559  0.38129869  0.79272568
 -0.14442149  0.15344718 -0.10321382 -1.60300331 -0.28057537  0.        ]",0.17589082429092323,"[ 4.13396442e-04 -1.74406359e-04  2.89372440e-04  1.94789970e-04
  3.86922560e-05  2.05111032e-04]",-5.93428710763693,0.0026471091859731843,0.8063683551313401,-0.038072802000165405,"[-1.39081800e-01 -1.10425247e-01 -7.66146402e-02 -3.51243146e-02
  8.97137589e-03  5.10759012e-02  8.72846552e-02  1.39167652e-01
  1.74049596e-01  1.94735391e-01  1.90159373e-01  1.60778985e-01
  3.88385383e-02 -1.31376604e-01 -3.10831621e-01 -3.40231960e-01
 -2.50253959e-01 -2.05628080e-01 -2.03204636e-01 -4.94443663e-02
  5.53740312e-01  1.20638517e+00  1.84523412e+00  1.20053260e+00
 -1.61484244e-03]",[-0.00055477  0.00124249 -0.00043595  0.00019284 -0.00040717 -0.00077455],"[ 0.0122627  -0.00278805 -0.00437909  0.00641743  0.000178    0.00120124
 -0.00132372  0.00050216  0.00119729 -0.00205048  0.00343485  0.00163257
 -0.00288963  0.00305482  0.00283611 -0.00119344  0.00043042  0.00049851
 -0.0037802  -0.00085027]",0.0836890889516794,0.8063683551313401,"[ 0.0122627  -0.00278805 -0.00437909  0.00641743  0.000178    0.00120124
 -0.00132372  0.00050216  0.00119729 -0.00205048  0.00343485  0.00163257
 -0.00288963  0.00305482  0.00283611 -0.00119344  0.00043042  0.00049851
 -0.0037802  -0.00085027]"
ABBV,"[-0.0769169   0.12352095 -0.167509    0.0567404   0.2248095   0.01612886
 -0.09637958 -0.0075949   0.02940289 -0.18419902  0.09940731  0.21221395
  0.08663861 -0.19110843 -0.02774677 -0.06066464 -0.04238221 -0.17638552
 -0.02635206  0.06135723  0.01872394 -0.1028949   0.15431738  0.27346429
 -0.11819891 -0.02313508  0.03437101 -0.22210478  0.15946918  0.07178576
 -0.0321761   0.15978328  0.039747   -1.34188843 -0.26938759  1.98179298
  0.86797022 -1.13853454 -1.1998888   0.26637164  0.71925698  0.53625265
  0.06017586 -0.70058684 -0.81118562  0.39437111  0.78616464  0.06645275
 -0.18722799  0.14356003 -0.61968223 -0.85515783  0.44706611  0.        ]",0.17368283565052345,[-0.00020826  0.00062825 -0.00026785  0.00030571 -0.00010081  0.00014281],-5.617592277598727,0.0036333787532502235,0.8042926645118806,-0.03680432694290526,"[-1.39493271e-01 -1.08485721e-01 -7.03200469e-02 -3.43674476e-02
  3.80367238e-03  4.96574435e-02  9.39813714e-02  1.29207178e-01
  1.74952242e-01  2.04750356e-01  2.02110746e-01  1.51404205e-01
  5.03110730e-02 -1.22691883e-01 -3.04411912e-01 -3.63997625e-01
 -2.67827883e-01 -2.09823347e-01 -1.93181265e-01 -8.77070244e-02
  6.00078271e-01  1.28993182e+00  1.82398026e+00  1.21048315e+00
 -1.45110333e-03]",[-0.00100091  0.00104828 -0.00053033  0.00028007 -0.00016707 -0.00050821],"[ 0.00731262 -0.00343471  0.00326185  0.00799751 -0.00481555  0.00010482
  0.00192952  0.00168453  0.0014462  -0.00125216  0.00111144  0.00035601
  0.00030912  0.00425244  0.00065259 -0.00105219  0.00118633 -0.00012527
 -0.00166476  0.00071388]",0.08326554591417985,0.8042926645118806,"[ 0.00731262 -0.00343471  0.00326185  0.00799751 -0.00481555  0.00010482
  0.00192952  0.00168453  0.0014462  -0.00125216  0.00111144  0.00035601
  0.00030912  0.00425244  0.00065259 -0.00105219  0.00118633 -0.00012527
 -0.00166476  0.00071388]"
ABT,"[-0.0654299   0.08126855 -0.30800574  0.115606    0.15920586 -0.02478894
 -0.05742643 -0.008277   -0.04831202 -0.17324904  0.09410385  0.16610986
  0.09512741 -0.17351191 -0.06851665 -0.12985395 -0.1053468  -0.12988196
 -0.01194121  0.05190754  0.06471293 -0.08968478  0.10325836  0.35591337
 -0.13560157 -0.03457999 -0.02188625 -0.28048716  0.23500504  0.12659749
 -0.07241713  0.10808441  0.09697619 -1.44648955 -0.25520712  2.01797126
  1.01058557 -1.01632073 -1.16353956  0.05376081  0.40330445  0.57558425
  0.5747171  -0.4077938  -1.25076355 -0.02340454  0.76406204  0.32921222
  0.3460851   0.43616064 -1.28993037 -1.46765471  0.30097677  0.        ]",0.1732383341060932,[0.00075167 0.00050654 0.00022692 0.00019316 0.00010409 0.0002053 ],-6.1339967498899295,0.002167899072225442,0.8045337946905741,-0.03716827211748549,"[-0.14253732 -0.10710589 -0.07197411 -0.03541226  0.0049252   0.04967102
  0.09144835  0.13011104  0.17510832  0.20247776  0.20299524  0.15233721
  0.04833656 -0.12756929 -0.30851507 -0.36046403 -0.26706557 -0.21192007
 -0.1873428  -0.08424268  0.58996671  1.30457212  1.82300986  1.20750236
 -0.00473195]",[-0.00114075  0.00124858 -0.00040473  0.00014672 -0.00027293 -0.0003854 ],"[ 0.00697737 -0.00341242  0.00337232  0.00842137 -0.00444301  0.0002606
  0.00139616  0.00080543  0.00157244  0.0001502   0.00194568 -0.00086666
 -0.00075893  0.00417139  0.00148647  0.0004073   0.00174084 -0.00204138
 -0.00357142  0.00022894]",0.08314961110137213,0.8045337946905741,"[ 0.00697737 -0.00341242  0.00337232  0.00842137 -0.00444301  0.0002606
  0.00139616  0.00080543  0.00157244  0.0001502   0.00194568 -0.00086666
 -0.00075893  0.00417139  0.00148647  0.0004073   0.00174084 -0.00204138
 -0.00357142  0.00022894]"
ACN,"[-0.11844209  0.095449   -0.23925731  0.1594387   0.14234945 -0.04482596
 -0.13253184  0.03115113 -0.04087595 -0.23658628  0.07415883  0.18078871
  0.24751555 -0.20251354  0.06992128 -0.01310762 -0.00856367 -0.18590663
 -0.09391959 -0.00496063  0.13936349 -0.1452056   0.14836362  0.54888986
 -0.14679879  0.01864374 -0.03684452 -0.30197783  0.09636688  0.11380412
 -0.08570705 -0.00921238  0.11941668 -1.8455587  -0.25584948  2.53206881
  0.78547038 -1.64345487 -0.49266151  0.45484753 -0.22295214  0.52119788
  0.93750637 -0.73928391 -1.24650499  0.47271962  0.35494405 -0.08811221
  0.89839511  0.2180756  -1.46553195 -0.50353396 -0.26585378  0.        ]",0.17032169607210068,"[ 2.47044384e-04  1.13128190e-03 -2.01164274e-04  2.00229320e-04
  2.57571858e-05  1.28317921e-04]",-6.104288267651937,0.0022332702952661083,0.8034209860136569,-0.03707332882967593,"[-0.14099736 -0.10605047 -0.072253   -0.03598879  0.00291698  0.05111131
  0.09155012  0.12760445  0.1742792   0.20292006  0.21097173  0.15124557
  0.05644453 -0.1200368  -0.30198584 -0.36620407 -0.27595166 -0.21697412
 -0.17805271 -0.09329216  0.59946096  1.34716977  1.82136299  1.21962864
 -0.00495607]",[-0.00111862  0.00083536 -0.00048314  0.00012368 -0.00062562 -0.00029742],"[ 0.00566183 -0.00336653  0.00499945  0.00776418 -0.00606743  0.00219724
  0.00227725 -0.00086419  0.00131742  0.00127691  0.00104616 -0.00094334
  0.00083206  0.00295724  0.00022089  0.00219295  0.00150154 -0.00222695
 -0.0008079  -0.00149877]",0.08309853860566584,0.8034209860136569,"[ 0.00566183 -0.00336653  0.00499945  0.00776418 -0.00606743  0.00219724
  0.00227725 -0.00086419  0.00131742  0.00127691  0.00104616 -0.00094334
  0.00083206  0.00295724  0.00022089  0.00219295  0.00150154 -0.00222695
 -0.0008079  -0.00149877]"
ADBE,"[-0.10370171  0.04554953 -0.31409961  0.13455723  0.09570056 -0.02489455
 -0.06720988  0.08107895 -0.15798947 -0.24039748  0.1181471   0.14455696
  0.11632156 -0.14888469 -0.03623687 -0.10654127 -0.07502166 -0.13651704
  0.04746457  0.02209142  0.06315251 -0.00822952  0.09318095  0.43363978
 -0.1970664  -0.02950525  0.00922765 -0.28553817  0.17179137  0.11536351
 -0.08453128  0.05986498  0.14582763 -1.52454086 -0.29363249  1.969977
  1.11300131 -0.84822524 -1.05389175 -0.35955831  0.33139215  1.08550366
  0.55581771 -0.79930178 -1.02412639  0.09830382  0.21612858  0.45656197
  1.05804024  0.06906387 -1.75025843 -1.08441574  0.00534301  0.        ]",0.17555087480279574,"[ 4.43615515e-04  8.47716660e-04 -1.55908091e-05  1.12351692e-04
  8.55600405e-05  1.22080207e-04]",-5.676377101794203,0.00342594784737881,0.803730409573096,-0.03750249287735523,"[-0.14258588 -0.10664739 -0.0734802  -0.03547858  0.00480225  0.05255473
  0.08794448  0.1279715   0.1763306   0.20098764  0.20470821  0.15369314
  0.05002832 -0.12680731 -0.30618142 -0.36134332 -0.2614429  -0.21514068
 -0.18847777 -0.07370654  0.58768062  1.32181328  1.81292439  1.21053619
 -0.00255083]","[-1.12203018e-03  1.07113384e-03 -4.17350787e-04  8.56072882e-05
 -4.18268902e-04 -2.78880020e-04]","[ 6.69787981e-03 -3.49164244e-03  3.20879197e-03  8.69299649e-03
 -3.97161365e-03  6.03907256e-04  3.02755380e-04  5.94326676e-04
  3.06439838e-03  7.13879783e-05  9.13325284e-04 -2.14407766e-04
 -3.51219478e-04  2.71715087e-03  1.81303499e-03  2.38454470e-03
  6.92603001e-04 -3.14911660e-03 -2.78478528e-03 -7.57650171e-04]",0.0831807454764815,0.803730409573096,"[ 6.69787981e-03 -3.49164244e-03  3.20879197e-03  8.69299649e-03
 -3.97161365e-03  6.03907256e-04  3.02755380e-04  5.94326676e-04
  3.06439838e-03  7.13879783e-05  9.13325284e-04 -2.14407766e-04
 -3.51219478e-04  2.71715087e-03  1.81303499e-03  2.38454470e-03
  6.92603001e-04 -3.14911660e-03 -2.78478528e-03 -7.57650171e-04]"
ADI,"[-0.01142938  0.00347867 -0.13983444  0.03412155 -0.05396145  0.01193589
  0.16364831  0.1127137  -0.19899821 -0.09392718  0.06139478  0.02027762
 -0.1437858   0.00377428 -0.19245078 -0.03318233 -0.02273442  0.01664469
  0.1571772   0.1404257  -0.14634295  0.16172938  0.00452675 -0.02976213
 -0.14936883 -0.1296093   0.09254145  0.00594465 -0.03025214  0.03263148
 -0.0098268   0.12797079  0.06547459  0.23775056 -0.12696086 -0.57863641
  0.55088476  1.0519561  -0.57494614 -1.50620606  0.45429072  1.51277734
 -0.04462019 -0.94538456 -0.36059742  0.18903422  0.33339829  0.42376914
  0.03502702 -0.19550248 -0.59910008 -0.70170023  0.52803602  0.        ]",0.17334133684438388,"[ 3.08252265e-04  3.86047203e-04 -3.30589702e-05  2.80640273e-04
 -6.96418882e-05  8.92588988e-05]",-5.872366734936476,0.002816200240910677,0.8056673499503195,-0.03782014369608218,"[-0.13876241 -0.10894244 -0.07721032 -0.03466325  0.0116924   0.05338786
  0.08717766  0.13351906  0.1742354   0.19598796  0.19056142  0.16069412
  0.03933722 -0.12396511 -0.30188783 -0.3476649  -0.24912497 -0.19988191
 -0.21422445 -0.04773828  0.56842169  1.22314549  1.81867305  1.19304294
  0.00267238]",[-0.00052692  0.00060735 -0.00049885  0.00023482 -0.00023743 -0.00052244],"[ 0.01243318 -0.00299194 -0.00469555  0.00682345  0.00080041  0.00157014
 -0.00283675  0.00057248  0.00406648 -0.00211493  0.00033742  0.00169528
 -0.00036587  0.00319715  0.00171643 -0.00049351 -0.0003124  -0.00068313
 -0.00145785  0.00106808]",0.08354312406584934,0.8056673499503195,"[ 0.01243318 -0.00299194 -0.00469555  0.00682345  0.00080041  0.00157014
 -0.00283675  0.00057248  0.00406648 -0.00211493  0.00033742  0.00169528
 -0.00036587  0.00319715  0.00171643 -0.00049351 -0.0003124  -0.00068313
 -0.00145785  0.00106808]"
ADM,"[-3.81858649e-02 -5.93029603e-02 -1.94665415e-01  9.91585011e-02
 -1.83916868e-01 -4.60953998e-02  1.93267517e-01  1.64390231e-01
 -3.60957540e-01 -3.15769682e-02  1.64441090e-02 -5.45050930e-02
 -4.21222988e-03  1.97057383e-02 -1.85813895e-01 -1.11215600e-03
 -2.03065855e-02  1.09056635e-01  9.95509479e-02  1.48188808e-01
 -5.92604179e-02  1.89933484e-01 -7.69246022e-02  1.11225815e-01
 -1.05983577e-01 -1.14071010e-01  2.81168215e-02 -3.40759608e-03
 -4.64874901e-02  1.07236229e-01 -8.94559452e-02 -5.00400625e-02
  1.21778943e-01  1.34688609e-01 -2.51262414e-04 -7.75018342e-01
  2.00026872e-01  1.10418707e+00  3.39775068e-01 -1.65319443e+00
 -7.48185932e-01  1.42965035e+00  9.27943566e-01 -7.29677091e-01
 -8.63232468e-01  1.19853442e-01  6.50247830e-02  2.17798902e-01
  7.44630807e-01  2.77712482e-01 -8.79277665e-01 -1.19946615e+00
 -6.94750388e-01  0.00000000e+00]",0.17303240273522716,"[-2.32723360e-04  4.84890822e-04 -1.54065280e-04  5.53621534e-05
  2.83867144e-05  1.16554128e-04]",-6.04813984322346,0.0023622520813276087,0.8051056895040656,-0.03838517013359875,"[-1.39855077e-01 -1.07382508e-01 -8.03443288e-02 -3.62590952e-02
  1.27524949e-02  5.51791914e-02  8.20016310e-02  1.36443892e-01
  1.73049919e-01  1.92349616e-01  1.98046804e-01  1.61495765e-01
  3.97000012e-02 -1.23348262e-01 -3.01978588e-01 -3.40879450e-01
 -2.56399332e-01 -1.98051690e-01 -2.03097377e-01 -4.15379799e-02
  5.52032623e-01  1.25162899e+00  1.83267041e+00  1.19721961e+00
 -9.18265743e-04]","[-5.07152153e-04  5.73422234e-04 -3.33182835e-04  7.33969078e-06
 -7.28820633e-04 -3.99617609e-04]","[ 0.01206405 -0.00262044 -0.005292    0.00576422  0.00097808  0.00418674
 -0.00342909 -0.00277111  0.00365841  0.00047725  0.00094231  0.00021458
 -0.00027485  0.00233139  0.00121845  0.00172102  0.00099926 -0.0015322
 -0.00275814 -0.00248074]",0.0834317012776699,0.8051056895040656,"[ 0.01206405 -0.00262044 -0.005292    0.00576422  0.00097808  0.00418674
 -0.00342909 -0.00277111  0.00365841  0.00047725  0.00094231  0.00021458
 -0.00027485  0.00233139  0.00121845  0.00172102  0.00099926 -0.0015322
 -0.00275814 -0.00248074]"
