,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.21429189  0.43515949 -0.03068754  0.11280263 -0.43558232 -0.16961128
 -0.25648031  0.20921652  0.15503057  0.35967112  0.1186342  -0.0059947
 -0.21947937  0.07441015 -0.2619858   0.41533236  0.19872598 -0.03408656
 -0.07304893 -0.27882511 -0.24441427 -0.17287858  0.20936594  0.02250196
 -0.01033213  0.17673065 -0.007643   -0.01027728  0.38041297  0.17619103
  0.30852376  0.33832969  0.13024291  0.69190627  0.36274789 -0.59735121
  0.90364273 -2.2147545   1.98364028 -2.89884496  1.25259107 -3.67441911
  0.288325   -2.67367709 -0.74098094 -1.4714167  -0.44352332 -0.44306282
  0.41624132  0.22651363  2.01281354  0.75108198  3.62306339  0.        ]",0.21244246865299413,"[-1.26477601e-03  1.84998523e-03 -1.17986728e-03  1.62475636e-05
 -1.88089227e-04 -1.94519189e-04]",-4.236008189783752,0.014465219157552391,0.7371203091945123,-0.02842959993385615,"[-0.10924333 -0.08376588 -0.06375882 -0.02128828  0.01408413  0.06767616
  0.10561955  0.15242129  0.17586451  0.18700512  0.16808041  0.128542
 -0.01917199 -0.14900195 -0.31918111 -0.32739502 -0.23806975 -0.23333181
 -0.19626415  0.04765894  0.77700509  1.30638297  1.65032286  0.38066755
  0.00773967]","[-9.60703429e-05  1.53011257e-03  5.32050385e-04  3.83802478e-04
 -5.57898124e-06  1.83821932e-03]","[ 0.01584961 -0.00519177 -0.00472195  0.00528013 -0.00883131  0.00615932
 -0.00831069  0.00057168 -0.01242995 -0.00127958 -0.00656191 -0.00133561
 -0.00393891  0.00116842 -0.00385896  0.00069509  0.00033566  0.00796749
  0.00205174  0.01076978]",0.08369744324332457,0.7371203091945123,"[ 0.01584961 -0.00519177 -0.00472195  0.00528013 -0.00883131  0.00615932
 -0.00831069  0.00057168 -0.01242995 -0.00127958 -0.00656191 -0.00133561
 -0.00393891  0.00116842 -0.00385896  0.00069509  0.00033566  0.00796749
  0.00205174  0.01076978]"
AAL,"[-5.38350114e-02  2.04644123e-01 -1.27312347e-01 -5.37616243e-02
  1.41185128e-01 -1.76260619e-01  1.37037990e-01  2.66365522e-03
 -3.05227528e-01 -1.27214966e-01  7.17272361e-02 -1.52796566e-01
 -3.63631678e-01  1.20658852e-01  7.90689993e-02  1.17559288e-01
 -6.05413693e-02 -1.31120910e-01 -1.20635375e-01  2.27936548e-01
  5.67303481e-02 -1.76814887e-01 -3.29474256e-01 -1.16224026e-02
  3.36804028e-01 -1.30687125e-01 -3.68880395e-01  3.20423518e-01
 -4.01918802e-01 -1.59909553e-01  3.46847383e-01  1.79587696e-01
 -9.81128300e-02 -2.07827992e+00 -2.75079679e-01 -2.89876921e+00
 -2.35881454e+00 -1.29399617e+00 -3.07262722e+00  2.06671769e-01
 -9.98296029e-01 -3.74382584e-01  7.52759776e-01 -2.02937231e+00
  1.73819739e+00 -2.89593089e+00  9.00647084e-01 -2.01647874e+00
 -4.68572325e-01  6.38973575e-01 -8.50718641e-01  2.87886988e+00
  7.58493687e-01  0.00000000e+00]",0.21778103578271357,[-0.00168362  0.00101101 -0.00038226 -0.00063119  0.00050769  0.00047333],-4.3953213035445895,0.01233491643628562,0.731589807553857,-0.030337735505827117,"[-0.11130117 -0.08762301 -0.04935781 -0.02298468  0.02518921  0.06259067
  0.08935569  0.13512502  0.1758649   0.17950771  0.15938753  0.12778061
  0.00635716 -0.16945118 -0.3404135  -0.33874387 -0.24059282 -0.17297694
 -0.15427416  0.04091117  0.67693542  1.30232537  1.73920391  0.33818059
 -0.02057937]",[ 0.00081023 -0.00052962 -0.00024626  0.00044609 -0.0005131   0.00114512],"[ 0.00753319 -0.00722392 -0.01141791 -0.00490484 -0.00606925 -0.00811326
  0.00069694 -0.00639087 -0.00160351 -0.00040915 -0.00534986  0.00516825
 -0.00869116  0.00361263 -0.00789988 -0.0006109   0.00059878 -0.0005725
  0.0083216   0.00190312]",0.08458610307437374,0.731589807553857,"[ 0.00753319 -0.00722392 -0.01141791 -0.00490484 -0.00606925 -0.00811326
  0.00069694 -0.00639087 -0.00160351 -0.00040915 -0.00534986  0.00516825
 -0.00869116  0.00361263 -0.00789988 -0.0006109   0.00059878 -0.0005725
  0.0083216   0.00190312]"
AAP,"[-0.1069564  -0.11077067 -0.07873321 -0.1441796   0.40506458 -0.21735661
  0.420458   -0.13516377 -0.55630511 -0.171214    0.07962293 -0.12761718
 -0.35142515  0.10856767  0.29094806 -0.02461372 -0.1512793  -0.11727093
 -0.11559235  0.54061721  0.05146479 -0.27941816 -0.37837883 -0.0270557
  0.51322422 -0.43580873 -0.58774209  0.40822696 -0.69062615 -0.46745278
  0.38949506  0.0782231  -0.25543563 -2.8841287  -0.92471775 -3.22138556
 -3.93558426 -0.19050014 -5.28401423  2.33443735 -2.40507068  1.84022842
  0.62791152 -0.66785371  2.41953519 -2.66984128  1.47504258 -2.26921667
 -0.52649257  0.74842    -1.07577564  3.22122741  1.42273623  0.        ]",0.20014664594471973,"[-2.69143894e-03  1.27578549e-04 -9.68829805e-04 -7.58270667e-04
  8.75286867e-06 -2.87654865e-04]",-4.638527766064794,0.009671926489257483,0.730494102742695,-0.03297276986473301,"[-0.1103315  -0.08991917 -0.04307545 -0.02521433  0.03309979  0.05886542
  0.08054018  0.13458882  0.17666383  0.18043031  0.15961619  0.12642197
  0.02112357 -0.17884267 -0.34704084 -0.33811819 -0.2379402  -0.13904647
 -0.15325496  0.02745135  0.67097288  1.30316665  1.78892411  0.29758448
 -0.03486234]",[ 0.00102705 -0.00128929 -0.00102786  0.00049635 -0.00083885  0.00070289],"[ 0.00504098 -0.00914841 -0.01239189 -0.0096038  -0.00299886 -0.01430857
  0.00671912 -0.0105487   0.00529406 -0.00111596 -0.00192781  0.00701788
 -0.0088106   0.00454612 -0.0083596  -0.00024864  0.00055267 -0.00150958
  0.00993235  0.00333792]",0.08489359619988136,0.730494102742695,"[ 0.00504098 -0.00914841 -0.01239189 -0.0096038  -0.00299886 -0.01430857
  0.00671912 -0.0105487   0.00529406 -0.00111596 -0.00192781  0.00701788
 -0.0088106   0.00454612 -0.0083596  -0.00024864  0.00055267 -0.00150958
  0.00993235  0.00333792]"
AAPL,"[-0.3497516  -0.16603844 -0.4703791  -0.03493003  0.25687883 -0.18088935
  0.25330131  0.07439059 -0.35419288 -0.07868139  0.07827156  0.00759336
 -0.25083101  0.25800697  0.08836461  0.18096913  0.17340612  0.09196743
 -0.09791641  0.29815675 -0.16630795 -0.30706629 -0.18429896  0.1544687
  0.33664197  0.01539917 -0.39771005  0.4787237  -0.35489635 -0.44088116
  0.52462429  0.24219024 -0.24844767 -2.74654229 -0.7741299  -4.13456385
 -3.34269788 -2.83428836 -4.40965534 -1.21348708 -3.32271353 -0.7239581
 -1.46304481 -1.59316881 -0.08061471 -2.3486141   0.17228394 -1.81164671
 -0.37587046  0.58803345 -0.0113246   2.98579514  2.54966874  0.        ]",0.23296545412224426,"[-5.00072599e-04 -1.25263421e-04 -1.62664894e-04 -8.91716828e-06
 -4.05126108e-05  2.87280048e-05]",-4.836296374812425,0.007936393113045337,0.7254861037899346,-0.03341653248094133,"[-0.11856636 -0.08679542 -0.04670933 -0.02447718  0.02807535  0.06525249
  0.0880937   0.13676595  0.17680007  0.18717471  0.165199    0.13450962
  0.00809182 -0.1638282  -0.32046556 -0.3194689  -0.2377382  -0.16692302
 -0.1814465   0.02764682  0.70325308  1.34164562  1.73620764  0.35944874
 -0.01957549]",[ 0.00112078 -0.00043961 -0.0009545   0.00088266 -0.00035621  0.00073188],"[ 0.00546381 -0.00877409 -0.01486176 -0.00802702 -0.01019133 -0.01176265
 -0.00289197 -0.01326555 -0.00198409 -0.00655419 -0.00439844 -0.00069836
 -0.00713196  0.00178241 -0.00765811 -0.00037538  0.00021106  0.0021133
  0.00799622  0.00649452]",0.08354929406521387,0.7254861037899346,"[ 0.00546381 -0.00877409 -0.01486176 -0.00802702 -0.01019133 -0.01176265
 -0.00289197 -0.01326555 -0.00198409 -0.00655419 -0.00439844 -0.00069836
 -0.00713196  0.00178241 -0.00765811 -0.00037538  0.00021106  0.0021133
  0.00799622  0.00649452]"
ABBV,"[-0.08205389 -0.28413776 -0.08532424 -0.1740239   0.14611036  0.02486121
  0.24589397 -0.13704912 -0.08249714  0.13869799  0.09068478 -0.01998357
  0.25235793  0.03269697  0.13211646 -0.13116598  0.15539384  0.08990949
  0.14592171  0.17042749 -0.11229425 -0.00542806 -0.19959848 -0.00316568
  0.28032048 -0.09931852 -0.199486    0.06081202 -0.12197481 -0.31315988
  0.11803247  0.03439985  0.00975305 -0.88455513 -0.43127955 -0.81752186
 -1.13871915 -0.03710679 -2.04640941  0.63557459 -2.05905045  1.41815687
 -1.13121436  1.37005089  0.2754303   0.16081003  1.2755354  -1.25294381
  1.16152856 -1.66254334  0.53790521 -0.86501569  0.49539995  0.        ]",0.22191276752504113,[ 0.00179287 -0.00157274  0.00069926  0.00024555 -0.00030144 -0.00050311],-4.0375980608147,0.017639791277501135,0.7310077528098693,-0.03442527130382021,"[-0.11050198 -0.0907178  -0.04987544 -0.01849245  0.02723624  0.05780008
  0.09816392  0.14580459  0.17578788  0.18632341  0.19154391  0.12513989
  0.00955999 -0.1882048  -0.32033945 -0.31791394 -0.21085858 -0.18666376
 -0.17863174  0.0711862   0.69693296  1.3104784   1.73230933  0.34329644
 -0.00515026]","[-3.21100133e-05  2.03289094e-04 -6.12361092e-04 -1.49708313e-04
 -8.71730934e-04  1.44975123e-03]","[ 0.01074766 -0.00752296 -0.00525553 -0.00088618 -0.00285743 -0.00509211
  0.00166037 -0.0090459   0.0032776  -0.00598318  0.00354121  0.00120918
 -0.00100992  0.00465197 -0.00579981  0.00339292 -0.00535137  0.00288048
 -0.00086369  0.00203695]",0.08383498333996359,0.7310077528098693,"[ 0.01074766 -0.00752296 -0.00525553 -0.00088618 -0.00285743 -0.00509211
  0.00166037 -0.0090459   0.0032776  -0.00598318  0.00354121  0.00120918
 -0.00100992  0.00465197 -0.00579981  0.00339292 -0.00535137  0.00288048
 -0.00086369  0.00203695]"
ABT,"[-1.30115170e-01  1.84441125e-01 -2.47467716e-01 -1.02463242e-02
  2.98220147e-03 -1.63494103e-01  2.42565326e-02  9.05957866e-03
 -5.47803819e-02  1.09785609e-01  9.03080979e-02 -1.33919768e-01
 -1.35516128e-01  1.90529958e-01 -4.97177415e-02  2.81457850e-01
  1.64141137e-01  3.87791472e-02 -1.48360111e-01  8.66337362e-03
 -2.10253086e-01 -2.03608637e-01 -2.35303006e-01 -4.38613187e-03
  2.80351636e-01  1.62691992e-01 -3.38073373e-01  4.28383080e-01
 -6.18647666e-02 -1.53473980e-01  4.85123841e-01  3.97469360e-01
 -6.35124601e-02 -2.13295001e+00 -3.86524108e-01 -3.83294190e+00
 -2.10568447e+00 -3.32875868e+00 -2.49305713e+00 -2.32358948e+00
 -1.61549676e+00 -2.30596821e+00 -4.29825934e-01 -2.39137952e+00
  5.13396045e-01 -2.40456730e+00  9.25204789e-01 -1.75349663e+00
  8.02760251e-01 -3.10757563e-01  1.27690923e+00  1.06387876e+00
  2.35751944e+00  0.00000000e+00]",0.2384177892313793,[-0.00309322  0.00248841 -0.00135874 -0.00059484  0.00039905  0.0004942 ],-4.516378121688522,0.010928533894636959,0.7300164199603228,-0.030500911000497337,"[-0.11382806 -0.08641948 -0.05285157 -0.02262795  0.02185082  0.06233335
  0.09843889  0.14330796  0.1763323   0.18109728  0.17112169  0.13303738
 -0.00311288 -0.15806454 -0.32174871 -0.3226879  -0.24422505 -0.19898472
 -0.189422    0.03975202  0.6934638   1.30580803  1.72409978  0.38077281
 -0.01538103]","[ 9.67050586e-04  3.70598869e-04 -2.03783160e-04  7.53948747e-04
  6.92769703e-05  1.20479431e-03]","[ 0.00738186 -0.00753168 -0.01387422 -0.00429605 -0.01156083 -0.00649549
 -0.00614201 -0.00823843 -0.00706741 -0.00341732 -0.00634966  0.00114803
 -0.00683486  0.00416677 -0.00738008  0.00262086 -0.00181729  0.00574829
  0.00297369  0.00646445]",0.08365940140509348,0.7300164199603228,"[ 0.00738186 -0.00753168 -0.01387422 -0.00429605 -0.01156083 -0.00649549
 -0.00614201 -0.00823843 -0.00706741 -0.00341732 -0.00634966  0.00114803
 -0.00683486  0.00416677 -0.00738008  0.00262086 -0.00181729  0.00574829
  0.00297369  0.00646445]"
ACN,"[-2.45160685e-01 -1.51883695e-02 -3.15453021e-01 -5.53858073e-02
  1.73894109e-01 -1.92859641e-01  1.47218836e-01 -2.58045511e-03
 -1.58664564e-01 -1.01152735e-01  4.99240567e-02  1.24925729e-02
 -1.63581976e-01  1.87595377e-01 -1.74512528e-02  1.67556886e-01
  1.52259147e-01  1.07571182e-01 -1.20324687e-01  1.68949285e-01
 -1.70582356e-01 -2.59127951e-01  3.47859859e-02  1.09194323e-01
  1.29270188e-01 -3.64287987e-02 -3.02328998e-01  4.51238761e-01
 -2.02483276e-01 -3.24485199e-01  3.31997625e-01  1.77922751e-01
 -2.34973807e-01 -2.15937177e+00 -6.29707519e-01 -3.11067998e+00
 -2.82169135e+00 -2.18891276e+00 -3.19648859e+00 -1.18369696e+00
 -2.19553325e+00 -1.39380723e+00 -1.02905634e+00 -2.17702662e+00
 -8.59539926e-01 -2.18664609e+00 -1.17183656e+00 -9.22328299e-01
 -1.17336510e+00  8.41576208e-01  3.34529794e-01  1.43252240e+00
  2.94867318e+00  0.00000000e+00]",0.2341762945032322,"[-5.09670352e-03  1.47500057e-03 -2.09106427e-03 -9.41436084e-04
  3.23371063e-05 -6.11785995e-05]",-4.323978729256109,0.01324707203769852,0.7276434413641636,-0.03216239187165984,"[-1.15286710e-01 -8.74424694e-02 -4.87313995e-02 -2.42496156e-02
  2.51675025e-02  6.24220614e-02  9.48913414e-02  1.35833522e-01
  1.75310071e-01  1.86961134e-01  1.69760465e-01  1.31547485e-01
  6.25321849e-04 -1.65295317e-01 -3.22597179e-01 -3.17921178e-01
 -2.39861979e-01 -1.82002496e-01 -1.83759819e-01  3.27881317e-02
  7.40626833e-01  1.32833669e+00  1.68633951e+00  3.52569226e-01
 -1.30885468e-02]","[ 1.08410978e-03 -4.82583162e-05 -6.71253159e-04  4.07584157e-04
 -5.05443481e-04  8.09221307e-04]","[ 0.007192   -0.00826389 -0.01195572 -0.00623179 -0.00852608 -0.00832917
 -0.00302156 -0.00992737 -0.00425728 -0.00530852 -0.00567217 -0.00244666
 -0.00666624 -0.00158004 -0.00520727 -0.00291288  0.00107677  0.00335644
  0.0035927   0.00774647]",0.0836670007091287,0.7276434413641636,"[ 0.007192   -0.00826389 -0.01195572 -0.00623179 -0.00852608 -0.00832917
 -0.00302156 -0.00992737 -0.00425728 -0.00530852 -0.00567217 -0.00244666
 -0.00666624 -0.00158004 -0.00520727 -0.00291288  0.00107677  0.00335644
  0.0035927   0.00774647]"
ADBE,"[ 1.74369925e-01  3.83721506e-01  4.02139636e-02 -3.53979441e-02
 -3.11055806e-01 -6.18457731e-02 -1.87193102e-01  1.38732778e-03
  2.55043528e-01  2.96119638e-01  1.07873615e-01 -1.10972232e-01
  7.07913853e-02  1.76402913e-02 -1.83119369e-01  2.00710654e-01
  2.02470347e-01 -8.73689581e-03  1.42009864e-02 -2.62718993e-01
 -1.47833822e-01  2.49647819e-02 -5.09572972e-02 -8.00429601e-02
  7.23374813e-02  1.50078528e-01 -4.70957569e-02  2.20491918e-02
  2.88737042e-01  1.43732460e-01  1.60968970e-01  2.84480429e-01
  2.05127025e-01  1.96270645e-01  2.60555111e-01 -6.80618176e-01
  6.06301876e-01 -1.62863565e+00  1.09693035e+00 -2.08992372e+00
  7.45487853e-01 -2.45865195e+00  2.13099857e-01 -1.67680165e+00
  3.47812619e-02 -1.15812948e+00  5.33344256e-01 -1.04789300e+00
  1.04163544e+00 -1.25032169e+00  1.56145811e+00 -1.22482478e+00
  1.52169239e+00  0.00000000e+00]",0.20800767657311559,[-0.00270882  0.00408994 -0.00127059 -0.00149042  0.00108482  0.00055542],-4.321806361071961,0.0132758808358551,0.7362968614038076,-0.02885691872287133,"[-0.10775854 -0.08742283 -0.06071201 -0.01859429  0.01574054  0.06109401
  0.10950087  0.15026102  0.17560625  0.18228632  0.18254076  0.12605312
 -0.01361234 -0.16544111 -0.31835082 -0.32539479 -0.22806344 -0.23229779
 -0.18548346  0.07239988  0.72439562  1.28615605  1.67536353  0.37732726
  0.00452489]","[-7.63437839e-05  1.30812996e-03  5.17688655e-04 -4.83182112e-06
 -1.72289144e-04  1.98639393e-03]","[ 0.0142517  -0.00542072 -0.00483477  0.00435246 -0.00721619  0.00363234
 -0.00607636 -0.0009031  -0.00869957 -0.00164653 -0.00409979  0.00076478
 -0.00346628  0.00351449 -0.00538714  0.0025605  -0.00376894  0.00638122
 -0.00273459  0.00519431]",0.08379782225738536,0.7362968614038076,"[ 0.0142517  -0.00542072 -0.00483477  0.00435246 -0.00721619  0.00363234
 -0.00607636 -0.0009031  -0.00869957 -0.00164653 -0.00409979  0.00076478
 -0.00346628  0.00351449 -0.00538714  0.0025605  -0.00376894  0.00638122
 -0.00273459  0.00519431]"
ADI,"[-0.15178384 -0.02709905 -0.29452143 -0.10268907  0.16231268 -0.23667016
  0.24453782 -0.01680231 -0.27906501  0.0588094   0.13289703 -0.03972621
 -0.20002479  0.1991705   0.05204973  0.19534292  0.18209049  0.05530106
 -0.08141419  0.25247334 -0.21487376 -0.32424203 -0.1194222   0.0785769
  0.36120496 -0.12896697 -0.46138602  0.44435068 -0.27559049 -0.41853392
  0.50449047  0.27467004 -0.1868338  -2.41167846 -0.77375455 -3.66515973
 -3.22203808 -2.31511022 -3.93216311 -0.79002921 -2.64573922 -0.97513594
 -0.86400065 -1.91302334  0.09162026 -2.62785067  0.14018841 -1.97639734
 -0.25315592  0.15701724  0.73923187  1.99903324  3.67701881  0.        ]",0.23541927646966074,[-0.00319156  0.00128985 -0.00124354 -0.00073158  0.00023125  0.00015825],-4.854455517123773,0.007793575666768282,0.7295694725250377,-0.0322692307001043,"[-0.11485378 -0.08869535 -0.04898021 -0.02542513  0.02812208  0.06208964
  0.09062128  0.14211228  0.17875629  0.18505177  0.16773304  0.1326962
  0.00464068 -0.16308803 -0.32020377 -0.32223495 -0.23669338 -0.17264403
 -0.18908121  0.02427062  0.7168369   1.32378615  1.74614619  0.34080026
 -0.02306955]",[ 0.00103051 -0.00019245 -0.00092393  0.00079694 -0.00030339  0.00086393],"[ 6.51090070e-03 -8.68983405e-03 -1.34877171e-02 -7.50383895e-03
 -8.78439653e-03 -1.04908589e-02 -1.83814123e-03 -1.12385170e-02
 -2.90824834e-03 -4.85826598e-03 -5.10730110e-03  4.64948735e-05
 -7.97830098e-03  1.72472526e-03 -8.05338961e-03 -3.54611600e-05
 -9.29675684e-04  4.28183925e-03  5.61146027e-03  9.74759666e-03]",0.08373595445389333,0.7295694725250377,"[ 6.51090070e-03 -8.68983405e-03 -1.34877171e-02 -7.50383895e-03
 -8.78439653e-03 -1.04908589e-02 -1.83814123e-03 -1.12385170e-02
 -2.90824834e-03 -4.85826598e-03 -5.10730110e-03  4.64948735e-05
 -7.97830098e-03  1.72472526e-03 -8.05338961e-03 -3.54611600e-05
 -9.29675684e-04  4.28183925e-03  5.61146027e-03  9.74759666e-03]"
ADM,"[ 0.19852339  0.15987587  0.18701983 -0.18160142  0.2479198  -0.37305737
  0.37823414 -0.22616099 -0.47414399 -0.02313285  0.12811294 -0.17372885
 -0.44501992  0.03884331  0.19231198  0.08373233 -0.20281173 -0.19793526
 -0.19608703  0.49113957 -0.06227994 -0.41332314 -0.1284581  -0.1175814
  0.47459621 -0.67917726 -0.69377498  0.43242922 -0.57819115 -0.43310361
  0.39341485  0.12801879 -0.25454983 -2.46711416 -0.842174   -2.75397331
 -3.97460834  0.36345118 -4.50104733  2.82593876 -1.09852572  0.84385684
  1.81894308 -2.00412769  2.35618672 -3.51978812  0.59260621 -1.98865836
 -1.08963282  1.26507179  0.21451865  2.53391409  4.16274257  0.        ]",0.20342230830497443,"[-9.98015686e-04 -2.89057209e-05 -5.02715163e-04  1.91386433e-04
 -2.43612147e-04 -2.46643046e-05]",-5.661485998246427,0.003477345727334775,0.7367950612096644,-0.03073172356043308,"[-0.10471083 -0.09118733 -0.04680788 -0.02846873  0.03257476  0.05561637
  0.08297679  0.14036212  0.17830576  0.17801763  0.15474616  0.12408827
  0.01304291 -0.17087517 -0.35246866 -0.34481128 -0.24726009 -0.14442345
 -0.16883756  0.00706258  0.72107768  1.27951488  1.78367265  0.26637432
 -0.04096265]",[ 0.00113827 -0.00095301 -0.00101129  0.00045633 -0.00075228  0.00068611],"[ 0.00641863 -0.00883428 -0.01110518 -0.00949264 -0.00149065 -0.01221876
  0.0079328  -0.00671972  0.00213363  0.00233257 -0.00515328  0.00731174
 -0.01110369  0.00230077 -0.00754008 -0.00182006  0.0019837   0.00241032
  0.00812784  0.01081339]",0.08531329349464592,0.7367950612096644,"[ 0.00641863 -0.00883428 -0.01110518 -0.00949264 -0.00149065 -0.01221876
  0.0079328  -0.00671972  0.00213363  0.00233257 -0.00515328  0.00731174
 -0.01110369  0.00230077 -0.00754008 -0.00182006  0.0019837   0.00241032
  0.00812784  0.01081339]"
