,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[-2.13982824e-01 -2.19647243e-02 -1.08337802e-01  2.00011750e-02
  6.53248901e-02  1.68670835e-01 -3.34305288e-02 -5.20622599e-01
  3.34046054e-02  5.39540668e-03 -2.06674457e-01  1.38029838e-02
  8.83831016e-02  7.03181694e-04  7.01942061e-02 -2.72475610e-01
 -1.79240785e-02  1.44022004e-01 -5.58680993e-02  1.19731112e-01
  5.39084964e-02  1.91663200e-02  1.52771596e-01  7.46865802e-02
  1.01792498e-01  1.00433474e-02 -2.50321840e-01  3.16016614e-01
  1.08520574e-01 -1.11147174e-01  2.34987640e-01  2.97213162e-02
  1.59072239e-02 -1.17991150e+00 -1.57298090e-01 -1.92184076e+00
 -4.81489628e-01 -1.98533251e+00 -5.81682809e-01 -1.50201796e+00
 -3.66521208e-01 -5.30319737e-01 -3.53725434e-01  9.34018953e-02
 -3.18542181e-01  6.25827639e-01 -1.08801724e-01  6.84104522e-01
  1.64209655e-01  9.71403600e-02  8.37341772e-01 -8.38406384e-01
  1.37622198e+00  0.00000000e+00]",0.1714644533007424,"[ 1.82151658e-03 -9.28638573e-05  7.24109700e-04  4.40800036e-04
  5.82824045e-05  2.24676877e-04]",-5.1229319540236595,0.005958527131553788,0.8038976858871466,-0.03737460660196172,"[-1.48696492e-01 -1.23228096e-01 -8.55408138e-02 -4.05933292e-02
 -1.77043038e-03  2.94875469e-02  8.84055017e-02  1.31977783e-01
  1.64457344e-01  2.01923022e-01  2.17462582e-01  1.88061176e-01
  1.01252398e-01 -8.46168950e-02 -2.72708817e-01 -3.72299803e-01
 -3.14762193e-01 -2.29386557e-01 -2.19405860e-01 -1.79594110e-01
  3.32795331e-01  1.11307068e+00  1.83814429e+00  1.67981990e+00
 -1.03355659e-02]",[ 0.00147947 -0.00031247 -0.00040434  0.0009189   0.00029784 -0.00115553],"[ 0.00512013 -0.003111   -0.00842417  0.00464592 -0.00708581  0.00337718
 -0.00457489 -0.0011918  -0.00139101 -0.00245871  0.00244734 -0.00041696
  0.00026207  0.00118606  0.0004904   0.00069596  0.00210174  0.00394466
 -0.00064859  0.00370351]",0.08439233075521317,0.8038976858871466,"[ 0.00512013 -0.003111   -0.00842417  0.00464592 -0.00708581  0.00337718
 -0.00457489 -0.0011918  -0.00139101 -0.00245871  0.00244734 -0.00041696
  0.00026207  0.00118606  0.0004904   0.00069596  0.00210174  0.00394466
 -0.00064859  0.00370351]"
AAL,"[-0.11047863 -0.10333111  0.01192288 -0.11289633 -0.04354621  0.00831335
 -0.21889063 -0.00850337 -0.07433587  0.11444577 -0.1497731  -0.06298803
  0.05432405  0.22926699 -0.05420077  0.09973612 -0.052304    0.04080657
  0.30443436 -0.16102172 -0.06933829  0.07195581 -0.15433274 -0.08491283
  0.04417278 -0.15698638 -0.04609677  0.12819536  0.00357576 -0.03781232
  0.08852821 -0.1159186   0.15825992  0.18220559  0.18838896  0.25190936
  0.48428015  0.09884715  0.88339458  0.19155625  1.02205502 -0.0324841
  0.73135843 -0.04104742 -0.08340376 -0.15455481 -0.8486291  -0.07449706
 -1.41962637 -0.28879755 -0.89496457 -0.48508481  1.14904389  0.        ]",0.16826342718126436,"[ 1.42381230e-03  3.65866861e-04  2.96182603e-04  4.41756337e-04
 -9.08098503e-05  6.89487142e-06]",-5.119545423568551,0.005978740071703265,0.8058419808825175,-0.03803093096304618,"[-0.14624513 -0.12627828 -0.08819438 -0.04467943 -0.00718175  0.04466692
  0.08437033  0.13496039  0.16544999  0.19993448  0.21506335  0.20085121
  0.0938612  -0.05899179 -0.27572343 -0.3780617  -0.28155566 -0.25731155
 -0.23655316 -0.17480702  0.27566728  1.08230598  1.81705898  1.65261572
  0.00197464]","[ 1.06575838e-03 -5.56646498e-04 -2.18349449e-04  5.13983661e-04
 -4.73342297e-05 -6.17485911e-04]","[ 9.00818332e-03 -2.18695390e-03 -2.18823971e-03  7.71279327e-03
 -8.78101334e-04  7.75596361e-03  1.02036870e-03  3.31602512e-03
 -2.02207592e-04  9.28408050e-04  2.83979286e-03  7.02665262e-04
 -1.00813561e-03 -1.09186685e-03 -1.23400793e-03 -3.80464159e-03
  4.34873391e-04 -8.90400287e-04 -2.96920341e-05  2.79035204e-03]",0.0833756034979506,0.8058419808825175,"[ 9.00818332e-03 -2.18695390e-03 -2.18823971e-03  7.71279327e-03
 -8.78101334e-04  7.75596361e-03  1.02036870e-03  3.31602512e-03
 -2.02207592e-04  9.28408050e-04  2.83979286e-03  7.02665262e-04
 -1.00813561e-03 -1.09186685e-03 -1.23400793e-03 -3.80464159e-03
  4.34873391e-04 -8.90400287e-04 -2.96920341e-05  2.79035204e-03]"
AAP,"[ 0.19009748 -0.06598497  0.13851497 -0.07809771 -0.20072244  0.06489412
 -0.01012524  0.21498702  0.13956081 -0.02139288  0.00190099 -0.09550031
 -0.14946571  0.04576718 -0.16302033  0.0649391   0.0481674   0.11369791
  0.04186529 -0.19158753 -0.15313238  0.21505669 -0.20979253 -0.21209872
 -0.07491967 -0.01668623  0.27521065  0.14053391 -0.01077387  0.12072087
 -0.0472919  -0.0055965   0.03280984  0.36320945  0.08992961  0.49470587
  0.07807362  0.45647587  0.3668826   0.25266155  0.51135453 -0.65905529
  0.35579982 -1.21431098  0.11780842 -1.74270503 -0.18524987 -1.73644891
 -0.35692534 -0.93337569 -0.24780163  0.78471716  0.46509411  0.        ]",0.16741250042375444,"[ 8.44652759e-04  1.96138629e-04  8.39443108e-05 -2.23234323e-05
 -5.09224777e-05 -2.90970442e-04]",-5.179015795074966,0.005633548252740192,0.8114882125055102,-0.03763362307080152,"[-1.43834436e-01 -1.25317261e-01 -9.20686138e-02 -4.31056552e-02
 -1.09769724e-03  5.14712251e-02  9.18642472e-02  1.29345267e-01
  1.70792696e-01  1.98470181e-01  2.06402744e-01  1.90788825e-01
  8.72974126e-02 -6.01816770e-02 -2.70284600e-01 -3.71782511e-01
 -3.07076631e-01 -2.60232002e-01 -2.43307693e-01 -1.53406046e-01
  2.65771820e-01  1.05055580e+00  1.78650612e+00  1.68059285e+00
  2.18523256e-02]",[ 0.0011043  -0.00065218  0.00021604  0.00013274  0.00014486 -0.00091039],"[ 9.61748482e-03 -2.50152728e-03 -1.31352272e-03  6.55895896e-03
  1.11291198e-05  6.24408105e-03  1.33481353e-03  1.84557355e-03
 -1.98098002e-03 -1.70778061e-05 -8.25331975e-04  1.08392122e-03
 -5.50829546e-03  9.82054408e-04 -5.59327942e-03 -8.54616247e-04
 -1.48471533e-03  9.91079895e-04  3.61775296e-03  4.94303119e-04]",0.08446003403702809,0.8114882125055102,"[ 9.61748482e-03 -2.50152728e-03 -1.31352272e-03  6.55895896e-03
  1.11291198e-05  6.24408105e-03  1.33481353e-03  1.84557355e-03
 -1.98098002e-03 -1.70778061e-05 -8.25331975e-04  1.08392122e-03
 -5.50829546e-03  9.82054408e-04 -5.59327942e-03 -8.54616247e-04
 -1.48471533e-03  9.91079895e-04  3.61775296e-03  4.94303119e-04]"
AAPL,"[-0.1506215   0.07832175 -0.18031818  0.10263022  0.03965941  0.05357561
  0.10303727 -0.16233579  0.16437208  0.04687053  0.13757713  0.14729607
  0.1257423  -0.00739713 -0.07563447 -0.23824123  0.19158788 -0.07567992
 -0.07808829  0.11394475  0.18373111  0.21423716 -0.00739096  0.05272423
 -0.14442858  0.1792726  -0.04582192  0.21619054  0.03050986 -0.00358628
 -0.12472391  0.06179001  0.0624283   0.18974113 -0.18523506  0.27376507
 -0.93335159 -0.04717171 -1.69179389 -0.46009184 -1.57518586 -0.63554613
 -1.41131964 -0.67388618 -1.02299423 -0.11344777 -0.28963792  0.34296949
  0.34889856  0.02665458  0.9153404  -1.38535852  0.75951412  0.        ]",0.16537052747354367,"[ 1.01080018e-03  1.14043638e-03 -1.54210557e-04  7.78128942e-04
 -2.71728874e-04  7.01965099e-05]",-5.628171811389134,0.003595141920531115,0.8050879091921291,-0.036512974074475193,"[-0.15028456 -0.12125066 -0.08624032 -0.0438988   0.00223471  0.04010489
  0.09312307  0.13310757  0.17740527  0.20849527  0.2199022   0.18784182
  0.09314809 -0.07998879 -0.25762422 -0.39005882 -0.31980895 -0.22675292
 -0.20178446 -0.15058404  0.30746191  1.10122083  1.78019985  1.71344396
  0.00270956]","[ 1.17021554e-03 -4.94615776e-04 -2.09027907e-04 -4.02861577e-05
  2.71606502e-04 -8.79294121e-04]","[ 9.13446178e-03 -3.26684360e-03 -2.18646456e-03  3.45495110e-03
 -1.50572258e-03  6.46088582e-05 -1.04026301e-03 -4.15408637e-03
 -1.73175717e-03 -5.30251817e-03  2.74228677e-05 -2.89276461e-03
 -2.01034639e-03  3.61583919e-04  2.55628127e-04  1.08958835e-03
  1.70979027e-03  4.21882239e-03 -2.26108643e-03  1.94130814e-03]",0.08475731983176873,0.8050879091921291,"[ 9.13446178e-03 -3.26684360e-03 -2.18646456e-03  3.45495110e-03
 -1.50572258e-03  6.46088582e-05 -1.04026301e-03 -4.15408637e-03
 -1.73175717e-03 -5.30251817e-03  2.74228677e-05 -2.89276461e-03
 -2.01034639e-03  3.61583919e-04  2.55628127e-04  1.08958835e-03
  1.70979027e-03  4.21882239e-03 -2.26108643e-03  1.94130814e-03]"
ABBV,"[-0.31077386 -0.11313487 -0.11868836 -0.1182076   0.11758605  0.00848187
 -0.2439358  -0.51794343 -0.09382379  0.04521014 -0.39743218 -0.14476362
  0.25091579  0.22254558  0.16395855 -0.06655654 -0.12994832  0.20129867
  0.27923813  0.01076962 -0.0384145  -0.09773647  0.08627827  0.05139795
  0.15074957 -0.16791441 -0.36667169  0.362548    0.14030388 -0.22073783
  0.3741502  -0.07783827  0.14249122 -1.32191005 -0.03666178 -2.00532018
  0.13021033 -2.1626719   0.40189292 -1.15536891  0.58250094 -0.01883156
  0.41354921  0.85813355 -0.29121912  1.0164982  -0.90405174  0.77886371
 -1.38533825 -0.27202546 -0.71520173 -1.23468851  1.27110074  0.        ]",0.17821312642949177,"[ 2.89780218e-04 -1.92078940e-04  2.79379312e-04  1.55113032e-04
  6.33640278e-05  2.31030261e-04]",-5.862865382679719,0.002843085472194993,0.8020794955181857,-0.03816872964249927,"[-0.14884388 -0.12651226 -0.08428222 -0.0447169  -0.00791073  0.02945257
  0.08373876  0.1333836   0.15701555  0.19508257  0.22408402  0.20006405
  0.10677866 -0.07220533 -0.28023343 -0.36717987 -0.28185915 -0.24224196
 -0.2354414  -0.19956445  0.31947724  1.11539194  1.84668083  1.64580561
 -0.01801739]",[ 0.00162104 -0.00021701 -0.00063267  0.00125799  0.00014537 -0.0007857 ],"[ 4.61521001e-03 -2.73100313e-03 -8.75455094e-03  6.46908227e-03
 -7.46374162e-03  6.28393980e-03 -3.60009635e-03  1.58114175e-03
  8.61428845e-06 -2.97626366e-04  5.07238603e-03 -7.38472053e-06
  1.74338204e-03 -1.20418563e-03  4.67824878e-04 -3.57843040e-03
  1.07650660e-03 -6.88809126e-04 -1.97439057e-03  3.44575377e-03]",0.08349891168662839,0.8020794955181857,"[ 4.61521001e-03 -2.73100313e-03 -8.75455094e-03  6.46908227e-03
 -7.46374162e-03  6.28393980e-03 -3.60009635e-03  1.58114175e-03
  8.61428845e-06 -2.97626366e-04  5.07238603e-03 -7.38472053e-06
  1.74338204e-03 -1.20418563e-03  4.67824878e-04 -3.57843040e-03
  1.07650660e-03 -6.88809126e-04 -1.97439057e-03  3.44575377e-03]"
ABT,"[ 0.03635702 -0.02957824  0.0457724  -0.02060705 -0.15245998  0.17740969
 -0.03980578 -0.02013011  0.0906828   0.0486055  -0.01081393  0.04257131
 -0.10778212  0.04796146 -0.16670424 -0.09381059  0.05104172  0.06273591
  0.01667538 -0.10544088 -0.04812258  0.2135072  -0.14217446 -0.10110829
  0.00205509  0.00907966  0.10511622  0.15656894 -0.00536771  0.064995
 -0.0071219  -0.01649414  0.06167828  0.25335068  0.08780038  0.12448936
  0.00492943  0.06484818  0.12070066 -0.23012941  0.28286381 -0.70582772
  0.03337264 -1.01914114 -0.26777023 -0.94425808 -0.36479705 -0.62268988
 -0.21088507 -0.15585166  0.49072958  0.24429201  1.3551853   0.        ]",0.16666877743174272,"[2.41068532e-03 3.51235064e-04 1.13193553e-03 2.63365239e-05
 5.27718052e-04 4.67158521e-04]",-4.7094630091039145,0.009009614364557357,0.808600244359871,-0.037369603921465884,"[-0.1456522  -0.12404122 -0.09086078 -0.04030318 -0.00195737  0.04443321
  0.09020159  0.13242958  0.17081821  0.20427845  0.20851391  0.19091612
  0.08710435 -0.07093938 -0.26941546 -0.37666619 -0.30931432 -0.25083581
 -0.22942241 -0.15110843  0.27898815  1.07316434  1.80900587  1.68405727
  0.01131949]","[ 1.14081678e-03 -5.96854847e-04 -3.68302121e-07  2.78387565e-04
  1.13519520e-04 -9.08821369e-04]","[ 9.30015755e-03 -2.48595293e-03 -2.44955689e-03  6.28063606e-03
 -1.10322008e-03  5.52581611e-03 -2.08322629e-04  1.10793853e-03
 -2.06212294e-03 -1.00411483e-03 -3.92950180e-04 -6.98565941e-05
 -3.56641775e-03  4.32088038e-04 -2.52585944e-03 -4.48230065e-04
  9.59749091e-04  3.20394150e-03  2.21032158e-03  3.30424679e-03]",0.08424651319888533,0.808600244359871,"[ 9.30015755e-03 -2.48595293e-03 -2.44955689e-03  6.28063606e-03
 -1.10322008e-03  5.52581611e-03 -2.08322629e-04  1.10793853e-03
 -2.06212294e-03 -1.00411483e-03 -3.92950180e-04 -6.98565941e-05
 -3.56641775e-03  4.32088038e-04 -2.52585944e-03 -4.48230065e-04
  9.59749091e-04  3.20394150e-03  2.21032158e-03  3.30424679e-03]"
ACN,"[-1.06221994e-01 -3.52754459e-02  1.02223508e-04  7.30014865e-03
 -3.23617358e-02  1.06832112e-01 -1.50250590e-02  6.13084274e-02
 -8.15880041e-02  1.21740375e-01 -1.85605203e-03  1.49998006e-02
 -5.75029270e-02  1.61988052e-02 -5.23854970e-02 -1.13782126e-02
  4.93826896e-03 -8.79638589e-02  2.77235291e-02 -5.89741410e-03
  8.37723566e-02  1.00838540e-01 -7.91474439e-02 -6.04027287e-02
  5.69931282e-03  1.71408092e-02  3.10571819e-02 -3.28289186e-02
 -4.05324943e-02  6.75291442e-02 -6.69365642e-02 -3.27262056e-02
  3.71981769e-03  4.36383124e-01  4.21987594e-02  5.36348713e-01
  2.16378113e-01  4.22360288e-01  3.65094634e-01  4.59059552e-02
  4.14465855e-01 -2.71791465e-01  3.66179536e-01 -3.09556815e-01
  3.14432677e-01 -4.70352563e-02  2.01277093e-01  2.55557637e-01
  1.77678315e-01  3.30003724e-02  3.60346735e-01 -1.03695326e+00
  3.50767464e-01  0.00000000e+00]",0.17083165369211137,[0.00096643 0.00083414 0.00027675 0.00031206 0.00016381 0.00037372],-4.782905268830453,0.00837164173268069,0.8059219405601966,-0.037456907970431316,"[-1.46481530e-01 -1.23461736e-01 -8.78803962e-02 -4.21637612e-02
 -1.25778686e-03  4.69375164e-02  8.44537128e-02  1.35409945e-01
  1.71106967e-01  2.03613448e-01  2.10130199e-01  1.89410240e-01
  9.40634067e-02 -6.54014740e-02 -2.71267046e-01 -3.88827036e-01
 -3.09013529e-01 -2.38834209e-01 -2.14712279e-01 -1.69484466e-01
  2.91444126e-01  1.08194750e+00  1.81083430e+00  1.68583132e+00
  7.78222113e-03]","[ 6.09494471e-04 -6.82432729e-04  2.40564796e-05  1.28901705e-04
  3.23533221e-05 -1.02910190e-03]","[ 9.79895823e-03 -2.66286760e-03 -1.31291743e-03  6.89421379e-03
 -2.34472520e-06  6.21257732e-03  7.30114906e-04  1.60582134e-03
 -8.36045428e-04 -8.11780359e-05  1.86975358e-03  1.66100673e-03
 -8.82232412e-04  2.00842029e-03 -3.52752717e-05  5.78645815e-04
  1.04717665e-03  2.85374272e-03 -1.40325193e-03  4.04202123e-04]",0.08404963267452648,0.8059219405601966,"[ 9.79895823e-03 -2.66286760e-03 -1.31291743e-03  6.89421379e-03
 -2.34472520e-06  6.21257732e-03  7.30114906e-04  1.60582134e-03
 -8.36045428e-04 -8.11780359e-05  1.86975358e-03  1.66100673e-03
 -8.82232412e-04  2.00842029e-03 -3.52752717e-05  5.78645815e-04
  1.04717665e-03  2.85374272e-03 -1.40325193e-03  4.04202123e-04]"
ADBE,"[-1.59665728e-01 -2.77524909e-02 -9.47347806e-02 -1.90796911e-02
 -4.58486766e-02  1.51876681e-01 -7.48465949e-04 -1.07558576e-01
  1.66634679e-02  7.01154600e-02 -9.97106316e-02 -4.11829414e-02
  2.20317312e-02  8.41092750e-02 -4.21949561e-02 -7.31410343e-02
  1.10290786e-01  7.03066294e-02  6.36119013e-02  1.55214603e-02
  3.80899934e-02  2.00999518e-01 -8.30878285e-02 -5.89118273e-02
  6.35301462e-02  1.03665847e-01  3.82934761e-02  2.46185339e-01
  9.30021824e-02  1.04304851e-01  8.64180670e-03  7.67194070e-03
  4.40096645e-02 -3.71099751e-02 -9.89561922e-02 -1.91036411e-01
 -4.60410754e-02 -7.45031754e-01 -1.31974495e-01 -1.12518889e+00
 -8.57753800e-02 -1.49046982e+00 -1.49829269e-01 -1.20287793e+00
 -1.98743996e-01 -5.80298212e-01 -1.72640545e-01  1.51255528e-02
 -8.67157297e-02 -1.64551849e-01  1.16619698e-01 -1.41386921e+00
  3.92248130e-02  0.00000000e+00]",0.1695807817683743,"[ 3.86571292e-03 -1.70581243e-04  1.34610655e-03  8.42707143e-05
  2.28866260e-04 -2.44823395e-04]",-4.835185190221317,0.007945216812252916,0.8049180161493351,-0.037408333928969494,"[-1.48465118e-01 -1.24110223e-01 -8.82837383e-02 -4.11319971e-02
 -8.49541852e-04  4.19693385e-02  8.76457277e-02  1.33692320e-01
  1.67688664e-01  2.00512115e-01  2.14137491e-01  1.92636334e-01
  9.47592881e-02 -7.01368781e-02 -2.63295289e-01 -3.77092890e-01
 -3.04377393e-01 -2.38234337e-01 -2.20750570e-01 -1.53949772e-01
  2.93120625e-01  1.08425133e+00  1.82310996e+00  1.69953508e+00
  7.68970542e-03]",[ 0.00136844 -0.00032078  0.00011002  0.00031467  0.00015602 -0.00093971],"[ 8.42986159e-03 -2.96617699e-03 -3.43277627e-03  6.08465900e-03
 -3.40811513e-03  4.73512979e-03 -2.92896450e-03  1.08324147e-05
 -4.15148911e-03 -1.65465110e-03 -1.19909265e-03  1.06372424e-04
 -2.78410718e-03  1.03739205e-03 -7.08726647e-04 -2.54416148e-04
  1.16012551e-03  1.85875471e-03 -2.26063392e-03 -3.41922036e-04]",0.0847350430966466,0.8049180161493351,"[ 8.42986159e-03 -2.96617699e-03 -3.43277627e-03  6.08465900e-03
 -3.40811513e-03  4.73512979e-03 -2.92896450e-03  1.08324147e-05
 -4.15148911e-03 -1.65465110e-03 -1.19909265e-03  1.06372424e-04
 -2.78410718e-03  1.03739205e-03 -7.08726647e-04 -2.54416148e-04
  1.16012551e-03  1.85875471e-03 -2.26063392e-03 -3.41922036e-04]"
ADI,"[-0.12078145 -0.00238934 -0.06302625 -0.03412642 -0.09282451  0.18685963
 -0.07079623  0.01755917 -0.03148141  0.08710952 -0.04990269  0.07334702
 -0.0845566   0.16757672 -0.15326175  0.02593074  0.16380929  0.0519743
  0.13791476 -0.08557835 -0.04403706  0.238165   -0.13530981 -0.02743751
  0.19645333  0.05247249  0.10686875  0.15672804  0.08466947  0.21315736
 -0.04122279 -0.02734799  0.08160495  0.40742753  0.00829544  0.53719771
  0.20653017 -0.1849534   0.24055843 -1.12455973  0.30228864 -1.97742405
  0.12917319 -1.86876207 -0.19897331 -0.8639493  -0.42704945  0.26621362
 -0.57272774  0.6789515  -0.45624334 -0.47400713  0.06219665  0.        ]",0.1758355146658978,"[ 1.20878726e-03  9.31013216e-04  6.18500727e-05  5.20101411e-04
 -9.71837048e-05  8.46420206e-05]",-5.399774514332177,0.0045175994817114595,0.8056484455721044,-0.03718411229292069,"[-0.14781562 -0.12440954 -0.08942179 -0.04022183 -0.00285149  0.04563096
  0.08596989  0.13398293  0.16928364  0.20598687  0.20891153  0.19733986
  0.08802287 -0.06265737 -0.25927184 -0.3774733  -0.29793463 -0.24841345
 -0.23072127 -0.14841892  0.28221257  1.09035657  1.84975153  1.69140654
  0.01199223]","[ 1.20184260e-03 -3.08107837e-04  3.56798026e-04  1.92763969e-04
  6.00278192e-05 -8.25674625e-04]","[ 0.00974116 -0.00268642 -0.00132308  0.00692511 -0.00175053  0.00584237
 -0.00269754  0.00125366 -0.00558646 -0.000748   -0.0029755   0.00029289
 -0.00340703  0.00040514  0.00028548 -0.00175511  0.00350391  0.00042623
  0.00044089 -0.00029447]",0.08471991193108455,0.8056484455721044,"[ 0.00974116 -0.00268642 -0.00132308  0.00692511 -0.00175053  0.00584237
 -0.00269754  0.00125366 -0.00558646 -0.000748   -0.0029755   0.00029289
 -0.00340703  0.00040514  0.00028548 -0.00175511  0.00350391  0.00042623
  0.00044089 -0.00029447]"
ADM,"[-0.36683185 -0.13312773 -0.13605828 -0.05319862  0.03194695  0.26597226
 -0.16033366 -0.69578961 -0.03896169  0.11361508 -0.43414189 -0.12653299
  0.17654622  0.12019308  0.10944227 -0.29629587 -0.09709726  0.22512607
  0.12046956  0.09260023  0.06280708  0.07470868  0.07029447 -0.01672532
  0.1456622  -0.04161064 -0.33545877  0.51236979  0.15308913 -0.17069918
  0.38189441 -0.04116332  0.09834879 -1.49616991 -0.06584344 -2.57427518
 -0.06091878 -2.82696934  0.17752285 -2.02598826  0.44498063 -0.80958
  0.17025994  0.19114222 -0.31679601  0.75852473 -0.52322981  0.72049951
 -0.40289197 -0.54297833  0.81277834 -2.17322578  2.18372848  0.        ]",0.1727096756435149,"[ 3.36799152e-04 -1.00277103e-04  3.66718981e-04 -3.23710811e-04
  2.78867570e-04  8.04111375e-05]",-5.346243345450311,0.0047660217084896815,0.8010264630946966,-0.03835248724379592,"[-0.14916336 -0.12506106 -0.08632012 -0.03802477 -0.0055579   0.02441149
  0.08539988  0.13619411  0.15575165  0.19558222  0.22137127  0.19429337
  0.10355583 -0.08785875 -0.27816034 -0.36600676 -0.29586368 -0.23321583
 -0.21863665 -0.17042904  0.31949419  1.09985132  1.85006851  1.66895276
 -0.01640594]",[ 0.002053   -0.00016064 -0.00058182  0.00133207  0.00016575 -0.00097517],"[ 4.12690013e-03 -2.74656319e-03 -1.03359106e-02  5.84111828e-03
 -9.42213624e-03  5.68024887e-03 -6.25750293e-03  1.01131490e-03
 -2.14139591e-03 -1.04524535e-03  2.79259302e-03 -1.13903457e-04
  7.82266808e-04  3.53972087e-05  3.57761964e-04 -8.91937145e-04
  5.93686444e-04  3.67596872e-03 -4.43958988e-03  6.12223616e-03]",0.08388086401581983,0.8010264630946966,"[ 4.12690013e-03 -2.74656319e-03 -1.03359106e-02  5.84111828e-03
 -9.42213624e-03  5.68024887e-03 -6.25750293e-03  1.01131490e-03
 -2.14139591e-03 -1.04524535e-03  2.79259302e-03 -1.13903457e-04
  7.82266808e-04  3.53972087e-05  3.57761964e-04 -8.91937145e-04
  5.93686444e-04  3.67596872e-03 -4.43958988e-03  6.12223616e-03]"
