,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.10339176  0.04312175 -0.10580713 -0.3912793   0.42174147 -0.03998392
  0.19257514 -0.00669853 -0.11713711  0.47665805  0.03465824 -0.22575282
 -0.73896539 -0.22046841  0.08878581  0.05880546 -0.02472503  0.13249244
 -0.25811801  0.29766864  0.04895822 -0.18668754  0.32526992  0.00610786
  0.21196033 -0.28971022  0.28313006 -0.29262453 -0.21935932  0.59906499
  0.04915369 -0.41463527 -0.19240226 -1.13843019  0.12512198 -2.21505434
  1.39103798 -3.08372219  2.45113212 -2.96780736  2.31192381 -2.0248961
  1.44445891 -0.70142418 -0.09553321  0.64152412 -1.14922389  1.57707051
 -0.94968527  0.35547976  0.25731838 -2.16902513  2.31874713  0.        ]",0.23824428870776465,"[-1.17687336e-03  2.68923801e-03 -1.51053258e-03  5.89798969e-05
 -3.19959393e-04 -4.73346420e-04]",-4.411704334208217,0.012134479487563254,0.7183611587380203,-0.028349837975792443,"[-0.10222477 -0.08892559 -0.03912671 -0.01576175  0.02760686  0.06216063
  0.09907387  0.16089637  0.17508228  0.18080947  0.14038856  0.10852076
  0.00568568 -0.17742641 -0.34312374 -0.31267859 -0.25008555 -0.16357955
 -0.15750788  0.07040163  0.80296008  1.3209331   1.67318829  0.22184949
  0.02189691]","[-1.06817047e-03 -9.59480388e-05  1.26940889e-03  9.98735835e-04
 -5.46496834e-05 -1.54504575e-03]","[ 0.00907979 -0.00810354 -0.0107371   0.00682079 -0.01252887  0.00758324
 -0.00811911  0.00439241 -0.00839283  0.00484843 -0.00201434  0.00080391
 -0.00049246  0.00066524  0.00420002 -0.00031231  0.00161973  0.00169114
 -0.00206069  0.0062718 ]",0.0859594402349744,0.7183611587380203,"[ 0.00907979 -0.00810354 -0.0107371   0.00682079 -0.01252887  0.00758324
 -0.00811911  0.00439241 -0.00839283  0.00484843 -0.00201434  0.00080391
 -0.00049246  0.00066524  0.00420002 -0.00031231  0.00161973  0.00169114
 -0.00206069  0.0062718 ]"
AAL,"[-3.04273903e-03 -3.39210015e-02 -1.77390420e-01 -1.61265473e-01
  4.09056703e-01 -9.90806927e-02 -3.26460510e-03  4.14649957e-01
  2.78993739e-01  1.82337281e-01  7.18362133e-02 -6.22690825e-01
 -3.87086128e-02 -1.22091894e-01  1.80288010e-01  7.12671543e-02
  1.56836596e-02  1.70968660e-01 -2.16899985e-01  3.70923539e-01
 -3.69063667e-01 -1.35051999e-01  3.17712148e-01  7.95388642e-02
  6.06007112e-02 -2.47845205e-02  1.77834757e-01 -3.94459172e-01
 -2.97246792e-01  2.01669085e-01 -4.01224140e-02 -1.07858861e-01
 -2.63635980e-02 -1.99917427e+00 -3.87313122e-01 -3.31396805e+00
 -3.26456801e-01 -3.09791198e+00  1.04692827e-01 -1.73404556e+00
  3.60235786e-01 -3.00011971e-01  7.47071514e-01  4.65649220e-01
  6.89715959e-01  8.13560744e-01  4.54107983e-02  4.57512614e-01
 -7.43653611e-01 -3.53348455e-01 -1.43934609e+00 -9.65382430e-01
 -1.12234125e+00  0.00000000e+00]",0.2373191444860589,[-0.00057081  0.00196179 -0.00123842  0.00072674 -0.00058499 -0.00028591],-4.407550189552578,0.012184992717666045,0.7204907671228309,-0.02908298649357091,"[-0.10368656 -0.08343706 -0.03977455 -0.0173135   0.02231411  0.07562012
  0.11210622  0.14790877  0.17473103  0.16150467  0.17648649  0.11299397
  0.01253476 -0.18063741 -0.33316831 -0.31117302 -0.24667211 -0.1555589
 -0.20357331  0.0792054   0.79943057  1.32578245  1.63608158  0.25544691
  0.01264993]","[-1.52167433e-03 -2.65406086e-04  6.10256112e-05  4.60908164e-04
  7.01348469e-04 -1.18820424e-03]","[ 6.73985835e-03 -9.59477216e-03 -1.40339123e-02  1.59009429e-03
 -1.27917365e-02  1.22202072e-03 -4.54661488e-03 -9.02072990e-04
 -2.97796019e-03  3.46037126e-03  9.07875727e-04  2.88856037e-03
  7.56643524e-05  4.38795501e-03  6.43353517e-04  7.61692994e-04
 -1.43748680e-04 -2.92504091e-03  1.65258338e-03 -3.64150748e-03]",0.08442219455348293,0.7204907671228309,"[ 6.73985835e-03 -9.59477216e-03 -1.40339123e-02  1.59009429e-03
 -1.27917365e-02  1.22202072e-03 -4.54661488e-03 -9.02072990e-04
 -2.97796019e-03  3.46037126e-03  9.07875727e-04  2.88856037e-03
  7.56643524e-05  4.38795501e-03  6.43353517e-04  7.61692994e-04
 -1.43748680e-04 -2.92504091e-03  1.65258338e-03 -3.64150748e-03]"
AAP,"[-6.93621454e-02 -2.01417553e-01 -9.04937934e-02 -1.55739330e-01
  1.75876075e-01 -1.26236891e-01  1.14836517e-01  2.86931058e-01
  1.58208793e-01  8.68241541e-02 -3.05147200e-02 -5.63242194e-01
  4.41589503e-02 -1.49234877e-01  7.21574583e-02  9.04831323e-02
 -7.20394713e-02  1.33074271e-01 -1.55941609e-02  3.53966056e-02
 -1.84838771e-01  6.18267451e-03  4.26525774e-01  1.18756010e-02
  1.36627351e-02  1.68988849e-03  4.55874779e-02 -1.56839321e-01
 -5.96471049e-02 -6.23701587e-02  2.64107622e-01 -3.14887439e-02
  1.14348535e-01 -1.77767006e+00 -5.98550716e-01 -2.35391991e+00
 -1.15520617e+00 -1.87271464e+00 -1.42246326e+00 -2.12958493e-01
 -1.52723111e+00  1.05690797e+00 -8.78074303e-01  1.55907403e+00
 -3.72008850e-01  9.60446789e-01 -2.57266859e-01  7.43673434e-02
 -4.71848059e-01 -1.13400594e+00 -5.49266978e-01 -1.76455910e+00
  2.73895267e-01  0.00000000e+00]",0.20042358266032964,[-0.00292493  0.0022473  -0.00236475 -0.00041973 -0.00065513 -0.00120861],-4.707349874632986,0.009028673020900775,0.7190833357728755,-0.030730370146685608,"[-0.10175465 -0.0834091  -0.04552669 -0.0178849   0.02556376  0.07155203
  0.1074098   0.1445228   0.17127798  0.16393871  0.18015852  0.11062988
  0.00497045 -0.1775496  -0.33794636 -0.31425167 -0.22787034 -0.19710544
 -0.17992416  0.09830893  0.82031726  1.31424228  1.62404822  0.25807425
  0.0050748 ]",[-0.00089229  0.00038378 -0.00057337  0.00138065  0.00088899 -0.00082082],"[ 7.48209690e-03 -1.01740346e-02 -1.12087136e-02 -7.06736178e-04
 -9.51423757e-03 -3.17358058e-03 -4.52320737e-04 -6.02068090e-03
  1.07492437e-03 -9.40891003e-04  3.96555887e-03 -5.05956486e-05
  3.90970901e-04  3.57362767e-03 -6.75078235e-04  1.94545085e-03
 -1.88915744e-03 -5.44009116e-04 -6.78132512e-04  7.63875851e-04]",0.08450422171319544,0.7190833357728755,"[ 7.48209690e-03 -1.01740346e-02 -1.12087136e-02 -7.06736178e-04
 -9.51423757e-03 -3.17358058e-03 -4.52320737e-04 -6.02068090e-03
  1.07492437e-03 -9.40891003e-04  3.96555887e-03 -5.05956486e-05
  3.90970901e-04  3.57362767e-03 -6.75078235e-04  1.94545085e-03
 -1.88915744e-03 -5.44009116e-04 -6.78132512e-04  7.63875851e-04]"
AAPL,"[-2.77764612e-01 -4.49610602e-02 -1.49908663e-01 -4.86842415e-01
  8.26698670e-01 -3.17102300e-01  2.25116565e-01  5.87516625e-01
  3.39036410e-01  2.58555696e-01  7.44642938e-02 -1.22387821e+00
 -2.36346222e-01 -2.62714042e-01  3.97691552e-01  7.38796232e-02
  3.18170456e-02  4.05718671e-01 -2.43730551e-01  4.12230178e-01
 -3.02745854e-01 -6.44016553e-02  8.41090114e-01  3.26901223e-01
  1.35649262e-01 -2.03604439e-01  3.23572414e-01 -2.42183752e-01
 -2.71853953e-01  2.72564488e-03  1.94529085e-01 -2.83497613e-01
 -2.93691250e-02 -3.23188345e+00 -9.95818902e-01 -5.24329201e+00
 -1.43376945e+00 -5.70802440e+00 -1.16806567e+00 -3.82185187e+00
 -1.48664564e+00 -1.25796770e+00 -1.33257754e+00  7.58261758e-01
 -9.00185676e-01  1.68268848e+00 -7.21969724e-01  1.54251326e+00
 -5.01284762e-01 -1.90991771e-01 -5.96229372e-01 -2.27663623e+00
 -2.35649100e-01  0.00000000e+00]",0.23836556691983143,"[-7.55204255e-04  1.78157402e-04 -2.30619440e-04 -2.99727699e-04
  9.86579037e-05 -1.58239310e-05]",-4.77495354792421,0.008438476063077056,0.714660615773161,-0.029242377954692977,"[-0.10307735 -0.09129263 -0.02834756 -0.02340581  0.02800211  0.08106348
  0.11482202  0.15239199  0.1751625   0.13447734  0.16935049  0.1054683
  0.02854099 -0.17891398 -0.33670955 -0.292103   -0.24970117 -0.15374455
 -0.19388786  0.08272809  0.8912507   1.36967691  1.65712166  0.24180063
  0.02209085]","[-1.18243867e-03 -3.71729384e-05 -6.07547501e-04  1.03977693e-03
  2.80873221e-04 -1.20915348e-03]","[ 0.00322659 -0.01132212 -0.01953314 -0.00185976 -0.02029756 -0.00231992
 -0.01020223 -0.00596672 -0.00508221 -0.00161236  0.00176983 -0.00138837
  0.00269803  0.0025167   0.00414548  0.00140291  0.00028284 -0.00071449
 -0.00169531 -0.00062974]",0.0840885132285555,0.714660615773161,"[ 0.00322659 -0.01132212 -0.01953314 -0.00185976 -0.02029756 -0.00231992
 -0.01020223 -0.00596672 -0.00508221 -0.00161236  0.00176983 -0.00138837
  0.00269803  0.0025167   0.00414548  0.00140291  0.00028284 -0.00071449
 -0.00169531 -0.00062974]"
ABBV,"[-0.17432111 -0.05780816 -0.10946275 -0.4166111   0.12238393 -0.10327132
  0.11515979  0.29770091 -0.06803364  0.14873356  0.03361705 -0.36231331
  0.01354275 -0.0853356   0.11322067 -0.02437757 -0.22384685 -0.04609634
  0.06652722 -0.06455905 -0.15199879 -0.05512578  0.47160048 -0.0834539
 -0.06684014  0.0329283   0.00719127 -0.26552415 -0.11679285  0.12360458
  0.31262834  0.01936561  0.13971522 -1.46003557 -0.32869214 -1.77953568
 -0.72902048 -1.61856469 -0.83780606 -0.14439992 -1.07738879  0.93348891
 -0.58317283  2.01633673 -0.02653327  1.84094909  0.44213274  1.08509798
  0.63537604 -0.86846116  0.39393886 -2.88805677  0.14115314  0.        ]",0.2342207018741903,"[-1.08162723e-03  5.11925386e-03 -2.08416355e-03  8.22147958e-04
 -3.75540273e-04  4.81580295e-05]",-3.838597760245982,0.021523761668413233,0.7168558951739278,-0.029348336615315947,"[-0.10223164 -0.08960572 -0.04663713 -0.01743958  0.02544284  0.07179428
  0.09988139  0.14769694  0.17435188  0.1731239   0.17748463  0.11377437
  0.00656215 -0.18540717 -0.34959826 -0.32911554 -0.21903162 -0.20839935
 -0.17663377  0.08855619  0.82500731  1.2939765   1.5982981   0.26239743
  0.00297282]","[-1.15738270e-03  2.02237004e-04 -7.11917438e-05  1.61720318e-03
  9.71608119e-04 -6.67220569e-04]","[ 0.00843885 -0.00939757 -0.00958268  0.00063158 -0.00870056 -0.00160226
 -0.00031295 -0.00476196  0.00057215 -0.00020611  0.00531747  0.00072336
  0.00279799  0.0056442   0.00193707  0.00525357 -0.00105999  0.00231408
 -0.00414158  0.00069625]",0.08501253581261017,0.7168558951739278,"[ 0.00843885 -0.00939757 -0.00958268  0.00063158 -0.00870056 -0.00160226
 -0.00031295 -0.00476196  0.00057215 -0.00020611  0.00531747  0.00072336
  0.00279799  0.0056442   0.00193707  0.00525357 -0.00105999  0.00231408
 -0.00414158  0.00069625]"
ABT,"[-0.1780904   0.0845595  -0.24456702 -0.61306951  0.73260846 -0.21148026
  0.1097928   0.56759887  0.18844763  0.37410086  0.13647929 -0.89635365
 -0.34821138 -0.20553767  0.32192644  0.01259071 -0.09735155  0.19800141
 -0.31592081  0.46048724 -0.39765345 -0.27435885  0.70821519  0.1449545
  0.08543063 -0.16644109  0.30171633 -0.61259837 -0.4619918   0.48138896
  0.05995382 -0.24584904 -0.08351578 -2.92109789 -0.53268947 -4.90444988
 -0.20847847 -5.31790189  0.64858132 -3.64415197  0.70019853 -1.49865703
  0.81509228  0.58258476  0.65384679  1.83168848  0.22095575  1.87443939
 -0.07396805 -0.20684583 -0.60512866 -3.14260247 -0.69178718  0.        ]",0.24760336312784326,[-0.00305394  0.00210129 -0.00185141 -0.00067093 -0.00014977 -0.00054755],-4.695625279582625,0.009135153556708372,0.7167759032754437,-0.027959406148792092,"[-0.10515146 -0.09426485 -0.03081616 -0.020775    0.02484928  0.08016054
  0.10995548  0.15679212  0.17781604  0.14949045  0.16212518  0.1087192
  0.02304757 -0.18371078 -0.34672449 -0.30859628 -0.25591731 -0.14572423
 -0.20906335  0.05455641  0.86596806  1.33502992  1.63794261  0.24418744
  0.02060824]",[-0.00214474 -0.0006428   0.00067967  0.00075396  0.00036582 -0.0012577 ],"[ 4.05207506e-03 -1.00111129e-02 -1.85849868e-02  1.78455464e-03
 -1.89906566e-02  2.77187311e-03 -9.69073974e-03  8.91551099e-05
 -6.25144962e-03  4.01232688e-03  1.20636852e-03  2.76818591e-03
  3.05546674e-03  5.15793366e-03  4.91096694e-03  2.59902879e-03
  9.24025986e-05 -5.43878978e-04 -4.34523968e-03 -2.10162270e-03]",0.084469615834943,0.7167759032754437,"[ 4.05207506e-03 -1.00111129e-02 -1.85849868e-02  1.78455464e-03
 -1.89906566e-02  2.77187311e-03 -9.69073974e-03  8.91551099e-05
 -6.25144962e-03  4.01232688e-03  1.20636852e-03  2.76818591e-03
  3.05546674e-03  5.15793366e-03  4.91096694e-03  2.59902879e-03
  9.24025986e-05 -5.43878978e-04 -4.34523968e-03 -2.10162270e-03]"
ACN,"[-0.04959596 -0.14821998 -0.02663753 -0.1964244   0.46577223 -0.13029202
  0.26862417  0.10750646  0.09142211  0.25529785  0.00529002 -0.59711026
 -0.21916138 -0.20431133  0.18094834  0.1396743   0.03374792  0.23509872
 -0.09316096  0.25005507 -0.04177377  0.05892633  0.46763305  0.0992141
  0.08418247 -0.16979944  0.23984011 -0.16263503 -0.07626459  0.11756866
  0.20046915 -0.23553308  0.04281152 -1.39467154 -0.31100108 -2.47157364
 -0.24293226 -2.79028102 -0.07214067 -1.83347261 -0.5924127  -0.40081738
 -1.0345104   0.56697813 -1.42314394  0.91842965 -1.64498904  0.79795242
 -1.24541602 -0.78732328 -0.57668298 -2.48913032  0.56176078  0.        ]",0.24825230532901207,"[-1.95478372e-03  1.96908195e-03 -1.76359019e-03 -2.33022996e-05
 -5.48589908e-04 -7.65051641e-04]",-4.2859266858914955,0.013760863612755846,0.7195028139262731,-0.030207398305315207,"[-0.10045146 -0.08434811 -0.03805936 -0.01798978  0.02974055  0.06592839
  0.10575113  0.15176795  0.17310878  0.16346041  0.16744184  0.1085824
  0.01209706 -0.17330497 -0.33408252 -0.30607885 -0.2355971  -0.17101044
 -0.16456132  0.10442912  0.82814199  1.33372581  1.64637027  0.2382915
  0.01819847]","[-8.65734890e-04  3.97104094e-04 -5.56131167e-05  1.25388197e-03
  3.70641907e-04 -9.94680496e-04]","[ 0.00845762 -0.00930949 -0.01154561  0.00196347 -0.01195305  0.00062381
 -0.00501464 -0.00349763 -0.00322973 -0.00161085  0.00140175 -0.00287668
  0.00028945 -0.00054598  0.00187662 -0.00068919 -0.00119485 -0.00095746
 -0.00257566  0.00162615]",0.08507521888836751,0.7195028139262731,"[ 0.00845762 -0.00930949 -0.01154561  0.00196347 -0.01195305  0.00062381
 -0.00501464 -0.00349763 -0.00322973 -0.00161085  0.00140175 -0.00287668
  0.00028945 -0.00054598  0.00187662 -0.00068919 -0.00119485 -0.00095746
 -0.00257566  0.00162615]"
ADBE,"[ 5.19093227e-02 -5.28380214e-02 -1.51415305e-01 -3.22346670e-01
  3.20002279e-01  1.24818060e-02  1.45793729e-01  1.72872258e-01
 -6.68379697e-02  4.32655138e-01  8.04448829e-02 -2.94063118e-01
 -2.36883163e-01 -1.54677482e-01  1.41276828e-01  1.16154156e-01
 -1.25093650e-01  5.78203677e-05 -1.08154528e-01  3.15397951e-01
 -2.07635464e-01 -1.22962076e-01  3.26915131e-01 -1.61203249e-01
  4.45319113e-02 -5.02229250e-02  2.09615222e-01 -5.74035752e-01
 -2.94187609e-01  5.97313261e-01  1.09890227e-01 -1.84959482e-01
  4.58283762e-02 -1.29841569e+00  8.44237286e-02 -2.40679727e+00
  9.26703191e-01 -2.41377525e+00  1.66072079e+00 -1.18944700e+00
  1.54530468e+00  4.53767265e-02  1.27389189e+00  1.07513440e+00
  2.51702704e-01  1.57685036e+00 -7.91497181e-01  1.36229887e+00
 -1.11794155e+00 -8.20423260e-01 -9.81582717e-01 -3.46156818e+00
 -2.12032574e-02  0.00000000e+00]",0.2522287701260739,"[-7.50403515e-04  2.52177998e-03 -1.14767731e-03 -1.33250289e-04
 -9.57441129e-05 -3.57351255e-04]",-4.539077802138979,0.010683254086205277,0.7216569605296121,-0.029257306417842282,"[-0.10313568 -0.08734041 -0.04182364 -0.01438381  0.02635624  0.06761464
  0.10044372  0.15850471  0.17640577  0.17727377  0.16491934  0.11140887
  0.00901228 -0.17611209 -0.34544151 -0.32561206 -0.23649101 -0.16121091
 -0.18912695  0.07950632  0.79929899  1.28353394  1.62904212  0.25225101
  0.01602105]",[-0.00194403 -0.00028374  0.0012356   0.00108645  0.00046273 -0.0008742 ],"[ 8.73003331e-03 -8.20486223e-03 -1.13918640e-02  5.38776430e-03
 -1.07044187e-02  5.51804282e-03 -3.14087727e-03  2.47933169e-03
 -2.50995352e-03  4.53526649e-03  2.63742999e-03  1.50962387e-03
  2.04324079e-03  1.94795593e-03  3.23545372e-03 -9.62927261e-05
 -1.41676668e-03 -2.01436656e-03 -5.45673201e-03 -3.04768498e-04]",0.08539452105661086,0.7216569605296121,"[ 8.73003331e-03 -8.20486223e-03 -1.13918640e-02  5.38776430e-03
 -1.07044187e-02  5.51804282e-03 -3.14087727e-03  2.47933169e-03
 -2.50995352e-03  4.53526649e-03  2.63742999e-03  1.50962387e-03
  2.04324079e-03  1.94795593e-03  3.23545372e-03 -9.62927261e-05
 -1.41676668e-03 -2.01436656e-03 -5.45673201e-03 -3.04768498e-04]"
ADI,"[-1.79675685e-01 -1.37520155e-01 -1.20668261e-01 -4.12979188e-01
  6.23592379e-01 -2.74842393e-01  2.40822849e-01  3.40795175e-01
  2.32360742e-01  2.27660314e-01 -4.43009627e-03 -9.49839138e-01
 -3.76096932e-01 -2.77968399e-01  1.79038289e-01  7.94243270e-02
 -1.82586534e-02  3.35380478e-01 -2.42496711e-01  2.36061003e-01
 -1.62077311e-01 -1.05909946e-01  7.62852532e-01  2.25518453e-01
  1.08653022e-01 -2.54978115e-01  2.44966641e-01 -2.46114701e-01
 -1.73738522e-01  1.13889729e-01  2.55749693e-01 -2.61473185e-01
 -3.92244637e-02 -2.68478270e+00 -7.70248561e-01 -4.17952149e+00
 -1.00240746e+00 -4.50684684e+00 -8.00843701e-01 -2.96635270e+00
 -1.11041508e+00 -9.68465108e-01 -1.01537221e+00  5.64933267e-01
 -8.33877794e-01  9.47951692e-01 -7.03738650e-01  7.23279119e-01
 -4.95509735e-01 -9.53423760e-01 -1.17253557e-01 -2.76657019e+00
  1.02613834e+00  0.00000000e+00]",0.23347955829431366,"[-2.21462286e-03  2.39579700e-03 -1.58234393e-03  7.46707385e-05
 -2.40618609e-04 -9.52956086e-05]",-4.496770032368351,0.01114493624828534,0.7167422603181686,-0.030127404989997157,"[-0.10241627 -0.08957516 -0.0336236  -0.02217277  0.02857515  0.07314338
  0.11097759  0.15099992  0.17245377  0.14699692  0.16118449  0.10439828
  0.01390884 -0.17681691 -0.34034618 -0.29648535 -0.24979182 -0.17407851
 -0.17839515  0.07893215  0.88119094  1.3546104   1.64878271  0.23135489
  0.01787707]",[-0.00116482  0.00016519 -0.00022556  0.00131187  0.00037214 -0.00122351],"[ 0.00473395 -0.01065599 -0.0164067  -0.00043744 -0.01687766 -0.00138541
 -0.00794352 -0.00490206 -0.00445905 -0.00103226  0.00124084 -0.00113898
  0.00056232  0.00238021  0.0017471   0.00138995 -0.00173042  0.00063116
 -0.00318701  0.00300955]",0.08436449065261718,0.7167422603181686,"[ 0.00473395 -0.01065599 -0.0164067  -0.00043744 -0.01687766 -0.00138541
 -0.00794352 -0.00490206 -0.00445905 -0.00103226  0.00124084 -0.00113898
  0.00056232  0.00238021  0.0017471   0.00138995 -0.00173042  0.00063116
 -0.00318701  0.00300955]"
ADM,"[-0.08967179 -0.17993366 -0.1372523  -0.21044464  0.1151061  -0.16979688
  0.03439894  0.24296273  0.18333017  0.00620604 -0.06545038 -0.47496188
 -0.18545191 -0.16283785 -0.10134343 -0.01592735 -0.11008349  0.13119391
 -0.16297024 -0.07449894 -0.15729357 -0.17299945  0.44022496  0.05630499
 -0.0036147  -0.1033858  -0.01833236 -0.18342162 -0.07737385  0.03264559
  0.2204022  -0.0173477  -0.01901201 -1.97297061 -0.52145352 -2.37690177
 -0.99391979 -1.9909166  -1.12518256 -0.64900306 -0.98422873  0.33334933
 -0.15886492  0.83724777  0.47116162  0.14542554  0.77183649 -0.65810343
  0.38266251 -1.37308411  0.28606344 -1.29779002  1.25479358  0.        ]",0.22960745263728397,[-0.00032654  0.00186521 -0.00130148  0.00068566 -0.00072342 -0.00061804],-4.604913072518699,0.010002571465258932,0.7186523242692542,-0.030524484555522157,"[-1.02746023e-01 -8.47193962e-02 -4.70348341e-02 -1.91517568e-02
  2.32969948e-02  7.01009721e-02  1.08420818e-01  1.41257882e-01
  1.69829238e-01  1.67656522e-01  1.68506044e-01  1.09708482e-01
 -5.84411811e-03 -1.83492221e-01 -3.42180768e-01 -3.11961983e-01
 -2.41408665e-01 -2.09857630e-01 -1.76522820e-01  7.47208178e-02
  8.26221669e-01  1.32419904e+00  1.61577404e+00  2.42554177e-01
  1.15457449e-03]",[-0.00096041  0.00027827 -0.00035557  0.00127537  0.0009973  -0.00118469],"[ 0.00683172 -0.0099681  -0.01119755 -0.00019347 -0.00979584 -0.00240838
 -0.00161998 -0.00456487 -0.00096287  0.00102366  0.00194197  0.00240606
 -0.00180772  0.0064154  -0.00278876  0.00411945 -0.00260658  0.00220937
  0.00052002  0.00352762]",0.08437778333986153,0.7186523242692542,"[ 0.00683172 -0.0099681  -0.01119755 -0.00019347 -0.00979584 -0.00240838
 -0.00161998 -0.00456487 -0.00096287  0.00102366  0.00194197  0.00240606
 -0.00180772  0.0064154  -0.00278876  0.00411945 -0.00260658  0.00220937
  0.00052002  0.00352762]"
