,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.08416691  0.17674815 -0.03843146  0.00981863  0.04707458 -0.1291979
 -0.00477049  0.02380294 -0.16942611  0.04435481  0.14240056 -0.10022545
  0.04219986 -0.01061774 -0.12540179 -0.05678662  0.02355574 -0.19371331
 -0.07274112 -0.08111584 -0.0024841  -0.04782278  0.08832295  0.09928221
 -0.02310348  0.12626778  0.16633696 -0.15369753 -0.04593294  0.03062311
  0.06503653  0.03154664 -0.03273679  0.18811998 -0.18876887 -0.12721425
 -0.55879925 -0.75306102 -0.03192655 -0.49859172  0.51034982  0.0167832
  0.34783004 -0.06457714  0.1305012   0.42863296  0.88190474  1.39621729
 -0.20313979  0.08052321 -1.41899325 -0.30670676  0.57312173  0.        ]",0.1663163881855082,"[ 7.67532713e-04 -1.14860826e-03  4.03717255e-05  3.60778968e-04
 -3.69279731e-04 -4.30290755e-04]",-5.387537135696989,0.004573222704162657,0.8116577790377307,-0.036459486927229515,"[-0.14383118 -0.12051147 -0.08355012 -0.04280276  0.00182698  0.0470482
  0.08576704  0.13644009  0.17585013  0.19593256  0.2089427   0.17686063
  0.06553067 -0.09936639 -0.28659955 -0.38524548 -0.28771669 -0.23984144
 -0.22262772 -0.14695902  0.45453152  1.19043499  1.82575364  1.47816177
  0.01330207]",[-0.00024558  0.00040693  0.00043223 -0.00054437 -0.00026459 -0.00047414],"[ 0.01023741 -0.00401129 -0.00206048  0.00341294 -0.00353257  0.00277266
 -0.00112438  0.00057297 -0.00030553  0.00014373  0.00243101  0.00249277
 -0.000356    0.00425627  0.0028867   0.00070662  0.00037216 -0.0039571
  0.00145731  0.00147878]",0.08545446722179663,0.8116577790377307,"[ 0.01023741 -0.00401129 -0.00206048  0.00341294 -0.00353257  0.00277266
 -0.00112438  0.00057297 -0.00030553  0.00014373  0.00243101  0.00249277
 -0.000356    0.00425627  0.0028867   0.00070662  0.00037216 -0.0039571
  0.00145731  0.00147878]"
AAL,"[ 0.05580257  0.11921959 -0.13534169 -0.11224331 -0.10720916  0.16142473
  0.11577915 -0.04096942  0.04462618  0.07446191  0.03869531 -0.19148057
 -0.0097082  -0.20979021 -0.13428357  0.06955298  0.03420804 -0.19182226
  0.11442289 -0.16605752 -0.10799583 -0.26986055  0.07915954 -0.14635129
 -0.05750232  0.02930114  0.00569324 -0.08009112 -0.05070931 -0.21093375
 -0.10058826  0.21158213  0.05871124  0.12024143  0.10777476  0.4705632
 -0.30713371 -0.69374707 -0.89578892 -1.458641    0.65642615  0.35175119
  1.24046986  0.4514879  -0.30488454 -0.14071814  0.5199952   1.09611079
  0.11393784 -0.18337464 -0.13460429  3.09694675  1.287445    0.        ]",0.15644283896241945,"[ 4.89102858e-04 -7.52915417e-04  2.53697854e-04 -8.30965933e-05
  1.20153232e-04 -8.60002168e-06]",-5.255533204856806,0.0052185629868785775,0.8145518043139776,-0.036974796262651745,"[-0.14592945 -0.12316351 -0.08747138 -0.0353155   0.00534003  0.04463503
  0.09235417  0.13782875  0.17075728  0.19150481  0.20633828  0.16619414
  0.06564705 -0.09231705 -0.2854206  -0.38616432 -0.26566847 -0.2502125
 -0.23421331 -0.18010244  0.45296042  1.1362828   1.82059646  1.46507605
  0.00444267]","[-3.16977979e-05  4.54660643e-04 -2.18003910e-04 -1.03350215e-03
  1.09109223e-04 -2.67838432e-04]","[ 0.01000128 -0.00315288 -0.00036718  0.00422292 -0.00327042  0.00026463
 -0.00379347  0.00074556  0.00057402  0.00302565  0.00380941  0.00146954
 -0.00184564  0.00318754  0.00181735  0.0019788  -0.00023936 -0.00057182
  0.01122531  0.00302991]",0.08554944728776609,0.8145518043139776,"[ 0.01000128 -0.00315288 -0.00036718  0.00422292 -0.00327042  0.00026463
 -0.00379347  0.00074556  0.00057402  0.00302565  0.00380941  0.00146954
 -0.00184564  0.00318754  0.00181735  0.0019788  -0.00023936 -0.00057182
  0.01122531  0.00302991]"
AAP,"[ 0.13583804  0.28966504 -0.21199069 -0.10286964 -0.02497569  0.04584475
  0.11707547  0.07747431 -0.22715592  0.1180745   0.17739738 -0.3173872
  0.14171442 -0.18321531 -0.27902093 -0.04184214  0.02892598 -0.27046308
  0.14715192 -0.19022219 -0.03547082 -0.25532846  0.05813222 -0.02914371
  0.0244906   0.04077069  0.00659141 -0.23664367 -0.15583332 -0.07023754
 -0.06225309  0.29417371 -0.02126245  0.05005931  0.39782709  0.9810955
  0.17790292  0.01748456 -1.36022154 -1.92172367 -0.3120509  -0.25264658
  1.2172738  -0.01842801 -0.21132368 -0.35487585  1.40000272  2.04572765
  0.42562935  0.07789708 -1.40774321  1.65716729  1.41505372  0.        ]",0.15922184600190523,"[ 5.41709086e-05 -1.04381601e-03  1.89175465e-04  7.54993626e-05
  4.68240682e-05  1.30275299e-04]",-5.199430876995989,0.0055197049180555945,0.8162066270629381,-0.03529117924864807,"[-0.14763375 -0.12311444 -0.0853644  -0.03859512  0.00522703  0.0481813
  0.08366242  0.13916068  0.17660999  0.18567501  0.21409077  0.1674927
  0.05815712 -0.09807075 -0.28552005 -0.39467728 -0.26289472 -0.25167832
 -0.22618948 -0.17964515  0.44654363  1.15824049  1.83716594  1.47013884
  0.00535918]",[-0.00034529  0.0001461   0.00012909 -0.00093454  0.00034842 -0.00047466],"[ 0.00979486 -0.00223347  0.00115873  0.00556931 -0.00121568 -0.00116202
 -0.00513746 -0.00212003 -0.00121825  0.00305966  0.00253603  0.00164259
 -0.00237123  0.00580909  0.00469112  0.00247543  0.00075087 -0.00461262
  0.00674455  0.00356434]",0.0854821497859858,0.8162066270629381,"[ 0.00979486 -0.00223347  0.00115873  0.00556931 -0.00121568 -0.00116202
 -0.00513746 -0.00212003 -0.00121825  0.00305966  0.00253603  0.00164259
 -0.00237123  0.00580909  0.00469112  0.00247543  0.00075087 -0.00461262
  0.00674455  0.00356434]"
AAPL,"[ 1.84780304e-01  2.04108940e-01 -2.39954043e-01 -2.99988885e-02
 -4.70142061e-02  2.83545407e-02  6.70136688e-02  4.35667073e-02
  4.04108954e-04 -8.57586960e-03  1.54254335e-01 -2.13894427e-01
 -2.13337097e-02 -1.40258827e-01 -1.69730451e-01 -2.51174861e-02
  8.62702701e-02 -1.64369043e-01  1.64541059e-01 -1.89283840e-01
 -2.77759431e-02 -1.11483268e-01  2.76962662e-02 -7.86762946e-02
 -2.01867076e-02 -1.56957079e-03  5.26770534e-03 -1.22245318e-01
 -1.13236487e-01 -1.35199188e-01 -5.32853120e-02  1.99050717e-01
  2.74448681e-02  1.12969722e-01  8.47227552e-02  3.46538341e-01
  1.54099347e-01  1.82884844e-01 -5.12635021e-01 -9.40955473e-01
 -4.78363054e-01 -5.51675685e-01  5.58957764e-01 -2.23777089e-01
  3.36467869e-01  3.10863431e-01  1.22874331e+00  1.54820676e+00
 -2.23829753e-01 -4.51164937e-02 -7.32056165e-01  1.76269913e+00
  1.40497693e-01  0.00000000e+00]",0.15761343325162705,[-0.00025013 -0.00223518  0.00053068 -0.00040575  0.00029991  0.00015516],-5.214327960002011,0.005438086860616128,0.8172185629646173,-0.036108025732514475,"[-0.14822514 -0.12128663 -0.08598979 -0.03904433  0.00392945  0.04754706
  0.09061156  0.13441444  0.17570994  0.19051217  0.20577539  0.16946249
  0.06368184 -0.09806574 -0.28191282 -0.38507184 -0.2621109  -0.25320305
 -0.22487241 -0.15650916  0.4411165   1.15107417  1.82483799  1.46065626
  0.00488246]","[-7.53510727e-05  2.55669590e-04 -2.82523862e-05 -8.93409307e-04
  9.12791250e-05 -3.38178088e-04]","[ 0.00997773 -0.00321771 -0.00072458  0.0055997  -0.00070964  0.00121127
 -0.0023166  -0.00249722 -0.00189364  0.00087362  0.00205112  0.00306392
 -0.00048309  0.00525589  0.00345234  0.00045967  0.00016612 -0.00246795
  0.00692737  0.00017265]",0.08527039618147537,0.8172185629646173,"[ 0.00997773 -0.00321771 -0.00072458  0.0055997  -0.00070964  0.00121127
 -0.0023166  -0.00249722 -0.00189364  0.00087362  0.00205112  0.00306392
 -0.00048309  0.00525589  0.00345234  0.00045967  0.00016612 -0.00246795
  0.00692737  0.00017265]"
ABBV,"[ 0.21658776  0.19395711 -0.22227276 -0.03822398  0.10320281 -0.02453205
  0.08207923  0.08786973  0.07845448  0.00660773  0.09351257 -0.10089217
 -0.09896579 -0.22566893 -0.00260849  0.16249154  0.11412845 -0.16266963
  0.17726199 -0.1926717  -0.01117142 -0.12114572  0.25733258 -0.10441657
  0.10756859  0.11708813 -0.02749347 -0.22368087 -0.07242636 -0.16219865
  0.02801105  0.01676361 -0.01853423  0.14994584 -1.06908405 -1.12035383
 -0.05789658  0.1673016   0.75967199 -0.35494242 -0.55232952 -0.81016634
  0.67943031  0.36998604  0.45065036  0.21317635  0.64658603  1.40383398
  0.23903027  0.20237069 -1.00441207  1.7386214   1.32098372  0.        ]",0.159911777242919,"[ 3.23209890e-04 -1.74174262e-04  1.96246628e-05 -1.55691955e-04
  6.26217044e-06 -2.36762206e-04]",-5.635569539430508,0.003568644170749895,0.8178762176475555,-0.03619670671271621,"[-0.14782856 -0.12143045 -0.08225761 -0.04059109  0.00422994  0.04888066
  0.09303564  0.13499861  0.17332505  0.19569871  0.20216832  0.16435098
  0.07408279 -0.08592242 -0.28032448 -0.38434096 -0.26138415 -0.25450456
 -0.22106705 -0.15562284  0.48537939  1.14698506  1.85392743  1.48313702
  0.00201706]","[-3.92917134e-04  3.52884606e-04 -9.41403109e-05 -6.61935372e-04
 -4.20387217e-04 -4.67818711e-04]","[ 0.01003269 -0.0068771  -0.00501181  0.00506988 -0.0006776   0.00482869
 -0.00062545 -0.0027149  -0.00251466  0.0010575   0.00376068  0.00337783
 -0.00091973  0.00360534  0.00294002  0.00150498  0.00073292 -0.00287105
  0.00720533  0.00366916]",0.08519341165502163,0.8178762176475555,"[ 0.01003269 -0.0068771  -0.00501181  0.00506988 -0.0006776   0.00482869
 -0.00062545 -0.0027149  -0.00251466  0.0010575   0.00376068  0.00337783
 -0.00091973  0.00360534  0.00294002  0.00150498  0.00073292 -0.00287105
  0.00720533  0.00366916]"
ABT,"[ 0.13357837  0.2393408  -0.18569394 -0.02342258  0.07214083 -0.04142467
  0.08329664  0.08646617 -0.00362459  0.09186341  0.12978978 -0.17282295
 -0.05423235 -0.2628662  -0.15935166  0.09490694  0.02908028 -0.21732213
  0.13218274 -0.18585995 -0.00873321 -0.25253444  0.18327792 -0.05764703
  0.09363974  0.10609591 -0.04048274 -0.2417745  -0.11166988 -0.19393904
 -0.02084566  0.13529884  0.00619054  0.10319146 -0.64054602 -0.45820769
  0.14210702  0.25751891 -0.12429797 -1.18312755 -0.42105735 -0.47153006
  1.35632111  0.77415397  0.03524372  0.00779617  0.50514249  1.56235474
  0.01547042 -0.31981926 -1.27530137  1.45848898  1.34121729  0.        ]",0.15695837194506806,[ 0.00157743 -0.00076013  0.00030961  0.00015511  0.0001107  -0.00011437],-5.23573006926464,0.0053229369522429515,0.8161599057329462,-0.03578149363504009,"[-1.47046141e-01 -1.21208907e-01 -8.29778495e-02 -4.08670010e-02
  4.27997681e-03  4.87353463e-02  9.05876807e-02  1.38182928e-01
  1.74878074e-01  1.92530562e-01  2.04387741e-01  1.62689455e-01
  6.46145620e-02 -8.99684868e-02 -2.85976617e-01 -3.89175180e-01
 -2.64220602e-01 -2.51902678e-01 -2.21961175e-01 -1.76584958e-01
  4.71608838e-01  1.15702860e+00  1.85158188e+00  1.48223656e+00
  1.64948802e-03]","[-4.32806181e-04  2.38938828e-04 -1.90939127e-04 -8.30032105e-04
 -7.50817720e-05 -4.16940759e-04]","[ 0.0099108  -0.00554507 -0.00307506  0.00561154 -0.00043882  0.00230129
 -0.00301002 -0.00241468 -0.00161286  0.00327644  0.00485735  0.00233842
 -0.0014085   0.00321532  0.00321172  0.00103943 -0.00050458 -0.00383957
  0.00650112  0.00358338]",0.08525395159897085,0.8161599057329462,"[ 0.0099108  -0.00554507 -0.00307506  0.00561154 -0.00043882  0.00230129
 -0.00301002 -0.00241468 -0.00161286  0.00327644  0.00485735  0.00233842
 -0.0014085   0.00321532  0.00321172  0.00103943 -0.00050458 -0.00383957
  0.00650112  0.00358338]"
ACN,"[-0.05241559  0.05329034  0.03579842  0.0563798   0.06664478 -0.15154551
 -0.05911482 -0.05761045 -0.02336303 -0.00817541  0.04031652  0.0465505
 -0.04286382  0.03133617 -0.08018356 -0.07045811 -0.07380443 -0.04495736
 -0.1376012  -0.02869371  0.06278133  0.01858662  0.09037353  0.04702911
 -0.00389137  0.14920793  0.0729461  -0.09705239 -0.01780238 -0.10711783
  0.072083    0.05431687 -0.0355136   0.03377376 -0.56641715 -0.83286063
 -0.24788934 -0.20755497  0.61923736 -0.01321904  0.27173681  0.2843106
  0.4143234   0.26968541 -0.29235053 -0.11636338  0.31386755  0.81329372
 -0.09432811  0.19223066 -1.11156021 -0.46709927 -0.73113864  0.        ]",0.16527325470624973,"[ 6.59519938e-04 -3.59589009e-04  3.90555919e-04  3.28094242e-04
  8.56096356e-07  2.46820159e-04]",-5.938129292881751,0.0026369580159432177,0.8123142729563029,-0.037650524554856915,"[-1.42169248e-01 -1.19228999e-01 -8.31744766e-02 -4.34105267e-02
  3.77242749e-04  4.49929315e-02  9.03993119e-02  1.34318069e-01
  1.71966466e-01  2.02660877e-01  2.04625765e-01  1.78582419e-01
  6.78098159e-02 -1.00998261e-01 -2.94095494e-01 -3.71370157e-01
 -2.95078456e-01 -2.33510528e-01 -2.13517941e-01 -1.34150780e-01
  4.54271336e-01  1.18421546e+00  1.83202440e+00  1.48077660e+00
  8.12390403e-03]","[-1.45546071e-04  4.84169868e-04  3.61656688e-05 -5.69164101e-04
 -1.87959383e-04 -4.80646617e-04]","[ 9.73710676e-03 -5.17112735e-03 -4.12232750e-03  4.42440015e-03
 -1.89200284e-03  4.55976377e-03  3.32310471e-04 -4.70122188e-05
  6.61855351e-04  1.47640453e-04  3.45393274e-03  1.16792510e-03
 -2.06558160e-03  2.77808160e-03  1.04422209e-03  1.15003669e-03
  7.22224813e-04 -3.09162719e-03  1.22728457e-03 -2.28500002e-03]",0.08518600604718742,0.8123142729563029,"[ 9.73710676e-03 -5.17112735e-03 -4.12232750e-03  4.42440015e-03
 -1.89200284e-03  4.55976377e-03  3.32310471e-04 -4.70122188e-05
  6.61855351e-04  1.47640453e-04  3.45393274e-03  1.16792510e-03
 -2.06558160e-03  2.77808160e-03  1.04422209e-03  1.15003669e-03
  7.22224813e-04 -3.09162719e-03  1.22728457e-03 -2.28500002e-03]"
ADBE,"[ 0.03736754  0.18320475 -0.10848058  0.00843956 -0.00232817 -0.04974087
  0.04953899  0.13731704 -0.20462546  0.12175832  0.14408575 -0.20504175
  0.09809639 -0.10731645 -0.20812772 -0.06450795 -0.00400124 -0.16860426
  0.08269915 -0.04888974  0.00784909 -0.16348312 -0.0580436   0.09006101
  0.0751641  -0.05275464 -0.01715357 -0.12084309 -0.13957014  0.06860816
 -0.06111719  0.10587025 -0.03255236 -0.02545714  0.60060523  1.10524781
  0.47261213  0.53352603 -1.29975911 -1.24514221 -0.70528242 -0.58392459
  0.70987186  0.15613459  0.18950462  0.10106786  0.39689502  0.73318994
 -0.0582181  -0.30279012 -0.81163256 -0.56446016  0.73205502  0.        ]",0.16709495589604964,"[ 1.06768698e-03 -1.17531502e-03  6.65577932e-04 -1.64694341e-05
  1.40363546e-04  4.54516885e-05]",-5.19769450293739,0.00552929751624562,0.8141706393721629,-0.03635813808901702,"[-0.14535308 -0.12046417 -0.0848399  -0.04085463  0.00346609  0.05044208
  0.08443311  0.13941064  0.1757831   0.19098932  0.21153692  0.17123308
  0.06183736 -0.09981213 -0.28820626 -0.38436171 -0.27106976 -0.2358144
 -0.22113227 -0.16495977  0.42582033  1.18827179  1.84952449  1.45345927
  0.00274532]","[-7.98305052e-05  1.69726479e-04  4.45204700e-04 -8.97295952e-04
 -9.05436020e-05 -4.61678507e-04]","[ 0.00955645 -0.00151646  0.00147624  0.00639613  0.00022614 -0.00096846
 -0.00324732 -0.00309615 -0.00203552  0.0014414   0.00298692  0.00273453
 -0.00098261  0.00277039  0.00118337  0.0012292  -0.00051192 -0.0028666
  0.00046522  0.00166664]",0.08531805298121507,0.8141706393721629,"[ 0.00955645 -0.00151646  0.00147624  0.00639613  0.00022614 -0.00096846
 -0.00324732 -0.00309615 -0.00203552  0.0014414   0.00298692  0.00273453
 -0.00098261  0.00277039  0.00118337  0.0012292  -0.00051192 -0.0028666
  0.00046522  0.00166664]"
ADI,"[-0.10653849  0.07269377  0.05081253  0.03246806  0.07833823 -0.13827045
 -0.05490921 -0.07540229 -0.02799227 -0.02975834  0.05369367  0.0460215
 -0.03516483  0.05237185 -0.03923229 -0.03804634 -0.02602172 -0.06070245
 -0.15195854 -0.05187402  0.03088929  0.04226491  0.12612802  0.04541602
 -0.06047163  0.18483572  0.13544158 -0.10080717  0.03599388 -0.0750676
  0.11211777  0.0218783  -0.00164023  0.11626024 -0.72312148 -1.05401019
 -0.63311494 -0.74077141  0.89046969  0.21920072  0.76112401  0.49095006
  0.12980594  0.01607152 -0.25258398  0.12991548  0.58083689  1.04077596
 -0.24111287  0.09084161 -1.11794533 -0.22056623 -0.3065823   0.        ]",0.16629696313561673,"[-8.92073576e-05 -1.12796052e-03  9.61823629e-05 -1.22602298e-04
 -8.50123257e-05 -2.32401409e-04]",-5.574733948061281,0.0037924844457769558,0.8111952215513569,-0.037478911237048225,"[-1.41851726e-01 -1.19849842e-01 -8.28371360e-02 -4.29906568e-02
  4.07477558e-04  4.42805061e-02  9.03440717e-02  1.33621471e-01
  1.72413329e-01  2.02704066e-01  2.05126673e-01  1.79995635e-01
  6.99569508e-02 -9.88052337e-02 -2.90684520e-01 -3.72487908e-01
 -2.96785066e-01 -2.36548732e-01 -2.17495470e-01 -1.31209162e-01
  4.61674112e-01  1.18264407e+00  1.81819989e+00  1.48511864e+00
  1.14019374e-02]",[-0.00016927  0.00063212  0.00014925 -0.00044221 -0.00027656 -0.00038945],"[ 0.01000583 -0.00566464 -0.0047541   0.00328558 -0.00344705  0.00539321
  0.00097757  0.00141559  0.00121386 -0.00074214  0.00271675  0.00125192
 -0.00144593  0.00353966  0.00169063  0.00071952  0.00035281 -0.00288619
  0.00190568 -0.00105855]",0.08529856335873763,0.8111952215513569,"[ 0.01000583 -0.00566464 -0.0047541   0.00328558 -0.00344705  0.00539321
  0.00097757  0.00141559  0.00121386 -0.00074214  0.00271675  0.00125192
 -0.00144593  0.00353966  0.00169063  0.00071952  0.00035281 -0.00288619
  0.00190568 -0.00105855]"
ADM,"[ 1.32105855e-01  1.16136644e-01 -9.08655786e-02  2.45697645e-03
  9.76399961e-02 -7.90329161e-02  3.03086256e-02  7.34207708e-02
 -5.50478685e-02  5.27964102e-02  4.30719477e-02 -4.52946095e-02
 -7.35441701e-03 -1.15229344e-01 -5.45845520e-02  4.17683787e-02
 -1.37747437e-02 -9.67102606e-02  5.35418022e-02 -6.82141881e-02
  5.58191815e-02 -8.17663145e-02  1.57832674e-01 -5.09870496e-03
  1.40365763e-01  9.01538676e-02 -5.41143225e-02 -1.82639793e-01
 -9.13191624e-02 -8.04320277e-02  2.05872348e-02  4.05296043e-02
 -8.43632148e-02 -2.01680063e-02 -6.13429516e-01 -6.01136933e-01
  2.64928068e-01  5.32540524e-01  2.71500805e-01 -4.99395331e-01
 -7.21144159e-01 -5.27413089e-01  7.53355232e-01  4.42962518e-01
  1.73014980e-04 -3.91900555e-01  2.45294150e-01  7.98349343e-01
  5.74878400e-01  4.34650392e-01 -1.00447120e+00  8.76836055e-02
  5.44263996e-01  0.00000000e+00]",0.15739159890434917,"[-8.46262602e-05 -1.52473498e-04  7.10467211e-05  1.67241677e-05
 -4.69781525e-05  4.44498794e-06]",-6.60463698164115,0.0013540746383972457,0.8161294599051402,-0.03698059736067336,"[-1.44936635e-01 -1.20428164e-01 -8.24348759e-02 -4.18620459e-02
  2.86521657e-03  4.87272913e-02  8.90932189e-02  1.36634894e-01
  1.71770297e-01  1.98208836e-01  2.06499883e-01  1.70184087e-01
  7.10468741e-02 -9.34044833e-02 -2.89557850e-01 -3.77523135e-01
 -2.75132463e-01 -2.38828007e-01 -2.13160433e-01 -1.49194452e-01
  4.65929864e-01  1.17043971e+00  1.86489972e+00  1.47727431e+00
  6.59483655e-04]","[-3.00072960e-04  2.96751492e-04  6.76984041e-05 -6.97693367e-04
 -2.93453281e-04 -6.13494508e-04]","[ 0.00952396 -0.00535594 -0.0034853   0.00593627  0.00032333  0.00346614
 -0.00104041 -0.00310863 -0.0016976   0.00128272  0.00392668  0.00206081
 -0.00267788  0.00251652  0.0011686   0.0028327   0.00149289 -0.00312073
  0.00264726  0.0012719 ]",0.08515336837893715,0.8161294599051402,"[ 0.00952396 -0.00535594 -0.0034853   0.00593627  0.00032333  0.00346614
 -0.00104041 -0.00310863 -0.0016976   0.00128272  0.00392668  0.00206081
 -0.00267788  0.00251652  0.0011686   0.0028327   0.00149289 -0.00312073
  0.00264726  0.0012719 ]"
