,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.20262196  0.0961141   0.21696434 -0.20210089  0.09541722 -0.32107256
 -0.3565893   0.02965949 -0.14215    -0.17860188 -0.08029379  0.02278177
 -0.13707712 -0.20290391  0.25235626  0.08108874  0.48091001 -0.14400773
 -0.01685968  0.21321087  0.0692639   0.3263802  -0.12547011  0.28087242
  0.23814663  0.10853259  0.40983615 -0.16633904  0.05483333  0.28562715
 -0.07800449  0.03816587  0.10716851 -0.6819996  -1.14669482  1.19553888
 -1.98307975  2.47458345 -0.14693978  0.87884305  1.53828801 -1.03217153
  0.90225912 -0.6265704  -0.93232505  0.8975362  -0.35458918  0.02832091
  1.09678847 -1.67975244  0.6732675  -2.51815224 -1.62913506  0.        ]",0.13401254831696707,"[ 1.46398340e-03 -1.57064108e-03  5.60919610e-05  4.58446141e-04
 -6.28344629e-04 -1.97653926e-04]",-4.456901635380092,0.011598243260717227,0.8349272055186465,-0.0382231134809768,"[-0.11448023 -0.10187791 -0.06002148 -0.03449239  0.00282724  0.05620009
  0.09317775  0.1258687   0.1566157   0.16715387  0.12874982  0.042382
 -0.07470954 -0.23523986 -0.26787653 -0.24622877 -0.18037785 -0.11101262
 -0.01730904  0.451153    0.86100552  1.27759483  0.96262867 -0.10172668
  0.02642899]",[-0.00010705  0.00060138 -0.00013439  0.00028768  0.00014541  0.00050157],"[ 0.00545836 -0.00938628  0.0002308   0.00095866  0.00179453  0.00299504
  0.00205343  0.00371808 -0.00444346  0.00140466 -0.00066435 -0.00238313
  0.00162688  0.00027969 -0.0008927   0.00272919 -0.00520683  0.00330169
 -0.00587131 -0.00511199]",0.08492221803642332,0.8349272055186465,"[ 0.00545836 -0.00938628  0.0002308   0.00095866  0.00179453  0.00299504
  0.00205343  0.00371808 -0.00444346  0.00140466 -0.00066435 -0.00238313
  0.00162688  0.00027969 -0.0008927   0.00272919 -0.00520683  0.00330169
 -0.00587131 -0.00511199]"
AAL,"[-1.81119448e-03  1.28643552e-01 -1.31088162e-01 -4.69178467e-02
 -6.83994354e-02  9.76821349e-02  5.86926392e-03  1.66643826e-01
  9.88051725e-02 -3.43358203e-02 -1.45229193e-01 -5.53124360e-02
  4.42705479e-02  1.13172255e-01 -8.83495611e-03  6.98401826e-03
  1.15279756e-01  1.69597760e-01 -6.03128868e-02 -1.77522201e-02
 -9.39978380e-02 -4.51276188e-02  1.70485055e-01 -2.38225376e-01
 -6.93394835e-02 -9.82392275e-02 -1.42600280e-01 -6.46898265e-02
 -4.96870065e-02 -8.95056300e-02 -6.46363940e-02  4.26042004e-02
 -2.78367160e-01  7.96406271e-01  9.68100219e-01 -7.18240112e-01
  2.04267765e+00 -1.88933371e+00  1.85086460e-01 -6.51238054e-01
 -9.06276917e-01  9.38361713e-02  1.78013003e-01 -8.75174906e-01
  2.54607025e-01 -6.18237057e-01 -8.61811291e-01  5.44973364e-01
 -5.05210370e-01 -2.63128624e-02  1.02023191e+00 -1.83200205e+00
  4.42556284e-01  0.00000000e+00]",0.14029167134427575,[ 0.00029131  0.00050132  0.00025997 -0.00026533  0.00034589  0.00014356],-5.751050924891727,0.0031794376899303535,0.8305974613673284,-0.03789842414347799,"[-0.1223979  -0.09828928 -0.06425164 -0.02359394  0.01366469  0.05948642
  0.10156171  0.13191211  0.15483483  0.1638209   0.13970202  0.06003122
 -0.08985378 -0.24146151 -0.29416562 -0.22218726 -0.18220057 -0.1409827
 -0.04207559  0.39620457  0.91076517  1.16773568  0.8845415  -0.1268675
 -0.00553489]",[ 0.0001904   0.00014531 -0.00110479  0.00017498  0.00022587 -0.00042087],"[ 0.00971659 -0.00301211 -0.00556693  0.0120046  -0.01063089  0.00435559
 -0.00320895 -0.00231639 -0.00130373 -0.00087187 -0.00105291  0.00110663
 -0.00338831 -0.00108211  0.00060009 -0.00201606 -0.00015956  0.00374867
 -0.00376106  0.00069723]",0.08480577091002961,0.8305974613673284,"[ 0.00971659 -0.00301211 -0.00556693  0.0120046  -0.01063089  0.00435559
 -0.00320895 -0.00231639 -0.00130373 -0.00087187 -0.00105291  0.00110663
 -0.00338831 -0.00108211  0.00060009 -0.00201606 -0.00015956  0.00374867
 -0.00376106  0.00069723]"
AAP,"[-1.36617467e-01 -8.85294661e-02  1.03198064e-01 -9.16482217e-02
 -1.39242840e-01  1.06608374e-01 -4.26546331e-02  2.73346230e-01
 -1.47850685e-01 -1.37891191e-01 -2.40033312e-01 -1.11572210e-01
  1.71154024e-01  1.90213321e-01  2.97806122e-02 -1.91090257e-02
  1.91783430e-01  1.70744078e-01 -2.23887037e-01  1.06686548e-01
  1.01550868e-01 -8.75226999e-03  7.53008326e-02 -1.96426828e-01
  6.46187595e-02 -2.04620727e-01  6.27938516e-02 -1.88567814e-01
 -2.08099926e-01 -6.14680997e-03  6.44854190e-02  3.66301193e-02
 -6.69518254e-02  7.10240074e-01  3.60311739e-01  5.88680694e-01
  1.93557256e+00 -1.14183694e+00  1.95398473e+00 -2.04304393e+00
  5.81366730e-01 -1.60796615e+00 -6.95928940e-01 -5.23941542e-01
 -1.29947388e+00  3.96944168e-01 -7.31268785e-01  5.95852859e-01
  3.87641411e-04  2.46065550e-01  9.62943029e-01 -9.05869270e-01
  1.67330447e+00  0.00000000e+00]",0.14328109587819968,[-0.00068229  0.00109143 -0.00011907 -0.00060882  0.00053331  0.00034677],-5.235731974353937,0.0053229268115823946,0.8277423634789138,-0.039976259985891126,"[-0.11699924 -0.09912052 -0.06545742 -0.02378972  0.01241603  0.06299652
  0.09286751  0.1281925   0.15259043  0.16153525  0.14473479  0.06471793
 -0.08656114 -0.24328214 -0.28825416 -0.221697   -0.20394625 -0.12864652
 -0.01724637  0.39916993  0.89198586  1.17923043  0.92209916 -0.13459573
  0.00682526]","[-1.09794944e-04 -2.06688137e-04 -8.77714652e-04  5.36125021e-04
  1.81257447e-04  9.27817563e-05]","[ 9.45565816e-03 -4.82222782e-03 -1.64012366e-03  1.18432432e-02
 -8.56007137e-03  9.31307967e-03 -6.80285772e-03  1.48977010e-03
 -5.69470258e-03 -3.49593795e-03 -5.80087276e-05 -3.03785307e-03
 -2.21757554e-04 -9.32545968e-04  1.27261573e-03 -3.80132051e-04
  4.54811847e-04  3.44973868e-03 -1.16446783e-03  4.40546815e-03]",0.08606293632442089,0.8277423634789138,"[ 9.45565816e-03 -4.82222782e-03 -1.64012366e-03  1.18432432e-02
 -8.56007137e-03  9.31307967e-03 -6.80285772e-03  1.48977010e-03
 -5.69470258e-03 -3.49593795e-03 -5.80087276e-05 -3.03785307e-03
 -2.21757554e-04 -9.32545968e-04  1.27261573e-03 -3.80132051e-04
  4.54811847e-04  3.44973868e-03 -1.16446783e-03  4.40546815e-03]"
AAPL,"[ 0.00570785 -0.45389112 -0.16941412  0.31284148  0.51364378 -0.15591142
 -0.09767692 -0.13067236 -0.31611622 -0.32633664  0.0132199  -0.07758439
 -0.04598355 -0.25561723  0.24138357  0.00929974  0.5032072  -0.20160369
 -0.24771307  0.16061538  0.45915925  0.13917687 -0.38721192  0.30636564
  0.23629362 -0.39237617  0.44247282  0.22665191  0.15845805  0.2769815
 -0.22506191  0.2254136   0.09733938 -0.51080654 -1.04974822  1.51900634
 -1.28998285  2.48263102  0.59898589  1.4971464   2.77717594 -1.02623182
  2.82230068 -2.06618472  0.86527813 -1.47992368 -0.60862227  0.06497463
 -0.81784398  0.74173165  1.01264489 -1.00185918  3.13870342  0.        ]",0.1504278378087151,[-0.00122648 -0.00035236 -0.00021866 -0.00082682  0.0004098   0.00055313],-4.907625806487149,0.007390012840393898,0.8307567091528407,-0.04349402953952689,"[-0.12336648 -0.0897872  -0.05055032 -0.03053293  0.01050363  0.05127007
  0.08579818  0.12140099  0.16149895  0.16322694  0.1334533   0.03913644
 -0.07422011 -0.24153188 -0.26878154 -0.25080661 -0.21090776 -0.12508993
  0.04098859  0.41907946  0.81311897  1.27398745  0.97691782 -0.15076512
  0.03226533]",[ 0.00103771  0.00076768 -0.00020618 -0.00014614  0.00058659  0.00050728],"[ 5.88634462e-03 -9.11477320e-03  1.32329377e-03  3.09025303e-03
  1.97398858e-03  5.16187083e-03  3.82039655e-03  7.42156743e-03
 -4.36159981e-03  6.81097342e-03 -4.80930600e-03  2.75514611e-03
 -4.66958594e-03 -1.49178616e-05 -1.40976222e-03 -2.44869433e-03
  1.27474124e-03  4.39543652e-03 -1.66970468e-03  7.16229078e-03]",0.08610020125837968,0.8307567091528407,"[ 5.88634462e-03 -9.11477320e-03  1.32329377e-03  3.09025303e-03
  1.97398858e-03  5.16187083e-03  3.82039655e-03  7.42156743e-03
 -4.36159981e-03  6.81097342e-03 -4.80930600e-03  2.75514611e-03
 -4.66958594e-03 -1.49178616e-05 -1.40976222e-03 -2.44869433e-03
  1.27474124e-03  4.39543652e-03 -1.66970468e-03  7.16229078e-03]"
ABBV,"[ 7.82038219e-02 -2.71038116e-02  1.55755754e-01 -5.32722526e-02
  1.12247610e-01 -1.80761335e-01 -2.11633834e-01  1.62927668e-02
 -1.87555195e-01 -1.45951589e-01 -6.43425778e-02  1.44907717e-02
 -7.29519285e-02 -1.44917821e-01  1.59220341e-01  7.40074251e-03
  3.25361173e-01 -8.12668822e-02 -7.49567833e-02  1.53160127e-01
  1.29366519e-01  1.99154330e-01 -1.60998407e-01  2.50955547e-01
  2.25991149e-01 -4.08957525e-02  3.66984198e-01 -1.88826908e-01
 -5.62572351e-03  2.40135683e-01 -1.25297382e-03  5.88644259e-02
  1.68312115e-01 -6.46875805e-01 -1.04750854e+00  1.29326593e+00
 -1.60487838e+00  2.08955815e+00  4.05191292e-01  3.38283321e-01
  1.51911127e+00 -1.01297551e+00  3.54081273e-01 -6.02169604e-02
 -8.56570359e-01  8.04040461e-01  8.03295249e-02  4.14405137e-02
  8.43080876e-01 -6.92175945e-01  6.74390955e-01 -1.46034323e+00
  2.49123740e-01  0.00000000e+00]",0.14841978738915998,"[-1.70923976e-03  4.05226032e-04 -1.53321390e-03  7.07028743e-05
 -5.02835139e-04  4.00011532e-04]",-4.2728365958234855,0.013942178683133754,0.8322921206747824,-0.03939914760546368,"[-0.11585984 -0.09830557 -0.0596776  -0.03102446  0.00720915  0.05577796
  0.09131926  0.12759079  0.15777033  0.1671686   0.13203642  0.04581462
 -0.07947241 -0.24046755 -0.27979584 -0.24160425 -0.18808334 -0.12086388
 -0.00948705  0.43147104  0.8524133   1.26888764  0.96265332 -0.11741167
  0.02399441]",[-0.00012987  0.00038011 -0.00027752  0.00042155  0.00020029  0.00067772],"[ 5.53495454e-03 -9.05546230e-03  4.99655350e-04  2.04846808e-03
  7.07921786e-04  4.55950729e-03  4.99807856e-04  3.66204087e-03
 -4.34736861e-03 -1.65710041e-04  9.00622131e-04 -2.15367068e-03
  1.35790778e-03  1.59027419e-03 -7.92813058e-04  2.10453882e-03
 -2.54630950e-03  3.26435087e-03 -2.96532626e-03 -4.29667701e-05]",0.08550044655985309,0.8322921206747824,"[ 5.53495454e-03 -9.05546230e-03  4.99655350e-04  2.04846808e-03
  7.07921786e-04  4.55950729e-03  4.99807856e-04  3.66204087e-03
 -4.34736861e-03 -1.65710041e-04  9.00622131e-04 -2.15367068e-03
  1.35790778e-03  1.59027419e-03 -7.92813058e-04  2.10453882e-03
 -2.54630950e-03  3.26435087e-03 -2.96532626e-03 -4.29667701e-05]"
ABT,"[ 0.15552014 -0.01410568  0.10438288 -0.06792058  0.22610903 -0.40399149
 -0.33595188 -0.24286064 -0.15232168 -0.03651359  0.1514604   0.11368911
 -0.1458165  -0.35107699  0.03567041  0.08490853  0.28255064 -0.1234149
  0.07997867  0.24201608  0.02746107  0.21591252 -0.16677901  0.4588232
  0.35427274  0.33797635  0.52858354 -0.20155782  0.34048586  0.43537359
 -0.24580127 -0.1790766   0.30914646 -1.75640106 -1.897165    0.96286308
 -4.48867575  4.08271631 -1.61429184  2.40878591  1.44802844 -0.16263847
  0.91449705 -0.01724557 -1.18752585  1.69983854 -0.59798593  0.97519723
  0.85278038 -0.43872725  0.33150311 -0.57582747 -1.2254117   0.        ]",0.1261980976249934,"[ 8.70131396e-04 -2.12724055e-03  1.52624458e-04 -9.13944125e-05
 -3.69406048e-04 -5.63535586e-05]",-4.966374564902637,0.00696836565211378,0.8339296235186352,-0.039278935143152435,"[-0.11706582 -0.09873662 -0.05711304 -0.0366866   0.00340564  0.04805352
  0.09250242  0.13162464  0.16464918  0.17189773  0.12803273  0.03446424
 -0.08641189 -0.23444075 -0.28498056 -0.24386476 -0.16982293 -0.11040011
 -0.02120144  0.43641042  0.84950115  1.30952487  0.99497203 -0.08092718
  0.03237178]",[-0.00014379  0.0012976   0.00021945 -0.00015414 -0.00041915  0.00101391],"[ 0.00228621 -0.01165403 -0.00061325 -0.00609345  0.00636848 -0.00153562
  0.00658571  0.00322306 -0.00233164  0.00180696  0.00101531 -0.00326103
  0.00398715 -0.00031996  0.00150712  0.00166409 -0.00217765  0.00272835
 -0.00089605 -0.00419701]",0.08424403419499508,0.8339296235186352,"[ 0.00228621 -0.01165403 -0.00061325 -0.00609345  0.00636848 -0.00153562
  0.00658571  0.00322306 -0.00233164  0.00180696  0.00101531 -0.00326103
  0.00398715 -0.00031996  0.00150712  0.00166409 -0.00217765  0.00272835
 -0.00089605 -0.00419701]"
ACN,"[ 0.06807153  0.11823932  0.02466651 -0.18966654 -0.07951996 -0.12347858
 -0.15645364  0.04847879  0.03261166 -0.04029806 -0.04919543 -0.03365845
  0.00836145 -0.00609697  0.03004239  0.10455011  0.17997827  0.02188225
  0.03132659  0.09248179 -0.09600933  0.09596828  0.11702478 -0.06811909
  0.00608233  0.19998856  0.00821548 -0.01438008  0.08124333  0.0628326
 -0.14824598 -0.09381346 -0.13395608  0.04880514  0.17596765 -0.41001759
  0.0083884  -0.10678521 -0.59345824  0.26297063 -0.21617948 -0.23758233
  0.48056472 -1.0368349  -0.5393129   0.21514632 -1.20877478  0.47102991
 -0.07093716 -0.79244345  0.09969564 -1.13131744 -1.77375606  0.        ]",0.13801269712499978,[ 0.00048568 -0.00015585  0.00093896  0.00024787  0.00053847  0.00103198],-4.589260838433675,0.010160365750308138,0.8320775261124204,-0.038002542378763146,"[-0.11884637 -0.10162496 -0.06425951 -0.02935187  0.0088702   0.05615306
  0.09937953  0.131386    0.15803504  0.16467594  0.13693901  0.05363012
 -0.08730995 -0.23416864 -0.29000343 -0.23306471 -0.17269223 -0.12667128
 -0.04204948  0.41826344  0.90136294  1.20455429  0.90263266 -0.09680844
  0.00260365]","[ 2.92484644e-04  5.37695612e-04 -6.93044358e-04  4.05105323e-05
 -1.29535073e-04 -8.44960105e-05]","[ 0.00756818 -0.00543061 -0.00471241  0.00631313 -0.00557914  0.00192231
 -0.00033643 -0.00072878 -0.0022587   0.00018804 -0.00148824 -0.0011325
 -0.00081661 -0.00215811  0.00039238 -0.00087093 -0.0024738   0.00155698
 -0.00203011 -0.00515694]",0.08413676084432034,0.8320775261124204,"[ 0.00756818 -0.00543061 -0.00471241  0.00631313 -0.00557914  0.00192231
 -0.00033643 -0.00072878 -0.0022587   0.00018804 -0.00148824 -0.0011325
 -0.00081661 -0.00215811  0.00039238 -0.00087093 -0.0024738   0.00155698
 -0.00203011 -0.00515694]"
ADBE,"[ 0.08989595 -0.19283771 -0.04942287  0.17636699  0.35332113 -0.25523082
 -0.15784004 -0.30513026 -0.13617121 -0.08926325  0.16755369  0.0698074
 -0.15505009 -0.34500298  0.10972975  0.02678246  0.20296561 -0.21812849
  0.01382555  0.09403974  0.18196435  0.11610944 -0.27195902  0.46949276
  0.2388898   0.03448121  0.39477693  0.07441978  0.28685532  0.31357451
 -0.18917092  0.02930663  0.24871435 -1.3658213  -1.37694298  0.84047433
 -3.43499267  3.38097341 -1.21330983  2.55607405  1.60477765  0.21326358
  1.82722749 -0.40360967  0.39741609  0.12428527  0.12545499  0.12158746
  0.3774919   0.00883017  0.2389976   0.22605158  0.66991561  0.        ]",0.1479069636807683,[-0.00226722 -0.00131361 -0.00033507 -0.00059692  0.00014472  0.00048115],-4.753701253308539,0.008619732275560376,0.8325397512774428,-0.04099169649482888,"[-1.20601842e-01 -9.29951520e-02 -5.42799085e-02 -3.29143859e-02
  8.69340472e-03  4.61187950e-02  9.25120409e-02  1.30096338e-01
  1.65872971e-01  1.70056559e-01  1.28028867e-01  3.47231346e-02
 -8.19294112e-02 -2.38874713e-01 -2.91388393e-01 -2.52242511e-01
 -1.78980127e-01 -1.29591422e-01  1.23276837e-03  4.19572180e-01
  8.31999438e-01  1.30743300e+00  9.70396377e-01 -1.12282003e-01
  2.56808789e-02]","[ 5.89440403e-04  1.06103313e-03 -1.26209922e-04 -7.94258717e-05
  1.31701849e-04  8.98167604e-04]","[ 0.00344308 -0.01009686 -0.00089044 -0.00308033  0.00447903 -0.00025367
  0.00683838  0.00388966 -0.00124293  0.00433497 -0.0002082   0.00119165
 -0.00037475  0.00200045 -0.00122625  0.00061858 -0.00090862  0.00256456
  0.00141109  0.0005695 ]",0.08479828026475439,0.8325397512774428,"[ 0.00344308 -0.01009686 -0.00089044 -0.00308033  0.00447903 -0.00025367
  0.00683838  0.00388966 -0.00124293  0.00433497 -0.0002082   0.00119165
 -0.00037475  0.00200045 -0.00122625  0.00061858 -0.00090862  0.00256456
  0.00141109  0.0005695 ]"
ADI,"[-1.40975031e-01 -7.47034546e-02  1.04913368e-01 -8.15315315e-02
 -1.98781482e-01  1.15143174e-01 -4.52674286e-02  1.81503481e-01
  2.59884461e-02 -7.71031594e-02 -1.97960713e-01 -8.30386954e-02
  1.33279184e-01  1.79181298e-01  6.36680129e-02 -1.03273520e-03
  5.85583741e-02  9.33134033e-02 -1.48210575e-01  8.47684906e-04
  5.32176618e-02 -9.15460495e-02  1.57467072e-01 -1.57334790e-01
 -7.23450083e-03 -1.40276484e-01 -6.31017760e-02  9.53878143e-04
 -1.34756160e-01 -1.04504623e-01  5.13972270e-02  6.89475035e-02
 -1.12956974e-01  8.33652957e-01  9.74079346e-01 -1.02356405e-01
  2.12592317e+00 -1.56550633e+00  1.30823588e+00 -1.35697608e+00
  9.20492745e-02 -8.21681543e-01 -5.20969747e-02 -6.27634805e-01
 -4.87951578e-01  1.89332080e-01 -3.47361993e-01  4.31565745e-01
  5.33984875e-01 -1.71216285e-01  8.48406154e-01  2.84449939e-01
  1.00937479e+00  0.00000000e+00]",0.1425803266088913,"[-1.03278140e-03  7.11892677e-04 -9.07951326e-05 -3.94287568e-04
  3.65670007e-04  1.09973566e-04]",-5.0099854837055355,0.006671000143754869,0.8276500734721468,-0.03984320220420666,"[-0.11695625 -0.09887541 -0.06682043 -0.02354981  0.01230116  0.0601795
  0.0988918   0.13044794  0.15392391  0.1630067   0.1431118   0.06442472
 -0.08469528 -0.24159013 -0.29842636 -0.22824368 -0.19444335 -0.13926043
 -0.02470166  0.38715089  0.90751907  1.18644999  0.90185527 -0.1308381
 -0.00190836]","[ 3.58952418e-04 -7.36685722e-05 -1.13410332e-03  4.74152096e-04
  3.18378875e-04 -8.88197136e-06]","[ 0.00987808 -0.00305832 -0.00370432  0.01227229 -0.0097405   0.00749048
 -0.00509267  0.0002769  -0.00358742 -0.00160969 -0.00042149 -0.00076398
 -0.00089681  0.00013682  0.00063609  0.00096807 -0.00065663  0.00322461
  0.00212721  0.00252685]",0.0855603878014935,0.8276500734721468,"[ 0.00987808 -0.00305832 -0.00370432  0.01227229 -0.0097405   0.00749048
 -0.00509267  0.0002769  -0.00358742 -0.00160969 -0.00042149 -0.00076398
 -0.00089681  0.00013682  0.00063609  0.00096807 -0.00065663  0.00322461
  0.00212721  0.00252685]"
ADM,"[ 9.35720989e-02  1.14254412e-01 -2.24346046e-02 -9.87203812e-02
 -3.00192421e-02 -5.36638243e-02  2.46799118e-02  1.85885048e-03
  1.21649970e-01  6.28723104e-03  4.67124451e-02 -2.08261784e-02
 -5.58407590e-02  1.42781692e-02  7.34159780e-02  7.93546069e-02
 -5.66811399e-03 -1.36641292e-01  1.18576211e-01 -5.19492549e-02
 -7.80202652e-02  9.26803322e-02  3.90978707e-02 -1.27091807e-01
 -1.92971392e-01  1.23164381e-01 -2.19428117e-01  2.91424503e-01
  1.41489686e-02 -1.32432857e-01 -3.14819169e-02  1.30751428e-02
 -1.80703129e-01  4.08935123e-01  4.93022121e-01 -5.82694471e-01
  6.66661844e-01 -7.16078180e-01 -6.43427239e-01  3.32989299e-01
 -5.93482876e-01  4.78634237e-01  6.54431566e-01 -8.06404942e-01
  9.42907841e-01 -1.11970492e+00 -2.62210966e-01 -8.65762893e-01
 -5.88884879e-01 -9.23936459e-01 -1.10423747e+00 -2.97588413e-01
 -2.67628103e+00  0.00000000e+00]",0.12894669468864725,[-0.00135001  0.00069022 -0.00032063 -0.00042537  0.00037793  0.00057728],-4.355119830897884,0.012840900755313646,0.8326176095012685,-0.03804234468808002,"[-0.11993813 -0.09950954 -0.0631891  -0.02749035  0.01435252  0.05477857
  0.10230656  0.13331252  0.16161165  0.16512404  0.13428421  0.0546806
 -0.08495722 -0.2359048  -0.3031196  -0.2463379  -0.16362046 -0.14292735
 -0.03956689  0.41799944  0.8889061   1.18964788  0.85109168 -0.10728096
 -0.01083881]",[ 0.00104272  0.00025278 -0.00122434  0.00028706  0.00015693 -0.00015911],"[ 0.0086565  -0.00442531 -0.00524155  0.00815179 -0.0072274   0.00196391
 -0.00034339 -0.00170664 -0.00031301  0.0007418  -0.00098029  0.00290885
 -0.00464178  0.0008314  -0.00363812 -0.00191453 -0.00273503 -0.00149581
  0.00022204 -0.00768562]",0.0840127688404129,0.8326176095012685,"[ 0.0086565  -0.00442531 -0.00524155  0.00815179 -0.0072274   0.00196391
 -0.00034339 -0.00170664 -0.00031301  0.0007418  -0.00098029  0.00290885
 -0.00464178  0.0008314  -0.00363812 -0.00191453 -0.00273503 -0.00149581
  0.00022204 -0.00768562]"
