,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[-1.79050701e-02 -3.36183517e-01 -7.23190188e-02  1.23127383e-01
 -4.42870384e-02 -5.14704467e-02  1.21113059e-01  6.06383387e-01
  2.20623036e-01 -5.06933001e-02  1.44063914e-01 -1.89322983e-01
  1.10552204e-02 -2.85703986e-01 -2.46611333e-01 -1.17165838e-01
 -3.57149626e-01  2.40678012e-01 -3.00597518e-01 -1.95953729e-01
 -1.45367444e-03  1.31384873e-01 -2.43909854e-01 -3.24862984e-01
 -1.87848426e-02  3.60203568e-01 -1.77176217e-02  1.61793995e-01
  2.25813639e-01  3.22789322e-02  3.13565343e-01  2.13692357e-01
 -2.57471138e-01 -6.47601313e-01 -1.03311092e+00  1.31189505e+00
 -1.77003345e+00  2.23511675e+00  6.27334230e-01  2.90735010e-01
  1.53498285e+00 -3.25608288e-01  7.70712949e-01 -5.07541142e-01
  1.54576753e-01  4.24368258e-01 -8.16882709e-02  2.84810431e-01
  1.59596265e+00 -1.63895833e+00  1.40755319e+00 -2.14927548e+00
 -9.19508159e-01  0.00000000e+00]",0.15350711414179508,"[ 3.55588021e-04 -2.38813495e-04 -1.74283547e-05  8.10638090e-04
 -4.31479981e-04  9.40213634e-05]",-4.9143334243722165,0.007340609333249494,0.8314929739000287,-0.04230903585296609,"[-1.18743655e-01 -9.09500389e-02 -6.26527058e-02 -2.52291611e-02
  1.86716964e-02  7.81325734e-02  1.09890611e-01  1.36330518e-01
  1.70307264e-01  1.57778958e-01  1.42333615e-01  4.29119264e-02
 -9.88854565e-02 -2.59841364e-01 -3.37297808e-01 -2.19450453e-01
 -2.16018868e-01 -1.74505749e-01 -2.69078955e-02  4.13416309e-01
  8.46349484e-01  1.16523632e+00  9.66527965e-01 -9.14384584e-02
 -1.02389368e-03]",[0.00082077 0.00204581 0.00074664 0.00108884 0.00100436 0.00082528],"[ 0.00731583 -0.00889754 -0.00040767  0.00120146  0.00168552  0.00675874
  0.00066638  0.00552267 -0.00138403  0.00194017 -0.00016719  0.00240205
 -0.00034394  0.00063607 -0.00060618  0.00436404 -0.00391344  0.00549065
 -0.00494888 -0.00301644]",0.08401894822266064,0.8314929739000287,"[ 0.00731583 -0.00889754 -0.00040767  0.00120146  0.00168552  0.00675874
  0.00066638  0.00552267 -0.00138403  0.00194017 -0.00016719  0.00240205
 -0.00034394  0.00063607 -0.00060618  0.00436404 -0.00391344  0.00549065
 -0.00494888 -0.00301644]"
AAL,"[ 0.00314572  0.20385014  0.06876622 -0.05326935 -0.04506221 -0.012925
 -0.17689535 -0.13032864  0.01817688  0.1378028   0.08495726 -0.00708491
  0.20651223  0.03441497 -0.02073657 -0.14784897  0.14719648  0.01964641
  0.16950921  0.17472033  0.02399934  0.04800372  0.04635578  0.31870752
 -0.00716671 -0.21245929 -0.03170991 -0.02227491 -0.0424693  -0.14374779
 -0.21153488 -0.17709618  0.07390701  0.1431026   1.16079063 -1.14609987
  0.74720725 -1.11499683 -1.18683392  0.54361381 -0.99695212  0.21633646
  0.08730562 -0.02389284 -0.55299239  0.82984609 -0.40625223  0.92889771
  0.57703986  0.17775877  0.94048076 -0.43755589  0.74335069  0.        ]",0.1517495236654891,[ 0.00045307  0.00011694  0.00012773 -0.00020214  0.0004395   0.0002874 ],-6.0633116146979935,0.0023266830375650092,0.8319262678333831,-0.03731759631107096,"[-0.11598052 -0.09515382 -0.06309009 -0.02444656  0.01066051  0.05326301
  0.10080336  0.14172206  0.16667138  0.16808681  0.15164058  0.05883194
 -0.0890988  -0.26314627 -0.29943323 -0.23873446 -0.16757775 -0.12918921
 -0.03329923  0.39128201  0.89231028  1.30179895  0.96732893 -0.15096137
 -0.00164877]","[ 2.77210023e-04  1.19713467e-03  2.72549504e-04 -2.68234278e-04
 -5.46752760e-05  1.62135159e-03]","[ 0.0094579  -0.0022681  -0.00739779  0.00842136 -0.00737522  0.00167083
  0.00140084 -0.00166059  0.000104    0.00015212  0.00029806 -0.00038062
  0.0002527  -0.00015017  0.00153225  0.00139513  0.00127687  0.00360839
  0.00043123  0.00170458]",0.08598805021540457,0.8319262678333831,"[ 0.0094579  -0.0022681  -0.00739779  0.00842136 -0.00737522  0.00167083
  0.00140084 -0.00166059  0.000104    0.00015212  0.00029806 -0.00038062
  0.0002527  -0.00015017  0.00153225  0.00139513  0.00127687  0.00360839
  0.00043123  0.00170458]"
AAP,"[-1.81586714e-01  4.59499842e-02  2.19631734e-01  4.30633906e-02
 -1.99353212e-01  1.08217041e-01 -2.94794847e-01  2.67505002e-01
 -2.01893369e-02  1.26120302e-01 -1.38305800e-01  2.53896560e-02
  1.16842108e-01  5.22260817e-02  1.20664053e-01  1.42766223e-03
 -1.34846480e-01 -2.78928039e-02 -2.19681622e-01  6.78667551e-02
 -9.31155214e-02  2.36171725e-01  2.52684030e-01 -1.00436273e-01
  1.48385439e-01 -2.10067241e-01  6.25563169e-02  1.43340646e-01
 -1.09677246e-01 -9.89656848e-02 -1.77812480e-01  3.05325261e-02
 -2.05338613e-01  1.08785626e-01 -2.13451048e-01  9.68722854e-01
  4.59252594e-02 -2.71525671e-01  1.07539295e+00 -1.00929670e+00
 -6.23280693e-01 -9.23763983e-02 -8.73557437e-01  3.77872771e-01
 -6.55955372e-01  1.13151403e+00 -9.04347766e-01  2.27751059e+00
  8.99256837e-01  1.83675767e-01  1.77051231e+00  9.11032972e-01
  6.57221180e-01  0.00000000e+00]",0.15531020227752668,[-0.00052271  0.00074963 -0.00010725 -0.00037068  0.00043099  0.00035909],-5.530939096142065,0.003962266392296715,0.8281238724171438,-0.03872458672214978,"[-0.11261692 -0.09284955 -0.06688952 -0.0215207   0.00715809  0.06642299
  0.09945204  0.14179239  0.15769139  0.16938973  0.14686751  0.05986412
 -0.08031702 -0.25070665 -0.32133342 -0.24470357 -0.20682683 -0.13643403
 -0.04985148  0.41996341  0.92691216  1.21897205  1.00332796 -0.14686357
  0.00623462]",[ 0.0007945   0.00100659  0.00040898 -0.00023145  0.00043961  0.00084473],"[ 0.00933051 -0.00635501 -0.00151372  0.00636817 -0.00509956  0.00775337
 -0.0029222  -0.00044385 -0.00072782 -0.00252169  0.00184671 -0.00089421
  0.00156001 -0.00204696  0.00511501  0.00216255  0.00098786  0.00603045
  0.004003    0.00158585]",0.08541709544342248,0.8281238724171438,"[ 0.00933051 -0.00635501 -0.00151372  0.00636817 -0.00509956  0.00775337
 -0.0029222  -0.00044385 -0.00072782 -0.00252169  0.00184671 -0.00089421
  0.00156001 -0.00204696  0.00511501  0.00216255  0.00098786  0.00603045
  0.004003    0.00158585]"
AAPL,"[-0.10870867 -0.25551947 -0.18145985 -0.15026472 -0.10710882 -0.11730938
 -0.01988445  0.14296084 -0.10287081 -0.18708004  0.23678802 -0.05211784
 -0.3570301  -0.21292608 -0.40043194  0.09164773  0.27807452 -0.25267827
  0.06537724 -0.03840995  0.37473173  0.09422704  0.02845867 -0.22556398
  0.15486704  0.01584064 -0.10557234  0.14373681  0.13111155 -0.01278973
  0.24850493 -0.1220159  -0.14918018 -0.75733645 -0.01831638 -0.59524639
 -1.86265605  2.13833623 -1.86531329  2.47290118  1.90701358 -1.39222962
  2.22488829 -0.91983956 -1.12194245  1.21209763  0.16235154 -0.03408848
  1.00741035  0.15828764 -0.16038407  1.05403233  2.60588536  0.        ]",0.15610407854002023,"[-1.24323900e-03  6.13550982e-04  4.03003768e-05 -5.22152627e-05
  7.71296435e-05  4.80949180e-04]",-5.131242740169929,0.00590921229319864,0.8296239399634869,-0.041535876147701385,"[-0.12125111 -0.09737532 -0.06431073 -0.02723821  0.01487115  0.0627528
  0.09775557  0.1304018   0.1735251   0.16480733  0.12411845  0.04853277
 -0.10773037 -0.24567129 -0.29085847 -0.26083108 -0.17975215 -0.156924
  0.01404822  0.40486057  0.89564398  1.17192626  1.00304062 -0.1264203
 -0.00992271]",[0.00063504 0.00171095 0.00057498 0.00078387 0.00039525 0.0009507 ],"[ 7.00400738e-03 -6.02938938e-03 -5.77851446e-03  1.06169707e-03
  1.47991826e-03  7.53520860e-05  6.57240736e-03  6.21869916e-03
 -4.33033428e-03  5.75141860e-03 -1.52070172e-03 -5.89485920e-04
  1.19704814e-03  1.60190622e-03 -1.29028578e-03  2.98080660e-03
  1.73185932e-03  1.28691320e-03  4.17642081e-03  6.85976241e-03]",0.08559995150120428,0.8296239399634869,"[ 7.00400738e-03 -6.02938938e-03 -5.77851446e-03  1.06169707e-03
  1.47991826e-03  7.53520860e-05  6.57240736e-03  6.21869916e-03
 -4.33033428e-03  5.75141860e-03 -1.52070172e-03 -5.89485920e-04
  1.19704814e-03  1.60190622e-03 -1.29028578e-03  2.98080660e-03
  1.73185932e-03  1.28691320e-03  4.17642081e-03  6.85976241e-03]"
ABBV,"[-0.07070897 -0.28074145 -0.10050927  0.15762787 -0.13683059 -0.04056245
  0.06488968  0.39935427  0.11217415 -0.12300054  0.08010632 -0.16326419
 -0.08879126 -0.08843029 -0.33260997 -0.00944029 -0.28219824  0.11150853
 -0.26524971 -0.20616609 -0.05625099  0.14983923 -0.06388849 -0.30739207
  0.05792934  0.17535096  0.08230167  0.34853284  0.22402246  0.07537907
  0.23419972  0.18154724 -0.26050316 -0.58088205 -0.9874999   1.2916504
 -1.49416418  2.01400738  0.69841746 -0.04499636  1.6557506  -0.74414892
  0.19894052  0.17423422 -0.30280357  0.48972599  0.59815457 -0.22977887
  0.97914051 -0.60998244  0.85466668 -1.55961364  0.6940408   0.        ]",0.1621070689851009,"[-1.42606779e-03  1.34352220e-03 -1.00015820e-03  4.33064738e-04
 -3.81988948e-04  1.49284915e-05]",-4.736110427799982,0.008772701969021399,0.8304060976841678,-0.04178044916656631,"[-0.11942743 -0.09023926 -0.06506526 -0.02493728  0.01701028  0.07121781
  0.1052774   0.13345314  0.16739026  0.15952337  0.13774908  0.05335026
 -0.10462971 -0.25238681 -0.33186416 -0.23186961 -0.21126595 -0.17393663
 -0.03729718  0.41348849  0.87486692  1.16591254  0.98408266 -0.10818485
  0.00563446]",[0.00131778 0.00205114 0.00087646 0.00083159 0.00098497 0.00078695],"[ 7.42999561e-03 -8.75203236e-03 -4.74294375e-04  1.96999258e-03
  1.05308578e-03  6.94617698e-03 -2.85759038e-04  5.80759267e-03
 -2.54835084e-03  4.25544539e-04  1.60154755e-03  9.86903929e-04
 -8.17136107e-05  2.27110223e-03 -1.92287940e-03  2.66955278e-03
 -7.87711406e-04  3.79013032e-03 -3.35620293e-03  1.39869872e-03]",0.08428534805883232,0.8304060976841678,"[ 7.42999561e-03 -8.75203236e-03 -4.74294375e-04  1.96999258e-03
  1.05308578e-03  6.94617698e-03 -2.85759038e-04  5.80759267e-03
 -2.54835084e-03  4.25544539e-04  1.60154755e-03  9.86903929e-04
 -8.17136107e-05  2.27110223e-03 -1.92287940e-03  2.66955278e-03
 -7.87711406e-04  3.79013032e-03 -3.35620293e-03  1.39869872e-03]"
ABT,"[-0.10602631 -0.41214082 -0.15673614  0.01808351 -0.12094061 -0.08794197
  0.0936563   0.62978368  0.12490239 -0.19071969  0.13043504 -0.12432607
 -0.24018343 -0.27732545 -0.35521773  0.01175079 -0.26390688  0.05872926
 -0.29064657 -0.2265061   0.08260715  0.15459483 -0.13977989 -0.48898365
  0.01984851  0.33202982 -0.00604132  0.2586708   0.1903189   0.04459311
  0.44376989  0.25358281 -0.36151259 -0.92058358 -1.52285669  1.55374363
 -2.5044613   3.01975708  0.36698654  0.88706854  1.98322173 -0.40807547
  1.175005   -0.3685628   0.28566144  0.40401499  0.33322397  0.15167316
  1.39294314 -1.02953505  1.0546988  -0.86755096  0.32033842  0.        ]",0.1554141347282638,"[ 3.70059573e-04 -9.41921590e-04  3.44479948e-04  3.66351214e-04
 -3.13507874e-04 -7.28456542e-05]",-5.457967422778127,0.004262210217796759,0.8296791517408225,-0.042986081946744074,"[-0.12059705 -0.09342183 -0.06454923 -0.02632862  0.01788522  0.07896365
  0.10662237  0.13110482  0.17009301  0.16079794  0.12981817  0.04441023
 -0.10429001 -0.25033199 -0.33094531 -0.23534846 -0.21543765 -0.17768793
 -0.01811024  0.41721019  0.86585691  1.12604236  0.97315108 -0.09334167
 -0.00149985]",[0.00105494 0.00193254 0.00077244 0.00135478 0.00123273 0.00050104],"[ 0.00657012 -0.0104369   0.00025198 -0.00087408  0.00382585  0.00608824
  0.00222988  0.00671919 -0.00157186  0.00301545  0.00037125  0.00307036
 -0.00043389  0.00172969 -0.00105384  0.00397586 -0.00207974  0.0047142
 -0.00155061  0.00031748]",0.08416817935631235,0.8296791517408225,"[ 0.00657012 -0.0104369   0.00025198 -0.00087408  0.00382585  0.00608824
  0.00222988  0.00671919 -0.00157186  0.00301545  0.00037125  0.00307036
 -0.00043389  0.00172969 -0.00105384  0.00397586 -0.00207974  0.0047142
 -0.00155061  0.00031748]"
ACN,"[ 0.02831353  0.02417048  0.16129413 -0.11781301  0.09595032  0.03372603
 -0.05021353  0.27435862  0.07085308  0.22864781  0.14003154  0.05813256
  0.21058212 -0.33075768  0.22696394 -0.1621437   0.06690835  0.06847262
  0.01893888  0.1243568   0.16176653  0.06900334 -0.13375363  0.04768454
 -0.03691682  0.08384764 -0.23707418 -0.3128941  -0.05393117 -0.14959656
 -0.03468176 -0.12509823  0.02377624 -0.07909503  0.50420666 -0.55659099
 -0.28336587 -0.1140908  -0.79391544  0.90824336 -0.63549252  0.38783862
  0.95895995 -1.02672501 -0.13498913  0.9486789  -1.53630067  1.82296831
  1.44095338 -1.26886727  1.11045523  0.48663909 -2.0107368   0.        ]",0.16069033977185174,"[-1.58573955e-04  1.43068581e-04  4.23722558e-04  4.88625461e-04
  2.78740187e-05  7.56523807e-04]",-5.057660430108916,0.006360422772925795,0.8324443033359397,-0.03898779482500669,"[-0.11380168 -0.09645169 -0.05931528 -0.02334928  0.01430995  0.06681228
  0.10412064  0.14550159  0.16900894  0.1697491   0.1512719   0.04021367
 -0.07256559 -0.26307821 -0.30565403 -0.23198607 -0.18505671 -0.13612884
 -0.0118759   0.39845999  0.86708002  1.24648205  0.95870278 -0.12246437
 -0.01587264]","[-5.26624936e-04  1.12359603e-03  1.97984954e-04  2.19509634e-04
  5.40015155e-05  1.46373034e-03]","[ 0.00893056 -0.00423404 -0.00575509  0.0055066  -0.00464367  0.00278324
  0.00243816 -0.0005863   0.0005738   0.00246758 -0.00210847  0.00111586
  0.00054246 -0.00305957  0.00381677  0.0037698  -0.00307822  0.00443918
  0.00308249 -0.0057315 ]",0.08560722518351982,0.8324443033359397,"[ 0.00893056 -0.00423404 -0.00575509  0.0055066  -0.00464367  0.00278324
  0.00243816 -0.0005863   0.0005738   0.00246758 -0.00210847  0.00111586
  0.00054246 -0.00305957  0.00381677  0.0037698  -0.00307822  0.00443918
  0.00308249 -0.0057315 ]"
ADBE,"[-2.40003725e-02 -2.70365607e-01 -4.96319848e-02 -2.39339561e-01
  2.88491357e-02 -1.22829823e-01  6.39217767e-02  4.54635307e-01
  2.61294014e-02 -2.96657044e-02  2.45551923e-01  3.10984525e-02
 -1.48374810e-01 -4.70691976e-01 -9.04355154e-02 -3.16094693e-02
  1.20748835e-01 -9.94729625e-02  8.80858624e-03 -1.58566569e-02
  3.54424319e-01  8.75459650e-02 -1.65552837e-01 -2.87206222e-01
  1.27090600e-03  2.37352813e-01 -2.63629814e-01 -1.63795521e-01
  2.74110938e-02 -1.03270342e-01  3.38233316e-01 -4.12069671e-02
 -1.48891451e-01 -7.22177438e-01 -3.66750832e-01 -1.50625183e-01
 -1.99837213e+00  1.98364513e+00 -1.40782475e+00  2.36896641e+00
  9.20667201e-01 -2.70959703e-02  2.39516820e+00 -1.41096043e+00
  1.49238001e-01  8.89168387e-01 -7.83049853e-01  1.00888550e+00
  1.80633997e+00 -1.40077565e+00  6.08022299e-01  1.20341655e+00
 -5.10835961e-01  0.00000000e+00]",0.1576124828953143,"[-1.96779832e-03  3.70425706e-05 -3.22247804e-04  1.72408959e-04
 -4.29331494e-04  1.00379264e-04]",-4.8733498612354635,0.007647703584541714,0.8313675127178424,-0.041698148075147094,"[-0.11828918 -0.09926103 -0.06083361 -0.02750046  0.01746903  0.07304549
  0.10353622  0.13629421  0.17413412  0.16771535  0.13383032  0.03466849
 -0.08890432 -0.25383774 -0.30210758 -0.24587311 -0.18732686 -0.15526568
  0.01479429  0.40650312  0.8663299   1.16552192  0.96627199 -0.10615693
 -0.02026754]",[-0.00017162  0.00136936  0.00032448  0.00108573  0.00047675  0.00097622],"[ 0.00720383 -0.00700497 -0.00458434  0.00065187  0.00107466  0.00125265
  0.00632453  0.00364243 -0.00051638  0.00626785 -0.00276449  0.00278914
  0.00030458 -0.00082237  0.00139278  0.00512829 -0.0031931   0.0035588
  0.00470895 -0.00180398]",0.0853167166648069,0.8313675127178424,"[ 0.00720383 -0.00700497 -0.00458434  0.00065187  0.00107466  0.00125265
  0.00632453  0.00364243 -0.00051638  0.00626785 -0.00276449  0.00278914
  0.00030458 -0.00082237  0.00139278  0.00512829 -0.0031931   0.0035588
  0.00470895 -0.00180398]"
ADI,"[-0.11091085  0.09697786  0.25909621 -0.15345094 -0.13517788  0.0318051
 -0.20422598  0.21481393 -0.12001805  0.20746102  0.02932601  0.22369721
  0.13049453 -0.13370751  0.22701483  0.01634862  0.12583975 -0.21524611
  0.01083636  0.12556899  0.03750503  0.26532349  0.245921   -0.08190824
  0.08144694 -0.26854225 -0.16865139  0.01174213 -0.15543515 -0.18198356
 -0.12280771 -0.16453199 -0.11857832 -0.10529078  0.08454288  0.06077974
 -0.34174417 -0.26799338 -0.41226871  0.41626424 -1.10847133  0.4222815
 -0.06022684  0.35163308 -0.5987355   1.84208673 -0.79389449  2.35564676
  1.59619414 -0.16447353  1.07998663  2.88592021  0.06221228  0.        ]",0.14771676370840484,"[-9.26196673e-04  9.35997349e-05 -6.14781975e-05 -2.62463194e-04
  1.30421262e-04  1.81254609e-04]",-5.700293138257245,0.0033449847707336905,0.8295786119472489,-0.03827312025486,"[-0.11174827 -0.09730444 -0.06533323 -0.02369097  0.01001836  0.06459202
  0.09663861  0.14429802  0.16419819  0.17770746  0.14741824  0.05077714
 -0.07368595 -0.25034454 -0.30159046 -0.25785252 -0.18610262 -0.13226097
 -0.03351993  0.42764785  0.93074037  1.2150655   0.98707599 -0.15333056
 -0.01148726]","[ 3.41682891e-04  7.88162176e-04  2.00449620e-04 -1.67026603e-04
  5.89084547e-06  9.77126185e-04]","[ 8.78629467e-03 -5.47651709e-03 -4.14829638e-03  5.34322952e-03
 -5.09635686e-03  3.75506520e-03  9.55571712e-04 -1.86886406e-03
  7.38827810e-04 -2.76574608e-04  1.65658074e-03 -5.38208422e-04
  3.06886346e-03 -1.41886242e-03  5.27815472e-03  4.34146810e-03
  4.76278440e-05  4.49709567e-03  9.58883263e-03 -6.96425257e-05]",0.08615530644894027,0.8295786119472489,"[ 8.78629467e-03 -5.47651709e-03 -4.14829638e-03  5.34322952e-03
 -5.09635686e-03  3.75506520e-03  9.55571712e-04 -1.86886406e-03
  7.38827810e-04 -2.76574608e-04  1.65658074e-03 -5.38208422e-04
  3.06886346e-03 -1.41886242e-03  5.27815472e-03  4.34146810e-03
  4.76278440e-05  4.49709567e-03  9.58883263e-03 -6.96425257e-05]"
ADM,"[ 1.26083692e-01  1.29237379e-02  2.30547535e-02 -5.13643920e-02
  1.97080233e-01 -1.31230282e-02  1.63336290e-01  2.68629915e-02
  8.66720494e-02  9.27727430e-02  5.56658888e-02  4.30372454e-02
  1.17762185e-01 -1.73053540e-01  1.97192649e-01 -9.03700052e-02
 -1.24470122e-02  1.19448176e-01  5.91895947e-02  1.57860859e-02
  3.92675975e-02 -1.16759444e-01 -2.25902222e-01  5.45310242e-02
 -1.39552604e-01  2.04810270e-01 -1.33699821e-01 -3.06261079e-01
 -1.93565842e-02 -1.42121218e-02  5.65777427e-02 -1.52515683e-03
  1.37352635e-01  5.37336625e-02  1.49280618e-01 -3.00483183e-01
  1.57077062e-01 -2.89956155e-01 -1.79466435e-01  2.11548275e-01
 -4.68960352e-01  7.31406872e-01  4.00466482e-01 -6.05122016e-01
  8.20135416e-01 -6.06852322e-01 -4.71442682e-01 -1.91404270e-01
  1.97448214e-02 -1.00251766e+00 -3.43764540e-01 -3.06252930e-01
 -2.42964706e+00  0.00000000e+00]",0.1433773848712501,"[-1.41335763e-03  1.10595085e-03 -3.00795598e-04  5.85792880e-05
  1.38707498e-04  6.32602416e-04]",-4.785942543592964,0.008346253331817252,0.8344567317157825,-0.03912059363323379,"[-0.11680896 -0.09497909 -0.0567049  -0.02427434  0.02025706  0.0587717
  0.10468962  0.14049269  0.16535631  0.16904774  0.14754701  0.048515
 -0.07408474 -0.25814536 -0.31080914 -0.22864852 -0.17862975 -0.14905944
 -0.02719098  0.36627877  0.85034431  1.24717135  0.93059298 -0.11063352
 -0.00936237]",[-0.00048802  0.00127271  0.00051349  0.0005271   0.00043559  0.00183436],"[ 0.00925445 -0.00518458 -0.00498544  0.00661456 -0.00521485  0.00446476
  0.00057243 -0.00011963  0.00149534  0.00118727 -0.00102402  0.00364364
 -0.00339509 -0.00032741 -0.00168341 -0.00027147 -0.00210888 -0.00013926
  0.0008738  -0.00728524]",0.08522106682342451,0.8344567317157825,"[ 0.00925445 -0.00518458 -0.00498544  0.00661456 -0.00521485  0.00446476
  0.00057243 -0.00011963  0.00149534  0.00118727 -0.00102402  0.00364364
 -0.00339509 -0.00032741 -0.00168341 -0.00027147 -0.00210888 -0.00013926
  0.0008738  -0.00728524]"
