,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.19776093  0.11254053  0.05050126  0.1208522   0.01251693 -0.09877771
 -0.06321016 -0.23110564  0.08751152 -0.11619758 -0.12452039  0.06301473
  0.07644899  0.02924092 -0.04517268 -0.23495187 -0.15417667  0.20754765
 -0.05937891  0.03459519 -0.11595016 -0.03311511  0.16725948  0.04467728
 -0.07070572  0.0208096   0.04615187  0.02605397  0.19097078  0.07001884
  0.11342384  0.11136597 -0.00667038  0.44876527  0.45907903 -0.09749078
 -1.09328528 -0.42376348  0.92522565  0.75824554 -0.35324645 -0.31279588
  0.01537873 -0.23525072 -0.22992691  0.0356356   0.79324258  0.31628019
 -0.33990897  0.25780767 -0.74376623 -1.85652086  0.96583837  0.        ]",0.16846474164809336,"[-6.21025362e-06 -1.37985856e-04 -8.88491136e-05  1.42960581e-04
 -1.47280302e-04 -9.48901893e-05]",-6.346490980847656,0.0017528872720431906,0.8109785185005194,-0.037963538497200106,"[-1.38369779e-01 -1.11508255e-01 -7.73724102e-02 -4.05347049e-02
  1.28998024e-03  4.26464654e-02  9.45219117e-02  1.31637368e-01
  1.66698446e-01  1.99177927e-01  2.02494010e-01  1.62248133e-01
  5.31924349e-02 -1.31490337e-01 -3.09839667e-01 -3.37280374e-01
 -2.69787051e-01 -2.17880742e-01 -2.22291004e-01 -9.62732974e-02
  5.44574769e-01  1.20674166e+00  1.81867015e+00  1.27011115e+00
  3.97358975e-04]","[ 3.43844861e-05 -5.34369232e-04  4.23385156e-04  1.76316037e-04
  1.95670016e-04  3.83705126e-04]","[ 0.01102352 -0.00038145 -0.00175391  0.00153305 -0.00304167  0.00670562
  0.00219165 -0.00159601 -0.00075814 -0.00148178  0.00187454 -0.00080538
 -0.00156508  0.00432562  0.00042912 -0.00082209  0.00114905 -0.00052994
 -0.00349859  0.00103879]",0.08449585086166991,0.8109785185005194,"[ 0.01102352 -0.00038145 -0.00175391  0.00153305 -0.00304167  0.00670562
  0.00219165 -0.00159601 -0.00075814 -0.00148178  0.00187454 -0.00080538
 -0.00156508  0.00432562  0.00042912 -0.00082209  0.00114905 -0.00052994
 -0.00349859  0.00103879]"
AAL,"[ 0.09861512  0.15824026  0.04293126  0.12889551  0.04674076 -0.05706711
 -0.10446977 -0.13214004  0.07334711 -0.10930682 -0.11595112  0.11704425
  0.13675093  0.12556181 -0.04780791 -0.12417644 -0.02710171  0.13095998
 -0.01458246  0.0394205  -0.12125549 -0.04103445  0.11375418  0.09132601
 -0.05774922  0.08977205  0.07982122 -0.00869456  0.1259225   0.04953066
  0.02714108  0.06880112 -0.04092402  0.32164036  0.38229161 -0.09223818
 -0.8762684  -0.42340965  0.92230988  1.00400337 -0.38130802 -0.63706688
 -0.41748731 -0.34444068  0.59172976  0.65945622  0.40123539 -0.25096598
 -0.63317557  0.12668333 -0.26493395 -1.43769741  0.98685836  0.        ]",0.16648385875892596,"[ 6.82201163e-07 -8.33114725e-04  2.82614700e-04 -1.52313792e-04
  5.41667462e-05 -7.11606915e-06]",-5.78167750341414,0.003083538421015027,0.8089127805592581,-0.03756402521635456,"[-1.38430507e-01 -1.11367865e-01 -7.64388404e-02 -3.93595878e-02
  2.50273932e-04  4.58273953e-02  9.41344273e-02  1.31834538e-01
  1.67159072e-01  2.01786518e-01  2.05571603e-01  1.67434316e-01
  5.33097432e-02 -1.24678489e-01 -2.99674079e-01 -3.43226783e-01
 -2.67267944e-01 -2.16582264e-01 -2.22747645e-01 -9.91513101e-02
  5.35311662e-01  1.21456129e+00  1.82087861e+00  1.28226336e+00
  3.03466966e-03]","[-3.54799618e-05 -7.14275891e-04  3.21374511e-04 -7.34864195e-05
  5.51433472e-05  3.00411615e-04]","[ 0.01054496 -0.00058391 -0.00168877  0.00213958 -0.00300068  0.00674753
  0.00290447 -0.00170792 -0.00162203 -0.00275115  0.00164282  0.00164191
  0.00038791  0.00312735 -0.00111211 -0.00140326  0.00074371  0.00077013
 -0.00213452  0.00086769]",0.08427395020238887,0.8089127805592581,"[ 0.01054496 -0.00058391 -0.00168877  0.00213958 -0.00300068  0.00674753
  0.00290447 -0.00170792 -0.00162203 -0.00275115  0.00164282  0.00164191
  0.00038791  0.00312735 -0.00111211 -0.00140326  0.00074371  0.00077013
 -0.00213452  0.00086769]"
AAP,"[ 1.99514478e-02  3.68673353e-02 -3.30450892e-01 -2.42882183e-01
 -1.34865665e-01 -1.69640669e-01  1.18910486e-01 -3.47007050e-03
  1.23958674e-01 -1.05023217e-01 -3.26896094e-03 -3.76099718e-02
  1.55000187e-01 -5.28937229e-04 -9.49834121e-02 -8.46078985e-02
 -6.06054842e-02  2.34601790e-02  2.94443593e-02  6.70474713e-02
 -1.58771314e-01 -5.20705696e-02  3.16212445e-01  3.93349746e-02
 -2.04797546e-01 -2.45414826e-03 -6.66806005e-02  1.07208589e-01
  2.26367554e-01  1.05775631e-01  2.56144927e-01  3.71554043e-01
  1.15375984e-01 -1.74059020e+00 -7.45183668e-01  1.08983602e+00
  2.38944586e+00  1.19187436e-02 -2.10018492e+00 -2.59850905e-01
  8.93406360e-01 -4.04420305e-01 -2.72361622e-01  3.89022795e-01
  1.76655887e-01 -1.10385282e-01  6.88594381e-01  3.86209419e-01
 -1.12263524e+00 -2.88283842e-01  7.75237552e-02 -2.64498271e+00
  1.15859970e+00  0.00000000e+00]",0.17160684128512224,"[ 1.94262446e-04 -9.88255419e-05  1.25214572e-04 -1.03882005e-04
  7.25530503e-05 -1.25471362e-05]",-6.148342790739234,0.002137020327039567,0.8072737950661344,-0.038657080348570697,"[-0.14642896 -0.12020134 -0.08211071 -0.04318989  0.00633876  0.05015428
  0.0955717   0.13129795  0.17236986  0.19573122  0.20905673  0.15901723
  0.05063786 -0.12391967 -0.30214006 -0.35251139 -0.26072602 -0.21524575
 -0.22879694 -0.10332303  0.57683547  1.20385973  1.79053516  1.26566839
 -0.00667874]",[ 0.00022791 -0.00048486  0.00052301  0.00053307  0.00082214  0.00075862],"[ 4.02223228e-03 -3.89991001e-03  2.17473604e-03  1.12829810e-02
 -1.61599593e-03 -1.44814977e-03 -4.72898482e-04  1.52483796e-03
 -9.72887362e-04 -2.46677139e-03  4.66007593e-03  3.64882176e-04
 -1.99502001e-03  3.96046519e-03  5.05865675e-04 -4.19485994e-03
 -8.74296323e-06  1.19612417e-03 -5.56206336e-03  1.97834123e-03]",0.08398022812236197,0.8072737950661344,"[ 4.02223228e-03 -3.89991001e-03  2.17473604e-03  1.12829810e-02
 -1.61599593e-03 -1.44814977e-03 -4.72898482e-04  1.52483796e-03
 -9.72887362e-04 -2.46677139e-03  4.66007593e-03  3.64882176e-04
 -1.99502001e-03  3.96046519e-03  5.05865675e-04 -4.19485994e-03
 -8.74296323e-06  1.19612417e-03 -5.56206336e-03  1.97834123e-03]"
AAPL,"[ 2.19013160e-01  8.38833754e-02 -1.37913920e-01  1.81021565e-02
 -3.99265487e-02  1.23719928e-01  1.31682954e-01 -3.02581191e-02
  6.65293700e-02 -2.64636718e-01  1.58371680e-01  3.38813123e-02
  2.80303229e-01  2.22825238e-01 -8.90641631e-02 -1.56943067e-01
 -5.79095221e-02  1.51306395e-01 -4.28220259e-02  1.03563176e-01
 -7.58357659e-02 -1.81894711e-03  2.13613133e-01  3.33921935e-04
 -8.93265612e-02  3.49486511e-02 -1.41331742e-02  7.97598497e-02
  3.55466782e-01  5.71442366e-02  9.97937633e-02  3.66917715e-01
  2.48117379e-01 -4.38356589e-01 -4.17806679e-01 -2.28995366e-01
  8.06111868e-01  1.22366370e+00 -5.93494752e-02 -4.56179588e-01
 -8.72728416e-01 -3.75986586e-01  7.56170809e-01 -5.83264418e-02
  2.59771231e-01  8.63712409e-01  5.61632247e-01 -8.81179315e-01
 -1.28504936e+00 -1.85056112e-01  3.10453721e-02 -1.63549093e+00
  3.03046487e+00  0.00000000e+00]",0.1665931054042466,"[-3.58131030e-05 -5.04460156e-04  1.15292708e-04  3.76173677e-05
 -5.46329708e-05 -1.76290081e-05]",-5.6480561179709445,0.003524361062646551,0.81142131620461,-0.0382178917764164,"[-0.1424713  -0.11387204 -0.07908876 -0.03496699  0.00708132  0.04924122
  0.09373732  0.12573302  0.17813543  0.19855608  0.21385901  0.17205786
  0.04945814 -0.13013118 -0.30164885 -0.34056513 -0.26912438 -0.20949165
 -0.21734378 -0.09320087  0.55444584  1.19141201  1.81867371  1.27025177
 -0.00348921]",[ 0.00017957 -0.00012159  0.00031201  0.00012881  0.00093298  0.00112827],"[ 0.00817316 -0.00288354 -0.00199868  0.00688369  0.0017213   0.00409929
 -0.00126351 -0.00314145 -0.00126439  0.00038004  0.0028583   0.0008012
  0.00057097  0.00338131 -0.00287105 -0.00373248 -0.00032521  0.00100682
 -0.00266288  0.00735439]",0.0839343572299924,0.81142131620461,"[ 0.00817316 -0.00288354 -0.00199868  0.00688369  0.0017213   0.00409929
 -0.00126351 -0.00314145 -0.00126439  0.00038004  0.0028583   0.0008012
  0.00057097  0.00338131 -0.00287105 -0.00373248 -0.00032521  0.00100682
 -0.00266288  0.00735439]"
ABBV,"[ 2.84724581e-02  7.71358524e-02 -3.31084093e-01 -2.23997252e-01
 -1.49594689e-01 -3.45698137e-02  1.45966163e-01  1.14120311e-01
  7.42099413e-02 -1.66188977e-01  1.08456352e-01  6.53437351e-03
  3.05085406e-01  1.79137608e-01 -8.79478870e-02  2.34102735e-03
 -8.80905850e-03 -1.79614847e-02  3.75307096e-02  9.28487140e-02
 -1.46966675e-01 -2.02990033e-02  2.74305780e-01  6.53771153e-02
 -1.78056793e-01  7.41645772e-02 -3.09338114e-02  1.00906729e-01
  2.20988686e-01  1.13897677e-01  1.95494536e-01  3.87783480e-01
  1.81695068e-01 -1.83034137e+00 -9.23793081e-01  9.66182462e-01
  2.71158782e+00  4.70089328e-01 -1.92310310e+00 -2.94169536e-01
  3.00464592e-01 -8.63843072e-01  5.16398114e-02  6.36215702e-01
  5.68023293e-01  4.29918978e-01  3.61948907e-01 -6.78206084e-01
 -1.55020002e+00 -1.29798381e-01  8.57077320e-01 -2.05637629e+00
  1.96233711e+00  0.00000000e+00]",0.17256415615499296,"[ 5.01709389e-04  1.21758891e-04  4.28418844e-05  1.02323150e-04
 -7.18398124e-05 -1.25176262e-04]",-6.0185563763843595,0.0024331796564243473,0.8074513333286594,-0.03829607642194573,"[-0.14645295 -0.11970737 -0.08248259 -0.03958812  0.00730433  0.05392884
  0.09378138  0.12889247  0.17672451  0.19799021  0.21681616  0.16871516
  0.05043552 -0.11990256 -0.29725636 -0.35471328 -0.2622899  -0.21172392
 -0.22672229 -0.0991877   0.56911437  1.20500266  1.79705726  1.27704014
 -0.00415235]",[ 0.00021228 -0.00051374  0.00048289  0.00034872  0.00091649  0.00095715],"[ 0.00367962 -0.00437063  0.00183174  0.01218134 -0.00028625 -0.00091012
 -0.00058623 -0.00014001 -0.00236975 -0.00164721  0.00536619  0.00166133
 -0.00044739  0.00280428 -0.00238863 -0.00527467  0.00026022  0.00323408
 -0.00373091  0.00429992]",0.0836211529191075,0.8074513333286594,"[ 0.00367962 -0.00437063  0.00183174  0.01218134 -0.00028625 -0.00091012
 -0.00058623 -0.00014001 -0.00236975 -0.00164721  0.00536619  0.00166133
 -0.00044739  0.00280428 -0.00238863 -0.00527467  0.00026022  0.00323408
 -0.00373091  0.00429992]"
ABT,"[ 0.04842649  0.05225137 -0.29921794 -0.21246952 -0.10019847 -0.0450027
  0.15598403  0.03441389  0.13380904 -0.15141274  0.09315811 -0.01937313
  0.28070432  0.11875265 -0.1234488  -0.07349461 -0.0789244   0.01226143
  0.0267857   0.06186414 -0.17237346 -0.01776488  0.33325342  0.01018492
 -0.18489486  0.02446085 -0.03136701  0.10189831  0.29130421  0.1386804
  0.26121982  0.42993733  0.20517    -1.73814318 -0.90036483  0.79887161
  2.61511365  0.65642537 -1.84560496 -0.386417    0.23343989 -0.83575882
  0.06439901  0.67149496  0.62182152  0.21763055  0.32616879 -0.19185147
 -1.29308147 -0.38227018  0.2209969  -2.584036    2.10896947  0.        ]",0.17228373847001838,"[6.33251451e-04 2.26573865e-04 2.05744912e-04 5.48120887e-05
 8.17075182e-05 6.18244959e-05]",-5.684163986745623,0.0033993739837278494,0.8078670826213427,-0.0385168041248189,"[-0.14578318 -0.11945193 -0.08111698 -0.03983824  0.0075846   0.05142327
  0.09599496  0.12957516  0.17611126  0.19668494  0.21526408  0.16540933
  0.04835029 -0.12434652 -0.30288654 -0.35248315 -0.26153237 -0.21568891
 -0.22990038 -0.09859626  0.57884295  1.19592392  1.79577889  1.26868369
 -0.00417019]",[ 0.00020793 -0.00032377  0.0005696   0.00054764  0.00103694  0.00099528],"[ 0.00404382 -0.00432441  0.00130046  0.01193253  0.00021685 -0.00072607
 -0.00087541 -0.00030631 -0.00235237 -0.00159764  0.00547911  0.00180485
 -0.0010887   0.00265577 -0.0009581  -0.00455357 -0.00047389  0.00150066
 -0.00531473  0.00474409]",0.08383890548989505,0.8078670826213427,"[ 0.00404382 -0.00432441  0.00130046  0.01193253  0.00021685 -0.00072607
 -0.00087541 -0.00030631 -0.00235237 -0.00159764  0.00547911  0.00180485
 -0.0010887   0.00265577 -0.0009581  -0.00455357 -0.00047389  0.00150066
 -0.00531473  0.00474409]"
ACN,"[ 0.00411463  0.06894074 -0.24370078 -0.21899787 -0.17341071 -0.1188296
  0.11188189  0.02402392  0.10115243 -0.07423264  0.02484607 -0.0098535
  0.20719255  0.05785725 -0.09143982 -0.05089685 -0.15088029 -0.03074851
  0.0383325   0.04528322 -0.18538838 -0.00414902  0.3083501   0.01197846
 -0.18672751  0.02992793 -0.02404898  0.09359245  0.16770609  0.15688969
  0.27130073  0.30647738  0.12159244 -1.57665575 -0.6250276   1.1047074
  2.14356793 -0.09214053 -1.78809857 -0.07397903  0.5788717  -0.78749564
  0.00731405  0.89276755  0.12339805 -0.33326042  0.22726509 -0.08628564
 -0.68398975  0.33502813  0.26960769 -2.39377048  1.05682767  0.        ]",0.1717704521638008,"[ 5.99059825e-05  5.13927210e-04 -5.69820102e-05  9.97565736e-05
  6.13708660e-05  1.68490659e-04]",-5.98262160606279,0.00252220538838266,0.806943829347984,-0.03837166159835276,"[-0.14453475 -0.11965276 -0.08302707 -0.04181426  0.00628411  0.05109707
  0.09457742  0.13240705  0.1733651   0.19722279  0.21173861  0.16213527
  0.05063158 -0.12161669 -0.30804431 -0.35613009 -0.26082333 -0.21834104
 -0.23122754 -0.09639968  0.57383163  1.19758782  1.79427337  1.27026639
 -0.00352565]",[ 0.00017998 -0.00066423  0.00064533  0.00053938  0.00068769  0.00075536],"[ 4.52899574e-03 -3.52497091e-03  2.20703355e-03  1.05827754e-02
 -1.89812127e-03 -5.79978313e-04  2.91347842e-05  6.75107015e-04
 -2.07113208e-03 -1.68764155e-03  5.94311175e-03  3.16891274e-04
 -2.61375105e-03  2.46644663e-03 -7.09686673e-04 -2.95352982e-03
  1.71167915e-03  1.98270225e-03 -4.92684892e-03  1.75173578e-03]",0.08389645121593121,0.806943829347984,"[ 4.52899574e-03 -3.52497091e-03  2.20703355e-03  1.05827754e-02
 -1.89812127e-03 -5.79978313e-04  2.91347842e-05  6.75107015e-04
 -2.07113208e-03 -1.68764155e-03  5.94311175e-03  3.16891274e-04
 -2.61375105e-03  2.46644663e-03 -7.09686673e-04 -2.95352982e-03
  1.71167915e-03  1.98270225e-03 -4.92684892e-03  1.75173578e-03]"
ADBE,"[ 0.03637113  0.09466798 -0.24748459 -0.18345791 -0.16801707 -0.00330286
  0.14694213  0.05452887  0.08384246 -0.13724629  0.1314065   0.01650446
  0.21457761  0.12261999 -0.10670325 -0.03674162 -0.07851305  0.00407573
  0.04756277  0.09378091 -0.13571433  0.03624097  0.30603641 -0.02035735
 -0.16667074  0.01172817 -0.05044919  0.12331269  0.27072807  0.10396428
  0.17557342  0.35893664  0.22391387 -1.34631049 -0.7235372   0.77378059
  2.07430456  0.51297246 -1.63970912 -0.50406071  0.36997706 -0.40862042
  0.20634262  0.47171227  0.32531897  0.18957338  0.11799107 -0.61003877
 -0.74072873  0.17665204  0.13500825 -1.83196874  2.14954983  0.        ]",0.17055976290152752,"[2.66552556e-04 4.53745700e-04 6.76651614e-06 5.85230076e-05
 5.41570519e-05 7.19758847e-05]",-5.901409680140512,0.0027355857984425335,0.8076159048976201,-0.03813851041155787,"[-0.14465155 -0.11875591 -0.08284651 -0.03869905  0.00744412  0.05208875
  0.09395557  0.13002207  0.17749205  0.19853039  0.21201663  0.16581896
  0.04918574 -0.12144884 -0.30260567 -0.35292813 -0.2602592  -0.21187837
 -0.22517546 -0.08992401  0.57271029  1.18828703  1.80045993  1.26727285
 -0.0053927 ]",[ 0.00027764 -0.00037914  0.00047107  0.00029676  0.00084219  0.00105733],"[ 0.00525583 -0.00376611  0.00117971  0.01041194 -0.00018852 -0.00017577
 -0.00126391  0.00017069 -0.00110263 -0.00116966  0.00477626  0.00091124
 -0.00122042  0.00217555 -0.00218277 -0.00284646  0.00113517  0.00151229
 -0.0033624   0.0049586 ]",0.0837681643355812,0.8076159048976201,"[ 0.00525583 -0.00376611  0.00117971  0.01041194 -0.00018852 -0.00017577
 -0.00126391  0.00017069 -0.00110263 -0.00116966  0.00477626  0.00091124
 -0.00122042  0.00217555 -0.00218277 -0.00284646  0.00113517  0.00151229
 -0.0033624   0.0049586 ]"
ADI,"[ 0.11267136  0.04784715 -0.2410397  -0.06271119 -0.2113217   0.0932283
  0.20004582  0.03616771  0.00625561 -0.23019031  0.20434332  0.00730552
  0.05823201  0.06612223 -0.07509356 -0.12737892  0.00599127  0.0869742
  0.00600529  0.17231999  0.00675905  0.00284098  0.19371442 -0.07915049
 -0.12952402 -0.05696343 -0.17846146  0.12170109  0.32467025 -0.05752246
  0.00807663  0.34903637  0.27379621 -0.47327434 -0.48834319 -0.00914054
  1.04112297  1.22072662 -0.97446713 -1.49224693  0.19669887  1.13542212
  0.77720908 -0.8362155  -0.55748752  0.7266477   0.7364792  -0.86717853
 -0.61406776  0.45332916 -0.26076509 -1.11683997  2.36904496  0.        ]",0.16600991662295453,[ 0.00023858  0.00016661 -0.0001097   0.00023033 -0.00016981 -0.00011436],-5.75057676517477,0.0031809456086744027,0.8092056471813335,-0.0385501896006927,"[-0.14459104 -0.1158815  -0.08387109 -0.03609719  0.00903637  0.05154182
  0.09112713  0.12677815  0.18022322  0.19788554  0.20359691  0.16334842
  0.05080777 -0.12742938 -0.29712989 -0.34683062 -0.26342393 -0.20208759
 -0.20777142 -0.09278432  0.55147764  1.17507338  1.81239554  1.2578917
 -0.01416852]","[ 3.36487960e-04 -2.05951814e-04  3.30809316e-05 -1.67844537e-04
  7.82352280e-04  1.24337637e-03]","[ 7.99886709e-03 -3.08418769e-03 -1.28933556e-03  7.54425151e-03
  1.77505715e-03  1.57022852e-03 -4.22889905e-03 -9.33728145e-05
  3.05381706e-03  4.55587122e-04  8.35132833e-04 -1.76058196e-03
 -3.85691257e-05  4.30638579e-03 -3.12335780e-03 -2.03516913e-03
  1.71354002e-03  3.41452081e-04 -1.49499606e-03  5.85827974e-03]",0.08387652364663221,0.8092056471813335,"[ 7.99886709e-03 -3.08418769e-03 -1.28933556e-03  7.54425151e-03
  1.77505715e-03  1.57022852e-03 -4.22889905e-03 -9.33728145e-05
  3.05381706e-03  4.55587122e-04  8.35132833e-04 -1.76058196e-03
 -3.85691257e-05  4.30638579e-03 -3.12335780e-03 -2.03516913e-03
  1.71354002e-03  3.41452081e-04 -1.49499606e-03  5.85827974e-03]"
ADM,"[ 8.45813782e-02 -4.62102541e-02 -9.34508340e-02  9.73225717e-03
 -1.62336701e-01  1.42781563e-01  2.11726242e-01  2.80194649e-02
  1.90795921e-02 -1.69879050e-01  1.59917937e-01 -3.53412772e-02
  1.66567231e-01  7.30418400e-02 -7.96816041e-02 -1.86449860e-01
 -1.94885511e-01 -3.79610191e-02 -4.17955828e-02  4.33977709e-02
 -5.69348919e-02 -5.95677693e-02  1.14251854e-01 -1.46043726e-01
 -9.76307609e-02 -1.66235668e-03 -1.19818496e-01 -2.13042401e-02
  1.59216751e-01  4.84947275e-02  1.49254670e-01  2.62304857e-01
  1.91562635e-01 -2.35804953e-01 -3.54251204e-01 -4.49435258e-01
  8.29851059e-01  1.46824869e+00 -2.00229461e-01 -1.35039030e+00
 -8.04482441e-01  2.96191721e-01  1.31469567e+00  8.80415629e-02
 -6.60341606e-01  2.92876475e-01  3.09921885e-01 -8.60941547e-01
 -3.08573589e-01  9.70502755e-01  3.81361261e-02 -1.84105024e+00
  1.00363791e+00  0.00000000e+00]",0.16899743262260364,"[ 2.58054241e-05  5.50518299e-05 -1.57500545e-06  7.16478997e-05
 -4.30501699e-06  6.17170914e-05]",-6.084822806108438,0.002277167788730351,0.8086203825137984,-0.039394172434467085,"[-0.14136246 -0.11434634 -0.08233001 -0.03481403  0.00948619  0.05152427
  0.09178529  0.12940232  0.17849826  0.19588938  0.20845919  0.16340498
  0.05096898 -0.13104067 -0.31120922 -0.35655262 -0.26761678 -0.21916853
 -0.21395062 -0.10317736  0.53437208  1.16474684  1.81980139  1.26625906
 -0.00945779]","[-4.66077414e-05 -6.93391517e-04  3.06808015e-04  1.27014935e-04
  5.87318157e-04  9.55057071e-04]","[ 0.00875755 -0.00277289 -0.00262415  0.006942    0.00249991  0.00368977
 -0.00387865 -0.00287352  0.0004396   0.00192991  0.00322287 -0.0017955
 -0.00130275  0.00263564 -0.00283237 -0.00124686  0.00296675  0.00137159
 -0.00349577  0.00204086]",0.0841258018549165,0.8086203825137984,"[ 0.00875755 -0.00277289 -0.00262415  0.006942    0.00249991  0.00368977
 -0.00387865 -0.00287352  0.0004396   0.00192991  0.00322287 -0.0017955
 -0.00130275  0.00263564 -0.00283237 -0.00124686  0.00296675  0.00137159
 -0.00349577  0.00204086]"
