,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 2.38009015e-01 -8.62251079e-02 -9.31829154e-02  7.70109614e-02
  1.95381329e-01 -1.53520467e-01 -9.14826161e-02 -2.31625061e-01
  1.75391928e-02 -1.08633242e-01  2.26609757e-01  1.38908525e-01
  7.10500388e-02 -5.89023271e-02  6.03452723e-03  1.06027180e-01
 -2.30824565e-01  1.81317607e-01  2.37364440e-02 -1.72270902e-01
 -1.11612679e-01  4.76141829e-03  1.65070831e-01  5.60959464e-01
 -9.22371043e-02 -9.75809065e-05 -5.24836590e-02  1.86397658e-01
  1.51710972e-01 -1.02555497e-01 -6.19082322e-02 -1.52316910e-01
 -2.15506842e-01 -4.16961342e-01 -2.17639421e-01  3.81542347e-02
  1.29825838e+00  2.01665529e+00 -1.05714853e+00 -2.46537117e+00
 -5.50604143e-01  1.04200636e+00  1.44215650e+00 -1.74374430e-01
 -6.30696468e-01  7.44384941e-01  4.47749753e-03 -1.14289230e+00
 -5.43411908e-01  1.09259856e-01 -2.13089318e-02 -1.52330146e+00
  2.39489751e+00  0.00000000e+00]",0.14507963158104517,"[ 5.69179376e-06  1.08921707e-03 -1.21295136e-04  3.34151924e-04
  2.07364000e-05  1.06050166e-04]",-5.735285597230153,0.0032299597690418126,0.8239009704795375,-0.038222722938525,"[-0.12228578 -0.09452066 -0.05843569 -0.02841543  0.01581522  0.05408438
  0.10336249  0.13814525  0.17877167  0.18559074  0.16994872  0.0928105
 -0.04012187 -0.2143582  -0.34647586 -0.27358165 -0.20343615 -0.20060216
 -0.13162319  0.23749354  0.86304607  1.42181909  1.26792445 -0.08987295
 -0.00626629]",[ 0.00046777  0.0014513   0.00064101 -0.00121922  0.00066092 -0.00048805],"[ 0.00617572 -0.00482537 -0.00514371  0.00839549  0.0006489  -0.00108202
 -0.00576902 -0.00245331  0.0025069   0.00405263  0.00113504 -0.00109954
  0.00168962  0.00203653 -0.00287858 -0.00222123  0.00012997  0.00096993
 -0.0024951   0.00593315]",0.08620044721688055,0.8239009704795375,"[ 0.00617572 -0.00482537 -0.00514371  0.00839549  0.0006489  -0.00108202
 -0.00576902 -0.00245331  0.0025069   0.00405263  0.00113504 -0.00109954
  0.00168962  0.00203653 -0.00287858 -0.00222123  0.00012997  0.00096993
 -0.0024951   0.00593315]"
AAL,"[-0.10738543 -0.08897837  0.0744908  -0.01643612 -0.2315006   0.16842891
  0.12962197 -0.040933    0.25367891  0.05050776  0.41309473  0.01084352
  0.07407862 -0.11389371  0.04062439  0.13406264  0.25459521 -0.10656886
 -0.17100685  0.13220169  0.03895984 -0.00399047 -0.20513901 -0.09860544
  0.03368618  0.08565426  0.2186295   0.24461273  0.05821902 -0.09962241
  0.17177037  0.14957616  0.01020386  1.00020379  1.03365469  0.46468469
 -2.22675881 -1.80780575  0.88903271  0.81650818  0.80259905  0.5907899
 -0.14925425 -0.49729287 -0.92629143 -0.11645687  0.87458653  0.03458571
 -0.52966277  0.08572936  0.26175343 -1.30878133  0.18215573  0.        ]",0.152256660413841,[-0.00071425  0.00031746 -0.00038588  0.00010622 -0.00010121  0.00011014],-5.903836620511206,0.0027289547446716082,0.8169205243398199,-0.03816493390234671,"[-0.11853875 -0.09717786 -0.06966079 -0.02034902  0.02258021  0.06064718
  0.11139383  0.14426456  0.18757615  0.18133696  0.16978646  0.09019115
 -0.03872385 -0.21372195 -0.31275765 -0.29450523 -0.22145388 -0.16434122
 -0.10965384  0.23446466  0.80122797  1.28279095  1.29838692 -0.07956388
  0.01497561]","[ 7.67326285e-04  1.24902546e-03  7.25016442e-04 -4.07579543e-04
  1.62348771e-03  4.82994586e-05]","[ 0.01059361 -0.0011688  -0.00387157 -0.0010326  -0.00911658  0.00488636
  0.00312062  0.00107258  0.00225009 -0.00084249  0.00084641 -0.00249632
 -0.00161845  0.00373571  0.00103879 -0.00253138  0.00059479  0.00230019
 -0.00200979  0.00040487]",0.08736603978487427,0.8169205243398199,"[ 0.01059361 -0.0011688  -0.00387157 -0.0010326  -0.00911658  0.00488636
  0.00312062  0.00107258  0.00225009 -0.00084249  0.00084641 -0.00249632
 -0.00161845  0.00373571  0.00103879 -0.00253138  0.00059479  0.00230019
 -0.00200979  0.00040487]"
AAP,"[-1.11808146e-01 -6.23504478e-02 -6.77487862e-02 -3.70750271e-03
 -1.35102643e-01  9.58568433e-02  1.24205123e-01  2.04193347e-01
 -4.86244481e-02  8.67338192e-02  8.74137124e-02 -1.81625518e-01
 -3.76849117e-02  5.71994593e-02  5.08731671e-02  1.91931754e-02
 -1.70383959e-01  1.86048739e-02 -2.42466012e-02  1.52260259e-03
  1.95341107e-02 -9.23208265e-02 -3.23453978e-02 -5.82665988e-02
  1.69280167e-01  1.47452716e-02  2.31851431e-01  1.54687776e-01
  9.81623830e-02 -1.72973393e-01  8.56280749e-02  1.36557977e-01
  7.89009771e-02 -3.16334333e-01  2.92984487e-01  9.40231347e-01
 -2.60010391e-01 -1.44502786e+00 -1.01994655e+00  2.40203514e-01
  1.82880411e+00  8.14831869e-01 -1.00708179e+00 -4.41364422e-01
  6.26389438e-03 -3.62309972e-01 -2.03601971e-01  1.58265940e-01
  5.57210440e-01 -2.41149472e-01 -2.16225165e-01  1.14281813e+00
  5.95560126e-01  0.00000000e+00]",0.16213057459806335,"[-3.21585928e-04  2.35406920e-04 -2.69274989e-04 -1.79453715e-04
 -7.15156312e-05 -3.61225007e-04]",-5.405258800062466,0.004492891490110921,0.8168311409448632,-0.037906398220398325,"[-0.12178076 -0.09679139 -0.06695883 -0.02217237  0.02217811  0.06852262
  0.10133381  0.14510792  0.17305291  0.17300209  0.16330366  0.09832679
 -0.03938366 -0.22174967 -0.34555606 -0.28581929 -0.20567414 -0.18003539
 -0.11469646  0.22358197  0.83526911  1.29223179  1.32405021 -0.08621456
  0.01360847]",[ 0.00054246  0.00139093  0.00061601 -0.00069437  0.00148501  0.00025668],"[ 0.00623504 -0.00341921 -0.00245751  0.00429215 -0.00850197 -0.00050354
  0.0020884   0.00414651  0.0022064  -0.00314262  0.00017562  0.00046646
 -0.00123135  0.00118118  0.00135493  0.00111879 -0.00043606  0.00064525
  0.00471884  0.0011046 ]",0.08700653607683002,0.8168311409448632,"[ 0.00623504 -0.00341921 -0.00245751  0.00429215 -0.00850197 -0.00050354
  0.0020884   0.00414651  0.0022064  -0.00314262  0.00017562  0.00046646
 -0.00123135  0.00118118  0.00135493  0.00111879 -0.00043606  0.00064525
  0.00471884  0.0011046 ]"
AAPL,"[-0.0902207  -0.15013372  0.10473352 -0.00193794 -0.20940787  0.23476336
  0.19502271  0.03303224  0.23074362  0.07542391  0.48542291 -0.09378693
  0.02285461 -0.13097981  0.05592968  0.13706953  0.14204853 -0.04831359
 -0.19710809  0.11425759  0.03786595 -0.01901345 -0.14711574  0.00306268
  0.1816128   0.14780557  0.34022739  0.4248125   0.12694515 -0.19407681
  0.21549711  0.15191319 -0.04737328  0.66300096  0.99187687  0.84038997
 -1.83420244 -1.81586037  0.00295928  0.1077398   1.6054794   1.49988037
 -0.18929278 -0.90129353 -1.51232333 -0.5668114   1.17913056  0.44492854
 -0.13119088  0.0439351  -0.31978617 -1.11110091  0.70549494  0.        ]",0.148577214981509,"[-8.22813090e-04 -8.07649833e-05 -2.05486643e-04 -3.87337253e-06
 -1.79058835e-05  1.49226758e-04]",-5.779391849379408,0.003090594383721263,0.8172674247971429,-0.03876041573789062,"[-0.11783962 -0.09689219 -0.06905846 -0.01867635  0.02459674  0.06330149
  0.11048813  0.14512762  0.1910071   0.17652147  0.16711463  0.08932803
 -0.03848155 -0.21359811 -0.3218865  -0.2896701  -0.22329505 -0.16726372
 -0.10979272  0.23133053  0.81331003  1.3020171   1.33199073 -0.07508957
  0.02237211]","[ 1.24452573e-03  1.41384947e-03  4.61999579e-04 -3.13562270e-04
  1.62955492e-03 -8.09428242e-05]","[ 9.53423730e-03 -1.29238730e-03 -2.74827013e-03  2.16413747e-05
 -9.24132833e-03  2.43073285e-03  1.26652770e-03  3.38216211e-03
  4.58820378e-03 -9.77084646e-04 -5.93188143e-04 -4.07544158e-03
 -2.59471507e-03  4.77593604e-03  2.42318316e-03 -1.15732750e-03
  5.34986470e-04  6.77668736e-04 -1.26434595e-03  1.73735488e-03]",0.0874582109570004,0.8172674247971429,"[ 9.53423730e-03 -1.29238730e-03 -2.74827013e-03  2.16413747e-05
 -9.24132833e-03  2.43073285e-03  1.26652770e-03  3.38216211e-03
  4.58820378e-03 -9.77084646e-04 -5.93188143e-04 -4.07544158e-03
 -2.59471507e-03  4.77593604e-03  2.42318316e-03 -1.15732750e-03
  5.34986470e-04  6.77668736e-04 -1.26434595e-03  1.73735488e-03]"
ABBV,"[-0.00614314  0.05396136  0.01113446  0.02048172  0.10151473 -0.07244676
 -0.03183654  0.08315968 -0.15816218 -0.03346884 -0.30600302 -0.06468476
 -0.09138702  0.02076544  0.05481026 -0.13882333 -0.11564201  0.03966485
  0.05409487 -0.02807123 -0.00475797 -0.01232173  0.05042328 -0.05543219
  0.03903457 -0.01400555 -0.09587906 -0.14448119 -0.06057054  0.05636145
 -0.07612593 -0.07538843  0.06166733 -0.54260782 -0.53994602 -0.11559617
  1.13944355  0.67682867 -0.50316471 -0.04249592 -0.31822547 -0.59374371
 -0.02654763  0.430782    0.48997674 -0.23952089 -0.17827553  0.6464399
  0.07505357 -0.62987523 -0.21582113  0.92680497 -0.56008233  0.        ]",0.15081765317699866,"[ 1.23863429e-04  1.09895454e-03  1.53605318e-04  1.32091262e-05
  1.98512500e-04 -3.08397819e-04]",-5.18123199996242,0.0056210769801208794,0.8189666382618148,-0.03680764811298539,"[-0.11997722 -0.096102   -0.06099546 -0.02630182  0.01759717  0.06423192
  0.09779853  0.14047222  0.1555606   0.17835183  0.16048687  0.09599594
 -0.03818921 -0.23174365 -0.33835502 -0.28716278 -0.19911613 -0.18226051
 -0.12134941  0.23672891  0.84704916  1.2981249   1.29493111 -0.08719733
 -0.0074884 ]",[-0.00021566  0.00105694  0.00123012 -0.00107208  0.00085807  0.00017954],"[ 0.00542084 -0.00582511 -0.0055233   0.00794351 -0.00295934  0.00064486
  0.00129322 -0.00178403 -0.00201444 -0.00023236  0.00281275  0.00211458
 -0.00091505  0.00148578  0.00181194 -0.00052708 -0.00166456  0.00061535
  0.00393317 -0.00184496]",0.08675542356512735,0.8189666382618148,"[ 0.00542084 -0.00582511 -0.0055233   0.00794351 -0.00295934  0.00064486
  0.00129322 -0.00178403 -0.00201444 -0.00023236  0.00281275  0.00211458
 -0.00091505  0.00148578  0.00181194 -0.00052708 -0.00166456  0.00061535
  0.00393317 -0.00184496]"
ABT,"[-0.13715202 -0.13189338 -0.02730961  0.08913675 -0.2610769   0.1473815
  0.1920242   0.13911552  0.11062614  0.17232169  0.37133932 -0.07849168
  0.00788926 -0.07596231  0.13664778  0.10488105  0.13599434 -0.08294422
 -0.19999076  0.0729236   0.06206665 -0.12700299 -0.17688069 -0.14086854
  0.09512062  0.10998136  0.30849558  0.33763477  0.09954827 -0.13479597
  0.15229545  0.18574763  0.07505759  0.5856834   0.91638384  0.76141358
 -1.82891444 -2.165577    0.34777123  0.99563348  1.50776539  0.71865131
 -0.88517061 -0.93632347 -0.48731606 -0.10563509  0.91556217  0.4776312
 -0.3691444  -0.6893285  -0.35591398 -0.10954145  1.38650212  0.        ]",0.1475484257583931,[-0.00042824  0.00046197 -0.00045822  0.00015982 -0.00020916 -0.000128  ],-5.406665980470973,0.004486573627457293,0.8163189395414919,-0.03857258771280291,"[-0.12085717 -0.09486991 -0.0701974  -0.02079932  0.02423813  0.06671123
  0.10635911  0.14839181  0.18551804  0.17711327  0.16616655  0.09234876
 -0.03404185 -0.21618203 -0.32290562 -0.29228891 -0.22298304 -0.17107149
 -0.1087511   0.21519722  0.80873432  1.27149102  1.3136092  -0.07816357
  0.02014753]",[ 0.00098602  0.00138411  0.00066503 -0.00046726  0.00170439  0.00022013],"[ 9.22017505e-03 -1.49026639e-03 -2.98770278e-03  5.61856815e-05
 -1.01781943e-02  3.41677360e-03  3.80752328e-03  3.12409276e-03
  2.44794789e-03 -2.91524055e-03 -6.98410099e-04 -1.20916278e-03
 -1.19362835e-03  3.92662166e-03  2.41316775e-03 -1.84531360e-03
 -1.31872601e-03  5.62796475e-04  1.14141453e-03  3.76179072e-03]",0.08722360224632797,0.8163189395414919,"[ 9.22017505e-03 -1.49026639e-03 -2.98770278e-03  5.61856815e-05
 -1.01781943e-02  3.41677360e-03  3.80752328e-03  3.12409276e-03
  2.44794789e-03 -2.91524055e-03 -6.98410099e-04 -1.20916278e-03
 -1.19362835e-03  3.92662166e-03  2.41316775e-03 -1.84531360e-03
 -1.31872601e-03  5.62796475e-04  1.14141453e-03  3.76179072e-03]"
ACN,"[ 0.08007247 -0.00872513  0.06537218 -0.02838786  0.11777262 -0.04558309
 -0.08046686 -0.25143336  0.12152983 -0.08320366  0.17593715  0.12252874
  0.0415727  -0.07555349 -0.0016136   0.06565366  0.02429446  0.05299476
  0.01060531 -0.05682279 -0.05823074  0.0204349   0.02520898  0.28338002
 -0.05085295  0.04225706 -0.07094785  0.1223009   0.0124206  -0.02709061
  0.0044538  -0.13788371 -0.16182218  0.22879176  0.03619646 -0.32809756
  0.20329584  1.34375998  0.01430063 -1.52108078 -0.72669828  0.74061876
  1.30283716 -0.31472913 -1.0954021   0.44933306  0.87851743 -0.42725081
 -0.91329405  0.261442    0.39860231 -1.60384145  0.29968749  0.        ]",0.15027157849478545,"[-1.31852214e-03  1.14892639e-03 -7.16934748e-04  1.01142770e-04
 -6.80472297e-05  9.96748332e-05]",-5.105737442059987,0.006061866990792226,0.8207090617840522,-0.03743480889325611,"[-0.11871763 -0.09711671 -0.06066858 -0.02572667  0.01633914  0.05331849
  0.10721368  0.13918209  0.17686919  0.185828    0.16831538  0.0916299
 -0.04018668 -0.217404   -0.32737312 -0.28451992 -0.20516464 -0.18693554
 -0.12401423  0.24066068  0.83876408  1.36466082  1.27640663 -0.08350325
 -0.00543517]",[ 0.00040581  0.00113476  0.00087869 -0.00093741  0.00077976 -0.00037592],"[ 0.00815155 -0.00410595 -0.00616597  0.00541043 -0.00097636  0.00203912
 -0.00329932 -0.00303786  0.00195929  0.00354068  0.00105543 -0.00254304
  0.00040802  0.00425647 -0.00087971 -0.00350983  0.00068513  0.00232992
 -0.00269738  0.00030352]",0.08679797493249503,0.8207090617840522,"[ 0.00815155 -0.00410595 -0.00616597  0.00541043 -0.00097636  0.00203912
 -0.00329932 -0.00303786  0.00195929  0.00354068  0.00105543 -0.00254304
  0.00040802  0.00425647 -0.00087971 -0.00350983  0.00068513  0.00232992
 -0.00269738  0.00030352]"
ADBE,"[ 0.09746687 -0.04060142  0.07014426  0.02166962  0.13391852 -0.04259893
 -0.01113503 -0.13350503  0.05319663 -0.06086529  0.12425435  0.03388411
 -0.01573045 -0.10239736  0.01358422  0.02206343 -0.05533281  0.04667591
 -0.0507585  -0.01859306 -0.05918308  0.04065419  0.0640162   0.23389415
  0.00935418  0.0769452   0.00204971  0.16598151  0.04434778 -0.04740932
  0.01116529 -0.10078975 -0.09639117  0.09797928 -0.00136831 -0.11081206
  0.33399755  0.98370238 -0.2535703  -1.24247039 -0.4788225   0.58008253
  1.17688947  0.01331538 -1.10085118 -0.20906726  0.79513263  0.21892616
 -0.54177455 -0.30614836 -0.02047734 -0.75354237  0.69463372  0.        ]",0.14946540064302896,[-0.00145384  0.00061026 -0.0002213   0.00012665  0.00015328  0.00035415],-5.199970882878995,0.005516725049573055,0.8210606038062634,-0.03774725913438599,"[-1.18601712e-01 -9.60207330e-02 -6.02047881e-02 -2.56062227e-02
  1.83855377e-02  5.73677631e-02  1.04730852e-01  1.39823435e-01
  1.74635113e-01  1.81769409e-01  1.65188513e-01  9.03040956e-02
 -3.99989772e-02 -2.20388292e-01 -3.33501727e-01 -2.85376208e-01
 -2.10114132e-01 -1.82500028e-01 -1.25540585e-01  2.43497933e-01
  8.47463428e-01  1.35473568e+00  1.29124568e+00 -8.08640459e-02
 -1.18945401e-03]",[ 0.00053024  0.00122426  0.00082519 -0.00090428  0.00085036 -0.00020789],"[ 0.00767879 -0.00417549 -0.00552846  0.00579097 -0.00198703  0.00132488
 -0.00242554 -0.00230796  0.00149136  0.0031338   0.00193683 -0.00253777
 -0.00132357  0.00409057  0.00090088 -0.00240778 -0.00075325  0.0012735
 -0.00033477  0.00150319]",0.08679765055539217,0.8210606038062634,"[ 0.00767879 -0.00417549 -0.00552846  0.00579097 -0.00198703  0.00132488
 -0.00242554 -0.00230796  0.00149136  0.0031338   0.00193683 -0.00253777
 -0.00132357  0.00409057  0.00090088 -0.00240778 -0.00075325  0.0012735
 -0.00033477  0.00150319]"
ADI,"[-0.07381036 -0.09337173  0.0053391   0.0103344  -0.07191024  0.08251121
  0.11698984  0.00185739  0.11530603  0.12402942  0.38265184 -0.05859253
 -0.00700998 -0.04735536  0.01299973  0.1268049  -0.01633786 -0.05054155
 -0.11880815  0.02267294 -0.01336884 -0.06860277 -0.02239864  0.07723754
  0.08419378  0.11668766  0.24146599  0.37814771  0.10339019 -0.16494711
  0.13335744  0.07862341 -0.01012123  0.5317971   0.73132322  0.41193488
 -1.21176512 -0.98909036  0.00861082 -0.40036474  0.98913545  1.33595546
  0.1561076  -0.8475294  -1.40108431 -0.28475999  1.16689793  0.20488711
 -0.36539572 -0.2663358   0.04309688  0.18087102  1.31310292  0.        ]",0.1590369016915578,"[-7.51377684e-04  1.55836567e-03 -6.14753201e-04  4.15541465e-04
 -8.43489500e-05  2.30655881e-04]",-5.254916781718229,0.005221780821525783,0.8175990789781482,-0.038215616811519325,"[-0.12010559 -0.09649904 -0.06537005 -0.02250923  0.02208705  0.06198043
  0.10684596  0.1466095   0.18605411  0.17777425  0.16564047  0.09346543
 -0.04090061 -0.21416694 -0.33327912 -0.29128034 -0.21578788 -0.17807705
 -0.11756951  0.2275935   0.8354935   1.31695981  1.30834186 -0.0772686
  0.01474537]","[ 1.08934010e-03  1.33835048e-03  5.31922581e-04 -5.83240811e-04
  1.41000729e-03  1.95014108e-05]","[ 0.00907727 -0.00204152 -0.00398299  0.00170893 -0.00708141  0.00234688
 -0.00014668  0.00171724  0.00395925  0.00011948 -0.00048694 -0.00369033
 -0.00165182  0.00480539  0.00150345 -0.00181641 -0.00035359  0.00156
  0.00224505  0.00313019]",0.08709128958154339,0.8175990789781482,"[ 0.00907727 -0.00204152 -0.00398299  0.00170893 -0.00708141  0.00234688
 -0.00014668  0.00171724  0.00395925  0.00011948 -0.00048694 -0.00369033
 -0.00165182  0.00480539  0.00150345 -0.00181641 -0.00035359  0.00156
  0.00224505  0.00313019]"
ADM,"[ 0.07787931  0.00293072 -0.12435846  0.04385808  0.19076973 -0.17320465
 -0.06158741  0.01135877 -0.19925234 -0.02568076 -0.12347359 -0.06329627
 -0.07421866  0.06693953  0.07069837 -0.05132823 -0.4183096   0.15048065
  0.09879739 -0.17921578 -0.090233   -0.10595113  0.16124964  0.28974976
  0.03640326 -0.01633881 -0.03379594  0.0559003   0.06796644 -0.11582791
 -0.08552688 -0.12589308 -0.01221946 -0.93108855 -0.51920576  0.25309214
  1.84977099  1.40111298 -1.67988687 -1.73718565  0.21666642  0.6349051
  0.46923496 -0.08086695 -0.03666562  0.25423307 -0.09670887 -0.18491159
 -0.25656609 -0.78775762  0.08986019  1.15142181  1.37966296  0.        ]",0.1524772181564388,"[ 3.76596063e-04  7.50640343e-04  7.67669191e-05  1.52152505e-04
  8.34544166e-05 -1.71199010e-05]",-5.759817284428882,0.0031516874082029088,0.8206647378583699,-0.03732157711293621,"[-0.12303852 -0.09540351 -0.05848511 -0.02890327  0.01655578  0.06182643
  0.09639212  0.14072987  0.16322903  0.17742825  0.1616648   0.09863338
 -0.03725265 -0.22561029 -0.36159541 -0.27784391 -0.19466333 -0.20186832
 -0.13174077  0.22347348  0.86635411  1.36664952  1.29264236 -0.08946474
 -0.00547084]","[ 2.17925438e-04  1.32036530e-03  7.20495918e-04 -1.23039151e-03
  7.02919544e-04  4.14028595e-05]","[ 0.00427297 -0.00578386 -0.00447002  0.00991792 -0.00111847 -0.00272514
 -0.00337916 -0.00020025  0.00114679  0.00127112  0.00102016  0.0007199
  0.00080639  0.00188188 -0.00023004 -0.00112783 -0.00219939  0.00123538
  0.00482116  0.0028887 ]",0.08636102674548829,0.8206647378583699,"[ 0.00427297 -0.00578386 -0.00447002  0.00991792 -0.00111847 -0.00272514
 -0.00337916 -0.00020025  0.00114679  0.00127112  0.00102016  0.0007199
  0.00080639  0.00188188 -0.00023004 -0.00112783 -0.00219939  0.00123538
  0.00482116  0.0028887 ]"
