,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[-8.59278275e-02 -3.11579366e-02  2.53687213e-01  2.57316963e-01
  1.11388887e-01  2.00490414e-01 -1.40600938e-01 -1.89665283e-01
  1.03529411e-01  1.46725983e-01 -1.26074356e-01  4.04203728e-01
  5.49350490e-02 -2.46363603e-01 -3.62201801e-02  1.03441196e-01
  6.91881367e-02  2.88802806e-01 -9.13427053e-02 -6.30045060e-03
 -4.80042724e-01  4.46054612e-01  3.61761126e-01  2.78236414e-03
  5.21417413e-01  1.81479547e-01  1.43862744e-01  2.11173012e-01
  1.25762486e-01  1.50980604e-01 -5.64254853e-02 -9.86135653e-02
 -2.39190373e-01 -1.15428275e+00 -1.85910340e-01 -1.80069441e+00
  2.77537622e-01 -2.13943632e+00  1.44662780e+00 -1.02980852e+00
  2.34590844e+00 -6.53110081e-01  2.47502400e+00 -7.15895219e-01
  1.75324356e+00 -7.13782342e-01  1.19540531e+00 -7.11849113e-01
  9.19694099e-01 -1.58656528e+00 -4.06250903e-02 -3.54310542e+00
 -8.53951730e-01  0.00000000e+00]",0.16449530237123797,"[ 9.70795313e-04 -8.46145080e-04  4.85789398e-04 -1.65746294e-04
  1.38147154e-05 -2.83138756e-04]",-4.7622166292949375,0.008546643644565945,0.7889542039674458,-0.03551025601644983,"[-0.11476946 -0.09003012 -0.06011199 -0.01853638  0.01376154  0.05247888
  0.10474759  0.14877116  0.16810848  0.20878425  0.1775297   0.10553633
 -0.01739778 -0.18722864 -0.32600421 -0.2854028  -0.23257521 -0.18263097
 -0.19727191  0.20261056  0.84875652  1.29472771  1.66930828  0.09758105
  0.00627411]",[ 0.00095291  0.00094443  0.00052526 -0.00071251  0.00058661 -0.001133  ],"[ 0.00667073 -0.00939829 -0.01267572  0.00589122 -0.0110319   0.00795533
 -0.00150165  0.00749726 -0.00042122  0.00777378  0.00056241  0.00737069
 -0.00387546  0.00550743 -0.00370181  0.00247105 -0.00361554  0.00173052
 -0.00687489 -0.002708  ]",0.0866294293140658,0.7889542039674458,"[ 0.00667073 -0.00939829 -0.01267572  0.00589122 -0.0110319   0.00795533
 -0.00150165  0.00749726 -0.00042122  0.00777378  0.00056241  0.00737069
 -0.00387546  0.00550743 -0.00370181  0.00247105 -0.00361554  0.00173052
 -0.00687489 -0.002708  ]"
AAL,"[ 0.12580019 -0.11075241  0.42842558  0.09049584  0.11455346  0.15485816
 -0.17290848 -0.30795224 -0.01199055  0.27284703  0.00471411  0.24025104
  0.04177624 -0.33029811 -0.04866947  0.22683076 -0.1255436   0.2513721
 -0.1281679  -0.17725193 -0.45131132  0.49903803  0.34463879 -0.12277766
  0.33034231 -0.04126635  0.35202509  0.2247578   0.14881912  0.39380429
 -0.05143196 -0.11371649 -0.33973955 -0.52122458 -0.59214513 -1.73865339
 -1.15992692 -2.94604361  0.30091042 -2.43524692  2.13003312 -1.10848174
  2.78499685 -0.11506962  1.59791849 -0.25482867  0.21705582 -0.49484981
 -0.26446812 -1.05587629 -0.99212109 -2.14926113 -2.57202334  0.        ]",0.1753730771461315,"[ 8.09904136e-04 -5.49164521e-04  8.01202850e-05  4.20971004e-04
 -3.68302066e-04 -3.15455521e-04]",-4.70018339266287,0.009093609247549376,0.7933594295528938,-0.036285475055956765,"[-0.11086232 -0.09393834 -0.06010578 -0.01929039  0.01270487  0.04911453
  0.10020035  0.15388418  0.17451415  0.2016068   0.17645271  0.10127905
 -0.01890903 -0.17803654 -0.34168198 -0.28652318 -0.23724283 -0.20383987
 -0.19451299  0.21383122  0.84425443  1.26628821  1.61929079  0.07489699
  0.02196135]",[ 0.00095615  0.00106529  0.00116368 -0.00062764  0.00047274 -0.00138101],"[ 0.00848392 -0.01059253 -0.01231578  0.00197979 -0.01319287  0.00438366
 -0.00583525  0.00681251 -0.00130855  0.00857986  0.00174832  0.00737626
 -0.00244292  0.00284918 -0.00329683 -0.00083981 -0.00179265 -0.00098091
 -0.0027012  -0.00794732]",0.08670483343756467,0.7933594295528938,"[ 0.00848392 -0.01059253 -0.01231578  0.00197979 -0.01319287  0.00438366
 -0.00583525  0.00681251 -0.00130855  0.00857986  0.00174832  0.00737626
 -0.00244292  0.00284918 -0.00329683 -0.00083981 -0.00179265 -0.00098091
 -0.0027012  -0.00794732]"
AAP,"[ 0.1342802  -0.21564497  0.23868816 -0.04809606 -0.01054522  0.30473097
 -0.07872143 -0.13357449  0.19567403 -0.07686555  0.05863207  0.24761057
  0.1135318   0.09166753 -0.05755754  0.39017729 -0.14793397 -0.00875184
  0.08302483 -0.04353623 -0.03359477  0.1032334  -0.0416995   0.14943682
  0.23768903 -0.30085375  0.21310302  0.19042567  0.28404219  0.10861246
  0.07364064 -0.05128024 -0.15650031  0.70953906 -0.94756882 -0.30838895
 -1.93280931 -1.84039047 -1.20434043 -1.32935239  0.55990658 -0.1146618
  1.38920131  0.97127461  0.35455442  0.22122402 -1.04132118 -0.96661122
 -0.91601018 -1.9721437  -0.00488069 -2.2023015   0.74840612  0.        ]",0.16111112174606812,[-0.00319664 -0.00107313 -0.00052382 -0.00250259  0.00064892 -0.00083967],-4.315481921829664,0.013360109406075446,0.7935358651511641,-0.03724206537792094,"[-0.11505571 -0.09712741 -0.06347249 -0.01535641  0.01584306  0.05453904
  0.10820858  0.14023715  0.17619892  0.20083655  0.18043688  0.12347367
 -0.02016011 -0.16741507 -0.34093892 -0.3089101  -0.21507109 -0.18602463
 -0.14507635  0.15628605  0.76733177  1.33433736  1.60449295  0.04289842
  0.01536061]",[ 0.00071622  0.00155085  0.0005771  -0.00036699  0.00057596 -0.00081676],"[ 1.19787003e-02 -1.16528913e-02 -8.30911684e-03 -4.96373514e-05
 -9.71217376e-03 -4.21502495e-06 -2.83268455e-03  2.26737928e-03
  1.00606313e-03  4.50744470e-03  4.70249422e-03  3.75200161e-03
 -6.58114419e-04 -5.81375028e-04 -4.28230150e-03 -3.04499190e-03
 -4.47482699e-03  1.30053858e-03 -3.29524264e-03  6.35163344e-04]",0.08608474196049509,0.7935358651511641,"[ 1.19787003e-02 -1.16528913e-02 -8.30911684e-03 -4.96373514e-05
 -9.71217376e-03 -4.21502495e-06 -2.83268455e-03  2.26737928e-03
  1.00606313e-03  4.50744470e-03  4.70249422e-03  3.75200161e-03
 -6.58114419e-04 -5.81375028e-04 -4.28230150e-03 -3.04499190e-03
 -4.47482699e-03  1.30053858e-03 -3.29524264e-03  6.35163344e-04]"
AAPL,"[ 6.06808758e-02 -1.59228534e-01  4.71125177e-01  3.05799867e-01
 -1.09289997e-03  1.45890939e-01 -1.93175312e-01 -2.26598126e-01
  2.30742364e-01  1.81538368e-01 -7.40934901e-02  3.15873175e-01
 -4.16893120e-02 -3.42428229e-01 -3.27743228e-02  1.16129184e-01
  2.42144660e-02  2.04719810e-01  4.03220480e-04  2.09868122e-02
 -5.11977708e-01  3.68721125e-01  3.49448742e-01  3.42529597e-02
  5.71722028e-01 -8.73132680e-04  3.35153784e-01  2.72828446e-01
  1.25107500e-01  3.14133428e-01 -1.76397991e-01 -1.00835972e-01
 -2.97579790e-01 -7.99338300e-01 -6.15729478e-01 -2.01427187e+00
 -7.83845380e-01 -3.25064301e+00  8.07118668e-01 -2.22390448e+00
  2.62279214e+00 -6.93863633e-01  3.00790747e+00 -2.54998815e-02
  1.30541625e+00 -9.09599965e-01 -1.23938433e-01 -1.88543691e+00
 -7.46539575e-04 -2.22729839e+00  2.21090454e-01 -2.13454781e+00
 -6.30888162e-01  0.00000000e+00]",0.15742175506308353,[-0.00059901 -0.00120668  0.00059622 -0.00149026  0.0007278  -0.00010694],-4.463505199543976,0.011521905844075187,0.7920045532202111,-0.03671097091092001,"[-0.10989448 -0.08889117 -0.06292967 -0.01976376  0.01190368  0.05117839
  0.10871368  0.15004779  0.17089396  0.20413205  0.17278019  0.10022453
 -0.01749222 -0.18705767 -0.32873896 -0.29119872 -0.22381767 -0.18074507
 -0.19897414  0.19338471  0.84744044  1.29881977  1.67863422  0.07781773
  0.01968756]",[ 0.00112059  0.00096095  0.00098511 -0.00105589  0.00052416 -0.00124407],"[ 0.00771892 -0.01065481 -0.01314874  0.00303982 -0.01418884  0.00593886
 -0.00506741  0.00821116 -0.00016833  0.0092122   0.00215521  0.00655794
 -0.00434849  0.00180037 -0.00706617 -0.00019501 -0.0050561   0.00243195
 -0.00276763 -0.00240316]",0.08674051007260646,0.7920045532202111,"[ 0.00771892 -0.01065481 -0.01314874  0.00303982 -0.01418884  0.00593886
 -0.00506741  0.00821116 -0.00016833  0.0092122   0.00215521  0.00655794
 -0.00434849  0.00180037 -0.00706617 -0.00019501 -0.0050561   0.00243195
 -0.00276763 -0.00240316]"
ABBV,"[ 1.99475089e-03  1.06219625e-03  1.43284941e-01  1.44786953e-01
 -8.50903500e-02  2.53872292e-01 -8.67699639e-02 -2.35012756e-01
  6.93326836e-02 -2.61768317e-02  2.26344688e-02  2.56287341e-01
  1.22462244e-02  1.10297379e-02 -2.37212229e-02  1.39904362e-01
 -7.71970295e-02  4.06102349e-02  2.76580531e-02 -7.27587351e-02
 -1.87116173e-01  2.90508394e-01  1.89891493e-01 -3.63842650e-02
  2.77061293e-01 -4.95590309e-02  1.48927536e-01  6.56925079e-02
  2.00755550e-01  1.38246791e-01 -2.54538664e-03 -4.75580922e-02
 -1.19805070e-01 -6.68201057e-01  1.43826515e-01 -8.96637099e-01
  5.46381316e-01 -7.48554227e-01  9.63405082e-01 -5.52091370e-02
  1.18380594e+00 -6.42500265e-02  1.09389555e+00  1.34614260e-01
  6.77343598e-01  1.06387840e-01 -2.15290838e-01 -1.77988598e-01
 -7.90333076e-01 -1.57696528e+00 -1.04257881e+00 -2.68168315e+00
 -8.59541456e-01  0.00000000e+00]",0.163618318493924,[0.00133965 0.00210712 0.00011314 0.00022712 0.00032773 0.00040758],-3.8940763473884057,0.02036217334058532,0.7907835262731341,-0.03523817484475469,"[-0.11724073 -0.09267785 -0.0649254  -0.01694309  0.01536754  0.0511716
  0.10359604  0.14203347  0.17474348  0.20122564  0.17587696  0.11860041
 -0.01719496 -0.18319273 -0.33646597 -0.30656852 -0.2193849  -0.18996013
 -0.16514692  0.18485685  0.81549496  1.29182987  1.61035867  0.07060901
  0.00766372]",[ 0.0004148   0.00123088  0.00055635 -0.00061259  0.00063981 -0.00076159],"[ 0.00813078 -0.00838599 -0.01017844  0.00665978 -0.00688418  0.00667957
  0.0012435   0.00434644  0.00077052  0.00373709  0.00307764  0.00412477
 -0.00112857  0.00186397 -0.00194824 -0.00277788 -0.00379313 -0.00168588
 -0.0046564  -0.0031607 ]",0.08605827464975525,0.7907835262731341,"[ 0.00813078 -0.00838599 -0.01017844  0.00665978 -0.00688418  0.00667957
  0.0012435   0.00434644  0.00077052  0.00373709  0.00307764  0.00412477
 -0.00112857  0.00186397 -0.00194824 -0.00277788 -0.00379313 -0.00168588
 -0.0046564  -0.0031607 ]"
ABT,"[-0.10395985  0.06494382  0.34238807  0.41913109 -0.01338388  0.0480297
 -0.17113827 -0.29419768  0.04544592  0.27435137 -0.1119248   0.28849296
 -0.06378526 -0.42099803 -0.01161991 -0.14357883  0.14253875  0.28477257
 -0.08733583 -0.01974686 -0.65384843  0.51973193  0.53253093 -0.15233624
  0.5087237   0.31530151  0.18606251  0.13866749  0.004755    0.29344564
 -0.19714979 -0.10274248 -0.22842306 -1.99501885  0.40178592 -2.31352962
  1.55971577 -1.81819028  2.72525509 -0.72982681  2.90760143 -0.58414794
  2.39238011 -1.03049569  1.56406751 -1.09277553  1.11953074 -0.83148291
  0.77048598 -1.17121835 -0.51548748 -2.4859048  -2.51340741  0.        ]",0.1572753320262423,"[-1.57678957e-03 -2.12709493e-04 -7.26314894e-04 -1.14722731e-03
 -4.05675035e-06 -9.13908294e-04]",-4.973840107016285,0.006916536731091503,0.7885790286603503,-0.03463136875922623,"[-0.1128228  -0.08629124 -0.06288909 -0.02255372  0.01236554  0.04896286
  0.10216938  0.15354863  0.16912825  0.20318395  0.17195928  0.09576033
 -0.01539364 -0.20339036 -0.32113884 -0.28653442 -0.23184824 -0.18622324
 -0.21801231  0.21533516  0.88643739  1.25712069  1.66135484  0.11321753
  0.00675169]",[ 0.00080755  0.00053146  0.00083663 -0.00113809  0.00060923 -0.00109725],"[ 4.33665740e-03 -7.63783635e-03 -1.42082440e-02  9.38591491e-03
 -1.03198121e-02  1.19024585e-02 -4.04938092e-04  9.32950999e-03
 -3.30227204e-04  7.54512239e-03  1.21774583e-05  6.67977952e-03
 -4.96598191e-03  5.40152465e-03 -4.00280417e-03  1.90953949e-03
 -2.50034048e-03  3.15801757e-04 -3.86252677e-03 -6.95556792e-03]",0.08665776030546551,0.7885790286603503,"[ 4.33665740e-03 -7.63783635e-03 -1.42082440e-02  9.38591491e-03
 -1.03198121e-02  1.19024585e-02 -4.04938092e-04  9.32950999e-03
 -3.30227204e-04  7.54512239e-03  1.21774583e-05  6.67977952e-03
 -4.96598191e-03  5.40152465e-03 -4.00280417e-03  1.90953949e-03
 -2.50034048e-03  3.15801757e-04 -3.86252677e-03 -6.95556792e-03]"
ACN,"[ 0.12200824 -0.18906682  0.33632744  0.09589695 -0.14038583  0.28889588
 -0.08383743 -0.28369977  0.22484498 -0.02169647  0.07937894  0.25245692
  0.07141179  0.02412839 -0.0456303   0.26293502 -0.05725063 -0.05387836
  0.14169544 -0.05701731 -0.18687681  0.16394938  0.07834001  0.06964088
  0.32187097 -0.2182375   0.23430478  0.14304562  0.25699632  0.21963955
 -0.02990673 -0.0681682  -0.13477894  0.13621142 -0.63227595 -0.80531449
 -0.98970904 -1.74463643 -0.1601471  -0.83036881  1.1753857   0.24562775
  1.28259096  0.79512464 -0.05126843 -0.33678975 -1.34585523 -1.33707687
 -1.06378518 -2.1553683  -0.42261644 -2.46933892 -0.42562875  0.        ]",0.16985915856840145,"[-8.56833308e-05  2.89911781e-04 -1.62530014e-04 -9.38439370e-04
  2.22622394e-04 -6.17432372e-04]",-4.267854451232987,0.014011813955698818,0.7932805339977599,-0.036997247178415515,"[-0.1128892  -0.09378106 -0.06649085 -0.01579454  0.01538762  0.04953996
  0.10863631  0.14245541  0.17782878  0.20050599  0.17863435  0.11991228
 -0.01864231 -0.17547369 -0.33417735 -0.31298238 -0.20969676 -0.18879544
 -0.16382267  0.16705567  0.7928167   1.31302241  1.62493897  0.05184085
  0.01516678]",[ 0.00062999  0.00142293  0.0008478  -0.00068829  0.00054159 -0.00079653],"[ 1.04046546e-02 -1.06832274e-02 -9.75148860e-03  2.50648852e-03
 -9.62016569e-03  3.14462971e-03 -1.21581306e-03  4.07208571e-03
  1.86767391e-03  4.22587138e-03  4.57802098e-03  2.56278604e-03
 -2.26870079e-03 -1.38051976e-03 -5.28535843e-03 -3.62536203e-03
 -5.10416252e-03  6.62907109e-05 -4.02262258e-03 -2.32633450e-03]",0.08591363577951651,0.7932805339977599,"[ 1.04046546e-02 -1.06832274e-02 -9.75148860e-03  2.50648852e-03
 -9.62016569e-03  3.14462971e-03 -1.21581306e-03  4.07208571e-03
  1.86767391e-03  4.22587138e-03  4.57802098e-03  2.56278604e-03
 -2.26870079e-03 -1.38051976e-03 -5.28535843e-03 -3.62536203e-03
 -5.10416252e-03  6.62907109e-05 -4.02262258e-03 -2.32633450e-03]"
ADBE,"[ 2.36139150e-02 -4.78804398e-02  3.01300474e-01  2.73238449e-01
 -1.52938738e-01  2.22274678e-01 -1.67418188e-01 -3.15694294e-01
  1.34684850e-01  1.31418650e-01 -1.69545465e-02  2.38624528e-01
  6.19829999e-03 -2.61479623e-01  5.29832695e-02  5.15546735e-02
  4.76174971e-03  8.37484052e-02  4.29447159e-02  3.68646911e-04
 -3.01155645e-01  2.13088322e-01  2.47347696e-01  6.85366912e-03
  3.36754954e-01  7.77387037e-02  1.80600414e-01  9.57532910e-02
  1.19854928e-01  2.29870323e-01 -1.35113393e-01 -7.55815879e-02
 -1.09712816e-01 -1.05533015e+00  6.11656963e-02 -1.65962989e+00
  6.63896540e-01 -1.45190029e+00  1.70927722e+00 -1.85334458e-01
  2.46353347e+00  7.37250685e-01  1.82643126e+00  7.00090004e-01
  4.41563262e-01 -1.73286612e-01 -3.39971955e-01 -4.16499363e-01
 -2.34692154e-01 -9.15510826e-01 -7.18838771e-01 -2.27327508e+00
 -1.72465333e+00  0.00000000e+00]",0.1743524653789756,[ 0.00085979  0.00065386  0.00018857 -0.00054453  0.00031608 -0.00023835],-4.339168463076046,0.013047373066326131,0.7912333358652655,-0.035688762763200016,"[-0.11370824 -0.08967606 -0.06653597 -0.01776922  0.01275585  0.04842317
  0.10532147  0.14813035  0.17375065  0.2002718   0.17565972  0.10420886
 -0.01161192 -0.1896692  -0.33035    -0.30298286 -0.21942606 -0.18375753
 -0.17554225  0.17386064  0.82689628  1.29608587  1.62441272  0.08635445
  0.00953425]",[ 0.00055705  0.00091567  0.0008024  -0.00100662  0.0005968  -0.00073265],"[ 0.00710046 -0.00862838 -0.01226684  0.00697694 -0.00908853  0.0088053
  0.00094046  0.00783965  0.00307947  0.00583567  0.00472915  0.0037249
 -0.00202271  0.00151031 -0.00295425 -0.00144202 -0.00164335 -0.00079402
 -0.0033576  -0.00530507]",0.08620035464886905,0.7912333358652655,"[ 0.00710046 -0.00862838 -0.01226684  0.00697694 -0.00908853  0.0088053
  0.00094046  0.00783965  0.00307947  0.00583567  0.00472915  0.0037249
 -0.00202271  0.00151031 -0.00295425 -0.00144202 -0.00164335 -0.00079402
 -0.0033576  -0.00530507]"
ADI,"[ 1.37428914e-01 -2.77722206e-01  4.56091548e-01  2.90480339e-02
  1.16339822e-01  2.48090252e-01 -8.94028164e-02 -2.59068016e-01
  1.88788684e-01  1.21740520e-01  1.94381301e-02  3.46957923e-01
  1.34632354e-01 -1.03113320e-01 -1.14202495e-01  3.69603822e-01
 -3.86291539e-02  1.38529215e-01 -3.07883276e-04 -1.20975538e-01
 -3.96329019e-01  3.71598681e-01  1.87285054e-01  4.10661689e-02
  4.57395606e-01 -1.79446873e-01  3.06785870e-01  2.85892975e-01
  2.47567704e-01  3.00111400e-01 -9.17142012e-04 -1.18966766e-01
 -3.09644781e-01  3.30269319e-01 -1.33158052e+00 -1.24394498e+00
 -2.38784658e+00 -3.33698475e+00 -9.02472839e-01 -2.52056733e+00
  1.48962402e+00 -9.64536662e-01  2.36412504e+00 -8.51139938e-02
  9.25670359e-01 -9.32869895e-01 -4.28710571e-01 -1.75186569e+00
 -1.62496129e-01 -2.31671947e+00  1.09922455e-04 -3.06399226e+00
 -6.86409046e-01  0.00000000e+00]",0.15690269208732724,"[-3.23088318e-04 -5.70384086e-04  6.16361005e-05 -4.93922853e-04
  1.06027642e-04 -2.38664189e-04]",-4.496411899491064,0.01114892833117652,0.7936013773810613,-0.037807742777342994,"[-0.1101962  -0.09531556 -0.0603449  -0.01682601  0.01533571  0.05050032
  0.10739812  0.14825689  0.17505935  0.20589648  0.18093192  0.11403125
 -0.02323258 -0.16925921 -0.33368465 -0.29527668 -0.22514129 -0.19593826
 -0.18806905  0.1936795   0.81275026  1.30356089  1.65745165  0.05744199
  0.02034507]",[ 0.00111911  0.00140702  0.00100635 -0.00050414  0.0004326  -0.00130999],"[ 0.01082866 -0.01279029 -0.01085008 -0.00133227 -0.01415157  0.000694
 -0.00625476  0.00478347 -0.000871    0.00735874  0.0016301   0.00568836
 -0.00423967  0.00089422 -0.00662537 -0.0004852  -0.00531115  0.00188253
 -0.00546109 -0.00304077]",0.08638710655220232,0.7936013773810613,"[ 0.01082866 -0.01279029 -0.01085008 -0.00133227 -0.01415157  0.000694
 -0.00625476  0.00478347 -0.000871    0.00735874  0.0016301   0.00568836
 -0.00423967  0.00089422 -0.00662537 -0.0004852  -0.00531115  0.00188253
 -0.00546109 -0.00304077]"
ADM,"[ 0.04230554 -0.19268189  0.16137924 -0.01549738  0.16608652  0.25916621
 -0.06558597 -0.00610715  0.18712155 -0.05899835 -0.05612252  0.33232274
  0.09167109  0.04336288 -0.07614036  0.36475102 -0.08675859  0.12966522
 -0.01708589  0.00659164 -0.11636037  0.19206246  0.03481416  0.1718203
  0.36874466 -0.17714137  0.16273566  0.24897122  0.2306732   0.02199477
  0.07532545 -0.05581565 -0.21417135  0.45551744 -0.98878885 -0.52953319
 -1.94663265 -2.27922933 -1.0966857  -1.81001991  0.70032287 -0.84872723
  1.84567968  0.09063589  1.15445668 -0.1257554   0.05922503 -1.03621825
  0.01734263 -2.05914576  0.57632152 -2.60574691  1.64739404  0.        ]",0.16463408802285856,"[ 1.93420355e-03 -3.96745767e-04  6.32476944e-04  2.55386260e-04
 -8.10133317e-05 -2.22796276e-04]",-4.503813350117785,0.011066714713921847,0.7916222348524545,-0.037010989694162666,"[-0.11678069 -0.09635496 -0.05918069 -0.01678238  0.01635366  0.05858223
  0.10841851  0.14078821  0.17040827  0.20544186  0.1790704   0.1208815
 -0.0216007  -0.17021287 -0.33649758 -0.29774543 -0.22436267 -0.1792305
 -0.15392115  0.16537728  0.7827888   1.33929551  1.63510089  0.05651928
  0.01118008]",[ 0.00093638  0.00138759  0.00030054 -0.00033729  0.00061239 -0.00096984],"[ 1.11741895e-02 -1.18097335e-02 -8.97540363e-03 -9.63476664e-05
 -1.10071541e-02  3.00954501e-04 -4.16540653e-03  2.69362551e-03
 -8.11778548e-04  5.84941083e-03  2.13694596e-03  5.92850873e-03
 -1.84888430e-03  2.31094556e-03 -4.43309135e-03 -4.37434906e-05
 -4.70585453e-03  3.28483927e-03 -4.40597344e-03  3.34839417e-03]",0.08644844207999404,0.7916222348524545,"[ 1.11741895e-02 -1.18097335e-02 -8.97540363e-03 -9.63476664e-05
 -1.10071541e-02  3.00954501e-04 -4.16540653e-03  2.69362551e-03
 -8.11778548e-04  5.84941083e-03  2.13694596e-03  5.92850873e-03
 -1.84888430e-03  2.31094556e-03 -4.43309135e-03 -4.37434906e-05
 -4.70585453e-03  3.28483927e-03 -4.40597344e-03  3.34839417e-03]"
