,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.13924894 -0.34612816  0.07074084 -0.02592753 -0.17280743 -0.0406272
  0.14478312 -0.22679278 -0.06057131 -0.21661619 -0.261479   -0.09274989
 -0.02151864 -0.12954921  0.00423755  0.11755212  0.00659538 -0.04703093
  0.40219199 -0.23435854  0.17220211 -0.07436415 -0.06591198 -0.32007417
  0.03360653 -0.27787413  0.1875031   0.06000322 -0.38102316  0.03831376
 -0.23087604  0.15110259 -0.1848758   0.55695009 -1.51735312 -1.24508213
 -2.5385532  -2.75501576  0.12880093 -0.71162856  1.78287378  0.72724073
  0.80459359  0.3187156  -0.16802449  0.17579503 -0.2774767   0.19937342
 -0.72567557 -0.53638239 -1.289021   -1.36635631 -1.0591505   0.        ]",0.14877105926106002,"[ 2.28356127e-03  1.74086092e-05  1.02704926e-03  5.91993840e-04
 -1.47392323e-04 -1.02045027e-03]",-4.662381898913968,0.009443941077603072,0.8050737367867886,-0.03997321348847257,"[-0.1214142  -0.09916326 -0.06987788 -0.02659399  0.01910342  0.05202047
  0.10063119  0.13178606  0.1632276   0.18344936  0.17598158  0.10701447
 -0.02063058 -0.19008039 -0.32692191 -0.3122898  -0.17902929 -0.21500192
 -0.11347587  0.13685693  0.78274067  1.2429633   1.46890733 -0.00653197
  0.01688984]",[ 0.00077288 -0.00059897  0.00033212 -0.00079889 -0.00016002 -0.00071857],"[ 9.84903839e-03 -1.24842759e-02 -9.99111118e-03 -1.32720225e-03
 -1.27132371e-02  4.27912361e-03 -2.23805616e-03  3.41675434e-03
  2.61568295e-04  2.36613888e-03  2.39745382e-03  1.40877998e-03
 -8.52461691e-05  3.79662383e-04 -8.57172005e-04 -2.63518942e-03
 -8.84744431e-04 -2.04290467e-03 -1.89754626e-03 -4.40984608e-03]",0.08513074886628953,0.8050737367867886,"[ 9.84903839e-03 -1.24842759e-02 -9.99111118e-03 -1.32720225e-03
 -1.27132371e-02  4.27912361e-03 -2.23805616e-03  3.41675434e-03
  2.61568295e-04  2.36613888e-03  2.39745382e-03  1.40877998e-03
 -8.52461691e-05  3.79662383e-04 -8.57172005e-04 -2.63518942e-03
 -8.84744431e-04 -2.04290467e-03 -1.89754626e-03 -4.40984608e-03]"
AAL,"[ 1.74340605e-01 -4.87473378e-01  1.18142725e-01 -2.33473958e-01
 -2.19544054e-01 -7.10697261e-02 -1.96342248e-02 -4.14085213e-02
 -1.00289666e-01 -5.27874836e-02 -3.42186701e-01  1.84631399e-02
 -9.06654258e-02 -2.96188753e-01 -4.66835071e-01 -3.02928526e-02
 -1.35095353e-01  2.84332013e-01  2.81800169e-01 -4.19822656e-02
 -1.06519822e-01 -1.70946980e-01 -1.69050549e-01  1.96455461e-01
  1.69178728e-01 -2.43435867e-01  1.97817454e-01 -2.43413346e-01
 -9.50211540e-02  2.04740461e-04 -9.18425466e-02  1.06806196e-01
 -7.82678113e-02  5.67220254e-01 -7.66004647e-01  3.22165836e-01
 -1.43043181e+00 -1.07777699e+00 -1.10473570e+00 -2.32335794e+00
 -3.75959181e-02 -1.16572802e+00  2.21818319e+00  1.73073080e+00
  1.69642355e+00  1.99946959e+00 -1.18739442e+00 -2.45179088e-01
 -1.78493939e+00 -5.41215363e-01 -2.84825044e-01  8.67932881e-01
 -1.57251593e+00  0.00000000e+00]",0.14014646421524388,[ 0.00096896  0.00051908  0.00039557  0.00119877 -0.00044797 -0.00075096],-4.534837184501202,0.01072865387545087,0.8117044587335132,-0.04129202231771983,"[-0.12055824 -0.10383162 -0.07124497 -0.02799524  0.01479253  0.0576472
  0.09823027  0.13858692  0.15932507  0.18846775  0.17248491  0.09849657
 -0.0494656  -0.20157339 -0.33678188 -0.28575486 -0.19193144 -0.19099849
 -0.14810313  0.12372467  0.76000917  1.3575258   1.49070647 -0.0124755
  0.01652301]","[-7.45137241e-05  1.76158732e-04  1.40697952e-04 -5.14888522e-04
 -4.38390679e-04 -3.51724455e-04]","[ 9.76563921e-03 -1.03062650e-02 -5.75483981e-03  1.60421483e-03
 -8.06743655e-03  7.20513003e-04 -6.71375003e-03 -1.90474412e-03
 -4.42147264e-03  6.67739389e-03  6.80058796e-03  6.45311323e-03
  4.30422517e-03 -2.74342887e-03 -1.91655147e-03 -5.51201712e-03
 -1.01811066e-03  1.35234922e-05  3.39172571e-03 -5.77201784e-03]",0.08555282865211046,0.8117044587335132,"[ 9.76563921e-03 -1.03062650e-02 -5.75483981e-03  1.60421483e-03
 -8.06743655e-03  7.20513003e-04 -6.71375003e-03 -1.90474412e-03
 -4.42147264e-03  6.67739389e-03  6.80058796e-03  6.45311323e-03
  4.30422517e-03 -2.74342887e-03 -1.91655147e-03 -5.51201712e-03
 -1.01811066e-03  1.35234922e-05  3.39172571e-03 -5.77201784e-03]"
AAP,"[-1.60653938e-01 -4.01906395e-01  9.73800740e-04 -1.98282342e-02
 -5.06250854e-02 -5.64309437e-02  7.21371591e-02 -3.94917036e-01
 -7.89051858e-02 -2.88537089e-01 -3.34649206e-01 -1.08315859e-01
  6.48062779e-02 -2.26583111e-01  3.27623028e-02  1.54204567e-01
  1.28630722e-05  1.34194484e-02  6.15046910e-01 -2.86126000e-01
  3.31792810e-01 -5.19430338e-02 -3.69766679e-02 -2.36915970e-01
  1.18818627e-01 -3.30999426e-01  1.32855657e-01  3.51760853e-02
 -3.62141004e-01  5.88503183e-02 -2.01326870e-01  1.54463177e-01
 -2.21051882e-01  7.02781627e-01 -1.61698916e+00 -8.89663105e-01
 -3.05555339e+00 -2.95542465e+00 -8.08984322e-01 -1.43652860e+00
  1.67408077e+00  7.13561476e-01  1.15133070e+00  6.20413691e-01
 -9.76946481e-01 -9.28539235e-01 -1.24704179e+00 -1.38088553e+00
 -2.87125374e-01 -1.06455753e+00 -5.48934103e-01 -2.32353694e+00
 -8.62715451e-01  0.00000000e+00]",0.14564220211378362,[-0.0013157   0.00167293 -0.00019726 -0.00059231  0.00031762 -0.00105112],-4.483135461644488,0.011297933324310618,0.8046211369408937,-0.04050119418192732,"[-0.1229039  -0.09897612 -0.06697071 -0.02707056  0.01720549  0.04661746
  0.09998476  0.12903406  0.16013029  0.18287278  0.17998711  0.10172688
 -0.01909773 -0.18776775 -0.32647587 -0.30722571 -0.15970295 -0.21794175
 -0.09079654  0.135087    0.78714369  1.26183512  1.4891125  -0.01335821
  0.01330543]",[ 0.00069972 -0.00057094  0.00035732 -0.00071236 -0.00017798 -0.00078176],"[ 0.01023824 -0.01280763 -0.00902407 -0.00277197 -0.01333211  0.00177796
 -0.00423686  0.00312571  0.0003078   0.0033485   0.00323035 -0.00083836
 -0.00311089 -0.00250372 -0.00523108 -0.00155489 -0.00255708 -0.00024773
 -0.00473964 -0.00381432]",0.0851689279302892,0.8046211369408937,"[ 0.01023824 -0.01280763 -0.00902407 -0.00277197 -0.01333211  0.00177796
 -0.00423686  0.00312571  0.0003078   0.0033485   0.00323035 -0.00083836
 -0.00311089 -0.00250372 -0.00523108 -0.00155489 -0.00255708 -0.00024773
 -0.00473964 -0.00381432]"
AAPL,"[-0.21704731 -0.28916376  0.03787752 -0.05488672 -0.24500624 -0.12620801
  0.06290448 -0.40578165 -0.00908315 -0.37241766 -0.13611413 -0.10185982
  0.0110108  -0.06285875  0.28012951  0.17542002  0.18911724 -0.00695823
  0.36769098 -0.34301436  0.32823819 -0.18283862 -0.09906215 -0.55581374
  0.06608304 -0.27535442  0.11825713  0.17356313 -0.50455786  0.01888482
 -0.3113763   0.08930859 -0.31332477  0.63521219 -2.18777554 -2.3545304
 -3.53701158 -4.353937    0.69780461 -0.35675965  3.26308203  1.71248667
  0.66609748 -0.10981557 -0.90709635 -0.52189089  0.34630118  0.4745812
 -0.04415597 -0.61905117 -1.11869479 -1.58830519  0.64632373  0.        ]",0.1361370761232397,[ 0.000497    0.0005928   0.00035259 -0.00016482  0.0001404  -0.00077118],-4.772260205489463,0.008461234402986057,0.8034287222337949,-0.03943918635980372,"[-0.12210046 -0.0998924  -0.07159795 -0.02879045  0.01683261  0.04626264
  0.10245807  0.12557563  0.16822243  0.18356598  0.17723093  0.10961843
 -0.00369925 -0.18561187 -0.31393113 -0.30715877 -0.18132502 -0.22529138
 -0.09362888  0.11851785  0.77888309  1.1943153   1.48649466 -0.00411609
  0.01285695]",[ 0.00114168 -0.00088607  0.00031732 -0.00098887 -0.00022324 -0.00116542],"[ 0.01011641 -0.01445027 -0.01284774 -0.00406109 -0.01712425  0.00593491
 -0.00128247  0.0075867   0.00266065  0.00162393  0.00083274 -0.00069331
 -0.0017549   0.00234162 -0.00032355 -0.00079646 -0.00087163 -0.00124705
 -0.00197763 -0.0001957 ]",0.08508955123471408,0.8034287222337949,"[ 0.01011641 -0.01445027 -0.01284774 -0.00406109 -0.01712425  0.00593491
 -0.00128247  0.0075867   0.00266065  0.00162393  0.00083274 -0.00069331
 -0.0017549   0.00234162 -0.00032355 -0.00079646 -0.00087163 -0.00124705
 -0.00197763 -0.0001957 ]"
ABBV,"[-0.2476824  -0.20928995 -0.02154643  0.05249706 -0.13345672  0.15043435
  0.39028649  0.03754247  0.01223094 -0.22527382 -0.08334408 -0.19195967
 -0.0947505  -0.06211174 -0.01181475  0.22043162 -0.06186349 -0.3677279
  0.2840959  -0.22596565 -0.02206238  0.07534333  0.03907167 -0.36869742
 -0.0431465  -0.16309948  0.22794395  0.1729532  -0.33649259  0.0272513
 -0.19154044  0.28901357 -0.21036231  0.01675098 -0.61474896 -1.21652202
 -0.84926337 -1.3793411   1.53665483  1.08744801  1.81432293  1.61028999
  0.05121215  0.44200433 -0.53554191  0.70697417 -0.20716257  1.27530474
 -1.31494417 -0.47063041 -2.68432926 -2.28219842 -0.98718384  0.        ]",0.14539282001728765,"[-6.06900744e-04  3.50094568e-03 -4.51608908e-04  9.34561377e-04
 -6.74058438e-06 -3.47777993e-04]",-4.2966973645731565,0.013613445096272355,0.8027809559975707,-0.03868631031643456,"[-0.12341883 -0.09743379 -0.06866552 -0.02095294  0.02571844  0.06065671
  0.10331244  0.1315388   0.17128676  0.17916158  0.17261618  0.11123819
 -0.02194948 -0.1832094  -0.33280592 -0.33873875 -0.18896166 -0.22063277
 -0.14148769  0.1679182   0.80122225  1.23088493  1.44885551  0.0101931
  0.01891762]",[ 0.0010349  -0.00055791  0.00037402 -0.00070471  0.00027138 -0.00077678],"[ 0.00829626 -0.00972933 -0.01023439  0.00343248 -0.00892845  0.00801447
  0.00277472  0.0035688   0.00259914  0.00031961  0.00279733  0.00062652
  0.00151523  0.00109993  0.00248499 -0.00385598 -0.0009512  -0.00571415
 -0.00423923 -0.00352068]",0.08483192044235187,0.8027809559975707,"[ 0.00829626 -0.00972933 -0.01023439  0.00343248 -0.00892845  0.00801447
  0.00277472  0.0035688   0.00259914  0.00031961  0.00279733  0.00062652
  0.00151523  0.00109993  0.00248499 -0.00385598 -0.0009512  -0.00571415
 -0.00423923 -0.00352068]"
ABT,"[-0.19185629 -0.2024465  -0.01781559  0.00931081 -0.3166184   0.05263015
  0.21557934 -0.07745785  0.14954262 -0.23963734 -0.02027347 -0.09727358
 -0.03720318  0.01419988  0.09108602  0.07588989  0.0144573  -0.14374623
 -0.00393826 -0.25974196  0.04623732 -0.04974601 -0.10017803 -0.53999538
 -0.05541465 -0.09709407  0.2274485   0.2381051  -0.39734091 -0.04243843
 -0.12798821  0.12247823 -0.18693274  0.03110909 -1.25538205 -2.19156165
 -1.43609672 -2.59110687  2.17094809  1.14675866  2.83054111  1.91410724
  0.15063547  0.28899211 -0.13449663  1.04249011  0.6361933   1.89492932
 -0.88125023  0.15297681 -1.66455861  0.18258785 -0.31540183  0.        ]",0.1431234876461816,[-0.00117559  0.00040823 -0.00067663 -0.00076089 -0.00023281 -0.00166378],-4.928466708173528,0.0072375921188312115,0.803961376141242,-0.038618766137132096,"[-0.12338483 -0.09843011 -0.07312785 -0.02371362  0.02095113  0.05691204
  0.10788624  0.13090795  0.17351823  0.18406048  0.17540598  0.1147148
 -0.01529402 -0.19242654 -0.32905727 -0.31815777 -0.21682877 -0.22199941
 -0.13321645  0.14618186  0.77645381  1.19708955  1.44924292  0.01687537
  0.01969833]",[ 0.00128398 -0.00064775  0.00020179 -0.00053961 -0.00010486 -0.00081762],"[ 0.00835473 -0.01165072 -0.01267553  0.00178347 -0.01221104  0.00978104
  0.002942    0.0063155   0.00326902  0.00034166  0.00216081  0.00157468
  0.00243546  0.00348739  0.00402597 -0.00267666  0.00111807 -0.00274356
  0.00295633 -0.00252602]",0.08508887952900505,0.803961376141242,"[ 0.00835473 -0.01165072 -0.01267553  0.00178347 -0.01221104  0.00978104
  0.002942    0.0063155   0.00326902  0.00034166  0.00216081  0.00157468
  0.00243546  0.00348739  0.00402597 -0.00267666  0.00111807 -0.00274356
  0.00295633 -0.00252602]"
ACN,"[-0.35298479 -0.33766748 -0.06427622  0.16291069 -0.03828477  0.05456883
  0.23569271 -0.39233482  0.03577734 -0.31003117 -0.29888461 -0.18181542
  0.12191302 -0.12079493  0.21023172  0.17353426 -0.03659808 -0.22129694
  0.562925   -0.3911022   0.42392145  0.07731034  0.01223411 -0.55595729
 -0.01610502 -0.29456508  0.21895563  0.25562661 -0.5023062   0.04134753
 -0.17300805  0.17939591 -0.20615086  0.4333346  -1.7532612  -1.69812834
 -2.94214393 -3.26142357  0.33939362 -0.05047264  2.53165674  1.91918521
  0.1994918   0.09195592 -1.8266353  -1.51278344 -0.8089807  -0.7449066
  0.09124164 -0.54127294 -1.2642026  -2.78142503 -1.54819183  0.        ]",0.1470218765621959,[ 0.00126886  0.00071891  0.0006365   0.0001536   0.00011981 -0.00067702],-4.660448242578612,0.009462220081058454,0.8005543802387945,-0.03990440850235082,"[-0.12421329 -0.09479633 -0.06651705 -0.02362222  0.02154583  0.0470097
  0.10465469  0.12805903  0.1621952   0.17971574  0.18313078  0.10777178
 -0.00812317 -0.18568775 -0.33042875 -0.32627207 -0.16436771 -0.2334527
 -0.0802245   0.15473585  0.79645147  1.19039743  1.45766923 -0.00292059
  0.01971508]","[ 1.29084169e-03 -9.88051453e-04  3.69945568e-04 -5.94237013e-04
 -2.10741382e-05 -7.77597214e-04]","[ 0.00952246 -0.01318474 -0.01132523 -0.00237066 -0.01418019  0.00496874
 -0.00035185  0.00563082  0.00336969  0.00055451  0.00158852 -0.00311333
 -0.00445471 -0.00085252 -0.00339787 -0.00038224 -0.00113202 -0.00185925
 -0.00549483 -0.00568019]",0.08497540548471319,0.8005543802387945,"[ 0.00952246 -0.01318474 -0.01132523 -0.00237066 -0.01418019  0.00496874
 -0.00035185  0.00563082  0.00336969  0.00055451  0.00158852 -0.00311333
 -0.00445471 -0.00085252 -0.00339787 -0.00038224 -0.00113202 -0.00185925
 -0.00549483 -0.00568019]"
ADBE,"[-0.31337798 -0.42955334 -0.15366748  0.091299   -0.11150139  0.21214508
  0.32535357 -0.13656245  0.1845847  -0.27358748 -0.23161213 -0.21280826
  0.06024481 -0.18964956 -0.05276243  0.15464406 -0.1828215  -0.23139936
  0.35368888 -0.36806758  0.18540851  0.08480167 -0.04507644 -0.43979973
  0.03320619 -0.1984087   0.36375938  0.25913804 -0.38717573 -0.04188478
 -0.03000249  0.21281292 -0.2038885   0.0425945  -0.86192543 -1.26226249
 -1.31471425 -1.9736888   1.09445586  0.41919254  2.39008759  2.11118741
  0.85126164  1.46577487 -1.04320058  0.11431677 -1.24796552  0.16594462
 -0.81777665  0.00251842 -1.69297254 -1.62574988 -2.03542014  0.        ]",0.15932055307034884,"[ 1.95719376e-03  9.15485782e-04  5.10309148e-04  2.91472222e-05
  4.41459927e-05 -8.42394115e-04]",-4.383391010310143,0.012482956933762734,0.8013918499734346,-0.04077028100116979,"[-0.12616624 -0.09637695 -0.06845515 -0.01921371  0.02398724  0.05527472
  0.10943013  0.13001625  0.16512991  0.17906386  0.1801029   0.10478911
 -0.02401642 -0.18822639 -0.34155035 -0.32756422 -0.18414547 -0.23424722
 -0.11142089  0.16073971  0.78105994  1.21707409  1.46252956  0.00608694
  0.0287255 ]","[ 1.26915757e-03 -7.56507512e-04  1.41016920e-04 -2.56114928e-04
  3.97462632e-05 -7.60516729e-04]","[ 0.00834909 -0.010473   -0.01034583  0.00212194 -0.01064569  0.00687445
  0.00096646  0.00512648  0.00403256  0.00242763  0.00556889 -0.00098145
 -0.00034957 -0.00191895 -0.00055478 -0.00251007  0.00019228 -0.00328458
 -0.00245184 -0.00696158]",0.08512730567463506,0.8013918499734346,"[ 0.00834909 -0.010473   -0.01034583  0.00212194 -0.01064569  0.00687445
  0.00096646  0.00512648  0.00403256  0.00242763  0.00556889 -0.00098145
 -0.00034957 -0.00191895 -0.00055478 -0.00251007  0.00019228 -0.00328458
 -0.00245184 -0.00696158]"
ADI,"[-0.18109624 -0.44726131  0.15003532 -0.03115216 -0.17364234 -0.20647176
  0.04751188 -0.54206126 -0.19759695 -0.32848587 -0.41977519 -0.09570089
  0.03328498 -0.17288104  0.17372513  0.17161284  0.12972048  0.0549078
  0.73616477 -0.33879801  0.43925262 -0.16365572 -0.07664256 -0.44412365
  0.07288574 -0.46527641  0.13259913  0.03319926 -0.56362219  0.09755279
 -0.40718586  0.14496346 -0.26815823  1.09009356 -2.76487235 -1.81120119
 -4.78211641 -4.79491357 -0.89110761 -1.91018195  2.42621752  0.64666573
  1.05419965 -0.28550826 -0.78734095 -1.10415287 -0.32379021 -0.80911958
 -0.17498594 -1.20936431 -1.03418029 -2.56692176 -0.80150432  0.        ]",0.1454201117888966,"[ 1.72059718e-03  1.13516989e-03  6.30059490e-04  6.97813324e-04
 -6.90088251e-05 -6.90147123e-04]",-4.731490618229775,0.008813323942176309,0.8041888928698929,-0.040930668618618285,"[-0.11959119 -0.09924996 -0.07011559 -0.03128182  0.0164233   0.04193702
  0.09621003  0.12726515  0.15629308  0.18294848  0.17836334  0.10395299
 -0.00985229 -0.18615493 -0.31586136 -0.30471602 -0.14755227 -0.22182257
 -0.07659861  0.1158592   0.78296958  1.21548291  1.48484938 -0.02679295
  0.01357848]",[ 0.00073819 -0.00103133  0.00043589 -0.00119929 -0.0002087  -0.00095386],"[ 1.14322874e-02 -1.62311504e-02 -1.12168595e-02 -7.55856595e-03
 -1.83529217e-02  1.69285426e-03 -5.60938142e-03  5.28251151e-03
 -1.19308693e-04  2.87400299e-03  4.75016790e-04 -4.80331486e-04
 -3.48595120e-03 -4.19952231e-05 -4.07290242e-03 -1.53787932e-03
 -2.55818131e-03 -1.19720895e-03 -5.17961431e-03 -4.15407493e-03]",0.08513466916699078,0.8041888928698929,"[ 1.14322874e-02 -1.62311504e-02 -1.12168595e-02 -7.55856595e-03
 -1.83529217e-02  1.69285426e-03 -5.60938142e-03  5.28251151e-03
 -1.19308693e-04  2.87400299e-03  4.75016790e-04 -4.80331486e-04
 -3.48595120e-03 -4.19952231e-05 -4.07290242e-03 -1.53787932e-03
 -2.55818131e-03 -1.19720895e-03 -5.17961431e-03 -4.15407493e-03]"
ADM,"[ 0.05705647 -0.23841062  0.183299   -0.18487124 -0.06749659 -0.27400768
 -0.09523615 -0.38430971 -0.34288876 -0.25028402 -0.26118481  0.00635859
 -0.06479179 -0.18543464  0.01581382  0.17222491  0.18219061  0.15637614
  0.63120918 -0.08795325  0.19317841 -0.17512633 -0.00729897  0.0527541
  0.1541115  -0.34777051 -0.1179542  -0.21792823 -0.23346098  0.15295285
 -0.37480831  0.15854859 -0.22739951  1.00914763 -1.68037636 -0.41340283
 -3.37702178 -2.77726268 -1.65259494 -2.28747157  0.62759147 -0.79709519
  1.13444272 -0.2331534  -0.08021779 -0.55098991 -0.58362936 -1.49657377
 -0.56817533 -2.08331391 -0.17147157 -2.43148821  0.87179457  0.        ]",0.14254813070206793,[ 0.00327044 -0.00038079  0.00098991  0.00056448 -0.00025831 -0.00079776],-4.60006129284948,0.010051219657859338,0.8092245339853111,-0.03894553318555411,"[-0.11914884 -0.10290779 -0.06717406 -0.03347501  0.01273173  0.04648482
  0.09020382  0.1301405   0.16256646  0.18708687  0.1734289   0.10295228
 -0.02066347 -0.18619308 -0.31234007 -0.29499924 -0.15740615 -0.19243717
 -0.1100572   0.12075244  0.797899    1.32557722  1.50305703 -0.02028525
 -0.00427616]","[ 3.99705855e-05 -1.01024629e-04  6.00733090e-04 -1.21373865e-03
 -2.02985509e-04 -7.78800005e-04]","[ 0.01109822 -0.01304837 -0.00756106 -0.00372092 -0.01276729 -0.00057042
 -0.00666161  0.00015634 -0.00372364  0.00347568  0.00098345  0.00173146
 -0.00197257 -0.00100452 -0.00575287 -0.00255576 -0.00514615  0.00078599
 -0.00536946  0.00124562]",0.08509414079117097,0.8092245339853111,"[ 0.01109822 -0.01304837 -0.00756106 -0.00372092 -0.01276729 -0.00057042
 -0.00666161  0.00015634 -0.00372364  0.00347568  0.00098345  0.00173146
 -0.00197257 -0.00100452 -0.00575287 -0.00255576 -0.00514615  0.00078599
 -0.00536946  0.00124562]"
