,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.05194945  0.25437865 -0.02247768 -0.0368767   0.12205075 -0.03292143
 -0.07933478 -0.02227899  0.24279113 -0.08518616  0.11082637  0.16573915
  0.2031316  -0.1672502   0.20039836  0.24065948  0.06649857 -0.12093593
  0.03420125 -0.0988164   0.23972055 -0.11545898  0.1306978   0.0775229
  0.06737388 -0.18709073  0.39041735 -0.02752755 -0.06301971 -0.12128169
  0.05340954 -0.02049296 -0.4023609   1.29969153  1.64839531 -1.17147619
  3.16211812 -2.93308009  0.48322698 -1.12137388 -1.36960072  0.14586914
 -0.10612391 -0.89842285  0.05994292 -0.45163082 -1.21711447  1.17565477
 -0.54627228  0.66137007  0.78689785  0.50582434 -0.04075009  0.        ]",0.17028005176367292,[-0.00073885  0.00082596 -0.00082176 -0.00024258 -0.00023684 -0.00059341],-4.8689557909244074,0.007681382070439552,0.7969917841640307,-0.03428322107005325,"[-0.12661182 -0.10378668 -0.06606831 -0.03001725  0.01123088  0.05352341
  0.10582822  0.13817761  0.17568236  0.19756617  0.19225502  0.12425027
  0.02368621 -0.15484527 -0.31911001 -0.33558885 -0.23297616 -0.22296005
 -0.13852163  0.03468011  0.73215194  1.30899163  1.72569414  0.56075911
  0.01807829]","[-3.52857134e-05 -9.92636801e-04 -1.97906059e-04  1.22196099e-03
 -1.88512505e-04 -1.18000123e-03]","[ 0.01897646  0.00160862 -0.00477893  0.01694998 -0.01012291  0.00454657
 -0.00128052 -0.0039024   0.00046594  0.0010972  -0.0006172   0.00178775
 -0.00217527 -0.00056195  0.00208703 -0.00113578  0.00274668  0.00404995
  0.00424366  0.00060108]",0.08463492464875084,0.7969917841640307,"[ 0.01897646  0.00160862 -0.00477893  0.01694998 -0.01012291  0.00454657
 -0.00128052 -0.0039024   0.00046594  0.0010972  -0.0006172   0.00178775
 -0.00217527 -0.00056195  0.00208703 -0.00113578  0.00274668  0.00404995
  0.00424366  0.00060108]"
AAL,"[-2.85537368e-01  2.60402025e-01 -1.05394012e-01  2.24792999e-01
 -1.90521031e-01  1.95083430e-01  1.03772360e-01  2.52435223e-01
  4.06696394e-01  1.21521916e-01 -3.21912142e-01 -2.60655707e-01
 -1.95532532e-01 -6.31929056e-02 -5.24735435e-02 -3.43737407e-01
  1.59262386e-01 -3.65291834e-01 -1.81276668e-01  2.40131570e-01
  5.75263912e-01  1.17721809e-01  1.05788082e-02  3.04005042e-01
  1.85333082e-03 -7.89852773e-02  2.59246844e-02 -5.11480314e-02
 -1.94234412e-01  2.46036494e-01 -2.97349883e-01 -1.21880654e-01
  5.15602677e-02 -4.28108928e-01  1.50133944e-01 -9.24899344e-01
 -1.03642474e+00  1.30062526e-01 -2.58188135e+00  2.27889945e+00
 -1.77042458e+00  2.37462825e+00  1.49809695e+00 -5.87972862e-01
  1.86731242e+00 -1.68661241e+00 -7.26042888e-01  6.20291022e-01
 -2.42254666e+00  1.93025717e+00 -7.74034239e-01  9.52947456e-01
 -3.19772629e-01  0.00000000e+00]",0.17526167340915627,"[-4.34219542e-04 -1.84821431e-04  2.75975577e-06  1.22342830e-04
  2.60984141e-05  2.79285390e-04]",-4.577560707370369,0.010279941523257544,0.7901093790915421,-0.03423492160063937,"[-0.1280441  -0.09762935 -0.07391638 -0.02479117  0.01781606  0.06311436
  0.11221006  0.14595599  0.15915355  0.17682366  0.17320103  0.12791553
  0.00662498 -0.19211959 -0.31285126 -0.35370582 -0.26013966 -0.18228568
 -0.10414775  0.06975386  0.69801234  1.35599586  1.70806385  0.5811622
 -0.01323781]",[-0.00010487 -0.00122047  0.00089832  0.000481   -0.00064371  0.0001499 ],"[ 1.37048307e-02 -2.19450060e-03 -3.93301449e-03  4.55579471e-03
 -1.31120832e-03 -4.77047959e-03  8.65526628e-03 -5.41733923e-03
  6.37424042e-03  4.82990174e-03 -4.82555640e-04  5.40951537e-03
 -6.47351264e-03  1.94000053e-05  1.45620369e-03 -5.31799662e-03
  5.10935022e-03 -4.68740882e-04  5.87008049e-03 -1.33196737e-03]",0.08482264440111363,0.7901093790915421,"[ 1.37048307e-02 -2.19450060e-03 -3.93301449e-03  4.55579471e-03
 -1.31120832e-03 -4.77047959e-03  8.65526628e-03 -5.41733923e-03
  6.37424042e-03  4.82990174e-03 -4.82555640e-04  5.40951537e-03
 -6.47351264e-03  1.94000053e-05  1.45620369e-03 -5.31799662e-03
  5.10935022e-03 -4.68740882e-04  5.87008049e-03 -1.33196737e-03]"
AAP,"[-0.38730033 -0.24548766 -0.15247342  0.31677429 -0.16500315  0.09906947
  0.15220584  0.31011706  0.283035    0.11215433 -0.29352122 -0.43559175
 -0.30081999  0.25385809 -0.0757076  -0.4501846   0.11250471 -0.35067092
 -0.24602819  0.44941837  0.17388043  0.14785539  0.02285727  0.14623896
  0.15958214  0.18647259 -0.42936137  0.18721254 -0.01604818  0.39636645
 -0.31973433 -0.05183088  0.63009377 -1.89580262 -1.8627013   0.57837615
 -5.40415203  4.41235573 -3.70425186  5.00728266  0.39816152  2.06685132
  2.35747887  0.10826156  1.07360043  0.62686431 -0.10879716  0.83776094
  0.27522743  0.37065259 -0.05226878  1.83226888 -1.27245591  0.        ]",0.17415241717115826,[-0.00104188  0.00107632 -0.00115454  0.00030143 -0.00055149 -0.00053144],-4.4110653480908555,0.0121422357292987,0.7880341160980845,-0.03888178088357521,"[-0.12857534 -0.09510212 -0.07292449 -0.02702635  0.01896915  0.06449603
  0.1085543   0.14573718  0.16050553  0.16977998  0.16832901  0.14406591
  0.00441909 -0.19929318 -0.31670043 -0.35289296 -0.26773872 -0.16161196
 -0.15580962  0.06825431  0.70130431  1.32365947  1.73849497  0.62161214
 -0.04255165]",[ 0.00050827 -0.0006956   0.00133413  0.00047868 -0.00036453  0.00168518],"[ 0.00919865 -0.00767472  0.00046539 -0.0080134   0.01087291 -0.0085374
  0.01664683  0.00055372  0.00535224  0.00674733  0.00073753  0.00250895
  0.00019272  0.00131418  0.00265706  0.00274448 -0.00011865  0.00230089
  0.00903048 -0.00422007]",0.0853410445351231,0.7880341160980845,"[ 0.00919865 -0.00767472  0.00046539 -0.0080134   0.01087291 -0.0085374
  0.01664683  0.00055372  0.00535224  0.00674733  0.00073753  0.00250895
  0.00019272  0.00131418  0.00265706  0.00274448 -0.00011865  0.00230089
  0.00903048 -0.00422007]"
AAPL,"[ 0.0208977   0.2885819  -0.11438876  0.15913674 -0.30235853  0.18052395
  0.29106372  0.18348781  0.17161274  0.31387506 -0.08158869 -0.18140086
 -0.1760725   0.26101297  0.12691928 -0.15105675  0.27755674 -0.06728173
 -0.07682683 -0.00598297  0.34017387  0.13554745  0.12203306  0.17807722
 -0.10767491  0.21223895  0.06097594  0.19649164 -0.27439886 -0.06436246
 -0.12363512 -0.1376278  -0.17913975 -0.99045065 -0.36874622 -0.98910846
 -1.63001506 -0.01807142 -2.95325766  1.36042914 -2.47452906  2.56438256
 -1.50550807  1.9979419   0.2747386   0.82083503  0.26385626  0.80251869
 -0.99458914  1.97662167 -1.07094985  3.37490929 -0.36648597  0.        ]",0.1635703121252884,"[ 1.44633227e-03  1.26360586e-04 -8.90561321e-05  5.04418896e-04
 -4.89993434e-04 -6.16798830e-04]",-4.446264010425096,0.011722279578927904,0.7963585424764743,-0.03396983359564617,"[-0.1286198  -0.09922284 -0.07669731 -0.02504571  0.0232151   0.06071368
  0.10358593  0.15291338  0.16880108  0.18092481  0.1752627   0.14440809
  0.01638315 -0.17970062 -0.30485437 -0.33037096 -0.25211244 -0.21099468
 -0.13204074  0.06953477  0.71872148  1.32894766  1.69279487  0.62510678
 -0.01084049]","[ 4.85000823e-04 -1.49912344e-03  8.64546518e-06  8.21159217e-04
 -6.01604148e-04 -5.06698018e-04]","[ 0.01211638 -0.00360937 -0.00413746  0.00290367 -0.00172242 -0.00561064
  0.00601711 -0.00716957  0.00696906 -0.00417526  0.00744556  0.00073463
  0.0014245   0.00279115  0.00171394 -0.00176928  0.00571226 -0.00076816
  0.01343268 -0.00087572]",0.08491507223540441,0.7963585424764743,"[ 0.01211638 -0.00360937 -0.00413746  0.00290367 -0.00172242 -0.00561064
  0.00601711 -0.00716957  0.00696906 -0.00417526  0.00744556  0.00073463
  0.0014245   0.00279115  0.00171394 -0.00176928  0.00571226 -0.00076816
  0.01343268 -0.00087572]"
ABBV,"[ 0.25551745  0.04443007  0.01920961 -0.03839815 -0.1492129   0.12584792
  0.07992629 -0.08247991 -0.08155715  0.06860703  0.01189441 -0.19699042
 -0.10171889  0.18370421 -0.00893206 -0.00807899  0.08682952  0.24590203
 -0.1221277   0.04165665 -0.08311472 -0.02845517 -0.18601254  0.06069545
  0.12551062 -0.04428146  0.0851657   0.18517576  0.02271993  0.00843172
 -0.27901815 -0.08304945 -0.04476369 -0.30192505  0.13881321 -0.81877739
 -0.16032907 -0.53134549 -1.62754352  0.94197995 -1.79604337  1.66894224
 -0.91505021  1.53339647  0.53829312  0.87371525  0.87025991  0.00272366
  1.17924438 -0.89979888  0.51945862 -0.65787141 -1.14756157  0.        ]",0.16382461881714697,"[-1.68902203e-04 -9.26573944e-04 -3.16705848e-05 -3.94793488e-04
 -1.29041622e-04 -5.48996200e-04]",-4.189503053322301,0.01515381363953693,0.8011431683004147,-0.03620660717756529,"[-0.12577411 -0.10371415 -0.07274382 -0.02587189  0.01599153  0.05158702
  0.09471617  0.14360504  0.1723746   0.18118798  0.1788004   0.13962563
  0.01022303 -0.16957376 -0.31738164 -0.30459449 -0.25177584 -0.20695124
 -0.18101017  0.04573156  0.67494334  1.30383558  1.73398285  0.57896212
 -0.0052874 ]",[ 0.00040496 -0.0007798   0.00021449  0.00035992 -0.00037281 -0.00023286],"[ 0.01414555 -0.00243309 -0.00368595  0.00720391 -0.00315948 -0.0017515
  0.00470408 -0.00528951  0.00464889 -0.00204448  0.00611061  0.00175225
  0.00158361  0.00480269 -0.00050362  0.00418762 -0.00211616  0.00383829
  0.00167998 -0.00226782]",0.0855174882895756,0.8011431683004147,"[ 0.01414555 -0.00243309 -0.00368595  0.00720391 -0.00315948 -0.0017515
  0.00470408 -0.00528951  0.00464889 -0.00204448  0.00611061  0.00175225
  0.00158361  0.00480269 -0.00050362  0.00418762 -0.00211616  0.00383829
  0.00167998 -0.00226782]"
ABT,"[ 0.10466769  0.34338096 -0.01156735  0.01726532 -0.12306164  0.14944315
  0.06768016  0.00414245  0.17591584  0.08572293 -0.06114155 -0.09439113
 -0.04915845 -0.03276479  0.0408508  -0.01295691  0.14400814  0.00811831
 -0.08977917 -0.01830149  0.31700176 -0.02644945 -0.08111011  0.19540749
  0.01846624 -0.17754892  0.30900445  0.02217525 -0.11148898 -0.05083258
 -0.21823315 -0.12772731 -0.32875821  0.48376163  1.16153398 -1.64216727
  1.7614686  -2.46716861 -1.39849454  0.05186019 -2.75373741  1.84251779
 -0.56247571  0.36615157  0.99768893 -0.74548155 -0.18903126  0.32931703
 -0.99043216  0.67370777 -0.11692641  0.10821129 -0.2783047   0.        ]",0.17952623259260428,[ 0.00065377  0.00150542 -0.00047592  0.00050895 -0.00026484 -0.00015666],-4.872899415888922,0.007651149233013001,0.7980668729485285,-0.03346496624020802,"[-0.1265012  -0.10260066 -0.07227226 -0.02557977  0.01609735  0.05478593
  0.10351264  0.14429856  0.16929591  0.18506297  0.18073418  0.12933531
  0.01317903 -0.17037852 -0.31351247 -0.32375908 -0.24889563 -0.21205696
 -0.13166357  0.04878128  0.689789    1.33244207  1.71411542  0.56169249
  0.00828097]","[ 3.19361480e-05 -1.11493574e-03  4.23216980e-05  5.38427147e-04
 -5.81550326e-04 -9.36556608e-04]","[ 0.01653316  0.00040788 -0.00607359  0.01274157 -0.00868414 -0.00088028
  0.00208043 -0.00799116  0.00513766 -0.00075906  0.0029923   0.00349967
 -0.0033245   0.00202564  0.00015974 -0.00204748  0.00244814  0.00151138
  0.00337079 -0.00021244]",0.085029287536006,0.7980668729485285,"[ 0.01653316  0.00040788 -0.00607359  0.01274157 -0.00868414 -0.00088028
  0.00208043 -0.00799116  0.00513766 -0.00075906  0.0029923   0.00349967
 -0.0033245   0.00202564  0.00015974 -0.00204748  0.00244814  0.00151138
  0.00337079 -0.00021244]"
ACN,"[ 0.02117265  0.3832072  -0.10996197  0.09323387 -0.08790439  0.24855134
 -0.04715576  0.17124137  0.52853977  0.03322927 -0.09272382 -0.05808162
  0.01926315 -0.05964069  0.17740946 -0.0550246   0.11226909 -0.28989636
 -0.24919083  0.13741712  0.61023725  0.06513619 -0.02638513  0.27449454
  0.17053939 -0.14128311  0.32200888  0.12232456 -0.21757816  0.1226611
 -0.24073836 -0.26039439 -0.06733154  0.26294407  0.86623458 -1.74375865
  0.69360712 -1.62809645 -2.33556587  1.27118264 -2.68360202  1.88351259
  0.37495772 -0.6832588   0.46104602 -0.46736565 -2.05052235  2.10717356
 -1.6746169   1.64206287  0.54662604  0.15654779 -0.48664989  0.        ]",0.18148414915095307,"[-1.01914596e-03  4.54511035e-04 -9.55924212e-04  4.97292793e-05
 -4.82006476e-04 -6.33410749e-04]",-4.601349709145094,0.010038277841675094,0.7963641494933327,-0.03310104044539025,"[-0.12859475 -0.10082496 -0.07136768 -0.02304379  0.01294451  0.06027505
  0.11609317  0.14262779  0.16753972  0.18613913  0.18299589  0.1294604
  0.0204749  -0.17434576 -0.31682928 -0.34734991 -0.26706891 -0.19302141
 -0.09762079  0.06305489  0.69807231  1.35061659  1.75165569  0.57273128
  0.00818378]",[ 0.00037867 -0.00140192  0.0005052   0.00056643 -0.00098748 -0.00018159],"[ 0.01579879 -0.00035675 -0.00641615  0.00957794 -0.00634728 -0.00375108
  0.00554481 -0.00791492  0.0051877   0.00179648 -0.00022148  0.00205923
 -0.00298267 -0.00319369  0.0051143  -0.004029    0.00457892  0.00320136
  0.00332961 -0.00106282]",0.08475471441041603,0.7963641494933327,"[ 0.01579879 -0.00035675 -0.00641615  0.00957794 -0.00634728 -0.00375108
  0.00554481 -0.00791492  0.0051877   0.00179648 -0.00022148  0.00205923
 -0.00298267 -0.00319369  0.0051143  -0.004029    0.00457892  0.00320136
  0.00332961 -0.00106282]"
ADBE,"[ 0.03977602  0.20004108  0.00978985 -0.10204066 -0.02550265  0.09034096
 -0.08196129 -0.05247053  0.11256991 -0.01600239 -0.09293666  0.02437133
  0.01070931 -0.12840873 -0.04436281 -0.01402905  0.01955584 -0.00426347
 -0.05552489  0.00444244  0.15708748 -0.07281052 -0.10702022  0.1283983
  0.01009455 -0.22405613  0.27393367 -0.05032683 -0.02199739  0.01969918
 -0.12217635 -0.11076526 -0.18891114  0.71273817  1.0539322  -0.99500557
  1.96531046 -2.01340053 -0.13581366 -0.44512444 -1.42358211  0.73563063
  0.08295058 -0.33820273  0.8892484  -1.05164448 -0.11204486  0.05734129
 -0.68936946  0.35762817  0.35528865 -1.03485885  0.6865403   0.        ]",0.17597443785873168,"[ 9.80422868e-04  3.44030611e-04  2.34545970e-04  7.90281716e-08
  1.01067183e-04 -3.02232890e-05]",-4.9404427793326855,0.007151431165260314,0.796743530159461,-0.034782365665784125,"[-0.12584788 -0.10527027 -0.0698591  -0.02689713  0.01115537  0.05270021
  0.10154043  0.1407577   0.16776255  0.19074421  0.18335234  0.12442177
  0.00953238 -0.16991033 -0.32162535 -0.32484557 -0.24221238 -0.20976984
 -0.15011605  0.04207984  0.68889624  1.31736871  1.70735823  0.5525549
  0.00876495]",[-0.00014924 -0.00085826  0.00024679  0.00080341 -0.00048338 -0.00063954],"[ 1.71692333e-02  4.34370868e-05 -4.20714603e-03  1.33744929e-02
 -7.44536382e-03  2.57889738e-03  7.59497516e-04 -4.16640079e-03
  2.07576386e-03  1.39154934e-03  8.54081720e-04  3.51276611e-03
 -3.98269546e-03  2.22694877e-03 -6.75553992e-04 -1.06411296e-03
  1.71530150e-03  2.93266671e-03  7.21688150e-05  2.69581408e-03]",0.08481193052222831,0.796743530159461,"[ 1.71692333e-02  4.34370868e-05 -4.20714603e-03  1.33744929e-02
 -7.44536382e-03  2.57889738e-03  7.59497516e-04 -4.16640079e-03
  2.07576386e-03  1.39154934e-03  8.54081720e-04  3.51276611e-03
 -3.98269546e-03  2.22694877e-03 -6.75553992e-04 -1.06411296e-03
  1.71530150e-03  2.93266671e-03  7.21688150e-05  2.69581408e-03]"
ADI,"[-0.16531192  0.21161608 -0.17289617 -0.00538798 -0.17954407  0.27048598
 -0.07722631  0.2204246   0.51297523  0.10919285 -0.31508081 -0.09051868
 -0.10217438  0.04365236  0.02552282 -0.29474616  0.11138609 -0.36454813
 -0.2806164   0.28352322  0.47332959  0.06128292 -0.016251    0.29986169
  0.09239021 -0.05715414  0.20992557  0.18380496 -0.19457672  0.29564906
 -0.25211881 -0.33396684  0.19193538 -0.48767777  0.01420339 -1.12185388
 -1.32086006  0.2388821  -2.94626211  2.56162654 -1.87023083  2.31775209
  0.97382258 -0.13783493  1.03121656 -0.23022702 -1.00500747  1.95286672
 -1.20727006  2.23420342  0.80419486  0.82914535  1.11674194  0.        ]",0.16729760430325935,[-0.00074579  0.00326494 -0.00199933  0.00089735 -0.00088285 -0.00068958],-4.673264929490125,0.009341719626611181,0.7925611496754681,-0.03468034737480872,"[-1.29629256e-01 -1.02954487e-01 -7.37882935e-02 -2.25101659e-02
  1.18404099e-02  6.17946633e-02  1.16118780e-01  1.45779300e-01
  1.58535147e-01  1.84369753e-01  1.77071407e-01  1.34214092e-01
  1.16731145e-02 -1.89159383e-01 -3.16460737e-01 -3.52929393e-01
 -2.71005167e-01 -1.76276988e-01 -1.16843152e-01  6.15893175e-02
  6.98291512e-01  1.35310537e+00  1.73220781e+00  5.86437254e-01
  6.00189036e-04]",[ 0.00054225 -0.00128462  0.00104115  0.00061866 -0.00121109  0.00049548],"[ 0.0134467  -0.0026124  -0.0045563   0.00372549 -0.00102366 -0.00578886
  0.00935482 -0.00570883  0.00627149  0.00328732  0.0009629   0.0031266
 -0.00235517 -0.0007269   0.00501946 -0.00232236  0.00587963  0.00408906
  0.00559132  0.00328237]",0.08468288875550282,0.7925611496754681,"[ 0.0134467  -0.0026124  -0.0045563   0.00372549 -0.00102366 -0.00578886
  0.00935482 -0.00570883  0.00627149  0.00328732  0.0009629   0.0031266
 -0.00235517 -0.0007269   0.00501946 -0.00232236  0.00587963  0.00408906
  0.00559132  0.00328237]"
ADM,"[-0.55237422 -0.3190478  -0.22259658  0.21821822 -0.1741592   0.10199314
  0.02998235  0.36055012  0.34079406  0.07423786 -0.43953101 -0.32421704
 -0.25575031  0.18104266 -0.11362949 -0.55878914  0.07529358 -0.53760705
 -0.21646496  0.52857727  0.16007038  0.16788838  0.15516819  0.16373809
  0.09047556  0.24568859 -0.46428145  0.13016505 -0.07756542  0.5900784
 -0.19400241 -0.06328347  0.81390974 -1.90649973 -2.33449575  1.43482837
 -6.04501504  5.44515919 -2.9990196   5.11132931  1.51446249  1.74173032
  3.09495839 -0.2976445   1.44115706  0.1741969  -0.10354018  1.30852712
 -0.30309378  1.64469991  0.42467012  2.03579786  0.01568008  0.        ]",0.17616097015805343,[ 0.00013625 -0.00041716 -0.00022521  0.00057022 -0.00048768 -0.00024549],-5.42496530624917,0.004405218992727335,0.7846677464552236,-0.03956058734279775,"[-0.12986705 -0.09730146 -0.07329585 -0.02694855  0.01510394  0.06602927
  0.11098581  0.14476523  0.15434685  0.17460777  0.17016368  0.1407495
  0.00282963 -0.20609675 -0.31895972 -0.36823916 -0.26359777 -0.15232184
 -0.15862536  0.07213287  0.72385335  1.32605886  1.72262892  0.63230525
 -0.04336445]",[ 0.00039929 -0.00082237  0.00188924  0.0008779  -0.00037367  0.00212724],"[ 0.00909416 -0.00895403  0.00294451 -0.00990174  0.01371131 -0.00677233
  0.01708931  0.00377791  0.00436329  0.00902576 -0.00072881  0.00351042
 -0.00090814  0.00100808  0.00393994  0.00132736  0.00343436  0.00353908
  0.00968404 -0.00070916]",0.08486499376048325,0.7846677464552236,"[ 0.00909416 -0.00895403  0.00294451 -0.00990174  0.01371131 -0.00677233
  0.01708931  0.00377791  0.00436329  0.00902576 -0.00072881  0.00351042
 -0.00090814  0.00100808  0.00393994  0.00132736  0.00343436  0.00353908
  0.00968404 -0.00070916]"
