,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[-6.09437501e-02  2.26063472e-02  2.84553898e-02  5.05104308e-04
 -1.36357414e-02  5.65522651e-02  7.86808697e-02 -5.10361100e-03
  6.28426539e-02  7.54842095e-02 -2.31549690e-03  2.32507203e-02
 -3.55553391e-02 -4.02183578e-02 -2.81387986e-02  1.05388281e-01
 -8.08966214e-02  9.12567894e-02 -9.43591353e-03  5.37080081e-02
 -3.48392492e-02 -2.99016785e-02  4.24193231e-02 -5.54953648e-02
  2.34482790e-02 -2.22817195e-03  6.94667977e-02 -3.98069848e-02
 -1.23394269e-01 -1.00756203e-01 -4.80891931e-02  6.94718306e-04
  9.69995328e-02  3.45758927e-01  1.89136772e-01 -1.81991034e-01
 -5.84646188e-01  6.54648201e-02  9.33677554e-01  3.11612606e-01
 -1.02431892e+00 -4.14033592e-01  7.21595003e-01  2.41153435e-01
 -2.28377962e-01 -4.05913035e-03 -7.56040188e-02 -3.42667135e-01
  3.02245443e-01  4.86870176e-01 -4.13274049e-01 -6.12335566e-01
  3.75856569e-01  0.00000000e+00]",0.1688868806533272,"[ 2.62815052e-04  6.20076474e-04 -2.23665491e-04  2.21457118e-04
 -7.83343530e-05 -3.45026249e-05]",-5.824212770078111,0.0029551296033678803,0.808597721941804,-0.036942100866087395,"[-0.13551226 -0.11156905 -0.07795565 -0.03452435  0.00869432  0.05113536
  0.09710913  0.14012877  0.17276796  0.19928566  0.19782211  0.15839926
  0.04865089 -0.11143859 -0.30765167 -0.34475765 -0.26335202 -0.21509213
 -0.20590393 -0.07803744  0.55628808  1.21117805  1.83776119  1.21732791
  0.00731554]","[ 1.62925548e-04  8.49022711e-04  1.14414813e-04  2.71007694e-04
 -3.94659474e-05  1.06323865e-04]","[ 1.37642440e-02 -2.33383499e-03 -2.04170304e-03  3.52065520e-03
 -2.30037958e-03  5.72823487e-03 -1.81928278e-04 -2.93396578e-03
 -1.78362212e-03  2.07054544e-03  1.96244218e-03  3.28268689e-05
 -1.41732408e-03  7.02521201e-04 -9.01778671e-04  2.45105294e-04
  1.72669336e-03 -9.67682214e-04  4.03073816e-04  5.74693285e-04]",0.08426959403598237,0.808597721941804,"[ 1.37642440e-02 -2.33383499e-03 -2.04170304e-03  3.52065520e-03
 -2.30037958e-03  5.72823487e-03 -1.81928278e-04 -2.93396578e-03
 -1.78362212e-03  2.07054544e-03  1.96244218e-03  3.28268689e-05
 -1.41732408e-03  7.02521201e-04 -9.01778671e-04  2.45105294e-04
  1.72669336e-03 -9.67682214e-04  4.03073816e-04  5.74693285e-04]"
AAL,"[-5.64953320e-02  8.61786906e-02 -8.90209745e-03 -6.12662746e-02
 -3.42432993e-02  4.01001045e-02  2.00419778e-02  3.31227811e-03
  9.99413914e-02  8.08588539e-02  4.16160589e-02 -3.63350565e-02
  2.00451174e-02 -1.34507296e-01 -3.54560524e-02  7.17763484e-02
 -4.15179006e-02 -3.02931836e-02 -1.56665958e-02  8.19707709e-02
 -2.76139507e-02  4.13292026e-02 -7.32123496e-02 -1.67703566e-02
  9.04340177e-02  5.96584494e-02  1.77569811e-02 -1.65191013e-01
 -1.11435541e-01 -5.12994364e-02 -5.77864385e-02  8.72125714e-02
  2.26512209e-01  4.69508679e-01  2.18268394e-01 -4.21524864e-01
 -5.63300160e-01  8.91957394e-03  7.63794761e-01  3.21298916e-01
 -6.21649064e-01 -5.16303050e-01  5.77356337e-04  3.87739571e-01
  4.66961541e-01  1.02877259e-01 -6.25154264e-01 -6.22652167e-01
  3.59747929e-01  7.22720308e-01  1.91392606e-01 -3.49739238e-01
 -5.61055938e-01  0.00000000e+00]",0.16388508989451506,"[-3.25866636e-05 -6.62347153e-04  2.68662228e-04  3.38752250e-05
  2.49038695e-05  1.39634560e-04]",-5.639642422057873,0.0035541390607601825,0.8086919379632993,-0.036383995775607726,"[-0.13630839 -0.11305507 -0.07844741 -0.03500366  0.00688423  0.05119518
  0.09833737  0.14033569  0.17467307  0.19657823  0.20024348  0.15324945
  0.0484837  -0.11347844 -0.30429976 -0.35503614 -0.2631514  -0.21088232
 -0.20527633 -0.06732895  0.53486502  1.22077041  1.85132454  1.22708096
  0.00411219]",[-0.00018653  0.00087467  0.00024266  0.00026786  0.00018899  0.00047357],"[ 1.40250525e-02 -2.21443066e-03 -2.76763801e-03  3.54369609e-03
 -2.36757002e-03  5.34417088e-03 -1.65563379e-04 -1.73652425e-03
 -2.12770204e-03 -5.67087504e-05  2.35371853e-03  2.05476743e-03
 -9.87046127e-04 -1.00868812e-03 -1.77452591e-03  5.20467442e-04
  2.36984361e-03  8.49695397e-04  1.20350566e-03 -2.11080177e-03]",0.08425420460261171,0.8086919379632993,"[ 1.40250525e-02 -2.21443066e-03 -2.76763801e-03  3.54369609e-03
 -2.36757002e-03  5.34417088e-03 -1.65563379e-04 -1.73652425e-03
 -2.12770204e-03 -5.67087504e-05  2.35371853e-03  2.05476743e-03
 -9.87046127e-04 -1.00868812e-03 -1.77452591e-03  5.20467442e-04
  2.36984361e-03  8.49695397e-04  1.20350566e-03 -2.11080177e-03]"
AAP,"[-8.49115782e-02 -4.80013434e-02  9.82142691e-02 -1.38291576e-02
 -1.28455807e-01 -4.58877188e-02 -1.33997140e-01 -3.23425055e-04
  1.10345175e-02 -5.27484235e-02 -1.24280727e-01  4.79008657e-01
 -1.79795547e-02  1.41596833e-01  1.50099198e-01 -2.29583271e-01
 -1.26830763e-01  1.42816648e-01 -2.56707531e-02 -6.78550920e-02
  9.02408284e-02 -1.02254137e-01  9.50890728e-02 -1.32922980e-02
 -1.63984895e-01 -7.10093942e-02  3.41676693e-02  1.28659844e-01
  8.93753988e-02  2.06025049e-01 -6.01088047e-02  4.67853081e-02
 -3.79528460e-01 -1.55958056e+00 -2.96333248e-01  2.19385847e+00
  7.21957646e-01 -1.29350980e+00 -1.06713528e+00  3.36304750e-01
  4.89025277e-01  5.80516518e-01  5.82955222e-01 -8.25285505e-01
 -1.04878969e+00  4.42613118e-02  6.90326586e-01  2.74644893e-01
  5.61142353e-01  2.20372422e-01 -1.29761312e+00 -1.30331813e+00
 -3.86631752e-01  0.00000000e+00]",0.17217624144205526,"[ 5.29500346e-04  1.73670959e-04  9.25443318e-05 -7.10866120e-05
  8.78091344e-05 -7.01282766e-05]",-6.25056555585341,0.0019293626652642142,0.8080900912856955,-0.037564213919636005,"[-0.13399786 -0.11183617 -0.08105857 -0.03731604  0.00229583  0.05058456
  0.09518824  0.13571268  0.16749122  0.21844006  0.20008571  0.16872645
  0.0574836  -0.13070147 -0.31244488 -0.34268848 -0.26744389 -0.22961703
 -0.18713484 -0.08887932  0.5537439   1.23434937  1.78764376  1.20276812
  0.00537868]",[ 0.00068642  0.00150443  0.00089108  0.00034626  0.00021257 -0.00124156],"[ 7.65042608e-03 -3.69151765e-03  4.49628808e-03  7.59234486e-03
 -6.16346537e-03  1.44084958e-04 -3.88025137e-05  1.61290863e-03
  8.29779347e-04  5.48009743e-04 -9.38325724e-04 -2.30983481e-03
 -8.43463218e-04  2.24278175e-03  1.14223940e-03  1.56116774e-04
  7.39367469e-04 -2.79457390e-03 -1.54351206e-03 -1.34486030e-03]",0.08415016508183286,0.8080900912856955,"[ 7.65042608e-03 -3.69151765e-03  4.49628808e-03  7.59234486e-03
 -6.16346537e-03  1.44084958e-04 -3.88025137e-05  1.61290863e-03
  8.29779347e-04  5.48009743e-04 -9.38325724e-04 -2.30983481e-03
 -8.43463218e-04  2.24278175e-03  1.14223940e-03  1.56116774e-04
  7.39367469e-04 -2.79457390e-03 -1.54351206e-03 -1.34486030e-03]"
AAPL,"[-0.15622733  0.041277   -0.16634895  0.03148593 -0.05790063 -0.04127251
 -0.19461317  0.13080978 -0.06743097 -0.08238032 -0.08407762  0.01640057
 -0.04608446  0.0711623   0.03860503 -0.04637673  0.24149743 -0.05506138
 -0.09405712 -0.05738893  0.02728622 -0.04618672 -0.08922266 -0.03171734
 -0.00638296 -0.21215556 -0.10922616 -0.00705591  0.12641163 -0.01237948
 -0.11668113 -0.31728947  0.05528667  0.41055275 -0.01177867 -1.00450602
 -0.08615821  1.05718554 -0.16011335 -0.6757587   0.53920268  0.19794329
 -0.60176023  0.15285455  0.05489052 -1.06577747  0.37227262  1.27751158
 -0.6335716  -0.46894355  0.33471644 -2.59812742 -0.10473057  0.        ]",0.17117179365483365,"[ 1.62015772e-04 -4.25181719e-04  5.70785984e-04  1.29821802e-04
 -6.58647207e-06  2.73623646e-04]",-5.45572608042436,0.004271774003934301,0.8065796472965935,-0.0367895830531745,"[-1.39689946e-01 -1.10951690e-01 -7.88486603e-02 -3.69823030e-02
  3.75516133e-04  5.43218133e-02  9.26412700e-02  1.34879013e-01
  1.68690653e-01  1.98612825e-01  1.99022865e-01  1.64959501e-01
  5.28401644e-02 -1.20933720e-01 -2.82470704e-01 -3.59433230e-01
 -2.73498175e-01 -2.25858670e-01 -1.96930810e-01 -7.90614170e-02
  5.26926335e-01  1.22766498e+00  1.82286179e+00  1.18077992e+00
 -3.71359456e-03]","[ 2.42933709e-04  1.57393319e-03  3.11356236e-04  1.57944767e-04
 -9.54580861e-04 -2.12028072e-05]","[ 1.39178369e-02 -2.84526001e-03 -4.35964678e-03  4.96880149e-03
  7.23653577e-04  2.56753555e-03 -3.14932476e-03  1.36528535e-03
 -7.57830445e-05 -2.19002372e-03  1.81101942e-03  1.24496839e-03
 -4.28520882e-03  1.49549314e-03  3.62621453e-03 -2.51442399e-03
 -5.21635351e-04  1.18888814e-03 -4.75032782e-03 -3.97048107e-04]",0.08414463658574659,0.8065796472965935,"[ 1.39178369e-02 -2.84526001e-03 -4.35964678e-03  4.96880149e-03
  7.23653577e-04  2.56753555e-03 -3.14932476e-03  1.36528535e-03
 -7.57830445e-05 -2.19002372e-03  1.81101942e-03  1.24496839e-03
 -4.28520882e-03  1.49549314e-03  3.62621453e-03 -2.51442399e-03
 -5.21635351e-04  1.18888814e-03 -4.75032782e-03 -3.97048107e-04]"
ABBV,"[-0.04172641  0.00196826  0.0509964  -0.06875601 -0.04892386 -0.0248067
 -0.18802111  0.03113143  0.01450841 -0.01156296 -0.03276165  0.36181012
  0.01270315  0.18015023  0.18492293 -0.15230604  0.02039596  0.02981176
 -0.04809899 -0.08392421  0.05060929 -0.15901123  0.02217524 -0.04171907
 -0.14931765 -0.06063429 -0.06760712  0.13748523  0.06405674  0.12299189
 -0.04180372 -0.07998954 -0.26822994 -1.25476718 -0.36340234  1.48757485
  0.96149957 -0.8991105  -1.30559837  0.2104469   0.91600793  0.19359991
  0.02279794 -0.23640585 -0.68032481 -0.25791035  0.70470912  0.06106728
 -0.21428844  0.5260186  -0.28741301 -1.42762609  0.24447232  0.        ]",0.16867436848494702,"[ 2.22062425e-04  3.34980547e-04 -1.60201119e-04  2.14509116e-04
 -1.30435124e-05  5.81529201e-05]",-5.744826911335489,0.003199288264254049,0.8090047387894702,-0.03712084673417174,"[-1.35041049e-01 -1.13148659e-01 -7.90230708e-02 -3.67091834e-02
  6.84608090e-04  5.16100876e-02  9.53598042e-02  1.37233964e-01
  1.71342639e-01  2.13558724e-01  2.01304349e-01  1.70932757e-01
  6.01127425e-02 -1.26758017e-01 -3.01564376e-01 -3.52328565e-01
 -2.69092678e-01 -2.31045677e-01 -1.92623772e-01 -9.67521347e-02
  5.42359219e-01  1.22677818e+00  1.79003151e+00  1.20353043e+00
 -2.51752431e-04]",[ 0.00065051  0.00143823  0.00063037  0.0004186  -0.00015329 -0.00094928],"[ 8.64017614e-03 -3.88035056e-03  2.52940549e-03  8.18500558e-03
 -4.92480414e-03 -5.54003594e-04 -4.98565098e-04  2.72819353e-03
 -2.11384755e-04 -1.08005446e-03  6.67413652e-04 -1.11185421e-03
 -1.62305816e-03  2.25968316e-03  4.34558587e-04 -1.83578590e-03
  1.64497012e-03  9.07110575e-06 -2.02351859e-03  2.91823328e-04]",0.08407286183331959,0.8090047387894702,"[ 8.64017614e-03 -3.88035056e-03  2.52940549e-03  8.18500558e-03
 -4.92480414e-03 -5.54003594e-04 -4.98565098e-04  2.72819353e-03
 -2.11384755e-04 -1.08005446e-03  6.67413652e-04 -1.11185421e-03
 -1.62305816e-03  2.25968316e-03  4.34558587e-04 -1.83578590e-03
  1.64497012e-03  9.07110575e-06 -2.02351859e-03  2.91823328e-04]"
ABT,"[-0.08513009 -0.01203124  0.05925864 -0.05005692 -0.06831677 -0.01569844
 -0.18710842  0.03460116  0.01676591  0.0161865  -0.04408367  0.39538396
 -0.00702271  0.21233547  0.1937192  -0.11895958  0.01318445  0.06806445
 -0.06357232 -0.07224996  0.03929936 -0.18226098  0.04168683 -0.05757344
 -0.15397847 -0.11695927 -0.06100906  0.13628456  0.02044839  0.07717133
 -0.06995715 -0.14216656 -0.26063289 -1.15226215 -0.35601471  1.40584653
  0.8550864  -0.79240973 -1.08517576  0.27395949  0.65082849  0.04180998
  0.27373539 -0.05857386 -0.83180755 -0.49254869  0.7473978   0.13768641
 -0.07641769  0.67535932 -0.6135066  -1.93679101  0.61878939  0.        ]",0.17014994154335336,"[7.22021002e-04 2.32883860e-04 3.00039666e-04 9.64977932e-05
 1.15209802e-04 1.51226312e-04]",-6.246880012316729,0.001936486534967301,0.8080854633288579,-0.03724875308664987,"[-1.34835230e-01 -1.12713243e-01 -7.95014890e-02 -3.64687042e-02
  7.22691311e-04  5.16738746e-02  9.53671250e-02  1.38217587e-01
  1.70840797e-01  2.14962179e-01  2.00371130e-01  1.72617809e-01
  6.07206160e-02 -1.23986967e-01 -3.02208249e-01 -3.49286895e-01
 -2.70819015e-01 -2.30347162e-01 -1.94087559e-01 -1.00505493e-01
  5.45572959e-01  1.22232603e+00  1.79011595e+00  1.19514023e+00
  3.20683530e-04]",[ 0.00063949  0.00132413  0.00050988  0.00034652 -0.00032317 -0.000934  ],"[ 9.02517296e-03 -3.89313182e-03  2.31750370e-03  7.88010903e-03
 -4.65589660e-03  1.75674314e-05 -3.13126464e-04  1.94970193e-03
 -5.78216936e-04 -2.57805781e-04  1.15439416e-03 -1.57267048e-03
 -2.35436319e-03  2.52426097e-03  6.71619638e-04 -1.41329491e-03
  2.11067283e-03 -9.75239035e-04 -3.40884490e-03  1.41364104e-03]",0.08415285618470524,0.8080854633288579,"[ 9.02517296e-03 -3.89313182e-03  2.31750370e-03  7.88010903e-03
 -4.65589660e-03  1.75674314e-05 -3.13126464e-04  1.94970193e-03
 -5.78216936e-04 -2.57805781e-04  1.15439416e-03 -1.57267048e-03
 -2.35436319e-03  2.52426097e-03  6.71619638e-04 -1.41329491e-03
  2.11067283e-03 -9.75239035e-04 -3.40884490e-03  1.41364104e-03]"
ACN,"[-0.07842495 -0.01907089  0.11194486 -0.06770433 -0.1156284  -0.03343971
 -0.11160484  0.00352334  0.04685757  0.00607821 -0.01924199  0.42360273
  0.00824302  0.1249447   0.16836438 -0.15214832 -0.10973467  0.09870912
 -0.03466868 -0.0530426   0.06279251 -0.13094694  0.06214451 -0.04420784
 -0.12296037 -0.0530912   0.01879335  0.06366239 -0.03220316  0.12605023
 -0.07519159  0.08318643 -0.27914101 -1.43175388 -0.30640297  1.99522859
  0.74706007 -1.23858296 -0.91105073  0.52524636  0.21766511  0.04865192
  0.67913701 -0.11791937 -0.89975623 -0.19925346  0.40132894 -0.18067646
  0.52650716  0.80833241 -0.84366521 -1.22049359 -0.14908402  0.        ]",0.16833267621883974,"[ 5.94783384e-04  8.00864598e-04 -3.52932883e-05  1.49971223e-04
  1.15684242e-04  1.32638709e-04]",-6.119218467785659,0.002200174798774719,0.808227475906013,-0.03730970559556742,"[-0.13369268 -0.11309822 -0.08078014 -0.03701341  0.00298533  0.05079751
  0.09641396  0.13770468  0.17197378  0.21617543  0.20081787  0.16760829
  0.05899565 -0.12569622 -0.31150433 -0.34604565 -0.26768383 -0.22839763
 -0.19112765 -0.09319358  0.55031701  1.22425439  1.79869925  1.20583301
  0.00478975]",[ 0.00046819  0.00116375  0.00067365  0.00030687  0.00030729 -0.00098037],"[ 0.00805644 -0.00375087  0.0039362   0.00760127 -0.00598497  0.00059223
  0.00047694  0.00082978 -0.00061876  0.0009613   0.00098461 -0.00193357
 -0.00153382  0.00159675 -0.0001478   0.00020611  0.00234898 -0.00152572
 -0.00143291 -0.00083592]",0.08413363540758527,0.808227475906013,"[ 0.00805644 -0.00375087  0.0039362   0.00760127 -0.00598497  0.00059223
  0.00047694  0.00082978 -0.00061876  0.0009613   0.00098461 -0.00193357
 -0.00153382  0.00159675 -0.0001478   0.00020611  0.00234898 -0.00152572
 -0.00143291 -0.00083592]"
ADBE,"[-1.28187549e-01 -2.77672493e-02  1.73879982e-02 -3.10599193e-02
 -1.29210595e-01 -4.99136791e-02 -2.29296934e-01  1.82072423e-02
 -1.77948464e-02  1.24744633e-03 -6.40906088e-02  3.46826503e-01
 -8.27416148e-03  2.21883847e-01  1.89243542e-01 -1.37721993e-01
  4.46382079e-02  2.23432212e-02 -8.00818646e-02 -6.48899048e-02
  4.85646696e-02 -1.17883454e-01 -9.62573441e-03 -1.00712573e-02
 -1.34139329e-01 -1.57204737e-01 -1.20391573e-01  9.90347954e-02
  6.98860091e-02  1.11707902e-01 -8.90968181e-02 -1.72407176e-01
 -2.47173510e-01 -9.90849553e-01 -4.13162461e-01  1.03641726e+00
  9.42454569e-01 -3.73344377e-01 -1.22860067e+00 -1.34796314e-01
  8.19322298e-01  3.25464730e-01  3.85065874e-02 -1.12160791e-01
 -5.61694459e-01 -6.04289284e-01  4.19563785e-01  3.36092266e-01
  2.51226556e-01  5.34841079e-01 -7.62710371e-01 -1.91108606e+00
  3.97160397e-01  0.00000000e+00]",0.17142299731251479,"[6.22396768e-04 2.99303037e-04 1.75980274e-04 8.07026790e-06
 1.01313062e-04 3.21393359e-05]",-5.845163772352075,0.0028938607395004525,0.8071735205775785,-0.03739184913576026,"[-1.35724243e-01 -1.12286646e-01 -8.10074184e-02 -3.73891518e-02
 -6.15905214e-04  5.09078708e-02  9.41994347e-02  1.37890554e-01
  1.69815944e-01  2.12593472e-01  2.00487282e-01  1.73263296e-01
  6.04829620e-02 -1.25071096e-01 -2.99118778e-01 -3.53286789e-01
 -2.72703116e-01 -2.29317874e-01 -1.92658984e-01 -9.01697513e-02
  5.35620810e-01  1.23415289e+00  1.79370195e+00  1.18869884e+00
 -3.73975612e-03]",[ 0.00054017  0.00145621  0.00060876  0.00031052 -0.00043251 -0.00088003],"[ 0.00949527 -0.00401822  0.00127889  0.00814079 -0.00340691 -0.00038534
 -0.00150818  0.00236303  0.00021601 -0.0009686   0.00106824 -0.00072861
 -0.00266322  0.00151468  0.00123054 -0.0004881   0.0018186  -0.00136015
 -0.00307604  0.00091023]",0.08413395282433336,0.8071735205775785,"[ 0.00949527 -0.00401822  0.00127889  0.00814079 -0.00340691 -0.00038534
 -0.00150818  0.00236303  0.00021601 -0.0009686   0.00106824 -0.00072861
 -0.00266322  0.00151468  0.00123054 -0.0004881   0.0018186  -0.00136015
 -0.00307604  0.00091023]"
ADI,"[-1.12859672e-01  3.59624228e-02 -1.66251110e-01  3.87176018e-02
 -3.34069080e-02  1.33839390e-02 -2.01715689e-01  5.24351767e-02
 -6.17031051e-02 -4.91549988e-02 -2.01797232e-01  1.22079974e-02
 -7.59480200e-02  1.34663469e-01  5.02906036e-02 -3.62222491e-02
  2.02440551e-01 -3.32322414e-02 -8.72049409e-02 -4.73695572e-02
  6.46604751e-04 -2.72688331e-02 -7.40445095e-02  1.17082661e-02
 -9.13057593e-02 -1.01363804e-01 -1.84047103e-01  1.53807021e-01
  2.68712928e-01  6.86824175e-02 -4.25988979e-02 -4.02931429e-01
 -2.66166313e-02  3.70378346e-01 -7.02608239e-02 -1.05377792e+00
  9.84230081e-02  1.15968445e+00 -4.02500111e-01 -1.15646693e+00
  7.82032752e-01  9.48549286e-01 -7.00811865e-01 -9.00409429e-01
  1.54417506e-01 -9.64931007e-02  4.52606693e-01  8.57055261e-01
 -6.30831869e-01 -6.77157906e-01 -8.12230186e-03 -2.06993399e+00
  6.18827654e-01  0.00000000e+00]",0.1714424514652676,"[ 4.62602372e-04  1.06411603e-04  1.08908646e-04  2.49138461e-04
 -4.22932260e-05  8.88588248e-05]",-5.935067745222287,0.002645043559407836,0.8074981599262838,-0.03683108090581356,"[-1.39720052e-01 -1.10770271e-01 -7.82371664e-02 -3.55737235e-02
  1.17383649e-04  5.21333204e-02  9.28337584e-02  1.36304822e-01
  1.64045573e-01  1.98194962e-01  1.97444832e-01  1.68715376e-01
  5.29785104e-02 -1.21263094e-01 -2.85042245e-01 -3.57399163e-01
 -2.72734357e-01 -2.24337330e-01 -2.00601931e-01 -7.55669711e-02
  5.27937811e-01  1.23681836e+00  1.80226629e+00  1.19837432e+00
 -8.25652780e-03]",[ 0.00069499  0.00197172  0.00050279  0.00039765 -0.00117642 -0.00019861],"[ 0.01383756 -0.00295968 -0.00448128  0.00555602  0.00102199  0.00186883
 -0.00451248  0.00200249  0.00201188 -0.00264548 -0.0010424   0.00162966
 -0.00150522  0.0015036   0.00240152 -0.00258357 -0.00118362  0.0002479
 -0.00329662  0.00172527]",0.08408734243006591,0.8074981599262838,"[ 0.01383756 -0.00295968 -0.00448128  0.00555602  0.00102199  0.00186883
 -0.00451248  0.00200249  0.00201188 -0.00264548 -0.0010424   0.00162966
 -0.00150522  0.0015036   0.00240152 -0.00258357 -0.00118362  0.0002479
 -0.00329662  0.00172527]"
ADM,"[-0.22325669  0.08444566 -0.14651438 -0.04263723 -0.17398333 -0.03277364
 -0.13678371 -0.03657045 -0.04576381 -0.0237272   0.0094197   0.02679132
 -0.06271991  0.07107781  0.02761292  0.03002477  0.0785236  -0.01182332
 -0.08309945 -0.01734326  0.03830424 -0.02503412 -0.07106022 -0.06483446
 -0.02473779 -0.0862941  -0.15358494  0.02171265  0.14695397  0.02947762
 -0.16652951 -0.16183007 -0.03566211  0.52260936 -0.11486331 -0.99585568
  0.16178146  1.44316702  0.00440342 -1.35773735 -0.41603606  0.88347721
  0.58805703 -0.27755893 -0.48924143 -0.36564032  0.06022791  0.05859376
  0.37700842  0.67652583 -0.31464895 -1.54938162 -0.47167659  0.        ]",0.1710401415590257,"[-1.28581910e-04  2.67940747e-04 -2.08660880e-05  4.78901375e-05
  1.98247696e-05  1.07598241e-04]",-6.037426556791838,0.0023876956130649656,0.8051599876590226,-0.036418865448354126,"[-0.13919509 -0.11270785 -0.08183665 -0.03693438  0.00202425  0.04921189
  0.09338881  0.13718691  0.17271715  0.19865852  0.19744944  0.16449443
  0.05164436 -0.11567276 -0.29389124 -0.35517535 -0.27216607 -0.22286735
 -0.19559857 -0.07437357  0.53247806  1.21553071  1.82084043  1.20184683
 -0.00691819]","[ 2.93868821e-04  1.64510156e-03  4.43911590e-04  4.86696895e-05
 -5.22549371e-04 -2.50916544e-04]","[ 0.01422499 -0.00314049 -0.00431723  0.00570764  0.00177392  0.00301731
 -0.00503356 -0.00148558  0.00192768  0.00134419  0.00073075 -0.00036577
 -0.00248864  0.00067421  0.00032222  0.00022651  0.00260537 -0.00058202
 -0.00193218 -0.00160019]",0.0841295219841607,0.8051599876590226,"[ 0.01422499 -0.00314049 -0.00431723  0.00570764  0.00177392  0.00301731
 -0.00503356 -0.00148558  0.00192768  0.00134419  0.00073075 -0.00036577
 -0.00248864  0.00067421  0.00032222  0.00022651  0.00260537 -0.00058202
 -0.00193218 -0.00160019]"
