,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[-1.46862592e-01 -1.58361940e-01 -1.87090291e-02  3.36554662e-01
  1.76260572e-01  1.35568234e-01 -8.74687853e-02  6.19060996e-02
 -1.09141618e-01 -6.67756647e-02  2.46361585e-01 -1.38765929e-01
  6.66777605e-02  1.25098075e-01  2.75269813e-01  2.37775791e-01
  5.67578626e-02  9.18782044e-02  3.81129480e-01  1.58430099e-01
 -2.18799788e-01 -6.00177195e-04 -7.89508131e-02 -8.52318679e-02
 -5.12092551e-02  6.67028395e-02 -1.39160986e-02 -1.40308512e-02
  3.12042144e-02 -3.52126688e-02  2.68452194e-01 -4.04958430e-01
  5.84910787e-02  1.34393356e+00 -2.10590019e-01 -1.62117606e+00
  8.63976050e-01  4.71347402e-01 -1.16307323e+00  9.33143526e-01
  1.69816051e-01 -1.86207868e+00  1.43171217e+00  1.14661631e+00
 -2.28342124e+00  5.28306767e-01  1.69597399e+00 -1.30613138e+00
  1.27517905e-01  8.52371658e-01 -1.78181786e+00  6.19837593e-01
  1.89253225e+00  0.00000000e+00]",0.22822864545615834,[-0.00051701  0.00177039 -0.00018745  0.00020468  0.00037849  0.00085433],-4.985461918271427,0.006836619338600761,0.733534317117942,-0.03591484888132995,"[-0.11965294 -0.08785675 -0.05891675 -0.02182193  0.01248397  0.05874209
  0.0924744   0.135293    0.18236854  0.19090119  0.19979912  0.15352325
  0.05827513 -0.11823737 -0.30806719 -0.34495231 -0.21818247 -0.20102091
 -0.24167149 -0.05682932  0.57869911  1.22626181  1.8285168   1.15178429
  0.00458356]",[ 0.00073688  0.0001807  -0.0010412   0.00120864 -0.0009004   0.00025951],"[ 1.50220095e-02 -3.90456160e-03 -6.86528364e-03  7.66924575e-03
 -1.27025319e-03 -1.65196591e-03  2.46195417e-03  8.68763819e-04
 -5.45588834e-03  2.98444428e-03  3.92162896e-03 -6.33163818e-03
  3.02984488e-04  7.11029273e-03 -4.76182883e-03 -6.69377585e-05
  2.89701546e-03 -4.02847255e-03  3.55315058e-03  4.08950239e-03]",0.08409274693787393,0.733534317117942,"[ 1.50220095e-02 -3.90456160e-03 -6.86528364e-03  7.66924575e-03
 -1.27025319e-03 -1.65196591e-03  2.46195417e-03  8.68763819e-04
 -5.45588834e-03  2.98444428e-03  3.92162896e-03 -6.33163818e-03
  3.02984488e-04  7.11029273e-03 -4.76182883e-03 -6.69377585e-05
  2.89701546e-03 -4.02847255e-03  3.55315058e-03  4.08950239e-03]"
AAL,"[-0.13395173 -0.01686458  0.19801783  0.20553741  0.06408977  0.20621893
 -0.01690531  0.31946943  0.0303553   0.02740066  0.16571131  0.10203269
  0.03375169  0.15764353 -0.04620131  0.18763702  0.1014064   0.06164544
  0.24435271  0.07246104 -0.11468109 -0.12768999  0.12000979  0.01496065
 -0.03780269  0.14650273  0.08016317 -0.08263477 -0.05526206  0.03001495
  0.13297876  0.01368806  0.02833035 -0.03539472  0.09323291  0.10929742
 -0.22299374 -0.27440885  0.43082289  0.33435898 -1.0569897  -0.2872987
  1.38786758 -0.30899937 -1.12853168  0.73628609  0.24183303 -0.53479502
  0.85943325 -0.13431018 -1.30810838  0.78595691  0.94333153  0.        ]",0.22166714082441685,"[-1.22674552e-03  2.55815262e-03 -2.00174259e-04  8.65988020e-05
  7.74480388e-04  1.50956921e-03]",-3.9723771828610586,0.018828620818012263,0.7338062899430555,-0.034603713855391724,"[-0.11488141 -0.09127797 -0.06116902 -0.02007552  0.01447877  0.06688291
  0.09681586  0.13847866  0.17974745  0.20271004  0.19747091  0.15626139
  0.03865048 -0.12212718 -0.30675223 -0.3486994  -0.23367768 -0.20783097
 -0.22992142 -0.07841923  0.61090849  1.24858793  1.83413225  1.15781157
  0.00870173]","[ 5.27775800e-04 -1.47239717e-05 -8.65812039e-04  8.82439296e-04
  2.53700146e-04  2.51356862e-04]","[ 0.0107905  -0.00281349 -0.00215821  0.00467644 -0.00307976  0.00318904
  0.00091803 -0.00223732 -0.00129978  0.00251291  0.0002481  -0.00283291
  0.001054    0.00331306 -0.0025021   0.00198783  0.00038483 -0.00290837
  0.00400066  0.00172654]",0.08369400224059237,0.7338062899430555,"[ 0.0107905  -0.00281349 -0.00215821  0.00467644 -0.00307976  0.00318904
  0.00091803 -0.00223732 -0.00129978  0.00251291  0.0002481  -0.00283291
  0.001054    0.00331306 -0.0025021   0.00198783  0.00038483 -0.00290837
  0.00400066  0.00172654]"
AAP,"[-0.18301462  0.67469183  0.53008213  0.18940992  0.03090575  0.69048623
  0.06481377  0.69888643 -0.12849069  0.0698208   0.171058    0.12279231
 -0.17708272  0.06872958 -0.3254538   0.11182994  0.18295197  0.15777779
 -0.05870587  0.18487239  0.08154376 -0.47146943  0.14998173  0.11262666
 -0.17053783  0.23087876  0.25302151 -0.28615049 -0.32534882 -0.15815166
 -0.78618548  0.51615756 -0.15230947 -2.81274653  0.275006    4.09974453
 -1.2905749  -3.69980169  1.82730301  2.43045509 -2.02732    -0.06733588
  1.12027609 -1.76359718  0.09019117  2.1087771  -1.73869534 -1.08275039
  1.97110613 -0.33250136 -0.4901002   1.20834877 -2.27516113  0.        ]",0.19701563261175778,[0.00170888 0.00209876 0.00035375 0.00018951 0.00043987 0.00049167],-4.756478313290137,0.00859582796921472,0.7327727592573297,-0.02821910119616934,"[-0.10762391 -0.0920482  -0.06106532 -0.00670574  0.01762993  0.08002987
  0.08998428  0.13910279  0.18161736  0.204004    0.18582776  0.15126938
  0.02325366 -0.12841545 -0.30302888 -0.34017789 -0.26447686 -0.19379979
 -0.20918341 -0.14263207  0.61089957  1.27080438  1.79210505  1.1708791
  0.01951597]","[ 5.09461967e-05 -6.84889048e-04 -1.39527927e-03 -1.61395046e-03
  1.51502683e-03 -8.85974410e-05]","[ 0.00224343 -0.00201581  0.00890745  0.00202335 -0.01216411  0.00758108
  0.00649766 -0.00470097 -0.00093356  0.0016436  -0.00334986  0.00120874
  0.00450465 -0.00197639 -0.00448309  0.00531405  0.00010566 -0.00163588
  0.00572397 -0.00692063]",0.08407573065918834,0.7327727592573297,"[ 0.00224343 -0.00201581  0.00890745  0.00202335 -0.01216411  0.00758108
  0.00649766 -0.00470097 -0.00093356  0.0016436  -0.00334986  0.00120874
  0.00450465 -0.00197639 -0.00448309  0.00531405  0.00010566 -0.00163588
  0.00572397 -0.00692063]"
AAPL,"[-1.29030163e-01 -2.90126489e-01 -2.76651821e-01  2.43141043e-02
  1.45063805e-02 -1.81889757e-01 -9.16515542e-02 -3.29248146e-01
 -8.99061108e-02 -1.44163478e-02  1.24845830e-01 -1.87083791e-01
  5.85392562e-02  2.07141405e-02  2.29776619e-01  6.49407569e-02
 -7.92385445e-02 -2.98087367e-02  1.82311700e-01  7.95329890e-02
 -1.54598037e-01  1.71939515e-01 -1.25411832e-01 -4.27750848e-02
  2.05829290e-02  3.52446954e-03 -1.49223888e-01  9.75600120e-02
  1.86438307e-01 -5.52287863e-02  2.83758761e-01 -3.97729883e-01
  6.22697683e-02  1.73311646e+00 -2.20275989e-01 -2.44940839e+00
  1.25957690e+00  1.50474644e+00 -1.77637787e+00 -5.06545708e-02
  1.31574889e+00 -1.03620381e+00 -2.45535942e-02  1.13531874e+00
 -9.62692905e-01 -3.03346386e-01  9.40093328e-01 -2.18700987e-01
  1.46244537e-03  1.85735688e-01 -8.18775483e-01  2.04873101e-01
  3.52671821e-01  0.00000000e+00]",0.23459867372113985,"[-9.07472443e-05  2.65762593e-04  3.88428833e-04  3.65653083e-04
  3.25061752e-04  9.64304360e-04]",-4.736914323020522,0.008765652469746314,0.7339099647987054,-0.03712955665766306,"[-0.12534189 -0.09499123 -0.06333091 -0.03091585  0.011802    0.04633651
  0.09362482  0.13701688  0.17614669  0.18864316  0.20000754  0.14909186
  0.0548374  -0.12958422 -0.31727565 -0.35545257 -0.23963732 -0.20685596
 -0.23307052 -0.0303307   0.5683433   1.24509721  1.85176838  1.1425719
 -0.00286869]",[ 0.00106898  0.00053263 -0.00104746  0.00131847 -0.00086001  0.00013403],"[ 1.62954588e-02 -3.96322783e-03 -9.19195382e-03  8.63245129e-03
  1.50784308e-03 -3.60560869e-03 -3.96425813e-04  3.89853250e-03
 -3.30584654e-03 -1.02352768e-03  4.13541741e-03 -2.48728878e-03
 -1.84769304e-03  5.16185475e-03 -1.72296179e-03 -5.51559848e-04
  1.19942408e-03 -7.22392157e-04  2.19422562e-03 -6.76422550e-05]",0.08358828826275633,0.7339099647987054,"[ 1.62954588e-02 -3.96322783e-03 -9.19195382e-03  8.63245129e-03
  1.50784308e-03 -3.60560869e-03 -3.96425813e-04  3.89853250e-03
 -3.30584654e-03 -1.02352768e-03  4.13541741e-03 -2.48728878e-03
 -1.84769304e-03  5.16185475e-03 -1.72296179e-03 -5.51559848e-04
  1.19942408e-03 -7.22392157e-04  2.19422562e-03 -6.76422550e-05]"
ABBV,"[-0.09767759  0.31138947  0.06492411  0.27272458  0.19766933  0.34430159
  0.02841014  0.1248406  -0.21033439 -0.06354266  0.09878742 -0.24677885
 -0.07461554 -0.04461611  0.19380698  0.07857783  0.0838075   0.18976749
  0.07241133  0.20901198 -0.04489292 -0.14440843 -0.15348566 -0.00851268
 -0.09642795 -0.00751273  0.05120235 -0.11817078 -0.1057804  -0.16574026
 -0.39669302 -0.12371616 -0.04469429 -0.31034507 -0.45984249  0.86468382
  0.68764689 -1.67543201 -1.07530199  2.17986537  0.63168477 -1.71433642
  0.18605971  0.4294427  -0.8276464   1.17750045  0.54539611 -1.71123183
  0.18239722  1.09318628 -0.77460766  0.38806484  0.22335787  0.        ]",0.22878564812143515,[-0.0003954   0.00221987 -0.00027108  0.00044893  0.00034089  0.00099735],-4.481014169466916,0.01132192497955287,0.7345704200853568,-0.031560742324996324,"[-0.11787422 -0.08942981 -0.05784177 -0.01605551  0.01625251  0.06189328
  0.08816234  0.13482419  0.17668967  0.18582306  0.1918151   0.14493557
  0.05368263 -0.13006204 -0.30705639 -0.33597399 -0.24869949 -0.19423217
 -0.22123756 -0.08707702  0.56048967  1.24864499  1.80790401  1.14087124
  0.00931461]","[ 5.81748598e-04 -1.89383444e-04 -1.38190545e-03 -5.49557117e-04
 -2.39426145e-04  5.34646406e-05]","[ 9.99281833e-03 -4.45263478e-03  6.93487558e-05  7.34587573e-03
 -7.01738134e-03 -1.25708373e-03  5.68695747e-03  2.06548742e-03
 -5.21536968e-03 -5.26886200e-04  2.31224760e-03 -1.71526930e-03
  1.88502331e-03  4.05215387e-03 -6.32231364e-03  3.20252516e-04
  3.86045237e-03 -1.51809270e-03  3.20056987e-03 -2.41663609e-04]",0.08450058385751467,0.7345704200853568,"[ 9.99281833e-03 -4.45263478e-03  6.93487558e-05  7.34587573e-03
 -7.01738134e-03 -1.25708373e-03  5.68695747e-03  2.06548742e-03
 -5.21536968e-03 -5.26886200e-04  2.31224760e-03 -1.71526930e-03
  1.88502331e-03  4.05215387e-03 -6.32231364e-03  3.20252516e-04
  3.86045237e-03 -1.51809270e-03  3.20056987e-03 -2.41663609e-04]"
ABT,"[-0.1792718   0.25980624  0.10310509  0.38044665  0.22883846  0.41300334
  0.0078657   0.20564311 -0.22971691 -0.04863038  0.21688762 -0.24928567
 -0.05532419  0.03983636  0.2182292   0.18375983  0.11506041  0.22080306
  0.21924876  0.25271516 -0.12876401 -0.17932455 -0.11596516  0.00564459
 -0.0987731   0.05868212  0.05814216 -0.14123902 -0.09004611 -0.15183598
 -0.30553145 -0.20658107 -0.02373084  0.031048   -0.47214096  0.45849843
  0.86950424 -1.58744176 -1.24579731  2.45261443  0.39040981 -2.14287502
  0.86722251  0.53622043 -1.56256061  1.45761965  0.78635328 -1.99489942
  0.68398006  1.08641837 -1.59921458  0.63721995  0.70081327  0.        ]",0.2324809996296272,[0.00108613 0.00139107 0.00044832 0.00052885 0.00037384 0.00091067],-4.629934521989522,0.009755397845473199,0.7328516033714673,-0.032054794437427606,"[-0.11701052 -0.08692708 -0.05719987 -0.01405007  0.01574565  0.06419933
  0.08756091  0.13552213  0.18186695  0.18571939  0.19295298  0.14877235
  0.05556017 -0.12266949 -0.30478289 -0.33320337 -0.23364531 -0.19083882
 -0.23192544 -0.09145838  0.56899275  1.24680121  1.80889275  1.15181377
  0.00952295]",[ 0.00049291 -0.00012689 -0.00134431 -0.0003539  -0.00044752  0.00010942],"[ 0.01097901 -0.00457664 -0.00105286  0.0078639  -0.00681207 -0.00172359
  0.00646776  0.00138457 -0.00632854  0.00142319  0.00241532 -0.00389587
  0.00261249  0.00466717 -0.00706954  0.00173719  0.00358931 -0.00402132
  0.0040126   0.00087037]",0.08442398420009616,0.7328516033714673,"[ 0.01097901 -0.00457664 -0.00105286  0.0078639  -0.00681207 -0.00172359
  0.00646776  0.00138457 -0.00632854  0.00142319  0.00241532 -0.00389587
  0.00261249  0.00466717 -0.00706954  0.00173719  0.00358931 -0.00402132
  0.0040126   0.00087037]"
ACN,"[-0.18247905  0.55135203  0.37931317  0.49631256  0.25413748  0.70317079
  0.05210722  0.545275   -0.24475273 -0.05001608  0.25424368 -0.16197076
 -0.11192311  0.08318505  0.09448639  0.21167408  0.20532822  0.27154926
  0.19944257  0.29823666 -0.06458098 -0.36960903 -0.03908897  0.01279997
 -0.15751701  0.1231276   0.21385012 -0.25594623 -0.26846044 -0.17607969
 -0.56827928  0.0099308  -0.09160432 -1.27185732 -0.28033246  2.35430693
 -0.00373887 -3.16485816 -0.06264629  3.30120854 -0.75372095 -2.15316273
  1.4615741  -0.00653736 -1.56461529  2.05822274  0.35057911 -2.35781284
  1.07736655  1.1117286  -1.66420278  1.04062183  0.41668354  0.        ]",0.21505941470465592,[-0.00022032  0.00394303 -0.00080218  0.00026321  0.0003634   0.00067183],-4.595437201074876,0.010097805044547443,0.7327840413398092,-0.029359520887083393,"[-0.11094139 -0.08449925 -0.05596645 -0.00594465  0.0174789   0.07529821
  0.08632547  0.13525349  0.18464794  0.19005831  0.18931964  0.15068948
  0.04877289 -0.1214615  -0.29969436 -0.32899632 -0.23550707 -0.18603068
 -0.22541383 -0.12395068  0.58197106  1.2448172   1.78931307  1.15991698
  0.01823413]","[ 1.75834988e-04 -5.55517005e-04 -1.44031015e-03 -1.09186890e-03
  1.15115408e-04  5.20665372e-05]","[ 0.00695257 -0.00385457  0.00419421  0.00559799 -0.01095902  0.00193972
  0.00887116 -0.00155063 -0.00640447  0.00294621  0.00100899 -0.00376044
  0.00414568  0.00346746 -0.00817995  0.00289521  0.00377157 -0.00477969
  0.00532107  0.00017505]",0.08470498546641995,0.7327840413398092,"[ 0.00695257 -0.00385457  0.00419421  0.00559799 -0.01095902  0.00193972
  0.00887116 -0.00155063 -0.00640447  0.00294621  0.00100899 -0.00376044
  0.00414568  0.00346746 -0.00817995  0.00289521  0.00377157 -0.00477969
  0.00532107  0.00017505]"
ADBE,"[-0.18202453  0.27117102  0.27275945  0.26729725  0.11178385  0.34619557
  0.07613859  0.35612088 -0.0163068   0.07217906  0.13626857 -0.02870084
 -0.0219472   0.10703559 -0.05571656  0.1639226   0.14077862  0.18757403
  0.20025556  0.17903911 -0.12032848 -0.25247733  0.11895887  0.12909738
 -0.01753784  0.12081966  0.14979288 -0.2161497  -0.10863793 -0.0547012
 -0.23436329  0.16084311 -0.02002985 -0.73667575 -0.23592397  1.24482004
  0.10144711 -1.5822437  -0.25061846  1.51533326 -0.39904795 -0.70799143
  0.61810908 -0.62094795 -0.36454171  1.62794263 -0.63740582 -1.48764469
  1.66724176  0.3876363  -1.78973235  1.0252821   0.70494979  0.        ]",0.21175080681806896,"[ 4.94885789e-05  2.49149440e-03 -1.74809347e-04 -1.34964342e-04
  5.55069726e-04  6.39231885e-04]",-4.28639730033981,0.01375438907514337,0.7327936160703881,-0.03195027902126986,"[-0.11326003 -0.08987506 -0.05977106 -0.01608419  0.01752032  0.06871751
  0.09474097  0.13993131  0.17901546  0.19657645  0.19399828  0.15340073
  0.0383226  -0.12446284 -0.30474891 -0.33736117 -0.23714076 -0.19684833
 -0.23100748 -0.10265798  0.60947021  1.27401579  1.8340123   1.15446683
  0.01327461]",[ 0.00027437 -0.00016664 -0.0010506  -0.00013877  0.00058385  0.00015258],"[ 0.00861015 -0.00373561  0.00102674  0.00565088 -0.00661527  0.00134725
  0.00400461 -0.00063094 -0.00249987  0.00047124 -0.00054895 -0.00035129
  0.00328199  0.00098327 -0.00546345  0.00442645  0.00168325 -0.00455408
  0.00513284  0.00106363]",0.08383500398497322,0.7327936160703881,"[ 0.00861015 -0.00373561  0.00102674  0.00565088 -0.00661527  0.00134725
  0.00400461 -0.00063094 -0.00249987  0.00047124 -0.00054895 -0.00035129
  0.00328199  0.00098327 -0.00546345  0.00442645  0.00168325 -0.00455408
  0.00513284  0.00106363]"
ADI,"[-1.92519953e-01 -6.57125442e-01 -3.30245934e-01 -2.49873987e-02
  7.33495260e-02 -4.11151128e-01 -1.96482017e-01 -3.13903825e-01
  1.15097699e-01  6.15157544e-02  1.11403549e-01  5.40189637e-03
  2.07207877e-01  1.85447975e-02  1.74418395e-01  2.61745645e-01
 -7.50217827e-02  1.91599503e-03  3.77923604e-01  5.40027156e-02
 -3.76913319e-01  1.93970794e-01 -1.79481075e-02 -2.11801871e-03
 -7.35455337e-03  7.91439286e-02 -2.79966306e-01  5.51226184e-02
  2.86429800e-01 -2.59564808e-02  6.94840054e-01 -2.24215515e-01
  1.71174220e-01  2.61846901e+00 -1.14453233e-01 -3.87287759e+00
  1.59371887e+00  3.14077664e+00 -2.28677336e+00 -1.40629239e+00
  1.37125450e+00 -2.92773852e-02  9.58668305e-02  9.10810593e-02
 -1.14334944e+00  8.15287521e-01  8.31774957e-01 -1.16182478e+00
  6.58220580e-01  5.37383175e-01 -1.83900489e+00  8.48773256e-01
  1.20221895e+00  0.00000000e+00]",0.22474073156696558,[-0.00033693  0.00049792 -0.00031177  0.00061802 -0.00024381  0.00025405],-4.835401088753324,0.007943501636765271,0.7325725254342911,-0.04053649479185135,"[-0.12646799 -0.09616065 -0.06219621 -0.03724938  0.00854506  0.04574972
  0.10125176  0.14019791  0.17499274  0.19754109  0.207726    0.14978231
  0.05014735 -0.11554163 -0.31663211 -0.35447434 -0.2200204  -0.20980173
 -0.25970335 -0.02289267  0.5877983   1.24979589  1.85454915  1.15061011
 -0.01138623]",[ 0.00091137  0.00080085 -0.0009655   0.00244528 -0.00040518  0.00037869],"[ 0.01891896 -0.00374464 -0.01320256  0.00932616  0.0059627  -0.00513082
 -0.00411151  0.00394115 -0.00050536 -0.00073923  0.00109814 -0.00316729
  0.00151215  0.00518882 -0.00393906  0.00150661  0.00177696 -0.0032732
  0.00426826  0.00232204]",0.08312116735698552,0.7325725254342911,"[ 0.01891896 -0.00374464 -0.01320256  0.00932616  0.0059627  -0.00513082
 -0.00411151  0.00394115 -0.00050536 -0.00073923  0.00109814 -0.00316729
  0.00151215  0.00518882 -0.00393906  0.00150661  0.00177696 -0.0032732
  0.00426826  0.00232204]"
ADM,"[-0.11180157 -0.7565573  -0.3016211  -0.08739111  0.03574412 -0.44234279
 -0.25759526 -0.20479042  0.0971795   0.02569717  0.18089663  0.17364801
  0.20323037  0.01910665  0.07649439  0.31308186 -0.10842532 -0.05881883
  0.26813303 -0.15620417 -0.31242578  0.1628217   0.06604346 -0.02404776
 -0.03321832  0.08953497 -0.34646812  0.10655148  0.2595885   0.11238884
  0.71650529 -0.18315673  0.13025014  2.41130203  0.18418778 -3.55489309
  0.86088633  3.33332855 -0.86224554 -1.85939906  0.06012174  0.45924948
  1.00070062 -0.12716797 -1.56630219  0.34460055  1.00411758 -0.5614901
  0.26335032  0.67476977 -1.21781917 -0.6830559   0.68263988  0.        ]",0.21797574195225816,[-0.00025221  0.00172559 -0.00015501  0.00042685  0.0002801   0.00087368],-4.8266632739380215,0.008013214609028527,0.7342728923615852,-0.041439072725263496,"[-0.12583395 -0.0976913  -0.06299361 -0.03823048  0.00664377  0.04881958
  0.10070723  0.13885607  0.17781604  0.20570147  0.20801473  0.14996152
  0.04434923 -0.11160088 -0.3185288  -0.36002992 -0.23133489 -0.23081976
 -0.25244423 -0.02651967  0.60250255  1.24319177  1.85222129  1.15213034
 -0.016011  ]",[ 0.00096056  0.00074322 -0.00065302  0.0025465  -0.00022328  0.00029692],"[ 0.01831034 -0.0028506  -0.0124037   0.00728949  0.00652053 -0.00103189
 -0.00521121  0.00067455  0.0008884   0.00157748  0.00054245 -0.00448234
  0.00035575  0.00558349 -0.00206816  0.00026415  0.00240591 -0.00168395
 -0.00053408  0.00100862]",0.08336870192036547,0.7342728923615852,"[ 0.01831034 -0.0028506  -0.0124037   0.00728949  0.00652053 -0.00103189
 -0.00521121  0.00067455  0.0008884   0.00157748  0.00054245 -0.00448234
  0.00035575  0.00558349 -0.00206816  0.00026415  0.00240591 -0.00168395
 -0.00053408  0.00100862]"
